i,j,t
4,393,200702
4,54,200702
4,2,200702
4,238,200702
4,92,200702
4,23,200702
4,35,200702
4,89,200702
4,60,200702
4,88,200702
4,268,200702
4,84,200702
4,301,200702
4,300,200702
4,69,200702
4,317,200702
4,184,200702
4,31,200702
4,10,200702
4,223,200702
4,164,200702
4,183,200702
4,86,200702
4,311,200702
4,214,200702
4,46,200702
4,33,200702
4,7,200702
4,22,200702
4,50,200702
4,107,200702
4,177,200702
4,135,200702
4,99,200702
4,21,200702
4,146,200702
4,196,200702
4,64,200702
4,121,200702
4,133,200702
4,213,200702
4,20,200702
4,113,200702
5,143,200702
5,817,200702
5,112,200702
5,433,200702
5,30,200702
5,19,200702
5,110,200702
5,1147,200702
5,18,200702
5,20,200702
5,183,200702
5,1,200702
5,10,200702
5,85,200702
5,160,200702
5,28,200702
5,501,200702
5,107,200702
5,70,200702
5,11,200702
5,29,200702
5,23,200702
5,150,200702
5,39,200702
5,22,200702
5,138,200702
5,137,200702
5,21,200702
5,393,200702
5,261,200702
5,552,200702
5,51,200702
5,136,200702
5,100,200702
5,17,200702
5,77,200702
5,4,200702
5,6,200702
5,96,200702
5,89,200702
5,165,200702
5,13,200702
5,238,200702
5,119,200702
5,99,200702
5,177,200702
5,113,200702
5,124,200702
5,64,200702
5,27,200702
5,80,200702
5,115,200702
5,47,200702
5,25,200702
5,78,200702
5,9,200702
5,155,200702
5,72,200702
5,2,200702
5,161,200702
5,54,200702
5,544,200702
5,32,200702
5,154,200702
5,120,200702
5,108,200702
5,116,200702
5,52,200702
5,81,200702
5,16,200702
5,40,200702
5,14,200702
5,0,200702
5,157,200702
5,121,200702
5,102,200702
5,83,200702
5,60,200702
5,48,200702
5,274,200702
5,8,200702
5,268,200702
5,90,200702
5,31,200702
5,7,200702
5,92,200702
5,69,200702
5,97,200702
5,135,200702
5,59,200702
5,133,200702
6,18,200702
6,17,200702
6,742,200702
6,175,200702
6,126,200702
6,19,200702
6,16,200702
6,143,200702
6,117,200702
6,5,200702
6,32,200702
6,110,200702
6,52,200702
6,76,200702
6,40,200702
6,176,200702
6,180,200702
6,160,200702
6,59,200702
6,64,200702
6,134,200702
6,137,200702
6,77,200702
6,552,200702
6,178,200702
6,35,200702
6,112,200702
6,75,200702
6,132,200702
6,23,200702
6,138,200702
6,13,200702
6,97,200702
6,101,200702
6,29,200702
6,281,200702
6,434,200702
6,31,200702
6,14,200702
6,62,200702
6,433,200702
6,48,200702
6,102,200702
6,339,200702
6,136,200702
6,57,200702
6,9,200702
6,154,200702
6,172,200702
6,2,200702
6,25,200702
6,81,200702
6,45,200702
6,156,200702
6,80,200702
6,78,200702
6,813,200702
6,27,200702
6,82,200702
6,94,200702
6,111,200702
6,28,200702
6,278,200702
6,92,200702
6,58,200702
6,171,200702
6,270,200702
6,153,200702
6,54,200702
6,107,200702
6,66,200702
6,108,200702
6,875,200702
6,131,200702
6,100,200702
6,746,200702
6,739,200702
6,60,200702
6,83,200702
6,20,200702
6,169,200702
6,21,200702
6,1147,200702
6,135,200702
6,124,200702
6,371,200702
6,114,200702
6,320,200702
6,237,200702
6,65,200702
6,46,200702
6,0,200702
6,72,200702
6,544,200702
6,139,200702
6,181,200702
6,375,200702
6,39,200702
6,142,200702
6,99,200702
6,96,200702
6,12,200702
6,11,200702
6,24,200702
6,146,200702
6,22,200702
6,71,200702
6,38,200702
6,217,200702
6,51,200702
6,55,200702
6,129,200702
6,155,200702
6,194,200702
6,120,200702
6,36,200702
6,10,200702
6,85,200702
6,89,200702
6,4,200702
6,113,200702
6,1,200702
7,17,200702
7,28,200702
7,90,200702
7,8,200702
7,89,200702
7,828,200702
7,323,200702
7,64,200702
7,1103,200702
7,770,200702
7,243,200702
7,136,200702
7,110,200702
7,18,200702
7,97,200702
7,10,200702
7,113,200702
7,4,200702
7,5,200702
7,21,200702
7,1,200702
7,29,200702
7,11,200702
7,137,200702
7,51,200702
7,20,200702
8,20,200702
8,23,200702
8,90,200702
8,89,200702
8,28,200702
8,29,200702
8,323,200702
8,14,200702
8,51,200702
8,7,200702
8,243,200702
8,110,200702
8,107,200702
8,18,200702
8,136,200702
8,5,200702
8,4,200702
8,113,200702
8,17,200702
8,1,200702
9,18,200702
9,1194,200702
9,25,200702
9,137,200702
9,35,200702
9,34,200702
9,58,200702
9,160,200702
9,23,200702
9,72,200702
9,47,200702
9,188,200702
9,143,200702
9,433,200702
9,731,200702
9,314,200702
9,536,200702
9,135,200702
9,249,200702
9,10,200702
9,16,200702
9,165,200702
9,133,200702
9,88,200702
9,24,200702
9,98,200702
9,59,200702
9,112,200702
9,102,200702
9,250,200702
9,33,200702
9,13,200702
9,80,200702
9,118,200702
9,64,200702
9,120,200702
9,40,200702
9,176,200702
9,93,200702
9,336,200702
9,333,200702
9,17,200702
9,54,200702
9,100,200702
9,69,200702
9,534,200702
9,274,200702
9,115,200702
9,30,200702
9,21,200702
9,4,200702
9,85,200702
9,96,200702
9,157,200702
9,154,200702
9,132,200702
9,83,200702
9,245,200702
9,914,200702
9,108,200702
9,32,200702
9,14,200702
9,2,200702
9,6,200702
9,29,200702
9,136,200702
9,97,200702
9,11,200702
9,146,200702
9,1,200702
9,27,200702
9,92,200702
10,781,200702
10,154,200702
10,1,200702
10,5,200702
10,548,200702
10,143,200702
10,77,200702
10,112,200702
10,11,200702
10,433,200702
10,17,200702
10,28,200702
10,160,200702
10,23,200702
10,108,200702
10,97,200702
10,14,200702
10,29,200702
10,71,200702
10,93,200702
10,35,200702
10,0,200702
10,223,200702
10,1144,200702
10,74,200702
10,6,200702
10,48,200702
10,501,200702
10,16,200702
10,102,200702
10,274,200702
10,860,200702
10,47,200702
10,751,200702
10,233,200702
10,26,200702
10,78,200702
10,299,200702
10,96,200702
10,25,200702
10,2,200702
10,32,200702
10,19,200702
10,54,200702
10,100,200702
10,53,200702
10,60,200702
10,261,200702
10,59,200702
10,89,200702
10,220,200702
10,211,200702
10,817,200702
10,213,200702
10,184,200702
10,906,200702
10,495,200702
10,764,200702
10,157,200702
10,33,200702
10,133,200702
10,85,200702
10,339,200702
10,165,200702
10,188,200702
10,384,200702
10,101,200702
10,70,200702
10,125,200702
10,111,200702
10,107,200702
10,534,200702
10,105,200702
10,710,200702
10,64,200702
10,170,200702
10,20,200702
10,36,200702
10,863,200702
10,137,200702
10,83,200702
10,66,200702
10,177,200702
10,110,200702
10,72,200702
10,30,200702
10,189,200702
10,265,200702
10,115,200702
10,103,200702
10,969,200702
10,164,200702
10,124,200702
10,104,200702
10,4,200702
10,80,200702
10,150,200702
10,9,200702
10,161,200702
10,116,200702
10,138,200702
10,122,200702
10,7,200702
10,38,200702
10,149,200702
10,15,200702
10,180,200702
10,34,200702
10,22,200702
10,61,200702
10,159,200702
10,155,200702
10,13,200702
10,132,200702
10,99,200702
10,51,200702
10,52,200702
10,136,200702
10,142,200702
10,222,200702
10,40,200702
10,18,200702
10,119,200702
10,81,200702
10,183,200702
10,69,200702
10,121,200702
10,12,200702
10,21,200702
10,92,200702
10,31,200702
10,146,200702
10,113,200702
10,27,200702
10,46,200702
10,135,200702
11,70,200702
11,372,200702
11,548,200702
11,787,200702
11,160,200702
11,501,200702
11,183,200702
11,227,200702
11,112,200702
11,914,200702
11,189,200702
11,495,200702
11,268,200702
11,136,200702
11,23,200702
11,17,200702
11,482,200702
11,143,200702
11,105,200702
11,433,200702
11,248,200702
11,228,200702
11,1,200702
11,5,200702
11,83,200702
11,1335,200702
11,121,200702
11,12,200702
11,28,200702
11,14,200702
11,137,200702
11,6,200702
11,213,200702
11,233,200702
11,18,200702
11,19,200702
11,9,200702
11,25,200702
11,51,200702
11,108,200702
11,59,200702
11,92,200702
11,16,200702
11,116,200702
11,29,200702
11,52,200702
11,21,200702
11,46,200702
11,149,200702
11,77,200702
11,26,200702
11,97,200702
11,154,200702
11,274,200702
11,706,200702
11,13,200702
11,31,200702
11,35,200702
11,1015,200702
11,32,200702
11,0,200702
11,119,200702
11,85,200702
11,54,200702
11,544,200702
11,61,200702
11,132,200702
11,133,200702
11,107,200702
11,330,200702
11,165,200702
11,265,200702
11,124,200702
11,72,200702
11,10,200702
11,371,200702
11,20,200702
11,81,200702
11,69,200702
11,130,200702
11,211,200702
11,238,200702
11,147,200702
11,261,200702
11,317,200702
11,111,200702
11,222,200702
11,184,200702
11,60,200702
11,33,200702
11,214,200702
11,96,200702
11,150,200702
11,153,200702
11,113,200702
11,2,200702
11,169,200702
11,110,200702
11,781,200702
11,84,200702
11,99,200702
11,303,200702
11,88,200702
11,48,200702
11,53,200702
11,27,200702
11,64,200702
11,135,200702
11,177,200702
11,30,200702
11,164,200702
11,7,200702
11,22,200702
11,4,200702
11,223,200702
11,89,200702
11,86,200702
11,146,200702
12,6,200702
12,433,200702
12,862,200702
12,160,200702
12,124,200702
12,132,200702
12,27,200702
12,77,200702
12,136,200702
12,502,200702
12,161,200702
12,138,200702
12,107,200702
12,96,200702
12,97,200702
12,728,200702
12,143,200702
12,15,200702
12,265,200702
12,79,200702
12,393,200702
12,180,200702
12,70,200702
12,140,200702
12,55,200702
12,120,200702
12,213,200702
12,25,200702
12,234,200702
12,24,200702
12,118,200702
12,135,200702
12,154,200702
12,11,200702
12,153,200702
12,57,200702
12,76,200702
12,105,200702
12,66,200702
12,181,200702
12,46,200702
12,69,200702
12,261,200702
12,362,200702
12,133,200702
12,51,200702
12,40,200702
12,10,200702
12,155,200702
12,21,200702
12,19,200702
12,18,200702
12,20,200702
12,36,200702
12,34,200702
12,81,200702
12,100,200702
12,31,200702
12,113,200702
12,74,200702
12,48,200702
12,5,200702
12,183,200702
12,112,200702
12,80,200702
12,968,200702
12,26,200702
12,9,200702
12,32,200702
12,60,200702
12,346,200702
12,92,200702
12,17,200702
12,108,200702
12,14,200702
12,28,200702
12,54,200702
12,146,200702
12,29,200702
12,99,200702
12,1,200702
12,137,200702
13,6,200702
13,64,200702
13,29,200702
13,160,200702
13,434,200702
13,52,200702
13,178,200702
13,175,200702
13,19,200702
13,83,200702
13,32,200702
13,114,200702
13,77,200702
13,137,200702
13,14,200702
13,143,200702
13,433,200702
13,117,200702
13,54,200702
13,62,200702
13,151,200702
13,101,200702
13,39,200702
13,31,200702
13,182,200702
13,136,200702
13,82,200702
13,40,200702
13,208,200702
13,99,200702
13,140,200702
13,7,200702
13,60,200702
13,48,200702
13,154,200702
13,165,200702
13,41,200702
13,16,200702
13,78,200702
13,188,200702
13,122,200702
13,278,200702
13,2,200702
13,17,200702
13,24,200702
13,10,200702
13,23,200702
13,1,200702
13,35,200702
13,444,200702
13,18,200702
13,85,200702
13,139,200702
13,59,200702
13,28,200702
13,75,200702
13,98,200702
13,38,200702
13,65,200702
13,21,200702
13,81,200702
13,36,200702
13,142,200702
13,11,200702
13,20,200702
13,12,200702
13,46,200702
13,4,200702
13,0,200702
13,27,200702
13,742,200702
13,113,200702
13,120,200702
13,896,200702
13,313,200702
13,100,200702
13,287,200702
13,89,200702
13,320,200702
13,172,200702
13,112,200702
13,51,200702
13,55,200702
13,766,200702
13,129,200702
13,996,200702
13,1417,200702
13,108,200702
13,94,200702
13,995,200702
13,1118,200702
13,180,200702
13,79,200702
13,119,200702
13,860,200702
13,126,200702
13,349,200702
13,176,200702
13,45,200702
13,297,200702
13,76,200702
13,285,200702
13,135,200702
13,289,200702
13,146,200702
13,5,200702
13,26,200702
13,121,200702
13,97,200702
13,25,200702
14,64,200702
14,6,200702
14,274,200702
14,799,200702
14,97,200702
14,77,200702
14,59,200702
14,146,200702
14,40,200702
14,181,200702
14,143,200702
14,94,200702
14,13,200702
14,160,200702
14,19,200702
14,433,200702
14,79,200702
14,739,200702
14,36,200702
14,171,200702
14,10,200702
14,206,200702
14,69,200702
14,157,200702
14,102,200702
14,172,200702
14,285,200702
14,122,200702
14,35,200702
14,114,200702
14,152,200702
14,76,200702
14,83,200702
14,134,200702
14,164,200702
14,29,200702
14,27,200702
14,31,200702
14,48,200702
14,183,200702
14,25,200702
14,113,200702
14,11,200702
14,126,200702
14,12,200702
14,108,200702
14,41,200702
14,34,200702
14,482,200702
14,219,200702
14,110,200702
14,23,200702
14,137,200702
14,463,200702
14,21,200702
14,20,200702
14,156,200702
14,17,200702
14,136,200702
14,149,200702
14,139,200702
14,28,200702
14,26,200702
14,100,200702
14,133,200702
14,46,200702
14,1,200702
14,4,200702
14,9,200702
14,51,200702
14,107,200702
14,72,200702
14,60,200702
14,112,200702
14,22,200702
14,165,200702
14,82,200702
14,154,200702
14,124,200702
14,54,200702
14,96,200702
14,0,200702
14,5,200702
14,16,200702
14,129,200702
14,24,200702
14,2,200702
14,85,200702
14,80,200702
14,117,200702
14,32,200702
14,92,200702
14,18,200702
14,81,200702
14,38,200702
14,135,200702
14,142,200702
14,119,200702
14,180,200702
14,52,200702
14,155,200702
15,433,200702
15,40,200702
15,175,200702
15,143,200702
15,125,200702
15,163,200702
15,77,200702
15,31,200702
15,160,200702
15,159,200702
15,455,200702
15,63,200702
15,137,200702
15,117,200702
15,262,200702
15,282,200702
15,193,200702
15,205,200702
15,131,200702
15,53,200702
15,18,200702
15,29,200702
15,97,200702
15,266,200702
15,136,200702
15,154,200702
15,146,200702
15,32,200702
15,10,200702
16,160,200702
16,131,200702
16,282,200702
16,193,200702
16,262,200702
16,32,200702
16,326,200702
16,40,200702
16,143,200702
16,102,200702
16,46,200702
16,81,200702
16,124,200702
16,79,200702
16,138,200702
16,6,200702
16,77,200702
16,362,200702
16,782,200702
16,178,200702
16,27,200702
16,25,200702
16,1147,200702
16,433,200702
16,140,200702
16,266,200702
16,99,200702
16,198,200702
16,23,200702
16,4,200702
16,112,200702
16,72,200702
16,188,200702
16,278,200702
16,170,200702
16,144,200702
16,137,200702
16,12,200702
16,98,200702
16,18,200702
16,233,200702
16,136,200702
16,51,200702
16,146,200702
16,21,200702
16,165,200702
16,31,200702
16,58,200702
16,19,200702
16,11,200702
16,35,200702
16,274,200702
16,142,200702
16,53,200702
16,0,200702
16,107,200702
16,92,200702
16,22,200702
16,36,200702
16,108,200702
16,373,200702
16,20,200702
16,722,200702
16,60,200702
16,346,200702
16,374,200702
16,2,200702
16,17,200702
16,64,200702
16,65,200702
16,63,200702
16,175,200702
16,129,200702
16,101,200702
16,59,200702
16,100,200702
16,55,200702
16,62,200702
16,94,200702
16,182,200702
16,57,200702
16,197,200702
16,10,200702
16,66,200702
16,208,200702
16,85,200702
16,176,200702
16,120,200702
16,38,200702
16,13,200702
16,54,200702
16,117,200702
16,29,200702
16,126,200702
16,97,200702
16,1,200702
16,135,200702
16,24,200702
16,26,200702
16,139,200702
16,155,200702
16,154,200702
16,83,200702
16,180,200702
16,52,200702
16,181,200702
16,14,200702
16,48,200702
17,160,200702
17,51,200702
17,137,200702
17,62,200702
17,112,200702
17,45,200702
17,5,200702
17,29,200702
17,138,200702
17,60,200702
17,175,200702
17,64,200702
17,247,200702
17,110,200702
17,121,200702
17,914,200702
17,20,200702
17,6,200702
17,143,200702
17,96,200702
17,35,200702
17,108,200702
17,25,200702
17,10,200702
17,243,200702
17,552,200702
17,28,200702
17,11,200702
17,183,200702
17,433,200702
17,77,200702
17,136,200702
17,24,200702
17,59,200702
17,8,200702
17,241,200702
17,87,200702
17,89,200702
17,4,200702
17,27,200702
17,32,200702
17,100,200702
17,1,200702
17,83,200702
17,14,200702
17,16,200702
17,46,200702
17,131,200702
17,18,200702
17,339,200702
17,97,200702
17,21,200702
17,19,200702
17,48,200702
17,274,200702
17,124,200702
17,13,200702
17,107,200702
17,154,200702
17,81,200702
17,99,200702
17,371,200702
17,142,200702
17,40,200702
17,12,200702
17,52,200702
17,26,200702
17,9,200702
17,80,200702
17,116,200702
17,72,200702
17,135,200702
17,0,200702
17,213,200702
17,7,200702
17,119,200702
17,102,200702
17,493,200702
17,69,200702
17,155,200702
17,268,200702
17,866,200702
17,33,200702
17,348,200702
17,781,200702
17,544,200702
17,761,200702
17,315,200702
17,353,200702
17,214,200702
17,211,200702
17,184,200702
17,303,200702
17,23,200702
17,37,200702
17,261,200702
17,906,200702
17,113,200702
17,863,200702
17,85,200702
17,71,200702
17,395,200702
17,2,200702
17,129,200702
17,165,200702
17,54,200702
17,150,200702
17,53,200702
17,31,200702
17,189,200702
17,22,200702
17,92,200702
17,146,200702
18,19,200702
18,29,200702
18,552,200702
18,433,200702
18,159,200702
18,27,200702
18,426,200702
18,138,200702
18,12,200702
18,62,200702
18,22,200702
18,4,200702
18,154,200702
18,175,200702
18,5,200702
18,247,200702
18,143,200702
18,92,200702
18,77,200702
18,170,200702
18,281,200702
18,40,200702
18,393,200702
18,14,200702
18,160,200702
18,46,200702
18,101,200702
18,94,200702
18,16,200702
18,99,200702
18,183,200702
18,57,200702
18,79,200702
18,336,200702
18,113,200702
18,26,200702
18,11,200702
18,341,200702
18,1,200702
18,142,200702
18,69,200702
18,223,200702
18,112,200702
18,139,200702
18,181,200702
18,75,200702
18,180,200702
18,96,200702
18,176,200702
18,355,200702
18,102,200702
18,120,200702
18,97,200702
18,155,200702
18,107,200702
18,262,200702
18,13,200702
18,21,200702
18,320,200702
18,282,200702
18,32,200702
18,106,200702
18,739,200702
18,133,200702
18,135,200702
18,9,200702
18,136,200702
18,17,200702
18,6,200702
18,81,200702
18,20,200702
18,31,200702
18,64,200702
18,83,200702
18,25,200702
18,131,200702
18,82,200702
18,169,200702
18,48,200702
18,45,200702
18,78,200702
18,274,200702
18,146,200702
18,36,200702
18,1169,200702
18,909,200702
18,213,200702
18,443,200702
18,908,200702
18,28,200702
18,436,200702
18,51,200702
18,100,200702
18,124,200702
18,172,200702
18,147,200702
18,117,200702
18,432,200702
18,416,200702
18,234,200702
18,271,200702
18,415,200702
18,86,200702
18,208,200702
18,44,200702
18,104,200702
18,270,200702
18,237,200702
18,410,200702
18,276,200702
18,137,200702
18,15,200702
18,171,200702
18,76,200702
18,422,200702
18,61,200702
18,111,200702
18,105,200702
18,88,200702
18,174,200702
18,298,200702
18,129,200702
18,413,200702
18,544,200702
18,66,200702
18,38,200702
18,132,200702
18,423,200702
18,84,200702
18,145,200702
18,233,200702
18,144,200702
18,242,200702
18,72,200702
18,430,200702
18,407,200702
18,43,200702
18,34,200702
18,35,200702
18,74,200702
18,24,200702
18,408,200702
18,7,200702
18,59,200702
18,153,200702
18,164,200702
18,0,200702
18,346,200702
18,122,200702
18,125,200702
18,265,200702
18,375,200702
18,71,200702
18,163,200702
18,85,200702
18,53,200702
18,93,200702
18,54,200702
18,2,200702
18,123,200702
18,30,200702
18,10,200702
18,60,200702
18,52,200702
18,110,200702
18,89,200702
18,108,200702
19,35,200702
19,39,200702
19,170,200702
19,38,200702
19,126,200702
19,434,200702
19,36,200702
19,219,200702
19,160,200702
19,32,200702
19,994,200702
19,52,200702
19,45,200702
19,59,200702
19,83,200702
19,5,200702
19,62,200702
19,155,200702
19,140,200702
19,180,200702
19,100,200702
19,112,200702
19,23,200702
19,142,200702
19,455,200702
19,6,200702
19,40,200702
19,31,200702
19,77,200702
19,46,200702
19,54,200702
19,143,200702
19,138,200702
19,97,200702
19,14,200702
19,433,200702
19,175,200702
19,60,200702
19,120,200702
19,29,200702
19,13,200702
19,18,200702
19,137,200702
19,309,200702
19,799,200702
19,81,200702
19,133,200702
19,89,200702
19,544,200702
19,122,200702
19,113,200702
19,139,200702
19,0,200702
19,17,200702
19,265,200702
19,51,200702
19,28,200702
19,27,200702
19,188,200702
19,124,200702
19,76,200702
19,71,200702
19,25,200702
19,66,200702
19,146,200702
19,181,200702
19,860,200702
19,78,200702
19,136,200702
19,20,200702
19,26,200702
19,153,200702
19,176,200702
19,380,200702
19,24,200702
19,182,200702
19,154,200702
19,75,200702
19,1,200702
19,85,200702
19,21,200702
19,131,200702
19,99,200702
19,58,200702
19,107,200702
19,134,200702
19,287,200702
19,206,200702
19,1147,200702
19,278,200702
19,79,200702
19,96,200702
19,22,200702
19,117,200702
19,4,200702
19,12,200702
19,2,200702
19,16,200702
19,63,200702
19,208,200702
19,102,200702
19,55,200702
19,192,200702
19,375,200702
19,80,200702
19,101,200702
19,64,200702
19,119,200702
19,205,200702
19,195,200702
19,338,200702
19,332,200702
19,387,200702
19,48,200702
19,108,200702
19,362,200702
19,57,200702
19,114,200702
19,92,200702
19,277,200702
19,10,200702
19,129,200702
19,172,200702
19,11,200702
19,135,200702
20,51,200702
20,17,200702
20,110,200702
20,914,200702
20,59,200702
20,154,200702
20,247,200702
20,62,200702
20,1,200702
20,433,200702
20,165,200702
20,4,200702
20,18,200702
20,77,200702
20,160,200702
20,72,200702
20,444,200702
20,11,200702
20,64,200702
20,1119,200702
20,270,200702
20,132,200702
20,29,200702
20,529,200702
20,137,200702
20,223,200702
20,130,200702
20,544,200702
20,113,200702
20,78,200702
20,6,200702
20,9,200702
20,26,200702
20,99,200702
20,371,200702
20,181,200702
20,85,200702
20,81,200702
20,27,200702
20,32,200702
20,80,200702
20,83,200702
20,0,200702
20,60,200702
20,136,200702
20,108,200702
20,48,200702
20,131,200702
20,52,200702
20,100,200702
20,303,200702
20,736,200702
20,22,200702
20,211,200702
20,54,200702
20,10,200702
20,53,200702
20,19,200702
20,2,200702
20,315,200702
20,214,200702
20,832,200702
20,96,200702
20,906,200702
20,89,200702
20,40,200702
20,133,200702
20,866,200702
20,213,200702
20,14,200702
20,25,200702
20,16,200702
20,97,200702
20,261,200702
20,150,200702
20,23,200702
20,761,200702
20,21,200702
20,107,200702
20,189,200702
20,184,200702
20,183,200702
20,13,200702
20,28,200702
20,243,200702
20,33,200702
20,146,200702
20,8,200702
20,46,200702
20,7,200702
20,35,200702
21,832,200702
21,5,200702
21,51,200702
21,736,200702
21,745,200702
21,761,200702
21,112,200702
21,929,200702
21,866,200702
21,755,200702
21,160,200702
21,19,200702
21,113,200702
21,13,200702
21,177,200702
21,35,200702
21,90,200702
21,59,200702
21,28,200702
21,238,200702
21,16,200702
21,74,200702
21,83,200702
21,233,200702
21,4,200702
21,1,200702
21,165,200702
21,119,200702
21,38,200702
21,23,200702
21,99,200702
21,70,200702
21,213,200702
21,247,200702
21,40,200702
21,31,200702
21,136,200702
21,92,200702
21,64,200702
21,97,200702
21,77,200702
21,29,200702
21,18,200702
21,54,200702
21,12,200702
21,9,200702
21,11,200702
21,180,200702
21,48,200702
21,6,200702
21,108,200702
21,2,200702
21,137,200702
21,14,200702
21,85,200702
21,89,200702
21,183,200702
21,22,200702
21,96,200702
21,69,200702
21,154,200702
21,27,200702
21,17,200702
21,7,200702
21,20,200702
21,135,200702
21,121,200702
21,10,200702
21,25,200702
21,133,200702
22,1,200702
22,879,200702
22,517,200702
22,143,200702
22,914,200702
22,160,200702
22,12,200702
22,121,200702
22,223,200702
22,261,200702
22,29,200702
22,165,200702
22,46,200702
22,181,200702
22,84,200702
22,9,200702
22,105,200702
22,164,200702
22,69,200702
22,40,200702
22,85,200702
22,183,200702
22,184,200702
22,64,200702
22,30,200702
22,28,200702
22,150,200702
22,5,200702
22,54,200702
22,25,200702
22,119,200702
22,20,200702
22,27,200702
22,108,200702
22,38,200702
22,48,200702
22,346,200702
22,51,200702
22,11,200702
22,17,200702
22,21,200702
22,14,200702
22,112,200702
22,6,200702
22,59,200702
