i,j,t
13,77,199507
13,54,199507
13,18,199507
13,31,199507
13,16,199507
13,29,199507
13,21,199507
13,131,199507
13,7,199507
13,160,199507
13,27,199507
13,154,199507
13,80,199507
13,180,199507
13,1,199507
13,113,199507
13,89,199507
13,213,199507
13,142,199507
13,28,199507
13,237,199507
13,35,199507
13,139,199507
13,19,199507
13,59,199507
13,17,199507
13,10,199507
13,112,199507
13,45,199507
13,92,199507
13,53,199507
13,108,199507
13,48,199507
13,136,199507
13,4,199507
13,194,199507
13,78,199507
13,102,199507
13,0,199507
13,129,199507
13,51,199507
13,57,199507
13,52,199507
13,94,199507
13,83,199507
13,20,199507
13,143,199507
13,24,199507
13,99,199507
13,36,199507
13,100,199507
13,293,199507
13,60,199507
13,22,199507
13,195,199507
13,283,199507
13,97,199507
13,135,199507
13,182,199507
13,289,199507
13,294,199507
13,313,199507
13,126,199507
13,64,199507
13,120,199507
13,117,199507
13,38,199507
13,349,199507
13,155,199507
13,208,199507
13,81,199507
13,297,199507
13,119,199507
13,55,199507
13,178,199507
13,114,199507
13,76,199507
13,134,199507
13,11,199507
13,137,199507
13,146,199507
13,46,199507
13,32,199507
13,6,199507
14,165,199507
14,6,199507
14,64,199507
14,25,199507
14,59,199507
14,26,199507
14,27,199507
14,12,199507
14,154,199507
14,104,199507
14,10,199507
14,5,199507
14,113,199507
14,47,199507
14,35,199507
14,111,199507
14,54,199507
14,20,199507
14,136,199507
14,139,199507
14,1,199507
14,53,199507
14,237,199507
14,23,199507
14,77,199507
14,101,199507
14,21,199507
14,29,199507
14,135,199507
14,57,199507
14,85,199507
14,51,199507
14,4,199507
14,11,199507
14,160,199507
14,17,199507
14,22,199507
14,124,199507
14,9,199507
14,97,199507
14,28,199507
14,0,199507
14,45,199507
14,31,199507
14,293,199507
14,1020,199507
14,195,199507
14,129,199507
14,92,199507
14,180,199507
14,117,199507
14,142,199507
14,80,199507
14,76,199507
14,172,199507
14,140,199507
14,83,199507
14,81,199507
14,36,199507
14,120,199507
14,38,199507
14,143,199507
14,100,199507
14,48,199507
14,102,199507
14,52,199507
14,108,199507
14,16,199507
14,18,199507
14,146,199507
14,60,199507
14,32,199507
14,13,199507
14,137,199507
14,40,199507
14,46,199507
15,271,199507
15,81,199507
15,132,199507
15,208,199507
15,277,199507
15,34,199507
15,188,199507
15,117,199507
15,97,199507
15,242,199507
15,25,199507
15,38,199507
15,46,199507
15,96,199507
15,145,199507
15,248,199507
15,137,199507
15,154,199507
15,18,199507
15,29,199507
15,136,199507
16,81,199507
16,32,199507
16,6,199507
16,64,199507
16,61,199507
16,97,199507
16,112,199507
16,15,199507
16,11,199507
16,18,199507
16,40,199507
16,89,199507
16,66,199507
16,65,199507
16,120,199507
16,53,199507
16,57,199507
16,27,199507
16,94,199507
16,2,199507
16,124,199507
16,23,199507
16,5,199507
16,76,199507
16,133,199507
16,108,199507
16,9,199507
16,26,199507
16,10,199507
16,20,199507
16,165,199507
16,139,199507
16,107,199507
16,28,199507
16,248,199507
16,12,199507
16,83,199507
16,85,199507
16,51,199507
16,36,199507
16,48,199507
16,102,199507
16,96,199507
16,136,199507
16,4,199507
16,17,199507
16,92,199507
16,54,199507
16,143,199507
16,77,199507
16,35,199507
16,1,199507
16,38,199507
16,175,199507
16,79,199507
16,170,199507
16,100,199507
16,126,199507
16,117,199507
16,160,199507
16,59,199507
16,0,199507
16,146,199507
16,181,199507
16,24,199507
16,142,199507
16,154,199507
16,29,199507
16,19,199507
16,52,199507
16,60,199507
16,99,199507
16,14,199507
16,46,199507
16,13,199507
16,137,199507
16,135,199507
16,25,199507
17,133,199507
17,81,199507
17,89,199507
17,25,199507
17,40,199507
17,28,199507
17,112,199507
17,126,199507
17,10,199507
17,23,199507
17,265,199507
17,27,199507
17,52,199507
17,14,199507
17,906,199507
17,196,199507
17,154,199507
17,136,199507
17,100,199507
17,6,199507
17,142,199507
17,110,199507
17,26,199507
17,156,199507
17,48,199507
17,20,199507
17,77,199507
17,54,199507
17,132,199507
17,13,199507
17,137,199507
17,108,199507
17,16,199507
17,99,199507
17,32,199507
17,109,199507
17,60,199507
17,35,199507
17,22,199507
17,214,199507
17,784,199507
17,199,199507
17,348,199507
17,37,199507
17,124,199507
17,51,199507
17,189,199507
17,213,199507
17,12,199507
17,80,199507
17,135,199507
17,97,199507
17,31,199507
17,149,199507
17,129,199507
17,261,199507
17,211,199507
17,69,199507
17,0,199507
17,85,199507
17,863,199507
17,183,199507
17,353,199507
17,24,199507
17,150,199507
17,4,199507
17,7,199507
17,1336,199507
17,2,199507
17,107,199507
17,92,199507
17,19,199507
17,53,199507
17,64,199507
17,59,199507
17,160,199507
17,165,199507
17,146,199507
17,46,199507
17,21,199507
17,11,199507
17,1,199507
17,96,199507
17,5,199507
17,18,199507
17,29,199507
18,53,199507
18,77,199507
18,54,199507
18,40,199507
18,146,199507
18,6,199507
18,9,199507
18,183,199507
18,167,199507
18,136,199507
18,160,199507
18,114,199507
18,124,199507
18,99,199507
18,161,199507
18,78,199507
18,31,199507
18,13,199507
18,80,199507
18,0,199507
18,108,199507
18,142,199507
18,57,199507
18,143,199507
18,112,199507
18,16,199507
18,23,199507
18,19,199507
18,1,199507
18,134,199507
18,85,199507
18,47,199507
18,155,199507
18,38,199507
18,102,199507
18,208,199507
18,26,199507
18,176,199507
18,34,199507
18,104,199507
18,60,199507
18,76,199507
18,28,199507
18,5,199507
18,126,199507
18,175,199507
18,107,199507
18,21,199507
18,35,199507
18,117,199507
18,150,199507
18,27,199507
18,59,199507
18,170,199507
18,110,199507
18,196,199507
18,135,199507
18,171,199507
18,22,199507
18,132,199507
18,15,199507
18,174,199507
18,223,199507
18,89,199507
18,10,199507
18,83,199507
18,164,199507
18,145,199507
18,84,199507
18,92,199507
18,24,199507
18,64,199507
18,25,199507
18,123,199507
18,46,199507
18,74,199507
18,11,199507
18,144,199507
18,234,199507
18,52,199507
18,233,199507
18,96,199507
18,81,199507
18,30,199507
18,86,199507
18,61,199507
18,111,199507
18,122,199507
18,131,199507
18,181,199507
18,113,199507
18,14,199507
18,154,199507
18,137,199507
18,69,199507
18,97,199507
18,12,199507
18,265,199507
18,29,199507
18,51,199507
18,20,199507
18,17,199507
18,4,199507
18,32,199507
19,14,199507
19,53,199507
19,132,199507
19,32,199507
19,6,199507
19,77,199507
19,59,199507
19,27,199507
19,0,199507
19,233,199507
19,17,199507
19,173,199507
19,25,199507
19,161,199507
19,172,199507
19,72,199507
19,137,199507
19,60,199507
19,79,199507
19,13,199507
19,265,199507
19,40,199507
19,181,199507
19,15,199507
19,12,199507
19,112,199507
19,18,199507
19,1,199507
19,35,199507
19,58,199507
19,154,199507
19,85,199507
19,2,199507
19,4,199507
19,82,199507
19,48,199507
19,97,199507
19,113,199507
19,10,199507
19,11,199507
19,92,199507
19,28,199507
19,54,199507
19,22,199507
19,96,199507
19,20,199507
19,100,199507
19,135,199507
19,51,199507
19,208,199507
19,45,199507
19,293,199507
19,320,199507
19,277,199507
19,283,199507
19,369,199507
19,387,199507
19,855,199507
19,338,199507
19,26,199507
19,206,199507
19,31,199507
19,370,199507
19,182,199507
19,114,199507
19,94,199507
19,146,199507
19,64,199507
19,81,199507
19,108,199507
19,24,199507
19,76,199507
19,57,199507
19,83,199507
19,129,199507
19,178,199507
19,16,199507
19,139,199507
19,136,199507
19,120,199507
19,126,199507
19,160,199507
19,29,199507
19,55,199507
19,155,199507
19,117,199507
19,38,199507
19,134,199507
19,180,199507
19,142,199507
19,102,199507
19,36,199507
19,52,199507
19,46,199507
20,24,199507
20,32,199507
20,89,199507
20,34,199507
20,53,199507
20,137,199507
20,19,199507
20,26,199507
20,375,199507
20,113,199507
20,23,199507
20,100,199507
20,46,199507
20,48,199507
20,97,199507
20,27,199507
20,136,199507
20,14,199507
20,30,199507
20,154,199507
20,85,199507
20,176,199507
20,12,199507
20,52,199507
20,83,199507
20,64,199507
20,124,199507
20,35,199507
20,196,199507
20,99,199507
20,72,199507
20,16,199507
20,54,199507
20,135,199507
20,6,199507
20,13,199507
20,108,199507
20,10,199507
20,81,199507
20,165,199507
20,149,199507
20,60,199507
20,0,199507
20,261,199507
20,150,199507
20,92,199507
20,213,199507
20,22,199507
20,21,199507
20,51,199507
20,77,199507
20,7,199507
20,110,199507
20,25,199507
20,189,199507
20,59,199507
20,96,199507
20,160,199507
20,8,199507
20,11,199507
20,17,199507
20,69,199507
20,184,199507
20,183,199507
20,146,199507
20,33,199507
20,1,199507
20,40,199507
20,4,199507
20,18,199507
20,133,199507
20,28,199507
20,29,199507
21,97,199507
21,132,199507
21,124,199507
21,134,199507
21,136,199507
21,25,199507
21,77,199507
21,131,199507
21,55,199507
21,142,199507
21,102,199507
21,196,199507
21,16,199507
21,64,199507
21,0,199507
21,38,199507
21,143,199507
21,54,199507
21,14,199507
21,81,199507
21,9,199507
21,2,199507
21,1,199507
21,96,199507
21,6,199507
21,27,199507
21,26,199507
21,85,199507
21,99,199507
21,183,199507
21,31,199507
21,53,199507
21,10,199507
21,22,199507
21,69,199507
21,92,199507
21,165,199507
21,110,199507
21,154,199507
21,7,199507
21,20,199507
21,29,199507
21,11,199507
21,4,199507
21,51,199507
21,137,199507
21,28,199507
21,18,199507
21,113,199507
21,17,199507
21,23,199507
21,133,199507
22,97,199507
22,14,199507
22,1,199507
22,107,199507
22,28,199507
22,11,199507
22,21,199507
22,72,199507
22,188,199507
22,98,199507
22,100,199507
22,137,199507
22,34,199507
22,13,199507
22,64,199507
22,48,199507
22,110,199507
22,214,199507
22,31,199507
22,9,199507
22,52,199507
22,154,199507
22,38,199507
22,26,199507
22,99,199507
22,12,199507
22,20,199507
22,51,199507
22,4,199507
22,6,199507
22,113,199507
22,54,199507
22,165,199507
22,136,199507
22,23,199507
22,160,199507
22,112,199507
22,17,199507
22,5,199507
22,146,199507
22,18,199507
22,10,199507
22,25,199507
22,29,199507
23,28,199507
23,183,199507
23,6,199507
23,20,199507
23,64,199507
23,180,199507
23,26,199507
23,208,199507
23,53,199507
23,196,199507
23,19,199507
23,146,199507
23,177,199507
23,55,199507
23,25,199507
23,154,199507
23,40,199507
23,77,199507
23,9,199507
23,136,199507
23,96,199507
23,11,199507
23,38,199507
23,99,199507
23,72,199507
23,165,199507
23,0,199507
23,34,199507
23,110,199507
23,16,199507
23,27,199507
23,12,199507
23,124,199507
23,52,199507
23,97,199507
23,149,199507
23,60,199507
23,346,199507
23,22,199507
23,69,199507
23,51,199507
23,85,199507
23,4,199507
23,135,199507
23,2,199507
23,17,199507
23,92,199507
23,107,199507
23,7,199507
23,29,199507
23,137,199507
23,18,199507
23,10,199507
23,112,199507
23,1,199507
23,21,199507
23,5,199507
24,16,199507
24,81,199507
24,146,199507
24,132,199507
24,0,199507
24,40,199507
24,123,199507
24,139,199507
24,15,199507
24,126,199507
24,137,199507
24,125,199507
24,100,199507
24,93,199507
24,18,199507
24,332,199507
24,2,199507
24,52,199507
24,58,199507
24,117,199507
24,10,199507
24,108,199507
24,94,199507
24,26,199507
24,17,199507
24,32,199507
24,19,199507
24,99,199507
24,6,199507
24,29,199507
24,46,199507
24,154,199507
24,97,199507
25,142,199507
25,165,199507
25,64,199507
25,17,199507
25,23,199507
25,83,199507
25,94,199507
25,176,199507
25,133,199507
25,26,199507
25,16,199507
25,11,199507
25,79,199507
25,53,199507
25,195,199507
25,15,199507
25,81,199507
25,208,199507
25,18,199507
25,277,199507
25,1,199507
25,21,199507
25,102,199507
25,22,199507
25,6,199507
25,31,199507
25,45,199507
25,19,199507
25,117,199507
25,2,199507
25,52,199507
25,180,199507
25,7,199507
25,115,199507
25,248,199507
25,28,199507
25,183,199507
25,89,199507
25,13,199507
25,69,199507
25,671,199507
25,51,199507
25,333,199507
25,112,199507
25,216,199507
25,59,199507
25,390,199507
25,337,199507
25,38,199507
25,343,199507
25,92,199507
25,137,199507
25,340,199507
25,157,199507
25,54,199507
25,339,199507
25,336,199507
25,335,199507
25,326,199507
25,188,199507
25,36,199507
25,327,199507
25,341,199507
25,47,199507
25,124,199507
25,12,199507
25,10,199507
25,135,199507
25,20,199507
25,286,199507
25,40,199507
25,93,199507
25,118,199507
25,143,199507
25,149,199507
25,80,199507
25,156,199507
25,100,199507
25,76,199507
25,98,199507
25,35,199507
25,48,199507
25,72,199507
25,9,199507
25,77,199507
25,46,199507
25,154,199507
25,32,199507
25,113,199507
25,27,199507
25,29,199507
25,274,199507
25,136,199507
25,96,199507
25,14,199507
25,108,199507
25,99,199507
25,4,199507
25,97,199507
25,161,199507
25,60,199507
25,85,199507
25,0,199507
26,180,199507
26,45,199507
26,69,199507
26,181,199507
26,125,199507
26,27,199507
26,0,199507
26,5,199507
26,40,199507
26,120,199507
26,36,199507
26,30,199507
26,278,199507
26,86,199507
26,176,199507
26,23,199507
26,1,199507
26,139,199507
26,20,199507
26,113,199507
26,99,199507
26,4,199507
26,129,199507
26,242,199507
26,132,199507
26,63,199507
26,54,199507
26,136,199507
26,2,199507
26,64,199507
26,35,199507
26,9,199507
26,77,199507
26,137,199507
26,112,199507
26,10,199507
26,97,199507
26,154,199507
26,131,199507
26,17,199507
26,160,199507
26,29,199507
26,96,199507
26,18,199507
26,16,199507
26,98,199507
26,170,199507
26,52,199507
26,22,199507
26,110,199507
26,6,199507
26,12,199507
26,320,199507
26,25,199507
26,48,199507
26,51,199507
26,297,199507
26,82,199507
26,178,199507
26,60,199507
26,108,199507
26,283,199507
26,126,199507
26,11,199507
26,24,199507
26,117,199507
26,85,199507
26,55,199507
26,313,199507
26,114,199507
26,134,199507
26,155,199507
26,57,199507
26,135,199507
26,78,199507
26,143,199507
26,19,199507
26,100,199507
26,102,199507
26,83,199507
26,81,199507
26,76,199507
26,38,199507
26,14,199507
26,31,199507
26,142,199507
26,146,199507
26,13,199507
26,46,199507
26,32,199507
27,97,199507
27,32,199507
27,181,199507
27,17,199507
27,29,199507
27,40,199507
27,20,199507
27,113,199507
27,154,199507
27,175,199507
27,22,199507
27,33,199507
27,5,199507
27,16,199507
27,165,199507
27,93,199507
27,76,199507
27,183,199507
27,278,199507
27,10,199507
27,15,199507
27,11,199507
27,79,199507
27,28,199507
27,99,199507
27,19,199507
27,122,199507
27,24,199507
27,82,199507
27,233,199507
27,54,199507
27,4,199507
27,30,199507
27,100,199507
27,142,199507
27,121,199507
27,107,199507
27,55,199507
27,6,199507
27,38,199507
27,51,199507
27,35,199507
27,60,199507
27,180,199507
27,59,199507
27,26,199507
27,31,199507
27,13,199507
27,108,199507
27,23,199507
27,36,199507
27,52,199507
27,80,199507
27,48,199507
27,81,199507
27,14,199507
27,77,199507
27,2,199507
27,85,199507
27,0,199507
27,112,199507
27,124,199507
27,133,199507
27,12,199507
27,18,199507
27,143,199507
27,137,199507
27,96,199507
27,53,199507
27,136,199507
27,34,199507
27,72,199507
27,160,199507
27,132,199507
27,92,199507
27,9,199507
27,146,199507
27,1,199507
27,25,199507
27,46,199507
27,135,199507
28,2,199507
28,154,199507
28,17,199507
28,116,199507
28,237,199507
28,4,199507
28,14,199507
28,109,199507
28,525,199507
28,27,199507
28,10,199507
28,124,199507
28,169,199507
28,40,199507
28,60,199507
28,108,199507
28,110,199507
28,23,199507
28,97,199507
28,53,199507
28,99,199507
28,16,199507
28,136,199507
28,18,199507
28,6,199507
28,0,199507
28,19,199507
28,52,199507
28,22,199507
28,81,199507
28,12,199507
28,25,199507
28,26,199507
28,59,199507
28,29,199507
28,107,199507
28,150,199507
28,51,199507
28,54,199507
28,135,199507
28,1,199507
28,89,199507
28,92,199507
28,46,199507
28,7,199507
28,165,199507
28,146,199507
28,64,199507
28,96,199507
28,11,199507
28,32,199507
28,21,199507
28,137,199507
28,112,199507
28,20,199507
28,5,199507
29,110,199507
29,30,199507
29,39,199507
29,75,199507
29,196,199507
29,48,199507
29,126,199507
29,72,199507
29,97,199507
29,143,199507
29,31,199507
29,102,199507
29,11,199507
29,136,199507
29,9,199507
29,59,199507
29,22,199507
29,134,199507
29,96,199507
29,60,199507
29,122,199507
29,28,199507
29,342,199507
29,92,199507
29,38,199507
29,61,199507
29,183,199507
29,79,199507
29,338,199507
29,0,199507
29,35,199507
29,6,199507
29,108,199507
29,206,199507
29,124,199507
29,14,199507
29,100,199507
29,248,199507
29,161,199507
29,27,199507
29,13,199507
29,261,199507
29,83,199507
29,10,199507
29,20,199507
29,26,199507
29,139,199507
29,4,199507
29,7,199507
29,45,199507
29,36,199507
29,172,199507
29,271,199507
29,17,199507
29,104,199507
29,40,199507
29,151,199507
29,276,199507
29,63,199507
29,267,199507
29,292,199507
29,145,199507
29,420,199507
29,269,199507
29,81,199507
29,44,199507
29,160,199507
29,159,199507
29,65,199507
29,171,199507
29,198,199507
29,163,199507
29,132,199507
29,21,199507
29,15,199507
29,146,199507
29,138,199507
29,74,199507
29,24,199507
29,208,199507
29,62,199507
29,193,199507
29,277,199507
29,131,199507
29,129,199507
29,101,199507
29,16,199507
29,170,199507
29,144,199507
