i,j,t
4,233,200101
4,132,200101
4,117,200101
4,97,200101
4,180,200101
4,6,200101
4,139,200101
4,77,200101
4,14,200101
4,102,200101
4,80,200101
4,154,200101
4,163,200101
4,120,200101
4,85,200101
4,115,200101
4,48,200101
4,215,200101
4,81,200101
4,152,200101
4,99,200101
4,28,200101
4,29,200101
4,741,200101
4,11,200101
4,305,200101
4,0,200101
4,9,200101
4,149,200101
4,133,200101
4,18,200101
4,189,200101
4,248,200101
4,128,200101
4,83,200101
4,22,200101
4,633,200101
4,306,200101
4,866,200101
4,761,200101
4,227,200101
4,23,200101
4,136,200101
4,1,200101
4,525,200101
4,238,200101
4,137,200101
4,17,200101
4,196,200101
4,127,200101
4,3,200101
4,88,200101
4,268,200101
4,843,200101
4,92,200101
4,110,200101
4,84,200101
4,31,200101
4,113,200101
4,59,200101
4,184,200101
4,301,200101
4,300,200101
4,135,200101
4,150,200101
4,214,200101
4,427,200101
4,223,200101
4,86,200101
4,317,200101
4,311,200101
4,33,200101
4,164,200101
4,222,200101
4,183,200101
4,50,200101
4,112,200101
4,177,200101
4,146,200101
4,107,200101
4,46,200101
4,109,200101
4,160,200101
4,40,200101
4,213,200101
4,64,200101
4,89,200101
4,69,200101
4,5,200101
4,32,200101
5,39,200101
5,136,200101
5,137,200101
5,132,200101
5,76,200101
5,89,200101
5,501,200101
5,7,200101
5,12,200101
5,23,200101
5,138,200101
5,143,200101
5,11,200101
5,21,200101
5,81,200101
5,1,200101
5,102,200101
5,134,200101
5,14,200101
5,10,200101
5,176,200101
5,32,200101
5,60,200101
5,99,200101
5,40,200101
5,85,200101
5,6,200101
5,52,200101
5,15,200101
5,18,200101
5,46,200101
5,26,200101
5,34,200101
5,28,200101
5,72,200101
5,20,200101
5,100,200101
5,27,200101
5,53,200101
5,2,200101
5,116,200101
5,213,200101
5,165,200101
5,9,200101
5,0,200101
5,157,200101
5,155,200101
5,119,200101
5,107,200101
5,80,200101
5,22,200101
5,16,200101
5,149,200101
5,135,200101
5,154,200101
5,92,200101
5,183,200101
5,31,200101
5,69,200101
5,59,200101
5,96,200101
5,25,200101
5,17,200101
5,51,200101
5,29,200101
5,113,200101
5,4,200101
5,133,200101
6,391,200101
6,460,200101
6,39,200101
6,137,200101
6,132,200101
6,84,200101
6,26,200101
6,160,200101
6,12,200101
6,29,200101
6,19,200101
6,138,200101
6,143,200101
6,129,200101
6,21,200101
6,282,200101
6,80,200101
6,242,200101
6,17,200101
6,371,200101
6,51,200101
6,4,200101
6,136,200101
6,10,200101
6,112,200101
6,31,200101
6,243,200101
6,183,200101
6,48,200101
6,30,200101
6,122,200101
6,81,200101
6,362,200101
6,1,200101
6,45,200101
6,28,200101
6,108,200101
6,5,200101
6,15,200101
6,0,200101
6,47,200101
6,169,200101
6,25,200101
6,85,200101
6,57,200101
6,69,200101
6,36,200101
6,13,200101
6,7,200101
6,54,200101
6,124,200101
6,153,200101
6,142,200101
6,53,200101
6,113,200101
6,133,200101
6,96,200101
6,27,200101
6,94,200101
6,100,200101
6,77,200101
6,83,200101
6,64,200101
6,11,200101
6,213,200101
6,35,200101
6,78,200101
6,102,200101
6,59,200101
6,22,200101
6,52,200101
6,71,200101
6,146,200101
6,120,200101
6,24,200101
6,126,200101
6,101,200101
6,117,200101
6,135,200101
6,154,200101
6,320,200101
6,194,200101
6,46,200101
6,38,200101
6,2,200101
6,14,200101
6,172,200101
6,155,200101
6,134,200101
6,180,200101
6,82,200101
6,60,200101
6,55,200101
6,40,200101
6,76,200101
6,89,200101
6,18,200101
6,32,200101
6,97,200101
6,139,200101
6,16,200101
6,20,200101
6,99,200101
7,23,200101
7,28,200101
7,113,200101
7,89,200101
7,323,200101
7,90,200101
7,135,200101
7,29,200101
7,1,200101
7,8,200101
7,243,200101
7,17,200101
7,5,200101
7,112,200101
7,20,200101
7,137,200101
7,154,200101
8,7,200101
8,23,200101
8,90,200101
8,29,200101
8,89,200101
8,136,200101
8,243,200101
8,154,200101
8,17,200101
8,20,200101
9,52,200101
9,46,200101
9,59,200101
9,18,200101
9,143,200101
9,72,200101
9,1,200101
9,108,200101
9,19,200101
9,355,200101
9,16,200101
9,54,200101
9,10,200101
9,83,200101
9,26,200101
9,117,200101
9,6,200101
9,64,200101
9,86,200101
9,120,200101
9,93,200101
9,48,200101
9,341,200101
9,248,200101
9,14,200101
9,112,200101
9,99,200101
9,25,200101
9,31,200101
9,28,200101
9,21,200101
9,32,200101
9,85,200101
9,96,200101
9,17,200101
9,135,200101
9,146,200101
9,29,200101
9,11,200101
9,154,200101
9,137,200101
9,92,200101
9,160,200101
9,27,200101
9,97,200101
9,136,200101
9,274,200101
10,125,200101
10,60,200101
10,23,200101
10,1,200101
10,143,200101
10,20,200101
10,155,200101
10,108,200101
10,129,200101
10,77,200101
10,176,200101
10,31,200101
10,9,200101
10,11,200101
10,26,200101
10,102,200101
10,5,200101
10,48,200101
10,2,200101
10,35,200101
10,52,200101
10,13,200101
10,69,200101
10,14,200101
10,135,200101
10,40,200101
10,146,200101
10,6,200101
10,54,200101
10,99,200101
10,51,200101
10,97,200101
10,0,200101
10,96,200101
10,4,200101
10,112,200101
10,177,200101
10,85,200101
10,27,200101
10,53,200101
10,72,200101
10,81,200101
10,18,200101
10,12,200101
10,119,200101
10,17,200101
10,32,200101
10,59,200101
10,107,200101
10,150,200101
10,137,200101
10,25,200101
10,22,200101
10,165,200101
10,115,200101
10,16,200101
10,116,200101
10,149,200101
10,136,200101
10,154,200101
10,89,200101
10,21,200101
10,142,200101
10,180,200101
10,80,200101
10,46,200101
10,64,200101
10,183,200101
10,160,200101
10,19,200101
10,28,200101
10,29,200101
10,92,200101
10,113,200101
10,133,200101
11,97,200101
11,183,200101
11,136,200101
11,165,200101
11,17,200101
11,26,200101
11,12,200101
11,23,200101
11,207,200101
11,1,200101
11,134,200101
11,143,200101
11,4,200101
11,14,200101
11,85,200101
11,32,200101
11,160,200101
11,161,200101
11,31,200101
11,53,200101
11,155,200101
11,6,200101
11,27,200101
11,10,200101
11,133,200101
11,19,200101
11,21,200101
11,99,200101
11,83,200101
11,54,200101
11,34,200101
11,35,200101
11,52,200101
11,2,200101
11,81,200101
11,64,200101
11,108,200101
11,102,200101
11,22,200101
11,80,200101
11,72,200101
11,135,200101
11,112,200101
11,7,200101
11,48,200101
11,69,200101
11,196,200101
11,96,200101
11,92,200101
11,28,200101
11,89,200101
11,88,200101
11,51,200101
11,107,200101
11,154,200101
11,18,200101
11,59,200101
11,9,200101
11,25,200101
11,223,200101
11,84,200101
11,0,200101
11,177,200101
11,164,200101
11,29,200101
11,30,200101
11,110,200101
11,86,200101
11,13,200101
11,20,200101
11,5,200101
11,113,200101
11,137,200101
11,60,200101
11,146,200101
12,30,200101
12,15,200101
12,136,200101
12,132,200101
12,10,200101
12,27,200101
12,60,200101
12,0,200101
12,51,200101
12,19,200101
12,1,200101
12,138,200101
12,107,200101
12,28,200101
12,143,200101
12,4,200101
12,20,200101
12,11,200101
12,21,200101
12,32,200101
12,124,200101
12,145,200101
12,213,200101
12,85,200101
12,108,200101
12,97,200101
12,14,200101
12,5,200101
12,139,200101
12,31,200101
12,112,200101
12,2,200101
12,46,200101
12,52,200101
12,83,200101
12,120,200101
12,40,200101
12,122,200101
12,165,200101
12,111,200101
12,96,200101
12,17,200101
12,100,200101
12,13,200101
12,16,200101
12,35,200101
12,23,200101
12,77,200101
12,22,200101
12,64,200101
12,269,200101
12,92,200101
12,6,200101
12,18,200101
12,99,200101
12,25,200101
12,54,200101
12,160,200101
12,154,200101
12,146,200101
12,29,200101
12,137,200101
12,135,200101
13,96,200101
13,52,200101
13,136,200101
13,137,200101
13,6,200101
13,17,200101
13,5,200101
13,19,200101
13,1,200101
13,138,200101
13,143,200101
13,20,200101
13,11,200101
13,282,200101
13,81,200101
13,71,200101
13,170,200101
13,107,200101
13,165,200101
13,131,200101
13,4,200101
13,77,200101
13,53,200101
13,100,200101
13,36,200101
13,85,200101
13,10,200101
13,12,200101
13,28,200101
13,55,200101
13,72,200101
13,63,200101
13,97,200101
13,45,200101
13,54,200101
13,294,200101
13,48,200101
13,27,200101
13,64,200101
13,139,200101
13,196,200101
13,21,200101
13,35,200101
13,112,200101
13,0,200101
13,16,200101
13,169,200101
13,113,200101
13,18,200101
13,110,200101
13,51,200101
13,60,200101
13,89,200101
13,43,200101
13,320,200101
13,108,200101
13,126,200101
13,7,200101
13,9,200101
13,2,200101
13,213,200101
13,129,200101
13,146,200101
13,172,200101
13,59,200101
13,39,200101
13,83,200101
13,120,200101
13,31,200101
13,180,200101
13,38,200101
13,117,200101
13,134,200101
13,142,200101
13,76,200101
13,208,200101
13,119,200101
13,114,200101
13,99,200101
13,160,200101
13,135,200101
13,14,200101
13,154,200101
13,25,200101
13,40,200101
13,32,200101
13,46,200101
13,29,200101
13,26,200101
14,96,200101
14,274,200101
14,24,200101
14,99,200101
14,137,200101
14,6,200101
14,70,200101
14,64,200101
14,1801,200101
14,51,200101
14,1,200101
14,143,200101
14,4,200101
14,20,200101
14,11,200101
14,282,200101
14,48,200101
14,181,200101
14,71,200101
14,111,200101
14,234,200101
14,136,200101
14,112,200101
14,172,200101
14,139,200101
14,69,200101
14,117,200101
14,142,200101
14,165,200101
14,2,200101
14,53,200101
14,119,200101
14,78,200101
14,10,200101
14,29,200101
14,85,200101
14,45,200101
14,113,200101
14,28,200101
14,133,200101
14,23,200101
14,0,200101
14,39,200101
14,60,200101
14,240,200101
14,107,200101
14,80,200101
14,216,200101
14,17,200101
14,13,200101
14,160,200101
14,106,200101
14,183,200101
14,108,200101
14,81,200101
14,195,200101
14,21,200101
14,12,200101
14,27,200101
14,9,200101
14,16,200101
14,120,200101
14,157,200101
14,36,200101
14,59,200101
14,5,200101
14,35,200101
14,129,200101
14,77,200101
14,19,200101
14,135,200101
14,100,200101
14,52,200101
14,97,200101
14,154,200101
14,92,200101
14,155,200101
14,18,200101
14,146,200101
14,102,200101
14,180,200101
14,83,200101
14,31,200101
14,40,200101
14,32,200101
14,25,200101
14,46,200101
15,30,200101
15,146,200101
15,166,200101
15,132,200101
15,143,200101
15,97,200101
15,233,200101
15,101,200101
15,197,200101
15,2,200101
15,6,200101
15,137,200101
15,77,200101
15,40,200101
15,35,200101
15,108,200101
15,51,200101
15,112,200101
15,46,200101
15,19,200101
15,25,200101
15,248,200101
15,154,200101
15,29,200101
15,136,200101
15,18,200101
16,25,200101
16,51,200101
16,138,200101
16,28,200101
16,2,200101
16,143,200101
16,282,200101
16,30,200101
16,122,200101
16,137,200101
16,77,200101
16,45,200101
16,130,200101
16,223,200101
16,131,200101
16,134,200101
16,31,200101
16,80,200101
16,12,200101
16,1,200101
16,213,200101
16,86,200101
16,126,200101
16,97,200101
16,96,200101
16,171,200101
16,52,200101
16,5,200101
16,107,200101
16,113,200101
16,23,200101
16,40,200101
16,11,200101
16,139,200101
16,100,200101
16,307,200101
16,133,200101
16,183,200101
16,4,200101
16,120,200101
16,181,200101
16,101,200101
16,135,200101
16,112,200101
16,141,200101
16,21,200101
16,98,200101
16,278,200101
16,10,200101
16,17,200101
16,13,200101
16,94,200101
16,38,200101
16,9,200101
16,108,200101
16,48,200101
16,99,200101
16,59,200101
16,75,200101
16,0,200101
16,160,200101
16,82,200101
16,60,200101
16,102,200101
16,85,200101
16,27,200101
16,19,200101
16,76,200101
16,79,200101
16,62,200101
16,55,200101
16,63,200101
16,65,200101
16,242,200101
16,175,200101
16,92,200101
16,64,200101
16,274,200101
16,26,200101
16,14,200101
16,362,200101
16,176,200101
16,46,200101
16,66,200101
16,117,200101
16,119,200101
16,146,200101
16,54,200101
16,208,200101
16,170,200101
16,24,200101
16,197,200101
16,155,200101
16,81,200101
16,180,200101
16,129,200101
16,83,200101
16,29,200101
16,35,200101
16,142,200101
16,154,200101
16,32,200101
16,36,200101
16,18,200101
16,136,200101
16,20,200101
16,6,200101
17,96,200101
17,97,200101
17,13,200101
17,14,200101
17,99,200101
17,137,200101
17,48,200101
17,89,200101
17,27,200101
17,18,200101
17,23,200101
17,19,200101
17,375,200101
17,212,200101
17,143,200101
17,20,200101
17,112,200101
17,129,200101
17,11,200101
17,80,200101
17,136,200101
17,52,200101
17,83,200101
17,64,200101
17,60,200101
17,16,200101
17,25,200101
17,135,200101
17,29,200101
17,36,200101
17,102,200101
17,139,200101
17,227,200101
17,5,200101
17,77,200101
17,113,200101
17,107,200101
17,54,200101
17,154,200101
17,183,200101
17,59,200101
17,70,200101
17,6,200101
17,22,200101
17,132,200101
17,12,200101
17,26,200101
17,69,200101
17,155,200101
17,33,200101
17,169,200101
17,108,200101
17,35,200101
17,157,200101
17,153,200101
17,142,200101
17,28,200101
17,9,200101
17,81,200101
17,149,200101
17,124,200101
17,119,200101
17,0,200101
17,303,200101
17,71,200101
17,8,200101
17,72,200101
17,184,200101
17,2,200101
17,213,200101
17,51,200101
17,7,200101
17,31,200101
17,211,200101
17,32,200101
17,4,200101
17,261,200101
17,10,200101
17,110,200101
17,85,200101
17,906,200101
17,274,200101
17,92,200101
17,243,200101
17,53,200101
17,150,200101
17,189,200101
17,165,200101
17,1,200101
17,160,200101
17,146,200101
17,46,200101
17,40,200101
17,21,200101
18,79,200101
18,96,200101
18,166,200101
18,137,200101
18,32,200101
18,165,200101
18,62,200101
18,89,200101
18,10,200101
18,17,200101
18,26,200101
18,242,200101
18,7,200101
18,51,200101
18,19,200101
18,138,200101
18,28,200101
18,143,200101
18,4,200101
18,20,200101
18,129,200101
18,25,200101
18,53,200101
18,48,200101
18,40,200101
18,2,200101
18,92,200101
18,161,200101
18,213,200101
18,208,200101
18,83,200101
18,101,200101
18,58,200101
18,320,200101
18,97,200101
18,386,200101
18,156,200101
18,77,200101
18,23,200101
18,341,200101
18,112,200101
18,327,200101
18,107,200101
18,31,200101
18,106,200101
18,355,200101
18,155,200101
18,160,200101
18,142,200101
18,76,200101
18,38,200101
18,120,200101
18,34,200101
18,5,200101
18,9,200101
18,248,200101
18,440,200101
18,176,200101
18,35,200101
18,136,200101
18,59,200101
18,124,200101
18,99,200101
18,100,200101
18,94,200101
18,126,200101
18,183,200101
18,197,200101
18,13,200101
18,108,200101
18,1,200101
18,93,200101
18,54,200101
18,429,200101
18,74,200101
18,416,200101
18,154,200101
18,436,200101
18,269,200101
18,411,200101
18,415,200101
18,16,200101
18,172,200101
18,276,200101
18,410,200101
18,432,200101
18,122,200101
18,12,200101
18,131,200101
18,81,200101
18,171,200101
18,298,200101
18,270,200101
18,413,200101
18,292,200101
18,423,200101
18,132,200101
18,146,200101
18,422,200101
18,159,200101
18,64,200101
18,181,200101
18,271,200101
18,443,200101
18,174,200101
18,29,200101
18,60,200101
18,408,200101
18,430,200101
18,223,200101
18,407,200101
18,61,200101
18,426,200101
18,84,200101
18,144,200101
18,24,200101
18,27,200101
18,145,200101
18,303,200101
18,153,200101
18,265,200101
18,163,200101
18,125,200101
18,170,200101
18,233,200101
18,46,200101
18,43,200101
18,234,200101
18,71,200101
18,164,200101
18,11,200101
18,85,200101
18,30,200101
18,22,200101
18,44,200101
18,111,200101
18,6,200101
18,15,200101
18,123,200101
18,135,200101
18,52,200101
18,69,200101
18,0,200101
18,21,200101
18,113,200101
18,110,200101
18,86,200101
18,14,200101
18,139,200101
19,455,200101
19,180,200101
19,97,200101
19,52,200101
19,13,200101
19,142,200101
19,14,200101
19,39,200101
19,46,200101
19,32,200101
19,100,200101
19,170,200101
19,17,200101
19,121,200101
19,176,200101
19,155,200101
19,54,200101
19,18,200101
19,23,200101
19,29,200101
19,36,200101
19,1,200101
19,40,200101
19,83,200101
19,120,200101
19,140,200101
19,143,200101
19,4,200101
19,20,200101
19,195,200101
19,282,200101
19,341,200101
19,12,200101
19,101,200101
19,2,200101
19,21,200101
19,48,200101
19,122,200101
19,164,200101
19,11,200101
19,0,200101
19,98,200101
19,136,200101
19,242,200101
19,112,200101
19,34,200101
19,146,200101
19,156,200101
19,27,200101
19,137,200101
19,96,200101
19,28,200101
19,270,200101
19,265,200101
19,5,200101
19,135,200101
19,124,200101
19,69,200101
19,57,200101
19,33,200101
19,104,200101
19,60,200101
19,165,200101
19,15,200101
19,25,200101
19,85,200101
19,132,200101
19,51,200101
19,169,200101
19,10,200101
19,82,200101
19,113,200101
19,22,200101
19,45,200101
19,320,200101
19,16,200101
19,173,200101
19,6,200101
19,182,200101
19,26,200101
19,154,200101
19,108,200101
19,24,200101
19,64,200101
19,172,200101
19,31,200101
19,160,200101
19,76,200101
19,99,200101
19,81,200101
19,126,200101
19,77,200101
19,117,200101
19,55,200101
19,134,200101
19,38,200101
19,129,200101
19,35,200101
19,139,200101
19,102,200101
20,97,200101
20,247,200101
20,13,200101
20,14,200101
20,165,200101
20,48,200101
20,17,200101
20,26,200101
20,27,200101
20,18,200101
20,12,200101
20,29,200101
20,51,200101
20,1,200101
20,156,200101
20,4,200101
20,11,200101
20,227,200101
20,52,200101
20,16,200101
20,60,200101
20,81,200101
20,25,200101
20,83,200101
20,85,200101
20,102,200101
20,135,200101
20,22,200101
20,23,200101
20,233,200101
20,59,200101
20,92,200101
20,525,200101
20,2,200101
20,96,200101
20,6,200101
20,137,200101
20,9,200101
20,108,200101
20,154,200101
20,32,200101
20,126,200101
20,169,200101
20,72,200101
20,0,200101
20,99,200101
20,54,200101
20,77,200101
20,19,200101
20,136,200101
20,10,200101
20,110,200101
20,71,200101
20,7,200101
20,89,200101
20,184,200101
20,69,200101
20,243,200101
20,35,200101
20,213,200101
20,160,200101
20,183,200101
20,113,200101
20,189,200101
20,8,200101
20,33,200101
20,146,200101
20,46,200101
20,107,200101
20,40,200101
20,133,200101
20,28,200101
20,64,200101
21,60,200101
21,54,200101
21,51,200101
21,107,200101
21,20,200101
21,99,200101
21,48,200101
21,76,200101
21,102,200101
21,46,200101
21,85,200101
21,160,200101
21,81,200101
21,101,200101
21,64,200101
21,10,200101
21,12,200101
21,4,200101
21,1,200101
21,27,200101
21,83,200101
21,25,200101
21,16,200101
21,131,200101
21,119,200101
21,19,200101
21,32,200101
21,31,200101
21,136,200101
21,77,200101
21,6,200101
21,137,200101
21,100,200101
21,96,200101
21,80,200101
21,11,200101
21,9,200101
21,154,200101
21,14,200101
21,72,200101
21,0,200101
21,108,200101
21,2,200101
21,183,200101
21,165,200101
21,92,200101
21,69,200101
21,22,200101
21,135,200101
21,97,200101
21,113,200101
21,18,200101
21,29,200101
21,17,200101
21,133,200101
21,23,200101
21,28,200101
22,69,200101
22,1,200101
22,21,200101
22,25,200101
22,11,200101
22,64,200101
22,40,200101
22,35,200101
22,17,200101
22,31,200101
22,32,200101
22,143,200101
22,165,200101
22,160,200101
22,97,200101
22,183,200101
22,83,200101
22,53,200101
22,29,200101
22,20,200101
22,13,200101
22,10,200101
22,48,200101
22,52,200101
22,5,200101
22,77,200101
22,51,200101
22,121,200101
22,19,200101
22,14,200101
22,16,200101
22,6,200101
22,112,200101
22,108,200101
22,96,200101
22,4,200101
22,23,200101
22,107,200101
22,27,200101
22,18,200101
22,137,200101
22,146,200101
22,28,200101
22,136,200101
23,110,200101
23,247,200101
23,13,200101
23,39,200101
23,136,200101
23,137,200101
23,132,200101
23,150,200101
23,69,200101
23,89,200101
23,59,200101
23,10,200101
23,17,200101
23,121,200101
23,60,200101
23,501,200101
23,5,200101
23,51,200101
23,19,200101
23,1,200101
23,138,200101
23,28,200101
23,143,200101
23,11,200101
23,97,200101
23,139,200101
23,32,200101
23,155,200101
23,83,200101
23,31,200101
23,108,200101
23,16,200101
23,92,200101
23,14,200101
23,40,200101
23,85,200101
23,33,200101
23,64,200101
23,154,200101
23,99,200101
23,81,200101
23,223,200101
23,72,200101
23,12,200101
23,18,200101
23,34,200101
23,0,200101
23,9,200101
23,77,200101
23,30,200101
23,107,200101
23,184,200101
23,4,200101
23,96,200101
23,22,200101
23,52,200101
23,2,200101
23,135,200101
23,346,200101
23,27,200101
23,165,200101
23,29,200101
23,25,200101
23,20,200101
23,112,200101
23,21,200101
24,80,200101
24,32,200101
24,104,200101
24,101,200101
24,79,200101
24,174,200101
24,43,200101
24,19,200101
24,132,200101
24,54,200101
24,15,200101
24,332,200101
24,163,200101
24,41,200101
24,76,200101
24,26,200101
24,155,200101
24,78,200101
24,48,200101
24,6,200101
24,16,200101
24,25,200101
24,18,200101
24,137,200101
24,135,200101
24,29,200101
24,99,200101
24,40,200101
24,46,200101
24,154,200101
24,146,200101
24,97,200101
25,221,200101
25,13,200101
25,70,200101
25,157,200101
25,149,200101
25,160,200101
25,23,200101
25,143,200101
25,125,200101
25,155,200101
25,85,200101
25,121,200101
25,113,200101
25,52,200101
25,30,200101
25,60,200101
25,108,200101
25,53,200101
25,180,200101
25,100,200101
25,17,200101
25,154,200101
25,32,200101
25,99,200101
25,14,200101
25,77,200101
25,101,200101
25,82,200101
25,0,200101
25,27,200101
25,21,200101
25,102,200101
25,6,200101
25,307,200101
25,26,200101
25,55,200101
25,19,200101
25,24,200101
25,97,200101
25,237,200101
25,248,200101
25,45,200101
25,195,200101
25,5,200101
25,18,200101
25,131,200101
25,64,200101
25,134,200101
25,112,200101
25,115,200101
25,72,200101
25,137,200101
25,10,200101
25,183,200101
25,76,200101
25,142,200101
25,92,200101
25,390,200101
25,78,200101
25,333,200101
25,54,200101
25,220,200101
25,483,200101
25,340,200101
25,31,200101
25,216,200101
25,110,200101
25,327,200101
25,46,200101
25,337,200101
25,39,200101
25,165,200101
25,80,200101
25,213,200101
25,156,200101
25,120,200101
25,57,200101
25,371,200101
25,38,200101
25,9,200101
25,47,200101
25,34,200101
25,20,200101
25,58,200101
25,286,200101
25,12,200101
25,152,200101
25,393,200101
25,116,200101
25,146,200101
25,339,200101
25,59,200101
25,336,200101
25,341,200101
25,326,200101
25,153,200101
25,71,200101
25,107,200101
25,129,200101
25,335,200101
25,188,200101
25,124,200101
25,139,200101
25,40,200101
25,11,200101
25,93,200101
25,98,200101
25,118,200101
25,83,200101
25,89,200101
25,36,200101
25,22,200101
25,29,200101
25,35,200101
25,81,200101
25,51,200101
25,274,200101
25,136,200101
25,96,200101
25,4,200101
25,1,200101
25,161,200101
25,28,200101
25,48,200101
25,16,200101
25,2,200101
26,96,200101
26,110,200101
26,13,200101
26,15,200101
26,137,200101
26,10,200101
26,51,200101
26,1,200101
26,48,200101
26,143,200101
26,2,200101
26,4,200101
26,85,200101
26,288,200101
26,53,200101
26,20,200101
26,131,200101
26,94,200101
26,35,200101
26,309,200101
26,77,200101
26,27,200101
26,28,200101
26,80,200101
26,45,200101
26,124,200101
26,21,200101
26,17,200101
26,29,200101
26,170,200101
26,120,200101
26,172,200101
26,9,200101
26,113,200101
26,24,200101
26,320,200101
26,71,200101
26,108,200101
26,72,200101
26,25,200101
26,0,200101
26,132,200101
26,78,200101
26,107,200101
26,136,200101
26,18,200101
26,22,200101
26,112,200101
26,165,200101
26,160,200101
26,11,200101
26,60,200101
26,126,200101
26,117,200101
26,114,200101
26,139,200101
26,57,200101
26,134,200101
26,544,200101
26,102,200101
26,142,200101
26,146,200101
26,31,200101
26,135,200101
26,55,200101
26,39,200101
26,76,200101
26,81,200101
26,83,200101
26,38,200101
26,19,200101
26,101,200101
26,155,200101
26,16,200101
26,154,200101
26,274,200101
26,32,200101
26,100,200101
26,36,200101
26,106,200101
26,92,200101
26,40,200101
26,54,200101
26,64,200101
26,97,200101
26,46,200101
26,99,200101
27,14,200101
27,24,200101
27,136,200101
27,165,200101
27,59,200101
27,17,200101
27,281,200101
27,160,200101
27,501,200101
27,18,200101
27,5,200101
27,51,200101
27,19,200101
27,1,200101
27,138,200101
27,28,200101
27,143,200101
27,4,200101
27,20,200101
27,112,200101
27,11,200101
27,175,200101
27,72,200101
27,282,200101
27,96,200101
27,180,200101
27,60,200101
27,355,200101
27,52,200101
27,83,200101
27,13,200101
27,170,200101
27,176,200101
