i,j,t
4,127,201301
4,137,201301
4,136,201301
4,77,201301
4,10,201301
4,17,201301
4,160,201301
4,5,201301
4,40,201301
4,70,201301
4,12,201301
4,35,201301
4,48,201301
4,85,201301
4,100,201301
4,81,201301
4,9,201301
4,183,201301
4,108,201301
4,117,201301
4,72,201301
4,18,201301
4,19,201301
4,99,201301
4,36,201301
4,59,201301
4,214,201301
4,165,201301
4,26,201301
4,80,201301
4,6,201301
4,92,201301
4,45,201301
4,1,201301
4,2,201301
4,75,201301
4,14,201301
4,633,201301
4,28,201301
4,21,201301
4,0,201301
4,176,201301
4,346,201301
4,60,201301
4,1169,201301
4,13,201301
4,305,201301
4,97,201301
4,113,201301
4,24,201301
4,128,201301
4,83,201301
4,16,201301
4,306,201301
4,31,201301
4,150,201301
4,133,201301
4,27,201301
4,268,201301
4,274,201301
4,88,201301
4,819,201301
4,96,201301
4,189,201301
4,84,201301
4,317,201301
4,107,201301
4,184,201301
4,54,201301
4,300,201301
4,20,201301
4,223,201301
4,154,201301
4,301,201301
4,30,201301
4,86,201301
4,311,201301
4,89,201301
4,33,201301
4,25,201301
4,50,201301
4,22,201301
4,11,201301
4,121,201301
4,112,201301
4,164,201301
4,243,201301
4,8,201301
4,135,201301
4,46,201301
4,7,201301
4,177,201301
4,64,201301
4,29,201301
4,213,201301
4,196,201301
4,32,201301
5,39,201301
5,137,201301
5,501,201301
5,23,201301
5,19,201301
5,107,201301
5,143,201301
5,11,201301
5,6,201301
5,64,201301
5,100,201301
5,83,201301
5,552,201301
5,110,201301
5,150,201301
5,89,201301
5,77,201301
5,10,201301
5,17,201301
5,27,201301
5,160,201301
5,261,201301
5,29,201301
5,51,201301
5,1,201301
5,816,201301
5,4,201301
5,21,201301
5,819,201301
5,817,201301
5,916,201301
5,18,201301
5,40,201301
5,36,201301
5,113,201301
5,139,201301
5,0,201301
5,119,201301
5,2,201301
5,124,201301
5,48,201301
5,72,201301
5,165,201301
5,52,201301
5,133,201301
5,22,201301
5,108,201301
5,38,201301
5,28,201301
5,96,201301
5,81,201301
5,211,201301
5,136,201301
5,135,201301
5,102,201301
5,54,201301
5,346,201301
5,9,201301
5,1115,201301
5,26,201301
5,97,201301
5,60,201301
5,213,201301
5,146,201301
5,33,201301
5,8,201301
5,80,201301
5,12,201301
5,31,201301
5,32,201301
5,164,201301
5,154,201301
5,223,201301
5,371,201301
5,30,201301
5,105,201301
5,86,201301
5,14,201301
5,274,201301
5,222,201301
5,59,201301
5,1227,201301
5,85,201301
5,243,201301
5,7,201301
5,183,201301
5,69,201301
5,92,201301
5,121,201301
6,40,201301
6,59,201301
6,89,201301
6,110,201301
6,137,201301
6,132,201301
6,138,201301
6,143,201301
6,146,201301
6,30,201301
6,45,201301
6,243,201301
6,107,201301
6,60,201301
6,16,201301
6,180,201301
6,52,201301
6,13,201301
6,142,201301
6,14,201301
6,64,201301
6,77,201301
6,17,201301
6,176,201301
6,160,201301
6,155,201301
6,35,201301
6,5,201301
6,29,201301
6,38,201301
6,815,201301
6,102,201301
6,126,201301
6,165,201301
6,183,201301
6,157,201301
6,8,201301
6,83,201301
6,7,201301
6,112,201301
6,21,201301
6,161,201301
6,20,201301
6,48,201301
6,90,201301
6,108,201301
6,85,201301
6,129,201301
6,51,201301
6,27,201301
6,23,201301
6,19,201301
6,10,201301
6,237,201301
6,79,201301
6,2,201301
6,46,201301
6,114,201301
6,18,201301
6,9,201301
6,26,201301
6,22,201301
6,94,201301
6,135,201301
6,11,201301
6,25,201301
6,113,201301
6,739,201301
6,169,201301
6,393,201301
6,32,201301
6,97,201301
6,96,201301
6,4,201301
6,39,201301
6,28,201301
6,371,201301
6,153,201301
6,86,201301
6,100,201301
6,274,201301
6,544,201301
6,117,201301
6,101,201301
6,320,201301
6,0,201301
6,131,201301
6,72,201301
6,81,201301
6,55,201301
6,78,201301
6,182,201301
6,57,201301
6,12,201301
6,71,201301
6,24,201301
6,181,201301
6,76,201301
6,338,201301
6,54,201301
6,172,201301
6,154,201301
6,31,201301
6,194,201301
6,139,201301
6,120,201301
6,136,201301
6,92,201301
6,36,201301
6,1,201301
6,134,201301
6,99,201301
7,89,201301
7,23,201301
7,90,201301
7,8,201301
7,243,201301
7,265,201301
7,1103,201301
7,828,201301
7,1408,201301
7,20,201301
7,133,201301
7,29,201301
7,150,201301
7,770,201301
7,17,201301
7,18,201301
7,222,201301
7,110,201301
7,21,201301
7,112,201301
7,136,201301
7,5,201301
7,28,201301
7,137,201301
7,4,201301
7,1,201301
7,51,201301
8,89,201301
8,17,201301
8,7,201301
8,90,201301
8,243,201301
8,20,201301
8,133,201301
8,770,201301
8,29,201301
8,5,201301
8,110,201301
8,136,201301
8,51,201301
8,112,201301
8,1,201301
8,4,201301
9,34,201301
9,124,201301
9,143,201301
9,72,201301
9,146,201301
9,137,201301
9,160,201301
9,17,201301
9,0,201301
9,139,201301
9,96,201301
9,149,201301
9,6,201301
9,16,201301
9,20,201301
9,111,201301
9,13,201301
9,155,201301
9,130,201301
9,1,201301
9,80,201301
9,5,201301
9,112,201301
9,26,201301
9,722,201301
9,11,201301
9,24,201301
9,18,201301
9,136,201301
9,2,201301
9,48,201301
9,64,201301
9,75,201301
9,274,201301
9,51,201301
9,85,201301
9,38,201301
9,4,201301
9,1147,201301
9,346,201301
9,31,201301
9,54,201301
9,108,201301
9,28,201301
9,29,201301
9,113,201301
9,60,201301
9,32,201301
9,14,201301
9,25,201301
9,97,201301
9,135,201301
9,27,201301
9,154,201301
9,10,201301
9,92,201301
10,143,201301
10,52,201301
10,142,201301
10,35,201301
10,102,201301
10,117,201301
10,25,201301
10,548,201301
10,77,201301
10,160,201301
10,107,201301
10,781,201301
10,97,201301
10,32,201301
10,189,201301
10,86,201301
10,48,201301
10,26,201301
10,227,201301
10,96,201301
10,941,201301
10,0,201301
10,9,201301
10,18,201301
10,81,201301
10,139,201301
10,22,201301
10,931,201301
10,72,201301
10,2,201301
10,108,201301
10,135,201301
10,154,201301
10,137,201301
10,46,201301
10,751,201301
10,132,201301
10,99,201301
10,36,201301
10,133,201301
10,51,201301
10,210,201301
10,652,201301
10,85,201301
10,7,201301
10,40,201301
10,817,201301
10,83,201301
10,1366,201301
10,14,201301
10,57,201301
10,764,201301
10,213,201301
10,59,201301
10,60,201301
10,155,201301
10,13,201301
10,19,201301
10,4,201301
10,136,201301
10,1147,201301
10,64,201301
10,29,201301
10,341,201301
10,299,201301
10,38,201301
10,170,201301
10,6,201301
10,1,201301
10,1227,201301
10,180,201301
10,100,201301
10,113,201301
10,183,201301
10,43,201301
10,233,201301
10,223,201301
10,111,201301
10,147,201301
10,181,201301
10,70,201301
10,544,201301
10,188,201301
10,184,201301
10,815,201301
10,164,201301
10,30,201301
10,105,201301
10,104,201301
10,122,201301
10,138,201301
10,66,201301
10,261,201301
10,33,201301
10,163,201301
10,728,201301
10,15,201301
10,339,201301
10,234,201301
10,11,201301
10,159,201301
10,84,201301
10,863,201301
10,116,201301
10,177,201301
10,150,201301
10,53,201301
10,80,201301
10,124,201301
10,61,201301
10,265,201301
10,146,201301
10,89,201301
10,123,201301
10,34,201301
10,115,201301
10,149,201301
10,161,201301
10,20,201301
10,103,201301
10,222,201301
10,28,201301
10,69,201301
10,17,201301
10,165,201301
10,16,201301
10,274,201301
10,12,201301
10,31,201301
10,5,201301
10,54,201301
10,27,201301
10,92,201301
10,23,201301
10,121,201301
10,21,201301
10,112,201301
11,105,201301
11,183,201301
11,136,201301
11,5,201301
11,23,201301
11,51,201301
11,143,201301
11,48,201301
11,0,201301
11,146,201301
11,169,201301
11,160,201301
11,228,201301
11,268,201301
11,227,201301
11,97,201301
11,35,201301
11,40,201301
11,80,201301
11,2,201301
11,81,201301
11,99,201301
11,6,201301
11,38,201301
11,133,201301
11,19,201301
11,27,201301
11,52,201301
11,13,201301
11,18,201301
11,274,201301
11,26,201301
11,165,201301
11,181,201301
11,9,201301
11,1,201301
11,46,201301
11,20,201301
11,17,201301
11,137,201301
11,64,201301
11,16,201301
11,93,201301
11,28,201301
11,32,201301
11,29,201301
11,154,201301
11,96,201301
11,1227,201301
11,92,201301
11,54,201301
11,60,201301
11,25,201301
11,100,201301
11,113,201301
11,10,201301
11,180,201301
11,31,201301
11,77,201301
11,108,201301
11,112,201301
11,107,201301
11,21,201301
11,85,201301
11,372,201301
11,67,201301
11,8,201301
11,110,201301
11,330,201301
11,111,201301
11,548,201301
11,72,201301
11,265,201301
11,238,201301
11,147,201301
11,248,201301
11,69,201301
11,317,201301
11,70,201301
11,214,201301
11,184,201301
11,33,201301
11,53,201301
11,150,201301
11,213,201301
11,88,201301
11,84,201301
11,223,201301
11,12,201301
11,14,201301
11,121,201301
11,781,201301
11,22,201301
11,59,201301
11,4,201301
11,164,201301
11,30,201301
11,177,201301
11,86,201301
11,89,201301
11,135,201301
12,5,201301
12,107,201301
12,143,201301
12,17,201301
12,7,201301
12,21,201301
12,183,201301
12,862,201301
12,728,201301
12,502,201301
12,160,201301
12,51,201301
12,27,201301
12,53,201301
12,36,201301
12,137,201301
12,99,201301
12,133,201301
12,102,201301
12,113,201301
12,130,201301
12,26,201301
12,75,201301
12,155,201301
12,20,201301
12,108,201301
12,13,201301
12,100,201301
12,22,201301
12,69,201301
12,96,201301
12,92,201301
12,120,201301
12,83,201301
12,64,201301
12,6,201301
12,40,201301
12,48,201301
12,60,201301
12,14,201301
12,146,201301
12,38,201301
12,97,201301
12,32,201301
12,346,201301
12,339,201301
12,31,201301
12,93,201301
12,29,201301
12,139,201301
12,19,201301
12,274,201301
12,136,201301
12,18,201301
12,46,201301
12,25,201301
12,28,201301
12,1,201301
12,11,201301
12,154,201301
12,10,201301
12,135,201301
13,35,201301
13,137,201301
13,19,201301
13,143,201301
13,146,201301
13,30,201301
13,69,201301
13,34,201301
13,90,201301
13,7,201301
13,23,201301
13,139,201301
13,112,201301
13,108,201301
13,6,201301
13,29,201301
13,97,201301
13,142,201301
13,77,201301
13,281,201301
13,160,201301
13,110,201301
13,107,201301
13,113,201301
13,27,201301
13,297,201301
13,444,201301
13,28,201301
13,132,201301
13,161,201301
13,18,201301
13,21,201301
13,48,201301
13,11,201301
13,243,201301
13,15,201301
13,133,201301
13,135,201301
13,51,201301
13,60,201301
13,169,201301
13,89,201301
13,81,201301
13,165,201301
13,1,201301
13,154,201301
13,31,201301
13,16,201301
13,83,201301
13,17,201301
13,32,201301
13,100,201301
13,80,201301
13,46,201301
13,0,201301
13,85,201301
13,64,201301
13,12,201301
13,129,201301
13,22,201301
13,2,201301
13,4,201301
13,66,201301
13,92,201301
13,57,201301
13,313,201301
13,178,201301
13,782,201301
13,20,201301
13,38,201301
13,10,201301
13,45,201301
13,1417,201301
13,136,201301
13,896,201301
13,996,201301
13,1118,201301
13,995,201301
13,25,201301
13,766,201301
13,283,201301
13,180,201301
13,274,201301
13,176,201301
13,349,201301
13,815,201301
13,289,201301
13,126,201301
13,120,201301
13,75,201301
13,117,201301
13,320,201301
13,40,201301
13,121,201301
13,54,201301
13,59,201301
13,172,201301
13,94,201301
13,14,201301
13,26,201301
13,36,201301
13,99,201301
14,108,201301
14,13,201301
14,59,201301
14,40,201301
14,143,201301
14,76,201301
14,69,201301
14,27,201301
14,7,201301
14,6,201301
14,115,201301
14,35,201301
14,77,201301
14,160,201301
14,799,201301
14,243,201301
14,98,201301
14,38,201301
14,45,201301
14,99,201301
14,72,201301
14,89,201301
14,23,201301
14,136,201301
14,18,201301
14,51,201301
14,183,201301
14,46,201301
14,11,201301
14,444,201301
14,137,201301
14,1,201301
14,107,201301
14,112,201301
14,21,201301
14,0,201301
14,97,201301
14,129,201301
14,64,201301
14,83,201301
14,41,201301
14,113,201301
14,172,201301
14,19,201301
14,100,201301
14,28,201301
14,165,201301
14,24,201301
14,146,201301
14,10,201301
14,32,201301
14,22,201301
14,4,201301
14,102,201301
14,278,201301
14,36,201301
14,17,201301
14,133,201301
14,12,201301
14,25,201301
14,769,201301
14,16,201301
14,5,201301
14,20,201301
14,29,201301
14,26,201301
14,124,201301
14,157,201301
14,1366,201301
14,9,201301
14,96,201301
14,57,201301
14,181,201301
14,134,201301
14,80,201301
14,117,201301
14,274,201301
14,139,201301
14,54,201301
14,2,201301
14,85,201301
14,48,201301
14,81,201301
14,154,201301
14,92,201301
14,180,201301
14,119,201301
14,60,201301
14,142,201301
14,31,201301
14,135,201301
14,52,201301
14,155,201301
15,314,201301
15,165,201301
15,495,201301
15,205,201301
15,183,201301
15,132,201301
15,143,201301
15,77,201301
15,160,201301
15,38,201301
15,81,201301
15,29,201301
15,32,201301
15,193,201301
15,170,201301
15,262,201301
15,346,201301
15,282,201301
15,136,201301
15,97,201301
15,266,201301
15,25,201301
15,375,201301
15,10,201301
15,1227,201301
15,18,201301
15,137,201301
16,274,201301
16,143,201301
16,137,201301
16,8,201301
16,10,201301
16,6,201301
16,362,201301
16,77,201301
16,281,201301
16,160,201301
16,101,201301
16,132,201301
16,161,201301
16,7,201301
16,155,201301
16,151,201301
16,31,201301
16,82,201301
16,172,201301
16,45,201301
16,76,201301
16,83,201301
16,2,201301
16,35,201301
16,112,201301
16,36,201301
16,156,201301
16,85,201301
16,60,201301
16,48,201301
16,0,201301
16,13,201301
16,113,201301
16,78,201301
16,100,201301
16,80,201301
16,21,201301
16,51,201301
16,38,201301
16,72,201301
16,18,201301
16,92,201301
16,89,201301
16,134,201301
16,169,201301
16,182,201301
16,12,201301
16,178,201301
16,32,201301
16,5,201301
16,17,201301
16,135,201301
16,136,201301
16,180,201301
16,46,201301
16,97,201301
16,19,201301
16,14,201301
16,40,201301
16,64,201301
16,99,201301
16,1022,201301
16,124,201301
16,304,201301
16,24,201301
16,341,201301
16,52,201301
16,1086,201301
16,381,201301
16,96,201301
16,139,201301
16,126,201301
16,108,201301
16,29,201301
16,142,201301
16,523,201301
16,28,201301
16,4,201301
16,81,201301
16,154,201301
16,27,201301
16,181,201301
16,374,201301
16,57,201301
16,1,201301
16,26,201301
16,59,201301
16,55,201301
16,117,201301
16,129,201301
16,131,201301
16,54,201301
16,102,201301
16,176,201301
16,120,201301
16,197,201301
16,20,201301
16,25,201301
17,1,201301
17,89,201301
17,8,201301
17,136,201301
17,137,201301
17,143,201301
17,146,201301
17,4,201301
17,20,201301
17,85,201301
17,142,201301
17,27,201301
17,9,201301
17,139,201301
17,16,201301
17,64,201301
17,100,201301
17,110,201301
17,133,201301
17,552,201301
17,6,201301
17,77,201301
17,115,201301
17,160,201301
17,5,201301
17,11,201301
17,32,201301
17,53,201301
17,48,201301
17,176,201301
17,120,201301
17,72,201301
17,45,201301
17,36,201301
17,132,201301
17,83,201301
17,25,201301
17,97,201301
17,119,201301
17,12,201301
17,39,201301
17,99,201301
17,102,201301
17,86,201301
17,59,201301
17,52,201301
17,26,201301
17,124,201301
17,181,201301
17,183,201301
17,108,201301
17,117,201301
17,941,201301
17,21,201301
17,112,201301
17,92,201301
17,70,201301
17,18,201301
17,227,201301
17,35,201301
17,536,201301
17,177,201301
17,24,201301
17,81,201301
17,764,201301
17,51,201301
17,105,201301
17,131,201301
17,54,201301
17,817,201301
17,31,201301
17,61,201301
17,69,201301
17,7,201301
17,13,201301
17,60,201301
17,80,201301
17,345,201301
17,19,201301
17,493,201301
17,781,201301
17,371,201301
17,153,201301
17,348,201301
17,211,201301
17,29,201301
17,265,201301
17,104,201301
17,184,201301
17,950,201301
17,38,201301
17,165,201301
17,169,201301
17,222,201301
17,96,201301
17,268,201301
17,303,201301
17,33,201301
17,863,201301
17,150,201301
17,40,201301
17,71,201301
17,37,201301
17,1649,201301
17,28,201301
17,90,201301
17,2,201301
17,819,201301
17,154,201301
17,14,201301
17,906,201301
17,213,201301
17,0,201301
17,274,201301
17,395,201301
17,243,201301
17,10,201301
17,261,201301
17,107,201301
17,22,201301
17,189,201301
17,135,201301
17,46,201301
18,205,201301
18,136,201301
18,54,201301
18,19,201301
18,138,201301
18,143,201301
18,175,201301
18,423,201301
18,99,201301
18,4,201301
18,29,201301
18,9,201301
18,146,201301
18,233,201301
18,234,201301
18,181,201301
18,77,201301
18,281,201301
18,160,201301
18,2,201301
18,6,201301
18,40,201301
18,139,201301
18,97,201301
18,243,201301
18,61,201301
18,115,201301
18,112,201301
18,155,201301
18,126,201301
18,64,201301
18,21,201301
18,137,201301
18,13,201301
18,12,201301
18,16,201301
18,27,201301
18,102,201301
18,48,201301
18,180,201301
18,32,201301
18,113,201301
18,0,201301
18,96,201301
18,108,201301
18,55,201301
18,23,201301
18,85,201301
18,125,201301
18,135,201301
18,117,201301
18,10,201301
18,131,201301
18,81,201301
18,51,201301
18,193,201301
18,84,201301
18,17,201301
18,11,201301
18,892,201301
18,14,201301
18,100,201301
18,124,201301
18,134,201301
18,69,201301
18,53,201301
18,62,201301
18,804,201301
18,132,201301
18,157,201301
18,171,201301
18,46,201301
18,30,201301
18,111,201301
18,83,201301
18,20,201301
18,164,201301
18,183,201301
18,52,201301
18,223,201301
18,72,201301
18,31,201301
18,120,201301
18,34,201301
18,1227,201301
18,26,201301
18,436,201301
18,80,201301
18,1169,201301
18,43,201301
18,60,201301
18,123,201301
18,36,201301
18,74,201301
18,1205,201301
18,28,201301
18,908,201301
18,298,201301
18,909,201301
18,432,201301
18,92,201301
18,5,201301
18,415,201301
18,416,201301
18,154,201301
18,25,201301
18,129,201301
18,122,201301
18,172,201301
18,545,201301
18,814,201301
18,169,201301
18,144,201301
18,86,201301
18,159,201301
18,59,201301
18,242,201301
18,410,201301
18,413,201301
18,274,201301
18,35,201301
18,430,201301
18,269,201301
18,66,201301
18,346,201301
18,88,201301
18,544,201301
18,197,201301
18,170,201301
18,142,201301
18,426,201301
18,265,201301
18,7,201301
18,153,201301
18,177,201301
18,163,201301
18,407,201301
18,738,201301
18,22,201301
18,44,201301
18,89,201301
18,213,201301
18,93,201301
18,145,201301
18,15,201301
18,24,201301
18,1,201301
18,110,201301
19,48,201301
19,180,201301
19,97,201301
19,52,201301
19,13,201301
19,142,201301
19,14,201301
19,27,201301
19,155,201301
19,18,201301
19,5,201301
19,23,201301
19,29,201301
19,40,201301
19,138,201301
19,120,201301
19,143,201301
19,112,201301
19,146,201301
19,16,201301
19,64,201301
19,243,201301
19,7,201301
19,11,201301
19,157,201301
19,51,201301
19,79,201301
19,119,201301
19,35,201301
19,77,201301
19,160,201301
19,22,201301
19,101,201301
19,69,201301
19,158,201301
19,9,201301
19,117,201301
19,227,201301
19,169,201301
19,113,201301
19,797,201301
19,133,201301
19,419,201301
19,12,201301
19,45,201301
19,10,201301
19,4,201301
19,769,201301
19,57,201301
19,63,201301
19,1086,201301
19,1,201301
19,108,201301
19,102,201301
19,2,201301
19,66,201301
19,21,201301
19,114,201301
19,72,201301
19,54,201301
19,782,201301
19,96,201301
19,107,201301
19,99,201301
19,78,201301
19,140,201301
19,0,201301
19,20,201301
19,28,201301
19,320,201301
19,59,201301
19,81,201301
19,76,201301
19,154,201301
19,46,201301
19,100,201301
19,83,201301
19,137,201301
19,31,201301
19,17,201301
19,274,201301
19,85,201301
19,38,201301
19,25,201301
19,208,201301
19,182,201301
19,32,201301
19,80,201301
19,6,201301
19,136,201301
19,206,201301
19,387,201301
19,75,201301
19,192,201301
19,338,201301
19,26,201301
19,126,201301
19,39,201301
19,205,201301
19,362,201301
19,799,201301
19,860,201301
19,332,201301
19,134,201301
19,278,201301
19,195,201301
19,172,201301
19,139,201301
19,92,201301
19,55,201301
19,277,201301
19,60,201301
19,24,201301
19,176,201301
19,36,201301
19,135,201301
19,129,201301
20,89,201301
20,17,201301
20,247,201301
20,165,201301
20,85,201301
20,52,201301
20,45,201301
20,61,201301
20,389,201301
20,176,201301
20,12,201301
20,139,201301
20,11,201301
20,110,201301
20,80,201301
20,31,201301
20,9,201301
20,133,201301
20,112,201301
20,146,201301
20,160,201301
20,36,201301
20,194,201301
20,132,201301
20,51,201301
20,97,201301
20,161,201301
20,274,201301
20,124,201301
20,66,201301
20,46,201301
20,32,201301
20,48,201301
20,120,201301
20,154,201301
20,183,201301
20,7,201301
20,142,201301
20,72,201301
20,2,201301
20,59,201301
20,117,201301
20,18,201301
20,108,201301
20,136,201301
20,102,201301
20,27,201301
20,105,201301
20,83,201301
20,69,201301
20,35,201301
20,34,201301
20,60,201301
20,25,201301
20,227,201301
20,19,201301
20,6,201301
20,26,201301
20,13,201301
20,54,201301
20,14,201301
20,74,201301
20,77,201301
20,81,201301
20,99,201301
20,29,201301
20,96,201301
20,0,201301
20,741,201301
20,86,201301
20,215,201301
20,315,201301
20,169,201301
20,22,201301
20,92,201301
20,736,201301
20,53,201301
20,211,201301
20,303,201301
20,1,201301
20,177,201301
20,113,201301
20,832,201301
20,1649,201301
20,87,201301
20,40,201301
20,214,201301
20,866,201301
20,213,201301
20,906,201301
20,261,201301
20,137,201301
20,150,201301
20,4,201301
20,761,201301
20,16,201301
20,28,201301
20,23,201301
20,184,201301
20,21,201301
20,10,201301
20,243,201301
20,189,201301
20,107,201301
20,135,201301
20,33,201301
20,64,201301
20,8,201301
20,121,201301
21,501,201301
21,16,201301
21,77,201301
21,60,201301
21,35,201301
21,2,201301
21,761,201301
21,736,201301
21,745,201301
21,160,201301
21,1,201301
21,866,201301
21,755,201301
21,929,201301
21,952,201301
21,14,201301
21,116,201301
21,113,201301
21,1366,201301
21,26,201301
21,34,201301
21,139,201301
21,40,201301
21,142,201301
21,13,201301
21,18,201301
21,136,201301
21,99,201301
21,97,201301
21,83,201301
21,0,201301
21,59,201301
21,72,201301
21,17,201301
21,48,201301
21,51,201301
21,6,201301
21,11,201301
21,9,201301
21,96,201301
21,64,201301
21,27,201301
21,346,201301
21,143,201301
21,154,201301
21,180,201301
21,69,201301
21,108,201301
21,124,201301
21,32,201301
21,22,201301
21,137,201301
21,31,201301
21,12,201301
21,165,201301
21,183,201301
21,274,201301
21,92,201301
21,213,201301
21,7,201301
21,29,201301
21,135,201301
21,20,201301
21,89,201301
21,4,201301
21,121,201301
21,25,201301
21,133,201301
21,23,201301
21,28,201301
21,10,201301
22,138,201301
22,143,201301
22,137,201301
22,115,201301
22,160,201301
22,57,201301
22,23,201301
22,228,201301
22,85,201301
22,46,201301
22,165,201301
22,107,201301
22,27,201301
22,150,201301
22,5,201301
22,14,201301
22,133,201301
22,113,201301
22,11,201301
22,346,201301
22,32,201301
22,4,201301
22,96,201301
22,180,201301
22,33,201301
22,247,201301
22,211,201301
22,69,201301
22,26,201301
22,21,201301
22,121,201301
22,54,201301
22,92,201301
22,154,201301
22,112,201301
22,20,201301
22,136,201301
22,25,201301
22,1,201301
22,18,201301
22,135,201301
22,28,201301
22,29,201301
22,97,201301
22,17,201301
22,10,201301
23,189,201301
23,35,201301
23,274,201301
23,65,201301
23,0,201301
23,36,201301
23,96,201301
23,110,201301
23,247,201301
23,39,201301
23,136,201301
23,137,201301
23,150,201301
23,89,201301
23,8,201301
23,501,201301
23,5,201301
23,51,201301
23,19,201301
23,1,201301
23,138,201301
23,107,201301
23,143,201301
23,4,201301
23,11,201301
23,81,201301
23,181,201301
23,60,201301
23,552,201301
23,211,201301
23,749,201301
23,77,201301
23,348,201301
23,160,201301
23,28,201301
23,906,201301
23,863,201301
23,64,201301
23,22,201301
23,16,201301
23,99,201301
23,1366,201301
23,108,201301
23,6,201301
23,54,201301
23,102,201301
23,161,201301
23,124,201301
23,116,201301
23,154,201301
23,72,201301
23,149,201301
23,14,201301
23,13,201301
23,26,201301
23,132,201301
23,40,201301
23,346,201301
23,18,201301
23,29,201301
23,69,201301
23,31,201301
