i,j,t
4,69,199408
4,100,199408
4,92,199408
4,0,199408
4,183,199408
4,45,199408
4,25,199408
4,155,199408
4,119,199408
4,46,199408
4,64,199408
4,248,199408
4,36,199408
4,2,199408
4,19,199408
4,133,199408
4,51,199408
4,99,199408
4,27,199408
4,31,199408
4,305,199408
4,108,199408
4,81,199408
4,268,199408
4,28,199408
4,592,199408
4,866,199408
4,17,199408
4,23,199408
4,128,199408
4,6,199408
4,60,199408
4,761,199408
4,26,199408
4,52,199408
4,235,199408
4,13,199408
4,48,199408
4,164,199408
4,214,199408
4,10,199408
4,223,199408
4,633,199408
4,306,199408
4,3,199408
4,135,199408
4,213,199408
4,184,199408
4,107,199408
4,109,199408
4,300,199408
4,301,199408
4,110,199408
4,20,199408
4,317,199408
4,843,199408
4,127,199408
4,1,199408
4,311,199408
4,136,199408
4,33,199408
4,50,199408
4,177,199408
4,59,199408
4,21,199408
4,121,199408
4,222,199408
4,160,199408
4,427,199408
4,89,199408
4,5,199408
4,146,199408
4,11,199408
4,112,199408
4,40,199408
4,154,199408
4,29,199408
4,32,199408
4,18,199408
5,159,199408
5,250,199408
5,85,199408
5,165,199408
5,83,199408
5,53,199408
5,38,199408
5,80,199408
5,154,199408
5,108,199408
5,12,199408
5,96,199408
5,6,199408
5,136,199408
5,32,199408
5,77,199408
5,149,199408
5,0,199408
5,116,199408
5,18,199408
5,2,199408
5,99,199408
5,135,199408
5,110,199408
5,31,199408
5,27,199408
5,92,199408
5,107,199408
5,69,199408
5,137,199408
5,10,199408
5,113,199408
5,4,199408
5,11,199408
5,51,199408
5,1,199408
5,29,199408
5,28,199408
5,23,199408
5,133,199408
5,17,199408
6,52,199408
6,13,199408
6,137,199408
6,165,199408
6,48,199408
6,64,199408
6,77,199408
6,59,199408
6,60,199408
6,35,199408
6,9,199408
6,38,199408
6,19,199408
6,113,199408
6,72,199408
6,185,199408
6,98,199408
6,29,199408
6,27,199408
6,41,199408
6,101,199408
6,16,199408
6,330,199408
6,155,199408
6,22,199408
6,0,199408
6,85,199408
6,118,199408
6,265,199408
6,96,199408
6,136,199408
6,100,199408
6,176,199408
6,355,199408
6,181,199408
6,12,199408
6,25,199408
6,362,199408
6,23,199408
6,63,199408
6,237,199408
6,112,199408
6,152,199408
6,53,199408
6,10,199408
6,4,199408
6,132,199408
6,173,199408
6,92,199408
6,1,199408
6,17,199408
6,65,199408
6,160,199408
6,78,199408
6,28,199408
6,20,199408
6,143,199408
6,169,199408
6,297,199408
6,39,199408
6,45,199408
6,156,199408
6,14,199408
6,11,199408
6,172,199408
6,110,199408
6,51,199408
6,108,199408
6,117,199408
6,2,199408
6,89,199408
6,135,199408
6,81,199408
6,217,199408
6,57,199408
6,54,199408
6,194,199408
6,120,199408
6,83,199408
6,129,199408
6,106,199408
6,146,199408
6,82,199408
6,99,199408
6,76,199408
6,154,199408
6,24,199408
6,134,199408
6,36,199408
6,40,199408
6,18,199408
6,31,199408
6,97,199408
6,94,199408
6,32,199408
6,142,199408
6,102,199408
6,139,199408
6,46,199408
7,92,199408
7,90,199408
7,89,199408
7,137,199408
7,243,199408
7,135,199408
7,29,199408
7,8,199408
7,17,199408
7,20,199408
8,90,199408
8,243,199408
8,29,199408
8,7,199408
8,136,199408
8,17,199408
8,89,199408
8,20,199408
9,14,199408
9,137,199408
9,6,199408
9,2,199408
9,77,199408
9,65,199408
9,76,199408
9,57,199408
9,161,199408
9,181,199408
9,0,199408
9,19,199408
9,24,199408
9,27,199408
9,183,199408
9,30,199408
9,60,199408
9,11,199408
9,22,199408
9,46,199408
9,116,199408
9,142,199408
9,96,199408
9,97,199408
9,98,199408
9,40,199408
9,28,199408
9,165,199408
9,47,199408
9,143,199408
9,81,199408
9,5,199408
9,112,199408
9,16,199408
9,72,199408
9,31,199408
9,248,199408
9,115,199408
9,149,199408
9,10,199408
9,23,199408
9,32,199408
9,17,199408
9,135,199408
9,29,199408
9,160,199408
9,1,199408
9,92,199408
9,154,199408
9,25,199408
9,136,199408
9,274,199408
10,132,199408
10,32,199408
10,12,199408
10,38,199408
10,1,199408
10,27,199408
10,47,199408
10,92,199408
10,35,199408
10,110,199408
10,69,199408
10,79,199408
10,26,199408
10,4,199408
10,2,199408
10,120,199408
10,117,199408
10,99,199408
10,48,199408
10,134,199408
10,160,199408
10,52,199408
10,115,199408
10,14,199408
10,77,199408
10,137,199408
10,19,199408
10,25,199408
10,16,199408
10,181,199408
10,97,199408
10,142,199408
10,81,199408
10,6,199408
10,13,199408
10,108,199408
10,0,199408
10,72,199408
10,89,199408
10,17,199408
10,29,199408
10,60,199408
10,20,199408
10,54,199408
10,9,199408
10,28,199408
10,59,199408
10,135,199408
10,133,199408
10,53,199408
10,51,199408
10,154,199408
10,34,199408
10,11,199408
10,165,199408
10,85,199408
10,46,199408
10,136,199408
10,96,199408
10,22,199408
10,21,199408
10,18,199408
10,5,199408
10,40,199408
10,146,199408
10,112,199408
10,107,199408
10,23,199408
10,113,199408
11,13,199408
11,45,199408
11,53,199408
11,100,199408
11,0,199408
11,5,199408
11,19,199408
11,108,199408
11,16,199408
11,76,199408
11,92,199408
11,38,199408
11,54,199408
11,51,199408
11,144,199408
11,135,199408
11,154,199408
11,46,199408
11,36,199408
11,34,199408
11,81,199408
11,160,199408
11,120,199408
11,134,199408
11,26,199408
11,96,199408
11,17,199408
11,23,199408
11,27,199408
11,142,199408
11,35,199408
11,83,199408
11,7,199408
11,12,199408
11,40,199408
11,165,199408
11,136,199408
11,169,199408
11,48,199408
11,59,199408
11,89,199408
11,85,199408
11,10,199408
11,22,199408
11,107,199408
11,72,199408
11,21,199408
11,9,199408
11,69,199408
11,2,199408
11,25,199408
11,88,199408
11,84,199408
11,150,199408
11,105,199408
11,28,199408
11,29,199408
11,20,199408
11,1,199408
11,113,199408
11,64,199408
11,60,199408
11,177,199408
11,18,199408
11,30,199408
11,86,199408
11,164,199408
11,223,199408
11,183,199408
11,4,199408
11,137,199408
11,112,199408
11,110,199408
11,146,199408
11,97,199408
12,13,199408
12,6,199408
12,48,199408
12,29,199408
12,108,199408
12,60,199408
12,163,199408
12,124,199408
12,83,199408
12,100,199408
12,10,199408
12,39,199408
12,146,199408
12,2,199408
12,170,199408
12,161,199408
12,74,199408
12,156,199408
12,85,199408
12,35,199408
12,30,199408
12,102,199408
12,132,199408
12,98,199408
12,99,199408
12,53,199408
12,5,199408
12,23,199408
12,176,199408
12,97,199408
12,142,199408
12,54,199408
12,19,199408
12,165,199408
12,26,199408
12,0,199408
12,45,199408
12,31,199408
12,51,199408
12,46,199408
12,171,199408
12,248,199408
12,112,199408
12,76,199408
12,121,199408
12,20,199408
12,125,199408
12,11,199408
12,28,199408
12,17,199408
12,16,199408
12,160,199408
12,27,199408
12,135,199408
12,25,199408
12,136,199408
12,1,199408
12,154,199408
12,137,199408
12,18,199408
13,196,199408
13,57,199408
13,59,199408
13,161,199408
13,54,199408
13,7,199408
13,9,199408
13,12,199408
13,137,199408
13,41,199408
13,142,199408
13,19,199408
13,154,199408
13,89,199408
13,320,199408
13,160,199408
13,2,199408
13,22,199408
13,133,199408
13,60,199408
13,1,199408
13,110,199408
13,81,199408
13,27,199408
13,45,199408
13,51,199408
13,78,199408
13,77,199408
13,106,199408
13,113,199408
13,28,199408
13,82,199408
13,69,199408
13,175,199408
13,213,199408
13,242,199408
13,97,199408
13,108,199408
13,94,199408
13,21,199408
13,5,199408
13,35,199408
13,85,199408
13,36,199408
13,64,199408
13,25,199408
13,10,199408
13,143,199408
13,20,199408
13,32,199408
13,99,199408
13,17,199408
13,4,199408
13,48,199408
13,24,199408
13,0,199408
13,102,199408
13,293,199408
13,100,199408
13,83,199408
13,294,199408
13,96,199408
13,76,199408
13,126,199408
13,135,199408
13,283,199408
13,289,199408
13,16,199408
13,52,199408
13,313,199408
13,38,199408
13,180,199408
13,178,199408
13,29,199408
13,155,199408
13,120,199408
13,134,199408
13,208,199408
13,119,199408
13,112,199408
13,55,199408
13,297,199408
13,114,199408
13,117,199408
13,136,199408
13,14,199408
13,31,199408
13,6,199408
13,11,199408
13,129,199408
13,146,199408
13,46,199408
13,40,199408
13,18,199408
13,26,199408
14,52,199408
14,6,199408
14,64,199408
14,10,199408
14,26,199408
14,27,199408
14,5,199408
14,9,199408
14,19,199408
14,134,199408
14,96,199408
14,136,199408
14,198,199408
14,161,199408
14,0,199408
14,72,199408
14,165,199408
14,41,199408
14,137,199408
14,98,199408
14,157,199408
14,113,199408
14,99,199408
14,118,199408
14,85,199408
14,23,199408
14,80,199408
14,169,199408
14,18,199408
14,2,199408
14,4,199408
14,132,199408
14,112,199408
14,1,199408
14,63,199408
14,124,199408
14,77,199408
14,320,199408
14,101,199408
14,31,199408
14,11,199408
14,28,199408
14,102,199408
14,20,199408
14,58,199408
14,54,199408
14,79,199408
14,135,199408
14,35,199408
14,60,199408
14,57,199408
14,142,199408
14,48,199408
14,83,199408
14,108,199408
14,32,199408
14,100,199408
14,97,199408
14,59,199408
14,92,199408
14,126,199408
14,45,199408
14,81,199408
14,25,199408
14,180,199408
14,140,199408
14,172,199408
14,117,199408
14,36,199408
14,129,199408
14,38,199408
14,120,199408
14,143,199408
14,76,199408
14,13,199408
14,17,199408
14,146,199408
14,16,199408
14,154,199408
14,29,199408
14,40,199408
14,46,199408
15,271,199408
15,143,199408
15,117,199408
15,81,199408
15,146,199408
15,134,199408
15,9,199408
15,102,199408
15,1,199408
15,4,199408
15,137,199408
15,154,199408
15,29,199408
15,18,199408
15,136,199408
16,85,199408
16,24,199408
16,59,199408
16,155,199408
16,9,199408
16,134,199408
16,28,199408
16,11,199408
16,154,199408
16,72,199408
16,83,199408
16,26,199408
16,120,199408
16,32,199408
16,142,199408
16,136,199408
16,242,199408
16,152,199408
16,116,199408
16,77,199408
16,12,199408
16,35,199408
16,61,199408
16,111,199408
16,52,199408
16,5,199408
16,342,199408
16,165,199408
16,60,199408
16,189,199408
16,0,199408
16,39,199408
16,131,199408
16,92,199408
16,2,199408
16,78,199408
16,107,199408
16,31,199408
16,112,199408
16,51,199408
16,10,199408
16,156,199408
16,45,199408
16,1,199408
16,137,199408
16,160,199408
16,17,199408
16,96,199408
16,4,199408
16,27,199408
16,102,199408
16,108,199408
16,13,199408
16,64,199408
16,100,199408
16,48,199408
16,38,199408
16,54,199408
16,20,199408
16,19,199408
16,76,199408
16,99,199408
16,29,199408
16,18,199408
16,97,199408
16,14,199408
16,146,199408
16,40,199408
16,46,199408
16,135,199408
16,25,199408
16,6,199408
17,142,199408
17,32,199408
17,89,199408
17,27,199408
17,18,199408
17,12,199408
17,19,199408
17,1,199408
17,120,199408
17,28,199408
17,113,199408
17,108,199408
17,274,199408
17,10,199408
17,93,199408
17,109,199408
17,102,199408
17,23,199408
17,29,199408
17,51,199408
17,116,199408
17,157,199408
17,261,199408
17,48,199408
17,52,199408
17,72,199408
17,11,199408
17,36,199408
17,15,199408
17,81,199408
17,6,199408
17,196,199408
17,132,199408
17,13,199408
17,26,199408
17,22,199408
17,183,199408
17,54,199408
17,169,199408
17,99,199408
17,69,199408
17,136,199408
17,60,199408
17,53,199408
17,85,199408
17,9,199408
17,64,199408
17,110,199408
17,16,199408
17,135,199408
17,189,199408
17,87,199408
17,107,199408
17,149,199408
17,80,199408
17,129,199408
17,213,199408
17,4,199408
17,31,199408
17,112,199408
17,20,199408
17,0,199408
17,24,199408
17,137,199408
17,8,199408
17,150,199408
17,59,199408
17,2,199408
17,7,199408
17,35,199408
17,154,199408
17,77,199408
17,92,199408
17,14,199408
17,160,199408
17,21,199408
17,46,199408
17,146,199408
17,165,199408
17,40,199408
17,96,199408
17,25,199408
17,97,199408
17,5,199408
18,142,199408
18,0,199408
18,66,199408
18,156,199408
18,52,199408
18,137,199408
18,160,199408
18,152,199408
18,146,199408
18,98,199408
18,1,199408
18,78,199408
18,330,199408
18,47,199408
18,85,199408
18,60,199408
18,208,199408
18,112,199408
18,176,199408
18,100,199408
18,24,199408
18,27,199408
18,177,199408
18,97,199408
18,46,199408
18,19,199408
18,72,199408
18,101,199408
18,11,199408
18,21,199408
18,102,199408
18,80,199408
18,76,199408
18,99,199408
18,57,199408
18,117,199408
18,23,199408
18,5,199408
18,14,199408
18,6,199408
18,31,199408
18,35,199408
18,96,199408
18,29,199408
18,77,199408
18,13,199408
18,113,199408
18,87,199408
18,9,199408
18,20,199408
18,2,199408
18,170,199408
18,59,199408
18,136,199408
18,110,199408
18,171,199408
18,135,199408
18,22,199408
18,174,199408
18,10,199408
18,15,199408
18,89,199408
18,164,199408
18,143,199408
18,145,199408
18,25,199408
18,92,199408
18,64,199408
18,183,199408
18,132,199408
18,108,199408
18,84,199408
18,123,199408
18,74,199408
18,40,199408
18,234,199408
18,144,199408
18,81,199408
18,86,199408
18,107,199408
18,30,199408
18,111,199408
18,122,199408
18,233,199408
18,131,199408
18,181,199408
18,16,199408
18,154,199408
18,61,199408
18,69,199408
18,28,199408
18,12,199408
18,265,199408
18,51,199408
18,26,199408
18,54,199408
18,17,199408
18,4,199408
18,32,199408
19,53,199408
19,6,199408
19,181,199408
19,59,199408
19,26,199408
19,36,199408
19,2,199408
19,154,199408
19,158,199408
19,173,199408
19,136,199408
19,80,199408
19,1,199408
19,172,199408
19,51,199408
19,85,199408
19,163,199408
19,9,199408
19,66,199408
19,113,199408
19,100,199408
19,135,199408
19,12,199408
19,183,199408
19,21,199408
19,25,199408
19,4,199408
19,27,199408
19,72,199408
19,96,199408
19,29,199408
19,48,199408
19,124,199408
19,165,199408
19,112,199408
19,54,199408
19,22,199408
19,60,199408
19,20,199408
19,10,199408
19,5,199408
19,28,199408
19,108,199408
19,320,199408
19,137,199408
19,23,199408
19,129,199408
19,35,199408
19,208,199408
19,182,199408
19,81,199408
19,114,199408
19,94,199408
19,64,199408
19,13,199408
19,0,199408
19,11,199408
19,146,199408
19,57,199408
19,83,199408
19,24,199408
19,76,199408
19,31,199408
19,32,199408
19,16,199408
19,160,199408
19,139,199408
19,97,199408
19,126,199408
19,17,199408
19,38,199408
19,55,199408
19,120,199408
19,77,199408
19,155,199408
19,52,199408
19,117,199408
19,180,199408
19,102,199408
19,134,199408
19,142,199408
19,18,199408
19,40,199408
19,46,199408
20,165,199408
20,27,199408
20,36,199408
20,154,199408
20,195,199408
20,61,199408
20,64,199408
20,58,199408
20,261,199408
20,48,199408
20,134,199408
20,101,199408
20,30,199408
20,2,199408
20,146,199408
20,137,199408
20,52,199408
20,29,199408
20,85,199408
20,6,199408
20,72,199408
20,26,199408
20,196,199408
20,99,199408
20,12,199408
20,60,199408
20,32,199408
20,149,199408
20,108,199408
20,14,199408
20,150,199408
20,31,199408
20,24,199408
20,35,199408
20,135,199408
20,13,199408
20,125,199408
20,54,199408
20,22,199408
20,213,199408
20,107,199408
20,81,199408
20,59,199408
20,16,199408
20,21,199408
20,92,199408
20,110,199408
20,17,199408
20,136,199408
20,28,199408
20,97,199408
20,4,199408
20,0,199408
20,77,199408
20,7,199408
20,51,199408
20,10,199408
20,189,199408
20,25,199408
20,160,199408
20,96,199408
20,89,199408
20,8,199408
20,11,199408
20,183,199408
20,19,199408
20,184,199408
20,1,199408
20,46,199408
20,69,199408
20,33,199408
20,23,199408
20,40,199408
20,18,199408
20,133,199408
20,113,199408
21,125,199408
21,104,199408
21,124,199408
21,60,199408
21,10,199408
21,26,199408
21,79,199408
21,81,199408
21,77,199408
21,154,199408
21,92,199408
21,143,199408
21,27,199408
21,35,199408
21,115,199408
21,31,199408
21,12,199408
21,96,199408
21,102,199408
21,136,199408
21,29,199408
21,2,199408
21,99,199408
21,53,199408
21,19,199408
21,183,199408
21,13,199408
21,146,199408
21,25,199408
21,165,199408
21,69,199408
21,20,199408
21,11,199408
21,51,199408
21,137,199408
21,4,199408
21,1,199408
21,18,199408
21,17,199408
21,113,199408
21,23,199408
21,28,199408
21,133,199408
22,137,199408
22,160,199408
22,142,199408
22,58,199408
22,17,199408
22,124,199408
22,12,199408
22,16,199408
22,125,199408
22,29,199408
22,38,199408
22,6,199408
22,40,199408
22,53,199408
22,13,199408
22,19,199408
22,132,199408
22,18,199408
22,81,199408
22,248,199408
22,10,199408
22,165,199408
22,26,199408
22,23,199408
22,51,199408
22,136,199408
22,1,199408
22,146,199408
22,112,199408
22,107,199408
22,97,199408
22,64,199408
22,20,199408
22,11,199408
22,113,199408
22,25,199408
22,28,199408
23,52,199408
23,28,199408
23,20,199408
23,85,199408
23,60,199408
23,101,199408
23,9,199408
23,31,199408
23,64,199408
23,27,199408
23,108,199408
23,150,199408
23,2,199408
23,13,199408
23,72,199408
23,196,199408
23,154,199408
23,36,199408
23,38,199408
23,61,199408
23,34,199408
23,77,199408
23,184,199408
23,29,199408
23,142,199408
23,83,199408
23,136,199408
23,26,199408
23,165,199408
23,32,199408
23,40,199408
23,19,199408
23,137,199408
23,33,199408
23,51,199408
23,116,199408
23,69,199408
23,22,199408
23,149,199408
23,17,199408
23,92,199408
23,4,199408
23,107,199408
23,96,199408
23,112,199408
23,97,199408
23,18,199408
23,11,199408
23,10,199408
23,1,199408
23,21,199408
23,5,199408
24,48,199408
24,57,199408
24,64,199408
24,100,199408
24,29,199408
24,104,199408
24,79,199408
24,342,199408
24,80,199408
24,137,199408
24,72,199408
24,9,199408
24,102,199408
24,16,199408
24,0,199408
24,156,199408
24,106,199408
24,145,199408
24,35,199408
24,14,199408
24,132,199408
24,39,199408
24,76,199408
24,45,199408
24,18,199408
24,1,199408
24,6,199408
24,27,199408
24,36,199408
24,52,199408
24,81,199408
24,142,199408
24,38,199408
24,20,199408
24,94,199408
24,108,199408
24,13,199408
24,136,199408
24,60,199408
24,25,199408
24,17,199408
24,154,199408
24,32,199408
24,26,199408
24,135,199408
24,99,199408
24,19,199408
24,40,199408
24,46,199408
24,97,199408
25,77,199408
25,17,199408
25,135,199408
25,120,199408
25,2,199408
25,195,199408
25,16,199408
25,176,199408
25,76,199408
25,79,199408
25,14,199408
25,143,199408
25,194,199408
25,61,199408
25,40,199408
25,58,199408
25,46,199408
25,182,199408
25,51,199408
25,19,199408
25,83,199408
25,160,199408
25,102,199408
25,96,199408
25,18,199408
25,108,199408
25,64,199408
25,119,199408
25,7,199408
25,69,199408
25,22,199408
25,45,199408
25,26,199408
25,9,199408
25,4,199408
25,89,199408
25,23,199408
25,180,199408
25,142,199408
25,54,199408
25,13,199408
25,20,199408
25,21,199408
25,112,199408
25,72,199408
25,110,199408
25,137,199408
25,38,199408
25,24,199408
25,118,199408
25,57,199408
25,36,199408
25,12,199408
25,98,199408
25,10,199408
25,149,199408
25,81,199408
25,11,199408
25,156,199408
25,327,199408
25,47,199408
25,100,199408
25,31,199408
25,165,199408
25,35,199408
25,48,199408
25,27,199408
25,1,199408
25,32,199408
25,113,199408
25,29,199408
25,154,199408
25,99,199408
25,274,199408
25,136,199408
25,28,199408
25,60,199408
25,97,199408
25,161,199408
25,85,199408
25,6,199408
25,0,199408
26,181,199408
26,64,199408
26,54,199408
26,163,199408
26,40,199408
26,27,199408
26,113,199408
26,28,199408
26,106,199408
26,12,199408
26,20,199408
26,29,199408
26,134,199408
26,94,199408
26,97,199408
26,17,199408
26,23,199408
26,100,199408
26,57,199408
26,95,199408
26,172,199408
26,132,199408
26,18,199408
26,25,199408
26,342,199408
26,107,199408
26,137,199408
26,21,199408
26,52,199408
26,10,199408
26,6,199408
26,35,199408
26,69,199408
26,112,199408
26,85,199408
26,131,199408
26,53,199408
26,2,199408
26,136,199408
26,157,199408
26,72,199408
26,78,199408
26,170,199408
26,129,199408
26,110,199408
26,4,199408
26,237,199408
26,165,199408
26,135,199408
26,139,199408
26,320,199408
26,1,199408
26,0,199408
26,48,199408
26,108,199408
26,294,199408
26,51,199408
26,101,199408
26,55,199408
26,283,199408
26,126,199408
26,60,199408
26,102,199408
26,11,199408
26,297,199408
26,155,199408
26,114,199408
26,180,199408
26,19,199408
26,81,199408
26,83,199408
26,45,199408
26,143,199408
26,36,199408
26,24,199408
26,16,199408
26,120,199408
26,77,199408
26,76,199408
26,117,199408
26,160,199408
26,14,199408
26,38,199408
26,31,199408
26,146,199408
26,142,199408
26,154,199408
26,99,199408
26,32,199408
26,46,199408
26,13,199408
27,14,199408
27,15,199408
27,99,199408
27,48,199408
27,76,199408
27,64,199408
27,34,199408
27,26,199408
27,5,199408
27,29,199408
27,38,199408
27,120,199408
27,113,199408
27,154,199408
27,72,199408
27,40,199408
27,100,199408
27,102,199408
27,97,199408
27,242,199408
27,19,199408
27,157,199408
27,13,199408
27,79,199408
27,31,199408
27,156,199408
27,4,199408
27,17,199408
27,126,199408
27,21,199408
27,61,199408
27,85,199408
27,10,199408
27,60,199408
27,101,199408
27,180,199408
27,11,199408
27,188,199408
27,93,199408
27,16,199408
27,111,199408
27,59,199408
27,155,199408
27,161,199408
27,287,199408
27,23,199408
27,133,199408
27,112,199408
27,45,199408
27,121,199408
27,248,199408
27,136,199408
27,6,199408
27,77,199408
27,28,199408
27,39,199408
27,52,199408
27,176,199408
27,2,199408
27,20,199408
27,0,199408
27,108,199408
27,83,199408
27,1,199408
27,137,199408
27,51,199408
27,124,199408
27,107,199408
27,96,199408
27,81,199408
27,143,199408
27,32,199408
27,12,199408
27,54,199408
27,160,199408
27,92,199408
27,146,199408
27,25,199408
27,9,199408
27,46,199408
27,18,199408
27,135,199408
28,14,199408
28,16,199408
28,53,199408
28,132,199408
28,38,199408
28,138,199408
28,34,199408
28,59,199408
28,196,199408
28,6,199408
28,124,199408
28,26,199408
28,23,199408
28,108,199408
28,33,199408
28,54,199408
28,58,199408
28,46,199408
28,86,199408
28,85,199408
28,27,199408
28,39,199408
28,99,199408
28,110,199408
28,183,199408
28,97,199408
28,29,199408
28,81,199408
28,126,199408
28,69,199408
28,19,199408
28,13,199408
28,100,199408
28,51,199408
28,22,199408
28,83,199408
28,12,199408
28,64,199408
28,1,199408
28,2,199408
28,107,199408
28,0,199408
28,35,199408
28,115,199408
28,17,199408
28,150,199408
28,4,199408
28,135,199408
28,10,199408
28,154,199408
28,136,199408
28,20,199408
28,31,199408
28,92,199408
28,146,199408
28,89,199408
28,165,199408
28,11,199408
28,96,199408
28,32,199408
28,18,199408
28,137,199408
28,40,199408
28,112,199408
28,25,199408
28,21,199408
28,5,199408
29,196,199408
29,84,199408
29,54,199408
29,28,199408
29,17,199408
29,82,199408
29,38,199408
29,108,199408
29,80,199408
29,208,199408
29,60,199408
29,1,199408
29,137,199408
29,23,199408
29,139,199408
29,35,199408
29,97,199408
29,2,199408
29,234,199408
29,22,199408
29,11,199408
29,113,199408
29,14,199408
29,42,199408
29,92,199408
29,99,199408
29,4,199408
29,327,199408
29,265,199408
29,320,199408
29,61,199408
29,120,199408
29,150,199408
29,136,199408
29,237,199408
29,107,199408
29,6,199408
29,18,199408
29,45,199408
29,10,199408
29,13,199408
29,114,199408
29,157,199408
29,7,199408
29,94,199408
29,262,199408
29,142,199408
29,296,199408
29,251,199408
29,271,199408
29,213,199408
29,48,199408
29,146,199408
29,63,199408
29,151,199408
29,104,199408
29,276,199408
29,132,199408
29,169,199408
29,36,199408
29,124,199408
29,145,199408
29,44,199408
29,75,199408
29,81,199408
29,269,199408
29,160,199408
29,292,199408
29,143,199408
29,65,199408
29,420,199408
29,267,199408
29,198,199408
29,159,199408
29,15,199408
29,181,199408
29,21,199408
29,78,199408
29,39,199408
29,24,199408
29,171,199408
29,129,199408
29,85,199408
29,163,199408
29,74,199408
29,125,199408
29,9,199408
29,59,199408
29,77,199408
29,100,199408
29,131,199408
29,144,199408
29,277,199408
29,193,199408
29,101,199408
29,183,199408
29,165,199408
29,34,199408
29,62,199408
29,119,199408
29,170,199408
29,40,199408
29,69,199408
29,89,199408
29,76,199408
29,12,199408
29,0,199408
29,46,199408
29,175,199408
29,53,199408
29,242,199408
29,138,199408
29,31,199408
29,176,199408
29,19,199408
29,83,199408
29,43,199408
29,16,199408
29,66,199408
29,126,199408
29,79,199408
29,102,199408
29,270,199408
29,155,199408
29,55,199408
29,195,199408
29,72,199408
29,180,199408
29,110,199408
29,25,199408
29,134,199408
29,96,199408
29,112,199408
29,117,199408
29,51,199408
29,27,199408
29,5,199408
29,32,199408
29,52,199408
29,154,199408
29,64,199408
29,20,199408
29,26,199408
30,29,199408
30,97,199408
30,181,199408
30,86,199408
30,84,199408
30,154,199408
30,25,199408
30,77,199408
30,60,199408
30,137,199408
30,10,199408
30,51,199408
