i,j,t
5,102,199901
5,32,199901
5,154,199901
5,165,199901
5,183,199901
5,69,199901
5,96,199901
5,137,199901
5,51,199901
5,113,199901
5,28,199901
5,133,199901
6,52,199901
6,132,199901
6,34,199901
6,59,199901
6,118,199901
6,60,199901
6,176,199901
6,0,199901
6,9,199901
6,143,199901
6,27,199901
6,216,199901
6,4,199901
6,53,199901
6,265,199901
6,100,199901
6,136,199901
6,341,199901
6,28,199901
6,137,199901
6,48,199901
6,23,199901
6,144,199901
6,80,199901
6,154,199901
6,97,199901
6,51,199901
6,157,199901
6,129,199901
6,181,199901
6,183,199901
6,54,199901
6,15,199901
6,85,199901
6,96,199901
6,29,199901
6,180,199901
6,78,199901
6,124,199901
6,83,199901
6,92,199901
6,112,199901
6,1,199901
6,197,199901
6,25,199901
6,160,199901
6,20,199901
6,17,199901
6,113,199901
6,10,199901
6,64,199901
6,39,199901
6,77,199901
6,82,199901
6,76,199901
6,156,199901
6,13,199901
6,99,199901
6,371,199901
6,110,199901
6,134,199901
6,153,199901
6,71,199901
6,146,199901
6,12,199901
6,24,199901
6,135,199901
6,19,199901
6,114,199901
6,142,199901
6,46,199901
6,38,199901
6,35,199901
6,155,199901
6,120,199901
6,57,199901
6,2,199901
6,36,199901
6,102,199901
6,187,199901
6,45,199901
6,11,199901
6,14,199901
6,194,199901
6,55,199901
6,126,199901
6,40,199901
6,81,199901
6,31,199901
6,94,199901
6,89,199901
6,117,199901
6,18,199901
6,32,199901
6,139,199901
6,16,199901
6,108,199901
7,89,199901
7,19,199901
7,102,199901
7,323,199901
7,90,199901
7,29,199901
7,135,199901
7,8,199901
7,1,199901
7,243,199901
7,17,199901
7,20,199901
8,323,199901
8,90,199901
8,243,199901
8,7,199901
8,89,199901
8,17,199901
8,20,199901
9,31,199901
9,14,199901
9,16,199901
9,99,199901
9,137,199901
9,38,199901
9,107,199901
9,244,199901
9,96,199901
9,19,199901
9,156,199901
9,35,199901
9,6,199901
9,69,199901
9,97,199901
9,24,199901
9,355,199901
9,110,199901
9,195,199901
9,72,199901
9,80,199901
9,40,199901
9,100,199901
9,112,199901
9,58,199901
9,98,199901
9,76,199901
9,4,199901
9,116,199901
9,5,199901
9,120,199901
9,126,199901
9,47,199901
9,77,199901
9,13,199901
9,108,199901
9,85,199901
9,22,199901
9,25,199901
9,21,199901
9,20,199901
9,248,199901
9,48,199901
9,51,199901
9,26,199901
9,143,199901
9,17,199901
9,28,199901
9,32,199901
9,2,199901
9,10,199901
9,135,199901
9,154,199901
9,146,199901
9,11,199901
9,29,199901
9,160,199901
9,92,199901
9,1,199901
9,27,199901
9,136,199901
9,274,199901
10,29,199901
10,120,199901
10,28,199901
10,143,199901
10,20,199901
10,180,199901
10,64,199901
10,77,199901
10,117,199901
10,13,199901
10,38,199901
10,48,199901
10,16,199901
10,132,199901
10,1,199901
10,81,199901
10,107,199901
10,19,199901
10,60,199901
10,139,199901
10,52,199901
10,99,199901
10,0,199901
10,137,199901
10,14,199901
10,142,199901
10,76,199901
10,269,199901
10,12,199901
10,112,199901
10,96,199901
10,25,199901
10,26,199901
10,155,199901
10,6,199901
10,35,199901
10,27,199901
10,100,199901
10,177,199901
10,133,199901
10,110,199901
10,5,199901
10,102,199901
10,108,199901
10,4,199901
10,32,199901
10,34,199901
10,154,199901
10,80,199901
10,72,199901
10,9,199901
10,51,199901
10,21,199901
10,22,199901
10,115,199901
10,69,199901
10,11,199901
10,18,199901
10,165,199901
10,116,199901
10,135,199901
10,54,199901
10,136,199901
10,149,199901
10,46,199901
10,17,199901
10,59,199901
10,23,199901
10,89,199901
10,97,199901
10,183,199901
10,40,199901
10,160,199901
10,85,199901
10,31,199901
10,113,199901
10,53,199901
10,2,199901
10,92,199901
10,146,199901
11,14,199901
11,32,199901
11,165,199901
11,169,199901
11,26,199901
11,18,199901
11,12,199901
11,51,199901
11,1,199901
11,107,199901
11,4,199901
11,22,199901
11,60,199901
11,99,199901
11,77,199901
11,137,199901
11,135,199901
11,31,199901
11,139,199901
11,81,199901
11,6,199901
11,20,199901
11,108,199901
11,161,199901
11,134,199901
11,34,199901
11,29,199901
11,17,199901
11,126,199901
11,85,199901
11,101,199901
11,19,199901
11,2,199901
11,64,199901
11,48,199901
11,54,199901
11,133,199901
11,0,199901
11,16,199901
11,7,199901
11,36,199901
11,72,199901
11,21,199901
11,23,199901
11,69,199901
11,96,199901
11,28,199901
11,196,199901
11,89,199901
11,92,199901
11,27,199901
11,10,199901
11,88,199901
11,183,199901
11,9,199901
11,154,199901
11,53,199901
11,25,199901
11,223,199901
11,84,199901
11,177,199901
11,136,199901
11,30,199901
11,164,199901
11,110,199901
11,5,199901
11,59,199901
11,13,199901
11,86,199901
11,112,199901
11,113,199901
11,146,199901
11,97,199901
12,97,199901
12,48,199901
12,10,199901
12,17,199901
12,27,199901
12,28,199901
12,4,199901
12,20,199901
12,11,199901
12,85,199901
12,16,199901
12,117,199901
12,99,199901
12,18,199901
12,107,199901
12,13,199901
12,6,199901
12,0,199901
12,32,199901
12,76,199901
12,96,199901
12,180,199901
12,59,199901
12,54,199901
12,52,199901
12,137,199901
12,60,199901
12,112,199901
12,108,199901
12,121,199901
12,19,199901
12,81,199901
12,155,199901
12,51,199901
12,1,199901
12,77,199901
12,113,199901
12,35,199901
12,26,199901
12,248,199901
12,31,199901
12,100,199901
12,165,199901
12,14,199901
12,69,199901
12,131,199901
12,213,199901
12,23,199901
12,139,199901
12,269,199901
12,92,199901
12,160,199901
12,154,199901
12,25,199901
12,136,199901
12,135,199901
12,29,199901
13,97,199901
13,52,199901
13,80,199901
13,326,199901
13,32,199901
13,6,199901
13,10,199901
13,54,199901
13,143,199901
13,112,199901
13,31,199901
13,137,199901
13,197,199901
13,38,199901
13,181,199901
13,83,199901
13,24,199901
13,130,199901
13,144,199901
13,152,199901
13,21,199901
13,51,199901
13,242,199901
13,20,199901
13,332,199901
13,12,199901
13,22,199901
13,43,199901
13,99,199901
13,8,199901
13,102,199901
13,18,199901
13,136,199901
13,9,199901
13,154,199901
13,134,199901
13,233,199901
13,76,199901
13,27,199901
13,126,199901
13,4,199901
13,94,199901
13,362,199901
13,77,199901
13,140,199901
13,153,199901
13,29,199901
13,60,199901
13,108,199901
13,160,199901
13,98,199901
13,66,199901
13,92,199901
13,0,199901
13,243,199901
13,135,199901
13,157,199901
13,85,199901
13,113,199901
13,1,199901
13,23,199901
13,28,199901
13,36,199901
13,11,199901
13,71,199901
13,129,199901
13,17,199901
13,78,199901
13,59,199901
13,53,199901
13,169,199901
13,35,199901
13,139,199901
13,100,199901
13,320,199901
13,285,199901
13,7,199901
13,48,199901
13,19,199901
13,81,199901
13,120,199901
13,172,199901
13,40,199901
13,142,199901
13,117,199901
13,64,199901
13,16,199901
13,14,199901
13,25,199901
13,146,199901
13,46,199901
13,26,199901
14,96,199901
14,30,199901
14,13,199901
14,165,199901
14,33,199901
14,6,199901
14,64,199901
14,59,199901
14,10,199901
14,17,199901
14,26,199901
14,135,199901
14,5,199901
14,20,199901
14,11,199901
14,154,199901
14,97,199901
14,80,199901
14,24,199901
14,136,199901
14,38,199901
14,2,199901
14,113,199901
14,265,199901
14,69,199901
14,126,199901
14,60,199901
14,0,199901
14,213,199901
14,4,199901
14,108,199901
14,35,199901
14,1,199901
14,124,199901
14,23,199901
14,51,199901
14,114,199901
14,19,199901
14,161,199901
14,362,199901
14,9,199901
14,98,199901
14,183,199901
14,182,199901
14,142,199901
14,112,199901
14,129,199901
14,21,199901
14,99,199901
14,12,199901
14,72,199901
14,77,199901
14,137,199901
14,278,199901
14,28,199901
14,22,199901
14,62,199901
14,107,199901
14,261,199901
14,133,199901
14,39,199901
14,342,199901
14,139,199901
14,81,199901
14,160,199901
14,187,199901
14,157,199901
14,85,199901
14,52,199901
14,100,199901
14,16,199901
14,29,199901
14,92,199901
14,27,199901
14,143,199901
14,155,199901
14,48,199901
14,18,199901
14,146,199901
14,102,199901
14,31,199901
14,32,199901
14,40,199901
14,25,199901
14,46,199901
15,16,199901
15,181,199901
15,160,199901
15,83,199901
15,146,199901
15,24,199901
15,137,199901
15,188,199901
15,111,199901
15,101,199901
15,31,199901
15,180,199901
15,92,199901
15,112,199901
15,77,199901
15,25,199901
15,19,199901
15,97,199901
15,46,199901
15,0,199901
15,248,199901
15,18,199901
15,136,199901
15,29,199901
15,154,199901
16,96,199901
16,80,199901
16,165,199901
16,59,199901
16,102,199901
16,4,199901
16,172,199901
16,15,199901
16,137,199901
16,65,199901
16,107,199901
16,66,199901
16,11,199901
16,99,199901
16,53,199901
16,18,199901
16,81,199901
16,51,199901
16,154,199901
16,75,199901
16,30,199901
16,124,199901
16,0,199901
16,86,199901
16,180,199901
16,134,199901
16,145,199901
16,112,199901
16,133,199901
16,242,199901
16,371,199901
16,125,199901
16,92,199901
16,100,199901
16,48,199901
16,27,199901
16,155,199901
16,6,199901
16,13,199901
16,131,199901
16,40,199901
16,97,199901
16,28,199901
16,20,199901
16,152,199901
16,35,199901
16,69,199901
16,39,199901
16,54,199901
16,83,199901
16,2,199901
16,117,199901
16,21,199901
16,55,199901
16,32,199901
16,78,199901
16,36,199901
16,17,199901
16,58,199901
16,72,199901
16,139,199901
16,9,199901
16,10,199901
16,108,199901
16,22,199901
16,77,199901
16,38,199901
16,52,199901
16,129,199901
16,182,199901
16,79,199901
16,26,199901
16,320,199901
16,171,199901
16,197,199901
16,76,199901
16,1,199901
16,146,199901
16,176,199901
16,62,199901
16,120,199901
16,160,199901
16,64,199901
16,208,199901
16,362,199901
16,175,199901
16,178,199901
16,170,199901
16,94,199901
16,143,199901
16,181,199901
16,24,199901
16,142,199901
16,126,199901
16,31,199901
16,136,199901
16,19,199901
16,14,199901
16,60,199901
16,29,199901
16,135,199901
16,46,199901
16,25,199901
17,114,199901
17,16,199901
17,146,199901
17,32,199901
17,48,199901
17,89,199901
17,77,199901
17,118,199901
17,19,199901
17,40,199901
17,28,199901
17,20,199901
17,72,199901
17,22,199901
17,21,199901
17,139,199901
17,30,199901
17,99,199901
17,113,199901
17,53,199901
17,108,199901
17,14,199901
17,132,199901
17,110,199901
17,85,199901
17,4,199901
17,97,199901
17,29,199901
17,154,199901
17,31,199901
17,136,199901
17,26,199901
17,60,199901
17,196,199901
17,52,199901
17,35,199901
17,9,199901
17,160,199901
17,11,199901
17,83,199901
17,27,199901
17,64,199901
17,169,199901
17,116,199901
17,107,199901
17,13,199901
17,180,199901
17,135,199901
17,2,199901
17,0,199901
17,100,199901
17,102,199901
17,54,199901
17,59,199901
17,18,199901
17,184,199901
17,149,199901
17,137,199901
17,81,199901
17,6,199901
17,143,199901
17,51,199901
17,12,199901
17,129,199901
17,153,199901
17,69,199901
17,112,199901
17,124,199901
17,10,199901
17,189,199901
17,213,199901
17,150,199901
17,36,199901
17,303,199901
17,395,199901
17,71,199901
17,261,199901
17,183,199901
17,211,199901
17,7,199901
17,906,199901
17,243,199901
17,8,199901
17,92,199901
17,165,199901
17,96,199901
17,46,199901
17,1,199901
17,5,199901
17,25,199901
18,183,199901
18,55,199901
18,32,199901
18,89,199901
18,10,199901
18,1,199901
18,40,199901
18,83,199901
18,4,199901
18,20,199901
18,26,199901
18,386,199901
18,129,199901
18,76,199901
18,57,199901
18,124,199901
18,137,199901
18,107,199901
18,154,199901
18,23,199901
18,146,199901
18,97,199901
18,72,199901
18,24,199901
18,180,199901
18,80,199901
18,52,199901
18,31,199901
18,64,199901
18,101,199901
18,79,199901
18,213,199901
18,6,199901
18,208,199901
18,112,199901
18,69,199901
18,46,199901
18,143,199901
18,38,199901
18,141,199901
18,2,199901
18,195,199901
18,152,199901
18,173,199901
18,58,199901
18,181,199901
18,126,199901
18,133,199901
18,19,199901
18,104,199901
18,117,199901
18,28,199901
18,106,199901
18,172,199901
18,96,199901
18,17,199901
18,176,199901
18,33,199901
18,25,199901
18,92,199901
18,242,199901
18,51,199901
18,0,199901
18,13,199901
18,155,199901
18,325,199901
18,70,199901
18,197,199901
18,100,199901
18,102,199901
18,94,199901
18,111,199901
18,320,199901
18,136,199901
18,223,199901
18,429,199901
18,269,199901
18,440,199901
18,138,199901
18,153,199901
18,415,199901
18,436,199901
18,411,199901
18,416,199901
18,432,199901
18,131,199901
18,122,199901
18,270,199901
18,12,199901
18,423,199901
18,292,199901
18,171,199901
18,413,199901
18,276,199901
18,422,199901
18,410,199901
18,298,199901
18,144,199901
18,170,199901
18,159,199901
18,443,199901
18,48,199901
18,430,199901
18,74,199901
18,407,199901
18,426,199901
18,271,199901
18,408,199901
18,84,199901
18,145,199901
18,174,199901
18,61,199901
18,15,199901
18,265,199901
18,16,199901
18,234,199901
18,71,199901
18,125,199901
18,233,199901
18,132,199901
18,163,199901
18,164,199901
18,85,199901
18,43,199901
18,303,199901
18,44,199901
18,30,199901
18,27,199901
18,21,199901
18,110,199901
18,53,199901
18,123,199901
18,81,199901
18,22,199901
18,11,199901
18,86,199901
18,135,199901
18,113,199901
18,14,199901
18,77,199901
18,139,199901
18,108,199901
18,29,199901
18,35,199901
18,99,199901
18,54,199901
18,160,199901
18,60,199901
19,52,199901
19,13,199901
19,53,199901
19,6,199901
19,59,199901
19,26,199901
19,54,199901
19,12,199901
19,129,199901
19,85,199901
19,155,199901
19,265,199901
19,181,199901
19,0,199901
19,113,199901
19,122,199901
19,132,199901
19,97,199901
19,165,199901
19,169,199901
19,157,199901
19,135,199901
19,154,199901
19,60,199901
19,1,199901
19,261,199901
19,28,199901
19,22,199901
19,81,199901
19,101,199901
19,183,199901
19,160,199901
19,11,199901
19,51,199901
19,9,199901
19,137,199901
19,320,199901
19,18,199901
19,35,199901
19,77,199901
19,88,199901
19,133,199901
19,34,199901
19,23,199901
19,27,199901
19,4,199901
19,92,199901
19,156,199901
19,112,199901
19,25,199901
19,242,199901
19,94,199901
19,107,199901
19,17,199901
19,2,199901
19,285,199901
19,98,199901
19,96,199901
19,29,199901
19,72,199901
19,175,199901
19,48,199901
19,100,199901
19,45,199901
19,40,199901
19,172,199901
19,176,199901
19,76,199901
19,187,199901
19,173,199901
19,143,199901
19,182,199901
19,57,199901
19,24,199901
19,64,199901
19,83,199901
19,14,199901
19,136,199901
19,16,199901
19,99,199901
19,31,199901
19,10,199901
19,32,199901
19,134,199901
19,20,199901
19,126,199901
19,142,199901
19,38,199901
19,146,199901
19,120,199901
19,180,199901
19,117,199901
19,55,199901
19,139,199901
19,36,199901
19,102,199901
19,108,199901
19,46,199901
20,16,199901
20,53,199901
20,281,199901
20,54,199901
20,38,199901
20,11,199901
20,113,199901
20,77,199901
20,124,199901
20,35,199901
20,26,199901
20,81,199901
20,17,199901
20,165,199901
20,60,199901
20,0,199901
20,48,199901
20,97,199901
20,99,199901
20,154,199901
20,96,199901
20,40,199901
20,32,199901
20,18,199901
20,6,199901
20,85,199901
20,525,199901
20,27,199901
20,19,199901
20,108,199901
20,14,199901
20,223,199901
20,216,199901
20,52,199901
20,29,199901
20,13,199901
20,31,199901
20,188,199901
20,2,199901
20,92,199901
20,7,199901
20,12,199901
20,83,199901
20,10,199901
20,72,199901
20,102,199901
20,22,199901
20,150,199901
20,110,199901
20,261,199901
20,21,199901
20,71,199901
20,25,199901
20,137,199901
20,89,199901
20,59,199901
20,213,199901
20,136,199901
20,160,199901
20,69,199901
20,184,199901
20,135,199901
20,51,199901
20,189,199901
20,8,199901
20,46,199901
20,146,199901
20,183,199901
20,1,199901
20,33,199901
20,23,199901
20,28,199901
20,107,199901
20,4,199901
20,64,199901
20,133,199901
21,132,199901
21,5,199901
21,1,199901
21,52,199901
21,0,199901
21,108,199901
21,24,199901
21,32,199901
21,6,199901
21,18,199901
21,34,199901
21,19,199901
21,31,199901
21,142,199901
21,14,199901
21,11,199901
21,102,199901
21,53,199901
21,81,199901
21,96,199901
21,165,199901
21,23,199901
21,100,199901
21,136,199901
21,64,199901
21,12,199901
21,137,199901
21,27,199901
21,2,199901
21,20,199901
21,29,199901
21,4,199901
21,124,199901
21,154,199901
21,183,199901
21,10,199901
21,85,199901
21,92,199901
21,69,199901
21,22,199901
21,97,199901
21,113,199901
21,51,199901
21,17,199901
21,133,199901
21,28,199901
22,110,199901
22,53,199901
22,17,199901
22,120,199901
22,72,199901
22,99,199901
22,51,199901
22,26,199901
22,64,199901
22,97,199901
22,137,199901
22,13,199901
22,14,199901
22,54,199901
22,85,199901
22,86,199901
22,80,199901
22,11,199901
22,81,199901
22,19,199901
22,136,199901
22,18,199901
22,102,199901
22,157,199901
22,2,199901
22,117,199901
22,6,199901
22,35,199901
22,16,199901
22,21,199901
22,248,199901
22,165,199901
22,0,199901
22,113,199901
22,135,199901
22,5,199901
22,4,199901
22,20,199901
22,112,199901
22,23,199901
22,59,199901
22,96,199901
22,1,199901
22,107,199901
22,10,199901
22,146,199901
22,28,199901
22,25,199901
22,29,199901
23,133,199901
23,39,199901
23,28,199901
23,113,199901
23,69,199901
23,102,199901
23,81,199901
23,53,199901
23,52,199901
23,34,199901
23,137,199901
23,1,199901
23,83,199901
23,0,199901
23,125,199901
23,27,199901
23,160,199901
23,29,199901
23,164,199901
23,54,199901
23,13,199901
23,26,199901
23,136,199901
23,64,199901
23,6,199901
23,2,199901
23,40,199901
23,77,199901
23,19,199901
23,157,199901
23,25,199901
23,12,199901
23,80,199901
23,16,199901
23,131,199901
23,22,199901
23,14,199901
23,124,199901
23,85,199901
23,51,199901
23,165,199901
23,97,199901
23,107,199901
23,115,199901
23,89,199901
23,4,199901
23,11,199901
23,92,199901
23,135,199901
23,96,199901
23,10,199901
23,18,199901
23,154,199901
23,20,199901
23,112,199901
23,5,199901
23,21,199901
24,146,199901
24,136,199901
24,57,199901
24,54,199901
24,129,199901
24,108,199901
24,234,199901
24,160,199901
24,18,199901
24,13,199901
24,125,199901
24,233,199901
24,132,199901
24,58,199901
24,137,199901
24,31,199901
24,52,199901
24,2,199901
24,34,199901
24,23,199901
24,126,199901
24,25,199901
24,79,199901
24,14,199901
24,142,199901
24,1361,199901
24,77,199901
24,10,199901
24,60,199901
24,6,199901
24,135,199901
24,16,199901
24,29,199901
24,99,199901
24,19,199901
24,32,199901
24,46,199901
24,97,199901
24,40,199901
24,154,199901
25,31,199901
25,142,199901
25,46,199901
25,146,199901
25,118,199901
25,0,199901
25,120,199901
25,2,199901
25,112,199901
25,126,199901
25,72,199901
25,76,199901
25,23,199901
25,19,199901
25,121,199901
25,113,199901
25,32,199901
25,38,199901
25,52,199901
25,156,199901
25,4,199901
25,79,199901
25,106,199901
25,26,199901
25,28,199901
25,116,199901
25,208,199901
25,97,199901
25,98,199901
25,5,199901
25,149,199901
25,27,199901
25,117,199901
25,57,199901
25,96,199901
25,13,199901
25,83,199901
25,131,199901
25,165,199901
25,6,199901
25,20,199901
25,18,199901
25,183,199901
25,99,199901
25,21,199901
25,45,199901
25,10,199901
25,137,199901
25,12,199901
25,143,199901
25,51,199901
25,107,199901
25,115,199901
25,102,199901
25,333,199901
25,390,199901
25,337,199901
25,161,199901
25,135,199901
25,216,199901
25,64,199901
25,327,199901
25,59,199901
25,340,199901
25,92,199901
25,47,199901
25,393,199901
25,54,199901
25,371,199901
25,34,199901
25,152,199901
25,157,199901
25,336,199901
25,153,199901
25,139,199901
25,129,199901
25,341,199901
25,339,199901
25,335,199901
25,71,199901
25,286,199901
25,160,199901
25,326,199901
25,124,199901
25,188,199901
25,40,199901
25,53,199901
25,93,199901
25,11,199901
25,36,199901
25,154,199901
25,80,199901
25,274,199901
25,81,199901
25,22,199901
25,100,199901
25,89,199901
25,77,199901
25,35,199901
25,29,199901
25,9,199901
25,1,199901
25,136,199901
25,14,199901
25,48,199901
25,108,199901
25,16,199901
25,85,199901
25,60,199901
25,17,199901
26,96,199901
26,326,199901
26,32,199901
26,6,199901
26,59,199901
26,1,199901
26,120,199901
26,4,199901
26,20,199901
26,94,199901
26,80,199901
26,136,199901
26,5,199901
26,154,199901
26,16,199901
26,17,199901
26,11,199901
26,137,199901
26,135,199901
26,110,199901
26,12,199901
26,21,199901
26,113,199901
26,57,199901
26,97,199901
26,213,199901
26,143,199901
26,100,199901
26,77,199901
26,28,199901
26,72,199901
26,161,199901
26,112,199901
26,10,199901
26,160,199901
26,131,199901
26,181,199901
26,355,199901
26,75,199901
26,25,199901
26,132,199901
26,22,199901
26,35,199901
26,81,199901
26,165,199901
26,101,199901
26,60,199901
26,2,199901
26,24,199901
26,108,199901
26,9,199901
26,85,199901
26,51,199901
26,39,199901
26,187,199901
26,45,199901
26,0,199901
26,71,199901
26,76,199901
26,19,199901
26,126,199901
26,38,199901
26,320,199901
26,27,199901
26,64,199901
26,139,199901
26,14,199901
26,54,199901
26,92,199901
26,83,199901
26,31,199901
26,117,199901
26,106,199901
26,36,199901
26,142,199901
26,48,199901
26,146,199901
26,18,199901
26,40,199901
26,46,199901
26,99,199901
26,13,199901
26,29,199901
27,85,199901
27,16,199901
27,53,199901
27,136,199901
27,165,199901
27,64,199901
27,25,199901
27,26,199901
27,51,199901
27,19,199901
27,20,199901
27,11,199901
27,24,199901
27,77,199901
27,59,199901
27,48,199901
27,5,199901
27,108,199901
27,35,199901
27,22,199901
27,100,199901
27,61,199901
27,28,199901
27,0,199901
27,21,199901
27,96,199901
27,181,199901
27,46,199901
27,143,199901
27,121,199901
27,134,199901
27,83,199901
27,355,199901
27,133,199901
27,52,199901
27,120,199901
27,265,199901
27,139,199901
27,113,199901
27,32,199901
27,63,199901
27,55,199901
27,60,199901
27,112,199901
27,14,199901
27,99,199901
27,6,199901
27,1,199901
27,23,199901
27,157,199901
27,97,199901
27,13,199901
27,79,199901
27,38,199901
27,177,199901
27,69,199901
27,12,199901
27,107,199901
27,81,199901
27,76,199901
27,102,199901
27,2,199901
27,135,199901
27,124,199901
27,40,199901
27,4,199901
27,320,199901
27,10,199901
27,54,199901
27,18,199901
27,72,199901
27,160,199901
27,92,199901
27,17,199901
27,9,199901
27,31,199901
27,146,199901
27,137,199901
27,154,199901
27,29,199901
28,53,199901
28,34,199901
28,77,199901
28,59,199901
28,10,199901
28,27,199901
28,6,199901
28,25,199901
28,16,199901
28,135,199901
28,29,199901
28,20,199901
28,108,199901
28,64,199901
28,18,199901
28,83,199901
28,32,199901
28,120,199901
28,76,199901
28,54,199901
28,60,199901
28,45,199901
28,160,199901
28,154,199901
28,36,199901
28,161,199901
28,81,199901
28,110,199901
28,52,199901
28,40,199901
28,51,199901
28,19,199901
28,97,199901
28,5,199901
28,99,199901
28,1,199901
28,124,199901
28,85,199901
28,143,199901
28,13,199901
28,4,199901
