i,j,t
5,2,199912
5,115,199912
5,52,199912
5,35,199912
5,12,199912
5,21,199912
5,72,199912
5,110,199912
5,32,199912
5,154,199912
5,1,199912
5,28,199912
5,25,199912
5,0,199912
5,22,199912
5,119,199912
5,107,199912
5,102,199912
5,149,199912
5,92,199912
5,183,199912
5,10,199912
5,14,199912
5,31,199912
5,27,199912
5,69,199912
5,96,199912
5,137,199912
5,29,199912
5,11,199912
5,51,199912
5,113,199912
5,4,199912
5,17,199912
5,23,199912
5,133,199912
6,14,199912
6,181,199912
6,77,199912
6,54,199912
6,12,199912
6,18,199912
6,46,199912
6,74,199912
6,72,199912
6,1,199912
6,97,199912
6,261,199912
6,171,199912
6,52,199912
6,136,199912
6,32,199912
6,25,199912
6,10,199912
6,121,199912
6,20,199912
6,111,199912
6,158,199912
6,30,199912
6,35,199912
6,143,199912
6,86,199912
6,15,199912
6,11,199912
6,154,199912
6,69,199912
6,80,199912
6,9,199912
6,4,199912
6,7,199912
6,27,199912
6,53,199912
6,113,199912
6,160,199912
6,124,199912
6,48,199912
6,58,199912
6,51,199912
6,112,199912
6,29,199912
6,28,199912
6,153,199912
6,96,199912
6,31,199912
6,213,199912
6,157,199912
6,85,199912
6,137,199912
6,2,199912
6,98,199912
6,135,199912
6,57,199912
6,107,199912
6,22,199912
6,21,199912
6,108,199912
6,100,199912
6,17,199912
6,36,199912
6,0,199912
6,371,199912
6,320,199912
6,71,199912
6,156,199912
6,176,199912
6,146,199912
6,129,199912
6,40,199912
6,78,199912
6,117,199912
6,172,199912
6,24,199912
6,19,199912
6,120,199912
6,101,199912
6,39,199912
6,102,199912
6,38,199912
6,82,199912
6,155,199912
6,180,199912
6,60,199912
6,64,199912
6,126,199912
6,45,199912
6,187,199912
6,134,199912
6,81,199912
6,55,199912
6,89,199912
6,83,199912
6,94,199912
6,76,199912
6,142,199912
6,139,199912
6,16,199912
6,99,199912
6,13,199912
7,89,199912
7,13,199912
7,8,199912
7,323,199912
7,90,199912
7,136,199912
7,243,199912
7,135,199912
7,1,199912
7,17,199912
7,20,199912
8,89,199912
8,243,199912
8,90,199912
8,7,199912
8,17,199912
8,20,199912
9,113,199912
9,40,199912
9,80,199912
9,208,199912
9,59,199912
9,81,199912
9,355,199912
9,12,199912
9,121,199912
9,35,199912
9,98,199912
9,112,199912
9,58,199912
9,29,199912
9,48,199912
9,6,199912
9,47,199912
9,72,199912
9,102,199912
9,33,199912
9,107,199912
9,25,199912
9,99,199912
9,28,199912
9,17,199912
9,19,199912
9,13,199912
9,38,199912
9,248,199912
9,96,199912
9,26,199912
9,143,199912
9,20,199912
9,4,199912
9,2,199912
9,32,199912
9,14,199912
9,85,199912
9,10,199912
9,135,199912
9,146,199912
9,154,199912
9,137,199912
9,11,199912
9,92,199912
9,1,199912
9,160,199912
9,27,199912
9,97,199912
9,274,199912
9,136,199912
10,154,199912
10,97,199912
10,136,199912
10,38,199912
10,18,199912
10,139,199912
10,85,199912
10,161,199912
10,155,199912
10,108,199912
10,135,199912
10,112,199912
10,48,199912
10,181,199912
10,13,199912
10,26,199912
10,16,199912
10,29,199912
10,14,199912
10,99,199912
10,33,199912
10,0,199912
10,6,199912
10,184,199912
10,83,199912
10,64,199912
10,102,199912
10,54,199912
10,80,199912
10,51,199912
10,52,199912
10,2,199912
10,20,199912
10,60,199912
10,4,199912
10,12,199912
10,27,199912
10,32,199912
10,9,199912
10,72,199912
10,11,199912
10,69,199912
10,137,199912
10,107,199912
10,165,199912
10,22,199912
10,5,199912
10,23,199912
10,17,199912
10,21,199912
10,25,199912
10,115,199912
10,116,199912
10,59,199912
10,149,199912
10,77,199912
10,89,199912
10,46,199912
10,35,199912
10,40,199912
10,19,199912
10,160,199912
10,113,199912
10,53,199912
10,183,199912
10,28,199912
10,31,199912
10,81,199912
10,92,199912
10,146,199912
10,96,199912
10,133,199912
10,1,199912
11,269,199912
11,14,199912
11,16,199912
11,47,199912
11,136,199912
11,137,199912
11,10,199912
11,26,199912
11,135,199912
11,18,199912
11,12,199912
11,51,199912
11,227,199912
11,101,199912
11,32,199912
11,76,199912
11,6,199912
11,64,199912
11,99,199912
11,27,199912
11,97,199912
11,77,199912
11,0,199912
11,94,199912
11,81,199912
11,35,199912
11,102,199912
11,34,199912
11,29,199912
11,117,199912
11,142,199912
11,133,199912
11,2,199912
11,83,199912
11,165,199912
11,96,199912
11,105,199912
11,183,199912
11,28,199912
11,22,199912
11,7,199912
11,48,199912
11,72,199912
11,21,199912
11,23,199912
11,196,199912
11,92,199912
11,108,199912
11,89,199912
11,154,199912
11,69,199912
11,169,199912
11,107,199912
11,88,199912
11,53,199912
11,19,199912
11,85,199912
11,9,199912
11,223,199912
11,25,199912
11,84,199912
11,4,199912
11,86,199912
11,59,199912
11,177,199912
11,13,199912
11,164,199912
11,20,199912
11,30,199912
11,110,199912
11,5,199912
11,17,199912
11,60,199912
11,1,199912
11,113,199912
11,112,199912
11,146,199912
12,52,199912
12,24,199912
12,17,199912
12,28,199912
12,4,199912
12,20,199912
12,11,199912
12,131,199912
12,265,199912
12,36,199912
12,112,199912
12,113,199912
12,25,199912
12,97,199912
12,108,199912
12,40,199912
12,99,199912
12,29,199912
12,6,199912
12,180,199912
12,76,199912
12,157,199912
12,0,199912
12,100,199912
12,64,199912
12,102,199912
12,165,199912
12,32,199912
12,22,199912
12,13,199912
12,35,199912
12,51,199912
12,60,199912
12,107,199912
12,23,199912
12,16,199912
12,2,199912
12,248,199912
12,21,199912
12,96,199912
12,1,199912
12,81,199912
12,77,199912
12,31,199912
12,269,199912
12,10,199912
12,136,199912
12,92,199912
12,18,199912
12,54,199912
12,160,199912
12,154,199912
12,137,199912
12,135,199912
13,76,199912
13,10,199912
13,118,199912
13,129,199912
13,146,199912
13,155,199912
13,156,199912
13,132,199912
13,43,199912
13,147,199912
13,21,199912
13,53,199912
13,144,199912
13,108,199912
13,196,199912
13,51,199912
13,125,199912
13,25,199912
13,135,199912
13,35,199912
13,4,199912
13,154,199912
13,12,199912
13,143,199912
13,80,199912
13,97,199912
13,137,199912
13,112,199912
13,89,199912
13,60,199912
13,18,199912
13,1,199912
13,9,199912
13,72,199912
13,28,199912
13,77,199912
13,29,199912
13,15,199912
13,27,199912
13,7,199912
13,152,199912
13,139,199912
13,187,199912
13,110,199912
13,2,199912
13,54,199912
13,99,199912
13,8,199912
13,26,199912
13,61,199912
13,17,199912
13,23,199912
13,131,199912
13,136,199912
13,113,199912
13,85,199912
13,100,199912
13,20,199912
13,180,199912
13,0,199912
13,78,199912
13,31,199912
13,81,199912
13,320,199912
13,83,199912
13,59,199912
13,16,199912
13,120,199912
13,117,199912
13,142,199912
13,48,199912
13,19,199912
13,160,199912
13,36,199912
13,11,199912
13,14,199912
13,40,199912
13,46,199912
13,64,199912
13,32,199912
13,6,199912
14,96,199912
14,81,199912
14,165,199912
14,10,199912
14,17,199912
14,51,199912
14,28,199912
14,4,199912
14,20,199912
14,11,199912
14,74,199912
14,144,199912
14,94,199912
14,57,199912
14,101,199912
14,139,199912
14,61,199912
14,111,199912
14,22,199912
14,71,199912
14,161,199912
14,19,199912
14,0,199912
14,60,199912
14,12,199912
14,157,199912
14,113,199912
14,160,199912
14,26,199912
14,23,199912
14,27,199912
14,133,199912
14,25,199912
14,72,199912
14,183,199912
14,80,199912
14,1,199912
14,112,199912
14,85,199912
14,77,199912
14,2,199912
14,9,199912
14,107,199912
14,187,199912
14,136,199912
14,59,199912
14,5,199912
14,29,199912
14,35,199912
14,129,199912
14,6,199912
14,97,199912
14,100,199912
14,36,199912
14,108,199912
14,92,199912
14,135,199912
14,16,199912
14,154,199912
14,143,199912
14,48,199912
14,83,199912
14,13,199912
14,155,199912
14,146,199912
14,102,199912
14,18,199912
14,119,199912
14,31,199912
14,40,199912
14,52,199912
14,137,199912
14,46,199912
14,32,199912
15,132,199912
15,72,199912
15,153,199912
15,233,199912
15,99,199912
15,242,199912
15,19,199912
15,25,199912
15,77,199912
15,197,199912
15,101,199912
15,13,199912
15,137,199912
15,64,199912
15,85,199912
15,31,199912
15,46,199912
15,248,199912
15,97,199912
15,18,199912
15,136,199912
15,29,199912
15,154,199912
16,32,199912
16,181,199912
16,282,199912
16,97,199912
16,61,199912
16,65,199912
16,13,199912
16,227,199912
16,81,199912
16,124,199912
16,66,199912
16,171,199912
16,52,199912
16,233,199912
16,62,199912
16,27,199912
16,54,199912
16,108,199912
16,137,199912
16,76,199912
16,74,199912
16,28,199912
16,100,199912
16,6,199912
16,180,199912
16,25,199912
16,116,199912
16,134,199912
16,4,199912
16,22,199912
16,0,199912
16,48,199912
16,1,199912
16,104,199912
16,265,199912
16,156,199912
16,36,199912
16,371,199912
16,176,199912
16,12,199912
16,136,199912
16,83,199912
16,112,199912
16,51,199912
16,58,199912
16,69,199912
16,133,199912
16,107,199912
16,113,199912
16,35,199912
16,160,199912
16,17,199912
16,183,199912
16,11,199912
16,78,199912
16,21,199912
16,38,199912
16,45,199912
16,18,199912
16,75,199912
16,9,199912
16,85,199912
16,60,199912
16,80,199912
16,320,199912
16,19,199912
16,182,199912
16,178,199912
16,55,199912
16,59,199912
16,120,199912
16,79,199912
16,26,199912
16,197,199912
16,101,199912
16,92,199912
16,129,199912
16,40,199912
16,155,199912
16,242,199912
16,175,199912
16,77,199912
16,142,199912
16,146,199912
16,46,199912
16,94,199912
16,64,199912
16,102,199912
16,170,199912
16,208,199912
16,154,199912
16,362,199912
16,119,199912
16,10,199912
16,29,199912
16,117,199912
16,143,199912
16,24,199912
16,126,199912
16,31,199912
16,135,199912
16,20,199912
16,99,199912
16,139,199912
16,14,199912
17,97,199912
17,24,199912
17,32,199912
17,69,199912
17,87,199912
17,89,199912
17,92,199912
17,8,199912
17,1,199912
17,112,199912
17,28,199912
17,19,199912
17,110,199912
17,30,199912
17,269,199912
17,139,199912
17,85,199912
17,60,199912
17,27,199912
17,196,199912
17,13,199912
17,2,199912
17,11,199912
17,26,199912
17,51,199912
17,133,199912
17,31,199912
17,52,199912
17,155,199912
17,14,199912
17,12,199912
17,78,199912
17,99,199912
17,165,199912
17,48,199912
17,18,199912
17,29,199912
17,6,199912
17,4,199912
17,135,199912
17,120,199912
17,54,199912
17,153,199912
17,22,199912
17,169,199912
17,72,199912
17,33,199912
17,96,199912
17,116,199912
17,9,199912
17,108,199912
17,149,199912
17,83,199912
17,77,199912
17,53,199912
17,81,199912
17,0,199912
17,137,199912
17,143,199912
17,129,199912
17,119,199912
17,124,199912
17,303,199912
17,71,199912
17,213,199912
17,189,199912
17,36,199912
17,183,199912
17,10,199912
17,150,199912
17,20,199912
17,102,199912
17,154,199912
17,59,199912
17,261,199912
17,211,199912
17,7,199912
17,906,199912
17,184,199912
17,243,199912
17,107,199912
17,25,199912
17,35,199912
17,136,199912
17,16,199912
17,64,199912
17,160,199912
17,46,199912
17,40,199912
17,146,199912
17,21,199912
17,5,199912
18,96,199912
18,53,199912
18,165,199912
18,17,199912
18,28,199912
18,4,199912
18,20,199912
18,11,199912
18,46,199912
18,110,199912
18,80,199912
18,99,199912
18,10,199912
18,2,199912
18,137,199912
18,15,199912
18,38,199912
18,154,199912
18,97,199912
18,100,199912
18,40,199912
18,242,199912
18,79,199912
18,13,199912
18,143,199912
18,64,199912
18,35,199912
18,113,199912
18,108,199912
18,52,199912
18,45,199912
18,176,199912
18,47,199912
18,19,199912
18,23,199912
18,9,199912
18,208,199912
18,27,199912
18,72,199912
18,85,199912
18,51,199912
18,83,199912
18,21,199912
18,22,199912
18,32,199912
18,117,199912
18,26,199912
18,124,199912
18,183,199912
18,0,199912
18,39,199912
18,355,199912
18,104,199912
18,142,199912
18,157,199912
18,1,199912
18,180,199912
18,156,199912
18,36,199912
18,160,199912
18,248,199912
18,155,199912
18,69,199912
18,227,199912
18,112,199912
18,111,199912
18,386,199912
18,102,199912
18,24,199912
18,172,199912
18,139,199912
18,320,199912
18,136,199912
18,429,199912
18,146,199912
18,138,199912
18,440,199912
18,16,199912
18,171,199912
18,416,199912
18,131,199912
18,269,199912
18,436,199912
18,81,199912
18,415,199912
18,411,199912
18,346,199912
18,129,199912
18,122,199912
18,432,199912
18,94,199912
18,153,199912
18,413,199912
18,25,199912
18,298,199912
18,423,199912
18,265,199912
18,159,199912
18,270,199912
18,410,199912
18,422,199912
18,292,199912
18,12,199912
18,93,199912
18,74,199912
18,276,199912
18,132,199912
18,303,199912
18,430,199912
18,443,199912
18,61,199912
18,170,199912
18,213,199912
18,407,199912
18,223,199912
18,71,199912
18,144,199912
18,145,199912
18,408,199912
18,271,199912
18,174,199912
18,426,199912
18,92,199912
18,234,199912
18,84,199912
18,197,199912
18,233,199912
18,125,199912
18,43,199912
18,163,199912
18,59,199912
18,48,199912
18,44,199912
18,164,199912
18,54,199912
18,60,199912
18,6,199912
18,107,199912
18,30,199912
18,86,199912
18,31,199912
18,123,199912
18,135,199912
18,89,199912
18,181,199912
18,77,199912
18,14,199912
18,29,199912
19,14,199912
19,15,199912
19,46,199912
19,48,199912
19,281,199912
19,118,199912
19,994,199912
19,129,199912
19,154,199912
19,23,199912
19,78,199912
19,4,199912
19,160,199912
19,54,199912
19,83,199912
19,17,199912
19,31,199912
19,131,199912
19,146,199912
19,27,199912
19,107,199912
19,355,199912
19,137,199912
19,10,199912
19,11,199912
19,0,199912
19,320,199912
19,113,199912
19,6,199912
19,183,199912
19,1,199912
19,143,199912
19,136,199912
19,97,199912
19,181,199912
19,80,199912
19,20,199912
19,157,199912
19,18,199912
19,104,199912
19,108,199912
19,9,199912
19,5,199912
19,265,199912
19,124,199912
19,132,199912
19,12,199912
19,163,199912
19,170,199912
19,60,199912
19,30,199912
19,213,199912
19,53,199912
19,75,199912
19,77,199912
19,63,199912
19,28,199912
19,21,199912
19,82,199912
19,112,199912
19,96,199912
19,39,199912
19,2,199912
19,92,199912
19,278,199912
19,187,199912
19,173,199912
19,182,199912
19,16,199912
19,59,199912
19,26,199912
19,57,199912
19,172,199912
19,24,199912
19,64,199912
19,13,199912
19,99,199912
19,25,199912
19,32,199912
19,76,199912
19,81,199912
19,126,199912
19,139,199912
19,100,199912
19,135,199912
19,134,199912
19,120,199912
19,55,199912
19,180,199912
19,117,199912
19,29,199912
19,38,199912
19,35,199912
19,36,199912
19,142,199912
19,155,199912
19,102,199912
19,52,199912
19,40,199912
20,85,199912
20,81,199912
20,87,199912
20,10,199912
20,27,199912
20,176,199912
20,40,199912
20,83,199912
20,11,199912
20,154,199912
20,31,199912
20,24,199912
20,165,199912
20,5,199912
20,139,199912
20,525,199912
20,6,199912
20,13,199912
20,12,199912
20,17,199912
20,60,199912
20,30,199912
20,135,199912
20,64,199912
20,142,199912
20,2,199912
20,19,199912
20,99,199912
20,52,199912
20,143,199912
20,223,199912
20,108,199912
20,129,199912
20,18,199912
20,26,199912
20,213,199912
20,59,199912
20,72,199912
20,32,199912
20,150,199912
20,77,199912
20,110,199912
20,137,199912
20,48,199912
20,0,199912
20,96,199912
20,14,199912
20,22,199912
20,261,199912
20,21,199912
20,243,199912
20,71,199912
20,54,199912
20,25,199912
20,97,199912
20,7,199912
20,184,199912
20,35,199912
20,89,199912
20,16,199912
20,136,199912
20,69,199912
20,189,199912
20,160,199912
20,113,199912
20,8,199912
20,183,199912
20,146,199912
20,46,199912
20,33,199912
20,1,199912
20,51,199912
20,107,199912
20,23,199912
20,28,199912
20,29,199912
20,4,199912
20,133,199912
21,14,199912
21,81,199912
21,5,199912
21,120,199912
21,265,199912
21,48,199912
21,214,199912
21,11,199912
21,9,199912
21,131,199912
21,19,199912
21,100,199912
21,0,199912
21,54,199912
21,83,199912
21,77,199912
21,165,199912
21,32,199912
21,26,199912
21,34,199912
21,135,199912
21,80,199912
21,6,199912
21,97,199912
21,108,199912
21,213,199912
21,13,199912
21,31,199912
21,155,199912
21,12,199912
21,137,199912
21,22,199912
21,64,199912
21,96,199912
21,154,199912
21,27,199912
21,136,199912
21,183,199912
21,69,199912
21,92,199912
21,102,199912
21,85,199912
21,20,199912
21,10,199912
21,51,199912
21,4,199912
21,113,199912
21,18,199912
21,29,199912
21,1,199912
21,17,199912
21,133,199912
21,23,199912
21,28,199912
22,85,199912
22,29,199912
22,124,199912
22,21,199912
22,99,199912
22,54,199912
22,132,199912
22,19,199912
22,152,199912
22,77,199912
22,78,199912
22,102,199912
22,14,199912
22,98,199912
22,53,199912
22,17,199912
22,32,199912
22,52,199912
22,26,199912
22,6,199912
22,107,199912
22,108,199912
22,13,199912
22,35,199912
22,248,199912
22,18,199912
22,165,199912
22,83,199912
22,5,199912
22,134,199912
22,112,199912
22,51,199912
22,183,199912
22,113,199912
22,4,199912
22,20,199912
22,11,199912
22,1,199912
22,136,199912
22,59,199912
22,27,199912
22,64,199912
22,97,199912
22,10,199912
22,96,199912
22,137,199912
22,146,199912
22,25,199912
22,28,199912
23,133,199912
23,51,199912
23,165,199912
23,25,199912
23,108,199912
23,101,199912
23,55,199912
23,38,199912
23,85,199912
23,77,199912
23,135,199912
23,2,199912
23,19,199912
23,60,199912
23,154,199912
23,184,199912
23,83,199912
23,98,199912
23,46,199912
23,164,199912
23,81,199912
23,6,199912
23,157,199912
23,36,199912
23,16,199912
23,40,199912
23,99,199912
23,107,199912
23,97,199912
23,33,199912
23,69,199912
23,18,199912
23,12,199912
23,136,199912
23,53,199912
23,27,199912
23,146,199912
23,115,199912
23,14,199912
23,22,199912
23,4,199912
23,92,199912
23,96,199912
23,11,199912
23,10,199912
23,29,199912
23,137,199912
23,20,199912
23,112,199912
23,1,199912
23,21,199912
23,5,199912
24,110,199912
24,46,199912
24,274,199912
24,463,199912
24,17,199912
24,160,199912
24,450,199912
24,27,199912
24,61,199912
24,233,199912
24,270,199912
24,85,199912
24,9,199912
24,12,199912
24,156,199912
24,72,199912
24,23,199912
24,342,199912
24,18,199912
24,34,199912
24,208,199912
24,117,199912
24,106,199912
24,76,199912
24,137,199912
24,38,199912
24,60,199912
24,32,199912
24,25,199912
24,135,199912
24,6,199912
24,16,199912
24,99,199912
24,29,199912
24,40,199912
24,19,199912
24,154,199912
24,97,199912
25,165,199912
25,150,199912
25,76,199912
25,0,199912
25,2,199912
25,154,199912
25,31,199912
25,46,199912
25,146,199912
25,132,199912
25,83,199912
25,97,199912
25,16,199912
25,77,199912
25,120,199912
25,51,199912
25,174,199912
25,81,199912
25,102,199912
25,15,199912
25,117,199912
25,12,199912
25,32,199912
25,164,199912
25,157,199912
25,176,199912
25,19,199912
25,82,199912
25,21,199912
25,18,199912
25,113,199912
25,182,199912
25,23,199912
25,24,199912
25,28,199912
25,13,199912
25,40,199912
25,155,199912
25,101,199912
25,99,199912
25,242,199912
25,11,199912
25,112,199912
25,121,199912
25,142,199912
25,30,199912
25,27,199912
25,79,199912
25,69,199912
25,29,199912
25,39,199912
25,54,199912
25,48,199912
25,149,199912
25,248,199912
25,173,199912
25,247,199912
25,107,199912
25,14,199912
25,10,199912
25,72,199912
25,52,199912
25,161,199912
25,115,199912
25,213,199912
25,333,199912
25,9,199912
25,110,199912
25,390,199912
25,53,199912
25,94,199912
25,337,199912
25,80,199912
25,156,199912
25,47,199912
25,371,199912
25,340,199912
25,92,199912
25,45,199912
25,216,199912
25,153,199912
25,393,199912
25,38,199912
25,71,199912
25,34,199912
25,58,199912
25,59,199912
25,57,199912
25,341,199912
25,336,199912
25,116,199912
25,20,199912
25,339,199912
25,152,199912
25,137,199912
25,139,199912
25,129,199912
25,326,199912
25,335,199912
25,286,199912
25,143,199912
25,124,199912
25,160,199912
25,64,199912
25,188,199912
25,93,199912
25,98,199912
25,327,199912
25,36,199912
25,118,199912
25,17,199912
25,89,199912
25,100,199912
25,274,199912
25,22,199912
25,35,199912
25,96,199912
25,4,199912
25,136,199912
25,1,199912
25,108,199912
25,60,199912
25,26,199912
25,85,199912
25,6,199912
26,96,199912
26,137,199912
26,17,199912
26,1,199912
26,4,199912
26,20,199912
26,16,199912
26,13,199912
26,46,199912
26,181,199912
26,143,199912
26,40,199912
26,27,199912
26,24,199912
26,18,199912
26,112,199912
26,60,199912
26,31,199912
26,77,199912
26,14,199912
26,21,199912
26,113,199912
26,125,199912
26,136,199912
26,11,199912
26,51,199912
26,152,199912
26,97,199912
26,32,199912
26,54,199912
26,158,199912
26,165,199912
26,35,199912
26,48,199912
26,213,199912
26,0,199912
26,22,199912
26,132,199912
26,28,199912
26,139,199912
26,10,199912
26,85,199912
26,19,199912
26,108,199912
26,9,199912
26,2,199912
26,80,199912
26,71,199912
26,100,199912
26,135,199912
26,92,199912
26,81,199912
26,187,199912
26,57,199912
26,38,199912
26,320,199912
26,120,199912
26,117,199912
26,106,199912
26,36,199912
26,76,199912
26,83,199912
26,160,199912
26,142,199912
26,64,199912
26,146,199912
26,154,199912
26,25,199912
26,99,199912
26,29,199912
27,31,199912
27,64,199912
27,531,199912
27,12,199912
27,139,199912
27,46,199912
27,223,199912
27,53,199912
27,120,199912
27,24,199912
27,107,199912
27,6,199912
27,38,199912
27,180,199912
27,59,199912
27,84,199912
27,19,199912
27,77,199912
27,26,199912
27,23,199912
27,48,199912
27,155,199912
27,156,199912
27,35,199912
27,16,199912
27,242,199912
27,99,199912
27,83,199912
27,143,199912
27,13,199912
27,61,199912
27,197,199912
27,25,199912
27,40,199912
27,131,199912
27,4,199912
27,52,199912
27,165,199912
27,32,199912
27,94,199912
27,39,199912
27,97,199912
27,126,199912
27,113,199912
27,108,199912
27,140,199912
27,79,199912
27,51,199912
27,5,199912
27,124,199912
27,80,199912
27,22,199912
27,29,199912
27,183,199912
27,0,199912
27,133,199912
27,85,199912
27,17,199912
27,146,199912
27,28,199912
27,1,199912
27,21,199912
27,112,199912
27,10,199912
27,320,199912
27,81,199912
27,2,199912
27,119,199912
27,11,199912
27,102,199912
27,18,199912
27,54,199912
27,96,199912
27,137,199912
27,60,199912
27,135,199912
27,72,199912
27,92,199912
27,14,199912
27,160,199912
27,9,199912
27,154,199912
27,136,199912
28,136,199912
28,27,199912
28,72,199912
28,32,199912
28,139,199912
28,69,199912
28,25,199912
28,61,199912
28,120,199912
28,97,199912
28,154,199912
28,33,199912
28,184,199912
28,131,199912
28,31,199912
28,135,199912
28,29,199912
28,117,199912
28,18,199912
28,161,199912
28,13,199912
28,6,199912
28,48,199912
28,125,199912
28,81,199912
28,132,199912
28,102,199912
28,4,199912
28,26,199912
28,52,199912
28,189,199912
28,64,199912
28,77,199912
28,60,199912
28,108,199912
28,99,199912
28,34,199912
28,9,199912
28,0,199912
28,21,199912
28,143,199912
28,85,199912
28,14,199912
28,2,199912
28,5,199912
28,19,199912
28,45,199912
28,149,199912
28,35,199912
28,107,199912
28,12,199912
28,57,199912
28,1,199912
28,59,199912
28,112,199912
28,100,199912
28,51,199912
28,183,199912
28,150,199912
28,155,199912
28,92,199912
28,11,199912
28,16,199912
28,46,199912
28,17,199912
28,165,199912
28,96,199912
28,137,199912
28,10,199912
28,22,199912
28,146,199912
28,40,199912
28,20,199912
29,14,199912
29,32,199912
29,70,199912
29,87,199912
