i,j,t
4,46,199605
4,33,199605
4,177,199605
4,112,199605
4,427,199605
4,183,199605
4,21,199605
4,89,199605
4,11,199605
4,160,199605
4,146,199605
4,109,199605
4,69,199605
4,154,199605
4,5,199605
4,20,199605
5,76,199605
5,184,199605
5,20,199605
5,19,199605
5,132,199605
5,137,199605
5,112,199605
5,10,199605
5,108,199605
5,72,199605
5,143,199605
5,32,199605
5,160,199605
5,1,199605
5,36,199605
5,85,199605
5,124,199605
5,34,199605
5,180,199605
5,116,199605
5,9,199605
5,12,199605
5,165,199605
5,14,199605
5,31,199605
5,16,199605
5,115,199605
5,136,199605
5,154,199605
5,99,199605
5,135,199605
5,0,199605
5,110,199605
5,69,199605
5,2,199605
5,97,199605
5,27,199605
5,92,199605
5,183,199605
5,96,199605
5,22,199605
5,59,199605
5,11,199605
5,51,199605
5,29,199605
5,107,199605
5,113,199605
5,4,199605
5,23,199605
5,28,199605
5,17,199605
5,133,199605
6,13,199605
6,46,199605
6,32,199605
6,48,199605
6,26,199605
6,124,199605
6,38,199605
6,154,199605
6,27,199605
6,5,199605
6,113,199605
6,4,199605
6,21,199605
6,10,199605
6,1,199605
6,133,199605
6,137,199605
6,0,199605
6,139,199605
6,16,199605
6,181,199605
6,18,199605
6,97,199605
6,136,199605
6,17,199605
6,112,199605
6,92,199605
6,120,199605
6,60,199605
6,100,199605
6,160,199605
6,28,199605
6,108,199605
6,35,199605
6,23,199605
6,75,199605
6,20,199605
6,11,199605
6,129,199605
6,51,199605
6,54,199605
6,96,199605
6,135,199605
6,78,199605
6,2,199605
6,22,199605
6,107,199605
6,349,199605
6,313,199605
6,297,199605
6,156,199605
6,45,199605
6,85,199605
6,182,199605
6,89,199605
6,332,199605
6,140,199605
6,320,199605
6,12,199605
6,176,199605
6,178,199605
6,277,199605
6,143,199605
6,338,199605
6,14,199605
6,334,199605
6,194,199605
6,106,199605
6,39,199605
6,24,199605
6,57,199605
6,82,199605
6,64,199605
6,53,199605
6,146,199605
6,40,199605
6,114,199605
6,83,199605
6,19,199605
6,180,199605
6,36,199605
6,126,199605
6,31,199605
6,81,199605
6,55,199605
6,94,199605
6,155,199605
6,117,199605
6,77,199605
6,134,199605
6,52,199605
6,102,199605
6,76,199605
6,142,199605
6,29,199605
6,99,199605
6,25,199605
7,8,199605
7,89,199605
7,90,199605
7,13,199605
7,25,199605
7,135,199605
7,11,199605
7,1,199605
7,29,199605
7,243,199605
7,17,199605
7,20,199605
7,137,199605
8,90,199605
8,17,199605
8,29,199605
8,243,199605
8,7,199605
8,20,199605
8,89,199605
9,53,199605
9,146,199605
9,137,199605
9,81,199605
9,85,199605
9,5,199605
9,208,199605
9,133,199605
9,97,199605
9,48,199605
9,327,199605
9,24,199605
9,32,199605
9,96,199605
9,18,199605
9,116,199605
9,112,199605
9,11,199605
9,142,199605
9,29,199605
9,47,199605
9,115,199605
9,143,199605
9,248,199605
9,21,199605
9,2,199605
9,72,199605
9,0,199605
9,10,199605
9,26,199605
9,28,199605
9,77,199605
9,23,199605
9,17,199605
9,135,199605
9,154,199605
9,92,199605
9,160,199605
9,1,199605
9,27,199605
9,25,199605
9,136,199605
9,274,199605
10,52,199605
10,18,199605
10,29,199605
10,38,199605
10,21,199605
10,17,199605
10,1,199605
10,139,199605
10,96,199605
10,13,199605
10,137,199605
10,97,199605
10,14,199605
10,129,199605
10,180,199605
10,6,199605
10,265,199605
10,16,199605
10,60,199605
10,99,199605
10,375,199605
10,122,199605
10,83,199605
10,0,199605
10,146,199605
10,19,199605
10,32,199605
10,48,199605
10,26,199605
10,36,199605
10,31,199605
10,131,199605
10,81,199605
10,70,199605
10,371,199605
10,5,199605
10,54,199605
10,4,199605
10,108,199605
10,51,199605
10,12,199605
10,136,199605
10,213,199605
10,20,199605
10,72,199605
10,59,199605
10,133,199605
10,149,199605
10,9,199605
10,210,199605
10,27,199605
10,107,199605
10,11,199605
10,165,199605
10,69,199605
10,115,199605
10,154,199605
10,135,199605
10,34,199605
10,23,199605
10,53,199605
10,22,199605
10,85,199605
10,150,199605
10,25,199605
10,160,199605
10,64,199605
10,77,199605
10,46,199605
10,183,199605
10,112,199605
10,28,199605
10,40,199605
10,92,199605
10,2,199605
10,89,199605
10,113,199605
11,97,199605
11,53,199605
11,60,199605
11,5,199605
11,4,199605
11,112,199605
11,21,199605
11,70,199605
11,132,199605
11,33,199605
11,142,199605
11,45,199605
11,137,199605
11,108,199605
11,32,199605
11,135,199605
11,61,199605
11,81,199605
11,208,199605
11,24,199605
11,40,199605
11,1169,199605
11,184,199605
11,9,199605
11,144,199605
11,23,199605
11,13,199605
11,83,199605
11,96,199605
11,52,199605
11,16,199605
11,19,199605
11,27,199605
11,26,199605
11,31,199605
11,248,199605
11,12,199605
11,29,199605
11,14,199605
11,143,199605
11,139,199605
11,36,199605
11,6,199605
11,22,199605
11,7,199605
11,150,199605
11,34,199605
11,48,199605
11,133,199605
11,89,199605
11,59,199605
11,92,199605
11,69,199605
11,165,199605
11,136,199605
11,196,199605
11,10,199605
11,85,199605
11,107,199605
11,223,199605
11,28,199605
11,88,199605
11,25,199605
11,72,199605
11,154,199605
11,51,199605
11,105,199605
11,169,199605
11,0,199605
11,84,199605
11,183,199605
11,18,199605
11,2,199605
11,86,199605
11,177,199605
11,64,199605
11,1,199605
11,20,199605
11,30,199605
11,164,199605
11,17,199605
11,110,199605
11,113,199605
11,146,199605
12,180,199605
12,165,199605
12,125,199605
12,27,199605
12,38,199605
12,107,199605
12,4,199605
12,135,199605
12,29,199605
12,77,199605
12,36,199605
12,59,199605
12,51,199605
12,117,199605
12,108,199605
12,19,199605
12,11,199605
12,94,199605
12,40,199605
12,150,199605
12,24,199605
12,48,199605
12,20,199605
12,6,199605
12,28,199605
12,83,199605
12,52,199605
12,99,199605
12,14,199605
12,16,199605
12,139,199605
12,5,199605
12,60,199605
12,121,199605
12,26,199605
12,248,199605
12,159,199605
12,21,199605
12,81,199605
12,1,199605
12,17,199605
12,10,199605
12,92,199605
12,160,199605
12,136,199605
12,54,199605
12,25,199605
12,154,199605
12,97,199605
12,137,199605
12,18,199605
13,97,199605
13,6,199605
13,120,199605
13,143,199605
13,135,199605
13,19,199605
13,161,199605
13,24,199605
13,69,199605
13,355,199605
13,45,199605
13,160,199605
13,27,199605
13,4,199605
13,81,199605
13,0,199605
13,113,199605
13,32,199605
13,53,199605
13,139,199605
13,28,199605
13,36,199605
13,100,199605
13,137,199605
13,370,199605
13,154,199605
13,17,199605
13,31,199605
13,58,199605
13,7,199605
13,92,199605
13,1,199605
13,108,199605
13,165,199605
13,2,199605
13,48,199605
13,23,199605
13,51,199605
13,59,199605
13,10,199605
13,112,199605
13,96,199605
13,131,199605
13,136,199605
13,5,199605
13,129,199605
13,85,199605
13,16,199605
13,60,199605
13,21,199605
13,20,199605
13,40,199605
13,22,199605
13,182,199605
13,76,199605
13,83,199605
13,349,199605
13,52,199605
13,313,199605
13,29,199605
13,297,199605
13,283,199605
13,289,199605
13,38,199605
13,178,199605
13,77,199605
13,285,199605
13,375,199605
13,35,199605
13,117,199605
13,142,199605
13,54,199605
13,11,199605
13,64,199605
13,25,199605
13,14,199605
13,146,199605
13,18,199605
13,46,199605
13,26,199605
13,99,199605
14,85,199605
14,53,199605
14,146,199605
14,24,199605
14,64,199605
14,34,199605
14,77,199605
14,27,199605
14,140,199605
14,154,199605
14,113,199605
14,2,199605
14,96,199605
14,76,199605
14,51,199605
14,155,199605
14,36,199605
14,17,199605
14,111,199605
14,1,199605
14,4,199605
14,135,199605
14,25,199605
14,19,199605
14,94,199605
14,41,199605
14,18,199605
14,5,199605
14,60,199605
14,28,199605
14,138,199605
14,112,199605
14,20,199605
14,39,199605
14,160,199605
14,11,199605
14,10,199605
14,124,199605
14,29,199605
14,22,199605
14,12,199605
14,54,199605
14,9,199605
14,173,199605
14,1020,199605
14,92,199605
14,172,199605
14,0,199605
14,80,199605
14,6,199605
14,48,199605
14,142,199605
14,117,199605
14,129,199605
14,139,199605
14,59,199605
14,108,199605
14,35,199605
14,81,199605
14,83,199605
14,120,199605
14,38,199605
14,31,199605
14,100,199605
14,143,199605
14,102,199605
14,26,199605
14,97,199605
14,16,199605
14,52,199605
14,136,199605
14,32,199605
14,13,199605
14,46,199605
14,40,199605
14,137,199605
15,27,199605
15,19,199605
15,79,199605
15,24,199605
15,242,199605
15,92,199605
15,146,199605
15,143,199605
15,160,199605
15,104,199605
15,248,199605
15,137,199605
15,154,199605
15,18,199605
15,29,199605
15,136,199605
16,46,199605
16,64,199605
16,100,199605
16,26,199605
16,51,199605
16,40,199605
16,120,199605
16,20,199605
16,213,199605
16,271,199605
16,76,199605
16,86,199605
16,146,199605
16,27,199605
16,117,199605
16,0,199605
16,35,199605
16,2,199605
16,96,199605
16,5,199605
16,132,199605
16,61,199605
16,74,199605
16,57,199605
16,133,199605
16,30,199605
16,23,199605
16,53,199605
16,48,199605
16,69,199605
16,45,199605
16,131,199605
16,107,199605
16,99,199605
16,136,199605
16,97,199605
16,137,199605
16,124,199605
16,165,199605
16,38,199605
16,143,199605
16,94,199605
16,72,199605
16,78,199605
16,248,199605
16,12,199605
16,83,199605
16,77,199605
16,108,199605
16,17,199605
16,154,199605
16,85,199605
16,10,199605
16,80,199605
16,11,199605
16,1,199605
16,320,199605
16,9,199605
16,28,199605
16,182,199605
16,92,199605
16,176,199605
16,197,199605
16,171,199605
16,242,199605
16,62,199605
16,79,199605
16,65,199605
16,175,199605
16,66,199605
16,160,199605
16,180,199605
16,59,199605
16,170,199605
16,126,199605
16,54,199605
16,18,199605
16,4,199605
16,181,199605
16,24,199605
16,29,199605
16,81,199605
16,139,199605
16,142,199605
16,31,199605
16,32,199605
16,19,199605
16,52,199605
16,60,199605
16,14,199605
16,13,199605
16,135,199605
16,25,199605
16,6,199605
17,52,199605
17,32,199605
17,89,199605
17,77,199605
17,59,199605
17,176,199605
17,120,199605
17,28,199605
17,112,199605
17,154,199605
17,53,199605
17,189,199605
17,143,199605
17,133,199605
17,18,199605
17,10,199605
17,102,199605
17,64,199605
17,137,199605
17,19,199605
17,6,199605
17,35,199605
17,110,199605
17,135,199605
17,274,199605
17,108,199605
17,27,199605
17,100,199605
17,97,199605
17,371,199605
17,160,199605
17,54,199605
17,70,199605
17,196,199605
17,81,199605
17,48,199605
17,4,199605
17,13,199605
17,142,199605
17,26,199605
17,69,199605
17,85,199605
17,96,199605
17,34,199605
17,784,199605
17,99,199605
17,60,199605
17,51,199605
17,0,199605
17,12,199605
17,107,199605
17,124,199605
17,22,199605
17,80,199605
17,14,199605
17,493,199605
17,129,199605
17,132,199605
17,149,199605
17,346,199605
17,199,199605
17,37,199605
17,348,199605
17,23,199605
17,261,199605
17,136,199605
17,395,199605
17,213,199605
17,31,199605
17,33,199605
17,211,199605
17,150,199605
17,183,199605
17,113,199605
17,20,199605
17,2,199605
17,863,199605
17,353,199605
17,906,199605
17,7,199605
17,92,199605
17,16,199605
17,165,199605
17,11,199605
17,46,199605
17,146,199605
17,40,199605
17,21,199605
17,1,199605
17,5,199605
17,25,199605
17,29,199605
18,142,199605
18,16,199605
18,53,199605
18,76,199605
18,12,199605
18,159,199605
18,208,199605
18,20,199605
18,77,199605
18,137,199605
18,160,199605
18,96,199605
18,32,199605
18,25,199605
18,17,199605
18,114,199605
18,79,199605
18,46,199605
18,24,199605
18,102,199605
18,143,199605
18,31,199605
18,6,199605
18,11,199605
18,5,199605
18,19,199605
18,51,199605
18,156,199605
18,134,199605
18,97,199605
18,80,199605
18,72,199605
18,38,199605
18,10,199605
18,108,199605
18,35,199605
18,52,199605
18,176,199605
18,107,199605
18,34,199605
18,1,199605
18,183,199605
18,155,199605
18,23,199605
18,112,199605
18,4,199605
18,120,199605
18,26,199605
18,133,199605
18,14,199605
18,2,199605
18,0,199605
18,9,199605
18,117,199605
18,21,199605
18,124,199605
18,78,199605
18,85,199605
18,41,199605
18,248,199605
18,45,199605
18,132,199605
18,28,199605
18,99,199605
18,139,199605
18,27,199605
18,271,199605
18,59,199605
18,170,199605
18,89,199605
18,174,199605
18,136,199605
18,15,199605
18,84,199605
18,171,199605
18,164,199605
18,86,199605
18,83,199605
18,92,199605
18,64,199605
18,146,199605
18,22,199605
18,40,199605
18,145,199605
18,30,199605
18,123,199605
18,113,199605
18,234,199605
18,233,199605
18,74,199605
18,144,199605
18,81,199605
18,111,199605
18,122,199605
18,131,199605
18,69,199605
18,181,199605
18,154,199605
18,135,199605
18,110,199605
18,61,199605
18,265,199605
18,60,199605
18,29,199605
18,13,199605
18,54,199605
19,6,199605
19,64,199605
19,59,199605
19,27,199605
19,54,199605
19,12,199605
19,124,199605
19,26,199605
19,143,199605
19,94,199605
19,23,199605
19,137,199605
19,181,199605
19,99,199605
19,53,199605
19,77,199605
19,11,199605
19,25,199605
19,29,199605
19,1,199605
19,154,199605
19,112,199605
19,18,199605
19,32,199605
19,58,199605
19,14,199605
19,160,199605
19,171,199605
19,2,199605
19,173,199605
19,28,199605
19,85,199605
19,83,199605
19,80,199605
19,92,199605
19,106,199605
19,172,199605
19,31,199605
19,72,199605
19,51,199605
19,113,199605
19,107,199605
19,10,199605
19,135,199605
19,152,199605
19,20,199605
19,78,199605
19,108,199605
19,136,199605
19,60,199605
19,40,199605
19,283,199605
19,369,199605
19,4,199605
19,320,199605
19,338,199605
19,387,199605
19,76,199605
19,13,199605
19,277,199605
19,855,199605
19,206,199605
19,182,199605
19,370,199605
19,24,199605
19,57,199605
19,81,199605
19,129,199605
19,178,199605
19,16,199605
19,100,199605
19,97,199605
19,139,199605
19,120,199605
19,126,199605
19,38,199605
19,0,199605
19,134,199605
19,180,199605
19,142,199605
19,55,199605
19,17,199605
19,102,199605
19,117,199605
19,35,199605
19,155,199605
19,36,199605
19,48,199605
19,52,199605
19,146,199605
19,46,199605
20,96,199605
20,110,199605
20,52,199605
20,16,199605
20,2,199605
20,126,199605
20,30,199605
20,181,199605
20,18,199605
20,61,199605
20,375,199605
20,108,199605
20,137,199605
20,60,199605
20,32,199605
20,17,199605
20,27,199605
20,80,199605
20,135,199605
20,9,199605
20,139,199605
20,14,199605
20,1,199605
20,100,199605
20,54,199605
20,138,199605
20,29,199605
20,85,199605
20,25,199605
20,164,199605
20,97,199605
20,83,199605
20,98,199605
20,72,199605
20,19,199605
20,13,199605
20,34,199605
20,99,199605
20,48,199605
20,154,199605
20,12,199605
20,0,199605
20,10,199605
20,35,199605
20,149,199605
20,26,199605
20,81,199605
20,261,199605
20,150,199605
20,132,199605
20,165,199605
20,92,199605
20,53,199605
20,213,199605
20,22,199605
20,21,199605
20,77,199605
20,89,199605
20,7,199605
20,136,199605
20,189,199605
20,59,199605
20,160,199605
20,8,199605
20,184,199605
20,11,199605
20,69,199605
20,183,199605
20,46,199605
20,33,199605
20,107,199605
20,51,199605
20,40,199605
20,146,199605
20,6,199605
20,4,199605
20,28,199605
20,23,199605
20,113,199605
20,133,199605
20,64,199605
21,54,199605
21,5,199605
21,12,199605
21,11,199605
21,108,199605
21,55,199605
21,107,199605
21,155,199605
21,0,199605
21,53,199605
21,96,199605
21,135,199605
21,1,199605
21,38,199605
21,48,199605
21,14,199605
21,72,199605
21,154,199605
21,2,199605
21,27,199605
21,25,199605
21,60,199605
21,97,199605
21,29,199605
21,86,199605
21,81,199605
21,110,199605
21,52,199605
21,31,199605
21,77,199605
21,85,199605
21,146,199605
21,13,199605
21,92,199605
21,183,199605
21,22,199605
21,165,199605
21,69,199605
21,20,199605
21,10,199605
21,51,199605
21,137,199605
21,4,199605
21,18,199605
21,136,199605
21,17,199605
21,113,199605
21,28,199605
21,133,199605
21,23,199605
22,52,199605
22,208,199605
22,72,199605
22,97,199605
22,27,199605
22,101,199605
22,132,199605
22,12,199605
22,6,199605
22,0,199605
22,183,199605
22,160,199605
22,31,199605
22,48,199605
22,19,199605
22,69,199605
22,64,199605
22,154,199605
22,136,199605
22,20,199605
22,51,199605
22,99,199605
22,35,199605
22,165,199605
22,77,199605
22,59,199605
22,13,199605
22,113,199605
22,23,199605
22,11,199605
22,96,199605
22,4,199605
22,112,199605
22,17,199605
22,1,199605
22,107,199605
22,10,199605
22,5,199605
22,146,199605
22,18,199605
22,137,199605
22,28,199605
22,25,199605
22,29,199605
23,28,199605
23,64,199605
23,34,199605
23,137,199605
23,97,199605
23,208,199605
23,134,199605
23,35,199605
23,10,199605
23,13,199605
23,38,199605
23,183,199605
23,16,199605
23,152,199605
23,32,199605
23,85,199605
23,26,199605
23,83,199605
23,98,199605
23,29,199605
23,19,199605
23,102,199605
23,181,199605
23,18,199605
23,81,199605
23,27,199605
23,12,199605
23,48,199605
23,77,199605
23,99,199605
23,2,199605
23,6,199605
23,0,199605
23,165,199605
23,149,199605
23,136,199605
23,51,199605
23,22,199605
23,346,199605
23,69,199605
23,135,199605
23,92,199605
23,96,199605
23,17,199605
23,4,199605
23,11,199605
23,107,199605
23,146,199605
23,25,199605
23,154,199605
23,1,199605
23,112,199605
23,20,199605
23,5,199605
23,21,199605
24,146,199605
24,32,199605
24,77,199605
24,129,199605
24,138,199605
24,64,199605
24,163,199605
24,53,199605
24,116,199605
24,0,199605
24,131,199605
24,224,199605
24,123,199605
24,18,199605
24,195,199605
24,72,199605
24,29,199605
24,180,199605
24,120,199605
24,21,199605
24,82,199605
24,102,199605
24,117,199605
24,137,199605
24,57,199605
24,248,199605
24,94,199605
24,13,199605
24,26,199605
24,60,199605
24,16,199605
24,6,199605
24,19,199605
24,99,199605
24,46,199605
24,40,199605
24,154,199605
24,97,199605
25,6,199605
25,92,199605
25,26,199605
25,160,199605
25,54,199605
25,12,199605
25,154,199605
25,126,199605
25,181,199605
25,80,199605
25,180,199605
25,52,199605
25,40,199605
25,69,199605
25,11,199605
25,157,199605
25,142,199605
25,24,199605
25,206,199605
25,19,199605
25,35,199605
25,13,199605
25,33,199605
25,2,199605
25,165,199605
25,38,199605
25,79,199605
25,22,199605
25,83,199605
25,23,199605
25,96,199605
25,248,199605
25,45,199605
25,136,199605
25,7,199605
25,28,199605
25,53,199605
25,107,199605
25,89,199605
25,112,199605
25,57,199605
25,115,199605
25,137,199605
25,333,199605
25,216,199605
25,390,199605
25,343,199605
25,337,199605
25,110,199605
25,339,199605
25,340,199605
25,152,199605
25,64,199605
25,335,199605
25,336,199605
25,327,199605
25,135,199605
25,341,199605
25,10,199605
25,139,199605
25,188,199605
25,326,199605
25,93,199605
25,286,199605
25,124,199605
25,20,199605
25,36,199605
25,143,199605
25,47,199605
25,18,199605
25,149,199605
25,118,199605
25,76,199605
25,81,199605
25,100,199605
25,156,199605
25,31,199605
25,98,199605
25,77,199605
25,46,199605
25,113,199605
25,32,199605
25,4,199605
25,9,199605
25,27,199605
25,72,199605
25,48,199605
25,1,199605
25,29,199605
25,274,199605
25,97,199605
25,161,199605
25,99,199605
25,108,199605
25,14,199605
25,16,199605
25,60,199605
25,85,199605
25,17,199605
25,0,199605
26,53,199605
26,132,199605
26,100,199605
26,154,199605
26,10,199605
26,40,199605
26,12,199605
26,25,199605
26,19,199605
26,28,199605
26,152,199605
26,6,199605
26,131,199605
26,51,199605
26,1,199605
26,165,199605
26,139,199605
26,4,199605
26,110,199605
26,96,199605
26,85,199605
26,16,199605
26,108,199605
26,181,199605
26,38,199605
26,136,199605
26,32,199605
26,27,199605
26,113,199605
26,17,199605
26,11,199605
26,175,199605
26,35,199605
26,278,199605
26,112,199605
26,64,199605
26,170,199605
26,83,199605
26,82,199605
26,135,199605
26,2,199605
26,78,199605
26,9,199605
26,1065,199605
26,60,199605
26,20,199605
26,283,199605
26,313,199605
26,24,199605
26,57,199605
26,143,199605
26,52,199605
26,126,199605
26,45,199605
26,36,199605
26,81,199605
26,0,199605
26,120,199605
26,77,199605
26,54,199605
26,76,199605
26,137,199605
26,97,199605
26,117,199605
26,14,199605
26,31,199605
26,160,199605
26,48,199605
26,142,199605
26,146,199605
26,18,199605
26,46,199605
26,13,199605
26,99,199605
26,29,199605
27,31,199605
27,25,199605
27,10,199605
27,160,199605
27,12,199605
27,154,199605
27,274,199605
27,60,199605
27,52,199605
27,137,199605
27,156,199605
27,76,199605
27,40,199605
27,81,199605
27,53,199605
27,145,199605
27,180,199605
27,97,199605
27,83,199605
27,6,199605
27,242,199605
27,107,199605
27,183,199605
27,35,199605
27,21,199605
27,117,199605
27,144,199605
27,5,199605
27,32,199605
27,13,199605
27,51,199605
27,150,199605
27,77,199605
27,182,199605
27,4,199605
27,181,199605
27,98,199605
27,355,199605
27,108,199605
27,23,199605
27,64,199605
27,112,199605
27,133,199605
27,165,199605
27,85,199605
27,248,199605
27,102,199605
27,113,199605
27,139,199605
27,100,199605
27,11,199605
27,142,199605
27,2,199605
27,99,199605
27,14,199605
27,59,199605
27,26,199605
27,0,199605
27,120,199605
27,1,199605
27,28,199605
27,124,199605
27,17,199605
27,16,199605
27,135,199605
27,18,199605
27,34,199605
27,143,199605
27,132,199605
27,20,199605
27,96,199605
27,54,199605
27,72,199605
27,19,199605
27,92,199605
27,9,199605
27,136,199605
27,146,199605
27,46,199605
27,29,199605
28,89,199605
28,18,199605
28,40,199605
28,47,199605
28,274,199605
28,1,199605
28,25,199605
28,27,199605
28,19,199605
28,0,199605
28,2,199605
28,85,199605
28,196,199605
28,23,199605
28,38,199605
28,110,199605
28,54,199605
28,124,199605
28,53,199605
28,55,199605
28,52,199605
28,36,199605
28,97,199605
28,6,199605
28,12,199605
28,115,199605
28,81,199605
28,100,199605
28,176,199605
28,32,199605
28,14,199605
28,10,199605
28,139,199605
28,60,199605
28,107,199605
28,24,199605
28,64,199605
28,116,199605
28,30,199605
28,22,199605
28,16,199605
28,17,199605
28,77,199605
28,136,199605
28,99,199605
28,29,199605
28,31,199605
28,59,199605
28,13,199605
28,4,199605
28,51,199605
28,150,199605
28,135,199605
28,154,199605
28,165,199605
28,92,199605
28,46,199605
28,11,199605
28,137,199605
28,96,199605
28,146,199605
28,112,199605
28,20,199605
28,21,199605
28,5,199605
29,110,199605
29,45,199605
29,59,199605
29,107,199605
29,52,199605
29,77,199605
29,82,199605
29,31,199605
29,137,199605
29,163,199605
29,11,199605
29,57,199605
29,108,199605
29,180,199605
29,53,199605
29,1,199605
29,234,199605
29,60,199605
29,38,199605
29,4,199605
29,10,199605
29,13,199605
29,122,199605
29,40,199605
29,161,199605
29,35,199605
29,177,199605
29,21,199605
29,94,199605
29,120,199605
29,6,199605
29,80,199605
29,51,199605
29,139,199605
29,104,199605
29,213,199605
29,2,199605
29,265,199605
29,143,199605
29,261,199605
29,124,199605
29,248,199605
29,17,199605
29,269,199605
29,100,199605
29,14,199605
29,99,199605
29,69,199605
29,267,199605
29,276,199605
29,78,199605
29,63,199605
29,292,199605
29,138,199605
29,151,199605
29,145,199605
29,75,199605
29,44,199605
29,54,199605
29,81,199605
29,171,199605
29,36,199605
29,159,199605
29,16,199605
29,131,199605
29,160,199605
29,61,199605
29,270,199605
29,24,199605
29,74,199605
29,15,199605
29,183,199605
29,132,199605
29,146,199605
29,62,199605
29,129,199605
29,170,199605
29,65,199605
29,9,199605
29,85,199605
29,208,199605
29,193,199605
29,144,199605
29,89,199605
29,34,199605
29,176,199605
29,48,199605
29,165,199605
29,119,199605
29,175,199605
29,101,199605
29,76,199605
29,134,199605
29,55,199605
29,242,199605
29,181,199605
29,79,199605
29,66,199605
29,19,199605
29,126,199605
29,46,199605
29,155,199605
29,102,199605
29,195,199605
29,83,199605
29,125,199605
29,43,199605
29,22,199605
29,0,199605
29,23,199605
