i,j,t
4,136,201707
4,6,201707
4,85,201707
4,189,201707
4,21,201707
4,60,201707
4,0,201707
4,40,201707
4,195,201707
4,268,201707
4,96,201707
4,592,201707
4,346,201707
4,29,201707
4,20,201707
4,169,201707
4,72,201707
4,53,201707
4,133,201707
4,86,201707
4,97,201707
4,150,201707
4,128,201707
4,906,201707
4,28,201707
4,306,201707
4,112,201707
4,154,201707
4,88,201707
4,34,201707
4,317,201707
4,1,201707
4,84,201707
4,32,201707
4,214,201707
4,69,201707
4,213,201707
4,31,201707
4,300,201707
4,301,201707
4,819,201707
4,33,201707
4,30,201707
4,83,201707
4,59,201707
4,274,201707
4,64,201707
4,177,201707
4,19,201707
4,22,201707
4,311,201707
4,50,201707
4,8,201707
4,7,201707
4,243,201707
4,223,201707
4,184,201707
4,89,201707
4,164,201707
4,10,201707
4,196,201707
4,18,201707
4,46,201707
5,9,201707
5,143,201707
5,39,201707
5,137,201707
5,501,201707
5,23,201707
5,19,201707
5,552,201707
5,110,201707
5,183,201707
5,136,201707
5,6,201707
5,150,201707
5,89,201707
5,77,201707
5,10,201707
5,17,201707
5,160,201707
5,261,201707
5,29,201707
5,51,201707
5,1,201707
5,28,201707
5,4,201707
5,11,201707
5,21,201707
5,1121,201707
5,817,201707
5,112,201707
5,931,201707
5,142,201707
5,115,201707
5,2,201707
5,124,201707
5,18,201707
5,45,201707
5,16,201707
5,165,201707
5,7,201707
5,81,201707
5,116,201707
5,100,201707
5,108,201707
5,36,201707
5,97,201707
5,40,201707
5,102,201707
5,83,201707
5,60,201707
5,764,201707
5,129,201707
5,72,201707
5,54,201707
5,13,201707
5,26,201707
5,8,201707
5,0,201707
5,12,201707
5,99,201707
5,22,201707
5,105,201707
5,223,201707
5,966,201707
5,164,201707
5,33,201707
5,243,201707
5,1227,201707
5,222,201707
5,14,201707
5,85,201707
5,59,201707
5,154,201707
5,27,201707
5,31,201707
5,25,201707
5,32,201707
5,274,201707
5,69,201707
5,107,201707
5,92,201707
5,96,201707
5,121,201707
5,135,201707
5,113,201707
5,133,201707
6,110,201707
6,137,201707
6,132,201707
6,19,201707
6,138,201707
6,143,201707
6,20,201707
6,146,201707
6,79,201707
6,180,201707
6,97,201707
6,52,201707
6,13,201707
6,142,201707
6,14,201707
6,39,201707
6,16,201707
6,32,201707
6,48,201707
6,64,201707
6,77,201707
6,17,201707
6,60,201707
6,176,201707
6,160,201707
6,5,201707
6,29,201707
6,815,201707
6,51,201707
6,40,201707
6,102,201707
6,83,201707
6,4,201707
6,126,201707
6,82,201707
6,99,201707
6,118,201707
6,26,201707
6,12,201707
6,72,201707
6,116,201707
6,112,201707
6,57,201707
6,139,201707
6,18,201707
6,76,201707
6,108,201707
6,85,201707
6,1088,201707
6,393,201707
6,45,201707
6,120,201707
6,35,201707
6,274,201707
6,65,201707
6,27,201707
6,0,201707
6,9,201707
6,11,201707
6,31,201707
6,21,201707
6,117,201707
6,155,201707
6,320,201707
6,25,201707
6,92,201707
6,270,201707
6,46,201707
6,182,201707
6,133,201707
6,78,201707
6,36,201707
6,134,201707
6,10,201707
6,181,201707
6,772,201707
6,100,201707
6,81,201707
6,24,201707
6,38,201707
6,129,201707
6,101,201707
6,62,201707
6,66,201707
6,172,201707
6,544,201707
6,54,201707
6,55,201707
6,355,201707
6,154,201707
6,338,201707
6,86,201707
6,224,201707
6,131,201707
6,297,201707
6,75,201707
6,237,201707
6,114,201707
6,28,201707
6,2,201707
6,194,201707
6,1,201707
6,89,201707
6,113,201707
6,136,201707
6,135,201707
7,593,201707
7,89,201707
7,90,201707
7,8,201707
7,243,201707
7,184,201707
7,323,201707
7,778,201707
7,72,201707
7,828,201707
7,97,201707
7,18,201707
7,1103,201707
7,770,201707
7,29,201707
7,21,201707
7,5,201707
7,17,201707
7,112,201707
7,28,201707
7,20,201707
7,136,201707
7,4,201707
7,51,201707
7,1,201707
7,137,201707
8,89,201707
8,243,201707
8,7,201707
8,17,201707
8,90,201707
8,23,201707
8,770,201707
8,828,201707
8,265,201707
8,5,201707
8,18,201707
8,778,201707
8,112,201707
8,28,201707
8,136,201707
8,1,201707
8,4,201707
8,137,201707
8,20,201707
9,344,201707
9,137,201707
9,124,201707
9,143,201707
9,72,201707
9,160,201707
9,1,201707
9,120,201707
9,4,201707
9,20,201707
9,97,201707
9,320,201707
9,115,201707
9,119,201707
9,18,201707
9,54,201707
9,51,201707
9,17,201707
9,11,201707
9,77,201707
9,108,201707
9,65,201707
9,21,201707
9,13,201707
9,64,201707
9,80,201707
9,149,201707
9,31,201707
9,96,201707
9,100,201707
9,133,201707
9,81,201707
9,28,201707
9,107,201707
9,346,201707
9,2,201707
9,102,201707
9,183,201707
9,136,201707
9,113,201707
9,1169,201707
9,341,201707
9,32,201707
9,5,201707
9,112,201707
9,48,201707
9,99,201707
9,29,201707
9,25,201707
9,85,201707
9,60,201707
9,10,201707
9,6,201707
9,266,201707
9,355,201707
9,135,201707
9,14,201707
9,46,201707
9,154,201707
9,274,201707
9,92,201707
10,17,201707
10,1,201707
10,143,201707
10,548,201707
10,160,201707
10,5,201707
10,107,201707
10,781,201707
10,70,201707
10,28,201707
10,2,201707
10,113,201707
10,195,201707
10,108,201707
10,870,201707
10,38,201707
10,1048,201707
10,139,201707
10,35,201707
10,444,201707
10,11,201707
10,100,201707
10,133,201707
10,176,201707
10,135,201707
10,102,201707
10,155,201707
10,36,201707
10,129,201707
10,45,201707
10,18,201707
10,52,201707
10,7,201707
10,19,201707
10,93,201707
10,165,201707
10,60,201707
10,6,201707
10,210,201707
10,85,201707
10,1433,201707
10,146,201707
10,97,201707
10,180,201707
10,26,201707
10,13,201707
10,819,201707
10,122,201707
10,77,201707
10,147,201707
10,20,201707
10,234,201707
10,9,201707
10,33,201707
10,183,201707
10,96,201707
10,544,201707
10,138,201707
10,728,201707
10,163,201707
10,53,201707
10,99,201707
10,30,201707
10,43,201707
10,31,201707
10,15,201707
10,84,201707
10,265,201707
10,223,201707
10,164,201707
10,66,201707
10,72,201707
10,105,201707
10,261,201707
10,111,201707
10,710,201707
10,86,201707
10,188,201707
10,184,201707
10,101,201707
10,181,201707
10,1227,201707
10,104,201707
10,339,201707
10,27,201707
10,123,201707
10,89,201707
10,863,201707
10,34,201707
10,61,201707
10,274,201707
10,64,201707
10,159,201707
10,177,201707
10,25,201707
10,116,201707
10,132,201707
10,149,201707
10,0,201707
10,115,201707
10,80,201707
10,59,201707
10,48,201707
10,124,201707
10,75,201707
10,40,201707
10,81,201707
10,14,201707
10,51,201707
10,32,201707
10,54,201707
10,16,201707
10,121,201707
10,161,201707
10,150,201707
10,112,201707
10,154,201707
10,29,201707
10,83,201707
10,103,201707
10,136,201707
10,222,201707
10,142,201707
10,69,201707
10,12,201707
10,4,201707
10,22,201707
10,23,201707
10,137,201707
10,92,201707
10,21,201707
10,46,201707
11,154,201707
11,274,201707
11,146,201707
11,501,201707
11,17,201707
11,20,201707
11,30,201707
11,183,201707
11,136,201707
11,5,201707
11,23,201707
11,51,201707
11,1,201707
11,143,201707
11,265,201707
11,105,201707
11,169,201707
11,160,201707
11,228,201707
11,268,201707
11,227,201707
11,159,201707
11,6,201707
11,18,201707
11,371,201707
11,9,201707
11,119,201707
11,139,201707
11,1335,201707
11,133,201707
11,32,201707
11,181,201707
11,132,201707
11,45,201707
11,69,201707
11,0,201707
11,40,201707
11,85,201707
11,10,201707
11,25,201707
11,12,201707
11,60,201707
11,22,201707
11,14,201707
11,54,201707
11,165,201707
11,180,201707
11,108,201707
11,38,201707
11,2,201707
11,107,201707
11,4,201707
11,21,201707
11,142,201707
11,113,201707
11,1015,201707
11,96,201707
11,31,201707
11,706,201707
11,27,201707
11,92,201707
11,33,201707
11,548,201707
11,248,201707
11,303,201707
11,137,201707
11,131,201707
11,72,201707
11,112,201707
11,110,201707
11,111,201707
11,28,201707
11,238,201707
11,1712,201707
11,97,201707
11,53,201707
11,213,201707
11,147,201707
11,177,201707
11,223,201707
11,214,201707
11,317,201707
11,184,201707
11,781,201707
11,19,201707
11,86,201707
11,59,201707
11,13,201707
11,77,201707
11,84,201707
11,70,201707
11,46,201707
11,164,201707
11,29,201707
11,330,201707
11,88,201707
11,150,201707
11,64,201707
11,35,201707
11,83,201707
11,99,201707
11,89,201707
11,121,201707
11,135,201707
12,107,201707
12,143,201707
12,862,201707
12,728,201707
12,502,201707
12,160,201707
12,138,201707
12,154,201707
12,134,201707
12,2,201707
12,76,201707
12,223,201707
12,19,201707
12,21,201707
12,27,201707
12,142,201707
12,16,201707
12,20,201707
12,133,201707
12,113,201707
12,108,201707
12,175,201707
12,5,201707
12,0,201707
12,26,201707
12,112,201707
12,25,201707
12,136,201707
12,48,201707
12,146,201707
12,52,201707
12,97,201707
12,13,201707
12,51,201707
12,32,201707
12,11,201707
12,346,201707
12,23,201707
12,14,201707
12,29,201707
12,17,201707
12,99,201707
12,35,201707
12,266,201707
12,18,201707
12,375,201707
12,46,201707
12,6,201707
12,137,201707
12,274,201707
12,60,201707
12,92,201707
12,4,201707
12,1,201707
12,10,201707
12,135,201707
13,146,201707
13,313,201707
13,14,201707
13,137,201707
13,52,201707
13,19,201707
13,143,201707
13,6,201707
13,77,201707
13,281,201707
13,160,201707
13,85,201707
13,32,201707
13,181,201707
13,34,201707
13,26,201707
13,2,201707
13,64,201707
13,36,201707
13,129,201707
13,1441,201707
13,135,201707
13,349,201707
13,78,201707
13,208,201707
13,297,201707
13,112,201707
13,444,201707
13,1413,201707
13,0,201707
13,55,201707
13,20,201707
13,16,201707
13,4,201707
13,133,201707
13,139,201707
13,46,201707
13,165,201707
13,116,201707
13,81,201707
13,132,201707
13,22,201707
13,57,201707
13,134,201707
13,110,201707
13,51,201707
13,11,201707
13,60,201707
13,27,201707
13,18,201707
13,1088,201707
13,35,201707
13,100,201707
13,10,201707
13,121,201707
13,136,201707
13,108,201707
13,7,201707
13,48,201707
13,183,201707
13,142,201707
13,97,201707
13,38,201707
13,9,201707
13,83,201707
13,21,201707
13,1118,201707
13,28,201707
13,1,201707
13,99,201707
13,320,201707
13,766,201707
13,176,201707
13,59,201707
13,180,201707
13,283,201707
13,896,201707
13,172,201707
13,996,201707
13,5,201707
13,17,201707
13,815,201707
13,126,201707
13,995,201707
13,31,201707
13,289,201707
13,1417,201707
13,54,201707
13,117,201707
13,40,201707
13,178,201707
13,120,201707
13,92,201707
13,274,201707
13,29,201707
13,45,201707
13,154,201707
13,25,201707
14,20,201707
14,103,201707
14,654,201707
14,146,201707
14,375,201707
14,176,201707
14,19,201707
14,143,201707
14,4,201707
14,108,201707
14,13,201707
14,6,201707
14,77,201707
14,160,201707
14,799,201707
14,26,201707
14,133,201707
14,124,201707
14,32,201707
14,320,201707
14,101,201707
14,355,201707
14,99,201707
14,22,201707
14,52,201707
14,120,201707
14,883,201707
14,444,201707
14,47,201707
14,100,201707
14,31,201707
14,18,201707
14,96,201707
14,139,201707
14,69,201707
14,23,201707
14,46,201707
14,12,201707
14,549,201707
14,29,201707
14,97,201707
14,54,201707
14,28,201707
14,51,201707
14,115,201707
14,149,201707
14,1020,201707
14,183,201707
14,523,201707
14,48,201707
14,36,201707
14,369,201707
14,116,201707
14,83,201707
14,449,201707
14,165,201707
14,360,201707
14,113,201707
14,132,201707
14,107,201707
14,25,201707
14,136,201707
14,237,201707
14,59,201707
14,65,201707
14,78,201707
14,72,201707
14,80,201707
14,5,201707
14,181,201707
14,0,201707
14,1366,201707
14,9,201707
14,17,201707
14,60,201707
14,112,201707
14,137,201707
14,21,201707
14,10,201707
14,11,201707
14,85,201707
14,1,201707
14,40,201707
14,81,201707
14,2,201707
14,27,201707
14,16,201707
14,129,201707
14,45,201707
14,117,201707
14,35,201707
14,154,201707
14,134,201707
14,119,201707
14,92,201707
14,38,201707
14,274,201707
14,142,201707
14,180,201707
14,135,201707
14,155,201707
14,102,201707
15,183,201707
15,132,201707
15,143,201707
15,146,201707
15,77,201707
15,160,201707
15,131,201707
15,6,201707
15,41,201707
15,341,201707
15,220,201707
15,346,201707
15,29,201707
15,97,201707
15,18,201707
15,17,201707
15,10,201707
15,1250,201707
15,375,201707
15,266,201707
15,1227,201707
15,136,201707
15,46,201707
15,32,201707
15,137,201707
16,40,201707
16,444,201707
16,143,201707
16,362,201707
16,6,201707
16,77,201707
16,160,201707
16,53,201707
16,26,201707
16,19,201707
16,2,201707
16,64,201707
16,108,201707
16,57,201707
16,165,201707
16,76,201707
16,48,201707
16,23,201707
16,544,201707
16,46,201707
16,65,201707
16,1366,201707
16,278,201707
16,100,201707
16,9,201707
16,52,201707
16,20,201707
16,5,201707
16,27,201707
16,85,201707
16,38,201707
16,92,201707
16,12,201707
16,135,201707
16,80,201707
16,51,201707
16,29,201707
16,28,201707
16,320,201707
16,0,201707
16,4,201707
16,119,201707
16,113,201707
16,178,201707
16,274,201707
16,17,201707
16,137,201707
16,45,201707
16,83,201707
16,60,201707
16,25,201707
16,136,201707
16,21,201707
16,129,201707
16,32,201707
16,59,201707
16,355,201707
16,54,201707
16,18,201707
16,97,201707
16,266,201707
16,375,201707
16,1250,201707
16,99,201707
16,78,201707
16,1,201707
16,13,201707
16,35,201707
16,10,201707
16,154,201707
16,139,201707
16,31,201707
16,14,201707
17,1227,201707
17,4,201707
17,1,201707
17,107,201707
17,133,201707
17,89,201707
17,20,201707
17,137,201707
17,1043,201707
17,29,201707
17,1329,201707
17,110,201707
17,717,201707
17,35,201707
17,51,201707
17,112,201707
17,11,201707
17,143,201707
17,146,201707
17,552,201707
17,6,201707
17,77,201707
17,10,201707
17,281,201707
17,160,201707
17,5,201707
17,121,201707
17,176,201707
17,18,201707
17,0,201707
17,19,201707
17,2,201707
17,64,201707
17,1366,201707
17,178,201707
17,71,201707
17,82,201707
17,180,201707
17,8,201707
17,139,201707
17,505,201707
17,83,201707
17,120,201707
17,197,201707
17,299,201707
17,48,201707
17,108,201707
17,40,201707
17,1144,201707
17,45,201707
17,136,201707
17,26,201707
17,227,201707
17,265,201707
17,97,201707
17,181,201707
17,13,201707
17,113,201707
17,122,201707
17,72,201707
17,27,201707
17,25,201707
17,61,201707
17,9,201707
17,16,201707
17,129,201707
17,52,201707
17,99,201707
17,863,201707
17,81,201707
17,130,201707
17,59,201707
17,70,201707
17,124,201707
17,60,201707
17,32,201707
17,268,201707
17,102,201707
17,493,201707
17,183,201707
17,764,201707
17,345,201707
17,213,201707
17,223,201707
17,33,201707
17,261,201707
17,30,201707
17,164,201707
17,15,201707
17,966,201707
17,96,201707
17,105,201707
17,161,201707
17,177,201707
17,34,201707
17,544,201707
17,1649,201707
17,214,201707
17,132,201707
17,104,201707
17,12,201707
17,184,201707
17,53,201707
17,69,201707
17,28,201707
17,86,201707
17,22,201707
17,169,201707
17,222,201707
17,303,201707
17,90,201707
17,85,201707
17,21,201707
17,14,201707
17,165,201707
17,243,201707
17,189,201707
17,7,201707
17,142,201707
17,906,201707
17,54,201707
17,150,201707
17,819,201707
17,31,201707
17,154,201707
17,274,201707
17,92,201707
17,135,201707
17,46,201707
18,426,201707
18,423,201707
18,339,201707
18,13,201707
18,11,201707
18,59,201707
18,146,201707
18,32,201707
18,19,201707
18,138,201707
18,143,201707
18,233,201707
18,62,201707
18,77,201707
18,160,201707
18,166,201707
18,181,201707
18,2,201707
18,6,201707
18,57,201707
18,113,201707
18,545,201707
18,46,201707
18,1399,201707
18,97,201707
18,180,201707
18,112,201707
18,4,201707
18,23,201707
18,134,201707
18,85,201707
18,47,201707
18,126,201707
18,83,201707
18,28,201707
18,9,201707
18,5,201707
18,142,201707
18,107,201707
18,104,201707
18,1366,201707
18,51,201707
18,0,201707
18,45,201707
18,64,201707
18,135,201707
18,171,201707
18,72,201707
18,43,201707
18,175,201707
18,20,201707
18,544,201707
18,92,201707
18,14,201707
18,99,201707
18,154,201707
18,108,201707
18,155,201707
18,17,201707
18,247,201707
18,119,201707
18,860,201707
18,96,201707
18,137,201707
18,136,201707
18,81,201707
18,52,201707
18,48,201707
18,10,201707
18,7,201707
18,102,201707
18,144,201707
18,31,201707
18,26,201707
18,1205,201707
18,80,201707
18,1169,201707
18,124,201707
18,432,201707
18,170,201707
18,60,201707
18,100,201707
18,8,201707
18,25,201707
18,54,201707
18,298,201707
18,29,201707
18,40,201707
18,27,201707
18,16,201707
18,274,201707
18,105,201707
18,78,201707
18,436,201707
18,110,201707
18,74,201707
18,346,201707
18,24,201707
18,163,201707
18,242,201707
18,159,201707
18,814,201707
18,34,201707
18,15,201707
18,410,201707
18,265,201707
18,65,201707
18,12,201707
18,276,201707
18,123,201707
18,69,201707
18,120,201707
18,269,201707
18,270,201707
18,38,201707
18,101,201707
18,88,201707
18,139,201707
18,407,201707
18,413,201707
18,122,201707
18,61,201707
18,738,201707
18,430,201707
18,131,201707
18,132,201707
18,145,201707
18,66,201707
18,44,201707
18,125,201707
18,197,201707
18,1,201707
18,177,201707
18,111,201707
18,84,201707
18,117,201707
18,169,201707
18,35,201707
18,196,201707
18,234,201707
18,89,201707
18,223,201707
18,164,201707
18,30,201707
18,183,201707
18,21,201707
18,86,201707
19,6,201707
19,46,201707
19,65,201707
19,146,201707
19,136,201707
19,285,201707
19,180,201707
19,97,201707
19,52,201707
19,13,201707
19,142,201707
19,155,201707
19,18,201707
19,5,201707
19,23,201707
19,29,201707
19,40,201707
19,138,201707
19,120,201707
19,143,201707
19,77,201707
19,281,201707
19,160,201707
19,221,201707
19,0,201707
19,36,201707
19,208,201707
19,99,201707
19,59,201707
19,25,201707
19,45,201707
19,1335,201707
19,69,201707
19,181,201707
19,57,201707
19,14,201707
19,100,201707
19,139,201707
19,51,201707
19,1366,201707
19,797,201707
19,169,201707
19,22,201707
19,79,201707
19,54,201707
19,28,201707
19,124,201707
19,354,201707
19,10,201707
19,149,201707
19,113,201707
19,137,201707
19,27,201707
19,274,201707
19,64,201707
19,96,201707
19,132,201707
19,112,201707
19,21,201707
19,12,201707
19,899,201707
19,83,201707
19,2,201707
19,76,201707
19,78,201707
19,32,201707
19,102,201707
19,85,201707
19,17,201707
19,81,201707
19,63,201707
19,320,201707
19,80,201707
19,205,201707
19,101,201707
19,31,201707
19,26,201707
19,154,201707
19,387,201707
19,16,201707
19,134,201707
19,172,201707
19,117,201707
19,362,201707
19,140,201707
19,24,201707
19,75,201707
19,114,201707
19,278,201707
19,192,201707
19,119,201707
19,277,201707
19,195,201707
19,35,201707
19,1254,201707
19,39,201707
19,799,201707
19,860,201707
19,338,201707
19,55,201707
19,11,201707
19,176,201707
19,182,201707
19,48,201707
19,4,201707
19,108,201707
19,60,201707
19,126,201707
19,1,201707
19,129,201707
19,20,201707
19,38,201707
19,135,201707
20,6,201707
20,29,201707
20,261,201707
20,110,201707
20,150,201707
20,146,201707
20,17,201707
20,35,201707
20,160,201707
20,165,201707
20,100,201707
20,176,201707
20,12,201707
20,120,201707
20,2,201707
20,129,201707
20,32,201707
20,247,201707
20,931,201707
20,96,201707
20,26,201707
20,197,201707
20,99,201707
20,11,201707
20,133,201707
20,58,201707
20,13,201707
20,34,201707
20,18,201707
20,46,201707
20,83,201707
20,85,201707
20,108,201707
20,142,201707
20,77,201707
20,36,201707
20,28,201707
20,102,201707
20,25,201707
20,16,201707
20,31,201707
20,60,201707
20,14,201707
20,9,201707
20,10,201707
20,143,201707
20,124,201707
20,0,201707
20,81,201707
20,40,201707
20,4,201707
20,54,201707
20,86,201707
20,27,201707
20,92,201707
20,189,201707
20,51,201707
20,169,201707
20,741,201707
20,303,201707
20,177,201707
20,268,201707
20,53,201707
20,223,201707
20,213,201707
20,211,201707
20,544,201707
20,33,201707
20,137,201707
20,164,201707
20,97,201707
20,819,201707
20,1,201707
20,154,201707
20,866,201707
20,22,201707
20,184,201707
20,52,201707
20,21,201707
20,48,201707
20,107,201707
20,89,201707
20,906,201707
20,7,201707
20,69,201707
20,761,201707
20,183,201707
20,214,201707
20,243,201707
20,19,201707
20,274,201707
20,113,201707
20,59,201707
20,64,201707
20,136,201707
20,23,201707
20,8,201707
20,135,201707
20,121,201707
21,135,201707
21,761,201707
21,736,201707
21,745,201707
21,77,201707
21,160,201707
21,866,201707
21,755,201707
21,964,201707
21,132,201707
21,26,201707
21,107,201707
21,83,201707
21,139,201707
21,52,201707
21,99,201707
21,2,201707
21,13,201707
21,38,201707
21,108,201707
21,22,201707
21,146,201707
21,180,201707
21,9,201707
21,156,201707
21,40,201707
21,155,201707
21,0,201707
21,120,201707
21,18,201707
21,117,201707
21,97,201707
21,346,201707
21,72,201707
21,6,201707
21,32,201707
21,60,201707
21,69,201707
21,85,201707
21,11,201707
21,19,201707
21,27,201707
21,16,201707
21,12,201707
21,81,201707
21,96,201707
21,154,201707
21,165,201707
21,31,201707
21,54,201707
21,92,201707
21,183,201707
21,4,201707
21,136,201707
21,64,201707
21,274,201707
21,7,201707
21,17,201707
21,20,201707
21,29,201707
21,14,201707
21,59,201707
21,28,201707
21,25,201707
21,89,201707
21,51,201707
21,121,201707
21,46,201707
21,23,201707
21,133,201707
21,1,201707
21,113,201707
21,137,201707
21,10,201707
22,31,201707
22,32,201707
22,175,201707
22,294,201707
22,137,201707
22,160,201707
22,1,201707
22,54,201707
22,85,201707
22,37,201707
22,149,201707
22,11,201707
22,92,201707
22,108,201707
22,69,201707
22,261,201707
22,183,201707
22,165,201707
22,303,201707
22,150,201707
22,133,201707
22,0,201707
22,107,201707
22,25,201707
22,2,201707
22,97,201707
22,18,201707
22,154,201707
22,136,201707
22,51,201707
22,21,201707
22,5,201707
22,29,201707
22,17,201707
22,20,201707
22,135,201707
22,4,201707
22,28,201707
22,10,201707
23,46,201707
23,146,201707
23,137,201707
23,1,201707
23,654,201707
23,65,201707
23,5,201707
23,143,201707
23,110,201707
23,247,201707
23,39,201707
23,136,201707
23,150,201707
23,69,201707
23,89,201707
23,8,201707
23,501,201707
23,51,201707
23,19,201707
23,138,201707
23,11,201707
23,552,201707
23,211,201707
23,749,201707
23,77,201707
23,348,201707
23,160,201707
23,189,201707
23,906,201707
23,863,201707
23,70,201707
23,14,201707
23,129,201707
23,177,201707
23,72,201707
23,83,201707
23,9,201707
23,16,201707
23,97,201707
23,20,201707
23,154,201707
23,107,201707
23,12,201707
23,108,201707
23,85,201707
23,165,201707
23,92,201707
23,31,201707
23,99,201707
23,133,201707
23,40,201707
23,96,201707
23,60,201707
23,27,201707
23,4,201707
23,183,201707
23,29,201707
23,274,201707
23,135,201707
23,112,201707
23,10,201707
23,21,201707
24,1013,201707
24,302,201707
24,160,201707
24,81,201707
24,224,201707
24,57,201707
24,1430,201707
24,320,201707
24,120,201707
24,146,201707
24,77,201707
24,6,201707
24,64,201707
24,97,201707
24,26,201707
24,29,201707
24,18,201707
24,19,201707
24,266,201707
24,1250,201707
24,375,201707
24,32,201707
24,136,201707
24,137,201707
24,99,201707
24,46,201707
25,64,201707
25,136,201707
25,165,201707
25,85,201707
25,146,201707
25,35,201707
25,2,201707
25,143,201707
25,137,201707
25,552,201707
25,336,201707
25,77,201707
25,160,201707
