i,j,t
9,149,201312
9,96,201312
9,769,201312
9,81,201312
9,69,201312
9,100,201312
9,77,201312
9,29,201312
9,21,201312
9,51,201312
9,136,201312
9,97,201312
9,46,201312
9,64,201312
9,34,201312
9,26,201312
9,27,201312
9,2,201312
9,5,201312
9,52,201312
9,183,201312
9,10,201312
9,266,201312
9,112,201312
9,133,201312
9,113,201312
9,99,201312
9,31,201312
9,0,201312
9,28,201312
9,18,201312
9,16,201312
9,25,201312
9,137,201312
9,14,201312
9,154,201312
9,11,201312
9,1,201312
9,274,201312
9,92,201312
10,23,201312
10,1,201312
10,107,201312
10,143,201312
10,1227,201312
10,81,201312
10,137,201312
10,29,201312
10,4,201312
10,548,201312
10,17,201312
10,160,201312
10,781,201312
10,113,201312
10,172,201312
10,52,201312
10,90,201312
10,26,201312
10,18,201312
10,5,201312
10,45,201312
10,36,201312
10,966,201312
10,931,201312
10,133,201312
10,112,201312
10,110,201312
10,51,201312
10,139,201312
10,108,201312
10,24,201312
10,83,201312
10,101,201312
10,8,201312
10,85,201312
10,9,201312
10,99,201312
10,93,201312
10,38,201312
10,12,201312
10,14,201312
10,100,201312
10,0,201312
10,69,201312
10,35,201312
10,48,201312
10,60,201312
10,2,201312
10,120,201312
10,77,201312
10,59,201312
10,57,201312
10,13,201312
10,320,201312
10,89,201312
10,54,201312
10,53,201312
10,136,201312
10,20,201312
10,19,201312
10,7,201312
10,6,201312
10,111,201312
10,150,201312
10,1194,201312
10,281,201312
10,61,201312
10,46,201312
10,11,201312
10,165,201312
10,155,201312
10,129,201312
10,64,201312
10,213,201312
10,66,201312
10,233,201312
10,265,201312
10,70,201312
10,183,201312
10,261,201312
10,181,201312
10,33,201312
10,163,201312
10,544,201312
10,86,201312
10,184,201312
10,105,201312
10,223,201312
10,43,201312
10,104,201312
10,138,201312
10,815,201312
10,188,201312
10,234,201312
10,15,201312
10,339,201312
10,147,201312
10,863,201312
10,159,201312
10,728,201312
10,122,201312
10,177,201312
10,84,201312
10,30,201312
10,164,201312
10,132,201312
10,34,201312
10,123,201312
10,146,201312
10,197,201312
10,72,201312
10,116,201312
10,32,201312
10,80,201312
10,115,201312
10,180,201312
10,161,201312
10,124,201312
10,142,201312
10,222,201312
10,103,201312
10,149,201312
10,274,201312
10,28,201312
10,97,201312
10,40,201312
10,25,201312
10,16,201312
10,31,201312
10,154,201312
10,27,201312
10,121,201312
10,22,201312
10,96,201312
10,92,201312
10,135,201312
10,21,201312
11,247,201312
11,183,201312
11,136,201312
11,501,201312
11,5,201312
11,23,201312
11,51,201312
11,1,201312
11,107,201312
11,143,201312
11,112,201312
11,146,201312
11,137,201312
11,6,201312
11,105,201312
11,1336,201312
11,552,201312
11,77,201312
11,169,201312
11,10,201312
11,17,201312
11,160,201312
11,228,201312
11,4,201312
11,268,201312
11,227,201312
11,60,201312
11,19,201312
11,93,201312
11,0,201312
11,13,201312
11,38,201312
11,40,201312
11,69,201312
11,117,201312
11,274,201312
11,99,201312
11,89,201312
11,142,201312
11,16,201312
11,133,201312
11,24,201312
11,57,201312
11,27,201312
11,2,201312
11,165,201312
11,48,201312
11,81,201312
11,25,201312
11,20,201312
11,35,201312
11,32,201312
11,85,201312
11,31,201312
11,21,201312
11,265,201312
11,54,201312
11,96,201312
11,29,201312
11,30,201312
11,52,201312
11,12,201312
11,28,201312
11,126,201312
11,108,201312
11,18,201312
11,83,201312
11,131,201312
11,113,201312
11,8,201312
11,64,201312
11,92,201312
11,154,201312
11,67,201312
11,372,201312
11,86,201312
11,548,201312
11,330,201312
11,177,201312
11,72,201312
11,248,201312
11,111,201312
11,317,201312
11,147,201312
11,70,201312
11,214,201312
11,53,201312
11,238,201312
11,46,201312
11,184,201312
11,150,201312
11,213,201312
11,88,201312
11,9,201312
11,22,201312
11,33,201312
11,781,201312
11,84,201312
11,59,201312
11,14,201312
11,223,201312
11,164,201312
11,121,201312
11,135,201312
11,97,201312
12,132,201312
12,61,201312
12,18,201312
12,107,201312
12,143,201312
12,862,201312
12,728,201312
12,502,201312
12,160,201312
12,99,201312
12,10,201312
12,136,201312
12,85,201312
12,83,201312
12,0,201312
12,22,201312
12,21,201312
12,40,201312
12,80,201312
12,278,201312
12,5,201312
12,102,201312
12,183,201312
12,133,201312
12,57,201312
12,52,201312
12,51,201312
12,81,201312
12,19,201312
12,64,201312
12,129,201312
12,4,201312
12,176,201312
12,108,201312
12,23,201312
12,28,201312
12,113,201312
12,165,201312
12,92,201312
12,227,201312
12,26,201312
12,46,201312
12,53,201312
12,112,201312
12,32,201312
12,966,201312
12,346,201312
12,11,201312
12,60,201312
12,13,201312
12,25,201312
12,14,201312
12,20,201312
12,17,201312
12,1,201312
12,6,201312
12,97,201312
12,29,201312
12,154,201312
12,137,201312
12,135,201312
13,52,201312
13,137,201312
13,132,201312
13,155,201312
13,19,201312
13,138,201312
13,143,201312
13,18,201312
13,39,201312
13,99,201312
13,208,201312
13,146,201312
13,6,201312
13,77,201312
13,17,201312
13,160,201312
13,134,201312
13,36,201312
13,40,201312
13,117,201312
13,94,201312
13,64,201312
13,72,201312
13,26,201312
13,97,201312
13,54,201312
13,297,201312
13,116,201312
13,28,201312
13,2,201312
13,136,201312
13,21,201312
13,349,201312
13,139,201312
13,120,201312
13,27,201312
13,0,201312
13,7,201312
13,113,201312
13,32,201312
13,112,201312
13,142,201312
13,85,201312
13,133,201312
13,165,201312
13,69,201312
13,83,201312
13,51,201312
13,22,201312
13,48,201312
13,76,201312
13,4,201312
13,38,201312
13,60,201312
13,45,201312
13,96,201312
13,89,201312
13,126,201312
13,29,201312
13,5,201312
13,46,201312
13,25,201312
13,16,201312
13,1,201312
13,11,201312
13,154,201312
13,35,201312
13,108,201312
13,20,201312
13,107,201312
13,313,201312
13,59,201312
13,23,201312
13,10,201312
13,102,201312
13,9,201312
13,56,201312
13,81,201312
13,188,201312
13,996,201312
13,995,201312
13,1118,201312
13,1417,201312
13,896,201312
13,119,201312
13,766,201312
13,176,201312
13,180,201312
13,283,201312
13,815,201312
13,289,201312
13,274,201312
13,320,201312
13,121,201312
13,92,201312
13,31,201312
13,75,201312
13,172,201312
13,100,201312
13,14,201312
13,129,201312
13,135,201312
14,64,201312
14,176,201312
14,19,201312
14,143,201312
14,76,201312
14,175,201312
14,89,201312
14,170,201312
14,131,201312
14,31,201312
14,13,201312
14,206,201312
14,278,201312
14,26,201312
14,27,201312
14,401,201312
14,25,201312
14,1045,201312
14,6,201312
14,77,201312
14,160,201312
14,799,201312
14,137,201312
14,83,201312
14,120,201312
14,11,201312
14,81,201312
14,146,201312
14,320,201312
14,41,201312
14,154,201312
14,126,201312
14,208,201312
14,7,201312
14,112,201312
14,0,201312
14,338,201312
14,10,201312
14,183,201312
14,132,201312
14,35,201312
14,51,201312
14,28,201312
14,39,201312
14,107,201312
14,18,201312
14,36,201312
14,24,201312
14,17,201312
14,22,201312
14,165,201312
14,46,201312
14,157,201312
14,100,201312
14,108,201312
14,739,201312
14,129,201312
14,32,201312
14,1,201312
14,4,201312
14,341,201312
14,139,201312
14,20,201312
14,21,201312
14,23,201312
14,113,201312
14,193,201312
14,69,201312
14,29,201312
14,136,201312
14,48,201312
14,12,201312
14,102,201312
14,16,201312
14,133,201312
14,59,201312
14,5,201312
14,156,201312
14,124,201312
14,9,201312
14,57,201312
14,1366,201312
14,197,201312
14,96,201312
14,181,201312
14,274,201312
14,117,201312
14,80,201312
14,54,201312
14,85,201312
14,2,201312
14,60,201312
14,134,201312
14,38,201312
14,45,201312
14,40,201312
14,97,201312
14,92,201312
14,180,201312
14,142,201312
14,119,201312
14,135,201312
14,52,201312
14,155,201312
15,183,201312
15,132,201312
15,12,201312
15,23,201312
15,19,201312
15,143,201312
15,398,201312
15,77,201312
15,160,201312
15,131,201312
15,16,201312
15,18,201312
15,346,201312
15,108,201312
15,266,201312
15,32,201312
15,29,201312
15,136,201312
15,1250,201312
15,97,201312
15,375,201312
15,10,201312
15,1227,201312
15,137,201312
16,142,201312
16,59,201312
16,19,201312
16,138,201312
16,143,201312
16,274,201312
16,890,201312
16,362,201312
16,6,201312
16,197,201312
16,77,201312
16,281,201312
16,160,201312
16,40,201312
16,126,201312
16,64,201312
16,35,201312
16,154,201312
16,99,201312
16,180,201312
16,113,201312
16,120,201312
16,320,201312
16,21,201312
16,97,201312
16,69,201312
16,155,201312
16,96,201312
16,31,201312
16,85,201312
16,36,201312
16,134,201312
16,94,201312
16,183,201312
16,112,201312
16,137,201312
16,25,201312
16,52,201312
16,107,201312
16,278,201312
16,156,201312
16,139,201312
16,20,201312
16,11,201312
16,2,201312
16,83,201312
16,0,201312
16,45,201312
16,12,201312
16,13,201312
16,237,201312
16,76,201312
16,55,201312
16,32,201312
16,28,201312
16,54,201312
16,132,201312
16,18,201312
16,81,201312
16,124,201312
16,181,201312
16,1147,201312
16,135,201312
16,89,201312
16,60,201312
16,102,201312
16,46,201312
16,1,201312
16,136,201312
16,1022,201312
16,26,201312
16,29,201312
16,117,201312
16,100,201312
16,178,201312
16,1086,201312
16,381,201312
16,10,201312
16,131,201312
16,57,201312
16,14,201312
16,523,201312
16,92,201312
16,27,201312
16,48,201312
16,17,201312
16,24,201312
16,108,201312
16,129,201312
16,374,201312
16,9,201312
16,4,201312
16,176,201312
17,137,201312
17,60,201312
17,23,201312
17,143,201312
17,247,201312
17,146,201312
17,4,201312
17,20,201312
17,48,201312
17,89,201312
17,160,201312
17,29,201312
17,124,201312
17,1,201312
17,110,201312
17,59,201312
17,170,201312
17,1043,201312
17,552,201312
17,97,201312
17,13,201312
17,32,201312
17,6,201312
17,64,201312
17,77,201312
17,5,201312
17,19,201312
17,132,201312
17,139,201312
17,28,201312
17,129,201312
17,21,201312
17,183,201312
17,375,201312
17,120,201312
17,117,201312
17,119,201312
17,27,201312
17,444,201312
17,11,201312
17,133,201312
17,154,201312
17,115,201312
17,85,201312
17,125,201312
17,81,201312
17,169,201312
17,38,201312
17,72,201312
17,16,201312
17,706,201312
17,2,201312
17,108,201312
17,99,201312
17,46,201312
17,18,201312
17,26,201312
17,116,201312
17,83,201312
17,40,201312
17,31,201312
17,112,201312
17,51,201312
17,135,201312
17,274,201312
17,25,201312
17,35,201312
17,9,201312
17,136,201312
17,34,201312
17,70,201312
17,80,201312
17,536,201312
17,75,201312
17,36,201312
17,371,201312
17,180,201312
17,33,201312
17,155,201312
17,10,201312
17,100,201312
17,45,201312
17,107,201312
17,817,201312
17,764,201312
17,165,201312
17,153,201312
17,12,201312
17,345,201312
17,223,201312
17,52,201312
17,164,201312
17,303,201312
17,211,201312
17,950,201312
17,268,201312
17,184,201312
17,86,201312
17,71,201312
17,214,201312
17,966,201312
17,22,201312
17,544,201312
17,863,201312
17,37,201312
17,69,201312
17,222,201312
17,96,201312
17,1649,201312
17,53,201312
17,0,201312
17,90,201312
17,819,201312
17,7,201312
17,14,201312
17,906,201312
17,395,201312
17,213,201312
17,8,201312
17,54,201312
17,243,201312
17,261,201312
17,189,201312
17,150,201312
17,92,201312
18,136,201312
18,54,201312
18,12,201312
18,19,201312
18,138,201312
18,143,201312
18,15,201312
18,60,201312
18,40,201312
18,339,201312
18,426,201312
18,423,201312
18,146,201312
18,25,201312
18,170,201312
18,29,201312
18,175,201312
18,233,201312
18,132,201312
18,32,201312
18,77,201312
18,160,201312
18,5,201312
18,16,201312
18,10,201312
18,17,201312
18,27,201312
18,4,201312
18,108,201312
18,85,201312
18,126,201312
18,99,201312
18,100,201312
18,9,201312
18,139,201312
18,80,201312
18,31,201312
18,46,201312
18,278,201312
18,83,201312
18,1410,201312
18,26,201312
18,107,201312
18,176,201312
18,55,201312
18,97,201312
18,270,201312
18,6,201312
18,92,201312
18,129,201312
18,183,201312
18,113,201312
18,116,201312
18,0,201312
18,165,201312
18,112,201312
18,20,201312
18,14,201312
18,2,201312
18,393,201312
18,66,201312
18,48,201312
18,96,201312
18,52,201312
18,242,201312
18,64,201312
18,51,201312
18,65,201312
18,354,201312
18,133,201312
18,274,201312
18,13,201312
18,134,201312
18,154,201312
18,81,201312
18,156,201312
18,131,201312
18,180,201312
18,135,201312
18,38,201312
18,102,201312
18,57,201312
18,142,201312
18,72,201312
18,23,201312
18,86,201312
18,74,201312
18,436,201312
18,117,201312
18,303,201312
18,43,201312
18,181,201312
18,223,201312
18,61,201312
18,45,201312
18,122,201312
18,804,201312
18,155,201312
18,21,201312
18,346,201312
18,909,201312
18,11,201312
18,432,201312
18,908,201312
18,177,201312
18,298,201312
18,1205,201312
18,137,201312
18,265,201312
18,24,201312
18,145,201312
18,416,201312
18,30,201312
18,415,201312
18,69,201312
18,159,201312
18,28,201312
18,545,201312
18,125,201312
18,153,201312
18,84,201312
18,7,201312
18,101,201312
18,413,201312
18,35,201312
18,410,201312
18,814,201312
18,164,201312
18,171,201312
18,269,201312
18,144,201312
18,169,201312
18,62,201312
18,71,201312
18,93,201312
18,544,201312
18,34,201312
18,120,201312
18,59,201312
18,123,201312
18,197,201312
18,430,201312
18,213,201312
18,762,201312
18,22,201312
18,1,201312
18,163,201312
18,89,201312
18,88,201312
18,407,201312
18,111,201312
18,44,201312
18,738,201312
18,234,201312
18,110,201312
19,455,201312
19,180,201312
19,97,201312
19,52,201312
19,13,201312
19,142,201312
19,39,201312
19,46,201312
19,136,201312
19,137,201312
19,132,201312
19,6,201312
19,100,201312
19,60,201312
19,501,201312
19,155,201312
19,35,201312
19,18,201312
19,5,201312
19,23,201312
19,29,201312
19,38,201312
19,36,201312
19,51,201312
19,375,201312
19,40,201312
19,83,201312
19,138,201312
19,120,201312
19,143,201312
19,112,201312
19,126,201312
19,146,201312
19,20,201312
19,342,201312
19,14,201312
19,77,201312
19,17,201312
19,281,201312
19,160,201312
19,165,201312
19,69,201312
19,26,201312
19,181,201312
19,72,201312
19,89,201312
19,1,201312
19,21,201312
19,96,201312
19,108,201312
19,63,201312
19,9,201312
19,70,201312
19,133,201312
19,744,201312
19,27,201312
19,4,201312
19,10,201312
19,113,201312
19,154,201312
19,129,201312
19,59,201312
19,278,201312
19,11,201312
19,16,201312
19,12,201312
19,2,201312
19,332,201312
19,85,201312
19,54,201312
19,32,201312
19,354,201312
19,81,201312
19,64,201312
19,57,201312
19,119,201312
19,86,201312
19,28,201312
19,139,201312
19,48,201312
19,31,201312
19,55,201312
19,134,201312
19,102,201312
19,860,201312
19,75,201312
19,24,201312
19,320,201312
19,78,201312
19,76,201312
19,0,201312
19,274,201312
19,338,201312
19,80,201312
19,92,201312
19,182,201312
19,206,201312
19,99,201312
19,79,201312
19,45,201312
19,208,201312
19,205,201312
19,117,201312
19,192,201312
19,195,201312
19,140,201312
19,387,201312
19,101,201312
19,114,201312
19,799,201312
19,362,201312
19,277,201312
19,172,201312
19,176,201312
19,25,201312
19,135,201312
20,146,201312
20,17,201312
20,160,201312
20,21,201312
20,29,201312
20,28,201312
20,169,201312
20,48,201312
20,27,201312
20,100,201312
20,154,201312
20,38,201312
20,4,201312
20,35,201312
20,133,201312
20,247,201312
20,51,201312
20,83,201312
20,176,201312
20,139,201312
20,59,201312
20,132,201312
20,81,201312
20,180,201312
20,183,201312
20,72,201312
20,77,201312
20,0,201312
20,143,201312
20,117,201312
20,120,201312
20,52,201312
20,155,201312
20,87,201312
20,107,201312
20,142,201312
20,80,201312
20,26,201312
20,1,201312
20,70,201312
20,50,201312
20,32,201312
20,6,201312
20,12,201312
20,40,201312
20,11,201312
20,165,201312
20,227,201312
20,124,201312
20,274,201312
20,97,201312
20,108,201312
20,75,201312
20,99,201312
20,60,201312
20,10,201312
20,92,201312
20,96,201312
20,85,201312
20,215,201312
20,2,201312
20,14,201312
20,31,201312
20,741,201312
20,22,201312
20,86,201312
20,268,201312
20,315,201312
20,1649,201312
20,736,201312
20,53,201312
20,303,201312
20,9,201312
20,211,201312
20,832,201312
20,110,201312
20,261,201312
20,177,201312
20,213,201312
20,866,201312
20,89,201312
20,906,201312
20,19,201312
20,150,201312
20,137,201312
20,18,201312
20,113,201312
20,214,201312
20,761,201312
20,54,201312
20,184,201312
20,243,201312
20,16,201312
20,23,201312
20,189,201312
20,64,201312
20,13,201312
20,8,201312
20,33,201312
20,135,201312
20,121,201312
20,7,201312
20,136,201312
20,46,201312
20,25,201312
21,761,201312
21,736,201312
21,137,201312
21,745,201312
21,77,201312
21,160,201312
21,1716,201312
21,866,201312
21,107,201312
21,755,201312
21,952,201312
21,85,201312
21,13,201312
21,307,201312
21,102,201312
21,20,201312
21,26,201312
21,14,201312
21,40,201312
21,45,201312
21,100,201312
21,6,201312
21,116,201312
21,19,201312
21,54,201312
21,180,201312
21,165,201312
21,60,201312
21,48,201312
21,32,201312
21,2,201312
21,12,201312
21,0,201312
21,154,201312
21,64,201312
21,156,201312
21,136,201312
21,11,201312
21,155,201312
21,1,201312
21,46,201312
21,51,201312
21,59,201312
21,108,201312
21,17,201312
21,150,201312
21,83,201312
21,227,201312
21,97,201312
21,124,201312
21,18,201312
21,22,201312
21,27,201312
21,112,201312
21,274,201312
21,9,201312
21,28,201312
21,25,201312
21,143,201312
21,96,201312
21,31,201312
21,92,201312
21,213,201312
21,183,201312
21,7,201312
21,135,201312
21,89,201312
21,121,201312
21,29,201312
21,4,201312
21,23,201312
21,133,201312
21,113,201312
21,10,201312
22,662,201312
22,133,201312
22,137,201312
22,77,201312
22,115,201312
22,339,201312
22,160,201312
22,966,201312
22,31,201312
22,117,201312
22,274,201312
22,99,201312
22,107,201312
22,0,201312
22,81,201312
22,46,201312
22,108,201312
22,12,201312
22,14,201312
22,165,201312
22,96,201312
22,2,201312
22,6,201312
22,143,201312
22,54,201312
22,121,201312
22,40,201312
22,213,201312
22,21,201312
22,38,201312
22,1,201312
22,97,201312
22,32,201312
22,113,201312
22,346,201312
22,112,201312
22,188,201312
22,51,201312
22,27,201312
22,20,201312
22,5,201312
22,136,201312
22,17,201312
22,18,201312
22,25,201312
22,11,201312
22,4,201312
22,135,201312
22,28,201312
22,29,201312
22,10,201312
23,189,201312
23,96,201312
23,110,201312
23,97,201312
23,52,201312
23,247,201312
23,39,201312
23,136,201312
23,137,201312
23,132,201312
23,6,201312
23,150,201312
23,69,201312
23,89,201312
23,121,201312
23,501,201312
23,5,201312
23,51,201312
23,19,201312
23,1,201312
23,40,201312
23,138,201312
23,107,201312
23,143,201312
23,4,201312
23,112,201312
23,11,201312
23,274,201312
23,65,201312
23,0,201312
23,36,201312
23,133,201312
23,552,201312
23,211,201312
23,749,201312
23,77,201312
23,348,201312
23,17,201312
23,160,201312
23,28,201312
23,906,201312
23,863,201312
23,1770,201312
23,14,201312
23,116,201312
23,99,201312
23,57,201312
