i,j,t
5,2,200007
5,32,200007
5,107,200007
5,28,200007
5,16,200007
5,9,200007
5,135,200007
5,149,200007
5,22,200007
5,92,200007
5,14,200007
5,7,200007
5,183,200007
5,31,200007
5,25,200007
5,27,200007
5,69,200007
5,96,200007
5,137,200007
5,51,200007
5,11,200007
5,1,200007
5,136,200007
5,23,200007
5,133,200007
6,15,200007
6,336,200007
6,48,200007
6,59,200007
6,161,200007
6,54,200007
6,19,200007
6,21,200007
6,53,200007
6,13,200007
6,16,200007
6,17,200007
6,270,200007
6,51,200007
6,10,200007
6,83,200007
6,169,200007
6,57,200007
6,157,200007
6,135,200007
6,75,200007
6,27,200007
6,24,200007
6,250,200007
6,39,200007
6,25,200007
6,5,200007
6,80,200007
6,197,200007
6,11,200007
6,181,200007
6,35,200007
6,69,200007
6,113,200007
6,85,200007
6,152,200007
6,28,200007
6,154,200007
6,136,200007
6,96,200007
6,165,200007
6,101,200007
6,60,200007
6,45,200007
6,7,200007
6,29,200007
6,133,200007
6,139,200007
6,12,200007
6,108,200007
6,82,200007
6,20,200007
6,36,200007
6,18,200007
6,9,200007
6,22,200007
6,77,200007
6,81,200007
6,4,200007
6,137,200007
6,92,200007
6,78,200007
6,110,200007
6,146,200007
6,31,200007
6,120,200007
6,160,200007
6,349,200007
6,143,200007
6,297,200007
6,38,200007
6,172,200007
6,2,200007
6,46,200007
6,94,200007
6,320,200007
6,155,200007
6,64,200007
6,126,200007
6,55,200007
6,117,200007
6,52,200007
6,180,200007
6,14,200007
6,102,200007
6,134,200007
6,40,200007
6,112,200007
6,194,200007
6,89,200007
6,100,200007
6,76,200007
6,0,200007
6,1,200007
6,142,200007
6,32,200007
6,97,200007
6,129,200007
6,99,200007
7,29,200007
7,90,200007
7,135,200007
7,89,200007
7,8,200007
7,1,200007
7,243,200007
7,5,200007
7,17,200007
7,154,200007
7,20,200007
8,90,200007
8,7,200007
8,243,200007
8,154,200007
8,17,200007
8,20,200007
8,89,200007
9,336,200007
9,34,200007
9,0,200007
9,25,200007
9,208,200007
9,124,200007
9,59,200007
9,6,200007
9,86,200007
9,46,200007
9,77,200007
9,40,200007
9,108,200007
9,47,200007
9,97,200007
9,5,200007
9,24,200007
9,99,200007
9,10,200007
9,19,200007
9,20,200007
9,13,200007
9,72,200007
9,112,200007
9,26,200007
9,248,200007
9,31,200007
9,143,200007
9,28,200007
9,85,200007
9,32,200007
9,96,200007
9,17,200007
9,135,200007
9,29,200007
9,146,200007
9,154,200007
9,137,200007
9,92,200007
9,11,200007
9,1,200007
9,27,200007
9,160,200007
9,274,200007
9,136,200007
10,96,200007
10,14,200007
10,45,200007
10,18,200007
10,5,200007
10,12,200007
10,29,200007
10,38,200007
10,1,200007
10,245,200007
10,64,200007
10,108,200007
10,16,200007
10,32,200007
10,27,200007
10,6,200007
10,78,200007
10,120,200007
10,13,200007
10,146,200007
10,113,200007
10,155,200007
10,135,200007
10,0,200007
10,52,200007
10,107,200007
10,53,200007
10,99,200007
10,35,200007
10,54,200007
10,102,200007
10,136,200007
10,33,200007
10,60,200007
10,189,200007
10,100,200007
10,21,200007
10,51,200007
10,48,200007
10,80,200007
10,137,200007
10,85,200007
10,20,200007
10,274,200007
10,11,200007
10,72,200007
10,9,200007
10,17,200007
10,69,200007
10,150,200007
10,22,200007
10,23,200007
10,115,200007
10,165,200007
10,77,200007
10,121,200007
10,116,200007
10,25,200007
10,112,200007
10,149,200007
10,154,200007
10,4,200007
10,81,200007
10,180,200007
10,89,200007
10,97,200007
10,160,200007
10,183,200007
10,59,200007
10,28,200007
10,19,200007
10,46,200007
10,31,200007
10,40,200007
10,92,200007
10,2,200007
10,133,200007
11,96,200007
11,97,200007
11,14,200007
11,137,200007
11,165,200007
11,169,200007
11,10,200007
11,27,200007
11,60,200007
11,135,200007
11,18,200007
11,12,200007
11,51,200007
11,1,200007
11,28,200007
11,4,200007
11,20,200007
11,227,200007
11,32,200007
11,76,200007
11,108,200007
11,0,200007
11,19,200007
11,34,200007
11,81,200007
11,40,200007
11,22,200007
11,52,200007
11,23,200007
11,35,200007
11,2,200007
11,48,200007
11,26,200007
11,7,200007
11,72,200007
11,21,200007
11,5,200007
11,16,200007
11,133,200007
11,92,200007
11,69,200007
11,89,200007
11,154,200007
11,6,200007
11,85,200007
11,183,200007
11,88,200007
11,107,200007
11,53,200007
11,136,200007
11,9,200007
11,25,200007
11,84,200007
11,29,200007
11,86,200007
11,177,200007
11,64,200007
11,30,200007
11,164,200007
11,223,200007
11,17,200007
11,13,200007
11,59,200007
11,112,200007
11,113,200007
11,110,200007
11,146,200007
12,80,200007
12,31,200007
12,81,200007
12,136,200007
12,6,200007
12,17,200007
12,27,200007
12,0,200007
12,51,200007
12,1,200007
12,120,200007
12,28,200007
12,4,200007
12,20,200007
12,175,200007
12,101,200007
12,76,200007
12,183,200007
12,40,200007
12,97,200007
12,108,200007
12,112,200007
12,161,200007
12,52,200007
12,14,200007
12,139,200007
12,16,200007
12,165,200007
12,60,200007
12,100,200007
12,32,200007
12,19,200007
12,180,200007
12,248,200007
12,5,200007
12,26,200007
12,2,200007
12,13,200007
12,77,200007
12,11,200007
12,113,200007
12,21,200007
12,96,200007
12,23,200007
12,269,200007
12,92,200007
12,10,200007
12,160,200007
12,25,200007
12,18,200007
12,54,200007
12,99,200007
12,154,200007
12,29,200007
12,146,200007
12,137,200007
12,135,200007
13,110,200007
13,85,200007
13,52,200007
13,59,200007
13,0,200007
13,497,200007
13,31,200007
13,137,200007
13,294,200007
13,113,200007
13,80,200007
13,175,200007
13,100,200007
13,12,200007
13,488,200007
13,161,200007
13,99,200007
13,154,200007
13,362,200007
13,89,200007
13,28,200007
13,5,200007
13,54,200007
13,10,200007
13,23,200007
13,60,200007
13,107,200007
13,108,200007
13,53,200007
13,19,200007
13,94,200007
13,48,200007
13,64,200007
13,720,200007
13,18,200007
13,17,200007
13,1,200007
13,136,200007
13,320,200007
13,30,200007
13,77,200007
13,2,200007
13,29,200007
13,9,200007
13,126,200007
13,112,200007
13,25,200007
13,35,200007
13,131,200007
13,20,200007
13,165,200007
13,4,200007
13,24,200007
13,16,200007
13,97,200007
13,120,200007
13,96,200007
13,27,200007
13,51,200007
13,114,200007
13,83,200007
13,117,200007
13,180,200007
13,38,200007
13,208,200007
13,81,200007
13,142,200007
13,36,200007
13,139,200007
13,129,200007
13,160,200007
13,135,200007
13,11,200007
13,14,200007
13,146,200007
13,40,200007
13,46,200007
13,32,200007
13,6,200007
13,26,200007
14,96,200007
14,30,200007
14,45,200007
14,166,200007
14,274,200007
14,137,200007
14,6,200007
14,89,200007
14,92,200007
14,64,200007
14,77,200007
14,10,200007
14,17,200007
14,26,200007
14,19,200007
14,4,200007
14,20,200007
14,11,200007
14,2,200007
14,142,200007
14,46,200007
14,113,200007
14,97,200007
14,27,200007
14,265,200007
14,0,200007
14,152,200007
14,25,200007
14,51,200007
14,136,200007
14,143,200007
14,55,200007
14,161,200007
14,375,200007
14,78,200007
14,104,200007
14,54,200007
14,110,200007
14,32,200007
14,23,200007
14,342,200007
14,139,200007
14,24,200007
14,138,200007
14,133,200007
14,1,200007
14,72,200007
14,22,200007
14,183,200007
14,112,200007
14,28,200007
14,320,200007
14,129,200007
14,12,200007
14,21,200007
14,9,200007
14,107,200007
14,59,200007
14,187,200007
14,157,200007
14,35,200007
14,5,200007
14,36,200007
14,85,200007
14,100,200007
14,80,200007
14,48,200007
14,108,200007
14,16,200007
14,60,200007
14,154,200007
14,135,200007
14,83,200007
14,29,200007
14,13,200007
14,155,200007
14,146,200007
14,102,200007
14,18,200007
14,52,200007
14,180,200007
14,31,200007
14,119,200007
14,40,200007
15,242,200007
15,123,200007
15,18,200007
15,146,200007
15,160,200007
15,6,200007
15,48,200007
15,25,200007
15,19,200007
15,101,200007
15,143,200007
15,13,200007
15,137,200007
15,248,200007
15,108,200007
15,97,200007
15,154,200007
15,29,200007
15,136,200007
16,45,200007
16,57,200007
16,100,200007
16,17,200007
16,40,200007
16,21,200007
16,46,200007
16,51,200007
16,171,200007
16,6,200007
16,2,200007
16,141,200007
16,54,200007
16,101,200007
16,64,200007
16,14,200007
16,4,200007
16,96,200007
16,74,200007
16,76,200007
16,22,200007
16,15,200007
16,98,200007
16,132,200007
16,155,200007
16,224,200007
16,136,200007
16,0,200007
16,106,200007
16,60,200007
16,112,200007
16,58,200007
16,27,200007
16,133,200007
16,53,200007
16,25,200007
16,158,200007
16,9,200007
16,69,200007
16,248,200007
16,10,200007
16,107,200007
16,30,200007
16,75,200007
16,38,200007
16,23,200007
16,13,200007
16,11,200007
16,78,200007
16,80,200007
16,1,200007
16,108,200007
16,79,200007
16,55,200007
16,182,200007
16,62,200007
16,59,200007
16,197,200007
16,120,200007
16,242,200007
16,63,200007
16,129,200007
16,175,200007
16,19,200007
16,97,200007
16,131,200007
16,65,200007
16,92,200007
16,170,200007
16,320,200007
16,176,200007
16,66,200007
16,146,200007
16,178,200007
16,85,200007
16,26,200007
16,208,200007
16,362,200007
16,135,200007
16,32,200007
16,24,200007
16,274,200007
16,119,200007
16,160,200007
16,102,200007
16,134,200007
16,117,200007
16,18,200007
16,143,200007
16,81,200007
16,35,200007
16,154,200007
16,28,200007
16,52,200007
16,137,200007
16,180,200007
16,181,200007
16,29,200007
16,83,200007
16,139,200007
16,126,200007
16,31,200007
16,142,200007
16,77,200007
16,99,200007
16,48,200007
16,20,200007
17,52,200007
17,48,200007
17,70,200007
17,89,200007
17,64,200007
17,59,200007
17,281,200007
17,38,200007
17,212,200007
17,120,200007
17,28,200007
17,108,200007
17,32,200007
17,13,200007
17,2,200007
17,51,200007
17,320,200007
17,26,200007
17,96,200007
17,35,200007
17,97,200007
17,183,200007
17,139,200007
17,19,200007
17,155,200007
17,14,200007
17,20,200007
17,132,200007
17,11,200007
17,60,200007
17,154,200007
17,102,200007
17,129,200007
17,81,200007
17,116,200007
17,12,200007
17,6,200007
17,53,200007
17,99,200007
17,137,200007
17,100,200007
17,196,200007
17,149,200007
17,29,200007
17,54,200007
17,9,200007
17,77,200007
17,119,200007
17,213,200007
17,124,200007
17,83,200007
17,36,200007
17,143,200007
17,10,200007
17,135,200007
17,69,200007
17,8,200007
17,261,200007
17,274,200007
17,211,200007
17,4,200007
17,1,200007
17,906,200007
17,189,200007
17,0,200007
17,243,200007
17,184,200007
17,85,200007
17,18,200007
17,7,200007
17,92,200007
17,136,200007
17,5,200007
17,110,200007
17,107,200007
17,31,200007
17,25,200007
17,150,200007
17,165,200007
17,27,200007
17,16,200007
17,22,200007
17,160,200007
17,112,200007
17,21,200007
17,46,200007
17,146,200007
17,40,200007
18,96,200007
18,97,200007
18,31,200007
18,137,200007
18,32,200007
18,165,200007
18,76,200007
18,77,200007
18,10,200007
18,17,200007
18,51,200007
18,28,200007
18,112,200007
18,11,200007
18,457,200007
18,161,200007
18,160,200007
18,1,200007
18,58,200007
18,24,200007
18,80,200007
18,155,200007
18,79,200007
18,25,200007
18,52,200007
18,60,200007
18,132,200007
18,154,200007
18,81,200007
18,9,200007
18,5,200007
18,83,200007
18,117,200007
18,278,200007
18,38,200007
18,355,200007
18,0,200007
18,54,200007
18,19,200007
18,152,200007
18,2,200007
18,208,200007
18,99,200007
18,180,200007
18,176,200007
18,120,200007
18,64,200007
18,13,200007
18,113,200007
18,26,200007
18,126,200007
18,108,200007
18,100,200007
18,4,200007
18,21,200007
18,415,200007
18,416,200007
18,183,200007
18,139,200007
18,48,200007
18,1797,200007
18,86,200007
18,197,200007
18,89,200007
18,20,200007
18,320,200007
18,40,200007
18,436,200007
18,142,200007
18,110,200007
18,136,200007
18,269,200007
18,145,200007
18,440,200007
18,270,200007
18,276,200007
18,122,200007
18,131,200007
18,411,200007
18,429,200007
18,298,200007
18,432,200007
18,171,200007
18,74,200007
18,303,200007
18,410,200007
18,242,200007
18,408,200007
18,292,200007
18,159,200007
18,443,200007
18,271,200007
18,181,200007
18,422,200007
18,61,200007
18,16,200007
18,174,200007
18,407,200007
18,15,200007
18,12,200007
18,59,200007
18,430,200007
18,423,200007
18,265,200007
18,27,200007
18,426,200007
18,22,200007
18,234,200007
18,144,200007
18,43,200007
18,413,200007
18,170,200007
18,146,200007
18,163,200007
18,125,200007
18,233,200007
18,85,200007
18,44,200007
18,143,200007
18,196,200007
18,223,200007
18,84,200007
18,164,200007
18,46,200007
18,135,200007
18,35,200007
18,107,200007
18,123,200007
18,23,200007
18,6,200007
18,53,200007
18,30,200007
18,111,200007
18,69,200007
18,14,200007
18,29,200007
19,166,200007
19,64,200007
19,97,200007
19,10,200007
19,137,200007
19,154,200007
19,0,200007
19,81,200007
19,61,200007
19,63,200007
19,54,200007
19,18,200007
19,98,200007
19,108,200007
19,27,200007
19,183,200007
19,22,200007
19,4,200007
19,29,200007
19,6,200007
19,112,200007
19,58,200007
19,124,200007
19,25,200007
19,21,200007
19,181,200007
19,125,200007
19,85,200007
19,341,200007
19,30,200007
19,188,200007
19,96,200007
19,57,200007
19,113,200007
19,77,200007
19,11,200007
19,320,200007
19,94,200007
19,136,200007
19,160,200007
19,20,200007
19,28,200007
19,172,200007
19,17,200007
19,173,200007
19,182,200007
19,59,200007
19,16,200007
19,143,200007
19,48,200007
19,26,200007
19,24,200007
19,13,200007
19,60,200007
19,83,200007
19,99,200007
19,31,200007
19,76,200007
19,14,200007
19,129,200007
19,32,200007
19,100,200007
19,139,200007
19,126,200007
19,1,200007
19,135,200007
19,36,200007
19,117,200007
19,35,200007
19,120,200007
19,55,200007
19,38,200007
19,146,200007
19,134,200007
19,142,200007
19,180,200007
19,155,200007
19,52,200007
19,102,200007
19,46,200007
19,40,200007
20,110,200007
20,81,200007
20,87,200007
20,154,200007
20,457,200007
20,40,200007
20,120,200007
20,60,200007
20,17,200007
20,97,200007
20,54,200007
20,53,200007
20,135,200007
20,85,200007
20,52,200007
20,72,200007
20,27,200007
20,2,200007
20,142,200007
20,1,200007
20,38,200007
20,9,200007
20,0,200007
20,61,200007
20,6,200007
20,13,200007
20,35,200007
20,139,200007
20,99,200007
20,32,200007
20,48,200007
20,19,200007
20,77,200007
20,29,200007
20,22,200007
20,31,200007
20,83,200007
20,14,200007
20,137,200007
20,108,200007
20,26,200007
20,10,200007
20,96,200007
20,59,200007
20,243,200007
20,213,200007
20,25,200007
20,89,200007
20,18,200007
20,184,200007
20,69,200007
20,7,200007
20,8,200007
20,189,200007
20,16,200007
20,160,200007
20,11,200007
20,136,200007
20,113,200007
20,183,200007
20,51,200007
20,33,200007
20,107,200007
20,23,200007
20,146,200007
20,46,200007
20,28,200007
20,133,200007
20,4,200007
20,64,200007
21,48,200007
21,10,200007
21,184,200007
21,12,200007
21,20,200007
21,108,200007
21,156,200007
21,213,200007
21,15,200007
21,38,200007
21,160,200007
21,81,200007
21,99,200007
21,60,200007
21,14,200007
21,83,200007
21,54,200007
21,13,200007
21,1,200007
21,64,200007
21,154,200007
21,80,200007
21,26,200007
21,6,200007
21,32,200007
21,2,200007
21,96,200007
21,135,200007
21,77,200007
21,100,200007
21,19,200007
21,29,200007
21,27,200007
21,183,200007
21,92,200007
21,165,200007
21,85,200007
21,22,200007
21,102,200007
21,31,200007
21,69,200007
21,25,200007
21,51,200007
21,113,200007
21,97,200007
21,4,200007
21,18,200007
21,137,200007
21,11,200007
21,136,200007
21,17,200007
21,133,200007
21,23,200007
21,28,200007
22,97,200007
22,12,200007
22,1,200007
22,16,200007
22,99,200007
22,160,200007
22,2,200007
22,69,200007
22,78,200007
22,136,200007
22,18,200007
22,29,200007
22,85,200007
22,165,200007
22,32,200007
22,14,200007
22,102,200007
22,77,200007
22,17,200007
22,96,200007
22,248,200007
22,13,200007
22,183,200007
22,38,200007
22,35,200007
22,108,200007
22,53,200007
22,51,200007
22,121,200007
22,6,200007
22,21,200007
22,31,200007
22,11,200007
22,20,200007
22,112,200007
22,23,200007
22,4,200007
22,64,200007
22,107,200007
22,27,200007
22,5,200007
22,10,200007
22,137,200007
22,146,200007
22,25,200007
22,28,200007
23,160,200007
23,28,200007
23,2,200007
23,34,200007
23,157,200007
23,139,200007
23,108,200007
23,27,200007
23,25,200007
23,19,200007
23,46,200007
23,85,200007
23,96,200007
23,6,200007
23,97,200007
23,98,200007
23,22,200007
23,81,200007
23,52,200007
23,77,200007
23,164,200007
23,30,200007
23,137,200007
23,16,200007
23,92,200007
23,12,200007
23,115,200007
23,69,200007
23,31,200007
23,184,200007
23,136,200007
23,14,200007
23,48,200007
23,11,200007
23,135,200007
23,165,200007
23,59,200007
23,51,200007
23,4,200007
23,10,200007
23,107,200007
23,29,200007
23,18,200007
23,154,200007
23,20,200007
23,1,200007
23,112,200007
23,5,200007
23,21,200007
24,336,200007
24,46,200007
24,136,200007
24,165,200007
24,181,200007
24,34,200007
24,17,200007
24,281,200007
24,339,200007
24,27,200007
24,35,200007
24,54,200007
24,188,200007
24,195,200007
24,175,200007
24,242,200007
24,79,200007
24,158,200007
24,18,200007
24,233,200007
24,117,200007
24,25,200007
24,134,200007
24,106,200007
24,248,200007
24,108,200007
24,48,200007
24,139,200007
24,137,200007
24,32,200007
24,26,200007
24,6,200007
24,16,200007
24,99,200007
24,29,200007
24,19,200007
24,40,200007
24,146,200007
24,154,200007
24,97,200007
25,80,200007
25,14,200007
25,53,200007
25,47,200007
25,6,200007
25,92,200007
25,157,200007
25,65,200007
25,161,200007
25,102,200007
25,142,200007
25,23,200007
25,124,200007
25,51,200007
25,19,200007
25,40,200007
25,9,200007
25,108,200007
25,64,200007
25,18,200007
25,24,200007
25,160,200007
25,39,200007
25,46,200007
25,32,200007
25,169,200007
25,99,200007
25,76,200007
25,195,200007
25,28,200007
25,60,200007
25,29,200007
25,115,200007
25,81,200007
25,74,200007
25,27,200007
25,107,200007
25,117,200007
25,97,200007
25,52,200007
25,143,200007
25,83,200007
25,144,200007
25,248,200007
25,183,200007
25,72,200007
25,121,200007
25,149,200007
25,13,200007
25,11,200007
25,180,200007
25,21,200007
25,10,200007
25,26,200007
25,333,200007
25,390,200007
25,165,200007
25,220,200007
25,54,200007
25,483,200007
25,77,200007
25,31,200007
25,94,200007
25,154,200007
25,216,200007
25,340,200007
25,337,200007
25,101,200007
25,34,200007
25,156,200007
25,393,200007
25,12,200007
25,120,200007
25,336,200007
25,78,200007
25,58,200007
25,341,200007
25,339,200007
25,57,200007
25,45,200007
25,146,200007
25,20,200007
25,286,200007
25,137,200007
25,152,200007
25,116,200007
25,139,200007
25,335,200007
25,326,200007
25,129,200007
25,188,200007
25,93,200007
25,38,200007
25,5,200007
25,110,200007
25,98,200007
25,36,200007
25,327,200007
25,17,200007
25,22,200007
25,118,200007
25,89,200007
25,100,200007
25,274,200007
25,112,200007
25,35,200007
25,113,200007
25,136,200007
25,1,200007
25,96,200007
25,48,200007
25,4,200007
25,16,200007
25,85,200007
25,0,200007
25,2,200007
26,96,200007
26,97,200007
26,137,200007
26,132,200007
26,165,200007
26,362,200007
26,89,200007
26,100,200007
26,60,200007
26,12,200007
26,1,200007
26,138,200007
26,28,200007
26,4,200007
26,20,200007
26,11,200007
26,108,200007
26,126,200007
26,35,200007
26,131,200007
26,36,200007
26,112,200007
26,216,200007
26,224,200007
26,58,200007
26,54,200007
26,242,200007
26,342,200007
26,398,200007
26,75,200007
26,92,200007
26,129,200007
26,53,200007
26,10,200007
26,32,200007
26,21,200007
26,136,200007
26,64,200007
26,13,200007
26,139,200007
26,31,200007
26,213,200007
26,157,200007
26,181,200007
26,85,200007
26,270,200007
26,160,200007
26,15,200007
26,98,200007
26,1065,200007
26,78,200007
26,48,200007
26,113,200007
26,22,200007
26,18,200007
26,120,200007
26,27,200007
26,9,200007
26,17,200007
26,107,200007
26,39,200007
26,51,200007
26,76,200007
26,2,200007
26,320,200007
26,25,200007
26,57,200007
26,114,200007
26,24,200007
26,77,200007
26,146,200007
26,155,200007
26,143,200007
26,81,200007
26,135,200007
26,117,200007
26,16,200007
26,45,200007
26,19,200007
26,142,200007
26,38,200007
26,102,200007
26,0,200007
26,106,200007
26,83,200007
26,187,200007
26,154,200007
26,40,200007
26,46,200007
26,99,200007
26,29,200007
27,96,200007
27,14,200007
27,136,200007
27,137,200007
27,132,200007
27,165,200007
27,77,200007
27,10,200007
27,17,200007
27,12,200007
27,1,200007
27,28,200007
27,20,200007
27,11,200007
27,175,200007
27,2,200007
27,76,200007
27,101,200007
27,60,200007
27,9,200007
27,64,200007
27,126,200007
27,52,200007
27,23,200007
27,123,200007
27,142,200007
27,78,200007
27,121,200007
27,61,200007
27,35,200007
27,45,200007
27,248,200007
27,106,200007
27,19,200007
27,26,200007
27,133,200007
27,99,200007
27,51,200007
27,156,200007
27,16,200007
27,22,200007
27,181,200007
27,13,200007
27,278,200007
27,100,200007
27,31,200007
27,48,200007
27,30,200007
27,36,200007
27,32,200007
27,143,200007
27,25,200007
27,80,200007
27,24,200007
27,108,200007
27,112,200007
27,29,200007
27,6,200007
27,4,200007
27,0,200007
27,40,200007
27,124,200007
27,119,200007
27,81,200007
27,146,200007
27,320,200007
27,18,200007
27,155,200007
27,21,200007
27,97,200007
27,102,200007
27,54,200007
27,5,200007
27,72,200007
27,92,200007
27,135,200007
27,160,200007
27,46,200007
27,154,200007
28,97,200007
28,45,200007
28,32,200007
28,0,200007
28,245,200007
28,6,200007
28,134,200007
28,125,200007
28,23,200007
28,51,200007
28,54,200007
28,320,200007
28,13,200007
28,81,200007
28,15,200007
28,19,200007
28,57,200007
28,108,200007
28,22,200007
28,136,200007
28,29,200007
28,189,200007
28,139,200007
28,53,200007
28,69,200007
28,60,200007
28,131,200007
28,100,200007
28,120,200007
28,85,200007
28,10,200007
28,77,200007
28,64,200007
28,52,200007
28,35,200007
28,61,200007
28,27,200007
28,99,200007
28,14,200007
28,132,200007
28,38,200007
28,36,200007
28,102,200007
28,107,200007
28,149,200007
28,59,200007
28,18,200007
28,12,200007
28,112,200007
28,183,200007
28,31,200007
28,2,200007
28,72,200007
28,17,200007
28,5,200007
28,4,200007
28,154,200007
28,155,200007
28,83,200007
28,135,200007
28,92,200007
28,11,200007
28,16,200007
28,160,200007
28,165,200007
28,46,200007
28,137,200007
28,96,200007
28,146,200007
28,40,200007
28,25,200007
28,20,200007
28,1,200007
28,21,200007
29,110,200007
29,80,200007
29,265,200007
29,89,200007
29,59,200007
29,17,200007
29,496,200007
29,138,200007
29,497,200007
29,35,200007
29,13,200007
29,104,200007
29,145,200007
29,216,200007
29,79,200007
29,9,200007
29,23,200007
29,180,200007
29,102,200007
29,52,200007
29,14,200007
29,181,200007
29,183,200007
29,38,200007
29,234,200007
29,77,200007
29,0,200007
