i,j,t
2,6,199804
2,9,199804
2,112,199804
2,46,199804
2,176,199804
2,136,199804
2,72,199804
2,29,199804
2,54,199804
2,13,199804
2,113,199804
2,107,199804
2,96,199804
2,19,199804
2,355,199804
2,45,199804
2,85,199804
2,47,199804
2,35,199804
2,149,199804
2,11,199804
2,77,199804
2,14,199804
2,28,199804
2,248,199804
2,27,199804
2,133,199804
2,20,199804
2,135,199804
2,5,199804
2,124,199804
2,154,199804
2,17,199804
2,60,199804
2,93,199804
2,146,199804
2,1,199804
2,165,199804
2,160,199804
2,97,199804
2,92,199804
2,25,199804
2,274,199804
3,311,199804
3,51,199804
3,4,199804
4,96,199804
4,97,199804
4,53,199804
4,9,199804
4,12,199804
4,29,199804
4,22,199804
4,69,199804
4,15,199804
4,100,199804
4,132,199804
4,83,199804
4,16,199804
4,117,199804
4,6,199804
4,64,199804
4,113,199804
4,46,199804
4,139,199804
4,17,199804
4,0,199804
4,143,199804
4,165,199804
4,154,199804
4,99,199804
4,52,199804
4,13,199804
4,102,199804
4,87,199804
4,59,199804
4,60,199804
4,32,199804
4,18,199804
4,49,199804
4,35,199804
4,51,199804
4,26,199804
4,101,199804
4,133,199804
4,108,199804
4,305,199804
4,72,199804
4,137,199804
4,81,199804
4,107,199804
4,112,199804
4,25,199804
4,27,199804
4,19,199804
4,227,199804
4,1,199804
4,128,199804
4,48,199804
4,215,199804
4,14,199804
4,866,199804
4,306,199804
4,633,199804
4,761,199804
4,525,199804
4,28,199804
4,248,199804
4,238,199804
4,34,199804
4,3,199804
4,88,199804
4,10,199804
4,110,199804
4,86,199804
4,127,199804
4,268,199804
4,84,199804
4,7,199804
4,184,199804
4,214,199804
4,843,199804
4,23,199804
4,223,199804
4,300,199804
4,30,199804
4,301,199804
4,164,199804
4,317,199804
4,427,199804
4,33,199804
4,311,199804
4,50,199804
4,136,199804
4,177,199804
4,222,199804
4,196,199804
4,183,199804
4,11,199804
4,21,199804
4,109,199804
4,146,199804
4,89,199804
4,160,199804
4,213,199804
4,40,199804
4,5,199804
4,20,199804
5,184,199804
5,20,199804
5,64,199804
5,55,199804
5,12,199804
5,6,199804
5,72,199804
5,16,199804
5,99,199804
5,180,199804
5,84,199804
5,142,199804
5,208,199804
5,18,199804
5,83,199804
5,0,199804
5,53,199804
5,25,199804
5,149,199804
5,146,199804
5,85,199804
5,77,199804
5,22,199804
5,27,199804
5,115,199804
5,1,199804
5,97,199804
5,107,199804
5,135,199804
5,92,199804
5,32,199804
5,2,199804
5,96,199804
5,154,199804
5,10,199804
5,165,199804
5,14,199804
5,69,199804
5,31,199804
5,11,199804
5,137,199804
5,51,199804
5,29,199804
5,4,199804
5,113,199804
5,136,199804
5,17,199804
5,23,199804
5,28,199804
5,133,199804
6,96,199804
6,114,199804
6,13,199804
6,48,199804
6,64,199804
6,125,199804
6,27,199804
6,60,199804
6,160,199804
6,161,199804
6,35,199804
6,2,199804
6,129,199804
6,242,199804
6,83,199804
6,108,199804
6,371,199804
6,154,199804
6,77,199804
6,100,199804
6,265,199804
6,121,199804
6,1,199804
6,21,199804
6,9,199804
6,86,199804
6,144,199804
6,41,199804
6,137,199804
6,25,199804
6,143,199804
6,31,199804
6,47,199804
6,112,199804
6,156,199804
6,153,199804
6,18,199804
6,45,199804
6,28,199804
6,98,199804
6,20,199804
6,85,199804
6,5,199804
6,124,199804
6,113,199804
6,165,199804
6,71,199804
6,139,199804
6,97,199804
6,157,199804
6,63,199804
6,23,199804
6,181,199804
6,4,199804
6,10,199804
6,11,199804
6,82,199804
6,22,199804
6,53,199804
6,39,199804
6,17,199804
6,99,199804
6,12,199804
6,155,199804
6,24,199804
6,176,199804
6,54,199804
6,134,199804
6,146,199804
6,102,199804
6,51,199804
6,19,199804
6,38,199804
6,320,199804
6,120,199804
6,57,199804
6,40,199804
6,78,199804
6,187,199804
6,142,199804
6,36,199804
6,135,199804
6,180,199804
6,81,199804
6,46,199804
6,55,199804
6,14,199804
6,126,199804
6,117,199804
6,94,199804
6,52,199804
6,76,199804
6,136,199804
6,0,199804
6,32,199804
6,29,199804
6,16,199804
7,89,199804
7,18,199804
7,27,199804
7,243,199804
7,323,199804
7,90,199804
7,8,199804
7,135,199804
7,136,199804
7,1,199804
7,11,199804
7,4,199804
7,17,199804
7,20,199804
8,90,199804
8,7,199804
8,243,199804
8,17,199804
8,89,199804
8,20,199804
9,31,199804
9,53,199804
9,137,199804
9,107,199804
9,112,199804
9,101,199804
9,85,199804
9,176,199804
9,19,199804
9,99,199804
9,97,199804
9,16,199804
9,165,199804
9,80,199804
9,76,199804
9,32,199804
9,6,199804
9,38,199804
9,180,199804
9,183,199804
9,29,199804
9,116,199804
9,96,199804
9,72,199804
9,47,199804
9,18,199804
9,28,199804
9,143,199804
9,25,199804
9,13,199804
9,26,199804
9,248,199804
9,2,199804
9,17,199804
9,0,199804
9,10,199804
9,135,199804
9,154,199804
9,146,199804
9,11,199804
9,160,199804
9,92,199804
9,1,199804
9,27,199804
9,136,199804
9,274,199804
10,96,199804
10,89,199804
10,20,199804
10,27,199804
10,136,199804
10,60,199804
10,9,199804
10,139,199804
10,97,199804
10,83,199804
10,21,199804
10,35,199804
10,143,199804
10,76,199804
10,183,199804
10,137,199804
10,99,199804
10,32,199804
10,26,199804
10,77,199804
10,52,199804
10,19,199804
10,13,199804
10,48,199804
10,40,199804
10,117,199804
10,14,199804
10,2,199804
10,6,199804
10,81,199804
10,102,199804
10,164,199804
10,5,199804
10,33,199804
10,0,199804
10,180,199804
10,110,199804
10,51,199804
10,64,199804
10,16,199804
10,59,199804
10,184,199804
10,80,199804
10,69,199804
10,34,199804
10,112,199804
10,108,199804
10,4,199804
10,133,199804
10,72,199804
10,23,199804
10,12,199804
10,11,199804
10,154,199804
10,107,199804
10,116,199804
10,22,199804
10,28,199804
10,115,199804
10,25,199804
10,149,199804
10,17,199804
10,18,199804
10,165,199804
10,54,199804
10,135,199804
10,46,199804
10,160,199804
10,113,199804
10,31,199804
10,85,199804
10,92,199804
10,53,199804
10,29,199804
10,146,199804
10,1,199804
11,85,199804
11,269,199804
11,13,199804
11,14,199804
11,26,199804
11,135,199804
11,12,199804
11,1,199804
11,107,199804
11,112,199804
11,131,199804
11,165,199804
11,18,199804
11,19,199804
11,10,199804
11,16,199804
11,60,199804
11,133,199804
11,139,199804
11,52,199804
11,126,199804
11,97,199804
11,137,199804
11,132,199804
11,2,199804
11,32,199804
11,108,199804
11,35,199804
11,96,199804
11,48,199804
11,160,199804
11,23,199804
11,31,199804
11,6,199804
11,36,199804
11,99,199804
11,59,199804
11,77,199804
11,17,199804
11,22,199804
11,0,199804
11,143,199804
11,69,199804
11,92,199804
11,21,199804
11,196,199804
11,27,199804
11,51,199804
11,169,199804
11,28,199804
11,89,199804
11,183,199804
11,88,199804
11,136,199804
11,72,199804
11,154,199804
11,105,199804
11,223,199804
11,25,199804
11,84,199804
11,4,199804
11,9,199804
11,53,199804
11,86,199804
11,150,199804
11,5,199804
11,164,199804
11,30,199804
11,177,199804
11,64,199804
11,20,199804
11,29,199804
11,110,199804
11,113,199804
11,146,199804
12,96,199804
12,14,199804
12,274,199804
12,124,199804
12,143,199804
12,20,199804
12,11,199804
12,154,199804
12,60,199804
12,161,199804
12,29,199804
12,355,199804
12,48,199804
12,265,199804
12,5,199804
12,13,199804
12,234,199804
12,83,199804
12,137,199804
12,120,199804
12,81,199804
12,54,199804
12,86,199804
12,121,199804
12,40,199804
12,122,199804
12,32,199804
12,24,199804
12,4,199804
12,59,199804
12,51,199804
12,17,199804
12,165,199804
12,26,199804
12,16,199804
12,99,199804
12,85,199804
12,213,199804
12,1,199804
12,53,199804
12,28,199804
12,27,199804
12,107,199804
12,269,199804
12,18,199804
12,92,199804
12,10,199804
12,6,199804
12,160,199804
12,25,199804
12,136,199804
12,97,199804
12,135,199804
13,237,199804
13,14,199804
13,125,199804
13,12,199804
13,129,199804
13,11,199804
13,165,199804
13,16,199804
13,113,199804
13,139,199804
13,28,199804
13,21,199804
13,1,199804
13,35,199804
13,83,199804
13,101,199804
13,196,199804
13,108,199804
13,36,199804
13,0,199804
13,143,199804
13,136,199804
13,29,199804
13,85,199804
13,10,199804
13,152,199804
13,15,199804
13,124,199804
13,6,199804
13,76,199804
13,53,199804
13,23,199804
13,137,199804
13,154,199804
13,2,199804
13,4,199804
13,25,199804
13,96,199804
13,74,199804
13,20,199804
13,80,199804
13,22,199804
13,110,199804
13,65,199804
13,27,199804
13,18,199804
13,51,199804
13,9,199804
13,132,199804
13,97,199804
13,112,199804
13,58,199804
13,160,199804
13,48,199804
13,24,199804
13,135,199804
13,320,199804
13,17,199804
13,60,199804
13,7,199804
13,31,199804
13,94,199804
13,285,199804
13,100,199804
13,59,199804
13,178,199804
13,120,199804
13,77,199804
13,38,199804
13,117,199804
13,19,199804
13,142,199804
13,54,199804
13,81,199804
13,64,199804
13,146,199804
13,40,199804
13,32,199804
13,46,199804
13,99,199804
13,26,199804
14,96,199804
14,31,199804
14,6,199804
14,64,199804
14,17,199804
14,26,199804
14,19,199804
14,1,199804
14,4,199804
14,161,199804
14,183,199804
14,181,199804
14,35,199804
14,57,199804
14,224,199804
14,173,199804
14,51,199804
14,113,199804
14,112,199804
14,142,199804
14,136,199804
14,20,199804
14,76,199804
14,36,199804
14,12,199804
14,11,199804
14,129,199804
14,78,199804
14,53,199804
14,82,199804
14,23,199804
14,172,199804
14,124,199804
14,107,199804
14,94,199804
14,133,199804
14,108,199804
14,10,199804
14,237,199804
14,233,199804
14,28,199804
14,137,199804
14,45,199804
14,72,199804
14,39,199804
14,21,199804
14,9,199804
14,2,199804
14,85,199804
14,157,199804
14,81,199804
14,5,199804
14,27,199804
14,59,199804
14,0,199804
14,83,199804
14,155,199804
14,187,199804
14,77,199804
14,100,199804
14,92,199804
14,80,199804
14,52,199804
14,48,199804
14,97,199804
14,60,199804
14,29,199804
14,102,199804
14,143,199804
14,16,199804
14,154,199804
14,18,199804
14,146,199804
14,13,199804
14,25,199804
14,40,199804
14,135,199804
14,32,199804
14,46,199804
15,242,199804
15,24,199804
15,77,199804
15,174,199804
15,52,199804
15,16,199804
15,104,199804
15,142,199804
15,19,199804
15,40,199804
15,112,199804
15,97,199804
15,131,199804
15,38,199804
15,101,199804
15,72,199804
15,21,199804
15,146,199804
15,0,199804
15,13,199804
15,248,199804
15,18,199804
15,136,199804
15,29,199804
15,154,199804
16,85,199804
16,13,199804
16,81,199804
16,165,199804
16,64,199804
16,25,199804
16,157,199804
16,124,199804
16,5,199804
16,12,199804
16,40,199804
16,2,199804
16,143,199804
16,4,199804
16,20,199804
16,72,199804
16,22,199804
16,101,199804
16,79,199804
16,234,199804
16,97,199804
16,55,199804
16,75,199804
16,57,199804
16,93,199804
16,170,199804
16,108,199804
16,28,199804
16,80,199804
16,137,199804
16,53,199804
16,0,199804
16,92,199804
16,112,199804
16,51,199804
16,10,199804
16,136,199804
16,31,199804
16,117,199804
16,139,199804
16,69,199804
16,181,199804
16,9,199804
16,140,199804
16,94,199804
16,233,199804
16,278,199804
16,21,199804
16,96,199804
16,107,199804
16,160,199804
16,17,199804
16,48,199804
16,11,199804
16,58,199804
16,82,199804
16,78,199804
16,133,199804
16,1,199804
16,120,199804
16,26,199804
16,60,199804
16,102,199804
16,32,199804
16,248,199804
16,182,199804
16,38,199804
16,27,199804
16,52,199804
16,362,199804
16,62,199804
16,176,199804
16,59,199804
16,65,199804
16,171,199804
16,76,199804
16,197,199804
16,180,199804
16,175,199804
16,242,199804
16,66,199804
16,208,199804
16,320,199804
16,154,199804
16,146,199804
16,18,199804
16,178,199804
16,126,199804
16,83,199804
16,24,199804
16,36,199804
16,54,199804
16,35,199804
16,77,199804
16,142,199804
16,19,199804
16,29,199804
16,135,199804
16,99,199804
16,14,199804
16,46,199804
16,6,199804
17,113,199804
17,22,199804
17,110,199804
17,97,199804
17,32,199804
17,70,199804
17,89,199804
17,131,199804
17,40,199804
17,83,199804
17,120,199804
17,99,199804
17,60,199804
17,85,199804
17,137,199804
17,108,199804
17,153,199804
17,4,199804
17,102,199804
17,14,199804
17,19,199804
17,28,199804
17,81,199804
17,196,199804
17,20,199804
17,216,199804
17,72,199804
17,12,199804
17,78,199804
17,10,199804
17,52,199804
17,35,199804
17,180,199804
17,124,199804
17,29,199804
17,16,199804
17,80,199804
17,161,199804
17,77,199804
17,18,199804
17,25,199804
17,116,199804
17,100,199804
17,188,199804
17,13,199804
17,71,199804
17,0,199804
17,11,199804
17,303,199804
17,96,199804
17,54,199804
17,26,199804
17,107,199804
17,136,199804
17,184,199804
17,53,199804
17,149,199804
17,143,199804
17,27,199804
17,135,199804
17,6,199804
17,183,199804
17,9,199804
17,112,199804
17,129,199804
17,189,199804
17,23,199804
17,211,199804
17,213,199804
17,36,199804
17,69,199804
17,1,199804
17,2,199804
17,48,199804
17,154,199804
17,395,199804
17,261,199804
17,150,199804
17,7,199804
17,906,199804
17,51,199804
17,8,199804
17,92,199804
17,31,199804
17,165,199804
17,59,199804
17,64,199804
17,160,199804
17,46,199804
17,146,199804
17,5,199804
17,21,199804
18,96,199804
18,142,199804
18,15,199804
18,7,199804
18,4,199804
18,11,199804
18,101,199804
18,97,199804
18,32,199804
18,156,199804
18,181,199804
18,33,199804
18,38,199804
18,224,199804
18,197,199804
18,188,199804
18,19,199804
18,325,199804
18,195,199804
18,31,199804
18,137,199804
18,85,199804
18,69,199804
18,165,199804
18,100,199804
18,213,199804
18,6,199804
18,106,199804
18,25,199804
18,177,199804
18,81,199804
18,155,199804
18,34,199804
18,52,199804
18,80,199804
18,208,199804
18,64,199804
18,176,199804
18,146,199804
18,40,199804
18,117,199804
18,223,199804
18,79,199804
18,23,199804
18,21,199804
18,57,199804
18,99,199804
18,342,199804
18,92,199804
18,60,199804
18,2,199804
18,24,199804
18,134,199804
18,39,199804
18,161,199804
18,143,199804
18,180,199804
18,55,199804
18,139,199804
18,94,199804
18,120,199804
18,53,199804
18,51,199804
18,193,199804
18,70,199804
18,129,199804
18,45,199804
18,107,199804
18,13,199804
18,17,199804
18,131,199804
18,20,199804
18,113,199804
18,153,199804
18,436,199804
18,429,199804
18,1,199804
18,171,199804
18,270,199804
18,12,199804
18,59,199804
18,269,199804
18,432,199804
18,440,199804
18,138,199804
18,411,199804
18,303,199804
18,48,199804
18,292,199804
18,122,199804
18,413,199804
18,416,199804
18,415,199804
18,136,199804
18,423,199804
18,410,199804
18,422,199804
18,298,199804
18,276,199804
18,170,199804
18,74,199804
18,132,199804
18,407,199804
18,159,199804
18,443,199804
18,71,199804
18,408,199804
18,426,199804
18,271,199804
18,234,199804
18,430,199804
18,10,199804
18,174,199804
18,84,199804
18,16,199804
18,125,199804
18,61,199804
18,145,199804
18,164,199804
18,265,199804
18,163,199804
18,43,199804
18,242,199804
18,144,199804
18,27,199804
18,46,199804
18,86,199804
18,233,199804
18,83,199804
18,183,199804
18,44,199804
18,30,199804
18,0,199804
18,111,199804
18,123,199804
18,110,199804
18,22,199804
18,112,199804
18,154,199804
18,89,199804
18,135,199804
18,35,199804
18,108,199804
18,14,199804
18,77,199804
18,28,199804
18,29,199804
18,26,199804
18,160,199804
18,54,199804
19,114,199804
19,13,199804
19,53,199804
19,137,199804
19,6,199804
19,59,199804
19,54,199804
19,1,199804
19,111,199804
19,233,199804
19,80,199804
19,112,199804
19,94,199804
19,154,199804
19,142,199804
19,32,199804
19,77,199804
19,169,199804
19,18,199804
19,131,199804
19,17,199804
19,160,199804
19,27,199804
19,61,199804
19,4,199804
19,9,199804
19,12,199804
19,28,199804
19,113,199804
19,25,199804
19,133,199804
19,51,199804
19,144,199804
19,35,199804
19,117,199804
19,15,199804
19,5,199804
19,23,199804
19,181,199804
19,72,199804
19,10,199804
19,20,199804
19,132,199804
19,136,199804
19,152,199804
19,11,199804
19,22,199804
19,173,199804
19,135,199804
19,124,199804
19,98,199804
19,48,199804
19,2,199804
19,60,199804
19,237,199804
19,100,199804
19,78,199804
19,108,199804
19,36,199804
19,320,199804
19,81,199804
19,182,199804
19,143,199804
19,64,199804
19,26,199804
19,57,199804
19,172,199804
19,24,199804
19,99,199804
19,83,199804
19,14,199804
19,16,199804
19,31,199804
19,134,199804
19,0,199804
19,97,199804
19,139,199804
19,76,199804
19,126,199804
19,146,199804
19,120,199804
19,55,199804
19,129,199804
19,29,199804
19,38,199804
19,155,199804
19,180,199804
19,102,199804
19,52,199804
19,40,199804
19,46,199804
20,17,199804
20,40,199804
20,120,199804
20,2,199804
20,11,199804
20,108,199804
20,107,199804
20,29,199804
20,45,199804
20,35,199804
20,6,199804
20,26,199804
20,85,199804
20,96,199804
20,99,199804
20,64,199804
20,126,199804
20,525,199804
20,31,199804
20,183,199804
20,38,199804
20,81,199804
20,52,199804
20,27,199804
20,48,199804
20,61,199804
20,135,199804
20,142,199804
20,77,199804
20,196,199804
20,97,199804
20,32,199804
20,129,199804
20,92,199804
20,25,199804
20,60,199804
20,102,199804
20,19,199804
20,59,199804
20,9,199804
20,149,199804
20,72,199804
20,14,199804
20,154,199804
20,13,199804
20,22,199804
20,10,199804
20,12,199804
20,54,199804
20,150,199804
20,110,199804
20,261,199804
20,21,199804
20,137,199804
20,89,199804
20,0,199804
20,7,199804
20,136,199804
20,213,199804
20,160,199804
20,16,199804
20,69,199804
20,8,199804
20,189,199804
20,51,199804
20,184,199804
20,46,199804
20,1,199804
20,146,199804
20,33,199804
20,23,199804
20,4,199804
20,28,199804
20,18,199804
20,113,199804
20,133,199804
21,135,199804
21,196,199804
21,102,199804
21,16,199804
21,18,199804
21,0,199804
21,9,199804
21,26,199804
21,53,199804
21,120,199804
21,132,199804
21,19,199804
21,137,199804
21,100,199804
21,72,199804
21,32,199804
21,14,199804
21,40,199804
21,149,199804
21,1,199804
21,108,199804
21,27,199804
21,13,199804
21,81,199804
21,154,199804
21,110,199804
21,34,199804
21,38,199804
21,136,199804
21,131,199804
21,97,199804
21,22,199804
21,183,199804
21,29,199804
21,96,199804
21,35,199804
21,99,199804
21,2,199804
21,69,199804
21,85,199804
21,92,199804
21,165,199804
21,31,199804
21,11,199804
21,10,199804
21,20,199804
21,51,199804
21,4,199804
21,113,199804
21,17,199804
21,133,199804
21,23,199804
21,28,199804
22,23,199804
22,21,199804
22,96,199804
22,208,199804
22,78,199804
22,32,199804
22,0,199804
22,137,199804
22,1,199804
22,27,199804
22,31,199804
22,18,199804
22,36,199804
22,9,199804
22,99,199804
22,40,199804
22,97,199804
22,52,199804
22,51,199804
22,5,199804
22,69,199804
22,16,199804
22,14,199804
22,126,199804
22,4,199804
22,20,199804
22,248,199804
22,107,199804
22,133,199804
22,25,199804
22,195,199804
22,2,199804
22,6,199804
22,13,199804
22,165,199804
22,112,199804
22,11,199804
22,17,199804
22,64,199804
22,10,199804
22,29,199804
22,146,199804
22,28,199804
22,136,199804
23,31,199804
23,15,199804
23,150,199804
23,40,199804
23,28,199804
23,102,199804
23,152,199804
23,265,199804
23,32,199804
23,183,199804
23,25,199804
23,35,199804
23,83,199804
23,38,199804
23,81,199804
23,77,199804
23,13,199804
23,55,199804
23,216,199804
23,107,199804
23,99,199804
23,76,199804
23,16,199804
23,64,199804
23,157,199804
23,26,199804
23,51,199804
23,58,199804
23,108,199804
23,12,199804
23,188,199804
23,11,199804
23,2,199804
23,19,199804
23,98,199804
23,6,199804
23,97,199804
23,34,199804
23,149,199804
23,85,199804
23,115,199804
23,53,199804
23,69,199804
23,14,199804
23,22,199804
23,92,199804
23,27,199804
23,135,199804
23,17,199804
23,96,199804
23,165,199804
23,4,199804
23,10,199804
23,137,199804
23,154,199804
23,18,199804
23,29,199804
23,136,199804
23,1,199804
23,112,199804
23,20,199804
23,5,199804
23,21,199804
24,180,199804
24,39,199804
24,81,199804
24,146,199804
24,32,199804
24,76,199804
24,129,199804
24,108,199804
24,233,199804
24,132,199804
24,144,199804
24,9,199804
24,52,199804
24,117,199804
24,137,199804
24,208,199804
24,338,199804
24,27,199804
24,72,199804
24,250,199804
24,6,199804
24,160,199804
24,2,199804
24,64,199804
24,92,199804
24,155,199804
24,112,199804
24,36,199804
24,165,199804
24,38,199804
24,53,199804
24,48,199804
24,248,199804
24,13,199804
24,135,199804
24,18,199804
24,60,199804
24,16,199804
24,29,199804
24,19,199804
24,99,199804
24,97,199804
24,46,199804
24,40,199804
24,154,199804
25,79,199804
25,6,199804
25,181,199804
25,93,199804
25,17,199804
25,102,199804
25,120,199804
25,126,199804
25,52,199804
25,13,199804
25,124,199804
25,54,199804
25,176,199804
25,31,199804
25,169,199804
25,36,199804
25,156,199804
25,19,199804
25,5,199804
25,99,199804
25,154,199804
25,32,199804
25,4,199804
25,29,199804
25,136,199804
25,113,199804
25,57,199804
25,131,199804
25,26,199804
25,142,199804
25,165,199804
25,23,199804
25,153,199804
25,76,199804
25,96,199804
25,30,199804
25,69,199804
25,112,199804
25,152,199804
25,371,199804
25,213,199804
25,72,199804
25,22,199804
25,248,199804
25,2,199804
25,115,199804
25,71,199804
25,333,199804
25,110,199804
25,137,199804
25,45,199804
25,337,199804
25,390,199804
25,161,199804
25,118,199804
25,327,199804
25,64,199804
25,92,199804
25,393,199804
25,216,199804
25,47,199804
25,340,199804
25,38,199804
25,59,199804
25,34,199804
25,339,199804
25,336,199804
25,160,199804
25,157,199804
25,10,199804
25,12,199804
25,20,199804
25,341,199804
25,139,199804
25,335,199804
25,286,199804
25,40,199804
25,326,199804
25,53,199804
25,11,199804
25,143,199804
25,51,199804
25,188,199804
25,83,199804
25,149,199804
25,80,199804
25,18,199804
25,81,199804
25,89,199804
25,100,199804
25,98,199804
25,77,199804
25,35,199804
25,46,199804
25,27,199804
25,9,199804
25,1,199804
25,274,199804
25,48,199804
25,28,199804
25,97,199804
25,14,199804
25,108,199804
25,60,199804
25,85,199804
25,16,199804
25,0,199804
26,97,199804
26,53,199804
26,181,199804
26,125,199804
26,38,199804
26,61,199804
26,108,199804
26,60,199804
26,211,199804
26,165,199804
26,136,199804
26,23,199804
26,172,199804
26,4,199804
26,107,199804
26,112,199804
26,31,199804
26,5,199804
26,51,199804
26,144,199804
26,113,199804
26,154,199804
26,11,199804
26,27,199804
26,45,199804
26,278,199804
26,54,199804
26,71,199804
26,160,199804
26,28,199804
26,12,199804
26,142,199804
26,355,199804
26,213,199804
26,20,199804
26,29,199804
26,175,199804
26,10,199804
26,0,199804
26,152,199804
26,129,199804
26,77,199804
26,35,199804
26,17,199804
26,21,199804
26,1,199804
26,64,199804
26,135,199804
26,320,199804
26,85,199804
26,65,199804
26,9,199804
26,96,199804
26,78,199804
26,2,199804
26,94,199804
26,131,199804
26,98,199804
26,139,199804
26,101,199804
26,19,199804
26,57,199804
26,143,199804
26,81,199804
26,126,199804
26,120,199804
26,100,199804
26,36,199804
26,14,199804
26,137,199804
26,83,199804
26,117,199804
26,76,199804
26,48,199804
26,16,199804
26,18,199804
26,146,199804
26,32,199804
26,25,199804
26,40,199804
26,46,199804
26,99,199804
26,13,199804
27,92,199804
27,17,199804
27,176,199804
27,131,199804
27,38,199804
27,1,199804
27,154,199804
27,114,199804
27,6,199804
27,155,199804
27,18,199804
27,19,199804
27,134,199804
27,117,199804
27,74,199804
27,181,199804
27,83,199804
27,122,199804
27,99,199804
27,26,199804
27,177,199804
27,52,199804
27,65,199804
27,129,199804
27,11,199804
27,64,199804
27,31,199804
27,108,199804
27,133,199804
27,116,199804
27,97,199804
27,45,199804
27,163,199804
27,51,199804
27,143,199804
27,81,199804
27,85,199804
27,48,199804
27,234,199804
27,123,199804
27,59,199804
27,100,199804
27,126,199804
27,28,199804
27,102,199804
27,32,199804
27,16,199804
27,105,199804
27,35,199804
27,20,199804
27,36,199804
27,2,199804
27,4,199804
27,112,199804
27,157,199804
27,180,199804
27,14,199804
27,142,199804
27,39,199804
27,139,199804
27,78,199804
27,12,199804
27,23,199804
27,0,199804
27,21,199804
27,60,199804
27,13,199804
27,124,199804
27,107,199804
27,10,199804
27,77,199804
27,5,199804
27,96,199804
27,54,199804
27,135,199804
27,72,199804
27,137,199804
27,160,199804
27,9,199804
27,136,199804
27,146,199804
27,40,199804
27,25,199804
27,46,199804
27,29,199804
28,110,199804
28,53,199804
28,112,199804
28,22,199804
28,136,199804
28,143,199804
28,27,199804
28,64,199804
28,60,199804
28,29,199804
28,132,199804
28,99,199804
28,9,199804
28,161,199804
28,52,199804
28,142,199804
28,17,199804
28,137,199804
28,14,199804
28,48,199804
28,18,199804
28,26,199804
28,261,199804
28,0,199804
28,24,199804
28,77,199804
28,124,199804
28,54,199804
28,38,199804
28,108,199804
28,181,199804
28,189,199804
28,6,199804
28,35,199804
28,120,199804
28,51,199804
28,102,199804
28,107,199804
28,69,199804
28,248,199804
28,13,199804
28,32,199804
28,19,199804
28,12,199804
28,1,199804
28,85,199804
28,31,199804
28,36,199804
28,183,199804
28,4,199804
28,2,199804
28,33,199804
28,89,199804
28,59,199804
28,154,199804
28,150,199804
28,16,199804
28,135,199804
28,11,199804
28,92,199804
28,165,199804
28,46,199804
28,10,199804
28,96,199804
28,40,199804
28,146,199804
28,25,199804
28,97,199804
28,20,199804
28,5,199804
28,21,199804
29,4,199804
29,126,199804
29,110,199804
29,30,199804
29,14,199804
29,32,199804
29,6,199804
29,25,199804
29,59,199804
29,10,199804
29,52,199804
29,81,199804
