i,j,t
5,7,200712
5,48,200712
5,0,200712
5,135,200712
5,90,200712
5,13,200712
5,92,200712
5,59,200712
5,113,200712
5,121,200712
5,133,200712
6,769,200712
6,55,200712
6,16,200712
6,39,200712
6,52,200712
6,160,200712
6,83,200712
6,508,200712
6,40,200712
6,19,200712
6,154,200712
6,53,200712
6,180,200712
6,77,200712
6,134,200712
6,122,200712
6,142,200712
6,34,200712
6,206,200712
6,14,200712
6,137,200712
6,138,200712
6,482,200712
6,46,200712
6,117,200712
6,175,200712
6,20,200712
6,110,200712
6,76,200712
6,105,200712
6,433,200712
6,102,200712
6,126,200712
6,35,200712
6,742,200712
6,24,200712
6,59,200712
6,29,200712
6,132,200712
6,23,200712
6,51,200712
6,143,200712
6,170,200712
6,48,200712
6,64,200712
6,552,200712
6,80,200712
6,17,200712
6,131,200712
6,13,200712
6,89,200712
6,5,200712
6,60,200712
6,25,200712
6,32,200712
6,176,200712
6,31,200712
6,108,200712
6,813,200712
6,1193,200712
6,18,200712
6,101,200712
6,54,200712
6,100,200712
6,97,200712
6,11,200712
6,12,200712
6,9,200712
6,27,200712
6,136,200712
6,28,200712
6,242,200712
6,45,200712
6,85,200712
6,1,200712
6,267,200712
6,197,200712
6,161,200712
6,22,200712
6,69,200712
6,752,200712
6,30,200712
6,181,200712
6,169,200712
6,746,200712
6,213,200712
6,165,200712
6,875,200712
6,112,200712
6,0,200712
6,371,200712
6,153,200712
6,320,200712
6,135,200712
6,65,200712
6,124,200712
6,157,200712
6,82,200712
6,72,200712
6,114,200712
6,544,200712
6,375,200712
6,237,200712
6,96,200712
6,71,200712
6,139,200712
6,146,200712
6,10,200712
6,57,200712
6,78,200712
6,99,200712
6,172,200712
6,217,200712
6,81,200712
6,155,200712
6,194,200712
6,120,200712
6,129,200712
6,94,200712
6,38,200712
6,36,200712
6,2,200712
6,113,200712
6,4,200712
7,17,200712
7,121,200712
7,778,200712
7,28,200712
7,89,200712
7,8,200712
7,20,200712
7,90,200712
7,1408,200712
7,323,200712
7,1103,200712
7,243,200712
7,828,200712
7,770,200712
7,18,200712
7,5,200712
7,97,200712
7,11,200712
7,29,200712
7,113,200712
7,136,200712
7,1,200712
7,4,200712
7,10,200712
7,21,200712
7,137,200712
7,51,200712
8,28,200712
8,23,200712
8,89,200712
8,90,200712
8,5,200712
8,243,200712
8,18,200712
8,7,200712
8,136,200712
8,4,200712
8,29,200712
8,113,200712
8,17,200712
8,1,200712
8,20,200712
9,143,200712
9,274,200712
9,137,200712
9,157,200712
9,2,200712
9,96,200712
9,433,200712
9,188,200712
9,115,200712
9,98,200712
9,72,200712
9,160,200712
9,40,200712
9,102,200712
9,134,200712
9,22,200712
9,327,200712
9,93,200712
9,24,200712
9,108,200712
9,11,200712
9,21,200712
9,112,200712
9,136,200712
9,170,200712
9,193,200712
9,81,200712
9,63,200712
9,189,200712
9,0,200712
9,30,200712
9,4,200712
9,19,200712
9,155,200712
9,914,200712
9,1,200712
9,32,200712
9,99,200712
9,23,200712
9,10,200712
9,26,200712
9,28,200712
9,5,200712
9,80,200712
9,60,200712
9,31,200712
9,17,200712
9,85,200712
9,16,200712
9,29,200712
9,135,200712
9,6,200712
9,97,200712
9,64,200712
9,154,200712
9,18,200712
9,25,200712
9,146,200712
9,14,200712
9,27,200712
9,92,200712
10,12,200712
10,5,200712
10,11,200712
10,143,200712
10,89,200712
10,72,200712
10,433,200712
10,781,200712
10,548,200712
10,133,200712
10,23,200712
10,160,200712
10,1,200712
10,114,200712
10,60,200712
10,136,200712
10,77,200712
10,17,200712
10,113,200712
10,19,200712
10,1215,200712
10,444,200712
10,48,200712
10,14,200712
10,36,200712
10,85,200712
10,108,200712
10,81,200712
10,97,200712
10,64,200712
10,99,200712
10,751,200712
10,154,200712
10,54,200712
10,222,200712
10,31,200712
10,530,200712
10,139,200712
10,47,200712
10,165,200712
10,74,200712
10,26,200712
10,18,200712
10,129,200712
10,261,200712
10,6,200712
10,35,200712
10,274,200712
10,0,200712
10,93,200712
10,13,200712
10,536,200712
10,588,200712
10,100,200712
10,174,200712
10,107,200712
10,57,200712
10,335,200712
10,96,200712
10,345,200712
10,122,200712
10,9,200712
10,157,200712
10,58,200712
10,2,200712
10,121,200712
10,817,200712
10,32,200712
10,193,200712
10,21,200712
10,764,200712
10,341,200712
10,37,200712
10,53,200712
10,906,200712
10,184,200712
10,16,200712
10,267,200712
10,213,200712
10,144,200712
10,211,200712
10,33,200712
10,269,200712
10,233,200712
10,62,200712
10,75,200712
10,163,200712
10,710,200712
10,214,200712
10,101,200712
10,70,200712
10,188,200712
10,117,200712
10,112,200712
10,84,200712
10,170,200712
10,24,200712
10,66,200712
10,125,200712
10,150,200712
10,22,200712
10,105,200712
10,137,200712
10,863,200712
10,265,200712
10,197,200712
10,339,200712
10,110,200712
10,189,200712
10,80,200712
10,111,200712
10,138,200712
10,30,200712
10,124,200712
10,103,200712
10,115,200712
10,177,200712
10,38,200712
10,15,200712
10,104,200712
10,164,200712
10,149,200712
10,102,200712
10,178,200712
10,159,200712
10,132,200712
10,180,200712
10,969,200712
10,52,200712
10,61,200712
10,142,200712
10,116,200712
10,155,200712
10,119,200712
10,161,200712
10,59,200712
10,34,200712
10,7,200712
10,40,200712
10,83,200712
10,69,200712
10,183,200712
10,28,200712
10,51,200712
10,4,200712
10,20,200712
10,29,200712
10,146,200712
10,92,200712
10,27,200712
10,46,200712
10,135,200712
10,25,200712
11,501,200712
11,96,200712
11,23,200712
11,482,200712
11,433,200712
11,183,200712
11,228,200712
11,914,200712
11,136,200712
11,10,200712
11,227,200712
11,5,200712
11,142,200712
11,97,200712
11,89,200712
11,132,200712
11,552,200712
11,17,200712
11,160,200712
11,143,200712
11,107,200712
11,112,200712
11,93,200712
11,31,200712
11,16,200712
11,105,200712
11,18,200712
11,268,200712
11,199,200712
11,195,200712
11,46,200712
11,9,200712
11,2,200712
11,26,200712
11,14,200712
11,77,200712
11,1169,200712
11,1,200712
11,32,200712
11,27,200712
11,59,200712
11,28,200712
11,37,200712
11,40,200712
11,133,200712
11,99,200712
11,19,200712
11,299,200712
11,83,200712
11,55,200712
11,21,200712
11,29,200712
11,51,200712
11,247,200712
11,52,200712
11,6,200712
11,121,200712
11,74,200712
11,274,200712
11,113,200712
11,706,200712
11,80,200712
11,119,200712
11,1015,200712
11,149,200712
11,0,200712
11,108,200712
11,85,200712
11,69,200712
11,33,200712
11,371,200712
11,544,200712
11,261,200712
11,61,200712
11,265,200712
11,124,200712
11,54,200712
11,222,200712
11,165,200712
11,330,200712
11,92,200712
11,81,200712
11,60,200712
11,295,200712
11,130,200712
11,906,200712
11,211,200712
11,189,200712
11,72,200712
11,147,200712
11,238,200712
11,50,200712
11,317,200712
11,153,200712
11,4,200712
11,248,200712
11,7,200712
11,20,200712
11,154,200712
11,213,200712
11,169,200712
11,12,200712
11,111,200712
11,184,200712
11,214,200712
11,303,200712
11,25,200712
11,150,200712
11,137,200712
11,781,200712
11,84,200712
11,53,200712
11,70,200712
11,48,200712
11,64,200712
11,88,200712
11,110,200712
11,135,200712
11,22,200712
11,223,200712
11,177,200712
11,164,200712
11,13,200712
11,30,200712
11,86,200712
11,146,200712
12,31,200712
12,132,200712
12,501,200712
12,862,200712
12,61,200712
12,18,200712
12,52,200712
12,136,200712
12,11,200712
12,183,200712
12,143,200712
12,433,200712
12,15,200712
12,1,200712
12,107,200712
12,160,200712
12,19,200712
12,158,200712
12,23,200712
12,27,200712
12,502,200712
12,728,200712
12,873,200712
12,36,200712
12,164,200712
12,4,200712
12,180,200712
12,93,200712
12,452,200712
12,1052,200712
12,342,200712
12,120,200712
12,81,200712
12,362,200712
12,98,200712
12,156,200712
12,6,200712
12,176,200712
12,133,200712
12,14,200712
12,5,200712
12,233,200712
12,97,200712
12,48,200712
12,43,200712
12,13,200712
12,58,200712
12,739,200712
12,115,200712
12,80,200712
12,21,200712
12,32,200712
12,99,200712
12,269,200712
12,16,200712
12,112,200712
12,113,200712
12,108,200712
12,83,200712
12,20,200712
12,85,200712
12,96,200712
12,53,200712
12,346,200712
12,26,200712
12,968,200712
12,17,200712
12,339,200712
12,2,200712
12,28,200712
12,77,200712
12,92,200712
12,54,200712
12,60,200712
12,274,200712
12,22,200712
12,146,200712
12,25,200712
12,29,200712
12,154,200712
12,10,200712
12,135,200712
12,137,200712
13,64,200712
13,463,200712
13,160,200712
13,117,200712
13,176,200712
13,722,200712
13,97,200712
13,52,200712
13,433,200712
13,155,200712
13,143,200712
13,137,200712
13,114,200712
13,175,200712
13,138,200712
13,77,200712
13,66,200712
13,132,200712
13,19,200712
13,6,200712
13,35,200712
13,181,200712
13,16,200712
13,182,200712
13,172,200712
13,360,200712
13,5,200712
13,9,200712
13,11,200712
13,278,200712
13,136,200712
13,101,200712
13,29,200712
13,544,200712
13,85,200712
13,309,200712
13,171,200712
13,139,200712
13,78,200712
13,165,200712
13,72,200712
13,112,200712
13,4,200712
13,150,200712
13,96,200712
13,18,200712
13,40,200712
13,134,200712
13,100,200712
13,76,200712
13,12,200712
13,20,200712
13,10,200712
13,54,200712
13,17,200712
13,38,200712
13,1,200712
13,83,200712
13,113,200712
13,24,200712
13,154,200712
13,27,200712
13,28,200712
13,74,200712
13,45,200712
13,71,200712
13,92,200712
13,22,200712
13,48,200712
13,36,200712
13,2,200712
13,51,200712
13,21,200712
13,178,200712
13,119,200712
13,142,200712
13,313,200712
13,815,200712
13,996,200712
13,31,200712
13,208,200712
13,79,200712
13,995,200712
13,896,200712
13,180,200712
13,1417,200712
13,55,200712
13,1118,200712
13,766,200712
13,899,200712
13,285,200712
13,81,200712
13,99,200712
13,349,200712
13,59,200712
13,297,200712
13,126,200712
13,289,200712
13,120,200712
13,108,200712
13,46,200712
13,75,200712
13,860,200712
13,129,200712
13,146,200712
13,320,200712
13,60,200712
13,26,200712
13,14,200712
13,121,200712
13,25,200712
13,32,200712
14,433,200712
14,19,200712
14,143,200712
14,170,200712
14,6,200712
14,138,200712
14,176,200712
14,799,200712
14,35,200712
14,282,200712
14,160,200712
14,59,200712
14,195,200712
14,155,200712
14,181,200712
14,64,200712
14,77,200712
14,117,200712
14,24,200712
14,137,200712
14,744,200712
14,13,200712
14,193,200712
14,96,200712
14,93,200712
14,156,200712
14,21,200712
14,18,200712
14,47,200712
14,69,200712
14,85,200712
14,107,200712
14,97,200712
14,12,200712
14,341,200712
14,9,200712
14,139,200712
14,1,200712
14,111,200712
14,10,200712
14,29,200712
14,45,200712
14,131,200712
14,113,200712
14,172,200712
14,102,200712
14,72,200712
14,78,200712
14,136,200712
14,28,200712
14,48,200712
14,198,200712
14,20,200712
14,183,200712
14,65,200712
14,108,200712
14,132,200712
14,81,200712
14,5,200712
14,149,200712
14,36,200712
14,4,200712
14,112,200712
14,60,200712
14,1147,200712
14,142,200712
14,46,200712
14,247,200712
14,40,200712
14,133,200712
14,115,200712
14,82,200712
14,26,200712
14,51,200712
14,22,200712
14,23,200712
14,165,200712
14,106,200712
14,154,200712
14,16,200712
14,124,200712
14,94,200712
14,146,200712
14,54,200712
14,11,200712
14,157,200712
14,17,200712
14,274,200712
14,0,200712
14,129,200712
14,134,200712
14,27,200712
14,2,200712
14,80,200712
14,100,200712
14,32,200712
14,38,200712
14,92,200712
14,83,200712
14,25,200712
14,180,200712
14,31,200712
14,119,200712
14,135,200712
14,52,200712
15,23,200712
15,433,200712
15,160,200712
15,159,200712
15,163,200712
15,143,200712
15,12,200712
15,224,200712
15,24,200712
15,132,200712
15,77,200712
15,408,200712
15,78,200712
15,208,200712
15,205,200712
15,282,200712
15,136,200712
15,97,200712
15,29,200712
15,60,200712
15,879,200712
15,266,200712
15,18,200712
15,154,200712
15,32,200712
15,146,200712
15,10,200712
15,137,200712
16,25,200712
16,15,200712
16,97,200712
16,143,200712
16,155,200712
16,112,200712
16,22,200712
16,362,200712
16,131,200712
16,116,200712
16,281,200712
16,6,200712
16,27,200712
16,138,200712
16,117,200712
16,160,200712
16,19,200712
16,77,200712
16,262,200712
16,38,200712
16,78,200712
16,45,200712
16,124,200712
16,133,200712
16,157,200712
16,20,200712
16,52,200712
16,420,200712
16,59,200712
16,139,200712
16,83,200712
16,58,200712
16,94,200712
16,278,200712
16,23,200712
16,54,200712
16,4,200712
16,63,200712
16,341,200712
16,144,200712
16,242,200712
16,12,200712
16,100,200712
16,76,200712
16,274,200712
16,17,200712
16,113,200712
16,544,200712
16,72,200712
16,101,200712
16,64,200712
16,140,200712
16,154,200712
16,28,200712
16,81,200712
16,5,200712
16,11,200712
16,57,200712
16,46,200712
16,102,200712
16,21,200712
16,0,200712
16,176,200712
16,31,200712
16,48,200712
16,1147,200712
16,92,200712
16,80,200712
16,146,200712
16,1,200712
16,35,200712
16,178,200712
16,32,200712
16,108,200712
16,85,200712
16,13,200712
16,10,200712
16,126,200712
16,9,200712
16,60,200712
16,18,200712
16,135,200712
16,175,200712
16,24,200712
16,136,200712
16,375,200712
16,65,200712
16,134,200712
16,129,200712
16,142,200712
16,181,200712
16,36,200712
16,29,200712
16,2,200712
16,137,200712
16,62,200712
16,182,200712
16,26,200712
16,197,200712
16,208,200712
16,55,200712
16,99,200712
16,14,200712
16,66,200712
16,79,200712
16,120,200712
16,40,200712
16,180,200712
17,433,200712
17,10,200712
17,11,200712
17,25,200712
17,6,200712
17,29,200712
17,59,200712
17,97,200712
17,89,200712
17,64,200712
17,121,200712
17,112,200712
17,51,200712
17,5,200712
17,143,200712
17,2,200712
17,4,200712
17,60,200712
17,136,200712
17,175,200712
17,35,200712
17,379,200712
17,40,200712
17,552,200712
17,117,200712
17,113,200712
17,160,200712
17,110,200712
17,77,200712
17,28,200712
17,23,200712
17,20,200712
17,180,200712
17,137,200712
17,107,200712
17,32,200712
17,1,200712
17,30,200712
17,85,200712
17,83,200712
17,61,200712
17,80,200712
17,183,200712
17,26,200712
17,78,200712
17,18,200712
17,48,200712
17,100,200712
17,167,200712
17,274,200712
17,96,200712
17,247,200712
17,142,200712
17,81,200712
17,154,200712
17,135,200712
17,13,200712
17,99,200712
17,0,200712
17,70,200712
17,534,200712
17,108,200712
17,19,200712
17,342,200712
17,72,200712
17,544,200712
17,14,200712
17,155,200712
17,371,200712
17,124,200712
17,52,200712
17,116,200712
17,169,200712
17,69,200712
17,12,200712
17,27,200712
17,7,200712
17,161,200712
17,268,200712
17,119,200712
17,157,200712
17,102,200712
17,493,200712
17,9,200712
17,34,200712
17,781,200712
17,348,200712
17,22,200712
17,33,200712
17,21,200712
17,211,200712
17,866,200712
17,353,200712
17,315,200712
17,303,200712
17,37,200712
17,761,200712
17,261,200712
17,863,200712
17,906,200712
17,71,200712
17,395,200712
17,214,200712
17,184,200712
17,53,200712
17,189,200712
17,150,200712
17,819,200712
17,8,200712
17,31,200712
17,165,200712
17,243,200712
17,213,200712
17,129,200712
17,54,200712
17,92,200712
17,16,200712
17,146,200712
17,46,200712
18,159,200712
18,160,200712
18,143,200712
18,20,200712
18,233,200712
18,138,200712
18,29,200712
18,36,200712
18,501,200712
18,247,200712
18,32,200712
18,829,200712
18,137,200712
18,175,200712
18,423,200712
18,5,200712
18,44,200712
18,41,200712
18,281,200712
18,181,200712
18,426,200712
18,154,200712
18,27,200712
18,45,200712
18,12,200712
18,433,200712
18,74,200712
18,83,200712
18,77,200712
18,165,200712
18,19,200712
18,552,200712
18,136,200712
18,78,200712
18,55,200712
18,102,200712
18,81,200712
18,40,200712
18,2,200712
18,57,200712
18,97,200712
18,142,200712
18,224,200712
18,112,200712
18,17,200712
18,96,200712
18,155,200712
18,866,200712
18,26,200712
18,21,200712
18,415,200712
18,355,200712
18,98,200712
18,11,200712
18,108,200712
18,31,200712
18,180,200712
18,46,200712
18,4,200712
18,107,200712
18,100,200712
18,139,200712
18,114,200712
18,117,200712
18,51,200712
18,164,200712
18,14,200712
18,54,200712
18,173,200712
18,1,200712
18,0,200712
18,64,200712
18,48,200712
18,84,200712
18,274,200712
18,135,200712
18,10,200712
18,242,200712
18,61,200712
18,99,200712
18,267,200712
18,126,200712
18,1169,200712
18,28,200712
18,80,200712
18,59,200712
18,909,200712
18,146,200712
18,436,200712
18,75,200712
18,208,200712
18,908,200712
18,172,200712
18,124,200712
18,131,200712
18,70,200712
18,422,200712
18,416,200712
18,16,200712
18,86,200712
18,271,200712
18,270,200712
18,432,200712
18,163,200712
18,25,200712
18,234,200712
18,171,200712
18,111,200712
18,30,200712
18,22,200712
18,122,200712
18,43,200712
18,276,200712
18,145,200712
18,410,200712
18,35,200712
18,104,200712
18,430,200712
18,7,200712
18,85,200712
18,147,200712
18,298,200712
18,66,200712
18,346,200712
18,413,200712
18,223,200712
18,101,200712
18,197,200712
18,237,200712
18,105,200712
18,120,200712
18,144,200712
18,76,200712
18,88,200712
18,176,200712
18,213,200712
18,38,200712
18,153,200712
18,544,200712
18,125,200712
18,265,200712
18,174,200712
18,443,200712
18,408,200712
18,71,200712
18,170,200712
18,15,200712
18,407,200712
18,72,200712
18,9,200712
18,34,200712
18,6,200712
18,375,200712
18,24,200712
18,132,200712
18,93,200712
18,60,200712
18,53,200712
18,123,200712
18,110,200712
18,183,200712
18,113,200712
18,69,200712
18,52,200712
18,89,200712
18,13,200712
19,59,200712
19,12,200712
19,64,200712
19,97,200712
19,13,200712
19,141,200712
19,18,200712
19,60,200712
19,113,200712
19,247,200712
19,139,200712
19,6,200712
19,138,200712
19,16,200712
19,180,200712
19,154,200712
19,137,200712
19,102,200712
19,375,200712
19,83,200712
19,176,200712
19,46,200712
19,54,200712
19,455,200712
19,23,200712
19,170,200712
19,143,200712
19,40,200712
19,52,200712
19,35,200712
19,142,200712
19,1,200712
19,136,200712
19,175,200712
19,267,200712
19,43,200712
19,155,200712
19,140,200712
19,281,200712
19,48,200712
19,36,200712
19,77,200712
19,100,200712
19,160,200712
19,51,200712
19,112,200712
19,39,200712
19,101,200712
19,132,200712
19,739,200712
19,433,200712
19,463,200712
19,120,200712
19,501,200712
19,29,200712
19,110,200712
19,32,200712
19,5,200712
19,165,200712
19,157,200712
19,69,200712
19,27,200712
19,104,200712
19,11,200712
19,797,200712
19,20,200712
19,21,200712
19,122,200712
19,76,200712
19,208,200712
19,75,200712
19,710,200712
19,28,200712
19,237,200712
19,14,200712
19,9,200712
19,129,200712
19,152,200712
19,65,200712
19,108,200712
19,0,200712
19,111,200712
19,181,200712
19,115,200712
19,860,200712
19,53,200712
19,2,200712
19,146,200712
19,4,200712
19,342,200712
19,99,200712
19,78,200712
19,813,200712
19,278,200712
19,126,200712
19,31,200712
19,79,200712
19,17,200712
19,287,200712
19,81,200712
19,320,200712
19,172,200712
19,85,200712
19,274,200712
19,63,200712
19,26,200712
19,192,200712
19,117,200712
19,38,200712
19,55,200712
19,182,200712
19,119,200712
19,338,200712
19,205,200712
19,206,200712
19,80,200712
19,24,200712
19,195,200712
19,387,200712
19,134,200712
19,57,200712
19,332,200712
19,277,200712
19,114,200712
19,362,200712
19,799,200712
19,45,200712
19,92,200712
19,10,200712
19,25,200712
19,135,200712
20,160,200712
20,17,200712
20,4,200712
20,339,200712
20,136,200712
20,72,200712
20,59,200712
20,29,200712
20,433,200712
20,165,200712
20,914,200712
20,28,200712
20,60,200712
20,10,200712
20,110,200712
20,5,200712
20,119,200712
20,2,200712
20,34,200712
20,444,200712
20,100,200712
20,31,200712
20,52,200712
20,92,200712
20,83,200712
20,13,200712
20,12,200712
20,26,200712
20,80,200712
20,11,200712
20,85,200712
20,129,200712
20,18,200712
20,77,200712
20,54,200712
20,97,200712
20,21,200712
20,137,200712
20,9,200712
20,146,200712
20,108,200712
20,6,200712
20,86,200712
20,19,200712
20,1,200712
20,99,200712
20,14,200712
20,303,200712
20,199,200712
20,736,200712
20,22,200712
20,53,200712
20,211,200712
20,27,200712
20,315,200712
20,832,200712
20,214,200712
20,213,200712
20,96,200712
20,113,200712
20,906,200712
20,40,200712
20,866,200712
20,261,200712
20,51,200712
20,25,200712
20,133,200712
20,23,200712
20,107,200712
20,150,200712
20,89,200712
20,761,200712
20,154,200712
20,16,200712
20,189,200712
20,64,200712
20,184,200712
20,183,200712
20,135,200712
20,243,200712
20,33,200712
20,8,200712
20,32,200712
20,46,200712
20,35,200712
20,7,200712
21,211,200712
21,832,200712
21,866,200712
21,736,200712
21,755,200712
21,40,200712
21,906,200712
21,143,200712
21,745,200712
21,761,200712
21,819,200712
21,160,200712
21,20,200712
21,52,200712
21,23,200712
21,6,200712
21,89,200712
21,92,200712
21,180,200712
21,27,200712
21,83,200712
21,99,200712
21,155,200712
21,19,200712
21,18,200712
21,32,200712
21,100,200712
21,30,200712
21,81,200712
21,11,200712
21,12,200712
21,247,200712
21,17,200712
21,1,200712
21,74,200712
21,739,200712
21,16,200712
21,77,200712
21,51,200712
21,233,200712
21,136,200712
21,22,200712
21,59,200712
21,96,200712
21,64,200712
21,102,200712
21,72,200712
21,14,200712
