i,j,t
9,72,200904
9,124,200904
9,157,200904
9,140,200904
9,152,200904
9,93,200904
9,100,200904
9,26,200904
9,83,200904
9,7,200904
9,85,200904
9,80,200904
9,76,200904
9,14,200904
9,25,200904
9,120,200904
9,139,200904
9,31,200904
9,97,200904
9,101,200904
9,77,200904
9,2,200904
9,136,200904
9,21,200904
9,54,200904
9,135,200904
9,5,200904
9,1194,200904
9,154,200904
9,346,200904
9,102,200904
9,1147,200904
9,37,200904
9,32,200904
9,28,200904
9,6,200904
9,262,200904
9,51,200904
9,165,200904
9,341,200904
9,4,200904
9,60,200904
9,107,200904
9,112,200904
9,146,200904
9,1,200904
9,64,200904
9,0,200904
9,11,200904
9,29,200904
9,17,200904
9,18,200904
9,10,200904
9,27,200904
9,274,200904
9,92,200904
10,160,200904
10,137,200904
10,65,200904
10,548,200904
10,1,200904
10,85,200904
10,121,200904
10,149,200904
10,5,200904
10,27,200904
10,17,200904
10,23,200904
10,781,200904
10,107,200904
10,143,200904
10,29,200904
10,31,200904
10,4,200904
10,135,200904
10,35,200904
10,58,200904
10,14,200904
10,138,200904
10,6,200904
10,100,200904
10,1265,200904
10,60,200904
10,12,200904
10,13,200904
10,59,200904
10,7,200904
10,108,200904
10,18,200904
10,0,200904
10,233,200904
10,129,200904
10,9,200904
10,40,200904
10,34,200904
10,157,200904
10,144,200904
10,118,200904
10,25,200904
10,77,200904
10,51,200904
10,110,200904
10,99,200904
10,189,200904
10,213,200904
10,339,200904
10,147,200904
10,105,200904
10,184,200904
10,111,200904
10,223,200904
10,728,200904
10,86,200904
10,214,200904
10,234,200904
10,33,200904
10,30,200904
10,261,200904
10,819,200904
10,70,200904
10,863,200904
10,84,200904
10,265,200904
10,66,200904
10,177,200904
10,164,200904
10,188,200904
10,122,200904
10,150,200904
10,969,200904
10,53,200904
10,11,200904
10,104,200904
10,103,200904
10,15,200904
10,72,200904
10,116,200904
10,61,200904
10,115,200904
10,161,200904
10,133,200904
10,43,200904
10,159,200904
10,132,200904
10,80,200904
10,38,200904
10,124,200904
10,64,200904
10,180,200904
10,52,200904
10,154,200904
10,119,200904
10,32,200904
10,102,200904
10,89,200904
10,48,200904
10,274,200904
10,155,200904
10,21,200904
10,112,200904
10,16,200904
10,54,200904
10,183,200904
10,165,200904
10,69,200904
10,28,200904
10,83,200904
10,81,200904
10,142,200904
10,19,200904
10,146,200904
10,222,200904
10,113,200904
10,2,200904
10,92,200904
10,96,200904
10,20,200904
10,22,200904
10,97,200904
10,136,200904
10,46,200904
11,228,200904
11,143,200904
11,433,200904
11,268,200904
11,105,200904
11,2,200904
11,160,200904
11,23,200904
11,5,200904
11,227,200904
11,183,200904
11,136,200904
11,286,200904
11,47,200904
11,112,200904
11,51,200904
11,58,200904
11,142,200904
11,34,200904
11,18,200904
11,9,200904
11,132,200904
11,46,200904
11,108,200904
11,27,200904
11,48,200904
11,165,200904
11,146,200904
11,85,200904
11,0,200904
11,157,200904
11,20,200904
11,6,200904
11,137,200904
11,155,200904
11,72,200904
11,29,200904
11,181,200904
11,17,200904
11,97,200904
11,40,200904
11,149,200904
11,26,200904
11,138,200904
11,21,200904
11,31,200904
11,80,200904
11,548,200904
11,372,200904
11,64,200904
11,67,200904
11,28,200904
11,96,200904
11,274,200904
11,92,200904
11,113,200904
11,25,200904
11,330,200904
11,1,200904
11,12,200904
11,111,200904
11,147,200904
11,238,200904
11,761,200904
11,248,200904
11,107,200904
11,317,200904
11,10,200904
11,214,200904
11,184,200904
11,69,200904
11,33,200904
11,189,200904
11,14,200904
11,70,200904
11,150,200904
11,213,200904
11,88,200904
11,84,200904
11,59,200904
11,781,200904
11,53,200904
11,133,200904
11,223,200904
11,169,200904
11,22,200904
11,110,200904
11,7,200904
11,154,200904
11,99,200904
11,164,200904
11,86,200904
11,177,200904
11,30,200904
11,135,200904
11,121,200904
11,4,200904
11,89,200904
11,32,200904
11,19,200904
11,13,200904
11,60,200904
12,20,200904
12,77,200904
12,107,200904
12,54,200904
12,16,200904
12,728,200904
12,326,200904
12,160,200904
12,873,200904
12,862,200904
12,143,200904
12,85,200904
12,502,200904
12,24,200904
12,161,200904
12,99,200904
12,46,200904
12,10,200904
12,45,200904
12,146,200904
12,96,200904
12,38,200904
12,80,200904
12,362,200904
12,64,200904
12,102,200904
12,51,200904
12,28,200904
12,5,200904
12,6,200904
12,113,200904
12,112,200904
12,31,200904
12,29,200904
12,39,200904
12,142,200904
12,165,200904
12,139,200904
12,1,200904
12,339,200904
12,133,200904
12,346,200904
12,23,200904
12,32,200904
12,108,200904
12,19,200904
12,26,200904
12,18,200904
12,89,200904
12,48,200904
12,97,200904
12,17,200904
12,2,200904
12,21,200904
12,274,200904
12,60,200904
12,136,200904
12,11,200904
12,25,200904
12,154,200904
12,137,200904
12,135,200904
13,52,200904
13,720,200904
13,143,200904
13,178,200904
13,77,200904
13,6,200904
13,19,200904
13,117,200904
13,134,200904
13,78,200904
13,64,200904
13,160,200904
13,45,200904
13,60,200904
13,181,200904
13,118,200904
13,175,200904
13,25,200904
13,433,200904
13,0,200904
13,137,200904
13,153,200904
13,101,200904
13,59,200904
13,320,200904
13,39,200904
13,208,200904
13,120,200904
13,48,200904
13,4,200904
13,17,200904
13,28,200904
13,18,200904
13,136,200904
13,108,200904
13,89,200904
13,54,200904
13,21,200904
13,36,200904
13,69,200904
13,139,200904
13,22,200904
13,1,200904
13,27,200904
13,85,200904
13,10,200904
13,124,200904
13,354,200904
13,97,200904
13,46,200904
13,16,200904
13,34,200904
13,1088,200904
13,113,200904
13,96,200904
13,20,200904
13,165,200904
13,80,200904
13,35,200904
13,156,200904
13,14,200904
13,51,200904
13,24,200904
13,83,200904
13,94,200904
13,313,200904
13,2,200904
13,766,200904
13,996,200904
13,995,200904
13,896,200904
13,1118,200904
13,1417,200904
13,283,200904
13,815,200904
13,99,200904
13,180,200904
13,31,200904
13,176,200904
13,349,200904
13,26,200904
13,81,200904
13,142,200904
13,289,200904
13,40,200904
13,297,200904
13,126,200904
13,172,200904
13,32,200904
13,114,200904
13,29,200904
13,100,200904
13,75,200904
13,129,200904
13,5,200904
13,146,200904
13,860,200904
13,121,200904
13,154,200904
13,11,200904
14,143,200904
14,10,200904
14,160,200904
14,0,200904
14,77,200904
14,25,200904
14,799,200904
14,26,200904
14,99,200904
14,6,200904
14,13,200904
14,433,200904
14,19,200904
14,76,200904
14,265,200904
14,142,200904
14,31,200904
14,27,200904
14,101,200904
14,544,200904
14,139,200904
14,96,200904
14,115,200904
14,136,200904
14,197,200904
14,47,200904
14,100,200904
14,102,200904
14,59,200904
14,22,200904
14,79,200904
14,72,200904
14,132,200904
14,20,200904
14,124,200904
14,183,200904
14,34,200904
14,78,200904
14,64,200904
14,93,200904
14,172,200904
14,113,200904
14,108,200904
14,135,200904
14,129,200904
14,375,200904
14,137,200904
14,1144,200904
14,29,200904
14,4,200904
14,23,200904
14,36,200904
14,12,200904
14,46,200904
14,5,200904
14,133,200904
14,28,200904
14,51,200904
14,82,200904
14,110,200904
14,146,200904
14,785,200904
14,304,200904
14,1020,200904
14,21,200904
14,58,200904
14,369,200904
14,18,200904
14,107,200904
14,165,200904
14,112,200904
14,11,200904
14,157,200904
14,9,200904
14,35,200904
14,17,200904
14,94,200904
14,274,200904
14,55,200904
14,16,200904
14,134,200904
14,54,200904
14,117,200904
14,1,200904
14,2,200904
14,85,200904
14,80,200904
14,40,200904
14,24,200904
14,32,200904
14,92,200904
14,154,200904
14,48,200904
14,81,200904
14,38,200904
14,60,200904
14,83,200904
14,180,200904
14,119,200904
14,97,200904
14,52,200904
14,155,200904
15,160,200904
15,77,200904
15,132,200904
15,10,200904
15,143,200904
15,95,200904
15,40,200904
15,154,200904
15,97,200904
15,346,200904
15,146,200904
15,136,200904
15,29,200904
15,375,200904
15,266,200904
15,1227,200904
15,32,200904
15,18,200904
15,137,200904
16,183,200904
16,143,200904
16,23,200904
16,77,200904
16,19,200904
16,80,200904
16,146,200904
16,0,200904
16,25,200904
16,362,200904
16,53,200904
16,54,200904
16,6,200904
16,26,200904
16,29,200904
16,154,200904
16,176,200904
16,375,200904
16,135,200904
16,160,200904
16,40,200904
16,17,200904
16,118,200904
16,181,200904
16,117,200904
16,278,200904
16,38,200904
16,120,200904
16,58,200904
16,114,200904
16,85,200904
16,113,200904
16,106,200904
16,342,200904
16,769,200904
16,78,200904
16,157,200904
16,21,200904
16,27,200904
16,213,200904
16,44,200904
16,9,200904
16,94,200904
16,104,200904
16,36,200904
16,108,200904
16,18,200904
16,48,200904
16,20,200904
16,354,200904
16,64,200904
16,46,200904
16,124,200904
16,65,200904
16,39,200904
16,96,200904
16,76,200904
16,60,200904
16,92,200904
16,139,200904
16,1022,200904
16,178,200904
16,97,200904
16,1144,200904
16,34,200904
16,137,200904
16,1147,200904
16,136,200904
16,4,200904
16,1086,200904
16,22,200904
16,28,200904
16,1065,200904
16,381,200904
16,35,200904
16,79,200904
16,2,200904
16,24,200904
16,523,200904
16,131,200904
16,142,200904
16,52,200904
16,126,200904
16,59,200904
16,57,200904
16,101,200904
16,102,200904
16,62,200904
16,81,200904
16,100,200904
16,55,200904
16,32,200904
16,99,200904
16,13,200904
16,197,200904
16,66,200904
16,83,200904
16,155,200904
16,180,200904
16,10,200904
16,31,200904
16,14,200904
16,1,200904
17,335,200904
17,138,200904
17,89,200904
17,552,200904
17,433,200904
17,6,200904
17,137,200904
17,51,200904
17,35,200904
17,175,200904
17,457,200904
17,274,200904
17,29,200904
17,10,200904
17,176,200904
17,154,200904
17,247,200904
17,20,200904
17,160,200904
17,110,200904
17,77,200904
17,161,200904
17,121,200904
17,85,200904
17,143,200904
17,2,200904
17,5,200904
17,1,200904
17,114,200904
17,112,200904
17,139,200904
17,22,200904
17,80,200904
17,13,200904
17,100,200904
17,108,200904
17,83,200904
17,371,200904
17,64,200904
17,16,200904
17,18,200904
17,136,200904
17,21,200904
17,93,200904
17,60,200904
17,52,200904
17,0,200904
17,59,200904
17,32,200904
17,9,200904
17,92,200904
17,26,200904
17,11,200904
17,54,200904
17,48,200904
17,99,200904
17,155,200904
17,25,200904
17,4,200904
17,124,200904
17,544,200904
17,81,200904
17,71,200904
17,142,200904
17,14,200904
17,303,200904
17,119,200904
17,180,200904
17,493,200904
17,12,200904
17,107,200904
17,1649,200904
17,345,200904
17,33,200904
17,781,200904
17,69,200904
17,348,200904
17,183,200904
17,353,200904
17,866,200904
17,37,200904
17,214,200904
17,211,200904
17,761,200904
17,863,200904
17,209,200904
17,27,200904
17,184,200904
17,395,200904
17,906,200904
17,40,200904
17,261,200904
17,53,200904
17,19,200904
17,129,200904
17,96,200904
17,819,200904
17,189,200904
17,8,200904
17,31,200904
17,150,200904
17,243,200904
17,165,200904
17,7,200904
17,213,200904
17,146,200904
17,28,200904
17,97,200904
17,135,200904
17,46,200904
18,19,200904
18,138,200904
18,426,200904
18,48,200904
18,85,200904
18,5,200904
18,0,200904
18,27,200904
18,6,200904
18,110,200904
18,77,200904
18,29,200904
18,160,200904
18,433,200904
18,143,200904
18,176,200904
18,233,200904
18,281,200904
18,16,200904
18,31,200904
18,58,200904
18,32,200904
18,83,200904
18,28,200904
18,97,200904
18,10,200904
18,9,200904
18,126,200904
18,137,200904
18,112,200904
18,64,200904
18,120,200904
18,26,200904
18,8,200904
18,46,200904
18,139,200904
18,1,200904
18,21,200904
18,131,200904
18,11,200904
18,124,200904
18,147,200904
18,81,200904
18,136,200904
18,274,200904
18,17,200904
18,74,200904
18,135,200904
18,2,200904
18,13,200904
18,375,200904
18,197,200904
18,113,200904
18,54,200904
18,12,200904
18,20,200904
18,105,200904
18,78,200904
18,108,200904
18,111,200904
18,60,200904
18,144,200904
18,43,200904
18,1147,200904
18,320,200904
18,99,200904
18,153,200904
18,45,200904
18,242,200904
18,61,200904
18,7,200904
18,154,200904
18,436,200904
18,23,200904
18,909,200904
18,71,200904
18,181,200904
18,14,200904
18,440,200904
18,908,200904
18,814,200904
18,432,200904
18,416,200904
18,213,200904
18,92,200904
18,265,200904
18,22,200904
18,104,200904
18,415,200904
18,4,200904
18,422,200904
18,35,200904
18,129,200904
18,177,200904
18,271,200904
18,234,200904
18,410,200904
18,292,200904
18,298,200904
18,62,200904
18,59,200904
18,171,200904
18,66,200904
18,276,200904
18,86,200904
18,76,200904
18,413,200904
18,146,200904
18,163,200904
18,101,200904
18,423,200904
18,88,200904
18,443,200904
18,544,200904
18,408,200904
18,270,200904
18,180,200904
18,170,200904
18,122,200904
18,40,200904
18,223,200904
18,117,200904
18,407,200904
18,84,200904
18,159,200904
18,93,200904
18,102,200904
18,346,200904
18,34,200904
18,142,200904
18,38,200904
18,72,200904
18,123,200904
18,52,200904
18,100,200904
18,430,200904
18,24,200904
18,174,200904
18,132,200904
18,125,200904
18,25,200904
18,164,200904
18,15,200904
18,183,200904
18,53,200904
18,30,200904
18,44,200904
18,145,200904
18,69,200904
18,96,200904
18,89,200904
18,51,200904
19,6,200904
19,142,200904
19,29,200904
19,180,200904
19,36,200904
19,138,200904
19,46,200904
19,97,200904
19,77,200904
19,482,200904
19,195,200904
19,52,200904
19,76,200904
19,155,200904
19,18,200904
19,5,200904
19,455,200904
19,140,200904
19,13,200904
19,83,200904
19,101,200904
19,54,200904
19,433,200904
19,110,200904
19,160,200904
19,23,200904
19,26,200904
19,14,200904
19,64,200904
19,40,200904
19,59,200904
19,137,200904
19,120,200904
19,143,200904
19,175,200904
19,100,200904
19,39,200904
19,113,200904
19,104,200904
19,270,200904
19,21,200904
19,34,200904
19,4,200904
19,78,200904
19,188,200904
19,242,200904
19,165,200904
19,11,200904
19,342,200904
19,157,200904
19,25,200904
19,739,200904
19,133,200904
19,112,200904
19,98,200904
19,22,200904
19,282,200904
19,17,200904
19,132,200904
19,48,200904
19,136,200904
19,20,200904
19,28,200904
19,119,200904
19,85,200904
19,32,200904
19,31,200904
19,16,200904
19,0,200904
19,320,200904
19,102,200904
19,9,200904
19,75,200904
19,134,200904
19,131,200904
19,60,200904
19,149,200904
19,158,200904
19,38,200904
19,12,200904
19,99,200904
19,208,200904
19,278,200904
19,96,200904
19,55,200904
19,182,200904
19,57,200904
19,274,200904
19,80,200904
19,126,200904
19,154,200904
19,860,200904
19,146,200904
19,387,200904
19,24,200904
19,27,200904
19,139,200904
19,192,200904
19,332,200904
19,117,200904
19,338,200904
19,45,200904
19,206,200904
19,205,200904
19,362,200904
19,799,200904
19,81,200904
19,277,200904
19,114,200904
19,79,200904
19,2,200904
19,129,200904
19,92,200904
19,176,200904
19,172,200904
19,1,200904
19,10,200904
19,35,200904
19,108,200904
19,135,200904
20,47,200904
20,85,200904
20,17,200904
20,110,200904
20,336,200904
20,433,200904
20,0,200904
20,4,200904
20,501,200904
20,286,200904
20,247,200904
20,120,200904
20,1,200904
20,2,200904
20,160,200904
20,51,200904
20,5,200904
20,6,200904
20,58,200904
20,60,200904
20,29,200904
20,12,200904
20,155,200904
20,48,200904
20,97,200904
20,113,200904
20,72,200904
20,26,200904
20,105,200904
20,137,200904
20,81,200904
20,46,200904
20,38,200904
20,23,200904
20,544,200904
20,108,200904
20,9,200904
20,164,200904
20,124,200904
20,83,200904
20,14,200904
20,32,200904
20,77,200904
20,143,200904
20,30,200904
20,28,200904
20,40,200904
20,31,200904
20,64,200904
20,139,200904
20,154,200904
20,132,200904
20,22,200904
20,96,200904
20,274,200904
20,165,200904
20,131,200904
20,27,200904
20,19,200904
20,92,200904
20,18,200904
20,736,200904
20,215,200904
20,53,200904
20,741,200904
20,211,200904
20,214,200904
20,832,200904
20,11,200904
20,866,200904
20,315,200904
20,25,200904
20,906,200904
20,213,200904
20,107,200904
20,761,200904
20,150,200904
20,261,200904
20,59,200904
20,189,200904
20,184,200904
20,89,200904
20,16,200904
20,183,200904
20,21,200904
20,243,200904
20,133,200904
20,13,200904
20,33,200904
20,136,200904
20,121,200904
20,146,200904
20,8,200904
20,135,200904
20,7,200904
20,10,200904
20,35,200904
21,952,200904
21,755,200904
21,761,200904
21,745,200904
21,832,200904
21,160,200904
21,736,200904
21,819,200904
21,2,200904
21,866,200904
21,115,200904
21,139,200904
21,30,200904
21,149,200904
21,64,200904
21,48,200904
21,117,200904
21,13,200904
21,154,200904
21,27,200904
21,143,200904
21,99,200904
21,107,200904
21,136,200904
21,142,200904
21,17,200904
21,53,200904
21,72,200904
21,14,200904
21,83,200904
21,157,200904
21,108,200904
21,77,200904
21,180,200904
21,124,200904
21,32,200904
21,54,200904
21,116,200904
21,96,200904
21,165,200904
21,19,200904
21,137,200904
21,0,200904
21,80,200904
21,12,200904
21,112,200904
21,81,200904
21,274,200904
21,183,200904
21,31,200904
21,11,200904
21,60,200904
21,92,200904
21,69,200904
21,213,200904
21,189,200904
21,10,200904
21,51,200904
21,135,200904
21,20,200904
21,121,200904
21,89,200904
21,18,200904
21,97,200904
21,29,200904
21,4,200904
21,25,200904
21,1,200904
21,113,200904
21,133,200904
21,23,200904
21,28,200904
22,274,200904
22,165,200904
22,160,200904
22,2,200904
22,47,200904
22,25,200904
22,10,200904
22,48,200904
22,77,200904
22,213,200904
22,121,200904
22,19,200904
22,12,200904
22,139,200904
22,11,200904
22,183,200904
22,51,200904
22,132,200904
22,107,200904
22,52,200904
22,83,200904
22,33,200904
22,23,200904
22,155,200904
22,72,200904
22,45,200904
22,20,200904
22,9,200904
22,97,200904
22,211,200904
22,13,200904
22,150,200904
22,113,200904
22,0,200904
22,85,200904
22,21,200904
22,5,200904
22,26,200904
22,154,200904
22,346,200904
22,4,200904
22,148,200904
22,102,200904
22,18,200904
22,14,200904
22,112,200904
22,136,200904
22,96,200904
22,135,200904
22,17,200904
22,29,200904
22,28,200904
22,1,200904
22,137,200904
23,11,200904
23,213,200904
23,160,200904
23,348,200904
23,211,200904
23,189,200904
23,431,200904
23,519,200904
23,143,200904
23,110,200904
23,150,200904
23,906,200904
23,77,200904
23,136,200904
23,47,200904
23,883,200904
23,19,200904
23,138,200904
23,247,200904
23,5,200904
23,749,200904
23,335,200904
23,51,200904
23,113,200904
23,65,200904
23,39,200904
23,9,200904
23,501,200904
23,137,200904
23,274,200904
23,863,200904
23,1,200904
23,89,200904
23,28,200904
23,60,200904
23,53,200904
23,22,200904
23,223,200904
23,161,200904
23,48,200904
23,33,200904
23,92,200904
23,536,200904
23,20,200904
23,299,200904
23,27,200904
23,6,200904
23,40,200904
23,764,200904
23,154,200904
23,13,200904
23,14,200904
23,112,200904
23,817,200904
23,345,200904
23,108,200904
23,165,200904
23,85,200904
23,183,200904
23,2,200904
23,135,200904
23,4,200904
23,31,200904
23,97,200904
23,25,200904
23,10,200904
23,21,200904
24,160,200904
24,118,200904
24,333,200904
24,197,200904
24,38,200904
24,137,200904
24,342,200904
24,83,200904
24,338,200904
24,132,200904
24,182,200904
24,41,200904
24,80,200904
24,39,200904
24,157,200904
24,15,200904
24,45,200904
24,133,200904
24,129,200904
24,355,200904
24,14,200904
24,27,200904
24,78,200904
24,85,200904
24,64,200904
24,1147,200904
24,178,200904
24,139,200904
24,29,200904
24,97,200904
24,26,200904
24,16,200904
24,99,200904
24,54,200904
24,146,200904
24,19,200904
24,6,200904
24,154,200904
24,18,200904
24,25,200904
24,108,200904
24,32,200904
24,60,200904
24,136,200904
24,46,200904
25,87,200904
25,110,200904
25,60,200904
25,47,200904
25,18,200904
