i,j,t
10,60,200401
10,86,200401
10,48,200401
10,359,200401
10,83,200401
10,169,200401
10,11,200401
10,54,200401
10,81,200401
10,40,200401
10,139,200401
10,26,200401
10,161,200401
10,77,200401
10,25,200401
10,29,200401
10,155,200401
10,2,200401
10,74,200401
10,457,200401
10,9,200401
10,178,200401
10,44,200401
10,4,200401
10,159,200401
10,123,200401
10,122,200401
10,85,200401
10,15,200401
10,69,200401
10,61,200401
10,33,200401
10,113,200401
10,265,200401
10,30,200401
10,93,200401
10,7,200401
10,132,200401
10,32,200401
10,266,200401
10,142,200401
10,119,200401
10,126,200401
10,175,200401
10,16,200401
10,197,200401
10,133,200401
10,154,200401
10,189,200401
10,138,200401
10,89,200401
10,150,200401
10,64,200401
10,72,200401
10,969,200401
10,124,200401
10,213,200401
10,116,200401
10,115,200401
10,281,200401
10,170,200401
10,149,200401
10,0,200401
10,34,200401
10,97,200401
10,80,200401
10,375,200401
10,38,200401
10,107,200401
10,180,200401
10,112,200401
10,183,200401
10,21,200401
10,12,200401
10,31,200401
10,92,200401
10,96,200401
10,135,200401
10,20,200401
10,146,200401
11,105,200401
11,112,200401
11,51,200401
11,183,200401
11,5,200401
11,146,200401
11,268,200401
11,150,200401
11,160,200401
11,54,200401
11,433,200401
11,27,200401
11,20,200401
11,1,200401
11,17,200401
11,228,200401
11,29,200401
11,154,200401
11,1220,200401
11,2,200401
11,143,200401
11,136,200401
11,227,200401
11,24,200401
11,501,200401
11,23,200401
11,189,200401
11,108,200401
11,261,200401
11,21,200401
11,97,200401
11,180,200401
11,12,200401
11,16,200401
11,31,200401
11,9,200401
11,132,200401
11,40,200401
11,181,200401
11,80,200401
11,46,200401
11,233,200401
11,99,200401
11,25,200401
11,85,200401
11,22,200401
11,161,200401
11,35,200401
11,371,200401
11,72,200401
11,117,200401
11,96,200401
11,155,200401
11,77,200401
11,18,200401
11,52,200401
11,19,200401
11,60,200401
11,14,200401
11,13,200401
11,48,200401
11,274,200401
11,88,200401
11,165,200401
11,30,200401
11,83,200401
11,107,200401
11,32,200401
11,10,200401
11,548,200401
11,133,200401
11,28,200401
11,164,200401
11,223,200401
11,69,200401
11,330,200401
11,177,200401
11,113,200401
11,92,200401
11,4,200401
11,135,200401
11,248,200401
11,137,200401
11,147,200401
11,238,200401
11,153,200401
11,70,200401
11,213,200401
11,169,200401
11,6,200401
11,781,200401
11,111,200401
11,121,200401
11,86,200401
11,84,200401
11,59,200401
11,64,200401
11,53,200401
11,110,200401
11,89,200401
12,433,200401
12,0,200401
12,85,200401
12,160,200401
12,107,200401
12,143,200401
12,27,200401
12,15,200401
12,132,200401
12,502,200401
12,20,200401
12,728,200401
12,47,200401
12,208,200401
12,176,200401
12,188,200401
12,134,200401
12,355,200401
12,265,200401
12,45,200401
12,152,200401
12,28,200401
12,133,200401
12,43,200401
12,52,200401
12,145,200401
12,22,200401
12,46,200401
12,97,200401
12,144,200401
12,36,200401
12,120,200401
12,131,200401
12,32,200401
12,146,200401
12,137,200401
12,23,200401
12,19,200401
12,77,200401
12,119,200401
12,81,200401
12,112,200401
12,16,200401
12,40,200401
12,21,200401
12,51,200401
12,83,200401
12,155,200401
12,5,200401
12,24,200401
12,156,200401
12,10,200401
12,108,200401
12,69,200401
12,31,200401
12,60,200401
12,113,200401
12,14,200401
12,26,200401
12,17,200401
12,1,200401
12,48,200401
12,92,200401
12,18,200401
12,54,200401
12,6,200401
12,11,200401
12,29,200401
12,99,200401
12,25,200401
12,154,200401
12,136,200401
12,135,200401
13,4,200401
13,24,200401
13,143,200401
13,146,200401
13,64,200401
13,178,200401
13,137,200401
13,89,200401
13,48,200401
13,7,200401
13,77,200401
13,59,200401
13,433,200401
13,117,200401
13,60,200401
13,112,200401
13,10,200401
13,176,200401
13,62,200401
13,281,200401
13,155,200401
13,6,200401
13,39,200401
13,72,200401
13,98,200401
13,195,200401
13,136,200401
13,19,200401
13,105,200401
13,160,200401
13,92,200401
13,434,200401
13,22,200401
13,294,200401
13,183,200401
13,161,200401
13,36,200401
13,126,200401
13,51,200401
13,135,200401
13,17,200401
13,52,200401
13,18,200401
13,11,200401
13,113,200401
13,83,200401
13,110,200401
13,5,200401
13,133,200401
13,362,200401
13,163,200401
13,0,200401
13,85,200401
13,35,200401
13,181,200401
13,27,200401
13,29,200401
13,16,200401
13,2,200401
13,194,200401
13,8,200401
13,742,200401
13,53,200401
13,129,200401
13,896,200401
13,354,200401
13,12,200401
13,107,200401
13,23,200401
13,81,200401
13,108,200401
13,21,200401
13,169,200401
13,1,200401
13,31,200401
13,71,200401
13,142,200401
13,20,200401
13,463,200401
13,313,200401
13,320,200401
13,243,200401
13,25,200401
13,131,200401
13,54,200401
13,76,200401
13,101,200401
13,288,200401
13,766,200401
13,996,200401
13,139,200401
13,208,200401
13,1417,200401
13,28,200401
13,995,200401
13,1118,200401
13,349,200401
13,134,200401
13,286,200401
13,180,200401
13,120,200401
13,266,200401
13,297,200401
13,40,200401
13,289,200401
13,119,200401
13,55,200401
13,38,200401
13,114,200401
13,154,200401
13,172,200401
13,121,200401
13,99,200401
13,26,200401
13,14,200401
13,97,200401
13,32,200401
13,46,200401
14,195,200401
14,176,200401
14,13,200401
14,24,200401
14,146,200401
14,77,200401
14,6,200401
14,81,200401
14,0,200401
14,52,200401
14,59,200401
14,19,200401
14,433,200401
14,89,200401
14,739,200401
14,160,200401
14,463,200401
14,62,200401
14,46,200401
14,120,200401
14,799,200401
14,143,200401
14,117,200401
14,297,200401
14,349,200401
14,27,200401
14,142,200401
14,165,200401
14,355,200401
14,332,200401
14,79,200401
14,139,200401
14,294,200401
14,170,200401
14,180,200401
14,20,200401
14,21,200401
14,17,200401
14,110,200401
14,111,200401
14,1,200401
14,112,200401
14,10,200401
14,35,200401
14,11,200401
14,855,200401
14,65,200401
14,69,200401
14,5,200401
14,41,200401
14,113,200401
14,28,200401
14,482,200401
14,102,200401
14,57,200401
14,97,200401
14,83,200401
14,45,200401
14,4,200401
14,86,200401
14,48,200401
14,133,200401
14,40,200401
14,36,200401
14,107,200401
14,444,200401
14,96,200401
14,51,200401
14,12,200401
14,54,200401
14,23,200401
14,85,200401
14,2,200401
14,78,200401
14,31,200401
14,136,200401
14,322,200401
14,137,200401
14,82,200401
14,208,200401
14,172,200401
14,60,200401
14,16,200401
14,9,200401
14,320,200401
14,76,200401
14,124,200401
14,126,200401
14,157,200401
14,26,200401
14,129,200401
14,154,200401
14,108,200401
14,80,200401
14,100,200401
14,29,200401
14,18,200401
14,92,200401
14,38,200401
14,119,200401
14,32,200401
14,135,200401
14,25,200401
14,155,200401
15,54,200401
15,132,200401
15,108,200401
15,433,200401
15,143,200401
15,314,200401
15,1,200401
15,66,200401
15,160,200401
15,170,200401
15,40,200401
15,84,200401
15,76,200401
15,85,200401
15,72,200401
15,120,200401
15,223,200401
15,205,200401
15,135,200401
15,282,200401
15,81,200401
15,29,200401
15,346,200401
15,10,200401
15,136,200401
15,18,200401
15,146,200401
15,154,200401
15,32,200401
15,137,200401
16,386,200401
16,38,200401
16,433,200401
16,381,200401
16,143,200401
16,362,200401
16,138,200401
16,135,200401
16,19,200401
16,83,200401
16,282,200401
16,160,200401
16,77,200401
16,180,200401
16,116,200401
16,131,200401
16,102,200401
16,26,200401
16,124,200401
16,208,200401
16,14,200401
16,18,200401
16,120,200401
16,46,200401
16,25,200401
16,61,200401
16,108,200401
16,53,200401
16,265,200401
16,1,200401
16,152,200401
16,85,200401
16,183,200401
16,80,200401
16,29,200401
16,21,200401
16,28,200401
16,154,200401
16,136,200401
16,122,200401
16,39,200401
16,12,200401
16,145,200401
16,13,200401
16,4,200401
16,133,200401
16,54,200401
16,490,200401
16,6,200401
16,112,200401
16,247,200401
16,132,200401
16,100,200401
16,9,200401
16,10,200401
16,17,200401
16,20,200401
16,11,200401
16,0,200401
16,242,200401
16,197,200401
16,206,200401
16,5,200401
16,155,200401
16,171,200401
16,178,200401
16,60,200401
16,170,200401
16,62,200401
16,101,200401
16,182,200401
16,175,200401
16,63,200401
16,66,200401
16,35,200401
16,146,200401
16,65,200401
16,59,200401
16,40,200401
16,57,200401
16,27,200401
16,97,200401
16,92,200401
16,82,200401
16,64,200401
16,48,200401
16,2,200401
16,32,200401
16,99,200401
16,119,200401
16,55,200401
16,94,200401
16,129,200401
16,375,200401
16,176,200401
16,137,200401
16,117,200401
16,139,200401
16,79,200401
16,126,200401
16,31,200401
16,181,200401
16,24,200401
16,81,200401
16,142,200401
16,36,200401
16,52,200401
17,110,200401
17,29,200401
17,129,200401
17,137,200401
17,31,200401
17,40,200401
17,24,200401
17,85,200401
17,59,200401
17,720,200401
17,77,200401
17,23,200401
17,62,200401
17,552,200401
17,28,200401
17,354,200401
17,20,200401
17,6,200401
17,99,200401
17,60,200401
17,93,200401
17,2,200401
17,165,200401
17,25,200401
17,183,200401
17,133,200401
17,5,200401
17,175,200401
17,764,200401
17,121,200401
17,48,200401
17,89,200401
17,146,200401
17,154,200401
17,19,200401
17,160,200401
17,18,200401
17,4,200401
17,35,200401
17,143,200401
17,46,200401
17,10,200401
17,136,200401
17,11,200401
17,1,200401
17,142,200401
17,213,200401
17,103,200401
17,112,200401
17,131,200401
17,433,200401
17,13,200401
17,139,200401
17,26,200401
17,108,200401
17,14,200401
17,86,200401
17,97,200401
17,69,200401
17,21,200401
17,247,200401
17,51,200401
17,78,200401
17,83,200401
17,817,200401
17,181,200401
17,153,200401
17,72,200401
17,117,200401
17,36,200401
17,107,200401
17,100,200401
17,32,200401
17,27,200401
17,178,200401
17,12,200401
17,666,200401
17,16,200401
17,135,200401
17,149,200401
17,157,200401
17,243,200401
17,52,200401
17,155,200401
17,80,200401
17,227,200401
17,38,200401
17,81,200401
17,132,200401
17,493,200401
17,102,200401
17,124,200401
17,268,200401
17,119,200401
17,544,200401
17,781,200401
17,189,200401
17,348,200401
17,71,200401
17,184,200401
17,303,200401
17,353,200401
17,375,200401
17,33,200401
17,37,200401
17,0,200401
17,261,200401
17,54,200401
17,211,200401
17,906,200401
17,395,200401
17,863,200401
17,113,200401
17,53,200401
17,22,200401
17,7,200401
17,150,200401
17,92,200401
17,8,200401
17,64,200401
17,96,200401
18,32,200401
18,426,200401
18,160,200401
18,54,200401
18,4,200401
18,62,200401
18,51,200401
18,77,200401
18,110,200401
18,29,200401
18,146,200401
18,97,200401
18,423,200401
18,143,200401
18,10,200401
18,5,200401
18,35,200401
18,138,200401
18,40,200401
18,20,200401
18,433,200401
18,137,200401
18,89,200401
18,112,200401
18,24,200401
18,829,200401
18,281,200401
18,6,200401
18,19,200401
18,1,200401
18,175,200401
18,205,200401
18,48,200401
18,81,200401
18,17,200401
18,136,200401
18,107,200401
18,63,200401
18,85,200401
18,2,200401
18,34,200401
18,13,200401
18,181,200401
18,157,200401
18,142,200401
18,124,200401
18,55,200401
18,98,200401
18,208,200401
18,161,200401
18,26,200401
18,83,200401
18,165,200401
18,117,200401
18,120,200401
18,134,200401
18,108,200401
18,544,200401
18,65,200401
18,429,200401
18,0,200401
18,22,200401
18,113,200401
18,25,200401
18,155,200401
18,21,200401
18,139,200401
18,908,200401
18,170,200401
18,96,200401
18,262,200401
18,274,200401
18,135,200401
18,14,200401
18,28,200401
18,121,200401
18,380,200401
18,31,200401
18,105,200401
18,60,200401
18,803,200401
18,23,200401
18,248,200401
18,804,200401
18,197,200401
18,46,200401
18,276,200401
18,129,200401
18,265,200401
18,70,200401
18,27,200401
18,242,200401
18,100,200401
18,11,200401
18,436,200401
18,411,200401
18,909,200401
18,172,200401
18,43,200401
18,132,200401
18,88,200401
18,416,200401
18,410,200401
18,415,200401
18,125,200401
18,432,200401
18,61,200401
18,12,200401
18,213,200401
18,111,200401
18,144,200401
18,101,200401
18,122,200401
18,270,200401
18,163,200401
18,413,200401
18,76,200401
18,66,200401
18,9,200401
18,38,200401
18,159,200401
18,131,200401
18,156,200401
18,298,200401
18,233,200401
18,145,200401
18,271,200401
18,176,200401
18,16,200401
18,15,200401
18,174,200401
18,408,200401
18,422,200401
18,430,200401
18,443,200401
18,171,200401
18,154,200401
18,180,200401
18,407,200401
18,74,200401
18,234,200401
18,72,200401
18,346,200401
18,223,200401
18,44,200401
18,153,200401
18,59,200401
18,169,200401
18,102,200401
18,93,200401
18,84,200401
18,303,200401
18,164,200401
18,71,200401
18,30,200401
18,64,200401
18,53,200401
18,123,200401
18,183,200401
18,52,200401
18,69,200401
18,86,200401
18,99,200401
19,274,200401
19,155,200401
19,40,200401
19,129,200401
19,29,200401
19,54,200401
19,46,200401
19,20,200401
19,112,200401
19,89,200401
19,18,200401
19,32,200401
19,182,200401
19,175,200401
19,9,200401
19,6,200401
19,138,200401
19,140,200401
19,195,200401
19,36,200401
19,17,200401
19,5,200401
19,160,200401
19,994,200401
19,10,200401
19,14,200401
19,143,200401
19,433,200401
19,62,200401
19,455,200401
19,146,200401
19,39,200401
19,52,200401
19,97,200401
19,482,200401
19,13,200401
19,48,200401
19,307,200401
19,83,200401
19,24,200401
19,1,200401
19,120,200401
19,142,200401
19,64,200401
19,60,200401
19,444,200401
19,534,200401
19,77,200401
19,23,200401
19,59,200401
19,180,200401
19,170,200401
19,154,200401
19,31,200401
19,124,200401
19,161,200401
19,27,200401
19,135,200401
19,85,200401
19,2,200401
19,102,200401
19,101,200401
19,4,200401
19,38,200401
19,123,200401
19,100,200401
19,113,200401
19,35,200401
19,181,200401
19,544,200401
19,141,200401
19,136,200401
19,0,200401
19,22,200401
19,165,200401
19,96,200401
19,78,200401
19,16,200401
19,172,200401
19,206,200401
19,26,200401
19,73,200401
19,107,200401
19,739,200401
19,76,200401
19,137,200401
19,51,200401
19,55,200401
19,169,200401
19,11,200401
19,86,200401
19,21,200401
19,156,200401
19,131,200401
19,25,200401
19,74,200401
19,57,200401
19,208,200401
19,126,200401
19,277,200401
19,92,200401
19,63,200401
19,119,200401
19,28,200401
19,99,200401
19,205,200401
19,79,200401
19,387,200401
19,80,200401
19,71,200401
19,117,200401
19,134,200401
19,45,200401
19,192,200401
19,375,200401
19,81,200401
19,114,200401
19,139,200401
19,338,200401
19,332,200401
19,799,200401
19,860,200401
19,108,200401
19,176,200401
20,136,200401
20,40,200401
20,110,200401
20,129,200401
20,18,200401
20,160,200401
20,1,200401
20,35,200401
20,247,200401
20,60,200401
20,146,200401
20,137,200401
20,62,200401
20,103,200401
20,17,200401
20,59,200401
20,19,200401
20,4,200401
20,64,200401
20,46,200401
20,29,200401
20,81,200401
20,139,200401
20,54,200401
20,135,200401
20,161,200401
20,6,200401
20,26,200401
20,99,200401
20,0,200401
20,13,200401
20,36,200401
20,21,200401
20,108,200401
20,155,200401
20,28,200401
20,97,200401
20,38,200401
20,80,200401
20,320,200401
20,227,200401
20,77,200401
20,25,200401
20,14,200401
20,32,200401
20,22,200401
20,27,200401
20,16,200401
20,739,200401
20,69,200401
20,736,200401
20,211,200401
20,315,200401
20,214,200401
20,832,200401
20,51,200401
20,11,200401
20,906,200401
20,113,200401
20,866,200401
20,89,200401
20,150,200401
20,261,200401
20,154,200401
20,7,200401
20,133,200401
20,183,200401
20,761,200401
20,189,200401
20,107,200401
20,213,200401
20,184,200401
20,33,200401
20,243,200401
20,8,200401
20,10,200401
21,736,200401
21,832,200401
21,143,200401
21,2,200401
21,81,200401
21,819,200401
21,160,200401
21,107,200401
21,116,200401
21,745,200401
21,1117,200401
21,23,200401
21,866,200401
21,132,200401
21,761,200401
21,112,200401
21,755,200401
21,5,200401
21,19,200401
21,0,200401
21,85,200401
21,27,200401
21,6,200401
21,48,200401
21,52,200401
21,131,200401
21,165,200401
21,60,200401
21,16,200401
21,154,200401
21,25,200401
21,142,200401
21,32,200401
21,119,200401
21,61,200401
21,77,200401
21,137,200401
21,38,200401
21,17,200401
21,4,200401
21,18,200401
21,11,200401
21,1,200401
21,247,200401
21,97,200401
21,9,200401
21,96,200401
21,12,200401
21,99,200401
21,14,200401
21,64,200401
21,26,200401
21,135,200401
21,29,200401
21,124,200401
21,92,200401
21,31,200401
21,83,200401
21,110,200401
21,22,200401
21,69,200401
21,133,200401
21,213,200401
21,183,200401
21,7,200401
21,51,200401
21,136,200401
21,10,200401
21,89,200401
21,20,200401
21,113,200401
21,28,200401
22,28,200401
22,282,200401
22,24,200401
22,85,200401
22,154,200401
22,16,200401
22,150,200401
22,19,200401
22,18,200401
22,77,200401
22,1,200401
22,121,200401
22,160,200401
22,17,200401
22,120,200401
22,2,200401
22,132,200401
22,211,200401
22,64,200401
22,156,200401
22,46,200401
22,142,200401
22,83,200401
22,52,200401
22,101,200401
22,9,200401
22,189,200401
22,12,200401
22,26,200401
22,165,200401
22,51,200401
22,34,200401
22,20,200401
22,113,200401
