i,j,t
10,97,200704
10,38,200704
10,61,200704
10,180,200704
10,132,200704
10,22,200704
10,15,200704
10,77,200704
10,99,200704
10,159,200704
10,102,200704
10,52,200704
10,142,200704
10,155,200704
10,18,200704
10,40,200704
10,222,200704
10,69,200704
10,81,200704
10,6,200704
10,121,200704
10,119,200704
10,28,200704
10,31,200704
10,146,200704
10,92,200704
10,59,200704
10,113,200704
10,29,200704
10,135,200704
11,183,200704
11,23,200704
11,143,200704
11,787,200704
11,914,200704
11,27,200704
11,1159,200704
11,5,200704
11,160,200704
11,501,200704
11,548,200704
11,105,200704
11,268,200704
11,136,200704
11,34,200704
11,112,200704
11,433,200704
11,248,200704
11,21,200704
11,227,200704
11,1220,200704
11,228,200704
11,372,200704
11,137,200704
11,83,200704
11,9,200704
11,96,200704
11,495,200704
11,108,200704
11,139,200704
11,99,200704
11,208,200704
11,233,200704
11,14,200704
11,213,200704
11,121,200704
11,25,200704
11,26,200704
11,85,200704
11,29,200704
11,13,200704
11,81,200704
11,37,200704
11,17,200704
11,154,200704
11,51,200704
11,16,200704
11,274,200704
11,97,200704
11,19,200704
11,18,200704
11,247,200704
11,48,200704
11,32,200704
11,31,200704
11,133,200704
11,180,200704
11,35,200704
11,46,200704
11,92,200704
11,78,200704
11,54,200704
11,22,200704
11,371,200704
11,1015,200704
11,2,200704
11,169,200704
11,153,200704
11,113,200704
11,706,200704
11,303,200704
11,544,200704
11,10,200704
11,61,200704
11,265,200704
11,130,200704
11,330,200704
11,132,200704
11,165,200704
11,60,200704
11,72,200704
11,28,200704
11,20,200704
11,124,200704
11,1,200704
11,0,200704
11,147,200704
11,238,200704
11,40,200704
11,261,200704
11,69,200704
11,111,200704
11,317,200704
11,211,200704
11,222,200704
11,189,200704
11,214,200704
11,107,200704
11,6,200704
11,184,200704
11,33,200704
11,70,200704
11,150,200704
11,84,200704
11,12,200704
11,59,200704
11,781,200704
11,88,200704
11,53,200704
11,110,200704
11,7,200704
11,4,200704
11,177,200704
11,86,200704
11,64,200704
11,223,200704
11,135,200704
11,164,200704
11,30,200704
11,89,200704
11,146,200704
12,181,200704
12,502,200704
12,107,200704
12,15,200704
12,2,200704
12,76,200704
12,119,200704
12,79,200704
12,132,200704
12,143,200704
12,136,200704
12,160,200704
12,45,200704
12,117,200704
12,27,200704
12,188,200704
12,29,200704
12,433,200704
12,862,200704
12,728,200704
12,153,200704
12,54,200704
12,85,200704
12,74,200704
12,11,200704
12,161,200704
12,19,200704
12,97,200704
12,55,200704
12,70,200704
12,6,200704
12,135,200704
12,278,200704
12,48,200704
12,46,200704
12,20,200704
12,120,200704
12,25,200704
12,213,200704
12,14,200704
12,30,200704
12,40,200704
12,28,200704
12,57,200704
12,36,200704
12,69,200704
12,100,200704
12,10,200704
12,51,200704
12,112,200704
12,155,200704
12,99,200704
12,224,200704
12,362,200704
12,183,200704
12,26,200704
12,108,200704
12,121,200704
12,21,200704
12,968,200704
12,80,200704
12,5,200704
12,17,200704
12,77,200704
12,92,200704
12,60,200704
12,23,200704
12,274,200704
12,18,200704
12,146,200704
12,32,200704
12,1,200704
12,154,200704
12,137,200704
13,137,200704
13,434,200704
13,35,200704
13,188,200704
13,62,200704
13,64,200704
13,178,200704
13,60,200704
13,16,200704
13,54,200704
13,110,200704
13,59,200704
13,385,200704
13,19,200704
13,266,200704
13,0,200704
13,433,200704
13,143,200704
13,14,200704
13,97,200704
13,243,200704
13,117,200704
13,160,200704
13,77,200704
13,6,200704
13,102,200704
13,48,200704
13,154,200704
13,99,200704
13,278,200704
13,29,200704
13,17,200704
13,31,200704
13,182,200704
13,889,200704
13,142,200704
13,360,200704
13,34,200704
13,28,200704
13,140,200704
13,25,200704
13,12,200704
13,133,200704
13,4,200704
13,21,200704
13,10,200704
13,101,200704
13,120,200704
13,111,200704
13,100,200704
13,76,200704
13,18,200704
13,51,200704
13,46,200704
13,2,200704
13,85,200704
13,5,200704
13,136,200704
13,176,200704
13,742,200704
13,65,200704
13,20,200704
13,896,200704
13,36,200704
13,1,200704
13,26,200704
13,108,200704
13,181,200704
13,27,200704
13,98,200704
13,766,200704
13,139,200704
13,112,200704
13,313,200704
13,113,200704
13,83,200704
13,55,200704
13,23,200704
13,40,200704
13,94,200704
13,208,200704
13,180,200704
13,320,200704
13,996,200704
13,1417,200704
13,995,200704
13,899,200704
13,1118,200704
13,119,200704
13,114,200704
13,38,200704
13,349,200704
13,24,200704
13,81,200704
13,45,200704
13,285,200704
13,860,200704
13,78,200704
13,297,200704
13,289,200704
13,126,200704
13,172,200704
13,135,200704
13,146,200704
13,32,200704
13,75,200704
13,129,200704
13,121,200704
13,11,200704
14,433,200704
14,9,200704
14,6,200704
14,178,200704
14,46,200704
14,138,200704
14,74,200704
14,250,200704
14,65,200704
14,739,200704
14,35,200704
14,32,200704
14,94,200704
14,0,200704
14,97,200704
14,77,200704
14,120,200704
14,19,200704
14,160,200704
14,143,200704
14,62,200704
14,799,200704
14,31,200704
14,57,200704
14,29,200704
14,122,200704
14,285,200704
14,54,200704
14,183,200704
14,25,200704
14,13,200704
14,47,200704
14,134,200704
14,320,200704
14,137,200704
14,233,200704
14,83,200704
14,27,200704
14,28,200704
14,1,200704
14,36,200704
14,21,200704
14,1147,200704
14,34,200704
14,117,200704
14,11,200704
14,10,200704
14,126,200704
14,20,200704
14,5,200704
14,133,200704
14,48,200704
14,18,200704
14,16,200704
14,108,200704
14,26,200704
14,100,200704
14,277,200704
14,76,200704
14,482,200704
14,107,200704
14,40,200704
14,156,200704
14,85,200704
14,4,200704
14,72,200704
14,60,200704
14,12,200704
14,22,200704
14,146,200704
14,112,200704
14,51,200704
14,59,200704
14,113,200704
14,23,200704
14,165,200704
14,154,200704
14,82,200704
14,124,200704
14,274,200704
14,157,200704
14,96,200704
14,129,200704
14,136,200704
14,139,200704
14,24,200704
14,17,200704
14,2,200704
14,80,200704
14,92,200704
14,38,200704
14,81,200704
14,142,200704
14,180,200704
14,119,200704
14,135,200704
14,52,200704
14,155,200704
14,102,200704
15,77,200704
15,159,200704
15,163,200704
15,160,200704
15,104,200704
15,433,200704
15,143,200704
15,150,200704
15,63,200704
15,126,200704
15,158,200704
15,79,200704
15,117,200704
15,137,200704
15,244,200704
15,138,200704
15,390,200704
15,18,200704
15,97,200704
15,266,200704
15,29,200704
15,154,200704
15,136,200704
15,146,200704
15,10,200704
15,32,200704
16,188,200704
16,40,200704
16,160,200704
16,77,200704
16,138,200704
16,143,200704
16,224,200704
16,6,200704
16,13,200704
16,53,200704
16,362,200704
16,146,200704
16,220,200704
16,101,200704
16,486,200704
16,126,200704
16,26,200704
16,113,200704
16,100,200704
16,28,200704
16,18,200704
16,14,200704
16,178,200704
16,29,200704
16,74,200704
16,265,200704
16,25,200704
16,82,200704
16,81,200704
16,34,200704
16,544,200704
16,105,200704
16,112,200704
16,98,200704
16,144,200704
16,94,200704
16,76,200704
16,198,200704
16,157,200704
16,78,200704
16,31,200704
16,80,200704
16,181,200704
16,59,200704
16,139,200704
16,79,200704
16,54,200704
16,58,200704
16,22,200704
16,19,200704
16,117,200704
16,107,200704
16,180,200704
16,83,200704
16,183,200704
16,135,200704
16,32,200704
16,142,200704
16,97,200704
16,45,200704
16,1147,200704
16,124,200704
16,102,200704
16,11,200704
16,36,200704
16,4,200704
16,85,200704
16,17,200704
16,35,200704
16,64,200704
16,5,200704
16,119,200704
16,108,200704
16,27,200704
16,24,200704
16,92,200704
16,176,200704
16,63,200704
16,129,200704
16,175,200704
16,182,200704
16,208,200704
16,62,200704
16,65,200704
16,197,200704
16,136,200704
16,2,200704
16,0,200704
16,131,200704
16,66,200704
16,57,200704
16,55,200704
16,60,200704
16,10,200704
16,1,200704
16,46,200704
16,120,200704
16,38,200704
16,155,200704
16,52,200704
16,20,200704
16,137,200704
16,154,200704
16,99,200704
16,48,200704
17,675,200704
17,86,200704
17,51,200704
17,110,200704
17,20,200704
17,64,200704
17,112,200704
17,35,200704
17,245,200704
17,89,200704
17,552,200704
17,137,200704
17,29,200704
17,85,200704
17,87,200704
17,274,200704
17,143,200704
17,160,200704
17,62,200704
17,5,200704
17,59,200704
17,133,200704
17,175,200704
17,121,200704
17,45,200704
17,77,200704
17,6,200704
17,7,200704
17,433,200704
17,25,200704
17,515,200704
17,30,200704
17,99,200704
17,32,200704
17,97,200704
17,136,200704
17,83,200704
17,371,200704
17,100,200704
17,52,200704
17,21,200704
17,124,200704
17,339,200704
17,1,200704
17,10,200704
17,131,200704
17,19,200704
17,40,200704
17,116,200704
17,46,200704
17,13,200704
17,18,200704
17,107,200704
17,4,200704
17,54,200704
17,26,200704
17,14,200704
17,247,200704
17,108,200704
17,9,200704
17,12,200704
17,0,200704
17,165,200704
17,36,200704
17,268,200704
17,142,200704
17,72,200704
17,27,200704
17,80,200704
17,303,200704
17,135,200704
17,71,200704
17,81,200704
17,157,200704
17,213,200704
17,69,200704
17,155,200704
17,60,200704
17,48,200704
17,493,200704
17,102,200704
17,183,200704
17,348,200704
17,781,200704
17,866,200704
17,33,200704
17,544,200704
17,37,200704
17,261,200704
17,353,200704
17,2,200704
17,315,200704
17,23,200704
17,214,200704
17,211,200704
17,761,200704
17,113,200704
17,184,200704
17,11,200704
17,906,200704
17,154,200704
17,863,200704
17,395,200704
17,819,200704
17,150,200704
17,189,200704
17,129,200704
17,96,200704
17,8,200704
17,31,200704
17,53,200704
17,243,200704
17,22,200704
17,16,200704
17,28,200704
17,92,200704
17,146,200704
18,138,200704
18,121,200704
18,433,200704
18,143,200704
18,25,200704
18,31,200704
18,27,200704
18,5,200704
18,160,200704
18,281,200704
18,426,200704
18,837,200704
18,19,200704
18,40,200704
18,326,200704
18,175,200704
18,4,200704
18,77,200704
18,423,200704
18,1,200704
18,101,200704
18,159,200704
18,62,200704
18,274,200704
18,12,200704
18,9,200704
18,552,200704
18,85,200704
18,29,200704
18,188,200704
18,117,200704
18,100,200704
18,180,200704
18,393,200704
18,64,200704
18,81,200704
18,92,200704
18,6,200704
18,26,200704
18,172,200704
18,69,200704
18,112,200704
18,11,200704
18,292,200704
18,51,200704
18,97,200704
18,106,200704
18,102,200704
18,169,200704
18,96,200704
18,10,200704
18,47,200704
18,142,200704
18,17,200704
18,155,200704
18,223,200704
18,133,200704
18,46,200704
18,136,200704
18,83,200704
18,120,200704
18,16,200704
18,380,200704
18,247,200704
18,135,200704
18,21,200704
18,375,200704
18,32,200704
18,20,200704
18,23,200704
18,14,200704
18,13,200704
18,99,200704
18,443,200704
18,1169,200704
18,271,200704
18,344,200704
18,129,200704
18,320,200704
18,45,200704
18,1534,200704
18,909,200704
18,78,200704
18,171,200704
18,234,200704
18,153,200704
18,908,200704
18,436,200704
18,35,200704
18,124,200704
18,71,200704
18,270,200704
18,416,200704
18,432,200704
18,146,200704
18,147,200704
18,410,200704
18,415,200704
18,276,200704
18,174,200704
18,413,200704
18,105,200704
18,104,200704
18,265,200704
18,61,200704
18,208,200704
18,237,200704
18,111,200704
18,422,200704
18,88,200704
18,298,200704
18,137,200704
18,15,200704
18,7,200704
18,76,200704
18,131,200704
18,66,200704
18,132,200704
18,38,200704
18,176,200704
18,213,200704
18,44,200704
18,145,200704
18,544,200704
18,144,200704
18,233,200704
18,407,200704
18,242,200704
18,43,200704
18,430,200704
18,72,200704
18,93,200704
18,170,200704
18,74,200704
18,346,200704
18,408,200704
18,34,200704
18,24,200704
18,197,200704
18,84,200704
18,54,200704
18,181,200704
18,0,200704
18,122,200704
18,28,200704
18,125,200704
18,154,200704
18,60,200704
18,22,200704
18,59,200704
18,164,200704
18,163,200704
18,86,200704
18,2,200704
18,123,200704
18,30,200704
18,139,200704
18,183,200704
18,53,200704
18,52,200704
18,48,200704
18,113,200704
18,89,200704
18,110,200704
18,108,200704
19,433,200704
19,77,200704
19,180,200704
19,46,200704
19,100,200704
19,23,200704
19,40,200704
19,18,200704
19,5,200704
19,181,200704
19,160,200704
19,75,200704
19,455,200704
19,138,200704
19,13,200704
19,52,200704
19,143,200704
19,31,200704
19,96,200704
19,140,200704
19,739,200704
19,120,200704
19,36,200704
19,175,200704
19,6,200704
19,170,200704
19,32,200704
19,48,200704
19,112,200704
19,83,200704
19,16,200704
19,1,200704
19,59,200704
19,54,200704
19,35,200704
19,14,200704
19,482,200704
19,97,200704
19,142,200704
19,62,200704
19,29,200704
19,113,200704
19,39,200704
19,155,200704
19,124,200704
19,309,200704
19,137,200704
19,27,200704
19,94,200704
19,81,200704
19,158,200704
19,57,200704
19,25,200704
19,89,200704
19,107,200704
19,20,200704
19,133,200704
19,136,200704
19,139,200704
19,108,200704
19,122,200704
19,188,200704
19,156,200704
19,86,200704
19,354,200704
19,860,200704
19,11,200704
19,176,200704
19,206,200704
19,182,200704
19,99,200704
19,165,200704
19,4,200704
19,80,200704
19,1147,200704
19,76,200704
19,28,200704
19,154,200704
19,78,200704
19,287,200704
19,34,200704
19,2,200704
19,117,200704
19,0,200704
19,278,200704
19,320,200704
19,126,200704
19,17,200704
19,172,200704
19,60,200704
19,51,200704
19,12,200704
19,102,200704
19,208,200704
19,26,200704
19,38,200704
19,55,200704
19,63,200704
19,79,200704
19,375,200704
19,192,200704
19,205,200704
19,101,200704
19,119,200704
19,45,200704
19,134,200704
19,332,200704
19,338,200704
19,146,200704
19,24,200704
19,387,200704
19,195,200704
19,64,200704
19,362,200704
19,114,200704
19,799,200704
19,277,200704
19,129,200704
19,92,200704
19,10,200704
19,135,200704
20,433,200704
20,1088,200704
20,161,200704
20,1,200704
20,28,200704
20,204,200704
20,914,200704
20,195,200704
20,5,200704
20,160,200704
20,17,200704
20,85,200704
20,59,200704
20,60,200704
20,110,200704
20,51,200704
20,10,200704
20,72,200704
20,14,200704
20,165,200704
20,26,200704
20,544,200704
20,223,200704
20,18,200704
20,0,200704
20,6,200704
20,83,200704
20,80,200704
20,27,200704
20,99,200704
20,29,200704
20,9,200704
20,113,200704
20,13,200704
20,25,200704
20,133,200704
20,77,200704
20,32,200704
20,64,200704
20,136,200704
20,52,200704
20,135,200704
20,137,200704
20,81,200704
20,108,200704
20,303,200704
20,19,200704
20,31,200704
20,23,200704
20,736,200704
20,11,200704
20,22,200704
20,211,200704
20,53,200704
20,2,200704
20,214,200704
20,54,200704
20,315,200704
20,832,200704
20,96,200704
20,40,200704
20,906,200704
20,866,200704
20,97,200704
20,89,200704
20,261,200704
20,213,200704
20,107,200704
20,16,200704
20,150,200704
20,761,200704
20,21,200704
20,184,200704
20,189,200704
20,183,200704
20,243,200704
20,154,200704
20,33,200704
20,8,200704
20,146,200704
20,46,200704
20,7,200704
20,35,200704
20,4,200704
21,755,200704
21,761,200704
21,51,200704
21,745,200704
21,832,200704
21,47,200704
21,1063,200704
21,866,200704
21,1,200704
21,29,200704
21,133,200704
21,160,200704
21,107,200704
21,736,200704
21,88,200704
21,35,200704
21,23,200704
21,16,200704
21,53,200704
21,238,200704
21,96,200704
21,113,200704
21,102,200704
21,130,200704
21,115,200704
21,100,200704
21,64,200704
21,28,200704
21,4,200704
21,34,200704
21,97,200704
21,11,200704
21,72,200704
21,85,200704
21,108,200704
21,83,200704
21,17,200704
21,136,200704
21,99,200704
21,40,200704
21,157,200704
21,12,200704
21,8,200704
21,18,200704
21,54,200704
21,2,200704
21,48,200704
21,59,200704
21,13,200704
21,155,200704
21,32,200704
21,274,200704
21,26,200704
21,165,200704
21,154,200704
21,19,200704
21,81,200704
21,31,200704
21,22,200704
21,69,200704
21,92,200704
21,14,200704
21,60,200704
21,10,200704
21,213,200704
21,183,200704
21,27,200704
21,7,200704
21,20,200704
21,135,200704
21,121,200704
21,89,200704
21,25,200704
21,137,200704
22,143,200704
22,47,200704
22,85,200704
22,120,200704
22,113,200704
22,228,200704
22,6,200704
22,5,200704
22,9,200704
22,51,200704
22,914,200704
22,115,200704
22,29,200704
22,160,200704
22,1,200704
22,135,200704
22,10,200704
22,181,200704
22,211,200704
22,72,200704
22,112,200704
22,214,200704
22,2,200704
22,28,200704
22,139,200704
22,105,200704
22,189,200704
22,184,200704
22,48,200704
22,108,200704
22,165,200704
22,54,200704
22,36,200704
22,25,200704
22,150,200704
22,17,200704
22,107,200704
22,96,200704
22,12,200704
22,27,200704
22,69,200704
22,133,200704
22,38,200704
22,11,200704
22,346,200704
22,553,200704
22,21,200704
22,23,200704
22,14,200704
22,20,200704
22,64,200704
22,59,200704
22,4,200704
22,136,200704
22,18,200704
22,97,200704
22,137,200704
23,5,200704
23,1,200704
