i,j,t
4,346,201611
4,9,201611
4,128,201611
4,25,201611
4,268,201611
4,306,201611
4,97,201611
4,16,201611
4,20,201611
4,96,201611
4,31,201611
4,21,201611
4,133,201611
4,88,201611
4,53,201611
4,819,201611
4,54,201611
4,196,201611
4,189,201611
4,84,201611
4,112,201611
4,317,201611
4,8,201611
4,274,201611
4,92,201611
4,30,201611
4,64,201611
4,300,201611
4,59,201611
4,177,201611
4,14,201611
4,223,201611
4,150,201611
4,35,201611
4,311,201611
4,113,201611
4,86,201611
4,50,201611
4,301,201611
4,184,201611
4,164,201611
4,89,201611
4,33,201611
4,214,201611
4,243,201611
4,46,201611
4,135,201611
4,213,201611
5,39,201611
5,137,201611
5,132,201611
5,23,201611
5,19,201611
5,107,201611
5,143,201611
5,180,201611
5,52,201611
5,6,201611
5,48,201611
5,552,201611
5,110,201611
5,97,201611
5,183,201611
5,146,201611
5,136,201611
5,89,201611
5,77,201611
5,10,201611
5,17,201611
5,160,201611
5,261,201611
5,18,201611
5,29,201611
5,51,201611
5,1,201611
5,816,201611
5,28,201611
5,4,201611
5,11,201611
5,817,201611
5,339,201611
5,103,201611
5,165,201611
5,121,201611
5,22,201611
5,36,201611
5,247,201611
5,115,201611
5,197,201611
5,81,201611
5,40,201611
5,142,201611
5,116,201611
5,124,201611
5,32,201611
5,149,201611
5,325,201611
5,133,201611
5,1445,201611
5,45,201611
5,47,201611
5,16,201611
5,13,201611
5,119,201611
5,80,201611
5,102,201611
5,54,201611
5,57,201611
5,12,201611
5,9,201611
5,64,201611
5,83,201611
5,0,201611
5,25,201611
5,33,201611
5,317,201611
5,34,201611
5,764,201611
5,8,201611
5,108,201611
5,60,201611
5,2,201611
5,99,201611
5,966,201611
5,1227,201611
5,243,201611
5,222,201611
5,59,201611
5,27,201611
5,154,201611
5,31,201611
5,7,201611
5,85,201611
5,14,201611
5,96,201611
5,69,201611
5,274,201611
5,92,201611
5,135,201611
5,113,201611
6,110,201611
6,137,201611
6,132,201611
6,23,201611
6,19,201611
6,40,201611
6,138,201611
6,143,201611
6,180,201611
6,97,201611
6,52,201611
6,13,201611
6,55,201611
6,142,201611
6,14,201611
6,16,201611
6,136,201611
6,32,201611
6,48,201611
6,64,201611
6,77,201611
6,17,201611
6,27,201611
6,176,201611
6,160,201611
6,5,201611
6,29,201611
6,815,201611
6,102,201611
6,83,201611
6,120,201611
6,799,201611
6,4,201611
6,126,201611
6,482,201611
6,35,201611
6,9,201611
6,354,201611
6,146,201611
6,31,201611
6,393,201611
6,99,201611
6,181,201611
6,26,201611
6,194,201611
6,25,201611
6,60,201611
6,129,201611
6,752,201611
6,69,201611
6,12,201611
6,107,201611
6,34,201611
6,54,201611
6,165,201611
6,7,201611
6,133,201611
6,112,201611
6,51,201611
6,92,201611
6,21,201611
6,80,201611
6,15,201611
6,544,201611
6,282,201611
6,28,201611
6,1227,201611
6,739,201611
6,38,201611
6,274,201611
6,1,201611
6,108,201611
6,18,201611
6,11,201611
6,170,201611
6,193,201611
6,722,201611
6,85,201611
6,155,201611
6,0,201611
6,41,201611
6,24,201611
6,139,201611
6,78,201611
6,81,201611
6,46,201611
6,154,201611
6,45,201611
6,131,201611
6,304,201611
6,113,201611
6,20,201611
6,57,201611
6,100,201611
6,117,201611
6,101,201611
6,772,201611
6,237,201611
6,62,201611
6,65,201611
6,197,201611
6,172,201611
6,36,201611
6,224,201611
6,332,201611
6,182,201611
6,75,201611
6,66,201611
6,338,201611
6,134,201611
6,2,201611
6,10,201611
6,76,201611
6,89,201611
6,135,201611
7,89,201611
7,23,201611
7,8,201611
7,90,201611
7,6,201611
7,444,201611
7,323,201611
7,113,201611
7,97,201611
7,931,201611
7,17,201611
7,18,201611
7,20,201611
7,828,201611
7,243,201611
7,1103,201611
7,136,201611
7,29,201611
7,110,201611
7,222,201611
7,770,201611
7,112,201611
7,21,201611
7,5,201611
7,4,201611
7,28,201611
7,137,201611
7,1,201611
7,51,201611
8,89,201611
8,7,201611
8,23,201611
8,1,201611
8,17,201611
8,90,201611
8,133,201611
8,1335,201611
8,770,201611
8,11,201611
8,18,201611
8,5,201611
8,222,201611
8,778,201611
8,136,201611
8,110,201611
8,28,201611
8,112,201611
8,4,201611
8,51,201611
8,20,201611
9,124,201611
9,143,201611
9,72,201611
9,160,201611
9,108,201611
9,112,201611
9,85,201611
9,77,201611
9,133,201611
9,237,201611
9,107,201611
9,171,201611
9,115,201611
9,54,201611
9,139,201611
9,129,201611
9,22,201611
9,89,201611
9,11,201611
9,116,201611
9,18,201611
9,1841,201611
9,60,201611
9,46,201611
9,100,201611
9,149,201611
9,83,201611
9,2,201611
9,180,201611
9,13,201611
9,51,201611
9,21,201611
9,197,201611
9,23,201611
9,40,201611
9,64,201611
9,27,201611
9,0,201611
9,32,201611
9,17,201611
9,183,201611
9,336,201611
9,6,201611
9,26,201611
9,19,201611
9,28,201611
9,25,201611
9,35,201611
9,4,201611
9,5,201611
9,134,201611
9,113,201611
9,341,201611
9,136,201611
9,1169,201611
9,354,201611
9,20,201611
9,346,201611
9,99,201611
9,96,201611
9,48,201611
9,333,201611
9,29,201611
9,31,201611
9,722,201611
9,132,201611
9,97,201611
9,137,201611
9,10,201611
9,135,201611
9,14,201611
9,154,201611
9,1,201611
9,274,201611
9,92,201611
10,143,201611
10,548,201611
10,160,201611
10,107,201611
10,781,201611
10,132,201611
10,35,201611
10,1,201611
10,28,201611
10,21,201611
10,48,201611
10,931,201611
10,183,201611
10,36,201611
10,19,201611
10,25,201611
10,17,201611
10,108,201611
10,89,201611
10,2,201611
10,181,201611
10,1331,201611
10,444,201611
10,26,201611
10,133,201611
10,47,201611
10,7,201611
10,52,201611
10,32,201611
10,46,201611
10,155,201611
10,117,201611
10,60,201611
10,112,201611
10,129,201611
10,18,201611
10,13,201611
10,120,201611
10,1433,201611
10,359,201611
10,139,201611
10,136,201611
10,97,201611
10,22,201611
10,119,201611
10,14,201611
10,4,201611
10,1284,201611
10,1227,201611
10,443,201611
10,27,201611
10,62,201611
10,346,201611
10,100,201611
10,102,201611
10,38,201611
10,110,201611
10,20,201611
10,99,201611
10,96,201611
10,819,201611
10,355,201611
10,165,201611
10,710,201611
10,147,201611
10,164,201611
10,234,201611
10,261,201611
10,72,201611
10,163,201611
10,111,201611
10,9,201611
10,138,201611
10,70,201611
10,43,201611
10,188,201611
10,66,201611
10,104,201611
10,544,201611
10,223,201611
10,30,201611
10,33,201611
10,184,201611
10,101,201611
10,15,201611
10,53,201611
10,265,201611
10,86,201611
10,105,201611
10,728,201611
10,123,201611
10,84,201611
10,339,201611
10,34,201611
10,177,201611
10,11,201611
10,863,201611
10,77,201611
10,159,201611
10,122,201611
10,61,201611
10,222,201611
10,5,201611
10,85,201611
10,161,201611
10,146,201611
10,115,201611
10,149,201611
10,116,201611
10,59,201611
10,124,201611
10,64,201611
10,80,201611
10,54,201611
10,81,201611
10,31,201611
10,16,201611
10,180,201611
10,6,201611
10,0,201611
10,83,201611
10,150,201611
10,142,201611
10,103,201611
10,40,201611
10,154,201611
10,274,201611
10,51,201611
10,12,201611
10,69,201611
10,29,201611
10,121,201611
10,137,201611
10,23,201611
10,92,201611
10,113,201611
10,135,201611
11,183,201611
11,121,201611
11,5,201611
11,23,201611
11,1,201611
11,107,201611
11,143,201611
11,81,201611
11,105,201611
11,77,201611
11,169,201611
11,160,201611
11,228,201611
11,268,201611
11,227,201611
11,6,201611
11,146,201611
11,501,201611
11,52,201611
11,26,201611
11,13,201611
11,14,201611
11,119,201611
11,20,201611
11,129,201611
11,4,201611
11,180,201611
11,134,201611
11,22,201611
11,102,201611
11,25,201611
11,32,201611
11,108,201611
11,96,201611
11,99,201611
11,18,201611
11,38,201611
11,85,201611
11,12,201611
11,34,201611
11,69,201611
11,92,201611
11,40,201611
11,27,201611
11,19,201611
11,16,201611
11,2,201611
11,59,201611
11,136,201611
11,97,201611
11,133,201611
11,10,201611
11,48,201611
11,51,201611
11,154,201611
11,9,201611
11,165,201611
11,21,201611
11,24,201611
11,0,201611
11,116,201611
11,31,201611
11,60,201611
11,155,201611
11,209,201611
11,89,201611
11,29,201611
11,17,201611
11,83,201611
11,1313,201611
11,33,201611
11,1015,201611
11,28,201611
11,86,201611
11,706,201611
11,113,201611
11,67,201611
11,548,201611
11,248,201611
11,111,201611
11,132,201611
11,137,201611
11,72,201611
11,112,201611
11,131,201611
11,238,201611
11,147,201611
11,330,201611
11,53,201611
11,317,201611
11,214,201611
11,164,201611
11,30,201611
11,177,201611
11,184,201611
11,213,201611
11,46,201611
11,70,201611
11,84,201611
11,88,201611
11,274,201611
11,150,201611
11,781,201611
11,223,201611
11,135,201611
12,27,201611
12,107,201611
12,143,201611
12,862,201611
12,728,201611
12,502,201611
12,160,201611
12,97,201611
12,175,201611
12,61,201611
12,40,201611
12,4,201611
12,150,201611
12,52,201611
12,69,201611
12,129,201611
12,72,201611
12,142,201611
12,181,201611
12,19,201611
12,80,201611
12,165,201611
12,11,201611
12,17,201611
12,2,201611
12,6,201611
12,5,201611
12,23,201611
12,20,201611
12,26,201611
12,92,201611
12,22,201611
12,51,201611
12,16,201611
12,96,201611
12,183,201611
12,45,201611
12,139,201611
12,106,201611
12,131,201611
12,77,201611
12,54,201611
12,48,201611
12,121,201611
12,137,201611
12,14,201611
12,83,201611
12,25,201611
12,29,201611
12,21,201611
12,133,201611
12,18,201611
12,32,201611
12,31,201611
12,81,201611
12,113,201611
12,172,201611
12,136,201611
12,60,201611
12,346,201611
12,1,201611
12,375,201611
12,266,201611
12,99,201611
12,46,201611
12,274,201611
12,10,201611
12,154,201611
12,135,201611
13,52,201611
13,137,201611
13,19,201611
13,143,201611
13,146,201611
13,32,201611
13,6,201611
13,77,201611
13,160,201611
13,40,201611
13,81,201611
13,26,201611
13,1413,201611
13,1911,201611
13,183,201611
13,115,201611
13,117,201611
13,444,201611
13,11,201611
13,107,201611
13,99,201611
13,25,201611
13,21,201611
13,136,201611
13,165,201611
13,23,201611
13,97,201611
13,51,201611
13,0,201611
13,9,201611
13,100,201611
13,132,201611
13,156,201611
13,139,201611
13,45,201611
13,28,201611
13,46,201611
13,154,201611
13,172,201611
13,12,201611
13,29,201611
13,83,201611
13,36,201611
13,142,201611
13,64,201611
13,20,201611
13,208,201611
13,38,201611
13,54,201611
13,129,201611
13,85,201611
13,18,201611
13,60,201611
13,4,201611
13,1,201611
13,10,201611
13,108,201611
13,313,201611
13,110,201611
13,61,201611
13,113,201611
13,180,201611
13,17,201611
13,76,201611
13,41,201611
13,112,201611
13,48,201611
13,896,201611
13,1118,201611
13,1417,201611
13,996,201611
13,5,201611
13,995,201611
13,766,201611
13,2,201611
13,176,201611
13,283,201611
13,815,201611
13,349,201611
13,16,201611
13,126,201611
13,289,201611
13,297,201611
13,31,201611
13,121,201611
13,94,201611
13,78,201611
13,320,201611
13,92,201611
13,120,201611
13,59,201611
13,274,201611
13,27,201611
13,14,201611
13,135,201611
13,35,201611
14,19,201611
14,143,201611
14,6,201611
14,77,201611
14,160,201611
14,799,201611
14,13,201611
14,35,201611
14,146,201611
14,24,201611
14,59,201611
14,29,201611
14,165,201611
14,69,201611
14,149,201611
14,83,201611
14,139,201611
14,208,201611
14,75,201611
14,99,201611
14,47,201611
14,107,201611
14,183,201611
14,278,201611
14,1366,201611
14,133,201611
14,4,201611
14,132,201611
14,31,201611
14,11,201611
14,1020,201611
14,18,201611
14,81,201611
14,369,201611
14,57,201611
14,10,201611
14,115,201611
14,12,201611
14,96,201611
14,20,201611
14,28,201611
14,64,201611
14,449,201611
14,36,201611
14,23,201611
14,108,201611
14,46,201611
14,78,201611
14,136,201611
14,141,201611
14,41,201611
14,341,201611
14,274,201611
14,100,201611
14,445,201611
14,40,201611
14,266,201611
14,74,201611
14,72,201611
14,281,201611
14,51,201611
14,722,201611
14,21,201611
14,375,201611
14,16,201611
14,137,201611
14,32,201611
14,22,201611
14,0,201611
14,320,201611
14,113,201611
14,237,201611
14,181,201611
14,9,201611
14,112,201611
14,17,201611
14,60,201611
14,80,201611
14,97,201611
14,5,201611
14,25,201611
14,27,201611
14,48,201611
14,129,201611
14,2,201611
14,85,201611
14,1,201611
14,54,201611
14,134,201611
14,117,201611
14,45,201611
14,154,201611
14,38,201611
14,92,201611
14,142,201611
14,119,201611
14,180,201611
14,52,201611
14,135,201611
14,155,201611
14,102,201611
15,183,201611
15,132,201611
15,143,201611
15,269,201611
15,77,201611
15,160,201611
15,131,201611
15,35,201611
15,14,201611
15,320,201611
15,61,201611
15,237,201611
15,137,201611
15,6,201611
15,66,201611
15,355,201611
15,34,201611
15,32,201611
15,125,201611
15,205,201611
15,136,201611
15,18,201611
15,29,201611
15,10,201611
15,1250,201611
15,266,201611
15,375,201611
15,97,201611
15,1227,201611
15,46,201611
16,138,201611
16,143,201611
16,362,201611
16,6,201611
16,77,201611
16,160,201611
16,21,201611
16,26,201611
16,32,201611
16,142,201611
16,23,201611
16,107,201611
16,154,201611
16,80,201611
16,996,201611
16,22,201611
16,69,201611
16,139,201611
16,11,201611
16,183,201611
16,83,201611
16,485,201611
16,20,201611
16,176,201611
16,85,201611
16,112,201611
16,45,201611
16,48,201611
16,18,201611
16,0,201611
16,97,201611
16,155,201611
16,9,201611
16,25,201611
16,46,201611
16,5,201611
16,28,201611
16,4,201611
16,64,201611
16,51,201611
16,739,201611
16,29,201611
16,96,201611
16,354,201611
16,92,201611
16,81,201611
16,27,201611
16,137,201611
16,19,201611
16,60,201611
16,2,201611
16,13,201611
16,341,201611
16,113,201611
16,14,201611
16,178,201611
16,99,201611
16,274,201611
16,320,201611
16,52,201611
16,59,201611
16,35,201611
16,54,201611
16,108,201611
16,10,201611
16,136,201611
16,1,201611
16,17,201611
16,31,201611
16,135,201611
17,137,201611
17,60,201611
17,143,201611
17,4,201611
17,552,201611
17,97,201611
17,6,201611
17,89,201611
17,77,201611
17,115,201611
17,160,201611
17,35,201611
17,18,201611
17,5,201611
17,23,201611
17,29,201611
17,19,201611
17,28,201611
17,108,201611
17,146,201611
17,36,201611
17,110,201611
17,25,201611
17,1,201611
17,64,201611
17,20,201611
17,1043,201611
17,245,201611
17,1331,201611
17,30,201611
17,113,201611
17,208,201611
17,133,201611
17,247,201611
17,149,201611
17,129,201611
17,93,201611
17,444,201611
17,181,201611
17,139,201611
17,46,201611
17,26,201611
17,120,201611
17,124,201611
17,119,201611
17,126,201611
17,274,201611
17,32,201611
17,2,201611
17,336,201611
17,136,201611
17,92,201611
17,112,201611
17,96,201611
17,180,201611
17,48,201611
17,303,201611
17,0,201611
17,9,201611
17,12,201611
17,83,201611
17,99,201611
17,100,201611
17,80,201611
17,69,201611
17,81,201611
17,86,201611
17,51,201611
17,155,201611
17,21,201611
17,13,201611
17,33,201611
17,66,201611
17,16,201611
17,142,201611
17,40,201611
17,52,201611
17,72,201611
17,345,201611
17,183,201611
17,863,201611
17,764,201611
17,493,201611
17,107,201611
17,1649,201611
17,164,201611
17,213,201611
17,261,201611
17,104,201611
17,222,201611
17,214,201611
17,966,201611
17,544,201611
17,184,201611
17,22,201611
17,85,201611
17,53,201611
17,90,201611
17,165,201611
17,27,201611
17,7,201611
17,11,201611
17,54,201611
17,14,201611
17,8,201611
17,189,201611
17,243,201611
17,906,201611
17,31,201611
17,819,201611
17,10,201611
17,154,201611
17,150,201611
17,59,201611
17,135,201611
18,132,201611
18,19,201611
18,138,201611
18,143,201611
18,552,201611
18,426,201611
18,233,201611
18,265,201611
18,77,201611
18,17,201611
18,160,201611
18,54,201611
18,5,201611
18,144,201611
18,423,201611
18,146,201611
18,32,201611
18,175,201611
18,752,201611
18,117,201611
18,97,201611
18,115,201611
18,38,201611
18,107,201611
18,139,201611
18,21,201611
18,155,201611
18,102,201611
18,120,201611
18,13,201611
18,142,201611
18,183,201611
18,16,201611
18,69,201611
18,81,201611
18,133,201611
18,92,201611
18,22,201611
18,28,201611
18,45,201611
18,20,201611
18,9,201611
18,96,201611
18,2,201611
18,7,201611
18,108,201611
18,99,201611
18,85,201611
18,112,201611
18,57,201611
18,4,201611
18,26,201611
18,52,201611
18,304,201611
18,40,201611
18,24,201611
18,36,201611
18,48,201611
18,463,201611
18,0,201611
18,14,201611
18,154,201611
18,59,201611
18,25,201611
18,544,201611
18,234,201611
18,136,201611
18,46,201611
18,31,201611
18,354,201611
18,892,201611
18,208,201611
18,11,201611
18,83,201611
18,274,201611
18,61,201611
18,739,201611
18,74,201611
18,131,201611
18,60,201611
18,43,201611
18,29,201611
18,113,201611
18,1205,201611
18,137,201611
18,34,201611
18,126,201611
18,30,201611
18,171,201611
18,341,201611
18,135,201611
18,262,201611
18,1,201611
18,125,201611
18,64,201611
18,298,201611
18,170,201611
18,432,201611
18,181,201611
18,180,201611
18,163,201611
18,27,201611
18,242,201611
18,111,201611
18,8,201611
18,164,201611
18,123,201611
18,12,201611
18,223,201611
18,10,201611
18,72,201611
18,35,201611
18,65,201611
18,78,201611
18,15,201611
18,86,201611
18,436,201611
18,44,201611
18,413,201611
18,6,201611
18,410,201611
18,814,201611
18,159,201611
18,93,201611
18,62,201611
18,346,201611
18,145,201611
18,122,201611
18,430,201611
18,177,201611
18,101,201611
18,84,201611
18,88,201611
18,269,201611
18,213,201611
18,51,201611
18,66,201611
18,738,201611
18,407,201611
18,100,201611
18,197,201611
18,110,201611
18,89,201611
19,455,201611
19,180,201611
19,97,201611
19,52,201611
19,13,201611
19,142,201611
19,39,201611
19,46,201611
19,132,201611
19,6,201611
19,100,201611
19,60,201611
19,501,201611
19,155,201611
19,35,201611
19,18,201611
19,5,201611
19,23,201611
19,29,201611
19,36,201611
19,51,201611
19,40,201611
19,83,201611
19,138,201611
19,120,201611
19,143,201611
19,126,201611
19,77,201611
19,17,201611
19,160,201611
19,146,201611
19,64,201611
19,54,201611
19,285,201611
19,135,201611
19,10,201611
19,183,201611
19,197,201611
19,69,201611
19,336,201611
19,96,201611
19,124,201611
19,181,201611
19,81,201611
19,11,201611
19,34,201611
19,57,201611
19,27,201611
19,80,201611
19,26,201611
19,72,201611
19,45,201611
19,262,201611
19,38,201611
19,208,201611
19,443,201611
19,316,201611
19,21,201611
19,175,201611
19,354,201611
19,112,201611
19,48,201611
19,739,201611
19,4,201611
19,113,201611
19,165,201611
19,16,201611
19,101,201611
19,32,201611
19,0,201611
19,134,201611
19,31,201611
19,65,201611
19,55,201611
19,76,201611
19,362,201611
19,213,201611
19,24,201611
19,78,201611
19,9,201611
19,12,201611
19,22,201611
19,92,201611
19,114,201611
19,445,201611
19,74,201611
19,28,201611
19,247,201611
19,195,201611
19,860,201611
19,2,201611
19,182,201611
19,99,201611
19,85,201611
19,278,201611
19,320,201611
19,63,201611
19,154,201611
19,25,201611
19,338,201611
19,102,201611
19,206,201611
19,79,201611
19,332,201611
19,140,201611
19,387,201611
19,14,201611
19,899,201611
19,205,201611
19,75,201611
19,192,201611
19,1250,201611
19,172,201611
19,117,201611
19,119,201611
19,277,201611
19,799,201611
19,59,201611
19,274,201611
19,1,201611
19,136,201611
19,137,201611
19,108,201611
19,176,201611
19,20,201611
19,139,201611
19,129,201611
20,48,201611
20,26,201611
20,160,201611
20,103,201611
20,146,201611
20,17,201611
20,4,201611
20,138,201611
20,21,201611
20,22,201611
20,29,201611
20,6,201611
20,9,201611
20,133,201611
20,75,201611
20,102,201611
20,169,201611
20,183,201611
20,11,201611
20,16,201611
20,51,201611
20,124,201611
20,7,201611
20,64,201611
20,23,201611
20,19,201611
20,83,201611
20,72,201611
20,194,201611
20,139,201611
20,143,201611
20,12,201611
20,85,201611
20,80,201611
20,69,201611
20,154,201611
20,18,201611
20,13,201611
20,1,201611
20,99,201611
20,108,201611
20,60,201611
20,0,201611
20,181,201611
20,14,201611
20,136,201611
20,81,201611
20,97,201611
20,54,201611
20,27,201611
20,52,201611
20,107,201611
20,92,201611
20,53,201611
20,2,201611
20,165,201611
20,77,201611
20,40,201611
20,28,201611
20,31,201611
20,137,201611
20,10,201611
20,741,201611
20,177,201611
20,544,201611
20,33,201611
20,261,201611
20,96,201611
20,213,201611
20,211,201611
20,866,201611
20,906,201611
20,274,201611
20,89,201611
20,214,201611
20,243,201611
20,150,201611
20,761,201611
20,184,201611
20,113,201611
20,189,201611
20,8,201611
20,135,201611
20,59,201611
20,121,201611
20,35,201611
20,32,201611
20,46,201611
20,25,201611
21,501,201611
21,143,201611
21,761,201611
21,736,201611
21,745,201611
21,160,201611
21,866,201611
21,755,201611
21,929,201611
21,85,201611
21,80,201611
21,183,201611
21,116,201611
21,47,201611
21,6,201611
21,48,201611
21,93,201611
21,149,201611
21,136,201611
21,46,201611
21,117,201611
21,13,201611
21,16,201611
21,99,201611
21,72,201611
21,64,201611
21,100,201611
21,40,201611
21,60,201611
21,139,201611
21,45,201611
21,19,201611
21,69,201611
21,180,201611
21,97,201611
21,132,201611
21,81,201611
21,9,201611
21,38,201611
21,52,201611
21,51,201611
21,12,201611
21,54,201611
21,0,201611
21,154,201611
21,11,201611
21,165,201611
21,108,201611
21,14,201611
21,115,201611
21,176,201611
21,142,201611
21,26,201611
21,346,201611
21,86,201611
21,18,201611
21,96,201611
21,27,201611
21,17,201611
21,77,201611
21,59,201611
21,22,201611
21,32,201611
21,31,201611
21,2,201611
21,92,201611
21,4,201611
21,7,201611
21,29,201611
21,135,201611
21,274,201611
21,20,201611
21,89,201611
21,25,201611
21,121,201611
21,1,201611
21,137,201611
21,133,201611
21,23,201611
21,113,201611
21,10,201611
21,28,201611
22,97,201611
22,552,201611
22,165,201611
22,160,201611
22,1,201611
22,195,201611
22,5,201611
22,72,201611
22,48,201611
22,54,201611
22,113,201611
22,274,201611
22,107,201611
22,32,201611
22,27,201611
22,60,201611
22,69,201611
22,180,201611
22,20,201611
22,4,201611
22,115,201611
22,154,201611
22,261,201611
22,64,201611
22,2,201611
22,18,201611
22,23,201611
22,6,201611
22,183,201611
22,133,201611
22,77,201611
22,9,201611
22,51,201611
22,10,201611
22,112,201611
22,19,201611
22,31,201611
22,136,201611
22,33,201611
22,317,201611
22,85,201611
22,92,201611
22,21,201611
22,25,201611
22,17,201611
22,29,201611
22,59,201611
22,11,201611
22,135,201611
22,28,201611
22,137,201611
23,96,201611
23,110,201611
23,97,201611
23,52,201611
23,247,201611
23,39,201611
23,136,201611
23,137,201611
23,132,201611
23,6,201611
23,150,201611
23,69,201611
23,89,201611
23,8,201611
23,170,201611
23,501,201611
23,5,201611
23,51,201611
23,19,201611
23,1,201611
23,138,201611
