i,j,t
7,51,201502
8,7,201502
8,89,201502
8,90,201502
8,243,201502
8,19,201502
8,28,201502
8,17,201502
8,14,201502
8,770,201502
8,828,201502
8,5,201502
8,23,201502
8,10,201502
8,13,201502
8,6,201502
8,29,201502
8,136,201502
8,778,201502
8,110,201502
8,112,201502
8,51,201502
8,1,201502
8,4,201502
8,20,201502
9,137,201502
9,124,201502
9,160,201502
9,143,201502
9,72,201502
9,1,201502
9,11,201502
9,132,201502
9,534,201502
9,739,201502
9,12,201502
9,97,201502
9,14,201502
9,19,201502
9,64,201502
9,81,201502
9,108,201502
9,154,201502
9,76,201502
9,40,201502
9,85,201502
9,320,201502
9,83,201502
9,165,201502
9,0,201502
9,38,201502
9,96,201502
9,77,201502
9,69,201502
9,16,201502
9,21,201502
9,2,201502
9,119,201502
9,75,201502
9,46,201502
9,32,201502
9,274,201502
9,333,201502
9,722,201502
9,17,201502
9,121,201502
9,1147,201502
9,113,201502
9,18,201502
9,136,201502
9,80,201502
9,346,201502
9,100,201502
9,20,201502
9,4,201502
9,28,201502
9,25,201502
9,29,201502
9,135,201502
9,10,201502
9,92,201502
10,143,201502
10,183,201502
10,99,201502
10,48,201502
10,1,201502
10,548,201502
10,160,201502
10,107,201502
10,781,201502
10,120,201502
10,117,201502
10,19,201502
10,69,201502
10,83,201502
10,112,201502
10,18,201502
10,40,201502
10,137,201502
10,931,201502
10,14,201502
10,169,201502
10,8,201502
10,60,201502
10,132,201502
10,36,201502
10,13,201502
10,35,201502
10,11,201502
10,52,201502
10,113,201502
10,4,201502
10,77,201502
10,28,201502
10,12,201502
10,46,201502
10,133,201502
10,102,201502
10,320,201502
10,139,201502
10,156,201502
10,7,201502
10,97,201502
10,108,201502
10,26,201502
10,180,201502
10,89,201502
10,5,201502
10,0,201502
10,51,201502
10,17,201502
10,6,201502
10,155,201502
10,1649,201502
10,75,201502
10,16,201502
10,210,201502
10,165,201502
10,261,201502
10,70,201502
10,184,201502
10,86,201502
10,147,201502
10,339,201502
10,105,201502
10,164,201502
10,33,201502
10,223,201502
10,111,201502
10,728,201502
10,544,201502
10,53,201502
10,233,201502
10,188,201502
10,30,201502
10,34,201502
10,104,201502
10,163,201502
10,43,201502
10,66,201502
10,181,201502
10,177,201502
10,159,201502
10,146,201502
10,110,201502
10,138,201502
10,1227,201502
10,863,201502
10,154,201502
10,15,201502
10,84,201502
10,64,201502
10,234,201502
10,123,201502
10,116,201502
10,122,201502
10,85,201502
10,61,201502
10,115,201502
10,265,201502
10,149,201502
10,27,201502
10,161,201502
10,150,201502
10,80,201502
10,72,201502
10,124,201502
10,197,201502
10,32,201502
10,59,201502
10,29,201502
10,222,201502
10,142,201502
10,103,201502
10,9,201502
10,81,201502
10,20,201502
10,31,201502
10,136,201502
10,25,201502
10,96,201502
10,121,201502
10,54,201502
10,2,201502
10,22,201502
10,92,201502
10,23,201502
10,274,201502
10,21,201502
10,135,201502
11,30,201502
11,183,201502
11,136,201502
11,501,201502
11,5,201502
11,23,201502
11,143,201502
11,85,201502
11,0,201502
11,133,201502
11,105,201502
11,77,201502
11,169,201502
11,160,201502
11,228,201502
11,4,201502
11,268,201502
11,227,201502
11,146,201502
11,14,201502
11,99,201502
11,15,201502
11,60,201502
11,129,201502
11,139,201502
11,102,201502
11,26,201502
11,36,201502
11,20,201502
11,16,201502
11,165,201502
11,83,201502
11,48,201502
11,21,201502
11,108,201502
11,54,201502
11,59,201502
11,180,201502
11,32,201502
11,107,201502
11,10,201502
11,1,201502
11,18,201502
11,137,201502
11,17,201502
11,6,201502
11,113,201502
11,29,201502
11,22,201502
11,19,201502
11,154,201502
11,177,201502
11,24,201502
11,80,201502
11,51,201502
11,28,201502
11,155,201502
11,96,201502
11,112,201502
11,92,201502
11,25,201502
11,706,201502
11,52,201502
11,1015,201502
11,27,201502
11,31,201502
11,274,201502
11,223,201502
11,164,201502
11,67,201502
11,265,201502
11,111,201502
11,12,201502
11,330,201502
11,548,201502
11,2,201502
11,131,201502
11,72,201502
11,248,201502
11,9,201502
11,147,201502
11,317,201502
11,238,201502
11,70,201502
11,184,201502
11,214,201502
11,69,201502
11,33,201502
11,53,201502
11,86,201502
11,150,201502
11,46,201502
11,88,201502
11,84,201502
11,213,201502
11,781,201502
11,13,201502
11,89,201502
11,121,201502
11,135,201502
11,97,201502
12,107,201502
12,143,201502
12,28,201502
12,862,201502
12,728,201502
12,77,201502
12,502,201502
12,160,201502
12,181,201502
12,113,201502
12,19,201502
12,45,201502
12,85,201502
12,5,201502
12,836,201502
12,96,201502
12,14,201502
12,10,201502
12,137,201502
12,149,201502
12,16,201502
12,21,201502
12,26,201502
12,100,201502
12,20,201502
12,54,201502
12,17,201502
12,64,201502
12,0,201502
12,6,201502
12,4,201502
12,60,201502
12,175,201502
12,22,201502
12,1,201502
12,97,201502
12,136,201502
12,112,201502
12,31,201502
12,32,201502
12,18,201502
12,25,201502
12,48,201502
12,11,201502
12,29,201502
12,99,201502
12,46,201502
12,154,201502
12,135,201502
13,137,201502
13,19,201502
13,143,201502
13,85,201502
13,31,201502
13,132,201502
13,83,201502
13,4,201502
13,32,201502
13,6,201502
13,77,201502
13,160,201502
13,14,201502
13,40,201502
13,739,201502
13,146,201502
13,59,201502
13,17,201502
13,5,201502
13,36,201502
13,139,201502
13,208,201502
13,66,201502
13,16,201502
13,99,201502
13,120,201502
13,154,201502
13,278,201502
13,69,201502
13,327,201502
13,0,201502
13,21,201502
13,97,201502
13,51,201502
13,1410,201502
13,35,201502
13,297,201502
13,213,201502
13,25,201502
13,46,201502
13,12,201502
13,133,201502
13,48,201502
13,107,201502
13,10,201502
13,81,201502
13,1,201502
13,129,201502
13,165,201502
13,28,201502
13,18,201502
13,11,201502
13,23,201502
13,29,201502
13,1366,201502
13,338,201502
13,52,201502
13,60,201502
13,7,201502
13,100,201502
13,142,201502
13,274,201502
13,26,201502
13,178,201502
13,64,201502
13,181,201502
13,89,201502
13,136,201502
13,354,201502
13,113,201502
13,313,201502
13,20,201502
13,108,201502
13,393,201502
13,8,201502
13,38,201502
13,1417,201502
13,1118,201502
13,2,201502
13,996,201502
13,96,201502
13,45,201502
13,995,201502
13,896,201502
13,349,201502
13,283,201502
13,766,201502
13,180,201502
13,176,201502
13,815,201502
13,289,201502
13,126,201502
13,75,201502
13,121,201502
13,117,201502
13,320,201502
13,92,201502
13,78,201502
13,54,201502
13,94,201502
13,27,201502
13,172,201502
13,135,201502
14,59,201502
14,143,201502
14,6,201502
14,48,201502
14,181,201502
14,0,201502
14,77,201502
14,160,201502
14,799,201502
14,154,201502
14,52,201502
14,155,201502
14,133,201502
14,76,201502
14,29,201502
14,85,201502
14,126,201502
14,137,201502
14,40,201502
14,30,201502
14,10,201502
14,139,201502
14,20,201502
14,24,201502
14,28,201502
14,97,201502
14,45,201502
14,100,201502
14,180,201502
14,8,201502
14,51,201502
14,338,201502
14,32,201502
14,4,201502
14,81,201502
14,27,201502
14,35,201502
14,113,201502
14,89,201502
14,11,201502
14,7,201502
14,112,201502
14,136,201502
14,23,201502
14,26,201502
14,1,201502
14,125,201502
14,149,201502
14,205,201502
14,64,201502
14,282,201502
14,18,201502
14,36,201502
14,15,201502
14,146,201502
14,346,201502
14,25,201502
14,83,201502
14,108,201502
14,17,201502
14,19,201502
14,72,201502
14,46,201502
14,21,201502
14,107,201502
14,320,201502
14,124,201502
14,9,201502
14,197,201502
14,57,201502
14,96,201502
14,5,201502
14,80,201502
14,54,201502
14,2,201502
14,117,201502
14,134,201502
14,38,201502
14,13,201502
14,92,201502
14,129,201502
14,16,201502
14,274,201502
14,119,201502
14,31,201502
14,142,201502
14,135,201502
14,102,201502
14,60,201502
15,183,201502
15,132,201502
15,143,201502
15,77,201502
15,160,201502
15,131,201502
15,54,201502
15,262,201502
15,40,201502
15,163,201502
15,66,201502
15,32,201502
15,304,201502
15,81,201502
15,14,201502
15,18,201502
15,205,201502
15,282,201502
15,29,201502
15,136,201502
15,16,201502
15,346,201502
15,97,201502
15,1250,201502
15,375,201502
15,266,201502
15,10,201502
15,1227,201502
15,137,201502
16,143,201502
16,183,201502
16,86,201502
16,153,201502
16,64,201502
16,21,201502
16,362,201502
16,6,201502
16,77,201502
16,281,201502
16,160,201502
16,54,201502
16,101,201502
16,76,201502
16,156,201502
16,15,201502
16,26,201502
16,107,201502
16,176,201502
16,35,201502
16,27,201502
16,94,201502
16,18,201502
16,9,201502
16,14,201502
16,89,201502
16,134,201502
16,48,201502
16,133,201502
16,237,201502
16,99,201502
16,195,201502
16,137,201502
16,4,201502
16,5,201502
16,28,201502
16,13,201502
16,36,201502
16,10,201502
16,85,201502
16,83,201502
16,139,201502
16,1,201502
16,0,201502
16,17,201502
16,19,201502
16,52,201502
16,154,201502
16,135,201502
16,132,201502
16,59,201502
16,32,201502
16,136,201502
16,178,201502
16,46,201502
16,29,201502
16,97,201502
16,346,201502
16,25,201502
16,108,201502
16,274,201502
16,129,201502
16,60,201502
16,20,201502
16,31,201502
17,137,201502
17,143,201502
17,81,201502
17,1,201502
17,48,201502
17,83,201502
17,11,201502
17,552,201502
17,133,201502
17,6,201502
17,89,201502
17,77,201502
17,160,201502
17,5,201502
17,23,201502
17,154,201502
17,110,201502
17,146,201502
17,247,201502
17,20,201502
17,60,201502
17,82,201502
17,36,201502
17,13,201502
17,791,201502
17,51,201502
17,108,201502
17,14,201502
17,132,201502
17,26,201502
17,99,201502
17,35,201502
17,18,201502
17,139,201502
17,40,201502
17,52,201502
17,69,201502
17,817,201502
17,2,201502
17,301,201502
17,536,201502
17,180,201502
17,274,201502
17,25,201502
17,130,201502
17,92,201502
17,136,201502
17,16,201502
17,112,201502
17,941,201502
17,54,201502
17,46,201502
17,97,201502
17,21,201502
17,129,201502
17,149,201502
17,64,201502
17,764,201502
17,155,201502
17,4,201502
17,183,201502
17,70,201502
17,345,201502
17,12,201502
17,72,201502
17,222,201502
17,371,201502
17,19,201502
17,950,201502
17,153,201502
17,303,201502
17,32,201502
17,9,201502
17,863,201502
17,966,201502
17,214,201502
17,34,201502
17,86,201502
17,184,201502
17,33,201502
17,165,201502
17,169,201502
17,268,201502
17,544,201502
17,90,201502
17,71,201502
17,1649,201502
17,53,201502
17,31,201502
17,96,201502
17,85,201502
17,27,201502
17,0,201502
17,107,201502
17,10,201502
17,819,201502
17,395,201502
17,213,201502
17,906,201502
17,29,201502
17,243,201502
17,8,201502
17,189,201502
17,261,201502
17,7,201502
17,28,201502
17,22,201502
17,150,201502
17,59,201502
17,135,201502
18,426,201502
18,423,201502
18,132,201502
18,29,201502
18,19,201502
18,138,201502
18,143,201502
18,86,201502
18,112,201502
18,552,201502
18,233,201502
18,32,201502
18,77,201502
18,27,201502
18,160,201502
18,54,201502
18,131,201502
18,16,201502
18,0,201502
18,175,201502
18,17,201502
18,40,201502
18,55,201502
18,69,201502
18,52,201502
18,12,201502
18,149,201502
18,64,201502
18,25,201502
18,35,201502
18,20,201502
18,142,201502
18,120,201502
18,11,201502
18,99,201502
18,31,201502
18,113,201502
18,108,201502
18,13,201502
18,107,201502
18,89,201502
18,38,201502
18,413,201502
18,14,201502
18,5,201502
18,100,201502
18,26,201502
18,117,201502
18,85,201502
18,163,201502
18,1,201502
18,123,201502
18,10,201502
18,125,201502
18,265,201502
18,171,201502
18,205,201502
18,15,201502
18,45,201502
18,354,201502
18,183,201502
18,242,201502
18,170,201502
18,92,201502
18,262,201502
18,2,201502
18,274,201502
18,67,201502
18,24,201502
18,136,201502
18,122,201502
18,9,201502
18,59,201502
18,66,201502
18,97,201502
18,46,201502
18,282,201502
18,61,201502
18,4,201502
18,422,201502
18,134,201502
18,137,201502
18,177,201502
18,146,201502
18,416,201502
18,135,201502
18,436,201502
18,23,201502
18,83,201502
18,415,201502
18,154,201502
18,48,201502
18,6,201502
18,30,201502
18,28,201502
18,72,201502
18,346,201502
18,81,201502
18,303,201502
18,43,201502
18,144,201502
18,62,201502
18,74,201502
18,269,201502
18,88,201502
18,197,201502
18,139,201502
18,145,201502
18,223,201502
18,172,201502
18,34,201502
18,60,201502
18,544,201502
18,814,201502
18,129,201502
18,111,201502
18,169,201502
18,181,201502
18,410,201502
18,7,201502
18,159,201502
18,84,201502
18,430,201502
18,762,201502
18,153,201502
18,93,201502
18,234,201502
18,407,201502
18,164,201502
18,44,201502
18,213,201502
18,21,201502
18,22,201502
18,738,201502
18,110,201502
18,51,201502
19,180,201502
19,97,201502
19,52,201502
19,13,201502
19,142,201502
19,155,201502
19,18,201502
19,5,201502
19,23,201502
19,29,201502
19,40,201502
19,138,201502
19,120,201502
19,143,201502
19,85,201502
19,86,201502
19,16,201502
19,48,201502
19,26,201502
19,11,201502
19,6,201502
19,77,201502
19,281,201502
19,160,201502
19,14,201502
19,146,201502
19,60,201502
19,0,201502
19,12,201502
19,112,201502
19,31,201502
19,59,201502
19,116,201502
19,4,201502
19,9,201502
19,113,201502
19,30,201502
19,28,201502
19,51,201502
19,21,201502
19,83,201502
19,102,201502
19,137,201502
19,58,201502
19,54,201502
19,108,201502
19,46,201502
19,2,201502
19,64,201502
19,25,201502
19,129,201502
19,96,201502
19,132,201502
19,10,201502
19,320,201502
19,78,201502
19,278,201502
19,32,201502
19,126,201502
19,99,201502
19,20,201502
19,38,201502
19,17,201502
19,27,201502
19,63,201502
19,274,201502
19,860,201502
19,117,201502
19,79,201502
19,45,201502
19,208,201502
19,80,201502
19,362,201502
19,101,201502
19,899,201502
19,140,201502
19,387,201502
19,100,201502
19,206,201502
19,62,201502
19,192,201502
19,75,201502
19,182,201502
19,332,201502
19,65,201502
19,119,201502
19,205,201502
19,114,201502
19,195,201502
19,39,201502
19,277,201502
19,57,201502
19,799,201502
19,154,201502
19,55,201502
19,181,201502
19,338,201502
19,134,201502
19,172,201502
19,81,201502
19,1,201502
19,36,201502
19,76,201502
19,35,201502
19,24,201502
19,136,201502
19,176,201502
19,135,201502
19,139,201502
20,96,201502
20,183,201502
20,169,201502
20,176,201502
20,36,201502
20,21,201502
20,133,201502
20,463,201502
20,160,201502
20,14,201502
20,48,201502
20,100,201502
20,19,201502
20,146,201502
20,17,201502
20,32,201502
20,59,201502
20,81,201502
20,10,201502
20,213,201502
20,80,201502
20,75,201502
20,18,201502
20,108,201502
20,40,201502
20,139,201502
20,34,201502
20,29,201502
20,180,201502
20,35,201502
20,52,201502
20,11,201502
20,115,201502
20,136,201502
20,9,201502
20,22,201502
20,120,201502
20,26,201502
20,31,201502
20,46,201502
20,13,201502
20,2,201502
20,70,201502
20,99,201502
20,25,201502
20,227,201502
20,4,201502
20,12,201502
20,153,201502
20,129,201502
20,1,201502
20,85,201502
20,60,201502
20,97,201502
20,741,201502
20,92,201502
20,371,201502
20,736,201502
20,86,201502
20,268,201502
20,89,201502
20,1649,201502
20,211,201502
20,177,201502
20,866,201502
20,154,201502
20,27,201502
20,261,201502
20,137,201502
20,54,201502
20,303,201502
20,77,201502
20,906,201502
20,150,201502
20,214,201502
20,274,201502
20,761,201502
20,51,201502
20,83,201502
20,0,201502
20,16,201502
20,28,201502
20,243,201502
20,7,201502
20,184,201502
20,189,201502
20,64,201502
20,135,201502
20,23,201502
20,6,201502
20,33,201502
20,113,201502
20,107,201502
20,121,201502
20,8,201502
21,143,201502
21,10,201502
21,60,201502
21,761,201502
21,736,201502
21,745,201502
21,160,201502
21,866,201502
21,755,201502
21,69,201502
21,77,201502
21,12,201502
21,40,201502
21,130,201502
21,183,201502
21,180,201502
21,132,201502
21,165,201502
21,25,201502
21,30,201502
21,16,201502
21,906,201502
21,80,201502
21,83,201502
21,137,201502
21,20,201502
21,116,201502
21,19,201502
21,139,201502
21,81,201502
21,108,201502
21,59,201502
21,13,201502
21,32,201502
21,11,201502
21,26,201502
21,17,201502
21,135,201502
21,22,201502
21,136,201502
21,14,201502
21,18,201502
21,64,201502
21,48,201502
21,346,201502
21,99,201502
21,27,201502
21,0,201502
21,1,201502
21,817,201502
21,96,201502
21,97,201502
21,85,201502
21,54,201502
21,2,201502
21,274,201502
21,31,201502
21,92,201502
21,7,201502
21,29,201502
21,51,201502
21,89,201502
21,121,201502
21,4,201502
21,133,201502
21,23,201502
21,113,201502
21,28,201502
22,401,201502
22,274,201502
22,160,201502
22,99,201502
22,75,201502
22,213,201502
22,906,201502
22,107,201502
22,96,201502
22,132,201502
22,14,201502
22,130,201502
22,261,201502
22,27,201502
22,21,201502
22,108,201502
22,5,201502
22,12,201502
22,346,201502
22,2,201502
22,136,201502
22,121,201502
22,85,201502
22,9,201502
22,112,201502
22,97,201502
22,60,201502
22,4,201502
22,51,201502
22,25,201502
22,18,201502
22,135,201502
22,11,201502
22,1,201502
22,20,201502
22,29,201502
22,28,201502
22,17,201502
22,10,201502
22,137,201502
23,110,201502
23,247,201502
23,39,201502
23,136,201502
23,137,201502
23,132,201502
23,6,201502
23,150,201502
23,89,201502
23,8,201502
23,60,201502
23,501,201502
23,5,201502
23,51,201502
23,19,201502
23,1,201502
23,138,201502
23,143,201502
23,4,201502
23,11,201502
23,552,201502
23,211,201502
23,749,201502
23,77,201502
23,348,201502
23,160,201502
23,955,201502
23,189,201502
23,906,201502
23,863,201502
23,1154,201502
23,65,201502
23,0,201502
23,519,201502
23,36,201502
23,97,201502
23,92,201502
23,2,201502
23,96,201502
23,14,201502
23,81,201502
23,54,201502
23,346,201502
23,46,201502
23,100,201502
23,99,201502
23,85,201502
23,22,201502
23,139,201502
23,154,201502
23,115,201502
23,32,201502
23,69,201502
23,72,201502
23,35,201502
23,31,201502
23,274,201502
23,25,201502
23,135,201502
23,20,201502
23,112,201502
23,10,201502
23,21,201502
24,1013,201502
24,160,201502
24,193,201502
24,339,201502
24,83,201502
24,154,201502
24,72,201502
24,14,201502
24,208,201502
24,13,201502
24,124,201502
24,26,201502
24,19,201502
24,18,201502
24,64,201502
24,52,201502
24,133,201502
24,136,201502
24,92,201502
24,346,201502
24,29,201502
24,10,201502
24,32,201502
24,6,201502
24,60,201502
24,99,201502
24,46,201502
24,137,201502
24,97,201502
25,138,201502
25,2,201502
25,143,201502
25,183,201502
25,53,201502
25,70,201502
25,176,201502
25,12,201502
25,6,201502
25,129,201502
25,333,201502
25,132,201502
25,552,201502
25,512,201502
25,336,201502
25,137,201502
25,77,201502
25,160,201502
25,85,201502
25,146,201502
25,18,201502
25,13,201502
25,133,201502
25,194,201502
25,7,201502
25,36,201502
25,102,201502
25,180,201502
25,31,201502
25,19,201502
25,169,201502
25,8,201502
25,83,201502
25,126,201502
25,4,201502
25,97,201502
25,14,201502
25,17,201502
25,243,201502
25,99,201502
25,108,201502
25,154,201502
25,40,201502
25,29,201502
25,11,201502
25,107,201502
25,16,201502
25,139,201502
25,10,201502
25,90,201502
25,117,201502
25,544,201502
25,213,201502
25,69,201502
25,26,201502
25,123,201502
25,111,201502
25,181,201502
25,307,201502
25,21,201502
25,96,201502
25,64,201502
25,142,201502
25,48,201502
25,153,201502
25,136,201502
25,1,201502
25,346,201502
25,0,201502
25,110,201502
25,46,201502
25,27,201502
25,86,201502
25,371,201502
25,9,201502
25,165,201502
25,34,201502
25,81,201502
25,65,201502
25,149,201502
25,63,201502
25,738,201502
25,39,201502
25,32,201502
25,756,201502
25,80,201502
25,390,201502
25,216,201502
25,100,201502
25,78,201502
25,57,201502
25,72,201502
25,45,201502
25,495,201502
25,52,201502
25,38,201502
25,23,201502
25,161,201502
25,54,201502
25,22,201502
25,393,201502
25,211,201502
25,101,201502
25,339,201502
25,120,201502
25,355,201502
25,116,201502
