i,j,t
9,94,199712
9,126,199712
9,85,199712
9,54,199712
9,40,199712
9,31,199712
9,29,199712
9,355,199712
9,81,199712
9,180,199712
9,116,199712
9,4,199712
9,99,199712
9,107,199712
9,18,199712
9,14,199712
9,76,199712
9,69,199712
9,72,199712
9,13,199712
9,47,199712
9,16,199712
9,0,199712
9,17,199712
9,10,199712
9,248,199712
9,26,199712
9,2,199712
9,32,199712
9,135,199712
9,154,199712
9,146,199712
9,11,199712
9,92,199712
9,1,199712
9,160,199712
9,274,199712
9,136,199712
10,197,199712
10,131,199712
10,23,199712
10,20,199712
10,11,199712
10,27,199712
10,97,199712
10,137,199712
10,29,199712
10,32,199712
10,60,199712
10,160,199712
10,142,199712
10,99,199712
10,83,199712
10,139,199712
10,58,199712
10,14,199712
10,52,199712
10,181,199712
10,102,199712
10,143,199712
10,183,199712
10,108,199712
10,126,199712
10,120,199712
10,196,199712
10,26,199712
10,76,199712
10,21,199712
10,33,199712
10,80,199712
10,13,199712
10,6,199712
10,59,199712
10,48,199712
10,110,199712
10,54,199712
10,69,199712
10,51,199712
10,96,199712
10,4,199712
10,112,199712
10,77,199712
10,0,199712
10,135,199712
10,72,199712
10,34,199712
10,16,199712
10,9,199712
10,2,199712
10,85,199712
10,107,199712
10,133,199712
10,5,199712
10,64,199712
10,12,199712
10,154,199712
10,22,199712
10,116,199712
10,46,199712
10,18,199712
10,25,199712
10,149,199712
10,165,199712
10,19,199712
10,17,199712
10,115,199712
10,136,199712
10,89,199712
10,35,199712
10,28,199712
10,31,199712
10,81,199712
10,92,199712
10,53,199712
10,40,199712
10,113,199712
10,146,199712
10,1,199712
11,96,199712
11,13,199712
11,14,199712
11,47,199712
11,26,199712
11,135,199712
11,18,199712
11,9,199712
11,1,199712
11,112,199712
11,21,199712
11,208,199712
11,83,199712
11,97,199712
11,10,199712
11,12,199712
11,77,199712
11,76,199712
11,99,199712
11,85,199712
11,131,199712
11,24,199712
11,142,199712
11,6,199712
11,27,199712
11,143,199712
11,46,199712
11,16,199712
11,265,199712
11,60,199712
11,48,199712
11,139,199712
11,189,199712
11,40,199712
11,52,199712
11,23,199712
11,137,199712
11,32,199712
11,0,199712
11,133,199712
11,165,199712
11,17,199712
11,22,199712
11,92,199712
11,69,199712
11,108,199712
11,196,199712
11,107,199712
11,89,199712
11,28,199712
11,51,199712
11,19,199712
11,154,199712
11,88,199712
11,136,199712
11,183,199712
11,72,199712
11,105,199712
11,25,199712
11,53,199712
11,169,199712
11,2,199712
11,223,199712
11,4,199712
11,64,199712
11,29,199712
11,84,199712
11,5,199712
11,164,199712
11,150,199712
11,59,199712
11,20,199712
11,177,199712
11,110,199712
11,86,199712
11,30,199712
11,113,199712
11,146,199712
12,136,199712
12,17,199712
12,23,199712
12,4,199712
12,11,199712
12,125,199712
12,61,199712
12,54,199712
12,154,199712
12,153,199712
12,22,199712
12,99,199712
12,131,199712
12,126,199712
12,69,199712
12,176,199712
12,97,199712
12,83,199712
12,16,199712
12,86,199712
12,112,199712
12,108,199712
12,10,199712
12,29,199712
12,48,199712
12,80,199712
12,46,199712
12,96,199712
12,121,199712
12,26,199712
12,59,199712
12,45,199712
12,32,199712
12,14,199712
12,51,199712
12,113,199712
12,5,199712
12,165,199712
12,60,199712
12,20,199712
12,19,199712
12,248,199712
12,13,199712
12,85,199712
12,1,199712
12,28,199712
12,27,199712
12,81,199712
12,269,199712
12,92,199712
12,18,199712
12,6,199712
12,160,199712
12,25,199712
12,135,199712
12,137,199712
13,97,199712
13,47,199712
13,132,199712
13,32,199712
13,77,199712
13,119,199712
13,10,199712
13,125,199712
13,414,199712
13,0,199712
13,12,199712
13,4,199712
13,20,199712
13,69,199712
13,136,199712
13,54,199712
13,120,199712
13,18,199712
13,135,199712
13,110,199712
13,124,199712
13,5,199712
13,108,199712
13,154,199712
13,9,199712
13,78,199712
13,237,199712
13,137,199712
13,176,199712
13,112,199712
13,129,199712
13,107,199712
13,22,199712
13,27,199712
13,23,199712
13,35,199712
13,31,199712
13,71,199712
13,96,199712
13,25,199712
13,80,199712
13,28,199712
13,181,199712
13,113,199712
13,51,199712
13,29,199712
13,2,199712
13,7,199712
13,278,199712
13,39,199712
13,36,199712
13,1,199712
13,53,199712
13,143,199712
13,320,199712
13,21,199712
13,60,199712
13,57,199712
13,139,199712
13,17,199712
13,81,199712
13,24,199712
13,6,199712
13,76,199712
13,94,199712
13,59,199712
13,83,199712
13,48,199712
13,79,199712
13,100,199712
13,38,199712
13,285,199712
13,85,199712
13,178,199712
13,19,199712
13,64,199712
13,117,199712
13,142,199712
13,160,199712
13,11,199712
13,16,199712
13,14,199712
13,146,199712
13,40,199712
13,99,199712
13,46,199712
13,26,199712
14,96,199712
14,13,199712
14,6,199712
14,93,199712
14,17,199712
14,118,199712
14,0,199712
14,12,199712
14,1,199712
14,40,199712
14,4,199712
14,20,199712
14,11,199712
14,81,199712
14,171,199712
14,16,199712
14,48,199712
14,173,199712
14,183,199712
14,181,199712
14,77,199712
14,137,199712
14,54,199712
14,136,199712
14,144,199712
14,100,199712
14,10,199712
14,153,199712
14,28,199712
14,113,199712
14,82,199712
14,18,199712
14,124,199712
14,2,199712
14,141,199712
14,53,199712
14,108,199712
14,21,199712
14,19,199712
14,172,199712
14,27,199712
14,36,199712
14,107,199712
14,23,199712
14,69,199712
14,160,199712
14,278,199712
14,180,199712
14,78,199712
14,133,199712
14,320,199712
14,129,199712
14,72,199712
14,112,199712
14,51,199712
14,154,199712
14,9,199712
14,120,199712
14,38,199712
14,5,199712
14,85,199712
14,59,199712
14,157,199712
14,83,199712
14,187,199712
14,92,199712
14,35,199712
14,80,199712
14,52,199712
14,26,199712
14,97,199712
14,29,199712
14,60,199712
14,102,199712
14,143,199712
14,146,199712
14,31,199712
14,135,199712
14,25,199712
14,32,199712
14,46,199712
15,74,199712
15,135,199712
15,181,199712
15,242,199712
15,104,199712
15,265,199712
15,99,199712
15,34,199712
15,146,199712
15,52,199712
15,21,199712
15,77,199712
15,142,199712
15,101,199712
15,81,199712
15,40,199712
15,0,199712
15,22,199712
15,60,199712
15,19,199712
15,248,199712
15,18,199712
15,29,199712
15,136,199712
15,154,199712
16,12,199712
16,21,199712
16,62,199712
16,5,199712
16,171,199712
16,63,199712
16,123,199712
16,112,199712
16,22,199712
16,51,199712
16,4,199712
16,13,199712
16,74,199712
16,96,199712
16,108,199712
16,45,199712
16,46,199712
16,92,199712
16,23,199712
16,75,199712
16,61,199712
16,57,199712
16,26,199712
16,136,199712
16,83,199712
16,9,199712
16,11,199712
16,137,199712
16,93,199712
16,0,199712
16,107,199712
16,28,199712
16,160,199712
16,113,199712
16,58,199712
16,1,199712
16,53,199712
16,78,199712
16,17,199712
16,14,199712
16,31,199712
16,2,199712
16,27,199712
16,20,199712
16,133,199712
16,100,199712
16,248,199712
16,60,199712
16,80,199712
16,32,199712
16,79,199712
16,182,199712
16,65,199712
16,176,199712
16,40,199712
16,97,199712
16,120,199712
16,59,199712
16,52,199712
16,76,199712
16,362,199712
16,197,199712
16,180,199712
16,242,199712
16,66,199712
16,175,199712
16,64,199712
16,10,199712
16,146,199712
16,154,199712
16,36,199712
16,170,199712
16,77,199712
16,208,199712
16,143,199712
16,126,199712
16,117,199712
16,54,199712
16,181,199712
16,178,199712
16,24,199712
16,81,199712
16,18,199712
16,142,199712
16,35,199712
16,102,199712
16,139,199712
16,19,199712
16,99,199712
16,29,199712
16,48,199712
16,135,199712
16,6,199712
16,25,199712
17,96,199712
17,110,199712
17,81,199712
17,47,199712
17,32,199712
17,165,199712
17,196,199712
17,89,199712
17,64,199712
17,77,199712
17,10,199712
17,160,199712
17,131,199712
17,9,199712
17,51,199712
17,19,199712
17,1,199712
17,113,199712
17,216,199712
17,136,199712
17,188,199712
17,102,199712
17,60,199712
17,99,199712
17,11,199712
17,133,199712
17,139,199712
17,161,199712
17,12,199712
17,28,199712
17,72,199712
17,100,199712
17,26,199712
17,14,199712
17,48,199712
17,154,199712
17,97,199712
17,108,199712
17,6,199712
17,180,199712
17,132,199712
17,2,199712
17,38,199712
17,54,199712
17,83,199712
17,85,199712
17,16,199712
17,13,199712
17,135,199712
17,52,199712
17,27,199712
17,29,199712
17,116,199712
17,153,199712
17,143,199712
17,107,199712
17,33,199712
17,149,199712
17,53,199712
17,18,199712
17,0,199712
17,124,199712
17,4,199712
17,69,199712
17,71,199712
17,129,199712
17,23,199712
17,213,199712
17,20,199712
17,303,199712
17,189,199712
17,36,199712
17,183,199712
17,7,199712
17,150,199712
17,35,199712
17,92,199712
17,31,199712
17,22,199712
17,8,199712
17,137,199712
17,59,199712
17,46,199712
17,112,199712
17,40,199712
17,21,199712
17,146,199712
17,5,199712
17,25,199712
18,136,199712
18,137,199712
18,165,199712
18,51,199712
18,4,199712
18,20,199712
18,119,199712
18,13,199712
18,34,199712
18,31,199712
18,6,199712
18,2,199712
18,120,199712
18,180,199712
18,19,199712
18,81,199712
18,183,199712
18,188,199712
18,32,199712
18,73,199712
18,106,199712
18,58,199712
18,143,199712
18,52,199712
18,224,199712
18,69,199712
18,100,199712
18,9,199712
18,101,199712
18,79,199712
18,117,199712
18,25,199712
18,22,199712
18,0,199712
18,195,199712
18,38,199712
18,177,199712
18,169,199712
18,154,199712
18,33,199712
18,85,199712
18,142,199712
18,92,199712
18,24,199712
18,64,199712
18,23,199712
18,39,199712
18,76,199712
18,45,199712
18,208,199712
18,113,199712
18,29,199712
18,102,199712
18,107,199712
18,57,199712
18,161,199712
18,77,199712
18,355,199712
18,40,199712
18,60,199712
18,248,199712
18,193,199712
18,153,199712
18,247,199712
18,223,199712
18,170,199712
18,97,199712
18,80,199712
18,429,199712
18,436,199712
18,59,199712
18,432,199712
18,270,199712
18,269,199712
18,1,199712
18,129,199712
18,440,199712
18,138,199712
18,122,199712
18,17,199712
18,411,199712
18,292,199712
18,413,199712
18,12,199712
18,416,199712
18,423,199712
18,415,199712
18,171,199712
18,276,199712
18,298,199712
18,422,199712
18,303,199712
18,146,199712
18,410,199712
18,159,199712
18,443,199712
18,408,199712
18,213,199712
18,430,199712
18,426,199712
18,145,199712
18,74,199712
18,48,199712
18,84,199712
18,407,199712
18,10,199712
18,132,199712
18,16,199712
18,271,199712
18,234,199712
18,265,199712
18,125,199712
18,164,199712
18,163,199712
18,174,199712
18,43,199712
18,15,199712
18,144,199712
18,242,199712
18,71,199712
18,61,199712
18,46,199712
18,233,199712
18,83,199712
18,44,199712
18,27,199712
18,110,199712
18,111,199712
18,53,199712
18,86,199712
18,30,199712
18,123,199712
18,89,199712
18,96,199712
18,21,199712
18,11,199712
18,112,199712
18,139,199712
18,135,199712
18,181,199712
18,35,199712
18,14,199712
18,131,199712
18,108,199712
18,28,199712
18,99,199712
18,54,199712
18,26,199712
18,160,199712
19,98,199712
19,81,199712
19,53,199712
19,6,199712
19,77,199712
19,59,199712
19,118,199712
19,26,199712
19,125,199712
19,0,199712
19,29,199712
19,154,199712
19,113,199712
19,57,199712
19,9,199712
19,1,199712
19,100,199712
19,27,199712
19,31,199712
19,142,199712
19,64,199712
19,34,199712
19,69,199712
19,181,199712
19,20,199712
19,54,199712
19,72,199712
19,137,199712
19,132,199712
19,393,199712
19,86,199712
19,2,199712
19,33,199712
19,25,199712
19,136,199712
19,5,199712
19,108,199712
19,12,199712
19,157,199712
19,130,199712
19,96,199712
19,165,199712
19,23,199712
19,117,199712
19,51,199712
19,139,199712
19,4,199712
19,17,199712
19,18,199712
19,35,199712
19,28,199712
19,112,199712
19,21,199712
19,169,199712
19,131,199712
19,160,199712
19,135,199712
19,22,199712
19,11,199712
19,14,199712
19,124,199712
19,48,199712
19,94,199712
19,152,199712
19,173,199712
19,10,199712
19,36,199712
19,143,199712
19,99,199712
19,13,199712
19,182,199712
19,172,199712
19,83,199712
19,24,199712
19,16,199712
19,97,199712
19,32,199712
19,76,199712
19,134,199712
19,126,199712
19,120,199712
19,180,199712
19,129,199712
19,55,199712
19,146,199712
19,38,199712
19,155,199712
19,102,199712
19,52,199712
19,40,199712
19,46,199712
19,60,199712
20,85,199712
20,124,199712
20,108,199712
20,52,199712
20,11,199712
20,136,199712
20,132,199712
20,26,199712
20,97,199712
20,29,199712
20,525,199712
20,9,199712
20,81,199712
20,77,199712
20,6,199712
20,35,199712
20,142,199712
20,0,199712
20,183,199712
20,213,199712
20,48,199712
20,27,199712
20,60,199712
20,120,199712
20,99,199712
20,31,199712
20,32,199712
20,13,199712
20,375,199712
20,25,199712
20,2,199712
20,16,199712
20,129,199712
20,36,199712
20,59,199712
20,19,199712
20,64,199712
20,92,199712
20,34,199712
20,14,199712
20,72,199712
20,96,199712
20,149,199712
20,10,199712
20,154,199712
20,102,199712
20,54,199712
20,150,199712
20,22,199712
20,110,199712
20,261,199712
20,17,199712
20,89,199712
20,21,199712
20,137,199712
20,7,199712
20,160,199712
20,135,199712
20,189,199712
20,8,199712
20,113,199712
20,69,199712
20,184,199712
20,46,199712
20,1,199712
20,51,199712
20,146,199712
20,40,199712
20,33,199712
20,107,199712
20,23,199712
20,28,199712
20,4,199712
20,18,199712
20,133,199712
21,17,199712
21,5,199712
21,20,199712
21,112,199712
21,102,199712
21,108,199712
21,36,199712
21,16,199712
21,154,199712
21,97,199712
21,142,199712
21,81,199712
21,131,199712
21,120,199712
21,80,199712
21,19,199712
21,72,199712
21,35,199712
21,117,199712
21,100,199712
21,26,199712
21,27,199712
21,34,199712
21,77,199712
21,136,199712
21,149,199712
21,9,199712
21,29,199712
21,4,199712
21,14,199712
21,183,199712
21,52,199712
21,0,199712
21,83,199712
21,53,199712
21,2,199712
21,99,199712
21,54,199712
21,60,199712
21,69,199712
21,96,199712
21,135,199712
21,1,199712
21,92,199712
21,85,199712
21,22,199712
21,31,199712
21,165,199712
21,11,199712
21,10,199712
21,51,199712
21,18,199712
21,113,199712
21,137,199712
21,133,199712
21,23,199712
21,28,199712
22,110,199712
22,32,199712
22,77,199712
22,131,199712
22,9,199712
22,29,199712
22,99,199712
22,52,199712
22,6,199712
22,97,199712
22,137,199712
22,64,199712
22,108,199712
22,69,199712
22,180,199712
22,18,199712
22,78,199712
22,1,199712
22,85,199712
22,183,199712
22,125,199712
22,13,199712
22,195,199712
22,16,199712
22,154,199712
22,40,199712
22,51,199712
22,136,199712
22,27,199712
22,20,199712
22,26,199712
22,248,199712
22,107,199712
22,133,199712
22,2,199712
22,21,199712
22,96,199712
22,165,199712
22,4,199712
22,17,199712
22,28,199712
22,25,199712
22,112,199712
22,23,199712
22,11,199712
22,10,199712
22,146,199712
22,5,199712
23,110,199712
23,32,199712
23,17,199712
23,29,199712
23,213,199712
23,102,199712
23,14,199712
23,86,199712
23,208,199712
23,64,199712
23,139,199712
23,2,199712
23,25,199712
23,154,199712
23,48,199712
23,40,199712
23,107,199712
23,35,199712
23,216,199712
23,81,199712
23,26,199712
23,108,199712
23,157,199712
23,27,199712
23,60,199712
23,77,199712
23,117,199712
23,188,199712
23,176,199712
23,97,199712
23,13,199712
23,99,199712
23,12,199712
23,52,199712
23,16,199712
23,11,199712
23,34,199712
23,53,199712
23,85,199712
23,69,199712
23,149,199712
23,112,199712
23,183,199712
23,51,199712
23,115,199712
23,4,199712
23,22,199712
23,92,199712
23,135,199712
23,96,199712
23,165,199712
23,10,199712
23,137,199712
23,18,199712
23,136,199712
23,1,199712
23,20,199712
23,5,199712
23,21,199712
24,81,199712
24,32,199712
24,27,199712
24,129,199712
24,79,199712
24,176,199712
24,107,199712
24,137,199712
24,142,199712
24,180,199712
24,132,199712
24,116,199712
24,11,199712
24,12,199712
24,250,199712
24,72,199712
24,2,199712
24,124,199712
24,338,199712
24,85,199712
24,9,199712
24,97,199712
24,160,199712
24,52,199712
24,94,199712
24,77,199712
24,155,199712
24,242,199712
24,38,199712
24,6,199712
24,13,199712
24,135,199712
24,60,199712
24,16,199712
24,18,199712
24,29,199712
24,99,199712
24,19,199712
24,46,199712
24,40,199712
24,154,199712
25,6,199712
25,9,199712
25,29,199712
25,78,199712
25,28,199712
25,52,199712
25,183,199712
25,26,199712
25,142,199712
25,12,199712
25,121,199712
25,156,199712
25,125,199712
25,102,199712
25,54,199712
25,19,199712
25,15,199712
25,124,199712
25,32,199712
25,180,199712
25,83,199712
25,21,199712
25,57,199712
25,13,199712
25,152,199712
25,120,199712
25,5,199712
25,154,199712
25,165,199712
25,213,199712
25,17,199712
25,31,199712
25,136,199712
25,112,199712
25,96,199712
25,72,199712
25,23,199712
25,2,199712
25,248,199712
25,14,199712
25,115,199712
25,22,199712
25,333,199712
25,45,199712
25,137,199712
25,337,199712
25,390,199712
25,371,199712
25,110,199712
25,153,199712
25,161,199712
25,216,199712
25,393,199712
25,92,199712
25,340,199712
25,71,199712
25,327,199712
25,118,199712
25,59,199712
25,336,199712
25,64,199712
25,339,199712
25,341,199712
25,157,199712
25,34,199712
25,139,199712
25,160,199712
25,38,199712
25,10,199712
25,36,199712
25,335,199712
25,326,199712
25,286,199712
25,47,199712
25,40,199712
25,20,199712
25,93,199712
25,143,199712
25,76,199712
25,188,199712
25,53,199712
25,51,199712
25,98,199712
25,80,199712
25,149,199712
25,11,199712
25,18,199712
25,89,199712
25,100,199712
25,81,199712
25,77,199712
25,4,199712
25,113,199712
25,46,199712
25,27,199712
25,274,199712
25,35,199712
25,99,199712
25,1,199712
25,48,199712
25,108,199712
25,97,199712
25,60,199712
25,16,199712
25,85,199712
25,0,199712
26,53,199712
26,165,199712
26,6,199712
26,76,199712
26,208,199712
26,118,199712
26,0,199712
26,51,199712
26,17,199712
26,112,199712
26,211,199712
26,362,199712
26,43,199712
26,23,199712
26,27,199712
26,4,199712
26,137,199712
26,21,199712
26,160,199712
26,16,199712
26,5,199712
26,172,199712
26,156,199712
26,327,199712
26,69,199712
26,170,199712
26,31,199712
26,278,199712
26,108,199712
26,82,199712
26,10,199712
26,11,199712
26,136,199712
26,78,199712
26,113,199712
26,20,199712
26,169,199712
26,60,199712
26,40,199712
26,181,199712
26,175,199712
26,107,199712
26,99,199712
26,96,199712
26,39,199712
26,54,199712
26,71,199712
26,28,199712
26,152,199712
26,131,199712
26,45,199712
26,12,199712
26,132,199712
26,1,199712
26,35,199712
26,154,199712
26,213,199712
26,139,199712
26,135,199712
26,85,199712
26,97,199712
26,94,199712
26,9,199712
26,98,199712
26,2,199712
26,101,199712
26,19,199712
26,57,199712
26,143,199712
26,126,199712
26,81,199712
26,38,199712
26,64,199712
26,100,199712
26,77,199712
26,120,199712
26,14,199712
26,117,199712
26,83,199712
26,36,199712
26,48,199712
26,142,199712
26,146,199712
26,18,199712
26,32,199712
26,25,199712
26,13,199712
26,46,199712
26,29,199712
27,59,199712
27,17,199712
27,45,199712
27,6,199712
27,146,199712
27,97,199712
27,265,199712
27,99,199712
27,114,199712
27,101,199712
27,126,199712
27,16,199712
27,32,199712
27,19,199712
27,36,199712
27,5,199712
27,64,199712
27,83,199712
27,183,199712
27,46,199712
27,123,199712
27,52,199712
27,129,199712
27,33,199712
27,134,199712
27,13,199712
27,77,199712
27,51,199712
27,177,199712
27,55,199712
27,94,199712
27,80,199712
27,197,199712
27,35,199712
27,181,199712
27,20,199712
27,161,199712
27,139,199712
27,78,199712
27,24,199712
27,61,199712
27,100,199712
27,28,199712
27,165,199712
27,113,199712
27,176,199712
27,48,199712
27,96,199712
27,26,199712
27,14,199712
27,108,199712
27,180,199712
27,81,199712
27,248,199712
27,23,199712
27,4,199712
27,112,199712
27,12,199712
27,21,199712
27,0,199712
27,133,199712
27,60,199712
27,107,199712
27,102,199712
27,124,199712
27,143,199712
27,10,199712
27,11,199712
27,54,199712
27,135,199712
27,72,199712
27,18,199712
27,137,199712
27,31,199712
27,160,199712
27,92,199712
27,9,199712
27,136,199712
27,154,199712
27,1,199712
27,40,199712
27,25,199712
27,29,199712
28,110,199712
28,53,199712
28,137,199712
28,196,199712
28,77,199712
28,242,199712
28,2,199712
28,142,199712
28,29,199712
28,35,199712
28,143,199712
28,31,199712
28,48,199712
28,16,199712
28,64,199712
28,26,199712
28,40,199712
28,60,199712
28,30,199712
28,32,199712
28,9,199712
28,83,199712
28,97,199712
28,6,199712
28,72,199712
28,99,199712
28,108,199712
28,126,199712
28,19,199712
28,11,199712
28,124,199712
28,85,199712
28,160,199712
28,181,199712
28,1,199712
28,81,199712
28,96,199712
28,12,199712
28,248,199712
28,17,199712
28,52,199712
28,14,199712
28,22,199712
28,38,199712
28,120,199712
28,36,199712
28,184,199712
28,183,199712
28,59,199712
28,89,199712
