i,j,t
1,54,201102
1,2,201102
1,20,201102
1,261,201102
1,70,201102
1,59,201102
1,124,201102
1,80,201102
1,110,201102
1,0,201102
1,40,201102
1,102,201102
1,81,201102
1,243,201102
1,132,201102
1,142,201102
1,155,201102
1,906,201102
1,35,201102
1,72,201102
1,48,201102
1,8,201102
1,211,201102
1,97,201102
1,189,201102
1,7,201102
1,37,201102
1,274,201102
1,89,201102
1,51,201102
1,150,201102
1,107,201102
1,213,201102
1,99,201102
1,4,201102
1,92,201102
1,112,201102
1,137,201102
1,135,201102
2,93,201102
2,143,201102
2,165,201102
2,552,201102
2,282,201102
2,339,201102
2,354,201102
2,385,201102
2,137,201102
2,85,201102
2,138,201102
2,32,201102
2,13,201102
2,25,201102
2,142,201102
2,160,201102
2,107,201102
2,51,201102
2,135,201102
2,97,201102
2,87,201102
2,150,201102
2,11,201102
2,21,201102
2,108,201102
2,123,201102
2,213,201102
2,177,201102
2,52,201102
2,167,201102
2,211,201102
2,35,201102
2,0,201102
2,176,201102
2,16,201102
2,155,201102
2,18,201102
2,59,201102
2,40,201102
2,121,201102
2,1227,201102
2,136,201102
2,60,201102
2,99,201102
2,28,201102
2,77,201102
2,92,201102
2,29,201102
2,81,201102
2,189,201102
2,5,201102
2,119,201102
2,100,201102
2,133,201102
2,115,201102
2,23,201102
2,22,201102
2,96,201102
2,124,201102
2,120,201102
2,1147,201102
2,393,201102
2,27,201102
2,154,201102
2,112,201102
2,20,201102
2,80,201102
2,48,201102
2,102,201102
2,46,201102
2,346,201102
2,26,201102
2,113,201102
2,64,201102
2,83,201102
2,19,201102
2,1169,201102
2,4,201102
2,157,201102
2,116,201102
2,72,201102
2,54,201102
2,1,201102
2,17,201102
2,6,201102
2,31,201102
2,14,201102
2,10,201102
2,274,201102
3,311,201102
3,69,201102
4,51,201102
4,83,201102
4,1070,201102
4,181,201102
4,60,201102
4,110,201102
4,427,201102
4,17,201102
4,160,201102
4,85,201102
4,109,201102
4,11,201102
4,5,201102
4,136,201102
4,21,201102
4,843,201102
4,31,201102
4,113,201102
4,127,201102
4,222,201102
4,19,201102
4,149,201102
4,108,201102
4,53,201102
4,13,201102
4,189,201102
4,211,201102
4,2,201102
4,18,201102
4,155,201102
4,124,201102
4,139,201102
4,64,201102
4,215,201102
4,301,201102
4,99,201102
4,633,201102
4,52,201102
4,35,201102
4,32,201102
4,741,201102
4,14,201102
4,165,201102
4,33,201102
4,9,201102
4,137,201102
4,40,201102
4,305,201102
4,100,201102
4,29,201102
4,142,201102
4,92,201102
4,169,201102
4,346,201102
4,46,201102
4,0,201102
4,12,201102
4,59,201102
4,306,201102
4,128,201102
4,28,201102
4,22,201102
4,1169,201102
4,133,201102
4,97,201102
4,23,201102
4,20,201102
4,88,201102
4,274,201102
4,268,201102
4,150,201102
4,84,201102
4,819,201102
4,317,201102
4,146,201102
4,54,201102
4,300,201102
4,27,201102
4,154,201102
4,184,201102
4,107,201102
4,25,201102
4,121,201102
4,30,201102
4,96,201102
4,223,201102
4,86,201102
4,214,201102
4,311,201102
4,69,201102
4,183,201102
4,50,201102
4,243,201102
4,112,201102
4,164,201102
4,135,201102
4,89,201102
4,8,201102
4,7,201102
4,196,201102
4,6,201102
4,177,201102
4,1,201102
4,10,201102
4,213,201102
5,11,201102
5,261,201102
5,23,201102
5,4,201102
5,1,201102
5,10,201102
5,552,201102
5,39,201102
5,77,201102
5,35,201102
5,817,201102
5,51,201102
5,816,201102
5,89,201102
5,137,201102
5,17,201102
5,19,201102
5,160,201102
5,819,201102
5,110,201102
5,21,201102
5,6,201102
5,143,201102
5,136,201102
5,102,201102
5,100,201102
5,1313,201102
5,165,201102
5,1265,201102
5,238,201102
5,7,201102
5,149,201102
5,40,201102
5,133,201102
5,108,201102
5,85,201102
5,139,201102
5,142,201102
5,9,201102
5,96,201102
5,18,201102
5,69,201102
5,32,201102
5,28,201102
5,54,201102
5,80,201102
5,180,201102
5,150,201102
5,81,201102
5,12,201102
5,13,201102
5,25,201102
5,83,201102
5,48,201102
5,16,201102
5,60,201102
5,0,201102
5,124,201102
5,52,201102
5,154,201102
5,8,201102
5,2,201102
5,31,201102
5,14,201102
5,64,201102
5,33,201102
5,222,201102
5,211,201102
5,22,201102
5,27,201102
5,274,201102
5,59,201102
5,183,201102
5,92,201102
5,135,201102
5,107,201102
5,121,201102
5,113,201102
6,137,201102
6,176,201102
6,52,201102
6,143,201102
6,175,201102
6,160,201102
6,180,201102
6,17,201102
6,110,201102
6,107,201102
6,117,201102
6,77,201102
6,9,201102
6,29,201102
6,16,201102
6,40,201102
6,132,201102
6,13,201102
6,102,201102
6,27,201102
6,60,201102
6,126,201102
6,59,201102
6,517,201102
6,32,201102
6,155,201102
6,138,201102
6,142,201102
6,815,201102
6,26,201102
6,271,201102
6,14,201102
6,146,201102
6,89,201102
6,70,201102
6,5,201102
6,154,201102
6,64,201102
6,35,201102
6,156,201102
6,11,201102
6,181,201102
6,34,201102
6,18,201102
6,2,201102
6,278,201102
6,36,201102
6,133,201102
6,320,201102
6,100,201102
6,54,201102
6,108,201102
6,135,201102
6,28,201102
6,85,201102
6,722,201102
6,46,201102
6,739,201102
6,274,201102
6,354,201102
6,48,201102
6,139,201102
6,97,201102
6,78,201102
6,1,201102
6,101,201102
6,83,201102
6,213,201102
6,21,201102
6,25,201102
6,71,201102
6,51,201102
6,10,201102
6,136,201102
6,81,201102
6,237,201102
6,99,201102
6,153,201102
6,124,201102
6,72,201102
6,544,201102
6,131,201102
6,0,201102
6,371,201102
6,57,201102
6,38,201102
6,338,201102
6,12,201102
6,45,201102
6,19,201102
6,24,201102
6,182,201102
6,76,201102
6,20,201102
6,120,201102
6,172,201102
6,31,201102
6,194,201102
6,55,201102
6,134,201102
6,129,201102
6,113,201102
6,4,201102
7,23,201102
7,89,201102
7,243,201102
7,90,201102
7,8,201102
7,1408,201102
7,5,201102
7,828,201102
7,1103,201102
7,59,201102
7,28,201102
7,25,201102
7,770,201102
7,64,201102
7,29,201102
7,112,201102
7,10,201102
7,110,201102
7,17,201102
7,18,201102
7,136,201102
7,21,201102
7,51,201102
7,1,201102
7,137,201102
7,4,201102
7,20,201102
8,89,201102
8,7,201102
8,121,201102
8,90,201102
8,17,201102
8,243,201102
8,28,201102
8,770,201102
8,5,201102
8,29,201102
8,136,201102
8,112,201102
8,51,201102
8,1,201102
8,4,201102
8,20,201102
9,1,201102
9,175,201102
9,72,201102
9,124,201102
9,160,201102
9,125,201102
9,143,201102
9,30,201102
9,15,201102
9,43,201102
9,69,201102
9,150,201102
9,155,201102
9,176,201102
9,53,201102
9,11,201102
9,183,201102
9,107,201102
9,233,201102
9,80,201102
9,16,201102
9,21,201102
9,28,201102
9,47,201102
9,13,201102
9,77,201102
9,17,201102
9,157,201102
9,116,201102
9,96,201102
9,100,201102
9,108,201102
9,165,201102
9,112,201102
9,136,201102
9,5,201102
9,1194,201102
9,24,201102
9,52,201102
9,149,201102
9,40,201102
9,51,201102
9,132,201102
9,2,201102
9,18,201102
9,274,201102
9,34,201102
9,85,201102
9,64,201102
9,6,201102
9,48,201102
9,81,201102
9,54,201102
9,22,201102
9,32,201102
9,0,201102
9,29,201102
9,26,201102
9,206,201102
9,1147,201102
9,83,201102
9,20,201102
9,60,201102
9,135,201102
9,97,201102
9,25,201102
9,14,201102
9,27,201102
9,154,201102
9,10,201102
9,92,201102
9,137,201102
10,548,201102
10,40,201102
10,5,201102
10,1,201102
10,143,201102
10,17,201102
10,107,201102
10,96,201102
10,998,201102
10,781,201102
10,160,201102
10,189,201102
10,72,201102
10,139,201102
10,26,201102
10,14,201102
10,6,201102
10,183,201102
10,931,201102
10,53,201102
10,18,201102
10,133,201102
10,60,201102
10,83,201102
10,100,201102
10,359,201102
10,131,201102
10,13,201102
10,99,201102
10,135,201102
10,536,201102
10,129,201102
10,23,201102
10,54,201102
10,36,201102
10,80,201102
10,7,201102
10,64,201102
10,111,201102
10,77,201102
10,32,201102
10,51,201102
10,20,201102
10,764,201102
10,299,201102
10,47,201102
10,28,201102
10,119,201102
10,132,201102
10,85,201102
10,108,201102
10,157,201102
10,97,201102
10,38,201102
10,154,201102
10,165,201102
10,211,201102
10,148,201102
10,170,201102
10,261,201102
10,227,201102
10,214,201102
10,70,201102
10,339,201102
10,147,201102
10,544,201102
10,113,201102
10,234,201102
10,43,201102
10,164,201102
10,30,201102
10,105,201102
10,138,201102
10,33,201102
10,86,201102
10,163,201102
10,66,201102
10,223,201102
10,181,201102
10,184,201102
10,233,201102
10,188,201102
10,104,201102
10,123,201102
10,177,201102
10,819,201102
10,136,201102
10,159,201102
10,15,201102
10,728,201102
10,863,201102
10,150,201102
10,61,201102
10,121,201102
10,84,201102
10,213,201102
10,115,201102
10,116,201102
10,265,201102
10,122,201102
10,969,201102
10,161,201102
10,34,201102
10,11,201102
10,149,201102
10,124,201102
10,103,201102
10,155,201102
10,102,201102
10,59,201102
10,180,201102
10,52,201102
10,16,201102
10,89,201102
10,19,201102
10,29,201102
10,48,201102
10,222,201102
10,274,201102
10,142,201102
10,9,201102
10,146,201102
10,137,201102
10,0,201102
10,69,201102
10,81,201102
10,12,201102
10,31,201102
10,4,201102
10,27,201102
10,2,201102
10,35,201102
10,92,201102
10,22,201102
10,112,201102
10,46,201102
10,21,201102
10,25,201102
11,143,201102
11,105,201102
11,169,201102
11,268,201102
11,23,201102
11,136,201102
11,228,201102
11,183,201102
11,160,201102
11,104,201102
11,112,201102
11,227,201102
11,81,201102
11,51,201102
11,5,201102
11,146,201102
11,501,201102
11,27,201102
11,119,201102
11,38,201102
11,154,201102
11,41,201102
11,48,201102
11,133,201102
11,139,201102
11,99,201102
11,93,201102
11,32,201102
11,80,201102
11,2,201102
11,85,201102
11,108,201102
11,274,201102
11,21,201102
11,354,201102
11,1,201102
11,60,201102
11,97,201102
11,9,201102
11,102,201102
11,346,201102
11,54,201102
11,113,201102
11,4,201102
11,77,201102
11,165,201102
11,137,201102
11,20,201102
11,16,201102
11,18,201102
11,6,201102
11,13,201102
11,155,201102
11,10,201102
11,26,201102
11,25,201102
11,548,201102
11,372,201102
11,67,201102
11,8,201102
11,330,201102
11,72,201102
11,92,201102
11,69,201102
11,28,201102
11,265,201102
11,238,201102
11,12,201102
11,111,201102
11,248,201102
11,0,201102
11,147,201102
11,96,201102
11,184,201102
11,317,201102
11,31,201102
11,107,201102
11,214,201102
11,70,201102
11,33,201102
11,53,201102
11,29,201102
11,88,201102
11,84,201102
11,64,201102
11,150,201102
11,14,201102
11,59,201102
11,781,201102
11,223,201102
11,110,201102
11,22,201102
11,213,201102
11,30,201102
11,164,201102
11,177,201102
11,86,201102
11,135,201102
11,121,201102
11,19,201102
11,89,201102
11,17,201102
12,29,201102
12,143,201102
12,27,201102
12,728,201102
12,502,201102
12,183,201102
12,160,201102
12,862,201102
12,107,201102
12,18,201102
12,275,201102
12,15,201102
12,74,201102
12,20,201102
12,274,201102
12,5,201102
12,52,201102
12,58,201102
12,13,201102
12,112,201102
12,26,201102
12,97,201102
12,2,201102
12,83,201102
12,51,201102
12,64,201102
12,96,201102
12,150,201102
12,36,201102
12,133,201102
12,269,201102
12,16,201102
12,34,201102
12,31,201102
12,131,201102
12,17,201102
12,32,201102
12,132,201102
12,1,201102
12,198,201102
12,10,201102
12,113,201102
12,4,201102
12,346,201102
12,139,201102
12,92,201102
12,77,201102
12,28,201102
12,108,201102
12,48,201102
12,14,201102
12,23,201102
12,136,201102
12,375,201102
12,146,201102
12,54,201102
12,60,201102
12,6,201102
12,99,201102
12,25,201102
12,11,201102
12,154,201102
12,135,201102
12,137,201102
13,143,201102
13,4,201102
13,25,201102
13,6,201102
13,52,201102
13,77,201102
13,19,201102
13,652,201102
13,155,201102
13,74,201102
13,137,201102
13,180,201102
13,12,201102
13,160,201102
13,146,201102
13,100,201102
13,31,201102
13,83,201102
13,133,201102
13,112,201102
13,165,201102
13,54,201102
13,29,201102
13,18,201102
13,157,201102
13,48,201102
13,154,201102
13,20,201102
13,113,201102
13,1,201102
13,93,201102
13,96,201102
13,140,201102
13,2,201102
13,60,201102
13,142,201102
13,36,201102
13,69,201102
13,86,201102
13,10,201102
13,1366,201102
13,131,201102
13,46,201102
13,17,201102
13,81,201102
13,51,201102
13,107,201102
13,28,201102
13,11,201102
13,99,201102
13,5,201102
13,266,201102
13,27,201102
13,313,201102
13,85,201102
13,97,201102
13,40,201102
13,289,201102
13,22,201102
13,108,201102
13,89,201102
13,16,201102
13,1417,201102
13,996,201102
13,896,201102
13,139,201102
13,995,201102
13,59,201102
13,1118,201102
13,283,201102
13,32,201102
13,136,201102
13,766,201102
13,176,201102
13,94,201102
13,349,201102
13,26,201102
13,92,201102
13,297,201102
13,815,201102
13,126,201102
13,274,201102
13,320,201102
13,64,201102
13,120,201102
13,75,201102
13,860,201102
13,178,201102
13,0,201102
13,121,201102
13,117,201102
13,172,201102
13,129,201102
13,14,201102
13,135,201102
13,35,201102
14,6,201102
14,99,201102
14,48,201102
14,4,201102
14,180,201102
14,508,201102
14,19,201102
14,799,201102
14,146,201102
14,143,201102
14,80,201102
14,64,201102
14,160,201102
14,59,201102
14,77,201102
14,96,201102
14,243,201102
14,69,201102
14,206,201102
14,108,201102
14,133,201102
14,265,201102
14,116,201102
14,20,201102
14,85,201102
14,54,201102
14,83,201102
14,102,201102
14,12,201102
14,35,201102
14,165,201102
14,183,201102
14,100,201102
14,47,201102
14,76,201102
14,107,201102
14,139,201102
14,739,201102
14,136,201102
14,23,201102
14,140,201102
14,60,201102
14,113,201102
14,21,201102
14,34,201102
14,72,201102
14,18,201102
14,39,201102
14,26,201102
14,5,201102
14,31,201102
14,41,201102
14,51,201102
14,46,201102
14,28,201102
14,93,201102
14,25,201102
14,17,201102
14,22,201102
14,2,201102
14,137,201102
14,1020,201102
14,112,201102
14,369,201102
14,157,201102
14,124,201102
14,36,201102
14,9,201102
14,129,201102
14,0,201102
14,29,201102
14,94,201102
14,274,201102
14,11,201102
14,58,201102
14,1366,201102
14,16,201102
14,181,201102
14,134,201102
14,27,201102
14,117,201102
14,24,201102
14,1,201102
14,32,201102
14,13,201102
14,40,201102
14,38,201102
14,92,201102
14,81,201102
14,154,201102
14,119,201102
14,10,201102
14,135,201102
14,142,201102
14,97,201102
14,52,201102
14,155,201102
15,104,201102
15,77,201102
15,160,201102
15,304,201102
15,193,201102
15,262,201102
15,132,201102
15,143,201102
15,183,201102
15,53,201102
15,31,201102
15,18,201102
15,205,201102
15,282,201102
15,170,201102
15,346,201102
15,29,201102
15,136,201102
15,375,201102
15,266,201102
15,10,201102
15,1227,201102
15,32,201102
15,137,201102
16,40,201102
16,384,201102
16,143,201102
16,19,201102
16,6,201102
16,160,201102
16,362,201102
16,117,201102
16,77,201102
16,92,201102
16,64,201102
16,15,201102
16,124,201102
16,14,201102
16,51,201102
16,145,201102
16,113,201102
16,278,201102
16,34,201102
16,189,201102
16,72,201102
16,85,201102
16,82,201102
16,35,201102
16,156,201102
16,9,201102
16,0,201102
16,112,201102
16,320,201102
16,45,201102
16,80,201102
16,1065,201102
16,21,201102
16,274,201102
16,233,201102
16,38,201102
16,12,201102
16,79,201102
16,136,201102
16,27,201102
16,133,201102
16,60,201102
16,17,201102
16,99,201102
16,32,201102
16,139,201102
16,119,201102
16,52,201102
16,108,201102
16,59,201102
16,5,201102
16,26,201102
16,18,201102
16,1022,201102
16,29,201102
16,48,201102
16,83,201102
16,46,201102
16,28,201102
16,100,201102
16,381,201102
16,131,201102
16,1086,201102
16,96,201102
16,101,201102
16,181,201102
16,13,201102
16,146,201102
16,178,201102
16,97,201102
16,374,201102
16,523,201102
16,24,201102
16,66,201102
16,142,201102
16,57,201102
16,137,201102
16,1,201102
16,54,201102
16,154,201102
16,102,201102
16,55,201102
16,36,201102
16,81,201102
16,129,201102
16,180,201102
16,74,201102
16,197,201102
16,176,201102
16,126,201102
16,120,201102
16,155,201102
16,20,201102
16,10,201102
16,31,201102
16,135,201102
16,25,201102
17,133,201102
17,5,201102
17,29,201102
17,247,201102
17,165,201102
17,28,201102
17,35,201102
17,77,201102
17,160,201102
17,143,201102
17,552,201102
17,137,201102
17,241,201102
17,146,201102
17,110,201102
17,6,201102
17,51,201102
17,89,201102
17,175,201102
17,1044,201102
17,20,201102
17,181,201102
17,115,201102
17,81,201102
17,70,201102
17,72,201102
17,83,201102
17,47,201102
17,100,201102
17,16,201102
17,124,201102
17,18,201102
17,33,201102
17,116,201102
17,107,201102
17,11,201102
17,13,201102
17,1,201102
17,97,201102
17,0,201102
17,69,201102
17,60,201102
17,40,201102
17,136,201102
17,26,201102
17,24,201102
17,155,201102
17,9,201102
17,21,201102
17,12,201102
17,52,201102
17,32,201102
17,99,201102
17,10,201102
17,34,201102
17,108,201102
17,2,201102
17,131,201102
17,132,201102
17,183,201102
17,48,201102
17,93,201102
17,371,201102
17,180,201102
17,80,201102
17,149,201102
17,54,201102
17,4,201102
17,64,201102
17,493,201102
17,348,201102
17,950,201102
17,211,201102
17,30,201102
17,866,201102
17,268,201102
17,177,201102
17,265,201102
17,61,201102
17,164,201102
17,222,201102
17,544,201102
17,104,201102
17,184,201102
17,19,201102
17,169,201102
17,863,201102
17,129,201102
17,7,201102
17,761,201102
17,71,201102
17,27,201102
17,1649,201102
17,261,201102
17,53,201102
17,37,201102
17,96,201102
17,303,201102
17,906,201102
17,819,201102
17,14,201102
17,395,201102
17,31,201102
17,112,201102
17,189,201102
17,274,201102
17,150,201102
17,8,201102
17,154,201102
17,85,201102
17,243,201102
17,22,201102
17,213,201102
17,59,201102
17,92,201102
17,135,201102
17,46,201102
17,25,201102
18,75,201102
18,19,201102
18,146,201102
18,782,201102
18,77,201102
18,101,201102
18,143,201102
18,175,201102
18,233,201102
18,247,201102
18,138,201102
18,27,201102
18,426,201102
18,29,201102
18,160,201102
18,54,201102
18,552,201102
18,262,201102
18,281,201102
18,183,201102
18,36,201102
18,149,201102
18,108,201102
18,100,201102
18,70,201102
18,4,201102
18,113,201102
18,6,201102
18,107,201102
18,21,201102
18,116,201102
18,16,201102
18,5,201102
18,32,201102
18,124,201102
18,132,201102
18,96,201102
18,13,201102
18,135,201102
18,52,201102
18,60,201102
18,154,201102
18,157,201102
18,15,201102
18,165,201102
18,1366,201102
18,81,201102
18,14,201102
18,85,201102
18,170,201102
18,205,201102
18,193,201102
18,22,201102
18,136,201102
18,10,201102
18,51,201102
18,123,201102
18,66,201102
18,97,201102
18,31,201102
18,26,201102
18,0,201102
18,23,201102
18,380,201102
18,61,201102
18,142,201102
18,64,201102
18,282,201102
18,88,201102
18,9,201102
18,265,201102
18,92,201102
18,223,201102
18,171,201102
18,139,201102
18,11,201102
18,17,201102
18,57,201102
18,28,201102
18,83,201102
18,20,201102
18,46,201102
18,2,201102
18,74,201102
18,440,201102
18,436,201102
18,346,201102
18,99,201102
18,213,201102
18,129,201102
18,131,201102
18,814,201102
18,172,201102
18,270,201102
18,65,201102
18,12,201102
18,71,201102
18,269,201102
18,407,201102
18,908,201102
18,909,201102
18,122,201102
18,159,201102
18,197,201102
18,43,201102
18,111,201102
18,181,201102
18,40,201102
18,163,201102
18,144,201102
18,24,201102
18,432,201102
18,416,201102
18,415,201102
18,72,201102
18,242,201102
18,34,201102
18,38,201102
18,410,201102
18,413,201102
18,274,201102
18,137,201102
18,423,201102
18,544,201102
18,298,201102
18,80,201102
18,30,201102
18,125,201102
18,120,201102
18,84,201102
18,53,201102
18,102,201102
18,25,201102
18,145,201102
18,430,201102
18,177,201102
18,117,201102
18,180,201102
18,271,201102
18,153,201102
18,164,201102
18,174,201102
18,7,201102
18,234,201102
18,59,201102
18,35,201102
18,86,201102
18,93,201102
18,110,201102
18,44,201102
18,1,201102
18,69,201102
18,89,201102
18,112,201102
18,48,201102
19,146,201102
19,138,201102
19,46,201102
19,143,201102
19,52,201102
19,175,201102
19,18,201102
19,40,201102
19,5,201102
19,35,201102
19,180,201102
19,142,201102
19,4,201102
19,51,201102
19,97,201102
19,6,201102
19,125,201102
19,39,201102
19,23,201102
19,77,201102
19,155,201102
19,160,201102
19,178,201102
19,486,201102
19,29,201102
19,13,201102
19,120,201102
19,22,201102
19,2,201102
19,107,201102
19,165,201102
19,21,201102
19,27,201102
19,12,201102
19,213,201102
19,136,201102
19,20,201102
19,25,201102
19,85,201102
19,133,201102
19,28,201102
19,60,201102
19,16,201102
19,124,201102
19,64,201102
19,782,201102
19,722,201102
19,24,201102
19,108,201102
19,66,201102
19,274,201102
19,81,201102
19,83,201102
19,54,201102
19,14,201102
19,154,201102
19,31,201102
19,126,201102
19,36,201102
19,117,201102
19,208,201102
19,320,201102
19,278,201102
19,80,201102
19,112,201102
19,0,201102
19,75,201102
19,26,201102
19,140,201102
19,11,201102
19,100,201102
19,102,201102
19,860,201102
19,76,201102
19,99,201102
19,96,201102
19,79,201102
19,32,201102
19,38,201102
19,137,201102
19,338,201102
19,192,201102
19,59,201102
19,176,201102
19,332,201102
19,195,201102
19,101,201102
19,119,201102
19,114,201102
19,182,201102
19,17,201102
19,78,201102
19,387,201102
19,205,201102
19,57,201102
19,206,201102
19,55,201102
19,362,201102
19,134,201102
19,799,201102
19,92,201102
19,277,201102
19,139,201102
19,45,201102
19,129,201102
19,1,201102
19,10,201102
19,172,201102
19,48,201102
19,135,201102
20,137,201102
20,146,201102
20,160,201102
20,150,201102
20,17,201102
20,112,201102
20,136,201102
20,81,201102
20,107,201102
20,1,201102
20,52,201102
20,444,201102
20,183,201102
20,93,201102
20,9,201102
20,124,201102
20,80,201102
20,4,201102
20,133,201102
20,97,201102
20,135,201102
20,116,201102
20,59,201102
20,35,201102
20,102,201102
20,72,201102
20,155,201102
20,14,201102
20,46,201102
20,64,201102
20,26,201102
20,154,201102
20,60,201102
20,25,201102
20,48,201102
20,108,201102
20,83,201102
20,27,201102
20,119,201102
20,77,201102
20,40,201102
20,274,201102
20,99,201102
20,13,201102
20,2,201102
20,18,201102
20,165,201102
20,92,201102
20,96,201102
20,22,201102
20,11,201102
20,19,201102
20,215,201102
20,85,201102
20,1649,201102
20,736,201102
20,0,201102
20,53,201102
20,741,201102
20,10,201102
20,86,201102
20,315,201102
20,211,201102
20,832,201102
20,177,201102
20,303,201102
20,28,201102
20,51,201102
20,906,201102
20,866,201102
20,89,201102
20,69,201102
20,214,201102
20,54,201102
20,16,201102
20,261,201102
20,761,201102
20,21,201102
20,23,201102
20,6,201102
20,213,201102
20,184,201102
20,189,201102
20,113,201102
20,243,201102
20,33,201102
20,8,201102
20,32,201102
20,121,201102
20,7,201102
20,29,201102
21,745,201102
21,160,201102
21,5,201102
21,755,201102
21,866,201102
21,736,201102
21,77,201102
21,761,201102
21,119,201102
21,13,201102
21,9,201102
21,27,201102
21,142,201102
21,18,201102
21,0,201102
21,149,201102
21,139,201102
21,85,201102
21,19,201102
21,72,201102
21,143,201102
21,35,201102
21,14,201102
21,54,201102
21,164,201102
21,12,201102
21,11,201102
21,102,201102
21,1,201102
21,739,201102
21,40,201102
21,2,201102
21,6,201102
21,108,201102
21,59,201102
21,115,201102
21,124,201102
21,32,201102
21,38,201102
21,17,201102
21,154,201102
21,137,201102
21,155,201102
21,16,201102
21,103,201102
21,99,201102
21,131,201102
21,81,201102
21,346,201102
21,97,201102
21,112,201102
21,183,201102
21,165,201102
21,92,201102
21,22,201102
21,48,201102
21,274,201102
21,96,201102
21,60,201102
21,31,201102
21,69,201102
21,213,201102
21,136,201102
21,135,201102
21,64,201102
21,7,201102
21,20,201102
21,29,201102
21,121,201102
21,51,201102
21,89,201102
21,4,201102
21,25,201102
21,113,201102
21,133,201102
21,23,201102
21,10,201102
21,28,201102
22,120,201102
22,160,201102
22,5,201102
22,139,201102
22,183,201102
22,211,201102
22,108,201102
22,100,201102
22,261,201102
22,23,201102
22,165,201102
22,133,201102
22,1,201102
22,161,201102
22,69,201102
22,124,201102
22,80,201102
22,0,201102
22,53,201102
22,150,201102
22,74,201102
22,2,201102
22,13,201102
22,107,201102
22,19,201102
22,1366,201102
22,213,201102
22,48,201102
22,60,201102
22,10,201102
22,16,201102
22,96,201102
22,46,201102
22,52,201102
22,1227,201102
22,6,201102
22,154,201102
22,31,201102
22,26,201102
22,85,201102
22,346,201102
22,189,201102
22,4,201102
22,274,201102
22,18,201102
22,136,201102
22,11,201102
22,14,201102
22,92,201102
22,102,201102
22,54,201102
22,20,201102
22,113,201102
22,21,201102
22,25,201102
22,112,201102
22,135,201102
22,17,201102
22,29,201102
22,97,201102
22,28,201102
22,137,201102
23,28,201102
23,552,201102
23,11,201102
23,19,201102
23,136,201102
23,247,201102
23,906,201102
23,138,201102
23,51,201102
23,143,201102
23,863,201102
23,1,201102
23,211,201102
23,181,201102
23,110,201102
23,65,201102
23,36,201102
23,150,201102
23,137,201102
23,89,201102
23,749,201102
23,0,201102
23,14,201102
23,189,201102
23,5,201102
23,52,201102
23,348,201102
23,29,201102
23,77,201102
23,501,201102
23,39,201102
23,160,201102
23,92,201102
23,96,201102
23,27,201102
23,2,201102
23,40,201102
23,214,201102
23,20,201102
23,9,201102
23,83,201102
23,177,201102
23,299,201102
23,12,201102
23,81,201102
23,32,201102
23,274,201102
23,80,201102
23,1227,201102
23,97,201102
23,108,201102
23,60,201102
23,85,201102
23,124,201102
23,22,201102
23,25,201102
23,18,201102
23,345,201102
23,107,201102
23,155,201102
23,817,201102
23,346,201102
23,72,201102
23,183,201102
23,31,201102
23,69,201102
23,154,201102
23,4,201102
23,135,201102
23,112,201102
23,10,201102
23,21,201102
24,52,201102
24,160,201102
24,234,201102
24,25,201102
24,78,201102
24,278,201102
24,320,201102
24,265,201102
24,341,201102
24,82,201102
24,41,201102
24,51,201102
24,22,201102
