i,j,t
2,1,199703
2,165,199703
2,92,199703
2,137,199703
2,97,199703
2,25,199703
2,274,199703
3,300,199703
3,311,199703
3,4,199703
4,96,199703
4,165,199703
4,69,199703
4,124,199703
4,18,199703
4,12,199703
4,28,199703
4,11,199703
4,154,199703
4,38,199703
4,51,199703
4,300,199703
4,40,199703
4,30,199703
4,14,199703
4,238,199703
4,27,199703
4,161,199703
4,132,199703
4,117,199703
4,92,199703
4,64,199703
4,97,199703
4,866,199703
4,32,199703
4,35,199703
4,6,199703
4,25,199703
4,36,199703
4,136,199703
4,9,199703
4,77,199703
4,761,199703
4,59,199703
4,45,199703
4,305,199703
4,19,199703
4,52,199703
4,60,199703
4,85,199703
4,26,199703
4,181,199703
4,108,199703
4,633,199703
4,81,199703
4,13,199703
4,128,199703
4,10,199703
4,133,199703
4,22,199703
4,214,199703
4,306,199703
4,184,199703
4,213,199703
4,525,199703
4,137,199703
4,135,199703
4,23,199703
4,99,199703
4,248,199703
4,17,199703
4,29,199703
4,311,199703
4,3,199703
4,86,199703
4,127,199703
4,177,199703
4,196,199703
4,268,199703
4,223,199703
4,33,199703
4,317,199703
4,843,199703
4,164,199703
4,7,199703
4,1,199703
4,110,199703
4,301,199703
4,222,199703
4,50,199703
4,46,199703
4,107,199703
4,427,199703
4,53,199703
4,113,199703
4,112,199703
4,21,199703
4,183,199703
4,109,199703
4,146,199703
4,89,199703
4,160,199703
4,5,199703
4,20,199703
5,146,199703
5,4,199703
5,20,199703
5,52,199703
5,0,199703
5,112,199703
5,99,199703
5,38,199703
5,6,199703
5,77,199703
5,53,199703
5,25,199703
5,69,199703
5,149,199703
5,18,199703
5,85,199703
5,36,199703
5,2,199703
5,154,199703
5,115,199703
5,110,199703
5,14,199703
5,13,199703
5,10,199703
5,135,199703
5,16,199703
5,107,199703
5,31,199703
5,1,199703
5,27,199703
5,92,199703
5,183,199703
5,96,199703
5,7,199703
5,165,199703
5,59,199703
5,22,199703
5,137,199703
5,11,199703
5,51,199703
5,29,199703
5,136,199703
5,113,199703
5,23,199703
5,28,199703
5,17,199703
5,133,199703
6,13,199703
6,45,199703
6,132,199703
6,48,199703
6,64,199703
6,77,199703
6,100,199703
6,60,199703
6,35,199703
6,54,199703
6,12,199703
6,36,199703
6,19,199703
6,121,199703
6,188,199703
6,11,199703
6,165,199703
6,1,199703
6,16,199703
6,10,199703
6,22,199703
6,53,199703
6,137,199703
6,154,199703
6,85,199703
6,144,199703
6,18,199703
6,2,199703
6,28,199703
6,136,199703
6,23,199703
6,113,199703
6,141,199703
6,307,199703
6,9,199703
6,27,199703
6,65,199703
6,112,199703
6,59,199703
6,4,199703
6,17,199703
6,15,199703
6,143,199703
6,0,199703
6,107,199703
6,82,199703
6,139,199703
6,72,199703
6,129,199703
6,7,199703
6,96,199703
6,20,199703
6,92,199703
6,192,199703
6,153,199703
6,99,199703
6,178,199703
6,182,199703
6,217,199703
6,14,199703
6,332,199703
6,140,199703
6,39,199703
6,120,199703
6,142,199703
6,194,199703
6,334,199703
6,277,199703
6,176,199703
6,338,199703
6,24,199703
6,38,199703
6,117,199703
6,57,199703
6,146,199703
6,134,199703
6,106,199703
6,135,199703
6,180,199703
6,46,199703
6,114,199703
6,108,199703
6,102,199703
6,126,199703
6,83,199703
6,71,199703
6,81,199703
6,40,199703
6,160,199703
6,97,199703
6,31,199703
6,55,199703
6,155,199703
6,76,199703
6,52,199703
6,94,199703
6,32,199703
6,29,199703
6,25,199703
7,89,199703
7,90,199703
7,8,199703
7,113,199703
7,135,199703
7,243,199703
7,136,199703
7,1,199703
7,29,199703
7,11,199703
7,17,199703
7,20,199703
7,137,199703
8,90,199703
8,29,199703
8,64,199703
8,243,199703
8,7,199703
8,17,199703
8,20,199703
8,89,199703
9,96,199703
9,85,199703
9,25,199703
9,77,199703
9,2,199703
9,112,199703
9,31,199703
9,137,199703
9,32,199703
9,72,199703
9,82,199703
9,66,199703
9,355,199703
9,81,199703
9,38,199703
9,14,199703
9,116,199703
9,46,199703
9,76,199703
9,99,199703
9,47,199703
9,16,199703
9,29,199703
9,51,199703
9,18,199703
9,248,199703
9,0,199703
9,19,199703
9,20,199703
9,21,199703
9,26,199703
9,28,199703
9,143,199703
9,17,199703
9,10,199703
9,135,199703
9,53,199703
9,154,199703
9,146,199703
9,11,199703
9,160,199703
9,1,199703
9,92,199703
9,27,199703
9,97,199703
9,136,199703
9,274,199703
10,136,199703
10,35,199703
10,139,199703
10,22,199703
10,39,199703
10,6,199703
10,26,199703
10,117,199703
10,108,199703
10,160,199703
10,99,199703
10,0,199703
10,183,199703
10,97,199703
10,1,199703
10,29,199703
10,55,199703
10,16,199703
10,60,199703
10,14,199703
10,81,199703
10,137,199703
10,13,199703
10,124,199703
10,177,199703
10,4,199703
10,32,199703
10,21,199703
10,59,199703
10,135,199703
10,112,199703
10,34,199703
10,132,199703
10,51,199703
10,18,199703
10,27,199703
10,72,199703
10,133,199703
10,20,199703
10,69,199703
10,5,199703
10,9,199703
10,23,199703
10,54,199703
10,116,199703
10,53,199703
10,107,199703
10,11,199703
10,2,199703
10,165,199703
10,31,199703
10,154,199703
10,96,199703
10,25,199703
10,46,199703
10,12,199703
10,115,199703
10,85,199703
10,89,199703
10,149,199703
10,64,199703
10,77,199703
10,19,199703
10,17,199703
10,40,199703
10,28,199703
10,92,199703
10,146,199703
10,113,199703
11,24,199703
11,165,199703
11,18,199703
11,4,199703
11,60,199703
11,142,199703
11,100,199703
11,61,199703
11,76,199703
11,12,199703
11,36,199703
11,143,199703
11,21,199703
11,64,199703
11,0,199703
11,48,199703
11,108,199703
11,10,199703
11,26,199703
11,77,199703
11,38,199703
11,83,199703
11,13,199703
11,248,199703
11,81,199703
11,19,199703
11,97,199703
11,35,199703
11,52,199703
11,85,199703
11,6,199703
11,17,199703
11,22,199703
11,14,199703
11,133,199703
11,32,199703
11,16,199703
11,69,199703
11,96,199703
11,92,199703
11,135,199703
11,196,199703
11,27,199703
11,89,199703
11,28,199703
11,88,199703
11,107,199703
11,51,199703
11,154,199703
11,105,199703
11,183,199703
11,72,199703
11,136,199703
11,150,199703
11,223,199703
11,84,199703
11,9,199703
11,25,199703
11,177,199703
11,5,199703
11,169,199703
11,164,199703
11,2,199703
11,53,199703
11,30,199703
11,20,199703
11,86,199703
11,59,199703
11,110,199703
11,29,199703
11,1,199703
11,23,199703
11,112,199703
11,113,199703
11,137,199703
11,146,199703
12,96,199703
12,165,199703
12,10,199703
12,17,199703
12,23,199703
12,1,199703
12,107,199703
12,4,199703
12,11,199703
12,64,199703
12,48,199703
12,59,199703
12,60,199703
12,135,199703
12,19,199703
12,40,199703
12,6,199703
12,137,199703
12,14,199703
12,99,199703
12,21,199703
12,5,199703
12,97,199703
12,108,199703
12,81,199703
12,13,199703
12,327,199703
12,51,199703
12,16,199703
12,126,199703
12,85,199703
12,26,199703
12,28,199703
12,248,199703
12,20,199703
12,269,199703
12,27,199703
12,22,199703
12,92,199703
12,54,199703
12,160,199703
12,25,199703
12,154,199703
12,136,199703
12,18,199703
12,29,199703
13,14,199703
13,77,199703
13,29,199703
13,153,199703
13,25,199703
13,108,199703
13,60,199703
13,23,199703
13,57,199703
13,10,199703
13,121,199703
13,132,199703
13,106,199703
13,38,199703
13,113,199703
13,154,199703
13,27,199703
13,137,199703
13,183,199703
13,2,199703
13,65,199703
13,80,199703
13,96,199703
13,53,199703
13,18,199703
13,370,199703
13,112,199703
13,8,199703
13,97,199703
13,136,199703
13,165,199703
13,4,199703
13,7,199703
13,107,199703
13,100,199703
13,12,199703
13,31,199703
13,5,199703
13,28,199703
13,48,199703
13,0,199703
13,213,199703
13,143,199703
13,78,199703
13,24,199703
13,139,199703
13,349,199703
13,129,199703
13,17,199703
13,35,199703
13,313,199703
13,20,199703
13,182,199703
13,1,199703
13,76,199703
13,283,199703
13,83,199703
13,297,199703
13,52,199703
13,120,199703
13,85,199703
13,178,199703
13,81,199703
13,289,199703
13,285,199703
13,6,199703
13,94,199703
13,320,199703
13,59,199703
13,114,199703
13,117,199703
13,142,199703
13,54,199703
13,160,199703
13,64,199703
13,11,199703
13,16,199703
13,36,199703
13,146,199703
13,32,199703
13,40,199703
13,46,199703
13,99,199703
13,26,199703
13,19,199703
14,13,199703
14,136,199703
14,137,199703
14,64,199703
14,77,199703
14,27,199703
14,0,199703
14,19,199703
14,154,199703
14,54,199703
14,20,199703
14,183,199703
14,1,199703
14,22,199703
14,173,199703
14,126,199703
14,94,199703
14,53,199703
14,156,199703
14,60,199703
14,55,199703
14,18,199703
14,40,199703
14,278,199703
14,180,199703
14,172,199703
14,17,199703
14,5,199703
14,86,199703
14,102,199703
14,132,199703
14,10,199703
14,26,199703
14,85,199703
14,139,199703
14,28,199703
14,135,199703
14,96,199703
14,124,199703
14,2,199703
14,9,199703
14,342,199703
14,12,199703
14,11,199703
14,4,199703
14,293,199703
14,1020,199703
14,142,199703
14,92,199703
14,117,199703
14,120,199703
14,38,199703
14,59,199703
14,6,199703
14,129,199703
14,80,199703
14,36,199703
14,35,199703
14,100,199703
14,83,199703
14,143,199703
14,16,199703
14,108,199703
14,81,199703
14,52,199703
14,48,199703
14,97,199703
14,29,199703
14,31,199703
14,32,199703
14,146,199703
14,25,199703
14,46,199703
15,146,199703
15,84,199703
15,242,199703
15,117,199703
15,35,199703
15,46,199703
15,92,199703
15,97,199703
15,31,199703
15,248,199703
15,137,199703
15,154,199703
15,18,199703
15,29,199703
15,136,199703
16,25,199703
16,124,199703
16,27,199703
16,54,199703
16,18,199703
16,12,199703
16,29,199703
16,51,199703
16,126,199703
16,6,199703
16,21,199703
16,197,199703
16,0,199703
16,137,199703
16,136,199703
16,28,199703
16,242,199703
16,181,199703
16,97,199703
16,31,199703
16,165,199703
16,34,199703
16,183,199703
16,57,199703
16,133,199703
16,41,199703
16,107,199703
16,72,199703
16,22,199703
16,233,199703
16,38,199703
16,78,199703
16,4,199703
16,139,199703
16,35,199703
16,13,199703
16,237,199703
16,74,199703
16,17,199703
16,96,199703
16,213,199703
16,48,199703
16,108,199703
16,58,199703
16,135,199703
16,80,199703
16,1,199703
16,20,199703
16,11,199703
16,32,199703
16,113,199703
16,248,199703
16,9,199703
16,151,199703
16,94,199703
16,60,199703
16,182,199703
16,92,199703
16,79,199703
16,101,199703
16,40,199703
16,171,199703
16,176,199703
16,65,199703
16,10,199703
16,120,199703
16,362,199703
16,76,199703
16,180,199703
16,75,199703
16,62,199703
16,175,199703
16,64,199703
16,154,199703
16,170,199703
16,83,199703
16,66,199703
16,117,199703
16,24,199703
16,146,199703
16,59,199703
16,142,199703
16,143,199703
16,77,199703
16,160,199703
16,81,199703
16,102,199703
16,36,199703
16,14,199703
16,52,199703
16,19,199703
16,99,199703
16,46,199703
16,26,199703
17,112,199703
17,52,199703
17,133,199703
17,165,199703
17,89,199703
17,25,199703
17,59,199703
17,136,199703
17,139,199703
17,60,199703
17,108,199703
17,1,199703
17,28,199703
17,137,199703
17,32,199703
17,77,199703
17,48,199703
17,14,199703
17,6,199703
17,26,199703
17,99,199703
17,120,199703
17,10,199703
17,117,199703
17,35,199703
17,181,199703
17,31,199703
17,29,199703
17,124,199703
17,46,199703
17,72,199703
17,154,199703
17,61,199703
17,18,199703
17,196,199703
17,9,199703
17,130,199703
17,97,199703
17,83,199703
17,142,199703
17,107,199703
17,54,199703
17,85,199703
17,34,199703
17,116,199703
17,0,199703
17,12,199703
17,13,199703
17,135,199703
17,184,199703
17,53,199703
17,58,199703
17,69,199703
17,80,199703
17,149,199703
17,153,199703
17,183,199703
17,33,199703
17,100,199703
17,51,199703
17,132,199703
17,261,199703
17,27,199703
17,129,199703
17,36,199703
17,23,199703
17,189,199703
17,110,199703
17,20,199703
17,4,199703
17,71,199703
17,213,199703
17,303,199703
17,2,199703
17,7,199703
17,150,199703
17,81,199703
17,92,199703
17,96,199703
17,8,199703
17,22,199703
17,19,199703
17,16,199703
17,160,199703
17,64,199703
17,11,199703
17,40,199703
17,21,199703
17,146,199703
17,5,199703
18,96,199703
18,85,199703
18,183,199703
18,131,199703
18,9,199703
18,1,199703
18,28,199703
18,20,199703
18,11,199703
18,34,199703
18,100,199703
18,278,199703
18,110,199703
18,13,199703
18,19,199703
18,80,199703
18,6,199703
18,27,199703
18,176,199703
18,16,199703
18,14,199703
18,81,199703
18,79,199703
18,4,199703
18,355,199703
18,133,199703
18,52,199703
18,24,199703
18,156,199703
18,2,199703
18,102,199703
18,126,199703
18,142,199703
18,25,199703
18,92,199703
18,77,199703
18,36,199703
18,120,199703
18,35,199703
18,39,199703
18,155,199703
18,117,199703
18,180,199703
18,99,199703
18,161,199703
18,107,199703
18,248,199703
18,45,199703
18,60,199703
18,72,199703
18,17,199703
18,136,199703
18,97,199703
18,139,199703
18,94,199703
18,10,199703
18,129,199703
18,108,199703
18,59,199703
18,137,199703
18,223,199703
18,242,199703
18,171,199703
18,170,199703
18,174,199703
18,84,199703
18,208,199703
18,164,199703
18,15,199703
18,143,199703
18,46,199703
18,213,199703
18,153,199703
18,48,199703
18,145,199703
18,30,199703
18,64,199703
18,40,199703
18,83,199703
18,111,199703
18,132,199703
18,146,199703
18,123,199703
18,53,199703
18,0,199703
18,71,199703
18,21,199703
18,69,199703
18,112,199703
18,23,199703
18,31,199703
18,135,199703
18,144,199703
18,74,199703
18,234,199703
18,233,199703
18,22,199703
18,122,199703
18,86,199703
18,154,199703
18,113,199703
18,181,199703
18,12,199703
18,61,199703
18,51,199703
18,89,199703
18,265,199703
18,29,199703
18,26,199703
18,160,199703
18,54,199703
18,32,199703
19,14,199703
19,6,199703
19,125,199703
19,0,199703
19,129,199703
19,58,199703
19,101,199703
19,74,199703
19,36,199703
19,1,199703
19,27,199703
19,142,199703
19,18,199703
19,144,199703
19,51,199703
19,83,199703
19,143,199703
19,154,199703
19,117,199703
19,31,199703
19,133,199703
19,28,199703
19,131,199703
19,12,199703
19,110,199703
19,15,199703
19,176,199703
19,265,199703
19,112,199703
19,20,199703
19,261,199703
19,9,199703
19,320,199703
19,63,199703
19,23,199703
19,85,199703
19,136,199703
19,172,199703
19,2,199703
19,60,199703
19,135,199703
19,4,199703
19,59,199703
19,173,199703
19,75,199703
19,152,199703
19,213,199703
19,96,199703
19,22,199703
19,293,199703
19,278,199703
19,113,199703
19,11,199703
19,48,199703
19,17,199703
19,283,199703
19,369,199703
19,338,199703
19,387,199703
19,277,199703
19,332,199703
19,99,199703
19,206,199703
19,26,199703
19,64,199703
19,370,199703
19,182,199703
19,24,199703
19,57,199703
19,54,199703
19,855,199703
19,10,199703
19,94,199703
19,81,199703
19,178,199703
19,16,199703
19,97,199703
19,32,199703
19,100,199703
19,76,199703
19,160,199703
19,137,199703
19,77,199703
19,134,199703
19,120,199703
19,29,199703
19,126,199703
19,180,199703
19,38,199703
19,55,199703
19,146,199703
19,102,199703
19,25,199703
19,35,199703
19,155,199703
19,139,199703
19,52,199703
19,108,199703
19,46,199703
19,40,199703
19,13,199703
20,52,199703
20,77,199703
20,102,199703
20,11,199703
20,142,199703
20,139,199703
20,136,199703
20,35,199703
20,13,199703
20,81,199703
20,143,199703
20,108,199703
20,60,199703
20,26,199703
20,32,199703
20,183,199703
20,14,199703
20,124,199703
20,29,199703
20,97,199703
20,196,199703
20,135,199703
20,99,199703
20,27,199703
20,100,199703
20,48,199703
20,137,199703
20,132,199703
20,72,199703
20,64,199703
20,19,199703
20,2,199703
20,31,199703
20,85,199703
20,53,199703
20,34,199703
20,154,199703
20,83,199703
20,165,199703
20,149,199703
20,110,199703
20,10,199703
20,150,199703
20,92,199703
20,18,199703
20,12,199703
20,54,199703
20,261,199703
20,22,199703
20,17,199703
20,21,199703
20,0,199703
20,25,199703
20,59,199703
20,7,199703
20,213,199703
20,96,199703
20,89,199703
20,160,199703
20,16,199703
20,69,199703
20,8,199703
20,184,199703
20,189,199703
20,113,199703
20,46,199703
20,51,199703
20,33,199703
20,40,199703
20,146,199703
20,1,199703
20,6,199703
20,107,199703
20,28,199703
20,4,199703
20,23,199703
20,133,199703
21,107,199703
21,14,199703
21,29,199703
21,108,199703
21,208,199703
21,169,199703
21,13,199703
21,160,199703
21,36,199703
21,112,199703
21,94,199703
21,124,199703
21,27,199703
21,10,199703
21,0,199703
21,35,199703
21,34,199703
21,131,199703
21,11,199703
21,137,199703
21,135,199703
21,2,199703
21,32,199703
21,99,199703
21,58,199703
21,85,199703
21,110,199703
21,53,199703
21,26,199703
21,1,199703
21,92,199703
21,146,199703
21,22,199703
21,97,199703
21,154,199703
21,165,199703
21,96,199703
21,69,199703
21,20,199703
21,51,199703
21,4,199703
21,18,199703
21,113,199703
21,136,199703
21,17,199703
21,133,199703
21,28,199703
21,23,199703
22,64,199703
22,139,199703
22,53,199703
22,40,199703
22,10,199703
22,72,199703
22,135,199703
22,19,199703
22,0,199703
22,12,199703
22,46,199703
22,248,199703
22,38,199703
22,126,199703
22,5,199703
22,18,199703
22,4,199703
22,14,199703
22,20,199703
22,2,199703
22,51,199703
22,107,199703
22,99,199703
22,96,199703
22,69,199703
22,77,199703
22,112,199703
22,165,199703
22,13,199703
22,17,199703
22,11,199703
22,26,199703
22,28,199703
22,1,199703
22,23,199703
22,31,199703
22,146,199703
22,137,199703
22,25,199703
22,29,199703
22,136,199703
23,99,199703
23,17,199703
23,19,199703
23,1,199703
23,28,199703
23,52,199703
23,113,199703
23,108,199703
23,32,199703
23,154,199703
23,196,199703
23,35,199703
23,26,199703
23,176,199703
23,16,199703
23,12,199703
23,54,199703
23,85,199703
23,117,199703
23,64,199703
23,110,199703
23,6,199703
23,0,199703
23,14,199703
23,97,199703
23,40,199703
23,25,199703
23,27,199703
23,131,199703
23,60,199703
23,86,199703
23,81,199703
23,164,199703
23,77,199703
23,34,199703
23,146,199703
23,31,199703
23,183,199703
23,165,199703
23,115,199703
23,69,199703
23,135,199703
23,22,199703
23,92,199703
23,96,199703
23,11,199703
23,4,199703
23,51,199703
23,107,199703
23,10,199703
23,137,199703
23,18,199703
23,29,199703
23,136,199703
23,112,199703
23,20,199703
23,5,199703
23,21,199703
24,194,199703
24,327,199703
24,16,199703
24,146,199703
24,40,199703
24,129,199703
24,11,199703
24,108,199703
24,96,199703
24,52,199703
24,233,199703
24,75,199703
24,234,199703
24,79,199703
24,224,199703
24,181,199703
24,9,199703
24,64,199703
24,12,199703
24,176,199703
24,137,199703
24,125,199703
24,117,199703
24,78,199703
24,104,199703
24,248,199703
24,92,199703
24,38,199703
24,120,199703
24,102,199703
24,36,199703
24,26,199703
24,32,199703
24,6,199703
24,18,199703
24,60,199703
24,29,199703
24,19,199703
24,99,199703
24,46,199703
24,154,199703
24,97,199703
25,80,199703
25,146,199703
25,24,199703
25,77,199703
25,17,199703
25,29,199703
25,250,199703
25,143,199703
25,99,199703
25,31,199703
25,23,199703
25,119,199703
25,28,199703
25,34,199703
25,45,199703
25,165,199703
25,208,199703
25,10,199703
25,6,199703
25,30,199703
25,51,199703
25,32,199703
25,5,199703
25,102,199703
25,4,199703
25,96,199703
25,2,199703
25,26,199703
25,142,199703
25,115,199703
25,129,199703
25,137,199703
25,110,199703
25,156,199703
25,107,199703
25,333,199703
25,390,199703
25,337,199703
25,161,199703
25,216,199703
25,393,199703
25,64,199703
25,92,199703
25,340,199703
25,52,199703
25,339,199703
25,38,199703
25,371,199703
25,152,199703
25,160,199703
25,157,199703
25,335,199703
25,53,199703
25,12,199703
25,54,199703
25,336,199703
25,118,199703
25,153,199703
25,341,199703
25,36,199703
25,326,199703
25,20,199703
25,124,199703
25,139,199703
25,286,199703
25,188,199703
25,76,199703
25,327,199703
25,83,199703
25,40,199703
25,112,199703
25,47,199703
25,149,199703
25,93,199703
25,11,199703
25,18,199703
25,98,199703
25,81,199703
25,100,199703
25,154,199703
25,113,199703
25,22,199703
25,35,199703
25,46,199703
25,9,199703
25,27,199703
25,72,199703
25,1,199703
25,19,199703
25,48,199703
25,13,199703
25,274,199703
25,136,199703
25,97,199703
25,14,199703
25,108,199703
25,16,199703
25,60,199703
25,85,199703
25,0,199703
26,13,199703
26,77,199703
26,12,199703
26,40,199703
26,154,199703
26,23,199703
26,55,199703
26,11,199703
26,20,199703
26,53,199703
26,27,199703
26,113,199703
26,17,199703
26,136,199703
26,165,199703
26,101,199703
26,137,199703
26,61,199703
26,108,199703
26,175,199703
26,75,199703
26,60,199703
26,69,199703
26,144,199703
26,54,199703
26,131,199703
26,29,199703
26,1,199703
26,0,199703
26,35,199703
26,22,199703
26,124,199703
26,132,199703
26,21,199703
26,94,199703
26,112,199703
26,51,199703
26,96,199703
26,9,199703
26,85,199703
26,2,199703
26,10,199703
26,4,199703
26,31,199703
26,342,199703
26,349,199703
26,28,199703
26,313,199703
26,82,199703
26,71,199703
26,213,199703
26,80,199703
26,100,199703
26,64,199703
26,283,199703
26,19,199703
26,57,199703
26,24,199703
26,52,199703
26,143,199703
26,45,199703
26,126,199703
26,48,199703
26,81,199703
26,38,199703
26,139,199703
26,120,199703
26,76,199703
26,14,199703
26,160,199703
26,83,199703
26,117,199703
26,36,199703
26,142,199703
26,16,199703
26,146,199703
26,18,199703
26,25,199703
26,32,199703
26,46,199703
26,99,199703
26,97,199703
27,14,199703
27,81,199703
27,132,199703
27,10,199703
27,9,199703
27,19,199703
27,1,199703
27,20,199703
27,11,199703
27,154,199703
27,94,199703
27,26,199703
27,105,199703
27,46,199703
27,117,199703
27,36,199703
27,53,199703
27,21,199703
27,208,199703
27,97,199703
27,80,199703
27,60,199703
27,131,199703
27,122,199703
27,146,199703
27,126,199703
27,51,199703
27,54,199703
27,30,199703
27,165,199703
27,142,199703
27,85,199703
27,47,199703
27,133,199703
27,265,199703
27,31,199703
27,35,199703
27,102,199703
27,143,199703
27,248,199703
27,77,199703
27,13,199703
27,38,199703
27,23,199703
27,155,199703
27,16,199703
27,99,199703
27,4,199703
27,76,199703
27,120,199703
27,83,199703
27,112,199703
27,6,199703
27,176,199703
27,29,199703
27,59,199703
27,2,199703
27,12,199703
27,5,199703
27,108,199703
27,113,199703
27,0,199703
27,139,199703
27,17,199703
27,124,199703
27,107,199703
27,28,199703
27,32,199703
27,34,199703
27,135,199703
27,18,199703
27,96,199703
27,137,199703
27,72,199703
27,136,199703
27,160,199703
27,92,199703
27,40,199703
27,25,199703
28,89,199703
28,18,199703
28,12,199703
28,11,199703
28,154,199703
28,17,199703
28,59,199703
28,16,199703
28,19,199703
28,23,199703
28,14,199703
28,108,199703
28,1,199703
28,137,199703
28,124,199703
28,46,199703
28,81,199703
28,25,199703
28,27,199703
28,29,199703
28,6,199703
28,60,199703
28,83,199703
28,160,199703
28,4,199703
28,102,199703
28,101,199703
28,181,199703
28,196,199703
28,176,199703
28,97,199703
28,99,199703
28,52,199703
28,0,199703
28,30,199703
28,64,199703
28,33,199703
28,77,199703
28,31,199703
28,26,199703
28,51,199703
28,100,199703
28,32,199703
28,13,199703
28,110,199703
28,150,199703
28,2,199703
28,135,199703
28,54,199703
28,92,199703
28,107,199703
28,165,199703
28,136,199703
28,53,199703
28,96,199703
28,22,199703
28,10,199703
28,40,199703
28,146,199703
28,112,199703
28,20,199703
28,5,199703
28,21,199703
29,114,199703
29,30,199703
29,16,199703
29,136,199703
29,32,199703
29,25,199703
29,464,199703
29,85,199703
29,154,199703
29,26,199703
29,36,199703
29,77,199703
29,134,199703
29,46,199703
29,107,199703
29,176,199703
29,126,199703
29,11,199703
29,97,199703
29,113,199703
29,102,199703
29,188,199703
29,19,199703
29,20,199703
29,28,199703
29,120,199703
29,223,199703
29,59,199703
29,31,199703
29,21,199703
29,57,199703
29,39,199703
29,332,199703
29,124,199703
29,38,199703
29,0,199703
29,139,199703
29,108,199703
29,35,199703
29,60,199703
29,104,199703
29,182,199703
29,99,199703
29,27,199703
29,64,199703
29,48,199703
29,41,199703
29,17,199703
29,157,199703
29,96,199703
29,248,199703
29,54,199703
29,4,199703
29,371,199703
29,112,199703
29,151,199703
29,172,199703
29,13,199703
29,63,199703
29,267,199703
29,145,199703
29,75,199703
29,69,199703
29,292,199703
29,81,199703
29,146,199703
29,44,199703
29,183,199703
29,269,199703
29,171,199703
29,153,199703
29,143,199703
29,24,199703
29,270,199703
29,61,199703
29,119,199703
29,163,199703
29,132,199703
29,62,199703
29,198,199703
29,159,199703
29,65,199703
29,208,199703
29,15,199703
29,169,199703
29,74,199703
29,170,199703
29,76,199703
29,144,199703
29,80,199703
29,101,199703
29,131,199703
29,155,199703
29,193,199703
29,51,199703
29,175,199703
29,180,199703
29,165,199703
29,55,199703
29,125,199703
29,79,199703
29,2,199703
29,9,199703
29,100,199703
