i,j,t
4,8,201711
4,300,201711
4,35,201711
4,48,201711
4,223,201711
4,311,201711
4,19,201711
4,301,201711
4,7,201711
4,50,201711
4,89,201711
4,164,201711
4,69,201711
4,243,201711
4,10,201711
4,135,201711
4,46,201711
4,213,201711
5,20,201711
5,552,201711
5,110,201711
5,183,201711
5,136,201711
5,137,201711
5,6,201711
5,150,201711
5,69,201711
5,89,201711
5,77,201711
5,10,201711
5,17,201711
5,160,201711
5,261,201711
5,23,201711
5,29,201711
5,51,201711
5,1,201711
5,816,201711
5,107,201711
5,28,201711
5,4,201711
5,11,201711
5,817,201711
5,282,201711
5,1169,201711
5,247,201711
5,39,201711
5,501,201711
5,19,201711
5,138,201711
5,143,201711
5,116,201711
5,45,201711
5,129,201711
5,36,201711
5,142,201711
5,47,201711
5,133,201711
5,181,201711
5,26,201711
5,18,201711
5,180,201711
5,8,201711
5,13,201711
5,93,201711
5,40,201711
5,12,201711
5,38,201711
5,80,201711
5,64,201711
5,83,201711
5,52,201711
5,54,201711
5,32,201711
5,155,201711
5,72,201711
5,124,201711
5,21,201711
5,2,201711
5,90,201711
5,0,201711
5,149,201711
5,146,201711
5,139,201711
5,16,201711
5,165,201711
5,60,201711
5,108,201711
5,9,201711
5,48,201711
5,189,201711
5,33,201711
5,764,201711
5,99,201711
5,14,201711
5,25,201711
5,966,201711
5,22,201711
5,1227,201711
5,243,201711
5,222,201711
5,59,201711
5,27,201711
5,31,201711
5,7,201711
5,81,201711
5,85,201711
5,154,201711
5,97,201711
5,274,201711
5,96,201711
5,92,201711
5,121,201711
5,135,201711
5,113,201711
6,137,201711
6,143,201711
6,146,201711
6,176,201711
6,552,201711
6,180,201711
6,97,201711
6,52,201711
6,13,201711
6,55,201711
6,142,201711
6,14,201711
6,16,201711
6,46,201711
6,136,201711
6,32,201711
6,48,201711
6,64,201711
6,77,201711
6,59,201711
6,17,201711
6,281,201711
6,60,201711
6,160,201711
6,18,201711
6,5,201711
6,23,201711
6,29,201711
6,815,201711
6,51,201711
6,40,201711
6,102,201711
6,134,201711
6,83,201711
6,120,201711
6,117,201711
6,4,201711
6,129,201711
6,154,201711
6,126,201711
6,35,201711
6,80,201711
6,193,201711
6,110,201711
6,138,201711
6,112,201711
6,12,201711
6,50,201711
6,25,201711
6,262,201711
6,27,201711
6,0,201711
6,45,201711
6,183,201711
6,2,201711
6,100,201711
6,139,201711
6,31,201711
6,108,201711
6,36,201711
6,165,201711
6,96,201711
6,327,201711
6,28,201711
6,132,201711
6,113,201711
6,20,201711
6,320,201711
6,92,201711
6,78,201711
6,101,201711
6,24,201711
6,135,201711
6,739,201711
6,81,201711
6,336,201711
6,21,201711
6,10,201711
6,544,201711
6,72,201711
6,65,201711
6,274,201711
6,304,201711
6,170,201711
6,181,201711
6,131,201711
6,54,201711
6,99,201711
6,85,201711
6,194,201711
6,772,201711
6,62,201711
6,76,201711
6,155,201711
6,38,201711
6,57,201711
6,237,201711
6,9,201711
6,769,201711
6,94,201711
6,182,201711
6,66,201711
6,224,201711
6,75,201711
6,114,201711
6,11,201711
6,338,201711
6,1,201711
6,89,201711
7,133,201711
7,89,201711
7,90,201711
7,8,201711
7,243,201711
7,23,201711
7,835,201711
7,1408,201711
7,97,201711
7,778,201711
7,323,201711
7,20,201711
7,828,201711
7,18,201711
7,1103,201711
7,136,201711
7,29,201711
7,110,201711
7,222,201711
7,770,201711
7,17,201711
7,112,201711
7,21,201711
7,5,201711
7,28,201711
7,4,201711
7,1,201711
7,137,201711
7,51,201711
8,89,201711
8,7,201711
8,23,201711
8,19,201711
8,90,201711
8,1131,201711
8,133,201711
8,112,201711
8,5,201711
8,222,201711
8,18,201711
8,778,201711
8,136,201711
8,110,201711
8,28,201711
8,243,201711
8,1,201711
8,4,201711
8,51,201711
8,17,201711
8,20,201711
9,160,201711
9,72,201711
9,51,201711
9,344,201711
9,137,201711
9,124,201711
9,143,201711
9,116,201711
9,97,201711
9,115,201711
9,12,201711
9,107,201711
9,4,201711
9,134,201711
9,46,201711
9,26,201711
9,22,201711
9,77,201711
9,119,201711
9,5,201711
9,180,201711
9,100,201711
9,93,201711
9,21,201711
9,48,201711
9,83,201711
9,80,201711
9,146,201711
9,183,201711
9,32,201711
9,20,201711
9,96,201711
9,99,201711
9,29,201711
9,28,201711
9,354,201711
9,274,201711
9,108,201711
9,2,201711
9,133,201711
9,165,201711
9,27,201711
9,81,201711
9,64,201711
9,23,201711
9,31,201711
9,19,201711
9,1169,201711
9,60,201711
9,0,201711
9,85,201711
9,13,201711
9,136,201711
9,17,201711
9,722,201711
9,346,201711
9,113,201711
9,25,201711
9,10,201711
9,6,201711
9,11,201711
9,135,201711
9,18,201711
9,14,201711
9,154,201711
9,1,201711
9,92,201711
10,136,201711
10,548,201711
10,160,201711
10,107,201711
10,781,201711
10,96,201711
10,81,201711
10,112,201711
10,23,201711
10,1,201711
10,143,201711
10,113,201711
10,22,201711
10,139,201711
10,135,201711
10,444,201711
10,46,201711
10,108,201711
10,35,201711
10,5,201711
10,117,201711
10,27,201711
10,13,201711
10,133,201711
10,119,201711
10,38,201711
10,26,201711
10,14,201711
10,45,201711
10,134,201711
10,64,201711
10,1366,201711
10,18,201711
10,197,201711
10,146,201711
10,102,201711
10,11,201711
10,121,201711
10,28,201711
10,17,201711
10,60,201711
10,155,201711
10,156,201711
10,29,201711
10,48,201711
10,99,201711
10,97,201711
10,966,201711
10,132,201711
10,62,201711
10,93,201711
10,1433,201711
10,142,201711
10,20,201711
10,19,201711
10,386,201711
10,120,201711
10,100,201711
10,6,201711
10,52,201711
10,12,201711
10,110,201711
10,75,201711
10,180,201711
10,53,201711
10,147,201711
10,165,201711
10,72,201711
10,164,201711
10,9,201711
10,123,201711
10,261,201711
10,77,201711
10,104,201711
10,188,201711
10,70,201711
10,84,201711
10,183,201711
10,234,201711
10,15,201711
10,138,201711
10,728,201711
10,339,201711
10,101,201711
10,30,201711
10,43,201711
10,163,201711
10,710,201711
10,223,201711
10,181,201711
10,111,201711
10,33,201711
10,105,201711
10,544,201711
10,66,201711
10,2,201711
10,265,201711
10,86,201711
10,34,201711
10,177,201711
10,1227,201711
10,184,201711
10,122,201711
10,131,201711
10,159,201711
10,863,201711
10,61,201711
10,25,201711
10,395,201711
10,31,201711
10,85,201711
10,32,201711
10,161,201711
10,80,201711
10,116,201711
10,149,201711
10,115,201711
10,0,201711
10,59,201711
10,89,201711
10,124,201711
10,40,201711
10,83,201711
10,16,201711
10,154,201711
10,54,201711
10,150,201711
10,51,201711
10,103,201711
10,69,201711
10,222,201711
10,4,201711
10,137,201711
10,92,201711
10,274,201711
10,21,201711
11,20,201711
11,183,201711
11,105,201711
11,77,201711
11,169,201711
11,160,201711
11,5,201711
11,1,201711
11,228,201711
11,268,201711
11,227,201711
11,83,201711
11,247,201711
11,30,201711
11,23,201711
11,51,201711
11,107,201711
11,143,201711
11,146,201711
11,501,201711
11,1430,201711
11,6,201711
11,112,201711
11,204,201711
11,13,201711
11,149,201711
11,4,201711
11,99,201711
11,32,201711
11,81,201711
11,9,201711
11,132,201711
11,115,201711
11,155,201711
11,16,201711
11,142,201711
11,19,201711
11,1335,201711
11,64,201711
11,22,201711
11,0,201711
11,26,201711
11,60,201711
11,14,201711
11,180,201711
11,35,201711
11,46,201711
11,108,201711
11,45,201711
11,100,201711
11,31,201711
11,97,201711
11,72,201711
11,136,201711
11,54,201711
11,92,201711
11,124,201711
11,154,201711
11,314,201711
11,18,201711
11,96,201711
11,48,201711
11,2,201711
11,354,201711
11,17,201711
11,21,201711
11,223,201711
11,69,201711
11,165,201711
11,12,201711
11,1015,201711
11,163,201711
11,301,201711
11,89,201711
11,85,201711
11,113,201711
11,25,201711
11,706,201711
11,27,201711
11,177,201711
11,33,201711
11,548,201711
11,28,201711
11,111,201711
11,248,201711
11,131,201711
11,10,201711
11,238,201711
11,330,201711
11,147,201711
11,317,201711
11,214,201711
11,53,201711
11,29,201711
11,164,201711
11,137,201711
11,184,201711
11,213,201711
11,86,201711
11,70,201711
11,84,201711
11,274,201711
11,59,201711
11,88,201711
11,781,201711
11,150,201711
11,133,201711
11,135,201711
11,121,201711
12,132,201711
12,862,201711
12,728,201711
12,502,201711
12,281,201711
12,160,201711
12,107,201711
12,143,201711
12,20,201711
12,146,201711
12,154,201711
12,836,201711
12,85,201711
12,181,201711
12,18,201711
12,9,201711
12,72,201711
12,129,201711
12,133,201711
12,47,201711
12,165,201711
12,113,201711
12,2,201711
12,5,201711
12,108,201711
12,52,201711
12,197,201711
12,102,201711
12,45,201711
12,40,201711
12,183,201711
12,393,201711
12,175,201711
12,81,201711
12,139,201711
12,29,201711
12,48,201711
12,23,201711
12,17,201711
12,16,201711
12,137,201711
12,96,201711
12,13,201711
12,32,201711
12,69,201711
12,31,201711
12,51,201711
12,83,201711
12,46,201711
12,136,201711
12,54,201711
12,25,201711
12,28,201711
12,112,201711
12,346,201711
12,97,201711
12,26,201711
12,10,201711
12,60,201711
12,6,201711
12,1227,201711
12,375,201711
12,11,201711
12,99,201711
12,266,201711
12,35,201711
12,92,201711
12,4,201711
12,274,201711
12,1,201711
12,135,201711
13,146,201711
13,6,201711
13,77,201711
13,160,201711
13,19,201711
13,52,201711
13,137,201711
13,143,201711
13,26,201711
13,46,201711
13,129,201711
13,1130,201711
13,444,201711
13,85,201711
13,69,201711
13,995,201711
13,34,201711
13,83,201711
13,45,201711
13,113,201711
13,149,201711
13,133,201711
13,36,201711
13,139,201711
13,21,201711
13,22,201711
13,208,201711
13,51,201711
13,97,201711
13,165,201711
13,40,201711
13,32,201711
13,17,201711
13,9,201711
13,23,201711
13,108,201711
13,18,201711
13,142,201711
13,72,201711
13,4,201711
13,99,201711
13,20,201711
13,12,201711
13,38,201711
13,132,201711
13,107,201711
13,393,201711
13,92,201711
13,25,201711
13,124,201711
13,354,201711
13,16,201711
13,100,201711
13,28,201711
13,10,201711
13,136,201711
13,48,201711
13,112,201711
13,27,201711
13,7,201711
13,96,201711
13,64,201711
13,341,201711
13,313,201711
13,0,201711
13,126,201711
13,120,201711
13,5,201711
13,1417,201711
13,1,201711
13,89,201711
13,117,201711
13,2,201711
13,996,201711
13,1118,201711
13,896,201711
13,60,201711
13,766,201711
13,180,201711
13,283,201711
13,349,201711
13,815,201711
13,176,201711
13,289,201711
13,29,201711
13,31,201711
13,297,201711
13,59,201711
13,54,201711
13,11,201711
13,320,201711
13,94,201711
13,121,201711
13,78,201711
13,81,201711
13,274,201711
13,14,201711
13,154,201711
13,135,201711
13,35,201711
14,25,201711
14,654,201711
14,108,201711
14,146,201711
14,138,201711
14,4,201711
14,21,201711
14,262,201711
14,35,201711
14,6,201711
14,77,201711
14,160,201711
14,799,201711
14,508,201711
14,446,201711
14,135,201711
14,13,201711
14,19,201711
14,143,201711
14,96,201711
14,51,201711
14,117,201711
14,20,201711
14,115,201711
14,18,201711
14,278,201711
14,83,201711
14,183,201711
14,102,201711
14,47,201711
14,46,201711
14,197,201711
14,85,201711
14,116,201711
14,97,201711
14,121,201711
14,149,201711
14,28,201711
14,132,201711
14,124,201711
14,99,201711
14,156,201711
14,72,201711
14,136,201711
14,113,201711
14,1366,201711
14,32,201711
14,129,201711
14,0,201711
14,22,201711
14,23,201711
14,318,201711
14,341,201711
14,82,201711
14,69,201711
14,41,201711
14,523,201711
14,1020,201711
14,369,201711
14,92,201711
14,449,201711
14,133,201711
14,66,201711
14,274,201711
14,170,201711
14,360,201711
14,107,201711
14,549,201711
14,31,201711
14,43,201711
14,373,201711
14,12,201711
14,165,201711
14,57,201711
14,11,201711
14,320,201711
14,5,201711
14,398,201711
14,78,201711
14,59,201711
14,237,201711
14,139,201711
14,29,201711
14,60,201711
14,112,201711
14,181,201711
14,17,201711
14,9,201711
14,80,201711
14,10,201711
14,137,201711
14,48,201711
14,1,201711
14,2,201711
14,27,201711
14,54,201711
14,134,201711
14,16,201711
14,40,201711
14,81,201711
14,100,201711
14,45,201711
14,36,201711
14,154,201711
14,38,201711
14,119,201711
14,142,201711
14,180,201711
14,155,201711
14,52,201711
15,18,201711
15,132,201711
15,77,201711
15,160,201711
15,131,201711
15,183,201711
15,138,201711
15,143,201711
15,146,201711
15,27,201711
15,35,201711
15,341,201711
15,29,201711
15,140,201711
15,136,201711
15,281,201711
15,262,201711
15,125,201711
15,346,201711
15,97,201711
15,10,201711
15,266,201711
15,375,201711
15,1250,201711
15,1227,201711
15,46,201711
15,32,201711
15,137,201711
16,100,201711
16,362,201711
16,6,201711
16,197,201711
16,77,201711
16,160,201711
16,138,201711
16,143,201711
16,97,201711
16,133,201711
16,21,201711
16,181,201711
16,180,201711
16,85,201711
16,146,201711
16,51,201711
16,7,201711
16,36,201711
16,120,201711
16,57,201711
16,112,201711
16,113,201711
16,4,201711
16,46,201711
16,99,201711
16,18,201711
16,52,201711
16,124,201711
16,83,201711
16,12,201711
16,139,201711
16,132,201711
16,20,201711
16,13,201711
16,48,201711
16,156,201711
16,60,201711
16,102,201711
16,9,201711
16,29,201711
16,2,201711
16,32,201711
16,25,201711
16,92,201711
16,64,201711
16,5,201711
16,28,201711
16,19,201711
16,274,201711
16,0,201711
16,136,201711
16,27,201711
16,17,201711
16,137,201711
16,178,201711
16,320,201711
16,78,201711
16,108,201711
16,59,201711
16,375,201711
16,26,201711
16,266,201711
16,54,201711
16,35,201711
16,1250,201711
16,10,201711
16,1,201711
16,154,201711
16,31,201711
16,14,201711
16,135,201711
17,113,201711
17,89,201711
17,58,201711
17,160,201711
17,662,201711
17,51,201711
17,20,201711
17,146,201711
17,4,201711
17,136,201711
17,552,201711
17,97,201711
17,32,201711
17,6,201711
17,77,201711
17,59,201711
17,35,201711
17,54,201711
17,5,201711
17,23,201711
17,29,201711
17,1,201711
17,21,201711
17,108,201711
17,110,201711
17,1043,201711
17,139,201711
17,112,201711
17,137,201711
17,60,201711
17,138,201711
17,143,201711
17,129,201711
17,107,201711
17,1131,201711
17,45,201711
17,134,201711
17,395,201711
17,500,201711
17,0,201711
17,1433,201711
17,102,201711
17,444,201711
17,149,201711
17,116,201711
17,124,201711
17,26,201711
17,34,201711
17,115,201711
17,36,201711
17,142,201711
17,180,201711
17,1366,201711
17,156,201711
17,80,201711
17,47,201711
17,9,201711
17,117,201711
17,46,201711
17,336,201711
17,892,201711
17,72,201711
17,81,201711
17,135,201711
17,19,201711
17,354,201711
17,16,201711
17,2,201711
17,13,201711
17,10,201711
17,183,201711
17,18,201711
17,48,201711
17,12,201711
17,181,201711
17,92,201711
17,100,201711
17,348,201711
17,11,201711
17,38,201711
17,83,201711
17,7,201711
17,99,201711
17,40,201711
17,93,201711
17,22,201711
17,69,201711
17,120,201711
17,25,201711
17,345,201711
17,764,201711
17,493,201711
17,1649,201711
17,781,201711
17,386,201711
17,213,201711
17,303,201711
17,966,201711
17,161,201711
17,104,201711
17,222,201711
17,33,201711
17,214,201711
17,85,201711
17,96,201711
17,150,201711
17,544,201711
17,184,201711
17,27,201711
17,53,201711
17,90,201711
17,52,201711
17,28,201711
17,165,201711
17,906,201711
17,189,201711
17,243,201711
17,14,201711
17,31,201711
17,819,201711
17,64,201711
17,8,201711
17,261,201711
17,154,201711
17,274,201711
18,146,201711
18,32,201711
18,354,201711
18,552,201711
18,233,201711
18,6,201711
18,77,201711
18,160,201711
18,29,201711
18,143,201711
18,35,201711
18,132,201711
18,54,201711
18,19,201711
18,159,201711
18,138,201711
18,31,201711
18,26,201711
18,426,201711
18,423,201711
18,76,201711
18,115,201711
18,14,201711
18,180,201711
18,16,201711
18,165,201711
18,100,201711
18,10,201711
18,4,201711
18,99,201711
18,197,201711
18,9,201711
18,51,201711
18,113,201711
18,5,201711
18,7,201711
18,48,201711
18,0,201711
18,85,201711
18,21,201711
18,112,201711
18,142,201711
18,17,201711
18,156,201711
18,102,201711
18,96,201711
18,23,201711
18,60,201711
18,739,201711
18,108,201711
18,393,201711
18,175,201711
18,36,201711
18,13,201711
18,52,201711
18,154,201711
18,170,201711
18,135,201711
18,83,201711
18,2,201711
18,136,201711
18,20,201711
18,46,201711
18,145,201711
18,25,201711
18,892,201711
18,274,201711
18,66,201711
18,40,201711
18,11,201711
18,81,201711
18,59,201711
18,92,201711
18,244,201711
18,97,201711
18,495,201711
18,148,201711
18,111,201711
18,133,201711
18,27,201711
18,1205,201711
18,28,201711
18,38,201711
18,269,201711
18,131,201711
18,24,201711
18,282,201711
18,126,201711
18,432,201711
18,408,201711
18,72,201711
18,298,201711
18,125,201711
18,163,201711
18,64,201711
18,65,201711
18,30,201711
18,117,201711
18,223,201711
18,86,201711
18,8,201711
18,436,201711
18,78,201711
18,819,201711
18,164,201711
18,43,201711
18,341,201711
18,546,201711
18,413,201711
18,814,201711
18,62,201711
18,242,201711
18,181,201711
18,123,201711
18,410,201711
18,346,201711
18,276,201711
18,265,201711
18,544,201711
18,144,201711
18,12,201711
18,74,201711
18,171,201711
18,122,201711
18,93,201711
18,234,201711
18,430,201711
18,101,201711
18,137,201711
18,183,201711
18,88,201711
18,120,201711
18,61,201711
18,84,201711
18,177,201711
18,213,201711
18,139,201711
18,738,201711
18,407,201711
18,22,201711
18,44,201711
18,1,201711
18,34,201711
18,15,201711
18,110,201711
18,89,201711
18,69,201711
19,143,201711
19,285,201711
19,77,201711
19,160,201711
19,35,201711
19,455,201711
19,180,201711
19,97,201711
19,52,201711
19,13,201711
19,142,201711
19,39,201711
19,46,201711
19,32,201711
19,6,201711
19,100,201711
19,60,201711
19,501,201711
19,155,201711
19,18,201711
19,5,201711
19,23,201711
19,29,201711
19,36,201711
19,51,201711
19,40,201711
19,156,201711
19,83,201711
19,138,201711
19,120,201711
19,108,201711
19,146,201711
19,126,201711
19,14,201711
19,135,201711
19,132,201711
19,80,201711
19,277,201711
19,112,201711
19,17,201711
19,27,201711
19,45,201711
19,855,201711
19,183,201711
19,124,201711
19,139,201711
19,176,201711
19,149,201711
19,9,201711
19,129,201711
19,96,201711
19,181,201711
19,85,201711
19,133,201711
19,21,201711
19,20,201711
19,182,201711
19,26,201711
19,64,201711
19,0,201711
19,48,201711
19,59,201711
19,4,201711
19,102,201711
19,16,201711
19,119,201711
19,72,201711
19,25,201711
19,101,201711
19,341,201711
19,278,201711
19,11,201711
19,134,201711
19,24,201711
19,154,201711
19,92,201711
19,12,201711
19,55,201711
19,31,201711
19,266,201711
19,137,201711
19,2,201711
19,136,201711
19,114,201711
19,76,201711
19,78,201711
19,10,201711
19,28,201711
19,899,201711
19,320,201711
19,63,201711
19,195,201711
19,362,201711
19,387,201711
19,75,201711
19,140,201711
19,79,201711
19,99,201711
19,192,201711
19,65,201711
19,117,201711
19,81,201711
19,799,201711
19,57,201711
19,860,201711
19,338,201711
19,205,201711
19,274,201711
19,1,201711
19,54,201711
19,38,201711
20,121,201711
20,146,201711
20,17,201711
20,136,201711
20,160,201711
20,1193,201711
20,83,201711
20,137,201711
20,23,201711
20,161,201711
20,57,201711
20,19,201711
20,13,201711
20,931,201711
20,46,201711
20,22,201711
20,1335,201711
20,107,201711
20,29,201711
20,942,201711
20,11,201711
20,133,201711
20,77,201711
20,1265,201711
20,155,201711
20,444,201711
20,120,201711
20,81,201711
20,4,201711
20,72,201711
20,34,201711
20,26,201711
20,149,201711
20,14,201711
20,36,201711
20,85,201711
20,48,201711
20,32,201711
20,1,201711
20,92,201711
20,0,201711
20,31,201711
20,165,201711
20,9,201711
20,12,201711
20,51,201711
20,2,201711
20,108,201711
20,54,201711
20,247,201711
20,66,201711
20,28,201711
20,16,201711
20,33,201711
20,10,201711
20,27,201711
20,60,201711
20,97,201711
20,69,201711
20,741,201711
20,18,201711
20,96,201711
20,544,201711
20,177,201711
20,211,201711
20,154,201711
20,261,201711
20,819,201711
20,150,201711
20,866,201711
20,21,201711
20,213,201711
20,7,201711
20,189,201711
20,184,201711
20,99,201711
20,40,201711
20,35,201711
20,89,201711
20,906,201711
20,243,201711
20,214,201711
20,761,201711
20,64,201711
20,274,201711
20,135,201711
20,183,201711
20,8,201711
20,113,201711
20,59,201711
20,6,201711
20,25,201711
21,79,201711
21,23,201711
21,138,201711
21,761,201711
21,736,201711
21,745,201711
21,160,201711
21,866,201711
21,755,201711
21,1135,201711
21,929,201711
21,107,201711
21,4,201711
21,1,201711
21,108,201711
21,12,201711
21,46,201711
21,81,201711
21,181,201711
21,100,201711
21,77,201711
21,139,201711
21,72,201711
21,18,201711
21,116,201711
21,142,201711
21,47,201711
21,32,201711
21,80,201711
21,99,201711
21,102,201711
21,149,201711
21,19,201711
21,6,201711
21,26,201711
21,48,201711
21,83,201711
21,38,201711
21,346,201711
21,5,201711
21,27,201711
21,9,201711
21,92,201711
21,60,201711
21,135,201711
21,136,201711
21,176,201711
21,165,201711
21,31,201711
21,17,201711
21,13,201711
21,228,201711
21,34,201711
21,69,201711
21,548,201711
21,51,201711
21,97,201711
21,85,201711
21,54,201711
21,0,201711
21,22,201711
21,154,201711
21,2,201711
21,96,201711
21,11,201711
21,28,201711
21,183,201711
21,20,201711
21,7,201711
21,29,201711
21,59,201711
21,64,201711
21,274,201711
21,14,201711
21,121,201711
21,89,201711
21,25,201711
21,137,201711
21,133,201711
21,10,201711
21,113,201711
22,552,201711
22,10,201711
22,160,201711
22,1,201711
22,133,201711
22,132,201711
22,96,201711
22,27,201711
22,60,201711
22,18,201711
22,99,201711
22,150,201711
22,14,201711
22,108,201711
22,4,201711
22,0,201711
22,97,201711
22,9,201711
22,13,201711
22,11,201711
22,274,201711
22,34,201711
22,12,201711
22,81,201711
22,85,201711
22,2,201711
22,25,201711
22,31,201711
22,154,201711
22,33,201711
22,20,201711
22,51,201711
22,92,201711
22,107,201711
22,21,201711
22,112,201711
22,5,201711
22,17,201711
22,29,201711
22,136,201711
22,135,201711
22,28,201711
22,137,201711
23,14,201711
23,25,201711
23,46,201711
23,654,201711
23,108,201711
23,146,201711
23,138,201711
23,552,201711
23,211,201711
23,749,201711
23,6,201711
23,77,201711
23,348,201711
23,160,201711
23,5,201711
23,189,201711
23,906,201711
23,863,201711
23,143,201711
23,96,201711
23,110,201711
