i,j,t
10,9,200707
10,764,200707
10,341,200707
10,213,200707
10,100,200707
10,25,200707
10,53,200707
10,110,200707
10,184,200707
10,84,200707
10,211,200707
10,233,200707
10,105,200707
10,70,200707
10,33,200707
10,170,200707
10,534,200707
10,710,200707
10,265,200707
10,17,200707
10,125,200707
10,21,200707
10,35,200707
10,96,200707
10,214,200707
10,154,200707
10,863,200707
10,111,200707
10,339,200707
10,74,200707
10,107,200707
10,62,200707
10,30,200707
10,122,200707
10,112,200707
10,188,200707
10,101,200707
10,28,200707
10,36,200707
10,189,200707
10,66,200707
10,177,200707
10,969,200707
10,138,200707
10,6,200707
10,115,200707
10,164,200707
10,16,200707
10,80,200707
10,150,200707
10,72,200707
10,103,200707
10,18,200707
10,104,200707
10,22,200707
10,99,200707
10,124,200707
10,180,200707
10,23,200707
10,38,200707
10,161,200707
10,149,200707
10,97,200707
10,178,200707
10,102,200707
10,64,200707
10,155,200707
10,46,200707
10,159,200707
10,142,200707
10,34,200707
10,81,200707
10,222,200707
10,183,200707
10,69,200707
10,119,200707
10,121,200707
10,59,200707
10,31,200707
10,146,200707
10,92,200707
10,29,200707
10,135,200707
11,136,200707
11,100,200707
11,227,200707
11,548,200707
11,914,200707
11,228,200707
11,116,200707
11,48,200707
11,183,200707
11,131,200707
11,787,200707
11,112,200707
11,23,200707
11,165,200707
11,501,200707
11,143,200707
11,5,200707
11,433,200707
11,121,200707
11,268,200707
11,160,200707
11,29,200707
11,966,200707
11,372,200707
11,1159,200707
11,105,200707
11,181,200707
11,57,200707
11,96,200707
11,12,200707
11,59,200707
11,25,200707
11,27,200707
11,32,200707
11,133,200707
11,16,200707
11,117,200707
11,22,200707
11,309,200707
11,135,200707
11,142,200707
11,233,200707
11,21,200707
11,137,200707
11,74,200707
11,31,200707
11,54,200707
11,222,200707
11,18,200707
11,220,200707
11,483,200707
11,174,200707
11,47,200707
11,85,200707
11,92,200707
11,9,200707
11,234,200707
11,180,200707
11,40,200707
11,13,200707
11,1015,200707
11,706,200707
11,99,200707
11,10,200707
11,4,200707
11,2,200707
11,274,200707
11,83,200707
11,108,200707
11,113,200707
11,20,200707
11,26,200707
11,28,200707
11,153,200707
11,60,200707
11,1712,200707
11,544,200707
11,1,200707
11,61,200707
11,132,200707
11,371,200707
11,80,200707
11,330,200707
11,124,200707
11,0,200707
11,147,200707
11,130,200707
11,261,200707
11,265,200707
11,248,200707
11,295,200707
11,317,200707
11,211,200707
11,72,200707
11,906,200707
11,50,200707
11,189,200707
11,69,200707
11,303,200707
11,238,200707
11,107,200707
11,196,200707
11,213,200707
11,214,200707
11,154,200707
11,781,200707
11,6,200707
11,184,200707
11,33,200707
11,14,200707
11,111,200707
11,70,200707
11,223,200707
11,81,200707
11,169,200707
11,46,200707
11,84,200707
11,150,200707
11,51,200707
11,88,200707
11,7,200707
11,177,200707
11,53,200707
11,17,200707
11,64,200707
11,164,200707
11,89,200707
11,86,200707
11,30,200707
11,110,200707
11,19,200707
11,146,200707
11,97,200707
12,160,200707
12,873,200707
12,43,200707
12,15,200707
12,26,200707
12,335,200707
12,85,200707
12,64,200707
12,728,200707
12,502,200707
12,155,200707
12,107,200707
12,336,200707
12,132,200707
12,862,200707
12,18,200707
12,433,200707
12,146,200707
12,16,200707
12,81,200707
12,143,200707
12,41,200707
12,150,200707
12,169,200707
12,134,200707
12,48,200707
12,31,200707
12,52,200707
12,76,200707
12,57,200707
12,120,200707
12,184,200707
12,58,200707
12,6,200707
12,112,200707
12,362,200707
12,10,200707
12,36,200707
12,100,200707
12,20,200707
12,119,200707
12,40,200707
12,69,200707
12,176,200707
12,224,200707
12,17,200707
12,23,200707
12,4,200707
12,19,200707
12,51,200707
12,80,200707
12,968,200707
12,108,200707
12,14,200707
12,60,200707
12,77,200707
12,27,200707
12,5,200707
12,92,200707
12,274,200707
12,54,200707
12,136,200707
12,28,200707
12,29,200707
12,25,200707
12,11,200707
12,99,200707
12,32,200707
12,97,200707
12,154,200707
12,1,200707
12,137,200707
12,135,200707
13,6,200707
13,19,200707
13,77,200707
13,176,200707
13,102,200707
13,433,200707
13,160,200707
13,57,200707
13,143,200707
13,97,200707
13,14,200707
13,178,200707
13,29,200707
13,76,200707
13,114,200707
13,326,200707
13,137,200707
13,117,200707
13,99,200707
13,134,200707
13,434,200707
13,101,200707
13,46,200707
13,1441,200707
13,181,200707
13,182,200707
13,83,200707
13,25,200707
13,125,200707
13,1476,200707
13,313,200707
13,139,200707
13,278,200707
13,297,200707
13,27,200707
13,208,200707
13,78,200707
13,31,200707
13,36,200707
13,45,200707
13,35,200707
13,165,200707
13,4,200707
13,64,200707
13,55,200707
13,39,200707
13,89,200707
13,85,200707
13,100,200707
13,24,200707
13,146,200707
13,26,200707
13,17,200707
13,113,200707
13,52,200707
13,1088,200707
13,135,200707
13,60,200707
13,112,200707
13,32,200707
13,82,200707
13,5,200707
13,108,200707
13,48,200707
13,122,200707
13,20,200707
13,815,200707
13,65,200707
13,59,200707
13,142,200707
13,40,200707
13,16,200707
13,172,200707
13,110,200707
13,320,200707
13,98,200707
13,766,200707
13,38,200707
13,51,200707
13,1417,200707
13,1,200707
13,79,200707
13,180,200707
13,896,200707
13,119,200707
13,996,200707
13,18,200707
13,349,200707
13,81,200707
13,899,200707
13,995,200707
13,129,200707
13,126,200707
13,120,200707
13,285,200707
13,289,200707
13,1118,200707
13,10,200707
13,136,200707
13,28,200707
13,860,200707
13,75,200707
13,154,200707
13,11,200707
13,54,200707
13,121,200707
14,29,200707
14,240,200707
14,799,200707
14,19,200707
14,79,200707
14,6,200707
14,64,200707
14,46,200707
14,59,200707
14,77,200707
14,38,200707
14,433,200707
14,13,200707
14,160,200707
14,60,200707
14,26,200707
14,195,200707
14,509,200707
14,205,200707
14,99,200707
14,62,200707
14,143,200707
14,178,200707
14,25,200707
14,0,200707
14,278,200707
14,53,200707
14,294,200707
14,297,200707
14,1657,200707
14,57,200707
14,180,200707
14,139,200707
14,31,200707
14,27,200707
14,47,200707
14,97,200707
14,36,200707
14,108,200707
14,113,200707
14,72,200707
14,277,200707
14,183,200707
14,129,200707
14,52,200707
14,100,200707
14,34,200707
14,181,200707
14,154,200707
14,247,200707
14,135,200707
14,1088,200707
14,375,200707
14,137,200707
14,40,200707
14,76,200707
14,110,200707
14,233,200707
14,32,200707
14,51,200707
14,107,200707
14,20,200707
14,35,200707
14,28,200707
14,82,200707
14,22,200707
14,10,200707
14,133,200707
14,4,200707
14,12,200707
14,112,200707
14,21,200707
14,23,200707
14,9,200707
14,165,200707
14,124,200707
14,94,200707
14,16,200707
14,274,200707
14,11,200707
14,54,200707
14,146,200707
14,96,200707
14,157,200707
14,85,200707
14,1,200707
14,5,200707
14,2,200707
14,117,200707
14,17,200707
14,134,200707
14,24,200707
14,80,200707
14,136,200707
14,48,200707
14,18,200707
14,81,200707
14,92,200707
14,83,200707
14,142,200707
14,119,200707
14,155,200707
14,102,200707
15,159,200707
15,143,200707
15,77,200707
15,163,200707
15,160,200707
15,433,200707
15,29,200707
15,298,200707
15,64,200707
15,138,200707
15,46,200707
15,346,200707
15,97,200707
15,18,200707
15,266,200707
15,154,200707
15,146,200707
15,10,200707
15,32,200707
15,136,200707
15,137,200707
16,401,200707
16,336,200707
16,2,200707
16,151,200707
16,52,200707
16,133,200707
16,42,200707
16,32,200707
16,6,200707
16,362,200707
16,137,200707
16,25,200707
16,144,200707
16,281,200707
16,237,200707
16,176,200707
16,27,200707
16,355,200707
16,85,200707
16,143,200707
16,142,200707
16,26,200707
16,82,200707
16,59,200707
16,77,200707
16,24,200707
16,40,200707
16,138,200707
16,155,200707
16,160,200707
16,267,200707
16,224,200707
16,79,200707
16,139,200707
16,78,200707
16,112,200707
16,320,200707
16,429,200707
16,182,200707
16,58,200707
16,249,200707
16,18,200707
16,94,200707
16,81,200707
16,124,200707
16,274,200707
16,111,200707
16,354,200707
16,375,200707
16,107,200707
16,739,200707
16,0,200707
16,135,200707
16,180,200707
16,31,200707
16,1147,200707
16,346,200707
16,97,200707
16,108,200707
16,100,200707
16,96,200707
16,4,200707
16,99,200707
16,178,200707
16,17,200707
16,19,200707
16,102,200707
16,5,200707
16,136,200707
16,119,200707
16,64,200707
16,131,200707
16,29,200707
16,175,200707
16,129,200707
16,63,200707
16,92,200707
16,13,200707
16,146,200707
16,62,200707
16,65,200707
16,38,200707
16,197,200707
16,35,200707
16,134,200707
16,101,200707
16,208,200707
16,66,200707
16,57,200707
16,36,200707
16,46,200707
16,126,200707
16,60,200707
16,55,200707
16,154,200707
16,54,200707
16,120,200707
16,10,200707
16,14,200707
16,117,200707
16,1,200707
16,181,200707
16,28,200707
16,11,200707
16,48,200707
16,83,200707
16,20,200707
17,89,200707
17,5,200707
17,137,200707
17,1,200707
17,35,200707
17,51,200707
17,4,200707
17,6,200707
17,40,200707
17,60,200707
17,97,200707
17,120,200707
17,85,200707
17,155,200707
17,25,200707
17,110,200707
17,62,200707
17,10,200707
17,188,200707
17,59,200707
17,160,200707
17,77,200707
17,175,200707
17,2,200707
17,105,200707
17,327,200707
17,29,200707
17,220,200707
17,23,200707
17,433,200707
17,100,200707
17,136,200707
17,27,200707
17,552,200707
17,87,200707
17,20,200707
17,143,200707
17,121,200707
17,112,200707
17,61,200707
17,32,200707
17,149,200707
17,64,200707
17,16,200707
17,13,200707
17,18,200707
17,96,200707
17,108,200707
17,102,200707
17,176,200707
17,48,200707
17,122,200707
17,26,200707
17,116,200707
17,19,200707
17,92,200707
17,107,200707
17,150,200707
17,14,200707
17,94,200707
17,139,200707
17,52,200707
17,183,200707
17,90,200707
17,83,200707
17,170,200707
17,154,200707
17,9,200707
17,99,200707
17,69,200707
17,196,200707
17,135,200707
17,124,200707
17,72,200707
17,142,200707
17,81,200707
17,12,200707
17,493,200707
17,80,200707
17,781,200707
17,0,200707
17,33,200707
17,161,200707
17,348,200707
17,157,200707
17,37,200707
17,303,200707
17,34,200707
17,866,200707
17,268,200707
17,544,200707
17,353,200707
17,315,200707
17,211,200707
17,761,200707
17,261,200707
17,113,200707
17,863,200707
17,214,200707
17,906,200707
17,395,200707
17,21,200707
17,819,200707
17,184,200707
17,53,200707
17,213,200707
17,31,200707
17,189,200707
17,274,200707
17,8,200707
17,243,200707
17,129,200707
17,7,200707
17,22,200707
17,165,200707
17,11,200707
17,54,200707
17,28,200707
17,146,200707
17,46,200707
18,29,200707
18,27,200707
18,77,200707
18,482,200707
18,426,200707
18,183,200707
18,20,200707
18,177,200707
18,281,200707
18,159,200707
18,175,200707
18,12,200707
18,92,200707
18,62,200707
18,79,200707
18,45,200707
18,552,200707
18,433,200707
18,371,200707
18,142,200707
18,143,200707
18,5,200707
18,138,200707
18,19,200707
18,160,200707
18,4,200707
18,41,200707
18,85,200707
18,303,200707
18,64,200707
18,80,200707
18,384,200707
18,155,200707
18,36,200707
18,11,200707
18,30,200707
18,54,200707
18,181,200707
18,99,200707
18,97,200707
18,52,200707
18,112,200707
18,100,200707
18,6,200707
18,21,200707
18,83,200707
18,57,200707
18,51,200707
18,120,200707
18,26,200707
18,46,200707
18,96,200707
18,113,200707
18,133,200707
18,25,200707
18,9,200707
18,0,200707
18,136,200707
18,32,200707
18,13,200707
18,28,200707
18,429,200707
18,114,200707
18,1169,200707
18,234,200707
18,78,200707
18,53,200707
18,320,200707
18,909,200707
18,346,200707
18,16,200707
18,436,200707
18,124,200707
18,908,200707
18,416,200707
18,355,200707
18,432,200707
18,131,200707
18,413,200707
18,271,200707
18,415,200707
18,38,200707
18,7,200707
18,410,200707
18,276,200707
18,55,200707
18,174,200707
18,298,200707
18,430,200707
18,171,200707
18,104,200707
18,422,200707
18,111,200707
18,134,200707
18,74,200707
18,208,200707
18,237,200707
18,105,200707
18,101,200707
18,88,200707
18,197,200707
18,132,200707
18,81,200707
18,180,200707
18,66,200707
18,76,200707
18,15,200707
18,176,200707
18,117,200707
18,31,200707
18,145,200707
18,144,200707
18,135,200707
18,233,200707
18,265,200707
18,61,200707
18,544,200707
18,443,200707
18,407,200707
18,147,200707
18,154,200707
18,137,200707
18,408,200707
18,43,200707
18,34,200707
18,242,200707
18,423,200707
18,122,200707
18,72,200707
18,170,200707
18,139,200707
18,40,200707
18,270,200707
18,10,200707
18,24,200707
18,102,200707
18,169,200707
18,22,200707
18,35,200707
18,125,200707
18,1,200707
18,60,200707
18,48,200707
18,110,200707
18,163,200707
18,146,200707
18,17,200707
18,44,200707
18,84,200707
18,2,200707
18,164,200707
18,123,200707
18,59,200707
18,223,200707
18,108,200707
18,196,200707
18,86,200707
18,14,200707
18,89,200707
18,69,200707
19,97,200707
19,77,200707
19,434,200707
19,140,200707
19,32,200707
19,29,200707
19,176,200707
19,40,200707
19,155,200707
19,433,200707
19,6,200707
19,5,200707
19,26,200707
19,14,200707
19,31,200707
19,53,200707
19,180,200707
19,104,200707
19,160,200707
19,52,200707
19,39,200707
19,60,200707
19,120,200707
19,143,200707
19,13,200707
19,100,200707
19,142,200707
19,83,200707
19,36,200707
19,59,200707
19,18,200707
19,46,200707
19,54,200707
19,455,200707
19,23,200707
19,138,200707
19,316,200707
19,126,200707
19,62,200707
19,112,200707
19,170,200707
19,175,200707
19,0,200707
19,195,200707
19,183,200707
19,297,200707
19,55,200707
19,10,200707
19,444,200707
19,16,200707
19,24,200707
19,154,200707
19,45,200707
19,287,200707
19,137,200707
19,21,200707
19,80,200707
19,188,200707
19,28,200707
19,169,200707
19,110,200707
19,48,200707
19,242,200707
19,17,200707
19,136,200707
19,133,200707
19,92,200707
19,20,200707
19,860,200707
19,144,200707
19,108,200707
19,11,200707
19,341,200707
19,131,200707
19,223,200707
19,206,200707
19,71,200707
19,27,200707
19,99,200707
19,1147,200707
19,75,200707
19,113,200707
19,85,200707
19,443,200707
19,813,200707
19,63,200707
19,76,200707
19,146,200707
19,51,200707
19,79,200707
19,278,200707
19,102,200707
19,320,200707
19,107,200707
19,101,200707
19,208,200707
19,78,200707
19,12,200707
19,2,200707
19,172,200707
19,117,200707
19,182,200707
19,192,200707
19,64,200707
19,119,200707
19,205,200707
19,114,200707
19,38,200707
19,375,200707
19,338,200707
19,139,200707
19,332,200707
19,387,200707
19,81,200707
19,57,200707
19,277,200707
19,362,200707
19,134,200707
19,799,200707
19,129,200707
19,4,200707
19,25,200707
19,1,200707
19,35,200707
19,135,200707
20,142,200707
20,60,200707
20,195,200707
20,17,200707
20,914,200707
20,155,200707
20,40,200707
20,62,200707
20,213,200707
20,9,200707
20,14,200707
20,433,200707
20,110,200707
20,59,200707
20,51,200707
20,160,200707
20,85,200707
20,2,200707
20,4,200707
20,77,200707
20,132,200707
20,23,200707
20,19,200707
20,72,200707
20,1265,200707
20,176,200707
20,265,200707
20,52,200707
20,113,200707
20,58,200707
20,69,200707
20,88,200707
20,1,200707
20,111,200707
20,133,200707
20,18,200707
20,146,200707
20,371,200707
20,26,200707
20,29,200707
20,32,200707
20,136,200707
20,0,200707
20,320,200707
20,137,200707
20,154,200707
20,86,200707
20,164,200707
20,81,200707
20,30,200707
20,6,200707
20,108,200707
20,13,200707
20,83,200707
20,31,200707
20,12,200707
20,303,200707
20,11,200707
20,199,200707
20,736,200707
20,22,200707
20,183,200707
20,10,200707
20,211,200707
20,315,200707
20,214,200707
20,832,200707
20,53,200707
20,96,200707
20,906,200707
20,866,200707
20,97,200707
20,25,200707
20,261,200707
20,107,200707
20,150,200707
20,27,200707
20,54,200707
20,89,200707
20,761,200707
20,21,200707
20,189,200707
20,184,200707
20,16,200707
20,243,200707
20,33,200707
20,28,200707
20,8,200707
20,7,200707
20,35,200707
20,46,200707
20,64,200707
21,1063,200707
21,736,200707
21,150,200707
21,832,200707
21,866,200707
21,137,200707
21,107,200707
21,54,200707
21,745,200707
21,77,200707
21,17,200707
21,1,200707
21,755,200707
21,160,200707
21,761,200707
21,23,200707
21,2,200707
21,223,200707
21,85,200707
21,183,200707
21,32,200707
21,113,200707
21,16,200707
21,83,200707
21,9,200707
21,102,200707
21,97,200707
21,136,200707
21,27,200707
21,64,200707
21,11,200707
21,88,200707
21,61,200707
21,157,200707
21,233,200707
21,25,200707
21,14,200707
21,108,200707
21,6,200707
21,59,200707
21,154,200707
21,346,200707
21,100,200707
21,13,200707
21,12,200707
21,155,200707
21,165,200707
21,18,200707
21,8,200707
21,29,200707
21,72,200707
21,81,200707
21,96,200707
21,69,200707
21,31,200707
21,19,200707
21,92,200707
21,22,200707
21,213,200707
21,60,200707
21,10,200707
21,53,200707
21,51,200707
21,7,200707
21,20,200707
21,121,200707
21,135,200707
21,89,200707
21,4,200707
21,133,200707
21,28,200707
22,537,200707
22,29,200707
22,96,200707
22,914,200707
22,274,200707
22,54,200707
22,143,200707
22,1,200707
22,165,200707
22,115,200707
22,10,200707
22,133,200707
22,160,200707
22,282,200707
22,138,200707
22,2,200707
22,47,200707
22,211,200707
22,184,200707
22,121,200707
22,156,200707
22,27,200707
22,85,200707
22,295,200707
22,28,200707
22,35,200707
22,24,200707
22,213,200707
22,53,200707
22,4,200707
22,36,200707
22,107,200707
22,38,200707
22,6,200707
22,12,200707
22,69,200707
22,40,200707
22,51,200707
22,11,200707
22,21,200707
22,113,200707
22,14,200707
22,9,200707
22,112,200707
22,97,200707
22,136,200707
22,20,200707
22,5,200707
22,23,200707
22,25,200707
22,18,200707
22,59,200707
22,135,200707
22,17,200707
22,137,200707
23,77,200707
23,160,200707
23,59,200707
23,501,200707
23,17,200707
23,39,200707
23,150,200707
23,18,200707
23,20,200707
23,137,200707
23,5,200707
23,120,200707
23,749,200707
23,863,200707
23,247,200707
23,1,200707
