i,j,t
9,53,199312
9,24,199312
9,115,199312
9,189,199312
9,32,199312
9,6,199312
9,19,199312
9,116,199312
9,137,199312
9,23,199312
9,0,199312
9,97,199312
9,46,199312
9,113,199312
9,29,199312
9,112,199312
9,51,199312
9,99,199312
9,47,199312
9,72,199312
9,18,199312
9,149,199312
9,248,199312
9,17,199312
9,2,199312
9,135,199312
9,1,199312
9,136,199312
9,160,199312
9,154,199312
9,92,199312
9,274,199312
10,116,199312
10,183,199312
10,53,199312
10,274,199312
10,137,199312
10,69,199312
10,115,199312
10,35,199312
10,23,199312
10,51,199312
10,143,199312
10,20,199312
10,112,199312
10,32,199312
10,169,199312
10,29,199312
10,2,199312
10,156,199312
10,97,199312
10,85,199312
10,13,199312
10,47,199312
10,208,199312
10,100,199312
10,52,199312
10,106,199312
10,136,199312
10,16,199312
10,14,199312
10,184,199312
10,94,199312
10,105,199312
10,4,199312
10,22,199312
10,64,199312
10,58,199312
10,19,199312
10,99,199312
10,139,199312
10,154,199312
10,0,199312
10,60,199312
10,77,199312
10,48,199312
10,160,199312
10,6,199312
10,34,199312
10,30,199312
10,132,199312
10,26,199312
10,54,199312
10,5,199312
10,59,199312
10,149,199312
10,135,199312
10,108,199312
10,17,199312
10,12,199312
10,142,199312
10,31,199312
10,28,199312
10,72,199312
10,89,199312
10,9,199312
10,1,199312
10,27,199312
10,81,199312
10,165,199312
10,213,199312
10,11,199312
10,46,199312
10,21,199312
10,107,199312
10,96,199312
10,25,199312
10,150,199312
10,40,199312
10,18,199312
10,92,199312
10,146,199312
10,113,199312
10,133,199312
11,110,199312
11,33,199312
11,125,199312
11,27,199312
11,5,199312
11,12,199312
11,51,199312
11,107,199312
11,4,199312
11,112,199312
11,77,199312
11,96,199312
11,69,199312
11,19,199312
11,154,199312
11,142,199312
11,64,199312
11,160,199312
11,139,199312
11,2,199312
11,342,199312
11,135,199312
11,180,199312
11,31,199312
11,137,199312
11,72,199312
11,124,199312
11,76,199312
11,18,199312
11,261,199312
11,97,199312
11,52,199312
11,9,199312
11,120,199312
11,117,199312
11,102,199312
11,80,199312
11,16,199312
11,58,199312
11,181,199312
11,40,199312
11,32,199312
11,23,199312
11,6,199312
11,26,199312
11,99,199312
11,132,199312
11,183,199312
11,34,199312
11,81,199312
11,17,199312
11,25,199312
11,7,199312
11,227,199312
11,108,199312
11,71,199312
11,59,199312
11,105,199312
11,165,199312
11,169,199312
11,196,199312
11,48,199312
11,268,199312
11,213,199312
11,85,199312
11,321,199312
11,238,199312
11,61,199312
11,136,199312
11,10,199312
11,89,199312
11,147,199312
11,0,199312
11,111,199312
11,88,199312
11,22,199312
11,21,199312
11,223,199312
11,53,199312
11,150,199312
11,29,199312
11,164,199312
11,20,199312
11,84,199312
11,13,199312
11,30,199312
11,1,199312
11,28,199312
11,177,199312
11,113,199312
11,86,199312
11,60,199312
11,146,199312
12,15,199312
12,16,199312
12,10,199312
12,112,199312
12,180,199312
12,14,199312
12,164,199312
12,181,199312
12,19,199312
12,31,199312
12,5,199312
12,24,199312
12,135,199312
12,234,199312
12,102,199312
12,97,199312
12,223,199312
12,11,199312
12,26,199312
12,107,199312
12,139,199312
12,88,199312
12,113,199312
12,94,199312
12,132,199312
12,40,199312
12,121,199312
12,6,199312
12,165,199312
12,98,199312
12,133,199312
12,77,199312
12,96,199312
12,81,199312
12,117,199312
12,23,199312
12,99,199312
12,51,199312
12,177,199312
12,142,199312
12,36,199312
12,1,199312
12,28,199312
12,213,199312
12,48,199312
12,60,199312
12,248,199312
12,21,199312
12,35,199312
12,125,199312
12,17,199312
12,27,199312
12,160,199312
12,25,199312
12,29,199312
12,136,199312
12,137,199312
12,154,199312
12,18,199312
13,52,199312
13,142,199312
13,53,199312
13,137,199312
13,161,199312
13,12,199312
13,28,199312
13,154,199312
13,110,199312
13,58,199312
13,107,199312
13,286,199312
13,143,199312
13,124,199312
13,22,199312
13,85,199312
13,57,199312
13,6,199312
13,64,199312
13,156,199312
13,24,199312
13,10,199312
13,96,199312
13,136,199312
13,1,199312
13,72,199312
13,113,199312
13,77,199312
13,47,199312
13,2,199312
13,23,199312
13,31,199312
13,45,199312
13,97,199312
13,92,199312
13,169,199312
13,4,199312
13,131,199312
13,32,199312
13,51,199312
13,132,199312
13,25,199312
13,40,199312
13,54,199312
13,117,199312
13,60,199312
13,0,199312
13,133,199312
13,94,199312
13,26,199312
13,17,199312
13,59,199312
13,39,199312
13,27,199312
13,35,199312
13,20,199312
13,82,199312
13,5,199312
13,108,199312
13,16,199312
13,100,199312
13,135,199312
13,29,199312
13,129,199312
13,102,199312
13,19,199312
13,48,199312
13,83,199312
13,293,199312
13,297,199312
13,126,199312
13,76,199312
13,99,199312
13,294,199312
13,313,199312
13,178,199312
13,283,199312
13,172,199312
13,139,199312
13,289,199312
13,36,199312
13,180,199312
13,155,199312
13,38,199312
13,120,199312
13,14,199312
13,208,199312
13,134,199312
13,55,199312
13,112,199312
13,114,199312
13,81,199312
13,119,199312
13,160,199312
13,11,199312
13,146,199312
13,46,199312
13,18,199312
14,96,199312
14,136,199312
14,77,199312
14,17,199312
14,118,199312
14,124,199312
14,149,199312
14,27,199312
14,72,199312
14,113,199312
14,198,199312
14,5,199312
14,29,199312
14,34,199312
14,23,199312
14,126,199312
14,137,199312
14,224,199312
14,58,199312
14,15,199312
14,10,199312
14,64,199312
14,92,199312
14,100,199312
14,132,199312
14,180,199312
14,154,199312
14,25,199312
14,122,199312
14,237,199312
14,9,199312
14,139,199312
14,51,199312
14,28,199312
14,158,199312
14,57,199312
14,12,199312
14,54,199312
14,133,199312
14,21,199312
14,20,199312
14,24,199312
14,1,199312
14,107,199312
14,11,199312
14,112,199312
14,4,199312
14,129,199312
14,0,199312
14,135,199312
14,22,199312
14,2,199312
14,79,199312
14,143,199312
14,31,199312
14,94,199312
14,160,199312
14,60,199312
14,48,199312
14,97,199312
14,38,199312
14,59,199312
14,108,199312
14,83,199312
14,117,199312
14,13,199312
14,81,199312
14,142,199312
14,32,199312
14,35,199312
14,36,199312
14,140,199312
14,172,199312
14,120,199312
14,76,199312
14,52,199312
14,102,199312
14,18,199312
14,146,199312
14,26,199312
14,16,199312
14,6,199312
14,40,199312
14,46,199312
15,251,199312
15,117,199312
15,154,199312
15,146,199312
15,135,199312
15,12,199312
15,267,199312
15,123,199312
15,19,199312
15,100,199312
15,48,199312
15,143,199312
15,271,199312
15,102,199312
15,20,199312
15,83,199312
15,46,199312
15,36,199312
15,22,199312
15,53,199312
15,248,199312
15,137,199312
15,29,199312
15,18,199312
15,136,199312
16,31,199312
16,342,199312
16,89,199312
16,93,199312
16,12,199312
16,23,199312
16,2,199312
16,20,199312
16,21,199312
16,154,199312
16,92,199312
16,170,199312
16,120,199312
16,77,199312
16,54,199312
16,131,199312
16,11,199312
16,169,199312
16,34,199312
16,161,199312
16,132,199312
16,6,199312
16,181,199312
16,124,199312
16,242,199312
16,134,199312
16,29,199312
16,69,199312
16,0,199312
16,78,199312
16,51,199312
16,52,199312
16,165,199312
16,139,199312
16,160,199312
16,61,199312
16,149,199312
16,144,199312
16,142,199312
16,9,199312
16,1,199312
16,136,199312
16,65,199312
16,80,199312
16,157,199312
16,27,199312
16,35,199312
16,85,199312
16,74,199312
16,107,199312
16,25,199312
16,5,199312
16,97,199312
16,100,199312
16,17,199312
16,19,199312
16,94,199312
16,82,199312
16,72,199312
16,81,199312
16,113,199312
16,13,199312
16,28,199312
16,58,199312
16,36,199312
16,48,199312
16,18,199312
16,38,199312
16,45,199312
16,172,199312
16,4,199312
16,96,199312
16,60,199312
16,10,199312
16,32,199312
16,64,199312
16,59,199312
16,108,199312
16,99,199312
16,26,199312
16,76,199312
16,83,199312
16,14,199312
16,40,199312
16,146,199312
16,137,199312
16,46,199312
16,135,199312
17,116,199312
17,183,199312
17,133,199312
17,14,199312
17,16,199312
17,53,199312
17,47,199312
17,274,199312
17,136,199312
17,32,199312
17,89,199312
17,93,199312
17,77,199312
17,115,199312
17,124,199312
17,184,199312
17,35,199312
17,0,199312
17,9,199312
17,12,199312
17,23,199312
17,51,199312
17,143,199312
17,4,199312
17,11,199312
17,72,199312
17,34,199312
17,52,199312
17,161,199312
17,180,199312
17,126,199312
17,36,199312
17,107,199312
17,525,199312
17,169,199312
17,198,199312
17,27,199312
17,102,199312
17,19,199312
17,28,199312
17,60,199312
17,38,199312
17,29,199312
17,81,199312
17,10,199312
17,30,199312
17,6,199312
17,64,199312
17,71,199312
17,13,199312
17,26,199312
17,83,199312
17,247,199312
17,196,199312
17,85,199312
17,153,199312
17,139,199312
17,99,199312
17,303,199312
17,2,199312
17,54,199312
17,48,199312
17,22,199312
17,149,199312
17,110,199312
17,135,199312
17,69,199312
17,80,199312
17,137,199312
17,112,199312
17,87,199312
17,31,199312
17,7,199312
17,24,199312
17,154,199312
17,108,199312
17,129,199312
17,8,199312
17,150,199312
17,33,199312
17,59,199312
17,92,199312
17,21,199312
17,1,199312
17,160,199312
17,5,199312
17,46,199312
17,146,199312
17,165,199312
17,40,199312
17,96,199312
17,20,199312
17,18,199312
17,25,199312
17,97,199312
18,16,199312
18,160,199312
18,98,199312
18,181,199312
18,137,199312
18,58,199312
18,45,199312
18,1,199312
18,77,199312
18,188,199312
18,51,199312
18,2,199312
18,27,199312
18,92,199312
18,10,199312
18,38,199312
18,237,199312
18,94,199312
18,133,199312
18,163,199312
18,96,199312
18,146,199312
18,35,199312
18,0,199312
18,242,199312
18,22,199312
18,55,199312
18,57,199312
18,208,199312
18,6,199312
18,23,199312
18,19,199312
18,11,199312
18,13,199312
18,139,199312
18,78,199312
18,327,199312
18,161,199312
18,21,199312
18,5,199312
18,206,199312
18,93,199312
18,85,199312
18,108,199312
18,81,199312
18,99,199312
18,115,199312
18,53,199312
18,40,199312
18,9,199312
18,31,199312
18,4,199312
18,112,199312
18,60,199312
18,176,199312
18,28,199312
18,26,199312
18,32,199312
18,110,199312
18,87,199312
18,36,199312
18,83,199312
18,29,199312
18,59,199312
18,20,199312
18,170,199312
18,136,199312
18,153,199312
18,135,199312
18,171,199312
18,71,199312
18,164,199312
18,143,199312
18,84,199312
18,24,199312
18,15,199312
18,52,199312
18,64,199312
18,145,199312
18,111,199312
18,86,199312
18,25,199312
18,107,199312
18,30,199312
18,14,199312
18,46,199312
18,74,199312
18,132,199312
18,69,199312
18,123,199312
18,233,199312
18,89,199312
18,154,199312
18,234,199312
18,97,199312
18,144,199312
18,131,199312
18,113,199312
18,122,199312
18,12,199312
18,61,199312
18,265,199312
18,54,199312
18,17,199312
19,52,199312
19,6,199312
19,48,199312
19,100,199312
19,26,199312
19,27,199312
19,12,199312
19,38,199312
19,176,199312
19,28,199312
19,181,199312
19,154,199312
19,57,199312
19,238,199312
19,24,199312
19,10,199312
19,122,199312
19,86,199312
19,155,199312
19,4,199312
19,29,199312
19,13,199312
19,164,199312
19,143,199312
19,30,199312
19,54,199312
19,9,199312
19,23,199312
19,136,199312
19,183,199312
19,267,199312
19,58,199312
19,36,199312
19,294,199312
19,72,199312
19,113,199312
19,1,199312
19,144,199312
19,92,199312
19,135,199312
19,21,199312
19,180,199312
19,53,199312
19,198,199312
19,60,199312
19,0,199312
19,96,199312
19,20,199312
19,18,199312
19,81,199312
19,85,199312
19,98,199312
19,17,199312
19,80,199312
19,22,199312
19,78,199312
19,112,199312
19,77,199312
19,2,199312
19,342,199312
19,108,199312
19,173,199312
19,152,199312
19,39,199312
19,89,199312
19,355,199312
19,75,199312
19,51,199312
19,25,199312
19,97,199312
19,320,199312
19,195,199312
19,102,199312
19,208,199312
19,375,199312
19,182,199312
19,59,199312
19,11,199312
19,64,199312
19,146,199312
19,94,199312
19,119,199312
19,16,199312
19,129,199312
19,137,199312
19,160,199312
19,83,199312
19,31,199312
19,32,199312
19,76,199312
19,120,199312
19,126,199312
19,134,199312
19,55,199312
19,139,199312
19,117,199312
19,35,199312
19,142,199312
19,46,199312
19,40,199312
20,116,199312
20,85,199312
20,80,199312
20,31,199312
20,53,199312
20,47,199312
20,274,199312
20,89,199312
20,93,199312
20,10,199312
20,115,199312
20,121,199312
20,124,199312
20,0,199312
20,9,199312
20,19,199312
20,139,199312
20,14,199312
20,136,199312
20,92,199312
20,198,199312
20,143,199312
20,64,199312
20,154,199312
20,48,199312
20,72,199312
20,160,199312
20,6,199312
20,137,199312
20,26,199312
20,126,199312
20,29,199312
20,112,199312
20,142,199312
20,12,199312
20,35,199312
20,100,199312
20,196,199312
20,27,199312
20,150,199312
20,22,199312
20,2,199312
20,97,199312
20,153,199312
20,21,199312
20,60,199312
20,18,199312
20,99,199312
20,36,199312
20,32,199312
20,135,199312
20,16,199312
20,13,199312
20,149,199312
20,261,199312
20,54,199312
20,17,199312
20,108,199312
20,24,199312
20,110,199312
20,28,199312
20,165,199312
20,81,199312
20,59,199312
20,107,199312
20,51,199312
20,77,199312
20,4,199312
20,213,199312
20,25,199312
20,7,199312
20,113,199312
20,96,199312
20,189,199312
20,11,199312
20,46,199312
20,146,199312
20,8,199312
20,184,199312
20,183,199312
20,69,199312
20,33,199312
20,1,199312
20,40,199312
20,23,199312
20,133,199312
21,116,199312
21,85,199312
21,80,199312
21,31,199312
21,183,199312
21,16,199312
21,32,199312
21,69,199312
21,27,199312
21,9,199312
21,107,199312
21,4,199312
21,72,199312
21,20,199312
21,83,199312
21,52,199312
21,97,199312
21,102,199312
21,216,199312
21,18,199312
21,12,199312
21,188,199312
21,24,199312
21,25,199312
21,29,199312
21,117,199312
21,135,199312
21,96,199312
21,65,199312
21,99,199312
21,101,199312
21,105,199312
21,77,199312
21,115,199312
21,14,199312
21,22,199312
21,81,199312
21,137,199312
21,10,199312
21,108,199312
21,19,199312
21,180,199312
21,26,199312
21,143,199312
21,92,199312
21,40,199312
21,2,199312
21,110,199312
21,6,199312
21,53,199312
21,165,199312
21,154,199312
21,136,199312
21,113,199312
21,11,199312
21,51,199312
21,17,199312
21,1,199312
21,23,199312
21,28,199312
21,133,199312
22,183,199312
22,136,199312
22,69,199312
22,51,199312
22,107,199312
22,4,199312
22,18,199312
22,13,199312
22,81,199312
22,99,199312
22,64,199312
22,139,199312
22,143,199312
22,180,199312
22,26,199312
22,342,199312
22,124,199312
22,74,199312
22,60,199312
22,15,199312
22,27,199312
22,36,199312
22,76,199312
22,12,199312
22,32,199312
22,19,199312
22,9,199312
22,52,199312
22,14,199312
22,29,199312
22,126,199312
22,25,199312
22,6,199312
22,120,199312
22,85,199312
22,35,199312
22,20,199312
22,16,199312
22,248,199312
22,5,199312
22,77,199312
22,165,199312
22,1,199312
22,160,199312
22,17,199312
22,23,199312
22,146,199312
22,10,199312
22,11,199312
22,137,199312
22,28,199312
23,80,199312
23,31,199312
23,81,199312
23,47,199312
23,274,199312
23,89,199312
23,27,199312
23,135,199312
23,0,199312
23,9,199312
23,143,199312
23,34,199312
23,65,199312
23,48,199312
23,155,199312
23,20,199312
23,72,199312
23,6,199312
23,97,199312
23,13,199312
23,146,199312
23,79,199312
23,137,199312
23,12,199312
23,342,199312
23,77,199312
23,36,199312
23,52,199312
23,261,199312
23,76,199312
23,19,199312
23,53,199312
23,83,199312
23,55,199312
23,51,199312
23,25,199312
23,108,199312
23,16,199312
23,136,199312
23,61,199312
23,60,199312
23,18,199312
23,26,199312
23,2,199312
23,100,199312
23,99,199312
23,154,199312
23,116,199312
23,165,199312
23,183,199312
23,4,199312
23,149,199312
23,85,199312
23,22,199312
23,92,199312
23,96,199312
23,107,199312
23,112,199312
23,29,199312
23,11,199312
23,10,199312
23,1,199312
23,21,199312
23,5,199312
24,81,199312
24,169,199312
24,115,199312
24,123,199312
24,143,199312
24,72,199312
24,208,199312
24,237,199312
24,96,199312
24,121,199312
24,54,199312
24,0,199312
24,11,199312
24,36,199312
24,12,199312
24,27,199312
24,1,199312
24,39,199312
24,132,199312
24,69,199312
24,156,199312
24,21,199312
24,112,199312
24,342,199312
24,137,199312
24,165,199312
24,332,199312
24,28,199312
24,57,199312
24,182,199312
24,2,199312
24,4,199312
24,155,199312
24,52,199312
24,35,199312
24,78,199312
24,76,199312
24,180,199312
24,48,199312
24,94,199312
24,20,199312
24,60,199312
24,13,199312
24,29,199312
24,108,199312
24,17,199312
24,32,199312
24,6,199312
24,26,199312
24,18,199312
24,99,199312
24,19,199312
24,46,199312
24,154,199312
24,40,199312
24,97,199312
25,96,199312
25,116,199312
25,85,199312
25,142,199312
25,165,199312
25,17,199312
25,115,199312
25,21,199312
25,238,199312
25,48,199312
25,136,199312
25,181,199312
25,79,199312
25,320,199312
25,34,199312
25,100,199312
25,92,199312
25,150,199312
25,13,199312
25,18,199312
25,64,199312
25,77,199312
25,55,199312
25,117,199312
25,176,199312
25,38,199312
25,10,199312
25,107,199312
25,31,199312
25,112,199312
25,52,199312
25,16,199312
25,46,199312
25,60,199312
25,237,199312
25,57,199312
25,5,199312
25,40,199312
25,83,199312
25,120,199312
25,139,199312
25,86,199312
25,7,199312
25,22,199312
25,146,199312
25,27,199312
25,173,199312
25,99,199312
25,11,199312
25,51,199312
25,6,199312
25,72,199312
25,89,199312
25,4,199312
25,307,199312
25,9,199312
25,124,199312
25,20,199312
25,153,199312
25,149,199312
25,14,199312
25,53,199312
25,106,199312
25,110,199312
25,45,199312
25,35,199312
25,94,199312
25,137,199312
25,118,199312
25,76,199312
25,327,199312
25,156,199312
25,98,199312
25,19,199312
25,12,199312
25,81,199312
25,23,199312
25,29,199312
25,36,199312
25,93,199312
25,32,199312
25,113,199312
25,47,199312
25,154,199312
25,1,199312
25,28,199312
25,274,199312
25,108,199312
25,161,199312
25,97,199312
25,26,199312
25,2,199312
25,0,199312
26,59,199312
26,27,199312
26,9,199312
26,101,199312
26,17,199312
26,29,199312
26,1,199312
26,110,199312
26,35,199312
26,113,199312
26,108,199312
26,15,199312
26,112,199312
26,4,199312
26,52,199312
26,136,199312
26,2,199312
26,24,199312
26,33,199312
26,12,199312
26,137,199312
26,66,199312
26,94,199312
26,25,199312
26,160,199312
26,181,199312
26,242,199312
26,60,199312
26,54,199312
26,18,199312
26,21,199312
26,79,199312
26,265,199312
26,13,199312
26,0,199312
26,63,199312
26,65,199312
26,131,199312
26,129,199312
26,53,199312
26,10,199312
26,11,199312
26,141,199312
26,51,199312
26,28,199312
26,85,199312
26,72,199312
26,78,199312
26,23,199312
26,114,199312
26,80,199312
26,71,199312
26,20,199312
26,97,199312
26,139,199312
26,96,199312
26,135,199312
26,294,199312
26,283,199312
26,154,199312
26,126,199312
26,55,199312
26,180,199312
26,36,199312
26,155,199312
26,45,199312
26,57,199312
26,143,199312
26,100,199312
26,134,199312
26,81,199312
26,83,199312
26,102,199312
26,19,199312
26,77,199312
26,120,199312
26,16,199312
26,48,199312
26,64,199312
26,76,199312
26,38,199312
26,117,199312
26,14,199312
26,31,199312
26,146,199312
26,142,199312
26,40,199312
26,32,199312
26,46,199312
26,99,199312
27,116,199312
27,80,199312
27,31,199312
27,81,199312
27,47,199312
27,274,199312
27,165,199312
27,57,199312
27,115,199312
27,26,199312
27,149,199312
27,23,199312
27,28,199312
27,2,199312
27,143,199312
27,20,199312
27,112,199312
27,21,199312
27,154,199312
27,46,199312
27,13,199312
27,101,199312
27,164,199312
27,40,199312
27,102,199312
27,146,199312
27,242,199312
27,14,199312
27,150,199312
27,84,199312
27,126,199312
27,99,199312
27,1,199312
27,108,199312
27,183,199312
27,66,199312
27,76,199312
27,181,199312
27,64,199312
27,51,199312
27,180,199312
27,156,199312
27,107,199312
27,176,199312
27,188,199312
27,38,199312
27,16,199312
27,5,199312
27,144,199312
27,35,199312
27,83,199312
27,100,199312
27,18,199312
27,120,199312
27,60,199312
