i,j,t
5,81,200404
5,32,200404
5,83,200404
5,21,200404
5,154,200404
5,35,200404
5,92,200404
5,165,200404
5,26,200404
5,22,200404
5,52,200404
5,108,200404
5,27,200404
5,12,200404
5,248,200404
5,739,200404
5,2,200404
5,48,200404
5,9,200404
5,149,200404
5,124,200404
5,155,200404
5,80,200404
5,8,200404
5,243,200404
5,16,200404
5,7,200404
5,0,200404
5,31,200404
5,135,200404
5,113,200404
5,97,200404
5,121,200404
5,59,200404
6,143,200404
6,32,200404
6,129,200404
6,79,200404
6,0,200404
6,40,200404
6,1,200404
6,146,200404
6,213,200404
6,10,200404
6,16,200404
6,60,200404
6,29,200404
6,175,200404
6,17,200404
6,19,200404
6,14,200404
6,110,200404
6,160,200404
6,64,200404
6,126,200404
6,48,200404
6,59,200404
6,18,200404
6,5,200404
6,4,200404
6,38,200404
6,13,200404
6,322,200404
6,31,200404
6,26,200404
6,98,200404
6,433,200404
6,62,200404
6,52,200404
6,375,200404
6,137,200404
6,434,200404
6,135,200404
6,243,200404
6,180,200404
6,28,200404
6,176,200404
6,20,200404
6,132,200404
6,138,200404
6,281,200404
6,89,200404
6,142,200404
6,742,200404
6,46,200404
6,77,200404
6,25,200404
6,21,200404
6,307,200404
6,76,200404
6,113,200404
6,51,200404
6,11,200404
6,181,200404
6,12,200404
6,165,200404
6,81,200404
6,208,200404
6,131,200404
6,107,200404
6,154,200404
6,136,200404
6,341,200404
6,22,200404
6,153,200404
6,97,200404
6,156,200404
6,27,200404
6,544,200404
6,100,200404
6,80,200404
6,54,200404
6,92,200404
6,139,200404
6,45,200404
6,23,200404
6,78,200404
6,2,200404
6,112,200404
6,71,200404
6,85,200404
6,82,200404
6,144,200404
6,69,200404
6,36,200404
6,320,200404
6,55,200404
6,72,200404
6,158,200404
6,7,200404
6,9,200404
6,65,200404
6,58,200404
6,237,200404
6,39,200404
6,101,200404
6,155,200404
6,102,200404
6,57,200404
6,24,200404
6,83,200404
6,172,200404
6,134,200404
6,194,200404
6,120,200404
6,99,200404
6,117,200404
6,94,200404
6,35,200404
6,108,200404
7,23,200404
7,8,200404
7,89,200404
7,99,200404
7,28,200404
7,90,200404
7,146,200404
7,828,200404
7,11,200404
7,183,200404
7,1103,200404
7,323,200404
7,180,200404
7,154,200404
7,0,200404
7,72,200404
7,59,200404
7,136,200404
7,27,200404
7,19,200404
7,1,200404
7,69,200404
7,29,200404
7,243,200404
7,6,200404
7,10,200404
7,135,200404
7,110,200404
7,21,200404
7,770,200404
7,133,200404
7,5,200404
7,97,200404
7,113,200404
7,112,200404
7,25,200404
7,51,200404
7,17,200404
7,137,200404
7,20,200404
7,4,200404
8,90,200404
8,7,200404
8,23,200404
8,89,200404
8,51,200404
8,5,200404
8,136,200404
8,243,200404
8,113,200404
8,17,200404
8,20,200404
9,160,200404
9,433,200404
9,874,200404
9,77,200404
9,72,200404
9,34,200404
9,188,200404
9,314,200404
9,143,200404
9,146,200404
9,40,200404
9,24,200404
9,113,200404
9,0,200404
9,22,200404
9,544,200404
9,76,200404
9,165,200404
9,81,200404
9,131,200404
9,19,200404
9,47,200404
9,51,200404
9,112,200404
9,46,200404
9,23,200404
9,136,200404
9,21,200404
9,18,200404
9,60,200404
9,26,200404
9,248,200404
9,83,200404
9,247,200404
9,28,200404
9,32,200404
9,496,200404
9,99,200404
9,346,200404
9,25,200404
9,108,200404
9,2,200404
9,148,200404
9,393,200404
9,914,200404
9,1065,200404
9,264,200404
9,97,200404
9,16,200404
9,4,200404
9,17,200404
9,96,200404
9,135,200404
9,419,200404
9,10,200404
9,85,200404
9,266,200404
9,6,200404
9,11,200404
9,137,200404
9,154,200404
9,29,200404
9,92,200404
9,1,200404
9,27,200404
9,274,200404
10,5,200404
10,433,200404
10,28,200404
10,781,200404
10,26,200404
10,99,200404
10,17,200404
10,1,200404
10,4,200404
10,160,200404
10,129,200404
10,25,200404
10,136,200404
10,165,200404
10,40,200404
10,137,200404
10,6,200404
10,143,200404
10,34,200404
10,60,200404
10,20,200404
10,53,200404
10,23,200404
10,35,200404
10,18,200404
10,548,200404
10,59,200404
10,731,200404
10,14,200404
10,36,200404
10,487,200404
10,0,200404
10,139,200404
10,77,200404
10,52,200404
10,48,200404
10,161,200404
10,102,200404
10,107,200404
10,96,200404
10,13,200404
10,196,200404
10,29,200404
10,85,200404
10,27,200404
10,154,200404
10,157,200404
10,2,200404
10,145,200404
10,178,200404
10,261,200404
10,76,200404
10,163,200404
10,152,200404
10,58,200404
10,69,200404
10,9,200404
10,182,200404
10,144,200404
10,74,200404
10,80,200404
10,250,200404
10,108,200404
10,61,200404
10,100,200404
10,19,200404
10,265,200404
10,110,200404
10,133,200404
10,233,200404
10,44,200404
10,30,200404
10,7,200404
10,33,200404
10,15,200404
10,54,200404
10,197,200404
10,93,200404
10,195,200404
10,142,200404
10,189,200404
10,213,200404
10,126,200404
10,132,200404
10,89,200404
10,119,200404
10,175,200404
10,150,200404
10,72,200404
10,97,200404
10,16,200404
10,11,200404
10,22,200404
10,138,200404
10,124,200404
10,116,200404
10,281,200404
10,115,200404
10,32,200404
10,170,200404
10,149,200404
10,64,200404
10,83,200404
10,159,200404
10,969,200404
10,375,200404
10,38,200404
10,155,200404
10,180,200404
10,183,200404
10,51,200404
10,112,200404
10,113,200404
10,81,200404
10,21,200404
10,121,200404
10,12,200404
10,31,200404
10,92,200404
10,46,200404
10,135,200404
10,146,200404
11,126,200404
11,228,200404
11,97,200404
11,12,200404
11,143,200404
11,23,200404
11,906,200404
11,136,200404
11,146,200404
11,183,200404
11,105,200404
11,1,200404
11,227,200404
11,5,200404
11,24,200404
11,154,200404
11,433,200404
11,17,200404
11,268,200404
11,501,200404
11,53,200404
11,274,200404
11,77,200404
11,160,200404
11,539,200404
11,181,200404
11,27,200404
11,19,200404
11,81,200404
11,47,200404
11,16,200404
11,327,200404
11,22,200404
11,14,200404
11,155,200404
11,85,200404
11,189,200404
11,13,200404
11,46,200404
11,32,200404
11,83,200404
11,108,200404
11,211,200404
11,2,200404
11,9,200404
11,96,200404
11,18,200404
11,117,200404
11,60,200404
11,233,200404
11,0,200404
11,135,200404
11,133,200404
11,247,200404
11,99,200404
11,54,200404
11,35,200404
11,371,200404
11,153,200404
11,1015,200404
11,7,200404
11,706,200404
11,64,200404
11,180,200404
11,165,200404
11,52,200404
11,548,200404
11,30,200404
11,72,200404
11,51,200404
11,137,200404
11,113,200404
11,92,200404
11,330,200404
11,4,200404
11,28,200404
11,21,200404
11,248,200404
11,10,200404
11,147,200404
11,238,200404
11,88,200404
11,25,200404
11,86,200404
11,213,200404
11,169,200404
11,112,200404
11,69,200404
11,70,200404
11,6,200404
11,107,200404
11,20,200404
11,781,200404
11,111,200404
11,59,200404
11,121,200404
11,150,200404
11,84,200404
11,223,200404
11,110,200404
11,29,200404
11,164,200404
11,177,200404
11,89,200404
12,502,200404
12,132,200404
12,136,200404
12,107,200404
12,121,200404
12,22,200404
12,17,200404
12,188,200404
12,15,200404
12,728,200404
12,433,200404
12,160,200404
12,143,200404
12,18,200404
12,197,200404
12,120,200404
12,78,200404
12,176,200404
12,11,200404
12,183,200404
12,122,200404
12,40,200404
12,208,200404
12,85,200404
12,100,200404
12,6,200404
12,43,200404
12,134,200404
12,60,200404
12,28,200404
12,119,200404
12,150,200404
12,180,200404
12,45,200404
12,5,200404
12,155,200404
12,24,200404
12,97,200404
12,46,200404
12,250,200404
12,4,200404
12,81,200404
12,31,200404
12,48,200404
12,1,200404
12,21,200404
12,113,200404
12,108,200404
12,13,200404
12,96,200404
12,2,200404
12,52,200404
12,16,200404
12,19,200404
12,154,200404
12,83,200404
12,20,200404
12,32,200404
12,26,200404
12,77,200404
12,51,200404
12,14,200404
12,92,200404
12,23,200404
12,54,200404
12,25,200404
12,99,200404
12,29,200404
12,146,200404
12,10,200404
12,137,200404
12,135,200404
13,52,200404
13,6,200404
13,117,200404
13,146,200404
13,40,200404
13,89,200404
13,137,200404
13,10,200404
13,434,200404
13,160,200404
13,59,200404
13,143,200404
13,18,200404
13,16,200404
13,29,200404
13,19,200404
13,77,200404
13,433,200404
13,175,200404
13,165,200404
13,112,200404
13,62,200404
13,24,200404
13,195,200404
13,35,200404
13,1,200404
13,139,200404
13,136,200404
13,106,200404
13,0,200404
13,161,200404
13,4,200404
13,74,200404
13,23,200404
13,110,200404
13,124,200404
13,156,200404
13,28,200404
13,81,200404
13,5,200404
13,96,200404
13,154,200404
13,2,200404
13,76,200404
13,85,200404
13,53,200404
13,742,200404
13,45,200404
13,17,200404
13,48,200404
13,120,200404
13,444,200404
13,150,200404
13,25,200404
13,206,200404
13,341,200404
13,108,200404
13,158,200404
13,896,200404
13,129,200404
13,113,200404
13,27,200404
13,94,200404
13,243,200404
13,20,200404
13,142,200404
13,213,200404
13,31,200404
13,194,200404
13,83,200404
13,313,200404
13,12,200404
13,766,200404
13,320,200404
13,78,200404
13,178,200404
13,996,200404
13,126,200404
13,60,200404
13,208,200404
13,1417,200404
13,995,200404
13,1118,200404
13,134,200404
13,349,200404
13,180,200404
13,289,200404
13,297,200404
13,55,200404
13,54,200404
13,119,200404
13,176,200404
13,38,200404
13,172,200404
13,114,200404
13,64,200404
13,11,200404
13,99,200404
13,14,200404
13,26,200404
13,121,200404
13,36,200404
13,135,200404
13,97,200404
13,32,200404
13,46,200404
14,434,200404
14,143,200404
14,176,200404
14,24,200404
14,160,200404
14,59,200404
14,77,200404
14,65,200404
14,19,200404
14,799,200404
14,433,200404
14,6,200404
14,62,200404
14,32,200404
14,64,200404
14,137,200404
14,25,200404
14,855,200404
14,1,200404
14,110,200404
14,96,200404
14,21,200404
14,4,200404
14,83,200404
14,36,200404
14,45,200404
14,27,200404
14,17,200404
14,82,200404
14,139,200404
14,136,200404
14,113,200404
14,233,200404
14,28,200404
14,76,200404
14,180,200404
14,94,200404
14,85,200404
14,155,200404
14,242,200404
14,10,200404
14,142,200404
14,111,200404
14,170,200404
14,0,200404
14,55,200404
14,739,200404
14,40,200404
14,51,200404
14,80,200404
14,135,200404
14,13,200404
14,125,200404
14,23,200404
14,133,200404
14,12,200404
14,26,200404
14,35,200404
14,16,200404
14,20,200404
14,146,200404
14,117,200404
14,22,200404
14,54,200404
14,60,200404
14,108,200404
14,29,200404
14,11,200404
14,278,200404
14,129,200404
14,120,200404
14,208,200404
14,9,200404
14,266,200404
14,172,200404
14,107,200404
14,97,200404
14,320,200404
14,126,200404
14,124,200404
14,157,200404
14,112,200404
14,5,200404
14,48,200404
14,154,200404
14,2,200404
14,81,200404
14,100,200404
14,92,200404
14,38,200404
14,18,200404
14,31,200404
14,119,200404
14,52,200404
14,46,200404
14,102,200404
15,354,200404
15,143,200404
15,132,200404
15,160,200404
15,181,200404
15,60,200404
15,433,200404
15,1059,200404
15,314,200404
15,144,200404
15,40,200404
15,76,200404
15,170,200404
15,72,200404
15,120,200404
15,29,200404
15,10,200404
15,146,200404
15,136,200404
15,18,200404
15,154,200404
15,135,200404
15,32,200404
15,137,200404
16,80,200404
16,160,200404
16,274,200404
16,54,200404
16,139,200404
16,72,200404
16,138,200404
16,34,200404
16,118,200404
16,58,200404
16,12,200404
16,143,200404
16,132,200404
16,381,200404
16,482,200404
16,362,200404
16,25,200404
16,501,200404
16,6,200404
16,77,200404
16,433,200404
16,76,200404
16,22,200404
16,170,200404
16,46,200404
16,155,200404
16,250,200404
16,39,200404
16,99,200404
16,320,200404
16,74,200404
16,194,200404
16,265,200404
16,85,200404
16,30,200404
16,152,200404
16,135,200404
16,28,200404
16,113,200404
16,171,200404
16,108,200404
16,23,200404
16,154,200404
16,4,200404
16,27,200404
16,112,200404
16,69,200404
16,97,200404
16,5,200404
16,137,200404
16,14,200404
16,316,200404
16,94,200404
16,32,200404
16,133,200404
16,18,200404
16,21,200404
16,60,200404
16,161,200404
16,11,200404
16,158,200404
16,178,200404
16,17,200404
16,100,200404
16,9,200404
16,197,200404
16,206,200404
16,146,200404
16,13,200404
16,544,200404
16,182,200404
16,101,200404
16,29,200404
16,59,200404
16,40,200404
16,102,200404
16,175,200404
16,63,200404
16,62,200404
16,92,200404
16,57,200404
16,55,200404
16,82,200404
16,66,200404
16,375,200404
16,48,200404
16,10,200404
16,19,200404
16,65,200404
16,131,200404
16,64,200404
16,35,200404
16,208,200404
16,26,200404
16,119,200404
16,120,200404
16,1,200404
16,136,200404
16,2,200404
16,176,200404
16,129,200404
16,117,200404
16,79,200404
16,38,200404
16,36,200404
16,126,200404
16,20,200404
16,31,200404
16,0,200404
16,181,200404
16,24,200404
16,180,200404
16,83,200404
16,142,200404
16,81,200404
16,52,200404
17,137,200404
17,20,200404
17,110,200404
17,139,200404
17,99,200404
17,136,200404
17,89,200404
17,18,200404
17,112,200404
17,1,200404
17,24,200404
17,10,200404
17,27,200404
17,29,200404
17,243,200404
17,46,200404
17,55,200404
17,22,200404
17,62,200404
17,552,200404
17,121,200404
17,129,200404
17,25,200404
17,160,200404
17,433,200404
17,175,200404
17,28,200404
17,35,200404
17,77,200404
17,188,200404
17,170,200404
17,48,200404
17,59,200404
17,143,200404
17,11,200404
17,4,200404
17,60,200404
17,5,200404
17,19,200404
17,13,200404
17,6,200404
17,146,200404
17,21,200404
17,40,200404
17,108,200404
17,52,200404
17,85,200404
17,132,200404
17,72,200404
17,97,200404
17,32,200404
17,92,200404
17,817,200404
17,2,200404
17,116,200404
17,155,200404
17,14,200404
17,196,200404
17,12,200404
17,51,200404
17,26,200404
17,247,200404
17,154,200404
17,135,200404
17,100,200404
17,178,200404
17,53,200404
17,165,200404
17,183,200404
17,142,200404
17,36,200404
17,303,200404
17,71,200404
17,16,200404
17,157,200404
17,149,200404
17,81,200404
17,107,200404
17,64,200404
17,80,200404
17,38,200404
17,0,200404
17,493,200404
17,102,200404
17,93,200404
17,124,200404
17,544,200404
17,781,200404
17,348,200404
17,189,200404
17,69,200404
17,119,200404
17,184,200404
17,353,200404
17,37,200404
17,33,200404
17,375,200404
17,54,200404
17,395,200404
17,261,200404
17,211,200404
17,906,200404
17,863,200404
17,113,200404
17,213,200404
17,31,200404
17,7,200404
17,150,200404
17,23,200404
17,8,200404
17,96,200404
18,51,200404
18,154,200404
18,138,200404
18,62,200404
18,89,200404
18,433,200404
18,32,200404
18,54,200404
18,99,200404
18,29,200404
18,113,200404
18,146,200404
18,426,200404
18,5,200404
18,160,200404
18,4,200404
18,77,200404
18,27,200404
18,20,200404
18,143,200404
18,97,200404
18,6,200404
18,112,200404
18,7,200404
18,40,200404
18,24,200404
18,175,200404
18,281,200404
18,423,200404
18,35,200404
18,1,200404
18,19,200404
18,110,200404
18,46,200404
18,30,200404
18,157,200404
18,25,200404
18,26,200404
18,117,200404
18,48,200404
18,2,200404
18,16,200404
18,81,200404
18,137,200404
18,152,200404
18,83,200404
18,341,200404
18,142,200404
18,22,200404
18,98,200404
18,544,200404
18,125,200404
18,171,200404
18,208,200404
18,309,200404
18,11,200404
18,181,200404
18,10,200404
18,155,200404
18,64,200404
18,2250,200404
18,380,200404
18,21,200404
18,0,200404
18,136,200404
18,96,200404
18,803,200404
18,156,200404
18,60,200404
18,248,200404
18,908,200404
18,17,200404
18,132,200404
18,804,200404
18,59,200404
18,36,200404
18,172,200404
18,12,200404
18,303,200404
18,139,200404
18,344,200404
18,375,200404
18,13,200404
18,107,200404
18,129,200404
18,28,200404
18,79,200404
18,45,200404
18,176,200404
18,320,200404
18,163,200404
18,78,200404
18,436,200404
18,94,200404
18,213,200404
18,909,200404
18,61,200404
18,43,200404
18,242,200404
18,416,200404
18,80,200404
18,88,200404
18,415,200404
18,432,200404
18,410,200404
18,85,200404
18,101,200404
18,271,200404
18,413,200404
18,111,200404
18,122,200404
18,170,200404
18,159,200404
18,15,200404
18,66,200404
18,233,200404
18,76,200404
18,145,200404
18,298,200404
18,144,200404
18,174,200404
18,270,200404
18,131,200404
18,346,200404
18,93,200404
18,124,200404
18,38,200404
18,223,200404
18,234,200404
18,408,200404
18,197,200404
18,443,200404
18,108,200404
18,407,200404
18,430,200404
18,74,200404
18,9,200404
18,72,200404
18,422,200404
18,84,200404
18,120,200404
18,44,200404
18,180,200404
18,34,200404
18,265,200404
18,100,200404
18,164,200404
18,86,200404
18,102,200404
18,53,200404
18,123,200404
18,183,200404
18,23,200404
18,69,200404
18,31,200404
18,52,200404
18,14,200404
18,135,200404
19,112,200404
19,13,200404
19,136,200404
19,18,200404
19,180,200404
19,52,200404
19,142,200404
19,40,200404
19,160,200404
19,83,200404
19,120,200404
19,46,200404
19,77,200404
19,138,200404
19,143,200404
19,97,200404
19,39,200404
19,455,200404
19,170,200404
19,370,200404
19,29,200404
19,5,200404
19,155,200404
19,175,200404
19,24,200404
19,89,200404
19,140,200404
19,62,200404
19,32,200404
19,4,200404
19,146,200404
19,6,200404
19,10,200404
19,176,200404
19,60,200404
19,14,200404
19,23,200404
19,433,200404
19,36,200404
19,17,200404
19,54,200404
19,139,200404
19,195,200404
19,135,200404
19,122,200404
19,11,200404
19,101,200404
19,181,200404
19,197,200404
19,27,200404
19,2,200404
19,9,200404
19,113,200404
19,161,200404
19,80,200404
19,28,200404
19,25,200404
19,12,200404
19,145,200404
19,129,200404
19,544,200404
19,797,200404
19,64,200404
19,86,200404
19,96,200404
19,71,200404
19,76,200404
19,123,200404
19,0,200404
19,26,200404
19,126,200404
19,85,200404
19,137,200404
19,1,200404
19,21,200404
19,48,200404
19,69,200404
19,35,200404
19,165,200404
19,107,200404
19,172,200404
19,55,200404
19,205,200404
19,53,200404
19,51,200404
19,117,200404
19,100,200404
19,132,200404
19,860,200404
19,92,200404
19,156,200404
19,38,200404
19,99,200404
19,134,200404
19,320,200404
19,158,200404
19,192,200404
19,7,200404
19,45,200404
19,20,200404
19,387,200404
19,332,200404
19,208,200404
19,81,200404
19,63,200404
19,57,200404
19,119,200404
19,182,200404
19,79,200404
19,78,200404
19,206,200404
19,59,200404
19,277,200404
19,338,200404
19,375,200404
19,16,200404
19,154,200404
19,31,200404
19,114,200404
19,799,200404
19,108,200404
19,102,200404
20,129,200404
20,32,200404
20,160,200404
20,17,200404
20,62,200404
20,137,200404
20,1,200404
20,247,200404
20,19,200404
20,136,200404
20,110,200404
20,35,200404
20,4,200404
20,165,200404
20,146,200404
20,6,200404
20,133,200404
20,113,200404
20,13,200404
20,25,200404
20,14,200404
20,108,200404
20,139,200404
20,154,200404
20,22,200404
20,48,200404
20,77,200404
20,131,200404
20,97,200404
20,69,200404
20,80,200404
20,54,200404
20,102,200404
20,18,200404
20,274,200404
20,92,200404
20,99,200404
20,64,200404
20,2,200404
20,60,200404
20,29,200404
20,81,200404
20,40,200404
20,52,200404
20,26,200404
20,27,200404
20,36,200404
20,213,200404
20,736,200404
20,211,200404
20,85,200404
20,214,200404
20,832,200404
20,315,200404
20,11,200404
20,107,200404
20,51,200404
20,16,200404
20,0,200404
20,906,200404
20,866,200404
20,89,200404
20,150,200404
20,261,200404
20,59,200404
20,7,200404
20,761,200404
20,189,200404
20,184,200404
20,183,200404
20,33,200404
20,21,200404
20,243,200404
20,8,200404
20,46,200404
20,10,200404
20,135,200404
20,28,200404
21,736,200404
21,81,200404
21,160,200404
21,1063,200404
21,832,200404
21,745,200404
21,866,200404
21,136,200404
21,755,200404
21,761,200404
21,17,200404
21,99,200404
21,48,200404
21,137,200404
21,29,200404
21,96,200404
21,107,200404
21,2,200404
21,13,200404
21,165,200404
21,143,200404
21,26,200404
21,19,200404
21,32,200404
21,23,200404
21,119,200404
21,18,200404
21,154,200404
21,77,200404
21,5,200404
21,93,200404
21,1,200404
21,135,200404
21,12,200404
21,52,200404
21,14,200404
21,180,200404
21,27,200404
21,25,200404
21,0,200404
21,69,200404
21,142,200404
21,9,200404
21,6,200404
21,274,200404
21,110,200404
21,97,200404
21,60,200404
21,124,200404
21,31,200404
21,83,200404
21,22,200404
21,92,200404
21,133,200404
21,213,200404
21,85,200404
21,7,200404
21,183,200404
21,11,200404
21,51,200404
21,59,200404
21,89,200404
21,4,200404
21,10,200404
21,20,200404
21,113,200404
21,28,200404
22,433,200404
22,1,200404
22,118,200404
22,160,200404
22,12,200404
22,121,200404
22,104,200404
22,124,200404
22,85,200404
22,70,200404
22,24,200404
22,64,200404
22,165,200404
22,150,200404
22,879,200404
22,51,200404
22,27,200404
22,211,200404
22,9,200404
22,48,200404
22,133,200404
22,117,200404
22,113,200404
22,19,200404
22,26,200404
22,53,200404
22,46,200404
22,101,200404
22,83,200404
22,154,200404
22,6,200404
22,69,200404
22,213,200404
22,23,200404
22,33,200404
22,99,200404
22,136,200404
22,11,200404
22,107,200404
22,346,200404
22,20,200404
22,183,200404
22,52,200404
22,4,200404
22,112,200404
22,5,200404
22,135,200404
22,17,200404
22,10,200404
22,25,200404
22,137,200404
22,96,200404
22,29,200404
22,18,200404
22,97,200404
22,28,200404
23,348,200404
23,433,200404
23,211,200404
23,5,200404
23,60,200404
23,906,200404
23,65,200404
23,137,200404
23,51,200404
23,19,200404
23,11,200404
23,146,200404
23,28,200404
23,143,200404
23,138,200404
23,39,200404
23,274,200404
23,150,200404
23,1,200404
23,89,200404
23,863,200404
23,17,200404
23,121,200404
23,132,200404
23,77,200404
23,29,200404
23,493,200404
23,501,200404
23,183,200404
23,160,200404
23,110,200404
23,247,200404
23,136,200404
23,102,200404
23,521,200404
23,749,200404
23,375,200404
23,552,200404
23,189,200404
23,112,200404
23,83,200404
23,165,200404
23,109,200404
23,2,200404
23,127,200404
