i,j,t
2,117,199908
2,100,199908
2,195,199908
2,157,199908
2,13,199908
2,137,199908
2,52,199908
2,39,199908
2,51,199908
2,143,199908
2,80,199908
2,136,199908
2,112,199908
2,107,199908
2,16,199908
2,53,199908
2,355,199908
2,99,199908
2,29,199908
2,77,199908
2,21,199908
2,156,199908
2,19,199908
2,85,199908
2,59,199908
2,28,199908
2,4,199908
2,26,199908
2,149,199908
2,5,199908
2,248,199908
2,17,199908
2,14,199908
2,92,199908
2,133,199908
2,23,199908
2,54,199908
2,9,199908
2,97,199908
2,135,199908
2,154,199908
2,72,199908
2,124,199908
2,18,199908
2,31,199908
2,60,199908
2,96,199908
2,93,199908
2,11,199908
2,146,199908
2,1,199908
2,165,199908
2,160,199908
2,10,199908
2,274,199908
3,51,199908
3,311,199908
3,4,199908
4,96,199908
4,269,199908
4,14,199908
4,53,199908
4,137,199908
4,70,199908
4,87,199908
4,18,199908
4,12,199908
4,51,199908
4,19,199908
4,108,199908
4,84,199908
4,28,199908
4,29,199908
4,81,199908
4,52,199908
4,83,199908
4,110,199908
4,17,199908
4,112,199908
4,77,199908
4,38,199908
4,117,199908
4,13,199908
4,113,199908
4,154,199908
4,136,199908
4,1,199908
4,9,199908
4,31,199908
4,10,199908
4,97,199908
4,2,199908
4,144,199908
4,46,199908
4,107,199908
4,25,199908
4,115,199908
4,60,199908
4,149,199908
4,142,199908
4,54,199908
4,7,199908
4,133,199908
4,305,199908
4,0,199908
4,741,199908
4,165,199908
4,26,199908
4,248,199908
4,215,199908
4,22,199908
4,592,199908
4,128,199908
4,866,199908
4,189,199908
4,23,199908
4,761,199908
4,633,199908
4,99,199908
4,525,199908
4,306,199908
4,3,199908
4,48,199908
4,238,199908
4,213,199908
4,196,199908
4,88,199908
4,843,199908
4,268,199908
4,300,199908
4,35,199908
4,301,199908
4,92,199908
4,214,199908
4,184,199908
4,317,199908
4,59,199908
4,30,199908
4,27,199908
4,311,199908
4,16,199908
4,223,199908
4,50,199908
4,86,199908
4,127,199908
4,164,199908
4,33,199908
4,150,199908
4,177,199908
4,222,199908
4,183,199908
4,11,199908
4,89,199908
4,427,199908
4,21,199908
4,160,199908
4,40,199908
4,69,199908
4,146,199908
4,6,199908
4,5,199908
4,64,199908
4,109,199908
4,20,199908
4,32,199908
5,23,199908
5,20,199908
5,112,199908
5,99,199908
5,97,199908
5,96,199908
5,15,199908
5,54,199908
5,115,199908
5,85,199908
5,132,199908
5,188,199908
5,216,199908
5,72,199908
5,4,199908
5,1,199908
5,12,199908
5,154,199908
5,18,199908
5,52,199908
5,77,199908
5,149,199908
5,119,199908
5,0,199908
5,135,199908
5,22,199908
5,9,199908
5,107,199908
5,102,199908
5,2,199908
5,92,199908
5,32,199908
5,165,199908
5,10,199908
5,183,199908
5,14,199908
5,31,199908
5,27,199908
5,69,199908
5,137,199908
5,11,199908
5,113,199908
5,51,199908
5,29,199908
5,136,199908
5,17,199908
5,28,199908
5,133,199908
6,118,199908
6,26,199908
6,54,199908
6,126,199908
6,22,199908
6,81,199908
6,46,199908
6,2,199908
6,83,199908
6,75,199908
6,132,199908
6,76,199908
6,143,199908
6,16,199908
6,113,199908
6,36,199908
6,23,199908
6,243,199908
6,154,199908
6,139,199908
6,160,199908
6,85,199908
6,4,199908
6,165,199908
6,1,199908
6,15,199908
6,9,199908
6,110,199908
6,92,199908
6,17,199908
6,59,199908
6,27,199908
6,112,199908
6,10,199908
6,80,199908
6,72,199908
6,35,199908
6,11,199908
6,53,199908
6,107,199908
6,20,199908
6,137,199908
6,223,199908
6,28,199908
6,45,199908
6,129,199908
6,51,199908
6,12,199908
6,19,199908
6,156,199908
6,136,199908
6,29,199908
6,96,199908
6,60,199908
6,176,199908
6,99,199908
6,135,199908
6,146,199908
6,117,199908
6,39,199908
6,24,199908
6,120,199908
6,155,199908
6,349,199908
6,320,199908
6,297,199908
6,57,199908
6,82,199908
6,38,199908
6,78,199908
6,102,199908
6,114,199908
6,180,199908
6,187,199908
6,94,199908
6,55,199908
6,52,199908
6,108,199908
6,31,199908
6,64,199908
6,40,199908
6,14,199908
6,134,199908
6,89,199908
6,48,199908
6,97,199908
6,77,199908
6,100,199908
6,0,199908
6,18,199908
6,142,199908
6,32,199908
6,25,199908
6,13,199908
7,89,199908
7,8,199908
7,90,199908
7,135,199908
7,136,199908
7,243,199908
7,1,199908
7,17,199908
7,20,199908
8,4,199908
8,90,199908
8,7,199908
8,243,199908
8,17,199908
8,89,199908
8,20,199908
9,52,199908
9,80,199908
9,31,199908
9,14,199908
9,16,199908
9,115,199908
9,149,199908
9,0,199908
9,107,199908
9,113,199908
9,40,199908
9,4,199908
9,112,199908
9,121,199908
9,195,199908
9,5,199908
9,51,199908
9,58,199908
9,97,199908
9,85,199908
9,10,199908
9,72,199908
9,30,199908
9,116,199908
9,100,199908
9,46,199908
9,25,199908
9,2,199908
9,29,199908
9,47,199908
9,133,199908
9,120,199908
9,13,199908
9,99,199908
9,19,199908
9,108,199908
9,248,199908
9,26,199908
9,38,199908
9,143,199908
9,28,199908
9,17,199908
9,32,199908
9,135,199908
9,154,199908
9,146,199908
9,137,199908
9,11,199908
9,1,199908
9,92,199908
9,160,199908
9,27,199908
9,274,199908
9,136,199908
10,85,199908
10,32,199908
10,70,199908
10,12,199908
10,2,199908
10,64,199908
10,110,199908
10,59,199908
10,183,199908
10,77,199908
10,36,199908
10,51,199908
10,6,199908
10,19,199908
10,129,199908
10,89,199908
10,29,199908
10,26,199908
10,9,199908
10,126,199908
10,52,199908
10,375,199908
10,53,199908
10,99,199908
10,133,199908
10,4,199908
10,40,199908
10,1,199908
10,102,199908
10,27,199908
10,155,199908
10,113,199908
10,96,199908
10,14,199908
10,107,199908
10,13,199908
10,33,199908
10,69,199908
10,54,199908
10,112,199908
10,17,199908
10,48,199908
10,60,199908
10,80,199908
10,11,199908
10,0,199908
10,20,199908
10,108,199908
10,72,199908
10,115,199908
10,137,199908
10,18,199908
10,154,199908
10,22,199908
10,5,199908
10,21,199908
10,135,199908
10,116,199908
10,16,199908
10,165,199908
10,149,199908
10,97,199908
10,136,199908
10,25,199908
10,35,199908
10,160,199908
10,46,199908
10,23,199908
10,31,199908
10,81,199908
10,92,199908
10,28,199908
10,146,199908
11,96,199908
11,85,199908
11,269,199908
11,142,199908
11,165,199908
11,10,199908
11,26,199908
11,12,199908
11,19,199908
11,1,199908
11,112,199908
11,227,199908
11,38,199908
11,32,199908
11,108,199908
11,28,199908
11,27,199908
11,47,199908
11,0,199908
11,34,199908
11,54,199908
11,6,199908
11,16,199908
11,81,199908
11,31,199908
11,24,199908
11,77,199908
11,29,199908
11,14,199908
11,133,199908
11,36,199908
11,2,199908
11,22,199908
11,7,199908
11,23,199908
11,143,199908
11,72,199908
11,97,199908
11,21,199908
11,48,199908
11,92,199908
11,89,199908
11,69,199908
11,154,199908
11,183,199908
11,107,199908
11,53,199908
11,88,199908
11,51,199908
11,9,199908
11,84,199908
11,25,199908
11,136,199908
11,177,199908
11,86,199908
11,18,199908
11,4,199908
11,64,199908
11,30,199908
11,60,199908
11,223,199908
11,20,199908
11,17,199908
11,59,199908
11,5,199908
11,164,199908
11,13,199908
11,137,199908
11,113,199908
11,110,199908
11,146,199908
12,96,199908
12,336,199908
12,24,199908
12,286,199908
12,6,199908
12,17,199908
12,27,199908
12,18,199908
12,5,199908
12,28,199908
12,2,199908
12,4,199908
12,20,199908
12,11,199908
12,154,199908
12,40,199908
12,136,199908
12,142,199908
12,131,199908
12,102,199908
12,77,199908
12,101,199908
12,97,199908
12,32,199908
12,108,199908
12,99,199908
12,112,199908
12,48,199908
12,100,199908
12,155,199908
12,23,199908
12,14,199908
12,16,199908
12,53,199908
12,165,199908
12,248,199908
12,60,199908
12,51,199908
12,21,199908
12,31,199908
12,13,199908
12,269,199908
12,81,199908
12,10,199908
12,92,199908
12,25,199908
12,160,199908
12,1,199908
12,54,199908
12,29,199908
12,137,199908
12,135,199908
13,80,199908
13,286,199908
13,27,199908
13,120,199908
13,22,199908
13,233,199908
13,24,199908
13,60,199908
13,77,199908
13,136,199908
13,10,199908
13,48,199908
13,72,199908
13,29,199908
13,16,199908
13,143,199908
13,51,199908
13,108,199908
13,0,199908
13,8,199908
13,144,199908
13,11,199908
13,25,199908
13,5,199908
13,35,199908
13,32,199908
13,89,199908
13,12,199908
13,9,199908
13,28,199908
13,17,199908
13,92,199908
13,85,199908
13,142,199908
13,36,199908
13,165,199908
13,113,199908
13,131,199908
13,2,199908
13,18,199908
13,83,199908
13,139,199908
13,4,199908
13,129,199908
13,78,199908
13,20,199908
13,100,199908
13,320,199908
13,59,199908
13,97,199908
13,178,199908
13,38,199908
13,117,199908
13,99,199908
13,81,199908
13,112,199908
13,54,199908
13,160,199908
13,137,199908
13,1,199908
13,14,199908
13,146,199908
13,154,199908
13,46,199908
13,40,199908
13,64,199908
13,26,199908
13,19,199908
13,6,199908
14,96,199908
14,165,199908
14,6,199908
14,70,199908
14,10,199908
14,17,199908
14,51,199908
14,148,199908
14,28,199908
14,4,199908
14,20,199908
14,11,199908
14,74,199908
14,59,199908
14,142,199908
14,23,199908
14,112,199908
14,126,199908
14,64,199908
14,35,199908
14,113,199908
14,180,199908
14,135,199908
14,36,199908
14,101,199908
14,156,199908
14,52,199908
14,136,199908
14,157,199908
14,1,199908
14,29,199908
14,25,199908
14,22,199908
14,110,199908
14,78,199908
14,21,199908
14,12,199908
14,183,199908
14,137,199908
14,72,199908
14,97,199908
14,9,199908
14,77,199908
14,133,199908
14,107,199908
14,81,199908
14,27,199908
14,172,199908
14,85,199908
14,160,199908
14,129,199908
14,187,199908
14,5,199908
14,26,199908
14,2,199908
14,0,199908
14,100,199908
14,80,199908
14,19,199908
14,48,199908
14,108,199908
14,92,199908
14,60,199908
14,154,199908
14,16,199908
14,143,199908
14,83,199908
14,155,199908
14,146,199908
14,13,199908
14,18,199908
14,31,199908
14,102,199908
14,46,199908
14,119,199908
14,40,199908
14,32,199908
15,76,199908
15,146,199908
15,137,199908
15,197,199908
15,83,199908
15,160,199908
15,24,199908
15,46,199908
15,16,199908
15,101,199908
15,81,199908
15,85,199908
15,6,199908
15,97,199908
15,248,199908
15,136,199908
15,18,199908
15,29,199908
15,154,199908
16,96,199908
16,85,199908
16,59,199908
16,171,199908
16,176,199908
16,242,199908
16,74,199908
16,35,199908
16,4,199908
16,116,199908
16,140,199908
16,30,199908
16,48,199908
16,57,199908
16,97,199908
16,54,199908
16,61,199908
16,92,199908
16,100,199908
16,0,199908
16,31,199908
16,342,199908
16,66,199908
16,46,199908
16,32,199908
16,21,199908
16,107,199908
16,112,199908
16,136,199908
16,102,199908
16,28,199908
16,137,199908
16,133,199908
16,183,199908
16,248,199908
16,1,199908
16,6,199908
16,60,199908
16,320,199908
16,80,199908
16,53,199908
16,17,199908
16,9,199908
16,22,199908
16,2,199908
16,129,199908
16,13,199908
16,75,199908
16,108,199908
16,26,199908
16,182,199908
16,38,199908
16,79,199908
16,120,199908
16,52,199908
16,76,199908
16,197,199908
16,40,199908
16,62,199908
16,55,199908
16,160,199908
16,65,199908
16,175,199908
16,27,199908
16,146,199908
16,142,199908
16,64,199908
16,180,199908
16,362,199908
16,170,199908
16,178,199908
16,208,199908
16,119,199908
16,12,199908
16,11,199908
16,117,199908
16,154,199908
16,10,199908
16,155,199908
16,143,199908
16,81,199908
16,139,199908
16,24,199908
16,181,199908
16,126,199908
16,29,199908
16,83,199908
16,18,199908
16,77,199908
16,19,199908
16,99,199908
16,135,199908
16,20,199908
16,14,199908
16,25,199908
17,85,199908
17,133,199908
17,53,199908
17,24,199908
17,89,199908
17,64,199908
17,25,199908
17,23,199908
17,29,199908
17,40,199908
17,126,199908
17,21,199908
17,51,199908
17,9,199908
17,13,199908
17,112,199908
17,28,199908
17,5,199908
17,15,199908
17,60,199908
17,12,199908
17,26,199908
17,155,199908
17,6,199908
17,108,199908
17,107,199908
17,11,199908
17,22,199908
17,110,199908
17,0,199908
17,99,199908
17,48,199908
17,142,199908
17,19,199908
17,116,199908
17,16,199908
17,135,199908
17,14,199908
17,125,199908
17,183,199908
17,2,199908
17,159,199908
17,86,199908
17,149,199908
17,196,199908
17,10,199908
17,20,199908
17,18,199908
17,77,199908
17,137,199908
17,129,199908
17,96,199908
17,81,199908
17,97,199908
17,163,199908
17,27,199908
17,143,199908
17,59,199908
17,119,199908
17,4,199908
17,32,199908
17,124,199908
17,213,199908
17,36,199908
17,69,199908
17,1336,199908
17,132,199908
17,211,199908
17,102,199908
17,189,199908
17,261,199908
17,150,199908
17,154,199908
17,52,199908
17,906,199908
17,35,199908
17,243,199908
17,8,199908
17,7,199908
17,54,199908
17,92,199908
17,31,199908
17,165,199908
17,136,199908
17,160,199908
17,113,199908
17,46,199908
17,1,199908
17,146,199908
18,53,199908
18,32,199908
18,165,199908
18,61,199908
18,54,199908
18,131,199908
18,1,199908
18,4,199908
18,20,199908
18,97,199908
18,100,199908
18,5,199908
18,27,199908
18,160,199908
18,142,199908
18,48,199908
18,70,199908
18,24,199908
18,146,199908
18,121,199908
18,161,199908
18,2,199908
18,96,199908
18,31,199908
18,19,199908
18,40,199908
18,155,199908
18,120,199908
18,38,199908
18,16,199908
18,23,199908
18,9,199908
18,74,199908
18,108,199908
18,183,199908
18,83,199908
18,107,199908
18,94,199908
18,99,199908
18,10,199908
18,156,199908
18,208,199908
18,39,199908
18,51,199908
18,213,199908
18,117,199908
18,113,199908
18,0,199908
18,17,199908
18,57,199908
18,171,199908
18,26,199908
18,111,199908
18,242,199908
18,138,199908
18,1797,199908
18,320,199908
18,416,199908
18,436,199908
18,440,199908
18,415,199908
18,12,199908
18,136,199908
18,122,199908
18,269,199908
18,432,199908
18,265,199908
18,411,199908
18,170,199908
18,429,199908
18,298,199908
18,145,199908
18,303,199908
18,25,199908
18,292,199908
18,410,199908
18,276,199908
18,422,199908
18,159,199908
18,443,199908
18,271,199908
18,137,199908
18,407,199908
18,408,199908
18,270,199908
18,89,199908
18,13,199908
18,110,199908
18,423,199908
18,174,199908
18,15,199908
18,234,199908
18,144,199908
18,154,199908
18,64,199908
18,426,199908
18,413,199908
18,197,199908
18,430,199908
18,22,199908
18,125,199908
18,132,199908
18,92,199908
18,43,199908
18,233,199908
18,163,199908
18,44,199908
18,85,199908
18,84,199908
18,143,199908
18,46,199908
18,60,199908
18,59,199908
18,223,199908
18,196,199908
18,35,199908
18,164,199908
18,123,199908
18,11,199908
18,135,199908
18,30,199908
18,6,199908
18,52,199908
18,81,199908
18,112,199908
18,86,199908
18,21,199908
18,181,199908
18,69,199908
18,77,199908
18,28,199908
18,14,199908
18,29,199908
19,97,199908
19,13,199908
19,142,199908
19,53,199908
19,99,199908
19,6,199908
19,59,199908
19,38,199908
19,102,199908
19,129,199908
19,160,199908
19,83,199908
19,139,199908
19,51,199908
19,154,199908
19,183,199908
19,35,199908
19,108,199908
19,84,199908
19,22,199908
19,4,199908
19,261,199908
19,21,199908
19,30,199908
19,14,199908
19,20,199908
19,137,199908
19,110,199908
19,29,199908
19,11,199908
19,60,199908
19,85,199908
19,15,199908
19,39,199908
19,320,199908
19,96,199908
19,74,199908
19,72,199908
19,1,199908
19,9,199908
19,341,199908
19,10,199908
19,31,199908
19,28,199908
19,100,199908
19,136,199908
19,25,199908
19,113,199908
19,112,199908
19,23,199908
19,278,199908
19,17,199908
19,92,199908
19,173,199908
19,57,199908
19,187,199908
19,182,199908
19,143,199908
19,26,199908
19,24,199908
19,172,199908
19,64,199908
19,54,199908
19,16,199908
19,18,199908
19,0,199908
19,81,199908
19,76,199908
19,32,199908
19,126,199908
19,27,199908
19,55,199908
19,117,199908
19,120,199908
19,36,199908
19,135,199908
19,180,199908
19,146,199908
19,77,199908
19,134,199908
19,52,199908
19,155,199908
19,48,199908
19,46,199908
19,40,199908
20,110,199908
20,85,199908
20,132,199908
20,32,199908
20,165,199908
20,87,199908
20,2,199908
20,11,199908
20,94,199908
20,83,199908
20,124,199908
20,125,199908
20,28,199908
20,0,199908
20,196,199908
20,112,199908
20,96,199908
20,52,199908
20,269,199908
20,99,199908
20,27,199908
20,100,199908
20,18,199908
20,108,199908
20,48,199908
20,12,199908
20,81,199908
20,113,199908
20,16,199908
20,6,199908
20,31,199908
20,64,199908
20,26,199908
20,72,199908
20,60,199908
20,22,199908
20,14,199908
20,19,199908
20,13,199908
20,92,199908
20,17,199908
20,29,199908
20,54,199908
20,154,199908
20,10,199908
20,59,199908
20,77,199908
20,102,199908
20,243,199908
20,150,199908
20,261,199908
20,21,199908
20,137,199908
20,25,199908
20,97,199908
20,213,199908
20,35,199908
20,89,199908
20,7,199908
20,160,199908
20,8,199908
20,69,199908
20,189,199908
20,136,199908
20,51,199908
20,183,199908
20,184,199908
20,135,199908
20,46,199908
20,33,199908
20,1,199908
20,23,199908
20,107,199908
20,40,199908
20,146,199908
20,4,199908
20,133,199908
21,107,199908
21,112,199908
21,83,199908
21,11,199908
21,102,199908
21,77,199908
21,14,199908
21,13,199908
21,94,199908
21,54,199908
21,55,199908
21,27,199908
21,6,199908
21,2,199908
21,99,199908
21,81,199908
21,53,199908
21,61,199908
21,52,199908
21,1,199908
21,64,199908
21,19,199908
21,97,199908
21,12,199908
21,165,199908
21,25,199908
21,85,199908
21,124,199908
21,136,199908
21,183,199908
21,16,199908
21,69,199908
21,154,199908
21,31,199908
21,92,199908
21,96,199908
21,22,199908
21,20,199908
21,10,199908
21,51,199908
21,113,199908
21,4,199908
21,18,199908
21,137,199908
21,29,199908
21,17,199908
21,133,199908
21,23,199908
21,28,199908
22,85,199908
22,137,199908
22,1,199908
22,107,199908
22,29,199908
22,48,199908
22,81,199908
22,113,199908
22,30,199908
22,0,199908
22,135,199908
22,35,199908
22,6,199908
22,32,199908
22,83,199908
22,100,199908
22,36,199908
22,180,199908
22,2,199908
22,53,199908
22,77,199908
22,27,199908
22,51,199908
22,64,199908
22,108,199908
22,19,199908
22,126,199908
22,21,199908
22,31,199908
22,17,199908
22,5,199908
22,20,199908
22,23,199908
22,16,199908
22,136,199908
22,4,199908
22,96,199908
22,11,199908
22,112,199908
22,97,199908
22,10,199908
22,18,199908
22,146,199908
22,25,199908
22,28,199908
23,165,199908
23,17,199908
23,2,199908
23,189,199908
23,108,199908
23,36,199908
23,6,199908
23,137,199908
23,134,199908
23,30,199908
23,27,199908
23,157,199908
23,13,199908
23,25,199908
23,35,199908
23,40,199908
23,184,199908
23,31,199908
23,64,199908
23,77,199908
23,115,199908
23,183,199908
23,85,199908
23,146,199908
23,12,199908
23,16,199908
23,22,199908
23,81,199908
23,60,199908
23,14,199908
23,69,199908
23,4,199908
23,92,199908
23,11,199908
23,96,199908
23,51,199908
23,135,199908
23,107,199908
23,10,199908
23,97,199908
23,29,199908
23,154,199908
23,18,199908
23,136,199908
23,20,199908
23,112,199908
23,1,199908
23,21,199908
23,5,199908
24,52,199908
24,39,199908
24,46,199908
24,137,199908
24,100,199908
24,17,199908
24,120,199908
24,102,199908
24,161,199908
24,61,199908
24,122,199908
24,131,199908
24,76,199908
24,85,199908
24,332,199908
24,117,199908
24,106,199908
24,38,199908
24,248,199908
24,10,199908
24,60,199908
24,32,199908
24,135,199908
24,6,199908
24,16,199908
24,18,199908
24,29,199908
24,99,199908
24,19,199908
24,40,199908
24,97,199908
24,154,199908
25,98,199908
25,53,199908
25,76,199908
25,0,199908
25,94,199908
25,40,199908
25,52,199908
25,111,199908
25,176,199908
25,83,199908
25,32,199908
25,18,199908
25,79,199908
25,197,199908
25,117,199908
25,362,199908
25,80,199908
25,233,199908
25,261,199908
25,142,199908
25,21,199908
25,99,199908
25,165,199908
25,65,199908
25,181,199908
25,97,199908
25,177,199908
25,143,199908
25,19,199908
25,149,199908
25,132,199908
25,248,199908
25,121,199908
25,29,199908
25,155,199908
25,72,199908
25,10,199908
25,183,199908
25,6,199908
25,5,199908
25,4,199908
25,51,199908
25,2,199908
25,115,199908
25,113,199908
25,45,199908
25,333,199908
25,161,199908
25,390,199908
25,12,199908
25,110,199908
25,92,199908
25,47,199908
25,64,199908
25,340,199908
25,337,199908
25,216,199908
25,101,199908
25,120,199908
25,54,199908
25,57,199908
25,393,199908
25,59,199908
25,107,199908
25,146,199908
25,34,199908
25,157,199908
25,139,199908
25,20,199908
25,129,199908
25,116,199908
25,137,199908
25,102,199908
25,339,199908
25,336,199908
25,152,199908
25,341,199908
25,160,199908
25,93,199908
25,46,199908
25,335,199908
25,286,199908
25,326,199908
25,38,199908
25,188,199908
25,124,199908
25,36,199908
25,156,199908
25,327,199908
25,11,199908
25,22,199908
25,154,199908
25,23,199908
25,35,199908
25,89,199908
25,274,199908
25,31,199908
25,100,199908
25,118,199908
25,112,199908
25,77,199908
25,81,199908
25,27,199908
25,9,199908
25,1,199908
25,48,199908
25,136,199908
25,13,199908
25,96,199908
25,108,199908
25,28,199908
25,14,199908
25,16,199908
25,26,199908
25,60,199908
25,85,199908
25,17,199908
26,47,199908
26,166,199908
26,69,199908
26,10,199908
26,0,199908
26,1,199908
26,28,199908
26,265,199908
26,5,199908
26,234,199908
26,36,199908
26,135,199908
26,64,199908
26,181,199908
26,250,199908
26,12,199908
26,110,199908
26,58,199908
26,98,199908
26,29,199908
26,154,199908
26,54,199908
26,35,199908
26,20,199908
26,77,199908
26,96,199908
26,108,199908
26,80,199908
26,136,199908
26,59,199908
26,21,199908
26,113,199908
26,4,199908
26,53,199908
26,48,199908
26,112,199908
26,131,199908
26,45,199908
26,17,199908
26,9,199908
26,94,199908
26,22,199908
26,2,199908
26,107,199908
26,78,199908
26,152,199908
26,129,199908
26,97,199908
26,1065,199908
26,60,199908
26,159,199908
26,51,199908
26,163,199908
26,16,199908
26,139,199908
26,132,199908
26,81,199908
26,137,199908
26,143,199908
26,85,199908
26,57,199908
26,187,199908
26,19,199908
26,14,199908
26,38,199908
26,31,199908
26,27,199908
26,92,199908
26,120,199908
26,117,199908
26,100,199908
26,76,199908
26,106,199908
26,320,199908
26,83,199908
26,160,199908
26,142,199908
26,146,199908
26,40,199908
26,25,199908
26,18,199908
26,46,199908
26,32,199908
26,99,199908
26,13,199908
27,53,199908
27,6,199908
27,12,199908
27,51,199908
27,62,199908
27,16,199908
27,59,199908
27,99,199908
27,97,199908
27,10,199908
27,38,199908
27,9,199908
27,165,199908
27,14,199908
27,77,199908
27,156,199908
27,45,199908
27,64,199908
27,164,199908
27,83,199908
27,61,199908
27,106,199908
27,40,199908
27,48,199908
27,22,199908
27,55,199908
27,133,199908
27,35,199908
27,88,199908
27,2,199908
27,25,199908
27,116,199908
27,102,199908
27,24,199908
27,119,199908
27,85,199908
27,60,199908
27,1,199908
27,23,199908
27,157,199908
27,0,199908
27,28,199908
27,94,199908
27,142,199908
27,4,199908
27,69,199908
27,143,199908
27,177,199908
27,20,199908
27,81,199908
27,21,199908
27,26,199908
27,13,199908
27,107,199908
27,17,199908
27,146,199908
27,139,199908
27,155,199908
27,124,199908
27,112,199908
27,108,199908
27,11,199908
27,320,199908
27,32,199908
27,18,199908
27,5,199908
27,96,199908
27,54,199908
27,92,199908
27,137,199908
27,72,199908
27,160,199908
27,19,199908
27,31,199908
27,135,199908
27,46,199908
27,154,199908
27,136,199908
27,29,199908
28,116,199908
28,85,199908
28,17,199908
28,60,199908
28,0,199908
28,40,199908
28,120,199908
28,112,199908
28,10,199908
28,64,199908
28,18,199908
28,51,199908
28,81,199908
28,57,199908
28,124,199908
28,189,199908
28,99,199908
28,52,199908
28,13,199908
28,31,199908
28,107,199908
28,180,199908
28,2,199908
28,32,199908
28,26,199908
28,6,199908
28,149,199908
28,9,199908
28,77,199908
28,19,199908
28,108,199908
28,100,199908
28,183,199908
28,36,199908
28,143,199908
28,27,199908
28,59,199908
28,35,199908
28,115,199908
28,1,199908
28,97,199908
28,135,199908
28,14,199908
28,72,199908
28,29,199908
28,83,199908
28,102,199908
28,69,199908
28,150,199908
28,4,199908
28,155,199908
28,11,199908
28,92,199908
28,154,199908
28,16,199908
28,46,199908
28,165,199908
28,136,199908
28,96,199908
28,137,199908
28,22,199908
28,146,199908
28,25,199908
28,20,199908
28,21,199908
28,5,199908
29,96,199908
29,61,199908
29,87,199908
29,59,199908
29,135,199908
29,25,199908
29,133,199908
29,110,199908
29,100,199908
29,22,199908
29,155,199908
29,12,199908
29,11,199908
29,216,199908
29,0,199908
29,38,199908
29,137,199908
29,60,199908
29,19,199908
29,13,199908
29,79,199908
29,51,199908
29,117,199908
29,113,199908
29,2,199908
29,53,199908
29,92,199908
29,120,199908
29,27,199908
29,107,199908
29,23,199908
29,121,199908
29,157,199908
29,72,199908
29,20,199908
29,126,199908
29,83,199908
29,26,199908
29,1575,199908
29,4,199908
29,156,199908
29,355,199908
29,82,199908
29,248,199908
29,10,199908
29,28,199908
29,66,199908
29,17,199908
29,267,199908
29,124,199908
29,151,199908
29,74,199908
29,292,199908
29,141,199908
29,159,199908
29,224,199908
29,145,199908
29,140,199908
29,233,199908
29,16,199908
29,160,199908
29,36,199908
29,57,199908
29,75,199908
29,129,199908
29,269,199908
29,171,199908
29,139,199908
29,15,199908
29,24,199908
29,143,199908
29,54,199908
29,40,199908
29,198,199908
29,544,199908
29,62,199908
29,132,199908
29,14,199908
29,146,199908
29,44,199908
29,85,199908
29,80,199908
29,193,199908
29,170,199908
29,175,199908
29,65,199908
29,165,199908
29,144,199908
29,34,199908
29,9,199908
29,208,199908
29,131,199908
29,125,199908
29,176,199908
29,242,199908
