i,j,t
2,126,200203
2,80,200203
2,120,200203
2,113,200203
2,20,200203
2,6,200203
2,142,200203
2,99,200203
2,77,200203
2,248,200203
2,23,200203
2,129,200203
2,149,200203
2,5,200203
2,28,200203
2,17,200203
2,26,200203
2,155,200203
2,85,200203
2,72,200203
2,19,200203
2,135,200203
2,14,200203
2,9,200203
2,48,200203
2,346,200203
2,124,200203
2,54,200203
2,0,200203
2,31,200203
2,83,200203
2,108,200203
2,96,200203
2,27,200203
2,60,200203
2,97,200203
2,160,200203
2,11,200203
2,29,200203
2,146,200203
2,10,200203
2,154,200203
2,92,200203
2,274,200203
4,77,200203
4,427,200203
4,26,200203
4,51,200203
4,20,200203
4,22,200203
4,99,200203
4,12,200203
4,233,200203
4,108,200203
4,84,200203
4,102,200203
4,29,200203
4,2,200203
4,35,200203
4,137,200203
4,59,200203
4,52,200203
4,54,200203
4,36,200203
4,97,200203
4,48,200203
4,149,200203
4,633,200203
4,9,200203
4,117,200203
4,100,200203
4,305,200203
4,28,200203
4,0,200203
4,31,200203
4,248,200203
4,741,200203
4,6,200203
4,228,200203
4,128,200203
4,215,200203
4,19,200203
4,85,200203
4,306,200203
4,133,200203
4,27,200203
4,866,200203
4,14,200203
4,155,200203
4,227,200203
4,761,200203
4,60,200203
4,105,200203
4,13,200203
4,10,200203
4,238,200203
4,1,200203
4,346,200203
4,92,200203
4,88,200203
4,127,200203
4,843,200203
4,110,200203
4,23,200203
4,184,200203
4,268,200203
4,17,200203
4,150,200203
4,214,200203
4,64,200203
4,300,200203
4,96,200203
4,301,200203
4,317,200203
4,223,200203
4,135,200203
4,86,200203
4,164,200203
4,311,200203
4,11,200203
4,30,200203
4,7,200203
4,160,200203
4,33,200203
4,112,200203
4,50,200203
4,222,200203
4,107,200203
4,183,200203
4,177,200203
4,46,200203
4,146,200203
4,109,200203
4,21,200203
4,196,200203
4,40,200203
4,89,200203
4,136,200203
4,69,200203
4,213,200203
4,5,200203
4,25,200203
4,32,200203
4,154,200203
4,113,200203
4,18,200203
5,39,200203
5,136,200203
5,137,200203
5,132,200203
5,23,200203
5,19,200203
5,143,200203
5,4,200203
5,20,200203
5,112,200203
5,81,200203
5,85,200203
5,36,200203
5,52,200203
5,12,200203
5,139,200203
5,26,200203
5,93,200203
5,13,200203
5,83,200203
5,9,200203
5,38,200203
5,165,200203
5,157,200203
5,97,200203
5,77,200203
5,72,200203
5,149,200203
5,102,200203
5,22,200203
5,80,200203
5,0,200203
5,16,200203
5,135,200203
5,2,200203
5,154,200203
5,48,200203
5,92,200203
5,8,200203
5,17,200203
5,10,200203
5,183,200203
5,31,200203
5,6,200203
5,89,200203
5,69,200203
5,7,200203
5,14,200203
5,27,200203
5,96,200203
5,59,200203
5,29,200203
5,11,200203
5,107,200203
5,51,200203
5,25,200203
5,113,200203
5,1,200203
5,133,200203
5,28,200203
6,110,200203
6,39,200203
6,16,200203
6,53,200203
6,137,200203
6,132,200203
6,64,200203
6,25,200203
6,77,200203
6,59,200203
6,12,200203
6,19,200203
6,138,200203
6,143,200203
6,195,200203
6,85,200203
6,31,200203
6,48,200203
6,28,200203
6,139,200203
6,216,200203
6,165,200203
6,76,200203
6,96,200203
6,4,200203
6,107,200203
6,29,200203
6,133,200203
6,54,200203
6,136,200203
6,69,200203
6,341,200203
6,117,200203
6,1,200203
6,114,200203
6,156,200203
6,121,200203
6,243,200203
6,157,200203
6,307,200203
6,80,200203
6,124,200203
6,153,200203
6,0,200203
6,83,200203
6,9,200203
6,27,200203
6,51,200203
6,21,200203
6,18,200203
6,113,200203
6,22,200203
6,60,200203
6,213,200203
6,10,200203
6,20,200203
6,100,200203
6,17,200203
6,120,200203
6,371,200203
6,237,200203
6,14,200203
6,160,200203
6,181,200203
6,71,200203
6,154,200203
6,24,200203
6,146,200203
6,35,200203
6,101,200203
6,320,200203
6,32,200203
6,155,200203
6,194,200203
6,13,200203
6,102,200203
6,57,200203
6,99,200203
6,45,200203
6,81,200203
6,172,200203
6,112,200203
6,2,200203
6,78,200203
6,142,200203
6,5,200203
6,11,200203
6,126,200203
6,134,200203
6,40,200203
6,38,200203
6,180,200203
6,52,200203
6,55,200203
6,46,200203
6,135,200203
6,89,200203
6,94,200203
6,97,200203
6,129,200203
6,108,200203
6,36,200203
7,23,200203
7,28,200203
7,323,200203
7,89,200203
7,8,200203
7,29,200203
7,10,200203
7,135,200203
7,243,200203
7,1,200203
7,136,200203
7,97,200203
7,113,200203
7,17,200203
7,5,200203
7,4,200203
7,112,200203
7,20,200203
7,90,200203
7,154,200203
7,137,200203
8,7,200203
8,23,200203
8,90,200203
8,10,200203
8,89,200203
8,243,200203
8,5,200203
8,17,200203
8,20,200203
9,96,200203
9,6,200203
9,12,200203
9,143,200203
9,72,200203
9,142,200203
9,13,200203
9,32,200203
9,161,200203
9,100,200203
9,14,200203
9,135,200203
9,213,200203
9,180,200203
9,85,200203
9,0,200203
9,53,200203
9,93,200203
9,19,200203
9,355,200203
9,46,200203
9,29,200203
9,18,200203
9,83,200203
9,112,200203
9,183,200203
9,248,200203
9,188,200203
9,25,200203
9,2,200203
9,23,200203
9,17,200203
9,31,200203
9,10,200203
9,137,200203
9,154,200203
9,146,200203
9,11,200203
9,92,200203
9,160,200203
9,1,200203
9,27,200203
9,136,200203
9,274,200203
9,97,200203
10,13,200203
10,48,200203
10,100,200203
10,60,200203
10,23,200203
10,1,200203
10,21,200203
10,12,200203
10,29,200203
10,99,200203
10,265,200203
10,108,200203
10,137,200203
10,133,200203
10,102,200203
10,25,200203
10,19,200203
10,53,200203
10,14,200203
10,136,200203
10,35,200203
10,2,200203
10,26,200203
10,7,200203
10,135,200203
10,8,200203
10,34,200203
10,85,200203
10,18,200203
10,6,200203
10,52,200203
10,177,200203
10,54,200203
10,51,200203
10,32,200203
10,33,200203
10,83,200203
10,59,200203
10,93,200203
10,96,200203
10,40,200203
10,4,200203
10,119,200203
10,113,200203
10,69,200203
10,89,200203
10,9,200203
10,17,200203
10,150,200203
10,16,200203
10,5,200203
10,22,200203
10,124,200203
10,112,200203
10,97,200203
10,107,200203
10,27,200203
10,115,200203
10,38,200203
10,149,200203
10,116,200203
10,0,200203
10,81,200203
10,72,200203
10,143,200203
10,77,200203
10,64,200203
10,142,200203
10,154,200203
10,180,200203
10,80,200203
10,160,200203
10,183,200203
10,46,200203
10,28,200203
10,165,200203
10,31,200203
10,20,200203
10,92,200203
10,11,200203
10,146,200203
11,30,200203
11,183,200203
11,136,200203
11,64,200203
11,17,200203
11,23,200203
11,143,200203
11,112,200203
11,22,200203
11,122,200203
11,18,200203
11,36,200203
11,142,200203
11,113,200203
11,19,200203
11,21,200203
11,60,200203
11,52,200203
11,165,200203
11,77,200203
11,9,200203
11,6,200203
11,27,200203
11,83,200203
11,137,200203
11,12,200203
11,131,200203
11,248,200203
11,108,200203
11,14,200203
11,85,200203
11,102,200203
11,26,200203
11,2,200203
11,72,200203
11,48,200203
11,135,200203
11,28,200203
11,96,200203
11,69,200203
11,92,200203
11,107,200203
11,88,200203
11,51,200203
11,1,200203
11,4,200203
11,154,200203
11,177,200203
11,59,200203
11,164,200203
11,84,200203
11,223,200203
11,29,200203
11,25,200203
11,86,200203
11,110,200203
11,20,200203
11,5,200203
11,13,200203
11,89,200203
11,10,200203
11,146,200203
11,97,200203
12,96,200203
12,15,200203
12,132,200203
12,155,200203
12,5,200203
12,1,200203
12,107,200203
12,143,200203
12,4,200203
12,20,200203
12,22,200203
12,18,200203
12,85,200203
12,27,200203
12,23,200203
12,145,200203
12,108,200203
12,181,200203
12,112,200203
12,0,200203
12,25,200203
12,100,200203
12,131,200203
12,21,200203
12,52,200203
12,64,200203
12,6,200203
12,16,200203
12,81,200203
12,113,200203
12,17,200203
12,183,200203
12,133,200203
12,97,200203
12,248,200203
12,77,200203
12,60,200203
12,51,200203
12,35,200203
12,10,200203
12,92,200203
12,99,200203
12,29,200203
12,54,200203
12,160,200203
12,154,200203
12,146,200203
12,136,200203
12,137,200203
12,135,200203
13,110,200203
13,137,200203
13,77,200203
13,59,200203
13,26,200203
13,155,200203
13,19,200203
13,40,200203
13,143,200203
13,72,200203
13,9,200203
13,4,200203
13,2,200203
13,0,200203
13,132,200203
13,60,200203
13,22,200203
13,24,200203
13,17,200203
13,5,200203
13,31,200203
13,48,200203
13,156,200203
13,52,200203
13,11,200203
13,18,200203
13,112,200203
13,136,200203
13,29,200203
13,104,200203
13,113,200203
13,100,200203
13,117,200203
13,129,200203
13,43,200203
13,20,200203
13,21,200203
13,27,200203
13,1,200203
13,108,200203
13,107,200203
13,8,200203
13,97,200203
13,32,200203
13,89,200203
13,85,200203
13,71,200203
13,28,200203
13,320,200203
13,139,200203
13,45,200203
13,35,200203
13,10,200203
13,180,200203
13,78,200203
13,208,200203
13,120,200203
13,83,200203
13,6,200203
13,81,200203
13,38,200203
13,16,200203
13,134,200203
13,119,200203
13,55,200203
13,64,200203
13,114,200203
13,36,200203
13,99,200203
13,172,200203
13,54,200203
13,160,200203
13,14,200203
13,135,200203
13,25,200203
13,154,200203
13,146,200203
13,46,200203
14,53,200203
14,24,200203
14,137,200203
14,132,200203
14,59,200203
14,143,200203
14,20,200203
14,153,200203
14,136,200203
14,27,200203
14,4,200203
14,17,200203
14,265,200203
14,28,200203
14,97,200203
14,110,200203
14,133,200203
14,64,200203
14,26,200203
14,32,200203
14,173,200203
14,0,200203
14,154,200203
14,107,200203
14,11,200203
14,31,200203
14,10,200203
14,96,200203
14,36,200203
14,12,200203
14,1,200203
14,294,200203
14,155,200203
14,183,200203
14,94,200203
14,100,200203
14,80,200203
14,85,200203
14,112,200203
14,72,200203
14,2,200203
14,113,200203
14,21,200203
14,51,200203
14,5,200203
14,48,200203
14,35,200203
14,63,200203
14,120,200203
14,16,200203
14,9,200203
14,6,200203
14,23,200203
14,172,200203
14,124,200203
14,126,200203
14,117,200203
14,146,200203
14,157,200203
14,114,200203
14,108,200203
14,266,200203
14,13,200203
14,139,200203
14,81,200203
14,129,200203
14,60,200203
14,77,200203
14,92,200203
14,29,200203
14,38,200203
14,18,200203
14,83,200203
14,19,200203
14,142,200203
14,119,200203
14,180,200203
14,52,200203
14,40,200203
14,135,200203
14,25,200203
14,102,200203
14,46,200203
15,132,200203
15,181,200203
15,64,200203
15,143,200203
15,32,200203
15,99,200203
15,102,200203
15,16,200203
15,52,200203
15,40,200203
15,248,200203
15,154,200203
15,137,200203
15,29,200203
15,146,200203
15,18,200203
15,136,200203
16,52,200203
16,58,200203
16,124,200203
16,27,200203
16,207,200203
16,138,200203
16,143,200203
16,188,200203
16,46,200203
16,40,200203
16,97,200203
16,6,200203
16,111,200203
16,39,200203
16,22,200203
16,77,200203
16,62,200203
16,101,200203
16,72,200203
16,132,200203
16,96,200203
16,153,200203
16,112,200203
16,64,200203
16,19,200203
16,4,200203
16,0,200203
16,133,200203
16,74,200203
16,83,200203
16,76,200203
16,51,200203
16,100,200203
16,25,200203
16,17,200203
16,11,200203
16,5,200203
16,9,200203
16,23,200203
16,248,200203
16,106,200203
16,26,200203
16,78,200203
16,80,200203
16,60,200203
16,180,200203
16,18,200203
16,14,200203
16,1,200203
16,134,200203
16,57,200203
16,92,200203
16,59,200203
16,29,200203
16,63,200203
16,55,200203
16,65,200203
16,79,200203
16,160,200203
16,146,200203
16,13,200203
16,99,200203
16,119,200203
16,176,200203
16,32,200203
16,208,200203
16,102,200203
16,38,200203
16,117,200203
16,120,200203
16,126,200203
16,131,200203
16,24,200203
16,10,200203
16,94,200203
16,35,200203
16,154,200203
16,137,200203
16,129,200203
16,36,200203
16,54,200203
16,181,200203
16,81,200203
16,31,200203
16,142,200203
16,155,200203
16,20,200203
16,136,200203
16,135,200203
16,108,200203
16,139,200203
16,48,200203
17,110,200203
17,327,200203
17,24,200203
17,136,200203
17,137,200203
17,6,200203
17,58,200203
17,29,200203
17,143,200203
17,20,200203
17,11,200203
17,22,200203
17,96,200203
17,52,200203
17,61,200203
17,181,200203
17,112,200203
17,85,200203
17,265,200203
17,139,200203
17,59,200203
17,93,200203
17,70,200203
17,155,200203
17,108,200203
17,53,200203
17,14,200203
17,60,200203
17,169,200203
17,78,200203
17,26,200203
17,120,200203
17,32,200203
17,48,200203
17,135,200203
17,69,200203
17,99,200203
17,157,200203
17,124,200203
17,12,200203
17,13,200203
17,35,200203
17,102,200203
17,97,200203
17,81,200203
17,100,200203
17,10,200203
17,149,200203
17,184,200203
17,119,200203
17,183,200203
17,154,200203
17,36,200203
17,5,200203
17,303,200203
17,33,200203
17,129,200203
17,189,200203
17,4,200203
17,77,200203
17,51,200203
17,261,200203
17,21,200203
17,72,200203
17,31,200203
17,0,200203
17,2,200203
17,7,200203
17,906,200203
17,150,200203
17,54,200203
17,8,200203
17,89,200203
17,243,200203
17,27,200203
17,165,200203
17,1,200203
17,213,200203
17,19,200203
17,107,200203
17,92,200203
17,64,200203
17,16,200203
17,160,200203
17,28,200203
17,40,200203
17,46,200203
17,146,200203
17,18,200203
17,25,200203
18,24,200203
18,136,200203
18,119,200203
18,339,200203
18,12,200203
18,29,200203
18,51,200203
18,19,200203
18,159,200203
18,40,200203
18,148,200203
18,138,200203
18,143,200203
18,4,200203
18,126,200203
18,180,200203
18,52,200203
18,110,200203
18,9,200203
18,81,200203
18,98,200203
18,142,200203
18,1,200203
18,80,200203
18,48,200203
18,34,200203
18,112,200203
18,121,200203
18,82,200203
18,64,200203
18,1088,200203
18,31,200203
18,38,200203
18,117,200203
18,183,200203
18,139,200203
18,176,200203
18,146,200203
18,99,200203
18,92,200203
18,107,200203
18,120,200203
18,65,200203
18,156,200203
18,97,200203
18,102,200203
18,96,200203
18,83,200203
18,165,200203
18,46,200203
18,248,200203
18,1211,200203
18,53,200203
18,22,200203
18,60,200203
18,16,200203
18,23,200203
18,10,200203
18,20,200203
18,375,200203
18,70,200203
18,436,200203
18,131,200203
18,410,200203
18,416,200203
18,43,200203
18,411,200203
18,269,200203
18,415,200203
18,432,200203
18,35,200203
18,122,200203
18,413,200203
18,276,200203
18,74,200203
18,1130,200203
18,265,200203
18,125,200203
18,423,200203
18,298,200203
18,270,200203
18,242,200203
18,422,200203
18,292,200203
18,443,200203
18,430,200203
18,61,200203
18,129,200203
18,132,200203
18,271,200203
18,84,200203
18,408,200203
18,163,200203
18,407,200203
18,426,200203
18,223,200203
18,208,200203
18,346,200203
18,234,200203
18,154,200203
18,145,200203
18,197,200203
18,59,200203
18,144,200203
18,153,200203
18,170,200203
18,303,200203
18,44,200203
18,174,200203
18,164,200203
18,15,200203
18,71,200203
18,85,200203
18,233,200203
18,2,200203
18,11,200203
18,111,200203
18,30,200203
18,123,200203
18,6,200203
18,213,200203
18,0,200203
18,69,200203
18,86,200203
18,181,200203
18,113,200203
18,21,200203
18,77,200203
18,14,200203
18,25,200203
18,27,200203
18,137,200203
18,135,200203
18,13,200203
18,26,200203
18,89,200203
18,28,200203
18,54,200203
18,108,200203
18,160,200203
18,17,200203
18,32,200203
19,455,200203
19,180,200203
19,97,200203
19,52,200203
19,13,200203
19,142,200203
19,39,200203
19,46,200203
19,166,200203
19,675,200203
19,32,200203
19,76,200203
19,59,200203
19,170,200203
19,60,200203
19,155,200203
19,54,200203
19,18,200203
19,5,200203
19,23,200203
19,29,200203
19,36,200203
19,40,200203
19,83,200203
19,120,200203
19,140,200203
19,143,200203
19,112,200203
19,129,200203
19,126,200203
19,31,200203
19,96,200203
19,137,200203
19,72,200203
19,144,200203
19,2,200203
19,80,200203
19,21,200203
19,320,200203
19,82,200203
19,111,200203
19,51,200203
19,6,200203
19,16,200203
19,0,200203
19,11,200203
19,113,200203
19,131,200203
19,4,200203
19,86,200203
19,12,200203
19,74,200203
19,213,200203
19,94,200203
19,28,200203
19,10,200203
19,100,200203
19,85,200203
19,20,200203
19,135,200203
19,181,200203
19,136,200203
19,107,200203
19,17,200203
19,77,200203
19,173,200203
19,146,200203
19,154,200203
19,182,200203
19,26,200203
19,64,200203
19,108,200203
19,172,200203
19,27,200203
19,160,200203
19,81,200203
19,48,200203
19,25,200203
19,1,200203
19,99,200203
19,117,200203
19,14,200203
19,38,200203
19,35,200203
19,134,200203
19,55,200203
19,139,200203
19,102,200203
20,110,200203
20,77,200203
20,17,200203
20,250,200203
20,4,200203
20,31,200203
20,52,200203
20,6,200203
20,64,200203
20,155,200203
20,60,200203
20,108,200203
20,139,200203
20,14,200203
20,96,200203
20,129,200203
20,161,200203
20,2,200203
20,29,200203
20,81,200203
20,100,200203
20,32,200203
20,26,200203
20,13,200203
20,196,200203
20,0,200203
20,83,200203
20,16,200203
20,48,200203
20,99,200203
20,102,200203
20,85,200203
20,97,200203
20,19,200203
20,18,200203
20,59,200203
20,22,200203
20,137,200203
20,35,200203
20,27,200203
20,25,200203
20,71,200203
20,160,200203
20,7,200203
20,89,200203
20,184,200203
20,243,200203
20,113,200203
20,213,200203
20,51,200203
20,11,200203
20,33,200203
20,136,200203
20,8,200203
20,146,200203
20,46,200203
20,40,200203
20,10,200203
20,107,200203
20,154,200203
20,135,200203
20,133,200203
20,1,200203
20,28,200203
21,64,200203
21,102,200203
21,107,200203
21,20,200203
21,77,200203
21,154,200203
21,13,200203
21,12,200203
21,76,200203
21,19,200203
21,135,200203
21,137,200203
21,25,200203
21,48,200203
21,96,200203
21,99,200203
21,119,200203
21,6,200203
21,52,200203
21,304,200203
21,100,200203
21,0,200203
21,80,200203
21,85,200203
21,2,200203
21,72,200203
21,81,200203
21,14,200203
21,60,200203
21,27,200203
21,18,200203
21,165,200203
21,83,200203
21,22,200203
21,11,200203
21,92,200203
21,213,200203
21,31,200203
21,69,200203
21,183,200203
21,17,200203
21,136,200203
21,51,200203
21,10,200203
21,4,200203
21,113,200203
21,97,200203
21,29,200203
21,1,200203
21,133,200203
21,23,200203
21,28,200203
22,85,200203
22,136,200203
22,132,200203
22,6,200203
22,48,200203
22,12,200203
22,23,200203
22,1,200203
22,108,200203
22,100,200203
22,64,200203
22,25,200203
22,31,200203
22,183,200203
22,29,200203
22,2,200203
22,248,200203
22,69,200203
22,51,200203
22,19,200203
22,81,200203
22,32,200203
22,60,200203
22,165,200203
22,13,200203
22,77,200203
22,26,200203
22,59,200203
22,134,200203
22,27,200203
22,97,200203
22,10,200203
22,5,200203
22,4,200203
22,113,200203
22,119,200203
22,18,200203
22,21,200203
22,20,200203
22,17,200203
22,107,200203
22,112,200203
22,135,200203
22,137,200203
22,96,200203
22,146,200203
22,28,200203
23,110,200203
23,247,200203
23,133,200203
23,39,200203
23,136,200203
23,137,200203
23,132,200203
23,6,200203
23,150,200203
23,89,200203
23,17,200203
23,121,200203
23,501,200203
23,5,200203
23,51,200203
23,19,200203
23,1,200203
23,138,200203
23,143,200203
23,20,200203
23,11,200203
23,21,200203
23,32,200203
23,116,200203
23,139,200203
23,35,200203
23,108,200203
23,25,200203
23,85,200203
23,64,200203
23,115,200203
23,13,200203
23,84,200203
23,2,200203
23,154,200203
23,135,200203
23,69,200203
23,16,200203
23,102,200203
23,165,200203
23,60,200203
23,27,200203
23,99,200203
23,92,200203
23,29,200203
23,22,200203
23,72,200203
23,52,200203
23,96,200203
23,4,200203
23,10,200203
23,107,200203
23,31,200203
23,59,200203
23,97,200203
23,18,200203
23,112,200203
24,401,200203
24,97,200203
24,52,200203
24,14,200203
24,274,200203
24,181,200203
24,77,200203
24,17,200203
24,27,200203
24,176,200203
24,18,200203
24,159,200203
24,83,200203
24,175,200203
24,208,200203
24,85,200203
24,132,200203
24,117,200203
24,15,200203
24,160,200203
24,34,200203
24,180,200203
24,244,200203
24,108,200203
24,146,200203
24,26,200203
24,25,200203
24,6,200203
24,137,200203
24,32,200203
24,154,200203
24,16,200203
24,29,200203
24,46,200203
24,135,200203
24,40,200203
25,85,200203
25,136,200203
25,137,200203
25,70,200203
25,34,200203
25,10,200203
25,17,200203
25,35,200203
25,138,200203
25,143,200203
25,72,200203
25,48,200203
25,126,200203
25,14,200203
25,112,200203
25,96,200203
25,52,200203
25,18,200203
25,97,200203
25,195,200203
25,101,200203
25,6,200203
25,100,200203
25,169,200203
25,5,200203
25,40,200203
25,117,200203
25,54,200203
25,64,200203
25,160,200203
25,46,200203
25,26,200203
25,55,200203
25,121,200203
25,99,200203
25,83,200203
25,22,200203
25,146,200203
25,11,200203
25,29,200203
25,79,200203
25,23,200203
25,77,200203
25,4,200203
25,38,200203
25,327,200203
25,51,200203
25,248,200203
25,188,200203
25,115,200203
25,124,200203
25,149,200203
25,102,200203
25,133,200203
25,180,200203
25,32,200203
25,39,200203
25,24,200203
25,78,200203
25,340,200203
25,165,200203
25,130,200203
25,216,200203
25,65,200203
25,9,200203
25,337,200203
25,31,200203
25,27,200203
25,57,200203
25,341,200203
25,80,200203
25,98,200203
25,213,200203
25,58,200203
25,45,200203
25,20,200203
25,339,200203
25,156,200203
25,110,200203
25,152,200203
25,393,200203
25,157,200203
25,286,200203
25,336,200203
25,326,200203
25,12,200203
25,76,200203
25,335,200203
25,116,200203
25,154,200203
25,371,200203
25,71,200203
25,153,200203
25,47,200203
25,107,200203
25,129,200203
25,93,200203
25,118,200203
25,53,200203
25,21,200203
25,19,200203
25,274,200203
25,139,200203
25,36,200203
25,81,200203
25,113,200203
25,13,200203
25,89,200203
25,1,200203
25,161,200203
25,28,200203
25,16,200203
25,108,200203
25,60,200203
25,2,200203
25,0,200203
26,63,200203
26,136,200203
26,10,200203
26,27,200203
26,40,200203
26,53,200203
26,1,200203
26,17,200203
26,112,200203
26,4,200203
26,28,200203
26,57,200203
26,2,200203
26,13,200203
26,141,200203
26,85,200203
26,233,200203
26,176,200203
26,113,200203
26,133,200203
26,135,200203
26,142,200203
26,20,200203
26,183,200203
26,5,200203
26,129,200203
26,45,200203
26,48,200203
26,54,200203
26,165,200203
26,77,200203
26,23,200203
26,51,200203
26,172,200203
26,25,200203
26,96,200203
26,94,200203
26,154,200203
26,0,200203
26,106,200203
26,137,200203
26,320,200203
26,35,200203
26,544,200203
26,146,200203
26,120,200203
26,134,200203
26,114,200203
26,71,200203
26,38,200203
26,31,200203
26,24,200203
26,39,200203
26,81,200203
26,117,200203
26,16,200203
26,60,200203
26,80,200203
26,83,200203
26,102,200203
26,76,200203
26,92,200203
26,32,200203
26,19,200203
26,78,200203
26,860,200203
26,100,200203
26,36,200203
26,108,200203
26,139,200203
26,160,200203
26,97,200203
26,18,200203
26,99,200203
26,46,200203
26,29,200203
27,53,200203
27,32,200203
27,17,200203
27,40,200203
27,138,200203
27,28,200203
27,143,200203
27,154,200203
27,60,200203
27,9,200203
27,2,200203
27,14,200203
27,131,200203
27,0,200203
27,208,200203
27,26,200203
27,120,200203
27,270,200203
27,113,200203
27,183,200203
27,11,200203
27,180,200203
27,102,200203
27,13,200203
27,156,200203
27,61,200203
27,12,200203
27,101,200203
27,64,200203
27,52,200203
27,161,200203
27,78,200203
27,117,200203
27,10,200203
27,355,200203
27,97,200203
27,19,200203
27,142,200203
27,6,200203
27,133,200203
27,30,200203
27,126,200203
27,96,200203
27,107,200203
27,76,200203
27,129,200203
27,99,200203
27,320,200203
27,248,200203
27,139,200203
27,81,200203
27,5,200203
27,16,200203
27,20,200203
27,21,200203
27,85,200203
27,100,200203
27,119,200203
27,124,200203
27,22,200203
27,23,200203
27,112,200203
27,51,200203
27,25,200203
27,77,200203
27,155,200203
27,48,200203
27,4,200203
27,83,200203
27,146,200203
27,72,200203
27,108,200203
27,54,200203
27,135,200203
27,92,200203
27,137,200203
27,136,200203
27,160,200203
27,31,200203
27,1,200203
27,46,200203
27,18,200203
27,29,200203
28,165,200203
28,17,200203
28,143,200203
28,20,200203
28,175,200203
28,233,200203
28,97,200203
28,77,200203
28,107,200203
28,55,200203
28,13,200203
28,265,200203
28,36,200203
28,120,200203
28,32,200203
28,25,200203
28,108,200203
28,72,200203
28,102,200203
28,6,200203
28,261,200203
28,60,200203
28,69,200203
28,228,200203
28,48,200203
28,4,200203
28,35,200203
28,142,200203
28,30,200203
28,181,200203
28,100,200203
28,14,200203
28,38,200203
28,19,200203
28,9,200203
28,26,200203
28,16,200203
28,59,200203
28,81,200203
28,52,200203
28,154,200203
28,1,200203
28,27,200203
28,183,200203
28,51,200203
28,99,200203
28,11,200203
28,83,200203
28,155,200203
28,92,200203
28,135,200203
28,2,200203
28,0,200203
28,85,200203
28,31,200203
28,89,200203
28,10,200203
28,64,200203
28,136,200203
28,46,200203
28,96,200203
28,137,200203
28,22,200203
28,146,200203
28,40,200203
28,112,200203
28,29,200203
28,18,200203
28,21,200203
28,5,200203
29,110,200203
29,39,200203
29,137,200203
29,87,200203
29,89,200203
29,59,200203
29,35,200203
29,19,200203
29,40,200203
29,143,200203
29,4,200203
29,17,200203
29,120,200203
29,107,200203
29,154,200203
29,320,200203
29,176,200203
29,57,200203
29,12,200203
29,36,200203
29,13,200203
29,182,200203
29,0,200203
29,139,200203
29,6,200203
29,2,200203
29,20,200203
29,23,200203
29,55,200203
29,28,200203
29,248,200203
29,78,200203
29,72,200203
29,108,200203
29,76,200203
29,100,200203
29,82,200203
29,129,200203
29,522,200203
29,26,200203
29,156,200203
29,170,200203
29,7,200203
29,334,200203
29,276,200203
29,172,200203
29,16,200203
29,98,200203
29,61,200203
