i,j,t
6,114,199810
6,155,199810
6,194,199810
6,102,199810
6,11,199810
6,82,199810
6,146,199810
6,154,199810
6,78,199810
6,94,199810
6,180,199810
6,55,199810
6,89,199810
6,81,199810
6,187,199810
6,126,199810
6,52,199810
6,14,199810
6,40,199810
6,64,199810
6,117,199810
6,83,199810
6,160,199810
6,135,199810
6,76,199810
6,139,199810
6,13,199810
7,89,199810
7,64,199810
7,6,199810
7,135,199810
7,323,199810
7,136,199810
7,243,199810
7,1,199810
7,8,199810
7,17,199810
7,90,199810
7,20,199810
8,90,199810
8,323,199810
8,4,199810
8,243,199810
8,7,199810
8,17,199810
8,89,199810
8,20,199810
9,137,199810
9,34,199810
9,107,199810
9,22,199810
9,81,199810
9,69,199810
9,100,199810
9,108,199810
9,165,199810
9,48,199810
9,93,199810
9,77,199810
9,115,199810
9,149,199810
9,5,199810
9,51,199810
9,133,199810
9,6,199810
9,31,199810
9,16,199810
9,157,199810
9,60,199810
9,23,199810
9,30,199810
9,155,199810
9,4,199810
9,20,199810
9,94,199810
9,21,199810
9,96,199810
9,124,199810
9,14,199810
9,102,199810
9,0,199810
9,97,199810
9,135,199810
9,341,199810
9,106,199810
9,180,199810
9,47,199810
9,2,199810
9,139,199810
9,76,199810
9,116,199810
9,355,199810
9,220,199810
9,25,199810
9,120,199810
9,72,199810
9,248,199810
9,112,199810
9,13,199810
9,32,199810
9,26,199810
9,143,199810
9,28,199810
9,17,199810
9,10,199810
9,85,199810
9,11,199810
9,154,199810
9,146,199810
9,92,199810
9,1,199810
9,160,199810
9,29,199810
9,27,199810
9,136,199810
9,274,199810
10,85,199810
10,9,199810
10,2,199810
10,4,199810
10,20,199810
10,16,199810
10,48,199810
10,274,199810
10,51,199810
10,113,199810
10,81,199810
10,60,199810
10,139,199810
10,78,199810
10,107,199810
10,457,199810
10,110,199810
10,96,199810
10,97,199810
10,83,199810
10,14,199810
10,112,199810
10,52,199810
10,32,199810
10,77,199810
10,137,199810
10,29,199810
10,102,199810
10,65,199810
10,46,199810
10,0,199810
10,184,199810
10,181,199810
10,64,199810
10,490,199810
10,182,199810
10,99,199810
10,26,199810
10,155,199810
10,108,199810
10,54,199810
10,80,199810
10,34,199810
10,72,199810
10,133,199810
10,12,199810
10,154,199810
10,11,199810
10,21,199810
10,69,199810
10,5,199810
10,115,199810
10,22,199810
10,27,199810
10,116,199810
10,135,199810
10,53,199810
10,18,199810
10,23,199810
10,136,199810
10,149,199810
10,165,199810
10,25,199810
10,35,199810
10,17,199810
10,183,199810
10,59,199810
10,160,199810
10,89,199810
10,28,199810
10,31,199810
10,13,199810
10,19,199810
10,6,199810
10,40,199810
10,92,199810
10,146,199810
10,1,199810
11,110,199810
11,165,199810
11,6,199810
11,70,199810
11,208,199810
11,135,199810
11,5,199810
11,12,199810
11,4,199810
11,20,199810
11,22,199810
11,54,199810
11,19,199810
11,133,199810
11,137,199810
11,97,199810
11,52,199810
11,46,199810
11,2,199810
11,81,199810
11,34,199810
11,27,199810
11,1,199810
11,64,199810
11,17,199810
11,180,199810
11,143,199810
11,48,199810
11,35,199810
11,0,199810
11,100,199810
11,131,199810
11,14,199810
11,136,199810
11,99,199810
11,31,199810
11,36,199810
11,21,199810
11,16,199810
11,72,199810
11,26,199810
11,23,199810
11,92,199810
11,196,199810
11,108,199810
11,69,199810
11,96,199810
11,10,199810
11,28,199810
11,89,199810
11,85,199810
11,107,199810
11,51,199810
11,183,199810
11,154,199810
11,88,199810
11,32,199810
11,53,199810
11,9,199810
11,25,199810
11,223,199810
11,84,199810
11,29,199810
11,177,199810
11,30,199810
11,18,199810
11,86,199810
11,164,199810
11,59,199810
11,60,199810
11,112,199810
11,13,199810
11,113,199810
11,146,199810
12,96,199810
12,165,199810
12,61,199810
12,17,199810
12,27,199810
12,38,199810
12,1,199810
12,28,199810
12,112,199810
12,11,199810
12,122,199810
12,31,199810
12,23,199810
12,108,199810
12,77,199810
12,161,199810
12,111,199810
12,48,199810
12,16,199810
12,6,199810
12,100,199810
12,113,199810
12,59,199810
12,29,199810
12,30,199810
12,341,199810
12,40,199810
12,99,199810
12,76,199810
12,69,199810
12,107,199810
12,85,199810
12,248,199810
12,60,199810
12,139,199810
12,13,199810
12,4,199810
12,81,199810
12,20,199810
12,269,199810
12,18,199810
12,92,199810
12,10,199810
12,160,199810
12,54,199810
12,25,199810
12,136,199810
12,154,199810
12,137,199810
12,97,199810
12,135,199810
13,85,199810
13,92,199810
13,8,199810
13,10,199810
13,242,199810
13,54,199810
13,138,199810
13,4,199810
13,11,199810
13,129,199810
13,154,199810
13,83,199810
13,28,199810
13,53,199810
13,31,199810
13,23,199810
13,22,199810
13,243,199810
13,51,199810
13,120,199810
13,181,199810
13,20,199810
13,171,199810
13,160,199810
13,38,199810
13,43,199810
13,144,199810
13,137,199810
13,110,199810
13,196,199810
13,16,199810
13,233,199810
13,97,199810
13,36,199810
13,40,199810
13,89,199810
13,1,199810
13,80,199810
13,112,199810
13,35,199810
13,113,199810
13,108,199810
13,18,199810
13,27,199810
13,12,199810
13,25,199810
13,29,199810
13,32,199810
13,136,199810
13,17,199810
13,98,199810
13,76,199810
13,101,199810
13,21,199810
13,24,199810
13,143,199810
13,60,199810
13,48,199810
13,7,199810
13,320,199810
13,117,199810
13,100,199810
13,81,199810
13,0,199810
13,77,199810
13,135,199810
13,59,199810
13,19,199810
13,285,199810
13,142,199810
13,64,199810
13,139,199810
13,14,199810
13,146,199810
13,99,199810
13,46,199810
13,26,199810
13,6,199810
14,96,199810
14,32,199810
14,6,199810
14,17,199810
14,51,199810
14,19,199810
14,1,199810
14,28,199810
14,2,199810
14,4,199810
14,20,199810
14,129,199810
14,11,199810
14,23,199810
14,18,199810
14,139,199810
14,27,199810
14,112,199810
14,113,199810
14,136,199810
14,137,199810
14,12,199810
14,80,199810
14,213,199810
14,124,199810
14,36,199810
14,0,199810
14,10,199810
14,135,199810
14,107,199810
14,126,199810
14,261,199810
14,133,199810
14,21,199810
14,183,199810
14,25,199810
14,97,199810
14,72,199810
14,45,199810
14,9,199810
14,160,199810
14,85,199810
14,81,199810
14,157,199810
14,59,199810
14,52,199810
14,187,199810
14,5,199810
14,35,199810
14,100,199810
14,108,199810
14,48,199810
14,26,199810
14,92,199810
14,29,199810
14,16,199810
14,60,199810
14,154,199810
14,143,199810
14,155,199810
14,146,199810
14,31,199810
14,13,199810
14,102,199810
14,40,199810
14,46,199810
15,97,199810
15,52,199810
15,242,199810
15,53,199810
15,77,199810
15,26,199810
15,146,199810
15,154,199810
15,16,199810
15,24,199810
15,101,199810
15,112,199810
15,81,199810
15,100,199810
15,28,199810
15,18,199810
15,136,199810
15,29,199810
16,132,199810
16,181,199810
16,25,199810
16,118,199810
16,3,199810
16,9,199810
16,2,199810
16,143,199810
16,20,199810
16,96,199810
16,28,199810
16,97,199810
16,133,199810
16,53,199810
16,137,199810
16,18,199810
16,51,199810
16,27,199810
16,60,199810
16,65,199810
16,112,199810
16,136,199810
16,21,199810
16,86,199810
16,72,199810
16,0,199810
16,64,199810
16,75,199810
16,158,199810
16,31,199810
16,342,199810
16,29,199810
16,46,199810
16,242,199810
16,78,199810
16,85,199810
16,61,199810
16,76,199810
16,17,199810
16,100,199810
16,107,199810
16,32,199810
16,12,199810
16,35,199810
16,38,199810
16,55,199810
16,108,199810
16,83,199810
16,155,199810
16,4,199810
16,11,199810
16,1,199810
16,80,199810
16,102,199810
16,182,199810
16,52,199810
16,197,199810
16,92,199810
16,79,199810
16,26,199810
16,171,199810
16,59,199810
16,160,199810
16,154,199810
16,320,199810
16,62,199810
16,120,199810
16,176,199810
16,180,199810
16,66,199810
16,40,199810
16,175,199810
16,362,199810
16,146,199810
16,208,199810
16,170,199810
16,10,199810
16,117,199810
16,178,199810
16,81,199810
16,126,199810
16,54,199810
16,77,199810
16,139,199810
16,24,199810
16,142,199810
16,19,199810
16,48,199810
16,14,199810
16,99,199810
16,135,199810
16,13,199810
16,6,199810
17,110,199810
17,274,199810
17,24,199810
17,99,199810
17,137,199810
17,87,199810
17,89,199810
17,28,199810
17,20,199810
17,112,199810
17,11,199810
17,72,199810
17,22,199810
17,97,199810
17,1,199810
17,139,199810
17,81,199810
17,26,199810
17,27,199810
17,19,199810
17,60,199810
17,77,199810
17,14,199810
17,29,199810
17,32,199810
17,4,199810
17,80,199810
17,196,199810
17,51,199810
17,85,199810
17,54,199810
17,25,199810
17,108,199810
17,116,199810
17,157,199810
17,12,199810
17,13,199810
17,6,199810
17,155,199810
17,107,199810
17,83,199810
17,125,199810
17,184,199810
17,52,199810
17,69,199810
17,149,199810
17,180,199810
17,143,199810
17,183,199810
17,9,199810
17,0,199810
17,59,199810
17,129,199810
17,124,199810
17,36,199810
17,10,199810
17,154,199810
17,211,199810
17,102,199810
17,189,199810
17,213,199810
17,395,199810
17,261,199810
17,2,199810
17,150,199810
17,48,199810
17,7,199810
17,906,199810
17,92,199810
17,135,199810
17,35,199810
17,8,199810
17,243,199810
17,31,199810
17,165,199810
17,136,199810
17,53,199810
17,16,199810
17,160,199810
17,46,199810
17,64,199810
17,96,199810
17,40,199810
17,146,199810
17,5,199810
17,21,199810
17,18,199810
18,28,199810
18,4,199810
18,11,199810
18,96,199810
18,85,199810
18,165,199810
18,17,199810
18,131,199810
18,142,199810
18,52,199810
18,154,199810
18,2,199810
18,137,199810
18,79,199810
18,13,199810
18,72,199810
18,25,199810
18,106,199810
18,101,199810
18,24,199810
18,97,199810
18,120,199810
18,102,199810
18,26,199810
18,16,199810
18,146,199810
18,160,199810
18,38,199810
18,32,199810
18,64,199810
18,35,199810
18,92,199810
18,69,199810
18,100,199810
18,83,199810
18,133,199810
18,81,199810
18,48,199810
18,143,199810
18,36,199810
18,177,199810
18,47,199810
18,9,199810
18,58,199810
18,155,199810
18,208,199810
18,19,199810
18,59,199810
18,104,199810
18,1,199810
18,117,199810
18,111,199810
18,76,199810
18,213,199810
18,55,199810
18,33,199810
18,176,199810
18,99,199810
18,124,199810
18,20,199810
18,0,199810
18,113,199810
18,5,199810
18,34,199810
18,136,199810
18,197,199810
18,320,199810
18,40,199810
18,138,199810
18,440,199810
18,429,199810
18,265,199810
18,269,199810
18,436,199810
18,12,199810
18,411,199810
18,139,199810
18,416,199810
18,432,199810
18,122,199810
18,413,199810
18,292,199810
18,270,199810
18,170,199810
18,410,199810
18,242,199810
18,171,199810
18,276,199810
18,423,199810
18,298,199810
18,415,199810
18,422,199810
18,61,199810
18,159,199810
18,74,199810
18,430,199810
18,132,199810
18,443,199810
18,271,199810
18,408,199810
18,145,199810
18,10,199810
18,426,199810
18,174,199810
18,144,199810
18,407,199810
18,15,199810
18,234,199810
18,84,199810
18,163,199810
18,125,199810
18,43,199810
18,233,199810
18,164,199810
18,89,199810
18,22,199810
18,44,199810
18,27,199810
18,183,199810
18,46,199810
18,86,199810
18,110,199810
18,30,199810
18,107,199810
18,21,199810
18,23,199810
18,53,199810
18,112,199810
18,123,199810
18,135,199810
18,6,199810
18,108,199810
18,31,199810
18,181,199810
18,77,199810
18,14,199810
18,51,199810
18,54,199810
18,60,199810
18,29,199810
19,31,199810
19,403,199810
19,14,199810
19,181,199810
19,17,199810
19,160,199810
19,20,199810
19,129,199810
19,96,199810
19,108,199810
19,12,199810
19,11,199810
19,237,199810
19,265,199810
19,113,199810
19,342,199810
19,112,199810
19,77,199810
19,28,199810
19,355,199810
19,107,199810
19,52,199810
19,139,199810
19,4,199810
19,27,199810
19,1,199810
19,98,199810
19,18,199810
19,94,199810
19,197,199810
19,165,199810
19,9,199810
19,29,199810
19,143,199810
19,320,199810
19,2,199810
19,45,199810
19,51,199810
19,97,199810
19,124,199810
19,131,199810
19,32,199810
19,80,199810
19,261,199810
19,72,199810
19,21,199810
19,100,199810
19,22,199810
19,0,199810
19,92,199810
19,60,199810
19,173,199810
19,176,199810
19,81,199810
19,59,199810
19,26,199810
19,187,199810
19,182,199810
19,6,199810
19,57,199810
19,172,199810
19,13,199810
19,64,199810
19,24,199810
19,99,199810
19,54,199810
19,136,199810
19,83,199810
19,16,199810
19,10,199810
19,25,199810
19,137,199810
19,76,199810
19,126,199810
19,55,199810
19,134,199810
19,180,199810
19,117,199810
19,35,199810
19,120,199810
19,142,199810
19,146,199810
19,38,199810
19,36,199810
19,154,199810
19,155,199810
19,48,199810
19,102,199810
19,40,199810
19,46,199810
20,24,199810
20,54,199810
20,3,199810
20,11,199810
20,85,199810
20,124,199810
20,9,199810
20,112,199810
20,23,199810
20,48,199810
20,6,199810
20,139,199810
20,129,199810
20,14,199810
20,22,199810
20,108,199810
20,64,199810
20,525,199810
20,27,199810
20,12,199810
20,120,199810
20,102,199810
20,79,199810
20,29,199810
20,132,199810
20,88,199810
20,25,199810
20,17,199810
20,2,199810
20,100,199810
20,26,199810
20,35,199810
20,92,199810
20,0,199810
20,32,199810
20,60,199810
20,154,199810
20,160,199810
20,45,199810
20,18,199810
20,52,199810
20,81,199810
20,149,199810
20,77,199810
20,31,199810
20,13,199810
20,72,199810
20,59,199810
20,99,199810
20,16,199810
20,10,199810
20,110,199810
20,150,199810
20,261,199810
20,21,199810
20,137,199810
20,97,199810
20,96,199810
20,89,199810
20,7,199810
20,213,199810
20,136,199810
20,69,199810
20,135,199810
20,19,199810
20,8,199810
20,51,199810
20,189,199810
20,183,199810
20,184,199810
20,46,199810
20,1,199810
20,33,199810
20,40,199810
20,146,199810
20,107,199810
20,28,199810
20,4,199810
20,113,199810
20,133,199810
21,18,199810
21,125,199810
21,13,199810
21,12,199810
21,54,199810
21,137,199810
21,117,199810
21,64,199810
21,102,199810
21,83,199810
21,81,199810
21,6,199810
21,32,199810
21,2,199810
21,27,199810
21,97,199810
21,131,199810
21,85,199810
21,96,199810
21,0,199810
21,30,199810
21,52,199810
21,165,199810
21,10,199810
21,183,199810
21,14,199810
21,26,199810
21,124,199810
21,154,199810
21,1,199810
21,99,199810
21,60,199810
21,92,199810
21,22,199810
21,69,199810
21,31,199810
21,20,199810
21,4,199810
21,51,199810
21,113,199810
21,29,199810
21,11,199810
21,136,199810
21,17,199810
21,133,199810
21,23,199810
21,28,199810
22,110,199810
22,16,199810
22,137,199810
22,2,199810
22,113,199810
22,25,199810
22,97,199810
22,48,199810
22,26,199810
22,31,199810
22,51,199810
22,81,199810
22,59,199810
22,78,199810
22,17,199810
22,29,199810
22,18,199810
22,35,199810
22,77,199810
22,6,199810
22,248,199810
22,117,199810
22,13,199810
22,54,199810
22,5,199810
22,20,199810
22,112,199810
22,85,199810
22,165,199810
22,108,199810
22,4,199810
22,136,199810
22,11,199810
22,21,199810
22,53,199810
22,107,199810
22,23,199810
22,1,199810
22,99,199810
22,96,199810
22,64,199810
22,10,199810
22,146,199810
22,28,199810
23,132,199810
23,17,199810
23,35,199810
23,18,199810
23,28,199810
23,21,199810
23,81,199810
23,53,199810
23,10,199810
23,107,199810
23,97,199810
23,32,199810
23,51,199810
23,100,199810
23,59,199810
23,102,199810
23,181,199810
23,54,199810
23,31,199810
23,165,199810
23,12,199810
23,77,199810
23,83,199810
23,19,199810
23,108,199810
23,58,199810
23,157,199810
23,16,199810
23,40,199810
23,143,199810
23,61,199810
23,64,199810
23,160,199810
23,9,199810
23,183,199810
23,85,199810
23,99,199810
23,69,199810
23,136,199810
23,115,199810
23,14,199810
23,2,199810
23,72,199810
23,4,199810
23,27,199810
23,48,199810
23,22,199810
23,92,199810
23,135,199810
23,11,199810
23,96,199810
23,25,199810
23,154,199810
23,137,199810
23,29,199810
23,1,199810
23,20,199810
23,112,199810
23,5,199810
24,13,199810
24,327,199810
24,137,199810
24,132,199810
24,129,199810
24,108,199810
24,233,199810
24,25,199810
24,136,199810
24,12,199810
24,123,199810
24,242,199810
24,10,199810
24,57,199810
24,125,199810
24,156,199810
24,32,199810
24,52,199810
24,102,199810
24,126,199810
24,34,199810
24,180,199810
24,48,199810
24,142,199810
24,27,199810
24,53,199810
24,35,199810
24,60,199810
24,6,199810
24,135,199810
24,18,199810
24,16,199810
24,19,199810
24,97,199810
24,29,199810
24,99,199810
24,46,199810
24,40,199810
24,154,199810
25,137,199810
25,160,199810
25,0,199810
25,83,199810
25,129,199810
25,142,199810
25,119,199810
25,79,199810
25,38,199810
25,46,199810
25,136,199810
25,76,199810
25,146,199810
25,18,199810
25,16,199810
25,107,199810
25,21,199810
25,155,199810
25,19,199810
25,53,199810
25,165,199810
25,113,199810
25,143,199810
25,57,199810
25,177,199810
25,195,199810
25,116,199810
25,14,199810
25,96,199810
25,102,199810
25,13,199810
25,20,199810
25,52,199810
25,248,199810
25,72,199810
25,51,199810
25,2,199810
25,120,199810
25,115,199810
25,45,199810
25,135,199810
25,333,199810
25,161,199810
25,390,199810
25,110,199810
25,337,199810
25,47,199810
25,327,199810
25,54,199810
25,393,199810
25,92,199810
25,64,199810
25,154,199810
25,216,199810
25,340,199810
25,59,199810
25,34,199810
25,339,199810
25,10,199810
25,152,199810
25,36,199810
25,341,199810
25,336,199810
25,157,199810
25,12,199810
25,93,199810
25,335,199810
25,286,199810
25,124,199810
25,326,199810
25,188,199810
25,156,199810
25,40,199810
25,23,199810
25,149,199810
25,11,199810
25,80,199810
25,112,199810
25,31,199810
25,22,199810
25,274,199810
25,81,199810
25,100,199810
25,89,199810
25,98,199810
25,77,199810
25,118,199810
25,35,199810
25,9,199810
25,27,199810
25,1,199810
25,32,199810
25,29,199810
25,4,199810
25,48,199810
25,28,199810
25,99,199810
25,108,199810
25,26,199810
25,97,199810
25,85,199810
25,60,199810
25,6,199810
25,17,199810
26,96,199810
26,136,199810
26,32,199810
26,165,199810
26,10,199810
26,118,199810
26,242,199810
26,1,199810
26,107,199810
26,11,199810
26,181,199810
26,154,199810
26,108,199810
26,135,199810
26,28,199810
26,53,199810
26,60,199810
26,0,199810
26,97,199810
26,237,199810
26,156,199810
26,5,199810
26,12,199810
26,2,199810
26,27,199810
26,137,199810
26,355,199810
26,57,199810
26,129,199810
26,131,199810
26,4,199810
26,31,199810
26,20,199810
26,106,199810
26,35,199810
26,161,199810
26,113,199810
26,23,199810
26,112,199810
26,224,199810
26,75,199810
26,17,199810
26,77,199810
26,25,199810
26,101,199810
26,54,199810
26,45,199810
26,85,199810
26,39,199810
26,9,199810
26,278,199810
26,1065,199810
26,51,199810
26,80,199810
26,139,199810
26,16,199810
26,19,199810
26,143,199810
26,320,199810
26,81,199810
26,126,199810
26,38,199810
26,64,199810
26,36,199810
26,92,199810
26,100,199810
26,14,199810
26,120,199810
26,76,199810
26,117,199810
26,160,199810
26,83,199810
26,48,199810
26,142,199810
26,146,199810
26,18,199810
26,40,199810
26,46,199810
26,99,199810
26,13,199810
26,29,199810
27,129,199810
27,155,199810
27,0,199810
27,19,199810
27,16,199810
27,77,199810
27,81,199810
27,99,199810
27,197,199810
27,76,199810
27,102,199810
27,265,199810
27,64,199810
27,124,199810
27,86,199810
27,100,199810
27,97,199810
27,2,199810
27,131,199810
27,69,199810
27,165,199810
27,57,199810
27,96,199810
27,139,199810
27,23,199810
27,143,199810
27,40,199810
27,14,199810
27,123,199810
27,83,199810
27,101,199810
27,52,199810
27,48,199810
27,6,199810
27,120,199810
27,108,199810
27,63,199810
27,113,199810
27,32,199810
27,152,199810
27,29,199810
27,107,199810
27,121,199810
27,12,199810
27,157,199810
27,133,199810
27,51,199810
27,13,199810
27,112,199810
27,248,199810
27,4,199810
27,28,199810
27,20,199810
27,53,199810
27,59,199810
27,26,199810
27,35,199810
27,21,199810
27,320,199810
27,11,199810
27,10,199810
27,5,199810
27,60,199810
27,18,199810
27,54,199810
27,135,199810
27,72,199810
27,92,199810
27,17,199810
27,137,199810
27,160,199810
27,31,199810
27,9,199810
27,136,199810
27,146,199810
27,1,199810
27,25,199810
27,46,199810
27,154,199810
28,25,199810
28,10,199810
28,18,199810
28,2,199810
28,53,199810
28,139,199810
28,35,199810
28,183,199810
28,32,199810
28,19,199810
28,108,199810
28,64,199810
28,16,199810
28,59,199810
28,60,199810
28,33,199810
28,12,199810
28,26,199810
28,99,199810
28,110,199810
28,11,199810
28,23,199810
28,124,199810
28,77,199810
28,13,199810
28,181,199810
28,51,199810
28,34,199810
28,48,199810
28,30,199810
28,248,199810
28,9,199810
28,189,199810
28,6,199810
28,54,199810
28,149,199810
28,102,199810
28,115,199810
28,17,199810
28,38,199810
28,14,199810
28,1,199810
28,107,199810
28,29,199810
28,4,199810
28,22,199810
28,72,199810
28,69,199810
28,150,199810
28,135,199810
28,154,199810
28,92,199810
28,27,199810
28,31,199810
28,46,199810
28,136,199810
28,165,199810
28,96,199810
28,137,199810
28,40,199810
28,146,199810
28,112,199810
28,97,199810
28,20,199810
28,21,199810
28,5,199810
29,110,199810
29,85,199810
29,87,199810
29,77,199810
29,10,199810
29,118,199810
29,3,199810
29,9,199810
29,4,199810
29,129,199810
29,12,199810
29,140,199810
29,137,199810
29,121,199810
29,35,199810
29,19,199810
29,180,199810
29,104,199810
29,26,199810
29,54,199810
29,107,199810
29,108,199810
29,81,199810
29,270,199810
29,142,199810
29,96,199810
29,76,199810
29,17,199810
29,136,199810
29,11,199810
29,156,199810
29,265,199810
29,144,199810
29,38,199810
29,99,199810
29,64,199810
29,0,199810
29,126,199810
29,60,199810
29,120,199810
29,234,199810
29,31,199810
29,21,199810
29,122,199810
29,28,199810
29,13,199810
29,113,199810
29,102,199810
29,20,199810
29,61,199810
29,176,199810
29,183,199810
29,83,199810
29,59,199810
29,57,199810
29,139,199810
29,248,199810
29,112,199810
29,124,199810
29,8,199810
29,66,199810
29,151,199810
29,250,199810
29,267,199810
29,188,199810
29,141,199810
29,292,199810
29,74,199810
29,233,199810
29,75,199810
29,44,199810
