i,j,t
6,117,199107
6,82,199107
6,24,199107
6,14,199107
6,160,199107
6,35,199107
6,13,199107
6,31,199107
6,142,199107
6,32,199107
6,134,199107
6,29,199107
6,16,199107
6,46,199107
6,129,199107
7,778,199107
7,92,199107
7,4,199107
7,8,199107
7,243,199107
7,323,199107
7,770,199107
7,89,199107
7,90,199107
7,29,199107
7,17,199107
7,137,199107
7,20,199107
8,90,199107
8,243,199107
8,7,199107
8,17,199107
8,89,199107
8,20,199107
9,97,199107
9,16,199107
9,53,199107
9,92,199107
9,6,199107
9,24,199107
9,116,199107
9,133,199107
9,2,199107
9,22,199107
9,223,199107
9,19,199107
9,31,199107
9,101,199107
9,72,199107
9,79,199107
9,98,199107
9,47,199107
9,108,199107
9,139,199107
9,183,199107
9,107,199107
9,94,199107
9,34,199107
9,21,199107
9,113,199107
9,83,199107
9,40,199107
9,38,199107
9,64,199107
9,80,199107
9,25,199107
9,165,199107
9,77,199107
9,248,199107
9,32,199107
9,137,199107
9,99,199107
9,93,199107
9,5,199107
9,115,199107
9,17,199107
9,124,199107
9,20,199107
9,146,199107
9,96,199107
9,187,199107
9,28,199107
9,23,199107
9,59,199107
9,149,199107
9,10,199107
9,0,199107
9,85,199107
9,135,199107
9,1,199107
9,154,199107
9,11,199107
9,29,199107
9,160,199107
9,136,199107
9,27,199107
9,274,199107
10,15,199107
10,152,199107
10,112,199107
10,27,199107
10,124,199107
10,78,199107
10,13,199107
10,32,199107
10,143,199107
10,14,199107
10,36,199107
10,117,199107
10,29,199107
10,19,199107
10,6,199107
10,99,199107
10,108,199107
10,69,199107
10,25,199107
10,77,199107
10,119,199107
10,45,199107
10,72,199107
10,85,199107
10,20,199107
10,52,199107
10,40,199107
10,12,199107
10,47,199107
10,21,199107
10,9,199107
10,93,199107
10,60,199107
10,16,199107
10,26,199107
10,22,199107
10,31,199107
10,0,199107
10,80,199107
10,209,199107
10,274,199107
10,2,199107
10,187,199107
10,4,199107
10,135,199107
10,154,199107
10,1,199107
10,213,199107
10,17,199107
10,23,199107
10,34,199107
10,165,199107
10,210,199107
10,116,199107
10,70,199107
10,132,199107
10,59,199107
10,89,199107
10,53,199107
10,5,199107
10,28,199107
10,115,199107
10,211,199107
10,149,199107
10,150,199107
10,46,199107
10,18,199107
10,189,199107
10,136,199107
10,160,199107
10,96,199107
10,146,199107
10,11,199107
10,137,199107
10,121,199107
10,92,199107
10,51,199107
10,113,199107
10,97,199107
10,107,199107
10,133,199107
11,70,199107
11,25,199107
11,4,199107
11,46,199107
11,51,199107
11,277,199107
11,114,199107
11,146,199107
11,135,199107
11,83,199107
11,9,199107
11,41,199107
11,97,199107
11,81,199107
11,2,199107
11,208,199107
11,120,199107
11,99,199107
11,60,199107
11,52,199107
11,21,199107
11,14,199107
11,126,199107
11,19,199107
11,77,199107
11,12,199107
11,34,199107
11,54,199107
11,108,199107
11,136,199107
11,7,199107
11,176,199107
11,16,199107
11,28,199107
11,17,199107
11,35,199107
11,134,199107
11,169,199107
11,105,199107
11,183,199107
11,59,199107
11,165,199107
11,48,199107
11,268,199107
11,122,199107
11,61,199107
11,85,199107
11,26,199107
11,89,199107
11,22,199107
11,147,199107
11,238,199107
11,0,199107
11,133,199107
11,111,199107
11,154,199107
11,88,199107
11,53,199107
11,72,199107
11,10,199107
11,20,199107
11,150,199107
11,23,199107
11,18,199107
11,96,199107
11,1,199107
11,64,199107
11,113,199107
11,107,199107
11,27,199107
11,164,199107
11,84,199107
11,112,199107
11,5,199107
11,29,199107
11,177,199107
11,86,199107
11,30,199107
11,137,199107
11,223,199107
11,13,199107
11,69,199107
11,110,199107
12,142,199107
12,14,199107
12,146,199107
12,132,199107
12,6,199107
12,69,199107
12,34,199107
12,59,199107
12,10,199107
12,26,199107
12,60,199107
12,19,199107
12,107,199107
12,20,199107
12,11,199107
12,238,199107
12,86,199107
12,98,199107
12,119,199107
12,40,199107
12,195,199107
12,126,199107
12,70,199107
12,17,199107
12,54,199107
12,41,199107
12,115,199107
12,52,199107
12,97,199107
12,35,199107
12,208,199107
12,53,199107
12,117,199107
12,38,199107
12,83,199107
12,16,199107
12,125,199107
12,96,199107
12,124,199107
12,112,199107
12,99,199107
12,121,199107
12,248,199107
12,21,199107
12,23,199107
12,72,199107
12,77,199107
12,160,199107
12,25,199107
12,135,199107
12,1,199107
12,29,199107
12,136,199107
12,137,199107
12,18,199107
12,154,199107
13,53,199107
13,147,199107
13,32,199107
13,6,199107
13,181,199107
13,59,199107
13,148,199107
13,102,199107
13,154,199107
13,223,199107
13,36,199107
13,12,199107
13,24,199107
13,2,199107
13,175,199107
13,198,199107
13,10,199107
13,9,199107
13,100,199107
13,97,199107
13,157,199107
13,107,199107
13,47,199107
13,28,199107
13,141,199107
13,40,199107
13,211,199107
13,156,199107
13,1,199107
13,72,199107
13,170,199107
13,52,199107
13,208,199107
13,57,199107
13,152,199107
13,29,199107
13,64,199107
13,110,199107
13,54,199107
13,112,199107
13,85,199107
13,92,199107
13,35,199107
13,81,199107
13,51,199107
13,136,199107
13,21,199107
13,0,199107
13,106,199107
13,23,199107
13,45,199107
13,320,199107
13,113,199107
13,20,199107
13,99,199107
13,83,199107
13,195,199107
13,17,199107
13,143,199107
13,4,199107
13,48,199107
13,129,199107
13,76,199107
13,108,199107
13,27,199107
13,120,199107
13,60,199107
13,38,199107
13,16,199107
13,77,199107
13,126,199107
13,134,199107
13,19,199107
13,117,199107
13,160,199107
13,114,199107
13,142,199107
13,178,199107
13,31,199107
13,11,199107
13,135,199107
13,25,199107
13,146,199107
13,137,199107
13,14,199107
13,46,199107
13,18,199107
13,26,199107
14,99,199107
14,137,199107
14,6,199107
14,26,199107
14,19,199107
14,76,199107
14,141,199107
14,148,199107
14,64,199107
14,52,199107
14,0,199107
14,31,199107
14,53,199107
14,23,199107
14,1,199107
14,45,199107
14,72,199107
14,270,199107
14,108,199107
14,206,199107
14,83,199107
14,136,199107
14,27,199107
14,77,199107
14,78,199107
14,11,199107
14,21,199107
14,158,199107
14,82,199107
14,54,199107
14,98,199107
14,81,199107
14,22,199107
14,96,199107
14,152,199107
14,171,199107
14,18,199107
14,69,199107
14,94,199107
14,28,199107
14,112,199107
14,85,199107
14,342,199107
14,80,199107
14,2,199107
14,25,199107
14,287,199107
14,332,199107
14,35,199107
14,4,199107
14,55,199107
14,246,199107
14,20,199107
14,79,199107
14,140,199107
14,182,199107
14,278,199107
14,59,199107
14,24,199107
14,120,199107
14,106,199107
14,38,199107
14,10,199107
14,60,199107
14,29,199107
14,16,199107
14,129,199107
14,32,199107
14,126,199107
14,320,199107
14,100,199107
14,146,199107
14,117,199107
14,139,199107
14,97,199107
14,119,199107
14,142,199107
14,180,199107
14,102,199107
14,36,199107
14,48,199107
14,154,199107
14,17,199107
14,46,199107
14,40,199107
14,13,199107
15,132,199107
15,27,199107
15,117,199107
15,17,199107
15,18,199107
15,12,199107
15,146,199107
15,143,199107
15,163,199107
15,174,199107
15,40,199107
15,77,199107
15,10,199107
15,4,199107
15,248,199107
15,107,199107
15,51,199107
15,154,199107
15,29,199107
15,1,199107
15,136,199107
16,80,199107
16,32,199107
16,100,199107
16,26,199107
16,12,199107
16,40,199107
16,112,199107
16,137,199107
16,146,199107
16,19,199107
16,27,199107
16,83,199107
16,171,199107
16,156,199107
16,163,199107
16,0,199107
16,124,199107
16,61,199107
16,181,199107
16,73,199107
16,38,199107
16,141,199107
16,154,199107
16,64,199107
16,57,199107
16,143,199107
16,11,199107
16,39,199107
16,18,199107
16,97,199107
16,320,199107
16,9,199107
16,63,199107
16,132,199107
16,106,199107
16,108,199107
16,157,199107
16,2,199107
16,165,199107
16,28,199107
16,72,199107
16,4,199107
16,1,199107
16,31,199107
16,94,199107
16,76,199107
16,35,199107
16,17,199107
16,51,199107
16,139,199107
16,10,199107
16,110,199107
16,180,199107
16,36,199107
16,60,199107
16,113,199107
16,142,199107
16,59,199107
16,77,199107
16,136,199107
16,102,199107
16,13,199107
16,99,199107
16,14,199107
16,54,199107
16,20,199107
16,52,199107
16,29,199107
16,46,199107
16,135,199107
16,25,199107
16,6,199107
17,96,199107
17,24,199107
17,89,199107
17,27,199107
17,54,199107
17,9,199107
17,23,199107
17,29,199107
17,1,199107
17,113,199107
17,126,199107
17,37,199107
17,32,199107
17,10,199107
17,72,199107
17,119,199107
17,94,199107
17,6,199107
17,14,199107
17,51,199107
17,20,199107
17,30,199107
17,61,199107
17,5,199107
17,111,199107
17,114,199107
17,46,199107
17,108,199107
17,21,199107
17,117,199107
17,28,199107
17,47,199107
17,11,199107
17,79,199107
17,76,199107
17,34,199107
17,132,199107
17,107,199107
17,53,199107
17,70,199107
17,85,199107
17,25,199107
17,99,199107
17,134,199107
17,66,199107
17,181,199107
17,124,199107
17,130,199107
17,139,199107
17,52,199107
17,154,199107
17,93,199107
17,0,199107
17,102,199107
17,137,199107
17,64,199107
17,16,199107
17,142,199107
17,75,199107
17,13,199107
17,12,199107
17,116,199107
17,274,199107
17,19,199107
17,353,199107
17,196,199107
17,211,199107
17,222,199107
17,97,199107
17,165,199107
17,35,199107
17,109,199107
17,213,199107
17,36,199107
17,60,199107
17,26,199107
17,77,199107
17,187,199107
17,48,199107
17,115,199107
17,31,199107
17,22,199107
17,80,199107
17,4,199107
17,149,199107
17,87,199107
17,189,199107
17,135,199107
17,59,199107
17,129,199107
17,92,199107
17,69,199107
17,81,199107
17,110,199107
17,2,199107
17,7,199107
17,150,199107
17,8,199107
17,261,199107
17,160,199107
17,146,199107
17,40,199107
17,136,199107
17,18,199107
17,112,199107
18,110,199107
18,53,199107
18,4,199107
18,46,199107
18,102,199107
18,160,199107
18,113,199107
18,80,199107
18,40,199107
18,146,199107
18,0,199107
18,161,199107
18,97,199107
18,58,199107
18,86,199107
18,31,199107
18,164,199107
18,85,199107
18,211,199107
18,165,199107
18,77,199107
18,134,199107
18,19,199107
18,176,199107
18,189,199107
18,112,199107
18,277,199107
18,133,199107
18,47,199107
18,25,199107
18,1,199107
18,177,199107
18,137,199107
18,10,199107
18,121,199107
18,2,199107
18,248,199107
18,32,199107
18,17,199107
18,83,199107
18,76,199107
18,23,199107
18,142,199107
18,101,199107
18,183,199107
18,13,199107
18,5,199107
18,99,199107
18,108,199107
18,342,199107
18,28,199107
18,14,199107
18,170,199107
18,6,199107
18,143,199107
18,16,199107
18,59,199107
18,22,199107
18,171,199107
18,135,199107
18,89,199107
18,84,199107
18,92,199107
18,15,199107
18,81,199107
18,24,199107
18,145,199107
18,52,199107
18,64,199107
18,111,199107
18,132,199107
18,74,199107
18,11,199107
18,35,199107
18,21,199107
18,30,199107
18,144,199107
18,123,199107
18,122,199107
18,181,199107
18,234,199107
18,131,199107
18,61,199107
18,154,199107
18,136,199107
18,12,199107
18,233,199107
18,27,199107
18,69,199107
18,60,199107
18,265,199107
18,29,199107
18,51,199107
18,54,199107
18,26,199107
18,20,199107
19,53,199107
19,274,199107
19,100,199107
19,26,199107
19,99,199107
19,8,199107
19,2,199107
19,157,199107
19,125,199107
19,20,199107
19,145,199107
19,97,199107
19,35,199107
19,144,199107
19,32,199107
19,216,199107
19,224,199107
19,23,199107
19,61,199107
19,89,199107
19,47,199107
19,27,199107
19,12,199107
19,96,199107
19,124,199107
19,108,199107
19,1,199107
19,132,199107
19,10,199107
19,18,199107
19,137,199107
19,9,199107
19,0,199107
19,60,199107
19,133,199107
19,36,199107
19,112,199107
19,17,199107
19,113,199107
19,29,199107
19,28,199107
19,152,199107
19,175,199107
19,48,199107
19,75,199107
19,54,199107
19,94,199107
19,4,199107
19,237,199107
19,198,199107
19,14,199107
19,34,199107
19,64,199107
19,154,199107
19,39,199107
19,31,199107
19,25,199107
19,146,199107
19,334,199107
19,139,199107
19,55,199107
19,57,199107
19,59,199107
19,45,199107
19,129,199107
19,13,199107
19,81,199107
19,83,199107
19,76,199107
19,160,199107
19,16,199107
19,24,199107
19,126,199107
19,120,199107
19,77,199107
19,117,199107
19,180,199107
19,155,199107
19,136,199107
19,102,199107
19,52,199107
19,38,199107
19,142,199107
19,134,199107
19,135,199107
19,46,199107
19,40,199107
20,85,199107
20,53,199107
20,76,199107
20,18,199107
20,12,199107
20,40,199107
20,138,199107
20,126,199107
20,32,199107
20,17,199107
20,121,199107
20,28,199107
20,99,199107
20,139,199107
20,97,199107
20,124,199107
20,27,199107
20,57,199107
20,136,199107
20,77,199107
20,75,199107
20,112,199107
20,147,199107
20,47,199107
20,24,199107
20,5,199107
20,6,199107
20,19,199107
20,736,199107
20,93,199107
20,35,199107
20,2,199107
20,10,199107
20,60,199107
20,96,199107
20,48,199107
20,26,199107
20,9,199107
20,0,199107
20,116,199107
20,196,199107
20,114,199107
20,72,199107
20,81,199107
20,13,199107
20,31,199107
20,117,199107
20,187,199107
20,154,199107
20,115,199107
20,22,199107
20,59,199107
20,80,199107
20,108,199107
20,149,199107
20,274,199107
20,764,199107
20,29,199107
20,863,199107
20,213,199107
20,110,199107
20,107,199107
20,906,199107
20,14,199107
20,135,199107
20,832,199107
20,103,199107
20,189,199107
20,54,199107
20,51,199107
20,214,199107
20,261,199107
20,52,199107
20,315,199107
20,92,199107
20,211,199107
20,165,199107
20,137,199107
20,819,199107
20,25,199107
20,7,199107
20,243,199107
20,866,199107
20,4,199107
20,761,199107
20,160,199107
20,8,199107
20,150,199107
20,89,199107
20,1,199107
20,21,199107
20,113,199107
20,16,199107
20,11,199107
20,146,199107
20,46,199107
20,183,199107
20,184,199107
20,33,199107
20,69,199107
20,23,199107
20,133,199107
20,64,199107
21,46,199107
21,70,199107
21,12,199107
21,51,199107
21,107,199107
21,187,199107
21,83,199107
21,120,199107
21,189,199107
21,115,199107
21,2,199107
21,154,199107
21,72,199107
21,81,199107
21,79,199107
21,17,199107
21,131,199107
21,85,199107
21,261,199107
21,92,199107
21,36,199107
21,99,199107
21,25,199107
21,116,199107
21,9,199107
21,176,199107
21,60,199107
21,34,199107
21,149,199107
21,27,199107
21,181,199107
21,157,199107
21,124,199107
21,22,199107
21,77,199107
21,102,199107
21,24,199107
21,11,199107
21,165,199107
21,18,199107
21,736,199107
21,53,199107
21,14,199107
21,97,199107
21,211,199107
21,10,199107
21,96,199107
21,150,199107
21,761,199107
21,1,199107
21,28,199107
21,40,199107
21,121,199107
21,20,199107
21,136,199107
21,137,199107
21,113,199107
21,29,199107
21,4,199107
21,23,199107
21,133,199107
22,85,199107
22,34,199107
22,27,199107
22,51,199107
22,1,199107
22,4,199107
22,20,199107
22,11,199107
22,26,199107
22,104,199107
22,35,199107
22,40,199107
22,139,199107
22,30,199107
22,130,199107
22,362,199107
22,6,199107
22,70,199107
22,13,199107
22,92,199107
22,156,199107
22,53,199107
22,74,199107
22,79,199107
22,12,199107
22,24,199107
22,69,199107
22,25,199107
22,0,199107
22,124,199107
22,58,199107
22,21,199107
22,213,199107
22,14,199107
22,121,199107
22,28,199107
22,23,199107
22,10,199107
22,77,199107
22,160,199107
22,146,199107
22,17,199107
22,18,199107
22,154,199107
22,136,199107
22,137,199107
22,29,199107
23,47,199107
23,121,199107
23,12,199107
23,133,199107
23,32,199107
23,17,199107
23,0,199107
23,77,199107
23,124,199107
23,45,199107
23,277,199107
23,26,199107
23,20,199107
23,65,199107
23,81,199107
23,35,199107
23,52,199107
23,9,199107
23,108,199107
23,120,199107
23,208,199107
23,5,199107
23,213,199107
23,31,199107
23,27,199107
23,93,199107
23,137,199107
23,29,199107
23,134,199107
23,176,199107
23,38,199107
23,72,199107
23,99,199107
23,132,199107
23,2,199107
23,58,199107
23,48,199107
23,34,199107
23,59,199107
23,53,199107
23,184,199107
23,156,199107
23,14,199107
23,11,199107
23,274,199107
23,6,199107
23,28,199107
23,4,199107
23,22,199107
23,19,199107
23,80,199107
23,165,199107
23,116,199107
23,115,199107
23,187,199107
23,154,199107
23,51,199107
23,110,199107
23,135,199107
23,149,199107
23,150,199107
23,85,199107
23,96,199107
23,10,199107
23,146,199107
23,92,199107
23,112,199107
23,107,199107
23,25,199107
23,97,199107
23,18,199107
23,136,199107
23,21,199107
23,1,199107
24,110,199107
24,182,199107
24,13,199107
24,195,199107
24,180,199107
24,119,199107
24,132,199107
24,206,199107
24,46,199107
24,145,199107
24,178,199107
24,12,199107
24,131,199107
24,4,199107
24,362,199107
24,0,199107
24,9,199107
24,10,199107
24,76,199107
24,5,199107
24,27,199107
24,39,199107
24,332,199107
24,2,199107
24,38,199107
24,55,199107
24,287,199107
24,52,199107
24,94,199107
24,82,199107
24,102,199107
24,64,199107
24,81,199107
24,48,199107
24,139,199107
24,77,199107
24,59,199107
24,20,199107
24,175,199107
24,198,199107
24,143,199107
24,35,199107
24,170,199107
24,62,199107
24,18,199107
24,193,199107
24,171,199107
24,14,199107
24,75,199107
24,197,199107
24,181,199107
24,137,199107
24,66,199107
24,6,199107
24,26,199107
24,108,199107
24,19,199107
24,17,199107
24,60,199107
24,40,199107
24,29,199107
24,99,199107
24,154,199107
24,97,199107
25,85,199107
25,53,199107
25,89,199107
25,77,199107
25,90,199107
25,2,199107
25,154,199107
25,0,199107
25,107,199107
25,97,199107
25,334,199107
25,342,199107
25,16,199107
25,146,199107
25,9,199107
25,7,199107
25,101,199107
25,165,199107
25,164,199107
25,32,199107
25,39,199107
25,26,199107
25,112,199107
25,180,199107
25,76,199107
25,13,199107
25,27,199107
25,22,199107
25,115,199107
25,108,199107
25,248,199107
25,17,199107
25,143,199107
25,117,199107
25,99,199107
25,14,199107
25,4,199107
25,96,199107
25,34,199107
25,102,199107
25,116,199107
25,124,199107
25,72,199107
25,110,199107
25,52,199107
25,149,199107
25,10,199107
25,139,199107
25,51,199107
25,94,199107
25,152,199107
25,160,199107
25,81,199107
25,12,199107
25,20,199107
25,19,199107
25,136,199107
25,59,199107
25,98,199107
25,64,199107
25,36,199107
25,40,199107
25,118,199107
25,11,199107
25,113,199107
25,23,199107
25,156,199107
25,29,199107
25,100,199107
25,93,199107
25,31,199107
25,18,199107
25,35,199107
25,48,199107
25,274,199107
25,1,199107
25,46,199107
25,47,199107
25,28,199107
25,161,199107
25,137,199107
25,60,199107
25,6,199107
26,16,199107
26,53,199107
26,132,199107
26,32,199107
26,181,199107
26,100,199107
26,125,199107
26,54,199107
26,12,199107
26,112,199107
26,97,199107
26,139,199107
26,195,199107
26,27,199107
26,24,199107
26,6,199107
26,137,199107
26,143,199107
26,136,199107
26,113,199107
26,2,199107
26,22,199107
26,78,199107
26,51,199107
26,242,199107
26,141,199107
26,89,199107
26,20,199107
26,108,199107
26,265,199107
26,1,199107
26,69,199107
26,107,199107
26,15,199107
26,60,199107
26,110,199107
26,94,199107
26,160,199107
26,64,199107
26,131,199107
26,28,199107
26,18,199107
26,96,199107
26,10,199107
26,80,199107
26,320,199107
26,0,199107
26,62,199107
26,278,199107
26,4,199107
26,17,199107
26,77,199107
26,85,199107
26,36,199107
26,35,199107
26,154,199107
26,140,199107
26,114,199107
26,39,199107
26,13,199107
26,81,199107
26,11,199107
26,45,199107
26,57,199107
26,83,199107
26,55,199107
26,134,199107
26,126,199107
26,142,199107
26,120,199107
26,76,199107
26,14,199107
26,48,199107
26,117,199107
26,38,199107
26,31,199107
26,135,199107
26,146,199107
26,25,199107
26,40,199107
26,46,199107
26,99,199107
26,29,199107
27,133,199107
27,14,199107
27,53,199107
27,64,199107
27,34,199107
27,59,199107
27,20,199107
27,116,199107
27,108,199107
27,154,199107
27,80,199107
27,176,199107
27,13,199107
27,38,199107
27,234,199107
27,54,199107
27,47,199107
27,84,199107
27,6,199107
27,57,199107
27,31,199107
27,19,199107
27,164,199107
27,30,199107
27,107,199107
27,48,199107
27,115,199107
27,97,199107
27,101,199107
27,16,199107
27,26,199107
27,120,199107
27,111,199107
27,100,199107
27,23,199107
27,39,199107
27,73,199107
27,83,199107
27,21,199107
27,11,199107
27,76,199107
27,149,199107
27,113,199107
27,102,199107
27,92,199107
27,28,199107
27,32,199107
27,99,199107
27,22,199107
27,55,199107
27,119,199107
27,248,199107
27,60,199107
27,93,199107
27,142,199107
27,81,199107
27,96,199107
27,112,199107
27,2,199107
27,17,199107
27,274,199107
27,77,199107
27,4,199107
27,165,199107
27,0,199107
27,85,199107
27,5,199107
27,35,199107
27,10,199107
27,187,199107
27,1,199107
27,29,199107
27,72,199107
27,160,199107
27,146,199107
27,9,199107
27,40,199107
27,25,199107
27,46,199107
27,137,199107
27,18,199107
27,135,199107
27,136,199107
28,27,199107
28,117,199107
28,78,199107
28,126,199107
28,72,199107
28,0,199107
28,5,199107
28,353,199107
28,13,199107
28,112,199107
28,21,199107
28,261,199107
28,29,199107
28,20,199107
28,6,199107
28,96,199107
28,124,199107
28,182,199107
28,137,199107
28,93,199107
28,57,199107
28,18,199107
28,10,199107
28,51,199107
28,180,199107
28,60,199107
28,39,199107
28,47,199107
28,17,199107
28,69,199107
28,32,199107
28,97,199107
28,77,199107
28,53,199107
28,19,199107
28,35,199107
28,132,199107
28,26,199107
28,16,199107
28,99,199107
28,23,199107
28,107,199107
28,80,199107
28,110,199107
28,274,199107
28,183,199107
28,108,199107
28,136,199107
28,31,199107
28,59,199107
28,150,199107
28,54,199107
28,116,199107
28,22,199107
