i,j,t
11,97,200212
11,165,200212
11,60,200212
11,208,200212
11,102,200212
11,135,200212
11,104,200212
11,19,200212
11,48,200212
11,112,200212
11,265,200212
11,46,200212
11,12,200212
11,108,200212
11,99,200212
11,36,200212
11,181,200212
11,137,200212
11,21,200212
11,6,200212
11,16,200212
11,9,200212
11,96,200212
11,14,200212
11,53,200212
11,34,200212
11,633,200212
11,83,200212
11,52,200212
11,22,200212
11,81,200212
11,0,200212
11,32,200212
11,13,200212
11,85,200212
11,10,200212
11,330,200212
11,88,200212
11,223,200212
11,18,200212
11,113,200212
11,92,200212
11,69,200212
11,248,200212
11,213,200212
11,189,200212
11,164,200212
11,169,200212
11,84,200212
11,781,200212
11,238,200212
11,147,200212
11,107,200212
11,121,200212
11,59,200212
11,111,200212
11,30,200212
11,70,200212
11,177,200212
11,86,200212
11,29,200212
11,25,200212
11,51,200212
11,64,200212
11,2,200212
11,4,200212
11,110,200212
11,89,200212
11,146,200212
12,728,200212
12,4,200212
12,132,200212
12,20,200212
12,51,200212
12,274,200212
12,136,200212
12,138,200212
12,160,200212
12,107,200212
12,15,200212
12,47,200212
12,112,200212
12,433,200212
12,16,200212
12,27,200212
12,183,200212
12,314,200212
12,150,200212
12,336,200212
12,143,200212
12,154,200212
12,77,200212
12,502,200212
12,176,200212
12,64,200212
12,85,200212
12,165,200212
12,43,200212
12,121,200212
12,208,200212
12,490,200212
12,108,200212
12,24,200212
12,170,200212
12,1,200212
12,11,200212
12,161,200212
12,265,200212
12,139,200212
12,362,200212
12,96,200212
12,188,200212
12,97,200212
12,142,200212
12,113,200212
12,156,200212
12,25,200212
12,21,200212
12,546,200212
12,19,200212
12,81,200212
12,6,200212
12,52,200212
12,100,200212
12,60,200212
12,35,200212
12,22,200212
12,10,200212
12,13,200212
12,14,200212
12,99,200212
12,17,200212
12,346,200212
12,26,200212
12,23,200212
12,92,200212
12,18,200212
12,32,200212
12,54,200212
12,29,200212
12,146,200212
12,137,200212
12,135,200212
13,10,200212
13,102,200212
13,59,200212
13,16,200212
13,62,200212
13,160,200212
13,175,200212
13,79,200212
13,81,200212
13,35,200212
13,138,200212
13,97,200212
13,31,200212
13,77,200212
13,19,200212
13,6,200212
13,1,200212
13,14,200212
13,24,200212
13,433,200212
13,117,200212
13,146,200212
13,137,200212
13,136,200212
13,89,200212
13,135,200212
13,114,200212
13,289,200212
13,52,200212
13,155,200212
13,143,200212
13,134,200212
13,40,200212
13,72,200212
13,108,200212
13,633,200212
13,38,200212
13,332,200212
13,313,200212
13,307,200212
13,27,200212
13,742,200212
13,896,200212
13,8,200212
13,0,200212
13,64,200212
13,242,200212
13,26,200212
13,153,200212
13,113,200212
13,444,200212
13,25,200212
13,120,200212
13,265,200212
13,48,200212
13,18,200212
13,131,200212
13,7,200212
13,60,200212
13,154,200212
13,17,200212
13,83,200212
13,58,200212
13,4,200212
13,110,200212
13,129,200212
13,51,200212
13,96,200212
13,178,200212
13,5,200212
13,85,200212
13,283,200212
13,12,200212
13,20,200212
13,28,200212
13,94,200212
13,32,200212
13,139,200212
13,126,200212
13,766,200212
13,45,200212
13,996,200212
13,180,200212
13,995,200212
13,1417,200212
13,39,200212
13,29,200212
13,1118,200212
13,349,200212
13,208,200212
13,297,200212
13,176,200212
13,76,200212
13,172,200212
13,119,200212
13,55,200212
13,142,200212
13,36,200212
13,54,200212
13,99,200212
13,112,200212
13,11,200212
13,46,200212
14,59,200212
14,160,200212
14,31,200212
14,799,200212
14,143,200212
14,132,200212
14,24,200212
14,19,200212
14,76,200212
14,83,200212
14,97,200212
14,46,200212
14,135,200212
14,26,200212
14,433,200212
14,13,200212
14,40,200212
14,137,200212
14,138,200212
14,77,200212
14,52,200212
14,142,200212
14,208,200212
14,62,200212
14,6,200212
14,34,200212
14,161,200212
14,136,200212
14,1,200212
14,893,200212
14,182,200212
14,28,200212
14,23,200212
14,20,200212
14,322,200212
14,12,200212
14,108,200212
14,4,200212
14,444,200212
14,51,200212
14,21,200212
14,739,200212
14,463,200212
14,133,200212
14,73,200212
14,94,200212
14,176,200212
14,0,200212
14,2,200212
14,11,200212
14,5,200212
14,100,200212
14,17,200212
14,48,200212
14,482,200212
14,16,200212
14,29,200212
14,139,200212
14,10,200212
14,64,200212
14,286,200212
14,96,200212
14,1020,200212
14,294,200212
14,178,200212
14,113,200212
14,25,200212
14,72,200212
14,172,200212
14,36,200212
14,120,200212
14,107,200212
14,112,200212
14,9,200212
14,54,200212
14,126,200212
14,124,200212
14,146,200212
14,35,200212
14,157,200212
14,81,200212
14,85,200212
14,117,200212
14,129,200212
14,27,200212
14,80,200212
14,60,200212
14,154,200212
14,92,200212
14,38,200212
14,18,200212
14,119,200212
14,180,200212
14,32,200212
14,155,200212
14,102,200212
15,77,200212
15,132,200212
15,143,200212
15,433,200212
15,12,200212
15,19,200212
15,54,200212
15,160,200212
15,166,200212
15,27,200212
15,444,200212
15,0,200212
15,142,200212
15,146,200212
15,24,200212
15,176,200212
15,40,200212
15,6,200212
15,154,200212
15,97,200212
15,26,200212
15,18,200212
15,248,200212
15,346,200212
15,48,200212
15,35,200212
15,32,200212
15,29,200212
15,135,200212
15,137,200212
15,136,200212
16,72,200212
16,85,200212
16,77,200212
16,138,200212
16,64,200212
16,362,200212
16,11,200212
16,375,200212
16,60,200212
16,381,200212
16,143,200212
16,155,200212
16,154,200212
16,19,200212
16,39,200212
16,160,200212
16,137,200212
16,157,200212
16,9,200212
16,12,200212
16,433,200212
16,6,200212
16,132,200212
16,81,200212
16,10,200212
16,208,200212
16,25,200212
16,15,200212
16,69,200212
16,320,200212
16,144,200212
16,100,200212
16,122,200212
16,123,200212
16,96,200212
16,27,200212
16,86,200212
16,2,200212
16,124,200212
16,28,200212
16,36,200212
16,0,200212
16,102,200212
16,23,200212
16,153,200212
16,83,200212
16,76,200212
16,188,200212
16,62,200212
16,112,200212
16,38,200212
16,41,200212
16,53,200212
16,161,200212
16,46,200212
16,248,200212
16,14,200212
16,97,200212
16,133,200212
16,146,200212
16,22,200212
16,80,200212
16,178,200212
16,5,200212
16,1,200212
16,40,200212
16,108,200212
16,13,200212
16,63,200212
16,52,200212
16,101,200212
16,29,200212
16,59,200212
16,92,200212
16,57,200212
16,119,200212
16,65,200212
16,55,200212
16,99,200212
16,79,200212
16,120,200212
16,54,200212
16,176,200212
16,131,200212
16,117,200212
16,26,200212
16,32,200212
16,129,200212
16,126,200212
16,24,200212
16,31,200212
16,35,200212
16,181,200212
16,142,200212
16,180,200212
16,18,200212
16,20,200212
16,136,200212
16,135,200212
16,139,200212
16,48,200212
16,17,200212
17,552,200212
17,154,200212
17,205,200212
17,5,200212
17,13,200212
17,19,200212
17,764,200212
17,89,200212
17,9,200212
17,274,200212
17,129,200212
17,48,200212
17,143,200212
17,28,200212
17,35,200212
17,77,200212
17,6,200212
17,137,200212
17,433,200212
17,112,200212
17,139,200212
17,10,200212
17,1,200212
17,60,200212
17,18,200212
17,27,200212
17,87,200212
17,20,200212
17,110,200212
17,136,200212
17,11,200212
17,59,200212
17,51,200212
17,23,200212
17,29,200212
17,160,200212
17,165,200212
17,150,200212
17,175,200212
17,4,200212
17,375,200212
17,62,200212
17,24,200212
17,46,200212
17,132,200212
17,121,200212
17,779,200212
17,83,200212
17,96,200212
17,184,200212
17,12,200212
17,108,200212
17,26,200212
17,99,200212
17,22,200212
17,161,200212
17,21,200212
17,135,200212
17,817,200212
17,14,200212
17,133,200212
17,117,200212
17,36,200212
17,267,200212
17,93,200212
17,86,200212
17,25,200212
17,69,200212
17,32,200212
17,124,200212
17,155,200212
17,16,200212
17,183,200212
17,2,200212
17,52,200212
17,149,200212
17,157,200212
17,38,200212
17,97,200212
17,227,200212
17,107,200212
17,102,200212
17,72,200212
17,178,200212
17,81,200212
17,119,200212
17,268,200212
17,113,200212
17,781,200212
17,71,200212
17,348,200212
17,53,200212
17,493,200212
17,303,200212
17,353,200212
17,189,200212
17,0,200212
17,33,200212
17,85,200212
17,37,200212
17,863,200212
17,211,200212
17,31,200212
17,261,200212
17,395,200212
17,906,200212
17,7,200212
17,54,200212
17,243,200212
17,8,200212
17,213,200212
17,92,200212
17,64,200212
17,40,200212
17,146,200212
18,137,200212
18,436,200212
18,5,200212
18,19,200212
18,12,200212
18,408,200212
18,112,200212
18,132,200212
18,247,200212
18,15,200212
18,138,200212
18,69,200212
18,23,200212
18,16,200212
18,281,200212
18,34,200212
18,136,200212
18,81,200212
18,165,200212
18,83,200212
18,44,200212
18,4,200212
18,27,200212
18,154,200212
18,234,200212
18,433,200212
18,969,200212
18,6,200212
18,40,200212
18,77,200212
18,29,200212
18,160,200212
18,9,200212
18,62,200212
18,346,200212
18,54,200212
18,143,200212
18,28,200212
18,752,200212
18,829,200212
18,24,200212
18,51,200212
18,175,200212
18,48,200212
18,104,200212
18,59,200212
18,120,200212
18,208,200212
18,26,200212
18,17,200212
18,20,200212
18,97,200212
18,181,200212
18,126,200212
18,152,200212
18,102,200212
18,106,200212
18,2,200212
18,129,200212
18,11,200212
18,122,200212
18,31,200212
18,155,200212
18,544,200212
18,108,200212
18,139,200212
18,115,200212
18,117,200212
18,32,200212
18,113,200212
18,133,200212
18,96,200212
18,33,200212
18,1205,200212
18,13,200212
18,156,200212
18,25,200212
18,135,200212
18,55,200212
18,177,200212
18,74,200212
18,65,200212
18,463,200212
18,339,200212
18,21,200212
18,38,200212
18,64,200212
18,45,200212
18,79,200212
18,80,200212
18,183,200212
18,803,200212
18,93,200212
18,35,200212
18,814,200212
18,0,200212
18,46,200212
18,908,200212
18,70,200212
18,804,200212
18,375,200212
18,60,200212
18,909,200212
18,242,200212
18,99,200212
18,1,200212
18,269,200212
18,145,200212
18,276,200212
18,144,200212
18,411,200212
18,88,200212
18,146,200212
18,410,200212
18,432,200212
18,416,200212
18,66,200212
18,415,200212
18,174,200212
18,413,200212
18,10,200212
18,61,200212
18,159,200212
18,180,200212
18,101,200212
18,131,200212
18,265,200212
18,298,200212
18,423,200212
18,43,200212
18,125,200212
18,169,200212
18,292,200212
18,443,200212
18,430,200212
18,303,200212
18,153,200212
18,270,200212
18,422,200212
18,163,200212
18,171,200212
18,71,200212
18,426,200212
18,271,200212
18,111,200212
18,407,200212
18,72,200212
18,213,200212
18,142,200212
18,197,200212
18,223,200212
18,170,200212
18,84,200212
18,233,200212
18,164,200212
18,100,200212
18,107,200212
18,22,200212
18,85,200212
18,53,200212
18,86,200212
18,123,200212
18,30,200212
18,52,200212
18,89,200212
18,14,200212
18,110,200212
19,52,200212
19,57,200212
19,32,200212
19,20,200212
19,59,200212
19,132,200212
19,26,200212
19,120,200212
19,29,200212
19,180,200212
19,501,200212
19,140,200212
19,375,200212
19,30,200212
19,433,200212
19,247,200212
19,137,200212
19,36,200212
19,89,200212
19,40,200212
19,77,200212
19,27,200212
19,62,200212
19,117,200212
19,114,200212
19,14,200212
19,136,200212
19,176,200212
19,126,200212
19,17,200212
19,100,200212
19,7,200212
19,142,200212
19,64,200212
19,16,200212
19,6,200212
19,1,200212
19,13,200212
19,39,200212
19,444,200212
19,102,200212
19,4,200212
19,112,200212
19,455,200212
19,121,200212
19,155,200212
19,175,200212
19,24,200212
19,83,200212
19,60,200212
19,46,200212
19,23,200212
19,143,200212
19,51,200212
19,97,200212
19,18,200212
19,160,200212
19,5,200212
19,35,200212
19,512,200212
19,170,200212
19,54,200212
19,88,200212
19,154,200212
19,43,200212
19,113,200212
19,25,200212
19,283,200212
19,12,200212
19,122,200212
19,9,200212
19,341,200212
19,53,200212
19,124,200212
19,277,200212
19,48,200212
19,144,200212
19,22,200212
19,80,200212
19,197,200212
19,11,200212
19,10,200212
19,169,200212
19,85,200212
19,96,200212
19,131,200212
19,78,200212
19,156,200212
19,21,200212
19,86,200212
19,355,200212
19,181,200212
19,165,200212
19,335,200212
19,92,200212
19,63,200212
19,208,200212
19,387,200212
19,146,200212
19,178,200212
19,2,200212
19,855,200212
19,99,200212
19,45,200212
19,370,200212
19,38,200212
19,101,200212
19,173,200212
19,192,200212
19,206,200212
19,182,200212
19,76,200212
19,338,200212
19,334,200212
19,172,200212
19,195,200212
19,108,200212
19,205,200212
19,332,200212
19,81,200212
19,860,200212
19,31,200212
19,799,200212
19,79,200212
19,119,200212
19,0,200212
19,28,200212
19,129,200212
19,139,200212
19,135,200212
19,134,200212
19,55,200212
20,23,200212
20,136,200212
20,129,200212
20,501,200212
20,14,200212
20,60,200212
20,58,200212
20,18,200212
20,15,200212
20,19,200212
20,99,200212
20,77,200212
20,17,200212
20,46,200212
20,294,200212
20,163,200212
20,137,200212
20,2,200212
20,48,200212
20,139,200212
20,132,200212
20,112,200212
20,110,200212
20,5,200212
20,160,200212
20,4,200212
20,51,200212
20,26,200212
20,13,200212
20,0,200212
20,27,200212
20,72,200212
20,97,200212
20,108,200212
20,135,200212
20,113,200212
20,227,200212
20,9,200212
20,29,200212
20,102,200212
20,12,200212
20,154,200212
20,22,200212
20,100,200212
20,64,200212
20,155,200212
20,40,200212
20,6,200212
20,35,200212
20,32,200212
20,1,200212
20,74,200212
20,81,200212
20,25,200212
20,71,200212
20,54,200212
20,736,200212
20,303,200212
20,315,200212
20,211,200212
20,184,200212
20,832,200212
20,214,200212
20,906,200212
20,7,200212
20,866,200212
20,16,200212
20,261,200212
20,89,200212
20,150,200212
20,183,200212
20,761,200212
20,213,200212
20,243,200212
20,59,200212
20,189,200212
20,11,200212
20,21,200212
20,8,200212
20,146,200212
20,33,200212
20,107,200212
20,10,200212
20,133,200212
20,28,200212
21,552,200212
21,745,200212
21,143,200212
21,1,200212
21,5,200212
21,160,200212
21,85,200212
21,23,200212
21,929,200212
21,261,200212
21,736,200212
21,866,200212
21,77,200212
21,107,200212
21,832,200212
21,17,200212
21,761,200212
21,755,200212
21,48,200212
21,99,200212
21,20,200212
21,19,200212
21,9,200212
21,108,200212
21,16,200212
21,4,200212
21,60,200212
21,72,200212
21,135,200212
21,35,200212
21,27,200212
21,154,200212
21,64,200212
21,354,200212
21,32,200212
21,100,200212
21,165,200212
21,2,200212
21,119,200212
21,81,200212
21,26,200212
21,25,200212
21,14,200212
21,6,200212
21,13,200212
21,196,200212
21,18,200212
21,59,200212
21,52,200212
21,80,200212
21,110,200212
21,22,200212
21,96,200212
21,83,200212
21,213,200212
21,11,200212
21,92,200212
21,69,200212
21,31,200212
21,183,200212
21,89,200212
21,136,200212
21,10,200212
21,51,200212
21,97,200212
21,113,200212
21,137,200212
21,29,200212
21,133,200212
21,28,200212
22,121,200212
22,25,200212
22,150,200212
22,433,200212
22,5,200212
22,1,200212
22,160,200212
22,72,200212
22,28,200212
22,53,200212
22,20,200212
22,154,200212
22,282,200212
22,17,200212
22,99,200212
22,13,200212
22,29,200212
22,120,200212
22,96,200212
22,77,200212
22,52,200212
22,81,200212
22,12,200212
22,85,200212
22,213,200212
22,60,200212
22,183,200212
22,57,200212
22,69,200212
22,34,200212
22,51,200212
22,112,200212
22,135,200212
22,248,200212
22,9,200212
22,2,200212
22,6,200212
22,83,200212
22,40,200212
22,16,200212
22,4,200212
22,21,200212
22,107,200212
22,27,200212
22,64,200212
22,136,200212
22,137,200212
22,10,200212
22,146,200212
22,11,200212
22,18,200212
22,97,200212
23,62,200212
23,150,200212
23,552,200212
23,18,200212
23,54,200212
23,19,200212
23,76,200212
23,280,200212
23,69,200212
23,281,200212
23,247,200212
23,348,200212
23,835,200212
23,25,200212
23,28,200212
23,38,200212
23,6,200212
23,34,200212
23,120,200212
23,107,200212
23,39,200212
23,89,200212
23,433,200212
23,0,200212
23,189,200212
23,11,200212
23,59,200212
23,32,200212
23,138,200212
23,1,200212
23,136,200212
23,97,200212
23,4,200212
23,132,200212
23,121,200212
23,77,200212
23,294,200212
23,112,200212
23,143,200212
23,176,200212
23,16,200212
23,27,200212
23,906,200212
23,137,200212
23,96,200212
23,17,200212
23,29,200212
23,160,200212
23,5,200212
23,24,200212
23,30,200212
23,35,200212
23,52,200212
23,65,200212
23,102,200212
23,83,200212
23,51,200212
23,133,200212
23,110,200212
23,211,200212
23,9,200212
23,501,200212
23,493,200212
23,863,200212
23,60,200212
23,21,200212
23,749,200212
23,13,200212
23,36,200212
