i,j,t
5,80,201304
5,371,201304
5,136,201304
5,33,201304
5,8,201304
5,12,201304
5,31,201304
5,22,201304
5,154,201304
5,274,201304
5,211,201304
5,14,201304
5,1227,201304
5,222,201304
5,59,201304
5,243,201304
5,7,201304
5,183,201304
5,69,201304
5,121,201304
5,113,201304
5,28,201304
6,110,201304
6,137,201304
6,132,201304
6,138,201304
6,143,201304
6,146,201304
6,180,201304
6,52,201304
6,13,201304
6,142,201304
6,14,201304
6,64,201304
6,77,201304
6,17,201304
6,176,201304
6,160,201304
6,35,201304
6,5,201304
6,29,201304
6,815,201304
6,102,201304
6,117,201304
6,126,201304
6,183,201304
6,86,201304
6,53,201304
6,90,201304
6,27,201304
6,23,201304
6,11,201304
6,22,201304
6,30,201304
6,107,201304
6,739,201304
6,9,201304
6,769,201304
6,100,201304
6,25,201304
6,129,201304
6,1258,201304
6,112,201304
6,16,201304
6,8,201304
6,18,201304
6,124,201304
6,21,201304
6,115,201304
6,108,201304
6,45,201304
6,139,201304
6,99,201304
6,97,201304
6,69,201304
6,46,201304
6,19,201304
6,320,201304
6,54,201304
6,83,201304
6,4,201304
6,7,201304
6,136,201304
6,40,201304
6,48,201304
6,38,201304
6,10,201304
6,34,201304
6,15,201304
6,2,201304
6,81,201304
6,135,201304
6,113,201304
6,60,201304
6,165,201304
6,32,201304
6,393,201304
6,28,201304
6,39,201304
6,71,201304
6,154,201304
6,155,201304
6,274,201304
6,101,201304
6,544,201304
6,72,201304
6,134,201304
6,131,201304
6,55,201304
6,0,201304
6,12,201304
6,85,201304
6,182,201304
6,57,201304
6,338,201304
6,172,201304
6,181,201304
6,78,201304
6,24,201304
6,1,201304
6,194,201304
6,76,201304
6,31,201304
6,51,201304
6,120,201304
6,92,201304
6,36,201304
6,89,201304
6,20,201304
7,89,201304
7,90,201304
7,8,201304
7,243,201304
7,828,201304
7,323,201304
7,770,201304
7,4,201304
7,110,201304
7,29,201304
7,222,201304
7,18,201304
7,21,201304
7,112,201304
7,5,201304
7,28,201304
7,136,201304
7,137,201304
7,1,201304
7,51,201304
7,17,201304
7,20,201304
8,89,201304
8,90,201304
8,243,201304
8,7,201304
8,110,201304
8,5,201304
8,51,201304
8,29,201304
8,136,201304
8,1,201304
8,112,201304
8,17,201304
8,4,201304
8,20,201304
9,124,201304
9,143,201304
9,72,201304
9,160,201304
9,13,201304
9,99,201304
9,64,201304
9,32,201304
9,119,201304
9,133,201304
9,208,201304
9,16,201304
9,6,201304
9,53,201304
9,0,201304
9,132,201304
9,22,201304
9,100,201304
9,81,201304
9,75,201304
9,139,201304
9,80,201304
9,93,201304
9,5,201304
9,2,201304
9,1366,201304
9,21,201304
9,112,201304
9,155,201304
9,97,201304
9,150,201304
9,40,201304
9,54,201304
9,77,201304
9,92,201304
9,11,201304
9,29,201304
9,333,201304
9,48,201304
9,23,201304
9,51,201304
9,136,201304
9,45,201304
9,113,201304
9,101,201304
9,1147,201304
9,31,201304
9,20,201304
9,46,201304
9,60,201304
9,17,201304
9,83,201304
9,108,201304
9,28,201304
9,85,201304
9,18,201304
9,14,201304
9,25,201304
9,27,201304
9,135,201304
9,154,201304
9,1,201304
9,10,201304
9,274,201304
9,137,201304
10,143,201304
10,548,201304
10,160,201304
10,107,201304
10,781,201304
10,52,201304
10,142,201304
10,59,201304
10,36,201304
10,508,201304
10,4,201304
10,108,201304
10,1,201304
10,158,201304
10,1265,201304
10,97,201304
10,60,201304
10,154,201304
10,51,201304
10,113,201304
10,135,201304
10,320,201304
10,72,201304
10,85,201304
10,81,201304
10,18,201304
10,48,201304
10,83,201304
10,0,201304
10,132,201304
10,161,201304
10,26,201304
10,137,201304
10,1258,201304
10,133,201304
10,117,201304
10,34,201304
10,1366,201304
10,119,201304
10,14,201304
10,35,201304
10,13,201304
10,89,201304
10,25,201304
10,93,201304
10,19,201304
10,45,201304
10,136,201304
10,134,201304
10,79,201304
10,47,201304
10,62,201304
10,27,201304
10,99,201304
10,131,201304
10,144,201304
10,77,201304
10,6,201304
10,20,201304
10,38,201304
10,54,201304
10,57,201304
10,46,201304
10,102,201304
10,155,201304
10,1227,201304
10,170,201304
10,70,201304
10,213,201304
10,105,201304
10,728,201304
10,339,201304
10,184,201304
10,177,201304
10,147,201304
10,163,201304
10,111,201304
10,66,201304
10,183,201304
10,159,201304
10,86,201304
10,544,201304
10,164,201304
10,223,201304
10,815,201304
10,181,201304
10,104,201304
10,188,201304
10,261,201304
10,33,201304
10,233,201304
10,30,201304
10,863,201304
10,138,201304
10,122,201304
10,11,201304
10,17,201304
10,43,201304
10,16,201304
10,15,201304
10,150,201304
10,265,201304
10,116,201304
10,53,201304
10,84,201304
10,234,201304
10,123,201304
10,115,201304
10,100,201304
10,124,201304
10,80,201304
10,61,201304
10,146,201304
10,149,201304
10,180,201304
10,32,201304
10,103,201304
10,28,201304
10,9,201304
10,274,201304
10,165,201304
10,69,201304
10,222,201304
10,5,201304
10,12,201304
10,29,201304
10,64,201304
10,40,201304
10,31,201304
10,2,201304
10,22,201304
10,96,201304
10,121,201304
10,92,201304
10,23,201304
10,21,201304
10,112,201304
11,136,201304
11,183,201304
11,501,201304
11,5,201304
11,23,201304
11,51,201304
11,143,201304
11,146,201304
11,105,201304
11,169,201304
11,160,201304
11,228,201304
11,268,201304
11,227,201304
11,13,201304
11,60,201304
11,1,201304
11,139,201304
11,99,201304
11,77,201304
11,133,201304
11,132,201304
11,131,201304
11,108,201304
11,2,201304
11,124,201304
11,26,201304
11,45,201304
11,100,201304
11,80,201304
11,83,201304
11,6,201304
11,54,201304
11,12,201304
11,9,201304
11,165,201304
11,40,201304
11,27,201304
11,34,201304
11,48,201304
11,154,201304
11,57,201304
11,102,201304
11,96,201304
11,116,201304
11,20,201304
11,59,201304
11,18,201304
11,149,201304
11,21,201304
11,25,201304
11,142,201304
11,31,201304
11,28,201304
11,177,201304
11,4,201304
11,32,201304
11,52,201304
11,107,201304
11,19,201304
11,113,201304
11,85,201304
11,22,201304
11,17,201304
11,92,201304
11,29,201304
11,112,201304
11,10,201304
11,72,201304
11,121,201304
11,64,201304
11,274,201304
11,155,201304
11,0,201304
11,1169,201304
11,372,201304
11,8,201304
11,111,201304
11,67,201304
11,330,201304
11,548,201304
11,265,201304
11,248,201304
11,147,201304
11,137,201304
11,238,201304
11,317,201304
11,70,201304
11,214,201304
11,53,201304
11,184,201304
11,33,201304
11,213,201304
11,88,201304
11,14,201304
11,84,201304
11,150,201304
11,110,201304
11,223,201304
11,46,201304
11,781,201304
11,69,201304
11,86,201304
11,164,201304
11,30,201304
11,89,201304
11,135,201304
11,97,201304
12,107,201304
12,143,201304
12,183,201304
12,862,201304
12,728,201304
12,502,201304
12,160,201304
12,4,201304
12,1,201304
12,113,201304
12,80,201304
12,208,201304
12,149,201304
12,18,201304
12,278,201304
12,7,201304
12,77,201304
12,27,201304
12,51,201304
12,120,201304
12,17,201304
12,157,201304
12,100,201304
12,22,201304
12,28,201304
12,274,201304
12,6,201304
12,93,201304
12,11,201304
12,99,201304
12,16,201304
12,38,201304
12,133,201304
12,23,201304
12,139,201304
12,108,201304
12,112,201304
12,64,201304
12,32,201304
12,48,201304
12,96,201304
12,21,201304
12,10,201304
12,5,201304
12,20,201304
12,0,201304
12,31,201304
12,14,201304
12,60,201304
12,29,201304
12,136,201304
12,97,201304
12,26,201304
12,25,201304
12,46,201304
12,154,201304
12,137,201304
12,135,201304
13,52,201304
13,137,201304
13,19,201304
13,143,201304
13,146,201304
13,1194,201304
13,80,201304
13,6,201304
13,77,201304
13,160,201304
13,30,201304
13,14,201304
13,86,201304
13,90,201304
13,8,201304
13,18,201304
13,0,201304
13,2,201304
13,112,201304
13,97,201304
13,69,201304
13,23,201304
13,64,201304
13,5,201304
13,297,201304
13,119,201304
13,107,201304
13,124,201304
13,7,201304
13,81,201304
13,17,201304
13,94,201304
13,85,201304
13,132,201304
13,21,201304
13,100,201304
13,89,201304
13,113,201304
13,108,201304
13,31,201304
13,28,201304
13,1366,201304
13,38,201304
13,36,201304
13,35,201304
13,22,201304
13,129,201304
13,136,201304
13,40,201304
13,183,201304
13,51,201304
13,1258,201304
13,32,201304
13,4,201304
13,57,201304
13,48,201304
13,16,201304
13,10,201304
13,463,201304
13,26,201304
13,354,201304
13,1,201304
13,11,201304
13,45,201304
13,1088,201304
13,83,201304
13,29,201304
13,59,201304
13,46,201304
13,178,201304
13,56,201304
13,313,201304
13,20,201304
13,92,201304
13,154,201304
13,110,201304
13,172,201304
13,60,201304
13,96,201304
13,25,201304
13,274,201304
13,896,201304
13,766,201304
13,1417,201304
13,996,201304
13,283,201304
13,1118,201304
13,995,201304
13,180,201304
13,815,201304
13,349,201304
13,176,201304
13,289,201304
13,126,201304
13,54,201304
13,139,201304
13,120,201304
13,117,201304
13,121,201304
13,27,201304
13,142,201304
13,320,201304
13,75,201304
13,135,201304
13,99,201304
14,59,201304
14,19,201304
14,143,201304
14,76,201304
14,6,201304
14,119,201304
14,322,201304
14,77,201304
14,160,201304
14,799,201304
14,85,201304
14,13,201304
14,69,201304
14,90,201304
14,243,201304
14,7,201304
14,107,201304
14,2,201304
14,180,201304
14,710,201304
14,99,201304
14,86,201304
14,137,201304
14,23,201304
14,32,201304
14,108,201304
14,12,201304
14,62,201304
14,83,201304
14,126,201304
14,155,201304
14,183,201304
14,100,201304
14,213,201304
14,132,201304
14,133,201304
14,38,201304
14,51,201304
14,146,201304
14,27,201304
14,94,201304
14,0,201304
14,72,201304
14,48,201304
14,113,201304
14,1,201304
14,24,201304
14,31,201304
14,10,201304
14,35,201304
14,28,201304
14,21,201304
14,4,201304
14,1144,201304
14,341,201304
14,89,201304
14,20,201304
14,46,201304
14,97,201304
14,149,201304
14,36,201304
14,47,201304
14,172,201304
14,53,201304
14,16,201304
14,81,201304
14,375,201304
14,271,201304
14,262,201304
14,22,201304
14,17,201304
14,25,201304
14,112,201304
14,165,201304
14,5,201304
14,320,201304
14,18,201304
14,197,201304
14,157,201304
14,124,201304
14,134,201304
14,9,201304
14,117,201304
14,29,201304
14,11,201304
14,274,201304
14,1366,201304
14,57,201304
14,96,201304
14,181,201304
14,80,201304
14,139,201304
14,54,201304
14,129,201304
14,136,201304
14,40,201304
14,92,201304
14,45,201304
14,154,201304
14,60,201304
14,142,201304
14,135,201304
14,52,201304
14,102,201304
15,183,201304
15,143,201304
15,97,201304
15,132,201304
15,77,201304
15,160,201304
15,131,201304
15,18,201304
15,346,201304
15,99,201304
15,25,201304
15,29,201304
15,375,201304
15,266,201304
15,136,201304
15,10,201304
15,1227,201304
15,32,201304
15,137,201304
16,143,201304
16,362,201304
16,77,201304
16,281,201304
16,160,201304
16,99,201304
16,9,201304
16,19,201304
16,112,201304
16,180,201304
16,52,201304
16,6,201304
16,338,201304
16,155,201304
16,100,201304
16,7,201304
16,380,201304
16,278,201304
16,2,201304
16,30,201304
16,243,201304
16,35,201304
16,80,201304
16,136,201304
16,1366,201304
16,113,201304
16,40,201304
16,36,201304
16,116,201304
16,89,201304
16,156,201304
16,320,201304
16,12,201304
16,97,201304
16,172,201304
16,124,201304
16,38,201304
16,85,201304
16,51,201304
16,0,201304
16,134,201304
16,26,201304
16,78,201304
16,28,201304
16,32,201304
16,96,201304
16,274,201304
16,46,201304
16,11,201304
16,4,201304
16,60,201304
16,13,201304
16,117,201304
16,53,201304
16,25,201304
16,1022,201304
16,18,201304
16,1,201304
16,346,201304
16,178,201304
16,20,201304
16,14,201304
16,154,201304
16,48,201304
16,1086,201304
16,64,201304
16,139,201304
16,381,201304
16,108,201304
16,24,201304
16,29,201304
16,523,201304
16,142,201304
16,181,201304
16,129,201304
16,374,201304
16,27,201304
16,55,201304
16,57,201304
16,59,201304
16,54,201304
16,81,201304
16,83,201304
16,131,201304
16,176,201304
16,10,201304
16,102,201304
16,31,201304
16,197,201304
16,126,201304
16,120,201304
16,137,201304
16,17,201304
16,135,201304
17,136,201304
17,247,201304
17,1,201304
17,137,201304
17,143,201304
17,146,201304
17,20,201304
17,89,201304
17,552,201304
17,6,201304
17,77,201304
17,10,201304
17,160,201304
17,5,201304
17,23,201304
17,28,201304
17,110,201304
17,384,201304
17,52,201304
17,132,201304
17,176,201304
17,9,201304
17,22,201304
17,16,201304
17,154,201304
17,149,201304
17,14,201304
17,97,201304
17,142,201304
17,102,201304
17,64,201304
17,11,201304
17,133,201304
17,18,201304
17,72,201304
17,34,201304
17,40,201304
17,86,201304
17,32,201304
17,120,201304
17,46,201304
17,36,201304
17,155,201304
17,12,201304
17,51,201304
17,1258,201304
17,70,201304
17,83,201304
17,48,201304
17,26,201304
17,4,201304
17,1366,201304
17,124,201304
17,108,201304
17,85,201304
17,303,201304
17,139,201304
17,19,201304
17,31,201304
17,81,201304
17,100,201304
17,112,201304
17,99,201304
17,135,201304
17,0,201304
17,165,201304
17,157,201304
17,54,201304
17,115,201304
17,941,201304
17,781,201304
17,150,201304
17,536,201304
17,183,201304
17,129,201304
17,13,201304
17,2,201304
17,57,201304
17,21,201304
17,27,201304
17,45,201304
17,35,201304
17,764,201304
17,181,201304
17,180,201304
17,817,201304
17,29,201304
17,493,201304
17,345,201304
17,80,201304
17,348,201304
17,60,201304
17,105,201304
17,38,201304
17,211,201304
17,25,201304
17,950,201304
17,96,201304
17,184,201304
17,33,201304
17,863,201304
17,37,201304
17,59,201304
17,1649,201304
17,222,201304
17,90,201304
17,819,201304
17,274,201304
17,906,201304
17,53,201304
17,8,201304
17,213,201304
17,395,201304
17,243,201304
17,261,201304
17,107,201304
17,7,201304
17,189,201304
17,92,201304
18,136,201304
18,426,201304
18,423,201304
18,19,201304
18,138,201304
18,143,201304
18,77,201304
18,146,201304
18,175,201304
18,233,201304
18,160,201304
18,13,201304
18,137,201304
18,60,201304
18,36,201304
18,40,201304
18,213,201304
18,107,201304
18,139,201304
18,97,201304
18,26,201304
18,51,201304
18,28,201304
18,83,201304
18,34,201304
18,142,201304
18,125,201304
18,108,201304
18,93,201304
18,81,201304
18,0,201304
18,52,201304
18,1366,201304
18,132,201304
18,6,201304
18,45,201304
18,46,201304
18,48,201304
18,4,201304
18,96,201304
18,17,201304
18,30,201304
18,10,201304
18,155,201304
18,27,201304
18,85,201304
18,113,201304
18,116,201304
18,25,201304
18,20,201304
18,64,201304
18,1,201304
18,123,201304
18,15,201304
18,11,201304
18,21,201304
18,100,201304
18,739,201304
18,154,201304
18,53,201304
18,180,201304
18,5,201304
18,2,201304
18,54,201304
18,99,201304
18,14,201304
18,24,201304
18,157,201304
18,32,201304
18,380,201304
18,112,201304
18,111,201304
18,274,201304
18,35,201304
18,29,201304
18,339,201304
18,134,201304
18,164,201304
18,129,201304
18,12,201304
18,38,201304
18,172,201304
18,135,201304
18,22,201304
18,804,201304
18,544,201304
18,1147,201304
18,16,201304
18,341,201304
18,74,201304
18,909,201304
18,436,201304
18,102,201304
18,181,201304
18,1205,201304
18,908,201304
18,92,201304
18,432,201304
18,234,201304
18,59,201304
18,23,201304
18,177,201304
18,298,201304
18,416,201304
18,131,201304
18,415,201304
18,120,201304
18,31,201304
18,126,201304
18,413,201304
18,814,201304
18,86,201304
18,545,201304
18,7,201304
18,159,201304
18,410,201304
18,65,201304
18,171,201304
18,242,201304
18,145,201304
18,72,201304
18,9,201304
18,430,201304
18,62,201304
18,89,201304
18,265,201304
18,269,201304
18,346,201304
18,80,201304
18,122,201304
18,170,201304
18,144,201304
18,117,201304
18,88,201304
18,223,201304
18,407,201304
18,84,201304
18,163,201304
18,43,201304
18,197,201304
18,66,201304
18,61,201304
18,44,201304
18,738,201304
18,183,201304
18,110,201304
18,69,201304
19,180,201304
19,97,201304
19,52,201304
19,13,201304
19,142,201304
19,155,201304
19,18,201304
19,5,201304
19,23,201304
19,29,201304
19,40,201304
19,138,201304
19,120,201304
19,143,201304
19,112,201304
19,146,201304
19,77,201304
19,160,201304
19,30,201304
19,183,201304
19,89,201304
19,8,201304
19,26,201304
19,7,201304
19,6,201304
19,338,201304
19,117,201304
19,2,201304
19,36,201304
19,69,201304
19,133,201304
19,85,201304
19,80,201304
19,20,201304
19,213,201304
19,4,201304
19,57,201304
19,96,201304
19,21,201304
19,22,201304
19,1,201304
19,10,201304
19,0,201304
19,332,201304
19,157,201304
19,342,201304
19,51,201304
19,28,201304
19,16,201304
19,46,201304
19,354,201304
19,158,201304
19,83,201304
19,17,201304
19,463,201304
19,739,201304
19,35,201304
19,154,201304
19,769,201304
19,113,201304
19,860,201304
19,1144,201304
19,274,201304
19,79,201304
19,12,201304
19,782,201304
19,107,201304
19,81,201304
19,78,201304
19,76,201304
19,14,201304
19,27,201304
19,119,201304
19,99,201304
19,320,201304
19,102,201304
19,39,201304
19,137,201304
19,38,201304
19,59,201304
19,206,201304
19,182,201304
19,32,201304
19,208,201304
19,139,201304
19,45,201304
19,100,201304
19,31,201304
19,195,201304
19,278,201304
19,55,201304
19,126,201304
19,92,201304
19,205,201304
19,192,201304
19,101,201304
19,140,201304
19,387,201304
19,75,201304
19,114,201304
19,172,201304
19,108,201304
19,799,201304
19,362,201304
19,48,201304
19,277,201304
19,134,201304
19,11,201304
19,176,201304
19,136,201304
19,64,201304
19,24,201304
19,54,201304
19,25,201304
19,60,201304
19,129,201304
19,135,201304
20,17,201304
20,146,201304
20,160,201304
20,132,201304
20,120,201304
20,11,201304
20,14,201304
20,16,201304
20,69,201304
20,143,201304
20,180,201304
20,32,201304
20,108,201304
20,116,201304
20,80,201304
20,51,201304
20,57,201304
20,124,201304
20,194,201304
20,139,201304
20,35,201304
20,12,201304
20,265,201304
20,25,201304
20,1335,201304
20,133,201304
20,52,201304
20,9,201304
20,4,201304
20,142,201304
20,119,201304
20,97,201304
20,2,201304
20,107,201304
20,176,201304
20,72,201304
20,66,201304
20,23,201304
20,110,201304
20,28,201304
20,38,201304
20,34,201304
20,81,201304
20,154,201304
20,31,201304
20,1,201304
20,29,201304
20,54,201304
20,19,201304
20,18,201304
20,102,201304
20,13,201304
20,40,201304
20,6,201304
20,26,201304
20,303,201304
20,83,201304
20,274,201304
20,165,201304
20,10,201304
20,22,201304
20,45,201304
20,99,201304
20,86,201304
20,0,201304
20,85,201304
20,87,201304
20,60,201304
20,1649,201304
20,77,201304
20,215,201304
20,96,201304
20,27,201304
20,736,201304
20,315,201304
20,741,201304
20,53,201304
20,92,201304
20,211,201304
20,832,201304
20,866,201304
20,214,201304
20,177,201304
20,89,201304
20,113,201304
20,150,201304
20,906,201304
20,261,201304
20,137,201304
20,48,201304
20,213,201304
20,761,201304
20,21,201304
20,243,201304
20,184,201304
20,183,201304
20,189,201304
20,135,201304
20,33,201304
20,8,201304
20,64,201304
20,136,201304
20,59,201304
20,121,201304
20,7,201304
20,46,201304
21,761,201304
21,736,201304
21,745,201304
21,160,201304
21,866,201304
21,755,201304
21,18,201304
21,139,201304
21,20,201304
21,19,201304
21,9,201304
21,14,201304
21,120,201304
21,100,201304
21,2,201304
21,40,201304
21,54,201304
21,13,201304
21,6,201304
21,85,201304
21,32,201304
21,26,201304
21,38,201304
21,181,201304
21,115,201304
21,72,201304
21,0,201304
21,97,201304
21,99,201304
21,12,201304
21,16,201304
21,143,201304
21,60,201304
21,57,201304
21,96,201304
21,108,201304
21,25,201304
21,48,201304
21,17,201304
21,137,201304
21,27,201304
21,81,201304
21,80,201304
21,346,201304
21,77,201304
21,64,201304
21,183,201304
21,124,201304
21,92,201304
21,274,201304
21,165,201304
21,31,201304
21,154,201304
21,11,201304
21,22,201304
21,213,201304
21,136,201304
21,7,201304
21,59,201304
21,135,201304
21,89,201304
21,29,201304
21,51,201304
21,121,201304
21,4,201304
21,1,201304
21,113,201304
21,133,201304
21,23,201304
21,10,201304
21,28,201304
22,354,201304
22,401,201304
22,339,201304
22,138,201304
22,282,201304
22,115,201304
22,160,201304
22,26,201304
22,0,201304
22,132,201304
22,53,201304
22,52,201304
22,150,201304
22,31,201304
22,23,201304
22,108,201304
22,85,201304
22,6,201304
22,107,201304
22,96,201304
22,5,201304
22,133,201304
22,92,201304
22,97,201304
22,19,201304
22,346,201304
22,11,201304
22,113,201304
22,211,201304
22,83,201304
22,51,201304
22,121,201304
22,155,201304
22,32,201304
22,2,201304
22,18,201304
22,180,201304
22,75,201304
22,27,201304
22,14,201304
22,274,201304
22,20,201304
22,4,201304
22,1,201304
22,21,201304
22,112,201304
22,136,201304
22,25,201304
22,28,201304
22,29,201304
22,135,201304
22,17,201304
22,10,201304
22,137,201304
23,110,201304
23,247,201304
23,39,201304
23,136,201304
23,137,201304
23,150,201304
23,89,201304
23,501,201304
23,5,201304
23,7,201304
23,51,201304
23,19,201304
23,1,201304
23,138,201304
23,143,201304
23,11,201304
23,189,201304
23,552,201304
23,211,201304
23,749,201304
23,77,201304
23,348,201304
23,17,201304
23,160,201304
23,28,201304
23,906,201304
23,863,201304
23,274,201304
23,119,201304
23,65,201304
23,124,201304
23,519,201304
23,6,201304
23,181,201304
23,52,201304
23,60,201304
23,100,201304
23,0,201304
23,22,201304
23,165,201304
23,14,201304
23,40,201304
23,108,201304
23,99,201304
23,48,201304
23,97,201304
23,83,201304
23,35,201304
23,20,201304
23,81,201304
23,102,201304
23,27,201304
23,29,201304
23,155,201304
23,1227,201304
23,18,201304
23,34,201304
23,544,201304
23,69,201304
23,32,201304
23,31,201304
