i,j,t
5,135,201209
5,121,201209
6,110,201209
6,137,201209
6,132,201209
6,138,201209
6,143,201209
6,146,201209
6,126,201209
6,180,201209
6,52,201209
6,13,201209
6,142,201209
6,133,201209
6,14,201209
6,16,201209
6,32,201209
6,181,201209
6,64,201209
6,77,201209
6,17,201209
6,176,201209
6,160,201209
6,5,201209
6,29,201209
6,815,201209
6,19,201209
6,40,201209
6,102,201209
6,197,201209
6,98,201209
6,53,201209
6,90,201209
6,12,201209
6,4,201209
6,93,201209
6,30,201209
6,183,201209
6,11,201209
6,192,201209
6,108,201209
6,112,201209
6,63,201209
6,66,201209
6,27,201209
6,81,201209
6,2,201209
6,69,201209
6,107,201209
6,85,201209
6,21,201209
6,135,201209
6,38,201209
6,169,201209
6,18,201209
6,25,201209
6,0,201209
6,36,201209
6,99,201209
6,375,201209
6,1088,201209
6,393,201209
6,97,201209
6,24,201209
6,23,201209
6,20,201209
6,86,201209
6,7,201209
6,10,201209
6,48,201209
6,83,201209
6,39,201209
6,46,201209
6,320,201209
6,544,201209
6,155,201209
6,134,201209
6,60,201209
6,28,201209
6,100,201209
6,274,201209
6,154,201209
6,101,201209
6,72,201209
6,9,201209
6,131,201209
6,237,201209
6,117,201209
6,194,201209
6,78,201209
6,57,201209
6,182,201209
6,338,201209
6,76,201209
6,129,201209
6,139,201209
6,54,201209
6,45,201209
6,55,201209
6,1,201209
6,120,201209
6,89,201209
6,31,201209
6,92,201209
6,51,201209
6,113,201209
6,136,201209
6,35,201209
7,89,201209
7,1408,201209
7,828,201209
7,13,201209
7,770,201209
7,8,201209
7,18,201209
7,243,201209
7,136,201209
7,10,201209
7,112,201209
7,17,201209
7,5,201209
7,90,201209
7,21,201209
7,51,201209
7,1,201209
7,137,201209
7,4,201209
7,28,201209
7,20,201209
8,7,201209
8,89,201209
8,828,201209
8,243,201209
8,5,201209
8,770,201209
8,136,201209
8,1,201209
8,112,201209
8,17,201209
8,4,201209
8,20,201209
9,124,201209
9,72,201209
9,160,201209
9,31,201209
9,482,201209
9,115,201209
9,18,201209
9,13,201209
9,165,201209
9,157,201209
9,20,201209
9,183,201209
9,77,201209
9,149,201209
9,29,201209
9,51,201209
9,1,201209
9,17,201209
9,4,201209
9,60,201209
9,83,201209
9,58,201209
9,107,201209
9,137,201209
9,34,201209
9,112,201209
9,53,201209
9,21,201209
9,48,201209
9,167,201209
9,5,201209
9,108,201209
9,100,201209
9,346,201209
9,11,201209
9,133,201209
9,6,201209
9,41,201209
9,752,201209
9,26,201209
9,14,201209
9,155,201209
9,113,201209
9,97,201209
9,136,201209
9,54,201209
9,32,201209
9,2,201209
9,28,201209
9,85,201209
9,64,201209
9,25,201209
9,27,201209
9,135,201209
9,154,201209
9,10,201209
9,274,201209
9,92,201209
10,23,201209
10,143,201209
10,165,201209
10,548,201209
10,160,201209
10,107,201209
10,781,201209
10,269,201209
10,553,201209
10,180,201209
10,97,201209
10,85,201209
10,142,201209
10,137,201209
10,32,201209
10,0,201209
10,120,201209
10,117,201209
10,113,201209
10,146,201209
10,176,201209
10,96,201209
10,157,201209
10,139,201209
10,27,201209
10,99,201209
10,60,201209
10,18,201209
10,208,201209
10,52,201209
10,108,201209
10,13,201209
10,40,201209
10,22,201209
10,26,201209
10,131,201209
10,133,201209
10,24,201209
10,34,201209
10,9,201209
10,14,201209
10,35,201209
10,51,201209
10,77,201209
10,2,201209
10,19,201209
10,132,201209
10,17,201209
10,136,201209
10,751,201209
10,4,201209
10,119,201209
10,54,201209
10,20,201209
10,48,201209
10,817,201209
10,38,201209
10,154,201209
10,45,201209
10,93,201209
10,155,201209
10,89,201209
10,1172,201209
10,46,201209
10,62,201209
10,100,201209
10,764,201209
10,53,201209
10,301,201209
10,941,201209
10,83,201209
10,1194,201209
10,299,201209
10,29,201209
10,1227,201209
10,25,201209
10,1,201209
10,57,201209
10,6,201209
10,213,201209
10,164,201209
10,86,201209
10,111,201209
10,233,201209
10,181,201209
10,33,201209
10,30,201209
10,122,201209
10,43,201209
10,544,201209
10,265,201209
10,188,201209
10,163,201209
10,105,201209
10,728,201209
10,223,201209
10,70,201209
10,15,201209
10,234,201209
10,66,201209
10,261,201209
10,184,201209
10,138,201209
10,84,201209
10,61,201209
10,339,201209
10,11,201209
10,7,201209
10,863,201209
10,80,201209
10,116,201209
10,150,201209
10,969,201209
10,104,201209
10,159,201209
10,177,201209
10,123,201209
10,115,201209
10,124,201209
10,149,201209
10,72,201209
10,59,201209
10,102,201209
10,103,201209
10,16,201209
10,161,201209
10,222,201209
10,274,201209
10,69,201209
10,183,201209
10,28,201209
10,81,201209
10,5,201209
10,31,201209
10,12,201209
10,92,201209
10,64,201209
10,121,201209
10,112,201209
10,21,201209
10,135,201209
11,247,201209
11,183,201209
11,136,201209
11,501,201209
11,5,201209
11,23,201209
11,51,201209
11,107,201209
11,143,201209
11,105,201209
11,77,201209
11,169,201209
11,160,201209
11,228,201209
11,268,201209
11,227,201209
11,61,201209
11,60,201209
11,108,201209
11,14,201209
11,72,201209
11,22,201209
11,38,201209
11,18,201209
11,48,201209
11,99,201209
11,2,201209
11,40,201209
11,80,201209
11,81,201209
11,163,201209
11,97,201209
11,116,201209
11,31,201209
11,102,201209
11,26,201209
11,6,201209
11,12,201209
11,180,201209
11,146,201209
11,13,201209
11,19,201209
11,274,201209
11,85,201209
11,21,201209
11,83,201209
11,164,201209
11,10,201209
11,1227,201209
11,29,201209
11,54,201209
11,1,201209
11,1292,201209
11,27,201209
11,96,201209
11,25,201209
11,133,201209
11,20,201209
11,30,201209
11,137,201209
11,265,201209
11,112,201209
11,113,201209
11,8,201209
11,372,201209
11,28,201209
11,67,201209
11,548,201209
11,1712,201209
11,330,201209
11,238,201209
11,248,201209
11,111,201209
11,147,201209
11,317,201209
11,64,201209
11,214,201209
11,177,201209
11,70,201209
11,213,201209
11,46,201209
11,53,201209
11,184,201209
11,121,201209
11,0,201209
11,154,201209
11,9,201209
11,84,201209
11,88,201209
11,33,201209
11,59,201209
11,17,201209
11,69,201209
11,223,201209
11,150,201209
11,110,201209
11,781,201209
11,86,201209
11,89,201209
11,4,201209
11,135,201209
11,32,201209
12,5,201209
12,107,201209
12,143,201209
12,183,201209
12,862,201209
12,728,201209
12,502,201209
12,160,201209
12,52,201209
12,90,201209
12,169,201209
12,40,201209
12,83,201209
12,11,201209
12,133,201209
12,22,201209
12,36,201209
12,82,201209
12,116,201209
12,4,201209
12,150,201209
12,16,201209
12,6,201209
12,13,201209
12,21,201209
12,1366,201209
12,96,201209
12,77,201209
12,17,201209
12,544,201209
12,89,201209
12,64,201209
12,28,201209
12,20,201209
12,99,201209
12,113,201209
12,108,201209
12,121,201209
12,139,201209
12,120,201209
12,81,201209
12,38,201209
12,27,201209
12,137,201209
12,32,201209
12,93,201209
12,92,201209
12,60,201209
12,339,201209
12,157,201209
12,51,201209
12,19,201209
12,18,201209
12,14,201209
12,26,201209
12,46,201209
12,136,201209
12,29,201209
12,25,201209
12,146,201209
12,1,201209
12,97,201209
12,154,201209
12,10,201209
12,135,201209
13,137,201209
13,19,201209
13,143,201209
13,146,201209
13,6,201209
13,77,201209
13,160,201209
13,96,201209
13,30,201209
13,183,201209
13,243,201209
13,7,201209
13,1,201209
13,497,201209
13,0,201209
13,100,201209
13,32,201209
13,242,201209
13,142,201209
13,18,201209
13,444,201209
13,85,201209
13,60,201209
13,23,201209
13,20,201209
13,4,201209
13,112,201209
13,8,201209
13,297,201209
13,108,201209
13,11,201209
13,35,201209
13,2,201209
13,51,201209
13,83,201209
13,89,201209
13,169,201209
13,97,201209
13,129,201209
13,17,201209
13,12,201209
13,165,201209
13,28,201209
13,48,201209
13,36,201209
13,31,201209
13,124,201209
13,21,201209
13,15,201209
13,10,201209
13,154,201209
13,16,201209
13,860,201209
13,110,201209
13,181,201209
13,113,201209
13,136,201209
13,135,201209
13,29,201209
13,1118,201209
13,57,201209
13,178,201209
13,27,201209
13,172,201209
13,14,201209
13,25,201209
13,45,201209
13,107,201209
13,80,201209
13,274,201209
13,5,201209
13,92,201209
13,313,201209
13,94,201209
13,896,201209
13,815,201209
13,283,201209
13,766,201209
13,996,201209
13,180,201209
13,176,201209
13,995,201209
13,289,201209
13,81,201209
13,1417,201209
13,126,201209
13,64,201209
13,38,201209
13,349,201209
13,40,201209
13,117,201209
13,120,201209
13,75,201209
13,121,201209
13,320,201209
13,46,201209
13,139,201209
13,54,201209
13,59,201209
13,26,201209
13,99,201209
14,59,201209
14,143,201209
14,76,201209
14,97,201209
14,6,201209
14,77,201209
14,160,201209
14,799,201209
14,23,201209
14,675,201209
14,280,201209
14,338,201209
14,30,201209
14,243,201209
14,7,201209
14,64,201209
14,25,201209
14,165,201209
14,31,201209
14,36,201209
14,83,201209
14,19,201209
14,180,201209
14,197,201209
14,155,201209
14,278,201209
14,18,201209
14,1,201209
14,85,201209
14,22,201209
14,38,201209
14,11,201209
14,183,201209
14,137,201209
14,4,201209
14,181,201209
14,112,201209
14,21,201209
14,47,201209
14,237,201209
14,136,201209
14,72,201209
14,0,201209
14,100,201209
14,24,201209
14,169,201209
14,93,201209
14,69,201209
14,51,201209
14,17,201209
14,60,201209
14,45,201209
14,149,201209
14,113,201209
14,20,201209
14,146,201209
14,133,201209
14,2,201209
14,26,201209
14,32,201209
14,48,201209
14,40,201209
14,107,201209
14,139,201209
14,375,201209
14,52,201209
14,140,201209
14,46,201209
14,16,201209
14,28,201209
14,102,201209
14,116,201209
14,1258,201209
14,35,201209
14,98,201209
14,262,201209
14,271,201209
14,9,201209
14,10,201209
14,1020,201209
14,34,201209
14,81,201209
14,369,201209
14,12,201209
14,5,201209
14,157,201209
14,29,201209
14,124,201209
14,54,201209
14,129,201209
14,274,201209
14,1366,201209
14,57,201209
14,96,201209
14,117,201209
14,80,201209
14,134,201209
14,27,201209
14,108,201209
14,92,201209
14,13,201209
14,154,201209
14,119,201209
14,142,201209
14,135,201209
15,183,201209
15,132,201209
15,143,201209
15,77,201209
15,160,201209
15,96,201209
15,85,201209
15,0,201209
15,26,201209
15,13,201209
15,125,201209
15,32,201209
15,346,201209
15,18,201209
15,64,201209
15,170,201209
15,136,201209
15,29,201209
15,25,201209
15,375,201209
15,10,201209
15,1227,201209
15,97,201209
15,137,201209
16,143,201209
16,142,201209
16,362,201209
16,6,201209
16,77,201209
16,281,201209
16,160,201209
16,1194,201209
16,126,201209
16,102,201209
16,30,201209
16,32,201209
16,243,201209
16,7,201209
16,107,201209
16,24,201209
16,137,201209
16,112,201209
16,155,201209
16,38,201209
16,278,201209
16,156,201209
16,45,201209
16,139,201209
16,274,201209
16,183,201209
16,60,201209
16,52,201209
16,192,201209
16,1366,201209
16,35,201209
16,110,201209
16,134,201209
16,17,201209
16,23,201209
16,36,201209
16,89,201209
16,80,201209
16,161,201209
16,78,201209
16,320,201209
16,83,201209
16,28,201209
16,40,201209
16,21,201209
16,15,201209
16,181,201209
16,113,201209
16,182,201209
16,51,201209
16,57,201209
16,354,201209
16,46,201209
16,14,201209
16,27,201209
16,22,201209
16,9,201209
16,26,201209
16,1022,201209
16,97,201209
16,1,201209
16,346,201209
16,1144,201209
16,18,201209
16,92,201209
16,146,201209
16,341,201209
16,85,201209
16,154,201209
16,1086,201209
16,178,201209
16,381,201209
16,48,201209
16,66,201209
16,13,201209
16,136,201209
16,523,201209
16,108,201209
16,29,201209
16,374,201209
16,99,201209
16,131,201209
16,54,201209
16,74,201209
16,55,201209
16,59,201209
16,64,201209
16,19,201209
16,176,201209
16,117,201209
16,81,201209
16,197,201209
16,120,201209
16,4,201209
16,180,201209
16,10,201209
16,31,201209
16,20,201209
16,25,201209
16,135,201209
17,552,201209
17,136,201209
17,137,201209
17,143,201209
17,146,201209
17,20,201209
17,35,201209
17,247,201209
17,294,201209
17,6,201209
17,89,201209
17,77,201209
17,160,201209
17,5,201209
17,1,201209
17,8,201209
17,282,201209
17,110,201209
17,180,201209
17,54,201209
17,29,201209
17,133,201209
17,32,201209
17,48,201209
17,57,201209
17,10,201209
17,176,201209
17,52,201209
17,2,201209
17,97,201209
17,36,201209
17,51,201209
17,83,201209
17,69,201209
17,13,201209
17,1366,201209
17,119,201209
17,108,201209
17,115,201209
17,81,201209
17,100,201209
17,40,201209
17,120,201209
17,12,201209
17,117,201209
17,99,201209
17,107,201209
17,129,201209
17,19,201209
17,165,201209
17,154,201209
17,26,201209
17,18,201209
17,64,201209
17,132,201209
17,4,201209
17,966,201209
17,38,201209
17,116,201209
17,941,201209
17,113,201209
17,142,201209
17,25,201209
17,764,201209
17,112,201209
17,125,201209
17,24,201209
17,817,201209
17,102,201209
17,345,201209
17,781,201209
17,80,201209
17,183,201209
17,493,201209
17,16,201209
17,72,201209
17,155,201209
17,268,201209
17,60,201209
17,348,201209
17,211,201209
17,1649,201209
17,303,201209
17,950,201209
17,164,201209
17,222,201209
17,104,201209
17,90,201209
17,33,201209
17,544,201209
17,9,201209
17,184,201209
17,863,201209
17,37,201209
17,27,201209
17,53,201209
17,14,201209
17,7,201209
17,261,201209
17,0,201209
17,22,201209
17,85,201209
17,96,201209
17,274,201209
17,11,201209
17,395,201209
17,906,201209
17,21,201209
17,213,201209
17,243,201209
17,189,201209
17,150,201209
17,819,201209
17,31,201209
17,28,201209
17,92,201209
17,135,201209
17,59,201209
17,46,201209
18,136,201209
18,19,201209
18,138,201209
18,143,201209
18,426,201209
18,423,201209
18,552,201209
18,233,201209
18,62,201209
18,77,201209
18,160,201209
18,29,201209
18,154,201209
18,271,201209
18,52,201209
18,30,201209
18,16,201209
18,146,201209
18,48,201209
18,169,201209
18,243,201209
18,176,201209
18,83,201209
18,2,201209
18,175,201209
18,443,201209
18,81,201209
18,36,201209
18,13,201209
18,117,201209
18,197,201209
18,14,201209
18,6,201209
18,60,201209
18,134,201209
18,155,201209
18,0,201209
18,11,201209
18,57,201209
18,26,201209
18,99,201209
18,64,201209
18,32,201209
18,96,201209
18,35,201209
18,5,201209
18,17,201209
18,4,201209
18,31,201209
18,28,201209
18,1,201209
18,22,201209
18,23,201209
18,85,201209
18,27,201209
18,100,201209
18,108,201209
18,144,201209
18,54,201209
18,46,201209
18,270,201209
18,40,201209
18,1088,201209
18,135,201209
18,69,201209
18,1144,201209
18,120,201209
18,102,201209
18,137,201209
18,61,201209
18,183,201209
18,86,201209
18,38,201209
18,59,201209
18,65,201209
18,181,201209
18,20,201209
18,142,201209
18,12,201209
18,124,201209
18,170,201209
18,10,201209
18,131,201209
18,294,201209
18,159,201209
18,21,201209
18,25,201209
18,346,201209
18,72,201209
18,242,201209
18,74,201209
18,151,201209
18,804,201209
18,171,201209
18,15,201209
18,80,201209
18,126,201209
18,66,201209
18,909,201209
18,132,201209
18,180,201209
18,139,201209
18,125,201209
18,436,201209
18,164,201209
18,1205,201209
18,110,201209
18,163,201209
18,432,201209
18,908,201209
18,269,201209
18,177,201209
18,298,201209
18,92,201209
18,415,201209
18,544,201209
18,113,201209
18,416,201209
18,545,201209
18,34,201209
18,274,201209
18,410,201209
18,7,201209
18,24,201209
18,413,201209
18,145,201209
18,43,201209
18,89,201209
18,265,201209
18,88,201209
18,9,201209
18,122,201209
18,196,201209
18,407,201209
18,84,201209
18,123,201209
18,111,201209
18,223,201209
18,44,201209
18,234,201209
18,112,201209
18,97,201209
18,51,201209
19,180,201209
19,97,201209
19,52,201209
19,13,201209
19,142,201209
19,6,201209
19,155,201209
19,18,201209
19,5,201209
19,23,201209
19,29,201209
19,40,201209
19,138,201209
19,120,201209
19,143,201209
19,112,201209
19,297,201209
19,75,201209
19,119,201209
19,176,201209
19,146,201209
19,77,201209
19,160,201209
19,35,201209
19,182,201209
19,16,201209
19,30,201209
19,0,201209
19,110,201209
19,85,201209
19,107,201209
19,117,201209
19,126,201209
19,14,201209
19,169,201209
19,7,201209
19,12,201209
19,28,201209
19,89,201209
19,20,201209
19,21,201209
19,2,201209
19,4,201209
19,11,201209
19,247,201209
19,165,201209
19,10,201209
19,102,201209
19,100,201209
19,17,201209
19,124,201209
19,99,201209
19,133,201209
19,113,201209
19,81,201209
19,25,201209
19,22,201209
19,739,201209
19,320,201209
19,36,201209
19,92,201209
19,60,201209
19,51,201209
19,32,201209
19,9,201209
19,154,201209
19,27,201209
19,59,201209
19,114,201209
19,46,201209
19,26,201209
19,1088,201209
19,96,201209
19,237,201209
19,76,201209
19,1,201209
19,172,201209
19,134,201209
19,78,201209
19,31,201209
19,80,201209
19,137,201209
19,274,201209
19,83,201209
19,332,201209
19,38,201209
19,338,201209
19,208,201209
19,45,201209
19,206,201209
19,192,201209
19,101,201209
19,205,201209
19,140,201209
19,387,201209
19,39,201209
19,57,201209
19,362,201209
19,139,201209
19,79,201209
19,799,201209
19,55,201209
19,860,201209
19,195,201209
19,277,201209
19,278,201209
19,136,201209
19,24,201209
19,64,201209
19,48,201209
19,54,201209
19,108,201209
19,129,201209
19,135,201209
20,146,201209
20,17,201209
20,160,201209
20,79,201209
20,96,201209
20,142,201209
20,176,201209
20,161,201209
20,131,201209
20,126,201209
20,69,201209
20,2,201209
20,133,201209
20,85,201209
20,60,201209
20,180,201209
20,117,201209
20,97,201209
20,9,201209
20,6,201209
20,48,201209
20,32,201209
20,165,201209
20,120,201209
20,132,201209
20,107,201209
20,108,201209
20,12,201209
20,72,201209
20,13,201209
20,64,201209
20,139,201209
20,40,201209
20,34,201209
20,14,201209
20,16,201209
20,81,201209
20,54,201209
20,150,201209
20,52,201209
20,0,201209
20,35,201209
20,28,201209
20,90,201209
20,1,201209
20,274,201209
20,136,201209
20,36,201209
20,23,201209
20,83,201209
20,27,201209
20,26,201209
20,19,201209
20,77,201209
20,25,201209
20,18,201209
20,29,201209
20,154,201209
20,11,201209
20,31,201209
20,10,201209
20,215,201209
20,105,201209
20,164,201209
20,736,201209
20,315,201209
20,22,201209
20,92,201209
20,86,201209
20,113,201209
20,741,201209
20,53,201209
20,832,201209
20,99,201209
20,211,201209
20,177,201209
20,87,201209
20,866,201209
20,89,201209
20,906,201209
20,137,201209
20,51,201209
20,214,201209
20,261,201209
20,4,201209
20,761,201209
20,213,201209
20,21,201209
20,243,201209
20,183,201209
20,8,201209
20,184,201209
20,189,201209
20,33,201209
20,135,201209
20,7,201209
20,121,201209
20,59,201209
20,46,201209
21,761,201209
21,1063,201209
21,736,201209
21,745,201209
21,160,201209
21,866,201209
21,755,201209
21,952,201209
21,964,201209
21,161,201209
21,40,201209
21,120,201209
21,142,201209
21,18,201209
21,155,201209
21,119,201209
21,102,201209
21,176,201209
21,108,201209
21,97,201209
21,52,201209
21,181,201209
21,0,201209
21,12,201209
21,77,201209
21,38,201209
21,2,201209
21,99,201209
21,26,201209
21,14,201209
21,9,201209
21,184,201209
21,115,201209
21,143,201209
21,25,201209
21,137,201209
21,180,201209
21,83,201209
21,31,201209
21,165,201209
21,96,201209
21,48,201209
21,27,201209
21,346,201209
21,416,201209
21,228,201209
21,234,201209
21,11,201209
21,6,201209
21,274,201209
21,124,201209
21,32,201209
21,92,201209
21,22,201209
21,183,201209
21,60,201209
21,85,201209
21,69,201209
21,19,201209
21,154,201209
21,136,201209
21,59,201209
21,17,201209
21,7,201209
21,64,201209
21,20,201209
21,135,201209
21,89,201209
21,51,201209
21,29,201209
21,121,201209
21,4,201209
21,1,201209
21,23,201209
21,133,201209
21,113,201209
21,10,201209
21,28,201209
22,32,201209
22,96,201209
22,160,201209
22,143,201209
22,2,201209
22,85,201209
22,69,201209
22,12,201209
22,57,201209
22,11,201209
22,92,201209
22,80,201209
22,10,201209
22,133,201209
22,25,201209
22,274,201209
22,113,201209
22,121,201209
22,211,201209
22,112,201209
22,137,201209
22,180,201209
22,346,201209
22,54,201209
22,23,201209
22,1,201209
22,39,201209
22,40,201209
22,51,201209
22,102,201209
22,731,201209
22,175,201209
22,20,201209
22,154,201209
22,21,201209
22,18,201209
22,33,201209
22,5,201209
22,4,201209
22,17,201209
22,136,201209
22,135,201209
22,29,201209
22,28,201209
22,97,201209
23,110,201209
23,247,201209
23,39,201209
23,136,201209
23,137,201209
23,150,201209
23,89,201209
23,8,201209
23,501,201209
23,5,201209
23,51,201209
23,19,201209
23,1,201209
23,138,201209
23,143,201209
23,11,201209
23,552,201209
23,211,201209
23,749,201209
23,77,201209
23,348,201209
23,160,201209
23,28,201209
23,189,201209
23,906,201209
23,863,201209
23,14,201209
23,65,201209
23,9,201209
23,188,201209
23,47,201209
23,99,201209
23,6,201209
23,60,201209
23,83,201209
23,20,201209
23,96,201209
23,12,201209
23,124,201209
23,81,201209
23,36,201209
23,13,201209
23,92,201209
23,64,201209
23,102,201209
23,29,201209
23,26,201209
23,108,201209
23,346,201209
23,18,201209
23,16,201209
23,54,201209
23,32,201209
23,2,201209
23,97,201209
23,142,201209
23,154,201209
23,0,201209
23,27,201209
23,31,201209
23,69,201209
23,183,201209
23,165,201209
23,4,201209
23,135,201209
23,25,201209
23,112,201209
23,10,201209
23,21,201209
24,339,201209
24,5,201209
24,490,201209
24,160,201209
24,6,201209
24,45,201209
24,150,201209
