i,j,t
12,2,201511
12,65,201511
12,27,201511
12,107,201511
12,143,201511
12,862,201511
12,728,201511
12,502,201511
12,160,201511
12,1316,201511
12,146,201511
12,6,201511
12,86,201511
12,97,201511
12,52,201511
12,51,201511
12,20,201511
12,96,201511
12,9,201511
12,180,201511
12,303,201511
12,26,201511
12,139,201511
12,60,201511
12,77,201511
12,14,201511
12,31,201511
12,92,201511
12,83,201511
12,81,201511
12,25,201511
12,21,201511
12,85,201511
12,32,201511
12,69,201511
12,19,201511
12,22,201511
12,113,201511
12,13,201511
12,40,201511
12,18,201511
12,5,201511
12,1,201511
12,346,201511
12,304,201511
12,28,201511
12,208,201511
12,136,201511
12,23,201511
12,11,201511
12,108,201511
12,125,201511
12,17,201511
12,29,201511
12,133,201511
12,99,201511
12,137,201511
12,266,201511
12,375,201511
12,46,201511
12,4,201511
12,274,201511
12,10,201511
12,154,201511
12,135,201511
13,26,201511
13,60,201511
13,2,201511
13,11,201511
13,108,201511
13,146,201511
13,6,201511
13,77,201511
13,160,201511
13,52,201511
13,137,201511
13,19,201511
13,143,201511
13,133,201511
13,69,201511
13,51,201511
13,28,201511
13,97,201511
13,36,201511
13,23,201511
13,120,201511
13,20,201511
13,136,201511
13,100,201511
13,48,201511
13,142,201511
13,45,201511
13,102,201511
13,490,201511
13,188,201511
13,107,201511
13,0,201511
13,99,201511
13,129,201511
13,32,201511
13,1366,201511
13,165,201511
13,40,201511
13,83,201511
13,21,201511
13,85,201511
13,57,201511
13,16,201511
13,34,201511
13,4,201511
13,10,201511
13,25,201511
13,139,201511
13,5,201511
13,1,201511
13,92,201511
13,282,201511
13,208,201511
13,64,201511
13,9,201511
13,18,201511
13,46,201511
13,29,201511
13,113,201511
13,17,201511
13,178,201511
13,181,201511
13,12,201511
13,31,201511
13,24,201511
13,14,201511
13,126,201511
13,38,201511
13,313,201511
13,154,201511
13,66,201511
13,996,201511
13,995,201511
13,896,201511
13,1417,201511
13,176,201511
13,1118,201511
13,766,201511
13,283,201511
13,180,201511
13,815,201511
13,349,201511
13,289,201511
13,297,201511
13,54,201511
13,172,201511
13,94,201511
13,117,201511
13,112,201511
13,78,201511
13,121,201511
13,320,201511
13,81,201511
13,274,201511
13,27,201511
13,59,201511
13,135,201511
13,35,201511
14,6,201511
14,0,201511
14,76,201511
14,1045,201511
14,146,201511
14,64,201511
14,77,201511
14,160,201511
14,120,201511
14,799,201511
14,59,201511
14,19,201511
14,143,201511
14,182,201511
14,338,201511
14,35,201511
14,129,201511
14,181,201511
14,26,201511
14,102,201511
14,429,201511
14,180,201511
14,117,201511
14,208,201511
14,38,201511
14,113,201511
14,116,201511
14,139,201511
14,28,201511
14,101,201511
14,18,201511
14,133,201511
14,79,201511
14,107,201511
14,278,201511
14,112,201511
14,93,201511
14,83,201511
14,48,201511
14,27,201511
14,178,201511
14,115,201511
14,183,201511
14,131,201511
14,1366,201511
14,97,201511
14,11,201511
14,96,201511
14,23,201511
14,2,201511
14,4,201511
14,32,201511
14,108,201511
14,85,201511
14,12,201511
14,16,201511
14,136,201511
14,21,201511
14,29,201511
14,82,201511
14,72,201511
14,170,201511
14,274,201511
14,13,201511
14,165,201511
14,92,201511
14,304,201511
14,100,201511
14,154,201511
14,51,201511
14,46,201511
14,132,201511
14,22,201511
14,20,201511
14,320,201511
14,124,201511
14,60,201511
14,9,201511
14,197,201511
14,17,201511
14,5,201511
14,10,201511
14,25,201511
14,80,201511
14,57,201511
14,137,201511
14,24,201511
14,1,201511
14,134,201511
14,54,201511
14,45,201511
14,40,201511
14,81,201511
14,36,201511
14,119,201511
14,142,201511
14,31,201511
14,135,201511
14,155,201511
14,52,201511
15,29,201511
15,146,201511
15,132,201511
15,77,201511
15,160,201511
15,131,201511
15,183,201511
15,143,201511
15,9,201511
15,85,201511
15,154,201511
15,32,201511
15,346,201511
15,136,201511
15,60,201511
15,18,201511
15,262,201511
15,304,201511
15,125,201511
15,97,201511
15,137,201511
15,1250,201511
15,266,201511
15,10,201511
15,375,201511
15,1227,201511
16,97,201511
16,32,201511
16,100,201511
16,26,201511
16,160,201511
16,113,201511
16,362,201511
16,6,201511
16,77,201511
16,281,201511
16,18,201511
16,137,201511
16,19,201511
16,138,201511
16,143,201511
16,339,201511
16,188,201511
16,12,201511
16,96,201511
16,155,201511
16,22,201511
16,131,201511
16,31,201511
16,117,201511
16,13,201511
16,27,201511
16,46,201511
16,34,201511
16,154,201511
16,181,201511
16,133,201511
16,107,201511
16,17,201511
16,28,201511
16,129,201511
16,183,201511
16,51,201511
16,274,201511
16,83,201511
16,85,201511
16,278,201511
16,52,201511
16,1,201511
16,2,201511
16,9,201511
16,5,201511
16,38,201511
16,48,201511
16,178,201511
16,57,201511
16,4,201511
16,156,201511
16,35,201511
16,354,201511
16,208,201511
16,60,201511
16,92,201511
16,139,201511
16,0,201511
16,346,201511
16,25,201511
16,29,201511
16,146,201511
16,136,201511
16,320,201511
16,64,201511
16,59,201511
16,54,201511
16,108,201511
16,10,201511
16,20,201511
16,99,201511
16,14,201511
16,135,201511
17,1,201511
17,85,201511
17,92,201511
17,120,201511
17,112,201511
17,11,201511
17,113,201511
17,154,201511
17,121,201511
17,51,201511
17,110,201511
17,247,201511
17,89,201511
17,29,201511
17,20,201511
17,146,201511
17,552,201511
17,6,201511
17,77,201511
17,27,201511
17,160,201511
17,5,201511
17,137,201511
17,60,201511
17,143,201511
17,59,201511
17,108,201511
17,4,201511
17,401,201511
17,86,201511
17,133,201511
17,149,201511
17,0,201511
17,72,201511
17,81,201511
17,13,201511
17,2,201511
17,176,201511
17,116,201511
17,32,201511
17,19,201511
17,126,201511
17,80,201511
17,99,201511
17,26,201511
17,139,201511
17,115,201511
17,97,201511
17,102,201511
17,124,201511
17,299,201511
17,22,201511
17,38,201511
17,772,201511
17,18,201511
17,135,201511
17,180,201511
17,274,201511
17,46,201511
17,48,201511
17,142,201511
17,52,201511
17,183,201511
17,23,201511
17,170,201511
17,935,201511
17,136,201511
17,165,201511
17,28,201511
17,9,201511
17,16,201511
17,12,201511
17,83,201511
17,33,201511
17,764,201511
17,345,201511
17,40,201511
17,35,201511
17,69,201511
17,222,201511
17,213,201511
17,1649,201511
17,261,201511
17,966,201511
17,544,201511
17,184,201511
17,107,201511
17,10,201511
17,96,201511
17,90,201511
17,21,201511
17,53,201511
17,31,201511
17,150,201511
17,54,201511
17,14,201511
17,243,201511
17,906,201511
17,8,201511
17,189,201511
17,819,201511
17,25,201511
17,64,201511
17,7,201511
18,110,201511
18,6,201511
18,64,201511
18,10,201511
18,131,201511
18,463,201511
18,135,201511
18,146,201511
18,32,201511
18,54,201511
18,426,201511
18,423,201511
18,15,201511
18,132,201511
18,19,201511
18,159,201511
18,138,201511
18,143,201511
18,142,201511
18,121,201511
18,29,201511
18,97,201511
18,43,201511
18,233,201511
18,77,201511
18,160,201511
18,99,201511
18,9,201511
18,52,201511
18,133,201511
18,14,201511
18,23,201511
18,96,201511
18,83,201511
18,136,201511
18,38,201511
18,40,201511
18,17,201511
18,183,201511
18,129,201511
18,48,201511
18,85,201511
18,5,201511
18,304,201511
18,145,201511
18,21,201511
18,113,201511
18,13,201511
18,804,201511
18,26,201511
18,11,201511
18,35,201511
18,74,201511
18,125,201511
18,31,201511
18,269,201511
18,46,201511
18,100,201511
18,108,201511
18,117,201511
18,2,201511
18,66,201511
18,0,201511
18,170,201511
18,92,201511
18,126,201511
18,30,201511
18,22,201511
18,274,201511
18,436,201511
18,181,201511
18,27,201511
18,139,201511
18,20,201511
18,193,201511
18,223,201511
18,51,201511
18,36,201511
18,24,201511
18,25,201511
18,415,201511
18,163,201511
18,154,201511
18,164,201511
18,137,201511
18,81,201511
18,12,201511
18,60,201511
18,7,201511
18,171,201511
18,341,201511
18,69,201511
18,8,201511
18,180,201511
18,78,201511
18,413,201511
18,410,201511
18,814,201511
18,265,201511
18,44,201511
18,242,201511
18,197,201511
18,346,201511
18,144,201511
18,62,201511
18,430,201511
18,762,201511
18,61,201511
18,101,201511
18,120,201511
18,16,201511
18,544,201511
18,88,201511
18,84,201511
18,177,201511
18,213,201511
18,72,201511
18,122,201511
18,86,201511
18,407,201511
18,234,201511
18,111,201511
18,28,201511
18,1,201511
18,123,201511
18,738,201511
18,4,201511
18,89,201511
18,34,201511
18,59,201511
18,112,201511
19,154,201511
19,126,201511
19,146,201511
19,455,201511
19,180,201511
19,97,201511
19,52,201511
19,13,201511
19,142,201511
19,39,201511
19,46,201511
19,6,201511
19,100,201511
19,60,201511
19,155,201511
19,35,201511
19,18,201511
19,5,201511
19,23,201511
19,29,201511
19,36,201511
19,40,201511
19,83,201511
19,138,201511
19,120,201511
19,143,201511
19,11,201511
19,99,201511
19,64,201511
19,14,201511
19,77,201511
19,160,201511
19,58,201511
19,1,201511
19,220,201511
19,21,201511
19,22,201511
19,76,201511
19,16,201511
19,59,201511
19,85,201511
19,96,201511
19,51,201511
19,12,201511
19,797,201511
19,32,201511
19,107,201511
19,1366,201511
19,112,201511
19,17,201511
19,0,201511
19,54,201511
19,125,201511
19,9,201511
19,278,201511
19,31,201511
19,117,201511
19,129,201511
19,25,201511
19,27,201511
19,28,201511
19,78,201511
19,92,201511
19,10,201511
19,113,201511
19,4,201511
19,102,201511
19,274,201511
19,108,201511
19,72,201511
19,48,201511
19,66,201511
19,137,201511
19,80,201511
19,38,201511
19,45,201511
19,320,201511
19,75,201511
19,63,201511
19,26,201511
19,208,201511
19,79,201511
19,140,201511
19,860,201511
19,899,201511
19,62,201511
19,206,201511
19,114,201511
19,205,201511
19,101,201511
19,362,201511
19,332,201511
19,65,201511
19,387,201511
19,192,201511
19,181,201511
19,172,201511
19,195,201511
19,55,201511
19,81,201511
19,338,201511
19,57,201511
19,799,201511
19,277,201511
19,119,201511
19,134,201511
19,182,201511
19,139,201511
19,176,201511
19,24,201511
19,20,201511
19,136,201511
19,135,201511
20,146,201511
20,17,201511
20,110,201511
20,32,201511
20,12,201511
20,138,201511
20,21,201511
20,29,201511
20,160,201511
20,247,201511
20,59,201511
20,7,201511
20,122,201511
20,132,201511
20,244,201511
20,142,201511
20,149,201511
20,139,201511
20,13,201511
20,36,201511
20,48,201511
20,80,201511
20,181,201511
20,81,201511
20,197,201511
20,77,201511
20,72,201511
20,51,201511
20,4,201511
20,18,201511
20,83,201511
20,154,201511
20,31,201511
20,52,201511
20,99,201511
20,180,201511
20,6,201511
20,97,201511
20,27,201511
20,0,201511
20,23,201511
20,96,201511
20,133,201511
20,108,201511
20,299,201511
20,16,201511
20,85,201511
20,26,201511
20,129,201511
20,92,201511
20,165,201511
20,11,201511
20,966,201511
20,22,201511
20,9,201511
20,120,201511
20,33,201511
20,66,201511
20,2,201511
20,25,201511
20,60,201511
20,14,201511
20,741,201511
20,177,201511
20,211,201511
20,544,201511
20,863,201511
20,213,201511
20,261,201511
20,866,201511
20,150,201511
20,89,201511
20,906,201511
20,54,201511
20,274,201511
20,40,201511
20,28,201511
20,214,201511
20,1,201511
20,137,201511
20,243,201511
20,10,201511
20,761,201511
20,184,201511
20,107,201511
20,183,201511
20,189,201511
20,19,201511
20,64,201511
20,135,201511
20,113,201511
20,8,201511
20,121,201511
20,35,201511
20,136,201511
20,46,201511
21,6,201511
21,77,201511
21,7,201511
21,107,201511
21,2,201511
21,761,201511
21,736,201511
21,745,201511
21,160,201511
21,51,201511
21,866,201511
21,755,201511
21,929,201511
21,83,201511
21,139,201511
21,13,201511
21,48,201511
21,244,201511
21,165,201511
21,26,201511
21,52,201511
21,108,201511
21,69,201511
21,46,201511
21,54,201511
21,12,201511
21,19,201511
21,25,201511
21,34,201511
21,40,201511
21,72,201511
21,64,201511
21,18,201511
21,906,201511
21,23,201511
21,99,201511
21,27,201511
21,1,201511
21,32,201511
21,97,201511
21,17,201511
21,176,201511
21,0,201511
21,96,201511
21,81,201511
21,14,201511
21,4,201511
21,11,201511
21,22,201511
21,386,201511
21,85,201511
21,817,201511
21,59,201511
21,183,201511
21,154,201511
21,60,201511
21,31,201511
21,92,201511
21,136,201511
21,274,201511
21,135,201511
21,89,201511
21,29,201511
21,121,201511
21,20,201511
21,137,201511
21,133,201511
21,113,201511
21,10,201511
21,28,201511
22,81,201511
22,27,201511
22,18,201511
22,160,201511
22,13,201511
22,96,201511
22,57,201511
22,133,201511
22,23,201511
22,2,201511
22,31,201511
22,143,201511
22,180,201511
22,60,201511
22,40,201511
22,85,201511
22,113,201511
22,72,201511
22,17,201511
22,26,201511
22,181,201511
22,77,201511
22,346,201511
22,51,201511
22,121,201511
22,274,201511
22,0,201511
22,107,201511
22,150,201511
22,97,201511
22,64,201511
22,25,201511
22,21,201511
22,11,201511
22,20,201511
22,92,201511
22,136,201511
22,5,201511
22,112,201511
22,1,201511
22,4,201511
22,135,201511
22,29,201511
22,28,201511
22,10,201511
22,137,201511
23,96,201511
23,110,201511
23,247,201511
23,30,201511
23,39,201511
23,136,201511
23,137,201511
23,132,201511
23,6,201511
23,150,201511
23,69,201511
23,89,201511
23,8,201511
23,60,201511
23,501,201511
23,5,201511
23,51,201511
23,19,201511
23,1,201511
23,138,201511
23,107,201511
23,143,201511
23,11,201511
23,65,201511
23,36,201511
23,52,201511
23,31,201511
23,26,201511
23,552,201511
23,211,201511
23,749,201511
23,77,201511
23,348,201511
23,160,201511
23,28,201511
23,189,201511
23,906,201511
23,863,201511
23,433,201511
23,177,201511
23,108,201511
23,13,201511
23,48,201511
23,81,201511
23,34,201511
23,214,201511
23,99,201511
23,102,201511
23,80,201511
23,22,201511
23,0,201511
23,165,201511
23,4,201511
23,54,201511
23,346,201511
23,27,201511
23,9,201511
23,154,201511
23,2,201511
23,16,201511
23,92,201511
23,32,201511
23,274,201511
23,18,201511
23,35,201511
23,72,201511
23,198,201511
23,97,201511
23,85,201511
23,46,201511
23,183,201511
23,14,201511
23,25,201511
23,135,201511
23,20,201511
23,112,201511
23,10,201511
23,21,201511
24,160,201511
24,339,201511
24,327,201511
24,146,201511
24,58,201511
24,27,201511
24,155,201511
24,124,201511
24,107,201511
24,0,201511
24,120,201511
24,22,201511
24,31,201511
24,80,201511
24,112,201511
24,113,201511
24,17,201511
24,108,201511
24,28,201511
24,18,201511
24,92,201511
24,48,201511
24,137,201511
24,51,201511
24,132,201511
24,97,201511
24,60,201511
24,341,201511
