i,j,t
10,81,201112
10,132,201112
10,6,201112
10,261,201112
10,21,201112
10,863,201112
10,13,201112
10,906,201112
10,5,201112
10,97,201112
10,46,201112
10,25,201112
10,102,201112
10,444,201112
10,142,201112
10,18,201112
10,108,201112
10,14,201112
10,64,201112
10,51,201112
10,209,201112
10,12,201112
10,36,201112
10,133,201112
10,30,201112
10,137,201112
10,17,201112
10,150,201112
10,60,201112
10,99,201112
10,135,201112
10,52,201112
10,93,201112
10,1366,201112
10,136,201112
10,48,201112
10,751,201112
10,19,201112
10,817,201112
10,9,201112
10,154,201112
10,941,201112
10,77,201112
10,45,201112
10,89,201112
10,274,201112
10,183,201112
10,210,201112
10,764,201112
10,299,201112
10,57,201112
10,1227,201112
10,38,201112
10,888,201112
10,118,201112
10,227,201112
10,66,201112
10,148,201112
10,181,201112
10,70,201112
10,163,201112
10,105,201112
10,233,201112
10,544,201112
10,43,201112
10,104,201112
10,147,201112
10,86,201112
10,184,201112
10,234,201112
10,188,201112
10,339,201112
10,223,201112
10,123,201112
10,33,201112
10,265,201112
10,65,201112
10,101,201112
10,819,201112
10,214,201112
10,138,201112
10,728,201112
10,213,201112
10,15,201112
10,159,201112
10,53,201112
10,84,201112
10,164,201112
10,111,201112
10,11,201112
10,7,201112
10,177,201112
10,122,201112
10,54,201112
10,27,201112
10,61,201112
10,969,201112
10,34,201112
10,59,201112
10,80,201112
10,149,201112
10,100,201112
10,115,201112
10,16,201112
10,124,201112
10,116,201112
10,155,201112
10,83,201112
10,161,201112
10,222,201112
10,103,201112
10,69,201112
10,40,201112
10,0,201112
10,28,201112
10,31,201112
10,29,201112
10,96,201112
10,4,201112
10,2,201112
10,35,201112
10,92,201112
10,121,201112
10,113,201112
10,112,201112
11,183,201112
11,105,201112
11,77,201112
11,169,201112
11,160,201112
11,5,201112
11,228,201112
11,268,201112
11,227,201112
11,86,201112
11,136,201112
11,501,201112
11,23,201112
11,51,201112
11,1,201112
11,138,201112
11,143,201112
11,112,201112
11,113,201112
11,72,201112
11,123,201112
11,66,201112
11,863,201112
11,13,201112
11,170,201112
11,315,201112
11,29,201112
11,270,201112
11,139,201112
11,54,201112
11,20,201112
11,57,201112
11,6,201112
11,40,201112
11,19,201112
11,157,201112
11,18,201112
11,17,201112
11,2,201112
11,38,201112
11,48,201112
11,83,201112
11,155,201112
11,137,201112
11,64,201112
11,102,201112
11,133,201112
11,14,201112
11,27,201112
11,177,201112
11,108,201112
11,22,201112
11,97,201112
11,0,201112
11,85,201112
11,80,201112
11,189,201112
11,81,201112
11,12,201112
11,1227,201112
11,165,201112
11,149,201112
11,31,201112
11,32,201112
11,25,201112
11,4,201112
11,154,201112
11,10,201112
11,69,201112
11,60,201112
11,274,201112
11,330,201112
11,21,201112
11,548,201112
11,372,201112
11,67,201112
11,8,201112
11,92,201112
11,147,201112
11,28,201112
11,96,201112
11,111,201112
11,248,201112
11,121,201112
11,238,201112
11,107,201112
11,265,201112
11,317,201112
11,70,201112
11,214,201112
11,184,201112
11,213,201112
11,33,201112
11,53,201112
11,150,201112
11,59,201112
11,88,201112
11,84,201112
11,781,201112
11,9,201112
11,223,201112
11,110,201112
11,99,201112
11,164,201112
11,30,201112
11,135,201112
11,146,201112
11,89,201112
12,81,201112
12,243,201112
12,7,201112
12,107,201112
12,2,201112
12,183,201112
12,862,201112
12,728,201112
12,77,201112
12,502,201112
12,27,201112
12,160,201112
12,29,201112
12,143,201112
12,15,201112
12,132,201112
12,138,201112
12,142,201112
12,17,201112
12,146,201112
12,36,201112
12,39,201112
12,1,201112
12,5,201112
12,99,201112
12,133,201112
12,51,201112
12,139,201112
12,26,201112
12,13,201112
12,129,201112
12,150,201112
12,66,201112
12,20,201112
12,40,201112
12,112,201112
12,52,201112
12,18,201112
12,336,201112
12,97,201112
12,14,201112
12,60,201112
12,4,201112
12,83,201112
12,28,201112
12,11,201112
12,19,201112
12,108,201112
12,6,201112
12,113,201112
12,346,201112
12,266,201112
12,31,201112
12,136,201112
12,21,201112
12,23,201112
12,48,201112
12,32,201112
12,25,201112
12,54,201112
12,154,201112
12,10,201112
12,135,201112
12,137,201112
13,96,201112
13,30,201112
13,146,201112
13,137,201112
13,132,201112
13,69,201112
13,64,201112
13,25,201112
13,77,201112
13,102,201112
13,6,201112
13,281,201112
13,160,201112
13,155,201112
13,134,201112
13,334,201112
13,5,201112
13,19,201112
13,138,201112
13,143,201112
13,133,201112
13,10,201112
13,40,201112
13,97,201112
13,54,201112
13,347,201112
13,444,201112
13,14,201112
13,183,201112
13,9,201112
13,4,201112
13,31,201112
13,29,201112
13,12,201112
13,7,201112
13,83,201112
13,18,201112
13,8,201112
13,139,201112
13,27,201112
13,51,201112
13,20,201112
13,108,201112
13,46,201112
13,112,201112
13,393,201112
13,154,201112
13,36,201112
13,28,201112
13,17,201112
13,0,201112
13,99,201112
13,48,201112
13,89,201112
13,100,201112
13,32,201112
13,81,201112
13,142,201112
13,135,201112
13,165,201112
13,23,201112
13,85,201112
13,11,201112
13,21,201112
13,57,201112
13,38,201112
13,35,201112
13,107,201112
13,113,201112
13,56,201112
13,178,201112
13,136,201112
13,92,201112
13,313,201112
13,60,201112
13,129,201112
13,2,201112
13,180,201112
13,45,201112
13,1118,201112
13,94,201112
13,26,201112
13,996,201112
13,1417,201112
13,176,201112
13,283,201112
13,896,201112
13,995,201112
13,766,201112
13,16,201112
13,349,201112
13,172,201112
13,815,201112
13,126,201112
13,274,201112
13,297,201112
13,289,201112
13,120,201112
13,117,201112
13,860,201112
13,320,201112
13,75,201112
13,121,201112
13,59,201112
13,1,201112
14,69,201112
14,89,201112
14,29,201112
14,107,201112
14,99,201112
14,52,201112
14,6,201112
14,64,201112
14,77,201112
14,160,201112
14,155,201112
14,799,201112
14,59,201112
14,143,201112
14,26,201112
14,19,201112
14,81,201112
14,83,201112
14,146,201112
14,76,201112
14,181,201112
14,4,201112
14,45,201112
14,237,201112
14,61,201112
14,180,201112
14,72,201112
14,27,201112
14,40,201112
14,243,201112
14,1,201112
14,108,201112
14,38,201112
14,36,201112
14,22,201112
14,10,201112
14,60,201112
14,183,201112
14,172,201112
14,12,201112
14,149,201112
14,0,201112
14,133,201112
14,113,201112
14,21,201112
14,1258,201112
14,131,201112
14,31,201112
14,18,201112
14,136,201112
14,100,201112
14,23,201112
14,32,201112
14,28,201112
14,16,201112
14,112,201112
14,137,201112
14,46,201112
14,102,201112
14,165,201112
14,93,201112
14,85,201112
14,1020,201112
14,51,201112
14,20,201112
14,129,201112
14,369,201112
14,5,201112
14,124,201112
14,94,201112
14,157,201112
14,9,201112
14,11,201112
14,35,201112
14,274,201112
14,96,201112
14,54,201112
14,57,201112
14,1366,201112
14,134,201112
14,58,201112
14,139,201112
14,117,201112
14,17,201112
14,80,201112
14,24,201112
14,13,201112
14,2,201112
14,48,201112
14,92,201112
14,119,201112
14,154,201112
14,25,201112
14,142,201112
14,135,201112
14,97,201112
15,132,201112
15,77,201112
15,160,201112
15,6,201112
15,205,201112
15,72,201112
15,183,201112
15,1,201112
15,143,201112
15,22,201112
15,39,201112
15,165,201112
15,9,201112
15,16,201112
15,150,201112
15,752,201112
15,97,201112
15,32,201112
15,262,201112
15,29,201112
15,346,201112
15,136,201112
15,18,201112
15,375,201112
15,266,201112
15,10,201112
15,25,201112
15,1227,201112
15,137,201112
16,142,201112
16,158,201112
16,32,201112
16,146,201112
16,362,201112
16,6,201112
16,77,201112
16,281,201112
16,176,201112
16,160,201112
16,2,201112
16,25,201112
16,0,201112
16,180,201112
16,19,201112
16,138,201112
16,143,201112
16,85,201112
16,150,201112
16,31,201112
16,15,201112
16,797,201112
16,72,201112
16,113,201112
16,102,201112
16,52,201112
16,70,201112
16,23,201112
16,13,201112
16,119,201112
16,100,201112
16,9,201112
16,155,201112
16,88,201112
16,112,201112
16,26,201112
16,14,201112
16,76,201112
16,126,201112
16,161,201112
16,59,201112
16,124,201112
16,1065,201112
16,64,201112
16,136,201112
16,18,201112
16,78,201112
16,97,201112
16,544,201112
16,29,201112
16,45,201112
16,183,201112
16,133,201112
16,60,201112
16,11,201112
16,96,201112
16,354,201112
16,99,201112
16,46,201112
16,274,201112
16,341,201112
16,4,201112
16,83,201112
16,38,201112
16,40,201112
16,1022,201112
16,134,201112
16,1,201112
16,48,201112
16,1086,201112
16,27,201112
16,21,201112
16,108,201112
16,154,201112
16,51,201112
16,89,201112
16,381,201112
16,178,201112
16,523,201112
16,36,201112
16,117,201112
16,374,201112
16,24,201112
16,129,201112
16,57,201112
16,139,201112
16,66,201112
16,35,201112
16,181,201112
16,81,201112
16,131,201112
16,74,201112
16,54,201112
16,55,201112
16,28,201112
16,120,201112
16,197,201112
16,10,201112
16,137,201112
16,20,201112
16,17,201112
16,135,201112
17,89,201112
17,8,201112
17,110,201112
17,180,201112
17,85,201112
17,61,201112
17,181,201112
17,25,201112
17,4,201112
17,20,201112
17,552,201112
17,137,201112
17,165,201112
17,6,201112
17,64,201112
17,77,201112
17,10,201112
17,160,201112
17,5,201112
17,23,201112
17,29,201112
17,51,201112
17,1,201112
17,107,201112
17,45,201112
17,59,201112
17,40,201112
17,28,201112
17,35,201112
17,170,201112
17,281,201112
17,60,201112
17,143,201112
17,83,201112
17,133,201112
17,247,201112
17,146,201112
17,71,201112
17,832,201112
17,132,201112
17,97,201112
17,30,201112
17,12,201112
17,120,201112
17,11,201112
17,147,201112
17,54,201112
17,117,201112
17,72,201112
17,136,201112
17,47,201112
17,26,201112
17,70,201112
17,142,201112
17,1384,201112
17,81,201112
17,33,201112
17,108,201112
17,116,201112
17,18,201112
17,13,201112
17,139,201112
17,21,201112
17,2,201112
17,534,201112
17,154,201112
17,112,201112
17,93,201112
17,34,201112
17,354,201112
17,99,201112
17,124,201112
17,299,201112
17,157,201112
17,48,201112
17,764,201112
17,69,201112
17,38,201112
17,115,201112
17,36,201112
17,135,201112
17,52,201112
17,183,201112
17,9,201112
17,371,201112
17,817,201112
17,100,201112
17,102,201112
17,80,201112
17,149,201112
17,155,201112
17,345,201112
17,46,201112
17,781,201112
17,32,201112
17,348,201112
17,493,201112
17,211,201112
17,303,201112
17,86,201112
17,950,201112
17,169,201112
17,268,201112
17,105,201112
17,164,201112
17,265,201112
17,177,201112
17,19,201112
17,184,201112
17,544,201112
17,27,201112
17,863,201112
17,104,201112
17,37,201112
17,261,201112
17,1649,201112
17,53,201112
17,22,201112
17,274,201112
17,96,201112
17,222,201112
17,0,201112
17,31,201112
17,906,201112
17,819,201112
17,213,201112
17,90,201112
17,395,201112
17,150,201112
17,189,201112
17,14,201112
17,243,201112
17,7,201112
17,16,201112
17,92,201112
18,6,201112
18,281,201112
18,143,201112
18,52,201112
18,146,201112
18,8,201112
18,26,201112
18,243,201112
18,7,201112
18,29,201112
18,129,201112
18,108,201112
18,552,201112
18,233,201112
18,132,201112
18,77,201112
18,160,201112
18,54,201112
18,131,201112
18,5,201112
18,19,201112
18,247,201112
18,138,201112
18,426,201112
18,423,201112
18,175,201112
18,99,201112
18,28,201112
18,165,201112
18,100,201112
18,23,201112
18,1,201112
18,40,201112
18,4,201112
18,116,201112
18,9,201112
18,72,201112
18,126,201112
18,45,201112
18,80,201112
18,11,201112
18,32,201112
18,64,201112
18,117,201112
18,102,201112
18,432,201112
18,13,201112
18,10,201112
18,48,201112
18,83,201112
18,113,201112
18,81,201112
18,154,201112
18,111,201112
18,60,201112
18,112,201112
18,107,201112
18,136,201112
18,262,201112
18,171,201112
18,908,201112
18,282,201112
18,43,201112
18,193,201112
18,145,201112
18,35,201112
18,155,201112
18,74,201112
18,265,201112
18,27,201112
18,463,201112
18,180,201112
18,181,201112
18,12,201112
18,31,201112
18,2,201112
18,59,201112
18,92,201112
18,15,201112
18,36,201112
18,163,201112
18,14,201112
18,86,201112
18,197,201112
18,174,201112
18,436,201112
18,66,201112
18,137,201112
18,85,201112
18,0,201112
18,1169,201112
18,16,201112
18,51,201112
18,242,201112
18,38,201112
18,17,201112
18,135,201112
18,21,201112
18,20,201112
18,22,201112
18,133,201112
18,96,201112
18,123,201112
18,125,201112
18,170,201112
18,909,201112
18,415,201112
18,24,201112
18,183,201112
18,69,201112
18,34,201112
18,440,201112
18,298,201112
18,544,201112
18,413,201112
18,144,201112
18,46,201112
18,410,201112
18,814,201112
18,65,201112
18,271,201112
18,177,201112
18,346,201112
18,274,201112
18,122,201112
18,223,201112
18,416,201112
18,153,201112
18,159,201112
18,120,201112
18,407,201112
18,269,201112
18,62,201112
18,25,201112
18,61,201112
18,44,201112
18,213,201112
18,88,201112
18,84,201112
18,234,201112
18,142,201112
18,93,201112
18,53,201112
18,89,201112
18,30,201112
18,164,201112
18,139,201112
18,110,201112
18,97,201112
19,69,201112
19,26,201112
19,247,201112
19,176,201112
19,23,201112
19,143,201112
19,6,201112
19,64,201112
19,77,201112
19,160,201112
19,5,201112
19,13,201112
19,1,201112
19,101,201112
19,178,201112
19,455,201112
19,146,201112
19,18,201112
19,180,201112
19,97,201112
19,52,201112
19,142,201112
19,39,201112
19,46,201112
19,137,201112
19,76,201112
19,100,201112
19,501,201112
19,155,201112
19,35,201112
19,29,201112
19,38,201112
19,36,201112
19,51,201112
19,375,201112
19,40,201112
19,102,201112
19,83,201112
19,138,201112
19,120,201112
19,140,201112
19,112,201112
19,126,201112
19,132,201112
19,87,201112
19,60,201112
19,114,201112
19,59,201112
19,14,201112
19,22,201112
19,30,201112
19,157,201112
19,54,201112
19,113,201112
19,12,201112
19,28,201112
19,183,201112
19,115,201112
19,9,201112
19,89,201112
19,1366,201112
19,165,201112
19,107,201112
19,80,201112
19,96,201112
19,175,201112
19,133,201112
19,81,201112
19,10,201112
19,722,201112
19,21,201112
19,24,201112
19,136,201112
19,72,201112
19,27,201112
19,739,201112
19,108,201112
19,213,201112
19,20,201112
19,1147,201112
19,78,201112
19,75,201112
19,182,201112
19,4,201112
19,237,201112
19,320,201112
19,208,201112
19,55,201112
19,99,201112
19,154,201112
19,0,201112
19,134,201112
19,57,201112
19,2,201112
19,278,201112
19,85,201112
19,860,201112
19,274,201112
19,79,201112
19,32,201112
19,17,201112
19,206,201112
19,192,201112
19,117,201112
19,31,201112
19,332,201112
19,338,201112
19,45,201112
19,195,201112
19,205,201112
19,16,201112
19,119,201112
19,387,201112
19,799,201112
19,362,201112
19,172,201112
19,277,201112
19,139,201112
19,92,201112
19,11,201112
19,25,201112
19,48,201112
19,135,201112
19,129,201112
20,32,201112
20,71,201112
20,64,201112
20,27,201112
20,176,201112
20,117,201112
20,28,201112
20,4,201112
20,112,201112
20,154,201112
20,160,201112
20,2,201112
20,146,201112
20,247,201112
20,17,201112
20,16,201112
20,60,201112
20,181,201112
20,265,201112
20,107,201112
20,9,201112
20,120,201112
20,147,201112
20,183,201112
20,10,201112
20,34,201112
20,81,201112
20,142,201112
20,1265,201112
20,108,201112
20,51,201112
20,136,201112
20,30,201112
20,13,201112
20,48,201112
20,274,201112
20,100,201112
20,124,201112
20,72,201112
20,165,201112
20,80,201112
20,54,201112
20,115,201112
20,46,201112
20,31,201112
20,133,201112
20,18,201112
20,97,201112
20,70,201112
20,155,201112
20,61,201112
20,45,201112
20,11,201112
20,14,201112
20,26,201112
20,132,201112
20,85,201112
20,0,201112
20,102,201112
20,12,201112
20,180,201112
20,52,201112
20,83,201112
20,137,201112
20,96,201112
20,25,201112
20,99,201112
20,189,201112
20,59,201112
20,40,201112
20,92,201112
20,139,201112
20,90,201112
20,19,201112
20,22,201112
20,105,201112
20,86,201112
20,1649,201112
20,215,201112
20,741,201112
20,736,201112
20,53,201112
20,1,201112
20,303,201112
20,315,201112
20,211,201112
20,832,201112
20,213,201112
20,177,201112
20,866,201112
20,69,201112
20,150,201112
20,906,201112
20,29,201112
20,89,201112
20,23,201112
20,261,201112
20,214,201112
20,113,201112
20,761,201112
20,21,201112
20,184,201112
20,243,201112
20,33,201112
20,6,201112
20,135,201112
20,8,201112
20,121,201112
20,7,201112
20,35,201112
21,1,201112
21,112,201112
21,761,201112
21,552,201112
21,736,201112
21,745,201112
21,160,201112
21,5,201112
21,866,201112
21,755,201112
21,929,201112
21,952,201112
21,183,201112
21,215,201112
21,220,201112
21,80,201112
21,100,201112
21,51,201112
21,25,201112
21,32,201112
21,18,201112
21,40,201112
21,177,201112
21,22,201112
21,115,201112
21,165,201112
21,213,201112
21,99,201112
21,30,201112
21,72,201112
21,2,201112
21,143,201112
21,9,201112
21,124,201112
21,60,201112
21,102,201112
21,108,201112
21,64,201112
21,57,201112
21,12,201112
21,6,201112
21,0,201112
21,17,201112
21,26,201112
21,27,201112
21,92,201112
21,59,201112
21,38,201112
21,45,201112
21,81,201112
21,116,201112
21,19,201112
21,77,201112
21,85,201112
21,83,201112
21,16,201112
21,28,201112
21,154,201112
21,48,201112
21,96,201112
21,11,201112
21,14,201112
21,274,201112
21,69,201112
21,31,201112
21,136,201112
21,135,201112
21,7,201112
21,20,201112
21,29,201112
21,89,201112
21,97,201112
21,4,201112
21,121,201112
21,137,201112
21,113,201112
21,133,201112
21,23,201112
21,10,201112
22,160,201112
22,5,201112
22,261,201112
22,741,201112
22,115,201112
