i,j,t
2,341,201110
2,53,201110
2,137,201110
2,5,201110
2,14,201110
2,48,201110
2,1169,201110
2,512,201110
2,393,201110
2,22,201110
2,0,201110
2,38,201110
2,157,201110
2,100,201110
2,77,201110
2,113,201110
2,46,201110
2,13,201110
2,107,201110
2,19,201110
2,23,201110
2,116,201110
2,133,201110
2,72,201110
2,112,201110
2,27,201110
2,54,201110
2,136,201110
2,154,201110
2,1,201110
2,59,201110
2,20,201110
2,17,201110
2,31,201110
2,135,201110
2,92,201110
3,311,201110
3,69,201110
4,110,201110
4,109,201110
4,427,201110
4,127,201110
4,89,201110
4,64,201110
4,20,201110
4,222,201110
4,843,201110
4,748,201110
4,1315,201110
4,1070,201110
4,1395,201110
4,69,201110
4,160,201110
4,5,201110
4,17,201110
4,906,201110
4,18,201110
4,0,201110
4,213,201110
4,863,201110
4,10,201110
4,28,201110
4,115,201110
4,124,201110
4,781,201110
4,113,201110
4,72,201110
4,45,201110
4,108,201110
4,22,201110
4,14,201110
4,155,201110
4,143,201110
4,85,201110
4,157,201110
4,48,201110
4,13,201110
4,211,201110
4,77,201110
4,60,201110
4,83,201110
4,46,201110
4,305,201110
4,633,201110
4,165,201110
4,119,201110
4,51,201110
4,30,201110
4,26,201110
4,126,201110
4,176,201110
4,81,201110
4,23,201110
4,136,201110
4,12,201110
4,100,201110
4,16,201110
4,6,201110
4,112,201110
4,346,201110
4,59,201110
4,75,201110
4,97,201110
4,92,201110
4,2,201110
4,128,201110
4,306,201110
4,139,201110
4,142,201110
4,274,201110
4,133,201110
4,88,201110
4,150,201110
4,27,201110
4,189,201110
4,317,201110
4,84,201110
4,107,201110
4,819,201110
4,146,201110
4,31,201110
4,154,201110
4,300,201110
4,86,201110
4,223,201110
4,183,201110
4,184,201110
4,54,201110
4,25,201110
4,301,201110
4,50,201110
4,29,201110
4,311,201110
4,214,201110
4,35,201110
4,7,201110
4,243,201110
4,8,201110
4,33,201110
4,96,201110
4,164,201110
4,11,201110
4,121,201110
4,19,201110
4,21,201110
4,99,201110
4,177,201110
4,135,201110
4,196,201110
4,1,201110
4,137,201110
4,32,201110
5,13,201110
5,17,201110
5,20,201110
5,552,201110
5,110,201110
5,52,201110
5,6,201110
5,150,201110
5,89,201110
5,77,201110
5,59,201110
5,10,201110
5,160,201110
5,261,201110
5,23,201110
5,51,201110
5,1,201110
5,4,201110
5,11,201110
5,1121,201110
5,819,201110
5,817,201110
5,247,201110
5,39,201110
5,137,201110
5,132,201110
5,19,201110
5,107,201110
5,143,201110
5,16,201110
5,108,201110
5,444,201110
5,48,201110
5,36,201110
5,1250,201110
5,25,201110
5,45,201110
5,1278,201110
5,119,201110
5,133,201110
5,9,201110
5,96,201110
5,38,201110
5,14,201110
5,72,201110
5,149,201110
5,18,201110
5,32,201110
5,27,201110
5,103,201110
5,154,201110
5,124,201110
5,60,201110
5,317,201110
5,33,201110
5,102,201110
5,54,201110
5,40,201110
5,29,201110
5,165,201110
5,155,201110
5,12,201110
5,28,201110
5,2,201110
5,211,201110
5,0,201110
5,22,201110
5,31,201110
5,222,201110
5,274,201110
5,8,201110
5,243,201110
5,64,201110
5,85,201110
5,183,201110
5,7,201110
5,69,201110
5,136,201110
5,92,201110
5,135,201110
5,121,201110
5,113,201110
6,64,201110
6,17,201110
6,29,201110
6,40,201110
6,65,201110
6,57,201110
6,133,201110
6,286,201110
6,160,201110
6,180,201110
6,110,201110
6,52,201110
6,13,201110
6,142,201110
6,14,201110
6,16,201110
6,77,201110
6,176,201110
6,35,201110
6,5,201110
6,815,201110
6,102,201110
6,126,201110
6,137,201110
6,132,201110
6,138,201110
6,143,201110
6,146,201110
6,60,201110
6,78,201110
6,69,201110
6,48,201110
6,45,201110
6,85,201110
6,183,201110
6,31,201110
6,197,201110
6,20,201110
6,59,201110
6,124,201110
6,21,201110
6,9,201110
6,165,201110
6,113,201110
6,23,201110
6,112,201110
6,28,201110
6,11,201110
6,18,201110
6,100,201110
6,114,201110
6,139,201110
6,320,201110
6,81,201110
6,32,201110
6,83,201110
6,136,201110
6,66,201110
6,2,201110
6,96,201110
6,4,201110
6,722,201110
6,1,201110
6,108,201110
6,10,201110
6,51,201110
6,25,201110
6,89,201110
6,72,201110
6,172,201110
6,155,201110
6,97,201110
6,274,201110
6,38,201110
6,101,201110
6,237,201110
6,544,201110
6,76,201110
6,154,201110
6,181,201110
6,19,201110
6,194,201110
6,99,201110
6,24,201110
6,46,201110
6,54,201110
6,338,201110
6,55,201110
6,182,201110
6,12,201110
6,27,201110
6,36,201110
6,117,201110
6,120,201110
6,129,201110
6,92,201110
6,134,201110
6,0,201110
6,135,201110
7,89,201110
7,90,201110
7,8,201110
7,243,201110
7,1408,201110
7,133,201110
7,828,201110
7,59,201110
7,770,201110
7,113,201110
7,64,201110
7,18,201110
7,136,201110
7,112,201110
7,21,201110
7,5,201110
7,28,201110
7,51,201110
7,4,201110
7,137,201110
7,1,201110
7,17,201110
7,20,201110
8,89,201110
8,90,201110
8,243,201110
8,7,201110
8,17,201110
8,112,201110
8,770,201110
8,6,201110
8,136,201110
8,29,201110
8,5,201110
8,1,201110
8,4,201110
8,20,201110
9,137,201110
9,180,201110
9,23,201110
9,160,201110
9,72,201110
9,262,201110
9,124,201110
9,28,201110
9,70,201110
9,84,201110
9,100,201110
9,52,201110
9,139,201110
9,11,201110
9,170,201110
9,12,201110
9,111,201110
9,53,201110
9,2,201110
9,112,201110
9,5,201110
9,93,201110
9,96,201110
9,69,201110
9,51,201110
9,80,201110
9,107,201110
9,183,201110
9,18,201110
9,97,201110
9,135,201110
9,30,201110
9,154,201110
9,165,201110
9,206,201110
9,83,201110
9,544,201110
9,17,201110
9,21,201110
9,57,201110
9,1169,201110
9,115,201110
9,22,201110
9,32,201110
9,0,201110
9,752,201110
9,27,201110
9,553,201110
9,14,201110
9,60,201110
9,26,201110
9,64,201110
9,4,201110
9,31,201110
9,29,201110
9,136,201110
9,108,201110
9,6,201110
9,20,201110
9,25,201110
9,85,201110
9,1,201110
9,10,201110
9,274,201110
9,92,201110
10,22,201110
10,117,201110
10,2,201110
10,548,201110
10,160,201110
10,107,201110
10,781,201110
10,143,201110
10,47,201110
10,1191,201110
10,144,201110
10,97,201110
10,18,201110
10,51,201110
10,931,201110
10,941,201110
10,17,201110
10,210,201110
10,83,201110
10,133,201110
10,9,201110
10,998,201110
10,826,201110
10,46,201110
10,53,201110
10,36,201110
10,99,201110
10,26,201110
10,19,201110
10,64,201110
10,817,201110
10,136,201110
10,751,201110
10,32,201110
10,157,201110
10,129,201110
10,38,201110
10,77,201110
10,24,201110
10,40,201110
10,359,201110
10,48,201110
10,14,201110
10,969,201110
10,28,201110
10,60,201110
10,1194,201110
10,119,201110
10,61,201110
10,12,201110
10,299,201110
10,764,201110
10,57,201110
10,13,201110
10,154,201110
10,181,201110
10,1227,201110
10,27,201110
10,85,201110
10,888,201110
10,150,201110
10,214,201110
10,728,201110
10,148,201110
10,105,201110
10,163,201110
10,164,201110
10,261,201110
10,86,201110
10,544,201110
10,111,201110
10,33,201110
10,233,201110
10,339,201110
10,188,201110
10,43,201110
10,223,201110
10,265,201110
10,184,201110
10,66,201110
10,122,201110
10,123,201110
10,70,201110
10,30,201110
10,213,201110
10,863,201110
10,234,201110
10,138,201110
10,819,201110
10,20,201110
10,1,201110
10,84,201110
10,15,201110
10,116,201110
10,149,201110
10,177,201110
10,104,201110
10,159,201110
10,115,201110
10,132,201110
10,11,201110
10,34,201110
10,59,201110
10,161,201110
10,100,201110
10,80,201110
10,124,201110
10,155,201110
10,72,201110
10,52,201110
10,16,201110
10,121,201110
10,54,201110
10,102,201110
10,180,201110
10,89,201110
10,222,201110
10,103,201110
10,183,201110
10,274,201110
10,137,201110
10,69,201110
10,165,201110
10,0,201110
10,146,201110
10,81,201110
10,108,201110
10,142,201110
10,5,201110
10,31,201110
10,4,201110
10,35,201110
10,96,201110
10,29,201110
10,92,201110
10,23,201110
10,113,201110
10,112,201110
10,21,201110
10,135,201110
10,6,201110
10,25,201110
11,136,201110
11,18,201110
11,9,201110
11,105,201110
11,183,201110
11,169,201110
11,160,201110
11,5,201110
11,228,201110
11,268,201110
11,227,201110
11,501,201110
11,23,201110
11,51,201110
11,143,201110
11,112,201110
11,146,201110
11,1366,201110
11,97,201110
11,32,201110
11,29,201110
11,20,201110
11,165,201110
11,31,201110
11,154,201110
11,0,201110
11,113,201110
11,137,201110
11,40,201110
11,22,201110
11,115,201110
11,6,201110
11,108,201110
11,906,201110
11,346,201110
11,2,201110
11,100,201110
11,116,201110
11,69,201110
11,60,201110
11,54,201110
11,19,201110
11,1,201110
11,38,201110
11,83,201110
11,85,201110
11,244,201110
11,25,201110
11,155,201110
11,81,201110
11,48,201110
11,17,201110
11,121,201110
11,4,201110
11,64,201110
11,92,201110
11,10,201110
11,72,201110
11,274,201110
11,33,201110
11,133,201110
11,27,201110
11,330,201110
11,67,201110
11,8,201110
11,372,201110
11,21,201110
11,548,201110
11,28,201110
11,96,201110
11,107,201110
11,147,201110
11,111,201110
11,265,201110
11,238,201110
11,12,201110
11,248,201110
11,317,201110
11,184,201110
11,70,201110
11,214,201110
11,213,201110
11,53,201110
11,223,201110
11,14,201110
11,59,201110
11,88,201110
11,84,201110
11,110,201110
11,150,201110
11,77,201110
11,781,201110
11,86,201110
11,164,201110
11,13,201110
11,99,201110
11,30,201110
11,177,201110
11,135,201110
11,89,201110
12,137,201110
12,183,201110
12,862,201110
12,728,201110
12,502,201110
12,27,201110
12,160,201110
12,107,201110
12,143,201110
12,79,201110
12,81,201110
12,139,201110
12,36,201110
12,85,201110
12,19,201110
12,28,201110
12,149,201110
12,5,201110
12,150,201110
12,133,201110
12,18,201110
12,51,201110
12,80,201110
12,6,201110
12,40,201110
12,2,201110
12,112,201110
12,14,201110
12,92,201110
12,9,201110
12,54,201110
12,1,201110
12,124,201110
12,21,201110
12,113,201110
12,44,201110
12,20,201110
12,1147,201110
12,29,201110
12,281,201110
12,13,201110
12,83,201110
12,52,201110
12,16,201110
12,60,201110
12,4,201110
12,23,201110
12,146,201110
12,10,201110
12,136,201110
12,32,201110
12,274,201110
12,17,201110
12,108,201110
12,26,201110
12,97,201110
12,99,201110
12,11,201110
12,25,201110
12,154,201110
12,135,201110
13,6,201110
13,64,201110
13,14,201110
13,146,201110
13,180,201110
13,136,201110
13,77,201110
13,160,201110
13,51,201110
13,137,201110
13,19,201110
13,143,201110
13,16,201110
13,44,201110
13,24,201110
13,490,201110
13,133,201110
13,38,201110
13,183,201110
13,83,201110
13,20,201110
13,81,201110
13,320,201110
13,139,201110
13,142,201110
13,278,201110
13,18,201110
13,5,201110
13,96,201110
13,17,201110
13,48,201110
13,114,201110
13,108,201110
13,60,201110
13,10,201110
13,97,201110
13,100,201110
13,157,201110
13,21,201110
13,154,201110
13,28,201110
13,0,201110
13,31,201110
13,89,201110
13,113,201110
13,7,201110
13,2,201110
13,65,201110
13,85,201110
13,52,201110
13,112,201110
13,57,201110
13,25,201110
13,23,201110
13,36,201110
13,99,201110
13,107,201110
13,178,201110
13,80,201110
13,274,201110
13,313,201110
13,59,201110
13,4,201110
13,45,201110
13,129,201110
13,94,201110
13,996,201110
13,766,201110
13,896,201110
13,283,201110
13,26,201110
13,995,201110
13,176,201110
13,1417,201110
13,815,201110
13,92,201110
13,1118,201110
13,289,201110
13,349,201110
13,126,201110
13,27,201110
13,32,201110
13,297,201110
13,40,201110
13,120,201110
13,117,201110
13,75,201110
13,121,201110
13,29,201110
13,1,201110
13,46,201110
13,11,201110
13,860,201110
13,54,201110
13,135,201110
13,35,201110
14,6,201110
14,64,201110
14,76,201110
14,143,201110
14,19,201110
14,99,201110
14,77,201110
14,160,201110
14,799,201110
14,59,201110
14,146,201110
14,47,201110
14,18,201110
14,114,201110
14,83,201110
14,237,201110
14,278,201110
14,0,201110
14,29,201110
14,21,201110
14,108,201110
14,161,201110
14,124,201110
14,11,201110
14,25,201110
14,22,201110
14,26,201110
14,183,201110
14,113,201110
14,60,201110
14,31,201110
14,28,201110
14,133,201110
14,97,201110
14,1,201110
14,176,201110
14,69,201110
14,10,201110
14,46,201110
14,137,201110
14,41,201110
14,23,201110
14,288,201110
14,871,201110
14,66,201110
14,739,201110
14,57,201110
14,62,201110
14,4,201110
14,61,201110
14,519,201110
14,9,201110
14,20,201110
14,112,201110
14,51,201110
14,115,201110
14,81,201110
14,17,201110
14,1258,201110
14,12,201110
14,100,201110
14,93,201110
14,1020,201110
14,34,201110
14,165,201110
14,369,201110
14,107,201110
14,94,201110
14,5,201110
14,157,201110
14,35,201110
14,274,201110
14,139,201110
14,129,201110
14,54,201110
14,58,201110
14,1366,201110
14,181,201110
14,16,201110
14,117,201110
14,96,201110
14,134,201110
14,80,201110
14,24,201110
14,27,201110
14,40,201110
14,48,201110
14,36,201110
14,45,201110
14,2,201110
14,136,201110
14,85,201110
14,38,201110
14,13,201110
14,32,201110
14,92,201110
14,119,201110
14,154,201110
14,180,201110
14,142,201110
14,52,201110
14,135,201110
14,155,201110
14,102,201110
15,48,201110
15,10,201110
15,132,201110
15,77,201110
15,160,201110
15,183,201110
15,143,201110
15,29,201110
15,53,201110
15,22,201110
15,32,201110
15,130,201110
15,16,201110
15,144,201110
15,140,201110
15,170,201110
15,125,201110
15,346,201110
15,304,201110
15,18,201110
15,205,201110
15,64,201110
15,136,201110
15,266,201110
15,25,201110
15,97,201110
15,1227,201110
15,137,201110
16,20,201110
16,338,201110
16,148,201110
16,126,201110
16,362,201110
16,77,201110
16,281,201110
16,160,201110
16,143,201110
16,62,201110
16,17,201110
16,6,201110
16,163,201110
16,132,201110
16,287,201110
16,94,201110
16,139,201110
16,58,201110
16,104,201110
16,136,201110
16,161,201110
16,9,201110
16,72,201110
16,5,201110
16,107,201110
16,154,201110
16,21,201110
16,96,201110
16,45,201110
16,60,201110
16,180,201110
16,32,201110
16,1065,201110
16,38,201110
16,176,201110
16,274,201110
16,28,201110
16,48,201110
16,92,201110
16,40,201110
16,25,201110
16,119,201110
16,99,201110
16,100,201110
16,1022,201110
16,155,201110
16,46,201110
16,31,201110
16,51,201110
16,4,201110
16,57,201110
16,0,201110
16,89,201110
16,134,201110
16,18,201110
16,146,201110
16,1086,201110
16,381,201110
16,85,201110
16,108,201110
16,59,201110
16,83,201110
16,142,201110
16,36,201110
16,178,201110
16,27,201110
16,523,201110
16,97,201110
16,181,201110
16,1,201110
16,374,201110
16,24,201110
16,131,201110
16,54,201110
16,35,201110
16,81,201110
16,13,201110
16,102,201110
16,26,201110
16,64,201110
16,55,201110
16,29,201110
16,19,201110
16,74,201110
16,66,201110
16,120,201110
16,52,201110
16,137,201110
16,197,201110
16,117,201110
16,10,201110
16,14,201110
16,135,201110
17,27,201110
17,29,201110
17,28,201110
17,20,201110
17,146,201110
17,282,201110
17,126,201110
17,552,201110
17,6,201110
17,89,201110
17,77,201110
17,160,201110
17,5,201110
17,4,201110
17,110,201110
17,35,201110
17,137,201110
17,143,201110
17,247,201110
17,51,201110
17,675,201110
17,717,201110
17,245,201110
17,108,201110
17,52,201110
17,25,201110
17,33,201110
17,154,201110
17,165,201110
17,183,201110
17,10,201110
17,136,201110
17,124,201110
17,149,201110
17,72,201110
17,60,201110
17,48,201110
17,93,201110
17,81,201110
17,32,201110
17,157,201110
17,12,201110
17,13,201110
17,142,201110
17,23,201110
17,9,201110
17,112,201110
17,299,201110
17,135,201110
17,380,201110
17,274,201110
17,19,201110
17,2,201110
17,1,201110
17,764,201110
17,97,201110
17,80,201110
17,100,201110
17,54,201110
17,99,201110
17,301,201110
17,22,201110
17,66,201110
17,36,201110
17,102,201110
17,26,201110
17,817,201110
17,155,201110
17,210,201110
17,139,201110
17,69,201110
17,132,201110
17,34,201110
17,345,201110
17,18,201110
17,180,201110
17,781,201110
17,348,201110
17,493,201110
17,1649,201110
17,211,201110
17,950,201110
17,164,201110
17,184,201110
17,222,201110
17,544,201110
17,104,201110
17,863,201110
17,37,201110
17,83,201110
17,40,201110
17,53,201110
17,14,201110
17,107,201110
17,96,201110
17,85,201110
17,11,201110
17,261,201110
17,395,201110
17,90,201110
17,0,201110
17,906,201110
17,31,201110
17,819,201110
17,21,201110
17,213,201110
17,8,201110
17,189,201110
17,150,201110
17,243,201110
17,7,201110
17,64,201110
17,16,201110
17,92,201110
17,59,201110
17,46,201110
18,426,201110
18,27,201110
18,175,201110
18,233,201110
18,77,201110
18,281,201110
18,160,201110
18,54,201110
18,29,201110
18,19,201110
18,159,201110
18,138,201110
18,143,201110
18,126,201110
18,48,201110
18,10,201110
18,155,201110
18,102,201110
18,1371,201110
18,931,201110
18,142,201110
18,112,201110
18,25,201110
18,0,201110
18,83,201110
18,115,201110
18,64,201110
18,108,201110
18,165,201110
18,423,201110
18,38,201110
18,52,201110
18,171,201110
18,53,201110
18,85,201110
18,26,201110
18,11,201110
18,31,201110
18,32,201110
18,17,201110
18,117,201110
18,81,201110
18,125,201110
18,40,201110
18,463,201110
18,1,201110
18,181,201110
18,92,201110
18,97,201110
18,154,201110
18,122,201110
18,146,201110
18,34,201110
18,12,201110
18,135,201110
18,9,201110
18,20,201110
18,139,201110
18,13,201110
18,72,201110
18,44,201110
18,317,201110
18,341,201110
18,274,201110
18,74,201110
18,183,201110
18,46,201110
18,1169,201110
18,15,201110
18,262,201110
18,436,201110
18,99,201110
18,2,201110
18,132,201110
18,346,201110
18,163,201110
18,51,201110
18,80,201110
18,61,201110
18,22,201110
18,131,201110
18,197,201110
18,137,201110
18,440,201110
18,5,201110
18,60,201110
18,43,201110
18,16,201110
18,234,201110
18,86,201110
18,28,201110
18,814,201110
18,909,201110
18,93,201110
18,908,201110
18,30,201110
18,24,201110
18,14,201110
18,298,201110
18,432,201110
18,242,201110
18,413,201110
18,416,201110
18,144,201110
18,410,201110
18,170,201110
18,136,201110
18,270,201110
18,62,201110
18,100,201110
18,269,201110
18,66,201110
18,65,201110
18,415,201110
18,7,201110
18,177,201110
18,271,201110
18,101,201110
18,6,201110
18,88,201110
18,145,201110
18,544,201110
18,89,201110
18,84,201110
18,120,201110
18,180,201110
18,223,201110
18,111,201110
18,174,201110
18,265,201110
18,407,201110
18,4,201110
18,35,201110
18,123,201110
18,164,201110
18,59,201110
18,107,201110
18,96,201110
18,69,201110
18,21,201110
18,110,201110
18,113,201110
19,6,201110
19,77,201110
19,160,201110
19,739,201110
19,180,201110
19,97,201110
19,52,201110
19,13,201110
19,142,201110
19,39,201110
19,155,201110
19,18,201110
19,5,201110
19,23,201110
19,29,201110
19,40,201110
19,138,201110
19,120,201110
19,143,201110
19,112,201110
19,56,201110
19,140,201110
19,93,201110
19,21,201110
19,146,201110
19,1366,201110
19,0,201110
19,83,201110
19,16,201110
19,46,201110
19,28,201110
19,2,201110
19,157,201110
19,14,201110
19,115,201110
19,80,201110
19,116,201110
19,9,201110
19,150,201110
19,64,201110
19,11,201110
19,183,201110
19,59,201110
19,108,201110
19,26,201110
19,380,201110
19,32,201110
19,17,201110
19,10,201110
19,172,201110
19,114,201110
19,12,201110
19,54,201110
19,100,201110
19,213,201110
19,237,201110
19,294,201110
19,51,201110
19,1147,201110
19,38,201110
19,553,201110
19,175,201110
19,60,201110
19,75,201110
19,20,201110
19,99,201110
19,137,201110
19,320,201110
19,85,201110
19,81,201110
19,1,201110
19,27,201110
19,113,201110
19,129,201110
19,154,201110
19,96,201110
19,107,201110
19,278,201110
19,274,201110
19,860,201110
19,126,201110
19,78,201110
19,79,201110
19,206,201110
19,76,201110
19,31,201110
19,195,201110
19,182,201110
19,117,201110
19,332,201110
19,119,201110
19,134,201110
19,45,201110
19,205,201110
19,338,201110
19,101,201110
19,387,201110
19,102,201110
19,192,201110
19,799,201110
19,362,201110
19,57,201110
19,208,201110
19,92,201110
19,136,201110
19,139,201110
19,277,201110
19,55,201110
19,36,201110
19,24,201110
19,176,201110
19,4,201110
19,25,201110
19,48,201110
19,35,201110
19,135,201110
20,79,201110
20,32,201110
20,64,201110
20,27,201110
20,5,201110
20,112,201110
20,17,201110
20,133,201110
20,142,201110
20,165,201110
20,155,201110
20,0,201110
20,83,201110
20,160,201110
20,146,201110
20,501,201110
20,247,201110
20,107,201110
20,4,201110
20,60,201110
20,23,201110
20,13,201110
20,9,201110
20,137,201110
20,18,201110
20,40,201110
20,11,201110
20,26,201110
20,45,201110
20,72,201110
20,48,201110
20,31,201110
20,12,201110
20,22,201110
20,315,201110
20,99,201110
20,59,201110
20,169,201110
20,154,201110
20,181,201110
20,54,201110
20,115,201110
20,136,201110
20,16,201110
20,14,201110
20,89,201110
20,108,201110
20,6,201110
20,274,201110
20,129,201110
20,80,201110
20,102,201110
20,90,201110
20,10,201110
20,19,201110
20,96,201110
20,2,201110
20,143,201110
20,105,201110
20,85,201110
20,92,201110
20,215,201110
20,736,201110
20,53,201110
20,741,201110
20,211,201110
20,832,201110
20,177,201110
20,69,201110
20,29,201110
20,150,201110
20,214,201110
20,906,201110
20,866,201110
20,28,201110
20,261,201110
20,51,201110
20,213,201110
20,761,201110
20,1,201110
20,21,201110
20,243,201110
20,113,201110
20,184,201110
20,183,201110
20,189,201110
20,8,201110
20,33,201110
20,135,201110
20,25,201110
20,121,201110
20,97,201110
20,35,201110
20,7,201110
20,46,201110
21,108,201110
21,761,201110
21,736,201110
21,745,201110
21,160,201110
21,866,201110
21,755,201110
21,929,201110
21,371,201110
21,189,201110
21,124,201110
21,20,201110
21,215,201110
21,48,201110
21,116,201110
21,77,201110
21,16,201110
21,133,201110
21,493,201110
21,149,201110
21,57,201110
21,9,201110
21,11,201110
21,27,201110
21,142,201110
21,25,201110
21,72,201110
21,102,201110
21,46,201110
21,85,201110
21,100,201110
21,14,201110
21,40,201110
21,96,201110
21,54,201110
21,58,201110
21,12,201110
21,81,201110
21,6,201110
21,4,201110
21,18,201110
21,92,201110
21,99,201110
21,174,201110
21,32,201110
21,180,201110
21,209,201110
21,969,201110
21,2,201110
21,120,201110
21,165,201110
21,83,201110
21,19,201110
21,274,201110
21,38,201110
21,31,201110
21,60,201110
21,183,201110
21,0,201110
21,112,201110
21,154,201110
21,22,201110
21,69,201110
21,213,201110
21,136,201110
21,59,201110
21,64,201110
21,17,201110
21,7,201110
21,51,201110
21,135,201110
21,89,201110
21,29,201110
21,97,201110
21,121,201110
21,1,201110
21,137,201110
21,113,201110
21,23,201110
21,10,201110
21,28,201110
22,165,201110
22,160,201110
22,35,201110
22,133,201110
22,137,201110
22,213,201110
22,21,201110
22,111,201110
22,5,201110
22,121,201110
22,57,201110
22,6,201110
22,92,201110
22,274,201110
22,77,201110
22,107,201110
22,96,201110
22,45,201110
22,16,201110
22,183,201110
22,211,201110
22,31,201110
22,189,201110
22,11,201110
22,14,201110
22,28,201110
22,102,201110
22,12,201110
22,85,201110
22,906,201110
22,346,201110
22,23,201110
22,83,201110
22,10,201110
22,64,201110
22,38,201110
22,17,201110
22,247,201110
22,33,201110
22,18,201110
22,40,201110
22,26,201110
22,20,201110
22,136,201110
22,19,201110
22,51,201110
22,112,201110
22,25,201110
22,1,201110
22,4,201110
22,135,201110
22,29,201110
22,97,201110
23,138,201110
23,28,201110
23,180,201110
23,463,201110
23,119,201110
23,65,201110
23,9,201110
23,143,201110
23,189,201110
23,552,201110
23,211,201110
23,749,201110
23,77,201110
23,348,201110
23,17,201110
23,160,201110
23,5,201110
23,906,201110
23,863,201110
23,110,201110
23,247,201110
23,30,201110
23,39,201110
23,136,201110
23,137,201110
23,132,201110
23,150,201110
23,89,201110
23,8,201110
23,501,201110
23,51,201110
23,19,201110
23,1,201110
23,112,201110
23,11,201110
23,81,201110
23,108,201110
23,149,201110
23,116,201110
23,92,201110
23,25,201110
23,22,201110
23,64,201110
23,761,201110
23,99,201110
23,85,201110
23,14,201110
23,165,201110
23,155,201110
23,29,201110
23,12,201110
23,60,201110
23,274,201110
23,48,201110
23,80,201110
23,177,201110
23,0,201110
23,32,201110
23,139,201110
23,38,201110
23,97,201110
23,544,201110
23,18,201110
23,27,201110
23,346,201110
23,96,201110
23,69,201110
23,183,201110
23,107,201110
23,154,201110
23,4,201110
23,135,201110
23,20,201110
23,10,201110
23,21,201110
24,62,201110
24,160,201110
24,13,201110
24,45,201110
24,125,201110
24,237,201110
24,41,201110
24,11,201110
24,38,201110
24,14,201110
24,82,201110
24,133,201110
24,131,201110
24,75,201110
