i,j,t
4,124,199405
4,28,199405
4,214,199405
4,12,199405
4,0,199405
4,223,199405
4,133,199405
4,6,199405
4,108,199405
4,60,199405
4,633,199405
4,525,199405
4,14,199405
4,30,199405
4,306,199405
4,128,199405
4,13,199405
4,3,199405
4,248,199405
4,135,199405
4,46,199405
4,184,199405
4,109,199405
4,10,199405
4,300,199405
4,127,199405
4,301,199405
4,317,199405
4,35,199405
4,121,199405
4,213,199405
4,843,199405
4,59,199405
4,136,199405
4,20,199405
4,311,199405
4,33,199405
4,50,199405
4,177,199405
4,427,199405
4,21,199405
4,89,199405
4,107,199405
4,222,199405
4,146,199405
4,160,199405
4,1,199405
4,112,199405
4,69,199405
4,137,199405
4,40,199405
4,11,199405
4,154,199405
4,29,199405
4,5,199405
5,20,199405
5,143,199405
5,154,199405
5,146,199405
5,85,199405
5,32,199405
5,35,199405
5,9,199405
5,99,199405
5,40,199405
5,72,199405
5,12,199405
5,116,199405
5,149,199405
5,6,199405
5,27,199405
5,52,199405
5,2,199405
5,136,199405
5,135,199405
5,97,199405
5,13,199405
5,165,199405
5,92,199405
5,96,199405
5,121,199405
5,150,199405
5,113,199405
5,137,199405
5,22,199405
5,10,199405
5,11,199405
5,51,199405
5,107,199405
5,1,199405
5,29,199405
5,4,199405
5,28,199405
5,23,199405
5,133,199405
5,17,199405
6,13,199405
6,326,199405
6,53,199405
6,165,199405
6,76,199405
6,64,199405
6,25,199405
6,160,199405
6,161,199405
6,38,199405
6,19,199405
6,41,199405
6,72,199405
6,149,199405
6,32,199405
6,96,199405
6,181,199405
6,9,199405
6,137,199405
6,82,199405
6,156,199405
6,139,199405
6,101,199405
6,47,199405
6,136,199405
6,170,199405
6,29,199405
6,265,199405
6,65,199405
6,85,199405
6,135,199405
6,30,199405
6,24,199405
6,4,199405
6,35,199405
6,18,199405
6,12,199405
6,113,199405
6,172,199405
6,80,199405
6,57,199405
6,27,199405
6,196,199405
6,54,199405
6,36,199405
6,51,199405
6,144,199405
6,5,199405
6,1,199405
6,63,199405
6,16,199405
6,108,199405
6,17,199405
6,45,199405
6,10,199405
6,94,199405
6,124,199405
6,28,199405
6,92,199405
6,11,199405
6,110,199405
6,20,199405
6,39,199405
6,97,199405
6,22,199405
6,2,199405
6,320,199405
6,140,199405
6,60,199405
6,89,199405
6,173,199405
6,52,199405
6,81,199405
6,117,199405
6,129,199405
6,194,199405
6,143,199405
6,99,199405
6,83,199405
6,106,199405
6,48,199405
6,146,199405
6,77,199405
6,154,199405
6,120,199405
6,134,199405
6,14,199405
6,40,199405
6,31,199405
6,100,199405
6,0,199405
6,102,199405
6,142,199405
6,46,199405
7,29,199405
7,323,199405
7,92,199405
7,135,199405
7,90,199405
7,137,199405
7,89,199405
7,243,199405
7,8,199405
7,17,199405
7,20,199405
8,90,199405
8,64,199405
8,7,199405
8,243,199405
8,136,199405
8,17,199405
8,89,199405
8,20,199405
9,27,199405
9,97,199405
9,20,199405
9,126,199405
9,25,199405
9,38,199405
9,120,199405
9,105,199405
9,98,199405
9,24,199405
9,53,199405
9,28,199405
9,32,199405
9,60,199405
9,93,199405
9,157,199405
9,29,199405
9,77,199405
9,85,199405
9,116,199405
9,146,199405
9,11,199405
9,40,199405
9,112,199405
9,4,199405
9,47,199405
9,142,199405
9,0,199405
9,10,199405
9,133,199405
9,14,199405
9,115,199405
9,72,199405
9,149,199405
9,248,199405
9,165,199405
9,99,199405
9,23,199405
9,17,199405
9,2,199405
9,135,199405
9,137,199405
9,136,199405
9,160,199405
9,1,199405
9,154,199405
9,92,199405
9,274,199405
10,85,199405
10,2,199405
10,32,199405
10,156,199405
10,99,199405
10,97,199405
10,46,199405
10,110,199405
10,47,199405
10,58,199405
10,216,199405
10,152,199405
10,52,199405
10,53,199405
10,108,199405
10,13,199405
10,149,199405
10,139,199405
10,115,199405
10,27,199405
10,172,199405
10,100,199405
10,80,199405
10,4,199405
10,79,199405
10,64,199405
10,9,199405
10,105,199405
10,188,199405
10,14,199405
10,98,199405
10,69,199405
10,77,199405
10,132,199405
10,6,199405
10,20,199405
10,81,199405
10,19,199405
10,29,199405
10,0,199405
10,83,199405
10,54,199405
10,182,199405
10,26,199405
10,35,199405
10,60,199405
10,16,199405
10,72,199405
10,89,199405
10,28,199405
10,133,199405
10,59,199405
10,1,199405
10,135,199405
10,165,199405
10,11,199405
10,154,199405
10,136,199405
10,96,199405
10,21,199405
10,22,199405
10,12,199405
10,137,199405
10,18,199405
10,160,199405
10,25,199405
10,150,199405
10,92,199405
10,5,199405
10,112,199405
10,51,199405
10,40,199405
10,146,199405
10,17,199405
10,107,199405
10,23,199405
10,113,199405
11,13,199405
11,59,199405
11,21,199405
11,101,199405
11,160,199405
11,51,199405
11,16,199405
11,18,199405
11,32,199405
11,60,199405
11,78,199405
11,52,199405
11,14,199405
11,144,199405
11,108,199405
11,85,199405
11,26,199405
11,33,199405
11,208,199405
11,46,199405
11,135,199405
11,29,199405
11,126,199405
11,137,199405
11,23,199405
11,77,199405
11,27,199405
11,131,199405
11,24,199405
11,34,199405
11,40,199405
11,25,199405
11,31,199405
11,112,199405
11,81,199405
11,17,199405
11,7,199405
11,6,199405
11,1169,199405
11,165,199405
11,136,199405
11,48,199405
11,169,199405
11,196,199405
11,89,199405
11,22,199405
11,19,199405
11,10,199405
11,12,199405
11,321,199405
11,0,199405
11,72,199405
11,2,199405
11,9,199405
11,88,199405
11,53,199405
11,223,199405
11,154,199405
11,84,199405
11,150,199405
11,105,199405
11,20,199405
11,64,199405
11,28,199405
11,1,199405
11,69,199405
11,86,199405
11,30,199405
11,107,199405
11,164,199405
11,113,199405
11,5,199405
11,183,199405
11,96,199405
11,177,199405
11,4,199405
11,110,199405
11,146,199405
11,97,199405
12,16,199405
12,113,199405
12,101,199405
12,26,199405
12,170,199405
12,36,199405
12,131,199405
12,233,199405
12,52,199405
12,133,199405
12,40,199405
12,77,199405
12,31,199405
12,132,199405
12,213,199405
12,51,199405
12,46,199405
12,171,199405
12,100,199405
12,20,199405
12,121,199405
12,6,199405
12,5,199405
12,21,199405
12,177,199405
12,69,199405
12,19,199405
12,99,199405
12,13,199405
12,35,199405
12,125,199405
12,248,199405
12,4,199405
12,17,199405
12,54,199405
12,27,199405
12,160,199405
12,25,199405
12,11,199405
12,10,199405
12,97,199405
12,136,199405
12,29,199405
12,1,199405
12,137,199405
12,154,199405
12,18,199405
13,96,199405
13,326,199405
13,53,199405
13,132,199405
13,6,199405
13,19,199405
13,28,199405
13,72,199405
13,9,199405
13,7,199405
13,18,199405
13,137,199405
13,89,199405
13,85,199405
13,33,199405
13,110,199405
13,142,199405
13,36,199405
13,45,199405
13,139,199405
13,4,199405
13,117,199405
13,113,199405
13,362,199405
13,83,199405
13,146,199405
13,12,199405
13,131,199405
13,2,199405
13,92,199405
13,31,199405
13,135,199405
13,26,199405
13,40,199405
13,107,199405
13,75,199405
13,35,199405
13,5,199405
13,51,199405
13,32,199405
13,102,199405
13,278,199405
13,29,199405
13,94,199405
13,82,199405
13,0,199405
13,100,199405
13,77,199405
13,1,199405
13,27,199405
13,25,199405
13,106,199405
13,140,199405
13,112,199405
13,20,199405
13,10,199405
13,58,199405
13,97,199405
13,48,199405
13,143,199405
13,108,199405
13,60,199405
13,99,199405
13,294,199405
13,17,199405
13,126,199405
13,293,199405
13,129,199405
13,297,199405
13,24,199405
13,76,199405
13,283,199405
13,313,199405
13,52,199405
13,64,199405
13,289,199405
13,155,199405
13,180,199405
13,16,199405
13,55,199405
13,134,199405
13,114,199405
13,119,199405
13,178,199405
13,59,199405
13,208,199405
13,38,199405
13,120,199405
13,136,199405
13,81,199405
13,54,199405
13,160,199405
13,11,199405
13,154,199405
13,46,199405
13,14,199405
14,47,199405
14,99,199405
14,6,199405
14,64,199405
14,26,199405
14,19,199405
14,10,199405
14,161,199405
14,54,199405
14,51,199405
14,5,199405
14,342,199405
14,23,199405
14,72,199405
14,242,199405
14,129,199405
14,96,199405
14,158,199405
14,92,199405
14,63,199405
14,136,199405
14,132,199405
14,137,199405
14,113,199405
14,18,199405
14,0,199405
14,165,199405
14,29,199405
14,102,199405
14,9,199405
14,75,199405
14,28,199405
14,181,199405
14,69,199405
14,100,199405
14,35,199405
14,13,199405
14,112,199405
14,1,199405
14,124,199405
14,27,199405
14,22,199405
14,31,199405
14,58,199405
14,320,199405
14,79,199405
14,17,199405
14,154,199405
14,20,199405
14,77,199405
14,94,199405
14,60,199405
14,143,199405
14,139,199405
14,135,199405
14,57,199405
14,4,199405
14,48,199405
14,142,199405
14,108,199405
14,97,199405
14,126,199405
14,59,199405
14,25,199405
14,83,199405
14,180,199405
14,45,199405
14,81,199405
14,117,199405
14,32,199405
14,172,199405
14,36,199405
14,38,199405
14,140,199405
14,120,199405
14,76,199405
14,52,199405
14,146,199405
14,16,199405
14,40,199405
14,46,199405
15,163,199405
15,138,199405
15,271,199405
15,180,199405
15,85,199405
15,146,199405
15,79,199405
15,32,199405
15,83,199405
15,34,199405
15,96,199405
15,53,199405
15,97,199405
15,137,199405
15,248,199405
15,154,199405
15,18,199405
15,29,199405
15,136,199405
16,52,199405
16,32,199405
16,57,199405
16,85,199405
16,860,199405
16,155,199405
16,27,199405
16,137,199405
16,64,199405
16,170,199405
16,115,199405
16,11,199405
16,62,199405
16,149,199405
16,161,199405
16,181,199405
16,136,199405
16,332,199405
16,83,199405
16,183,199405
16,132,199405
16,0,199405
16,58,199405
16,5,199405
16,6,199405
16,61,199405
16,278,199405
16,107,199405
16,72,199405
16,112,199405
16,160,199405
16,4,199405
16,100,199405
16,35,199405
16,76,199405
16,120,199405
16,78,199405
16,92,199405
16,124,199405
16,320,199405
16,28,199405
16,106,199405
16,81,199405
16,12,199405
16,39,199405
16,51,199405
16,156,199405
16,45,199405
16,17,199405
16,97,199405
16,38,199405
16,20,199405
16,18,199405
16,9,199405
16,96,199405
16,10,199405
16,48,199405
16,60,199405
16,59,199405
16,77,199405
16,1,199405
16,102,199405
16,139,199405
16,13,199405
16,54,199405
16,108,199405
16,19,199405
16,142,199405
16,31,199405
16,26,199405
16,154,199405
16,29,199405
16,99,199405
16,14,199405
16,146,199405
16,40,199405
16,135,199405
16,46,199405
16,25,199405
17,53,199405
17,137,199405
17,89,199405
17,64,199405
17,40,199405
17,32,199405
17,133,199405
17,14,199405
17,105,199405
17,10,199405
17,107,199405
17,109,199405
17,27,199405
17,126,199405
17,525,199405
17,28,199405
17,4,199405
17,46,199405
17,142,199405
17,19,199405
17,261,199405
17,29,199405
17,30,199405
17,124,199405
17,72,199405
17,6,199405
17,136,199405
17,196,199405
17,110,199405
17,132,199405
17,135,199405
17,189,199405
17,48,199405
17,176,199405
17,2,199405
17,81,199405
17,26,199405
17,86,199405
17,52,199405
17,18,199405
17,13,199405
17,83,199405
17,36,199405
17,99,199405
17,108,199405
17,12,199405
17,113,199405
17,22,199405
17,16,199405
17,69,199405
17,7,199405
17,87,199405
17,149,199405
17,80,199405
17,35,199405
17,129,199405
17,23,199405
17,51,199405
17,213,199405
17,31,199405
17,85,199405
17,0,199405
17,24,199405
17,112,199405
17,150,199405
17,8,199405
17,59,199405
17,54,199405
17,154,199405
17,60,199405
17,77,199405
17,92,199405
17,1,199405
17,160,199405
17,21,199405
17,11,199405
17,146,199405
17,165,199405
17,96,199405
17,20,199405
17,25,199405
17,97,199405
17,5,199405
18,58,199405
18,97,199405
18,124,199405
18,278,199405
18,160,199405
18,52,199405
18,80,199405
18,22,199405
18,261,199405
18,14,199405
18,30,199405
18,17,199405
18,141,199405
18,81,199405
18,83,199405
18,16,199405
18,208,199405
18,143,199405
18,6,199405
18,77,199405
18,107,199405
18,142,199405
18,31,199405
18,112,199405
18,96,199405
18,25,199405
18,100,199405
18,35,199405
18,115,199405
18,94,199405
18,46,199405
18,45,199405
18,28,199405
18,181,199405
18,117,199405
18,19,199405
18,139,199405
18,126,199405
18,101,199405
18,110,199405
18,196,199405
18,150,199405
18,34,199405
18,32,199405
18,2,199405
18,26,199405
18,21,199405
18,11,199405
18,1,199405
18,134,199405
18,248,199405
18,113,199405
18,87,199405
18,29,199405
18,13,199405
18,20,199405
18,59,199405
18,170,199405
18,136,199405
18,85,199405
18,171,199405
18,89,199405
18,135,199405
18,0,199405
18,84,199405
18,10,199405
18,164,199405
18,15,199405
18,86,199405
18,24,199405
18,183,199405
18,146,199405
18,145,199405
18,92,199405
18,64,199405
18,40,199405
18,74,199405
18,111,199405
18,123,199405
18,132,199405
18,23,199405
18,108,199405
18,234,199405
18,233,199405
18,69,199405
18,122,199405
18,131,199405
18,144,199405
18,154,199405
18,137,199405
18,27,199405
18,61,199405
18,60,199405
18,12,199405
18,265,199405
18,51,199405
18,54,199405
18,99,199405
18,4,199405
19,99,199405
19,6,199405
19,150,199405
19,27,199405
19,0,199405
19,12,199405
19,154,199405
19,297,199405
19,13,199405
19,102,199405
19,39,199405
19,172,199405
19,21,199405
19,181,199405
19,65,199405
19,51,199405
19,60,199405
19,11,199405
19,169,199405
19,242,199405
19,108,199405
19,160,199405
19,139,199405
19,78,199405
19,53,199405
19,107,199405
19,66,199405
19,121,199405
19,36,199405
19,136,199405
19,180,199405
19,9,199405
19,2,199405
19,69,199405
19,54,199405
19,1,199405
19,20,199405
19,22,199405
19,48,199405
19,52,199405
19,82,199405
19,112,199405
19,135,199405
19,23,199405
19,4,199405
19,18,199405
19,114,199405
19,5,199405
19,72,199405
19,85,199405
19,165,199405
19,143,199405
19,113,199405
19,80,199405
19,35,199405
19,28,199405
19,10,199405
19,320,199405
19,17,199405
19,100,199405
19,208,199405
19,195,199405
19,119,199405
19,96,199405
19,26,199405
19,182,199405
19,97,199405
19,59,199405
19,25,199405
19,137,199405
19,94,199405
19,81,199405
19,129,199405
19,64,199405
19,57,199405
19,146,199405
19,24,199405
19,16,199405
19,32,199405
19,76,199405
19,38,199405
19,31,199405
19,126,199405
19,55,199405
19,120,199405
19,83,199405
19,29,199405
19,77,199405
19,134,199405
19,117,199405
19,155,199405
19,142,199405
19,46,199405
19,40,199405
20,110,199405
20,196,199405
20,12,199405
20,120,199405
20,21,199405
20,17,199405
20,14,199405
20,143,199405
20,342,199405
20,159,199405
20,165,199405
20,163,199405
20,48,199405
20,13,199405
20,129,199405
20,6,199405
20,92,199405
20,27,199405
20,261,199405
20,60,199405
20,96,199405
20,64,199405
20,9,199405
20,2,199405
20,19,199405
20,35,199405
20,80,199405
20,26,199405
20,52,199405
20,85,199405
20,10,199405
20,150,199405
20,97,199405
20,32,199405
20,146,199405
20,72,199405
20,149,199405
20,99,199405
20,18,199405
20,81,199405
20,135,199405
20,154,199405
20,24,199405
20,54,199405
20,0,199405
20,137,199405
20,16,199405
20,108,199405
20,22,199405
20,59,199405
20,28,199405
20,51,199405
20,213,199405
20,77,199405
20,136,199405
20,4,199405
20,121,199405
20,25,199405
20,89,199405
20,160,199405
20,189,199405
20,11,199405
20,8,199405
20,183,199405
20,184,199405
20,46,199405
20,69,199405
20,1,199405
20,33,199405
20,7,199405
20,23,199405
20,40,199405
20,29,199405
20,133,199405
20,113,199405
21,124,199405
21,26,199405
21,65,199405
21,27,199405
21,76,199405
21,96,199405
21,92,199405
21,115,199405
21,97,199405
21,16,199405
21,19,199405
21,81,199405
21,117,199405
21,31,199405
21,143,199405
21,18,199405
21,139,199405
21,85,199405
21,137,199405
21,53,199405
21,2,199405
21,183,199405
21,25,199405
21,64,199405
21,0,199405
21,165,199405
21,154,199405
21,20,199405
21,51,199405
21,10,199405
21,11,199405
21,113,199405
21,29,199405
21,4,199405
21,1,199405
21,17,199405
21,136,199405
21,28,199405
21,23,199405
21,133,199405
22,17,199405
22,4,199405
22,100,199405
22,2,199405
22,25,199405
22,142,199405
22,16,199405
22,53,199405
22,29,199405
22,124,199405
22,69,199405
22,84,199405
22,81,199405
22,150,199405
22,64,199405
22,248,199405
22,31,199405
22,20,199405
22,14,199405
22,165,199405
22,99,199405
22,6,199405
22,136,199405
22,1,199405
22,26,199405
22,160,199405
22,23,199405
22,112,199405
22,107,199405
22,146,199405
22,97,199405
22,11,199405
22,10,199405
22,5,199405
22,18,199405
22,28,199405
22,137,199405
23,17,199405
23,20,199405
23,27,199405
23,12,199405
23,152,199405
23,261,199405
23,92,199405
23,100,199405
23,6,199405
23,52,199405
23,55,199405
23,126,199405
23,18,199405
23,38,199405
23,98,199405
23,36,199405
23,53,199405
23,13,199405
23,14,199405
23,136,199405
23,0,199405
23,77,199405
23,154,199405
23,34,199405
23,165,199405
23,32,199405
23,116,199405
23,4,199405
23,149,199405
23,85,199405
23,2,199405
23,72,199405
23,22,199405
23,107,199405
23,96,199405
23,112,199405
23,97,199405
23,51,199405
23,11,199405
23,29,199405
23,137,199405
23,10,199405
23,1,199405
23,21,199405
23,5,199405
24,16,199405
24,57,199405
24,2,199405
24,124,199405
24,161,199405
24,143,199405
24,61,199405
24,58,199405
24,48,199405
24,55,199405
24,134,199405
24,208,199405
24,120,199405
24,144,199405
24,9,199405
24,60,199405
24,47,199405
24,54,199405
24,0,199405
24,320,199405
24,39,199405
24,102,199405
24,53,199405
24,137,199405
24,155,199405
24,139,199405
24,12,199405
24,45,199405
24,126,199405
24,83,199405
24,20,199405
24,81,199405
24,6,199405
24,108,199405
24,94,199405
24,13,199405
24,17,199405
24,25,199405
24,154,199405
24,32,199405
24,29,199405
24,76,199405
24,26,199405
24,18,199405
24,135,199405
24,19,199405
24,99,199405
24,40,199405
24,46,199405
24,97,199405
25,82,199405
25,17,199405
25,135,199405
25,160,199405
25,54,199405
25,106,199405
25,29,199405
25,99,199405
25,26,199405
25,155,199405
25,0,199405
25,181,199405
25,32,199405
25,55,199405
25,277,199405
25,39,199405
25,142,199405
25,176,199405
25,6,199405
25,208,199405
25,154,199405
25,81,199405
25,64,199405
25,13,199405
25,72,199405
25,22,199405
25,117,199405
25,97,199405
25,46,199405
25,53,199405
25,18,199405
25,52,199405
25,5,199405
25,11,199405
25,48,199405
25,146,199405
25,38,199405
25,57,199405
25,2,199405
25,248,199405
25,7,199405
25,124,199405
25,180,199405
25,9,199405
25,195,199405
25,89,199405
25,4,199405
25,20,199405
25,23,199405
25,10,199405
25,149,199405
25,110,199405
25,45,199405
25,139,199405
25,14,199405
25,137,199405
25,118,199405
25,98,199405
25,24,199405
25,40,199405
25,76,199405
25,19,199405
25,12,199405
25,36,199405
25,156,199405
25,143,199405
25,327,199405
25,113,199405
25,165,199405
25,77,199405
25,100,199405
25,47,199405
25,31,199405
25,35,199405
25,1,199405
25,96,199405
25,27,199405
25,28,199405
25,136,199405
25,274,199405
25,161,199405
25,108,199405
25,60,199405
25,16,199405
25,85,199405
26,64,199405
26,77,199405
26,54,199405
26,149,199405
26,27,199405
26,40,199405
26,52,199405
26,175,199405
26,313,199405
26,278,199405
26,20,199405
26,113,199405
26,136,199405
26,95,199405
26,342,199405
26,100,199405
26,66,199405
26,132,199405
26,242,199405
26,19,199405
26,53,199405
26,23,199405
26,48,199405
26,80,199405
26,110,199405
26,129,199405
26,297,199405
26,13,199405
26,41,199405
26,97,199405
26,17,199405
26,5,199405
26,39,199405
26,172,199405
26,0,199405
26,1,199405
26,11,199405
26,4,199405
26,131,199405
26,154,199405
26,29,199405
26,135,199405
26,10,199405
26,237,199405
26,25,199405
26,108,199405
26,78,199405
26,137,199405
26,2,199405
26,94,199405
26,28,199405
26,294,199405
26,96,199405
26,60,199405
26,139,199405
26,51,199405
26,85,199405
26,55,199405
26,155,199405
26,134,199405
26,126,199405
26,101,199405
26,114,199405
26,283,199405
26,180,199405
26,36,199405
26,81,199405
26,83,199405
26,57,199405
26,45,199405
26,35,199405
26,143,199405
26,24,199405
26,102,199405
26,76,199405
26,16,199405
26,120,199405
26,38,199405
26,160,199405
26,14,199405
26,117,199405
26,31,199405
26,146,199405
26,142,199405
26,18,199405
26,32,199405
26,46,199405
26,99,199405
27,137,199405
27,146,199405
27,26,199405
27,40,199405
27,97,199405
27,112,199405
27,182,199405
27,79,199405
27,158,199405
27,17,199405
27,21,199405
27,16,199405
27,78,199405
27,233,199405
27,64,199405
27,61,199405
27,80,199405
27,119,199405
27,10,199405
27,19,199405
27,1,199405
27,30,199405
27,32,199405
27,2,199405
27,83,199405
27,28,199405
27,108,199405
27,22,199405
27,121,199405
27,41,199405
27,5,199405
27,165,199405
27,133,199405
27,52,199405
27,38,199405
27,59,199405
27,6,199405
27,76,199405
27,99,199405
27,60,199405
27,51,199405
27,0,199405
27,248,199405
27,77,199405
27,113,199405
27,20,199405
27,85,199405
27,23,199405
27,13,199405
27,107,199405
27,124,199405
27,14,199405
27,143,199405
27,96,199405
27,81,199405
27,4,199405
27,54,199405
27,136,199405
27,72,199405
27,160,199405
27,92,199405
27,31,199405
27,9,199405
27,11,199405
27,25,199405
27,46,199405
27,18,199405
27,154,199405
27,29,199405
27,135,199405
28,85,199405
28,100,199405
28,2,199405
28,6,199405
28,60,199405
28,10,199405
28,35,199405
28,129,199405
28,124,199405
28,108,199405
28,80,199405
28,53,199405
28,27,199405
28,32,199405
28,9,199405
28,26,199405
28,16,199405
28,113,199405
28,117,199405
28,39,199405
28,154,199405
28,59,199405
28,54,199405
28,13,199405
28,157,199405
28,12,199405
28,29,199405
28,81,199405
28,97,199405
28,99,199405
28,23,199405
28,19,199405
28,34,199405
28,1,199405
28,14,199405
28,22,199405
28,17,199405
28,4,199405
28,107,199405
28,115,199405
28,64,199405
28,150,199405
28,51,199405
28,135,199405
28,136,199405
28,20,199405
28,46,199405
28,92,199405
28,146,199405
28,31,199405
28,165,199405
28,89,199405
28,11,199405
28,96,199405
28,18,199405
28,40,199405
28,137,199405
28,25,199405
28,112,199405
28,21,199405
28,5,199405
29,14,199405
29,196,199405
29,48,199405
29,76,199405
29,7,199405
29,142,199405
29,134,199405
29,158,199405
29,95,199405
29,4,199405
29,110,199405
29,149,199405
29,173,199405
29,13,199405
29,120,199405
29,11,199405
29,139,199405
29,52,199405
29,155,199405
29,123,199405
29,34,199405
29,180,199405
29,140,199405
29,106,199405
29,102,199405
29,84,199405
29,61,199405
29,86,199405
29,164,199405
29,136,199405
29,72,199405
29,38,199405
29,183,199405
29,332,199405
29,100,199405
29,60,199405
29,23,199405
29,45,199405
29,21,199405
29,108,199405
29,117,199405
29,99,199405
29,51,199405
29,248,199405
29,172,199405
29,0,199405
29,104,199405
29,129,199405
29,94,199405
29,327,199405
29,133,199405
29,355,199405
29,26,199405
29,10,199405
29,165,199405
29,18,199405
29,80,199405
29,35,199405
29,28,199405
29,59,199405
29,113,199405
29,96,199405
29,17,199405
29,157,199405
29,262,199405
29,57,199405
29,42,199405
29,296,199405
29,251,199405
29,271,199405
29,146,199405
29,63,199405
29,151,199405
29,36,199405
29,124,199405
29,276,199405
29,132,199405
29,81,199405
29,75,199405
29,44,199405
29,145,199405
29,54,199405
29,24,199405
29,420,199405
29,143,199405
29,269,199405
29,65,199405
29,77,199405
29,292,199405
29,74,199405
29,39,199405
29,159,199405
29,198,199405
29,15,199405
29,85,199405
29,171,199405
29,125,199405
29,208,199405
29,163,199405
29,9,199405
29,267,199405
29,78,199405
29,213,199405
29,160,199405
29,2,199405
29,270,199405
29,101,199405
29,69,199405
29,62,199405
29,170,199405
29,277,199405
29,12,199405
29,131,199405
29,193,199405
29,144,199405
29,175,199405
29,126,199405
29,138,199405
29,40,199405
29,89,199405
29,55,199405
29,31,199405
29,119,199405
29,176,199405
29,79,199405
29,83,199405
29,46,199405
29,19,199405
29,53,199405
29,66,199405
29,242,199405
29,16,199405
29,181,199405
29,43,199405
29,195,199405
29,25,199405
29,1,199405
29,97,199405
29,22,199405
29,112,199405
29,154,199405
29,5,199405
29,32,199405
29,6,199405
29,137,199405
29,27,199405
29,20,199405
29,64,199405
30,13,199405
30,51,199405
30,10,199405
30,145,199405
30,169,199405
30,18,199405
30,144,199405
30,34,199405
30,72,199405
30,137,199405
30,86,199405
30,6,199405
30,96,199405
30,248,199405
30,77,199405
30,17,199405
30,4,199405
30,84,199405
30,238,199405
30,223,199405
