i,j,t
5,121,200210
5,133,200210
6,110,200210
6,35,200210
6,433,200210
6,40,200210
6,5,200210
6,160,200210
6,13,200210
6,136,200210
6,117,200210
6,60,200210
6,89,200210
6,137,200210
6,64,200210
6,108,200210
6,77,200210
6,178,200210
6,24,200210
6,129,200210
6,96,200210
6,1,200210
6,142,200210
6,11,200210
6,132,200210
6,4,200210
6,97,200210
6,29,200210
6,143,200210
6,10,200210
6,39,200210
6,154,200210
6,48,200210
6,26,200210
6,23,200210
6,14,200210
6,544,200210
6,18,200210
6,138,200210
6,17,200210
6,19,200210
6,742,200210
6,7,200210
6,32,200210
6,59,200210
6,126,200210
6,46,200210
6,181,200210
6,62,200210
6,146,200210
6,180,200210
6,722,200210
6,176,200210
6,27,200210
6,170,200210
6,0,200210
6,265,200210
6,107,200210
6,28,200210
6,112,200210
6,80,200210
6,12,200210
6,83,200210
6,156,200210
6,2,200210
6,78,200210
6,20,200210
6,242,200210
6,31,200210
6,21,200210
6,111,200210
6,139,200210
6,25,200210
6,183,200210
6,164,200210
6,739,200210
6,197,200210
6,120,200210
6,53,200210
6,45,200210
6,8,200210
6,16,200210
6,113,200210
6,140,200210
6,320,200210
6,85,200210
6,76,200210
6,152,200210
6,172,200210
6,195,200210
6,65,200210
6,101,200210
6,237,200210
6,194,200210
6,102,200210
6,81,200210
6,155,200210
6,57,200210
6,54,200210
6,94,200210
6,99,200210
6,55,200210
6,134,200210
6,51,200210
6,38,200210
6,52,200210
6,100,200210
6,135,200210
6,36,200210
7,90,200210
7,8,200210
7,23,200210
7,121,200210
7,6,200210
7,89,200210
7,323,200210
7,770,200210
7,28,200210
7,135,200210
7,10,200210
7,29,200210
7,1,200210
7,136,200210
7,97,200210
7,20,200210
7,112,200210
7,5,200210
7,113,200210
7,17,200210
7,243,200210
7,154,200210
7,137,200210
7,4,200210
8,23,200210
8,7,200210
8,28,200210
8,90,200210
8,89,200210
8,136,200210
8,243,200210
8,5,200210
8,17,200210
8,20,200210
9,143,200210
9,48,200210
9,23,200210
9,165,200210
9,62,200210
9,31,200210
9,17,200210
9,433,200210
9,167,200210
9,25,200210
9,112,200210
9,282,200210
9,34,200210
9,14,200210
9,160,200210
9,11,200210
9,137,200210
9,148,200210
9,21,200210
9,29,200210
9,38,200210
9,124,200210
9,51,200210
9,113,200210
9,64,200210
9,227,200210
9,20,200210
9,96,200210
9,28,200210
9,19,200210
9,121,200210
9,30,200210
9,72,200210
9,355,200210
9,93,200210
9,83,200210
9,18,200210
9,108,200210
9,2249,200210
9,5,200210
9,389,200210
9,107,200210
9,346,200210
9,314,200210
9,132,200210
9,77,200210
9,10,200210
9,32,200210
9,16,200210
9,99,200210
9,0,200210
9,2,200210
9,135,200210
9,53,200210
9,85,200210
9,136,200210
9,154,200210
9,146,200210
9,92,200210
9,1,200210
9,27,200210
9,97,200210
9,274,200210
10,1,200210
10,548,200210
10,165,200210
10,85,200210
10,133,200210
10,107,200210
10,33,200210
10,17,200210
10,23,200210
10,4,200210
10,433,200210
10,139,200210
10,5,200210
10,48,200210
10,137,200210
10,781,200210
10,96,200210
10,160,200210
10,820,200210
10,6,200210
10,18,200210
10,108,200210
10,16,200210
10,184,200210
10,26,200210
10,40,200210
10,77,200210
10,13,200210
10,52,200210
10,0,200210
10,102,200210
10,12,200210
10,2,200210
10,129,200210
10,135,200210
10,60,200210
10,14,200210
10,69,200210
10,751,200210
10,99,200210
10,274,200210
10,9,200210
10,181,200210
10,35,200210
10,19,200210
10,44,200210
10,62,200210
10,159,200210
10,27,200210
10,269,200210
10,51,200210
10,346,200210
10,24,200210
10,157,200210
10,177,200210
10,7,200210
10,121,200210
10,81,200210
10,150,200210
10,93,200210
10,83,200210
10,110,200210
10,764,200210
10,25,200210
10,197,200210
10,32,200210
10,189,200210
10,53,200210
10,89,200210
10,15,200210
10,154,200210
10,213,200210
10,11,200210
10,119,200210
10,54,200210
10,22,200210
10,29,200210
10,112,200210
10,116,200210
10,72,200210
10,149,200210
10,143,200210
10,124,200210
10,97,200210
10,115,200210
10,136,200210
10,38,200210
10,80,200210
10,21,200210
10,180,200210
10,183,200210
10,142,200210
10,64,200210
10,46,200210
10,210,200210
10,28,200210
10,113,200210
10,31,200210
10,92,200210
10,20,200210
10,146,200210
10,59,200210
11,183,200210
11,433,200210
11,64,200210
11,20,200210
11,27,200210
11,136,200210
11,17,200210
11,146,200210
11,228,200210
11,132,200210
11,5,200210
11,327,200210
11,268,200210
11,227,200210
11,77,200210
11,81,200210
11,23,200210
11,35,200210
11,154,200210
11,992,200210
11,21,200210
11,160,200210
11,1,200210
11,24,200210
11,143,200210
11,105,200210
11,34,200210
11,46,200210
11,181,200210
11,137,200210
11,208,200210
11,97,200210
11,165,200210
11,19,200210
11,99,200210
11,906,200210
11,108,200210
11,29,200210
11,112,200210
11,213,200210
11,120,200210
11,9,200210
11,96,200210
11,85,200210
11,28,200210
11,22,200210
11,26,200210
11,12,200210
11,216,200210
11,31,200210
11,38,200210
11,133,200210
11,72,200210
11,548,200210
11,10,200210
11,135,200210
11,48,200210
11,92,200210
11,88,200210
11,223,200210
11,330,200210
11,113,200210
11,69,200210
11,18,200210
11,248,200210
11,121,200210
11,189,200210
11,164,200210
11,84,200210
11,147,200210
11,238,200210
11,107,200210
11,14,200210
11,781,200210
11,86,200210
11,177,200210
11,30,200210
11,51,200210
11,111,200210
11,59,200210
11,70,200210
11,169,200210
11,53,200210
11,150,200210
11,25,200210
11,4,200210
11,2,200210
11,6,200210
11,110,200210
11,60,200210
11,89,200210
11,13,200210
12,143,200210
12,208,200210
12,133,200210
12,502,200210
12,11,200210
12,138,200210
12,0,200210
12,160,200210
12,4,200210
12,77,200210
12,112,200210
12,728,200210
12,136,200210
12,6,200210
12,132,200210
12,314,200210
12,27,200210
12,107,200210
12,15,200210
12,433,200210
12,97,200210
12,165,200210
12,85,200210
12,1,200210
12,108,200210
12,139,200210
12,60,200210
12,242,200210
12,64,200210
12,137,200210
12,233,200210
12,96,200210
12,43,200210
12,31,200210
12,156,200210
12,81,200210
12,135,200210
12,362,200210
12,80,200210
12,46,200210
12,17,200210
12,100,200210
12,69,200210
12,51,200210
12,142,200210
12,52,200210
12,83,200210
12,113,200210
12,10,200210
12,16,200210
12,346,200210
12,14,200210
12,28,200210
12,26,200210
12,23,200210
12,21,200210
12,92,200210
12,18,200210
12,154,200210
12,29,200210
12,99,200210
12,32,200210
12,54,200210
12,25,200210
12,146,200210
13,62,200210
13,25,200210
13,146,200210
13,160,200210
13,89,200210
13,26,200210
13,81,200210
13,79,200210
13,1,200210
13,137,200210
13,19,200210
13,54,200210
13,433,200210
13,7,200210
13,52,200210
13,175,200210
13,18,200210
13,143,200210
13,14,200210
13,10,200210
13,77,200210
13,59,200210
13,35,200210
13,6,200210
13,180,200210
13,24,200210
13,142,200210
13,113,200210
13,338,200210
13,896,200210
13,117,200210
13,742,200210
13,31,200210
13,72,200210
13,208,200210
13,28,200210
13,0,200210
13,131,200210
13,60,200210
13,17,200210
13,29,200210
13,136,200210
13,183,200210
13,55,200210
13,97,200210
13,134,200210
13,242,200210
13,45,200210
13,23,200210
13,100,200210
13,313,200210
13,243,200210
13,9,200210
13,108,200210
13,21,200210
13,124,200210
13,69,200210
13,320,200210
13,48,200210
13,96,200210
13,12,200210
13,27,200210
13,8,200210
13,85,200210
13,51,200210
13,83,200210
13,2,200210
13,129,200210
13,766,200210
13,4,200210
13,139,200210
13,178,200210
13,39,200210
13,20,200210
13,126,200210
13,996,200210
13,297,200210
13,78,200210
13,16,200210
13,995,200210
13,1118,200210
13,289,200210
13,349,200210
13,120,200210
13,176,200210
13,119,200210
13,76,200210
13,38,200210
13,114,200210
13,99,200210
13,112,200210
13,36,200210
13,135,200210
13,11,200210
13,64,200210
13,154,200210
13,40,200210
13,32,200210
13,46,200210
14,146,200210
14,4,200210
14,24,200210
14,62,200210
14,137,200210
14,13,200210
14,143,200210
14,29,200210
14,19,200210
14,77,200210
14,433,200210
14,160,200210
14,136,200210
14,46,200210
14,6,200210
14,799,200210
14,20,200210
14,208,200210
14,1,200210
14,10,200210
14,5,200210
14,100,200210
14,134,200210
14,133,200210
14,112,200210
14,40,200210
14,180,200210
14,51,200210
14,349,200210
14,0,200210
14,78,200210
14,294,200210
14,17,200210
14,60,200210
14,28,200210
14,27,200210
14,45,200210
14,21,200210
14,41,200210
14,23,200210
14,64,200210
14,85,200210
14,139,200210
14,110,200210
14,322,200210
14,16,200210
14,172,200210
14,97,200210
14,739,200210
14,53,200210
14,83,200210
14,36,200210
14,1020,200210
14,165,200210
14,113,200210
14,80,200210
14,120,200210
14,178,200210
14,72,200210
14,96,200210
14,48,200210
14,114,200210
14,9,200210
14,107,200210
14,12,200210
14,126,200210
14,124,200210
14,59,200210
14,54,200210
14,76,200210
14,35,200210
14,11,200210
14,157,200210
14,129,200210
14,2,200210
14,108,200210
14,26,200210
14,81,200210
14,117,200210
14,154,200210
14,92,200210
14,38,200210
14,18,200210
14,119,200210
14,142,200210
14,32,200210
14,31,200210
14,135,200210
14,25,200210
14,52,200210
14,155,200210
14,102,200210
15,143,200210
15,83,200210
15,124,200210
15,132,200210
15,138,200210
15,146,200210
15,433,200210
15,160,200210
15,77,200210
15,142,200210
15,26,200210
15,18,200210
15,16,200210
15,155,200210
15,40,200210
15,135,200210
15,52,200210
15,346,200210
15,304,200210
15,248,200210
15,262,200210
15,282,200210
15,170,200210
15,19,200210
15,27,200210
15,154,200210
15,10,200210
15,29,200210
15,32,200210
15,137,200210
15,136,200210
16,138,200210
16,6,200210
16,782,200210
16,137,200210
16,27,200210
16,141,200210
16,85,200210
16,52,200210
16,375,200210
16,381,200210
16,69,200210
16,36,200210
16,40,200210
16,77,200210
16,459,200210
16,124,200210
16,165,200210
16,433,200210
16,362,200210
16,282,200210
16,97,200210
16,155,200210
16,15,200210
16,143,200210
16,25,200210
16,160,200210
16,123,200210
16,2,200210
16,101,200210
16,197,200210
16,11,200210
16,83,200210
16,144,200210
16,62,200210
16,23,200210
16,38,200210
16,265,200210
16,76,200210
16,72,200210
16,132,200210
16,136,200210
16,112,200210
16,12,200210
16,5,200210
16,96,200210
16,21,200210
16,10,200210
16,60,200210
16,34,200210
16,316,200210
16,104,200210
16,152,200210
16,18,200210
16,0,200210
16,9,200210
16,20,200210
16,161,200210
16,178,200210
16,22,200210
16,108,200210
16,94,200210
16,28,200210
16,346,200210
16,180,200210
16,14,200210
16,133,200210
16,81,200210
16,1,200210
16,80,200210
16,13,200210
16,129,200210
16,63,200210
16,29,200210
16,92,200210
16,57,200210
16,55,200210
16,59,200210
16,65,200210
16,146,200210
16,64,200210
16,79,200210
16,120,200210
16,117,200210
16,26,200210
16,99,200210
16,119,200210
16,176,200210
16,46,200210
16,208,200210
16,54,200210
16,32,200210
16,35,200210
16,19,200210
16,126,200210
16,131,200210
16,154,200210
16,24,200210
16,181,200210
16,31,200210
16,142,200210
16,139,200210
16,102,200210
16,48,200210
16,135,200210
16,17,200210
17,4,200210
17,143,200210
17,136,200210
17,9,200210
17,281,200210
17,62,200210
17,154,200210
17,85,200210
17,89,200210
17,112,200210
17,24,200210
17,779,200210
17,11,200210
17,431,200210
17,110,200210
17,25,200210
17,29,200210
17,5,200210
17,77,200210
17,175,200210
17,137,200210
17,13,200210
17,60,200210
17,59,200210
17,121,200210
17,19,200210
17,165,200210
17,26,200210
17,18,200210
17,552,200210
17,10,200210
17,6,200210
17,433,200210
17,16,200210
17,35,200210
17,20,200210
17,46,200210
17,31,200210
17,146,200210
17,129,200210
17,28,200210
17,23,200210
17,212,200210
17,139,200210
17,160,200210
17,107,200210
17,108,200210
17,2,200210
17,247,200210
17,54,200210
17,38,200210
17,99,200210
17,12,200210
17,14,200210
17,817,200210
17,155,200210
17,93,200210
17,53,200210
17,96,200210
17,52,200210
17,97,200210
17,32,200210
17,317,200210
17,33,200210
17,36,200210
17,320,200210
17,181,200210
17,64,200210
17,72,200210
17,149,200210
17,48,200210
17,157,200210
17,1,200210
17,27,200210
17,113,200210
17,81,200210
17,119,200210
17,178,200210
17,69,200210
17,124,200210
17,781,200210
17,348,200210
17,183,200210
17,102,200210
17,184,200210
17,493,200210
17,37,200210
17,21,200210
17,353,200210
17,189,200210
17,51,200210
17,7,200210
17,0,200210
17,395,200210
17,863,200210
17,261,200210
17,211,200210
17,906,200210
17,243,200210
17,213,200210
17,8,200210
17,150,200210
17,22,200210
17,92,200210
17,135,200210
17,40,200210
18,181,200210
18,19,200210
18,62,200210
18,138,200210
18,154,200210
18,829,200210
18,433,200210
18,281,200210
18,24,200210
18,426,200210
18,6,200210
18,160,200210
18,208,200210
18,175,200210
18,4,200210
18,143,200210
18,29,200210
18,131,200210
18,408,200210
18,112,200210
18,77,200210
18,5,200210
18,40,200210
18,139,200210
18,129,200210
18,136,200210
18,27,200210
18,11,200210
18,126,200210
18,97,200210
18,96,200210
18,15,200210
18,76,200210
18,69,200210
18,31,200210
18,64,200210
18,106,200210
18,423,200210
18,122,200210
18,155,200210
18,234,200210
18,117,200210
18,0,200210
18,102,200210
18,28,200210
18,205,200210
18,58,200210
18,38,200210
18,25,200210
18,137,200210
18,2,200210
18,135,200210
18,23,200210
18,113,200210
18,81,200210
18,9,200210
18,144,200210
18,45,200210
18,1205,200210
18,177,200210
18,544,200210
18,124,200210
18,65,200210
18,88,200210
18,123,200210
18,814,200210
18,101,200210
18,48,200210
18,146,200210
18,20,200210
18,35,200210
18,180,200210
18,13,200210
18,803,200210
18,134,200210
18,108,200210
18,66,200210
18,32,200210
18,46,200210
18,50,200210
18,193,200210
18,165,200210
18,61,200210
18,53,200210
18,10,200210
18,176,200210
18,170,200210
18,242,200210
18,804,200210
18,909,200210
18,407,200210
18,120,200210
18,908,200210
18,375,200210
18,346,200210
18,1,200210
18,22,200210
18,276,200210
18,269,200210
18,436,200210
18,145,200210
18,410,200210
18,17,200210
18,432,200210
18,411,200210
18,60,200210
18,416,200210
18,12,200210
18,74,200210
18,159,200210
18,413,200210
18,415,200210
18,298,200210
18,265,200210
18,111,200210
18,132,200210
18,292,200210
18,43,200210
18,270,200210
18,430,200210
18,163,200210
18,443,200210
18,34,200210
18,125,200210
18,171,200210
18,59,200210
18,271,200210
18,54,200210
18,422,200210
18,44,200210
18,223,200210
18,72,200210
18,213,200210
18,84,200210
18,197,200210
18,100,200210
18,233,200210
18,164,200210
18,16,200210
18,174,200210
18,85,200210
18,142,200210
18,86,200210
18,30,200210
18,107,200210
18,183,200210
18,83,200210
18,52,200210
18,110,200210
18,89,200210
18,21,200210
18,14,200210
18,51,200210
18,99,200210
18,26,200210
19,18,200210
19,97,200210
19,4,200210
19,32,200210
19,180,200210
19,120,200210
19,46,200210
19,140,200210
19,20,200210
19,62,200210
19,39,200210
19,36,200210
19,175,200210
19,142,200210
19,10,200210
19,24,200210
19,129,200210
19,136,200210
19,455,200210
19,155,200210
19,994,200210
19,83,200210
19,14,200210
19,52,200210
19,17,200210
19,146,200210
19,112,200210
19,6,200210
19,170,200210
19,160,200210
19,77,200210
19,60,200210
19,13,200210
19,12,200210
19,54,200210
19,433,200210
19,40,200210
19,5,200210
19,143,200210
19,89,200210
19,29,200210
19,23,200210
19,31,200210
19,133,200210
19,122,200210
19,132,200210
19,154,200210
19,53,200210
19,27,200210
19,137,200210
19,197,200210
19,113,200210
19,43,200210
19,51,200210
19,797,200210
19,181,200210
19,111,200210
19,144,200210
19,9,200210
19,22,200210
19,1,200210
19,101,200210
19,85,200210
19,150,200210
19,64,200210
19,114,200210
19,92,200210
19,65,200210
19,21,200210
19,25,200210
19,16,200210
19,107,200210
19,57,200210
19,86,200210
19,117,200210
19,98,200210
19,69,200210
19,15,200210
19,283,200210
19,100,200210
19,104,200210
19,126,200210
19,28,200210
19,108,200210
19,739,200210
19,208,200210
19,96,200210
19,334,200210
19,2,200210
19,63,200210
19,35,200210
19,387,200210
19,370,200210
19,855,200210
19,99,200210
19,173,200210
19,139,200210
19,38,200210
19,45,200210
19,80,200210
19,178,200210
19,206,200210
19,26,200210
19,102,200210
19,59,200210
19,76,200210
19,182,200210
19,338,200210
19,192,200210
19,277,200210
19,195,200210
19,119,200210
19,172,200210
19,48,200210
19,205,200210
19,332,200210
19,81,200210
19,79,200210
19,860,200210
19,799,200210
19,11,200210
19,176,200210
19,0,200210
19,55,200210
19,134,200210
19,135,200210
20,18,200210
20,160,200210
20,35,200210
20,17,200210
20,23,200210
20,4,200210
20,19,200210
20,110,200210
20,99,200210
20,137,200210
20,139,200210
20,26,200210
20,129,200210
20,51,200210
20,60,200210
20,247,200210
20,29,200210
20,1210,200210
20,113,200210
20,142,200210
20,146,200210
20,31,200210
20,14,200210
20,108,200210
20,48,200210
20,13,200210
20,233,200210
20,97,200210
20,83,200210
20,25,200210
20,155,200210
20,27,200210
20,22,200210
20,54,200210
20,2,200210
20,165,200210
20,120,200210
20,32,200210
20,72,200210
20,223,200210
20,100,200210
20,77,200210
20,52,200210
20,164,200210
20,81,200210
20,133,200210
20,1,200210
20,0,200210
20,59,200210
20,143,200210
20,66,200210
20,69,200210
20,121,200210
20,6,200210
20,154,200210
20,736,200210
20,315,200210
20,211,200210
20,184,200210
20,832,200210
20,7,200210
20,214,200210
20,906,200210
20,866,200210
20,16,200210
20,150,200210
20,89,200210
20,183,200210
20,213,200210
20,11,200210
20,261,200210
20,761,200210
20,243,200210
20,189,200210
20,136,200210
20,107,200210
20,33,200210
20,21,200210
20,8,200210
20,46,200210
20,40,200210
20,135,200210
20,10,200210
20,64,200210
20,28,200210
21,755,200210
21,761,200210
21,5,200210
21,736,200210
21,23,200210
21,85,200210
21,745,200210
21,112,200210
21,11,200210
21,832,200210
21,102,200210
21,160,200210
21,48,200210
21,866,200210
21,19,200210
21,26,200210
21,72,200210
21,27,200210
21,196,200210
21,108,200210
21,6,200210
21,35,200210
21,129,200210
21,32,200210
21,165,200210
21,18,200210
21,13,200210
21,9,200210
21,154,200210
21,139,200210
21,14,200210
21,110,200210
21,135,200210
21,12,200210
21,119,200210
21,181,200210
21,16,200210
21,213,200210
21,64,200210
21,77,200210
21,69,200210
21,25,200210
21,136,200210
21,29,200210
21,137,200210
21,83,200210
21,0,200210
21,100,200210
21,52,200210
21,2,200210
21,81,200210
21,99,200210
21,96,200210
21,22,200210
21,80,200210
21,60,200210
21,92,200210
21,31,200210
21,183,200210
21,17,200210
21,10,200210
21,89,200210
21,51,200210
21,4,200210
21,20,200210
21,97,200210
21,1,200210
21,113,200210
21,133,200210
21,28,200210
22,124,200210
22,150,200210
22,1,200210
22,115,200210
22,165,200210
22,121,200210
22,154,200210
22,17,200210
22,34,200210
22,160,200210
22,120,200210
22,433,200210
22,24,200210
22,85,200210
22,282,200210
22,25,200210
22,11,200210
22,81,200210
22,52,200210
22,99,200210
22,135,200210
22,132,200210
22,183,200210
22,137,200210
22,112,200210
22,189,200210
22,53,200210
22,29,200210
22,69,200210
22,51,200210
22,113,200210
22,33,200210
22,23,200210
22,83,200210
22,2,200210
22,107,200210
22,248,200210
22,77,200210
22,32,200210
22,108,200210
22,27,200210
22,346,200210
22,97,200210
22,317,200210
22,4,200210
22,59,200210
22,20,200210
22,21,200210
22,13,200210
22,64,200210
22,136,200210
22,5,200210
22,10,200210
22,18,200210
22,96,200210
22,146,200210
22,28,200210
23,132,200210
23,274,200210
23,138,200210
23,150,200210
23,1,200210
23,189,200210
23,21,200210
23,96,200210
23,28,200210
23,17,200210
23,121,200210
23,348,200210
23,183,200210
23,433,200210
23,906,200210
23,133,200210
23,552,200210
23,160,200210
23,110,200210
23,89,200210
23,501,200210
23,62,200210
23,749,200210
23,493,200210
23,247,200210
23,5,200210
23,51,200210
23,29,200210
23,39,200210
23,211,200210
23,863,200210
23,24,200210
23,137,200210
23,281,200210
23,11,200210
23,143,200210
23,19,200210
23,136,200210
23,65,200210
23,100,200210
23,9,200210
23,88,200210
23,64,200210
23,36,200210
23,85,200210
23,14,200210
23,22,200210
23,83,200210
23,115,200210
23,131,200210
23,25,200210
23,84,200210
23,165,200210
23,116,200210
23,18,200210
23,99,200210
23,2,200210
23,20,200210
23,81,200210
23,346,200210
23,124,200210
23,69,200210
23,38,200210
23,26,200210
23,12,200210
23,27,200210
23,135,200210
23,48,200210
23,92,200210
23,52,200210
23,72,200210
23,154,200210
23,4,200210
23,10,200210
23,107,200210
23,31,200210
23,59,200210
23,97,200210
23,112,200210
24,327,200210
24,31,200210
24,27,200210
24,159,200210
24,14,200210
24,773,200210
24,242,200210
24,18,200210
24,110,200210
24,11,200210
24,51,200210
24,97,200210
24,137,200210
24,83,200210
24,13,200210
24,23,200210
24,59,200210
24,16,200210
24,54,200210
24,48,200210
24,743,200210
24,29,200210
24,188,200210
24,25,200210
24,136,200210
24,160,200210
24,46,200210
24,501,200210
24,0,200210
24,197,200210
24,77,200210
24,176,200210
24,1,200210
24,117,200210
24,85,200210
24,60,200210
24,34,200210
24,62,200210
24,28,200210
24,154,200210
24,165,200210
24,339,200210
24,4,200210
24,17,200210
24,9,200210
24,131,200210
24,278,200210
24,78,200210
24,19,200210
24,326,200210
24,440,200210
24,36,200210
