i,j,t
6,132,201501
6,19,201501
6,138,201501
6,143,201501
6,146,201501
6,54,201501
6,52,201501
6,29,201501
6,180,201501
6,97,201501
6,13,201501
6,142,201501
6,14,201501
6,16,201501
6,48,201501
6,64,201501
6,77,201501
6,59,201501
6,17,201501
6,176,201501
6,160,201501
6,5,201501
6,23,201501
6,815,201501
6,40,201501
6,102,201501
6,120,201501
6,126,201501
6,96,201501
6,26,201501
6,27,201501
6,83,201501
6,154,201501
6,45,201501
6,25,201501
6,35,201501
6,205,201501
6,107,201501
6,63,201501
6,140,201501
6,28,201501
6,129,201501
6,2,201501
6,69,201501
6,11,201501
6,8,201501
6,243,201501
6,60,201501
6,136,201501
6,80,201501
6,99,201501
6,183,201501
6,18,201501
6,112,201501
6,282,201501
6,182,201501
6,36,201501
6,354,201501
6,100,201501
6,21,201501
6,113,201501
6,81,201501
6,0,201501
6,139,201501
6,782,201501
6,76,201501
6,12,201501
6,7,201501
6,38,201501
6,46,201501
6,108,201501
6,117,201501
6,72,201501
6,237,201501
6,181,201501
6,1,201501
6,393,201501
6,134,201501
6,371,201501
6,9,201501
6,274,201501
6,20,201501
6,153,201501
6,86,201501
6,544,201501
6,55,201501
6,101,201501
6,66,201501
6,169,201501
6,155,201501
6,131,201501
6,24,201501
6,78,201501
6,57,201501
6,332,201501
6,85,201501
6,338,201501
6,71,201501
6,194,201501
6,51,201501
6,172,201501
6,89,201501
6,92,201501
6,4,201501
6,135,201501
6,10,201501
7,89,201501
7,90,201501
7,8,201501
7,243,201501
7,25,201501
7,20,201501
7,261,201501
7,323,201501
7,10,201501
7,13,201501
7,133,201501
7,6,201501
7,828,201501
7,17,201501
7,11,201501
7,1103,201501
7,770,201501
7,18,201501
7,110,201501
7,222,201501
7,29,201501
7,21,201501
7,136,201501
7,112,201501
7,5,201501
7,28,201501
7,4,201501
7,137,201501
7,51,201501
7,1,201501
8,89,201501
8,90,201501
8,243,201501
8,7,201501
8,16,201501
8,64,201501
8,931,201501
8,6,201501
8,121,201501
8,17,201501
8,29,201501
8,25,201501
8,13,201501
8,23,201501
8,5,201501
8,778,201501
8,110,201501
8,136,201501
8,112,201501
8,51,201501
8,1,201501
8,4,201501
8,20,201501
9,124,201501
9,143,201501
9,72,201501
9,534,201501
9,160,201501
9,11,201501
9,35,201501
9,40,201501
9,70,201501
9,153,201501
9,60,201501
9,132,201501
9,19,201501
9,108,201501
9,97,201501
9,69,201501
9,130,201501
9,85,201501
9,57,201501
9,165,201501
9,149,201501
9,76,201501
9,18,201501
9,96,201501
9,181,201501
9,77,201501
9,1366,201501
9,107,201501
9,38,201501
9,115,201501
9,81,201501
9,156,201501
9,32,201501
9,16,201501
9,64,201501
9,20,201501
9,119,201501
9,6,201501
9,2,201501
9,113,201501
9,17,201501
9,346,201501
9,80,201501
9,75,201501
9,21,201501
9,136,201501
9,100,201501
9,29,201501
9,4,201501
9,341,201501
9,92,201501
9,83,201501
9,28,201501
9,137,201501
9,25,201501
9,135,201501
9,14,201501
9,154,201501
9,46,201501
9,10,201501
9,1,201501
9,274,201501
10,1,201501
10,23,201501
10,143,201501
10,183,201501
10,548,201501
10,160,201501
10,107,201501
10,781,201501
10,52,201501
10,194,201501
10,36,201501
10,139,201501
10,120,201501
10,8,201501
10,51,201501
10,117,201501
10,45,201501
10,1265,201501
10,243,201501
10,4,201501
10,48,201501
10,169,201501
10,14,201501
10,153,201501
10,26,201501
10,133,201501
10,119,201501
10,28,201501
10,99,201501
10,0,201501
10,137,201501
10,35,201501
10,112,201501
10,102,201501
10,11,201501
10,1366,201501
10,83,201501
10,60,201501
10,18,201501
10,17,201501
10,40,201501
10,100,201501
10,210,201501
10,132,201501
10,108,201501
10,77,201501
10,19,201501
10,12,201501
10,1649,201501
10,46,201501
10,136,201501
10,320,201501
10,13,201501
10,156,201501
10,89,201501
10,97,201501
10,966,201501
10,7,201501
10,53,201501
10,30,201501
10,1227,201501
10,6,201501
10,147,201501
10,164,201501
10,84,201501
10,15,201501
10,177,201501
10,86,201501
10,155,201501
10,75,201501
10,16,201501
10,165,201501
10,180,201501
10,20,201501
10,70,201501
10,223,201501
10,105,201501
10,43,201501
10,261,201501
10,184,201501
10,111,201501
10,233,201501
10,339,201501
10,181,201501
10,163,201501
10,66,201501
10,544,201501
10,154,201501
10,33,201501
10,188,201501
10,104,201501
10,728,201501
10,34,201501
10,138,201501
10,234,201501
10,146,201501
10,159,201501
10,110,201501
10,863,201501
10,122,201501
10,116,201501
10,61,201501
10,64,201501
10,265,201501
10,85,201501
10,123,201501
10,115,201501
10,27,201501
10,197,201501
10,32,201501
10,149,201501
10,161,201501
10,72,201501
10,124,201501
10,150,201501
10,80,201501
10,59,201501
10,222,201501
10,103,201501
10,29,201501
10,142,201501
10,81,201501
10,9,201501
10,69,201501
10,5,201501
10,25,201501
10,31,201501
10,54,201501
10,96,201501
10,2,201501
10,121,201501
10,22,201501
10,92,201501
10,274,201501
10,21,201501
10,113,201501
10,135,201501
11,29,201501
11,105,201501
11,183,201501
11,136,201501
11,5,201501
11,23,201501
11,107,201501
11,143,201501
11,14,201501
11,77,201501
11,169,201501
11,17,201501
11,160,201501
11,228,201501
11,4,201501
11,268,201501
11,227,201501
11,1220,201501
11,13,201501
11,1,201501
11,139,201501
11,97,201501
11,27,201501
11,64,201501
11,116,201501
11,51,201501
11,133,201501
11,36,201501
11,154,201501
11,931,201501
11,137,201501
11,129,201501
11,35,201501
11,22,201501
11,181,201501
11,48,201501
11,16,201501
11,208,201501
11,18,201501
11,2,201501
11,32,201501
11,132,201501
11,69,201501
11,19,201501
11,20,201501
11,165,201501
11,6,201501
11,108,201501
11,10,201501
11,26,201501
11,180,201501
11,85,201501
11,112,201501
11,102,201501
11,135,201501
11,60,201501
11,0,201501
11,54,201501
11,21,201501
11,25,201501
11,83,201501
11,9,201501
11,30,201501
11,12,201501
11,80,201501
11,28,201501
11,24,201501
11,155,201501
11,92,201501
11,52,201501
11,86,201501
11,265,201501
11,7,201501
11,99,201501
11,706,201501
11,96,201501
11,372,201501
11,31,201501
11,177,201501
11,1015,201501
11,223,201501
11,274,201501
11,164,201501
11,67,201501
11,111,201501
11,330,201501
11,548,201501
11,131,201501
11,72,201501
11,248,201501
11,238,201501
11,70,201501
11,147,201501
11,317,201501
11,214,201501
11,184,201501
11,53,201501
11,33,201501
11,213,201501
11,46,201501
11,84,201501
11,88,201501
11,150,201501
11,781,201501
11,59,201501
11,146,201501
11,113,201501
11,121,201501
11,89,201501
12,107,201501
12,143,201501
12,862,201501
12,728,201501
12,502,201501
12,27,201501
12,160,201501
12,64,201501
12,26,201501
12,21,201501
12,172,201501
12,72,201501
12,45,201501
12,17,201501
12,137,201501
12,14,201501
12,108,201501
12,10,201501
12,320,201501
12,85,201501
12,16,201501
12,274,201501
12,92,201501
12,19,201501
12,100,201501
12,181,201501
12,11,201501
12,113,201501
12,6,201501
12,5,201501
12,102,201501
12,96,201501
12,463,201501
12,18,201501
12,59,201501
12,135,201501
12,0,201501
12,346,201501
12,2,201501
12,133,201501
12,60,201501
12,22,201501
12,175,201501
12,154,201501
12,112,201501
12,20,201501
12,32,201501
12,1227,201501
12,25,201501
12,1,201501
12,97,201501
12,136,201501
12,31,201501
12,28,201501
12,48,201501
12,99,201501
12,4,201501
12,29,201501
12,46,201501
13,739,201501
13,463,201501
13,137,201501
13,19,201501
13,143,201501
13,180,201501
13,65,201501
13,38,201501
13,146,201501
13,175,201501
13,6,201501
13,77,201501
13,17,201501
13,176,201501
13,160,201501
13,85,201501
13,31,201501
13,48,201501
13,0,201501
13,83,201501
13,28,201501
13,243,201501
13,278,201501
13,57,201501
13,156,201501
13,444,201501
13,1366,201501
13,35,201501
13,40,201501
13,21,201501
13,113,201501
13,10,201501
13,29,201501
13,120,201501
13,36,201501
13,107,201501
13,183,201501
13,133,201501
13,154,201501
13,46,201501
13,165,201501
13,52,201501
13,32,201501
13,100,201501
13,99,201501
13,112,201501
13,108,201501
13,16,201501
13,89,201501
13,20,201501
13,97,201501
13,81,201501
13,4,201501
13,18,201501
13,51,201501
13,60,201501
13,354,201501
13,64,201501
13,131,201501
13,11,201501
13,181,201501
13,23,201501
13,178,201501
13,393,201501
13,25,201501
13,313,201501
13,8,201501
13,7,201501
13,139,201501
13,12,201501
13,1,201501
13,2,201501
13,45,201501
13,996,201501
13,1417,201501
13,136,201501
13,995,201501
13,96,201501
13,896,201501
13,1118,201501
13,766,201501
13,349,201501
13,283,201501
13,815,201501
13,297,201501
13,289,201501
13,274,201501
13,126,201501
13,26,201501
13,142,201501
13,75,201501
13,117,201501
13,92,201501
13,78,201501
13,121,201501
13,320,201501
13,94,201501
13,59,201501
13,54,201501
13,27,201501
13,172,201501
13,14,201501
13,135,201501
13,129,201501
14,193,201501
14,52,201501
14,59,201501
14,143,201501
14,99,201501
14,512,201501
14,146,201501
14,76,201501
14,6,201501
14,77,201501
14,160,201501
14,19,201501
14,799,201501
14,64,201501
14,126,201501
14,2,201501
14,117,201501
14,133,201501
14,769,201501
14,36,201501
14,83,201501
14,30,201501
14,120,201501
14,85,201501
14,181,201501
14,338,201501
14,113,201501
14,46,201501
14,183,201501
14,4,201501
14,48,201501
14,29,201501
14,100,201501
14,180,201501
14,81,201501
14,155,201501
14,24,201501
14,5,201501
14,7,201501
14,154,201501
14,32,201501
14,137,201501
14,23,201501
14,45,201501
14,139,201501
14,10,201501
14,149,201501
14,112,201501
14,27,201501
14,11,201501
14,1,201501
14,304,201501
14,18,201501
14,97,201501
14,25,201501
14,20,201501
14,72,201501
14,40,201501
14,102,201501
14,108,201501
14,21,201501
14,107,201501
14,1366,201501
14,17,201501
14,124,201501
14,9,201501
14,197,201501
14,57,201501
14,96,201501
14,80,201501
14,54,201501
14,134,201501
14,0,201501
14,13,201501
14,129,201501
14,136,201501
14,92,201501
14,16,201501
14,38,201501
14,28,201501
14,119,201501
14,142,201501
14,274,201501
14,31,201501
14,35,201501
14,135,201501
14,60,201501
15,183,201501
15,132,201501
15,143,201501
15,34,201501
15,265,201501
15,77,201501
15,262,201501
15,35,201501
15,160,201501
15,131,201501
15,100,201501
15,4,201501
15,282,201501
15,193,201501
15,285,201501
15,14,201501
15,18,201501
15,136,201501
15,170,201501
15,32,201501
15,1250,201501
15,10,201501
15,346,201501
15,97,201501
15,29,201501
15,266,201501
15,375,201501
15,1227,201501
15,137,201501
16,384,201501
16,143,201501
16,114,201501
16,117,201501
16,65,201501
16,362,201501
16,6,201501
16,77,201501
16,281,201501
16,160,201501
16,14,201501
16,64,201501
16,2,201501
16,180,201501
16,342,201501
16,108,201501
16,85,201501
16,113,201501
16,107,201501
16,11,201501
16,156,201501
16,30,201501
16,153,201501
16,8,201501
16,38,201501
16,78,201501
16,9,201501
16,134,201501
16,18,201501
16,7,201501
16,45,201501
16,35,201501
16,34,201501
16,12,201501
16,51,201501
16,13,201501
16,139,201501
16,57,201501
16,48,201501
16,52,201501
16,99,201501
16,237,201501
16,10,201501
16,55,201501
16,94,201501
16,21,201501
16,5,201501
16,0,201501
16,4,201501
16,60,201501
16,133,201501
16,132,201501
16,54,201501
16,28,201501
16,46,201501
16,26,201501
16,97,201501
16,1,201501
16,19,201501
16,20,201501
16,32,201501
16,89,201501
16,17,201501
16,83,201501
16,154,201501
16,178,201501
16,304,201501
16,341,201501
16,136,201501
16,29,201501
16,25,201501
16,274,201501
16,59,201501
16,129,201501
16,137,201501
16,31,201501
16,135,201501
17,1,201501
17,86,201501
17,136,201501
17,5,201501
17,11,201501
17,133,201501
17,137,201501
17,23,201501
17,143,201501
17,110,201501
17,146,201501
17,89,201501
17,247,201501
17,4,201501
17,20,201501
17,59,201501
17,27,201501
17,40,201501
17,160,201501
17,552,201501
17,6,201501
17,77,201501
17,85,201501
17,165,201501
17,36,201501
17,139,201501
17,28,201501
17,112,201501
17,21,201501
17,113,201501
17,126,201501
17,52,201501
17,83,201501
17,102,201501
17,303,201501
17,41,201501
17,129,201501
17,325,201501
17,12,201501
17,60,201501
17,32,201501
17,99,201501
17,48,201501
17,108,201501
17,132,201501
17,26,201501
17,18,201501
17,57,201501
17,105,201501
17,69,201501
17,536,201501
17,941,201501
17,80,201501
17,25,201501
17,51,201501
17,70,201501
17,10,201501
17,0,201501
17,97,201501
17,208,201501
17,19,201501
17,34,201501
17,45,201501
17,124,201501
17,16,201501
17,13,201501
17,817,201501
17,35,201501
17,9,201501
17,180,201501
17,31,201501
17,177,201501
17,46,201501
17,149,201501
17,155,201501
17,223,201501
17,764,201501
17,64,201501
17,164,201501
17,107,201501
17,54,201501
17,120,201501
17,345,201501
17,222,201501
17,72,201501
17,183,201501
17,33,201501
17,371,201501
17,950,201501
17,81,201501
17,14,201501
17,153,201501
17,2,201501
17,268,201501
17,214,201501
17,863,201501
17,966,201501
17,169,201501
17,184,201501
17,544,201501
17,90,201501
17,71,201501
17,1649,201501
17,53,201501
17,96,201501
17,819,201501
17,395,201501
17,213,201501
17,906,201501
17,29,201501
17,243,201501
17,8,201501
17,261,201501
17,189,201501
17,154,201501
17,7,201501
17,22,201501
17,274,201501
17,150,201501
17,92,201501
17,135,201501
18,327,201501
18,101,201501
18,29,201501
18,19,201501
18,138,201501
18,143,201501
18,146,201501
18,175,201501
18,31,201501
18,233,201501
18,181,201501
18,77,201501
18,160,201501
18,54,201501
18,30,201501
18,16,201501
18,60,201501
18,96,201501
18,36,201501
18,97,201501
18,149,201501
18,108,201501
18,85,201501
18,14,201501
18,113,201501
18,72,201501
18,11,201501
18,55,201501
18,114,201501
18,183,201501
18,126,201501
18,40,201501
18,107,201501
18,10,201501
18,9,201501
18,17,201501
18,144,201501
18,21,201501
18,134,201501
18,117,201501
18,265,201501
18,13,201501
18,52,201501
18,20,201501
18,423,201501
18,426,201501
18,34,201501
18,26,201501
18,304,201501
18,71,201501
18,44,201501
18,131,201501
18,443,201501
18,142,201501
18,32,201501
18,205,201501
18,22,201501
18,125,201501
18,193,201501
18,544,201501
18,64,201501
18,15,201501
18,12,201501
18,136,201501
18,69,201501
18,2,201501
18,354,201501
18,1,201501
18,739,201501
18,135,201501
18,0,201501
18,274,201501
18,170,201501
18,89,201501
18,27,201501
18,282,201501
18,242,201501
18,74,201501
18,267,201501
18,45,201501
18,83,201501
18,163,201501
18,28,201501
18,197,201501
18,99,201501
18,43,201501
18,148,201501
18,171,201501
18,436,201501
18,234,201501
18,534,201501
18,100,201501
18,92,201501
18,341,201501
18,416,201501
18,137,201501
18,23,201501
18,415,201501
18,48,201501
18,164,201501
18,269,201501
18,408,201501
18,1169,201501
18,180,201501
18,25,201501
18,154,201501
18,81,201501
18,24,201501
18,4,201501
18,303,201501
18,102,201501
18,285,201501
18,132,201501
18,86,201501
18,46,201501
18,139,201501
18,145,201501
18,129,201501
18,172,201501
18,223,201501
18,346,201501
18,814,201501
18,169,201501
18,6,201501
18,410,201501
18,413,201501
18,159,201501
18,62,201501
18,7,201501
18,111,201501
18,61,201501
18,66,201501
18,88,201501
18,430,201501
18,122,201501
18,120,201501
18,35,201501
18,93,201501
18,153,201501
18,84,201501
18,123,201501
18,762,201501
18,177,201501
18,213,201501
18,407,201501
18,59,201501
18,112,201501
18,738,201501
18,110,201501
18,51,201501
19,77,201501
19,180,201501
19,110,201501
19,97,201501
19,52,201501
19,13,201501
19,142,201501
19,137,201501
19,155,201501
19,18,201501
19,5,201501
19,23,201501
19,29,201501
19,40,201501
19,138,201501
19,120,201501
19,143,201501
19,521,201501
19,146,201501
19,6,201501
19,160,201501
19,11,201501
19,46,201501
19,116,201501
19,58,201501
19,371,201501
19,83,201501
19,129,201501
19,320,201501
19,85,201501
19,80,201501
19,72,201501
19,60,201501
19,21,201501
19,113,201501
19,12,201501
19,28,201501
19,4,201501
19,59,201501
19,208,201501
19,64,201501
19,135,201501
19,54,201501
19,9,201501
19,354,201501
19,31,201501
19,78,201501
19,136,201501
19,782,201501
19,16,201501
19,57,201501
19,51,201501
19,96,201501
19,92,201501
19,132,201501
19,10,201501
19,338,201501
19,0,201501
19,2,201501
19,139,201501
19,99,201501
19,278,201501
19,76,201501
19,20,201501
19,27,201501
19,38,201501
19,17,201501
19,14,201501
19,32,201501
19,63,201501
19,79,201501
19,126,201501
19,860,201501
19,274,201501
19,117,201501
19,26,201501
19,45,201501
19,25,201501
19,140,201501
19,899,201501
19,101,201501
19,62,201501
19,182,201501
19,100,201501
19,387,201501
19,192,201501
19,362,201501
19,75,201501
19,206,201501
19,39,201501
19,65,201501
19,114,201501
19,205,201501
19,154,201501
19,332,201501
19,195,201501
19,799,201501
19,119,201501
19,277,201501
19,181,201501
19,55,201501
19,102,201501
19,81,201501
19,134,201501
19,172,201501
19,36,201501
19,35,201501
19,108,201501
19,1,201501
19,24,201501
19,176,201501
19,48,201501
20,146,201501
20,17,201501
20,25,201501
20,160,201501
20,176,201501
20,11,201501
20,21,201501
20,50,201501
20,16,201501
20,48,201501
20,19,201501
20,139,201501
20,34,201501
20,129,201501
20,108,201501
20,133,201501
20,27,201501
20,0,201501
20,70,201501
20,29,201501
20,115,201501
20,60,201501
20,64,201501
20,14,201501
20,52,201501
20,181,201501
20,12,201501
20,863,201501
20,136,201501
20,59,201501
20,40,201501
20,77,201501
20,35,201501
20,31,201501
20,9,201501
20,26,201501
20,346,201501
20,46,201501
20,227,201501
20,22,201501
20,120,201501
20,99,201501
20,86,201501
20,2,201501
20,85,201501
20,53,201501
20,153,201501
20,13,201501
20,97,201501
20,96,201501
20,1,201501
20,741,201501
20,371,201501
20,92,201501
20,268,201501
20,154,201501
20,18,201501
20,110,201501
20,736,201501
20,4,201501
20,1649,201501
20,211,201501
20,89,201501
20,169,201501
20,177,201501
20,303,201501
20,866,201501
20,213,201501
20,261,201501
20,274,201501
20,10,201501
20,214,201501
20,906,201501
20,54,201501
20,150,201501
20,51,201501
20,761,201501
20,137,201501
20,28,201501
20,83,201501
20,7,201501
20,243,201501
20,184,201501
20,183,201501
20,189,201501
20,135,201501
20,107,201501
20,23,201501
20,113,201501
20,6,201501
20,33,201501
20,8,201501
20,121,201501
20,32,201501
21,501,201501
21,107,201501
21,143,201501
21,761,201501
21,736,201501
21,745,201501
21,160,201501
21,1646,201501
21,866,201501
21,819,201501
21,755,201501
21,929,201501
21,40,201501
21,2,201501
21,20,201501
21,183,201501
21,19,201501
21,102,201501
21,906,201501
21,132,201501
21,0,201501
21,85,201501
21,137,201501
21,99,201501
21,155,201501
21,180,201501
21,14,201501
21,154,201501
21,96,201501
21,165,201501
21,72,201501
21,12,201501
21,17,201501
21,116,201501
21,124,201501
21,80,201501
21,48,201501
21,81,201501
21,181,201501
21,18,201501
21,32,201501
21,108,201501
21,25,201501
21,51,201501
21,59,201501
21,136,201501
21,6,201501
21,83,201501
21,9,201501
21,13,201501
21,35,201501
21,1,201501
21,22,201501
21,26,201501
21,346,201501
21,11,201501
21,77,201501
21,27,201501
21,960,201501
21,64,201501
21,54,201501
21,60,201501
21,97,201501
21,274,201501
21,31,201501
21,92,201501
21,135,201501
21,7,201501
21,29,201501
21,89,201501
21,121,201501
21,4,201501
21,133,201501
21,23,201501
21,113,201501
21,10,201501
21,28,201501
22,27,201501
22,17,201501
22,160,201501
22,85,201501
22,14,201501
22,45,201501
22,75,201501
22,31,201501
22,23,201501
22,130,201501
22,133,201501
22,213,201501
22,107,201501
22,96,201501
22,1,201501
22,12,201501
22,32,201501
22,92,201501
22,2,201501
22,4,201501
22,5,201501
22,108,201501
22,11,201501
22,9,201501
22,51,201501
22,261,201501
22,137,201501
22,21,201501
22,346,201501
22,121,201501
22,97,201501
22,112,201501
22,60,201501
22,136,201501
22,25,201501
22,18,201501
22,20,201501
22,135,201501
22,28,201501
22,29,201501
22,10,201501
23,8,201501
23,189,201501
23,110,201501
23,247,201501
23,39,201501
23,136,201501
23,137,201501
23,150,201501
23,89,201501
23,501,201501
23,5,201501
23,51,201501
23,19,201501
23,1,201501
23,138,201501
23,143,201501
23,4,201501
23,11,201501
23,21,201501
23,552,201501
23,211,201501
23,749,201501
23,77,201501
23,348,201501
23,160,201501
23,906,201501
23,863,201501
23,1155,201501
23,0,201501
23,36,201501
23,64,201501
23,20,201501
23,120,201501
23,92,201501
23,14,201501
23,96,201501
23,214,201501
23,2,201501
23,6,201501
23,100,201501
23,81,201501
23,85,201501
23,22,201501
23,346,201501
23,139,201501
23,16,201501
23,46,201501
23,133,201501
23,99,201501
23,69,201501
23,27,201501
23,32,201501
23,115,201501
23,72,201501
23,35,201501
23,154,201501
23,60,201501
23,31,201501
23,274,201501
23,97,201501
23,25,201501
23,135,201501
23,112,201501
23,10,201501
24,444,201501
24,81,201501
24,99,201501
24,160,201501
24,180,201501
24,57,201501
24,126,201501
24,342,201501
24,278,201501
24,72,201501
24,142,201501
24,83,201501
24,320,201501
24,101,201501
24,106,201501
24,28,201501
24,154,201501
24,78,201501
24,120,201501
24,41,201501
24,14,201501
24,544,201501
24,134,201501
24,139,201501
24,13,201501
24,54,201501
24,124,201501
