i,j,t
1,261,201408
1,150,201408
1,6,201408
1,81,201408
1,243,201408
1,72,201408
1,37,201408
1,11,201408
1,121,201408
1,97,201408
1,9,201408
1,31,201408
1,89,201408
1,7,201408
1,274,201408
1,154,201408
1,27,201408
1,29,201408
1,92,201408
1,135,201408
2,99,201408
2,176,201408
2,25,201408
2,339,201408
2,143,201408
2,121,201408
2,552,201408
2,137,201408
2,385,201408
2,165,201408
2,160,201408
2,9,201408
2,26,201408
2,51,201408
2,81,201408
2,72,201408
2,27,201408
2,32,201408
2,0,201408
2,29,201408
2,47,201408
2,156,201408
2,146,201408
2,14,201408
2,150,201408
2,18,201408
2,35,201408
2,107,201408
2,77,201408
2,40,201408
2,132,201408
2,97,201408
2,75,201408
2,108,201408
2,102,201408
2,20,201408
2,34,201408
2,69,201408
2,211,201408
2,93,201408
2,22,201408
2,320,201408
2,38,201408
2,117,201408
2,64,201408
2,100,201408
2,327,201408
2,46,201408
2,180,201408
2,1366,201408
2,54,201408
2,96,201408
2,1,201408
2,133,201408
2,136,201408
2,142,201408
2,183,201408
2,149,201408
2,5,201408
2,21,201408
2,80,201408
2,6,201408
2,247,201408
2,60,201408
2,113,201408
2,346,201408
2,12,201408
2,115,201408
2,23,201408
2,4,201408
2,52,201408
2,112,201408
2,116,201408
2,48,201408
2,124,201408
2,19,201408
2,13,201408
2,59,201408
2,11,201408
2,17,201408
2,28,201408
2,154,201408
2,31,201408
2,135,201408
2,92,201408
2,10,201408
2,274,201408
3,69,201408
4,110,201408
4,109,201408
4,427,201408
4,127,201408
4,132,201408
4,70,201408
4,131,201408
4,51,201408
4,108,201408
4,89,201408
4,222,201408
4,843,201408
4,748,201408
4,747,201408
4,1070,201408
4,282,201408
4,165,201408
4,34,201408
4,77,201408
4,160,201408
4,5,201408
4,11,201408
4,36,201408
4,48,201408
4,214,201408
4,183,201408
4,16,201408
4,80,201408
4,46,201408
4,180,201408
4,18,201408
4,40,201408
4,137,201408
4,28,201408
4,83,201408
4,13,201408
4,26,201408
4,102,201408
4,19,201408
4,115,201408
4,99,201408
4,6,201408
4,129,201408
4,10,201408
4,136,201408
4,142,201408
4,124,201408
4,0,201408
4,155,201408
4,14,201408
4,32,201408
4,25,201408
4,2,201408
4,60,201408
4,17,201408
4,1147,201408
4,143,201408
4,113,201408
4,176,201408
4,112,201408
4,301,201408
4,12,201408
4,22,201408
4,29,201408
4,97,201408
4,305,201408
4,20,201408
4,85,201408
4,35,201408
4,133,201408
4,592,201408
4,128,201408
4,633,201408
4,306,201408
4,274,201408
4,88,201408
4,23,201408
4,268,201408
4,53,201408
4,189,201408
4,317,201408
4,819,201408
4,1,201408
4,84,201408
4,300,201408
4,213,201408
4,54,201408
4,196,201408
4,50,201408
4,59,201408
4,150,201408
4,146,201408
4,27,201408
4,121,201408
4,96,201408
4,311,201408
4,31,201408
4,154,201408
4,30,201408
4,92,201408
4,33,201408
4,243,201408
4,184,201408
4,223,201408
4,86,201408
4,8,201408
4,164,201408
4,7,201408
4,177,201408
4,107,201408
4,21,201408
4,64,201408
4,69,201408
4,135,201408
5,80,201408
5,39,201408
5,137,201408
5,23,201408
5,19,201408
5,143,201408
5,552,201408
5,110,201408
5,6,201408
5,89,201408
5,77,201408
5,10,201408
5,17,201408
5,160,201408
5,261,201408
5,51,201408
5,1,201408
5,28,201408
5,4,201408
5,112,201408
5,11,201408
5,817,201408
5,20,201408
5,129,201408
5,45,201408
5,320,201408
5,2,201408
5,124,201408
5,24,201408
5,57,201408
5,22,201408
5,72,201408
5,85,201408
5,13,201408
5,46,201408
5,132,201408
5,108,201408
5,18,201408
5,12,201408
5,150,201408
5,14,201408
5,92,201408
5,26,201408
5,81,201408
5,29,201408
5,48,201408
5,107,201408
5,97,201408
5,64,201408
5,154,201408
5,165,201408
5,31,201408
5,32,201408
5,40,201408
5,820,201408
5,9,201408
5,54,201408
5,180,201408
5,25,201408
5,60,201408
5,43,201408
5,274,201408
5,135,201408
5,0,201408
5,142,201408
5,8,201408
5,52,201408
5,966,201408
5,105,201408
5,223,201408
5,33,201408
5,164,201408
5,243,201408
5,1227,201408
5,222,201408
5,7,201408
5,59,201408
5,27,201408
5,183,201408
5,69,201408
5,96,201408
5,136,201408
5,121,201408
5,113,201408
5,133,201408
6,192,201408
6,4,201408
6,97,201408
6,53,201408
6,166,201408
6,70,201408
6,26,201408
6,54,201408
6,9,201408
6,19,201408
6,40,201408
6,120,201408
6,11,201408
6,154,201408
6,64,201408
6,35,201408
6,110,201408
6,13,201408
6,137,201408
6,132,201408
6,196,201408
6,138,201408
6,143,201408
6,180,201408
6,52,201408
6,142,201408
6,14,201408
6,32,201408
6,48,201408
6,77,201408
6,59,201408
6,17,201408
6,176,201408
6,160,201408
6,5,201408
6,29,201408
6,815,201408
6,102,201408
6,195,201408
6,126,201408
6,146,201408
6,63,201408
6,69,201408
6,20,201408
6,297,201408
6,1911,201408
6,83,201408
6,60,201408
6,12,201408
6,8,201408
6,243,201408
6,21,201408
6,39,201408
6,156,201408
6,23,201408
6,90,201408
6,66,201408
6,96,201408
6,80,201408
6,206,201408
6,100,201408
6,18,201408
6,2,201408
6,55,201408
6,136,201408
6,117,201408
6,16,201408
6,393,201408
6,10,201408
6,108,201408
6,113,201408
6,51,201408
6,327,201408
6,28,201408
6,75,201408
6,7,201408
6,139,201408
6,27,201408
6,31,201408
6,81,201408
6,270,201408
6,36,201408
6,0,201408
6,134,201408
6,544,201408
6,155,201408
6,182,201408
6,320,201408
6,38,201408
6,101,201408
6,46,201408
6,99,201408
6,72,201408
6,86,201408
6,237,201408
6,131,201408
6,172,201408
6,85,201408
6,181,201408
6,57,201408
6,338,201408
6,332,201408
6,78,201408
6,860,201408
6,24,201408
6,76,201408
6,194,201408
6,1,201408
6,129,201408
6,45,201408
6,89,201408
6,92,201408
6,135,201408
6,25,201408
7,89,201408
7,0,201408
7,40,201408
7,90,201408
7,8,201408
7,17,201408
7,121,201408
7,23,201408
7,28,201408
7,243,201408
7,323,201408
7,64,201408
7,1,201408
7,778,201408
7,13,201408
7,14,201408
7,85,201408
7,25,201408
7,16,201408
7,51,201408
7,828,201408
7,1267,201408
7,770,201408
7,1103,201408
7,29,201408
7,136,201408
7,21,201408
7,112,201408
7,5,201408
7,4,201408
7,137,201408
7,20,201408
8,60,201408
8,89,201408
8,90,201408
8,7,201408
8,17,201408
8,243,201408
8,14,201408
8,40,201408
8,64,201408
8,16,201408
8,25,201408
8,29,201408
8,13,201408
8,6,201408
8,5,201408
8,778,201408
8,136,201408
8,112,201408
8,1,201408
8,4,201408
8,20,201408
9,137,201408
9,6,201408
9,2,201408
9,124,201408
9,143,201408
9,72,201408
9,453,201408
9,160,201408
9,26,201408
9,132,201408
9,76,201408
9,70,201408
9,96,201408
9,81,201408
9,32,201408
9,133,201408
9,12,201408
9,183,201408
9,31,201408
9,16,201408
9,38,201408
9,165,201408
9,108,201408
9,48,201408
9,113,201408
9,60,201408
9,5,201408
9,19,201408
9,112,201408
9,120,201408
9,100,201408
9,115,201408
9,40,201408
9,1366,201408
9,93,201408
9,69,201408
9,35,201408
9,80,201408
9,54,201408
9,20,201408
9,193,201408
9,107,201408
9,46,201408
9,22,201408
9,155,201408
9,17,201408
9,34,201408
9,83,201408
9,346,201408
9,10,201408
9,4,201408
9,64,201408
9,139,201408
9,341,201408
9,29,201408
9,0,201408
9,136,201408
9,216,201408
9,18,201408
9,27,201408
9,21,201408
9,181,201408
9,99,201408
9,97,201408
9,85,201408
9,25,201408
9,266,201408
9,28,201408
9,14,201408
9,11,201408
9,135,201408
9,154,201408
9,1,201408
9,274,201408
9,92,201408
10,180,201408
10,85,201408
10,194,201408
10,137,201408
10,69,201408
10,243,201408
10,176,201408
10,18,201408
10,138,201408
10,28,201408
10,146,201408
10,133,201408
10,143,201408
10,548,201408
10,160,201408
10,107,201408
10,781,201408
10,60,201408
10,1366,201408
10,77,201408
10,35,201408
10,117,201408
10,102,201408
10,129,201408
10,8,201408
10,83,201408
10,154,201408
10,29,201408
10,931,201408
10,48,201408
10,7,201408
10,89,201408
10,12,201408
10,9,201408
10,4,201408
10,13,201408
10,1335,201408
10,395,201408
10,45,201408
10,142,201408
10,99,201408
10,181,201408
10,72,201408
10,210,201408
10,14,201408
10,108,201408
10,5,201408
10,51,201408
10,36,201408
10,132,201408
10,46,201408
10,136,201408
10,1,201408
10,23,201408
10,119,201408
10,112,201408
10,120,201408
10,40,201408
10,320,201408
10,1227,201408
10,21,201408
10,150,201408
10,57,201408
10,19,201408
10,17,201408
10,81,201408
10,0,201408
10,224,201408
10,97,201408
10,261,201408
10,728,201408
10,339,201408
10,26,201408
10,61,201408
10,22,201408
10,84,201408
10,34,201408
10,6,201408
10,265,201408
10,183,201408
10,113,201408
10,165,201408
10,24,201408
10,156,201408
10,147,201408
10,213,201408
10,155,201408
10,100,201408
10,163,201408
10,86,201408
10,123,201408
10,70,201408
10,223,201408
10,164,201408
10,105,201408
10,111,201408
10,104,201408
10,30,201408
10,544,201408
10,66,201408
10,184,201408
10,233,201408
10,122,201408
10,43,201408
10,15,201408
10,110,201408
10,234,201408
10,33,201408
10,188,201408
10,53,201408
10,27,201408
10,11,201408
10,177,201408
10,863,201408
10,20,201408
10,116,201408
10,159,201408
10,115,201408
10,59,201408
10,124,201408
10,161,201408
10,80,201408
10,197,201408
10,222,201408
10,25,201408
10,52,201408
10,32,201408
10,16,201408
10,149,201408
10,103,201408
10,274,201408
10,64,201408
10,31,201408
10,54,201408
10,96,201408
10,2,201408
10,121,201408
10,92,201408
10,135,201408
11,89,201408
11,10,201408
11,20,201408
11,183,201408
11,136,201408
11,5,201408
11,23,201408
11,143,201408
11,105,201408
11,72,201408
11,133,201408
11,169,201408
11,17,201408
11,160,201408
11,228,201408
11,268,201408
11,227,201408
11,9,201408
11,19,201408
11,13,201408
11,31,201408
11,54,201408
11,0,201408
11,29,201408
11,4,201408
11,189,201408
11,48,201408
11,8,201408
11,6,201408
11,18,201408
11,102,201408
11,112,201408
11,2,201408
11,327,201408
11,99,201408
11,81,201408
11,75,201408
11,21,201408
11,35,201408
11,77,201408
11,154,201408
11,12,201408
11,116,201408
11,26,201408
11,111,201408
11,274,201408
11,69,201408
11,16,201408
11,59,201408
11,60,201408
11,177,201408
11,45,201408
11,22,201408
11,40,201408
11,97,201408
11,64,201408
11,142,201408
11,32,201408
11,58,201408
11,52,201408
11,25,201408
11,165,201408
11,108,201408
11,137,201408
11,92,201408
11,27,201408
11,96,201408
11,30,201408
11,1015,201408
11,113,201408
11,28,201408
11,223,201408
11,706,201408
11,372,201408
11,85,201408
11,67,201408
11,548,201408
11,265,201408
11,330,201408
11,248,201408
11,1712,201408
11,51,201408
11,131,201408
11,317,201408
11,147,201408
11,70,201408
11,213,201408
11,53,201408
11,238,201408
11,214,201408
11,86,201408
11,33,201408
11,184,201408
11,781,201408
11,88,201408
11,84,201408
11,107,201408
11,46,201408
11,110,201408
11,83,201408
11,150,201408
11,1,201408
11,14,201408
11,164,201408
11,121,201408
11,146,201408
11,135,201408
12,16,201408
12,108,201408
12,107,201408
12,143,201408
12,183,201408
12,862,201408
12,728,201408
12,502,201408
12,160,201408
12,137,201408
12,6,201408
12,26,201408
12,142,201408
12,25,201408
12,113,201408
12,40,201408
12,20,201408
12,112,201408
12,92,201408
12,28,201408
12,5,201408
12,64,201408
12,278,201408
12,274,201408
12,21,201408
12,69,201408
12,133,201408
12,23,201408
12,0,201408
12,60,201408
12,116,201408
12,99,201408
12,1,201408
12,18,201408
12,19,201408
12,139,201408
12,97,201408
12,51,201408
12,1147,201408
12,346,201408
12,121,201408
12,14,201408
12,48,201408
12,29,201408
12,4,201408
12,2,201408
12,136,201408
12,11,201408
12,32,201408
12,17,201408
12,46,201408
12,154,201408
12,10,201408
12,135,201408
13,19,201408
13,40,201408
13,83,201408
13,6,201408
13,137,201408
13,143,201408
13,32,201408
13,181,201408
13,146,201408
13,76,201408
13,57,201408
13,77,201408
13,160,201408
13,47,201408
13,139,201408
13,2,201408
13,31,201408
13,99,201408
13,297,201408
13,1441,201408
13,112,201408
13,444,201408
13,12,201408
13,134,201408
13,22,201408
13,7,201408
13,183,201408
13,208,201408
13,97,201408
13,107,201408
13,93,201408
13,36,201408
13,69,201408
13,11,201408
13,46,201408
13,51,201408
13,18,201408
13,28,201408
13,349,201408
13,48,201408
13,119,201408
13,29,201408
13,327,201408
13,38,201408
13,21,201408
13,35,201408
13,108,201408
13,85,201408
13,16,201408
13,149,201408
13,60,201408
13,5,201408
13,129,201408
13,1,201408
13,23,201408
13,113,201408
13,59,201408
13,0,201408
13,154,201408
13,17,201408
13,26,201408
13,4,201408
13,20,201408
13,100,201408
13,178,201408
13,10,201408
13,81,201408
13,398,201408
13,136,201408
13,89,201408
13,45,201408
13,110,201408
13,1118,201408
13,25,201408
13,320,201408
13,313,201408
13,274,201408
13,96,201408
13,766,201408
13,176,201408
13,283,201408
13,896,201408
13,996,201408
13,180,201408
13,64,201408
13,815,201408
13,995,201408
13,126,201408
13,289,201408
13,860,201408
13,1417,201408
13,78,201408
13,120,201408
13,117,201408
13,142,201408
13,75,201408
13,121,201408
13,92,201408
13,54,201408
13,27,201408
13,14,201408
13,135,201408
14,19,201408
14,99,201408
14,64,201408
14,7,201408
14,12,201408
14,6,201408
14,59,201408
14,143,201408
14,31,201408
14,77,201408
14,160,201408
14,799,201408
14,76,201408
14,85,201408
14,136,201408
14,83,201408
14,320,201408
14,182,201408
14,55,201408
14,13,201408
14,75,201408
14,21,201408
14,17,201408
14,120,201408
14,69,201408
14,29,201408
14,114,201408
14,48,201408
14,107,201408
14,183,201408
14,116,201408
14,1,201408
14,172,201408
14,24,201408
14,4,201408
14,113,201408
14,10,201408
14,34,201408
14,40,201408
14,23,201408
14,51,201408
14,36,201408
14,165,201408
14,100,201408
14,139,201408
14,112,201408
14,1088,201408
14,35,201408
14,89,201408
14,178,201408
14,121,201408
14,28,201408
14,16,201408
14,108,201408
14,133,201408
14,22,201408
14,281,201408
14,26,201408
14,102,201408
14,20,201408
14,0,201408
14,137,201408
14,18,201408
14,46,201408
14,25,201408
14,156,201408
14,32,201408
14,146,201408
14,124,201408
14,9,201408
14,57,201408
14,1366,201408
14,274,201408
14,97,201408
14,5,201408
14,11,201408
14,197,201408
14,129,201408
14,80,201408
14,181,201408
14,117,201408
14,2,201408
14,96,201408
14,27,201408
14,54,201408
14,38,201408
14,81,201408
14,45,201408
14,92,201408
14,134,201408
14,154,201408
14,119,201408
14,142,201408
14,180,201408
14,52,201408
14,135,201408
14,155,201408
14,60,201408
15,183,201408
15,132,201408
15,143,201408
15,77,201408
15,160,201408
15,131,201408
15,18,201408
15,104,201408
15,346,201408
15,136,201408
15,97,201408
15,29,201408
15,1250,201408
15,17,201408
15,375,201408
15,1227,201408
15,10,201408
15,32,201408
15,266,201408
15,137,201408
16,180,201408
16,97,201408
16,85,201408
16,14,201408
16,181,201408
16,64,201408
16,26,201408
16,18,201408
16,2,201408
16,108,201408
16,29,201408
16,143,201408
16,362,201408
16,77,201408
16,281,201408
16,160,201408
16,132,201408
16,9,201408
16,83,201408
16,36,201408
16,11,201408
16,1366,201408
16,35,201408
16,112,201408
16,154,201408
16,237,201408
16,12,201408
16,21,201408
16,124,201408
16,27,201408
16,5,201408
16,31,201408
16,167,201408
16,133,201408
16,107,201408
16,28,201408
16,45,201408
16,0,201408
16,94,201408
16,126,201408
16,183,201408
16,13,201408
16,1,201408
16,120,201408
16,55,201408
16,92,201408
16,20,201408
16,89,201408
16,7,201408
16,51,201408
16,80,201408
16,78,201408
16,22,201408
16,113,201408
16,135,201408
16,25,201408
16,146,201408
16,274,201408
16,60,201408
16,38,201408
16,48,201408
16,1022,201408
16,99,201408
16,136,201408
16,32,201408
16,19,201408
16,139,201408
16,4,201408
16,54,201408
16,1086,201408
16,178,201408
16,523,201408
16,381,201408
16,129,201408
16,46,201408
16,374,201408
16,40,201408
16,17,201408
16,6,201408
16,52,201408
16,59,201408
16,137,201408
16,285,201408
16,10,201408
17,1,201408
17,180,201408
17,110,201408
17,81,201408
17,53,201408
17,137,201408
17,32,201408
17,196,201408
17,54,201408
17,120,201408
17,28,201408
17,2,201408
17,113,201408
17,133,201408
17,143,201408
17,89,201408
17,25,201408
17,20,201408
17,29,201408
17,35,201408
17,552,201408
17,6,201408
17,64,201408
17,77,201408
17,160,201408
17,5,201408
17,107,201408
17,11,201408
17,247,201408
17,146,201408
17,165,201408
17,339,201408
17,194,201408
17,48,201408
17,134,201408
17,34,201408
17,80,201408
17,100,201408
17,102,201408
17,69,201408
17,139,201408
17,85,201408
17,36,201408
17,52,201408
17,176,201408
17,24,201408
17,129,201408
17,536,201408
17,51,201408
17,18,201408
17,97,201408
17,30,201408
17,99,201408
17,86,201408
17,23,201408
17,59,201408
17,132,201408
17,136,201408
17,83,201408
17,154,201408
17,115,201408
17,183,201408
17,119,201408
17,19,201408
17,75,201408
17,108,201408
17,26,201408
17,60,201408
17,4,201408
17,371,201408
17,124,201408
17,40,201408
17,10,201408
17,817,201408
17,941,201408
17,155,201408
17,9,201408
17,764,201408
17,223,201408
17,13,201408
17,345,201408
17,72,201408
17,211,201408
17,164,201408
17,544,201408
17,303,201408
17,142,201408
17,96,201408
17,22,201408
17,84,201408
17,950,201408
17,161,201408
17,966,201408
17,37,201408
17,265,201408
17,15,201408
17,70,201408
17,61,201408
17,105,201408
17,33,201408
17,214,201408
17,177,201408
17,104,201408
17,1649,201408
17,21,201408
17,268,201408
17,169,201408
17,863,201408
17,184,201408
17,222,201408
17,8,201408
17,0,201408
17,12,201408
17,213,201408
17,243,201408
17,90,201408
17,31,201408
17,27,201408
17,906,201408
17,112,201408
17,395,201408
17,274,201408
17,819,201408
17,14,201408
17,189,201408
17,261,201408
17,7,201408
17,150,201408
17,16,201408
17,92,201408
17,135,201408
17,46,201408
18,27,201408
18,7,201408
18,19,201408
18,426,201408
18,423,201408
18,54,201408
18,138,201408
18,143,201408
18,146,201408
18,175,201408
18,69,201408
18,43,201408
18,233,201408
18,32,201408
18,77,201408
18,160,201408
18,64,201408
18,11,201408
18,16,201408
18,9,201408
18,149,201408
18,99,201408
18,120,201408
18,97,201408
18,0,201408
18,155,201408
18,85,201408
18,6,201408
18,112,201408
18,102,201408
18,22,201408
18,21,201408
18,10,201408
18,20,201408
18,96,201408
18,384,201408
18,60,201408
18,17,201408
18,113,201408
18,26,201408
18,183,201408
18,443,201408
18,48,201408
18,52,201408
18,4,201408
18,142,201408
18,51,201408
18,86,201408
18,15,201408
18,163,201408
18,234,201408
18,145,201408
18,242,201408
18,125,201408
18,34,201408
18,171,201408
18,59,201408
18,132,201408
18,131,201408
18,83,201408
18,45,201408
18,1144,201408
18,270,201408
18,84,201408
18,40,201408
18,117,201408
18,136,201408
18,135,201408
18,181,201408
18,165,201408
18,111,201408
18,346,201408
18,31,201408
18,266,201408
18,122,201408
18,164,201408
18,5,201408
18,197,201408
18,58,201408
18,154,201408
18,341,201408
18,66,201408
18,193,201408
18,416,201408
18,133,201408
18,1,201408
18,139,201408
18,25,201408
18,81,201408
18,2,201408
18,72,201408
18,46,201408
18,105,201408
18,415,201408
18,23,201408
18,29,201408
18,223,201408
18,74,201408
18,24,201408
18,14,201408
18,28,201408
18,13,201408
18,92,201408
18,123,201408
18,544,201408
18,107,201408
18,61,201408
18,30,201408
18,137,201408
18,12,201408
18,545,201408
18,814,201408
18,410,201408
18,269,201408
18,159,201408
18,144,201408
18,65,201408
18,170,201408
18,62,201408
18,89,201408
18,80,201408
18,274,201408
18,38,201408
18,413,201408
18,265,201408
18,101,201408
18,88,201408
18,407,201408
18,285,201408
18,430,201408
18,762,201408
18,110,201408
18,35,201408
18,177,201408
18,100,201408
18,44,201408
18,169,201408
18,180,201408
18,738,201408
18,126,201408
18,196,201408
18,108,201408
19,16,201408
19,6,201408
19,64,201408
19,117,201408
19,28,201408
19,1194,201408
19,14,201408
19,180,201408
19,97,201408
19,52,201408
19,13,201408
19,142,201408
19,155,201408
19,18,201408
19,5,201408
19,23,201408
19,29,201408
19,40,201408
19,138,201408
19,120,201408
19,143,201408
19,112,201408
19,158,201408
19,176,201408
19,146,201408
19,77,201408
19,160,201408
19,80,201408
19,81,201408
19,46,201408
19,89,201408
19,60,201408
19,66,201408
19,69,201408
19,108,201408
19,137,201408
19,8,201408
19,57,201408
19,9,201408
19,20,201408
19,86,201408
19,1,201408
19,21,201408
19,124,201408
19,83,201408
19,85,201408
19,76,201408
19,31,201408
19,165,201408
19,32,201408
19,0,201408
19,797,201408
19,4,201408
19,51,201408
19,17,201408
19,113,201408
19,25,201408
19,27,201408
19,129,201408
19,96,201408
19,11,201408
19,102,201408
19,10,201408
19,55,201408
19,278,201408
19,338,201408
19,100,201408
19,208,201408
19,38,201408
19,139,201408
19,26,201408
19,79,201408
19,2,201408
19,92,201408
19,99,201408
19,274,201408
19,63,201408
19,78,201408
19,320,201408
19,126,201408
19,140,201408
19,195,201408
19,172,201408
19,101,201408
19,45,201408
19,205,201408
19,154,201408
19,182,201408
19,899,201408
19,192,201408
19,75,201408
19,387,201408
19,65,201408
19,362,201408
19,206,201408
19,39,201408
19,860,201408
19,48,201408
19,277,201408
19,799,201408
19,332,201408
19,119,201408
19,114,201408
19,59,201408
19,134,201408
19,24,201408
19,54,201408
19,36,201408
19,136,201408
19,35,201408
19,135,201408
20,53,201408
20,70,201408
20,131,201408
20,138,201408
20,2,201408
20,21,201408
20,22,201408
20,1335,201408
20,112,201408
20,46,201408
20,146,201408
20,17,201408
20,160,201408
20,5,201408
20,35,201408
20,139,201408
20,137,201408
20,99,201408
20,40,201408
20,181,201408
20,149,201408
20,80,201408
20,52,201408
20,180,201408
20,85,201408
20,38,201408
20,102,201408
20,133,201408
20,4,201408
20,11,201408
20,142,201408
20,176,201408
20,13,201408
20,75,201408
20,117,201408
20,107,201408
20,83,201408
20,169,201408
20,26,201408
20,72,201408
20,48,201408
20,135,201408
20,274,201408
20,136,201408
20,19,201408
20,108,201408
20,60,201408
20,129,201408
20,346,201408
20,32,201408
20,132,201408
20,96,201408
20,29,201408
20,25,201408
20,165,201408
20,120,201408
20,12,201408
20,97,201408
20,92,201408
20,31,201408
20,27,201408
20,81,201408
20,6,201408
20,0,201408
20,14,201408
20,268,201408
20,736,201408
20,211,201408
20,177,201408
20,164,201408
20,86,201408
20,9,201408
20,832,201408
20,154,201408
20,866,201408
20,213,201408
20,741,201408
20,261,201408
20,906,201408
20,150,201408
20,77,201408
20,214,201408
20,110,201408
20,18,201408
20,51,201408
20,761,201408
20,1,201408
20,28,201408
20,10,201408
20,89,201408
20,184,201408
20,54,201408
20,243,201408
20,183,201408
20,189,201408
20,23,201408
20,113,201408
20,16,201408
20,8,201408
20,64,201408
20,33,201408
20,7,201408
20,59,201408
20,121,201408
21,30,201408
21,51,201408
21,9,201408
21,761,201408
21,1063,201408
21,736,201408
21,745,201408
21,160,201408
21,866,201408
21,755,201408
21,35,201408
21,93,201408
21,184,201408
21,85,201408
21,60,201408
21,13,201408
21,81,201408
21,1,201408
21,155,201408
21,14,201408
21,132,201408
21,136,201408
21,149,201408
21,6,201408
21,45,201408
21,100,201408
21,99,201408
21,52,201408
21,28,201408
21,25,201408
21,83,201408
21,12,201408
21,40,201408
21,48,201408
21,26,201408
21,19,201408
21,64,201408
21,27,201408
21,108,201408
21,346,201408
21,0,201408
21,2,201408
21,142,201408
21,183,201408
21,18,201408
21,10,201408
21,54,201408
21,31,201408
21,32,201408
21,11,201408
21,165,201408
21,22,201408
21,154,201408
21,29,201408
21,96,201408
21,97,201408
21,274,201408
21,17,201408
21,92,201408
21,46,201408
21,7,201408
21,59,201408
21,20,201408
21,89,201408
21,135,201408
21,121,201408
21,4,201408
21,137,201408
21,133,201408
21,23,201408
21,113,201408
22,1,201408
22,160,201408
22,38,201408
22,213,201408
22,96,201408
22,132,201408
22,189,201408
22,9,201408
22,143,201408
22,150,201408
22,107,201408
22,183,201408
22,165,201408
22,23,201408
22,2,201408
22,69,201408
22,80,201408
22,274,201408
22,54,201408
22,211,201408
22,12,201408
22,72,201408
22,13,201408
22,16,201408
22,97,201408
22,51,201408
22,133,201408
22,5,201408
22,27,201408
22,31,201408
22,154,201408
22,85,201408
22,121,201408
22,77,201408
22,346,201408
22,112,201408
22,92,201408
22,20,201408
22,32,201408
22,21,201408
22,113,201408
22,4,201408
22,17,201408
22,136,201408
22,25,201408
22,11,201408
22,135,201408
22,29,201408
22,28,201408
22,10,201408
22,137,201408
23,110,201408
23,247,201408
23,39,201408
23,136,201408
23,137,201408
23,150,201408
23,89,201408
23,8,201408
23,501,201408
23,5,201408
23,51,201408
23,19,201408
23,1,201408
23,138,201408
23,143,201408
23,11,201408
23,189,201408
23,180,201408
23,65,201408
23,552,201408
23,211,201408
23,749,201408
23,77,201408
23,348,201408
23,160,201408
23,906,201408
23,863,201408
23,27,201408
23,52,201408
23,13,201408
23,155,201408
23,6,201408
23,12,201408
23,9,201408
23,99,201408
23,2,201408
23,139,201408
23,108,201408
23,116,201408
23,100,201408
23,346,201408
23,20,201408
23,25,201408
23,48,201408
23,107,201408
23,14,201408
23,16,201408
23,81,201408
23,54,201408
23,197,201408
23,154,201408
23,96,201408
23,97,201408
23,85,201408
23,35,201408
23,18,201408
23,274,201408
23,32,201408
23,60,201408
23,69,201408
23,183,201408
23,92,201408
