i,j,t
1,124,200309
1,906,200309
1,261,200309
1,142,200309
1,54,200309
1,213,200309
1,40,200309
1,31,200309
1,102,200309
1,92,200309
1,97,200309
1,29,200309
1,112,200309
1,21,200309
2,339,200309
2,83,200309
2,165,200309
2,4,200309
2,143,200309
2,21,200309
2,433,200309
2,108,200309
2,85,200309
2,137,200309
2,35,200309
2,18,200309
2,241,200309
2,483,200309
2,160,200309
2,739,200309
2,93,200309
2,0,200309
2,740,200309
2,552,200309
2,96,200309
2,111,200309
2,102,200309
2,13,200309
2,161,200309
2,77,200309
2,112,200309
2,134,200309
2,28,200309
2,10,200309
2,54,200309
2,27,200309
2,20,200309
2,60,200309
2,99,200309
2,38,200309
2,208,200309
2,26,200309
2,69,200309
2,135,200309
2,16,200309
2,14,200309
2,23,200309
2,81,200309
2,180,200309
2,31,200309
2,133,200309
2,97,200309
2,121,200309
2,11,200309
2,17,200309
2,76,200309
2,6,200309
2,248,200309
2,52,200309
2,346,200309
2,5,200309
2,64,200309
2,25,200309
2,149,200309
2,113,200309
2,142,200309
2,48,200309
2,116,200309
2,124,200309
2,154,200309
2,1,200309
2,146,200309
2,9,200309
2,32,200309
2,136,200309
2,29,200309
2,92,200309
2,274,200309
3,311,200309
3,807,200309
3,69,200309
3,712,200309
3,4,200309
4,26,200309
4,843,200309
4,129,200309
4,137,200309
4,127,200309
4,154,200309
4,51,200309
4,62,200309
4,24,200309
4,160,200309
4,60,200309
4,666,200309
4,139,200309
4,427,200309
4,35,200309
4,20,200309
4,222,200309
4,6,200309
4,5,200309
4,13,200309
4,11,200309
4,110,200309
4,27,200309
4,810,200309
4,146,200309
4,18,200309
4,48,200309
4,109,200309
4,9,200309
4,81,200309
4,136,200309
4,25,200309
4,1424,200309
4,157,200309
4,52,200309
4,124,200309
4,97,200309
4,133,200309
4,120,200309
4,592,200309
4,85,200309
4,2,200309
4,108,200309
4,117,200309
4,53,200309
4,113,200309
4,32,200309
4,0,200309
4,8,200309
4,99,200309
4,180,200309
4,14,200309
4,46,200309
4,102,200309
4,149,200309
4,16,200309
4,305,200309
4,17,200309
4,54,200309
4,142,200309
4,83,200309
4,59,200309
4,22,200309
4,155,200309
4,19,200309
4,215,200309
4,304,200309
4,1,200309
4,38,200309
4,741,200309
4,248,200309
4,119,200309
4,40,200309
4,306,200309
4,34,200309
4,712,200309
4,346,200309
4,128,200309
4,3,200309
4,10,200309
4,165,200309
4,213,200309
4,28,200309
4,866,200309
4,761,200309
4,238,200309
4,228,200309
4,77,200309
4,177,200309
4,268,200309
4,633,200309
4,92,200309
4,88,200309
4,84,200309
4,23,200309
4,105,200309
4,301,200309
4,300,200309
4,184,200309
4,317,200309
4,86,200309
4,189,200309
4,150,200309
4,30,200309
4,223,200309
4,31,200309
4,69,200309
4,96,200309
4,214,200309
4,311,200309
4,164,200309
4,121,200309
4,50,200309
4,7,200309
4,33,200309
4,183,200309
4,64,200309
4,107,200309
4,112,200309
4,89,200309
4,135,200309
4,196,200309
4,21,200309
4,29,200309
5,23,200309
5,138,200309
5,136,200309
5,4,200309
5,28,200309
5,17,200309
5,16,200309
5,11,200309
5,39,200309
5,433,200309
5,552,200309
5,20,200309
5,29,200309
5,112,200309
5,51,200309
5,18,200309
5,817,200309
5,1,200309
5,6,200309
5,110,200309
5,9,200309
5,137,200309
5,143,200309
5,89,200309
5,160,200309
5,77,200309
5,10,200309
5,19,200309
5,133,200309
5,84,200309
5,69,200309
5,150,200309
5,107,200309
5,261,200309
5,764,200309
5,53,200309
5,108,200309
5,34,200309
5,83,200309
5,139,200309
5,25,200309
5,2,200309
5,85,200309
5,14,200309
5,180,200309
5,52,200309
5,27,200309
5,102,200309
5,161,200309
5,146,200309
5,243,200309
5,12,200309
5,279,200309
5,35,200309
5,154,200309
5,247,200309
5,97,200309
5,155,200309
5,32,200309
5,31,200309
5,7,200309
5,193,200309
5,81,200309
5,72,200309
5,26,200309
5,149,200309
5,48,200309
5,124,200309
5,80,200309
5,92,200309
5,22,200309
5,165,200309
5,8,200309
5,0,200309
5,183,200309
5,96,200309
5,64,200309
5,135,200309
5,113,200309
5,121,200309
5,59,200309
6,126,200309
6,142,200309
6,433,200309
6,64,200309
6,26,200309
6,97,200309
6,62,200309
6,83,200309
6,89,200309
6,336,200309
6,132,200309
6,32,200309
6,137,200309
6,85,200309
6,742,200309
6,60,200309
6,136,200309
6,180,200309
6,29,200309
6,4,200309
6,59,200309
6,48,200309
6,17,200309
6,5,200309
6,182,200309
6,14,200309
6,143,200309
6,1,200309
6,322,200309
6,154,200309
6,20,200309
6,58,200309
6,18,200309
6,52,200309
6,13,200309
6,19,200309
6,138,200309
6,108,200309
6,77,200309
6,160,200309
6,208,200309
6,129,200309
6,10,200309
6,188,200309
6,176,200309
6,175,200309
6,110,200309
6,434,200309
6,146,200309
6,739,200309
6,43,200309
6,124,200309
6,11,200309
6,115,200309
6,25,200309
6,86,200309
6,12,200309
6,165,200309
6,28,200309
6,96,200309
6,169,200309
6,51,200309
6,16,200309
6,35,200309
6,80,200309
6,0,200309
6,76,200309
6,134,200309
6,247,200309
6,45,200309
6,100,200309
6,94,200309
6,27,200309
6,113,200309
6,2,200309
6,490,200309
6,172,200309
6,81,200309
6,7,200309
6,107,200309
6,297,200309
6,375,200309
6,120,200309
6,320,200309
6,54,200309
6,183,200309
6,21,200309
6,860,200309
6,22,200309
6,79,200309
6,170,200309
6,112,200309
6,78,200309
6,195,200309
6,65,200309
6,40,200309
6,158,200309
6,46,200309
6,544,200309
6,39,200309
6,131,200309
6,101,200309
6,38,200309
6,9,200309
6,181,200309
6,31,200309
6,102,200309
6,237,200309
6,155,200309
6,82,200309
6,194,200309
6,57,200309
6,24,200309
6,99,200309
6,139,200309
6,55,200309
6,117,200309
6,135,200309
6,36,200309
7,28,200309
7,121,200309
7,23,200309
7,90,200309
7,8,200309
7,89,200309
7,375,200309
7,4,200309
7,1408,200309
7,323,200309
7,770,200309
7,29,200309
7,828,200309
7,17,200309
7,1103,200309
7,135,200309
7,6,200309
7,10,200309
7,21,200309
7,1,200309
7,133,200309
7,97,200309
7,5,200309
7,112,200309
7,113,200309
7,243,200309
7,51,200309
7,25,200309
7,20,200309
7,137,200309
8,7,200309
8,23,200309
8,89,200309
8,113,200309
8,828,200309
8,10,200309
8,4,200309
8,29,200309
8,5,200309
8,243,200309
8,17,200309
8,20,200309
9,53,200309
9,19,200309
9,143,200309
9,433,200309
9,34,200309
9,24,200309
9,136,200309
9,160,200309
9,77,200309
9,25,200309
9,137,200309
9,530,200309
9,500,200309
9,27,200309
9,131,200309
9,100,200309
9,183,200309
9,171,200309
9,96,200309
9,11,200309
9,5,200309
9,14,200309
9,112,200309
9,81,200309
9,154,200309
9,115,200309
9,83,200309
9,107,200309
9,21,200309
9,72,200309
9,64,200309
9,1,200309
9,544,200309
9,60,200309
9,51,200309
9,2,200309
9,133,200309
9,32,200309
9,915,200309
9,108,200309
9,37,200309
9,16,200309
9,248,200309
9,0,200309
9,346,200309
9,97,200309
9,23,200309
9,65,200309
9,1065,200309
9,17,200309
9,80,200309
9,10,200309
9,266,200309
9,99,200309
9,165,200309
9,393,200309
9,148,200309
9,150,200309
9,264,200309
9,135,200309
9,176,200309
9,85,200309
9,419,200309
9,6,200309
9,18,200309
9,29,200309
9,146,200309
9,92,200309
9,274,200309
10,5,200309
10,129,200309
10,26,200309
10,764,200309
10,781,200309
10,19,200309
10,433,200309
10,6,200309
10,78,200309
10,113,200309
10,143,200309
10,23,200309
10,18,200309
10,35,200309
10,548,200309
10,1,200309
10,13,200309
10,20,200309
10,160,200309
10,27,200309
10,139,200309
10,17,200309
10,40,200309
10,53,200309
10,138,200309
10,427,200309
10,183,200309
10,81,200309
10,97,200309
10,29,200309
10,51,200309
10,16,200309
10,33,200309
10,52,200309
10,110,200309
10,60,200309
10,8,200309
10,72,200309
10,77,200309
10,108,200309
10,48,200309
10,137,200309
10,32,200309
10,46,200309
10,157,200309
10,69,200309
10,274,200309
10,102,200309
10,14,200309
10,25,200309
10,12,200309
10,11,200309
10,99,200309
10,0,200309
10,89,200309
10,136,200309
10,197,200309
10,261,200309
10,131,200309
10,76,200309
10,15,200309
10,83,200309
10,457,200309
10,155,200309
10,4,200309
10,178,200309
10,7,200309
10,9,200309
10,266,200309
10,93,200309
10,281,200309
10,142,200309
10,175,200309
10,64,200309
10,154,200309
10,189,200309
10,213,200309
10,126,200309
10,119,200309
10,150,200309
10,2,200309
10,22,200309
10,107,200309
10,133,200309
10,170,200309
10,969,200309
10,115,200309
10,375,200309
10,34,200309
10,124,200309
10,132,200309
10,116,200309
10,149,200309
10,112,200309
10,38,200309
10,80,200309
10,54,200309
10,180,200309
10,21,200309
10,165,200309
10,31,200309
10,85,200309
10,121,200309
10,92,200309
10,28,200309
10,96,200309
10,59,200309
10,135,200309
10,146,200309
11,17,200309
11,227,200309
11,136,200309
11,433,200309
11,31,200309
11,143,200309
11,51,200309
11,228,200309
11,183,200309
11,207,200309
11,146,200309
11,154,200309
11,46,200309
11,105,200309
11,4,200309
11,501,200309
11,23,200309
11,160,200309
11,5,200309
11,189,200309
11,24,200309
11,25,200309
11,945,200309
11,21,200309
11,22,200309
11,268,200309
11,121,200309
11,213,200309
11,906,200309
11,787,200309
11,2,200309
11,35,200309
11,150,200309
11,59,200309
11,55,200309
11,112,200309
11,165,200309
11,135,200309
11,0,200309
11,96,200309
11,9,200309
11,60,200309
11,19,200309
11,13,200309
11,27,200309
11,139,200309
11,97,200309
11,85,200309
11,149,200309
11,133,200309
11,99,200309
11,211,200309
11,137,200309
11,18,200309
11,81,200309
11,77,200309
11,52,200309
11,32,200309
11,132,200309
11,6,200309
11,216,200309
11,1,200309
11,336,200309
11,125,200309
11,969,200309
11,10,200309
11,142,200309
11,72,200309
11,14,200309
11,28,200309
11,48,200309
11,88,200309
11,1712,200309
11,548,200309
11,92,200309
11,107,200309
11,12,200309
11,69,200309
11,113,200309
11,248,200309
11,330,200309
11,30,200309
11,20,200309
11,238,200309
11,84,200309
11,147,200309
11,64,200309
11,781,200309
11,70,200309
11,177,200309
11,164,200309
11,169,200309
11,86,200309
11,111,200309
11,29,200309
11,53,200309
11,89,200309
11,223,200309
11,110,200309
12,175,200309
12,81,200309
12,433,200309
12,4,200309
12,77,200309
12,265,200309
12,32,200309
12,125,200309
12,183,200309
12,728,200309
12,136,200309
12,502,200309
12,314,200309
12,132,200309
12,143,200309
12,137,200309
12,15,200309
12,18,200309
12,107,200309
12,21,200309
12,119,200309
12,160,200309
12,5,200309
12,150,200309
12,134,200309
12,85,200309
12,16,200309
12,155,200309
12,112,200309
12,43,200309
12,188,200309
12,142,200309
12,23,200309
12,47,200309
12,19,200309
12,1,200309
12,6,200309
12,144,200309
12,10,200309
12,46,200309
12,146,200309
12,96,200309
12,0,200309
12,97,200309
12,64,200309
12,156,200309
12,24,200309
12,38,200309
12,113,200309
12,83,200309
12,14,200309
12,108,200309
12,28,200309
12,52,200309
12,133,200309
12,17,200309
12,48,200309
12,60,200309
12,92,200309
12,54,200309
12,25,200309
12,11,200309
12,154,200309
12,99,200309
12,29,200309
12,135,200309
13,176,200309
13,117,200309
13,433,200309
13,434,200309
13,281,200309
13,35,200309
13,59,200309
13,77,200309
13,64,200309
13,155,200309
13,39,200309
13,139,200309
13,19,200309
13,89,200309
13,160,200309
13,146,200309
13,4,200309
13,48,200309
13,32,200309
13,136,200309
13,129,200309
13,143,200309
13,6,200309
13,1,200309
13,79,200309
13,17,200309
13,10,200309
13,24,200309
13,112,200309
13,62,200309
13,137,200309
13,289,200309
13,2,200309
13,313,200309
13,18,200309
13,51,200309
13,161,200309
13,46,200309
13,133,200309
13,134,200309
13,131,200309
13,52,200309
13,283,200309
13,11,200309
13,83,200309
13,81,200309
13,7,200309
13,40,200309
13,20,200309
13,742,200309
13,320,200309
13,896,200309
13,197,200309
13,113,200309
13,108,200309
13,69,200309
13,297,200309
13,180,200309
13,16,200309
13,375,200309
13,25,200309
13,121,200309
13,8,200309
13,60,200309
13,243,200309
13,100,200309
13,21,200309
13,0,200309
13,107,200309
13,178,200309
13,125,200309
13,110,200309
13,766,200309
13,27,200309
13,28,200309
13,114,200309
13,5,200309
13,54,200309
13,126,200309
13,96,200309
13,996,200309
13,208,200309
13,995,200309
13,26,200309
13,1118,200309
13,1417,200309
13,120,200309
13,38,200309
13,119,200309
13,55,200309
13,76,200309
13,349,200309
13,142,200309
13,99,200309
13,14,200309
13,36,200309
13,97,200309
13,135,200309
13,154,200309
13,29,200309
14,60,200309
14,6,200309
14,52,200309
14,35,200309
14,46,200309
14,434,200309
14,799,200309
14,24,200309
14,110,200309
14,62,200309
14,48,200309
14,31,200309
14,64,200309
14,29,200309
14,188,200309
14,143,200309
14,463,200309
14,77,200309
14,146,200309
14,195,200309
14,180,200309
14,142,200309
14,433,200309
14,160,200309
14,19,200309
14,739,200309
14,74,200309
14,132,200309
14,313,200309
14,54,200309
14,0,200309
14,55,200309
14,28,200309
14,85,200309
14,139,200309
14,161,200309
14,82,200309
14,136,200309
14,23,200309
14,137,200309
14,83,200309
14,94,200309
14,11,200309
14,107,200309
14,80,200309
14,12,200309
14,855,200309
14,182,200309
14,134,200309
14,18,200309
14,270,200309
14,133,200309
14,32,200309
14,13,200309
14,100,200309
14,51,200309
14,10,200309
14,25,200309
14,349,200309
14,4,200309
14,41,200309
14,322,200309
14,17,200309
14,36,200309
14,16,200309
14,27,200309
14,40,200309
14,129,200309
14,45,200309
14,172,200309
14,108,200309
14,1,200309
14,21,200309
14,5,200309
14,320,200309
14,112,200309
14,120,200309
14,113,200309
14,208,200309
14,9,200309
14,97,200309
14,124,200309
14,126,200309
14,59,200309
14,76,200309
14,157,200309
14,96,200309
14,26,200309
14,20,200309
14,2,200309
14,117,200309
14,81,200309
14,154,200309
14,92,200309
14,38,200309
14,119,200309
14,135,200309
14,155,200309
14,102,200309
15,62,200309
15,966,200309
15,160,200309
15,314,200309
15,32,200309
15,433,200309
15,16,200309
15,530,200309
15,132,200309
15,143,200309
15,77,200309
15,242,200309
15,65,200309
15,170,200309
15,137,200309
15,142,200309
15,1,200309
15,10,200309
15,154,200309
15,18,200309
15,146,200309
15,136,200309
15,135,200309
15,29,200309
16,433,200309
16,14,200309
16,54,200309
16,77,200309
16,38,200309
16,362,200309
16,381,200309
16,76,200309
16,81,200309
16,24,200309
16,154,200309
16,6,200309
16,75,200309
16,143,200309
16,160,200309
16,12,200309
16,27,200309
16,397,200309
16,1053,200309
16,66,200309
16,138,200309
16,132,200309
16,25,200309
16,85,200309
16,21,200309
16,4,200309
16,2,200309
16,122,200309
16,39,200309
16,119,200309
16,5,200309
16,29,200309
16,170,200309
16,101,200309
16,96,200309
16,1,200309
16,0,200309
16,107,200309
16,98,200309
16,53,200309
16,23,200309
16,51,200309
16,74,200309
16,32,200309
16,137,200309
16,100,200309
16,9,200309
16,80,200309
16,13,200309
16,18,200309
16,139,200309
16,135,200309
16,112,200309
16,133,200309
16,28,200309
16,11,200309
16,860,200309
16,124,200309
16,146,200309
16,108,200309
16,248,200309
16,17,200309
16,20,200309
16,171,200309
16,52,200309
16,155,200309
16,60,200309
16,206,200309
16,242,200309
16,10,200309
16,178,200309
16,92,200309
16,63,200309
16,197,200309
16,19,200309
16,182,200309
16,62,200309
16,175,200309
16,40,200309
16,97,200309
16,134,200309
16,65,200309
16,57,200309
16,136,200309
16,36,200309
16,35,200309
16,59,200309
16,64,200309
16,99,200309
16,26,200309
16,46,200309
16,55,200309
16,131,200309
16,208,200309
16,120,200309
16,176,200309
16,79,200309
16,126,200309
16,117,200309
16,31,200309
16,181,200309
16,48,200309
16,180,200309
16,83,200309
16,142,200309
16,102,200309
17,6,200309
17,121,200309
17,19,200309
17,433,200309
17,9,200309
17,10,200309
17,20,200309
17,35,200309
17,137,200309
17,129,200309
17,13,200309
17,29,200309
17,146,200309
17,28,200309
17,94,200309
17,136,200309
17,764,200309
17,46,200309
17,5,200309
17,18,200309
17,48,200309
17,4,200309
17,175,200309
17,59,200309
17,40,200309
17,165,200309
17,139,200309
17,99,200309
17,24,200309
17,62,200309
17,160,200309
17,77,200309
17,89,200309
17,138,200309
17,143,200309
17,11,200309
17,154,200309
17,110,200309
17,60,200309
17,552,200309
17,1,200309
17,112,200309
17,346,200309
17,0,200309
17,52,200309
17,126,200309
17,115,200309
17,108,200309
17,169,200309
17,81,200309
17,97,200309
17,53,200309
17,196,200309
17,341,200309
17,22,200309
17,102,200309
17,16,200309
17,12,200309
17,85,200309
17,131,200309
17,817,200309
17,72,200309
17,32,200309
17,100,200309
17,92,200309
17,25,200309
17,14,200309
17,2,200309
17,157,200309
17,26,200309
17,36,200309
17,54,200309
17,142,200309
17,7,200309
17,80,200309
17,27,200309
17,69,200309
17,135,200309
17,38,200309
17,155,200309
17,149,200309
17,183,200309
17,493,200309
17,178,200309
17,243,200309
17,268,200309
17,124,200309
17,51,200309
17,781,200309
17,348,200309
17,544,200309
17,119,200309
17,184,200309
17,375,200309
17,37,200309
17,353,200309
17,21,200309
17,33,200309
17,211,200309
17,906,200309
17,395,200309
17,863,200309
17,113,200309
17,261,200309
17,107,200309
17,213,200309
17,31,200309
17,8,200309
17,189,200309
17,150,200309
17,23,200309
17,64,200309
17,96,200309
18,14,200309
18,19,200309
18,77,200309
18,143,200309
18,110,200309
18,146,200309
18,20,200309
18,84,200309
18,154,200309
18,136,200309
18,35,200309
18,69,200309
18,423,200309
18,100,200309
18,914,200309
18,434,200309
18,32,200309
18,48,200309
18,132,200309
18,29,200309
18,6,200309
18,137,200309
18,85,200309
18,62,200309
18,16,200309
18,21,200309
18,9,200309
18,829,200309
18,31,200309
18,160,200309
18,811,200309
18,96,200309
18,60,200309
18,24,200309
18,408,200309
18,27,200309
18,426,200309
18,107,200309
18,281,200309
18,4,200309
18,51,200309
18,138,200309
18,175,200309
18,433,200309
18,5,200309
18,64,200309
18,120,200309
18,97,200309
18,102,200309
18,11,200309
18,155,200309
18,2,200309
18,163,200309
18,908,200309
18,169,200309
18,99,200309
18,58,200309
18,909,200309
18,66,200309
18,0,200309
18,276,200309
18,13,200309
18,208,200309
18,25,200309
18,52,200309
18,74,200309
18,108,200309
18,55,200309
18,157,200309
18,83,200309
18,23,200309
18,134,200309
18,39,200309
18,86,200309
18,112,200309
18,78,200309
18,113,200309
18,156,200309
18,135,200309
18,803,200309
18,242,200309
18,76,200309
18,197,200309
18,17,200309
18,117,200309
18,804,200309
18,22,200309
18,142,200309
18,10,200309
18,544,200309
18,40,200309
18,1,200309
18,43,200309
18,220,200309
18,248,200309
18,118,200309
18,250,200309
18,205,200309
18,46,200309
18,80,200309
18,436,200309
18,126,200309
18,416,200309
18,411,200309
18,88,200309
18,144,200309
18,432,200309
18,410,200309
18,125,200309
18,346,200309
18,415,200309
18,38,200309
18,101,200309
18,81,200309
18,26,200309
18,176,200309
18,12,200309
18,145,200309
18,131,200309
18,159,200309
18,170,200309
18,122,200309
18,271,200309
18,15,200309
18,111,200309
18,298,200309
18,174,200309
18,270,200309
18,28,200309
18,181,200309
18,59,200309
18,171,200309
18,443,200309
18,413,200309
18,61,200309
18,407,200309
18,44,200309
18,422,200309
18,196,200309
18,430,200309
18,54,200309
18,265,200309
18,72,200309
18,180,200309
18,34,200309
18,139,200309
18,234,200309
18,223,200309
18,233,200309
18,164,200309
18,123,200309
18,53,200309
18,30,200309
18,183,200309
18,89,200309
19,155,200309
19,170,200309
19,40,200309
19,36,200309
19,126,200309
19,17,200309
19,89,200309
19,112,200309
19,101,200309
19,13,200309
19,140,200309
19,5,200309
19,39,200309
19,32,200309
19,83,200309
19,160,200309
19,243,200309
19,35,200309
19,433,200309
19,46,200309
19,54,200309
19,994,200309
19,62,200309
19,97,200309
19,52,200309
19,146,200309
19,134,200309
19,77,200309
19,23,200309
19,60,200309
19,29,200309
19,6,200309
19,85,200309
19,142,200309
19,138,200309
19,175,200309
19,4,200309
19,120,200309
19,137,200309
19,143,200309
19,20,200309
19,24,200309
19,455,200309
19,10,200309
19,180,200309
19,7,200309
19,18,200309
19,14,200309
19,176,200309
19,11,200309
19,136,200309
19,181,200309
19,349,200309
19,45,200309
19,43,200309
19,69,200309
19,99,200309
19,25,200309
19,30,200309
19,192,200309
19,81,200309
19,28,200309
19,38,200309
19,1,200309
19,31,200309
19,117,200309
19,9,200309
19,27,200309
19,544,200309
19,297,200309
19,51,200309
19,48,200309
19,129,200309
19,111,200309
19,63,200309
19,2,200309
19,173,200309
19,208,200309
19,294,200309
19,320,200309
19,102,200309
19,132,200309
19,113,200309
19,22,200309
19,182,200309
19,131,200309
19,76,200309
19,114,200309
19,78,200309
19,108,200309
19,92,200309
19,387,200309
19,96,200309
19,277,200309
19,57,200309
19,860,200309
19,16,200309
19,172,200309
19,80,200309
19,206,200309
19,59,200309
19,26,200309
19,55,200309
19,338,200309
19,195,200309
19,205,200309
19,332,200309
19,154,200309
19,64,200309
19,799,200309
19,119,200309
19,79,200309
19,139,200309
19,100,200309
19,0,200309
19,135,200309
20,48,200309
20,4,200309
20,9,200309
20,129,200309
20,137,200309
20,89,200309
20,139,200309
20,431,200309
20,19,200309
20,165,200309
20,5,200309
20,243,200309
20,29,200309
20,62,200309
20,17,200309
20,1,200309
20,154,200309
20,2,200309
20,85,200309
20,136,200309
20,94,200309
20,18,200309
20,31,200309
20,99,200309
20,40,200309
20,12,200309
20,10,200309
20,46,200309
20,14,200309
20,110,200309
20,160,200309
20,146,200309
20,60,200309
20,35,200309
20,135,200309
20,81,200309
20,64,200309
20,109,200309
20,6,200309
20,52,200309
20,28,200309
20,196,200309
20,133,200309
20,164,200309
20,27,200309
20,102,200309
20,26,200309
20,0,200309
20,97,200309
20,375,200309
20,32,200309
20,16,200309
20,25,200309
20,54,200309
20,13,200309
20,736,200309
20,22,200309
20,211,200309
20,832,200309
20,315,200309
20,214,200309
20,11,200309
20,77,200309
20,906,200309
20,51,200309
20,113,200309
20,866,200309
20,7,200309
20,150,200309
20,213,200309
20,183,200309
20,59,200309
20,107,200309
20,761,200309
20,261,200309
20,189,200309
20,8,200309
20,184,200309
20,33,200309
20,21,200309
21,85,200309
21,116,200309
21,160,200309
21,81,200309
21,736,200309
21,146,200309
21,107,200309
21,755,200309
21,761,200309
21,866,200309
21,964,200309
21,929,200309
21,745,200309
21,832,200309
21,11,200309
21,139,200309
21,109,200309
21,6,200309
21,26,200309
21,53,200309
21,427,200309
21,25,200309
21,52,200309
21,40,200309
21,14,200309
21,12,200309
21,180,200309
21,119,200309
21,155,200309
21,9,200309
21,32,200309
21,24,200309
21,23,200309
21,69,200309
21,13,200309
21,60,200309
21,48,200309
21,136,200309
21,27,200309
21,131,200309
21,137,200309
21,0,200309
21,2,200309
21,108,200309
21,77,200309
21,64,200309
21,120,200309
21,142,200309
21,102,200309
21,228,200309
21,265,200309
21,96,200309
21,59,200309
21,181,200309
21,18,200309
21,110,200309
21,29,200309
21,154,200309
21,165,200309
21,92,200309
21,143,200309
21,97,200309
21,124,200309
21,31,200309
21,83,200309
21,7,200309
21,22,200309
21,133,200309
21,183,200309
21,135,200309
21,17,200309
21,51,200309
21,10,200309
21,89,200309
21,4,200309
21,20,200309
21,1,200309
21,113,200309
21,28,200309
22,11,200309
22,1,200309
22,35,200309
22,274,200309
22,23,200309
22,121,200309
22,54,200309
22,64,200309
22,85,200309
22,31,200309
22,115,200309
22,433,200309
22,104,200309
22,76,200309
22,34,200309
22,2,200309
22,188,200309
22,165,200309
22,189,200309
22,25,200309
22,160,200309
22,113,200309
22,46,200309
22,184,200309
22,69,200309
22,52,200309
22,81,200309
22,183,200309
22,83,200309
22,100,200309
22,132,200309
22,211,200309
22,6,200309
22,53,200309
22,150,200309
22,51,200309
22,32,200309
22,137,200309
22,20,200309
22,13,200309
22,33,200309
22,262,200309
22,98,200309
22,542,200309
22,112,200309
22,4,200309
22,27,200309
22,21,200309
22,5,200309
22,107,200309
22,26,200309
22,135,200309
22,483,200309
22,1687,200309
22,136,200309
22,339,200309
22,10,200309
22,93,200309
22,18,200309
22,96,200309
22,17,200309
22,97,200309
22,28,200309
22,29,200309
23,85,200309
23,136,200309
23,17,200309
23,1,200309
23,863,200309
23,28,200309
23,121,200309
23,501,200309
23,5,200309
23,137,200309
23,132,200309
23,51,200309
23,11,200309
23,749,200309
23,15,200309
23,146,200309
23,433,200309
23,143,200309
23,89,200309
23,77,200309
23,493,200309
23,1154,200309
23,101,200309
23,22,200309
23,906,200309
23,150,200309
23,188,200309
23,160,200309
23,183,200309
23,211,200309
23,552,200309
23,14,200309
23,65,200309
23,102,200309
23,247,200309
23,19,200309
23,110,200309
23,39,200309
23,348,200309
23,138,200309
23,189,200309
23,32,200309
23,12,200309
23,13,200309
23,154,200309
23,27,200309
23,108,200309
23,119,200309
23,2,200309
23,25,200309
23,80,200309
23,48,200309
23,81,200309
23,133,200309
23,16,200309
23,52,200309
23,54,200309
23,135,200309
23,10,200309
23,142,200309
23,116,200309
23,69,200309
23,92,200309
23,165,200309
23,72,200309
23,9,200309
23,96,200309
23,4,200309
23,107,200309
23,31,200309
23,59,200309
23,18,200309
23,97,200309
23,112,200309
