i,j,t
10,100,201706
10,102,201706
10,39,201706
10,117,201706
10,139,201706
10,35,201706
10,18,201706
10,129,201706
10,19,201706
10,36,201706
10,165,201706
10,52,201706
10,97,201706
10,62,201706
10,4,201706
10,7,201706
10,45,201706
10,57,201706
10,32,201706
10,66,201706
10,6,201706
10,1433,201706
10,146,201706
10,103,201706
10,110,201706
10,222,201706
10,122,201706
10,20,201706
10,180,201706
10,26,201706
10,819,201706
10,147,201706
10,70,201706
10,183,201706
10,61,201706
10,99,201706
10,96,201706
10,43,201706
10,234,201706
10,105,201706
10,9,201706
10,104,201706
10,184,201706
10,138,201706
10,53,201706
10,261,201706
10,355,201706
10,15,201706
10,223,201706
10,84,201706
10,30,201706
10,265,201706
10,164,201706
10,163,201706
10,710,201706
10,33,201706
10,86,201706
10,72,201706
10,111,201706
10,101,201706
10,181,201706
10,188,201706
10,1227,201706
10,728,201706
10,89,201706
10,339,201706
10,544,201706
10,11,201706
10,27,201706
10,2,201706
10,123,201706
10,863,201706
10,77,201706
10,34,201706
10,159,201706
10,177,201706
10,25,201706
10,274,201706
10,116,201706
10,85,201706
10,132,201706
10,0,201706
10,149,201706
10,115,201706
10,80,201706
10,59,201706
10,161,201706
10,124,201706
10,121,201706
10,75,201706
10,81,201706
10,51,201706
10,154,201706
10,150,201706
10,83,201706
10,17,201706
10,29,201706
10,69,201706
10,142,201706
10,136,201706
10,64,201706
10,12,201706
10,22,201706
10,23,201706
10,31,201706
10,137,201706
10,1,201706
10,92,201706
10,21,201706
10,135,201706
11,105,201706
11,30,201706
11,183,201706
11,77,201706
11,169,201706
11,160,201706
11,5,201706
11,228,201706
11,268,201706
11,227,201706
11,146,201706
11,501,201706
11,136,201706
11,23,201706
11,51,201706
11,1,201706
11,143,201706
11,20,201706
11,18,201706
11,154,201706
11,19,201706
11,4,201706
11,35,201706
11,13,201706
11,99,201706
11,34,201706
11,83,201706
11,303,201706
11,31,201706
11,139,201706
11,156,201706
11,121,201706
11,60,201706
11,16,201706
11,46,201706
11,32,201706
11,149,201706
11,129,201706
11,97,201706
11,132,201706
11,85,201706
11,9,201706
11,81,201706
11,181,201706
11,69,201706
11,40,201706
11,45,201706
11,0,201706
11,10,201706
11,108,201706
11,38,201706
11,14,201706
11,165,201706
11,2,201706
11,142,201706
11,22,201706
11,180,201706
11,54,201706
11,107,201706
11,12,201706
11,113,201706
11,96,201706
11,1015,201706
11,27,201706
11,706,201706
11,92,201706
11,67,201706
11,25,201706
11,548,201706
11,33,201706
11,111,201706
11,137,201706
11,110,201706
11,248,201706
11,131,201706
11,28,201706
11,112,201706
11,72,201706
11,1712,201706
11,238,201706
11,53,201706
11,213,201706
11,317,201706
11,147,201706
11,164,201706
11,214,201706
11,223,201706
11,177,201706
11,17,201706
11,6,201706
11,21,201706
11,133,201706
11,86,201706
11,184,201706
11,781,201706
11,64,201706
11,59,201706
11,29,201706
11,84,201706
11,70,201706
11,274,201706
11,330,201706
11,150,201706
11,88,201706
11,89,201706
11,135,201706
12,132,201706
12,862,201706
12,728,201706
12,502,201706
12,160,201706
12,35,201706
12,107,201706
12,143,201706
12,99,201706
12,64,201706
12,27,201706
12,18,201706
12,393,201706
12,1,201706
12,45,201706
12,96,201706
12,142,201706
12,40,201706
12,22,201706
12,29,201706
12,28,201706
12,19,201706
12,48,201706
12,20,201706
12,21,201706
12,81,201706
12,108,201706
12,2,201706
12,0,201706
12,175,201706
12,16,201706
12,5,201706
12,137,201706
12,133,201706
12,113,201706
12,336,201706
12,121,201706
12,112,201706
12,98,201706
12,542,201706
12,41,201706
12,52,201706
12,6,201706
12,73,201706
12,13,201706
12,146,201706
12,97,201706
12,51,201706
12,26,201706
12,32,201706
12,11,201706
12,23,201706
12,136,201706
12,33,201706
12,25,201706
12,346,201706
12,14,201706
12,17,201706
12,375,201706
12,266,201706
12,46,201706
12,274,201706
12,60,201706
12,92,201706
12,4,201706
12,154,201706
12,10,201706
12,135,201706
13,146,201706
13,137,201706
13,19,201706
13,143,201706
13,1413,201706
13,6,201706
13,77,201706
13,160,201706
13,31,201706
13,26,201706
13,108,201706
13,85,201706
13,23,201706
13,36,201706
13,18,201706
13,1118,201706
13,55,201706
13,14,201706
13,0,201706
13,112,201706
13,124,201706
13,80,201706
13,1130,201706
13,444,201706
13,20,201706
13,107,201706
13,1441,201706
13,297,201706
13,208,201706
13,139,201706
13,97,201706
13,96,201706
13,32,201706
13,81,201706
13,60,201706
13,117,201706
13,116,201706
13,16,201706
13,133,201706
13,27,201706
13,4,201706
13,129,201706
13,22,201706
13,51,201706
13,83,201706
13,132,201706
13,110,201706
13,10,201706
13,11,201706
13,57,201706
13,1144,201706
13,7,201706
13,136,201706
13,17,201706
13,183,201706
13,64,201706
13,320,201706
13,48,201706
13,28,201706
13,100,201706
13,313,201706
13,78,201706
13,102,201706
13,38,201706
13,99,201706
13,9,201706
13,1,201706
13,21,201706
13,176,201706
13,59,201706
13,766,201706
13,896,201706
13,180,201706
13,283,201706
13,172,201706
13,349,201706
13,54,201706
13,996,201706
13,995,201706
13,5,201706
13,815,201706
13,126,201706
13,1417,201706
13,289,201706
13,120,201706
13,142,201706
13,178,201706
13,40,201706
13,92,201706
13,121,201706
13,274,201706
13,29,201706
13,46,201706
13,45,201706
13,154,201706
13,25,201706
13,135,201706
13,35,201706
14,137,201706
14,103,201706
14,654,201706
14,146,201706
14,13,201706
14,143,201706
14,126,201706
14,6,201706
14,77,201706
14,160,201706
14,120,201706
14,799,201706
14,64,201706
14,19,201706
14,133,201706
14,26,201706
14,124,201706
14,20,201706
14,4,201706
14,108,201706
14,40,201706
14,453,201706
14,32,201706
14,0,201706
14,320,201706
14,355,201706
14,102,201706
14,444,201706
14,28,201706
14,47,201706
14,22,201706
14,72,201706
14,39,201706
14,1413,201706
14,52,201706
14,149,201706
14,139,201706
14,815,201706
14,18,201706
14,183,201706
14,96,201706
14,51,201706
14,36,201706
14,115,201706
14,16,201706
14,12,201706
14,1020,201706
14,116,201706
14,107,201706
14,341,201706
14,523,201706
14,369,201706
14,23,201706
14,81,201706
14,346,201706
14,375,201706
14,175,201706
14,449,201706
14,29,201706
14,46,201706
14,360,201706
14,113,201706
14,165,201706
14,25,201706
14,132,201706
14,136,201706
14,83,201706
14,65,201706
14,237,201706
14,59,201706
14,101,201706
14,78,201706
14,48,201706
14,80,201706
14,181,201706
14,1366,201706
14,9,201706
14,60,201706
14,17,201706
14,112,201706
14,5,201706
14,97,201706
14,21,201706
14,10,201706
14,11,201706
14,85,201706
14,1,201706
14,2,201706
14,129,201706
14,117,201706
14,27,201706
14,100,201706
14,54,201706
14,45,201706
14,35,201706
14,134,201706
14,119,201706
14,154,201706
14,92,201706
14,142,201706
14,274,201706
14,38,201706
14,180,201706
14,31,201706
14,155,201706
14,135,201706
15,183,201706
15,132,201706
15,143,201706
15,77,201706
15,160,201706
15,131,201706
15,6,201706
15,146,201706
15,341,201706
15,41,201706
15,32,201706
15,346,201706
15,136,201706
15,29,201706
15,18,201706
15,97,201706
15,17,201706
15,1250,201706
15,10,201706
15,375,201706
15,266,201706
15,1227,201706
15,46,201706
15,137,201706
16,339,201706
16,143,201706
16,32,201706
16,362,201706
16,6,201706
16,77,201706
16,160,201706
16,64,201706
16,26,201706
16,19,201706
16,40,201706
16,139,201706
16,2,201706
16,35,201706
16,18,201706
16,23,201706
16,112,201706
16,237,201706
16,165,201706
16,107,201706
16,278,201706
16,155,201706
16,108,201706
16,183,201706
16,54,201706
16,544,201706
16,92,201706
16,46,201706
16,52,201706
16,1366,201706
16,99,201706
16,85,201706
16,12,201706
16,100,201706
16,4,201706
16,9,201706
16,176,201706
16,354,201706
16,51,201706
16,137,201706
16,38,201706
16,20,201706
16,1144,201706
16,27,201706
16,29,201706
16,119,201706
16,28,201706
16,5,201706
16,0,201706
16,146,201706
16,80,201706
16,341,201706
16,113,201706
16,45,201706
16,178,201706
16,274,201706
16,346,201706
16,17,201706
16,136,201706
16,60,201706
16,83,201706
16,21,201706
16,129,201706
16,25,201706
16,355,201706
16,59,201706
16,48,201706
16,320,201706
16,97,201706
16,266,201706
16,375,201706
16,1250,201706
16,78,201706
16,1,201706
16,13,201706
16,10,201706
16,154,201706
16,31,201706
16,14,201706
16,135,201706
17,4,201706
17,133,201706
17,552,201706
17,31,201706
17,6,201706
17,89,201706
17,77,201706
17,160,201706
17,5,201706
17,1,201706
17,107,201706
17,137,201706
17,143,201706
17,110,201706
17,35,201706
17,51,201706
17,2,201706
17,20,201706
17,245,201706
17,99,201706
17,132,201706
17,131,201706
17,18,201706
17,0,201706
17,40,201706
17,120,201706
17,113,201706
17,146,201706
17,10,201706
17,180,201706
17,64,201706
17,165,201706
17,135,201706
17,14,201706
17,142,201706
17,16,201706
17,169,201706
17,112,201706
17,299,201706
17,115,201706
17,197,201706
17,108,201706
17,139,201706
17,70,201706
17,155,201706
17,80,201706
17,83,201706
17,48,201706
17,181,201706
17,45,201706
17,100,201706
17,13,201706
17,26,201706
17,21,201706
17,61,201706
17,19,201706
17,9,201706
17,122,201706
17,27,201706
17,268,201706
17,86,201706
17,72,201706
17,81,201706
17,130,201706
17,52,201706
17,863,201706
17,102,201706
17,124,201706
17,32,201706
17,183,201706
17,60,201706
17,493,201706
17,345,201706
17,764,201706
17,85,201706
17,1649,201706
17,213,201706
17,223,201706
17,261,201706
17,15,201706
17,34,201706
17,265,201706
17,164,201706
17,544,201706
17,966,201706
17,30,201706
17,161,201706
17,177,201706
17,105,201706
17,96,201706
17,33,201706
17,53,201706
17,214,201706
17,184,201706
17,28,201706
17,104,201706
17,69,201706
17,12,201706
17,22,201706
17,222,201706
17,303,201706
17,97,201706
17,8,201706
17,11,201706
17,90,201706
17,243,201706
17,7,201706
17,189,201706
17,906,201706
17,150,201706
17,54,201706
17,29,201706
17,819,201706
17,25,201706
17,154,201706
17,136,201706
17,274,201706
17,92,201706
17,59,201706
17,46,201706
18,426,201706
18,423,201706
18,401,201706
18,233,201706
18,77,201706
18,281,201706
18,160,201706
18,175,201706
18,19,201706
18,138,201706
18,143,201706
18,146,201706
18,32,201706
18,137,201706
18,10,201706
18,131,201706
18,35,201706
18,443,201706
18,142,201706
18,92,201706
18,4,201706
18,135,201706
18,180,201706
18,197,201706
18,83,201706
18,444,201706
18,46,201706
18,0,201706
18,47,201706
18,14,201706
18,5,201706
18,11,201706
18,96,201706
18,120,201706
18,97,201706
18,174,201706
18,51,201706
18,181,201706
18,155,201706
18,85,201706
18,107,201706
18,72,201706
18,133,201706
18,1366,201706
18,9,201706
18,544,201706
18,20,201706
18,28,201706
18,64,201706
18,17,201706
18,99,201706
18,6,201706
18,119,201706
18,2,201706
18,154,201706
18,108,201706
18,7,201706
18,242,201706
18,1088,201706
18,48,201706
18,27,201706
18,74,201706
18,164,201706
18,60,201706
18,26,201706
18,25,201706
18,102,201706
18,54,201706
18,40,201706
18,341,201706
18,23,201706
18,80,201706
18,78,201706
18,1205,201706
18,81,201706
18,13,201706
18,1169,201706
18,105,201706
18,12,201706
18,124,201706
18,29,201706
18,30,201706
18,432,201706
18,65,201706
18,298,201706
18,136,201706
18,100,201706
18,8,201706
18,52,201706
18,16,201706
18,113,201706
18,144,201706
18,59,201706
18,169,201706
18,274,201706
18,110,201706
18,61,201706
18,170,201706
18,436,201706
18,15,201706
18,183,201706
18,84,201706
18,43,201706
18,22,201706
18,223,201706
18,814,201706
18,159,201706
18,270,201706
18,123,201706
18,346,201706
18,62,201706
18,38,201706
18,410,201706
18,122,201706
18,276,201706
18,34,201706
18,269,201706
18,24,201706
18,171,201706
18,101,201706
18,265,201706
18,139,201706
18,234,201706
18,88,201706
18,31,201706
18,413,201706
18,163,201706
18,407,201706
18,430,201706
18,111,201706
18,738,201706
18,132,201706
18,117,201706
18,126,201706
18,66,201706
18,44,201706
18,177,201706
18,1,201706
18,145,201706
18,125,201706
18,196,201706
18,89,201706
18,112,201706
18,21,201706
18,69,201706
18,86,201706
19,77,201706
19,281,201706
19,160,201706
19,54,201706
19,146,201706
19,180,201706
19,97,201706
19,52,201706
19,13,201706
19,142,201706
19,121,201706
19,155,201706
19,18,201706
19,5,201706
19,23,201706
19,29,201706
19,40,201706
19,138,201706
19,120,201706
19,143,201706
19,221,201706
19,6,201706
19,46,201706
19,444,201706
19,14,201706
19,1413,201706
19,188,201706
19,772,201706
19,57,201706
19,45,201706
19,69,201706
19,135,201706
19,28,201706
19,1088,201706
19,1366,201706
19,34,201706
19,181,201706
19,112,201706
19,10,201706
19,139,201706
19,39,201706
19,0,201706
19,55,201706
19,92,201706
19,4,201706
19,76,201706
19,63,201706
19,124,201706
19,205,201706
19,38,201706
19,22,201706
19,64,201706
19,126,201706
19,113,201706
19,278,201706
19,224,201706
19,136,201706
19,892,201706
19,51,201706
19,1,201706
19,100,201706
19,149,201706
19,341,201706
19,96,201706
19,27,201706
19,48,201706
19,21,201706
19,60,201706
19,83,201706
19,12,201706
19,132,201706
19,25,201706
19,99,201706
19,2,201706
19,137,201706
19,102,201706
19,85,201706
19,78,201706
19,79,201706
19,320,201706
19,81,201706
19,17,201706
19,101,201706
19,80,201706
19,31,201706
19,26,201706
19,154,201706
19,32,201706
19,16,201706
19,172,201706
19,134,201706
19,387,201706
19,362,201706
19,899,201706
19,140,201706
19,114,201706
19,65,201706
19,192,201706
19,75,201706
19,24,201706
19,1254,201706
19,59,201706
19,277,201706
19,119,201706
19,35,201706
19,117,201706
19,195,201706
19,799,201706
19,338,201706
19,860,201706
19,11,201706
19,182,201706
19,274,201706
19,129,201706
19,108,201706
19,176,201706
19,36,201706
19,20,201706
20,160,201706
20,1144,201706
20,5,201706
20,110,201706
20,146,201706
20,17,201706
20,85,201706
20,26,201706
20,180,201706
20,80,201706
20,75,201706
20,81,201706
20,161,201706
20,12,201706
20,138,201706
20,120,201706
20,21,201706
20,6,201706
20,64,201706
20,14,201706
20,463,201706
20,69,201706
20,133,201706
20,52,201706
20,142,201706
20,444,201706
20,34,201706
20,931,201706
20,10,201706
20,181,201706
20,13,201706
20,99,201706
20,97,201706
20,11,201706
20,18,201706
20,32,201706
20,83,201706
20,108,201706
20,77,201706
20,25,201706
20,31,201706
20,35,201706
20,19,201706
20,40,201706
20,36,201706
20,136,201706
20,113,201706
20,2,201706
20,60,201706
20,143,201706
20,0,201706
20,16,201706
20,124,201706
20,9,201706
20,46,201706
20,86,201706
20,169,201706
20,27,201706
20,92,201706
20,268,201706
20,189,201706
20,53,201706
20,741,201706
20,303,201706
20,177,201706
20,33,201706
20,544,201706
20,819,201706
20,261,201706
20,51,201706
20,211,201706
20,96,201706
20,4,201706
20,1,201706
20,213,201706
20,154,201706
20,137,201706
20,28,201706
20,184,201706
20,22,201706
20,866,201706
20,107,201706
20,150,201706
20,89,201706
20,906,201706
20,48,201706
20,54,201706
20,7,201706
20,761,201706
20,214,201706
20,243,201706
20,183,201706
20,274,201706
20,8,201706
20,23,201706
20,59,201706
20,29,201706
20,135,201706
20,121,201706
21,761,201706
21,736,201706
21,745,201706
21,160,201706
21,51,201706
21,866,201706
21,755,201706
21,40,201706
21,46,201706
21,139,201706
21,34,201706
21,59,201706
21,18,201706
21,83,201706
21,142,201706
21,26,201706
21,115,201706
21,13,201706
21,99,201706
21,93,201706
21,52,201706
21,176,201706
21,146,201706
21,156,201706
21,72,201706
21,108,201706
21,2,201706
21,9,201706
21,117,201706
21,1,201706
21,48,201706
21,180,201706
21,165,201706
21,0,201706
21,155,201706
21,132,201706
21,120,201706
21,85,201706
21,97,201706
21,69,201706
21,6,201706
21,60,201706
21,77,201706
21,32,201706
21,17,201706
21,27,201706
21,19,201706
21,4,201706
21,16,201706
21,81,201706
21,12,201706
21,54,201706
21,96,201706
21,154,201706
21,31,201706
21,92,201706
21,183,201706
21,11,201706
21,136,201706
21,274,201706
21,7,201706
21,64,201706
21,29,201706
21,14,201706
21,28,201706
21,20,201706
21,25,201706
21,89,201706
21,121,201706
21,135,201706
21,23,201706
21,133,201706
21,137,201706
21,113,201706
21,10,201706
22,160,201706
22,113,201706
22,13,201706
22,96,201706
22,99,201706
22,85,201706
22,2,201706
22,52,201706
22,77,201706
22,69,201706
22,149,201706
22,20,201706
22,27,201706
22,60,201706
22,11,201706
22,92,201706
22,261,201706
22,108,201706
22,183,201706
22,165,201706
22,107,201706
22,0,201706
22,150,201706
22,18,201706
22,133,201706
22,97,201706
22,112,201706
22,154,201706
22,137,201706
22,136,201706
22,25,201706
22,51,201706
22,32,201706
22,21,201706
22,5,201706
22,1,201706
22,29,201706
22,17,201706
22,135,201706
22,4,201706
22,28,201706
22,10,201706
23,46,201706
23,146,201706
23,654,201706
23,189,201706
23,552,201706
23,211,201706
23,749,201706
23,77,201706
23,348,201706
23,160,201706
23,5,201706
23,906,201706
23,863,201706
23,110,201706
23,247,201706
23,30,201706
23,39,201706
23,136,201706
23,137,201706
23,132,201706
23,150,201706
23,89,201706
23,8,201706
23,501,201706
23,51,201706
23,19,201706
23,1,201706
23,138,201706
23,143,201706
23,11,201706
23,65,201706
23,52,201706
23,14,201706
23,177,201706
23,35,201706
23,113,201706
23,80,201706
23,18,201706
23,107,201706
23,0,201706
23,16,201706
23,26,201706
23,9,201706
23,69,201706
23,20,201706
23,108,201706
23,12,201706
23,154,201706
23,92,201706
23,97,201706
23,85,201706
23,165,201706
23,31,201706
23,2,201706
23,164,201706
23,99,201706
23,40,201706
23,60,201706
23,96,201706
23,4,201706
23,27,201706
23,183,201706
23,135,201706
