i,j,t
4,99,199411
4,48,199411
4,14,199411
4,2,199411
4,17,199411
4,12,199411
4,154,199411
4,525,199411
4,85,199411
4,183,199411
4,126,199411
4,25,199411
4,11,199411
4,19,199411
4,23,199411
4,100,199411
4,113,199411
4,92,199411
4,26,199411
4,0,199411
4,223,199411
4,128,199411
4,306,199411
4,60,199411
4,133,199411
4,866,199411
4,761,199411
4,214,199411
4,196,199411
4,164,199411
4,22,199411
4,28,199411
4,46,199411
4,7,199411
4,109,199411
4,6,199411
4,89,199411
4,3,199411
4,248,199411
4,184,199411
4,10,199411
4,127,199411
4,135,199411
4,110,199411
4,107,199411
4,59,199411
4,20,199411
4,300,199411
4,843,199411
4,301,199411
4,317,199411
4,121,199411
4,427,199411
4,33,199411
4,311,199411
4,21,199411
4,136,199411
4,1,199411
4,213,199411
4,146,199411
4,50,199411
4,177,199411
4,222,199411
4,160,199411
4,112,199411
4,137,199411
4,5,199411
4,64,199411
4,40,199411
4,29,199411
4,97,199411
4,32,199411
4,18,199411
5,53,199411
5,184,199411
5,0,199411
5,51,199411
5,28,199411
5,20,199411
5,112,199411
5,21,199411
5,110,199411
5,136,199411
5,165,199411
5,250,199411
5,14,199411
5,146,199411
5,12,199411
5,80,199411
5,32,199411
5,85,199411
5,154,199411
5,6,199411
5,35,199411
5,116,199411
5,97,199411
5,52,199411
5,96,199411
5,18,199411
5,72,199411
5,135,199411
5,124,199411
5,2,199411
5,27,199411
5,10,199411
5,92,199411
5,69,199411
5,137,199411
5,23,199411
5,4,199411
5,11,199411
5,113,199411
5,29,199411
5,1,199411
5,133,199411
5,107,199411
5,17,199411
6,96,199411
6,13,199411
6,53,199411
6,137,199411
6,64,199411
6,59,199411
6,8,199411
6,27,199411
6,12,199411
6,51,199411
6,85,199411
6,25,199411
6,154,199411
6,41,199411
6,66,199411
6,29,199411
6,2,199411
6,35,199411
6,152,199411
6,16,199411
6,174,199411
6,4,199411
6,94,199411
6,136,199411
6,81,199411
6,362,199411
6,1,199411
6,17,199411
6,89,199411
6,195,199411
6,69,199411
6,183,199411
6,342,199411
6,139,199411
6,181,199411
6,22,199411
6,0,199411
6,57,199411
6,38,199411
6,58,199411
6,48,199411
6,5,199411
6,112,199411
6,20,199411
6,72,199411
6,11,199411
6,78,199411
6,80,199411
6,108,199411
6,28,199411
6,10,199411
6,173,199411
6,113,199411
6,100,199411
6,92,199411
6,117,199411
6,156,199411
6,45,199411
6,172,199411
6,217,199411
6,60,199411
6,194,199411
6,77,199411
6,54,199411
6,129,199411
6,143,199411
6,83,199411
6,120,199411
6,106,199411
6,99,199411
6,82,199411
6,40,199411
6,18,199411
6,76,199411
6,24,199411
6,36,199411
6,160,199411
6,135,199411
6,97,199411
6,31,199411
6,142,199411
6,32,199411
6,146,199411
6,14,199411
6,46,199411
7,64,199411
7,89,199411
7,25,199411
7,243,199411
7,51,199411
7,137,199411
7,90,199411
7,4,199411
7,29,199411
7,135,199411
7,17,199411
7,20,199411
7,8,199411
8,90,199411
8,243,199411
8,7,199411
8,17,199411
8,89,199411
8,20,199411
9,137,199411
9,76,199411
9,100,199411
9,135,199411
9,107,199411
9,72,199411
9,6,199411
9,5,199411
9,117,199411
9,24,199411
9,40,199411
9,181,199411
9,108,199411
9,19,199411
9,83,199411
9,80,199411
9,176,199411
9,28,199411
9,77,199411
9,85,199411
9,97,199411
9,22,199411
9,189,199411
9,13,199411
9,116,199411
9,29,199411
9,0,199411
9,14,199411
9,112,199411
9,47,199411
9,165,199411
9,52,199411
9,16,199411
9,11,199411
9,26,199411
9,99,199411
9,18,199411
9,248,199411
9,115,199411
9,149,199411
9,10,199411
9,32,199411
9,23,199411
9,2,199411
9,17,199411
9,160,199411
9,154,199411
9,1,199411
9,92,199411
9,27,199411
9,136,199411
9,25,199411
9,274,199411
10,136,199411
10,165,199411
10,17,199411
10,0,199411
10,108,199411
10,100,199411
10,96,199411
10,26,199411
10,92,199411
10,134,199411
10,31,199411
10,23,199411
10,32,199411
10,142,199411
10,75,199411
10,27,199411
10,117,199411
10,77,199411
10,78,199411
10,14,199411
10,131,199411
10,64,199411
10,19,199411
10,59,199411
10,122,199411
10,29,199411
10,99,199411
10,6,199411
10,85,199411
10,76,199411
10,81,199411
10,154,199411
10,4,199411
10,102,199411
10,97,199411
10,21,199411
10,13,199411
10,72,199411
10,5,199411
10,12,199411
10,48,199411
10,60,199411
10,18,199411
10,112,199411
10,16,199411
10,20,199411
10,89,199411
10,2,199411
10,35,199411
10,53,199411
10,9,199411
10,135,199411
10,133,199411
10,54,199411
10,51,199411
10,11,199411
10,34,199411
10,28,199411
10,1,199411
10,22,199411
10,137,199411
10,46,199411
10,160,199411
10,25,199411
10,146,199411
10,40,199411
10,107,199411
10,113,199411
11,53,199411
11,163,199411
11,5,199411
11,4,199411
11,21,199411
11,36,199411
11,51,199411
11,38,199411
11,92,199411
11,189,199411
11,120,199411
11,208,199411
11,64,199411
11,26,199411
11,81,199411
11,6,199411
11,24,199411
11,55,199411
11,83,199411
11,0,199411
11,34,199411
11,124,199411
11,23,199411
11,77,199411
11,16,199411
11,2,199411
11,27,199411
11,169,199411
11,233,199411
11,99,199411
11,29,199411
11,7,199411
11,19,199411
11,59,199411
11,213,199411
11,165,199411
11,22,199411
11,196,199411
11,85,199411
11,48,199411
11,107,199411
11,69,199411
11,10,199411
11,89,199411
11,88,199411
11,72,199411
11,136,199411
11,25,199411
11,9,199411
11,12,199411
11,223,199411
11,28,199411
11,84,199411
11,154,199411
11,150,199411
11,105,199411
11,86,199411
11,113,199411
11,18,199411
11,20,199411
11,164,199411
11,13,199411
11,177,199411
11,183,199411
11,96,199411
11,30,199411
11,137,199411
11,1,199411
11,60,199411
11,110,199411
11,17,199411
11,112,199411
11,146,199411
11,97,199411
12,183,199411
12,13,199411
12,136,199411
12,17,199411
12,163,199411
12,38,199411
12,1,199411
12,159,199411
12,28,199411
12,20,199411
12,19,199411
12,120,199411
12,36,199411
12,100,199411
12,133,199411
12,131,199411
12,107,199411
12,77,199411
12,164,199411
12,96,199411
12,180,199411
12,85,199411
12,81,199411
12,265,199411
12,74,199411
12,10,199411
12,97,199411
12,99,199411
12,40,199411
12,132,199411
12,126,199411
12,146,199411
12,5,199411
12,61,199411
12,51,199411
12,31,199411
12,64,199411
12,26,199411
12,125,199411
12,6,199411
12,121,199411
12,23,199411
12,32,199411
12,139,199411
12,29,199411
12,108,199411
12,60,199411
12,35,199411
12,248,199411
12,16,199411
12,54,199411
12,160,199411
12,135,199411
12,25,199411
12,27,199411
12,11,199411
12,137,199411
12,154,199411
12,18,199411
13,14,199411
13,53,199411
13,10,199411
13,17,199411
13,125,199411
13,9,199411
13,36,199411
13,22,199411
13,136,199411
13,152,199411
13,41,199411
13,342,199411
13,7,199411
13,64,199411
13,77,199411
13,69,199411
13,80,199411
13,54,199411
13,16,199411
13,75,199411
13,224,199411
13,137,199411
13,1,199411
13,106,199411
13,133,199411
13,18,199411
13,132,199411
13,31,199411
13,52,199411
13,89,199411
13,154,199411
13,265,199411
13,60,199411
13,4,199411
13,28,199411
13,27,199411
13,92,199411
13,40,199411
13,25,199411
13,113,199411
13,29,199411
13,21,199411
13,181,199411
13,20,199411
13,45,199411
13,78,199411
13,2,199411
13,5,199411
13,139,199411
13,120,199411
13,143,199411
13,102,199411
13,96,199411
13,172,199411
13,0,199411
13,24,199411
13,35,199411
13,293,199411
13,51,199411
13,108,199411
13,294,199411
13,297,199411
13,100,199411
13,48,199411
13,135,199411
13,97,199411
13,79,199411
13,19,199411
13,76,199411
13,83,199411
13,99,199411
13,313,199411
13,126,199411
13,142,199411
13,117,199411
13,289,199411
13,283,199411
13,180,199411
13,112,199411
13,155,199411
13,38,199411
13,178,199411
13,59,199411
13,134,199411
13,208,199411
13,55,199411
13,119,199411
13,114,199411
13,81,199411
13,160,199411
13,11,199411
13,6,199411
13,146,199411
13,129,199411
13,46,199411
13,32,199411
13,26,199411
14,96,199411
14,45,199411
14,53,199411
14,137,199411
14,32,199411
14,6,199411
14,64,199411
14,27,199411
14,12,199411
14,28,199411
14,72,199411
14,165,199411
14,4,199411
14,113,199411
14,125,199411
14,0,199411
14,141,199411
14,35,199411
14,5,199411
14,154,199411
14,135,199411
14,157,199411
14,183,199411
14,160,199411
14,211,199411
14,112,199411
14,375,199411
14,41,199411
14,101,199411
14,85,199411
14,51,199411
14,11,199411
14,80,199411
14,22,199411
14,173,199411
14,136,199411
14,21,199411
14,31,199411
14,23,199411
14,77,199411
14,39,199411
14,9,199411
14,10,199411
14,20,199411
14,107,199411
14,92,199411
14,124,199411
14,83,199411
14,54,199411
14,17,199411
14,2,199411
14,60,199411
14,139,199411
14,1,199411
14,99,199411
14,97,199411
14,48,199411
14,100,199411
14,59,199411
14,108,199411
14,57,199411
14,129,199411
14,25,199411
14,126,199411
14,38,199411
14,180,199411
14,117,199411
14,81,199411
14,172,199411
14,142,199411
14,76,199411
14,120,199411
14,36,199411
14,140,199411
14,143,199411
14,13,199411
14,52,199411
14,18,199411
14,16,199411
14,102,199411
14,26,199411
14,146,199411
14,29,199411
14,40,199411
14,46,199411
15,53,199411
15,271,199411
15,146,199411
15,233,199411
15,61,199411
15,74,199411
15,142,199411
15,34,199411
15,31,199411
15,77,199411
15,22,199411
15,4,199411
15,137,199411
15,154,199411
15,29,199411
15,18,199411
15,136,199411
16,45,199411
16,53,199411
16,137,199411
16,286,199411
16,2,199411
16,72,199411
16,31,199411
16,32,199411
16,64,199411
16,154,199411
16,176,199411
16,25,199411
16,143,199411
16,96,199411
16,149,199411
16,85,199411
16,55,199411
16,112,199411
16,108,199411
16,120,199411
16,58,199411
16,21,199411
16,122,199411
16,198,199411
16,82,199411
16,132,199411
16,79,199411
16,133,199411
16,126,199411
16,78,199411
16,17,199411
16,12,199411
16,195,199411
16,5,199411
16,237,199411
16,76,199411
16,100,199411
16,61,199411
16,6,199411
16,28,199411
16,15,199411
16,52,199411
16,131,199411
16,136,199411
16,74,199411
16,39,199411
16,20,199411
16,9,199411
16,94,199411
16,35,199411
16,1,199411
16,0,199411
16,139,199411
16,92,199411
16,160,199411
16,36,199411
16,48,199411
16,13,199411
16,10,199411
16,27,199411
16,77,199411
16,102,199411
16,59,199411
16,38,199411
16,142,199411
16,60,199411
16,54,199411
16,26,199411
16,19,199411
16,18,199411
16,14,199411
16,99,199411
16,97,199411
16,40,199411
16,146,199411
16,29,199411
16,135,199411
16,46,199411
17,99,199411
17,76,199411
17,89,199411
17,59,199411
17,20,199411
17,112,199411
17,22,199411
17,38,199411
17,96,199411
17,18,199411
17,131,199411
17,48,199411
17,51,199411
17,109,199411
17,45,199411
17,143,199411
17,196,199411
17,6,199411
17,30,199411
17,180,199411
17,10,199411
17,53,199411
17,157,199411
17,14,199411
17,115,199411
17,100,199411
17,169,199411
17,81,199411
17,60,199411
17,213,199411
17,13,199411
17,126,199411
17,154,199411
17,69,199411
17,26,199411
17,136,199411
17,12,199411
17,9,199411
17,27,199411
17,19,199411
17,28,199411
17,52,199411
17,16,199411
17,97,199411
17,110,199411
17,135,199411
17,85,199411
17,36,199411
17,7,199411
17,113,199411
17,124,199411
17,83,199411
17,32,199411
17,25,199411
17,108,199411
17,29,199411
17,107,199411
17,0,199411
17,4,199411
17,80,199411
17,149,199411
17,129,199411
17,906,199411
17,31,199411
17,23,199411
17,189,199411
17,137,199411
17,261,199411
17,150,199411
17,24,199411
17,2,199411
17,54,199411
17,8,199411
17,77,199411
17,35,199411
17,92,199411
17,64,199411
17,160,199411
17,46,199411
17,1,199411
17,11,199411
17,146,199411
17,165,199411
17,40,199411
17,21,199411
17,5,199411
18,142,199411
18,72,199411
18,24,199411
18,12,199411
18,160,199411
18,154,199411
18,342,199411
18,180,199411
18,69,199411
18,58,199411
18,10,199411
18,155,199411
18,31,199411
18,98,199411
18,278,199411
18,60,199411
18,6,199411
18,181,199411
18,100,199411
18,137,199411
18,112,199411
18,66,199411
18,46,199411
18,119,199411
18,52,199411
18,176,199411
18,133,199411
18,35,199411
18,113,199411
18,208,199411
18,5,199411
18,20,199411
18,102,199411
18,19,199411
18,27,199411
18,9,199411
18,26,199411
18,117,199411
18,213,199411
18,14,199411
18,96,199411
18,76,199411
18,165,199411
18,242,199411
18,29,199411
18,2,199411
18,124,199411
18,77,199411
18,129,199411
18,36,199411
18,59,199411
18,1,199411
18,139,199411
18,170,199411
18,85,199411
18,171,199411
18,136,199411
18,164,199411
18,84,199411
18,174,199411
18,135,199411
18,86,199411
18,15,199411
18,183,199411
18,89,199411
18,146,199411
18,64,199411
18,143,199411
18,145,199411
18,92,199411
18,22,199411
18,0,199411
18,25,199411
18,30,199411
18,107,199411
18,40,199411
18,81,199411
18,74,199411
18,132,199411
18,23,199411
18,123,199411
18,21,199411
18,11,199411
18,111,199411
18,234,199411
18,108,199411
18,233,199411
18,144,199411
18,16,199411
18,131,199411
18,122,199411
18,28,199411
18,97,199411
18,51,199411
18,61,199411
18,265,199411
18,13,199411
18,54,199411
18,99,199411
18,17,199411
18,4,199411
18,32,199411
19,45,199411
19,32,199411
19,6,199411
19,149,199411
19,159,199411
19,129,199411
19,154,199411
19,11,199411
19,136,199411
19,94,199411
19,112,199411
19,89,199411
19,124,199411
19,101,199411
19,18,199411
19,165,199411
19,23,199411
19,27,199411
19,77,199411
19,181,199411
19,72,199411
19,1,199411
19,85,199411
19,21,199411
19,224,199411
19,175,199411
19,41,199411
19,137,199411
19,113,199411
19,242,199411
19,12,199411
19,58,199411
19,10,199411
19,22,199411
19,5,199411
19,54,199411
19,0,199411
19,28,199411
19,96,199411
19,342,199411
19,143,199411
19,135,199411
19,100,199411
19,59,199411
19,48,199411
19,4,199411
19,2,199411
19,213,199411
19,9,199411
19,17,199411
19,114,199411
19,36,199411
19,108,199411
19,35,199411
19,208,199411
19,26,199411
19,182,199411
19,64,199411
19,13,199411
19,25,199411
19,146,199411
19,81,199411
19,60,199411
19,57,199411
19,20,199411
19,24,199411
19,76,199411
19,16,199411
19,83,199411
19,160,199411
19,97,199411
19,31,199411
19,126,199411
19,55,199411
19,29,199411
19,38,199411
19,142,199411
19,180,199411
19,134,199411
19,120,199411
19,117,199411
19,155,199411
19,139,199411
19,102,199411
19,52,199411
19,40,199411
19,46,199411
20,110,199411
20,53,199411
20,136,199411
20,77,199411
20,142,199411
20,78,199411
20,196,199411
20,16,199411
20,100,199411
20,36,199411
20,1,199411
20,525,199411
20,28,199411
20,21,199411
20,48,199411
20,146,199411
20,27,199411
20,99,199411
20,97,199411
20,52,199411
20,6,199411
20,92,199411
20,32,199411
20,14,199411
20,107,199411
20,24,199411
20,126,199411
20,64,199411
20,26,199411
20,19,199411
20,85,199411
20,13,199411
20,60,199411
20,45,199411
20,132,199411
20,135,199411
20,72,199411
20,12,199411
20,31,199411
20,35,199411
20,81,199411
20,149,199411
20,261,199411
20,108,199411
20,154,199411
20,2,199411
20,96,199411
20,59,199411
20,137,199411
20,150,199411
20,165,199411
20,22,199411
20,7,199411
20,54,199411
20,51,199411
20,10,199411
20,4,199411
20,213,199411
20,0,199411
20,89,199411
20,25,199411
20,189,199411
20,160,199411
20,11,199411
20,184,199411
20,8,199411
20,46,199411
20,183,199411
20,69,199411
20,33,199411
20,40,199411
20,17,199411
20,23,199411
20,18,199411
20,29,199411
20,133,199411
20,113,199411
21,163,199411
21,107,199411
21,20,199411
21,196,199411
21,124,199411
21,110,199411
21,136,199411
21,100,199411
21,154,199411
21,31,199411
21,81,199411
21,52,199411
21,14,199411
21,6,199411
21,60,199411
21,143,199411
21,29,199411
21,12,199411
21,2,199411
21,96,199411
21,160,199411
21,36,199411
21,26,199411
21,137,199411
21,27,199411
21,25,199411
21,53,199411
21,19,199411
21,99,199411
21,10,199411
21,183,199411
21,92,199411
21,22,199411
21,69,199411
21,165,199411
21,11,199411
21,51,199411
21,4,199411
21,18,199411
21,1,199411
21,28,199411
21,113,199411
21,17,199411
21,23,199411
21,133,199411
22,85,199411
22,6,199411
22,126,199411
22,27,199411
22,72,199411
22,2,199411
22,145,199411
22,117,199411
22,160,199411
22,14,199411
22,19,199411
22,144,199411
22,150,199411
22,112,199411
22,81,199411
22,157,199411
22,53,199411
22,15,199411
22,29,199411
22,102,199411
22,84,199411
22,30,199411
22,40,199411
22,31,199411
22,51,199411
22,52,199411
22,38,199411
22,165,199411
22,10,199411
22,136,199411
22,13,199411
22,20,199411
22,1,199411
22,5,199411
22,23,199411
22,26,199411
22,11,199411
22,107,199411
22,97,199411
22,64,199411
22,17,199411
22,113,199411
22,18,199411
22,28,199411
22,25,199411
22,137,199411
23,25,199411
23,112,199411
23,17,199411
23,20,199411
23,28,199411
23,137,199411
23,77,199411
23,27,199411
23,108,199411
23,26,199411
23,85,199411
23,216,199411
23,55,199411
23,38,199411
23,83,199411
23,117,199411
23,213,199411
23,52,199411
23,18,199411
23,32,199411
23,9,199411
23,120,199411
23,64,199411
23,97,199411
23,34,199411
23,16,199411
23,72,199411
23,188,199411
23,136,199411
23,69,199411
23,60,199411
23,35,199411
23,53,199411
23,149,199411
23,4,199411
23,165,199411
23,154,199411
23,116,199411
23,0,199411
23,2,199411
23,22,199411
23,51,199411
23,92,199411
23,107,199411
23,96,199411
23,29,199411
23,5,199411
23,11,199411
23,10,199411
23,1,199411
23,21,199411
24,53,199411
24,2,199411
24,158,199411
24,137,199411
24,93,199411
24,126,199411
24,14,199411
24,12,199411
24,39,199411
24,85,199411
24,167,199411
24,18,199411
24,145,199411
24,78,199411
24,180,199411
24,320,199411
24,125,199411
24,102,199411
24,106,199411
24,94,199411
24,57,199411
24,4,199411
24,35,199411
24,237,199411
24,117,199411
24,6,199411
24,136,199411
24,108,199411
24,20,199411
24,142,199411
24,31,199411
24,13,199411
24,81,199411
24,60,199411
24,25,199411
24,154,199411
24,17,199411
24,76,199411
24,32,199411
24,29,199411
24,26,199411
24,135,199411
24,99,199411
24,19,199411
24,40,199411
24,46,199411
24,97,199411
25,52,199411
25,142,199411
25,53,199411
25,165,199411
25,17,199411
25,0,199411
25,5,199411
25,51,199411
25,11,199411
25,126,199411
25,176,199411
25,23,199411
25,143,199411
25,81,199411
25,60,199411
25,18,199411
25,13,199411
25,45,199411
25,277,199411
25,9,199411
25,82,199411
25,108,199411
25,102,199411
25,117,199411
25,182,199411
25,6,199411
25,208,199411
25,69,199411
25,19,199411
25,132,199411
25,26,199411
25,160,199411
25,79,199411
25,33,199411
25,46,199411
25,39,199411
25,99,199411
25,83,199411
25,195,199411
25,65,199411
25,183,199411
25,72,199411
25,113,199411
25,7,199411
25,136,199411
25,12,199411
25,2,199411
25,248,199411
25,89,199411
25,4,199411
25,20,199411
25,59,199411
25,135,199411
25,110,199411
25,38,199411
25,137,199411
25,64,199411
25,14,199411
25,24,199411
25,54,199411
25,57,199411
25,40,199411
25,36,199411
25,10,199411
25,327,199411
25,76,199411
25,47,199411
25,31,199411
25,156,199411
25,100,199411
25,149,199411
25,22,199411
25,1,199411
25,35,199411
25,48,199411
25,32,199411
25,77,199411
25,29,199411
25,154,199411
25,96,199411
25,27,199411
25,274,199411
25,28,199411
25,161,199411
25,97,199411
25,16,199411
25,85,199411
26,14,199411
26,45,199411
26,99,199411
26,136,199411
26,9,199411
26,12,199411
26,525,199411
26,72,199411
26,80,199411
26,27,199411
26,20,199411
26,82,199411
26,2,199411
26,58,199411
26,112,199411
26,113,199411
26,146,199411
26,23,199411
26,15,199411
26,16,199411
26,54,199411
26,4,199411
26,85,199411
26,66,199411
26,28,199411
26,10,199411
26,53,199411
26,25,199411
26,1,199411
26,154,199411
26,242,199411
26,77,199411
26,17,199411
26,35,199411
26,94,199411
26,131,199411
26,97,199411
26,135,199411
26,51,199411
26,52,199411
26,139,199411
26,110,199411
26,48,199411
26,320,199411
26,60,199411
26,78,199411
26,108,199411
26,22,199411
26,114,199411
26,11,199411
26,283,199411
26,126,199411
26,137,199411
26,117,199411
26,55,199411
26,102,199411
26,155,199411
26,180,199411
26,36,199411
26,19,199411
26,134,199411
26,83,199411
26,0,199411
26,57,199411
26,81,199411
26,143,199411
26,24,199411
26,100,199411
26,120,199411
26,76,199411
26,64,199411
26,160,199411
26,38,199411
26,142,199411
26,31,199411
26,18,199411
26,40,199411
26,32,199411
26,46,199411
26,13,199411
26,29,199411
27,55,199411
27,17,199411
27,159,199411
27,20,199411
27,112,199411
27,113,199411
27,38,199411
27,320,199411
27,16,199411
27,46,199411
27,40,199411
27,102,199411
27,94,199411
27,101,199411
27,124,199411
27,137,199411
27,0,199411
27,117,199411
27,28,199411
27,21,199411
27,126,199411
27,6,199411
27,181,199411
27,100,199411
27,31,199411
27,233,199411
27,19,199411
27,81,199411
27,84,199411
27,142,199411
27,69,199411
27,22,199411
27,52,199411
27,25,199411
27,164,199411
27,136,199411
27,182,199411
27,139,199411
27,121,199411
27,4,199411
27,180,199411
27,10,199411
27,13,199411
27,83,199411
27,11,199411
27,26,199411
27,96,199411
27,23,199411
27,2,199411
27,107,199411
27,59,199411
27,39,199411
27,60,199411
27,5,199411
27,108,199411
27,85,199411
27,29,199411
27,14,199411
27,99,199411
27,51,199411
27,135,199411
27,133,199411
27,77,199411
27,35,199411
27,32,199411
27,143,199411
27,54,199411
27,12,199411
27,97,199411
27,72,199411
27,92,199411
27,160,199411
27,146,199411
27,1,199411
27,9,199411
27,18,199411
27,154,199411
28,112,199411
28,14,199411
28,196,199411
28,133,199411
28,52,199411
28,27,199411
28,23,199411
28,20,199411
28,110,199411
28,17,199411
28,101,199411
28,29,199411
28,18,199411
28,124,199411
28,26,199411
28,108,199411
28,97,199411
28,0,199411
28,16,199411
28,77,199411
28,39,199411
28,72,199411
28,99,199411
28,142,199411
28,2,199411
28,5,199411
28,6,199411
28,59,199411
28,34,199411
28,13,199411
28,31,199411
28,81,199411
28,35,199411
28,233,199411
28,12,199411
28,115,199411
28,38,199411
28,51,199411
28,85,199411
28,19,199411
28,60,199411
28,22,199411
28,107,199411
28,135,199411
28,1,199411
28,150,199411
28,4,199411
28,46,199411
28,54,199411
28,69,199411
28,154,199411
28,136,199411
28,10,199411
28,92,199411
28,146,199411
28,89,199411
28,11,199411
28,165,199411
28,64,199411
28,96,199411
28,32,199411
28,40,199411
28,21,199411
28,137,199411
28,25,199411
29,30,199411
29,135,199411
29,7,199411
29,129,199411
29,18,199411
29,110,199411
29,131,199411
29,97,199411
29,181,199411
29,35,199411
29,119,199411
29,142,199411
29,136,199411
29,2,199411
29,36,199411
29,111,199411
29,140,199411
29,26,199411
29,117,199411
29,39,199411
29,177,199411
29,27,199411
29,270,199411
29,48,199411
29,38,199411
29,85,199411
29,4,199411
29,113,199411
29,13,199411
29,51,199411
29,176,199411
29,122,199411
29,120,199411
29,76,199411
29,164,199411
29,28,199411
29,150,199411
29,248,199411
29,60,199411
29,63,199411
29,45,199411
29,58,199411
29,17,199411
29,157,199411
29,211,199411
29,108,199411
29,104,199411
29,42,199411
29,251,199411
29,262,199411
29,296,199411
29,172,199411
29,271,199411
29,61,199411
29,276,199411
29,151,199411
29,145,199411
29,132,199411
29,420,199411
29,124,199411
29,75,199411
29,59,199411
29,292,199411
29,269,199411
29,44,199411
29,21,199411
29,81,199411
29,267,199411
29,125,199411
29,171,199411
29,65,199411
29,24,199411
29,78,199411
29,160,199411
29,54,199411
29,198,199411
29,74,199411
29,163,199411
29,159,199411
29,183,199411
29,77,199411
29,9,199411
29,15,199411
29,143,199411
29,208,199411
29,146,199411
29,11,199411
29,69,199411
29,277,199411
29,165,199411
29,144,199411
29,40,199411
29,80,199411
29,101,199411
29,193,199411
29,62,199411
29,10,199411
29,100,199411
29,34,199411
29,53,199411
29,170,199411
29,12,199411
29,213,199411
29,242,199411
29,175,199411
29,134,199411
29,23,199411
29,55,199411
29,126,199411
29,83,199411
29,138,199411
29,155,199411
29,46,199411
29,19,199411
29,31,199411
29,89,199411
29,102,199411
29,43,199411
29,0,199411
29,66,199411
29,180,199411
29,14,199411
29,79,199411
29,195,199411
29,139,199411
29,112,199411
29,1,199411
29,72,199411
29,96,199411
29,16,199411
29,25,199411
29,22,199411
29,5,199411
29,32,199411
29,154,199411
29,6,199411
29,52,199411
29,137,199411
29,99,199411
29,64,199411
29,20,199411
30,16,199411
30,183,199411
30,132,199411
30,108,199411
30,154,199411
30,64,199411
30,177,199411
30,97,199411
30,96,199411
30,86,199411
30,10,199411
30,51,199411
