i,j,t
11,213,200305
11,113,200305
11,248,200305
11,223,200305
11,86,200305
11,69,200305
11,30,200305
11,164,200305
11,84,200305
11,238,200305
11,64,200305
11,70,200305
11,781,200305
11,111,200305
11,177,200305
11,121,200305
11,51,200305
11,59,200305
11,53,200305
11,99,200305
11,4,200305
11,169,200305
11,89,200305
11,110,200305
12,6,200305
12,143,200305
12,107,200305
12,213,200305
12,502,200305
12,48,200305
12,132,200305
12,61,200305
12,728,200305
12,13,200305
12,433,200305
12,15,200305
12,77,200305
12,314,200305
12,160,200305
12,0,200305
12,181,200305
12,35,200305
12,32,200305
12,76,200305
12,80,200305
12,142,200305
12,341,200305
12,146,200305
12,121,200305
12,180,200305
12,85,200305
12,51,200305
12,188,200305
12,117,200305
12,5,200305
12,46,200305
12,60,200305
12,43,200305
12,16,200305
12,208,200305
12,108,200305
12,26,200305
12,24,200305
12,165,200305
12,156,200305
12,74,200305
12,10,200305
12,14,200305
12,52,200305
12,96,200305
12,19,200305
12,21,200305
12,97,200305
12,81,200305
12,83,200305
12,20,200305
12,112,200305
12,23,200305
12,17,200305
12,136,200305
12,92,200305
12,54,200305
12,18,200305
12,11,200305
12,1,200305
12,154,200305
12,25,200305
12,99,200305
12,29,200305
12,137,200305
12,135,200305
13,117,200305
13,97,200305
13,79,200305
13,137,200305
13,433,200305
13,146,200305
13,94,200305
13,281,200305
13,77,200305
13,4,200305
13,39,200305
13,155,200305
13,24,200305
13,1,200305
13,143,200305
13,14,200305
13,16,200305
13,102,200305
13,62,200305
13,112,200305
13,59,200305
13,19,200305
13,52,200305
13,136,200305
13,434,200305
13,10,200305
13,6,200305
13,7,200305
13,160,200305
13,54,200305
13,25,200305
13,76,200305
13,165,200305
13,113,200305
13,742,200305
13,35,200305
13,21,200305
13,8,200305
13,100,200305
13,108,200305
13,27,200305
13,652,200305
13,896,200305
13,17,200305
13,283,200305
13,48,200305
13,29,200305
13,60,200305
13,197,200305
13,243,200305
13,114,200305
13,36,200305
13,9,200305
13,20,200305
13,110,200305
13,83,200305
13,58,200305
13,766,200305
13,0,200305
13,178,200305
13,12,200305
13,23,200305
13,139,200305
13,32,200305
13,26,200305
13,18,200305
13,28,200305
13,31,200305
13,996,200305
13,45,200305
13,126,200305
13,320,200305
13,313,200305
13,995,200305
13,134,200305
13,208,200305
13,180,200305
13,1417,200305
13,129,200305
13,1118,200305
13,120,200305
13,289,200305
13,349,200305
13,176,200305
13,81,200305
13,40,200305
13,119,200305
13,55,200305
13,64,200305
13,38,200305
13,297,200305
13,142,200305
13,99,200305
13,11,200305
13,135,200305
13,154,200305
13,46,200305
14,31,200305
14,46,200305
14,9,200305
14,799,200305
14,143,200305
14,24,200305
14,135,200305
14,25,200305
14,54,200305
14,62,200305
14,6,200305
14,64,200305
14,433,200305
14,77,200305
14,65,200305
14,160,200305
14,97,200305
14,52,200305
14,19,200305
14,102,200305
14,146,200305
14,48,200305
14,195,200305
14,137,200305
14,20,200305
14,208,200305
14,1,200305
14,893,200305
14,17,200305
14,172,200305
14,108,200305
14,4,200305
14,11,200305
14,313,200305
14,29,200305
14,155,200305
14,51,200305
14,180,200305
14,136,200305
14,72,200305
14,113,200305
14,132,200305
14,349,200305
14,126,200305
14,375,200305
14,112,200305
14,149,200305
14,27,200305
14,1020,200305
14,270,200305
14,10,200305
14,28,200305
14,124,200305
14,139,200305
14,5,200305
14,322,200305
14,35,200305
14,96,200305
14,85,200305
14,278,200305
14,120,200305
14,107,200305
14,0,200305
14,16,200305
14,133,200305
14,12,200305
14,21,200305
14,76,200305
14,26,200305
14,59,200305
14,157,200305
14,129,200305
14,81,200305
14,117,200305
14,13,200305
14,2,200305
14,60,200305
14,36,200305
14,80,200305
14,100,200305
14,154,200305
14,92,200305
14,40,200305
14,38,200305
14,18,200305
14,83,200305
14,32,200305
14,142,200305
14,119,200305
15,77,200305
15,12,200305
15,27,200305
15,143,200305
15,132,200305
15,160,200305
15,433,200305
15,282,200305
15,72,200305
15,44,200305
15,54,200305
15,136,200305
15,154,200305
15,146,200305
15,18,200305
15,32,200305
15,135,200305
15,137,200305
15,29,200305
16,362,200305
16,340,200305
16,96,200305
16,144,200305
16,138,200305
16,160,200305
16,34,200305
16,884,200305
16,158,200305
16,151,200305
16,77,200305
16,143,200305
16,132,200305
16,27,200305
16,278,200305
16,25,200305
16,76,200305
16,433,200305
16,381,200305
16,336,200305
16,224,200305
16,31,200305
16,11,200305
16,21,200305
16,18,200305
16,59,200305
16,85,200305
16,120,200305
16,171,200305
16,55,200305
16,135,200305
16,6,200305
16,233,200305
16,12,200305
16,133,200305
16,39,200305
16,97,200305
16,86,200305
16,53,200305
16,112,200305
16,41,200305
16,137,200305
16,23,200305
16,65,200305
16,28,200305
16,4,200305
16,316,200305
16,17,200305
16,108,200305
16,51,200305
16,0,200305
16,9,200305
16,13,200305
16,80,200305
16,155,200305
16,146,200305
16,81,200305
16,206,200305
16,5,200305
16,46,200305
16,36,200305
16,14,200305
16,182,200305
16,175,200305
16,178,200305
16,40,200305
16,1,200305
16,92,200305
16,60,200305
16,19,200305
16,129,200305
16,35,200305
16,101,200305
16,2,200305
16,57,200305
16,10,200305
16,29,200305
16,54,200305
16,99,200305
16,79,200305
16,208,200305
16,64,200305
16,26,200305
16,154,200305
16,176,200305
16,119,200305
16,38,200305
16,32,200305
16,131,200305
16,117,200305
16,20,200305
16,126,200305
16,24,200305
16,180,200305
16,181,200305
16,83,200305
16,139,200305
16,142,200305
16,52,200305
16,102,200305
16,136,200305
16,48,200305
17,28,200305
17,5,200305
17,552,200305
17,14,200305
17,121,200305
17,180,200305
17,22,200305
17,204,200305
17,46,200305
17,99,200305
17,20,200305
17,18,200305
17,59,200305
17,129,200305
17,10,200305
17,6,200305
17,89,200305
17,175,200305
17,13,200305
17,143,200305
17,110,200305
17,48,200305
17,62,200305
17,29,200305
17,24,200305
17,97,200305
17,77,200305
17,35,200305
17,103,200305
17,146,200305
17,195,200305
17,11,200305
17,23,200305
17,136,200305
17,19,200305
17,160,200305
17,433,200305
17,137,200305
17,274,200305
17,4,200305
17,139,200305
17,60,200305
17,0,200305
17,183,200305
17,108,200305
17,27,200305
17,85,200305
17,161,200305
17,26,200305
17,32,200305
17,80,200305
17,52,200305
17,165,200305
17,81,200305
17,817,200305
17,125,200305
17,64,200305
17,54,200305
17,117,200305
17,36,200305
17,112,200305
17,135,200305
17,2,200305
17,16,200305
17,149,200305
17,96,200305
17,53,200305
17,38,200305
17,178,200305
17,119,200305
17,268,200305
17,493,200305
17,12,200305
17,113,200305
17,155,200305
17,79,200305
17,69,200305
17,124,200305
17,154,200305
17,781,200305
17,102,200305
17,243,200305
17,348,200305
17,37,200305
17,184,200305
17,353,200305
17,51,200305
17,375,200305
17,211,200305
17,21,200305
17,33,200305
17,7,200305
17,1,200305
17,395,200305
17,906,200305
17,863,200305
17,31,200305
17,213,200305
17,261,200305
17,8,200305
17,150,200305
17,189,200305
17,92,200305
17,107,200305
17,40,200305
17,25,200305
18,27,200305
18,70,200305
18,5,200305
18,77,200305
18,143,200305
18,4,200305
18,408,200305
18,175,200305
18,31,200305
18,19,200305
18,146,200305
18,51,200305
18,62,200305
18,154,200305
18,103,200305
18,281,200305
18,138,200305
18,433,200305
18,423,200305
18,11,200305
18,29,200305
18,110,200305
18,6,200305
18,136,200305
18,160,200305
18,829,200305
18,426,200305
18,24,200305
18,117,200305
18,30,200305
18,102,200305
18,183,200305
18,165,200305
18,16,200305
18,106,200305
18,28,200305
18,137,200305
18,181,200305
18,83,200305
18,12,200305
18,99,200305
18,97,200305
18,803,200305
18,2,200305
18,208,200305
18,0,200305
18,26,200305
18,20,200305
18,69,200305
18,32,200305
18,120,200305
18,57,200305
18,45,200305
18,81,200305
18,177,200305
18,135,200305
18,96,200305
18,13,200305
18,23,200305
18,35,200305
18,142,200305
18,804,200305
18,1,200305
18,124,200305
18,21,200305
18,248,200305
18,909,200305
18,7,200305
18,107,200305
18,908,200305
18,155,200305
18,22,200305
18,145,200305
18,436,200305
18,276,200305
18,292,200305
18,108,200305
18,346,200305
18,40,200305
18,411,200305
18,122,200305
18,163,200305
18,416,200305
18,432,200305
18,410,200305
18,415,200305
18,131,200305
18,88,200305
18,66,200305
18,176,200305
18,43,200305
18,271,200305
18,101,200305
18,38,200305
18,100,200305
18,74,200305
18,298,200305
18,159,200305
18,61,200305
18,76,200305
18,242,200305
18,174,200305
18,125,200305
18,60,200305
18,54,200305
18,111,200305
18,443,200305
18,270,200305
18,413,200305
18,139,200305
18,17,200305
18,171,200305
18,223,200305
18,170,200305
18,422,200305
18,430,200305
18,213,200305
18,407,200305
18,180,200305
18,44,200305
18,59,200305
18,15,200305
18,265,200305
18,234,200305
18,72,200305
18,34,200305
18,48,200305
18,144,200305
18,10,200305
18,84,200305
18,196,200305
18,9,200305
18,197,200305
18,233,200305
18,132,200305
18,85,200305
18,46,200305
18,164,200305
18,123,200305
18,86,200305
18,53,200305
18,112,200305
18,52,200305
18,89,200305
18,25,200305
18,64,200305
18,113,200305
18,14,200305
19,195,200305
19,100,200305
19,6,200305
19,175,200305
19,7,200305
19,129,200305
19,62,200305
19,17,200305
19,39,200305
19,23,200305
19,138,200305
19,137,200305
19,40,200305
19,281,200305
19,120,200305
19,433,200305
19,32,200305
19,76,200305
19,4,200305
19,29,200305
19,54,200305
19,455,200305
19,142,200305
19,46,200305
19,140,200305
19,282,200305
19,180,200305
19,13,200305
19,18,200305
19,20,200305
19,48,200305
19,10,200305
19,112,200305
19,134,200305
19,77,200305
19,5,200305
19,155,200305
19,36,200305
19,143,200305
19,994,200305
19,52,200305
19,160,200305
19,83,200305
19,97,200305
19,146,200305
19,89,200305
19,170,200305
19,64,200305
19,165,200305
19,24,200305
19,65,200305
19,27,200305
19,113,200305
19,55,200305
19,135,200305
19,161,200305
19,797,200305
19,124,200305
19,25,200305
19,28,200305
19,74,200305
19,131,200305
19,108,200305
19,9,200305
19,43,200305
19,192,200305
19,45,200305
19,86,200305
19,320,200305
19,51,200305
19,12,200305
19,1,200305
19,136,200305
19,78,200305
19,99,200305
19,21,200305
19,14,200305
19,332,200305
19,38,200305
19,208,200305
19,139,200305
19,2,200305
19,92,200305
19,35,200305
19,101,200305
19,26,200305
19,182,200305
19,60,200305
19,16,200305
19,63,200305
19,80,200305
19,117,200305
19,59,200305
19,173,200305
19,81,200305
19,154,200305
19,57,200305
19,206,200305
19,277,200305
19,126,200305
19,114,200305
19,205,200305
19,119,200305
19,799,200305
19,172,200305
19,31,200305
19,860,200305
19,79,200305
19,11,200305
19,176,200305
19,0,200305
19,102,200305
20,220,200305
20,121,200305
20,17,200305
20,136,200305
20,99,200305
20,46,200305
20,62,200305
20,59,200305
20,129,200305
20,60,200305
20,12,200305
20,4,200305
20,204,200305
20,137,200305
20,114,200305
20,139,200305
20,48,200305
20,213,200305
20,19,200305
20,18,200305
20,110,200305
20,160,200305
20,35,200305
20,146,200305
20,14,200305
20,27,200305
20,97,200305
20,85,200305
20,23,200305
20,26,200305
20,155,200305
20,29,200305
20,32,200305
20,84,200305
20,28,200305
20,102,200305
20,1,200305
20,116,200305
20,52,200305
20,16,200305
20,164,200305
20,77,200305
20,36,200305
20,69,200305
20,54,200305
20,13,200305
20,11,200305
20,6,200305
20,736,200305
20,243,200305
20,211,200305
20,315,200305
20,832,200305
20,214,200305
20,375,200305
20,25,200305
20,906,200305
20,0,200305
20,113,200305
20,866,200305
20,150,200305
20,51,200305
20,183,200305
20,89,200305
20,107,200305
20,261,200305
20,7,200305
20,133,200305
20,761,200305
20,189,200305
20,184,200305
20,8,200305
20,33,200305
20,21,200305
20,154,200305
20,40,200305
20,10,200305
20,135,200305
20,64,200305
21,123,200305
21,146,200305
21,102,200305
21,736,200305
21,761,200305
21,160,200305
21,755,200305
21,11,200305
21,964,200305
21,832,200305
21,150,200305
21,36,200305
21,866,200305
21,85,200305
21,745,200305
21,97,200305
21,116,200305
21,48,200305
21,14,200305
21,25,200305
21,139,200305
21,137,200305
21,99,200305
21,13,200305
21,26,200305
21,135,200305
21,35,200305
21,96,200305
21,80,200305
21,16,200305
21,100,200305
21,0,200305
21,77,200305
21,81,200305
21,274,200305
21,143,200305
21,6,200305
21,32,200305
21,52,200305
21,29,200305
21,60,200305
21,59,200305
21,136,200305
21,154,200305
21,7,200305
21,27,200305
21,165,200305
21,124,200305
21,92,200305
21,2,200305
21,83,200305
21,22,200305
21,31,200305
21,69,200305
21,133,200305
21,183,200305
21,17,200305
21,10,200305
21,89,200305
21,51,200305
21,4,200305
21,18,200305
21,20,200305
21,1,200305
21,113,200305
21,23,200305
21,28,200305
22,339,200305
22,54,200305
22,64,200305
22,121,200305
22,188,200305
22,104,200305
22,1,200305
22,160,200305
22,433,200305
22,85,200305
22,159,200305
22,326,200305
22,20,200305
22,17,200305
22,72,200305
22,77,200305
22,115,200305
22,53,200305
22,154,200305
22,165,200305
22,6,200305
22,83,200305
22,40,200305
22,34,200305
22,544,200305
22,27,200305
22,30,200305
22,9,200305
22,18,200305
22,183,200305
22,96,200305
22,69,200305
22,150,200305
22,12,200305
22,248,200305
22,51,200305
22,2,200305
22,99,200305
22,10,200305
22,136,200305
22,4,200305
22,13,200305
22,112,200305
22,21,200305
22,107,200305
22,5,200305
22,135,200305
22,25,200305
22,137,200305
22,11,200305
22,97,200305
22,28,200305
22,29,200305
23,5,200305
23,29,200305
23,39,200305
23,1,200305
23,30,200305
23,132,200305
23,138,200305
23,62,200305
23,51,200305
23,863,200305
23,150,200305
23,247,200305
23,493,200305
23,65,200305
23,552,200305
23,749,200305
23,146,200305
23,136,200305
23,121,200305
23,501,200305
23,906,200305
23,17,200305
23,433,200305
23,143,200305
23,189,200305
23,183,200305
23,160,200305
23,28,200305
23,137,200305
23,211,200305
23,348,200305
23,89,200305
23,110,200305
23,274,200305
23,11,200305
23,19,200305
23,26,200305
23,108,200305
23,83,200305
23,92,200305
23,12,200305
23,25,200305
23,2,200305
23,27,200305
23,165,200305
23,97,200305
23,142,200305
23,46,200305
23,10,200305
23,154,200305
23,52,200305
23,81,200305
23,14,200305
23,48,200305
23,116,200305
23,102,200305
23,53,200305
23,99,200305
23,69,200305
23,85,200305
23,18,200305
23,22,200305
23,32,200305
23,9,200305
23,72,200305
23,96,200305
23,4,200305
23,31,200305
23,107,200305
23,59,200305
23,112,200305
23,21,200305
24,160,200305
24,31,200305
24,339,200305
24,83,200305
24,18,200305
24,14,200305
24,154,200305
24,46,200305
24,394,200305
24,20,200305
24,17,200305
24,137,200305
24,176,200305
24,29,200305
24,25,200305
24,117,200305
24,188,200305
24,1,200305
24,48,200305
24,327,200305
24,97,200305
24,52,200305
24,216,200305
24,22,200305
24,103,200305
24,136,200305
24,146,200305
24,27,200305
24,34,200305
24,1714,200305
24,282,200305
24,129,200305
24,60,200305
24,165,200305
24,159,200305
24,195,200305
24,326,200305
24,85,200305
24,13,200305
24,132,200305
24,54,200305
24,58,200305
24,55,200305
24,43,200305
24,278,200305
24,440,200305
24,12,200305
24,152,200305
24,64,200305
24,178,200305
24,6,200305
24,32,200305
24,19,200305
24,99,200305
24,16,200305
24,26,200305
24,40,200305
24,135,200305
25,17,200305
25,175,200305
25,154,200305
25,16,200305
25,155,200305
25,6,200305
25,24,200305
25,160,200305
25,97,200305
25,433,200305
25,552,200305
25,32,200305
25,77,200305
25,137,200305
25,23,200305
25,85,200305
25,113,200305
25,34,200305
25,138,200305
25,31,200305
25,79,200305
25,143,200305
25,327,200305
25,40,200305
25,27,200305
25,176,200305
25,157,200305
25,165,200305
25,146,200305
25,126,200305
25,13,200305
25,135,200305
25,11,200305
25,118,200305
25,10,200305
25,69,200305
25,81,200305
25,4,200305
25,83,200305
25,124,200305
25,112,200305
25,80,200305
25,28,200305
25,9,200305
25,46,200305
25,117,200305
25,26,200305
25,180,200305
25,99,200305
25,19,200305
25,60,200305
25,5,200305
25,142,200305
25,132,200305
25,51,200305
25,211,200305
25,183,200305
25,14,200305
25,320,200305
25,20,200305
25,107,200305
25,248,200305
25,38,200305
25,115,200305
25,149,200305
25,371,200305
25,340,200305
25,1,200305
25,64,200305
25,337,200305
25,216,200305
25,96,200305
