i,j,t
10,108,199310
10,72,199310
10,1,199310
10,11,199310
10,53,199310
10,89,199310
10,27,199310
10,9,199310
10,85,199310
10,21,199310
10,59,199310
10,154,199310
10,4,199310
10,46,199310
10,19,199310
10,25,199310
10,18,199310
10,17,199310
10,5,199310
10,92,199310
10,150,199310
10,51,199310
10,40,199310
10,146,199310
10,165,199310
10,107,199310
10,23,199310
10,112,199310
10,133,199310
11,110,199310
11,33,199310
11,150,199310
11,261,199310
11,5,199310
11,107,199310
11,96,199310
11,81,199310
11,64,199310
11,135,199310
11,19,199310
11,17,199310
11,80,199310
11,26,199310
11,120,199310
11,47,199310
11,31,199310
11,14,199310
11,154,199310
11,38,199310
11,139,199310
11,124,199310
11,27,199310
11,53,199310
11,208,199310
11,25,199310
11,6,199310
11,52,199310
11,23,199310
11,0,199310
11,108,199310
11,180,199310
11,34,199310
11,9,199310
11,142,199310
11,40,199310
11,77,199310
11,126,199310
11,72,199310
11,183,199310
11,4,199310
11,16,199310
11,7,199310
11,105,199310
11,59,199310
11,268,199310
11,169,199310
11,165,199310
11,196,199310
11,48,199310
11,85,199310
11,10,199310
11,22,199310
11,136,199310
11,89,199310
11,61,199310
11,238,199310
11,321,199310
11,147,199310
11,12,199310
11,111,199310
11,88,199310
11,112,199310
11,21,199310
11,2,199310
11,223,199310
11,29,199310
11,86,199310
11,84,199310
11,20,199310
11,164,199310
11,1,199310
11,69,199310
11,28,199310
11,18,199310
11,113,199310
11,30,199310
11,13,199310
11,137,199310
11,177,199310
11,60,199310
11,51,199310
11,146,199310
11,97,199310
12,97,199310
12,6,199310
12,26,199310
12,60,199310
12,23,199310
12,51,199310
12,102,199310
12,107,199310
12,113,199310
12,5,199310
12,177,199310
12,180,199310
12,28,199310
12,112,199310
12,21,199310
12,48,199310
12,1,199310
12,35,199310
12,132,199310
12,133,199310
12,15,199310
12,234,199310
12,181,199310
12,135,199310
12,98,199310
12,47,199310
12,53,199310
12,108,199310
12,183,199310
12,121,199310
12,16,199310
12,40,199310
12,22,199310
12,52,199310
12,19,199310
12,96,199310
12,17,199310
12,77,199310
12,248,199310
12,59,199310
12,125,199310
12,13,199310
12,99,199310
12,27,199310
12,160,199310
12,25,199310
12,11,199310
12,10,199310
12,29,199310
12,136,199310
12,137,199310
12,154,199310
12,18,199310
13,133,199310
13,126,199310
13,22,199310
13,0,199310
13,143,199310
13,82,199310
13,2,199310
13,113,199310
13,40,199310
13,54,199310
13,156,199310
13,4,199310
13,132,199310
13,51,199310
13,108,199310
13,1,199310
13,11,199310
13,247,199310
13,18,199310
13,165,199310
13,48,199310
13,24,199310
13,117,199310
13,94,199310
13,342,199310
13,95,199310
13,16,199310
13,32,199310
13,101,199310
13,110,199310
13,136,199310
13,112,199310
13,181,199310
13,100,199310
13,45,199310
13,5,199310
13,27,199310
13,237,199310
13,17,199310
13,76,199310
13,154,199310
13,78,199310
13,28,199310
13,85,199310
13,57,199310
13,10,199310
13,26,199310
13,60,199310
13,19,199310
13,97,199310
13,96,199310
13,102,199310
13,20,199310
13,99,199310
13,129,199310
13,139,199310
13,172,199310
13,293,199310
13,35,199310
13,83,199310
13,294,199310
13,289,199310
13,283,199310
13,135,199310
13,6,199310
13,180,199310
13,155,199310
13,313,199310
13,36,199310
13,52,199310
13,64,199310
13,29,199310
13,119,199310
13,77,199310
13,297,199310
13,178,199310
13,38,199310
13,120,199310
13,81,199310
13,59,199310
13,208,199310
13,134,199310
13,55,199310
13,114,199310
13,142,199310
13,14,199310
13,160,199310
13,31,199310
13,25,199310
13,146,199310
13,137,199310
13,46,199310
14,96,199310
14,142,199310
14,99,199310
14,59,199310
14,10,199310
14,17,199310
14,118,199310
14,149,199310
14,9,199310
14,12,199310
14,1,199310
14,102,199310
14,154,199310
14,72,199310
14,15,199310
14,28,199310
14,143,199310
14,265,199310
14,113,199310
14,165,199310
14,60,199310
14,112,199310
14,92,199310
14,20,199310
14,126,199310
14,2,199310
14,136,199310
14,224,199310
14,180,199310
14,181,199310
14,132,199310
14,53,199310
14,25,199310
14,100,199310
14,0,199310
14,80,199310
14,19,199310
14,137,199310
14,31,199310
14,51,199310
14,5,199310
14,129,199310
14,135,199310
14,160,199310
14,27,199310
14,237,199310
14,48,199310
14,139,199310
14,4,199310
14,21,199310
14,97,199310
14,108,199310
14,117,199310
14,83,199310
14,76,199310
14,81,199310
14,35,199310
14,32,199310
14,6,199310
14,36,199310
14,120,199310
14,38,199310
14,77,199310
14,140,199310
14,52,199310
14,13,199310
14,18,199310
14,16,199310
14,146,199310
14,26,199310
14,29,199310
14,40,199310
14,46,199310
15,48,199310
15,146,199310
15,271,199310
15,19,199310
15,101,199310
15,64,199310
15,31,199310
15,22,199310
15,26,199310
15,248,199310
15,20,199310
15,137,199310
15,154,199310
15,18,199310
15,29,199310
15,136,199310
16,80,199310
16,98,199310
16,69,199310
16,181,199310
16,89,199310
16,93,199310
16,118,199310
16,124,199310
16,40,199310
16,2,199310
16,143,199310
16,21,199310
16,132,199310
16,34,199310
16,139,199310
16,1,199310
16,48,199310
16,134,199310
16,61,199310
16,54,199310
16,9,199310
16,135,199310
16,51,199310
16,129,199310
16,29,199310
16,27,199310
16,20,199310
16,76,199310
16,96,199310
16,100,199310
16,10,199310
16,85,199310
16,131,199310
16,136,199310
16,18,199310
16,77,199310
16,52,199310
16,206,199310
16,165,199310
16,0,199310
16,72,199310
16,82,199310
16,23,199310
16,107,199310
16,112,199310
16,157,199310
16,15,199310
16,278,199310
16,75,199310
16,5,199310
16,108,199310
16,81,199310
16,58,199310
16,13,199310
16,22,199310
16,32,199310
16,35,199310
16,28,199310
16,160,199310
16,4,199310
16,17,199310
16,120,199310
16,94,199310
16,31,199310
16,36,199310
16,92,199310
16,59,199310
16,64,199310
16,60,199310
16,97,199310
16,26,199310
16,19,199310
16,99,199310
16,83,199310
16,154,199310
16,14,199310
16,146,199310
16,46,199310
16,137,199310
16,25,199310
16,6,199310
17,116,199310
17,110,199310
17,52,199310
17,183,199310
17,14,199310
17,16,199310
17,53,199310
17,47,199310
17,274,199310
17,132,199310
17,32,199310
17,89,199310
17,93,199310
17,77,199310
17,115,199310
17,124,199310
17,54,199310
17,0,199310
17,9,199310
17,143,199310
17,22,199310
17,154,199310
17,13,199310
17,169,199310
17,20,199310
17,99,199310
17,29,199310
17,4,199310
17,198,199310
17,48,199310
17,36,199310
17,152,199310
17,28,199310
17,157,199310
17,30,199310
17,60,199310
17,6,199310
17,35,199310
17,107,199310
17,61,199310
17,10,199310
17,81,199310
17,320,199310
17,111,199310
17,11,199310
17,196,199310
17,2,199310
17,136,199310
17,26,199310
17,19,199310
17,139,199310
17,92,199310
17,97,199310
17,102,199310
17,27,199310
17,83,199310
17,72,199310
17,12,199310
17,135,199310
17,69,199310
17,1,199310
17,149,199310
17,80,199310
17,87,199310
17,137,199310
17,31,199310
17,112,199310
17,129,199310
17,24,199310
17,85,199310
17,108,199310
17,51,199310
17,7,199310
17,8,199310
17,33,199310
17,150,199310
17,59,199310
17,21,199310
17,160,199310
17,46,199310
17,64,199310
17,5,199310
17,165,199310
17,146,199310
17,40,199310
17,96,199310
17,18,199310
17,25,199310
18,85,199310
18,133,199310
18,131,199310
18,4,199310
18,96,199310
18,146,199310
18,10,199310
18,160,199310
18,0,199310
18,94,199310
18,112,199310
18,15,199310
18,5,199310
18,98,199310
18,152,199310
18,176,199310
18,139,199310
18,21,199310
18,16,199310
18,2,199310
18,22,199310
18,137,199310
18,54,199310
18,64,199310
18,163,199310
18,242,199310
18,157,199310
18,106,199310
18,36,199310
18,45,199310
18,23,199310
18,11,199310
18,19,199310
18,93,199310
18,47,199310
18,35,199310
18,77,199310
18,46,199310
18,208,199310
18,108,199310
18,51,199310
18,81,199310
18,31,199310
18,72,199310
18,53,199310
18,13,199310
18,113,199310
18,102,199310
18,183,199310
18,28,199310
18,48,199310
18,248,199310
18,99,199310
18,87,199310
18,83,199310
18,247,199310
18,117,199310
18,26,199310
18,1,199310
18,29,199310
18,135,199310
18,20,199310
18,136,199310
18,59,199310
18,170,199310
18,171,199310
18,89,199310
18,164,199310
18,86,199310
18,84,199310
18,143,199310
18,24,199310
18,25,199310
18,92,199310
18,145,199310
18,111,199310
18,132,199310
18,6,199310
18,52,199310
18,30,199310
18,40,199310
18,234,199310
18,69,199310
18,14,199310
18,107,199310
18,123,199310
18,74,199310
18,233,199310
18,181,199310
18,122,199310
18,144,199310
18,97,199310
18,154,199310
18,27,199310
18,61,199310
18,12,199310
18,265,199310
18,60,199310
18,17,199310
18,32,199310
19,30,199310
19,6,199310
19,181,199310
19,59,199310
19,26,199310
19,136,199310
19,10,199310
19,23,199310
19,102,199310
19,41,199310
19,53,199310
19,1,199310
19,2,199310
19,355,199310
19,238,199310
19,24,199310
19,125,199310
19,27,199310
19,161,199310
19,0,199310
19,267,199310
19,155,199310
19,25,199310
19,294,199310
19,54,199310
19,86,199310
19,85,199310
19,113,199310
19,35,199310
19,36,199310
19,97,199310
19,80,199310
19,12,199310
19,180,199310
19,21,199310
19,135,199310
19,165,199310
19,114,199310
19,112,199310
19,92,199310
19,107,199310
19,89,199310
19,96,199310
19,4,199310
19,139,199310
19,98,199310
19,22,199310
19,9,199310
19,51,199310
19,20,199310
19,108,199310
19,28,199310
19,17,199310
19,63,199310
19,175,199310
19,152,199310
19,143,199310
19,208,199310
19,320,199310
19,39,199310
19,60,199310
19,52,199310
19,182,199310
19,11,199310
19,129,199310
19,146,199310
19,94,199310
19,64,199310
19,100,199310
19,57,199310
19,119,199310
19,137,199310
19,154,199310
19,13,199310
19,16,199310
19,160,199310
19,81,199310
19,32,199310
19,29,199310
19,83,199310
19,77,199310
19,126,199310
19,31,199310
19,76,199310
19,55,199310
19,120,199310
19,38,199310
19,134,199310
19,117,199310
19,48,199310
19,142,199310
19,18,199310
19,46,199310
19,40,199310
20,116,199310
20,85,199310
20,80,199310
20,31,199310
20,47,199310
20,274,199310
20,137,199310
20,10,199310
20,115,199310
20,124,199310
20,0,199310
20,9,199310
20,26,199310
20,27,199310
20,29,199310
20,34,199310
20,342,199310
20,32,199310
20,1,199310
20,97,199310
20,35,199310
20,139,199310
20,143,199310
20,196,199310
20,6,199310
20,112,199310
20,12,199310
20,76,199310
20,48,199310
20,53,199310
20,247,199310
20,60,199310
20,92,199310
20,14,199310
20,52,199310
20,125,199310
20,135,199310
20,19,199310
20,108,199310
20,176,199310
20,99,199310
20,13,199310
20,64,199310
20,320,199310
20,72,199310
20,21,199310
20,149,199310
20,2,199310
20,18,199310
20,154,199310
20,24,199310
20,110,199310
20,54,199310
20,22,199310
20,107,199310
20,28,199310
20,81,199310
20,165,199310
20,213,199310
20,59,199310
20,17,199310
20,133,199310
20,4,199310
20,51,199310
20,16,199310
20,25,199310
20,136,199310
20,121,199310
20,77,199310
20,7,199310
20,89,199310
20,160,199310
20,11,199310
20,189,199310
20,96,199310
20,183,199310
20,261,199310
20,46,199310
20,184,199310
20,8,199310
20,69,199310
20,146,199310
20,33,199310
20,113,199310
20,40,199310
20,23,199310
21,116,199310
21,85,199310
21,80,199310
21,31,199310
21,274,199310
21,137,199310
21,77,199310
21,149,199310
21,27,199310
21,0,199310
21,9,199310
21,117,199310
21,72,199310
21,52,199310
21,18,199310
21,108,199310
21,101,199310
21,110,199310
21,25,199310
21,29,199310
21,12,199310
21,6,199310
21,19,199310
21,16,199310
21,35,199310
21,24,199310
21,135,199310
21,20,199310
21,97,199310
21,115,199310
21,14,199310
21,216,199310
21,81,199310
21,13,199310
21,188,199310
21,92,199310
21,54,199310
21,143,199310
21,53,199310
21,10,199310
21,176,199310
21,96,199310
21,2,199310
21,99,199310
21,64,199310
21,154,199310
21,165,199310
21,11,199310
21,113,199310
21,51,199310
21,136,199310
21,4,199310
21,17,199310
21,1,199310
21,23,199310
21,28,199310
21,133,199310
22,110,199310
22,183,199310
22,53,199310
22,60,199310
22,4,199310
22,15,199310
22,99,199310
22,74,199310
22,64,199310
22,139,199310
22,94,199310
22,35,199310
22,160,199310
22,21,199310
22,152,199310
22,29,199310
22,6,199310
22,77,199310
22,181,199310
22,25,199310
22,13,199310
22,154,199310
22,61,199310
22,16,199310
22,27,199310
22,143,199310
22,142,199310
22,36,199310
22,107,199310
22,85,199310
22,52,199310
22,137,199310
22,97,199310
22,32,199310
22,248,199310
22,51,199310
22,165,199310
22,1,199310
22,5,199310
22,20,199310
22,23,199310
22,146,199310
22,17,199310
22,11,199310
22,18,199310
22,136,199310
22,10,199310
23,79,199310
23,80,199310
23,31,199310
23,16,199310
23,47,199310
23,274,199310
23,32,199310
23,64,199310
23,115,199310
23,27,199310
23,135,199310
23,9,199310
23,12,199310
23,159,199310
23,28,199310
23,113,199310
23,137,199310
23,83,199310
23,20,199310
23,53,199310
23,51,199310
23,2,199310
23,81,199310
23,342,199310
23,4,199310
23,183,199310
23,48,199310
23,65,199310
23,76,199310
23,72,199310
23,36,199310
23,120,199310
23,38,199310
23,77,199310
23,100,199310
23,180,199310
23,117,199310
23,25,199310
23,136,199310
23,19,199310
23,34,199310
23,61,199310
23,97,199310
23,142,199310
23,261,199310
23,0,199310
23,165,199310
23,26,199310
23,116,199310
23,60,199310
23,33,199310
23,149,199310
23,85,199310
23,154,199310
23,22,199310
23,92,199310
23,96,199310
23,107,199310
23,112,199310
23,18,199310
23,11,199310
23,29,199310
23,10,199310
23,1,199310
23,21,199310
23,5,199310
24,96,199310
24,123,199310
24,143,199310
24,28,199310
24,4,199310
24,21,199310
24,106,199310
24,132,199310
24,94,199310
24,85,199310
24,208,199310
24,58,199310
24,137,199310
24,54,199310
24,9,199310
24,117,199310
24,36,199310
24,2,199310
24,237,199310
24,18,199310
24,112,199310
24,11,199310
24,52,199310
24,156,199310
24,97,199310
24,120,199310
24,126,199310
24,113,199310
24,180,199310
24,35,199310
24,176,199310
24,20,199310
24,81,199310
24,13,199310
24,108,199310
24,17,199310
24,29,199310
24,26,199310
24,6,199310
24,32,199310
24,19,199310
24,99,199310
24,46,199310
24,40,199310
24,154,199310
25,96,199310
25,116,199310
25,165,199310
25,10,199310
25,115,199310
25,38,199310
25,112,199310
25,107,199310
25,139,199310
25,57,199310
25,129,199310
25,17,199310
25,79,199310
25,176,199310
25,60,199310
25,154,199310
25,64,199310
25,78,199310
25,189,199310
25,52,199310
25,82,199310
25,18,199310
25,117,199310
25,11,199310
25,150,199310
25,33,199310
25,7,199310
25,99,199310
25,13,199310
25,19,199310
25,5,199310
25,183,199310
25,77,199310
25,142,199310
25,46,199310
25,27,199310
25,195,199310
25,4,199310
25,173,199310
25,155,199310
25,89,199310
25,72,199310
25,9,199310
25,124,199310
25,20,199310
25,53,199310
25,149,199310
25,35,199310
25,106,199310
25,110,199310
25,21,199310
25,94,199310
25,34,199310
25,137,199310
25,118,199310
25,76,199310
25,327,199310
25,156,199310
25,40,199310
25,12,199310
25,23,199310
25,98,199310
25,51,199310
25,22,199310
25,36,199310
25,81,199310
25,93,199310
25,29,199310
25,31,199310
25,113,199310
25,136,199310
25,100,199310
25,14,199310
25,32,199310
25,1,199310
25,47,199310
25,48,199310
25,28,199310
25,108,199310
25,161,199310
25,16,199310
25,274,199310
25,97,199310
25,26,199310
25,85,199310
25,2,199310
25,6,199310
25,0,199310
26,132,199310
26,6,199310
26,59,199310
26,118,199310
26,54,199310
26,12,199310
26,29,199310
26,10,199310
26,27,199310
26,112,199310
26,17,199310
26,137,199310
26,113,199310
26,20,199310
26,1,199310
26,28,199310
26,237,199310
26,21,199310
26,175,199310
26,164,199310
26,154,199310
26,58,199310
26,108,199310
26,265,199310
26,110,199310
26,84,199310
26,4,199310
26,181,199310
26,89,199310
26,66,199310
26,62,199310
26,23,199310
26,35,199310
26,0,199310
26,13,199310
26,92,199310
26,146,199310
26,15,199310
26,52,199310
26,60,199310
26,78,199310
26,136,199310
26,198,199310
26,85,199310
26,131,199310
26,41,199310
26,82,199310
26,313,199310
26,65,199310
26,114,199310
26,18,199310
26,96,199310
26,80,199310
26,5,199310
26,165,199310
26,278,199310
26,94,199310
26,2,199310
26,51,199310
26,97,199310
26,297,199310
26,320,199310
26,294,199310
26,139,199310
26,283,199310
26,135,199310
26,55,199310
26,11,199310
26,126,199310
26,180,199310
26,45,199310
26,24,199310
26,155,199310
26,143,199310
26,57,199310
26,100,199310
26,81,199310
26,134,199310
26,83,199310
26,19,199310
26,16,199310
26,102,199310
26,48,199310
26,120,199310
26,77,199310
26,64,199310
26,38,199310
26,36,199310
26,76,199310
26,160,199310
26,117,199310
26,14,199310
26,31,199310
26,25,199310
26,142,199310
26,40,199310
26,46,199310
26,32,199310
26,99,199310
27,116,199310
27,81,199310
27,47,199310
27,274,199310
27,165,199310
27,149,199310
27,242,199310
27,12,199310
27,23,199310
27,159,199310
27,107,199310
27,2,199310
27,20,199310
27,112,199310
27,21,199310
27,113,199310
27,14,199310
27,64,199310
27,100,199310
27,183,199310
27,176,199310
27,36,199310
27,144,199310
27,32,199310
27,181,199310
27,4,199310
27,108,199310
27,86,199310
27,26,199310
27,99,199310
27,13,199310
27,18,199310
27,76,199310
27,25,199310
27,52,199310
27,31,199310
27,117,199310
27,60,199310
27,30,199310
27,17,199310
27,5,199310
27,19,199310
27,10,199310
27,93,199310
27,121,199310
27,96,199310
27,28,199310
27,133,199310
27,177,199310
27,61,199310
27,115,199310
27,38,199310
27,188,199310
27,16,199310
27,135,199310
27,143,199310
27,57,199310
27,142,199310
27,139,199310
27,82,199310
27,45,199310
27,338,199310
27,1,199310
27,6,199310
27,83,199310
27,11,199310
27,35,199310
27,85,199310
27,0,199310
27,51,199310
27,102,199310
27,77,199310
27,124,199310
27,59,199310
27,54,199310
27,154,199310
27,160,199310
27,72,199310
27,146,199310
27,92,199310
27,40,199310
27,9,199310
27,46,199310
27,136,199310
27,137,199310
27,29,199310
27,97,199310
28,116,199310
28,110,199310
28,80,199310
28,31,199310
28,183,199310
28,47,199310
28,274,199310
28,136,199310
28,32,199310
28,6,199310
28,69,199310
28,93,199310
28,77,199310
28,149,199310
28,54,199310
28,0,199310
28,5,199310
28,9,199310
28,23,199310
28,4,199310
28,72,199310
28,96,199310
28,14,199310
28,1,199310
28,125,199310
28,135,199310
28,19,199310
28,12,199310
28,22,199310
28,154,199310
28,60,199310
28,34,199310
28,102,199310
28,108,199310
28,124,199310
28,85,199310
28,119,199310
28,16,199310
28,27,199310
28,29,199310
28,39,199310
28,248,199310
28,53,199310
28,59,199310
28,18,199310
28,35,199310
28,26,199310
28,261,199310
28,97,199310
28,81,199310
28,52,199310
28,17,199310
28,51,199310
28,10,199310
28,13,199310
28,99,199310
28,115,199310
28,2,199310
28,64,199310
28,107,199310
28,20,199310
28,46,199310
28,92,199310
28,146,199310
28,165,199310
28,89,199310
28,11,199310
28,25,199310
28,40,199310
28,137,199310
28,112,199310
28,21,199310
29,81,199310
29,59,199310
29,135,199310
29,7,199310
29,28,199310
29,145,199310
29,1,199310
29,108,199310
29,16,199310
29,26,199310
29,4,199310
29,51,199310
29,11,199310
29,17,199310
29,155,199310
29,66,199310
29,52,199310
29,156,199310
