i,j,t
2,163,201006
2,48,201006
2,51,201006
2,0,201006
2,167,201006
2,35,201006
2,9,201006
2,278,201006
2,112,201006
2,393,201006
2,34,201006
2,274,201006
2,53,201006
2,146,201006
2,341,201006
2,22,201006
2,346,201006
2,136,201006
2,1147,201006
2,180,201006
2,32,201006
2,27,201006
2,80,201006
2,154,201006
2,77,201006
2,24,201006
2,1169,201006
2,149,201006
2,116,201006
2,157,201006
2,21,201006
2,11,201006
2,23,201006
2,26,201006
2,96,201006
2,60,201006
2,108,201006
2,28,201006
2,92,201006
2,10,201006
3,311,201006
3,69,201006
3,51,201006
3,4,201006
4,110,201006
4,127,201006
4,2,201006
4,222,201006
4,265,201006
4,1070,201006
4,29,201006
4,155,201006
4,51,201006
4,160,201006
4,427,201006
4,109,201006
4,5,201006
4,247,201006
4,843,201006
4,132,201006
4,19,201006
4,38,201006
4,26,201006
4,30,201006
4,53,201006
4,27,201006
4,18,201006
4,85,201006
4,47,201006
4,113,201006
4,9,201006
4,102,201006
4,77,201006
4,32,201006
4,83,201006
4,0,201006
4,28,201006
4,3,201006
4,60,201006
4,58,201006
4,97,201006
4,741,201006
4,99,201006
4,180,201006
4,137,201006
4,13,201006
4,11,201006
4,40,201006
4,108,201006
4,54,201006
4,133,201006
4,6,201006
4,100,201006
4,107,201006
4,48,201006
4,1039,201006
4,23,201006
4,59,201006
4,22,201006
4,165,201006
4,72,201006
4,1169,201006
4,14,201006
4,119,201006
4,305,201006
4,346,201006
4,17,201006
4,592,201006
4,633,201006
4,92,201006
4,154,201006
4,128,201006
4,136,201006
4,761,201006
4,306,201006
4,185,201006
4,268,201006
4,866,201006
4,105,201006
4,88,201006
4,69,201006
4,189,201006
4,317,201006
4,301,201006
4,274,201006
4,819,201006
4,84,201006
4,300,201006
4,213,201006
4,184,201006
4,150,201006
4,25,201006
4,311,201006
4,121,201006
4,86,201006
4,8,201006
4,50,201006
4,20,201006
4,214,201006
4,243,201006
4,35,201006
4,16,201006
4,223,201006
4,31,201006
4,96,201006
4,183,201006
4,33,201006
4,164,201006
4,89,201006
4,7,201006
4,146,201006
4,177,201006
4,112,201006
4,1,201006
4,135,201006
4,21,201006
4,46,201006
4,10,201006
4,64,201006
4,196,201006
5,77,201006
5,143,201006
5,20,201006
5,25,201006
5,27,201006
5,1121,201006
5,137,201006
5,6,201006
5,261,201006
5,10,201006
5,819,201006
5,85,201006
5,51,201006
5,11,201006
5,1,201006
5,110,201006
5,39,201006
5,552,201006
5,138,201006
5,23,201006
5,19,201006
5,4,201006
5,501,201006
5,136,201006
5,35,201006
5,817,201006
5,196,201006
5,160,201006
5,89,201006
5,17,201006
5,121,201006
5,268,201006
5,223,201006
5,115,201006
5,22,201006
5,169,201006
5,164,201006
5,52,201006
5,0,201006
5,133,201006
5,31,201006
5,32,201006
5,142,201006
5,124,201006
5,9,201006
5,72,201006
5,18,201006
5,14,201006
5,135,201006
5,29,201006
5,113,201006
5,146,201006
5,48,201006
5,119,201006
5,64,201006
5,346,201006
5,12,201006
5,165,201006
5,155,201006
5,8,201006
5,38,201006
5,26,201006
5,80,201006
5,100,201006
5,2,201006
5,149,201006
5,60,201006
5,154,201006
5,274,201006
5,33,201006
5,222,201006
5,7,201006
5,13,201006
5,183,201006
5,107,201006
5,69,201006
5,59,201006
5,92,201006
5,96,201006
5,28,201006
6,176,201006
6,117,201006
6,16,201006
6,137,201006
6,35,201006
6,34,201006
6,112,201006
6,76,201006
6,64,201006
6,13,201006
6,14,201006
6,815,201006
6,160,201006
6,221,201006
6,29,201006
6,126,201006
6,110,201006
6,143,201006
6,175,201006
6,335,201006
6,196,201006
6,138,201006
6,77,201006
6,5,201006
6,17,201006
6,52,201006
6,98,201006
6,53,201006
6,180,201006
6,336,201006
6,19,201006
6,100,201006
6,155,201006
6,281,201006
6,102,201006
6,59,201006
6,132,201006
6,146,201006
6,18,201006
6,393,201006
6,823,201006
6,39,201006
6,123,201006
6,57,201006
6,25,201006
6,154,201006
6,81,201006
6,9,201006
6,0,201006
6,27,201006
6,58,201006
6,107,201006
6,156,201006
6,23,201006
6,85,201006
6,60,201006
6,739,201006
6,136,201006
6,82,201006
6,2,201006
6,69,201006
6,41,201006
6,54,201006
6,78,201006
6,181,201006
6,320,201006
6,1,201006
6,213,201006
6,32,201006
6,142,201006
6,94,201006
6,51,201006
6,28,201006
6,134,201006
6,10,201006
6,38,201006
6,40,201006
6,297,201006
6,55,201006
6,237,201006
6,83,201006
6,544,201006
6,101,201006
6,131,201006
6,124,201006
6,72,201006
6,172,201006
6,338,201006
6,139,201006
6,99,201006
6,97,201006
6,46,201006
6,24,201006
6,182,201006
6,45,201006
6,12,201006
6,108,201006
6,36,201006
6,194,201006
6,120,201006
6,31,201006
6,89,201006
6,20,201006
6,11,201006
6,4,201006
6,113,201006
6,48,201006
6,129,201006
7,85,201006
7,89,201006
7,90,201006
7,8,201006
7,2,201006
7,1408,201006
7,828,201006
7,59,201006
7,770,201006
7,243,201006
7,64,201006
7,18,201006
7,28,201006
7,136,201006
7,25,201006
7,112,201006
7,17,201006
7,113,201006
7,5,201006
7,51,201006
7,21,201006
7,4,201006
7,137,201006
7,29,201006
7,1,201006
7,20,201006
8,97,201006
8,121,201006
8,28,201006
8,89,201006
8,17,201006
8,7,201006
8,770,201006
8,6,201006
8,243,201006
8,5,201006
8,23,201006
8,29,201006
8,136,201006
8,112,201006
8,4,201006
8,1,201006
8,20,201006
9,72,201006
9,143,201006
9,152,201006
9,81,201006
9,160,201006
9,25,201006
9,124,201006
9,314,201006
9,137,201006
9,274,201006
9,98,201006
9,85,201006
9,336,201006
9,1366,201006
9,46,201006
9,65,201006
9,180,201006
9,80,201006
9,108,201006
9,112,201006
9,355,201006
9,107,201006
9,102,201006
9,76,201006
9,860,201006
9,66,201006
9,52,201006
9,142,201006
9,100,201006
9,16,201006
9,40,201006
9,247,201006
9,224,201006
9,125,201006
9,83,201006
9,31,201006
9,17,201006
9,48,201006
9,20,201006
9,97,201006
9,19,201006
9,0,201006
9,73,201006
9,101,201006
9,482,201006
9,34,201006
9,12,201006
9,96,201006
9,4,201006
9,192,201006
9,58,201006
9,2,201006
9,5,201006
9,178,201006
9,23,201006
9,28,201006
9,1194,201006
9,270,201006
9,113,201006
9,341,201006
9,206,201006
9,1169,201006
9,60,201006
9,21,201006
9,18,201006
9,133,201006
9,29,201006
9,136,201006
9,32,201006
9,6,201006
9,64,201006
9,135,201006
9,14,201006
9,27,201006
9,10,201006
9,11,201006
9,154,201006
9,1,201006
9,92,201006
10,2,201006
10,137,201006
10,143,201006
10,781,201006
10,23,201006
10,548,201006
10,160,201006
10,487,201006
10,107,201006
10,817,201006
10,941,201006
10,83,201006
10,931,201006
10,53,201006
10,77,201006
10,113,201006
10,1385,201006
10,20,201006
10,17,201006
10,51,201006
10,129,201006
10,4,201006
10,9,201006
10,0,201006
10,99,201006
10,31,201006
10,133,201006
10,97,201006
10,536,201006
10,93,201006
10,13,201006
10,86,201006
10,25,201006
10,46,201006
10,132,201006
10,11,201006
10,139,201006
10,170,201006
10,27,201006
10,26,201006
10,60,201006
10,157,201006
10,138,201006
10,7,201006
10,14,201006
10,299,201006
10,764,201006
10,108,201006
10,85,201006
10,18,201006
10,6,201006
10,227,201006
10,36,201006
10,32,201006
10,213,201006
10,30,201006
10,147,201006
10,214,201006
10,234,201006
10,223,201006
10,164,201006
10,70,201006
10,111,201006
10,233,201006
10,544,201006
10,43,201006
10,265,201006
10,66,201006
10,181,201006
10,105,201006
10,728,201006
10,819,201006
10,261,201006
10,184,201006
10,84,201006
10,339,201006
10,863,201006
10,33,201006
10,150,201006
10,969,201006
10,122,201006
10,15,201006
10,222,201006
10,177,201006
10,61,201006
10,116,201006
10,188,201006
10,149,201006
10,180,201006
10,115,201006
10,59,201006
10,161,201006
10,104,201006
10,1,201006
10,72,201006
10,38,201006
10,159,201006
10,155,201006
10,100,201006
10,119,201006
10,103,201006
10,64,201006
10,54,201006
10,52,201006
10,80,201006
10,16,201006
10,124,201006
10,89,201006
10,102,201006
10,48,201006
10,34,201006
10,183,201006
10,274,201006
10,19,201006
10,142,201006
10,69,201006
10,40,201006
10,146,201006
10,81,201006
10,165,201006
10,12,201006
10,121,201006
10,154,201006
10,35,201006
10,22,201006
10,96,201006
10,92,201006
10,136,201006
10,29,201006
10,112,201006
10,21,201006
10,5,201006
10,135,201006
10,28,201006
11,5,201006
11,23,201006
11,169,201006
11,160,201006
11,1220,201006
11,105,201006
11,136,201006
11,183,201006
11,228,201006
11,227,201006
11,85,201006
11,143,201006
11,146,201006
11,51,201006
11,268,201006
11,112,201006
11,501,201006
11,0,201006
11,32,201006
11,14,201006
11,40,201006
11,18,201006
11,113,201006
11,22,201006
11,2,201006
11,139,201006
11,274,201006
11,108,201006
11,20,201006
11,81,201006
11,10,201006
11,54,201006
11,96,201006
11,48,201006
11,53,201006
11,265,201006
11,12,201006
11,35,201006
11,25,201006
11,92,201006
11,115,201006
11,29,201006
11,133,201006
11,1,201006
11,31,201006
11,52,201006
11,64,201006
11,97,201006
11,28,201006
11,196,201006
11,8,201006
11,46,201006
11,13,201006
11,548,201006
11,372,201006
11,177,201006
11,165,201006
11,371,201006
11,26,201006
11,137,201006
11,1712,201006
11,67,201006
11,27,201006
11,123,201006
11,122,201006
11,4,201006
11,330,201006
11,107,201006
11,248,201006
11,69,201006
11,238,201006
11,147,201006
11,213,201006
11,189,201006
11,214,201006
11,317,201006
11,72,201006
11,33,201006
11,184,201006
11,781,201006
11,154,201006
11,111,201006
11,70,201006
11,77,201006
11,84,201006
11,88,201006
11,59,201006
11,150,201006
11,99,201006
11,9,201006
11,21,201006
11,223,201006
11,164,201006
11,135,201006
11,30,201006
11,86,201006
11,121,201006
11,89,201006
11,19,201006
11,6,201006
11,17,201006
11,110,201006
11,60,201006
12,143,201006
12,132,201006
12,18,201006
12,336,201006
12,31,201006
12,243,201006
12,160,201006
12,107,201006
12,968,201006
12,401,201006
12,502,201006
12,79,201006
12,14,201006
12,183,201006
12,862,201006
12,1,201006
12,728,201006
12,177,201006
12,53,201006
12,206,201006
12,150,201006
12,123,201006
12,51,201006
12,117,201006
12,74,201006
12,242,201006
12,5,201006
12,83,201006
12,9,201006
12,120,201006
12,69,201006
12,13,201006
12,52,201006
12,77,201006
12,181,201006
12,80,201006
12,92,201006
12,274,201006
12,20,201006
12,112,201006
12,26,201006
12,139,201006
12,154,201006
12,131,201006
12,224,201006
12,17,201006
12,81,201006
12,133,201006
12,28,201006
12,137,201006
12,23,201006
12,108,201006
12,41,201006
12,60,201006
12,969,201006
12,163,201006
12,155,201006
12,2,201006
12,39,201006
12,346,201006
12,32,201006
12,113,201006
12,146,201006
12,64,201006
12,38,201006
12,48,201006
12,29,201006
12,97,201006
12,54,201006
12,136,201006
12,99,201006
12,6,201006
12,25,201006
12,11,201006
12,10,201006
12,135,201006
13,133,201006
13,81,201006
13,77,201006
13,155,201006
13,6,201006
13,19,201006
13,137,201006
13,27,201006
13,143,201006
13,160,201006
13,32,201006
13,146,201006
13,26,201006
13,25,201006
13,126,201006
13,12,201006
13,47,201006
13,78,201006
13,1193,201006
13,5,201006
13,4,201006
13,21,201006
13,108,201006
13,136,201006
13,129,201006
13,17,201006
13,29,201006
13,0,201006
13,52,201006
13,83,201006
13,10,201006
13,40,201006
13,20,201006
13,51,201006
13,169,201006
13,31,201006
13,99,201006
13,112,201006
13,24,201006
13,165,201006
13,18,201006
13,64,201006
13,14,201006
13,181,201006
13,132,201006
13,60,201006
13,58,201006
13,113,201006
13,96,201006
13,2,201006
13,35,201006
13,28,201006
13,92,201006
13,46,201006
13,172,201006
13,1,201006
13,89,201006
13,23,201006
13,11,201006
13,815,201006
13,100,201006
13,97,201006
13,107,201006
13,996,201006
13,48,201006
13,16,201006
13,766,201006
13,180,201006
13,313,201006
13,59,201006
13,283,201006
13,896,201006
13,176,201006
13,36,201006
13,995,201006
13,1417,201006
13,274,201006
13,1118,201006
13,289,201006
13,85,201006
13,349,201006
13,54,201006
13,117,201006
13,120,201006
13,320,201006
13,297,201006
13,178,201006
13,142,201006
13,75,201006
13,860,201006
13,139,201006
13,154,201006
13,121,201006
13,135,201006
14,799,201006
14,52,201006
14,26,201006
14,146,201006
14,181,201006
14,64,201006
14,97,201006
14,99,201006
14,160,201006
14,143,201006
14,6,201006
14,732,201006
14,46,201006
14,76,201006
14,19,201006
14,72,201006
14,77,201006
14,74,201006
14,93,201006
14,81,201006
14,35,201006
14,75,201006
14,133,201006
14,22,201006
14,113,201006
14,54,201006
14,122,201006
14,136,201006
14,137,201006
14,12,201006
14,57,201006
14,161,201006
14,69,201006
14,31,201006
14,53,201006
14,132,201006
14,150,201006
14,131,201006
14,0,201006
14,100,201006
14,126,201006
14,156,201006
14,4,201006
14,165,201006
14,45,201006
14,59,201006
14,20,201006
14,243,201006
14,94,201006
14,48,201006
14,32,201006
14,341,201006
14,51,201006
14,149,201006
14,18,201006
14,1147,201006
14,154,201006
14,21,201006
14,1088,201006
14,28,201006
14,183,201006
14,36,201006
14,85,201006
14,139,201006
14,108,201006
14,112,201006
14,1020,201006
14,369,201006
14,23,201006
14,5,201006
14,107,201006
14,16,201006
14,124,201006
14,11,201006
14,274,201006
14,58,201006
14,2,201006
14,129,201006
14,157,201006
14,9,201006
14,17,201006
14,1366,201006
14,29,201006
14,1,201006
14,80,201006
14,96,201006
14,117,201006
14,24,201006
14,40,201006
14,134,201006
14,27,201006
14,13,201006
14,92,201006
14,10,201006
14,38,201006
14,119,201006
14,60,201006
14,83,201006
14,180,201006
14,25,201006
14,142,201006
14,135,201006
14,155,201006
14,102,201006
15,132,201006
15,143,201006
15,183,201006
15,160,201006
15,77,201006
15,29,201006
15,122,201006
15,76,201006
15,61,201006
15,332,201006
15,114,201006
15,31,201006
15,101,201006
15,170,201006
15,16,201006
15,43,201006
15,32,201006
15,112,201006
15,346,201006
15,64,201006
15,136,201006
15,375,201006
15,18,201006
15,266,201006
15,10,201006
15,1227,201006
15,137,201006
16,143,201006
16,29,201006
16,274,201006
16,175,201006
16,1194,201006
16,6,201006
16,32,201006
16,92,201006
16,137,201006
16,544,201006
16,160,201006
16,182,201006
16,53,201006
16,146,201006
16,362,201006
16,77,201006
16,24,201006
16,9,201006
16,117,201006
16,66,201006
16,41,201006
16,120,201006
16,78,201006
16,1366,201006
16,100,201006
16,198,201006
16,61,201006
16,132,201006
16,341,201006
16,140,201006
16,44,201006
16,122,201006
16,27,201006
16,74,201006
16,72,201006
16,161,201006
16,12,201006
16,85,201006
16,58,201006
16,102,201006
16,124,201006
16,157,201006
16,156,201006
16,40,201006
16,79,201006
16,25,201006
16,60,201006
16,94,201006
16,180,201006
16,96,201006
16,2,201006
16,97,201006
16,155,201006
16,35,201006
16,346,201006
16,28,201006
16,1147,201006
16,21,201006
16,113,201006
16,13,201006
16,1022,201006
16,0,201006
16,38,201006
16,81,201006
16,1086,201006
16,108,201006
16,381,201006
16,17,201006
16,1065,201006
16,107,201006
16,178,201006
16,129,201006
16,523,201006
16,101,201006
16,131,201006
16,181,201006
16,18,201006
16,57,201006
16,154,201006
16,83,201006
16,64,201006
16,59,201006
16,136,201006
16,126,201006
16,142,201006
16,46,201006
16,54,201006
16,134,201006
16,52,201006
16,55,201006
16,36,201006
16,19,201006
16,14,201006
16,99,201006
16,26,201006
16,176,201006
16,139,201006
16,197,201006
16,10,201006
16,48,201006
16,4,201006
16,31,201006
16,1,201006
16,20,201006
16,135,201006
17,175,201006
17,5,201006
17,33,201006
17,931,201006
17,146,201006
17,100,201006
17,133,201006
17,675,201006
17,89,201006
17,138,201006
17,195,201006
17,160,201006
17,86,201006
17,51,201006
17,85,201006
17,137,201006
17,20,201006
17,77,201006
17,110,201006
17,143,201006
17,2,201006
17,108,201006
17,6,201006
17,552,201006
17,247,201006
17,35,201006
17,29,201006
17,183,201006
17,1366,201006
17,0,201006
17,36,201006
17,52,201006
17,10,201006
17,220,201006
17,136,201006
17,155,201006
17,139,201006
17,69,201006
17,9,201006
17,181,201006
17,19,201006
17,64,201006
17,18,201006
17,1,201006
17,12,201006
17,26,201006
17,27,201006
17,13,201006
17,32,201006
17,134,201006
17,80,201006
17,81,201006
17,739,201006
17,14,201006
17,72,201006
17,210,201006
17,21,201006
17,97,201006
17,40,201006
17,34,201006
17,268,201006
17,60,201006
17,24,201006
17,38,201006
17,353,201006
17,53,201006
17,102,201006
17,99,201006
17,149,201006
17,493,201006
17,48,201006
17,196,201006
17,157,201006
17,16,201006
17,83,201006
17,345,201006
17,115,201006
17,4,201006
17,204,201006
17,1649,201006
17,54,201006
17,169,201006
17,395,201006
17,348,201006
17,177,201006
17,105,201006
17,70,201006
17,950,201006
17,132,201006
17,544,201006
17,303,201006
17,30,201006
17,265,201006
17,61,201006
17,211,201006
17,866,201006
17,209,201006
17,184,201006
17,104,201006
17,37,201006
17,222,201006
17,214,201006
17,7,201006
17,165,201006
17,761,201006
17,164,201006
17,107,201006
17,863,201006
17,906,201006
17,274,201006
17,261,201006
17,129,201006
17,819,201006
17,213,201006
17,96,201006
17,31,201006
17,8,201006
17,150,201006
17,189,201006
17,112,201006
17,243,201006
17,22,201006
17,154,201006
17,11,201006
17,59,201006
17,28,201006
17,92,201006
17,46,201006
17,135,201006
17,25,201006
18,336,201006
18,1194,201006
18,62,201006
18,160,201006
18,77,201006
18,143,201006
18,247,201006
18,35,201006
18,54,201006
18,4,201006
18,19,201006
18,175,201006
18,1039,201006
18,138,201006
18,281,201006
18,233,201006
18,426,201006
18,423,201006
18,393,201006
18,146,201006
18,173,201006
18,149,201006
18,31,201006
18,83,201006
18,170,201006
18,57,201006
18,20,201006
18,193,201006
18,139,201006
18,32,201006
18,28,201006
18,30,201006
18,17,201006
18,112,201006
18,11,201006
18,1366,201006
18,25,201006
18,60,201006
18,52,201006
18,86,201006
18,124,201006
18,96,201006
18,181,201006
18,270,201006
18,99,201006
18,145,201006
18,131,201006
18,13,201006
18,29,201006
18,24,201006
18,132,201006
18,6,201006
18,27,201006
18,53,201006
18,359,201006
18,80,201006
18,12,201006
18,36,201006
18,97,201006
18,59,201006
18,89,201006
18,88,201006
18,135,201006
18,16,201006
18,171,201006
18,74,201006
18,107,201006
18,46,201006
18,64,201006
18,81,201006
18,341,201006
18,544,201006
18,1169,201006
18,137,201006
18,154,201006
18,142,201006
18,10,201006
18,9,201006
18,436,201006
18,271,201006
18,21,201006
18,61,201006
18,440,201006
18,346,201006
18,814,201006
18,909,201006
18,72,201006
18,908,201006
18,159,201006
18,7,201006
18,40,201006
18,100,201006
18,15,201006
18,223,201006
18,102,201006
18,180,201006
18,2,201006
18,92,201006
18,26,201006
18,416,201006
18,432,201006
18,104,201006
18,234,201006
18,43,201006
18,125,201006
18,274,201006
18,410,201006
18,174,201006
18,415,201006
18,117,201006
18,14,201006
18,265,201006
18,144,201006
18,0,201006
18,122,201006
18,242,201006
18,1,201006
18,101,201006
18,298,201006
18,38,201006
18,111,201006
18,197,201006
18,120,201006
18,269,201006
18,163,201006
18,177,201006
18,407,201006
18,66,201006
18,123,201006
18,413,201006
18,136,201006
18,110,201006
18,276,201006
18,183,201006
18,430,201006
18,84,201006
18,34,201006
18,22,201006
18,164,201006
18,48,201006
18,44,201006
18,85,201006
18,196,201006
18,108,201006
18,113,201006
18,69,201006
18,51,201006
19,180,201006
19,175,201006
19,112,201006
19,320,201006
19,79,201006
19,40,201006
19,26,201006
19,46,201006
19,142,201006
19,1194,201006
19,314,201006
19,99,201006
19,6,201006
19,29,201006
19,120,201006
19,45,201006
19,146,201006
19,23,201006
19,52,201006
19,13,201006
19,18,201006
19,5,201006
19,143,201006
19,97,201006
19,39,201006
19,155,201006
19,160,201006
19,77,201006
19,117,201006
19,138,201006
19,176,201006
19,35,201006
19,137,201006
19,107,201006
19,101,201006
19,115,201006
19,36,201006
19,136,201006
19,76,201006
19,72,201006
19,28,201006
19,113,201006
19,25,201006
19,22,201006
19,1,201006
19,154,201006
19,132,201006
19,85,201006
19,21,201006
19,75,201006
19,270,201006
19,213,201006
19,265,201006
19,80,201006
19,1366,201006
19,0,201006
19,51,201006
19,17,201006
19,59,201006
19,54,201006
19,1088,201006
19,181,201006
19,32,201006
19,375,201006
19,57,201006
19,27,201006
19,2,201006
19,338,201006
19,118,201006
19,149,201006
19,135,201006
19,7,201006
19,131,201006
19,156,201006
19,34,201006
19,208,201006
19,133,201006
19,4,201006
19,278,201006
19,102,201006
19,14,201006
19,78,201006
19,83,201006
19,140,201006
19,96,201006
19,242,201006
19,182,201006
19,860,201006
19,274,201006
19,20,201006
19,31,201006
19,126,201006
19,24,201006
19,172,201006
19,16,201006
19,38,201006
19,192,201006
19,195,201006
19,332,201006
19,387,201006
19,119,201006
19,114,201006
19,206,201006
19,55,201006
19,277,201006
19,362,201006
19,205,201006
19,799,201006
19,139,201006
19,134,201006
19,100,201006
19,81,201006
19,129,201006
19,110,201006
19,64,201006
19,92,201006
19,10,201006
19,11,201006
19,48,201006
19,60,201006
19,108,201006
20,100,201006
20,146,201006
20,195,201006
20,17,201006
20,2,201006
20,160,201006
20,85,201006
20,29,201006
20,150,201006
20,9,201006
20,138,201006
20,80,201006
20,31,201006
20,133,201006
20,61,201006
20,72,201006
20,32,201006
20,51,201006
20,71,201006
20,116,201006
20,10,201006
20,223,201006
20,169,201006
20,27,201006
20,155,201006
20,143,201006
20,59,201006
20,28,201006
20,149,201006
20,81,201006
20,64,201006
20,58,201006
20,136,201006
20,22,201006
20,24,201006
20,96,201006
20,1,201006
20,40,201006
20,154,201006
20,11,201006
20,99,201006
20,13,201006
20,97,201006
20,0,201006
20,92,201006
20,142,201006
20,60,201006
20,52,201006
20,35,201006
20,34,201006
20,18,201006
20,26,201006
20,14,201006
20,165,201006
20,274,201006
20,77,201006
20,108,201006
20,164,201006
20,86,201006
20,137,201006
20,215,201006
20,736,201006
20,19,201006
20,211,201006
20,53,201006
20,213,201006
20,741,201006
20,177,201006
20,832,201006
20,214,201006
20,110,201006
20,315,201006
20,866,201006
20,4,201006
20,906,201006
20,69,201006
20,54,201006
20,25,201006
20,48,201006
20,261,201006
20,107,201006
20,761,201006
20,189,201006
20,23,201006
20,183,201006
20,21,201006
20,243,201006
20,89,201006
20,184,201006
20,113,201006
20,33,201006
20,16,201006
20,8,201006
20,135,201006
20,6,201006
20,121,201006
20,7,201006
20,46,201006
21,2,201006
21,745,201006
21,20,201006
21,138,201006
21,866,201006
21,160,201006
21,736,201006
21,755,201006
21,761,201006
21,70,201006
21,40,201006
21,32,201006
21,52,201006
21,214,201006
21,164,201006
21,1366,201006
21,80,201006
21,72,201006
21,38,201006
21,54,201006
21,64,201006
21,27,201006
21,60,201006
21,30,201006
21,120,201006
21,83,201006
21,85,201006
21,157,201006
21,143,201006
21,108,201006
21,19,201006
21,346,201006
21,14,201006
21,96,201006
21,59,201006
21,115,201006
21,81,201006
21,165,201006
21,16,201006
21,100,201006
21,18,201006
21,274,201006
21,13,201006
21,11,201006
21,97,201006
21,213,201006
21,112,201006
21,22,201006
21,69,201006
21,92,201006
21,1,201006
21,31,201006
21,154,201006
21,183,201006
21,189,201006
21,136,201006
21,7,201006
21,46,201006
21,135,201006
21,17,201006
21,89,201006
21,121,201006
21,51,201006
21,29,201006
21,4,201006
21,25,201006
21,137,201006
21,133,201006
21,113,201006
21,23,201006
21,10,201006
21,28,201006
22,27,201006
22,160,201006
22,645,201006
22,261,201006
22,70,201006
22,150,201006
22,96,201006
22,112,201006
22,36,201006
22,137,201006
22,143,201006
22,69,201006
22,81,201006
22,23,201006
22,60,201006
22,33,201006
22,5,201006
22,0,201006
22,165,201006
22,97,201006
22,111,201006
22,9,201006
22,274,201006
22,52,201006
22,108,201006
22,14,201006
22,133,201006
22,211,201006
22,58,201006
22,11,201006
22,113,201006
22,107,201006
22,18,201006
22,85,201006
22,121,201006
22,83,201006
22,346,201006
22,2,201006
22,180,201006
22,154,201006
22,31,201006
22,20,201006
22,99,201006
22,51,201006
22,21,201006
22,4,201006
22,25,201006
22,1,201006
22,136,201006
22,17,201006
22,135,201006
22,29,201006
22,28,201006
22,10,201006
23,39,201006
23,11,201006
23,53,201006
23,113,201006
23,180,201006
23,150,201006
23,51,201006
23,138,201006
23,143,201006
23,5,201006
23,906,201006
23,463,201006
23,1,201006
23,160,201006
23,136,201006
23,65,201006
23,749,201006
23,28,201006
23,189,201006
23,137,201006
