i,j,t
2,96,201307
2,21,201307
2,1,201307
2,19,201307
2,72,201307
2,189,201307
2,150,201307
2,320,201307
2,17,201307
2,16,201307
2,45,201307
2,393,201307
2,40,201307
2,1227,201307
2,29,201307
2,4,201307
2,0,201307
2,906,201307
2,155,201307
2,32,201307
2,60,201307
2,213,201307
2,18,201307
2,64,201307
2,97,201307
2,28,201307
2,83,201307
2,93,201307
2,25,201307
2,81,201307
2,116,201307
2,6,201307
2,346,201307
2,80,201307
2,1147,201307
2,5,201307
2,10,201307
2,34,201307
2,121,201307
2,341,201307
2,46,201307
2,113,201307
2,27,201307
2,38,201307
2,77,201307
2,769,201307
2,75,201307
2,197,201307
2,13,201307
2,57,201307
2,1169,201307
2,48,201307
2,124,201307
2,23,201307
2,9,201307
2,136,201307
2,59,201307
2,31,201307
2,135,201307
2,274,201307
2,137,201307
3,311,201307
3,69,201307
4,51,201307
4,53,201307
4,1,201307
4,102,201307
4,83,201307
4,139,201307
4,28,201307
4,112,201307
4,21,201307
4,222,201307
4,843,201307
4,748,201307
4,1070,201307
4,110,201307
4,109,201307
4,427,201307
4,127,201307
4,52,201307
4,26,201307
4,108,201307
4,25,201307
4,69,201307
4,84,201307
4,77,201307
4,17,201307
4,160,201307
4,5,201307
4,59,201307
4,46,201307
4,29,201307
4,32,201307
4,16,201307
4,85,201307
4,154,201307
4,2,201307
4,124,201307
4,61,201307
4,10,201307
4,18,201307
4,48,201307
4,176,201307
4,13,201307
4,113,201307
4,1366,201307
4,19,201307
4,136,201307
4,11,201307
4,0,201307
4,137,201307
4,346,201307
4,14,201307
4,146,201307
4,99,201307
4,60,201307
4,155,201307
4,40,201307
4,305,201307
4,1169,201307
4,38,201307
4,633,201307
4,165,201307
4,97,201307
4,592,201307
4,128,201307
4,23,201307
4,306,201307
4,133,201307
4,274,201307
4,88,201307
4,268,201307
4,189,201307
4,819,201307
4,150,201307
4,301,201307
4,317,201307
4,213,201307
4,300,201307
4,30,201307
4,54,201307
4,27,201307
4,20,201307
4,50,201307
4,92,201307
4,184,201307
4,22,201307
4,243,201307
4,311,201307
4,31,201307
4,8,201307
4,86,201307
4,107,201307
4,35,201307
4,33,201307
4,121,201307
4,214,201307
4,96,201307
4,164,201307
4,223,201307
4,89,201307
4,7,201307
4,177,201307
4,6,201307
4,196,201307
4,64,201307
4,135,201307
4,183,201307
5,39,201307
5,137,201307
5,23,201307
5,19,201307
5,143,201307
5,133,201307
5,189,201307
5,139,201307
5,552,201307
5,110,201307
5,31,201307
5,183,201307
5,6,201307
5,150,201307
5,89,201307
5,77,201307
5,10,201307
5,17,201307
5,160,201307
5,261,201307
5,51,201307
5,1,201307
5,28,201307
5,4,201307
5,11,201307
5,1121,201307
5,819,201307
5,817,201307
5,135,201307
5,157,201307
5,40,201307
5,16,201307
5,72,201307
5,265,201307
5,1366,201307
5,108,201307
5,83,201307
5,52,201307
5,155,201307
5,25,201307
5,96,201307
5,12,201307
5,142,201307
5,121,201307
5,22,201307
5,107,201307
5,29,201307
5,48,201307
5,13,201307
5,2,201307
5,54,201307
5,146,201307
5,154,201307
5,1115,201307
5,46,201307
5,64,201307
5,33,201307
5,213,201307
5,85,201307
5,18,201307
5,8,201307
5,100,201307
5,165,201307
5,0,201307
5,32,201307
5,81,201307
5,60,201307
5,211,201307
5,14,201307
5,97,201307
5,26,201307
5,223,201307
5,164,201307
5,105,201307
5,966,201307
5,274,201307
5,243,201307
5,1227,201307
5,222,201307
5,7,201307
5,59,201307
5,27,201307
5,92,201307
5,69,201307
5,136,201307
5,113,201307
6,110,201307
6,137,201307
6,132,201307
6,138,201307
6,143,201307
6,60,201307
6,180,201307
6,30,201307
6,14,201307
6,81,201307
6,53,201307
6,99,201307
6,69,201307
6,92,201307
6,64,201307
6,34,201307
6,100,201307
6,59,201307
6,176,201307
6,23,201307
6,19,201307
6,40,201307
6,112,201307
6,154,201307
6,25,201307
6,36,201307
6,146,201307
6,10,201307
6,18,201307
6,192,201307
6,16,201307
6,52,201307
6,13,201307
6,55,201307
6,142,201307
6,77,201307
6,17,201307
6,160,201307
6,35,201307
6,54,201307
6,5,201307
6,29,201307
6,815,201307
6,102,201307
6,126,201307
6,136,201307
6,139,201307
6,297,201307
6,224,201307
6,83,201307
6,172,201307
6,1441,201307
6,51,201307
6,196,201307
6,165,201307
6,107,201307
6,157,201307
6,161,201307
6,108,201307
6,32,201307
6,12,201307
6,46,201307
6,58,201307
6,21,201307
6,93,201307
6,27,201307
6,86,201307
6,4,201307
6,129,201307
6,181,201307
6,339,201307
6,2,201307
6,393,201307
6,39,201307
6,270,201307
6,97,201307
6,11,201307
6,96,201307
6,274,201307
6,38,201307
6,0,201307
6,544,201307
6,72,201307
6,101,201307
6,9,201307
6,131,201307
6,237,201307
6,155,201307
6,182,201307
6,57,201307
6,78,201307
6,338,201307
6,320,201307
6,134,201307
6,117,201307
6,76,201307
6,24,201307
6,85,201307
6,1,201307
6,194,201307
6,120,201307
6,31,201307
6,45,201307
6,89,201307
6,113,201307
6,20,201307
6,48,201307
6,28,201307
6,135,201307
7,89,201307
7,90,201307
7,8,201307
7,243,201307
7,133,201307
7,1103,201307
7,323,201307
7,828,201307
7,18,201307
7,136,201307
7,770,201307
7,222,201307
7,21,201307
7,112,201307
7,5,201307
7,51,201307
7,137,201307
7,4,201307
7,28,201307
7,1,201307
7,17,201307
7,20,201307
8,7,201307
8,89,201307
8,90,201307
8,243,201307
8,17,201307
8,6,201307
8,778,201307
8,770,201307
8,5,201307
8,136,201307
8,112,201307
8,4,201307
8,1,201307
8,20,201307
9,124,201307
9,143,201307
9,104,201307
9,72,201307
9,13,201307
9,137,201307
9,64,201307
9,29,201307
9,160,201307
9,27,201307
9,28,201307
9,102,201307
9,60,201307
9,23,201307
9,6,201307
9,25,201307
9,113,201307
9,20,201307
9,10,201307
9,21,201307
9,16,201307
9,5,201307
9,96,201307
9,112,201307
9,133,201307
9,136,201307
9,116,201307
9,51,201307
9,31,201307
9,165,201307
9,2,201307
9,18,201307
9,53,201307
9,77,201307
9,108,201307
9,1147,201307
9,57,201307
9,32,201307
9,341,201307
9,346,201307
9,4,201307
9,107,201307
9,99,201307
9,11,201307
9,0,201307
9,85,201307
9,97,201307
9,17,201307
9,14,201307
9,154,201307
9,135,201307
9,1,201307
9,274,201307
9,92,201307
10,143,201307
10,180,201307
10,86,201307
10,81,201307
10,165,201307
10,35,201307
10,51,201307
10,1,201307
10,83,201307
10,21,201307
10,113,201307
10,941,201307
10,117,201307
10,137,201307
10,133,201307
10,189,201307
10,548,201307
10,160,201307
10,107,201307
10,781,201307
10,99,201307
10,5,201307
10,80,201307
10,175,201307
10,85,201307
10,30,201307
10,154,201307
10,110,201307
10,13,201307
10,24,201307
10,61,201307
10,60,201307
10,26,201307
10,1265,201307
10,2,201307
10,59,201307
10,4,201307
10,52,201307
10,12,201307
10,108,201307
10,0,201307
10,18,201307
10,136,201307
10,40,201307
10,72,201307
10,28,201307
10,19,201307
10,48,201307
10,9,201307
10,320,201307
10,16,201307
10,14,201307
10,64,201307
10,54,201307
10,112,201307
10,398,201307
10,157,201307
10,1227,201307
10,20,201307
10,1451,201307
10,114,201307
10,27,201307
10,139,201307
10,129,201307
10,119,201307
10,6,201307
10,102,201307
10,213,201307
10,46,201307
10,728,201307
10,105,201307
10,70,201307
10,183,201307
10,184,201307
10,223,201307
10,15,201307
10,111,201307
10,181,201307
10,66,201307
10,147,201307
10,138,201307
10,233,201307
10,122,201307
10,265,201307
10,544,201307
10,123,201307
10,163,201307
10,164,201307
10,43,201307
10,815,201307
10,234,201307
10,261,201307
10,150,201307
10,177,201307
10,53,201307
10,132,201307
10,116,201307
10,188,201307
10,159,201307
10,84,201307
10,104,201307
10,863,201307
10,34,201307
10,33,201307
10,89,201307
10,115,201307
10,146,201307
10,100,201307
10,124,201307
10,155,201307
10,25,201307
10,339,201307
10,32,201307
10,222,201307
10,149,201307
10,17,201307
10,161,201307
10,274,201307
10,69,201307
10,103,201307
10,97,201307
10,142,201307
10,31,201307
10,77,201307
10,22,201307
10,29,201307
10,96,201307
10,11,201307
10,92,201307
10,23,201307
10,121,201307
10,135,201307
11,183,201307
11,136,201307
11,5,201307
11,23,201307
11,143,201307
11,146,201307
11,4,201307
11,85,201307
11,13,201307
11,99,201307
11,59,201307
11,10,201307
11,17,201307
11,35,201307
11,28,201307
11,105,201307
11,52,201307
11,18,201307
11,154,201307
11,69,201307
11,169,201307
11,160,201307
11,228,201307
11,268,201307
11,227,201307
11,48,201307
11,72,201307
11,60,201307
11,0,201307
11,137,201307
11,133,201307
11,31,201307
11,6,201307
11,108,201307
11,16,201307
11,25,201307
11,26,201307
11,38,201307
11,40,201307
11,77,201307
11,155,201307
11,22,201307
11,165,201307
11,27,201307
11,125,201307
11,12,201307
11,100,201307
11,96,201307
11,113,201307
11,781,201307
11,9,201307
11,54,201307
11,8,201307
11,274,201307
11,21,201307
11,180,201307
11,142,201307
11,112,201307
11,29,201307
11,372,201307
11,67,201307
11,548,201307
11,2,201307
11,1712,201307
11,248,201307
11,131,201307
11,330,201307
11,111,201307
11,317,201307
11,147,201307
11,213,201307
11,53,201307
11,177,201307
11,214,201307
11,238,201307
11,70,201307
11,19,201307
11,33,201307
11,184,201307
11,107,201307
11,265,201307
11,1,201307
11,84,201307
11,64,201307
11,88,201307
11,46,201307
11,14,201307
11,150,201307
11,223,201307
11,164,201307
11,51,201307
11,30,201307
11,89,201307
11,20,201307
11,121,201307
11,135,201307
11,110,201307
11,86,201307
11,32,201307
11,97,201307
12,107,201307
12,143,201307
12,16,201307
12,6,201307
12,64,201307
12,17,201307
12,0,201307
12,19,201307
12,113,201307
12,183,201307
12,862,201307
12,728,201307
12,502,201307
12,160,201307
12,4,201307
12,26,201307
12,28,201307
12,133,201307
12,80,201307
12,14,201307
12,71,201307
12,131,201307
12,85,201307
12,108,201307
12,22,201307
12,137,201307
12,274,201307
12,86,201307
12,52,201307
12,21,201307
12,13,201307
12,99,201307
12,31,201307
12,72,201307
12,161,201307
12,112,201307
12,120,201307
12,176,201307
12,53,201307
12,75,201307
12,11,201307
12,32,201307
12,1,201307
12,51,201307
12,92,201307
12,129,201307
12,48,201307
12,83,201307
12,18,201307
12,96,201307
12,25,201307
12,60,201307
12,136,201307
12,29,201307
12,97,201307
12,46,201307
12,154,201307
12,10,201307
12,135,201307
13,137,201307
13,19,201307
13,143,201307
13,6,201307
13,64,201307
13,146,201307
13,52,201307
13,221,201307
13,30,201307
13,14,201307
13,99,201307
13,34,201307
13,169,201307
13,35,201307
13,18,201307
13,40,201307
13,77,201307
13,160,201307
13,1749,201307
13,32,201307
13,0,201307
13,12,201307
13,101,201307
13,995,201307
13,28,201307
13,278,201307
13,197,201307
13,10,201307
13,243,201307
13,16,201307
13,108,201307
13,117,201307
13,100,201307
13,69,201307
13,297,201307
13,142,201307
13,83,201307
13,11,201307
13,110,201307
13,349,201307
13,76,201307
13,57,201307
13,85,201307
13,9,201307
13,132,201307
13,48,201307
13,94,201307
13,2,201307
13,113,201307
13,60,201307
13,25,201307
13,20,201307
13,36,201307
13,5,201307
13,21,201307
13,81,201307
13,97,201307
13,129,201307
13,51,201307
13,154,201307
13,4,201307
13,183,201307
13,274,201307
13,17,201307
13,45,201307
13,38,201307
13,29,201307
13,1,201307
13,107,201307
13,96,201307
13,71,201307
13,124,201307
13,106,201307
13,224,201307
13,136,201307
13,172,201307
13,119,201307
13,112,201307
13,320,201307
13,1118,201307
13,313,201307
13,766,201307
13,283,201307
13,176,201307
13,180,201307
13,896,201307
13,996,201307
13,815,201307
13,92,201307
13,59,201307
13,126,201307
13,289,201307
13,1417,201307
13,120,201307
13,178,201307
13,121,201307
13,75,201307
13,46,201307
13,31,201307
13,54,201307
13,27,201307
13,139,201307
13,26,201307
13,135,201307
14,59,201307
14,143,201307
14,1194,201307
14,35,201307
14,6,201307
14,76,201307
14,97,201307
14,31,201307
14,146,201307
14,60,201307
14,18,201307
14,0,201307
14,110,201307
14,85,201307
14,52,201307
14,13,201307
14,16,201307
14,53,201307
14,64,201307
14,19,201307
14,107,201307
14,139,201307
14,2,201307
14,108,201307
14,77,201307
14,160,201307
14,799,201307
14,274,201307
14,83,201307
14,39,201307
14,30,201307
14,444,201307
14,100,201307
14,155,201307
14,24,201307
14,69,201307
14,78,201307
14,320,201307
14,129,201307
14,4,201307
14,72,201307
14,45,201307
14,28,201307
14,29,201307
14,21,201307
14,112,201307
14,183,201307
14,113,201307
14,133,201307
14,297,201307
14,34,201307
14,137,201307
14,23,201307
14,12,201307
14,172,201307
14,136,201307
14,36,201307
14,149,201307
14,135,201307
14,27,201307
14,48,201307
14,1147,201307
14,120,201307
14,9,201307
14,10,201307
14,51,201307
14,26,201307
14,25,201307
14,46,201307
14,20,201307
14,22,201307
14,5,201307
14,124,201307
14,157,201307
14,11,201307
14,57,201307
14,197,201307
14,181,201307
14,80,201307
14,1366,201307
14,117,201307
14,17,201307
14,96,201307
14,54,201307
14,40,201307
14,134,201307
14,32,201307
14,81,201307
14,1,201307
14,38,201307
14,154,201307
14,92,201307
14,119,201307
14,180,201307
14,142,201307
14,102,201307
15,183,201307
15,143,201307
15,132,201307
15,77,201307
15,160,201307
15,131,201307
15,81,201307
15,224,201307
15,2,201307
15,97,201307
15,136,201307
15,455,201307
15,29,201307
15,375,201307
15,10,201307
15,266,201307
15,1227,201307
15,32,201307
15,18,201307
15,137,201307
16,32,201307
16,143,201307
16,36,201307
16,6,201307
16,401,201307
16,180,201307
16,30,201307
16,14,201307
16,81,201307
16,99,201307
16,69,201307
16,84,201307
16,92,201307
16,64,201307
16,100,201307
16,59,201307
16,117,201307
16,2,201307
16,21,201307
16,113,201307
16,362,201307
16,77,201307
16,281,201307
16,160,201307
16,54,201307
16,132,201307
16,85,201307
16,149,201307
16,41,201307
16,97,201307
16,0,201307
16,82,201307
16,134,201307
16,124,201307
16,112,201307
16,278,201307
16,83,201307
16,55,201307
16,38,201307
16,48,201307
16,154,201307
16,78,201307
16,28,201307
16,18,201307
16,1,201307
16,72,201307
16,57,201307
16,1144,201307
16,52,201307
16,181,201307
16,26,201307
16,9,201307
16,20,201307
16,131,201307
16,27,201307
16,101,201307
16,96,201307
16,126,201307
16,166,201307
16,76,201307
16,60,201307
16,46,201307
16,13,201307
16,10,201307
16,1147,201307
16,102,201307
16,270,201307
16,119,201307
16,142,201307
16,341,201307
16,80,201307
16,1022,201307
16,178,201307
16,25,201307
16,45,201307
16,274,201307
16,1086,201307
16,381,201307
16,29,201307
16,129,201307
16,108,201307
16,523,201307
16,136,201307
16,374,201307
16,19,201307
16,24,201307
16,155,201307
16,176,201307
16,40,201307
16,31,201307
16,35,201307
16,120,201307
16,137,201307
16,197,201307
16,139,201307
16,51,201307
16,4,201307
16,17,201307
16,135,201307
17,137,201307
17,143,201307
17,247,201307
17,97,201307
17,142,201307
17,53,201307
17,82,201307
17,165,201307
17,38,201307
17,1,201307
17,102,201307
17,138,201307
17,28,201307
17,112,201307
17,21,201307
17,113,201307
17,154,201307
17,146,201307
17,20,201307
17,19,201307
17,117,201307
17,110,201307
17,89,201307
17,552,201307
17,6,201307
17,77,201307
17,160,201307
17,5,201307
17,23,201307
17,8,201307
17,34,201307
17,133,201307
17,39,201307
17,181,201307
17,132,201307
17,36,201307
17,244,201307
17,134,201307
17,175,201307
17,30,201307
17,135,201307
17,85,201307
17,9,201307
17,18,201307
17,59,201307
17,83,201307
17,40,201307
17,2,201307
17,32,201307
17,176,201307
17,14,201307
17,75,201307
17,136,201307
17,81,201307
17,12,201307
17,4,201307
17,51,201307
17,64,201307
17,29,201307
17,16,201307
17,536,201307
17,57,201307
17,48,201307
17,26,201307
17,13,201307
17,116,201307
17,10,201307
17,108,201307
17,122,201307
17,941,201307
17,80,201307
17,129,201307
17,764,201307
17,52,201307
17,183,201307
17,345,201307
17,817,201307
17,348,201307
17,99,201307
17,60,201307
17,24,201307
17,46,201307
17,72,201307
17,211,201307
17,303,201307
17,950,201307
17,70,201307
17,164,201307
17,104,201307
17,184,201307
17,33,201307
17,214,201307
17,96,201307
17,61,201307
17,265,201307
17,177,201307
17,1649,201307
17,105,201307
17,544,201307
17,169,201307
17,37,201307
17,268,201307
17,863,201307
17,69,201307
17,86,201307
17,222,201307
17,11,201307
17,906,201307
17,35,201307
17,27,201307
17,0,201307
17,90,201307
17,25,201307
17,213,201307
17,395,201307
17,31,201307
17,274,201307
17,243,201307
17,819,201307
17,261,201307
17,107,201307
17,22,201307
17,54,201307
17,189,201307
17,7,201307
17,150,201307
17,92,201307
18,19,201307
18,138,201307
18,143,201307
18,426,201307
18,423,201307
18,16,201307
18,136,201307
18,64,201307
18,17,201307
18,1,201307
18,86,201307
18,6,201307
18,59,201307
18,14,201307
18,175,201307
18,233,201307
18,77,201307
18,160,201307
18,34,201307
18,142,201307
18,196,201307
18,112,201307
18,2,201307
18,61,201307
18,117,201307
18,28,201307
18,183,201307
18,26,201307
18,126,201307
18,55,201307
18,97,201307
18,170,201307
18,52,201307
18,155,201307
18,9,201307
18,51,201307
18,120,201307
18,100,201307
18,99,201307
18,11,201307
18,129,201307
18,10,201307
18,116,201307
18,181,201307
18,60,201307
18,146,201307
18,108,201307
18,32,201307
18,270,201307
18,25,201307
18,30,201307
18,27,201307
18,92,201307
18,21,201307
18,154,201307
18,166,201307
18,12,201307
18,247,201307
18,46,201307
18,176,201307
18,101,201307
18,74,201307
18,29,201307
18,83,201307
18,81,201307
18,346,201307
18,31,201307
18,4,201307
18,40,201307
18,84,201307
18,177,201307
18,102,201307
18,1147,201307
18,161,201307
18,123,201307
18,48,201307
18,137,201307
18,38,201307
18,224,201307
18,113,201307
18,139,201307
18,0,201307
18,135,201307
18,54,201307
18,804,201307
18,341,201307
18,1169,201307
18,180,201307
18,436,201307
18,13,201307
18,909,201307
18,20,201307
18,432,201307
18,80,201307
18,85,201307
18,223,201307
18,908,201307
18,23,201307
18,416,201307
18,1205,201307
18,298,201307
18,415,201307
18,339,201307
18,7,201307
18,171,201307
18,545,201307
18,131,201307
18,814,201307
18,159,201307
18,410,201307
18,242,201307
18,265,201307
18,145,201307
18,89,201307
18,65,201307
18,43,201307
18,274,201307
18,762,201307
18,144,201307
18,122,201307
18,544,201307
18,111,201307
18,413,201307
18,88,201307
18,407,201307
18,269,201307
18,234,201307
18,169,201307
18,430,201307
18,197,201307
18,62,201307
18,163,201307
18,72,201307
18,35,201307
18,44,201307
18,66,201307
18,125,201307
18,738,201307
18,15,201307
18,110,201307
18,24,201307
18,164,201307
18,96,201307
18,132,201307
18,69,201307
19,180,201307
19,97,201307
19,52,201307
19,13,201307
19,142,201307
19,155,201307
19,18,201307
19,5,201307
19,23,201307
19,29,201307
19,40,201307
19,138,201307
19,120,201307
19,143,201307
19,112,201307
19,182,201307
19,14,201307
19,16,201307
19,6,201307
19,64,201307
19,36,201307
19,176,201307
19,146,201307
19,2,201307
19,20,201307
19,77,201307
19,160,201307
19,1441,201307
19,26,201307
19,1,201307
19,12,201307
19,4,201307
19,39,201307
19,83,201307
19,63,201307
19,45,201307
19,21,201307
19,208,201307
19,85,201307
19,297,201307
19,78,201307
19,17,201307
19,69,201307
19,135,201307
19,342,201307
19,38,201307
19,10,201307
19,117,201307
19,28,201307
19,51,201307
19,154,201307
19,35,201307
19,81,201307
19,113,201307
19,224,201307
19,860,201307
19,32,201307
19,132,201307
19,92,201307
19,0,201307
19,99,201307
19,320,201307
19,27,201307
19,107,201307
19,102,201307
19,137,201307
19,274,201307
19,57,201307
19,79,201307
19,76,201307
19,80,201307
19,46,201307
19,206,201307
19,338,201307
19,59,201307
19,126,201307
19,172,201307
19,205,201307
19,192,201307
19,100,201307
19,31,201307
19,195,201307
19,278,201307
19,101,201307
19,140,201307
19,387,201307
19,139,201307
19,75,201307
19,48,201307
19,332,201307
19,362,201307
19,114,201307
19,799,201307
19,277,201307
19,11,201307
19,119,201307
19,108,201307
19,55,201307
19,134,201307
19,60,201307
19,24,201307
19,54,201307
19,136,201307
19,25,201307
19,129,201307
20,96,201307
20,97,201307
20,30,201307
20,53,201307
20,166,201307
20,69,201307
20,169,201307
20,176,201307
20,12,201307
20,107,201307
20,139,201307
20,2,201307
20,11,201307
20,21,201307
20,4,201307
20,17,201307
20,1328,201307
20,9,201307
20,51,201307
20,146,201307
20,160,201307
20,47,201307
20,233,201307
20,64,201307
20,62,201307
20,34,201307
20,7,201307
20,6,201307
20,26,201307
20,29,201307
20,165,201307
20,117,201307
20,75,201307
20,133,201307
20,81,201307
20,116,201307
20,102,201307
20,1,201307
20,40,201307
20,14,201307
20,35,201307
20,28,201307
20,38,201307
20,346,201307
20,72,201307
20,154,201307
20,108,201307
20,142,201307
20,13,201307
20,19,201307
20,114,201307
20,274,201307
20,52,201307
20,31,201307
20,99,201307
20,25,201307
20,60,201307
20,90,201307
20,92,201307
20,22,201307
20,27,201307
20,110,201307
20,215,201307
20,85,201307
20,0,201307
20,315,201307
20,736,201307
20,211,201307
20,832,201307
20,164,201307
20,113,201307
20,213,201307
20,86,201307
20,741,201307
20,866,201307
20,177,201307
20,906,201307
20,261,201307
20,150,201307
20,214,201307
20,137,201307
20,18,201307
20,184,201307
20,48,201307
20,761,201307
20,83,201307
20,23,201307
20,10,201307
20,243,201307
20,189,201307
20,183,201307
20,89,201307
20,54,201307
20,33,201307
20,8,201307
20,16,201307
20,59,201307
20,121,201307
20,135,201307
20,136,201307
20,46,201307
20,32,201307
21,85,201307
21,16,201307
21,10,201307
21,17,201307
21,51,201307
21,1,201307
21,107,201307
21,28,201307
21,2,201307
21,4,201307
21,20,201307
21,761,201307
21,1063,201307
21,736,201307
21,745,201307
21,160,201307
21,866,201307
21,112,201307
21,755,201307
21,77,201307
21,116,201307
21,61,201307
21,6,201307
21,14,201307
21,13,201307
21,0,201307
21,40,201307
21,117,201307
21,19,201307
21,154,201307
21,60,201307
21,72,201307
21,64,201307
21,54,201307
21,274,201307
21,48,201307
21,18,201307
21,81,201307
21,97,201307
21,27,201307
21,34,201307
21,26,201307
21,346,201307
21,164,201307
21,25,201307
21,45,201307
21,31,201307
21,108,201307
21,183,201307
21,165,201307
21,22,201307
21,92,201307
21,96,201307
21,136,201307
21,7,201307
21,46,201307
21,59,201307
21,11,201307
21,135,201307
21,89,201307
21,121,201307
21,29,201307
21,137,201307
21,23,201307
21,133,201307
21,113,201307
22,1,201307
22,138,201307
22,165,201307
22,160,201307
22,213,201307
22,92,201307
22,85,201307
22,64,201307
22,80,201307
22,19,201307
22,133,201307
22,5,201307
22,13,201307
22,12,201307
22,154,201307
22,23,201307
22,27,201307
22,107,201307
22,136,201307
22,346,201307
22,121,201307
22,32,201307
22,20,201307
22,180,201307
22,11,201307
22,14,201307
22,26,201307
22,21,201307
22,112,201307
22,4,201307
22,25,201307
22,28,201307
22,29,201307
22,17,201307
22,135,201307
22,97,201307
22,10,201307
22,137,201307
23,110,201307
23,247,201307
23,39,201307
23,136,201307
23,137,201307
23,150,201307
23,89,201307
23,8,201307
23,501,201307
23,5,201307
23,51,201307
23,19,201307
23,1,201307
23,138,201307
23,143,201307
23,11,201307
23,13,201307
23,6,201307
23,10,201307
23,0,201307
23,20,201307
23,189,201307
23,81,201307
23,552,201307
23,211,201307
23,749,201307
23,77,201307
23,348,201307
23,160,201307
23,28,201307
23,906,201307
23,863,201307
23,154,201307
23,60,201307
23,48,201307
23,16,201307
23,180,201307
23,149,201307
23,85,201307
23,40,201307
23,32,201307
23,27,201307
23,142,201307
23,53,201307
23,112,201307
23,29,201307
23,108,201307
23,58,201307
23,1227,201307
23,92,201307
23,96,201307
23,22,201307
23,97,201307
23,12,201307
23,274,201307
23,18,201307
23,72,201307
23,124,201307
23,183,201307
23,69,201307
23,25,201307
23,4,201307
23,107,201307
23,135,201307
23,21,201307
24,46,201307
24,81,201307
24,160,201307
24,188,201307
24,58,201307
24,117,201307
24,97,201307
24,38,201307
24,14,201307
24,41,201307
24,78,201307
24,94,201307
24,16,201307
24,208,201307
24,346,201307
24,48,201307
24,136,201307
24,85,201307
24,26,201307
24,64,201307
24,29,201307
24,6,201307
24,108,201307
24,60,201307
24,99,201307
24,32,201307
24,19,201307
24,18,201307
24,137,201307
25,137,201307
25,12,201307
25,138,201307
25,2,201307
25,143,201307
25,104,201307
25,274,201307
25,62,201307
25,81,201307
25,132,201307
25,61,201307
25,92,201307
25,34,201307
25,59,201307
25,176,201307
25,38,201307
25,102,201307
25,83,201307
25,154,201307
25,195,201307
25,146,201307
25,433,201307
25,35,201307
25,19,201307
25,4,201307
25,552,201307
25,336,201307
25,77,201307
25,160,201307
25,0,201307
25,97,201307
25,133,201307
25,180,201307
25,107,201307
25,40,201307
25,112,201307
25,16,201307
25,32,201307
25,52,201307
25,120,201307
25,142,201307
25,69,201307
25,183,201307
25,14,201307
