i,j,t
12,4,199612
12,112,199612
12,21,199612
12,51,199612
12,97,199612
12,99,199612
12,146,199612
12,211,199612
12,122,199612
12,265,199612
12,108,199612
12,142,199612
12,120,199612
12,40,199612
12,23,199612
12,31,199612
12,48,199612
12,32,199612
12,64,199612
12,77,199612
12,139,199612
12,46,199612
12,14,199612
12,27,199612
12,181,199612
12,20,199612
12,19,199612
12,85,199612
12,0,199612
12,81,199612
12,60,199612
12,28,199612
12,26,199612
12,53,199612
12,248,199612
12,13,199612
12,16,199612
12,22,199612
12,92,199612
12,54,199612
12,160,199612
12,25,199612
12,154,199612
12,136,199612
12,11,199612
12,135,199612
12,137,199612
12,18,199612
12,29,199612
13,6,199612
13,5,199612
13,161,199612
13,72,199612
13,110,199612
13,97,199612
13,60,199612
13,106,199612
13,51,199612
13,64,199612
13,9,199612
13,53,199612
13,113,199612
13,54,199612
13,52,199612
13,146,199612
13,4,199612
13,83,199612
13,31,199612
13,108,199612
13,27,199612
13,17,199612
13,23,199612
13,36,199612
13,65,199612
13,57,199612
13,136,199612
13,2,199612
13,124,199612
13,96,199612
13,16,199612
13,120,199612
13,156,199612
13,370,199612
13,0,199612
13,71,199612
13,32,199612
13,89,199612
13,131,199612
13,213,199612
13,12,199612
13,33,199612
13,7,199612
13,39,199612
13,21,199612
13,92,199612
13,77,199612
13,1,199612
13,78,199612
13,165,199612
13,28,199612
13,169,199612
13,10,199612
13,100,199612
13,35,199612
13,112,199612
13,76,199612
13,45,199612
13,349,199612
13,20,199612
13,143,199612
13,48,199612
13,29,199612
13,129,199612
13,22,199612
13,313,199612
13,182,199612
13,283,199612
13,85,199612
13,297,199612
13,38,199612
13,178,199612
13,94,199612
13,289,199612
13,81,199612
13,285,199612
13,139,199612
13,114,199612
13,59,199612
13,117,199612
13,142,199612
13,160,199612
13,11,199612
13,137,199612
13,25,199612
13,154,199612
13,14,199612
13,18,199612
13,46,199612
13,99,199612
13,40,199612
13,26,199612
13,19,199612
14,6,199612
14,120,199612
14,97,199612
14,99,199612
14,233,199612
14,307,199612
14,137,199612
14,183,199612
14,153,199612
14,102,199612
14,113,199612
14,172,199612
14,51,199612
14,173,199612
14,132,199612
14,10,199612
14,55,199612
14,76,199612
14,108,199612
14,18,199612
14,261,199612
14,69,199612
14,134,199612
14,112,199612
14,22,199612
14,29,199612
14,1,199612
14,13,199612
14,96,199612
14,135,199612
14,77,199612
14,23,199612
14,224,199612
14,27,199612
14,21,199612
14,136,199612
14,17,199612
14,126,199612
14,64,199612
14,11,199612
14,28,199612
14,139,199612
14,45,199612
14,5,199612
14,2,199612
14,9,199612
14,154,199612
14,160,199612
14,25,199612
14,124,199612
14,12,199612
14,4,199612
14,293,199612
14,1020,199612
14,19,199612
14,85,199612
14,142,199612
14,117,199612
14,92,199612
14,59,199612
14,0,199612
14,38,199612
14,48,199612
14,35,199612
14,83,199612
14,36,199612
14,129,199612
14,20,199612
14,80,199612
14,143,199612
14,100,199612
14,81,199612
14,60,199612
14,26,199612
14,52,199612
14,16,199612
14,31,199612
14,146,199612
14,32,199612
14,40,199612
14,46,199612
15,13,199612
15,74,199612
15,108,199612
15,16,199612
15,104,199612
15,20,199612
15,21,199612
15,143,199612
15,80,199612
15,32,199612
15,46,199612
15,83,199612
15,160,199612
15,137,199612
15,35,199612
15,31,199612
15,19,199612
15,248,199612
15,154,199612
15,18,199612
15,29,199612
15,136,199612
16,6,199612
16,100,199612
16,139,199612
16,4,199612
16,51,199612
16,120,199612
16,117,199612
16,80,199612
16,21,199612
16,77,199612
16,20,199612
16,61,199612
16,101,199612
16,137,199612
16,242,199612
16,85,199612
16,124,199612
16,126,199612
16,131,199612
16,12,199612
16,112,199612
16,27,199612
16,107,199612
16,183,199612
16,265,199612
16,40,199612
16,0,199612
16,132,199612
16,213,199612
16,38,199612
16,53,199612
16,64,199612
16,58,199612
16,136,199612
16,165,199612
16,41,199612
16,48,199612
16,23,199612
16,180,199612
16,96,199612
16,129,199612
16,22,199612
16,113,199612
16,133,199612
16,108,199612
16,11,199612
16,17,199612
16,35,199612
16,36,199612
16,28,199612
16,9,199612
16,248,199612
16,182,199612
16,151,199612
16,76,199612
16,176,199612
16,79,199612
16,1,199612
16,362,199612
16,92,199612
16,65,199612
16,171,199612
16,75,199612
16,175,199612
16,59,199612
16,62,199612
16,197,199612
16,10,199612
16,83,199612
16,170,199612
16,66,199612
16,160,199612
16,54,199612
16,18,199612
16,24,199612
16,181,199612
16,146,199612
16,154,199612
16,143,199612
16,142,199612
16,81,199612
16,32,199612
16,31,199612
16,102,199612
16,52,199612
16,99,199612
16,19,199612
16,14,199612
16,97,199612
16,29,199612
16,60,199612
16,13,199612
16,46,199612
16,135,199612
16,26,199612
16,25,199612
17,89,199612
17,34,199612
17,59,199612
17,139,199612
17,28,199612
17,136,199612
17,64,199612
17,108,199612
17,60,199612
17,15,199612
17,35,199612
17,211,199612
17,20,199612
17,97,199612
17,132,199612
17,27,199612
17,102,199612
17,14,199612
17,137,199612
17,6,199612
17,61,199612
17,31,199612
17,196,199612
17,99,199612
17,26,199612
17,120,199612
17,117,199612
17,135,199612
17,19,199612
17,18,199612
17,81,199612
17,32,199612
17,96,199612
17,10,199612
17,100,199612
17,16,199612
17,5,199612
17,183,199612
17,142,199612
17,153,199612
17,12,199612
17,116,199612
17,77,199612
17,13,199612
17,54,199612
17,52,199612
17,130,199612
17,80,199612
17,53,199612
17,149,199612
17,71,199612
17,33,199612
17,51,199612
17,124,199612
17,0,199612
17,107,199612
17,261,199612
17,36,199612
17,129,199612
17,303,199612
17,110,199612
17,69,199612
17,23,199612
17,189,199612
17,213,199612
17,4,199612
17,85,199612
17,154,199612
17,7,199612
17,150,199612
17,2,199612
17,48,199612
17,1,199612
17,8,199612
17,92,199612
17,22,199612
17,165,199612
17,46,199612
17,160,199612
17,11,199612
17,40,199612
17,21,199612
17,112,199612
17,146,199612
17,25,199612
17,29,199612
18,96,199612
18,136,199612
18,165,199612
18,48,199612
18,20,199612
18,11,199612
18,5,199612
18,1,199612
18,14,199612
18,32,199612
18,92,199612
18,119,199612
18,154,199612
18,183,199612
18,40,199612
18,102,199612
18,97,199612
18,146,199612
18,24,199612
18,19,199612
18,34,199612
18,80,199612
18,160,199612
18,133,199612
18,4,199612
18,120,199612
18,208,199612
18,35,199612
18,176,199612
18,117,199612
18,2,199612
18,60,199612
18,142,199612
18,137,199612
18,23,199612
18,94,199612
18,83,199612
18,72,199612
18,26,199612
18,110,199612
18,31,199612
18,9,199612
18,36,199612
18,85,199612
18,39,199612
18,55,199612
18,143,199612
18,180,199612
18,100,199612
18,79,199612
18,161,199612
18,355,199612
18,45,199612
18,6,199612
18,248,199612
18,139,199612
18,53,199612
18,77,199612
18,10,199612
18,28,199612
18,17,199612
18,108,199612
18,271,199612
18,129,199612
18,59,199612
18,223,199612
18,242,199612
18,213,199612
18,170,199612
18,153,199612
18,16,199612
18,171,199612
18,84,199612
18,174,199612
18,27,199612
18,164,199612
18,15,199612
18,46,199612
18,71,199612
18,0,199612
18,145,199612
18,64,199612
18,132,199612
18,107,199612
18,144,199612
18,52,199612
18,22,199612
18,111,199612
18,233,199612
18,30,199612
18,74,199612
18,123,199612
18,234,199612
18,135,199612
18,25,199612
18,89,199612
18,86,199612
18,21,199612
18,69,199612
18,112,199612
18,113,199612
18,181,199612
18,81,199612
18,122,199612
18,131,199612
18,61,199612
18,12,199612
18,265,199612
18,51,199612
18,99,199612
18,29,199612
18,13,199612
18,54,199612
19,13,199612
19,27,199612
19,12,199612
19,31,199612
19,94,199612
19,181,199612
19,97,199612
19,144,199612
19,72,199612
19,17,199612
19,51,199612
19,15,199612
19,154,199612
19,48,199612
19,57,199612
19,84,199612
19,327,199612
19,77,199612
19,80,199612
19,92,199612
19,9,199612
19,20,199612
19,133,199612
19,35,199612
19,164,199612
19,18,199612
19,2,199612
19,108,199612
19,0,199612
19,117,199612
19,28,199612
19,11,199612
19,34,199612
19,6,199612
19,132,199612
19,29,199612
19,69,199612
19,1,199612
19,4,199612
19,23,199612
19,137,199612
19,172,199612
19,110,199612
19,21,199612
19,96,199612
19,213,199612
19,860,199612
19,135,199612
19,152,199612
19,36,199612
19,320,199612
19,113,199612
19,173,199612
19,22,199612
19,129,199612
19,112,199612
19,293,199612
19,143,199612
19,283,199612
19,369,199612
19,855,199612
19,14,199612
19,338,199612
19,387,199612
19,332,199612
19,277,199612
19,99,199612
19,206,199612
19,64,199612
19,370,199612
19,26,199612
19,59,199612
19,182,199612
19,178,199612
19,136,199612
19,24,199612
19,54,199612
19,81,199612
19,83,199612
19,10,199612
19,100,199612
19,76,199612
19,16,199612
19,32,199612
19,160,199612
19,134,199612
19,126,199612
19,180,199612
19,120,199612
19,55,199612
19,142,199612
19,38,199612
19,139,199612
19,102,199612
19,146,199612
19,155,199612
19,25,199612
19,52,199612
19,60,199612
19,46,199612
19,40,199612
20,52,199612
20,136,199612
20,17,199612
20,126,199612
20,102,199612
20,139,199612
20,35,199612
20,108,199612
20,97,199612
20,132,199612
20,77,199612
20,81,199612
20,40,199612
20,60,199612
20,29,199612
20,143,199612
20,154,199612
20,34,199612
20,124,199612
20,48,199612
20,99,199612
20,9,199612
20,120,199612
20,80,199612
20,96,199612
20,137,199612
20,125,199612
20,19,199612
20,14,199612
20,13,199612
20,196,199612
20,0,199612
20,135,199612
20,16,199612
20,21,199612
20,32,199612
20,183,199612
20,27,199612
20,31,199612
20,2,199612
20,83,199612
20,64,199612
20,6,199612
20,54,199612
20,26,199612
20,110,199612
20,10,199612
20,149,199612
20,18,199612
20,53,199612
20,72,199612
20,165,199612
20,261,199612
20,150,199612
20,92,199612
20,22,199612
20,25,199612
20,213,199612
20,7,199612
20,59,199612
20,89,199612
20,160,199612
20,8,199612
20,189,199612
20,69,199612
20,113,199612
20,11,199612
20,184,199612
20,46,199612
20,51,199612
20,33,199612
20,146,199612
20,1,199612
20,107,199612
20,4,199612
20,28,199612
20,23,199612
20,133,199612
21,183,199612
21,133,199612
21,107,199612
21,136,199612
21,18,199612
21,154,199612
21,169,199612
21,20,199612
21,108,199612
21,171,199612
21,13,199612
21,120,199612
21,52,199612
21,25,199612
21,83,199612
21,137,199612
21,34,199612
21,72,199612
21,36,199612
21,16,199612
21,160,199612
21,170,199612
21,64,199612
21,32,199612
21,81,199612
21,0,199612
21,135,199612
21,6,199612
21,124,199612
21,29,199612
21,38,199612
21,77,199612
21,97,199612
21,96,199612
21,27,199612
21,35,199612
21,2,199612
21,5,199612
21,110,199612
21,53,199612
21,85,199612
21,146,199612
21,10,199612
21,92,199612
21,22,199612
21,69,199612
21,165,199612
21,11,199612
21,51,199612
21,4,199612
21,1,199612
21,113,199612
21,17,199612
21,23,199612
21,28,199612
22,31,199612
22,81,199612
22,1,199612
22,9,199612
22,6,199612
22,80,199612
22,32,199612
22,160,199612
22,97,199612
22,99,199612
22,112,199612
22,135,199612
22,38,199612
22,26,199612
22,107,199612
22,13,199612
22,27,199612
22,19,199612
22,213,199612
22,0,199612
22,12,199612
22,18,199612
22,40,199612
22,52,199612
22,51,199612
22,2,199612
22,154,199612
22,29,199612
22,69,199612
22,96,199612
22,165,199612
22,20,199612
22,4,199612
22,17,199612
22,64,199612
22,28,199612
22,23,199612
22,11,199612
22,10,199612
22,146,199612
22,5,199612
22,137,199612
22,25,199612
22,136,199612
23,17,199612
23,28,199612
23,113,199612
23,154,199612
23,64,199612
23,143,199612
23,0,199612
23,137,199612
23,32,199612
23,135,199612
23,19,199612
23,2,199612
23,26,199612
23,31,199612
23,48,199612
23,52,199612
23,86,199612
23,16,199612
23,40,199612
23,25,199612
23,13,199612
23,6,199612
23,164,199612
23,12,199612
23,102,199612
23,124,199612
23,99,199612
23,60,199612
23,34,199612
23,184,199612
23,107,199612
23,14,199612
23,27,199612
23,51,199612
23,33,199612
23,165,199612
23,183,199612
23,115,199612
23,81,199612
23,69,199612
23,22,199612
23,92,199612
23,85,199612
23,4,199612
23,96,199612
23,11,199612
23,53,199612
23,146,199612
23,10,199612
23,97,199612
23,18,199612
23,29,199612
23,136,199612
23,112,199612
23,1,199612
23,20,199612
23,21,199612
23,5,199612
24,194,199612
24,75,199612
24,146,199612
24,135,199612
24,72,199612
24,242,199612
24,83,199612
24,104,199612
24,116,199612
24,9,199612
24,117,199612
24,25,199612
24,233,199612
24,11,199612
24,224,199612
24,2,199612
24,99,199612
24,54,199612
24,52,199612
24,131,199612
24,18,199612
24,38,199612
24,248,199612
24,92,199612
24,102,199612
24,16,199612
24,81,199612
24,120,199612
24,139,199612
24,137,199612
24,26,199612
24,32,199612
24,60,199612
24,29,199612
24,6,199612
24,19,199612
24,40,199612
24,46,199612
24,154,199612
24,97,199612
25,85,199612
25,6,199612
25,92,199612
25,60,199612
25,5,199612
25,29,199612
25,120,199612
25,72,199612
25,64,199612
25,133,199612
25,23,199612
25,19,199612
25,112,199612
25,24,199612
25,146,199612
25,143,199612
25,83,199612
25,195,199612
25,18,199612
25,99,199612
25,208,199612
25,113,199612
25,59,199612
25,117,199612
25,10,199612
25,52,199612
25,13,199612
25,45,199612
25,30,199612
25,142,199612
25,21,199612
25,248,199612
25,165,199612
25,38,199612
25,76,199612
25,2,199612
25,96,199612
25,20,199612
25,129,199612
25,107,199612
25,115,199612
25,26,199612
25,57,199612
25,137,199612
25,333,199612
25,110,199612
25,371,199612
25,390,199612
25,161,199612
25,337,199612
25,156,199612
25,216,199612
25,393,199612
25,340,199612
25,54,199612
25,153,199612
25,339,199612
25,139,199612
25,157,199612
25,160,199612
25,336,199612
25,152,199612
25,341,199612
25,335,199612
25,118,199612
25,12,199612
25,327,199612
25,51,199612
25,326,199612
25,53,199612
25,124,199612
25,36,199612
25,40,199612
25,188,199612
25,286,199612
25,47,199612
25,93,199612
25,100,199612
25,149,199612
25,98,199612
25,80,199612
25,11,199612
25,31,199612
25,22,199612
25,77,199612
25,81,199612
25,154,199612
25,9,199612
25,46,199612
25,4,199612
25,27,199612
25,32,199612
25,35,199612
25,1,199612
25,274,199612
25,48,199612
25,28,199612
25,136,199612
25,14,199612
25,97,199612
25,108,199612
25,16,199612
25,0,199612
25,17,199612
26,13,199612
26,59,199612
26,4,199612
26,98,199612
26,23,199612
26,134,199612
26,129,199612
26,76,199612
26,51,199612
26,5,199612
26,29,199612
26,144,199612
26,137,199612
26,35,199612
26,108,199612
26,53,199612
26,69,199612
26,20,199612
26,22,199612
26,96,199612
26,131,199612
26,135,199612
26,27,199612
26,169,199612
26,0,199612
26,31,199612
26,17,199612
26,77,199612
26,18,199612
26,94,199612
26,11,199612
26,6,199612
26,64,199612
26,154,199612
26,101,199612
26,66,199612
26,118,199612
26,39,199612
26,124,199612
26,1,199612
26,9,199612
26,25,199612
26,136,199612
26,72,199612
26,60,199612
26,71,199612
26,10,199612
26,113,199612
26,297,199612
26,85,199612
26,165,199612
26,2,199612
26,100,199612
26,349,199612
26,54,199612
26,82,199612
26,28,199612
26,78,199612
26,80,199612
26,313,199612
26,283,199612
26,52,199612
26,57,199612
26,24,199612
26,19,199612
26,45,199612
26,48,199612
26,126,199612
26,143,199612
26,139,199612
26,120,199612
26,81,199612
26,38,199612
26,14,199612
26,36,199612
26,117,199612
26,83,199612
26,160,199612
26,142,199612
26,16,199612
26,146,199612
26,40,199612
26,32,199612
26,46,199612
26,99,199612
26,97,199612
27,64,199612
27,10,199612
27,17,199612
27,54,199612
27,1,199612
27,20,199612
27,46,199612
27,130,199612
27,40,199612
27,144,199612
27,76,199612
27,149,199612
27,99,199612
27,6,199612
27,4,199612
27,53,199612
27,355,199612
27,84,199612
27,105,199612
27,164,199612
27,117,199612
27,97,199612
27,137,199612
27,57,199612
27,38,199612
27,51,199612
27,29,199612
27,146,199612
27,150,199612
27,143,199612
27,79,199612
27,32,199612
27,102,199612
27,36,199612
27,126,199612
27,23,199612
27,19,199612
27,21,199612
27,35,199612
27,0,199612
27,11,199612
27,131,199612
27,213,199612
27,48,199612
27,14,199612
27,156,199612
27,16,199612
27,13,199612
27,248,199612
27,112,199612
27,161,199612
27,107,199612
27,180,199612
27,100,199612
27,133,199612
27,155,199612
27,139,199612
27,80,199612
27,83,199612
27,132,199612
27,2,199612
27,120,199612
27,142,199612
27,113,199612
27,60,199612
27,12,199612
27,28,199612
27,5,199612
27,124,199612
27,108,199612
27,26,199612
27,135,199612
27,34,199612
27,81,199612
27,77,199612
27,18,199612
27,96,199612
27,136,199612
27,31,199612
27,72,199612
27,160,199612
27,92,199612
27,9,199612
27,25,199612
27,154,199612
28,89,199612
28,27,199612
28,135,199612
28,18,199612
28,12,199612
28,23,199612
28,29,199612
28,4,199612
28,11,199612
28,154,199612
28,114,199612
28,137,199612
28,108,199612
28,48,199612
28,35,199612
28,30,199612
28,110,199612
28,81,199612
28,196,199612
28,10,199612
28,14,199612
28,142,199612
28,99,199612
28,32,199612
28,85,199612
28,132,199612
28,126,199612
28,19,199612
28,124,199612
28,77,199612
28,195,199612
28,101,199612
28,97,199612
28,1,199612
28,6,199612
28,0,199612
28,176,199612
28,13,199612
28,64,199612
28,100,199612
28,26,199612
28,36,199612
28,52,199612
28,31,199612
28,16,199612
28,17,199612
28,60,199612
28,107,199612
28,59,199612
28,2,199612
28,51,199612
28,150,199612
28,54,199612
28,136,199612
28,92,199612
28,53,199612
28,46,199612
28,165,199612
28,96,199612
28,22,199612
28,40,199612
28,146,199612
28,25,199612
28,112,199612
28,20,199612
28,21,199612
28,5,199612
29,96,199612
29,110,199612
29,97,199612
29,30,199612
