i,j,t
4,12,201105
4,1169,201105
4,142,201105
4,23,201105
4,0,201105
4,306,201105
4,150,201105
4,189,201105
4,274,201105
4,88,201105
4,121,201105
4,317,201105
4,84,201105
4,107,201105
4,11,201105
4,300,201105
4,27,201105
4,819,201105
4,301,201105
4,69,201105
4,183,201105
4,223,201105
4,184,201105
4,86,201105
4,18,201105
4,31,201105
4,22,201105
4,30,201105
4,214,201105
4,311,201105
4,35,201105
4,50,201105
4,7,201105
4,243,201105
4,8,201105
4,33,201105
4,96,201105
4,164,201105
4,213,201105
4,89,201105
4,177,201105
4,6,201105
4,135,201105
4,46,201105
4,136,201105
4,64,201105
5,143,201105
5,150,201105
5,552,201105
5,819,201105
5,17,201105
5,60,201105
5,133,201105
5,916,201105
5,4,201105
5,110,201105
5,39,201105
5,23,201105
5,10,201105
5,1,201105
5,160,201105
5,137,201105
5,89,201105
5,6,201105
5,19,201105
5,11,201105
5,817,201105
5,51,201105
5,77,201105
5,142,201105
5,261,201105
5,36,201105
5,139,201105
5,931,201105
5,22,201105
5,108,201105
5,80,201105
5,40,201105
5,29,201105
5,136,201105
5,12,201105
5,48,201105
5,9,201105
5,72,201105
5,115,201105
5,83,201105
5,27,201105
5,121,201105
5,1144,201105
5,180,201105
5,247,201105
5,21,201105
5,135,201105
5,155,201105
5,0,201105
5,13,201105
5,18,201105
5,85,201105
5,119,201105
5,25,201105
5,165,201105
5,2,201105
5,124,201105
5,8,201105
5,32,201105
5,54,201105
5,16,201105
5,52,201105
5,31,201105
5,154,201105
5,33,201105
5,222,201105
5,211,201105
5,274,201105
5,14,201105
5,243,201105
5,7,201105
5,183,201105
5,64,201105
5,107,201105
5,59,201105
5,69,201105
5,96,201105
5,92,201105
5,113,201105
5,28,201105
6,16,201105
6,138,201105
6,13,201105
6,137,201105
6,180,201105
6,29,201105
6,83,201105
6,143,201105
6,102,201105
6,175,201105
6,160,201105
6,107,201105
6,64,201105
6,9,201105
6,17,201105
6,14,201105
6,5,201105
6,11,201105
6,54,201105
6,132,201105
6,815,201105
6,77,201105
6,32,201105
6,40,201105
6,117,201105
6,35,201105
6,81,201105
6,146,201105
6,126,201105
6,110,201105
6,52,201105
6,78,201105
6,25,201105
6,85,201105
6,0,201105
6,10,201105
6,4,201105
6,544,201105
6,112,201105
6,28,201105
6,65,201105
6,1052,201105
6,108,201105
6,224,201105
6,354,201105
6,12,201105
6,48,201105
6,320,201105
6,1,201105
6,45,201105
6,27,201105
6,154,201105
6,139,201105
6,21,201105
6,136,201105
6,213,201105
6,97,201105
6,60,201105
6,142,201105
6,38,201105
6,237,201105
6,46,201105
6,124,201105
6,100,201105
6,72,201105
6,172,201105
6,131,201105
6,101,201105
6,176,201105
6,181,201105
6,338,201105
6,18,201105
6,57,201105
6,19,201105
6,182,201105
6,99,201105
6,24,201105
6,155,201105
6,36,201105
6,76,201105
6,194,201105
6,120,201105
6,20,201105
6,55,201105
6,2,201105
6,31,201105
6,129,201105
6,134,201105
6,51,201105
6,89,201105
6,113,201105
6,135,201105
7,8,201105
7,243,201105
7,89,201105
7,90,201105
7,10,201105
7,1408,201105
7,1103,201105
7,828,201105
7,59,201105
7,770,201105
7,113,201105
7,64,201105
7,29,201105
7,18,201105
7,136,201105
7,17,201105
7,112,201105
7,5,201105
7,28,201105
7,21,201105
7,51,201105
7,4,201105
7,137,201105
7,1,201105
7,20,201105
8,17,201105
8,23,201105
8,121,201105
8,28,201105
8,90,201105
8,7,201105
8,89,201105
8,243,201105
8,112,201105
8,1,201105
8,770,201105
8,5,201105
8,136,201105
8,29,201105
8,4,201105
8,20,201105
9,143,201105
9,4,201105
9,80,201105
9,137,201105
9,160,201105
9,124,201105
9,72,201105
9,17,201105
9,24,201105
9,493,201105
9,66,201105
9,233,201105
9,189,201105
9,130,201105
9,330,201105
9,22,201105
9,57,201105
9,63,201105
9,81,201105
9,5,201105
9,47,201105
9,13,201105
9,136,201105
9,165,201105
9,133,201105
9,20,201105
9,119,201105
9,139,201105
9,112,201105
9,18,201105
9,154,201105
9,48,201105
9,54,201105
9,120,201105
9,85,201105
9,34,201105
9,108,201105
9,101,201105
9,534,201105
9,77,201105
9,1,201105
9,99,201105
9,19,201105
9,64,201105
9,544,201105
9,274,201105
9,206,201105
9,195,201105
9,29,201105
9,346,201105
9,1169,201105
9,14,201105
9,32,201105
9,38,201105
9,96,201105
9,28,201105
9,0,201105
9,135,201105
9,2,201105
9,60,201105
9,6,201105
9,25,201105
9,97,201105
9,27,201105
9,11,201105
9,10,201105
9,92,201105
10,160,201105
10,143,201105
10,2,201105
10,100,201105
10,96,201105
10,142,201105
10,487,201105
10,0,201105
10,781,201105
10,19,201105
10,23,201105
10,457,201105
10,107,201105
10,548,201105
10,85,201105
10,25,201105
10,27,201105
10,59,201105
10,12,201105
10,17,201105
10,6,201105
10,97,201105
10,48,201105
10,125,201105
10,261,201105
10,60,201105
10,137,201105
10,83,201105
10,157,201105
10,28,201105
10,71,201105
10,18,201105
10,108,201105
10,40,201105
10,515,201105
10,47,201105
10,139,201105
10,75,201105
10,13,201105
10,817,201105
10,136,201105
10,132,201105
10,81,201105
10,99,201105
10,751,201105
10,52,201105
10,176,201105
10,706,201105
10,129,201105
10,69,201105
10,26,201105
10,133,201105
10,135,201105
10,536,201105
10,51,201105
10,7,201105
10,16,201105
10,46,201105
10,80,201105
10,941,201105
10,210,201105
10,154,201105
10,32,201105
10,77,201105
10,64,201105
10,79,201105
10,299,201105
10,14,201105
10,144,201105
10,170,201105
10,764,201105
10,20,201105
10,57,201105
10,1227,201105
10,211,201105
10,728,201105
10,227,201105
10,163,201105
10,138,201105
10,233,201105
10,70,201105
10,148,201105
10,105,201105
10,544,201105
10,147,201105
10,30,201105
10,214,201105
10,123,201105
10,339,201105
10,111,201105
10,184,201105
10,188,201105
10,164,201105
10,43,201105
10,122,201105
10,86,201105
10,53,201105
10,33,201105
10,15,201105
10,223,201105
10,234,201105
10,181,201105
10,66,201105
10,265,201105
10,213,201105
10,159,201105
10,104,201105
10,177,201105
10,819,201105
10,150,201105
10,863,201105
10,121,201105
10,113,201105
10,116,201105
10,61,201105
10,84,201105
10,969,201105
10,149,201105
10,161,201105
10,115,201105
10,34,201105
10,124,201105
10,72,201105
10,103,201105
10,1,201105
10,54,201105
10,102,201105
10,155,201105
10,89,201105
10,180,201105
10,222,201105
10,38,201105
10,11,201105
10,183,201105
10,274,201105
10,9,201105
10,165,201105
10,146,201105
10,31,201105
10,29,201105
10,22,201105
10,4,201105
10,35,201105
10,92,201105
10,112,201105
10,5,201105
10,21,201105
11,51,201105
11,169,201105
11,25,201105
11,136,201105
11,105,201105
11,501,201105
11,143,201105
11,20,201105
11,23,201105
11,160,201105
11,227,201105
11,112,201105
11,183,201105
11,5,201105
11,60,201105
11,228,201105
11,268,201105
11,22,201105
11,58,201105
11,6,201105
11,941,201105
11,274,201105
11,154,201105
11,18,201105
11,115,201105
11,99,201105
11,85,201105
11,72,201105
11,181,201105
11,422,201105
11,137,201105
11,150,201105
11,83,201105
11,19,201105
11,100,201105
11,165,201105
11,48,201105
11,27,201105
11,17,201105
11,97,201105
11,166,201105
11,13,201105
11,149,201105
11,113,201105
11,40,201105
11,26,201105
11,108,201105
11,45,201105
11,0,201105
11,77,201105
11,133,201105
11,46,201105
11,28,201105
11,69,201105
11,1,201105
11,21,201105
11,10,201105
11,2,201105
11,92,201105
11,31,201105
11,548,201105
11,372,201105
11,67,201105
11,8,201105
11,111,201105
11,107,201105
11,96,201105
11,29,201105
11,265,201105
11,330,201105
11,147,201105
11,12,201105
11,14,201105
11,238,201105
11,248,201105
11,4,201105
11,317,201105
11,214,201105
11,213,201105
11,70,201105
11,64,201105
11,33,201105
11,184,201105
11,53,201105
11,84,201105
11,223,201105
11,88,201105
11,59,201105
11,781,201105
11,9,201105
11,30,201105
11,164,201105
11,86,201105
11,121,201105
11,89,201105
11,135,201105
11,177,201105
11,110,201105
11,146,201105
11,32,201105
12,160,201105
12,107,201105
12,5,201105
12,89,201105
12,143,201105
12,114,201105
12,862,201105
12,728,201105
12,27,201105
12,9,201105
12,502,201105
12,183,201105
12,28,201105
12,131,201105
12,170,201105
12,133,201105
12,7,201105
12,92,201105
12,51,201105
12,99,201105
12,211,201105
12,213,201105
12,14,201105
12,17,201105
12,274,201105
12,21,201105
12,4,201105
12,13,201105
12,26,201105
12,75,201105
12,20,201105
12,16,201105
12,150,201105
12,22,201105
12,2,201105
12,61,201105
12,10,201105
12,106,201105
12,53,201105
12,83,201105
12,25,201105
12,18,201105
12,1366,201105
12,40,201105
12,52,201105
12,108,201105
12,346,201105
12,19,201105
12,85,201105
12,93,201105
12,113,201105
12,81,201105
12,96,201105
12,112,201105
12,77,201105
12,32,201105
12,48,201105
12,23,201105
12,60,201105
12,6,201105
12,31,201105
12,29,201105
12,136,201105
12,146,201105
12,11,201105
12,54,201105
12,1,201105
12,97,201105
12,154,201105
12,137,201105
12,135,201105
13,69,201105
13,135,201105
13,30,201105
13,146,201105
13,652,201105
13,21,201105
13,137,201105
13,29,201105
13,6,201105
13,120,201105
13,19,201105
13,77,201105
13,155,201105
13,12,201105
13,32,201105
13,160,201105
13,59,201105
13,143,201105
13,113,201105
13,108,201105
13,60,201105
13,10,201105
13,20,201105
13,18,201105
13,349,201105
13,490,201105
13,35,201105
13,97,201105
13,36,201105
13,1417,201105
13,133,201105
13,46,201105
13,1,201105
13,112,201105
13,2,201105
13,129,201105
13,48,201105
13,85,201105
13,1366,201105
13,54,201105
13,124,201105
13,0,201105
13,96,201105
13,181,201105
13,28,201105
13,5,201105
13,139,201105
13,165,201105
13,1088,201105
13,14,201105
13,4,201105
13,320,201105
13,107,201105
13,57,201105
13,100,201105
13,92,201105
13,83,201105
13,157,201105
13,136,201105
13,25,201105
13,17,201105
13,11,201105
13,31,201105
13,89,201105
13,172,201105
13,45,201105
13,766,201105
13,64,201105
13,313,201105
13,996,201105
13,896,201105
13,180,201105
13,283,201105
13,995,201105
13,81,201105
13,40,201105
13,51,201105
13,26,201105
13,176,201105
13,16,201105
13,815,201105
13,1118,201105
13,289,201105
13,94,201105
13,126,201105
13,274,201105
13,297,201105
13,38,201105
13,27,201105
13,117,201105
13,142,201105
13,121,201105
13,75,201105
13,178,201105
13,860,201105
13,154,201105
13,99,201105
14,142,201105
14,26,201105
14,65,201105
14,245,201105
14,138,201105
14,143,201105
14,60,201105
14,64,201105
14,495,201105
14,76,201105
14,112,201105
14,6,201105
14,160,201105
14,77,201105
14,85,201105
14,16,201105
14,799,201105
14,59,201105
14,23,201105
14,61,201105
14,17,201105
14,7,201105
14,136,201105
14,132,201105
14,243,201105
14,81,201105
14,320,201105
14,12,201105
14,18,201105
14,89,201105
14,20,201105
14,22,201105
14,25,201105
14,21,201105
14,72,201105
14,69,201105
14,36,201105
14,113,201105
14,183,201105
14,10,201105
14,19,201105
14,1258,201105
14,31,201105
14,79,201105
14,1088,201105
14,137,201105
14,375,201105
14,54,201105
14,139,201105
14,83,201105
14,165,201105
14,1,201105
14,96,201105
14,172,201105
14,13,201105
14,4,201105
14,100,201105
14,9,201105
14,80,201105
14,70,201105
14,93,201105
14,46,201105
14,51,201105
14,133,201105
14,28,201105
14,1020,201105
14,369,201105
14,94,201105
14,769,201105
14,146,201105
14,107,201105
14,5,201105
14,124,201105
14,29,201105
14,0,201105
14,35,201105
14,274,201105
14,11,201105
14,157,201105
14,57,201105
14,58,201105
14,1366,201105
14,129,201105
14,181,201105
14,117,201105
14,24,201105
14,40,201105
14,134,201105
14,108,201105
14,48,201105
14,45,201105
14,2,201105
14,27,201105
14,32,201105
14,38,201105
14,92,201105
14,119,201105
14,154,201105
14,180,201105
14,97,201105
14,135,201105
14,52,201105
14,155,201105
14,102,201105
15,143,201105
15,77,201105
15,132,201105
15,18,201105
15,160,201105
15,183,201105
15,150,201105
15,31,201105
15,142,201105
15,544,201105
15,24,201105
15,197,201105
15,148,201105
15,346,201105
15,136,201105
15,29,201105
15,34,201105
15,375,201105
15,10,201105
15,266,201105
15,1227,201105
15,25,201105
15,32,201105
15,137,201105
16,77,201105
16,160,201105
16,137,201105
16,101,201105
16,6,201105
16,60,201105
16,17,201105
16,143,201105
16,32,201105
16,75,201105
16,362,201105
16,175,201105
16,281,201105
16,14,201105
16,0,201105
16,813,201105
16,15,201105
16,124,201105
16,76,201105
16,93,201105
16,64,201105
16,183,201105
16,10,201105
16,96,201105
16,150,201105
16,28,201105
16,9,201105
16,19,201105
16,21,201105
16,1,201105
16,45,201105
16,85,201105
16,154,201105
16,112,201105
16,69,201105
16,83,201105
16,147,201105
16,157,201105
16,51,201105
16,27,201105
16,1065,201105
16,136,201105
16,180,201105
16,4,201105
16,146,201105
16,38,201105
16,100,201105
16,274,201105
16,25,201105
16,176,201105
16,12,201105
16,57,201105
16,79,201105
16,739,201105
16,48,201105
16,1144,201105
16,20,201105
16,52,201105
16,139,201105
16,1022,201105
16,375,201105
16,178,201105
16,89,201105
16,34,201105
16,341,201105
16,5,201105
16,2,201105
16,80,201105
16,1086,201105
16,142,201105
16,381,201105
16,46,201105
16,92,201105
16,131,201105
16,523,201105
16,18,201105
16,108,201105
16,99,201105
16,134,201105
16,374,201105
16,59,201105
16,13,201105
16,81,201105
16,181,201105
16,24,201105
16,35,201105
16,97,201105
16,54,201105
16,102,201105
16,117,201105
16,66,201105
16,55,201105
16,36,201105
16,74,201105
16,26,201105
16,126,201105
16,40,201105
16,197,201105
16,120,201105
16,29,201105
16,155,201105
16,31,201105
16,135,201105
17,23,201105
17,96,201105
17,89,201105
17,27,201105
17,5,201105
17,175,201105
17,99,201105
17,143,201105
17,138,201105
17,180,201105
17,12,201105
17,160,201105
17,137,201105
17,163,201105
17,19,201105
17,146,201105
17,322,201105
17,28,201105
17,1039,201105
17,1,201105
17,77,201105
17,35,201105
17,6,201105
17,512,201105
17,20,201105
17,552,201105
17,47,201105
17,13,201105
17,133,201105
17,25,201105
17,32,201105
17,108,201105
17,61,201105
17,764,201105
17,52,201105
17,18,201105
17,16,201105
17,48,201105
17,53,201105
17,274,201105
17,97,201105
17,132,201105
17,299,201105
17,11,201105
17,136,201105
17,83,201105
17,24,201105
17,157,201105
17,29,201105
17,135,201105
17,124,201105
17,100,201105
17,178,201105
17,154,201105
17,26,201105
17,817,201105
17,54,201105
17,119,201105
17,60,201105
17,268,201105
17,4,201105
17,116,201105
17,345,201105
17,69,201105
17,34,201105
17,40,201105
17,265,201105
17,9,201105
17,14,201105
17,149,201105
17,781,201105
17,183,201105
17,155,201105
17,80,201105
17,81,201105
17,493,201105
17,348,201105
17,950,201105
17,211,201105
17,1649,201105
17,30,201105
17,164,201105
17,544,201105
17,70,201105
17,177,201105
17,7,201105
17,33,201105
17,110,201105
17,104,201105
17,72,201105
17,222,201105
17,184,201105
17,129,201105
17,10,201105
17,37,201105
17,165,201105
17,863,201105
17,51,201105
17,22,201105
17,107,201105
17,261,201105
17,0,201105
17,85,201105
17,395,201105
17,819,201105
17,906,201105
17,8,201105
17,112,201105
17,31,201105
17,21,201105
17,189,201105
17,2,201105
17,213,201105
17,243,201105
17,150,201105
17,64,201105
17,92,201105
17,59,201105
17,46,201105
18,160,201105
18,89,201105
18,54,201105
18,138,201105
18,77,201105
18,426,201105
18,175,201105
18,19,201105
18,281,201105
18,552,201105
18,113,201105
18,52,201105
18,247,201105
18,143,201105
18,146,201105
18,181,201105
18,423,201105
18,233,201105
18,29,201105
18,61,201105
18,32,201105
18,6,201105
18,9,201105
18,104,201105
18,1,201105
18,129,201105
18,112,201105
18,159,201105
18,53,201105
18,136,201105
18,149,201105
18,30,201105
18,119,201105
18,116,201105
18,60,201105
18,4,201105
18,28,201105
18,124,201105
18,17,201105
18,171,201105
18,107,201105
18,83,201105
18,57,201105
18,92,201105
18,36,201105
18,270,201105
18,108,201105
18,145,201105
18,163,201105
18,102,201105
18,94,201105
18,26,201105
18,43,201105
18,544,201105
18,21,201105
18,140,201105
18,72,201105
18,64,201105
18,85,201105
18,13,201105
18,74,201105
18,66,201105
18,70,201105
18,2,201105
18,81,201105
18,20,201105
18,97,201105
18,234,201105
18,79,201105
18,147,201105
18,182,201105
18,117,201105
18,1144,201105
18,46,201105
18,123,201105
18,12,201105
18,111,201105
18,135,201105
18,84,201105
18,122,201105
18,40,201105
18,10,201105
18,101,201105
18,99,201105
18,156,201105
18,59,201105
18,166,201105
18,341,201105
18,38,201105
18,22,201105
18,436,201105
18,125,201105
18,137,201105
18,88,201105
18,51,201105
18,133,201105
18,110,201105
18,440,201105
18,298,201105
18,909,201105
18,814,201105
18,908,201105
18,14,201105
18,27,201105
18,15,201105
18,16,201105
18,416,201105
18,7,201105
18,180,201105
18,242,201105
18,415,201105
18,410,201105
18,346,201105
18,432,201105
18,62,201105
18,274,201105
18,413,201105
18,25,201105
18,65,201105
18,31,201105
18,276,201105
18,34,201105
18,131,201105
18,132,201105
18,269,201105
18,139,201105
18,170,201105
18,120,201105
18,154,201105
18,80,201105
18,177,201105
18,271,201105
18,183,201105
18,0,201105
18,407,201105
18,430,201105
18,196,201105
18,223,201105
18,144,201105
18,142,201105
18,197,201105
18,174,201105
18,24,201105
18,164,201105
18,265,201105
18,35,201105
18,100,201105
18,96,201105
18,44,201105
18,48,201105
18,86,201105
18,69,201105
18,11,201105
19,813,201105
19,160,201105
19,180,201105
19,9,201105
19,143,201105
19,59,201105
19,97,201105
19,138,201105
19,175,201105
19,77,201105
19,142,201105
19,83,201105
19,29,201105
19,5,201105
19,54,201105
19,137,201105
19,23,201105
19,197,201105
19,101,201105
19,40,201105
19,18,201105
19,13,201105
19,6,201105
19,146,201105
19,39,201105
19,112,201105
19,65,201105
19,95,201105
19,155,201105
19,120,201105
19,52,201105
19,7,201105
19,10,201105
19,4,201105
19,133,201105
19,21,201105
19,11,201105
19,28,201105
19,16,201105
19,113,201105
19,75,201105
19,81,201105
19,12,201105
19,20,201105
19,51,201105
19,25,201105
19,0,201105
19,66,201105
19,46,201105
19,136,201105
19,124,201105
19,78,201105
19,739,201105
19,107,201105
19,72,201105
19,80,201105
19,32,201105
19,43,201105
19,115,201105
19,182,201105
19,213,201105
19,48,201105
19,1,201105
19,55,201105
19,237,201105
19,53,201105
19,14,201105
19,154,201105
19,38,201105
19,99,201105
19,76,201105
19,17,201105
19,85,201105
19,96,201105
19,2,201105
19,320,201105
19,860,201105
19,126,201105
19,26,201105
19,79,201105
19,27,201105
19,274,201105
19,206,201105
19,31,201105
19,117,201105
19,114,201105
19,338,201105
19,172,201105
19,119,201105
19,332,201105
19,45,201105
19,195,201105
19,140,201105
19,102,201105
19,205,201105
19,192,201105
19,387,201105
19,57,201105
19,100,201105
19,799,201105
19,362,201105
19,208,201105
19,139,201105
19,92,201105
19,36,201105
19,277,201105
19,134,201105
19,278,201105
19,24,201105
19,64,201105
19,176,201105
19,108,201105
19,35,201105
19,129,201105
19,60,201105
19,135,201105
20,17,201105
20,70,201105
20,97,201105
20,247,201105
20,120,201105
20,23,201105
20,2,201105
20,54,201105
20,12,201105
20,137,201105
20,160,201105
20,4,201105
20,100,201105
20,5,201105
20,53,201105
20,146,201105
20,135,201105
20,142,201105
20,126,201105
20,101,201105
20,13,201105
20,61,201105
20,110,201105
20,1146,201105
20,64,201105
20,34,201105
20,14,201105
20,183,201105
20,113,201105
20,51,201105
20,107,201105
20,16,201105
20,132,201105
20,52,201105
20,133,201105
20,96,201105
20,60,201105
20,274,201105
20,85,201105
20,108,201105
20,9,201105
20,83,201105
20,27,201105
20,81,201105
20,29,201105
20,99,201105
20,22,201105
20,136,201105
20,0,201105
20,180,201105
20,26,201105
20,72,201105
20,165,201105
20,38,201105
20,18,201105
20,40,201105
20,36,201105
20,154,201105
20,102,201105
20,19,201105
20,11,201105
20,31,201105
20,48,201105
20,92,201105
20,10,201105
20,215,201105
20,736,201105
20,211,201105
20,741,201105
20,315,201105
20,832,201105
20,1,201105
20,177,201105
20,69,201105
20,150,201105
20,906,201105
20,866,201105
20,261,201105
20,214,201105
20,28,201105
20,89,201105
20,213,201105
20,761,201105
20,243,201105
20,21,201105
20,189,201105
20,6,201105
20,184,201105
20,8,201105
20,33,201105
20,59,201105
20,25,201105
20,121,201105
20,32,201105
20,7,201105
20,35,201105
20,46,201105
21,761,201105
21,755,201105
21,17,201105
21,160,201105
21,80,201105
21,736,201105
21,14,201105
21,107,201105
21,745,201105
21,866,201105
21,215,201105
21,26,201105
21,13,201105
21,69,201105
21,10,201105
21,25,201105
21,27,201105
21,143,201105
21,108,201105
21,183,201105
21,9,201105
21,85,201105
21,52,201105
21,2,201105
21,19,201105
21,12,201105
21,124,201105
21,6,201105
21,22,201105
21,116,201105
21,81,201105
21,28,201105
21,346,201105
21,59,201105
21,102,201105
21,0,201105
21,54,201105
21,83,201105
21,11,201105
21,96,201105
21,40,201105
21,31,201105
21,77,201105
21,32,201105
21,97,201105
21,99,201105
21,165,201105
21,60,201105
21,16,201105
21,137,201105
21,48,201105
21,112,201105
21,274,201105
21,18,201105
21,46,201105
21,154,201105
21,213,201105
21,72,201105
21,1,201105
21,136,201105
21,7,201105
21,64,201105
21,20,201105
21,135,201105
21,51,201105
21,121,201105
21,89,201105
21,29,201105
21,4,201105
21,113,201105
21,133,201105
21,23,201105
22,160,201105
22,165,201105
22,40,201105
22,23,201105
22,213,201105
22,51,201105
22,137,201105
22,12,201105
22,11,201105
22,2,201105
22,135,201105
22,115,201105
22,28,201105
22,150,201105
22,54,201105
22,274,201105
22,92,201105
22,154,201105
22,32,201105
22,189,201105
22,4,201105
22,102,201105
22,108,201105
22,97,201105
22,13,201105
22,133,201105
22,64,201105
22,9,201105
22,261,201105
22,211,201105
22,142,201105
22,77,201105
22,120,201105
22,149,201105
22,20,201105
22,346,201105
22,85,201105
22,14,201105
22,18,201105
22,19,201105
22,107,201105
22,113,201105
22,155,201105
22,112,201105
22,5,201105
22,136,201105
22,1,201105
22,25,201105
22,17,201105
22,96,201105
22,29,201105
22,10,201105
23,143,201105
23,160,201105
23,138,201105
23,83,201105
23,77,201105
23,348,201105
23,110,201105
23,552,201105
23,19,201105
23,906,201105
23,150,201105
23,749,201105
23,211,201105
23,65,201105
23,17,201105
23,136,201105
23,247,201105
23,5,201105
23,14,201105
23,274,201105
23,863,201105
23,1,201105
23,81,201105
23,137,201105
23,51,201105
23,119,201105
23,501,201105
23,189,201105
23,11,201105
23,28,201105
23,39,201105
23,132,201105
23,89,201105
23,761,201105
23,72,201105
23,116,201105
23,13,201105
23,6,201105
23,120,201105
23,124,201105
23,48,201105
23,161,201105
23,299,201105
23,22,201105
23,32,201105
23,34,201105
23,177,201105
23,20,201105
23,29,201105
23,346,201105
23,817,201105
23,108,201105
23,60,201105
23,107,201105
23,345,201105
23,0,201105
23,25,201105
23,92,201105
23,80,201105
23,155,201105
23,1227,201105
23,165,201105
23,18,201105
23,46,201105
23,31,201105
23,85,201105
23,12,201105
23,183,201105
23,69,201105
23,154,201105
23,96,201105
23,4,201105
23,135,201105
23,97,201105
23,112,201105
23,10,201105
23,21,201105
24,160,201105
24,85,201105
24,80,201105
