i,j,t
5,26,201508
5,39,201508
5,137,201508
5,89,201508
5,23,201508
5,19,201508
5,143,201508
5,401,201508
5,552,201508
5,110,201508
5,136,201508
5,6,201508
5,77,201508
5,10,201508
5,17,201508
5,160,201508
5,261,201508
5,29,201508
5,51,201508
5,1,201508
5,107,201508
5,28,201508
5,4,201508
5,11,201508
5,1121,201508
5,817,201508
5,9,201508
5,18,201508
5,133,201508
5,165,201508
5,320,201508
5,238,201508
5,100,201508
5,149,201508
5,32,201508
5,25,201508
5,346,201508
5,2,201508
5,1366,201508
5,85,201508
5,40,201508
5,12,201508
5,14,201508
5,13,201508
5,96,201508
5,108,201508
5,211,201508
5,121,201508
5,54,201508
5,113,201508
5,83,201508
5,155,201508
5,60,201508
5,52,201508
5,154,201508
5,34,201508
5,8,201508
5,48,201508
5,22,201508
5,97,201508
5,223,201508
5,164,201508
5,105,201508
5,99,201508
5,966,201508
5,1227,201508
5,33,201508
5,243,201508
5,222,201508
5,81,201508
5,0,201508
5,59,201508
5,31,201508
5,27,201508
5,7,201508
5,183,201508
5,274,201508
5,69,201508
5,92,201508
5,135,201508
6,192,201508
6,25,201508
6,77,201508
6,110,201508
6,137,201508
6,132,201508
6,23,201508
6,19,201508
6,138,201508
6,143,201508
6,96,201508
6,180,201508
6,98,201508
6,14,201508
6,166,201508
6,64,201508
6,59,201508
6,26,201508
6,176,201508
6,161,201508
6,54,201508
6,38,201508
6,40,201508
6,107,201508
6,22,201508
6,101,201508
6,146,201508
6,97,201508
6,52,201508
6,31,201508
6,13,201508
6,16,201508
6,32,201508
6,48,201508
6,17,201508
6,160,201508
6,5,201508
6,29,201508
6,815,201508
6,102,201508
6,126,201508
6,46,201508
6,133,201508
6,57,201508
6,297,201508
6,10,201508
6,63,201508
6,205,201508
6,4,201508
6,129,201508
6,183,201508
6,27,201508
6,83,201508
6,165,201508
6,112,201508
6,1366,201508
6,113,201508
6,11,201508
6,51,201508
6,21,201508
6,114,201508
6,7,201508
6,100,201508
6,36,201508
6,12,201508
6,35,201508
6,9,201508
6,2,201508
6,117,201508
6,327,201508
6,94,201508
6,76,201508
6,0,201508
6,60,201508
6,320,201508
6,154,201508
6,182,201508
6,274,201508
6,85,201508
6,108,201508
6,55,201508
6,139,201508
6,20,201508
6,28,201508
6,131,201508
6,270,201508
6,544,201508
6,86,201508
6,172,201508
6,142,201508
6,66,201508
6,155,201508
6,181,201508
6,18,201508
6,237,201508
6,99,201508
6,81,201508
6,120,201508
6,134,201508
6,332,201508
6,338,201508
6,78,201508
6,24,201508
6,1,201508
6,194,201508
6,45,201508
6,89,201508
6,136,201508
6,92,201508
6,135,201508
7,89,201508
7,13,201508
7,16,201508
7,8,201508
7,10,201508
7,83,201508
7,90,201508
7,243,201508
7,51,201508
7,6,201508
7,25,201508
7,323,201508
7,1408,201508
7,64,201508
7,828,201508
7,21,201508
7,770,201508
7,1103,201508
7,18,201508
7,136,201508
7,29,201508
7,112,201508
7,5,201508
7,4,201508
7,28,201508
7,20,201508
7,1,201508
7,137,201508
7,17,201508
8,7,201508
8,97,201508
8,13,201508
8,89,201508
8,90,201508
8,243,201508
8,17,201508
8,19,201508
8,133,201508
8,5,201508
8,931,201508
8,60,201508
8,6,201508
8,778,201508
8,136,201508
8,28,201508
8,112,201508
8,1,201508
8,4,201508
8,20,201508
9,124,201508
9,143,201508
9,72,201508
9,30,201508
9,32,201508
9,29,201508
9,2,201508
9,20,201508
9,874,201508
9,31,201508
9,160,201508
9,149,201508
9,22,201508
9,320,201508
9,97,201508
9,102,201508
9,6,201508
9,17,201508
9,80,201508
9,137,201508
9,107,201508
9,64,201508
9,13,201508
9,19,201508
9,54,201508
9,0,201508
9,77,201508
9,132,201508
9,181,201508
9,5,201508
9,336,201508
9,89,201508
9,93,201508
9,23,201508
9,51,201508
9,115,201508
9,48,201508
9,28,201508
9,12,201508
9,52,201508
9,4,201508
9,136,201508
9,21,201508
9,96,201508
9,83,201508
9,133,201508
9,25,201508
9,40,201508
9,27,201508
9,1169,201508
9,113,201508
9,18,201508
9,85,201508
9,60,201508
9,266,201508
9,14,201508
9,135,201508
9,46,201508
9,11,201508
9,154,201508
9,10,201508
9,1,201508
9,274,201508
9,92,201508
10,143,201508
10,79,201508
10,166,201508
10,24,201508
10,99,201508
10,132,201508
10,7,201508
10,36,201508
10,2,201508
10,4,201508
10,21,201508
10,113,201508
10,154,201508
10,108,201508
10,548,201508
10,137,201508
10,160,201508
10,107,201508
10,781,201508
10,38,201508
10,165,201508
10,52,201508
10,51,201508
10,243,201508
10,139,201508
10,112,201508
10,75,201508
10,8,201508
10,0,201508
10,45,201508
10,102,201508
10,136,201508
10,60,201508
10,180,201508
10,85,201508
10,30,201508
10,83,201508
10,76,201508
10,81,201508
10,89,201508
10,72,201508
10,13,201508
10,129,201508
10,26,201508
10,320,201508
10,14,201508
10,96,201508
10,19,201508
10,18,201508
10,6,201508
10,120,201508
10,423,201508
10,233,201508
10,57,201508
10,11,201508
10,155,201508
10,117,201508
10,147,201508
10,261,201508
10,183,201508
10,223,201508
10,20,201508
10,70,201508
10,544,201508
10,105,201508
10,111,201508
10,327,201508
10,728,201508
10,86,201508
10,123,201508
10,164,201508
10,163,201508
10,61,201508
10,184,201508
10,66,201508
10,234,201508
10,181,201508
10,188,201508
10,122,201508
10,265,201508
10,33,201508
10,43,201508
10,15,201508
10,138,201508
10,104,201508
10,100,201508
10,84,201508
10,53,201508
10,146,201508
10,1227,201508
10,34,201508
10,863,201508
10,77,201508
10,116,201508
10,17,201508
10,339,201508
10,177,201508
10,159,201508
10,115,201508
10,27,201508
10,97,201508
10,59,201508
10,197,201508
10,80,201508
10,316,201508
10,64,201508
10,48,201508
10,124,201508
10,149,201508
10,161,201508
10,16,201508
10,150,201508
10,25,201508
10,32,201508
10,29,201508
10,9,201508
10,103,201508
10,69,201508
10,5,201508
10,28,201508
10,40,201508
10,22,201508
10,12,201508
10,142,201508
10,222,201508
10,31,201508
10,54,201508
10,23,201508
10,121,201508
10,35,201508
10,92,201508
10,274,201508
10,46,201508
10,133,201508
10,1,201508
10,135,201508
11,85,201508
11,59,201508
11,10,201508
11,17,201508
11,27,201508
11,1,201508
11,138,201508
11,2,201508
11,4,201508
11,20,201508
11,129,201508
11,183,201508
11,136,201508
11,5,201508
11,23,201508
11,143,201508
11,146,201508
11,105,201508
11,77,201508
11,169,201508
11,160,201508
11,228,201508
11,268,201508
11,72,201508
11,227,201508
11,96,201508
11,64,201508
11,153,201508
11,16,201508
11,209,201508
11,189,201508
11,47,201508
11,1131,201508
11,25,201508
11,115,201508
11,0,201508
11,32,201508
11,131,201508
11,117,201508
11,1366,201508
11,48,201508
11,12,201508
11,40,201508
11,6,201508
11,154,201508
11,53,201508
11,97,201508
11,26,201508
11,60,201508
11,18,201508
11,13,201508
11,111,201508
11,223,201508
11,54,201508
11,29,201508
11,112,201508
11,142,201508
11,69,201508
11,51,201508
11,133,201508
11,107,201508
11,83,201508
11,31,201508
11,113,201508
11,28,201508
11,165,201508
11,21,201508
11,248,201508
11,92,201508
11,67,201508
11,548,201508
11,330,201508
11,164,201508
11,135,201508
11,35,201508
11,137,201508
11,1712,201508
11,70,201508
11,238,201508
11,317,201508
11,213,201508
11,214,201508
11,274,201508
11,265,201508
11,147,201508
11,781,201508
11,33,201508
11,30,201508
11,177,201508
11,184,201508
11,22,201508
11,86,201508
11,84,201508
11,88,201508
11,46,201508
11,19,201508
11,110,201508
11,9,201508
11,150,201508
11,14,201508
11,89,201508
11,121,201508
11,99,201508
12,107,201508
12,143,201508
12,14,201508
12,131,201508
12,51,201508
12,113,201508
12,862,201508
12,61,201508
12,728,201508
12,502,201508
12,160,201508
12,13,201508
12,69,201508
12,1131,201508
12,55,201508
12,142,201508
12,86,201508
12,0,201508
12,46,201508
12,155,201508
12,121,201508
12,64,201508
12,54,201508
12,169,201508
12,52,201508
12,1366,201508
12,16,201508
12,5,201508
12,100,201508
12,85,201508
12,112,201508
12,92,201508
12,31,201508
12,124,201508
12,21,201508
12,108,201508
12,97,201508
12,136,201508
12,23,201508
12,20,201508
12,6,201508
12,30,201508
12,99,201508
12,18,201508
12,28,201508
12,2,201508
12,81,201508
12,346,201508
12,234,201508
12,25,201508
12,133,201508
12,96,201508
12,1,201508
12,29,201508
12,26,201508
12,17,201508
12,32,201508
12,60,201508
12,375,201508
12,4,201508
12,11,201508
12,274,201508
12,137,201508
12,154,201508
12,10,201508
12,135,201508
13,137,201508
13,19,201508
13,143,201508
13,142,201508
13,14,201508
13,16,201508
13,166,201508
13,99,201508
13,132,201508
13,32,201508
13,77,201508
13,8,201508
13,26,201508
13,176,201508
13,129,201508
13,146,201508
13,6,201508
13,160,201508
13,140,201508
13,508,201508
13,72,201508
13,1037,201508
13,83,201508
13,0,201508
13,102,201508
13,18,201508
13,35,201508
13,1410,201508
13,136,201508
13,297,201508
13,85,201508
13,1,201508
13,154,201508
13,86,201508
13,110,201508
13,11,201508
13,5,201508
13,113,201508
13,51,201508
13,120,201508
13,117,201508
13,82,201508
13,21,201508
13,2,201508
13,112,201508
13,100,201508
13,60,201508
13,107,201508
13,197,201508
13,7,201508
13,97,201508
13,4,201508
13,80,201508
13,108,201508
13,46,201508
13,9,201508
13,23,201508
13,12,201508
13,1144,201508
13,131,201508
13,48,201508
13,36,201508
13,10,201508
13,181,201508
13,89,201508
13,135,201508
13,59,201508
13,28,201508
13,25,201508
13,96,201508
13,139,201508
13,1118,201508
13,313,201508
13,320,201508
13,64,201508
13,17,201508
13,766,201508
13,896,201508
13,283,201508
13,180,201508
13,996,201508
13,29,201508
13,815,201508
13,995,201508
13,40,201508
13,289,201508
13,126,201508
13,54,201508
13,1417,201508
13,349,201508
13,92,201508
13,45,201508
13,78,201508
13,81,201508
13,75,201508
13,274,201508
13,178,201508
13,121,201508
13,27,201508
13,31,201508
13,20,201508
14,182,201508
14,64,201508
14,102,201508
14,21,201508
14,143,201508
14,166,201508
14,99,201508
14,32,201508
14,6,201508
14,26,201508
14,60,201508
14,36,201508
14,40,201508
14,120,201508
14,2,201508
14,11,201508
14,178,201508
14,129,201508
14,76,201508
14,79,201508
14,77,201508
14,160,201508
14,799,201508
14,13,201508
14,1418,201508
14,960,201508
14,1037,201508
14,38,201508
14,126,201508
14,18,201508
14,155,201508
14,208,201508
14,83,201508
14,27,201508
14,180,201508
14,183,201508
14,31,201508
14,85,201508
14,7,201508
14,8,201508
14,132,201508
14,142,201508
14,108,201508
14,69,201508
14,104,201508
14,59,201508
14,4,201508
14,20,201508
14,149,201508
14,72,201508
14,29,201508
14,375,201508
14,136,201508
14,1144,201508
14,48,201508
14,1342,201508
14,113,201508
14,28,201508
14,165,201508
14,107,201508
14,133,201508
14,57,201508
14,81,201508
14,1065,201508
14,10,201508
14,23,201508
14,51,201508
14,112,201508
14,46,201508
14,12,201508
14,19,201508
14,146,201508
14,124,201508
14,9,201508
14,1366,201508
14,25,201508
14,97,201508
14,17,201508
14,5,201508
14,197,201508
14,137,201508
14,320,201508
14,24,201508
14,80,201508
14,181,201508
14,0,201508
14,96,201508
14,117,201508
14,139,201508
14,1,201508
14,54,201508
14,45,201508
14,16,201508
14,100,201508
14,154,201508
14,134,201508
14,92,201508
14,274,201508
14,35,201508
14,119,201508
14,52,201508
14,135,201508
15,183,201508
15,132,201508
15,143,201508
15,77,201508
15,160,201508
15,131,201508
15,57,201508
15,9,201508
15,29,201508
15,18,201508
15,136,201508
15,1250,201508
15,346,201508
15,17,201508
15,32,201508
15,266,201508
15,1227,201508
15,10,201508
15,375,201508
15,137,201508
15,97,201508
16,6,201508
16,25,201508
16,143,201508
16,79,201508
16,97,201508
16,85,201508
16,221,201508
16,13,201508
16,99,201508
16,32,201508
16,89,201508
16,64,201508
16,169,201508
16,26,201508
16,7,201508
16,2,201508
16,113,201508
16,362,201508
16,77,201508
16,281,201508
16,160,201508
16,142,201508
16,134,201508
16,244,201508
16,14,201508
16,131,201508
16,139,201508
16,11,201508
16,129,201508
16,0,201508
16,180,201508
16,161,201508
16,52,201508
16,46,201508
16,27,201508
16,155,201508
16,5,201508
16,18,201508
16,12,201508
16,86,201508
16,133,201508
16,96,201508
16,45,201508
16,137,201508
16,183,201508
16,9,201508
16,83,201508
16,51,201508
16,100,201508
16,48,201508
16,20,201508
16,4,201508
16,29,201508
16,60,201508
16,274,201508
16,154,201508
16,28,201508
16,22,201508
16,92,201508
16,136,201508
16,102,201508
16,120,201508
16,178,201508
16,108,201508
16,59,201508
16,19,201508
16,35,201508
16,1,201508
16,54,201508
16,10,201508
16,17,201508
16,320,201508
16,31,201508
16,135,201508
17,52,201508
17,6,201508
17,129,201508
17,137,201508
17,143,201508
17,183,201508
17,81,201508
17,132,201508
17,165,201508
17,1,201508
17,28,201508
17,112,201508
17,11,201508
17,21,201508
17,113,201508
17,94,201508
17,133,201508
17,247,201508
17,89,201508
17,146,201508
17,110,201508
17,8,201508
17,176,201508
17,20,201508
17,552,201508
17,77,201508
17,160,201508
17,5,201508
17,83,201508
17,107,201508
17,85,201508
17,194,201508
17,57,201508
17,26,201508
17,30,201508
17,99,201508
17,169,201508
17,139,201508
17,69,201508
17,299,201508
17,51,201508
17,10,201508
17,72,201508
17,25,201508
17,108,201508
17,4,201508
17,117,201508
17,1366,201508
17,155,201508
17,64,201508
17,105,201508
17,13,201508
17,161,201508
17,40,201508
17,29,201508
17,19,201508
17,119,201508
17,16,201508
17,131,201508
17,142,201508
17,120,201508
17,2,201508
17,197,201508
17,180,201508
17,97,201508
17,102,201508
17,70,201508
17,18,201508
17,32,201508
17,345,201508
17,9,201508
17,86,201508
17,223,201508
17,48,201508
17,371,201508
17,60,201508
17,303,201508
17,136,201508
17,164,201508
17,265,201508
17,15,201508
17,544,201508
17,34,201508
17,61,201508
17,124,201508
17,177,201508
17,213,201508
17,12,201508
17,950,201508
17,104,201508
17,966,201508
17,1649,201508
17,214,201508
17,268,201508
17,33,201508
17,0,201508
17,184,201508
17,222,201508
17,53,201508
17,90,201508
17,27,201508
17,243,201508
17,906,201508
17,31,201508
17,14,201508
17,54,201508
17,22,201508
17,189,201508
17,96,201508
17,819,201508
17,261,201508
17,154,201508
17,35,201508
17,150,201508
17,7,201508
17,274,201508
17,92,201508
17,59,201508
17,135,201508
17,46,201508
18,426,201508
18,423,201508
18,19,201508
18,138,201508
18,143,201508
18,31,201508
18,194,201508
18,99,201508
18,159,201508
18,4,201508
18,146,201508
18,175,201508
18,43,201508
18,233,201508
18,61,201508
18,77,201508
18,160,201508
18,54,201508
18,72,201508
18,500,201508
18,11,201508
18,134,201508
18,97,201508
18,137,201508
18,142,201508
18,16,201508
18,40,201508
18,81,201508
18,113,201508
18,133,201508
18,76,201508
18,52,201508
18,169,201508
18,21,201508
18,22,201508
18,69,201508
18,112,201508
18,183,201508
18,38,201508
18,13,201508
18,126,201508
18,1,201508
18,108,201508
18,28,201508
18,0,201508
18,144,201508
18,17,201508
18,15,201508
18,407,201508
18,443,201508
18,92,201508
18,163,201508
18,20,201508
18,14,201508
18,804,201508
18,145,201508
18,51,201508
18,139,201508
18,32,201508
18,197,201508
18,66,201508
18,26,201508
18,60,201508
18,107,201508
18,135,201508
18,111,201508
18,96,201508
18,25,201508
18,102,201508
18,171,201508
18,129,201508
18,274,201508
18,148,201508
18,122,201508
18,136,201508
18,267,201508
18,83,201508
18,436,201508
18,75,201508
18,70,201508
18,9,201508
18,10,201508
18,65,201508
18,341,201508
18,181,201508
18,78,201508
18,34,201508
18,48,201508
18,64,201508
18,346,201508
18,170,201508
18,24,201508
18,2,201508
18,164,201508
18,416,201508
18,131,201508
18,269,201508
18,85,201508
18,5,201508
18,415,201508
18,29,201508
18,100,201508
18,105,201508
18,12,201508
18,6,201508
18,59,201508
18,86,201508
18,265,201508
18,223,201508
18,125,201508
18,544,201508
18,7,201508
18,27,201508
18,74,201508
18,270,201508
18,154,201508
18,123,201508
18,814,201508
18,410,201508
18,242,201508
18,62,201508
18,89,201508
18,132,201508
18,46,201508
18,413,201508
18,120,201508
18,101,201508
18,177,201508
18,762,201508
18,88,201508
18,430,201508
18,234,201508
18,35,201508
18,44,201508
18,110,201508
18,738,201508
18,285,201508
18,84,201508
18,180,201508
18,117,201508
18,196,201508
18,30,201508
19,97,201508
19,221,201508
19,13,201508
19,16,201508
19,99,201508
19,6,201508
19,64,201508
19,77,201508
19,8,201508
19,26,201508
19,60,201508
19,18,201508
19,0,201508
19,40,201508
19,180,201508
19,52,201508
19,142,201508
19,155,201508
19,5,201508
19,23,201508
19,29,201508
19,138,201508
19,120,201508
19,143,201508
19,146,201508
19,245,201508
19,59,201508
19,281,201508
19,160,201508
19,39,201508
19,86,201508
19,181,201508
19,102,201508
19,133,201508
19,85,201508
19,161,201508
19,165,201508
19,149,201508
19,11,201508
19,10,201508
19,113,201508
19,83,201508
19,76,201508
19,32,201508
19,17,201508
19,51,201508
19,112,201508
19,89,201508
19,35,201508
19,54,201508
19,20,201508
19,38,201508
19,129,201508
19,75,201508
19,92,201508
19,169,201508
19,4,201508
19,28,201508
19,2,201508
19,182,201508
19,100,201508
19,46,201508
19,25,201508
19,43,201508
19,27,201508
19,9,201508
19,21,201508
19,80,201508
19,48,201508
19,137,201508
19,320,201508
19,63,201508
19,117,201508
19,79,201508
19,14,201508
19,78,201508
19,278,201508
19,208,201508
19,62,201508
19,860,201508
19,205,201508
19,126,201508
19,140,201508
19,206,201508
19,172,201508
19,65,201508
19,45,201508
19,101,201508
19,387,201508
19,192,201508
19,899,201508
19,362,201508
19,31,201508
19,154,201508
19,81,201508
19,332,201508
19,195,201508
19,55,201508
19,799,201508
19,134,201508
19,119,201508
19,338,201508
19,274,201508
19,277,201508
19,114,201508
19,108,201508
19,57,201508
19,1,201508
19,176,201508
19,24,201508
19,36,201508
19,139,201508
19,136,201508
19,135,201508
20,180,201508
20,86,201508
20,53,201508
20,166,201508
20,69,201508
20,161,201508
20,54,201508
20,112,201508
20,21,201508
20,108,201508
20,72,201508
20,6,201508
20,29,201508
20,48,201508
20,19,201508
20,203,201508
20,247,201508
20,146,201508
20,17,201508
20,160,201508
20,101,201508
20,1366,201508
20,83,201508
20,60,201508
20,36,201508
20,139,201508
20,105,201508
20,133,201508
20,136,201508
20,51,201508
20,40,201508
20,117,201508
20,0,201508
20,102,201508
20,80,201508
20,27,201508
20,26,201508
20,18,201508
20,30,201508
20,22,201508
20,24,201508
20,85,201508
20,181,201508
20,81,201508
20,169,201508
20,154,201508
20,90,201508
20,32,201508
20,129,201508
20,165,201508
20,142,201508
20,13,201508
20,92,201508
20,11,201508
20,25,201508
20,31,201508
20,89,201508
20,52,201508
20,16,201508
20,77,201508
20,9,201508
20,131,201508
20,2,201508
20,14,201508
20,164,201508
20,97,201508
20,741,201508
20,177,201508
20,268,201508
20,10,201508
20,96,201508
20,211,201508
20,863,201508
20,213,201508
20,906,201508
20,4,201508
20,261,201508
20,150,201508
20,866,201508
20,110,201508
20,274,201508
20,107,201508
20,99,201508
20,1,201508
20,214,201508
20,761,201508
20,7,201508
20,137,201508
20,183,201508
20,184,201508
20,28,201508
20,243,201508
20,189,201508
20,113,201508
20,23,201508
20,8,201508
20,33,201508
20,121,201508
20,64,201508
20,59,201508
20,135,201508
20,35,201508
20,46,201508
21,6,201508
21,89,201508
21,1,201508
21,28,201508
21,113,201508
21,761,201508
21,1063,201508
21,736,201508
21,745,201508
21,27,201508
21,160,201508
21,866,201508
21,755,201508
21,929,201508
21,97,201508
21,83,201508
21,181,201508
21,57,201508
21,129,201508
21,0,201508
21,77,201508
21,119,201508
21,26,201508
21,40,201508
21,69,201508
21,11,201508
21,176,201508
21,183,201508
21,136,201508
21,32,201508
21,18,201508
21,64,201508
21,23,201508
21,19,201508
21,120,201508
21,48,201508
21,143,201508
21,108,201508
21,25,201508
21,52,201508
21,60,201508
21,180,201508
21,14,201508
21,9,201508
21,22,201508
21,13,201508
21,81,201508
21,54,201508
21,72,201508
21,46,201508
21,85,201508
21,31,201508
21,92,201508
21,7,201508
21,99,201508
21,149,201508
21,12,201508
21,817,201508
21,96,201508
21,165,201508
21,154,201508
21,2,201508
21,17,201508
21,4,201508
21,59,201508
21,274,201508
21,20,201508
21,121,201508
21,135,201508
21,51,201508
21,29,201508
21,137,201508
21,133,201508
21,10,201508
22,1,201508
22,89,201508
22,17,201508
22,137,201508
22,160,201508
22,133,201508
22,132,201508
22,143,201508
22,97,201508
22,183,201508
22,274,201508
22,12,201508
22,27,201508
22,20,201508
22,16,201508
22,46,201508
22,124,201508
22,31,201508
22,0,201508
22,85,201508
22,346,201508
22,4,201508
22,2,201508
22,64,201508
22,25,201508
22,112,201508
22,51,201508
22,121,201508
22,69,201508
22,21,201508
22,5,201508
22,136,201508
22,11,201508
22,29,201508
22,135,201508
22,28,201508
22,10,201508
23,60,201508
23,110,201508
23,247,201508
23,39,201508
23,136,201508
23,137,201508
23,6,201508
23,150,201508
23,89,201508
23,8,201508
23,501,201508
23,5,201508
23,51,201508
23,19,201508
23,1,201508
23,138,201508
23,143,201508
23,11,201508
23,96,201508
23,552,201508
23,211,201508
23,749,201508
23,77,201508
23,348,201508
23,160,201508
23,189,201508
23,906,201508
23,863,201508
23,72,201508
23,65,201508
23,99,201508
23,220,201508
23,48,201508
23,156,201508
23,85,201508
23,741,201508
23,214,201508
23,21,201508
23,165,201508
23,132,201508
23,197,201508
23,46,201508
23,54,201508
23,64,201508
23,346,201508
23,9,201508
23,81,201508
23,18,201508
23,40,201508
23,31,201508
23,26,201508
23,124,201508
23,35,201508
23,0,201508
23,69,201508
23,2,201508
23,274,201508
23,14,201508
23,108,201508
23,4,201508
23,107,201508
23,92,201508
23,25,201508
23,135,201508
23,20,201508
23,112,201508
23,10,201508
24,140,201508
24,81,201508
24,160,201508
24,119,201508
24,120,201508
24,97,201508
24,134,201508
24,10,201508
24,102,201508
24,100,201508
24,64,201508
24,2,201508
24,5,201508
24,346,201508
24,341,201508
24,1,201508
24,99,201508
24,136,201508
24,46,201508
24,29,201508
24,108,201508
24,26,201508
24,32,201508
24,18,201508
24,60,201508
24,6,201508
24,14,201508
24,19,201508
24,137,201508
25,138,201508
25,2,201508
25,143,201508
25,221,201508
25,132,201508
25,100,201508
25,7,201508
25,12,201508
25,36,201508
25,102,201508
25,83,201508
25,94,201508
25,146,201508
25,85,201508
25,137,201508
25,552,201508
25,336,201508
25,77,201508
25,160,201508
