i,j,t
6,9,200104
6,19,200104
6,1,200104
6,138,200104
6,143,200104
6,8,200104
6,106,200104
6,154,200104
6,97,200104
6,27,200104
6,121,200104
6,83,200104
6,57,200104
6,31,200104
6,25,200104
6,181,200104
6,101,200104
6,29,200104
6,86,200104
6,124,200104
6,176,200104
6,131,200104
6,69,200104
6,139,200104
6,11,200104
6,113,200104
6,51,200104
6,12,200104
6,96,200104
6,136,200104
6,17,200104
6,165,200104
6,28,200104
6,76,200104
6,183,200104
6,320,200104
6,100,200104
6,20,200104
6,2,200104
6,22,200104
6,81,200104
6,117,200104
6,142,200104
6,99,200104
6,35,200104
6,48,200104
6,120,200104
6,78,200104
6,45,200104
6,126,200104
6,135,200104
6,102,200104
6,24,200104
6,194,200104
6,80,200104
6,38,200104
6,155,200104
6,46,200104
6,172,200104
6,14,200104
6,146,200104
6,36,200104
6,82,200104
6,134,200104
6,180,200104
6,13,200104
6,64,200104
6,40,200104
6,85,200104
6,55,200104
6,52,200104
6,112,200104
6,94,200104
6,89,200104
6,60,200104
6,10,200104
6,4,200104
6,0,200104
6,32,200104
6,129,200104
6,108,200104
7,89,200104
7,23,200104
7,138,200104
7,28,200104
7,6,200104
7,10,200104
7,29,200104
7,135,200104
7,90,200104
7,243,200104
7,97,200104
7,1,200104
7,8,200104
7,5,200104
7,17,200104
7,112,200104
7,20,200104
7,154,200104
7,137,200104
8,23,200104
8,90,200104
8,4,200104
8,7,200104
8,29,200104
8,243,200104
8,89,200104
8,5,200104
8,154,200104
8,17,200104
8,20,200104
9,136,200104
9,143,200104
9,22,200104
9,59,200104
9,35,200104
9,165,200104
9,2,200104
9,135,200104
9,97,200104
9,31,200104
9,126,200104
9,5,200104
9,107,200104
9,19,200104
9,157,200104
9,72,200104
9,93,200104
9,6,200104
9,23,200104
9,183,200104
9,1,200104
9,108,200104
9,52,200104
9,0,200104
9,26,200104
9,112,200104
9,25,200104
9,14,200104
9,10,200104
9,99,200104
9,32,200104
9,28,200104
9,17,200104
9,85,200104
9,96,200104
9,29,200104
9,154,200104
9,137,200104
9,11,200104
9,92,200104
9,160,200104
9,27,200104
9,274,200104
10,165,200104
10,34,200104
10,26,200104
10,23,200104
10,1,200104
10,40,200104
10,83,200104
10,120,200104
10,143,200104
10,11,200104
10,154,200104
10,59,200104
10,265,200104
10,46,200104
10,139,200104
10,19,200104
10,60,200104
10,121,200104
10,183,200104
10,47,200104
10,102,200104
10,54,200104
10,107,200104
10,16,200104
10,99,200104
10,14,200104
10,117,200104
10,9,200104
10,38,200104
10,8,200104
10,97,200104
10,5,200104
10,96,200104
10,51,200104
10,85,200104
10,32,200104
10,7,200104
10,52,200104
10,177,200104
10,135,200104
10,89,200104
10,4,200104
10,29,200104
10,18,200104
10,119,200104
10,48,200104
10,69,200104
10,12,200104
10,108,200104
10,137,200104
10,150,200104
10,124,200104
10,25,200104
10,22,200104
10,116,200104
10,115,200104
10,149,200104
10,27,200104
10,77,200104
10,72,200104
10,35,200104
10,112,200104
10,81,200104
10,136,200104
10,17,200104
10,0,200104
10,180,200104
10,142,200104
10,80,200104
10,21,200104
10,160,200104
10,13,200104
10,6,200104
10,31,200104
10,28,200104
10,64,200104
10,2,200104
10,92,200104
10,20,200104
10,146,200104
10,113,200104
10,133,200104
11,97,200104
11,247,200104
11,183,200104
11,13,200104
11,14,200104
11,53,200104
11,136,200104
11,165,200104
11,150,200104
11,70,200104
11,10,200104
11,17,200104
11,26,200104
11,27,200104
11,60,200104
11,160,200104
11,12,200104
11,23,200104
11,1,200104
11,143,200104
11,4,200104
11,20,200104
11,72,200104
11,54,200104
11,176,200104
11,99,200104
11,134,200104
11,0,200104
11,34,200104
11,142,200104
11,32,200104
11,2,200104
11,155,200104
11,83,200104
11,108,200104
11,22,200104
11,28,200104
11,112,200104
11,133,200104
11,102,200104
11,21,200104
11,7,200104
11,48,200104
11,135,200104
11,196,200104
11,92,200104
11,69,200104
11,96,200104
11,85,200104
11,6,200104
11,89,200104
11,88,200104
11,154,200104
11,59,200104
11,51,200104
11,223,200104
11,19,200104
11,86,200104
11,18,200104
11,9,200104
11,84,200104
11,107,200104
11,25,200104
11,164,200104
11,177,200104
11,29,200104
11,64,200104
11,110,200104
11,30,200104
11,5,200104
11,113,200104
11,137,200104
11,146,200104
12,30,200104
12,14,200104
12,15,200104
12,16,200104
12,132,200104
12,61,200104
12,10,200104
12,125,200104
12,27,200104
12,155,200104
12,51,200104
12,1,200104
12,138,200104
12,107,200104
12,28,200104
12,143,200104
12,4,200104
12,20,200104
12,129,200104
12,11,200104
12,154,200104
12,97,200104
12,144,200104
12,64,200104
12,5,200104
12,22,200104
12,31,200104
12,123,200104
12,2,200104
12,112,200104
12,69,200104
12,54,200104
12,0,200104
12,25,200104
12,17,200104
12,170,200104
12,165,200104
12,52,200104
12,99,200104
12,96,200104
12,248,200104
12,66,200104
12,35,200104
12,19,200104
12,21,200104
12,60,200104
12,13,200104
12,108,200104
12,23,200104
12,92,200104
12,18,200104
12,136,200104
12,6,200104
12,160,200104
12,29,200104
12,137,200104
12,135,200104
13,81,200104
13,136,200104
13,137,200104
13,6,200104
13,181,200104
13,89,200104
13,59,200104
13,17,200104
13,242,200104
13,54,200104
13,0,200104
13,7,200104
13,19,200104
13,138,200104
13,143,200104
13,11,200104
13,131,200104
13,28,200104
13,180,200104
13,133,200104
13,154,200104
13,102,200104
13,36,200104
13,101,200104
13,120,200104
13,31,200104
13,112,200104
13,124,200104
13,35,200104
13,129,200104
13,21,200104
13,23,200104
13,51,200104
13,12,200104
13,139,200104
13,20,200104
13,53,200104
13,48,200104
13,77,200104
13,113,200104
13,83,200104
13,22,200104
13,58,200104
13,85,200104
13,96,200104
13,100,200104
13,4,200104
13,60,200104
13,65,200104
13,52,200104
13,9,200104
13,172,200104
13,10,200104
13,1,200104
13,27,200104
13,39,200104
13,16,200104
13,208,200104
13,126,200104
13,55,200104
13,117,200104
13,38,200104
13,119,200104
13,64,200104
13,134,200104
13,114,200104
13,160,200104
13,99,200104
13,108,200104
13,135,200104
13,97,200104
13,14,200104
13,25,200104
13,146,200104
13,18,200104
13,32,200104
13,40,200104
13,46,200104
13,29,200104
13,26,200104
14,96,200104
14,99,200104
14,137,200104
14,6,200104
14,64,200104
14,25,200104
14,59,200104
14,10,200104
14,335,200104
14,54,200104
14,51,200104
14,19,200104
14,1,200104
14,143,200104
14,4,200104
14,20,200104
14,112,200104
14,11,200104
14,76,200104
14,77,200104
14,142,200104
14,57,200104
14,26,200104
14,46,200104
14,161,200104
14,75,200104
14,28,200104
14,124,200104
14,133,200104
14,9,200104
14,48,200104
14,165,200104
14,12,200104
14,36,200104
14,22,200104
14,18,200104
14,27,200104
14,17,200104
14,160,200104
14,108,200104
14,2,200104
14,183,200104
14,45,200104
14,85,200104
14,21,200104
14,107,200104
14,172,200104
14,63,200104
14,97,200104
14,16,200104
14,120,200104
14,139,200104
14,157,200104
14,5,200104
14,35,200104
14,129,200104
14,136,200104
14,0,200104
14,100,200104
14,81,200104
14,80,200104
14,52,200104
14,154,200104
14,135,200104
14,92,200104
14,155,200104
14,146,200104
14,60,200104
14,13,200104
14,29,200104
14,83,200104
14,102,200104
14,180,200104
14,31,200104
14,40,200104
14,119,200104
14,32,200104
15,132,200104
15,181,200104
15,143,200104
15,233,200104
15,242,200104
15,197,200104
15,77,200104
15,18,200104
15,6,200104
15,36,200104
15,19,200104
15,25,200104
15,137,200104
15,97,200104
15,17,200104
15,154,200104
15,29,200104
15,136,200104
16,401,200104
16,59,200104
16,397,200104
16,27,200104
16,160,200104
16,138,200104
16,143,200104
16,52,200104
16,66,200104
16,135,200104
16,181,200104
16,144,200104
16,131,200104
16,46,200104
16,23,200104
16,77,200104
16,5,200104
16,97,200104
16,83,200104
16,112,200104
16,175,200104
16,17,200104
16,134,200104
16,92,200104
16,101,200104
16,156,200104
16,12,200104
16,137,200104
16,100,200104
16,96,200104
16,136,200104
16,58,200104
16,80,200104
16,0,200104
16,248,200104
16,133,200104
16,48,200104
16,38,200104
16,28,200104
16,75,200104
16,9,200104
16,20,200104
16,11,200104
16,14,200104
16,99,200104
16,320,200104
16,45,200104
16,85,200104
16,78,200104
16,25,200104
16,60,200104
16,82,200104
16,13,200104
16,79,200104
16,40,200104
16,242,200104
16,274,200104
16,19,200104
16,63,200104
16,55,200104
16,1,200104
16,171,200104
16,54,200104
16,76,200104
16,362,200104
16,120,200104
16,176,200104
16,26,200104
16,65,200104
16,64,200104
16,102,200104
16,119,200104
16,24,200104
16,208,200104
16,117,200104
16,94,200104
16,10,200104
16,81,200104
16,32,200104
16,129,200104
16,29,200104
16,36,200104
16,126,200104
16,146,200104
16,35,200104
16,180,200104
16,155,200104
16,154,200104
16,31,200104
16,18,200104
16,142,200104
16,139,200104
16,108,200104
16,6,200104
17,110,200104
17,97,200104
17,13,200104
17,133,200104
17,14,200104
17,166,200104
17,99,200104
17,137,200104
17,165,200104
17,48,200104
17,87,200104
17,89,200104
17,59,200104
17,27,200104
17,60,200104
17,54,200104
17,18,200104
17,12,200104
17,29,200104
17,19,200104
17,1,200104
17,375,200104
17,40,200104
17,139,200104
17,2,200104
17,143,200104
17,20,200104
17,129,200104
17,11,200104
17,136,200104
17,112,200104
17,77,200104
17,113,200104
17,163,200104
17,36,200104
17,85,200104
17,71,200104
17,69,200104
17,26,200104
17,9,200104
17,303,200104
17,6,200104
17,22,200104
17,177,200104
17,155,200104
17,83,200104
17,32,200104
17,135,200104
17,96,200104
17,52,200104
17,183,200104
17,142,200104
17,25,200104
17,0,200104
17,149,200104
17,8,200104
17,243,200104
17,81,200104
17,124,200104
17,10,200104
17,119,200104
17,102,200104
17,72,200104
17,154,200104
17,213,200104
17,108,200104
17,184,200104
17,51,200104
17,7,200104
17,4,200104
17,33,200104
17,274,200104
17,31,200104
17,261,200104
17,211,200104
17,906,200104
17,92,200104
17,150,200104
17,107,200104
17,53,200104
17,189,200104
17,28,200104
17,35,200104
17,5,200104
17,16,200104
17,64,200104
17,160,200104
17,146,200104
17,46,200104
17,21,200104
18,96,200104
18,393,200104
18,137,200104
18,165,200104
18,89,200104
18,10,200104
18,26,200104
18,54,200104
18,0,200104
18,7,200104
18,19,200104
18,138,200104
18,28,200104
18,143,200104
18,108,200104
18,110,200104
18,5,200104
18,21,200104
18,77,200104
18,32,200104
18,27,200104
18,2,200104
18,153,200104
18,97,200104
18,51,200104
18,69,200104
18,64,200104
18,440,200104
18,142,200104
18,164,200104
18,177,200104
18,34,200104
18,58,200104
18,156,200104
18,113,200104
18,126,200104
18,145,200104
18,120,200104
18,161,200104
18,83,200104
18,117,200104
18,99,200104
18,31,200104
18,100,200104
18,35,200104
18,180,200104
18,320,200104
18,9,200104
18,17,200104
18,248,200104
18,176,200104
18,124,200104
18,59,200104
18,20,200104
18,139,200104
18,172,200104
18,4,200104
18,60,200104
18,429,200104
18,154,200104
18,375,200104
18,1,200104
18,436,200104
18,416,200104
18,12,200104
18,415,200104
18,129,200104
18,25,200104
18,411,200104
18,269,200104
18,131,200104
18,29,200104
18,122,200104
18,410,200104
18,432,200104
18,413,200104
18,132,200104
18,276,200104
18,422,200104
18,93,200104
18,171,200104
18,298,200104
18,270,200104
18,223,200104
18,423,200104
18,292,200104
18,74,200104
18,81,200104
18,159,200104
18,40,200104
18,146,200104
18,181,200104
18,443,200104
18,271,200104
18,174,200104
18,408,200104
18,242,200104
18,407,200104
18,61,200104
18,426,200104
18,234,200104
18,84,200104
18,430,200104
18,208,200104
18,24,200104
18,213,200104
18,197,200104
18,125,200104
18,163,200104
18,22,200104
18,144,200104
18,136,200104
18,48,200104
18,86,200104
18,16,200104
18,233,200104
18,170,200104
18,46,200104
18,43,200104
18,44,200104
18,53,200104
18,30,200104
18,11,200104
18,85,200104
18,123,200104
18,183,200104
18,265,200104
18,15,200104
18,111,200104
18,23,200104
18,6,200104
18,135,200104
18,107,200104
18,52,200104
18,112,200104
18,14,200104
18,13,200104
18,160,200104
19,455,200104
19,180,200104
19,97,200104
19,52,200104
19,13,200104
19,142,200104
19,39,200104
19,46,200104
19,32,200104
19,6,200104
19,76,200104
19,57,200104
19,89,200104
19,64,200104
19,77,200104
19,100,200104
19,170,200104
19,17,200104
19,281,200104
19,26,200104
19,155,200104
19,54,200104
19,18,200104
19,12,200104
19,23,200104
19,29,200104
19,36,200104
19,1,200104
19,40,200104
19,83,200104
19,120,200104
19,140,200104
19,139,200104
19,143,200104
19,20,200104
19,129,200104
19,11,200104
19,30,200104
19,121,200104
19,80,200104
19,35,200104
19,112,200104
19,86,200104
19,81,200104
19,136,200104
19,0,200104
19,4,200104
19,5,200104
19,124,200104
19,160,200104
19,28,200104
19,10,200104
19,144,200104
19,25,200104
19,92,200104
19,188,200104
19,137,200104
19,2,200104
19,48,200104
19,85,200104
19,132,200104
19,96,200104
19,320,200104
19,60,200104
19,173,200104
19,16,200104
19,182,200104
19,108,200104
19,172,200104
19,154,200104
19,24,200104
19,31,200104
19,27,200104
19,14,200104
19,99,200104
19,126,200104
19,146,200104
19,117,200104
19,55,200104
19,135,200104
19,38,200104
19,134,200104
19,102,200104
20,96,200104
20,97,200104
20,52,200104
20,14,200104
20,99,200104
20,32,200104
20,165,200104
20,17,200104
20,27,200104
20,135,200104
20,18,200104
20,12,200104
20,29,200104
20,19,200104
20,375,200104
20,138,200104
20,28,200104
20,4,200104
20,11,200104
20,21,200104
20,94,200104
20,6,200104
20,85,200104
20,110,200104
20,26,200104
20,160,200104
20,22,200104
20,525,200104
20,124,200104
20,139,200104
20,137,200104
20,60,200104
20,83,200104
20,48,200104
20,102,200104
20,108,200104
20,117,200104
20,81,200104
20,13,200104
20,35,200104
20,136,200104
20,0,200104
20,77,200104
20,59,200104
20,25,200104
20,89,200104
20,7,200104
20,16,200104
20,184,200104
20,243,200104
20,213,200104
20,183,200104
20,113,200104
20,8,200104
20,146,200104
20,189,200104
20,33,200104
20,46,200104
20,51,200104
20,107,200104
20,10,200104
20,23,200104
20,40,200104
20,1,200104
20,154,200104
20,133,200104
20,64,200104
21,48,200104
21,12,200104
21,107,200104
21,11,200104
21,155,200104
21,81,200104
21,96,200104
21,137,200104
21,32,200104
21,13,200104
21,59,200104
21,119,200104
21,76,200104
21,99,200104
21,136,200104
21,97,200104
21,27,200104
21,16,200104
21,108,200104
21,83,200104
21,77,200104
21,100,200104
21,154,200104
21,18,200104
21,35,200104
21,80,200104
21,60,200104
21,72,200104
21,6,200104
21,183,200104
21,146,200104
21,1,200104
21,2,200104
21,165,200104
21,92,200104
21,14,200104
21,22,200104
21,28,200104
21,85,200104
21,31,200104
21,69,200104
21,135,200104
21,64,200104
21,10,200104
21,25,200104
21,51,200104
21,4,200104
21,113,200104
21,29,200104
21,17,200104
21,133,200104
21,23,200104
22,1,200104
22,20,200104
22,85,200104
22,14,200104
22,165,200104
22,83,200104
22,107,200104
22,139,200104
22,248,200104
22,29,200104
22,180,200104
22,183,200104
22,69,200104
22,157,200104
22,156,200104
22,16,200104
22,108,200104
22,81,200104
22,13,200104
22,51,200104
22,53,200104
22,99,200104
22,19,200104
22,21,200104
22,12,200104
22,96,200104
22,4,200104
22,5,200104
22,26,200104
22,6,200104
22,112,200104
22,27,200104
22,64,200104
22,97,200104
22,10,200104
22,11,200104
22,18,200104
22,146,200104
22,137,200104
22,25,200104
22,28,200104
22,136,200104
22,17,200104
23,110,200104
23,247,200104
23,30,200104
23,183,200104
23,133,200104
23,39,200104
23,53,200104
23,136,200104
23,137,200104
23,132,200104
23,150,200104
23,89,200104
23,121,200104
23,501,200104
23,5,200104
23,51,200104
23,19,200104
23,1,200104
23,138,200104
23,28,200104
23,143,200104
23,11,200104
23,154,200104
23,131,200104
23,208,200104
23,69,200104
23,18,200104
23,29,200104
23,26,200104
23,27,200104
23,15,200104
23,34,200104
23,184,200104
23,16,200104
23,46,200104
23,17,200104
23,12,200104
23,81,200104
23,72,200104
23,33,200104
23,25,200104
23,52,200104
23,77,200104
23,97,200104
23,14,200104
23,92,200104
23,146,200104
23,32,200104
23,22,200104
23,4,200104
23,60,200104
23,135,200104
23,96,200104
23,165,200104
23,346,200104
23,10,200104
23,107,200104
23,31,200104
23,59,200104
23,20,200104
23,112,200104
23,21,200104
24,48,200104
24,77,200104
24,17,200104
24,154,200104
24,35,200104
24,61,200104
24,101,200104
24,163,200104
24,92,200104
24,120,200104
24,137,200104
24,76,200104
24,117,200104
24,108,200104
24,32,200104
24,26,200104
24,6,200104
24,16,200104
24,25,200104
24,18,200104
24,99,200104
24,135,200104
24,29,200104
24,40,200104
24,19,200104
24,46,200104
24,97,200104
25,183,200104
25,137,200104
25,126,200104
25,143,200104
25,22,200104
25,149,200104
25,100,200104
25,21,200104
25,48,200104
25,180,200104
25,108,200104
25,52,200104
25,97,200104
25,40,200104
25,134,200104
25,118,200104
25,154,200104
25,195,200104
25,13,200104
25,18,200104
25,6,200104
25,23,200104
25,125,200104
25,265,200104
25,102,200104
25,11,200104
25,31,200104
25,16,200104
25,142,200104
25,26,200104
25,53,200104
25,115,200104
25,140,200104
25,248,200104
25,124,200104
25,4,200104
25,181,200104
25,72,200104
25,10,200104
25,155,200104
25,121,200104
25,99,200104
25,14,200104
25,76,200104
25,371,200104
25,27,200104
25,92,200104
25,333,200104
25,390,200104
25,54,200104
25,220,200104
25,483,200104
25,46,200104
25,337,200104
25,340,200104
25,77,200104
25,165,200104
25,216,200104
25,39,200104
25,110,200104
25,327,200104
25,213,200104
25,101,200104
25,286,200104
25,160,200104
25,120,200104
25,20,200104
25,24,200104
25,157,200104
25,57,200104
25,9,200104
25,34,200104
25,80,200104
25,78,200104
25,47,200104
25,45,200104
25,156,200104
25,38,200104
25,58,200104
25,12,200104
25,152,200104
25,339,200104
25,336,200104
25,393,200104
25,326,200104
25,341,200104
25,116,200104
25,146,200104
25,59,200104
25,17,200104
25,129,200104
25,107,200104
25,335,200104
25,188,200104
25,93,200104
25,64,200104
25,19,200104
25,98,200104
25,139,200104
25,35,200104
25,5,200104
25,36,200104
25,89,200104
25,83,200104
25,51,200104
25,29,200104
25,274,200104
25,81,200104
25,136,200104
25,112,200104
25,113,200104
25,32,200104
25,1,200104
25,96,200104
25,161,200104
25,28,200104
25,60,200104
25,85,200104
25,2,200104
25,0,200104
26,31,200104
26,81,200104
26,137,200104
26,6,200104
26,77,200104
26,59,200104
26,10,200104
26,118,200104
26,18,200104
26,5,200104
26,7,200104
26,51,200104
26,4,200104
26,131,200104
26,74,200104
26,12,200104
26,113,200104
26,32,200104
26,120,200104
26,154,200104
26,94,200104
26,72,200104
26,23,200104
26,20,200104
26,270,200104
26,85,200104
26,53,200104
26,135,200104
26,54,200104
26,27,200104
26,28,200104
26,17,200104
26,66,200104
26,1,200104
26,172,200104
26,136,200104
26,107,200104
26,132,200104
26,92,200104
26,2,200104
26,35,200104
26,21,200104
26,9,200104
26,0,200104
26,237,200104
26,11,200104
26,97,200104
26,22,200104
26,25,200104
26,78,200104
26,96,200104
26,114,200104
26,544,200104
26,24,200104
26,39,200104
26,57,200104
26,155,200104
26,80,200104
26,38,200104
26,76,200104
26,117,200104
26,16,200104
26,19,200104
26,83,200104
26,142,200104
26,45,200104
26,102,200104
26,134,200104
26,274,200104
26,106,200104
26,60,200104
26,139,200104
26,100,200104
26,320,200104
26,36,200104
26,40,200104
26,48,200104
26,108,200104
26,64,200104
26,160,200104
26,146,200104
26,46,200104
26,29,200104
26,99,200104
26,13,200104
27,972,200104
27,53,200104
27,24,200104
27,136,200104
27,32,200104
27,69,200104
27,77,200104
27,10,200104
27,17,200104
27,125,200104
27,12,200104
27,51,200104
27,1,200104
27,138,200104
27,28,200104
27,143,200104
27,4,200104
27,20,200104
27,129,200104
27,11,200104
27,22,200104
27,282,200104
27,83,200104
27,133,200104
27,35,200104
27,19,200104
27,146,200104
27,52,200104
27,121,200104
27,46,200104
27,155,200104
27,94,200104
27,30,200104
27,165,200104
27,60,200104
27,96,200104
27,38,200104
27,97,200104
27,6,200104
27,265,200104
27,5,200104
27,107,200104
27,85,200104
27,131,200104
27,36,200104
27,117,200104
27,99,200104
27,102,200104
27,134,200104
27,14,200104
27,112,200104
27,156,200104
27,113,200104
27,0,200104
27,45,200104
27,26,200104
27,180,200104
27,48,200104
27,16,200104
27,132,200104
27,13,200104
27,124,200104
27,25,200104
27,119,200104
27,23,200104
27,64,200104
27,81,200104
27,320,200104
27,142,200104
27,2,200104
27,108,200104
27,21,200104
27,40,200104
27,135,200104
27,54,200104
27,137,200104
27,92,200104
27,72,200104
27,160,200104
27,31,200104
27,9,200104
27,154,200104
27,29,200104
27,18,200104
28,96,200104
28,13,200104
28,47,200104
28,135,200104
28,35,200104
28,18,200104
28,143,200104
28,6,200104
28,59,200104
28,27,200104
28,81,200104
28,233,200104
28,60,200104
28,108,200104
28,189,200104
28,10,200104
28,16,200104
28,261,200104
28,32,200104
28,30,200104
28,77,200104
28,126,200104
28,53,200104
28,19,200104
28,0,200104
28,155,200104
28,83,200104
28,36,200104
28,38,200104
28,102,200104
28,29,200104
28,48,200104
28,4,200104
28,51,200104
28,99,200104
28,154,200104
28,52,200104
28,26,200104
28,5,200104
28,97,200104
28,72,200104
28,12,200104
28,33,200104
28,14,200104
28,69,200104
28,183,200104
28,2,200104
28,11,200104
28,92,200104
28,165,200104
28,107,200104
28,160,200104
28,85,200104
28,31,200104
28,137,200104
28,146,200104
28,136,200104
28,46,200104
28,17,200104
28,22,200104
28,64,200104
28,40,200104
28,112,200104
28,25,200104
28,1,200104
28,21,200104
28,20,200104
29,110,200104
29,13,200104
29,39,200104
29,137,200104
29,32,200104
29,48,200104
29,234,200104
29,87,200104
29,281,200104
29,23,200104
29,19,200104
29,143,200104
29,72,200104
29,51,200104
29,21,200104
29,96,200104
29,176,200104
29,17,200104
29,59,200104
29,71,200104
29,122,200104
29,112,200104
29,136,200104
29,57,200104
29,26,200104
29,53,200104
29,35,200104
29,36,200104
29,85,200104
29,197,200104
29,6,200104
29,0,200104
29,1,200104
29,2,200104
29,11,200104
29,248,200104
29,31,200104
29,108,200104
