i,j,t
4,13,201804
4,107,201804
4,28,201804
4,0,201804
4,29,201804
4,31,201804
4,184,201804
4,99,201804
4,60,201804
4,305,201804
4,346,201804
4,213,201804
4,113,201804
4,96,201804
4,108,201804
4,7,201804
4,92,201804
4,133,201804
4,23,201804
4,53,201804
4,164,201804
4,150,201804
4,25,201804
4,177,201804
4,154,201804
4,69,201804
4,88,201804
4,906,201804
4,819,201804
4,27,201804
4,317,201804
4,214,201804
4,196,201804
4,84,201804
4,83,201804
4,45,201804
4,59,201804
4,274,201804
4,243,201804
4,30,201804
4,33,201804
4,189,201804
4,1,201804
4,35,201804
4,223,201804
4,300,201804
4,8,201804
4,64,201804
4,311,201804
4,86,201804
4,50,201804
4,301,201804
4,112,201804
4,89,201804
4,121,201804
4,136,201804
4,46,201804
4,10,201804
4,135,201804
5,20,201804
5,112,201804
5,137,201804
5,501,201804
5,23,201804
5,19,201804
5,138,201804
5,107,201804
5,143,201804
5,552,201804
5,110,201804
5,183,201804
5,136,201804
5,6,201804
5,150,201804
5,89,201804
5,77,201804
5,10,201804
5,17,201804
5,160,201804
5,261,201804
5,29,201804
5,51,201804
5,1,201804
5,28,201804
5,4,201804
5,11,201804
5,817,201804
5,92,201804
5,931,201804
5,12,201804
5,40,201804
5,102,201804
5,80,201804
5,72,201804
5,13,201804
5,117,201804
5,133,201804
5,38,201804
5,155,201804
5,9,201804
5,32,201804
5,18,201804
5,54,201804
5,64,201804
5,34,201804
5,26,201804
5,16,201804
5,149,201804
5,46,201804
5,36,201804
5,121,201804
5,135,201804
5,83,201804
5,97,201804
5,274,201804
5,124,201804
5,113,201804
5,108,201804
5,165,201804
5,120,201804
5,48,201804
5,2,201804
5,764,201804
5,8,201804
5,99,201804
5,736,201804
5,22,201804
5,60,201804
5,33,201804
5,243,201804
5,14,201804
5,1227,201804
5,222,201804
5,25,201804
5,27,201804
5,59,201804
5,85,201804
5,31,201804
5,7,201804
5,81,201804
5,154,201804
5,0,201804
5,69,201804
5,96,201804
6,160,201804
6,180,201804
6,116,201804
6,675,201804
6,60,201804
6,146,201804
6,444,201804
6,110,201804
6,137,201804
6,23,201804
6,19,201804
6,138,201804
6,143,201804
6,97,201804
6,52,201804
6,13,201804
6,142,201804
6,14,201804
6,16,201804
6,32,201804
6,48,201804
6,64,201804
6,77,201804
6,17,201804
6,27,201804
6,176,201804
6,155,201804
6,5,201804
6,29,201804
6,815,201804
6,51,201804
6,40,201804
6,102,201804
6,4,201804
6,126,201804
6,294,201804
6,129,201804
6,96,201804
6,453,201804
6,20,201804
6,21,201804
6,136,201804
6,108,201804
6,243,201804
6,24,201804
6,139,201804
6,133,201804
6,131,201804
6,274,201804
6,132,201804
6,282,201804
6,35,201804
6,83,201804
6,354,201804
6,54,201804
6,371,201804
6,113,201804
6,18,201804
6,10,201804
6,153,201804
6,46,201804
6,45,201804
6,181,201804
6,393,201804
6,544,201804
6,94,201804
6,320,201804
6,31,201804
6,71,201804
6,25,201804
6,134,201804
6,55,201804
6,169,201804
6,65,201804
6,78,201804
6,92,201804
6,100,201804
6,172,201804
6,38,201804
6,9,201804
6,237,201804
6,81,201804
6,114,201804
6,772,201804
6,59,201804
6,57,201804
6,101,201804
6,36,201804
6,12,201804
6,62,201804
6,206,201804
6,85,201804
6,66,201804
6,154,201804
6,117,201804
6,120,201804
6,182,201804
6,224,201804
6,76,201804
6,75,201804
6,99,201804
6,338,201804
6,112,201804
6,28,201804
6,769,201804
6,0,201804
6,2,201804
6,11,201804
6,1,201804
6,194,201804
6,89,201804
6,135,201804
7,89,201804
7,90,201804
7,8,201804
7,243,201804
7,27,201804
7,112,201804
7,323,201804
7,770,201804
7,28,201804
7,13,201804
7,828,201804
7,97,201804
7,1103,201804
7,18,201804
7,11,201804
7,4,201804
7,21,201804
7,5,201804
7,20,201804
7,136,201804
7,51,201804
7,1,201804
7,29,201804
7,17,201804
7,137,201804
8,89,201804
8,90,201804
8,7,201804
8,23,201804
8,243,201804
8,17,201804
8,64,201804
8,1408,201804
8,133,201804
8,265,201804
8,110,201804
8,778,201804
8,137,201804
8,5,201804
8,18,201804
8,28,201804
8,112,201804
8,1,201804
8,20,201804
8,51,201804
8,136,201804
8,4,201804
9,137,201804
9,124,201804
9,72,201804
9,160,201804
9,35,201804
9,57,201804
9,102,201804
9,113,201804
9,183,201804
9,134,201804
9,419,201804
9,453,201804
9,40,201804
9,274,201804
9,5,201804
9,11,201804
9,64,201804
9,149,201804
9,69,201804
9,165,201804
9,52,201804
9,99,201804
9,93,201804
9,155,201804
9,45,201804
9,181,201804
9,96,201804
9,26,201804
9,107,201804
9,21,201804
9,0,201804
9,25,201804
9,139,201804
9,77,201804
9,17,201804
9,92,201804
9,23,201804
9,51,201804
9,85,201804
9,133,201804
9,2,201804
9,28,201804
9,112,201804
9,341,201804
9,13,201804
9,83,201804
9,97,201804
9,346,201804
9,108,201804
9,6,201804
9,136,201804
9,60,201804
9,29,201804
9,266,201804
9,10,201804
9,1,201804
9,32,201804
9,20,201804
9,46,201804
9,4,201804
9,135,201804
9,18,201804
9,14,201804
9,154,201804
10,181,201804
10,53,201804
10,70,201804
10,143,201804
10,548,201804
10,160,201804
10,107,201804
10,781,201804
10,35,201804
10,998,201804
10,32,201804
10,102,201804
10,93,201804
10,26,201804
10,81,201804
10,1,201804
10,285,201804
10,108,201804
10,4,201804
10,444,201804
10,97,201804
10,120,201804
10,1227,201804
10,17,201804
10,129,201804
10,146,201804
10,31,201804
10,6,201804
10,931,201804
10,112,201804
10,13,201804
10,165,201804
10,136,201804
10,133,201804
10,18,201804
10,119,201804
10,14,201804
10,60,201804
10,36,201804
10,45,201804
10,248,201804
10,265,201804
10,100,201804
10,19,201804
10,44,201804
10,5,201804
10,11,201804
10,85,201804
10,99,201804
10,20,201804
10,64,201804
10,139,201804
10,1433,201804
10,38,201804
10,28,201804
10,395,201804
10,25,201804
10,12,201804
10,180,201804
10,261,201804
10,96,201804
10,2,201804
10,183,201804
10,339,201804
10,188,201804
10,728,201804
10,72,201804
10,544,201804
10,54,201804
10,105,201804
10,164,201804
10,104,201804
10,86,201804
10,77,201804
10,184,201804
10,159,201804
10,177,201804
10,710,201804
10,223,201804
10,101,201804
10,111,201804
10,163,201804
10,15,201804
10,84,201804
10,66,201804
10,30,201804
10,234,201804
10,138,201804
10,33,201804
10,43,201804
10,9,201804
10,34,201804
10,863,201804
10,131,201804
10,121,201804
10,123,201804
10,116,201804
10,61,201804
10,122,201804
10,161,201804
10,149,201804
10,80,201804
10,124,201804
10,52,201804
10,115,201804
10,132,201804
10,27,201804
10,0,201804
10,83,201804
10,89,201804
10,48,201804
10,59,201804
10,40,201804
10,16,201804
10,150,201804
10,154,201804
10,29,201804
10,113,201804
10,103,201804
10,69,201804
10,51,201804
10,142,201804
10,22,201804
10,222,201804
10,23,201804
10,137,201804
10,274,201804
10,92,201804
10,46,201804
10,21,201804
10,135,201804
11,26,201804
11,20,201804
11,146,201804
11,501,201804
11,183,201804
11,5,201804
11,23,201804
11,1,201804
11,143,201804
11,105,201804
11,169,201804
11,160,201804
11,228,201804
11,268,201804
11,227,201804
11,136,201804
11,180,201804
11,69,201804
11,7,201804
11,12,201804
11,6,201804
11,142,201804
11,108,201804
11,2,201804
11,92,201804
11,59,201804
11,99,201804
11,165,201804
11,72,201804
11,52,201804
11,46,201804
11,107,201804
11,154,201804
11,97,201804
11,121,201804
11,32,201804
11,83,201804
11,31,201804
11,4,201804
11,96,201804
11,48,201804
11,85,201804
11,51,201804
11,54,201804
11,18,201804
11,102,201804
11,25,201804
11,81,201804
11,40,201804
11,0,201804
11,9,201804
11,1015,201804
11,113,201804
11,223,201804
11,86,201804
11,10,201804
11,17,201804
11,184,201804
11,133,201804
11,35,201804
11,60,201804
11,27,201804
11,19,201804
11,330,201804
11,112,201804
11,303,201804
11,548,201804
11,111,201804
11,30,201804
11,214,201804
11,132,201804
11,248,201804
11,131,201804
11,88,201804
11,33,201804
11,28,201804
11,238,201804
11,147,201804
11,53,201804
11,177,201804
11,21,201804
11,317,201804
11,164,201804
11,137,201804
11,29,201804
11,77,201804
11,274,201804
11,70,201804
11,84,201804
11,22,201804
11,14,201804
11,13,201804
11,64,201804
11,150,201804
11,213,201804
11,781,201804
11,89,201804
11,135,201804
12,154,201804
12,107,201804
12,143,201804
12,862,201804
12,728,201804
12,502,201804
12,160,201804
12,54,201804
12,52,201804
12,1366,201804
12,51,201804
12,5,201804
12,137,201804
12,1434,201804
12,180,201804
12,64,201804
12,2,201804
12,16,201804
12,4,201804
12,23,201804
12,6,201804
12,197,201804
12,80,201804
12,29,201804
12,393,201804
12,69,201804
12,112,201804
12,32,201804
12,96,201804
12,17,201804
12,175,201804
12,136,201804
12,26,201804
12,139,201804
12,233,201804
12,21,201804
12,19,201804
12,97,201804
12,31,201804
12,133,201804
12,113,201804
12,46,201804
12,1227,201804
12,102,201804
12,11,201804
12,81,201804
12,20,201804
12,346,201804
12,14,201804
12,13,201804
12,28,201804
12,60,201804
12,0,201804
12,108,201804
12,1250,201804
12,10,201804
12,85,201804
12,375,201804
12,25,201804
12,266,201804
12,99,201804
12,35,201804
12,18,201804
12,274,201804
12,92,201804
12,1,201804
12,135,201804
13,85,201804
13,52,201804
13,30,201804
13,31,201804
13,77,201804
13,26,201804
13,137,201804
13,19,201804
13,143,201804
13,6,201804
13,59,201804
13,160,201804
13,146,201804
13,739,201804
13,81,201804
13,35,201804
13,32,201804
13,72,201804
13,136,201804
13,195,201804
13,444,201804
13,78,201804
13,20,201804
13,156,201804
13,36,201804
13,297,201804
13,97,201804
13,265,201804
13,208,201804
13,135,201804
13,10,201804
13,17,201804
13,1366,201804
13,25,201804
13,285,201804
13,28,201804
13,18,201804
13,142,201804
13,100,201804
13,113,201804
13,115,201804
13,48,201804
13,139,201804
13,80,201804
13,96,201804
13,9,201804
13,16,201804
13,0,201804
13,29,201804
13,4,201804
13,45,201804
13,76,201804
13,102,201804
13,51,201804
13,126,201804
13,117,201804
13,313,201804
13,112,201804
13,40,201804
13,354,201804
13,99,201804
13,5,201804
13,14,201804
13,53,201804
13,233,201804
13,54,201804
13,2,201804
13,89,201804
13,1,201804
13,996,201804
13,896,201804
13,1417,201804
13,995,201804
13,64,201804
13,1118,201804
13,766,201804
13,283,201804
13,180,201804
13,349,201804
13,815,201804
13,176,201804
13,27,201804
13,289,201804
13,120,201804
13,38,201804
13,108,201804
13,60,201804
13,83,201804
13,92,201804
13,121,201804
13,11,201804
13,320,201804
13,94,201804
13,274,201804
13,46,201804
13,129,201804
13,154,201804
14,64,201804
14,19,201804
14,72,201804
14,79,201804
14,146,201804
14,21,201804
14,6,201804
14,32,201804
14,143,201804
14,77,201804
14,160,201804
14,799,201804
14,137,201804
14,25,201804
14,102,201804
14,108,201804
14,23,201804
14,1337,201804
14,453,201804
14,76,201804
14,1440,201804
14,26,201804
14,183,201804
14,69,201804
14,149,201804
14,28,201804
14,208,201804
14,133,201804
14,116,201804
14,115,201804
14,107,201804
14,96,201804
14,16,201804
14,1088,201804
14,13,201804
14,40,201804
14,121,201804
14,46,201804
14,20,201804
14,4,201804
14,124,201804
14,549,201804
14,449,201804
14,369,201804
14,341,201804
14,29,201804
14,1020,201804
14,523,201804
14,34,201804
14,360,201804
14,375,201804
14,48,201804
14,57,201804
14,59,201804
14,373,201804
14,129,201804
14,156,201804
14,165,201804
14,81,201804
14,51,201804
14,83,201804
14,398,201804
14,139,201804
14,237,201804
14,78,201804
14,136,201804
14,5,201804
14,9,201804
14,17,201804
14,18,201804
14,1366,201804
14,80,201804
14,181,201804
14,11,201804
14,60,201804
14,320,201804
14,112,201804
14,0,201804
14,10,201804
14,85,201804
14,27,201804
14,1,201804
14,54,201804
14,97,201804
14,134,201804
14,2,201804
14,117,201804
14,45,201804
14,35,201804
14,36,201804
14,100,201804
14,92,201804
14,154,201804
14,119,201804
14,38,201804
14,274,201804
14,155,201804
14,142,201804
14,31,201804
14,180,201804
14,52,201804
14,135,201804
15,27,201804
15,11,201804
15,146,201804
15,183,201804
15,132,201804
15,143,201804
15,77,201804
15,160,201804
15,131,201804
15,18,201804
15,137,201804
15,29,201804
15,262,201804
15,97,201804
15,99,201804
15,60,201804
15,266,201804
15,1250,201804
15,375,201804
15,10,201804
15,1227,201804
15,136,201804
15,46,201804
15,32,201804
16,143,201804
16,13,201804
16,7,201804
16,138,201804
16,142,201804
16,362,201804
16,6,201804
16,77,201804
16,281,201804
16,160,201804
16,14,201804
16,34,201804
16,113,201804
16,182,201804
16,52,201804
16,23,201804
16,2,201804
16,5,201804
16,36,201804
16,11,201804
16,51,201804
16,156,201804
16,1366,201804
16,444,201804
16,92,201804
16,99,201804
16,48,201804
16,38,201804
16,12,201804
16,129,201804
16,46,201804
16,64,201804
16,32,201804
16,120,201804
16,208,201804
16,27,201804
16,21,201804
16,83,201804
16,19,201804
16,1144,201804
16,29,201804
16,72,201804
16,4,201804
16,108,201804
16,341,201804
16,45,201804
16,320,201804
16,35,201804
16,85,201804
16,28,201804
16,178,201804
16,274,201804
16,17,201804
16,139,201804
16,346,201804
16,26,201804
16,20,201804
16,0,201804
16,18,201804
16,136,201804
16,60,201804
16,100,201804
16,25,201804
16,78,201804
16,266,201804
16,137,201804
16,59,201804
16,1250,201804
16,54,201804
16,375,201804
16,1,201804
16,97,201804
16,10,201804
16,154,201804
16,31,201804
16,135,201804
17,89,201804
17,110,201804
17,139,201804
17,245,201804
17,0,201804
17,19,201804
17,83,201804
17,133,201804
17,146,201804
17,4,201804
17,401,201804
17,1,201804
17,107,201804
17,87,201804
17,20,201804
17,137,201804
17,143,201804
17,552,201804
17,6,201804
17,77,201804
17,10,201804
17,160,201804
17,5,201804
17,29,201804
17,85,201804
17,274,201804
17,51,201804
17,97,201804
17,28,201804
17,189,201804
17,1131,201804
17,115,201804
17,18,201804
17,12,201804
17,126,201804
17,72,201804
17,48,201804
17,116,201804
17,1109,201804
17,135,201804
17,444,201804
17,93,201804
17,134,201804
17,32,201804
17,108,201804
17,81,201804
17,181,201804
17,34,201804
17,120,201804
17,155,201804
17,102,201804
17,26,201804
17,2,201804
17,45,201804
17,156,201804
17,69,201804
17,285,201804
17,129,201804
17,71,201804
17,112,201804
17,9,201804
17,92,201804
17,35,201804
17,183,201804
17,268,201804
17,99,201804
17,14,201804
17,13,201804
17,136,201804
17,80,201804
17,265,201804
17,70,201804
17,105,201804
17,11,201804
17,86,201804
17,100,201804
17,169,201804
17,16,201804
17,60,201804
17,764,201804
17,53,201804
17,493,201804
17,213,201804
17,303,201804
17,781,201804
17,104,201804
17,96,201804
17,966,201804
17,33,201804
17,1649,201804
17,544,201804
17,22,201804
17,184,201804
17,150,201804
17,222,201804
17,90,201804
17,214,201804
17,40,201804
17,142,201804
17,165,201804
17,52,201804
17,54,201804
17,906,201804
17,243,201804
17,261,201804
17,27,201804
17,25,201804
17,819,201804
17,8,201804
17,7,201804
17,31,201804
17,154,201804
17,64,201804
17,21,201804
17,59,201804
17,46,201804
18,110,201804
18,60,201804
18,51,201804
18,426,201804
18,423,201804
18,61,201804
18,19,201804
18,138,201804
18,143,201804
18,233,201804
18,77,201804
18,160,201804
18,144,201804
18,32,201804
18,146,201804
18,154,201804
18,1144,201804
18,57,201804
18,93,201804
18,102,201804
18,126,201804
18,133,201804
18,38,201804
18,108,201804
18,5,201804
18,22,201804
18,99,201804
18,85,201804
18,28,201804
18,11,201804
18,45,201804
18,17,201804
18,13,201804
18,100,201804
18,36,201804
18,54,201804
18,1366,201804
18,153,201804
18,142,201804
18,96,201804
18,48,201804
18,16,201804
18,26,201804
18,21,201804
18,24,201804
18,112,201804
18,9,201804
18,23,201804
18,120,201804
18,113,201804
18,135,201804
18,97,201804
18,20,201804
18,25,201804
18,117,201804
18,40,201804
18,234,201804
18,107,201804
18,432,201804
18,129,201804
18,83,201804
18,2,201804
18,282,201804
18,81,201804
18,66,201804
18,27,201804
18,136,201804
18,0,201804
18,1205,201804
18,92,201804
18,274,201804
18,265,201804
18,341,201804
18,139,201804
18,183,201804
18,298,201804
18,31,201804
18,43,201804
18,123,201804
18,181,201804
18,78,201804
18,10,201804
18,59,201804
18,8,201804
18,7,201804
18,436,201804
18,29,201804
18,137,201804
18,46,201804
18,1,201804
18,546,201804
18,159,201804
18,320,201804
18,53,201804
18,346,201804
18,269,201804
18,413,201804
18,814,201804
18,119,201804
18,44,201804
18,4,201804
18,242,201804
18,163,201804
18,544,201804
18,276,201804
18,62,201804
18,410,201804
18,65,201804
18,101,201804
18,72,201804
18,88,201804
18,180,201804
18,285,201804
18,12,201804
18,64,201804
18,6,201804
18,84,201804
18,177,201804
18,430,201804
18,171,201804
18,223,201804
18,131,201804
18,407,201804
18,197,201804
18,738,201804
18,74,201804
18,213,201804
18,14,201804
18,35,201804
18,132,201804
18,52,201804
18,170,201804
18,125,201804
18,15,201804
18,34,201804
18,164,201804
18,145,201804
18,122,201804
18,89,201804
18,111,201804
18,30,201804
18,86,201804
18,69,201804
19,146,201804
19,6,201804
19,64,201804
19,26,201804
19,35,201804
19,401,201804
19,282,201804
19,77,201804
19,455,201804
19,180,201804
19,97,201804
19,52,201804
19,13,201804
19,142,201804
19,39,201804
19,46,201804
19,281,201804
19,121,201804
19,176,201804
19,155,201804
19,18,201804
19,5,201804
19,23,201804
19,29,201804
19,36,201804
19,159,201804
19,40,201804
19,83,201804
19,138,201804
19,120,201804
19,143,201804
19,108,201804
19,160,201804
19,2,201804
19,444,201804
19,285,201804
19,208,201804
19,27,201804
19,112,201804
19,772,201804
19,1385,201804
19,9,201804
19,1865,201804
19,69,201804
19,165,201804
19,20,201804
19,115,201804
19,17,201804
19,1366,201804
19,12,201804
19,133,201804
19,78,201804
19,59,201804
19,132,201804
19,107,201804
19,10,201804
19,100,201804
19,21,201804
19,4,201804
19,158,201804
19,28,201804
19,55,201804
19,354,201804
19,32,201804
19,80,201804
19,14,201804
19,860,201804
19,24,201804
19,81,201804
19,54,201804
19,38,201804
19,85,201804
19,154,201804
19,11,201804
19,320,201804
19,0,201804
19,278,201804
19,1,201804
19,92,201804
19,45,201804
19,181,201804
19,63,201804
19,102,201804
19,134,201804
19,131,201804
19,114,201804
19,57,201804
19,31,201804
19,899,201804
19,16,201804
19,25,201804
19,387,201804
19,75,201804
19,140,201804
19,99,201804
19,192,201804
19,101,201804
19,799,201804
19,65,201804
19,79,201804
19,362,201804
19,195,201804
19,126,201804
19,76,201804
19,139,201804
19,119,201804
19,117,201804
19,277,201804
19,274,201804
19,338,201804
19,205,201804
19,182,201804
19,48,201804
19,137,201804
19,136,201804
19,129,201804
19,60,201804
19,135,201804
20,13,201804
20,77,201804
20,107,201804
20,6,201804
20,25,201804
20,29,201804
20,133,201804
20,71,201804
20,160,201804
20,35,201804
20,146,201804
20,17,201804
20,59,201804
20,14,201804
20,18,201804
20,9,201804
20,28,201804
20,4,201804
20,269,201804
20,60,201804
20,158,201804
20,126,201804
20,23,201804
20,19,201804
20,165,201804
20,444,201804
20,22,201804
20,139,201804
20,108,201804
20,12,201804
20,27,201804
20,227,201804
20,83,201804
20,32,201804
20,1649,201804
20,72,201804
20,268,201804
20,52,201804
20,371,201804
20,11,201804
20,31,201804
20,64,201804
20,92,201804
20,54,201804
20,26,201804
20,1,201804
20,86,201804
20,0,201804
20,81,201804
20,10,201804
20,97,201804
20,99,201804
20,169,201804
20,2,201804
20,303,201804
20,741,201804
20,177,201804
20,33,201804
20,544,201804
20,96,201804
20,211,201804
20,189,201804
20,261,201804
20,69,201804
20,51,201804
20,85,201804
20,150,201804
20,154,201804
20,184,201804
20,819,201804
20,866,201804
20,21,201804
20,8,201804
20,137,201804
20,7,201804
20,113,201804
20,89,201804
20,48,201804
20,761,201804
20,906,201804
20,40,201804
20,16,201804
20,213,201804
20,214,201804
20,136,201804
20,274,201804
20,183,201804
20,243,201804
20,135,201804
20,121,201804
20,46,201804
21,18,201804
21,79,201804
21,14,201804
21,23,201804
21,138,201804
21,108,201804
21,761,201804
21,736,201804
21,160,201804
21,866,201804
21,755,201804
21,197,201804
21,72,201804
21,40,201804
21,99,201804
21,149,201804
21,81,201804
21,54,201804
21,36,201804
21,142,201804
21,26,201804
21,97,201804
21,34,201804
21,9,201804
21,80,201804
21,16,201804
21,60,201804
21,32,201804
21,100,201804
21,13,201804
21,139,201804
21,93,201804
21,119,201804
21,19,201804
21,77,201804
21,124,201804
21,22,201804
21,346,201804
21,143,201804
21,132,201804
21,165,201804
21,1,201804
21,83,201804
21,12,201804
21,69,201804
21,92,201804
21,31,201804
21,6,201804
21,96,201804
21,2,201804
21,48,201804
21,27,201804
21,0,201804
21,183,201804
21,28,201804
21,4,201804
21,11,201804
21,20,201804
21,85,201804
21,29,201804
21,7,201804
21,136,201804
21,154,201804
21,46,201804
21,64,201804
21,274,201804
21,59,201804
21,135,201804
21,89,201804
21,121,201804
21,17,201804
21,25,201804
21,51,201804
21,137,201804
21,10,201804
21,113,201804
21,133,201804
22,133,201804
22,27,201804
22,160,201804
22,1,201804
22,26,201804
22,113,201804
22,31,201804
22,149,201804
22,23,201804
22,4,201804
22,85,201804
22,99,201804
22,124,201804
22,60,201804
22,20,201804
22,72,201804
22,48,201804
22,34,201804
22,9,201804
22,274,201804
22,11,201804
22,132,201804
22,51,201804
22,52,201804
22,18,201804
22,165,201804
22,154,201804
22,81,201804
22,0,201804
22,107,201804
22,92,201804
22,77,201804
22,112,201804
22,14,201804
22,21,201804
22,25,201804
22,5,201804
22,17,201804
22,29,201804
22,46,201804
22,136,201804
22,135,201804
22,28,201804
22,97,201804
22,10,201804
22,137,201804
23,97,201804
23,46,201804
23,146,201804
23,137,201804
23,138,201804
23,17,201804
23,165,201804
23,65,201804
23,124,201804
23,36,201804
23,143,201804
23,96,201804
23,110,201804
23,52,201804
23,247,201804
23,30,201804
23,39,201804
23,136,201804
23,6,201804
23,150,201804
23,89,201804
23,8,201804
23,60,201804
23,501,201804
23,5,201804
23,51,201804
23,19,201804
23,1,201804
23,11,201804
23,552,201804
23,211,201804
23,749,201804
23,77,201804
23,348,201804
23,10,201804
23,160,201804
23,189,201804
23,906,201804
23,863,201804
23,14,201804
23,25,201804
23,102,201804
23,1227,201804
23,92,201804
23,149,201804
23,26,201804
23,99,201804
23,139,201804
23,108,201804
23,72,201804
23,18,201804
23,31,201804
23,54,201804
23,20,201804
23,16,201804
23,133,201804
23,155,201804
23,27,201804
23,12,201804
23,80,201804
23,69,201804
23,107,201804
23,85,201804
23,81,201804
23,9,201804
23,2,201804
23,35,201804
23,64,201804
23,154,201804
23,183,201804
23,4,201804
23,274,201804
23,135,201804
23,112,201804
23,21,201804
24,142,201804
24,160,201804
24,533,201804
24,339,201804
24,117,201804
24,77,201804
24,32,201804
24,19,201804
24,178,201804
24,29,201804
24,137,201804
24,99,201804
24,136,201804
24,64,201804
24,375,201804
24,266,201804
24,1250,201804
