i,j,t
4,189,201103
4,819,201103
4,107,201103
4,300,201103
4,150,201103
4,184,201103
4,86,201103
4,223,201103
4,301,201103
4,25,201103
4,30,201103
4,183,201103
4,121,201103
4,311,201103
4,214,201103
4,50,201103
4,164,201103
4,35,201103
4,96,201103
4,112,201103
4,46,201103
4,89,201103
4,8,201103
4,7,201103
4,18,201103
4,19,201103
4,6,201103
4,135,201103
4,99,201103
4,177,201103
4,21,201103
4,196,201103
4,1,201103
4,213,201103
4,10,201103
5,17,201103
5,110,201103
5,51,201103
5,816,201103
5,11,201103
5,19,201103
5,916,201103
5,1192,201103
5,1,201103
5,143,201103
5,35,201103
5,2,201103
5,533,201103
5,552,201103
5,107,201103
5,23,201103
5,21,201103
5,160,201103
5,817,201103
5,77,201103
5,1265,201103
5,39,201103
5,4,201103
5,112,201103
5,137,201103
5,261,201103
5,10,201103
5,6,201103
5,819,201103
5,96,201103
5,89,201103
5,20,201103
5,64,201103
5,32,201103
5,931,201103
5,26,201103
5,27,201103
5,13,201103
5,54,201103
5,40,201103
5,18,201103
5,142,201103
5,119,201103
5,133,201103
5,100,201103
5,81,201103
5,9,201103
5,116,201103
5,7,201103
5,16,201103
5,83,201103
5,0,201103
5,1227,201103
5,80,201103
5,124,201103
5,180,201103
5,93,201103
5,346,201103
5,136,201103
5,85,201103
5,25,201103
5,38,201103
5,108,201103
5,48,201103
5,52,201103
5,243,201103
5,31,201103
5,60,201103
5,8,201103
5,165,201103
5,154,201103
5,33,201103
5,22,201103
5,274,201103
5,222,201103
5,14,201103
5,211,201103
5,183,201103
5,59,201103
5,69,201103
5,92,201103
5,135,201103
5,121,201103
5,113,201103
5,28,201103
6,196,201103
6,110,201103
6,815,201103
6,176,201103
6,188,201103
6,102,201103
6,132,201103
6,25,201103
6,143,201103
6,14,201103
6,13,201103
6,163,201103
6,19,201103
6,17,201103
6,52,201103
6,5,201103
6,64,201103
6,76,201103
6,16,201103
6,146,201103
6,126,201103
6,175,201103
6,180,201103
6,59,201103
6,108,201103
6,137,201103
6,35,201103
6,138,201103
6,29,201103
6,160,201103
6,77,201103
6,117,201103
6,32,201103
6,23,201103
6,2,201103
6,54,201103
6,139,201103
6,74,201103
6,85,201103
6,155,201103
6,97,201103
6,81,201103
6,60,201103
6,40,201103
6,46,201103
6,250,201103
6,83,201103
6,134,201103
6,18,201103
6,66,201103
6,48,201103
6,1,201103
6,98,201103
6,722,201103
6,320,201103
6,183,201103
6,78,201103
6,739,201103
6,65,201103
6,530,201103
6,213,201103
6,28,201103
6,71,201103
6,21,201103
6,38,201103
6,136,201103
6,107,201103
6,100,201103
6,51,201103
6,10,201103
6,154,201103
6,153,201103
6,237,201103
6,124,201103
6,371,201103
6,131,201103
6,544,201103
6,72,201103
6,101,201103
6,9,201103
6,55,201103
6,181,201103
6,135,201103
6,57,201103
6,0,201103
6,99,201103
6,338,201103
6,24,201103
6,142,201103
6,12,201103
6,182,201103
6,45,201103
6,20,201103
6,172,201103
6,194,201103
6,120,201103
6,31,201103
6,27,201103
6,89,201103
6,11,201103
6,36,201103
6,4,201103
6,113,201103
6,129,201103
7,89,201103
7,90,201103
7,8,201103
7,243,201103
7,1103,201103
7,1408,201103
7,828,201103
7,542,201103
7,25,201103
7,59,201103
7,770,201103
7,28,201103
7,17,201103
7,64,201103
7,113,201103
7,29,201103
7,18,201103
7,10,201103
7,112,201103
7,110,201103
7,5,201103
7,21,201103
7,51,201103
7,137,201103
7,136,201103
7,4,201103
7,1,201103
7,20,201103
8,17,201103
8,7,201103
8,90,201103
8,243,201103
8,28,201103
8,89,201103
8,23,201103
8,121,201103
8,828,201103
8,770,201103
8,5,201103
8,136,201103
8,29,201103
8,112,201103
8,51,201103
8,1,201103
8,4,201103
8,20,201103
9,72,201103
9,143,201103
9,160,201103
9,274,201103
9,137,201103
9,124,201103
9,1020,201103
9,155,201103
9,77,201103
9,70,201103
9,157,201103
9,36,201103
9,52,201103
9,0,201103
9,101,201103
9,146,201103
9,233,201103
9,116,201103
9,149,201103
9,5,201103
9,136,201103
9,107,201103
9,22,201103
9,48,201103
9,112,201103
9,180,201103
9,93,201103
9,106,201103
9,165,201103
9,11,201103
9,139,201103
9,97,201103
9,16,201103
9,1,201103
9,53,201103
9,108,201103
9,174,201103
9,64,201103
9,31,201103
9,81,201103
9,18,201103
9,13,201103
9,96,201103
9,25,201103
9,20,201103
9,83,201103
9,2,201103
9,21,201103
9,24,201103
9,192,201103
9,346,201103
9,47,201103
9,51,201103
9,178,201103
9,341,201103
9,80,201103
9,206,201103
9,17,201103
9,10,201103
9,23,201103
9,28,201103
9,26,201103
9,60,201103
9,1194,201103
9,6,201103
9,135,201103
9,29,201103
9,32,201103
9,14,201103
9,27,201103
9,154,201103
9,92,201103
10,23,201103
10,107,201103
10,487,201103
10,160,201103
10,781,201103
10,143,201103
10,5,201103
10,17,201103
10,548,201103
10,189,201103
10,53,201103
10,99,201103
10,131,201103
10,84,201103
10,64,201103
10,139,201103
10,26,201103
10,18,201103
10,28,201103
10,72,201103
10,13,201103
10,7,201103
10,154,201103
10,83,201103
10,133,201103
10,32,201103
10,89,201103
10,1,201103
10,274,201103
10,69,201103
10,80,201103
10,36,201103
10,536,201103
10,135,201103
10,60,201103
10,77,201103
10,1194,201103
10,48,201103
10,47,201103
10,157,201103
10,51,201103
10,1147,201103
10,15,201103
10,122,201103
10,299,201103
10,45,201103
10,764,201103
10,9,201103
10,93,201103
10,108,201103
10,165,201103
10,119,201103
10,211,201103
10,38,201103
10,261,201103
10,113,201103
10,105,201103
10,86,201103
10,147,201103
10,214,201103
10,70,201103
10,148,201103
10,227,201103
10,819,201103
10,111,201103
10,170,201103
10,163,201103
10,66,201103
10,123,201103
10,233,201103
10,223,201103
10,164,201103
10,339,201103
10,188,201103
10,184,201103
10,234,201103
10,863,201103
10,33,201103
10,138,201103
10,544,201103
10,150,201103
10,181,201103
10,213,201103
10,177,201103
10,121,201103
10,11,201103
10,104,201103
10,728,201103
10,30,201103
10,43,201103
10,969,201103
10,159,201103
10,115,201103
10,116,201103
10,149,201103
10,136,201103
10,34,201103
10,124,201103
10,20,201103
10,161,201103
10,132,201103
10,16,201103
10,265,201103
10,100,201103
10,61,201103
10,59,201103
10,19,201103
10,155,201103
10,52,201103
10,180,201103
10,102,201103
10,103,201103
10,54,201103
10,222,201103
10,183,201103
10,137,201103
10,0,201103
10,29,201103
10,146,201103
10,40,201103
10,142,201103
10,81,201103
10,12,201103
10,31,201103
10,85,201103
10,2,201103
10,35,201103
10,96,201103
10,27,201103
10,4,201103
10,97,201103
10,22,201103
10,14,201103
10,92,201103
10,112,201103
10,21,201103
10,46,201103
10,6,201103
10,25,201103
11,112,201103
11,51,201103
11,227,201103
11,169,201103
11,5,201103
11,268,201103
11,136,201103
11,160,201103
11,1,201103
11,143,201103
11,23,201103
11,501,201103
11,6,201103
11,4,201103
11,89,201103
11,77,201103
11,105,201103
11,183,201103
11,53,201103
11,228,201103
11,54,201103
11,154,201103
11,131,201103
11,93,201103
11,108,201103
11,32,201103
11,81,201103
11,72,201103
11,38,201103
11,346,201103
11,92,201103
11,9,201103
11,26,201103
11,739,201103
11,21,201103
11,17,201103
11,64,201103
11,97,201103
11,25,201103
11,60,201103
11,85,201103
11,18,201103
11,137,201103
11,80,201103
11,2,201103
11,274,201103
11,19,201103
11,13,201103
11,66,201103
11,99,201103
11,29,201103
11,22,201103
11,16,201103
11,102,201103
11,155,201103
11,57,201103
11,165,201103
11,124,201103
11,133,201103
11,27,201103
11,20,201103
11,113,201103
11,139,201103
11,0,201103
11,548,201103
11,69,201103
11,10,201103
11,31,201103
11,372,201103
11,67,201103
11,8,201103
11,330,201103
11,28,201103
11,265,201103
11,223,201103
11,238,201103
11,248,201103
11,107,201103
11,96,201103
11,111,201103
11,12,201103
11,147,201103
11,317,201103
11,184,201103
11,33,201103
11,214,201103
11,70,201103
11,88,201103
11,84,201103
11,14,201103
11,150,201103
11,781,201103
11,59,201103
11,213,201103
11,110,201103
11,86,201103
11,30,201103
11,164,201103
11,177,201103
11,121,201103
11,135,201103
11,146,201103
12,728,201103
12,107,201103
12,183,201103
12,160,201103
12,862,201103
12,502,201103
12,143,201103
12,15,201103
12,137,201103
12,83,201103
12,20,201103
12,61,201103
12,51,201103
12,13,201103
12,2,201103
12,58,201103
12,36,201103
12,96,201103
12,29,201103
12,150,201103
12,139,201103
12,26,201103
12,181,201103
12,32,201103
12,33,201103
12,133,201103
12,113,201103
12,6,201103
12,112,201103
12,10,201103
12,92,201103
12,4,201103
12,48,201103
12,346,201103
12,28,201103
12,81,201103
12,17,201103
12,14,201103
12,77,201103
12,18,201103
12,19,201103
12,339,201103
12,23,201103
12,108,201103
12,375,201103
12,25,201103
12,136,201103
12,146,201103
12,54,201103
12,60,201103
12,1,201103
12,97,201103
12,99,201103
12,11,201103
12,154,201103
12,135,201103
13,21,201103
13,64,201103
13,110,201103
13,160,201103
13,59,201103
13,143,201103
13,19,201103
13,77,201103
13,69,201103
13,4,201103
13,35,201103
13,266,201103
13,146,201103
13,6,201103
13,463,201103
13,31,201103
13,137,201103
13,133,201103
13,165,201103
13,60,201103
13,51,201103
13,74,201103
13,12,201103
13,114,201103
13,96,201103
13,115,201103
13,17,201103
13,27,201103
13,93,201103
13,57,201103
13,129,201103
13,26,201103
13,136,201103
13,0,201103
13,32,201103
13,48,201103
13,80,201103
13,20,201103
13,112,201103
13,18,201103
13,172,201103
13,134,201103
13,36,201103
13,100,201103
13,46,201103
13,108,201103
13,83,201103
13,362,201103
13,135,201103
13,11,201103
13,29,201103
13,40,201103
13,124,201103
13,154,201103
13,1366,201103
13,72,201103
13,22,201103
13,157,201103
13,45,201103
13,10,201103
13,16,201103
13,5,201103
13,107,201103
13,54,201103
13,2,201103
13,97,201103
13,313,201103
13,85,201103
13,113,201103
13,139,201103
13,180,201103
13,92,201103
13,896,201103
13,1417,201103
13,996,201103
13,283,201103
13,89,201103
13,94,201103
13,995,201103
13,766,201103
13,1118,201103
13,176,201103
13,349,201103
13,28,201103
13,99,201103
13,297,201103
13,815,201103
13,289,201103
13,274,201103
13,126,201103
13,178,201103
13,121,201103
13,120,201103
13,75,201103
13,81,201103
13,860,201103
13,117,201103
13,320,201103
13,142,201103
13,1,201103
13,14,201103
13,25,201103
14,160,201103
14,143,201103
14,799,201103
14,146,201103
14,6,201103
14,101,201103
14,77,201103
14,320,201103
14,265,201103
14,9,201103
14,116,201103
14,124,201103
14,102,201103
14,17,201103
14,243,201103
14,133,201103
14,51,201103
14,23,201103
14,107,201103
14,183,201103
14,72,201103
14,161,201103
14,5,201103
14,108,201103
14,29,201103
14,19,201103
14,76,201103
14,35,201103
14,83,201103
14,113,201103
14,18,201103
14,31,201103
14,36,201103
14,11,201103
14,69,201103
14,136,201103
14,149,201103
14,139,201103
14,34,201103
14,21,201103
14,115,201103
14,20,201103
14,4,201103
14,60,201103
14,28,201103
14,100,201103
14,22,201103
14,12,201103
14,165,201103
14,1020,201103
14,99,201103
14,16,201103
14,112,201103
14,369,201103
14,769,201103
14,54,201103
14,59,201103
14,46,201103
14,129,201103
14,57,201103
14,157,201103
14,94,201103
14,0,201103
14,26,201103
14,274,201103
14,96,201103
14,58,201103
14,181,201103
14,134,201103
14,1366,201103
14,117,201103
14,45,201103
14,24,201103
14,85,201103
14,27,201103
14,80,201103
14,40,201103
14,1,201103
14,13,201103
14,32,201103
14,2,201103
14,48,201103
14,38,201103
14,81,201103
14,119,201103
14,25,201103
14,92,201103
14,154,201103
14,10,201103
14,142,201103
14,180,201103
14,97,201103
14,135,201103
14,52,201103
14,137,201103
14,155,201103
15,183,201103
15,143,201103
15,160,201103
15,77,201103
15,132,201103
15,14,201103
15,40,201103
15,43,201103
15,70,201103
15,46,201103
15,150,201103
15,170,201103
15,262,201103
15,136,201103
15,346,201103
15,69,201103
15,10,201103
15,266,201103
15,29,201103
15,32,201103
15,375,201103
15,18,201103
15,1227,201103
15,137,201103
16,117,201103
16,143,201103
16,100,201103
16,281,201103
16,43,201103
16,85,201103
16,362,201103
16,160,201103
16,6,201103
16,77,201103
16,0,201103
16,183,201103
16,45,201103
16,274,201103
16,156,201103
16,320,201103
16,1065,201103
16,125,201103
16,79,201103
16,9,201103
16,38,201103
16,51,201103
16,133,201103
16,21,201103
16,189,201103
16,5,201103
16,12,201103
16,136,201103
16,32,201103
16,97,201103
16,135,201103
16,2,201103
16,40,201103
16,54,201103
16,60,201103
16,155,201103
16,64,201103
16,46,201103
16,26,201103
16,119,201103
16,83,201103
16,92,201103
16,72,201103
16,139,201103
16,52,201103
16,36,201103
16,102,201103
16,18,201103
16,146,201103
16,81,201103
16,96,201103
16,17,201103
16,126,201103
16,1022,201103
16,264,201103
16,19,201103
16,80,201103
16,27,201103
16,107,201103
16,29,201103
16,181,201103
16,34,201103
16,341,201103
16,13,201103
16,48,201103
16,14,201103
16,1,201103
16,142,201103
16,28,201103
16,1086,201103
16,131,201103
16,381,201103
16,180,201103
16,101,201103
16,178,201103
16,523,201103
16,374,201103
16,129,201103
16,59,201103
16,154,201103
16,35,201103
16,99,201103
16,24,201103
16,57,201103
16,55,201103
16,66,201103
16,74,201103
16,176,201103
16,197,201103
16,120,201103
16,137,201103
16,20,201103
16,10,201103
16,31,201103
16,108,201103
16,25,201103
17,2,201103
17,911,201103
17,5,201103
17,675,201103
17,175,201103
17,28,201103
17,100,201103
17,11,201103
17,241,201103
17,89,201103
17,45,201103
17,77,201103
17,20,201103
17,133,201103
17,51,201103
17,35,201103
17,6,201103
17,247,201103
17,146,201103
17,40,201103
17,552,201103
17,271,201103
17,160,201103
17,143,201103
17,389,201103
17,279,201103
17,110,201103
17,4,201103
17,137,201103
17,59,201103
17,83,201103
17,245,201103
17,115,201103
17,57,201103
17,444,201103
17,1336,201103
17,12,201103
17,10,201103
17,142,201103
17,32,201103
17,105,201103
17,13,201103
17,119,201103
17,139,201103
17,18,201103
17,29,201103
17,16,201103
17,136,201103
17,107,201103
17,54,201103
17,21,201103
17,72,201103
17,46,201103
17,26,201103
17,0,201103
17,69,201103
17,112,201103
17,274,201103
17,1,201103
17,97,201103
17,64,201103
17,108,201103
17,24,201103
17,80,201103
17,102,201103
17,155,201103
17,70,201103
17,60,201103
17,99,201103
17,93,201103
17,124,201103
17,38,201103
17,180,201103
17,52,201103
17,34,201103
17,81,201103
17,371,201103
17,9,201103
17,149,201103
17,781,201103
17,183,201103
17,7,201103
17,48,201103
17,493,201103
17,268,201103
17,348,201103
17,169,201103
17,950,201103
17,211,201103
17,222,201103
17,866,201103
17,61,201103
17,104,201103
17,30,201103
17,132,201103
17,33,201103
17,177,201103
17,265,201103
17,544,201103
17,164,201103
17,19,201103
17,184,201103
17,863,201103
17,129,201103
17,71,201103
17,165,201103
17,761,201103
17,303,201103
17,1649,201103
17,261,201103
17,37,201103
17,27,201103
17,14,201103
17,85,201103
17,53,201103
17,96,201103
17,906,201103
17,819,201103
17,395,201103
17,150,201103
17,8,201103
17,31,201103
17,22,201103
17,189,201103
17,243,201103
17,213,201103
17,154,201103
17,92,201103
17,135,201103
17,25,201103
18,281,201103
18,65,201103
18,160,201103
18,143,201103
18,146,201103
18,77,201103
18,233,201103
18,24,201103
18,54,201103
18,552,201103
18,175,201103
18,339,201103
18,138,201103
18,25,201103
18,108,201103
18,21,201103
18,19,201103
18,426,201103
18,247,201103
18,47,201103
18,48,201103
18,97,201103
18,16,201103
18,112,201103
18,32,201103
18,83,201103
18,149,201103
18,165,201103
18,27,201103
18,23,201103
18,124,201103
18,1366,201103
18,113,201103
18,17,201103
18,171,201103
18,136,201103
18,0,201103
18,145,201103
18,111,201103
18,9,201103
18,100,201103
18,29,201103
18,423,201103
18,52,201103
18,13,201103
18,31,201103
18,92,201103
18,5,201103
18,163,201103
18,739,201103
18,55,201103
18,40,201103
18,354,201103
18,20,201103
18,72,201103
18,234,201103
18,154,201103
18,463,201103
18,147,201103
18,492,201103
18,142,201103
18,126,201103
18,380,201103
18,130,201103
18,274,201103
18,34,201103
18,43,201103
18,335,201103
18,14,201103
18,26,201103
18,269,201103
18,122,201103
18,22,201103
18,123,201103
18,135,201103
18,133,201103
18,85,201103
18,139,201103
18,11,201103
18,197,201103
18,81,201103
18,51,201103
18,28,201103
18,181,201103
18,265,201103
18,157,201103
18,155,201103
18,242,201103
18,180,201103
18,346,201103
18,341,201103
18,61,201103
18,2,201103
18,93,201103
18,137,201103
18,436,201103
18,74,201103
18,12,201103
18,440,201103
18,129,201103
18,338,201103
18,99,201103
18,172,201103
18,131,201103
18,814,201103
18,213,201103
18,10,201103
18,909,201103
18,908,201103
18,270,201103
18,71,201103
18,69,201103
18,416,201103
18,415,201103
18,410,201103
18,432,201103
18,413,201103
18,170,201103
18,6,201103
18,15,201103
18,101,201103
18,298,201103
18,66,201103
18,88,201103
18,53,201103
18,60,201103
18,177,201103
18,544,201103
18,84,201103
18,430,201103
18,38,201103
18,80,201103
18,102,201103
18,153,201103
18,144,201103
18,183,201103
18,159,201103
18,120,201103
18,117,201103
18,271,201103
18,164,201103
18,223,201103
18,7,201103
18,174,201103
18,407,201103
18,30,201103
18,46,201103
18,125,201103
18,35,201103
18,86,201103
18,59,201103
18,89,201103
18,44,201103
18,96,201103
18,1,201103
18,64,201103
18,4,201103
18,110,201103
18,132,201103
19,83,201103
19,46,201103
19,18,201103
19,112,201103
19,126,201103
19,180,201103
19,160,201103
19,29,201103
19,146,201103
19,32,201103
19,23,201103
19,13,201103
19,39,201103
19,52,201103
19,6,201103
19,143,201103
19,739,201103
19,66,201103
19,97,201103
19,5,201103
19,120,201103
19,11,201103
19,138,201103
19,175,201103
19,142,201103
19,0,201103
19,40,201103
19,22,201103
19,155,201103
19,77,201103
19,27,201103
19,59,201103
19,149,201103
19,107,201103
19,813,201103
19,113,201103
19,51,201103
19,192,201103
19,165,201103
19,158,201103
19,1086,201103
19,133,201103
19,80,201103
19,16,201103
19,54,201103
19,21,201103
19,35,201103
19,81,201103
19,9,201103
19,25,201103
19,463,201103
19,135,201103
19,64,201103
19,48,201103
19,12,201103
19,102,201103
19,140,201103
19,24,201103
19,36,201103
19,208,201103
19,154,201103
19,75,201103
19,278,201103
19,124,201103
19,4,201103
19,85,201103
19,78,201103
19,45,201103
19,14,201103
19,99,201103
19,28,201103
19,76,201103
19,320,201103
19,860,201103
19,2,201103
19,26,201103
19,20,201103
19,38,201103
19,79,201103
19,100,201103
19,176,201103
19,137,201103
19,274,201103
19,96,201103
19,338,201103
19,101,201103
19,195,201103
19,332,201103
19,117,201103
19,31,201103
19,182,201103
19,119,201103
19,114,201103
19,205,201103
19,206,201103
19,17,201103
19,387,201103
19,57,201103
19,136,201103
19,799,201103
19,362,201103
19,55,201103
19,277,201103
19,134,201103
19,92,201103
19,139,201103
19,129,201103
19,10,201103
19,172,201103
19,1,201103
19,60,201103
19,108,201103
20,1,201103
20,146,201103
20,150,201103
20,38,201103
20,17,201103
20,160,201103
20,11,201103
20,124,201103
20,444,201103
20,27,201103
20,25,201103
20,156,201103
20,107,201103
20,81,201103
20,72,201103
20,46,201103
20,133,201103
20,13,201103
20,116,201103
20,155,201103
20,4,201103
20,108,201103
20,64,201103
20,60,201103
20,71,201103
20,59,201103
20,136,201103
20,102,201103
20,169,201103
20,26,201103
20,148,201103
20,48,201103
20,119,201103
20,14,201103
20,70,201103
20,315,201103
20,40,201103
20,77,201103
20,35,201103
20,274,201103
20,12,201103
20,29,201103
20,83,201103
20,154,201103
20,18,201103
20,97,201103
20,92,201103
20,0,201103
20,2,201103
20,165,201103
20,19,201103
20,96,201103
20,22,201103
20,85,201103
20,215,201103
20,1649,201103
20,736,201103
20,53,201103
20,86,201103
20,741,201103
20,303,201103
20,211,201103
20,832,201103
20,10,201103
20,177,201103
20,906,201103
20,866,201103
20,89,201103
20,69,201103
20,214,201103
20,261,201103
20,16,201103
20,51,201103
20,761,201103
20,23,201103
20,21,201103
20,137,201103
20,28,201103
20,6,201103
20,183,201103
20,189,201103
20,213,201103
20,184,201103
20,243,201103
20,113,201103
20,54,201103
20,33,201103
20,135,201103
20,8,201103
20,121,201103
20,32,201103
20,7,201103
21,160,201103
21,745,201103
21,929,201103
21,761,201103
21,952,201103
21,2,201103
21,755,201103
21,736,201103
21,866,201103
21,5,201103
21,13,201103
21,31,201103
21,164,201103
21,119,201103
21,54,201103
21,142,201103
21,69,201103
21,131,201103
21,19,201103
21,27,201103
21,18,201103
21,137,201103
21,40,201103
21,85,201103
21,149,201103
21,45,201103
21,102,201103
21,115,201103
21,16,201103
21,11,201103
21,9,201103
21,38,201103
21,81,201103
21,136,201103
21,20,201103
21,124,201103
21,155,201103
21,1,201103
21,0,201103
21,59,201103
21,189,201103
21,77,201103
21,32,201103
21,99,201103
21,154,201103
21,108,201103
21,6,201103
21,51,201103
21,12,201103
21,48,201103
21,72,201103
21,22,201103
21,183,201103
21,97,201103
21,14,201103
21,83,201103
21,112,201103
21,60,201103
21,274,201103
21,96,201103
21,165,201103
21,92,201103
21,213,201103
21,64,201103
21,135,201103
21,7,201103
21,17,201103
21,121,201103
21,29,201103
21,89,201103
21,4,201103
21,25,201103
21,133,201103
21,113,201103
21,23,201103
21,10,201103
21,28,201103
22,160,201103
22,96,201103
22,24,201103
22,165,201103
22,215,201103
22,906,201103
22,2,201103
22,125,201103
22,1131,201103
22,1366,201103
22,133,201103
22,23,201103
22,74,201103
22,53,201103
22,108,201103
22,52,201103
22,12,201103
22,213,201103
22,4,201103
22,121,201103
22,38,201103
22,64,201103
22,139,201103
22,150,201103
22,154,201103
22,0,201103
22,13,201103
22,750,201103
22,10,201103
22,211,201103
22,48,201103
22,60,201103
22,189,201103
22,9,201103
22,92,201103
22,85,201103
22,274,201103
22,6,201103
22,46,201103
22,969,201103
22,28,201103
22,1172,201103
22,19,201103
22,27,201103
22,131,201103
22,205,201103
22,752,201103
22,11,201103
22,31,201103
22,20,201103
22,72,201103
22,14,201103
22,155,201103
22,102,201103
22,54,201103
22,113,201103
22,21,201103
22,51,201103
22,112,201103
22,5,201103
22,25,201103
22,18,201103
22,1,201103
22,17,201103
22,136,201103
22,135,201103
22,29,201103
22,97,201103
22,137,201103
23,247,201103
23,143,201103
23,501,201103
23,165,201103
23,1,201103
23,19,201103
23,521,201103
23,65,201103
23,0,201103
23,519,201103
23,36,201103
23,77,201103
23,28,201103
23,137,201103
23,5,201103
23,89,201103
23,39,201103
23,110,201103
23,749,201103
23,189,201103
23,136,201103
23,51,201103
23,211,201103
23,348,201103
23,100,201103
23,11,201103
23,138,201103
23,863,201103
23,160,201103
23,150,201103
23,17,201103
23,906,201103
23,552,201103
23,99,201103
23,108,201103
23,214,201103
23,85,201103
23,92,201103
23,22,201103
23,2,201103
23,14,201103
23,20,201103
23,83,201103
23,177,201103
