i,j,t
1,89,199601
1,35,199601
1,7,199601
1,894,199601
1,10,199601
1,143,199601
1,346,199601
1,149,199601
1,4,199601
1,130,199601
1,80,199601
1,777,199601
1,115,199601
1,150,199601
1,116,199601
1,70,199601
1,59,199601
1,124,199601
1,209,199601
1,213,199601
1,37,199601
1,31,199601
1,72,199601
1,154,199601
1,34,199601
1,9,199601
1,136,199601
1,2,199601
1,53,199601
1,18,199601
1,112,199601
1,165,199601
1,92,199601
1,121,199601
1,20,199601
1,25,199601
1,133,199601
1,29,199601
1,146,199601
1,96,199601
1,17,199601
1,113,199601
2,9,199601
2,19,199601
2,180,199601
2,31,199601
2,23,199601
2,4,199601
2,81,199601
2,11,199601
2,14,199601
2,29,199601
2,171,199601
2,208,199601
2,117,199601
2,277,199601
2,82,199601
2,143,199601
2,48,199601
2,137,199601
2,119,199601
2,176,199601
2,108,199601
2,97,199601
2,54,199601
2,85,199601
2,52,199601
2,142,199601
2,28,199601
2,6,199601
2,36,199601
2,72,199601
2,51,199601
2,53,199601
2,17,199601
2,113,199601
2,112,199601
2,27,199601
2,77,199601
2,26,199601
2,16,199601
2,32,199601
2,107,199601
2,21,199601
2,10,199601
2,47,199601
2,136,199601
2,60,199601
2,149,199601
2,20,199601
2,13,199601
2,124,199601
2,80,199601
2,5,199601
2,135,199601
2,154,199601
2,96,199601
2,0,199601
2,46,199601
2,40,199601
2,146,199601
2,93,199601
2,1,199601
2,165,199601
2,160,199601
2,92,199601
2,25,199601
2,274,199601
3,300,199601
3,4,199601
4,32,199601
4,33,199601
4,51,199601
4,58,199601
4,176,199601
4,97,199601
4,124,199601
4,108,199601
4,6,199601
4,27,199601
4,215,199601
4,99,199601
4,26,199601
4,60,199601
4,17,199601
4,13,199601
4,761,199601
4,64,199601
4,180,199601
4,28,199601
4,54,199601
4,160,199601
4,107,199601
4,14,199601
4,52,199601
4,92,199601
4,149,199601
4,137,199601
4,9,199601
4,96,199601
4,866,199601
4,31,199601
4,49,199601
4,136,199601
4,85,199601
4,165,199601
4,19,199601
4,633,199601
4,112,199601
4,53,199601
4,305,199601
4,35,199601
4,227,199601
4,29,199601
4,306,199601
4,128,199601
4,25,199601
4,213,199601
4,113,199601
4,164,199601
4,22,199601
4,23,199601
4,0,199601
4,10,199601
4,86,199601
4,311,199601
4,16,199601
4,248,199601
4,525,199601
4,133,199601
4,184,199601
4,214,199601
4,1,199601
4,3,199601
4,268,199601
4,5,199601
4,127,199601
4,196,199601
4,110,199601
4,301,199601
4,300,199601
4,843,199601
4,59,199601
4,222,199601
4,50,199601
4,46,199601
4,317,199601
4,427,199601
4,21,199601
4,11,199601
4,183,199601
4,177,199601
4,109,199601
4,40,199601
4,146,199601
4,89,199601
4,154,199601
4,69,199601
4,20,199601
4,18,199601
5,33,199601
5,20,199601
5,21,199601
5,99,199601
5,102,199601
5,61,199601
5,134,199601
5,143,199601
5,525,199601
5,160,199601
5,2,199601
5,136,199601
5,60,199601
5,177,199601
5,124,199601
5,72,199601
5,26,199601
5,180,199601
5,25,199601
5,34,199601
5,77,199601
5,14,199601
5,32,199601
5,9,199601
5,116,199601
5,31,199601
5,165,199601
5,97,199601
5,154,199601
5,85,199601
5,12,199601
5,27,199601
5,115,199601
5,83,199601
5,110,199601
5,10,199601
5,1,199601
5,135,199601
5,0,199601
5,16,199601
5,69,199601
5,92,199601
5,96,199601
5,4,199601
5,183,199601
5,133,199601
5,22,199601
5,137,199601
5,11,199601
5,29,199601
5,51,199601
5,113,199601
5,107,199601
5,23,199601
5,28,199601
5,17,199601
6,96,199601
6,85,199601
6,52,199601
6,13,199601
6,16,199601
6,137,199601
6,132,199601
6,59,199601
6,17,199601
6,125,199601
6,60,199601
6,0,199601
6,154,199601
6,101,199601
6,54,199601
6,131,199601
6,165,199601
6,181,199601
6,153,199601
6,27,199601
6,4,199601
6,183,199601
6,22,199601
6,12,199601
6,51,199601
6,77,199601
6,10,199601
6,28,199601
6,94,199601
6,1,199601
6,15,199601
6,23,199601
6,45,199601
6,40,199601
6,143,199601
6,9,199601
6,171,199601
6,18,199601
6,64,199601
6,124,199601
6,120,199601
6,129,199601
6,2,199601
6,76,199601
6,133,199601
6,278,199601
6,35,199601
6,21,199601
6,20,199601
6,112,199601
6,136,199601
6,31,199601
6,135,199601
6,160,199601
6,113,199601
6,180,199601
6,80,199601
6,139,199601
6,24,199601
6,11,199601
6,36,199601
6,53,199601
6,182,199601
6,140,199601
6,156,199601
6,217,199601
6,178,199601
6,332,199601
6,38,199601
6,176,199601
6,277,199601
6,334,199601
6,57,199601
6,14,199601
6,338,199601
6,114,199601
6,194,199601
6,82,199601
6,106,199601
6,19,199601
6,126,199601
6,83,199601
6,155,199601
6,55,199601
6,81,199601
6,108,199601
6,117,199601
6,134,199601
6,102,199601
6,48,199601
6,100,199601
6,32,199601
6,142,199601
6,97,199601
6,146,199601
6,29,199601
6,46,199601
6,99,199601
6,25,199601
7,89,199601
7,90,199601
7,8,199601
7,23,199601
7,64,199601
7,770,199601
7,25,199601
7,6,199601
7,243,199601
7,135,199601
7,11,199601
7,29,199601
7,17,199601
7,20,199601
7,137,199601
8,64,199601
8,90,199601
8,7,199601
8,243,199601
8,20,199601
8,89,199601
9,142,199601
9,137,199601
9,25,199601
9,29,199601
9,159,199601
9,97,199601
9,165,199601
9,59,199601
9,154,199601
9,146,199601
9,54,199601
9,16,199601
9,85,199601
9,96,199601
9,52,199601
9,32,199601
9,98,199601
9,112,199601
9,33,199601
9,117,199601
9,77,199601
9,183,199601
9,18,199601
9,139,199601
9,20,199601
9,28,199601
9,116,199601
9,47,199601
9,143,199601
9,2,199601
9,11,199601
9,115,199601
9,21,199601
9,72,199601
9,26,199601
9,5,199601
9,248,199601
9,0,199601
9,99,199601
9,10,199601
9,17,199601
9,23,199601
9,135,199601
9,53,199601
9,160,199601
9,1,199601
9,92,199601
9,27,199601
9,136,199601
9,274,199601
10,28,199601
10,112,199601
10,13,199601
10,274,199601
10,27,199601
10,160,199601
10,19,199601
10,20,199601
10,54,199601
10,60,199601
10,30,199601
10,116,199601
10,99,199601
10,26,199601
10,21,199601
10,139,199601
10,32,199601
10,5,199601
10,77,199601
10,64,199601
10,81,199601
10,80,199601
10,154,199601
10,97,199601
10,14,199601
10,35,199601
10,102,199601
10,132,199601
10,85,199601
10,0,199601
10,18,199601
10,119,199601
10,48,199601
10,110,199601
10,83,199601
10,24,199601
10,6,199601
10,29,199601
10,36,199601
10,16,199601
10,12,199601
10,4,199601
10,181,199601
10,8,199601
10,51,199601
10,17,199601
10,11,199601
10,210,199601
10,136,199601
10,59,199601
10,72,199601
10,149,199601
10,69,199601
10,9,199601
10,1,199601
10,133,199601
10,213,199601
10,96,199601
10,23,199601
10,165,199601
10,107,199601
10,53,199601
10,34,199601
10,22,199601
10,115,199601
10,31,199601
10,150,199601
10,25,199601
10,108,199601
10,46,199601
10,137,199601
10,135,199601
10,183,199601
10,92,199601
10,40,199601
10,2,199601
10,146,199601
10,113,199601
11,180,199601
11,110,199601
11,51,199601
11,4,199601
11,20,199601
11,99,199601
11,6,199601
11,60,199601
11,135,199601
11,29,199601
11,19,199601
11,165,199601
11,181,199601
11,160,199601
11,155,199601
11,12,199601
11,13,199601
11,48,199601
11,85,199601
11,25,199601
11,96,199601
11,137,199601
11,46,199601
11,2,199601
11,21,199601
11,16,199601
11,183,199601
11,26,199601
11,35,199601
11,83,199601
11,23,199601
11,77,199601
11,61,199601
11,9,199601
11,14,199601
11,32,199601
11,1169,199601
11,0,199601
11,139,199601
11,248,199601
11,22,199601
11,36,199601
11,112,199601
11,7,199601
11,10,199601
11,133,199601
11,89,199601
11,92,199601
11,59,199601
11,69,199601
11,108,199601
11,136,199601
11,27,199601
11,88,199601
11,196,199601
11,213,199601
11,107,199601
11,72,199601
11,28,199601
11,154,199601
11,223,199601
11,150,199601
11,18,199601
11,169,199601
11,177,199601
11,84,199601
11,64,199601
11,105,199601
11,53,199601
11,5,199601
11,164,199601
11,1,199601
11,30,199601
11,86,199601
11,17,199601
11,113,199601
11,146,199601
11,97,199601
12,27,199601
12,161,199601
12,35,199601
12,18,199601
12,5,199601
12,19,199601
12,1,199601
12,4,199601
12,20,199601
12,11,199601
12,53,199601
12,165,199601
12,213,199601
12,144,199601
12,69,199601
12,33,199601
12,176,199601
12,99,199601
12,36,199601
12,59,199601
12,26,199601
12,24,199601
12,97,199601
12,94,199601
12,265,199601
12,52,199601
12,76,199601
12,9,199601
12,181,199601
12,32,199601
12,51,199601
12,23,199601
12,112,199601
12,6,199601
12,81,199601
12,135,199601
12,28,199601
12,17,199601
12,121,199601
12,107,199601
12,13,199601
12,60,199601
12,16,199601
12,77,199601
12,132,199601
12,48,199601
12,10,199601
12,92,199601
12,54,199601
12,160,199601
12,25,199601
12,154,199601
12,136,199601
12,137,199601
12,29,199601
13,52,199601
13,77,199601
13,102,199601
13,2,199601
13,143,199601
13,101,199601
13,142,199601
13,36,199601
13,17,199601
13,154,199601
13,211,199601
13,81,199601
13,15,199601
13,32,199601
13,146,199601
13,53,199601
13,22,199601
13,100,199601
13,136,199601
13,18,199601
13,7,199601
13,54,199601
13,27,199601
13,20,199601
13,31,199601
13,278,199601
13,137,199601
13,29,199601
13,140,199601
13,43,199601
13,1,199601
13,112,199601
13,26,199601
13,89,199601
13,41,199601
13,5,199601
13,28,199601
13,4,199601
13,96,199601
13,99,199601
13,182,199601
13,48,199601
13,16,199601
13,35,199601
13,21,199601
13,94,199601
13,92,199601
13,12,199601
13,59,199601
13,297,199601
13,24,199601
13,60,199601
13,10,199601
13,51,199601
13,107,199601
13,58,199601
13,0,199601
13,76,199601
13,294,199601
13,213,199601
13,113,199601
13,129,199601
13,45,199601
13,97,199601
13,195,199601
13,313,199601
13,40,199601
13,349,199601
13,83,199601
13,283,199601
13,289,199601
13,285,199601
13,135,199601
13,108,199601
13,120,199601
13,180,199601
13,117,199601
13,126,199601
13,19,199601
13,139,199601
13,178,199601
13,155,199601
13,38,199601
13,119,199601
13,208,199601
13,114,199601
13,55,199601
13,134,199601
13,64,199601
13,160,199601
13,11,199601
13,25,199601
13,14,199601
13,46,199601
13,6,199601
14,137,199601
14,34,199601
14,26,199601
14,125,199601
14,27,199601
14,12,199601
14,19,199601
14,28,199601
14,108,199601
14,97,199601
14,165,199601
14,160,199601
14,1,199601
14,17,199601
14,113,199601
14,267,199601
14,307,199601
14,18,199601
14,77,199601
14,182,199601
14,2,199601
14,69,199601
14,5,199601
14,136,199601
14,51,199601
14,15,199601
14,60,199601
14,4,199601
14,261,199601
14,22,199601
14,81,199601
14,41,199601
14,99,199601
14,146,199601
14,96,199601
14,135,199601
14,36,199601
14,53,199601
14,132,199601
14,224,199601
14,32,199601
14,23,199601
14,124,199601
14,320,199601
14,112,199601
14,94,199601
14,25,199601
14,20,199601
14,85,199601
14,10,199601
14,57,199601
14,29,199601
14,59,199601
14,11,199601
14,9,199601
14,76,199601
14,293,199601
14,48,199601
14,0,199601
14,1020,199601
14,140,199601
14,80,199601
14,6,199601
14,142,199601
14,180,199601
14,117,199601
14,129,199601
14,172,199601
14,92,199601
14,143,199601
14,83,199601
14,139,199601
14,120,199601
14,35,199601
14,31,199601
14,38,199601
14,100,199601
14,102,199601
14,16,199601
14,154,199601
14,52,199601
14,13,199601
14,40,199601
14,46,199601
15,271,199601
15,22,199601
15,16,199601
15,143,199601
15,101,199601
15,19,199601
15,100,199601
15,54,199601
15,146,199601
15,13,199601
15,160,199601
15,104,199601
15,267,199601
15,46,199601
15,60,199601
15,97,199601
15,48,199601
15,248,199601
15,137,199601
15,154,199601
15,18,199601
15,29,199601
15,136,199601
16,114,199601
16,24,199601
16,32,199601
16,77,199601
16,38,199601
16,117,199601
16,11,199601
16,21,199601
16,126,199601
16,137,199601
16,112,199601
16,122,199601
16,155,199601
16,2,199601
16,120,199601
16,20,199601
16,61,199601
16,76,199601
16,52,199601
16,72,199601
16,36,199601
16,31,199601
16,34,199601
16,27,199601
16,23,199601
16,182,199601
16,25,199601
16,64,199601
16,62,199601
16,278,199601
16,51,199601
16,1,199601
16,107,199601
16,78,199601
16,0,199601
16,101,199601
16,45,199601
16,5,199601
16,28,199601
16,138,199601
16,237,199601
16,13,199601
16,86,199601
16,57,199601
16,102,199601
16,22,199601
16,85,199601
16,60,199601
16,124,199601
16,133,199601
16,29,199601
16,10,199601
16,55,199601
16,18,199601
16,248,199601
16,17,199601
16,320,199601
16,108,199601
16,129,199601
16,96,199601
16,92,199601
16,94,199601
16,40,199601
16,9,199601
16,197,199601
16,4,199601
16,242,199601
16,176,199601
16,65,199601
16,79,199601
16,59,199601
16,100,199601
16,143,199601
16,175,199601
16,180,199601
16,54,199601
16,160,199601
16,170,199601
16,81,199601
16,146,199601
16,181,199601
16,35,199601
16,142,199601
16,154,199601
16,48,199601
16,19,199601
16,139,199601
16,136,199601
16,97,199601
16,99,199601
16,14,199601
16,46,199601
16,26,199601
16,135,199601
16,6,199601
17,6,199601
17,89,199601
17,77,199601
17,113,199601
17,154,199601
17,100,199601
17,116,199601
17,93,199601
17,157,199601
17,23,199601
17,156,199601
17,107,199601
17,117,199601
17,35,199601
17,60,199601
17,137,199601
17,19,199601
17,36,199601
17,81,199601
17,48,199601
17,108,199601
17,26,199601
17,142,199601
17,61,199601
17,320,199601
17,18,199601
17,14,199601
17,125,199601
17,135,199601
17,13,199601
17,28,199601
17,32,199601
17,64,199601
17,196,199601
17,27,199601
17,83,199601
17,51,199601
17,124,199601
17,85,199601
17,10,199601
17,99,199601
17,97,199601
17,29,199601
17,25,199601
17,110,199601
17,153,199601
17,0,199601
17,52,199601
17,136,199601
17,12,199601
17,22,199601
17,80,199601
17,54,199601
17,303,199601
17,20,199601
17,4,199601
17,129,199601
17,149,199601
17,784,199601
17,199,199601
17,348,199601
17,69,199601
17,189,199601
17,183,199601
17,31,199601
17,261,199601
17,211,199601
17,33,199601
17,37,199601
17,353,199601
17,213,199601
17,863,199601
17,7,199601
17,906,199601
17,71,199601
17,2,199601
17,150,199601
17,92,199601
17,96,199601
17,59,199601
17,53,199601
17,165,199601
17,16,199601
17,160,199601
17,11,199601
17,46,199601
17,146,199601
17,40,199601
17,21,199601
17,112,199601
17,1,199601
17,5,199601
18,142,199601
18,137,199601
18,12,199601
18,98,199601
18,6,199601
18,143,199601
18,46,199601
18,208,199601
18,97,199601
18,31,199601
18,156,199601
18,45,199601
18,24,199601
18,183,199601
18,76,199601
18,114,199601
18,0,199601
18,154,199601
18,39,199601
18,99,199601
18,181,199601
18,134,199601
18,112,199601
18,79,199601
18,77,199601
18,23,199601
18,34,199601
18,83,199601
18,13,199601
18,126,199601
18,38,199601
18,52,199601
18,57,199601
18,120,199601
18,355,199601
18,35,199601
18,40,199601
18,19,199601
18,4,199601
18,69,199601
18,80,199601
18,325,199601
18,102,199601
18,14,199601
18,26,199601
18,81,199601
18,21,199601
18,213,199601
18,9,199601
18,72,199601
18,2,199601
18,96,199601
18,124,199601
18,41,199601
18,93,199601
18,85,199601
18,20,199601
18,248,199601
18,48,199601
18,1,199601
18,16,199601
18,36,199601
18,28,199601
18,161,199601
18,223,199601
18,132,199601
18,17,199601
18,59,199601
18,170,199601
18,171,199601
18,84,199601
18,174,199601
18,303,199601
18,129,199601
18,10,199601
18,153,199601
18,15,199601
18,164,199601
18,64,199601
18,146,199601
18,136,199601
18,71,199601
18,30,199601
18,135,199601
18,145,199601
18,110,199601
18,11,199601
18,53,199601
18,92,199601
18,111,199601
18,123,199601
18,233,199601
18,74,199601
18,25,199601
18,22,199601
18,144,199601
18,234,199601
18,107,199601
18,122,199601
18,113,199601
18,86,199601
18,139,199601
18,131,199601
18,51,199601
18,61,199601
18,108,199601
18,27,199601
18,29,199601
18,89,199601
18,265,199601
18,60,199601
18,54,199601
18,160,199601
18,32,199601
19,96,199601
19,13,199601
19,14,199601
19,146,199601
19,137,199601
19,34,199601
19,77,199601
19,26,199601
19,176,199601
19,35,199601
19,97,199601
19,2,199601
19,53,199601
19,10,199601
19,9,199601
19,23,199601
19,154,199601
19,170,199601
19,11,199601
19,124,199601
19,51,199601
19,31,199601
19,133,199601
19,25,199601
19,4,199601
19,113,199601
19,28,199601
19,80,199601
19,161,199601
19,38,199601
19,5,199601
19,132,199601
19,92,199601
19,21,199601
19,27,199601
19,1,199601
19,72,199601
19,165,199601
19,18,199601
19,58,199601
19,85,199601
19,106,199601
19,29,199601
19,175,199601
19,173,199601
19,17,199601
19,136,199601
19,213,199601
19,135,199601
19,54,199601
19,172,199601
19,152,199601
19,20,199601
19,45,199601
19,208,199601
19,36,199601
19,60,199601
19,22,199601
19,293,199601
19,369,199601
19,283,199601
19,387,199601
19,59,199601
19,338,199601
19,277,199601
19,76,199601
19,855,199601
19,206,199601
19,370,199601
19,32,199601
19,182,199601
19,64,199601
19,40,199601
19,178,199601
19,24,199601
19,57,199601
19,81,199601
19,108,199601
19,6,199601
19,94,199601
19,16,199601
19,100,199601
19,129,199601
19,120,199601
19,160,199601
19,0,199601
19,83,199601
19,134,199601
19,142,199601
19,126,199601
19,180,199601
19,117,199601
19,55,199601
19,102,199601
19,139,199601
19,155,199601
19,52,199601
19,48,199601
19,46,199601
20,110,199601
20,114,199601
20,61,199601
20,89,199601
20,60,199601
20,107,199601
20,21,199601
20,97,199601
20,99,199601
20,18,199601
20,17,199601
20,196,199601
20,85,199601
20,54,199601
20,12,199601
20,80,199601
20,72,199601
20,27,199601
20,375,199601
20,135,199601
20,154,199601
20,2,199601
20,108,199601
20,1,199601
20,14,199601
20,29,199601
20,164,199601
20,139,199601
20,25,199601
20,13,199601
20,6,199601
20,32,199601
20,77,199601
20,26,199601
20,98,199601
20,83,199601
20,149,199601
20,100,199601
20,31,199601
20,35,199601
20,10,199601
20,48,199601
20,150,199601
20,261,199601
20,92,199601
20,7,199601
20,165,199601
20,22,199601
20,213,199601
20,59,199601
20,0,199601
20,137,199601
20,19,199601
20,136,199601
20,96,199601
20,16,199601
20,160,199601
20,189,199601
20,53,199601
20,184,199601
20,46,199601
20,8,199601
20,11,199601
20,69,199601
20,146,199601
20,51,199601
20,183,199601
20,40,199601
20,33,199601
20,4,199601
20,28,199601
20,113,199601
20,23,199601
20,64,199601
20,133,199601
21,20,199601
21,13,199601
21,113,199601
21,77,199601
21,124,199601
21,134,199601
21,55,199601
21,69,199601
21,85,199601
21,80,199601
21,108,199601
21,35,199601
21,9,199601
21,143,199601
21,102,199601
21,120,199601
21,64,199601
21,12,199601
21,96,199601
21,4,199601
21,14,199601
21,2,199601
21,110,199601
21,19,199601
21,135,199601
21,81,199601
21,154,199601
21,38,199601
21,29,199601
21,6,199601
21,132,199601
21,86,199601
21,97,199601
21,25,199601
21,53,199601
21,27,199601
21,183,199601
21,60,199601
21,99,199601
21,92,199601
21,22,199601
21,1,199601
21,165,199601
21,11,199601
21,10,199601
21,51,199601
21,18,199601
21,137,199601
21,136,199601
21,17,199601
21,28,199601
21,23,199601
21,133,199601
22,23,199601
22,6,199601
22,10,199601
22,52,199601
22,92,199601
22,99,199601
22,40,199601
22,165,199601
22,154,199601
22,101,199601
22,2,199601
22,9,199601
22,81,199601
22,29,199601
22,32,199601
22,12,199601
22,183,199601
22,51,199601
22,97,199601
22,69,199601
22,110,199601
22,136,199601
22,13,199601
22,4,199601
22,19,199601
22,64,199601
22,48,199601
22,20,199601
22,54,199601
22,35,199601
22,59,199601
22,96,199601
22,1,199601
22,113,199601
22,160,199601
22,107,199601
22,11,199601
22,17,199601
22,112,199601
22,5,199601
22,146,199601
22,137,199601
22,18,199601
22,28,199601
22,25,199601
23,96,199601
23,142,199601
23,165,199601
23,17,199601
23,26,199601
23,138,199601
23,28,199601
23,154,199601
23,22,199601
23,32,199601
23,59,199601
23,27,199601
23,48,199601
23,30,199601
23,19,199601
23,31,199601
23,99,199601
23,1,199601
23,208,199601
23,38,199601
23,45,199601
23,108,199601
23,16,199601
23,152,199601
23,13,199601
23,139,199601
23,18,199601
23,77,199601
23,104,199601
23,81,199601
23,12,199601
23,6,199601
23,97,199601
23,136,199601
23,100,199601
23,117,199601
23,34,199601
23,98,199601
23,64,199601
23,149,199601
23,25,199601
23,2,199601
23,51,199601
23,0,199601
23,52,199601
23,183,199601
23,85,199601
23,4,199601
23,69,199601
23,346,199601
23,135,199601
23,92,199601
23,11,199601
23,146,199601
23,107,199601
23,10,199601
23,137,199601
23,29,199601
23,112,199601
23,21,199601
23,20,199601
23,5,199601
24,69,199601
24,86,199601
24,320,199601
24,9,199601
24,154,199601
24,136,199601
24,11,199601
24,72,199601
24,116,199601
24,97,199601
24,163,199601
24,15,199601
24,6,199601
24,40,199601
24,132,199601
24,25,199601
24,77,199601
24,52,199601
24,2,199601
24,38,199601
24,82,199601
24,94,199601
24,102,199601
24,53,199601
24,137,199601
24,13,199601
24,26,199601
24,16,199601
24,32,199601
24,60,199601
24,19,199601
24,18,199601
24,99,199601
24,29,199601
24,46,199601
25,137,199601
25,17,199601
25,180,199601
25,40,199601
25,102,199601
25,0,199601
25,11,199601
25,146,199601
25,156,199601
25,143,199601
25,76,199601
25,165,199601
25,152,199601
25,208,199601
25,117,199601
25,16,199601
25,6,199601
25,142,199601
25,107,199601
25,64,199601
25,31,199601
25,7,199601
25,96,199601
25,119,199601
25,22,199601
25,52,199601
25,38,199601
25,34,199601
25,5,199601
25,45,199601
25,157,199601
25,89,199601
25,83,199601
25,160,199601
25,248,199601
25,21,199601
25,55,199601
25,136,199601
25,28,199601
25,371,199601
25,2,199601
25,19,199601
25,112,199601
25,115,199601
25,92,199601
25,333,199601
25,51,199601
25,216,199601
25,390,199601
25,337,199601
25,110,199601
25,343,199601
25,340,199601
25,139,199601
25,339,199601
25,335,199601
25,54,199601
25,153,199601
25,336,199601
25,341,199601
25,326,199601
25,135,199601
25,53,199601
25,12,199601
25,286,199601
25,327,199601
25,10,199601
25,188,199601
25,124,199601
25,20,199601
25,149,199601
25,47,199601
25,23,199601
25,93,199601
25,36,199601
25,81,199601
25,118,199601
25,80,199601
25,100,199601
25,18,199601
25,98,199601
25,77,199601
25,35,199601
25,46,199601
25,72,199601
25,113,199601
25,4,199601
25,9,199601
25,154,199601
25,32,199601
25,27,199601
25,29,199601
25,48,199601
25,13,199601
25,1,199601
25,97,199601
25,14,199601
25,99,199601
25,274,199601
25,108,199601
25,26,199601
25,161,199601
25,60,199601
25,85,199601
26,6,199601
26,34,199601
26,27,199601
26,40,199601
26,154,199601
26,136,199601
26,265,199601
26,51,199601
26,12,199601
26,161,199601
26,36,199601
26,22,199601
26,59,199601
26,96,199601
26,82,199601
26,78,199601
26,110,199601
26,17,199601
26,53,199601
26,137,199601
26,181,199601
26,2,199601
26,131,199601
26,4,199601
26,31,199601
26,135,199601
26,63,199601
26,1,199601
26,107,199601
26,16,199601
26,72,199601
26,9,199601
26,35,199601
26,28,199601
26,237,199601
26,10,199601
26,60,199601
26,14,199601
26,113,199601
26,20,199601
26,85,199601
26,39,199601
26,108,199601
26,139,199601
26,71,199601
26,213,199601
26,283,199601
26,114,199601
26,11,199601
26,48,199601
26,180,199601
26,55,199601
26,155,199601
26,126,199601
26,117,199601
26,57,199601
26,24,199601
26,19,199601
26,45,199601
26,143,199601
26,52,199601
26,134,199601
26,0,199601
26,100,199601
26,102,199601
26,81,199601
26,76,199601
26,83,199601
26,64,199601
26,38,199601
26,120,199601
26,77,199601
26,54,199601
26,160,199601
26,142,199601
26,146,199601
26,18,199601
26,25,199601
26,32,199601
26,99,199601
26,46,199601
26,13,199601
26,29,199601
26,97,199601
27,14,199601
27,16,199601
27,53,199601
27,136,199601
27,137,199601
27,77,199601
27,135,199601
27,54,199601
27,5,199601
27,23,199601
27,1,199601
27,120,199601
27,20,199601
27,11,199601
27,21,199601
27,113,199601
27,154,199601
27,22,199601
27,46,199601
27,58,199601
27,79,199601
27,19,199601
27,142,199601
27,40,199601
27,28,199601
27,108,199601
27,97,199601
27,233,199601
27,17,199601
27,81,199601
27,32,199601
27,36,199601
27,122,199601
27,96,199601
27,146,199601
27,48,199601
27,84,199601
27,76,199601
27,164,199601
27,213,199601
27,181,199601
27,0,199601
27,182,199601
27,117,199601
27,85,199601
27,52,199601
27,100,199601
27,60,199601
27,18,199601
27,107,199601
27,4,199601
27,99,199601
27,69,199601
27,83,199601
27,80,199601
27,13,199601
27,26,199601
27,112,199601
27,150,199601
27,156,199601
27,265,199601
27,176,199601
27,139,199601
27,38,199601
27,64,199601
27,6,199601
27,133,199601
27,248,199601
27,2,199601
27,51,199601
27,59,199601
27,35,199601
27,124,199601
27,143,199601
27,10,199601
27,31,199601
27,34,199601
27,72,199601
27,160,199601
27,92,199601
27,132,199601
27,9,199601
27,25,199601
27,29,199601
28,32,199601
28,83,199601
28,16,199601
28,149,199601
28,40,199601
28,54,199601
28,6,199601
28,80,199601
28,14,199601
28,274,199601
28,19,199601
28,2,199601
28,180,199601
28,55,199601
28,25,199601
28,99,199601
28,146,199601
28,35,199601
28,52,199601
28,10,199601
28,160,199601
28,29,199601
28,196,199601
28,13,199601
28,17,199601
28,124,199601
28,23,199601
28,154,199601
28,176,199601
28,38,199601
28,115,199601
28,97,199601
28,24,199601
28,48,199601
28,26,199601
28,136,199601
28,100,199601
28,77,199601
28,81,199601
28,12,199601
28,60,199601
28,64,199601
28,59,199601
28,85,199601
28,30,199601
28,0,199601
28,116,199601
28,139,199601
28,22,199601
28,27,199601
28,110,199601
28,107,199601
28,4,199601
28,31,199601
28,51,199601
28,150,199601
28,1,199601
28,135,199601
28,92,199601
28,89,199601
28,46,199601
28,53,199601
28,165,199601
28,11,199601
28,96,199601
28,137,199601
28,18,199601
