i,j,t
2,118,200507
2,132,200507
2,77,200507
2,29,200507
2,108,200507
2,143,200507
2,120,200507
2,237,200507
2,336,200507
2,87,200507
2,188,200507
2,25,200507
2,0,200507
2,100,200507
2,85,200507
2,32,200507
2,137,200507
2,124,200507
2,93,200507
2,129,200507
2,165,200507
2,19,200507
2,53,200507
2,433,200507
2,31,200507
2,552,200507
2,16,200507
2,35,200507
2,167,200507
2,250,200507
2,36,200507
2,72,200507
2,96,200507
2,30,200507
2,211,200507
2,82,200507
2,84,200507
2,21,200507
2,164,200507
2,13,200507
2,189,200507
2,28,200507
2,6,200507
2,99,200507
2,64,200507
2,22,200507
2,180,200507
2,26,200507
2,155,200507
2,133,200507
2,11,200507
2,136,200507
2,112,200507
2,52,200507
2,1169,200507
2,97,200507
2,107,200507
2,83,200507
2,149,200507
2,14,200507
2,5,200507
2,20,200507
2,27,200507
2,23,200507
2,154,200507
2,115,200507
2,80,200507
2,135,200507
2,10,200507
2,17,200507
2,146,200507
2,60,200507
2,1,200507
2,18,200507
2,92,200507
2,274,200507
3,311,200507
3,807,200507
3,69,200507
3,548,200507
3,183,200507
3,712,200507
3,51,200507
4,62,200507
4,81,200507
4,633,200507
4,127,200507
4,222,200507
4,843,200507
4,24,200507
4,160,200507
4,51,200507
4,18,200507
4,166,200507
4,92,200507
4,427,200507
4,17,200507
4,5,200507
4,247,200507
4,142,200507
4,1070,200507
4,11,200507
4,138,200507
4,165,200507
4,2,200507
4,97,200507
4,175,200507
4,137,200507
4,109,200507
4,27,200507
4,59,200507
4,110,200507
4,53,200507
4,181,200507
4,72,200507
4,154,200507
4,19,200507
4,747,200507
4,124,200507
4,111,200507
4,32,200507
4,1424,200507
4,99,200507
4,161,200507
4,10,200507
4,85,200507
4,6,200507
4,46,200507
4,77,200507
4,113,200507
4,64,200507
4,29,200507
4,28,200507
4,136,200507
4,108,200507
4,119,200507
4,739,200507
4,346,200507
4,60,200507
4,305,200507
4,22,200507
4,35,200507
4,14,200507
4,102,200507
4,761,200507
4,0,200507
4,866,200507
4,13,200507
4,48,200507
4,592,200507
4,9,200507
4,128,200507
4,177,200507
4,238,200507
4,306,200507
4,133,200507
4,23,200507
4,213,200507
4,88,200507
4,268,200507
4,189,200507
4,301,200507
4,300,200507
4,84,200507
4,317,200507
4,184,200507
4,1,200507
4,30,200507
4,311,200507
4,69,200507
4,31,200507
4,150,200507
4,50,200507
4,86,200507
4,96,200507
4,7,200507
4,40,200507
4,214,200507
4,33,200507
4,164,200507
4,16,200507
4,183,200507
4,223,200507
4,112,200507
4,89,200507
4,107,200507
4,121,200507
4,21,200507
4,135,200507
4,196,200507
4,146,200507
4,20,200507
4,25,200507
5,10,200507
5,20,200507
5,22,200507
5,1121,200507
5,107,200507
5,39,200507
5,6,200507
5,2,200507
5,17,200507
5,261,200507
5,136,200507
5,4,200507
5,85,200507
5,84,200507
5,35,200507
5,817,200507
5,433,200507
5,143,200507
5,89,200507
5,110,200507
5,11,200507
5,70,200507
5,53,200507
5,23,200507
5,274,200507
5,28,200507
5,51,200507
5,19,200507
5,150,200507
5,29,200507
5,138,200507
5,77,200507
5,69,200507
5,160,200507
5,1,200507
5,137,200507
5,552,200507
5,18,200507
5,213,200507
5,13,200507
5,196,200507
5,119,200507
5,121,200507
5,99,200507
5,247,200507
5,48,200507
5,135,200507
5,96,200507
5,80,200507
5,243,200507
5,7,200507
5,180,200507
5,116,200507
5,0,200507
5,81,200507
5,183,200507
5,32,200507
5,14,200507
5,83,200507
5,52,200507
5,142,200507
5,9,200507
5,72,200507
5,60,200507
5,124,200507
5,100,200507
5,8,200507
5,102,200507
5,155,200507
5,12,200507
5,165,200507
5,154,200507
5,92,200507
5,31,200507
5,27,200507
5,64,200507
5,25,200507
5,113,200507
5,97,200507
5,59,200507
5,133,200507
6,5,200507
6,137,200507
6,146,200507
6,1,200507
6,180,200507
6,26,200507
6,126,200507
6,10,200507
6,16,200507
6,9,200507
6,89,200507
6,38,200507
6,98,200507
6,322,200507
6,14,200507
6,336,200507
6,175,200507
6,208,200507
6,17,200507
6,29,200507
6,40,200507
6,32,200507
6,132,200507
6,74,200507
6,62,200507
6,46,200507
6,552,200507
6,393,200507
6,326,200507
6,434,200507
6,59,200507
6,77,200507
6,155,200507
6,143,200507
6,117,200507
6,160,200507
6,52,200507
6,20,200507
6,76,200507
6,482,200507
6,48,200507
6,97,200507
6,110,200507
6,64,200507
6,34,200507
6,60,200507
6,114,200507
6,138,200507
6,13,200507
6,176,200507
6,35,200507
6,139,200507
6,433,200507
6,19,200507
6,742,200507
6,129,200507
6,7,200507
6,0,200507
6,36,200507
6,18,200507
6,108,200507
6,45,200507
6,85,200507
6,101,200507
6,136,200507
6,31,200507
6,156,200507
6,243,200507
6,100,200507
6,278,200507
6,152,200507
6,2,200507
6,154,200507
6,113,200507
6,25,200507
6,131,200507
6,112,200507
6,22,200507
6,53,200507
6,27,200507
6,58,200507
6,21,200507
6,28,200507
6,96,200507
6,23,200507
6,250,200507
6,12,200507
6,4,200507
6,107,200507
6,135,200507
6,78,200507
6,65,200507
6,544,200507
6,181,200507
6,124,200507
6,72,200507
6,94,200507
6,80,200507
6,102,200507
6,39,200507
6,375,200507
6,237,200507
6,99,200507
6,172,200507
6,83,200507
6,142,200507
6,297,200507
6,57,200507
6,320,200507
6,82,200507
6,24,200507
6,11,200507
6,54,200507
6,81,200507
6,120,200507
6,55,200507
6,134,200507
6,194,200507
6,51,200507
7,89,200507
7,23,200507
7,28,200507
7,243,200507
7,121,200507
7,8,200507
7,135,200507
7,323,200507
7,1408,200507
7,107,200507
7,828,200507
7,1103,200507
7,90,200507
7,58,200507
7,112,200507
7,110,200507
7,6,200507
7,770,200507
7,97,200507
7,5,200507
7,21,200507
7,51,200507
7,4,200507
7,1,200507
7,29,200507
7,20,200507
7,17,200507
7,113,200507
7,25,200507
7,137,200507
7,11,200507
8,89,200507
8,90,200507
8,23,200507
8,28,200507
8,7,200507
8,6,200507
8,778,200507
8,5,200507
8,17,200507
8,136,200507
8,4,200507
8,243,200507
8,113,200507
8,29,200507
8,20,200507
9,433,200507
9,85,200507
9,237,200507
9,160,200507
9,146,200507
9,143,200507
9,34,200507
9,336,200507
9,2,200507
9,92,200507
9,83,200507
9,314,200507
9,27,200507
9,77,200507
9,72,200507
9,286,200507
9,120,200507
9,137,200507
9,54,200507
9,58,200507
9,57,200507
9,96,200507
9,15,200507
9,335,200507
9,30,200507
9,165,200507
9,171,200507
9,150,200507
9,142,200507
9,131,200507
9,121,200507
9,184,200507
9,93,200507
9,156,200507
9,112,200507
9,544,200507
9,60,200507
9,119,200507
9,78,200507
9,28,200507
9,914,200507
9,80,200507
9,509,200507
9,32,200507
9,139,200507
9,51,200507
9,0,200507
9,5,200507
9,31,200507
9,14,200507
9,10,200507
9,6,200507
9,136,200507
9,135,200507
9,1,200507
9,97,200507
9,154,200507
9,18,200507
9,25,200507
9,29,200507
9,11,200507
9,274,200507
10,53,200507
10,160,200507
10,154,200507
10,195,200507
10,9,200507
10,85,200507
10,137,200507
10,135,200507
10,142,200507
10,5,200507
10,781,200507
10,27,200507
10,96,200507
10,143,200507
10,139,200507
10,47,200507
10,150,200507
10,23,200507
10,548,200507
10,113,200507
10,17,200507
10,1,200507
10,433,200507
10,34,200507
10,2,200507
10,16,200507
10,265,200507
10,80,200507
10,108,200507
10,58,200507
10,11,200507
10,102,200507
10,48,200507
10,751,200507
10,764,200507
10,60,200507
10,26,200507
10,99,200507
10,131,200507
10,32,200507
10,31,200507
10,12,200507
10,110,200507
10,13,200507
10,184,200507
10,320,200507
10,35,200507
10,3,200507
10,101,200507
10,74,200507
10,4,200507
10,107,200507
10,77,200507
10,54,200507
10,183,200507
10,178,200507
10,100,200507
10,181,200507
10,0,200507
10,21,200507
10,52,200507
10,30,200507
10,111,200507
10,89,200507
10,138,200507
10,121,200507
10,211,200507
10,122,200507
10,164,200507
10,177,200507
10,906,200507
10,261,200507
10,213,200507
10,33,200507
10,112,200507
10,384,200507
10,29,200507
10,161,200507
10,25,200507
10,61,200507
10,133,200507
10,136,200507
10,170,200507
10,222,200507
10,710,200507
10,104,200507
10,189,200507
10,51,200507
10,132,200507
10,69,200507
10,15,200507
10,165,200507
10,969,200507
10,159,200507
10,115,200507
10,72,200507
10,40,200507
10,124,200507
10,64,200507
10,18,200507
10,116,200507
10,149,200507
10,19,200507
10,38,200507
10,83,200507
10,119,200507
10,97,200507
10,180,200507
10,155,200507
10,59,200507
10,22,200507
10,28,200507
10,81,200507
10,6,200507
10,14,200507
10,92,200507
10,46,200507
10,146,200507
10,20,200507
11,160,200507
11,227,200507
11,268,200507
11,787,200507
11,17,200507
11,116,200507
11,143,200507
11,2,200507
11,228,200507
11,20,200507
11,501,200507
11,706,200507
11,183,200507
11,166,200507
11,85,200507
11,433,200507
11,23,200507
11,112,200507
11,136,200507
11,105,200507
11,146,200507
11,5,200507
11,19,200507
11,78,200507
11,181,200507
11,9,200507
11,48,200507
11,40,200507
11,16,200507
11,0,200507
11,36,200507
11,28,200507
11,211,200507
11,46,200507
11,97,200507
11,12,200507
11,261,200507
11,96,200507
11,99,200507
11,189,200507
11,102,200507
11,135,200507
11,22,200507
11,121,200507
11,165,200507
11,13,200507
11,81,200507
11,31,200507
11,131,200507
11,34,200507
11,35,200507
11,115,200507
11,52,200507
11,107,200507
11,1015,200507
11,117,200507
11,133,200507
11,137,200507
11,548,200507
11,92,200507
11,60,200507
11,1712,200507
11,72,200507
11,104,200507
11,21,200507
11,113,200507
11,544,200507
11,169,200507
11,27,200507
11,25,200507
11,18,200507
11,330,200507
11,248,200507
11,317,200507
11,781,200507
11,69,200507
11,214,200507
11,4,200507
11,51,200507
11,147,200507
11,6,200507
11,196,200507
11,184,200507
11,238,200507
11,213,200507
11,14,200507
11,177,200507
11,59,200507
11,124,200507
11,70,200507
11,33,200507
11,154,200507
11,83,200507
11,1,200507
11,10,200507
11,53,200507
11,111,200507
11,150,200507
11,88,200507
11,7,200507
11,64,200507
11,86,200507
11,32,200507
11,84,200507
11,108,200507
11,29,200507
11,89,200507
11,30,200507
11,164,200507
11,223,200507
11,110,200507
12,728,200507
12,502,200507
12,81,200507
12,160,200507
12,138,200507
12,143,200507
12,336,200507
12,15,200507
12,157,200507
12,107,200507
12,4,200507
12,132,200507
12,11,200507
12,54,200507
12,78,200507
12,433,200507
12,166,200507
12,35,200507
12,237,200507
12,393,200507
12,18,200507
12,123,200507
12,117,200507
12,59,200507
12,181,200507
12,28,200507
12,30,200507
12,362,200507
12,544,200507
12,21,200507
12,16,200507
12,45,200507
12,48,200507
12,155,200507
12,85,200507
12,108,200507
12,17,200507
12,113,200507
12,248,200507
12,102,200507
12,803,200507
12,19,200507
12,97,200507
12,139,200507
12,110,200507
12,51,200507
12,112,200507
12,27,200507
12,133,200507
12,804,200507
12,64,200507
12,346,200507
12,32,200507
12,83,200507
12,26,200507
12,92,200507
12,136,200507
12,14,200507
12,5,200507
12,60,200507
12,25,200507
12,6,200507
12,99,200507
12,1,200507
12,146,200507
12,29,200507
12,154,200507
12,10,200507
12,137,200507
12,135,200507
13,117,200507
13,146,200507
13,6,200507
13,7,200507
13,176,200507
13,114,200507
13,147,200507
13,137,200507
13,17,200507
13,129,200507
13,77,200507
13,160,200507
13,118,200507
13,20,200507
13,19,200507
13,18,200507
13,53,200507
13,136,200507
13,47,200507
13,274,200507
13,434,200507
13,155,200507
13,143,200507
13,433,200507
13,48,200507
13,59,200507
13,62,200507
13,89,200507
13,31,200507
13,0,200507
13,46,200507
13,126,200507
13,80,200507
13,40,200507
13,83,200507
13,161,200507
13,139,200507
13,120,200507
13,45,200507
13,35,200507
13,10,200507
13,36,200507
13,16,200507
13,25,200507
13,243,200507
13,82,200507
13,108,200507
13,142,200507
13,14,200507
13,29,200507
13,313,200507
13,106,200507
13,97,200507
13,196,200507
13,54,200507
13,51,200507
13,169,200507
13,742,200507
13,22,200507
13,9,200507
13,60,200507
13,1,200507
13,28,200507
13,27,200507
13,11,200507
13,165,200507
13,100,200507
13,21,200507
13,113,200507
13,69,200507
13,766,200507
13,320,200507
13,2,200507
13,134,200507
13,4,200507
13,172,200507
13,24,200507
13,182,200507
13,178,200507
13,208,200507
13,5,200507
13,297,200507
13,266,200507
13,119,200507
13,896,200507
13,78,200507
13,79,200507
13,55,200507
13,180,200507
13,996,200507
13,995,200507
13,76,200507
13,289,200507
13,154,200507
13,1118,200507
13,64,200507
13,81,200507
13,1417,200507
13,38,200507
13,349,200507
13,112,200507
13,860,200507
13,75,200507
13,99,200507
13,26,200507
13,121,200507
13,135,200507
13,32,200507
14,23,200507
14,419,200507
14,77,200507
14,433,200507
14,62,200507
14,81,200507
14,799,200507
14,118,200507
14,6,200507
14,26,200507
14,326,200507
14,143,200507
14,160,200507
14,22,200507
14,46,200507
14,64,200507
14,19,200507
14,434,200507
14,13,200507
14,482,200507
14,27,200507
14,20,200507
14,78,200507
14,92,200507
14,1,200507
14,96,200507
14,31,200507
14,54,200507
14,142,200507
14,126,200507
14,45,200507
14,100,200507
14,85,200507
14,117,200507
14,744,200507
14,97,200507
14,36,200507
14,40,200507
14,99,200507
14,32,200507
14,247,200507
14,60,200507
14,10,200507
14,18,200507
14,355,200507
14,154,200507
14,137,200507
14,165,200507
14,29,200507
14,16,200507
14,133,200507
14,17,200507
14,51,200507
14,11,200507
14,5,200507
14,4,200507
14,107,200507
14,322,200507
14,0,200507
14,12,200507
14,108,200507
14,208,200507
14,120,200507
14,149,200507
14,28,200507
14,35,200507
14,48,200507
14,9,200507
14,21,200507
14,72,200507
14,76,200507
14,146,200507
14,112,200507
14,320,200507
14,59,200507
14,139,200507
14,94,200507
14,124,200507
14,157,200507
14,129,200507
14,2,200507
14,136,200507
14,24,200507
14,80,200507
14,38,200507
14,83,200507
14,180,200507
14,25,200507
14,52,200507
14,135,200507
14,119,200507
14,155,200507
14,102,200507
15,160,200507
15,132,200507
15,314,200507
15,143,200507
15,433,200507
15,296,200507
15,410,200507
15,1084,200507
15,66,200507
15,422,200507
15,242,200507
15,155,200507
15,332,200507
15,233,200507
15,248,200507
15,18,200507
15,29,200507
15,154,200507
15,136,200507
15,10,200507
15,146,200507
15,32,200507
15,137,200507
16,6,200507
16,339,200507
16,14,200507
16,40,200507
16,160,200507
16,362,200507
16,9,200507
16,27,200507
16,97,200507
16,138,200507
16,2,200507
16,335,200507
16,85,200507
16,77,200507
16,143,200507
16,384,200507
16,117,200507
16,274,200507
16,124,200507
16,433,200507
16,118,200507
16,25,200507
16,81,200507
16,250,200507
16,115,200507
16,429,200507
16,39,200507
16,194,200507
16,57,200507
16,79,200507
16,133,200507
16,38,200507
16,34,200507
16,101,200507
16,55,200507
16,41,200507
16,544,200507
16,146,200507
16,18,200507
16,110,200507
16,19,200507
16,5,200507
16,74,200507
16,233,200507
16,62,200507
16,181,200507
16,164,200507
16,4,200507
16,12,200507
16,23,200507
16,248,200507
16,178,200507
16,157,200507
16,112,200507
16,139,200507
16,96,200507
16,60,200507
16,155,200507
16,206,200507
16,108,200507
16,17,200507
16,102,200507
16,99,200507
16,32,200507
16,129,200507
16,182,200507
16,35,200507
16,175,200507
16,92,200507
16,59,200507
16,65,200507
16,13,200507
16,197,200507
16,63,200507
16,46,200507
16,28,200507
16,66,200507
16,36,200507
16,134,200507
16,131,200507
16,119,200507
16,120,200507
16,176,200507
16,48,200507
16,208,200507
16,0,200507
16,54,200507
16,24,200507
16,52,200507
16,26,200507
16,375,200507
16,126,200507
16,31,200507
16,10,200507
16,137,200507
16,64,200507
16,180,200507
16,154,200507
16,1,200507
16,83,200507
16,142,200507
16,135,200507
16,29,200507
16,136,200507
16,20,200507
17,146,200507
17,129,200507
17,137,200507
17,211,200507
17,281,200507
17,51,200507
17,53,200507
17,10,200507
17,11,200507
17,433,200507
17,13,200507
17,160,200507
17,401,200507
17,245,200507
17,14,200507
17,5,200507
17,183,200507
17,29,200507
17,135,200507
17,121,200507
17,20,200507
17,27,200507
17,6,200507
17,154,200507
17,77,200507
17,26,200507
17,143,200507
17,120,200507
17,35,200507
17,89,200507
17,110,200507
17,87,200507
17,59,200507
17,2,200507
17,47,200507
17,165,200507
17,126,200507
17,18,200507
17,195,200507
17,99,200507
17,62,200507
17,136,200507
17,4,200507
17,552,200507
17,19,200507
17,1,200507
17,175,200507
17,24,200507
17,22,200507
17,97,200507
17,9,200507
17,247,200507
17,108,200507
17,58,200507
17,80,200507
17,48,200507
17,139,200507
17,431,200507
17,124,200507
17,60,200507
17,32,200507
17,25,200507
17,107,200507
17,64,200507
17,102,200507
17,132,200507
17,178,200507
17,40,200507
17,52,200507
17,169,200507
17,81,200507
17,115,200507
17,493,200507
17,12,200507
17,83,200507
17,85,200507
17,180,200507
17,72,200507
17,155,200507
17,69,200507
17,781,200507
17,119,200507
17,348,200507
17,37,200507
17,8,200507
17,268,200507
17,866,200507
17,33,200507
17,544,200507
17,353,200507
17,184,200507
17,761,200507
17,395,200507
17,243,200507
17,54,200507
17,261,200507
17,906,200507
17,863,200507
17,113,200507
17,0,200507
17,31,200507
17,213,200507
17,189,200507
17,23,200507
17,150,200507
17,21,200507
17,7,200507
17,112,200507
17,96,200507
17,28,200507
17,16,200507
17,92,200507
17,46,200507
18,20,200507
18,160,200507
18,552,200507
18,39,200507
18,433,200507
18,27,200507
18,204,200507
18,103,200507
18,281,200507
18,17,200507
18,29,200507
18,336,200507
18,14,200507
18,138,200507
18,142,200507
18,423,200507
18,146,200507
18,32,200507
18,24,200507
18,85,200507
18,137,200507
18,7,200507
18,221,200507
18,426,200507
18,12,200507
18,79,200507
18,143,200507
18,22,200507
18,136,200507
18,4,200507
18,54,200507
18,89,200507
18,19,200507
18,129,200507
18,53,200507
18,175,200507
18,55,200507
18,77,200507
18,62,200507
18,5,200507
18,100,200507
18,47,200507
18,124,200507
18,108,200507
18,97,200507
18,169,200507
18,278,200507
18,338,200507
18,83,200507
18,161,200507
18,52,200507
18,69,200507
18,341,200507
18,110,200507
18,139,200507
18,102,200507
18,180,200507
18,40,200507
18,96,200507
18,92,200507
18,25,200507
18,113,200507
18,135,200507
18,121,200507
18,157,200507
18,165,200507
18,133,200507
18,28,200507
18,158,200507
18,112,200507
18,6,200507
18,427,200507
18,23,200507
18,99,200507
18,0,200507
18,21,200507
18,64,200507
18,13,200507
18,81,200507
18,248,200507
18,429,200507
18,26,200507
18,908,200507
18,171,200507
18,1,200507
18,45,200507
18,320,200507
18,78,200507
18,346,200507
18,31,200507
18,197,200507
18,156,200507
18,51,200507
18,909,200507
18,436,200507
18,144,200507
18,271,200507
18,15,200507
18,432,200507
18,415,200507
18,43,200507
18,154,200507
18,413,200507
18,416,200507
18,276,200507
18,46,200507
18,65,200507
18,61,200507
18,80,200507
18,237,200507
18,86,200507
18,57,200507
18,88,200507
18,105,200507
18,101,200507
18,410,200507
18,303,200507
18,155,200507
18,170,200507
18,114,200507
18,145,200507
18,66,200507
18,223,200507
18,298,200507
18,16,200507
18,76,200507
18,242,200507
18,163,200507
18,60,200507
18,181,200507
18,270,200507
18,265,200507
18,174,200507
18,111,200507
18,408,200507
18,11,200507
18,147,200507
18,159,200507
18,443,200507
18,104,200507
18,544,200507
18,122,200507
18,59,200507
18,407,200507
18,117,200507
18,126,200507
18,176,200507
18,132,200507
18,10,200507
18,422,200507
18,208,200507
18,134,200507
18,234,200507
18,34,200507
18,72,200507
18,44,200507
18,35,200507
18,74,200507
18,120,200507
18,38,200507
18,125,200507
18,430,200507
18,48,200507
18,9,200507
18,233,200507
18,2,200507
18,84,200507
18,123,200507
18,107,200507
18,164,200507
18,196,200507
18,30,200507
18,183,200507
18,131,200507
19,36,200507
19,54,200507
19,24,200507
19,14,200507
19,27,200507
19,146,200507
19,13,200507
19,433,200507
19,170,200507
19,22,200507
19,18,200507
19,180,200507
19,994,200507
19,0,200507
19,112,200507
19,62,200507
19,155,200507
19,81,200507
19,40,200507
19,5,200507
19,16,200507
19,132,200507
19,29,200507
19,77,200507
19,97,200507
19,59,200507
19,23,200507
19,434,200507
19,32,200507
19,39,200507
19,6,200507
19,455,200507
19,188,200507
19,26,200507
19,120,200507
19,143,200507
19,46,200507
19,138,200507
19,160,200507
19,142,200507
19,83,200507
19,140,200507
19,175,200507
19,282,200507
19,52,200507
19,55,200507
19,108,200507
19,136,200507
19,157,200507
19,242,200507
19,144,200507
19,12,200507
19,79,200507
19,320,200507
19,45,200507
19,165,200507
19,31,200507
19,265,200507
19,111,200507
19,98,200507
19,137,200507
19,197,200507
19,25,200507
19,28,200507
19,100,200507
19,41,200507
19,1,200507
19,355,200507
19,124,200507
19,2,200507
19,237,200507
19,71,200507
19,51,200507
19,20,200507
19,99,200507
19,21,200507
19,9,200507
19,169,200507
19,4,200507
19,161,200507
19,287,200507
19,1065,200507
19,80,200507
19,342,200507
19,38,200507
19,17,200507
19,278,200507
19,208,200507
19,102,200507
19,78,200507
19,297,200507
19,813,200507
19,117,200507
19,96,200507
19,860,200507
19,76,200507
19,64,200507
19,57,200507
19,63,200507
19,134,200507
19,205,200507
19,375,200507
19,126,200507
19,338,200507
19,101,200507
19,139,200507
19,192,200507
19,75,200507
19,154,200507
19,206,200507
19,332,200507
19,182,200507
19,387,200507
19,48,200507
19,362,200507
19,277,200507
19,92,200507
19,181,200507
19,119,200507
19,176,200507
19,114,200507
19,10,200507
19,172,200507
19,195,200507
19,799,200507
19,11,200507
19,35,200507
19,129,200507
19,60,200507
19,135,200507
20,97,200507
20,165,200507
20,136,200507
20,22,200507
20,245,200507
20,17,200507
20,18,200507
20,4,200507
20,2,200507
20,92,200507
20,6,200507
20,51,200507
20,23,200507
20,176,200507
20,335,200507
20,27,200507
20,247,200507
20,62,200507
20,99,200507
20,160,200507
20,110,200507
20,137,200507
20,146,200507
20,60,200507
20,26,200507
20,138,200507
20,13,200507
20,59,200507
20,81,200507
20,80,200507
20,863,200507
20,161,200507
20,133,200507
20,154,200507
20,14,200507
20,183,200507
20,130,200507
20,48,200507
20,29,200507
20,34,200507
20,69,200507
20,85,200507
20,25,200507
20,19,200507
20,155,200507
20,77,200507
20,36,200507
20,52,200507
20,108,200507
20,10,200507
20,736,200507
20,54,200507
20,243,200507
20,315,200507
20,11,200507
20,211,200507
20,107,200507
20,832,200507
20,1,200507
20,214,200507
20,53,200507
20,113,200507
20,96,200507
20,866,200507
20,906,200507
20,0,200507
20,261,200507
20,150,200507
20,7,200507
20,213,200507
20,89,200507
20,189,200507
20,761,200507
20,184,200507
20,21,200507
20,40,200507
20,16,200507
20,33,200507
20,135,200507
20,64,200507
20,8,200507
20,35,200507
20,32,200507
20,46,200507
20,28,200507
21,964,200507
21,214,200507
21,866,200507
21,160,200507
21,761,200507
21,745,200507
21,832,200507
21,2,200507
21,1063,200507
21,952,200507
21,736,200507
21,755,200507
21,11,200507
21,92,200507
21,80,200507
21,72,200507
21,14,200507
21,100,200507
21,60,200507
21,16,200507
21,17,200507
21,35,200507
21,137,200507
21,0,200507
21,150,200507
21,52,200507
21,960,200507
21,27,200507
21,13,200507
21,34,200507
21,40,200507
21,48,200507
21,181,200507
21,136,200507
21,9,200507
21,54,200507
21,149,200507
21,81,200507
21,165,200507
21,77,200507
21,32,200507
21,85,200507
21,154,200507
21,31,200507
21,213,200507
21,22,200507
21,96,200507
21,69,200507
21,183,200507
21,1,200507
21,7,200507
21,51,200507
21,64,200507
21,59,200507
21,135,200507
21,89,200507
21,20,200507
21,10,200507
21,4,200507
21,25,200507
21,18,200507
21,97,200507
21,29,200507
21,113,200507
21,133,200507
21,23,200507
21,28,200507
22,137,200507
22,1,200507
22,2,200507
22,286,200507
22,9,200507
22,160,200507
22,121,200507
22,17,200507
22,24,200507
22,10,200507
22,433,200507
22,113,200507
22,314,200507
22,51,200507
22,83,200507
22,27,200507
22,224,200507
22,53,200507
22,60,200507
22,99,200507
22,64,200507
22,36,200507
22,34,200507
22,18,200507
22,32,200507
22,133,200507
22,248,200507
22,85,200507
22,40,200507
22,261,200507
22,11,200507
22,108,200507
22,346,200507
22,150,200507
22,136,200507
22,180,200507
22,112,200507
22,21,200507
22,5,200507
22,25,200507
22,135,200507
22,4,200507
22,96,200507
22,97,200507
22,28,200507
22,29,200507
23,552,200507
23,110,200507
23,189,200507
23,132,200507
23,51,200507
23,188,200507
23,433,200507
23,493,200507
23,22,200507
23,5,200507
23,146,200507
23,17,200507
23,247,200507
23,77,200507
23,19,200507
23,28,200507
23,29,200507
23,39,200507
23,143,200507
23,0,200507
23,154,200507
23,89,200507
23,160,200507
23,92,200507
23,25,200507
23,65,200507
23,863,200507
23,1,200507
23,348,200507
23,211,200507
23,11,200507
23,150,200507
23,137,200507
23,138,200507
23,749,200507
23,501,200507
23,136,200507
23,906,200507
23,99,200507
23,20,200507
23,58,200507
23,2,200507
23,155,200507
23,48,200507
23,60,200507
23,6,200507
23,81,200507
23,83,200507
23,879,200507
23,107,200507
23,108,200507
