i,j,t
4,18,201505
4,19,201505
4,40,201505
4,75,201505
4,83,201505
4,72,201505
4,143,201505
4,17,201505
4,27,201505
4,7,201505
4,96,201505
4,176,201505
4,1366,201505
4,136,201505
4,346,201505
4,97,201505
4,59,201505
4,112,201505
4,16,201505
4,80,201505
4,165,201505
4,81,201505
4,633,201505
4,133,201505
4,142,201505
4,69,201505
4,1169,201505
4,22,201505
4,128,201505
4,31,201505
4,306,201505
4,146,201505
4,113,201505
4,21,201505
4,88,201505
4,189,201505
4,819,201505
4,20,201505
4,154,201505
4,317,201505
4,196,201505
4,84,201505
4,92,201505
4,300,201505
4,274,201505
4,25,201505
4,35,201505
4,30,201505
4,183,201505
4,301,201505
4,223,201505
4,184,201505
4,64,201505
4,50,201505
4,311,201505
4,33,201505
4,150,201505
4,164,201505
4,86,201505
4,214,201505
4,243,201505
4,8,201505
4,107,201505
4,177,201505
4,121,201505
4,6,201505
4,213,201505
4,46,201505
4,135,201505
4,29,201505
5,6,201505
5,83,201505
5,552,201505
5,110,201505
5,136,201505
5,89,201505
5,77,201505
5,10,201505
5,17,201505
5,160,201505
5,261,201505
5,23,201505
5,29,201505
5,51,201505
5,1,201505
5,107,201505
5,28,201505
5,4,201505
5,11,201505
5,1121,201505
5,817,201505
5,39,201505
5,137,201505
5,281,201505
5,19,201505
5,143,201505
5,72,201505
5,320,201505
5,12,201505
5,48,201505
5,8,201505
5,133,201505
5,16,201505
5,32,201505
5,134,201505
5,52,201505
5,46,201505
5,81,201505
5,165,201505
5,92,201505
5,124,201505
5,149,201505
5,135,201505
5,26,201505
5,247,201505
5,40,201505
5,2,201505
5,9,201505
5,0,201505
5,54,201505
5,102,201505
5,99,201505
5,154,201505
5,108,201505
5,64,201505
5,97,201505
5,31,201505
5,60,201505
5,966,201505
5,243,201505
5,13,201505
5,22,201505
5,33,201505
5,1227,201505
5,222,201505
5,25,201505
5,85,201505
5,27,201505
5,59,201505
5,14,201505
5,7,201505
5,183,201505
5,69,201505
5,96,201505
5,274,201505
5,121,201505
5,113,201505
6,220,201505
6,96,201505
6,180,201505
6,52,201505
6,221,201505
6,142,201505
6,14,201505
6,39,201505
6,53,201505
6,47,201505
6,166,201505
6,32,201505
6,92,201505
6,77,201505
6,335,201505
6,26,201505
6,27,201505
6,160,201505
6,40,201505
6,83,201505
6,188,201505
6,25,201505
6,29,201505
6,146,201505
6,97,201505
6,13,201505
6,16,201505
6,48,201505
6,64,201505
6,59,201505
6,17,201505
6,60,201505
6,176,201505
6,155,201505
6,5,201505
6,815,201505
6,102,201505
6,120,201505
6,126,201505
6,322,201505
6,76,201505
6,110,201505
6,137,201505
6,132,201505
6,23,201505
6,138,201505
6,143,201505
6,81,201505
6,169,201505
6,21,201505
6,51,201505
6,192,201505
6,63,201505
6,112,201505
6,45,201505
6,30,201505
6,18,201505
6,8,201505
6,36,201505
6,66,201505
6,11,201505
6,78,201505
6,158,201505
6,156,201505
6,46,201505
6,85,201505
6,274,201505
6,100,201505
6,4,201505
6,35,201505
6,139,201505
6,7,201505
6,0,201505
6,99,201505
6,38,201505
6,108,201505
6,10,201505
6,9,201505
6,113,201505
6,20,201505
6,117,201505
6,94,201505
6,154,201505
6,320,201505
6,12,201505
6,544,201505
6,101,201505
6,181,201505
6,134,201505
6,131,201505
6,55,201505
6,182,201505
6,172,201505
6,24,201505
6,332,201505
6,338,201505
6,2,201505
6,57,201505
6,19,201505
6,31,201505
6,194,201505
6,1,201505
6,54,201505
6,129,201505
6,89,201505
6,136,201505
6,28,201505
6,135,201505
7,8,201505
7,89,201505
7,90,201505
7,243,201505
7,72,201505
7,64,201505
7,6,201505
7,1408,201505
7,323,201505
7,51,201505
7,97,201505
7,25,201505
7,828,201505
7,1267,201505
7,18,201505
7,770,201505
7,1103,201505
7,136,201505
7,29,201505
7,21,201505
7,112,201505
7,5,201505
7,28,201505
7,20,201505
7,4,201505
7,17,201505
7,1,201505
7,137,201505
8,14,201505
8,16,201505
8,89,201505
8,0,201505
8,7,201505
8,90,201505
8,243,201505
8,10,201505
8,97,201505
8,1103,201505
8,13,201505
8,6,201505
8,1,201505
8,828,201505
8,64,201505
8,29,201505
8,5,201505
8,778,201505
8,17,201505
8,136,201505
8,28,201505
8,112,201505
8,4,201505
8,20,201505
9,160,201505
9,72,201505
9,14,201505
9,320,201505
9,274,201505
9,124,201505
9,143,201505
9,181,201505
9,64,201505
9,47,201505
9,34,201505
9,11,201505
9,10,201505
9,81,201505
9,26,201505
9,93,201505
9,48,201505
9,180,201505
9,18,201505
9,1366,201505
9,20,201505
9,51,201505
9,17,201505
9,33,201505
9,115,201505
9,83,201505
9,137,201505
9,136,201505
9,132,201505
9,2,201505
9,45,201505
9,32,201505
9,113,201505
9,29,201505
9,97,201505
9,5,201505
9,40,201505
9,23,201505
9,6,201505
9,102,201505
9,21,201505
9,46,201505
9,99,201505
9,25,201505
9,60,201505
9,28,201505
9,266,201505
9,154,201505
9,135,201505
9,1,201505
9,92,201505
10,286,201505
10,48,201505
10,70,201505
10,60,201505
10,18,201505
10,0,201505
10,28,201505
10,2,201505
10,4,201505
10,113,201505
10,72,201505
10,137,201505
10,548,201505
10,160,201505
10,107,201505
10,781,201505
10,133,201505
10,1109,201505
10,129,201505
10,23,201505
10,143,201505
10,75,201505
10,96,201505
10,112,201505
10,139,201505
10,5,201505
10,77,201505
10,20,201505
10,83,201505
10,17,201505
10,85,201505
10,7,201505
10,51,201505
10,89,201505
10,40,201505
10,47,201505
10,120,201505
10,119,201505
10,6,201505
10,26,201505
10,14,201505
10,99,201505
10,8,201505
10,320,201505
10,90,201505
10,21,201505
10,19,201505
10,9,201505
10,13,201505
10,97,201505
10,46,201505
10,11,201505
10,181,201505
10,165,201505
10,183,201505
10,233,201505
10,136,201505
10,147,201505
10,261,201505
10,86,201505
10,164,201505
10,728,201505
10,163,201505
10,111,201505
10,223,201505
10,339,201505
10,105,201505
10,544,201505
10,66,201505
10,188,201505
10,61,201505
10,104,201505
10,15,201505
10,30,201505
10,184,201505
10,43,201505
10,122,201505
10,123,201505
10,138,201505
10,265,201505
10,53,201505
10,110,201505
10,34,201505
10,33,201505
10,146,201505
10,1227,201505
10,159,201505
10,84,201505
10,177,201505
10,863,201505
10,234,201505
10,115,201505
10,116,201505
10,132,201505
10,124,201505
10,161,201505
10,150,201505
10,100,201505
10,27,201505
10,80,201505
10,149,201505
10,316,201505
10,59,201505
10,64,201505
10,180,201505
10,197,201505
10,16,201505
10,52,201505
10,25,201505
10,154,201505
10,222,201505
10,32,201505
10,29,201505
10,103,201505
10,69,201505
10,108,201505
10,81,201505
10,22,201505
10,142,201505
10,12,201505
10,31,201505
10,54,201505
10,121,201505
10,92,201505
10,35,201505
10,274,201505
10,1,201505
10,135,201505
11,64,201505
11,51,201505
11,213,201505
11,28,201505
11,20,201505
11,27,201505
11,183,201505
11,105,201505
11,77,201505
11,169,201505
11,160,201505
11,5,201505
11,29,201505
11,228,201505
11,268,201505
11,227,201505
11,146,201505
11,136,201505
11,30,201505
11,281,201505
11,23,201505
11,143,201505
11,83,201505
11,54,201505
11,96,201505
11,81,201505
11,18,201505
11,107,201505
11,48,201505
11,220,201505
11,180,201505
11,85,201505
11,52,201505
11,115,201505
11,6,201505
11,2,201505
11,133,201505
11,4,201505
11,118,201505
11,101,201505
11,9,201505
11,25,201505
11,72,201505
11,154,201505
11,14,201505
11,47,201505
11,124,201505
11,165,201505
11,45,201505
11,113,201505
11,60,201505
11,0,201505
11,10,201505
11,112,201505
11,31,201505
11,92,201505
11,274,201505
11,12,201505
11,67,201505
11,111,201505
11,131,201505
11,548,201505
11,265,201505
11,110,201505
11,248,201505
11,330,201505
11,317,201505
11,137,201505
11,70,201505
11,35,201505
11,238,201505
11,214,201505
11,53,201505
11,86,201505
11,177,201505
11,147,201505
11,19,201505
11,33,201505
11,184,201505
11,22,201505
11,88,201505
11,84,201505
11,59,201505
11,17,201505
11,69,201505
11,781,201505
11,223,201505
11,46,201505
11,150,201505
11,164,201505
11,21,201505
11,1,201505
11,121,201505
11,89,201505
11,13,201505
11,135,201505
11,99,201505
11,32,201505
11,97,201505
12,98,201505
12,64,201505
12,27,201505
12,51,201505
12,5,201505
12,862,201505
12,728,201505
12,502,201505
12,160,201505
12,107,201505
12,143,201505
12,181,201505
12,52,201505
12,71,201505
12,72,201505
12,77,201505
12,83,201505
12,10,201505
12,28,201505
12,17,201505
12,40,201505
12,26,201505
12,48,201505
12,6,201505
12,1,201505
12,14,201505
12,46,201505
12,11,201505
12,113,201505
12,0,201505
12,21,201505
12,133,201505
12,25,201505
12,13,201505
12,183,201505
12,112,201505
12,45,201505
12,31,201505
12,18,201505
12,32,201505
12,16,201505
12,22,201505
12,175,201505
12,60,201505
12,136,201505
12,29,201505
12,99,201505
12,20,201505
12,346,201505
12,4,201505
12,19,201505
12,97,201505
12,2,201505
12,108,201505
12,137,201505
12,375,201505
12,154,201505
12,135,201505
13,220,201505
13,53,201505
13,32,201505
13,48,201505
13,70,201505
13,92,201505
13,77,201505
13,335,201505
13,26,201505
13,0,201505
13,40,201505
13,64,201505
13,146,201505
13,6,201505
13,176,201505
13,160,201505
13,143,201505
13,126,201505
13,1194,201505
13,27,201505
13,322,201505
13,137,201505
13,155,201505
13,19,201505
13,1197,201505
13,1442,201505
13,72,201505
13,181,201505
13,57,201505
13,463,201505
13,36,201505
13,115,201505
13,142,201505
13,94,201505
13,38,201505
13,108,201505
13,76,201505
13,18,201505
13,60,201505
13,2,201505
13,16,201505
13,154,201505
13,83,201505
13,117,201505
13,29,201505
13,131,201505
13,114,201505
13,31,201505
13,4,201505
13,1,201505
13,156,201505
13,51,201505
13,89,201505
13,112,201505
13,81,201505
13,11,201505
13,10,201505
13,85,201505
13,45,201505
13,297,201505
13,132,201505
13,97,201505
13,1147,201505
13,172,201505
13,178,201505
13,139,201505
13,46,201505
13,120,201505
13,59,201505
13,17,201505
13,100,201505
13,35,201505
13,25,201505
13,113,201505
13,14,201505
13,20,201505
13,1118,201505
13,136,201505
13,28,201505
13,313,201505
13,320,201505
13,896,201505
13,996,201505
13,766,201505
13,283,201505
13,995,201505
13,180,201505
13,1417,201505
13,274,201505
13,815,201505
13,5,201505
13,289,201505
13,349,201505
13,75,201505
13,78,201505
13,121,201505
13,54,201505
13,129,201505
13,135,201505
13,99,201505
14,220,201505
14,13,201505
14,6,201505
14,27,201505
14,83,201505
14,107,201505
14,720,201505
14,60,201505
14,35,201505
14,97,201505
14,77,201505
14,160,201505
14,799,201505
14,143,201505
14,129,201505
14,146,201505
14,76,201505
14,182,201505
14,332,201505
14,338,201505
14,155,201505
14,19,201505
14,113,201505
14,165,201505
14,45,201505
14,126,201505
14,85,201505
14,29,201505
14,16,201505
14,4,201505
14,24,201505
14,7,201505
14,69,201505
14,180,201505
14,18,201505
14,40,201505
14,20,201505
14,112,201505
14,156,201505
14,59,201505
14,116,201505
14,815,201505
14,133,201505
14,5,201505
14,100,201505
14,1,201505
14,21,201505
14,183,201505
14,28,201505
14,36,201505
14,17,201505
14,92,201505
14,66,201505
14,136,201505
14,25,201505
14,12,201505
14,51,201505
14,32,201505
14,1052,201505
14,10,201505
14,142,201505
14,149,201505
14,132,201505
14,0,201505
14,108,201505
14,139,201505
14,41,201505
14,271,201505
14,530,201505
14,1276,201505
14,375,201505
14,48,201505
14,81,201505
14,46,201505
14,23,201505
14,124,201505
14,9,201505
14,57,201505
14,1366,201505
14,11,201505
14,137,201505
14,197,201505
14,320,201505
14,181,201505
14,80,201505
14,96,201505
14,117,201505
14,2,201505
14,54,201505
14,134,201505
14,38,201505
14,274,201505
14,154,201505
14,119,201505
14,31,201505
14,135,201505
14,52,201505
14,102,201505
15,132,201505
15,77,201505
15,160,201505
15,131,201505
15,183,201505
15,143,201505
15,224,201505
15,26,201505
15,81,201505
15,18,201505
15,346,201505
15,29,201505
15,1250,201505
15,99,201505
15,136,201505
15,32,201505
15,97,201505
15,266,201505
15,375,201505
15,10,201505
15,1227,201505
15,137,201505
16,180,201505
16,97,201505
16,85,201505
16,14,201505
16,81,201505
16,99,201505
16,48,201505
16,64,201505
16,26,201505
16,19,201505
16,83,201505
16,107,201505
16,28,201505
16,4,201505
16,108,201505
16,362,201505
16,6,201505
16,77,201505
16,281,201505
16,160,201505
16,143,201505
16,137,201505
16,243,201505
16,59,201505
16,114,201505
16,76,201505
16,60,201505
16,89,201505
16,237,201505
16,278,201505
16,43,201505
16,154,201505
16,51,201505
16,274,201505
16,1332,201505
16,101,201505
16,96,201505
16,172,201505
16,0,201505
16,2,201505
16,80,201505
16,35,201505
16,34,201505
16,27,201505
16,1,201505
16,29,201505
16,32,201505
16,1366,201505
16,113,201505
16,136,201505
16,247,201505
16,1144,201505
16,25,201505
16,1147,201505
16,52,201505
16,13,201505
16,11,201505
16,346,201505
16,18,201505
16,135,201505
16,100,201505
16,129,201505
16,178,201505
16,9,201505
16,46,201505
16,54,201505
16,320,201505
16,139,201505
16,10,201505
16,17,201505
16,20,201505
16,31,201505
17,220,201505
17,180,201505
17,98,201505
17,53,201505
17,166,201505
17,18,201505
17,51,201505
17,139,201505
17,28,201505
17,112,201505
17,21,201505
17,113,201505
17,195,201505
17,89,201505
17,58,201505
17,25,201505
17,1045,201505
17,4,201505
17,20,201505
17,552,201505
17,6,201505
17,77,201505
17,160,201505
17,5,201505
17,1,201505
17,247,201505
17,133,201505
17,35,201505
17,146,201505
17,110,201505
17,129,201505
17,178,201505
17,87,201505
17,137,201505
17,143,201505
17,136,201505
17,463,201505
17,135,201505
17,2,201505
17,30,201505
17,81,201505
17,29,201505
17,69,201505
17,169,201505
17,59,201505
17,45,201505
17,142,201505
17,14,201505
17,108,201505
17,26,201505
17,40,201505
17,97,201505
17,99,201505
17,52,201505
17,9,201505
17,13,201505
17,92,201505
17,134,201505
17,54,201505
17,83,201505
17,154,201505
17,19,201505
17,72,201505
17,36,201505
17,102,201505
17,48,201505
17,155,201505
17,12,201505
17,64,201505
17,764,201505
17,863,201505
17,60,201505
17,222,201505
17,303,201505
17,100,201505
17,47,201505
17,345,201505
17,32,201505
17,80,201505
17,85,201505
17,8,201505
17,966,201505
17,1649,201505
17,243,201505
17,213,201505
17,950,201505
17,165,201505
17,214,201505
17,33,201505
17,184,201505
17,544,201505
17,90,201505
17,107,201505
17,31,201505
17,183,201505
17,0,201505
17,27,201505
17,10,201505
17,11,201505
17,906,201505
17,16,201505
17,96,201505
17,189,201505
17,819,201505
17,261,201505
17,7,201505
17,22,201505
17,150,201505
17,274,201505
17,46,201505
18,97,201505
18,13,201505
18,99,201505
18,60,201505
18,139,201505
18,28,201505
18,11,201505
18,146,201505
18,175,201505
18,43,201505
18,233,201505
18,77,201505
18,160,201505
18,426,201505
18,423,201505
18,16,201505
18,136,201505
18,59,201505
18,271,201505
18,132,201505
18,19,201505
18,138,201505
18,143,201505
18,35,201505
18,14,201505
18,155,201505
18,129,201505
18,57,201505
18,10,201505
18,5,201505
18,21,201505
18,85,201505
18,27,201505
18,137,201505
18,120,201505
18,176,201505
18,515,201505
18,169,201505
18,0,201505
18,12,201505
18,83,201505
18,72,201505
18,102,201505
18,4,201505
18,40,201505
18,108,201505
18,2,201505
18,422,201505
18,163,201505
18,234,201505
18,32,201505
18,38,201505
18,44,201505
18,410,201505
18,267,201505
18,408,201505
18,15,201505
18,17,201505
18,126,201505
18,154,201505
18,413,201505
18,26,201505
18,51,201505
18,145,201505
18,20,201505
18,93,201505
18,265,201505
18,123,201505
18,9,201505
18,292,201505
18,122,201505
18,61,201505
18,304,201505
18,48,201505
18,112,201505
18,171,201505
18,1088,201505
18,30,201505
18,64,201505
18,135,201505
18,113,201505
18,29,201505
18,22,201505
18,436,201505
18,66,201505
18,170,201505
18,346,201505
18,144,201505
18,270,201505
18,165,201505
18,31,201505
18,416,201505
18,327,201505
18,74,201505
18,341,201505
18,23,201505
18,107,201505
18,131,201505
18,274,201505
18,1169,201505
18,125,201505
18,181,201505
18,25,201505
18,415,201505
18,242,201505
18,100,201505
18,142,201505
18,89,201505
18,46,201505
18,81,201505
18,86,201505
18,92,201505
18,110,201505
18,54,201505
18,24,201505
18,814,201505
18,269,201505
18,177,201505
18,117,201505
18,213,201505
18,159,201505
18,6,201505
18,62,201505
18,164,201505
18,762,201505
18,430,201505
18,34,201505
18,180,201505
18,88,201505
18,84,201505
18,101,201505
18,183,201505
18,544,201505
18,407,201505
18,1,201505
18,223,201505
18,197,201505
18,196,201505
18,285,201505
18,738,201505
18,96,201505
18,111,201505
18,69,201505
18,52,201505
19,97,201505
19,85,201505
19,142,201505
19,16,201505
19,137,201505
19,6,201505
19,64,201505
19,26,201505
19,35,201505
19,40,201505
19,146,201505
19,77,201505
19,160,201505
19,180,201505
19,52,201505
19,13,201505
19,155,201505
19,18,201505
19,5,201505
19,23,201505
19,29,201505
19,138,201505
19,120,201505
19,143,201505
19,243,201505
19,54,201505
19,169,201505
19,17,201505
19,129,201505
19,32,201505
19,11,201505
19,444,201505
19,1,201505
19,0,201505
19,60,201505
19,1366,201505
19,102,201505
19,27,201505
19,362,201505
19,108,201505
19,51,201505
19,113,201505
19,4,201505
19,136,201505
19,66,201505
19,133,201505
19,34,201505
19,2,201505
19,24,201505
19,10,201505
19,92,201505
19,320,201505
19,14,201505
19,112,201505
19,80,201505
19,139,201505
19,99,201505
19,107,201505
19,83,201505
19,25,201505
19,38,201505
19,46,201505
19,899,201505
19,28,201505
19,63,201505
19,274,201505
19,101,201505
19,78,201505
19,48,201505
19,860,201505
19,79,201505
19,278,201505
19,117,201505
19,208,201505
19,62,201505
19,59,201505
19,45,201505
19,205,201505
19,140,201505
19,126,201505
19,206,201505
19,75,201505
19,387,201505
19,119,201505
19,182,201505
19,332,201505
19,114,201505
19,181,201505
19,192,201505
19,154,201505
19,338,201505
19,65,201505
19,134,201505
19,31,201505
19,100,201505
19,81,201505
19,799,201505
19,195,201505
19,55,201505
19,277,201505
19,172,201505
19,39,201505
19,57,201505
19,76,201505
19,176,201505
19,20,201505
19,36,201505
19,135,201505
20,79,201505
20,80,201505
20,194,201505
20,53,201505
20,166,201505
20,233,201505
20,181,201505
20,92,201505
20,27,201505
20,176,201505
20,138,201505
20,112,201505
20,21,201505
20,48,201505
20,17,201505
20,160,201505
20,146,201505
20,29,201505
20,52,201505
20,108,201505
20,133,201505
20,102,201505
20,126,201505
20,9,201505
20,32,201505
20,66,201505
20,99,201505
20,13,201505
20,139,201505
20,11,201505
20,36,201505
20,26,201505
20,77,201505
20,2,201505
20,143,201505
20,4,201505
20,12,201505
20,81,201505
20,136,201505
20,1,201505
20,113,201505
20,72,201505
20,6,201505
20,76,201505
20,129,201505
20,117,201505
20,60,201505
20,25,201505
20,35,201505
20,14,201505
20,0,201505
20,97,201505
20,213,201505
20,741,201505
20,177,201505
20,863,201505
20,22,201505
20,211,201505
20,96,201505
20,10,201505
20,261,201505
20,18,201505
20,154,201505
20,906,201505
20,866,201505
20,214,201505
20,110,201505
20,51,201505
20,274,201505
20,40,201505
20,28,201505
20,85,201505
20,137,201505
20,54,201505
20,150,201505
20,761,201505
20,89,201505
20,243,201505
20,184,201505
20,7,201505
20,183,201505
20,16,201505
20,189,201505
20,83,201505
20,107,201505
20,19,201505
20,8,201505
20,23,201505
20,135,201505
20,64,201505
20,33,201505
20,121,201505
20,59,201505
20,46,201505
21,96,201505
21,97,201505
21,81,201505
21,36,201505
21,51,201505
21,28,201505
21,2,201505
21,4,201505
21,20,201505
21,13,201505
21,119,201505
21,11,201505
21,736,201505
21,136,201505
21,745,201505
21,160,201505
21,866,201505
21,755,201505
21,99,201505
21,10,201505
21,48,201505
21,25,201505
21,6,201505
21,18,201505
21,142,201505
21,77,201505
21,60,201505
21,14,201505
21,0,201505
21,85,201505
21,23,201505
21,19,201505
21,108,201505
21,9,201505
21,211,201505
21,54,201505
21,176,201505
21,137,201505
21,69,201505
21,16,201505
21,83,201505
21,27,201505
21,817,201505
21,92,201505
21,154,201505
21,31,201505
21,17,201505
21,183,201505
21,274,201505
21,59,201505
21,7,201505
21,64,201505
21,135,201505
21,46,201505
21,89,201505
21,121,201505
21,29,201505
21,1,201505
21,133,201505
21,113,201505
22,165,201505
22,115,201505
22,160,201505
22,1,201505
22,207,201505
22,27,201505
22,274,201505
22,23,201505
22,132,201505
22,261,201505
22,85,201505
22,11,201505
22,213,201505
22,0,201505
22,96,201505
22,154,201505
22,121,201505
22,19,201505
22,133,201505
22,20,201505
22,26,201505
22,14,201505
22,51,201505
22,112,201505
22,107,201505
22,5,201505
22,13,201505
22,54,201505
22,92,201505
22,4,201505
22,21,201505
22,136,201505
22,25,201505
22,18,201505
22,28,201505
22,135,201505
22,29,201505
22,17,201505
22,97,201505
22,10,201505
22,137,201505
23,552,201505
23,211,201505
23,749,201505
23,77,201505
23,348,201505
23,160,201505
23,5,201505
23,1,201505
23,189,201505
23,906,201505
23,863,201505
23,457,201505
23,274,201505
23,119,201505
23,65,201505
23,9,201505
23,143,201505
23,401,201505
23,110,201505
23,247,201505
23,39,201505
23,136,201505
23,137,201505
23,6,201505
23,150,201505
23,89,201505
23,8,201505
23,60,201505
23,501,201505
23,51,201505
23,19,201505
23,138,201505
23,11,201505
23,45,201505
23,81,201505
23,85,201505
23,108,201505
23,21,201505
23,80,201505
23,25,201505
23,13,201505
23,132,201505
23,99,201505
23,24,201505
23,107,201505
23,165,201505
23,346,201505
23,46,201505
23,142,201505
23,149,201505
23,35,201505
23,27,201505
23,183,201505
23,31,201505
23,32,201505
23,2,201505
23,69,201505
23,4,201505
23,97,201505
23,135,201505
23,20,201505
23,112,201505
23,10,201505
24,160,201505
24,76,201505
24,63,201505
24,544,201505
24,0,201505
24,11,201505
24,237,201505
24,14,201505
24,80,201505
24,208,201505
24,69,201505
24,92,201505
24,59,201505
24,137,201505
24,136,201505
24,32,201505
24,48,201505
24,1147,201505
24,97,201505
24,19,201505
24,64,201505
24,18,201505
24,99,201505
24,17,201505
24,29,201505
24,26,201505
24,108,201505
24,6,201505
24,60,201505
24,46,201505
25,80,201505
25,183,201505
25,98,201505
25,81,201505
25,53,201505
25,47,201505
25,70,201505
25,169,201505
25,213,201505
25,107,201505
25,6,201505
25,129,201505
25,136,201505
25,89,201505
25,17,201505
25,552,201505
25,336,201505
25,137,201505
25,165,201505
25,77,201505
25,160,201505
25,247,201505
25,85,201505
25,146,201505
25,23,201505
25,138,201505
25,2,201505
25,143,201505
25,132,201505
25,131,201505
25,120,201505
25,29,201505
25,58,201505
25,154,201505
25,69,201505
25,14,201505
25,204,201505
25,64,201505
25,100,201505
25,8,201505
25,40,201505
25,139,201505
25,99,201505
25,194,201505
25,159,201505
25,83,201505
25,181,201505
25,45,201505
25,26,201505
25,46,201505
25,1147,201505
25,354,201505
25,108,201505
25,36,201505
25,142,201505
25,16,201505
25,35,201505
25,54,201505
25,12,201505
25,346,201505
25,38,201505
25,178,201505
25,9,201505
25,112,201505
25,13,201505
25,39,201505
25,5,201505
25,19,201505
25,18,201505
25,34,201505
25,0,201505
25,97,201505
25,11,201505
25,110,201505
25,72,201505
25,149,201505
25,65,201505
25,63,201505
25,32,201505
25,31,201505
25,738,201505
25,96,201505
25,27,201505
25,390,201505
25,756,201505
25,1,201505
25,495,201505
25,52,201505
25,78,201505
25,57,201505
25,1366,201505
25,339,201505
25,211,201505
25,116,201505
25,216,201505
25,22,201505
25,393,201505
25,101,201505
25,335,201505
25,28,201505
25,115,201505
25,20,201505
25,93,201505
25,341,201505
25,544,201505
25,355,201505
25,4,201505
25,10,201505
25,48,201505
25,327,201505
