i,j,t
20,764,199111
20,863,199111
20,85,199111
20,2,199111
20,52,199111
20,906,199111
20,24,199111
20,214,199111
20,103,199111
20,832,199111
20,54,199111
20,107,199111
20,261,199111
20,315,199111
20,51,199111
20,189,199111
20,92,199111
20,165,199111
20,213,199111
20,16,199111
20,211,199111
20,137,199111
20,7,199111
20,819,199111
20,89,199111
20,866,199111
20,761,199111
20,150,199111
20,11,199111
20,146,199111
20,121,199111
20,21,199111
20,113,199111
20,160,199111
20,184,199111
20,183,199111
20,8,199111
20,69,199111
20,46,199111
20,33,199111
20,1,199111
20,40,199111
20,136,199111
20,23,199111
20,29,199111
20,18,199111
20,133,199111
20,64,199111
21,120,199111
21,107,199111
21,187,199111
21,124,199111
21,12,199111
21,38,199111
21,82,199111
21,189,199111
21,0,199111
21,117,199111
21,274,199111
21,136,199111
21,135,199111
21,94,199111
21,174,199111
21,261,199111
21,40,199111
21,99,199111
21,31,199111
21,80,199111
21,72,199111
21,157,199111
21,139,199111
21,27,199111
21,116,199111
21,142,199111
21,19,199111
21,36,199111
21,46,199111
21,9,199111
21,115,199111
21,154,199111
21,14,199111
21,25,199111
21,18,199111
21,149,199111
21,97,199111
21,125,199111
21,133,199111
21,736,199111
21,2,199111
21,10,199111
21,85,199111
21,32,199111
21,22,199111
21,211,199111
21,92,199111
21,96,199111
21,165,199111
21,761,199111
21,150,199111
21,51,199111
21,29,199111
21,1,199111
21,28,199111
21,20,199111
21,137,199111
21,113,199111
21,4,199111
21,17,199111
21,11,199111
21,23,199111
22,124,199111
22,99,199111
22,58,199111
22,265,199111
22,40,199111
22,278,199111
22,209,199111
22,154,199111
22,30,199111
22,146,199111
22,72,199111
22,13,199111
22,61,199111
22,23,199111
22,79,199111
22,21,199111
22,1,199111
22,36,199111
22,12,199111
22,180,199111
22,69,199111
22,60,199111
22,26,199111
22,59,199111
22,213,199111
22,64,199111
22,136,199111
22,132,199111
22,195,199111
22,32,199111
22,27,199111
22,25,199111
22,17,199111
22,20,199111
22,165,199111
22,96,199111
22,10,199111
22,46,199111
22,77,199111
22,112,199111
22,160,199111
22,11,199111
22,4,199111
22,18,199111
22,137,199111
22,29,199111
23,133,199111
23,17,199111
23,13,199111
23,45,199111
23,47,199111
23,124,199111
23,75,199111
23,77,199111
23,35,199111
23,20,199111
23,242,199111
23,39,199111
23,120,199111
23,94,199111
23,27,199111
23,9,199111
23,139,199111
23,52,199111
23,108,199111
23,213,199111
23,126,199111
23,46,199111
23,38,199111
23,102,199111
23,28,199111
23,18,199111
23,5,199111
23,93,199111
23,342,199111
23,131,199111
23,176,199111
23,274,199111
23,136,199111
23,76,199111
23,72,199111
23,97,199111
23,11,199111
23,100,199111
23,137,199111
23,184,199111
23,81,199111
23,14,199111
23,54,199111
23,70,199111
23,53,199111
23,69,199111
23,25,199111
23,6,199111
23,0,199111
23,19,199111
23,40,199111
23,156,199111
23,51,199111
23,4,199111
23,187,199111
23,116,199111
23,80,199111
23,22,199111
23,31,199111
23,96,199111
23,115,199111
23,154,199111
23,149,199111
23,135,199111
23,146,199111
23,85,199111
23,150,199111
23,2,199111
23,92,199111
23,10,199111
23,107,199111
23,165,199111
23,112,199111
23,29,199111
23,21,199111
23,1,199111
24,132,199111
24,77,199111
24,131,199111
24,332,199111
24,125,199111
24,158,199111
24,15,199111
24,11,199111
24,246,199111
24,9,199111
24,0,199111
24,96,199111
24,58,199111
24,78,199111
24,1,199111
24,72,199111
24,142,199111
24,176,199111
24,334,199111
24,102,199111
24,165,199111
24,126,199111
24,287,199111
24,180,199111
24,182,199111
24,342,199111
24,119,199111
24,94,199111
24,52,199111
24,64,199111
24,81,199111
24,48,199111
24,20,199111
24,59,199111
24,32,199111
24,175,199111
24,143,199111
24,139,199111
24,198,199111
24,137,199111
24,35,199111
24,18,199111
24,17,199111
24,171,199111
24,62,199111
24,193,199111
24,75,199111
24,170,199111
24,181,199111
24,14,199111
24,197,199111
24,6,199111
24,13,199111
24,66,199111
24,19,199111
24,29,199111
24,26,199111
24,108,199111
24,40,199111
24,60,199111
24,99,199111
24,154,199111
24,46,199111
24,97,199111
25,53,199111
25,70,199111
25,181,199111
25,57,199111
25,161,199111
25,35,199111
25,159,199111
25,0,199111
25,96,199111
25,92,199111
25,107,199111
25,137,199111
25,160,199111
25,52,199111
25,133,199111
25,146,199111
25,108,199111
25,180,199111
25,13,199111
25,165,199111
25,362,199111
25,7,199111
25,77,199111
25,18,199111
25,72,199111
25,14,199111
25,39,199111
25,17,199111
25,119,199111
25,122,199111
25,27,199111
25,123,199111
25,79,199111
25,22,199111
25,113,199111
25,143,199111
25,4,199111
25,34,199111
25,83,199111
25,248,199111
25,23,199111
25,89,199111
25,85,199111
25,142,199111
25,110,199111
25,124,199111
25,116,199111
25,9,199111
25,115,199111
25,51,199111
25,149,199111
25,139,199111
25,94,199111
25,152,199111
25,81,199111
25,12,199111
25,20,199111
25,19,199111
25,136,199111
25,40,199111
25,64,199111
25,11,199111
25,98,199111
25,118,199111
25,36,199111
25,156,199111
25,100,199111
25,10,199111
25,93,199111
25,31,199111
25,29,199111
25,1,199111
25,32,199111
25,154,199111
25,47,199111
25,46,199111
25,274,199111
25,48,199111
25,28,199111
25,97,199111
25,16,199111
25,99,199111
25,60,199111
25,26,199111
25,2,199111
25,6,199111
26,16,199111
26,53,199111
26,32,199111
26,6,199111
26,12,199111
26,148,199111
26,143,199111
26,2,199111
26,27,199111
26,28,199111
26,101,199111
26,23,199111
26,81,199111
26,18,199111
26,21,199111
26,48,199111
26,136,199111
26,157,199111
26,110,199111
26,54,199111
26,10,199111
26,113,199111
26,188,199111
26,38,199111
26,181,199111
26,97,199111
26,51,199111
26,197,199111
26,0,199111
26,171,199111
26,9,199111
26,96,199111
26,107,199111
26,25,199111
26,77,199111
26,94,199111
26,237,199111
26,20,199111
26,131,199111
26,89,199111
26,342,199111
26,4,199111
26,60,199111
26,137,199111
26,35,199111
26,17,199111
26,140,199111
26,139,199111
26,85,199111
26,39,199111
26,36,199111
26,1,199111
26,11,199111
26,45,199111
26,57,199111
26,134,199111
26,100,199111
26,142,199111
26,55,199111
26,83,199111
26,108,199111
26,135,199111
26,120,199111
26,76,199111
26,126,199111
26,14,199111
26,24,199111
26,160,199111
26,117,199111
26,64,199111
26,31,199111
26,146,199111
26,154,199111
26,40,199111
26,46,199111
26,99,199111
26,13,199111
26,29,199111
27,17,199111
27,163,199111
27,29,199111
27,51,199111
27,1,199111
27,116,199111
27,19,199111
27,80,199111
27,31,199111
27,16,199111
27,47,199111
27,213,199111
27,115,199111
27,20,199111
27,164,199111
27,18,199111
27,11,199111
27,126,199111
27,32,199111
27,54,199111
27,13,199111
27,26,199111
27,53,199111
27,133,199111
27,6,199111
27,113,199111
27,38,199111
27,77,199111
27,21,199111
27,287,199111
27,60,199111
27,92,199111
27,81,199111
27,40,199111
27,99,199111
27,265,199111
27,76,199111
27,100,199111
27,149,199111
27,278,199111
27,35,199111
27,57,199111
27,64,199111
27,97,199111
27,23,199111
27,5,199111
27,274,199111
27,28,199111
27,248,199111
27,107,199111
27,96,199111
27,108,199111
27,59,199111
27,117,199111
27,165,199111
27,34,199111
27,83,199111
27,93,199111
27,85,199111
27,0,199111
27,10,199111
27,2,199111
27,124,199111
27,4,199111
27,187,199111
27,14,199111
27,135,199111
27,72,199111
27,160,199111
27,146,199111
27,46,199111
27,25,199111
27,9,199111
27,154,199111
27,136,199111
27,137,199111
28,213,199111
28,117,199111
28,5,199111
28,278,199111
28,353,199111
28,40,199111
28,120,199111
28,52,199111
28,19,199111
28,110,199111
28,65,199111
28,13,199111
28,142,199111
28,51,199111
28,23,199111
28,76,199111
28,26,199111
28,261,199111
28,124,199111
28,97,199111
28,14,199111
28,47,199111
28,93,199111
28,27,199111
28,60,199111
28,10,199111
28,77,199111
28,143,199111
28,154,199111
28,48,199111
28,25,199111
28,18,199111
28,20,199111
28,32,199111
28,274,199111
28,12,199111
28,180,199111
28,53,199111
28,59,199111
28,31,199111
28,99,199111
28,136,199111
28,80,199111
28,116,199111
28,35,199111
28,6,199111
28,187,199111
28,0,199111
28,115,199111
28,100,199111
28,17,199111
28,133,199111
28,107,199111
28,9,199111
28,69,199111
28,149,199111
28,72,199111
28,1,199111
28,135,199111
28,54,199111
28,150,199111
28,64,199111
28,85,199111
28,4,199111
28,2,199111
28,92,199111
28,146,199111
28,46,199111
28,165,199111
28,21,199111
28,96,199111
28,89,199111
28,11,199111
28,137,199111
28,29,199111
28,112,199111
29,157,199111
29,10,199111
29,13,199111
29,136,199111
29,55,199111
