i,j,t
2,17,201205
2,11,201205
2,58,201205
2,96,201205
2,250,201205
2,21,201205
2,60,201205
2,121,201205
2,149,201205
2,341,201205
2,1147,201205
2,346,201205
2,31,201205
2,102,201205
2,133,201205
2,34,201205
2,64,201205
2,136,201205
2,124,201205
2,157,201205
2,80,201205
2,1169,201205
2,46,201205
2,77,201205
2,54,201205
2,4,201205
2,48,201205
2,1,201205
2,27,201205
2,93,201205
2,59,201205
2,6,201205
2,28,201205
2,135,201205
2,14,201205
2,274,201205
3,311,201205
3,69,201205
4,110,201205
4,305,201205
4,109,201205
4,427,201205
4,127,201205
4,222,201205
4,843,201205
4,1070,201205
4,160,201205
4,5,201205
4,52,201205
4,81,201205
4,137,201205
4,59,201205
4,26,201205
4,36,201205
4,51,201205
4,19,201205
4,138,201205
4,120,201205
4,60,201205
4,27,201205
4,139,201205
4,136,201205
4,159,201205
4,1366,201205
4,142,201205
4,180,201205
4,40,201205
4,145,201205
4,108,201205
4,29,201205
4,181,201205
4,97,201205
4,13,201205
4,99,201205
4,149,201205
4,165,201205
4,9,201205
4,135,201205
4,32,201205
4,85,201205
4,10,201205
4,113,201205
4,153,201205
4,80,201205
4,77,201205
4,2,201205
4,100,201205
4,176,201205
4,7,201205
4,12,201205
4,83,201205
4,14,201205
4,17,201205
4,124,201205
4,20,201205
4,64,201205
4,75,201205
4,633,201205
4,48,201205
4,1169,201205
4,11,201205
4,23,201205
4,22,201205
4,133,201205
4,72,201205
4,92,201205
4,128,201205
4,306,201205
4,53,201205
4,28,201205
4,88,201205
4,274,201205
4,150,201205
4,189,201205
4,317,201205
4,16,201205
4,84,201205
4,107,201205
4,146,201205
4,819,201205
4,300,201205
4,18,201205
4,301,201205
4,184,201205
4,154,201205
4,54,201205
4,223,201205
4,86,201205
4,311,201205
4,25,201205
4,50,201205
4,30,201205
4,214,201205
4,35,201205
4,33,201205
4,243,201205
4,8,201205
4,121,201205
4,96,201205
4,164,201205
4,89,201205
4,213,201205
4,69,201205
4,112,201205
4,6,201205
4,21,201205
4,177,201205
4,1,201205
4,46,201205
4,196,201205
4,183,201205
5,133,201205
5,245,201205
5,552,201205
5,110,201205
5,6,201205
5,150,201205
5,89,201205
5,77,201205
5,10,201205
5,17,201205
5,160,201205
5,261,201205
5,23,201205
5,51,201205
5,1,201205
5,4,201205
5,11,201205
5,1121,201205
5,819,201205
5,817,201205
5,64,201205
5,40,201205
5,39,201205
5,137,201205
5,19,201205
5,143,201205
5,16,201205
5,155,201205
5,2,201205
5,108,201205
5,12,201205
5,135,201205
5,27,201205
5,142,201205
5,99,201205
5,57,201205
5,80,201205
5,18,201205
5,60,201205
5,97,201205
5,25,201205
5,13,201205
5,81,201205
5,165,201205
5,274,201205
5,28,201205
5,52,201205
5,29,201205
5,85,201205
5,21,201205
5,31,201205
5,113,201205
5,323,201205
5,22,201205
5,115,201205
5,54,201205
5,346,201205
5,180,201205
5,8,201205
5,32,201205
5,33,201205
5,146,201205
5,124,201205
5,83,201205
5,9,201205
5,154,201205
5,184,201205
5,223,201205
5,214,201205
5,86,201205
5,164,201205
5,14,201205
5,0,201205
5,105,201205
5,30,201205
5,211,201205
5,222,201205
5,59,201205
5,1227,201205
5,7,201205
5,243,201205
5,183,201205
5,69,201205
5,107,201205
5,92,201205
5,96,201205
5,136,201205
5,121,201205
6,19,201205
6,282,201205
6,197,201205
6,181,201205
6,66,201205
6,180,201205
6,110,201205
6,52,201205
6,13,201205
6,142,201205
6,14,201205
6,16,201205
6,32,201205
6,64,201205
6,77,201205
6,17,201205
6,281,201205
6,176,201205
6,160,201205
6,35,201205
6,5,201205
6,29,201205
6,815,201205
6,40,201205
6,102,201205
6,126,201205
6,175,201205
6,30,201205
6,31,201205
6,23,201205
6,83,201205
6,120,201205
6,11,201205
6,25,201205
6,137,201205
6,132,201205
6,138,201205
6,143,201205
6,146,201205
6,243,201205
6,108,201205
6,124,201205
6,80,201205
6,10,201205
6,7,201205
6,107,201205
6,18,201205
6,183,201205
6,51,201205
6,28,201205
6,2,201205
6,139,201205
6,136,201205
6,85,201205
6,267,201205
6,69,201205
6,1,201205
6,81,201205
6,36,201205
6,21,201205
6,97,201205
6,9,201205
6,320,201205
6,165,201205
6,393,201205
6,20,201205
6,172,201205
6,93,201205
6,12,201205
6,113,201205
6,0,201205
6,96,201205
6,274,201205
6,46,201205
6,72,201205
6,101,201205
6,237,201205
6,100,201205
6,131,201205
6,38,201205
6,155,201205
6,544,201205
6,134,201205
6,55,201205
6,182,201205
6,338,201205
6,99,201205
6,24,201205
6,154,201205
6,57,201205
6,194,201205
6,76,201205
6,78,201205
6,129,201205
6,54,201205
6,117,201205
6,45,201205
6,92,201205
6,27,201205
6,89,201205
6,4,201205
6,48,201205
6,60,201205
6,135,201205
7,89,201205
7,90,201205
7,8,201205
7,243,201205
7,1103,201205
7,1408,201205
7,828,201205
7,59,201205
7,64,201205
7,770,201205
7,18,201205
7,136,201205
7,10,201205
7,21,201205
7,112,201205
7,5,201205
7,28,201205
7,137,201205
7,1,201205
7,4,201205
7,51,201205
7,17,201205
7,20,201205
8,7,201205
8,89,201205
8,17,201205
8,90,201205
8,243,201205
8,828,201205
8,5,201205
8,29,201205
8,136,201205
8,112,201205
8,1,201205
8,4,201205
8,20,201205
9,274,201205
9,160,201205
9,72,201205
9,243,201205
9,51,201205
9,20,201205
9,124,201205
9,143,201205
9,5,201205
9,157,201205
9,11,201205
9,139,201205
9,113,201205
9,112,201205
9,96,201205
9,32,201205
9,28,201205
9,165,201205
9,17,201205
9,29,201205
9,12,201205
9,2,201205
9,192,201205
9,4,201205
9,101,201205
9,152,201205
9,97,201205
9,155,201205
9,10,201205
9,47,201205
9,21,201205
9,137,201205
9,23,201205
9,93,201205
9,77,201205
9,60,201205
9,107,201205
9,64,201205
9,0,201205
9,149,201205
9,6,201205
9,31,201205
9,85,201205
9,18,201205
9,135,201205
9,25,201205
9,136,201205
9,14,201205
9,27,201205
9,154,201205
9,1,201205
9,92,201205
10,548,201205
10,160,201205
10,107,201205
10,781,201205
10,85,201205
10,52,201205
10,142,201205
10,81,201205
10,32,201205
10,48,201205
10,90,201205
10,40,201205
10,4,201205
10,23,201205
10,143,201205
10,60,201205
10,265,201205
10,83,201205
10,72,201205
10,180,201205
10,6,201205
10,13,201205
10,1,201205
10,133,201205
10,163,201205
10,138,201205
10,29,201205
10,25,201205
10,99,201205
10,26,201205
10,97,201205
10,28,201205
10,132,201205
10,18,201205
10,931,201205
10,2,201205
10,210,201205
10,7,201205
10,108,201205
10,12,201205
10,27,201205
10,751,201205
10,137,201205
10,14,201205
10,35,201205
10,817,201205
10,59,201205
10,0,201205
10,77,201205
10,119,201205
10,24,201205
10,17,201205
10,79,201205
10,135,201205
10,154,201205
10,941,201205
10,51,201205
10,120,201205
10,299,201205
10,764,201205
10,19,201205
10,46,201205
10,57,201205
10,64,201205
10,1227,201205
10,70,201205
10,147,201205
10,111,201205
10,888,201205
10,164,201205
10,30,201205
10,544,201205
10,105,201205
10,181,201205
10,43,201205
10,233,201205
10,223,201205
10,86,201205
10,728,201205
10,339,201205
10,213,201205
10,15,201205
10,184,201205
10,66,201205
10,104,201205
10,819,201205
10,261,201205
10,863,201205
10,122,201205
10,234,201205
10,11,201205
10,123,201205
10,61,201205
10,116,201205
10,969,201205
10,177,201205
10,33,201205
10,188,201205
10,159,201205
10,150,201205
10,53,201205
10,149,201205
10,84,201205
10,34,201205
10,115,201205
10,80,201205
10,124,201205
10,16,201205
10,155,201205
10,100,201205
10,102,201205
10,161,201205
10,89,201205
10,103,201205
10,9,201205
10,136,201205
10,146,201205
10,69,201205
10,183,201205
10,222,201205
10,165,201205
10,274,201205
10,20,201205
10,54,201205
10,5,201205
10,31,201205
10,22,201205
10,92,201205
10,96,201205
10,121,201205
10,113,201205
10,21,201205
10,112,201205
11,136,201205
11,105,201205
11,183,201205
11,169,201205
11,160,201205
11,5,201205
11,228,201205
11,268,201205
11,227,201205
11,13,201205
11,6,201205
11,501,201205
11,23,201205
11,51,201205
11,1,201205
11,143,201205
11,29,201205
11,18,201205
11,113,201205
11,40,201205
11,47,201205
11,97,201205
11,137,201205
11,32,201205
11,12,201205
11,60,201205
11,77,201205
11,27,201205
11,54,201205
11,102,201205
11,0,201205
11,165,201205
11,31,201205
11,26,201205
11,265,201205
11,142,201205
11,69,201205
11,72,201205
11,85,201205
11,154,201205
11,14,201205
11,2,201205
11,48,201205
11,21,201205
11,133,201205
11,155,201205
11,10,201205
11,4,201205
11,112,201205
11,372,201205
11,28,201205
11,67,201205
11,8,201205
11,548,201205
11,92,201205
11,330,201205
11,111,201205
11,274,201205
11,9,201205
11,147,201205
11,107,201205
11,238,201205
11,248,201205
11,96,201205
11,121,201205
11,317,201205
11,214,201205
11,70,201205
11,213,201205
11,64,201205
11,184,201205
11,53,201205
11,46,201205
11,33,201205
11,84,201205
11,88,201205
11,22,201205
11,223,201205
11,17,201205
11,150,201205
11,20,201205
11,59,201205
11,19,201205
11,781,201205
11,99,201205
11,86,201205
11,164,201205
11,177,201205
11,30,201205
11,25,201205
11,146,201205
11,135,201205
11,110,201205
11,89,201205
12,0,201205
12,183,201205
12,862,201205
12,728,201205
12,502,201205
12,160,201205
12,13,201205
12,5,201205
12,107,201205
12,143,201205
12,38,201205
12,14,201205
12,142,201205
12,133,201205
12,139,201205
12,23,201205
12,112,201205
12,96,201205
12,51,201205
12,10,201205
12,17,201205
12,41,201205
12,121,201205
12,22,201205
12,278,201205
12,1,201205
12,69,201205
12,30,201205
12,85,201205
12,28,201205
12,40,201205
12,52,201205
12,64,201205
12,92,201205
12,274,201205
12,77,201205
12,119,201205
12,124,201205
12,18,201205
12,54,201205
12,9,201205
12,97,201205
12,132,201205
12,346,201205
12,27,201205
12,136,201205
12,339,201205
12,21,201205
12,108,201205
12,29,201205
12,81,201205
12,25,201205
12,20,201205
12,11,201205
12,4,201205
12,26,201205
12,102,201205
12,2,201205
12,6,201205
12,16,201205
12,48,201205
12,60,201205
12,146,201205
12,32,201205
12,46,201205
12,99,201205
12,154,201205
12,137,201205
12,135,201205
13,146,201205
13,6,201205
13,77,201205
13,160,201205
13,102,201205
13,1194,201205
13,322,201205
13,38,201205
13,183,201205
13,243,201205
13,23,201205
13,120,201205
13,112,201205
13,137,201205
13,155,201205
13,19,201205
13,143,201205
13,297,201205
13,69,201205
13,35,201205
13,4,201205
13,14,201205
13,100,201205
13,132,201205
13,97,201205
13,60,201205
13,7,201205
13,142,201205
13,1366,201205
13,107,201205
13,83,201205
13,113,201205
13,15,201205
13,30,201205
13,21,201205
13,18,201205
13,90,201205
13,0,201205
13,1,201205
13,181,201205
13,129,201205
13,5,201205
13,154,201205
13,139,201205
13,29,201205
13,48,201205
13,85,201205
13,17,201205
13,27,201205
13,28,201205
13,96,201205
13,89,201205
13,51,201205
13,57,201205
13,108,201205
13,1144,201205
13,375,201205
13,10,201205
13,1088,201205
13,31,201205
13,59,201205
13,40,201205
13,75,201205
13,224,201205
13,197,201205
13,20,201205
13,1118,201205
13,64,201205
13,25,201205
13,136,201205
13,81,201205
13,45,201205
13,180,201205
13,46,201205
13,11,201205
13,313,201205
13,172,201205
13,766,201205
13,815,201205
13,274,201205
13,896,201205
13,32,201205
13,283,201205
13,995,201205
13,16,201205
13,26,201205
13,92,201205
13,1417,201205
13,176,201205
13,126,201205
13,289,201205
13,349,201205
13,94,201205
13,117,201205
13,121,201205
13,178,201205
13,320,201205
13,36,201205
13,54,201205
13,135,201205
13,99,201205
14,158,201205
14,495,201205
14,59,201205
14,1328,201205
14,1236,201205
14,280,201205
14,6,201205
14,77,201205
14,160,201205
14,799,201205
14,99,201205
14,142,201205
14,143,201205
14,76,201205
14,23,201205
14,22,201205
14,90,201205
14,180,201205
14,54,201205
14,83,201205
14,30,201205
14,137,201205
14,112,201205
14,183,201205
14,124,201205
14,18,201205
14,78,201205
14,139,201205
14,36,201205
14,11,201205
14,136,201205
14,31,201205
14,25,201205
14,47,201205
14,116,201205
14,48,201205
14,100,201205
14,20,201205
14,107,201205
14,27,201205
14,193,201205
14,1258,201205
14,208,201205
14,4,201205
14,149,201205
14,75,201205
14,146,201205
14,46,201205
14,51,201205
14,1144,201205
14,274,201205
14,16,201205
14,113,201205
14,32,201205
14,55,201205
14,13,201205
14,12,201205
14,69,201205
14,89,201205
14,172,201205
14,108,201205
14,81,201205
14,165,201205
14,28,201205
14,344,201205
14,271,201205
14,17,201205
14,133,201205
14,93,201205
14,129,201205
14,1020,201205
14,19,201205
14,21,201205
14,29,201205
14,369,201205
14,5,201205
14,157,201205
14,35,201205
14,94,201205
14,9,201205
14,57,201205
14,58,201205
14,181,201205
14,1366,201205
14,80,201205
14,96,201205
14,117,201205
14,1,201205
14,85,201205
14,134,201205
14,26,201205
14,24,201205
14,40,201205
14,2,201205
14,0,201205
14,45,201205
14,60,201205
14,97,201205
14,92,201205
14,119,201205
14,38,201205
14,154,201205
14,10,201205
14,135,201205
14,52,201205
14,155,201205
14,102,201205
15,27,201205
15,132,201205
15,77,201205
15,160,201205
15,18,201205
15,183,201205
15,143,201205
15,38,201205
15,11,201205
15,97,201205
15,29,201205
15,12,201205
15,346,201205
15,32,201205
15,136,201205
15,266,201205
15,375,201205
15,10,201205
15,1227,201205
15,25,201205
15,137,201205
16,52,201205
16,155,201205
16,14,201205
16,151,201205
16,24,201205
16,362,201205
16,6,201205
16,77,201205
16,281,201205
16,160,201205
16,96,201205
16,2,201205
16,40,201205
16,143,201205
16,136,201205
16,23,201205
16,28,201205
16,31,201205
16,102,201205
16,17,201205
16,38,201205
16,72,201205
16,101,201205
16,107,201205
16,78,201205
16,48,201205
16,32,201205
16,69,201205
16,183,201205
16,0,201205
16,114,201205
16,8,201205
16,20,201205
16,113,201205
16,85,201205
16,1065,201205
16,89,201205
16,320,201205
16,124,201205
16,195,201205
16,34,201205
16,80,201205
16,21,201205
16,45,201205
16,10,201205
16,131,201205
16,112,201205
16,35,201205
16,83,201205
16,274,201205
16,135,201205
16,13,201205
16,1144,201205
16,25,201205
16,92,201205
16,110,201205
16,36,201205
16,134,201205
16,1147,201205
16,1022,201205
16,12,201205
16,26,201205
16,341,201205
16,346,201205
16,1,201205
16,100,201205
16,59,201205
16,46,201205
16,1086,201205
16,60,201205
16,381,201205
16,27,201205
16,99,201205
16,97,201205
16,108,201205
16,18,201205
16,178,201205
16,523,201205
16,154,201205
16,374,201205
16,146,201205
16,81,201205
16,55,201205
16,57,201205
16,74,201205
16,29,201205
16,66,201205
16,54,201205
16,181,201205
16,64,201205
16,19,201205
16,176,201205
16,126,201205
16,117,201205
16,4,201205
16,197,201205
16,120,201205
16,137,201205
16,180,201205
16,142,201205
16,139,201205
17,146,201205
17,20,201205
17,1,201205
17,245,201205
17,110,201205
17,35,201205
17,247,201205
17,89,201205
17,552,201205
17,6,201205
17,77,201205
17,160,201205
17,5,201205
17,85,201205
17,52,201205
17,137,201205
17,32,201205
17,135,201205
17,159,201205
17,2,201205
17,11,201205
17,113,201205
17,72,201205
17,143,201205
17,136,201205
17,13,201205
17,83,201205
17,10,201205
17,180,201205
17,18,201205
17,64,201205
17,60,201205
17,81,201205
17,142,201205
17,9,201205
17,80,201205
17,117,201205
17,138,201205
17,30,201205
17,48,201205
17,444,201205
17,157,201205
17,132,201205
17,93,201205
17,51,201205
17,45,201205
17,26,201205
17,99,201205
17,31,201205
17,183,201205
17,1227,201205
17,34,201205
17,54,201205
17,115,201205
17,108,201205
17,154,201205
17,38,201205
17,380,201205
17,97,201205
17,4,201205
17,941,201205
17,764,201205
17,116,201205
17,61,201205
17,817,201205
17,129,201205
17,149,201205
17,345,201205
17,40,201205
17,69,201205
17,155,201205
17,100,201205
17,29,201205
17,493,201205
17,348,201205
17,781,201205
17,165,201205
17,19,201205
17,211,201205
17,950,201205
17,1649,201205
17,104,201205
17,70,201205
17,12,201205
17,164,201205
17,105,201205
17,33,201205
17,177,201205
17,184,201205
17,107,201205
17,265,201205
17,544,201205
17,53,201205
17,863,201205
17,37,201205
17,27,201205
17,112,201205
17,261,201205
17,222,201205
17,96,201205
17,22,201205
17,0,201205
17,90,201205
17,906,201205
17,819,201205
17,395,201205
17,21,201205
17,189,201205
17,8,201205
17,274,201205
17,25,201205
17,213,201205
17,243,201205
17,150,201205
17,14,201205
17,7,201205
17,28,201205
17,16,201205
17,92,201205
17,59,201205
17,46,201205
18,146,201205
18,175,201205
18,426,201205
18,423,201205
18,233,201205
18,234,201205
18,77,201205
18,160,201205
18,29,201205
18,48,201205
18,35,201205
18,154,201205
18,19,201205
18,138,201205
18,143,201205
18,136,201205
18,13,201205
18,112,201205
18,34,201205
18,5,201205
18,99,201205
18,102,201205
18,16,201205
18,51,201205
18,6,201205
18,2,201205
18,23,201205
18,97,201205
18,139,201205
18,180,201205
18,116,201205
18,10,201205
18,117,201205
18,14,201205
18,169,201205
18,11,201205
18,52,201205
18,183,201205
18,28,201205
18,124,201205
18,27,201205
18,135,201205
18,137,201205
18,134,201205
18,54,201205
18,133,201205
18,544,201205
18,804,201205
18,163,201205
18,21,201205
18,81,201205
18,100,201205
18,12,201205
18,107,201205
18,9,201205
18,60,201205
18,26,201205
18,1088,201205
18,32,201205
18,108,201205
18,74,201205
18,142,201205
18,17,201205
18,69,201205
18,85,201205
18,436,201205
18,92,201205
18,22,201205
18,0,201205
18,181,201205
18,145,201205
18,83,201205
18,341,201205
18,346,201205
18,43,201205
18,1205,201205
18,1169,201205
18,64,201205
18,20,201205
18,909,201205
18,40,201205
18,908,201205
18,213,201205
18,415,201205
18,86,201205
18,197,201205
18,123,201205
18,61,201205
18,416,201205
18,110,201205
18,298,201205
18,432,201205
18,46,201205
18,25,201205
18,738,201205
18,274,201205
18,93,201205
18,7,201205
18,171,201205
18,410,201205
18,31,201205
18,159,201205
18,413,201205
18,131,201205
18,144,201205
18,242,201205
18,62,201205
18,65,201205
18,269,201205
18,270,201205
18,170,201205
18,80,201205
18,132,201205
18,1,201205
18,265,201205
18,407,201205
18,88,201205
18,38,201205
18,177,201205
18,84,201205
18,15,201205
18,53,201205
18,72,201205
18,89,201205
18,122,201205
18,223,201205
18,164,201205
18,30,201205
18,196,201205
18,66,201205
18,59,201205
18,111,201205
18,4,201205
18,44,201205
18,125,201205
18,96,201205
18,24,201205
18,113,201205
19,146,201205
19,126,201205
19,58,201205
19,180,201205
19,52,201205
19,338,201205
19,176,201205
19,77,201205
19,160,201205
19,30,201205
19,183,201205
19,137,201205
19,35,201205
19,28,201205
19,112,201205
19,97,201205
19,13,201205
19,142,201205
19,39,201205
19,16,201205
19,155,201205
19,18,201205
19,5,201205
19,23,201205
19,29,201205
19,40,201205
19,138,201205
19,120,201205
19,143,201205
19,131,201205
19,1917,201205
19,11,201205
19,154,201205
19,57,201205
19,89,201205
19,46,201205
19,115,201205
19,133,201205
19,2,201205
19,63,201205
19,21,201205
19,102,201205
19,0,201205
19,114,201205
19,165,201205
19,85,201205
19,182,201205
19,27,201205
19,4,201205
19,10,201205
19,59,201205
19,80,201205
19,76,201205
19,25,201205
19,135,201205
19,32,201205
19,139,201205
19,66,201205
19,24,201205
19,237,201205
19,739,201205
19,332,201205
19,1147,201205
19,45,201205
19,55,201205
19,99,201205
19,14,201205
19,1,201205
19,20,201205
19,38,201205
19,51,201205
19,81,201205
19,320,201205
19,100,201205
19,278,201205
19,78,201205
19,208,201205
19,79,201205
19,274,201205
19,119,201205
19,860,201205
19,117,201205
19,83,201205
19,206,201205
19,26,201205
19,31,201205
19,17,201205
19,205,201205
19,140,201205
19,192,201205
19,172,201205
19,75,201205
19,101,201205
19,387,201205
19,6,201205
19,362,201205
19,277,201205
19,36,201205
19,799,201205
19,92,201205
19,195,201205
19,134,201205
19,136,201205
19,54,201205
19,64,201205
19,108,201205
19,60,201205
19,48,201205
19,129,201205
20,17,201205
20,112,201205
20,160,201205
20,96,201205
20,114,201205
20,61,201205
20,181,201205
20,159,201205
20,138,201205
20,120,201205
20,1,201205
20,110,201205
20,146,201205
20,16,201205
20,81,201205
20,119,201205
20,11,201205
20,23,201205
20,28,201205
20,2,201205
20,9,201205
20,97,201205
20,4,201205
20,180,201205
20,36,201205
20,133,201205
20,108,201205
20,265,201205
20,85,201205
20,14,201205
20,30,201205
20,83,201205
20,54,201205
20,64,201205
20,35,201205
20,102,201205
20,117,201205
20,863,201205
20,143,201205
20,154,201205
20,13,201205
20,48,201205
20,72,201205
20,115,201205
20,132,201205
20,116,201205
20,40,201205
20,31,201205
20,142,201205
20,52,201205
20,29,201205
20,139,201205
20,12,201205
20,26,201205
20,32,201205
20,18,201205
20,34,201205
20,19,201205
20,274,201205
20,6,201205
20,10,201205
20,165,201205
20,136,201205
20,90,201205
20,105,201205
20,215,201205
20,22,201205
20,27,201205
20,92,201205
20,736,201205
20,741,201205
20,53,201205
20,315,201205
20,832,201205
20,211,201205
20,99,201205
20,177,201205
20,69,201205
20,866,201205
20,150,201205
20,137,201205
20,906,201205
20,214,201205
20,261,201205
20,89,201205
20,60,201205
20,0,201205
20,761,201205
20,21,201205
20,243,201205
20,213,201205
20,8,201205
20,51,201205
20,113,201205
20,184,201205
20,189,201205
20,183,201205
20,107,201205
20,33,201205
20,121,201205
20,135,201205
20,59,201205
20,7,201205
20,46,201205
20,25,201205
21,761,201205
21,736,201205
21,745,201205
21,160,201205
21,866,201205
21,755,201205
21,13,201205
21,77,201205
21,143,201205
21,52,201205
21,27,201205
21,18,201205
21,6,201205
21,80,201205
21,0,201205
21,54,201205
21,19,201205
21,81,201205
21,124,201205
21,26,201205
21,108,201205
21,137,201205
21,48,201205
21,14,201205
21,72,201205
21,57,201205
21,32,201205
21,35,201205
21,346,201205
21,16,201205
21,40,201205
21,154,201205
21,25,201205
21,2,201205
21,165,201205
21,12,201205
21,60,201205
21,97,201205
21,11,201205
21,274,201205
21,45,201205
21,64,201205
21,22,201205
21,92,201205
21,183,201205
21,213,201205
21,85,201205
21,31,201205
21,96,201205
21,136,201205
21,46,201205
21,59,201205
21,7,201205
21,17,201205
21,135,201205
21,20,201205
21,89,201205
21,51,201205
21,29,201205
21,4,201205
21,121,201205
21,1,201205
21,113,201205
21,133,201205
21,23,201205
21,10,201205
21,28,201205
22,96,201205
22,165,201205
22,160,201205
22,1,201205
22,107,201205
22,23,201205
22,906,201205
22,133,201205
22,2,201205
22,31,201205
22,12,201205
22,113,201205
22,0,201205
22,211,201205
22,150,201205
22,60,201205
22,213,201205
22,1366,201205
22,1227,201205
22,183,201205
22,81,201205
22,9,201205
22,85,201205
22,155,201205
22,4,201205
22,121,201205
22,154,201205
22,14,201205
22,18,201205
22,346,201205
22,92,201205
22,5,201205
22,46,201205
22,11,201205
22,16,201205
22,64,201205
22,21,201205
22,112,201205
22,20,201205
22,274,201205
22,136,201205
22,25,201205
22,17,201205
22,135,201205
22,28,201205
22,29,201205
22,97,201205
22,10,201205
22,137,201205
23,51,201205
23,189,201205
23,14,201205
23,25,201205
23,1328,201205
23,675,201205
23,552,201205
23,211,201205
23,749,201205
23,77,201205
23,348,201205
23,160,201205
23,5,201205
23,28,201205
23,906,201205
23,863,201205
23,13,201205
23,6,201205
23,110,201205
23,247,201205
23,39,201205
23,136,201205
23,137,201205
23,150,201205
23,89,201205
23,8,201205
23,501,201205
23,19,201205
23,1,201205
23,138,201205
23,143,201205
23,11,201205
23,463,201205
23,519,201205
23,149,201205
23,72,201205
23,12,201205
23,18,201205
23,30,201205
23,40,201205
23,54,201205
23,96,201205
23,32,201205
23,64,201205
23,57,201205
23,0,201205
23,154,201205
23,99,201205
23,20,201205
23,16,201205
23,2,201205
23,48,201205
23,97,201205
23,27,201205
23,165,201205
23,1227,201205
23,60,201205
23,80,201205
23,183,201205
23,31,201205
23,9,201205
23,274,201205
23,92,201205
23,85,201205
23,69,201205
23,4,201205
23,135,201205
23,112,201205
23,10,201205
23,21,201205
24,6,201205
24,181,201205
24,40,201205
24,117,201205
24,126,201205
24,160,201205
24,237,201205
24,29,201205
24,97,201205
24,82,201205
24,120,201205
24,58,201205
24,320,201205
24,52,201205
24,38,201205
24,45,201205
24,16,201205
24,165,201205
24,62,201205
24,178,201205
24,384,201205
24,64,201205
24,54,201205
24,108,201205
24,26,201205
24,136,201205
24,60,201205
24,99,201205
24,18,201205
24,19,201205
24,32,201205
24,46,201205
24,14,201205
24,137,201205
25,59,201205
25,274,201205
25,180,201205
25,63,201205
25,110,201205
25,389,201205
25,552,201205
25,336,201205
25,77,201205
25,160,201205
25,96,201205
25,341,201205
25,7,201205
25,9,201205
