i,j,t
2,93,200304
2,160,200304
2,143,200304
2,137,200304
2,433,200304
2,552,200304
2,85,200304
2,165,200304
2,339,200304
2,102,200304
2,13,200304
2,11,200304
2,97,200304
2,31,200304
2,181,200304
2,81,200304
2,29,200304
2,153,200304
2,139,200304
2,183,200304
2,113,200304
2,21,200304
2,16,200304
2,18,200304
2,96,200304
2,99,200304
2,28,200304
2,136,200304
2,19,200304
2,26,200304
2,32,200304
2,112,200304
2,46,200304
2,17,200304
2,107,200304
2,72,200304
2,211,200304
2,22,200304
2,52,200304
2,92,200304
2,274,200304
2,25,200304
2,118,200304
2,10,200304
2,120,200304
2,48,200304
2,14,200304
2,9,200304
2,5,200304
2,180,200304
2,346,200304
2,40,200304
2,77,200304
2,20,200304
2,149,200304
2,248,200304
2,51,200304
2,6,200304
2,83,200304
2,142,200304
2,27,200304
2,154,200304
2,116,200304
2,124,200304
2,54,200304
2,0,200304
2,135,200304
2,146,200304
2,1,200304
2,108,200304
2,60,200304
3,311,200304
3,69,200304
3,807,200304
3,33,200304
3,4,200304
4,810,200304
4,136,200304
4,112,200304
4,137,200304
4,69,200304
4,160,200304
4,843,200304
4,19,200304
4,13,200304
4,35,200304
4,5,200304
4,62,200304
4,51,200304
4,146,200304
4,129,200304
4,60,200304
4,20,200304
4,222,200304
4,110,200304
4,18,200304
4,427,200304
4,6,200304
4,32,200304
4,29,200304
4,77,200304
4,124,200304
4,107,200304
4,157,200304
4,99,200304
4,154,200304
4,139,200304
4,26,200304
4,181,200304
4,48,200304
4,149,200304
4,135,200304
4,85,200304
4,81,200304
4,54,200304
4,102,200304
4,126,200304
4,14,200304
4,36,200304
4,0,200304
4,215,200304
4,52,200304
4,227,200304
4,97,200304
4,113,200304
4,305,200304
4,741,200304
4,46,200304
4,133,200304
4,346,200304
4,83,200304
4,633,200304
4,248,200304
4,155,200304
4,165,200304
4,119,200304
4,128,200304
4,100,200304
4,22,200304
4,108,200304
4,196,200304
4,3,200304
4,7,200304
4,306,200304
4,866,200304
4,761,200304
4,28,200304
4,59,200304
4,238,200304
4,268,200304
4,177,200304
4,88,200304
4,92,200304
4,127,200304
4,84,200304
4,86,200304
4,31,200304
4,184,200304
4,223,200304
4,23,200304
4,301,200304
4,27,200304
4,300,200304
4,317,200304
4,17,200304
4,30,200304
4,214,200304
4,150,200304
4,164,200304
4,96,200304
4,311,200304
4,33,200304
4,121,200304
4,50,200304
4,183,200304
4,64,200304
4,11,200304
4,1,200304
4,89,200304
4,109,200304
4,40,200304
4,21,200304
4,10,200304
4,213,200304
4,25,200304
5,136,200304
5,28,200304
5,77,200304
5,4,200304
5,11,200304
5,89,200304
5,160,200304
5,84,200304
5,34,200304
5,137,200304
5,6,200304
5,39,200304
5,23,200304
5,132,200304
5,143,200304
5,20,200304
5,552,200304
5,107,200304
5,19,200304
5,817,200304
5,110,200304
5,18,200304
5,133,200304
5,1,200304
5,433,200304
5,35,200304
5,29,200304
5,69,200304
5,261,200304
5,112,200304
5,17,200304
5,138,200304
5,150,200304
5,10,200304
5,51,200304
5,52,200304
5,196,200304
5,64,200304
5,53,200304
5,83,200304
5,97,200304
5,0,200304
5,25,200304
5,102,200304
5,26,200304
5,27,200304
5,12,200304
5,135,200304
5,247,200304
5,96,200304
5,16,200304
5,32,200304
5,81,200304
5,108,200304
5,248,200304
5,92,200304
5,119,200304
5,72,200304
5,154,200304
5,14,200304
5,2,200304
5,155,200304
5,149,200304
5,9,200304
5,243,200304
5,80,200304
5,165,200304
5,22,200304
5,48,200304
5,8,200304
5,183,200304
5,7,200304
5,31,200304
5,113,200304
5,59,200304
5,121,200304
6,176,200304
6,89,200304
6,46,200304
6,108,200304
6,126,200304
6,155,200304
6,180,200304
6,4,200304
6,327,200304
6,136,200304
6,64,200304
6,243,200304
6,282,200304
6,77,200304
6,13,200304
6,10,200304
6,62,200304
6,7,200304
6,18,200304
6,137,200304
6,29,200304
6,160,200304
6,83,200304
6,26,200304
6,47,200304
6,60,200304
6,110,200304
6,433,200304
6,175,200304
6,19,200304
6,52,200304
6,742,200304
6,32,200304
6,132,200304
6,65,200304
6,17,200304
6,39,200304
6,146,200304
6,27,200304
6,48,200304
6,79,200304
6,35,200304
6,138,200304
6,142,200304
6,322,200304
6,5,200304
6,54,200304
6,143,200304
6,14,200304
6,80,200304
6,242,200304
6,1,200304
6,31,200304
6,393,200304
6,71,200304
6,53,200304
6,58,200304
6,25,200304
6,188,200304
6,16,200304
6,43,200304
6,72,200304
6,11,200304
6,213,200304
6,118,200304
6,100,200304
6,9,200304
6,21,200304
6,0,200304
6,81,200304
6,341,200304
6,144,200304
6,76,200304
6,12,200304
6,113,200304
6,152,200304
6,139,200304
6,97,200304
6,208,200304
6,170,200304
6,739,200304
6,51,200304
6,28,200304
6,156,200304
6,20,200304
6,8,200304
6,131,200304
6,2,200304
6,172,200304
6,107,200304
6,96,200304
6,115,200304
6,320,200304
6,112,200304
6,85,200304
6,45,200304
6,78,200304
6,40,200304
6,101,200304
6,237,200304
6,181,200304
6,24,200304
6,57,200304
6,158,200304
6,102,200304
6,82,200304
6,194,200304
6,375,200304
6,120,200304
6,99,200304
6,117,200304
6,55,200304
6,134,200304
6,154,200304
6,38,200304
6,135,200304
6,94,200304
6,129,200304
6,36,200304
7,90,200304
7,23,200304
7,8,200304
7,28,200304
7,89,200304
7,1408,200304
7,323,200304
7,770,200304
7,828,200304
7,375,200304
7,1103,200304
7,16,200304
7,80,200304
7,21,200304
7,146,200304
7,14,200304
7,31,200304
7,12,200304
7,120,200304
7,18,200304
7,29,200304
7,4,200304
7,10,200304
7,135,200304
7,20,200304
7,1,200304
7,154,200304
7,243,200304
7,97,200304
7,133,200304
7,5,200304
7,51,200304
7,113,200304
7,112,200304
7,17,200304
7,137,200304
8,90,200304
8,7,200304
8,89,200304
8,23,200304
8,828,200304
8,323,200304
8,136,200304
8,243,200304
8,5,200304
8,17,200304
8,20,200304
9,160,200304
9,19,200304
9,34,200304
9,314,200304
9,433,200304
9,77,200304
9,143,200304
9,23,200304
9,53,200304
9,116,200304
9,46,200304
9,98,200304
9,22,200304
9,47,200304
9,28,200304
9,99,200304
9,113,200304
9,100,200304
9,137,200304
9,21,200304
9,118,200304
9,96,200304
9,82,200304
9,101,200304
9,64,200304
9,6,200304
9,72,200304
9,1,200304
9,54,200304
9,108,200304
9,5,200304
9,83,200304
9,13,200304
9,32,200304
9,393,200304
9,112,200304
9,1367,200304
9,35,200304
9,60,200304
9,65,200304
9,51,200304
9,97,200304
9,1065,200304
9,25,200304
9,0,200304
9,11,200304
9,17,200304
9,135,200304
9,176,200304
9,419,200304
9,85,200304
9,10,200304
9,136,200304
9,18,200304
9,154,200304
9,146,200304
9,29,200304
9,92,200304
9,27,200304
9,274,200304
10,27,200304
10,137,200304
10,433,200304
10,9,200304
10,65,200304
10,17,200304
10,138,200304
10,5,200304
10,160,200304
10,1,200304
10,781,200304
10,107,200304
10,23,200304
10,25,200304
10,548,200304
10,15,200304
10,751,200304
10,81,200304
10,108,200304
10,35,200304
10,139,200304
10,136,200304
10,48,200304
10,26,200304
10,154,200304
10,102,200304
10,6,200304
10,142,200304
10,155,200304
10,2,200304
10,20,200304
10,97,200304
10,60,200304
10,77,200304
10,18,200304
10,99,200304
10,36,200304
10,13,200304
10,53,200304
10,12,200304
10,14,200304
10,52,200304
10,181,200304
10,152,200304
10,269,200304
10,159,200304
10,32,200304
10,22,200304
10,182,200304
10,42,200304
10,16,200304
10,59,200304
10,100,200304
10,457,200304
10,131,200304
10,69,200304
10,54,200304
10,157,200304
10,44,200304
10,4,200304
10,83,200304
10,178,200304
10,233,200304
10,7,200304
10,132,200304
10,74,200304
10,93,200304
10,33,200304
10,133,200304
10,11,200304
10,189,200304
10,72,200304
10,89,200304
10,119,200304
10,213,200304
10,64,200304
10,150,200304
10,34,200304
10,115,200304
10,116,200304
10,124,200304
10,143,200304
10,51,200304
10,375,200304
10,149,200304
10,29,200304
10,197,200304
10,38,200304
10,112,200304
10,0,200304
10,80,200304
10,183,200304
10,180,200304
10,165,200304
10,21,200304
10,19,200304
10,113,200304
10,28,200304
10,31,200304
10,85,200304
10,40,200304
10,46,200304
10,92,200304
10,96,200304
10,121,200304
10,135,200304
10,146,200304
11,228,200304
11,105,200304
11,24,200304
11,17,200304
11,34,200304
11,787,200304
11,160,200304
11,142,200304
11,23,200304
11,136,200304
11,132,200304
11,5,200304
11,146,200304
11,166,200304
11,143,200304
11,18,200304
11,433,200304
11,204,200304
11,268,200304
11,21,200304
11,227,200304
11,183,200304
11,32,200304
11,77,200304
11,6,200304
11,165,200304
11,112,200304
11,181,200304
11,25,200304
11,9,200304
11,189,200304
11,135,200304
11,81,200304
11,120,200304
11,0,200304
11,13,200304
11,29,200304
11,108,200304
11,80,200304
11,36,200304
11,117,200304
11,27,200304
11,26,200304
11,906,200304
11,149,200304
11,137,200304
11,150,200304
11,248,200304
11,99,200304
11,274,200304
11,12,200304
11,38,200304
11,48,200304
11,85,200304
11,22,200304
11,177,200304
11,16,200304
11,119,200304
11,72,200304
11,107,200304
11,60,200304
11,10,200304
11,97,200304
11,14,200304
11,133,200304
11,88,200304
11,548,200304
11,28,200304
11,330,200304
11,223,200304
11,92,200304
11,113,200304
11,30,200304
11,96,200304
11,69,200304
11,238,200304
11,213,200304
11,84,200304
11,164,200304
11,147,200304
11,86,200304
11,111,200304
11,70,200304
11,20,200304
11,781,200304
11,154,200304
11,1,200304
11,169,200304
11,64,200304
11,2,200304
11,51,200304
11,121,200304
11,59,200304
11,53,200304
11,19,200304
11,4,200304
11,110,200304
11,89,200304
12,160,200304
12,15,200304
12,85,200304
12,13,200304
12,0,200304
12,314,200304
12,77,200304
12,11,200304
12,502,200304
12,433,200304
12,132,200304
12,213,200304
12,5,200304
12,143,200304
12,107,200304
12,45,200304
12,728,200304
12,24,200304
12,80,200304
12,32,200304
12,233,200304
12,142,200304
12,208,200304
12,121,200304
12,134,200304
12,146,200304
12,265,200304
12,122,200304
12,54,200304
12,16,200304
12,83,200304
12,188,200304
12,52,200304
12,150,200304
12,100,200304
12,97,200304
12,165,200304
12,43,200304
12,26,200304
12,341,200304
12,181,200304
12,156,200304
12,139,200304
12,64,200304
12,35,200304
12,1,200304
12,14,200304
12,6,200304
12,108,200304
12,81,200304
12,18,200304
12,19,200304
12,96,200304
12,21,200304
12,248,200304
12,10,200304
12,112,200304
12,60,200304
12,17,200304
12,23,200304
12,92,200304
12,136,200304
12,154,200304
12,25,200304
12,99,200304
12,29,200304
12,137,200304
12,135,200304
13,1,200304
13,10,200304
13,26,200304
13,89,200304
13,160,200304
13,14,200304
13,281,200304
13,175,200304
13,19,200304
13,60,200304
13,137,200304
13,62,200304
13,146,200304
13,7,200304
13,24,200304
13,77,200304
13,117,200304
13,433,200304
13,143,200304
13,6,200304
13,4,200304
13,79,200304
13,136,200304
13,35,200304
13,17,200304
13,81,200304
13,64,200304
13,896,200304
13,742,200304
13,96,200304
13,51,200304
13,180,200304
13,108,200304
13,18,200304
13,94,200304
13,110,200304
13,113,200304
13,20,200304
13,155,200304
13,243,200304
13,27,200304
13,39,200304
13,23,200304
13,444,200304
13,8,200304
13,97,200304
13,142,200304
13,170,200304
13,283,200304
13,0,200304
13,112,200304
13,58,200304
13,69,200304
13,59,200304
13,178,200304
13,25,200304
13,12,200304
13,100,200304
13,9,200304
13,766,200304
13,76,200304
13,16,200304
13,85,200304
13,36,200304
13,320,200304
13,313,200304
13,83,200304
13,266,200304
13,48,200304
13,996,200304
13,31,200304
13,28,200304
13,134,200304
13,126,200304
13,995,200304
13,1417,200304
13,208,200304
13,1118,200304
13,349,200304
13,139,200304
13,129,200304
13,120,200304
13,289,200304
13,297,200304
13,176,200304
13,119,200304
13,40,200304
13,38,200304
13,114,200304
13,55,200304
13,172,200304
13,54,200304
13,99,200304
13,11,200304
13,135,200304
13,154,200304
13,32,200304
13,29,200304
13,46,200304
14,77,200304
14,24,200304
14,294,200304
14,146,200304
14,52,200304
14,62,200304
14,160,200304
14,13,200304
14,35,200304
14,97,200304
14,433,200304
14,143,200304
14,175,200304
14,6,200304
14,16,200304
14,46,200304
14,176,200304
14,59,200304
14,195,200304
14,19,200304
14,799,200304
14,4,200304
14,102,200304
14,36,200304
14,893,200304
14,31,200304
14,81,200304
14,132,200304
14,139,200304
14,181,200304
14,183,200304
14,108,200304
14,20,200304
14,11,200304
14,96,200304
14,74,200304
14,0,200304
14,5,200304
14,23,200304
14,313,200304
14,72,200304
14,149,200304
14,180,200304
14,129,200304
14,349,200304
14,155,200304
14,48,200304
14,64,200304
14,113,200304
14,1,200304
14,40,200304
14,10,200304
14,28,200304
14,135,200304
14,137,200304
14,107,200304
14,21,200304
14,112,200304
14,1020,200304
14,124,200304
14,278,200304
14,83,200304
14,45,200304
14,17,200304
14,29,200304
14,172,200304
14,136,200304
14,51,200304
14,60,200304
14,27,200304
14,54,200304
14,208,200304
14,120,200304
14,9,200304
14,12,200304
14,133,200304
14,126,200304
14,26,200304
14,76,200304
14,157,200304
14,2,200304
14,85,200304
14,117,200304
14,80,200304
14,154,200304
14,92,200304
14,100,200304
14,38,200304
14,18,200304
14,142,200304
14,32,200304
14,119,200304
14,25,200304
15,77,200304
15,29,200304
15,27,200304
15,132,200304
15,433,200304
15,143,200304
15,160,200304
15,18,200304
15,248,200304
15,242,200304
15,346,200304
15,10,200304
15,146,200304
15,136,200304
15,32,200304
15,137,200304
15,135,200304
15,154,200304
16,4,200304
16,27,200304
16,266,200304
16,362,200304
16,160,200304
16,433,200304
16,51,200304
16,77,200304
16,25,200304
16,340,200304
16,13,200304
16,381,200304
16,72,200304
16,6,200304
16,216,200304
16,143,200304
16,138,200304
16,181,200304
16,161,200304
16,34,200304
16,9,200304
16,145,200304
16,55,200304
16,183,200304
16,197,200304
16,233,200304
16,132,200304
16,170,200304
16,0,200304
16,213,200304
16,85,200304
16,11,200304
16,107,200304
16,60,200304
16,99,200304
16,31,200304
16,242,200304
16,131,200304
16,80,200304
16,18,200304
16,2,200304
16,158,200304
16,14,200304
16,12,200304
16,53,200304
16,96,200304
16,112,200304
16,83,200304
16,10,200304
16,1,200304
16,165,200304
16,21,200304
16,135,200304
16,97,200304
16,32,200304
16,17,200304
16,41,200304
16,23,200304
16,63,200304
16,133,200304
16,178,200304
16,248,200304
16,146,200304
16,137,200304
16,28,200304
16,100,200304
16,7,200304
16,155,200304
16,206,200304
16,5,200304
16,102,200304
16,35,200304
16,171,200304
16,40,200304
16,92,200304
16,29,200304
16,59,200304
16,19,200304
16,101,200304
16,57,200304
16,79,200304
16,54,200304
16,65,200304
16,26,200304
16,119,200304
16,208,200304
16,64,200304
16,129,200304
16,46,200304
16,38,200304
16,120,200304
16,176,200304
16,117,200304
16,154,200304
16,20,200304
16,126,200304
16,24,200304
16,36,200304
16,136,200304
16,180,200304
16,81,200304
16,142,200304
16,52,200304
16,108,200304
16,139,200304
16,48,200304
17,1,200304
17,137,200304
17,433,200304
17,62,200304
17,143,200304
17,4,200304
17,136,200304
17,24,200304
17,99,200304
17,146,200304
17,177,200304
17,121,200304
17,54,200304
17,18,200304
17,5,200304
17,13,200304
17,29,200304
17,60,200304
17,89,200304
17,23,200304
17,77,200304
17,160,200304
17,112,200304
17,175,200304
17,46,200304
17,28,200304
17,6,200304
17,20,200304
17,19,200304
17,552,200304
17,10,200304
17,110,200304
17,11,200304
17,129,200304
17,85,200304
17,80,200304
17,16,200304
17,139,200304
17,93,200304
17,0,200304
17,27,200304
17,35,200304
17,14,200304
17,12,200304
17,108,200304
17,155,200304
17,548,200304
17,165,200304
17,124,200304
17,22,200304
17,227,200304
17,48,200304
17,817,200304
17,161,200304
17,40,200304
17,52,200304
17,97,200304
17,26,200304
17,32,200304
17,149,200304
17,303,200304
17,96,200304
17,36,200304
17,183,200304
17,189,200304
17,38,200304
17,64,200304
17,81,200304
17,119,200304
17,268,200304
17,69,200304
17,493,200304
17,178,200304
17,243,200304
17,113,200304
17,154,200304
17,781,200304
17,53,200304
17,348,200304
17,102,200304
17,184,200304
17,353,200304
17,37,200304
17,51,200304
17,21,200304
17,33,200304
17,211,200304
17,863,200304
17,395,200304
17,906,200304
17,375,200304
17,2,200304
17,261,200304
17,7,200304
17,31,200304
17,213,200304
17,150,200304
17,8,200304
17,92,200304
17,107,200304
17,135,200304
17,59,200304
17,25,200304
18,426,200304
18,160,200304
18,281,200304
18,233,200304
18,74,200304
18,47,200304
18,175,200304
18,19,200304
18,136,200304
18,408,200304
18,143,200304
18,159,200304
18,29,200304
18,59,200304
18,341,200304
18,30,200304
18,197,200304
18,4,200304
18,10,200304
18,154,200304
18,131,200304
18,62,200304
18,11,200304
18,27,200304
18,146,200304
18,433,200304
18,138,200304
18,110,200304
18,423,200304
18,181,200304
18,829,200304
18,265,200304
18,51,200304
18,420,200304
18,77,200304
18,5,200304
18,32,200304
18,24,200304
18,440,200304
18,64,200304
18,31,200304
18,119,200304
18,38,200304
18,0,200304
18,83,200304
18,97,200304
18,100,200304
18,155,200304
18,17,200304
18,48,200304
18,53,200304
18,85,200304
18,28,200304
18,99,200304
18,106,200304
18,176,200304
18,142,200304
18,177,200304
18,70,200304
18,6,200304
18,183,200304
18,2,200304
18,375,200304
18,120,200304
18,1,200304
18,15,200304
18,54,200304
18,102,200304
18,156,200304
18,139,200304
18,26,200304
18,35,200304
18,16,200304
18,25,200304
18,13,200304
18,145,200304
18,81,200304
18,44,200304
18,803,200304
18,166,200304
18,113,200304
18,804,200304
18,137,200304
18,124,200304
18,45,200304
18,320,200304
18,107,200304
18,172,200304
18,909,200304
18,908,200304
18,112,200304
18,303,200304
18,132,200304
18,22,200304
18,180,200304
18,355,200304
18,20,200304
18,269,200304
18,46,200304
18,436,200304
18,129,200304
18,60,200304
18,346,200304
18,213,200304
18,144,200304
18,416,200304
18,432,200304
18,411,200304
18,108,200304
18,61,200304
18,163,200304
18,40,200304
18,88,200304
18,122,200304
18,415,200304
18,12,200304
18,410,200304
18,276,200304
18,413,200304
18,66,200304
18,93,200304
18,101,200304
18,43,200304
18,111,200304
18,298,200304
18,292,200304
18,174,200304
18,76,200304
18,443,200304
18,223,200304
18,270,200304
18,422,200304
18,117,200304
18,242,200304
18,125,200304
18,430,200304
18,171,200304
18,208,200304
18,407,200304
18,34,200304
18,271,200304
18,72,200304
18,9,200304
18,84,200304
18,234,200304
18,164,200304
18,170,200304
18,86,200304
18,123,200304
18,96,200304
18,52,200304
18,69,200304
18,23,200304
18,89,200304
18,21,200304
18,14,200304
18,135,200304
19,455,200304
19,393,200304
19,83,200304
19,23,200304
19,32,200304
19,6,200304
19,13,200304
19,76,200304
19,181,200304
19,59,200304
19,52,200304
19,18,200304
19,155,200304
19,62,200304
19,143,200304
19,20,200304
19,17,200304
19,97,200304
19,248,200304
19,142,200304
19,89,200304
19,29,200304
19,176,200304
19,5,200304
19,140,200304
19,27,200304
19,54,200304
19,24,200304
19,175,200304
19,36,200304
19,77,200304
19,170,200304
19,195,200304
19,40,200304
19,138,200304
19,136,200304
19,180,200304
19,146,200304
19,46,200304
19,433,200304
19,120,200304
19,160,200304
19,39,200304
19,4,200304
19,108,200304
19,265,200304
19,45,200304
19,137,200304
19,65,200304
19,113,200304
19,135,200304
19,156,200304
19,26,200304
19,28,200304
19,22,200304
19,112,200304
19,81,200304
19,80,200304
19,9,200304
19,31,200304
19,131,200304
19,132,200304
19,1,200304
19,64,200304
19,92,200304
19,21,200304
19,86,200304
19,10,200304
19,197,200304
19,165,200304
19,85,200304
19,74,200304
19,51,200304
19,107,200304
19,48,200304
19,12,200304
19,192,200304
19,277,200304
19,158,200304
19,208,200304
19,35,200304
19,14,200304
19,266,200304
19,320,200304
19,2,200304
19,182,200304
19,101,200304
19,99,200304
19,60,200304
19,63,200304
19,57,200304
19,154,200304
19,117,200304
19,173,200304
19,16,200304
19,38,200304
19,206,200304
19,114,200304
19,126,200304
19,205,200304
19,799,200304
19,332,200304
19,139,200304
19,172,200304
19,119,200304
19,860,200304
19,79,200304
19,11,200304
19,55,200304
19,0,200304
19,25,200304
19,129,200304
19,134,200304
19,100,200304
19,102,200304
20,166,200304
20,17,200304
20,60,200304
20,4,200304
20,129,200304
20,103,200304
20,62,200304
20,35,200304
20,59,200304
20,46,200304
20,114,200304
20,19,200304
20,160,200304
20,18,200304
20,137,200304
20,48,200304
20,24,200304
20,146,200304
20,25,200304
20,136,200304
20,110,200304
20,26,200304
20,112,200304
20,195,200304
20,23,200304
20,14,200304
20,97,200304
20,29,200304
20,139,200304
20,181,200304
20,32,200304
20,12,200304
20,100,200304
20,77,200304
20,108,200304
20,69,200304
20,9,200304
20,13,200304
20,27,200304
20,28,200304
20,102,200304
20,84,200304
20,133,200304
20,99,200304
20,16,200304
20,155,200304
20,52,200304
20,85,200304
20,346,200304
20,6,200304
20,98,200304
20,81,200304
20,164,200304
20,36,200304
20,54,200304
20,7,200304
20,243,200304
20,736,200304
20,211,200304
20,315,200304
20,832,200304
20,11,200304
20,214,200304
20,51,200304
20,375,200304
20,906,200304
20,866,200304
20,0,200304
20,113,200304
20,150,200304
20,183,200304
20,89,200304
20,261,200304
20,761,200304
20,189,200304
20,184,200304
20,33,200304
20,213,200304
20,21,200304
20,1,200304
20,8,200304
20,107,200304
20,154,200304
20,40,200304
20,10,200304
20,135,200304
20,64,200304
21,866,200304
21,736,200304
21,11,200304
21,160,200304
21,48,200304
21,146,200304
21,755,200304
21,929,200304
21,832,200304
21,817,200304
21,19,200304
21,20,200304
21,745,200304
21,23,200304
21,102,200304
21,136,200304
21,16,200304
21,22,200304
21,32,200304
21,6,200304
21,18,200304
21,77,200304
21,29,200304
21,97,200304
21,53,200304
21,155,200304
21,27,200304
21,13,200304
21,99,200304
21,137,200304
21,60,200304
21,35,200304
21,100,200304
21,81,200304
21,80,200304
21,143,200304
21,52,200304
21,346,200304
21,154,200304
21,26,200304
21,14,200304
21,96,200304
21,124,200304
21,92,200304
21,83,200304
21,165,200304
21,133,200304
21,2,200304
21,7,200304
21,213,200304
21,31,200304
21,85,200304
21,69,200304
21,761,200304
21,135,200304
21,183,200304
21,17,200304
21,10,200304
21,51,200304
21,89,200304
21,25,200304
21,4,200304
21,1,200304
21,113,200304
21,28,200304
22,282,200304
22,1,200304
22,121,200304
22,154,200304
22,46,200304
22,25,200304
22,104,200304
22,133,200304
22,165,200304
22,93,200304
22,160,200304
22,34,200304
22,24,200304
22,17,200304
22,150,200304
22,54,200304
22,433,200304
22,85,200304
22,137,200304
22,27,200304
22,183,200304
22,112,200304
22,12,200304
22,19,200304
22,18,200304
22,83,200304
22,77,200304
22,99,200304
22,72,200304
22,64,200304
22,30,200304
22,23,200304
22,57,200304
22,9,200304
22,13,200304
22,248,200304
22,96,200304
22,69,200304
22,60,200304
22,51,200304
22,53,200304
22,2,200304
22,35,200304
22,181,200304
22,6,200304
22,346,200304
22,107,200304
22,10,200304
22,4,200304
22,20,200304
22,21,200304
22,26,200304
22,5,200304
22,29,200304
22,136,200304
22,135,200304
22,146,200304
22,11,200304
22,97,200304
22,28,200304
23,521,200304
23,519,200304
23,501,200304
23,137,200304
23,5,200304
23,183,200304
23,51,200304
23,136,200304
23,132,200304
23,39,200304
23,1,200304
23,121,200304
23,17,200304
23,247,200304
23,138,200304
23,146,200304
23,835,200304
23,749,200304
23,62,200304
23,433,200304
23,10,200304
23,150,200304
23,160,200304
23,493,200304
23,110,200304
23,27,200304
23,89,200304
23,189,200304
23,863,200304
23,552,200304
23,11,200304
23,211,200304
23,906,200304
23,65,200304
23,20,200304
23,274,200304
23,348,200304
23,143,200304
23,19,200304
23,77,200304
23,53,200304
23,124,200304
23,181,200304
23,108,200304
23,92,200304
23,26,200304
23,52,200304
23,81,200304
23,12,200304
23,116,200304
23,154,200304
23,142,200304
23,99,200304
23,48,200304
23,115,200304
23,2,200304
23,69,200304
23,85,200304
23,46,200304
23,32,200304
23,25,200304
23,29,200304
23,9,200304
23,72,200304
23,165,200304
23,96,200304
23,4,200304
23,31,200304
23,107,200304
23,59,200304
23,97,200304
23,18,200304
23,112,200304
23,21,200304
24,52,200304
24,103,200304
24,274,200304
24,34,200304
24,13,200304
24,137,200304
24,27,200304
24,76,200304
24,60,200304
24,117,200304
24,160,200304
24,159,200304
24,46,200304
24,14,200304
24,327,200304
24,142,200304
24,25,200304
24,17,200304
24,176,200304
24,29,200304
24,83,200304
24,136,200304
24,59,200304
24,0,200304
24,11,200304
24,54,200304
24,85,200304
24,31,200304
24,40,200304
24,20,200304
24,154,200304
24,195,200304
24,97,200304
24,165,200304
24,18,200304
24,143,200304
24,132,200304
24,53,200304
24,55,200304
24,146,200304
24,1522,200304
24,270,200304
24,208,200304
24,278,200304
24,101,200304
24,216,200304
24,43,200304
24,58,200304
24,440,200304
24,152,200304
24,652,200304
24,1,200304
24,346,200304
24,32,200304
24,6,200304
