i,j,t
1,92,199603
1,20,199603
1,146,199603
1,23,199603
1,40,199603
1,17,199603
1,113,199603
2,31,199603
2,165,199603
2,26,199603
2,112,199603
2,72,199603
2,97,199603
2,81,199603
2,59,199603
2,134,199603
2,82,199603
2,48,199603
2,102,199603
2,182,199603
2,40,199603
2,137,199603
2,85,199603
2,176,199603
2,117,199603
2,13,199603
2,16,199603
2,113,199603
2,143,199603
2,47,199603
2,32,199603
2,14,199603
2,6,199603
2,22,199603
2,19,199603
2,77,199603
2,156,199603
2,23,199603
2,107,199603
2,248,199603
2,9,199603
2,53,199603
2,27,199603
2,28,199603
2,108,199603
2,21,199603
2,136,199603
2,99,199603
2,51,199603
2,149,199603
2,0,199603
2,80,199603
2,20,199603
2,124,199603
2,5,199603
2,154,199603
2,135,199603
2,96,199603
2,46,199603
2,17,199603
2,60,199603
2,11,199603
2,93,199603
2,146,199603
2,29,199603
2,1,199603
2,160,199603
2,10,199603
2,92,199603
2,25,199603
2,274,199603
3,300,199603
3,4,199603
4,132,199603
4,100,199603
4,18,199603
4,59,199603
4,81,199603
4,77,199603
4,27,199603
4,53,199603
4,761,199603
4,32,199603
4,180,199603
4,108,199603
4,26,199603
4,17,199603
4,113,199603
4,52,199603
4,136,199603
4,85,199603
4,64,199603
4,866,199603
4,124,199603
4,92,199603
4,14,199603
4,58,199603
4,149,199603
4,223,199603
4,49,199603
4,305,199603
4,54,199603
4,633,199603
4,9,199603
4,19,199603
4,35,199603
4,0,199603
4,6,199603
4,165,199603
4,13,199603
4,128,199603
4,164,199603
4,97,199603
4,28,199603
4,51,199603
4,306,199603
4,227,199603
4,16,199603
4,107,199603
4,23,199603
4,22,199603
4,86,199603
4,213,199603
4,25,199603
4,525,199603
4,60,199603
4,248,199603
4,10,199603
4,184,199603
4,133,199603
4,214,199603
4,3,199603
4,196,199603
4,127,199603
4,110,199603
4,300,199603
4,268,199603
4,843,199603
4,301,199603
4,1,199603
4,317,199603
4,46,199603
4,427,199603
4,311,199603
4,33,199603
4,112,199603
4,50,199603
4,177,199603
4,222,199603
4,21,199603
4,183,199603
4,109,199603
4,160,199603
4,11,199603
4,40,199603
4,146,199603
4,89,199603
4,137,199603
4,29,199603
4,5,199603
4,154,199603
4,69,199603
4,20,199603
5,132,199603
5,20,199603
5,27,199603
5,14,199603
5,112,199603
5,160,199603
5,525,199603
5,143,199603
5,34,199603
5,146,199603
5,72,199603
5,136,199603
5,32,199603
5,18,199603
5,142,199603
5,124,199603
5,31,199603
5,116,199603
5,115,199603
5,12,199603
5,85,199603
5,165,199603
5,9,199603
5,60,199603
5,135,199603
5,19,199603
5,16,199603
5,110,199603
5,154,199603
5,10,199603
5,1,199603
5,0,199603
5,99,199603
5,96,199603
5,2,199603
5,69,199603
5,92,199603
5,183,199603
5,22,199603
5,137,199603
5,11,199603
5,29,199603
5,51,199603
5,4,199603
5,113,199603
5,107,199603
5,23,199603
5,28,199603
5,17,199603
5,133,199603
6,52,199603
6,13,199603
6,14,199603
6,45,199603
6,16,199603
6,136,199603
6,32,199603
6,48,199603
6,25,199603
6,26,199603
6,0,199603
6,19,199603
6,120,199603
6,21,199603
6,165,199603
6,97,199603
6,4,199603
6,213,199603
6,36,199603
6,35,199603
6,137,199603
6,69,199603
6,234,199603
6,27,199603
6,54,199603
6,17,199603
6,112,199603
6,20,199603
6,28,199603
6,160,199603
6,181,199603
6,108,199603
6,124,199603
6,18,199603
6,139,199603
6,94,199603
6,96,199603
6,131,199603
6,80,199603
6,22,199603
6,113,199603
6,53,199603
6,135,199603
6,153,199603
6,2,199603
6,10,199603
6,107,199603
6,11,199603
6,51,199603
6,1,199603
6,156,199603
6,85,199603
6,182,199603
6,12,199603
6,140,199603
6,320,199603
6,332,199603
6,143,199603
6,277,199603
6,38,199603
6,178,199603
6,176,199603
6,39,199603
6,60,199603
6,334,199603
6,40,199603
6,338,199603
6,194,199603
6,57,199603
6,64,199603
6,24,199603
6,106,199603
6,31,199603
6,154,199603
6,82,199603
6,114,199603
6,81,199603
6,180,199603
6,126,199603
6,77,199603
6,117,199603
6,155,199603
6,55,199603
6,102,199603
6,134,199603
6,83,199603
6,76,199603
6,100,199603
6,129,199603
6,142,199603
6,146,199603
6,29,199603
6,46,199603
6,99,199603
7,89,199603
7,8,199603
7,26,199603
7,25,199603
7,13,199603
7,135,199603
7,90,199603
7,243,199603
7,1,199603
7,11,199603
7,20,199603
7,17,199603
7,29,199603
7,137,199603
8,90,199603
8,17,199603
8,7,199603
8,29,199603
8,243,199603
8,20,199603
8,89,199603
9,53,199603
9,25,199603
9,133,199603
9,29,199603
9,5,199603
9,116,199603
9,327,199603
9,28,199603
9,139,199603
9,18,199603
9,142,199603
9,146,199603
9,112,199603
9,85,199603
9,32,199603
9,47,199603
9,11,199603
9,113,199603
9,69,199603
9,16,199603
9,143,199603
9,99,199603
9,248,199603
9,115,199603
9,2,199603
9,72,199603
9,26,199603
9,21,199603
9,10,199603
9,77,199603
9,23,199603
9,0,199603
9,17,199603
9,135,199603
9,154,199603
9,160,199603
9,92,199603
9,137,199603
9,1,199603
9,97,199603
9,27,199603
9,136,199603
9,274,199603
10,136,199603
10,32,199603
10,26,199603
10,40,199603
10,102,199603
10,134,199603
10,17,199603
10,139,199603
10,13,199603
10,30,199603
10,76,199603
10,16,199603
10,146,199603
10,80,199603
10,35,199603
10,77,199603
10,60,199603
10,14,199603
10,99,199603
10,27,199603
10,19,199603
10,125,199603
10,375,199603
10,83,199603
10,97,199603
10,18,199603
10,64,199603
10,53,199603
10,110,199603
10,160,199603
10,85,199603
10,12,199603
10,6,199603
10,54,199603
10,81,199603
10,0,199603
10,29,199603
10,4,199603
10,20,199603
10,11,199603
10,36,199603
10,70,199603
10,51,199603
10,149,199603
10,72,199603
10,133,199603
10,213,199603
10,108,199603
10,1,199603
10,59,199603
10,5,199603
10,23,199603
10,69,199603
10,154,199603
10,107,199603
10,96,199603
10,9,199603
10,21,199603
10,115,199603
10,135,199603
10,150,199603
10,165,199603
10,31,199603
10,34,199603
10,22,199603
10,25,199603
10,46,199603
10,137,199603
10,183,199603
10,92,199603
10,28,199603
10,2,199603
10,112,199603
10,113,199603
11,110,199603
11,53,199603
11,265,199603
11,19,199603
11,4,199603
11,108,199603
11,99,199603
11,165,199603
11,76,199603
11,2,199603
11,64,199603
11,81,199603
11,21,199603
11,96,199603
11,137,199603
11,23,199603
11,135,199603
11,9,199603
11,60,199603
11,143,199603
11,120,199603
11,132,199603
11,31,199603
11,33,199603
11,1169,199603
11,181,199603
11,12,199603
11,100,199603
11,139,199603
11,248,199603
11,13,199603
11,29,199603
11,48,199603
11,14,199603
11,27,199603
11,26,199603
11,160,199603
11,6,199603
11,22,199603
11,112,199603
11,10,199603
11,150,199603
11,7,199603
11,36,199603
11,133,199603
11,16,199603
11,89,199603
11,59,199603
11,92,199603
11,69,199603
11,136,199603
11,196,199603
11,85,199603
11,88,199603
11,107,199603
11,72,199603
11,223,199603
11,51,199603
11,84,199603
11,0,199603
11,169,199603
11,105,199603
11,28,199603
11,177,199603
11,154,199603
11,164,199603
11,25,199603
11,183,199603
11,18,199603
11,30,199603
11,86,199603
11,5,199603
11,20,199603
11,1,199603
11,17,199603
11,113,199603
11,146,199603
11,97,199603
12,53,199603
12,18,199603
12,1,199603
12,29,199603
12,136,199603
12,146,199603
12,36,199603
12,59,199603
12,165,199603
12,108,199603
12,144,199603
12,11,199603
12,94,199603
12,112,199603
12,213,199603
12,52,199603
12,76,199603
12,135,199603
12,5,199603
12,99,199603
12,51,199603
12,19,199603
12,97,199603
12,121,199603
12,10,199603
12,20,199603
12,35,199603
12,32,199603
12,6,199603
12,16,199603
12,107,199603
12,26,199603
12,77,199603
12,48,199603
12,14,199603
12,22,199603
12,248,199603
12,81,199603
12,28,199603
12,17,199603
12,92,199603
12,54,199603
12,160,199603
12,25,199603
12,60,199603
12,154,199603
12,137,199603
13,45,199603
13,76,199603
13,19,199603
13,139,199603
13,10,199603
13,36,199603
13,143,199603
13,89,199603
13,178,199603
13,294,199603
13,35,199603
13,57,199603
13,160,199603
13,100,199603
13,132,199603
13,195,199603
13,99,199603
13,24,199603
13,38,199603
13,17,199603
13,142,199603
13,146,199603
13,32,199603
13,22,199603
13,92,199603
13,20,199603
13,77,199603
13,23,199603
13,175,199603
13,58,199603
13,27,199603
13,370,199603
13,29,199603
13,43,199603
13,31,199603
13,4,199603
13,81,199603
13,28,199603
13,135,199603
13,136,199603
13,53,199603
13,154,199603
13,165,199603
13,2,199603
13,25,199603
13,1,199603
13,7,199603
13,21,199603
13,114,199603
13,108,199603
13,129,199603
13,5,199603
13,51,199603
13,113,199603
13,213,199603
13,112,199603
13,313,199603
13,52,199603
13,94,199603
13,0,199603
13,182,199603
13,349,199603
13,297,199603
13,97,199603
13,283,199603
13,40,199603
13,48,199603
13,180,199603
13,289,199603
13,83,199603
13,126,199603
13,60,199603
13,117,199603
13,120,199603
13,155,199603
13,119,199603
13,59,199603
13,208,199603
13,285,199603
13,55,199603
13,54,199603
13,375,199603
13,134,199603
13,11,199603
13,64,199603
13,137,199603
13,16,199603
13,18,199603
13,14,199603
13,46,199603
13,26,199603
13,6,199603
14,99,199603
14,64,199603
14,34,199603
14,27,199603
14,138,199603
14,107,199603
14,72,199603
14,114,199603
14,136,199603
14,277,199603
14,5,199603
14,113,199603
14,26,199603
14,52,199603
14,94,199603
14,81,199603
14,161,199603
14,53,199603
14,19,199603
14,51,199603
14,71,199603
14,111,199603
14,153,199603
14,10,199603
14,36,199603
14,135,199603
14,96,199603
14,17,199603
14,139,199603
14,41,199603
14,28,199603
14,60,199603
14,137,199603
14,1,199603
14,85,199603
14,18,199603
14,4,199603
14,112,199603
14,23,199603
14,20,199603
14,82,199603
14,12,199603
14,2,199603
14,124,199603
14,77,199603
14,22,199603
14,11,199603
14,293,199603
14,6,199603
14,9,199603
14,173,199603
14,59,199603
14,1020,199603
14,0,199603
14,140,199603
14,80,199603
14,180,199603
14,76,199603
14,142,199603
14,48,199603
14,172,199603
14,117,199603
14,92,199603
14,35,199603
14,38,199603
14,129,199603
14,143,199603
14,31,199603
14,83,199603
14,120,199603
14,108,199603
14,102,199603
14,100,199603
14,29,199603
14,16,199603
14,97,199603
14,154,199603
14,146,199603
14,32,199603
14,13,199603
14,25,199603
14,40,199603
14,46,199603
15,31,199603
15,54,199603
15,96,199603
15,143,199603
15,24,199603
15,146,199603
15,242,199603
15,160,199603
15,16,199603
15,53,199603
15,104,199603
15,19,199603
15,248,199603
15,137,199603
15,154,199603
15,18,199603
15,29,199603
15,136,199603
16,6,199603
16,23,199603
16,126,199603
16,77,199603
16,112,199603
16,80,199603
16,64,199603
16,26,199603
16,4,199603
16,122,199603
16,53,199603
16,146,199603
16,61,199603
16,18,199603
16,97,199603
16,117,199603
16,2,199603
16,154,199603
16,85,199603
16,113,199603
16,25,199603
16,57,199603
16,32,199603
16,213,199603
16,183,199603
16,137,199603
16,5,199603
16,133,199603
16,233,199603
16,0,199603
16,155,199603
16,1,199603
16,45,199603
16,51,199603
16,78,199603
16,38,199603
16,22,199603
16,72,199603
16,139,199603
16,83,199603
16,82,199603
16,248,199603
16,92,199603
16,10,199603
16,108,199603
16,17,199603
16,11,199603
16,94,199603
16,96,199603
16,28,199603
16,20,199603
16,9,199603
16,197,199603
16,182,199603
16,59,199603
16,242,199603
16,120,199603
16,176,199603
16,27,199603
16,62,199603
16,79,199603
16,40,199603
16,175,199603
16,65,199603
16,180,199603
16,54,199603
16,143,199603
16,170,199603
16,160,199603
16,181,199603
16,29,199603
16,24,199603
16,81,199603
16,142,199603
16,35,199603
16,36,199603
16,31,199603
16,19,199603
16,52,199603
16,48,199603
16,136,199603
16,76,199603
16,99,199603
16,14,199603
16,60,199603
16,13,199603
16,135,199603
16,46,199603
17,132,199603
17,165,199603
17,89,199603
17,29,199603
17,139,199603
17,32,199603
17,135,199603
17,9,199603
17,21,199603
17,154,199603
17,64,199603
17,10,199603
17,27,199603
17,53,199603
17,19,199603
17,149,199603
17,211,199603
17,28,199603
17,6,199603
17,54,199603
17,199,199603
17,113,199603
17,23,199603
17,78,199603
17,35,199603
17,18,199603
17,112,199603
17,26,199603
17,34,199603
17,353,199603
17,142,199603
17,117,199603
17,69,199603
17,13,199603
17,196,199603
17,70,199603
17,52,199603
17,48,199603
17,81,199603
17,110,199603
17,137,199603
17,51,199603
17,83,199603
17,108,199603
17,16,199603
17,77,199603
17,60,199603
17,100,199603
17,153,199603
17,12,199603
17,124,199603
17,784,199603
17,14,199603
17,99,199603
17,22,199603
17,136,199603
17,0,199603
17,80,199603
17,20,199603
17,97,199603
17,346,199603
17,4,199603
17,85,199603
17,129,199603
17,107,199603
17,189,199603
17,261,199603
17,150,199603
17,71,199603
17,7,199603
17,183,199603
17,31,199603
17,213,199603
17,2,199603
17,92,199603
17,96,199603
17,59,199603
17,160,199603
17,46,199603
17,40,199603
17,11,199603
17,146,199603
17,1,199603
17,5,199603
17,25,199603
18,81,199603
18,53,199603
18,137,199603
18,76,199603
18,54,199603
18,14,199603
18,66,199603
18,112,199603
18,114,199603
18,38,199603
18,160,199603
18,40,199603
18,0,199603
18,79,199603
18,27,199603
18,13,199603
18,25,199603
18,134,199603
18,155,199603
18,132,199603
18,69,199603
18,85,199603
18,32,199603
18,120,199603
18,6,199603
18,26,199603
18,208,199603
18,46,199603
18,80,199603
18,19,199603
18,99,199603
18,36,199603
18,4,199603
18,24,199603
18,23,199603
18,102,199603
18,107,199603
18,108,199603
18,9,199603
18,34,199603
18,325,199603
18,35,199603
18,143,199603
18,41,199603
18,20,199603
18,1,199603
18,98,199603
18,183,199603
18,22,199603
18,94,199603
18,124,199603
18,77,199603
18,28,199603
18,97,199603
18,17,199603
18,355,199603
18,213,199603
18,59,199603
18,223,199603
18,170,199603
18,16,199603
18,171,199603
18,84,199603
18,164,199603
18,174,199603
18,15,199603
18,303,199603
18,129,199603
18,136,199603
18,10,199603
18,153,199603
18,83,199603
18,48,199603
18,64,199603
18,146,199603
18,52,199603
18,110,199603
18,30,199603
18,111,199603
18,145,199603
18,21,199603
18,71,199603
18,96,199603
18,92,199603
18,123,199603
18,31,199603
18,233,199603
18,74,199603
18,11,199603
18,144,199603
18,113,199603
18,122,199603
18,234,199603
18,154,199603
18,135,199603
18,86,199603
18,131,199603
18,181,199603
18,139,199603
18,12,199603
18,89,199603
18,61,199603
18,51,199603
18,265,199603
18,29,199603
18,60,199603
19,81,199603
19,6,199603
19,77,199603
19,26,199603
19,27,199603
19,138,199603
19,333,199603
19,114,199603
19,98,199603
19,73,199603
19,60,199603
19,36,199603
19,40,199603
19,154,199603
19,182,199603
19,52,199603
19,51,199603
19,144,199603
19,54,199603
19,112,199603
19,113,199603
19,34,199603
19,1,199603
19,53,199603
19,21,199603
19,4,199603
19,12,199603
19,137,199603
19,170,199603
19,181,199603
19,133,199603
19,29,199603
19,58,199603
19,72,199603
19,18,199603
19,13,199603
19,23,199603
19,35,199603
19,172,199603
19,2,199603
19,59,199603
19,17,199603
19,96,199603
19,175,199603
19,120,199603
19,14,199603
19,28,199603
19,173,199603
19,9,199603
19,152,199603
19,80,199603
19,135,199603
19,106,199603
19,107,199603
19,20,199603
19,11,199603
19,10,199603
19,208,199603
19,293,199603
19,136,199603
19,369,199603
19,387,199603
19,338,199603
19,855,199603
19,277,199603
19,206,199603
19,76,199603
19,370,199603
19,24,199603
19,64,199603
19,57,199603
19,32,199603
19,178,199603
19,16,199603
19,108,199603
19,31,199603
19,94,199603
19,129,199603
19,100,199603
19,38,199603
19,160,199603
19,0,199603
19,134,199603
19,142,199603
19,126,199603
19,180,199603
19,83,199603
19,117,199603
19,102,199603
19,155,199603
19,55,199603
19,146,199603
19,97,199603
19,139,199603
19,25,199603
19,48,199603
19,46,199603
20,110,199603
20,89,199603
20,35,199603
20,139,199603
20,135,199603
20,375,199603
20,85,199603
20,12,199603
20,61,199603
20,60,199603
20,27,199603
20,26,199603
20,108,199603
20,14,199603
20,18,199603
20,97,199603
20,164,199603
20,72,199603
20,0,199603
20,32,199603
20,1,199603
20,98,199603
20,21,199603
20,80,199603
20,31,199603
20,83,199603
20,52,199603
20,99,199603
20,25,199603
20,154,199603
20,13,199603
20,48,199603
20,149,199603
20,100,199603
20,10,199603
20,17,199603
20,261,199603
20,150,199603
20,165,199603
20,53,199603
20,92,199603
20,54,199603
20,22,199603
20,213,199603
20,7,199603
20,137,199603
20,136,199603
20,189,199603
20,59,199603
20,96,199603
20,160,199603
20,16,199603
20,19,199603
20,184,199603
20,8,199603
20,46,199603
20,69,199603
20,11,199603
20,40,199603
20,183,199603
20,33,199603
20,146,199603
20,51,199603
20,6,199603
20,107,199603
20,4,199603
20,28,199603
20,29,199603
20,23,199603
20,113,199603
20,133,199603
20,64,199603
21,181,199603
21,107,199603
21,108,199603
21,77,199603
21,46,199603
21,14,199603
21,25,199603
21,96,199603
21,143,199603
21,12,199603
21,99,199603
21,40,199603
21,13,199603
21,135,199603
21,86,199603
21,53,199603
21,154,199603
21,137,199603
21,36,199603
21,2,199603
21,29,199603
21,81,199603
21,85,199603
21,110,199603
21,97,199603
21,27,199603
21,183,199603
21,60,199603
21,22,199603
21,92,199603
21,165,199603
21,1,199603
21,69,199603
21,20,199603
21,11,199603
21,10,199603
21,51,199603
21,18,199603
21,4,199603
21,136,199603
21,113,199603
21,17,199603
21,28,199603
21,23,199603
21,133,199603
22,142,199603
22,81,199603
22,180,199603
22,4,199603
22,31,199603
22,99,199603
22,59,199603
22,101,199603
22,77,199603
22,12,199603
22,32,199603
22,29,199603
22,6,199603
22,183,199603
22,110,199603
22,26,199603
22,19,199603
22,35,199603
22,136,199603
22,27,199603
22,48,199603
22,69,199603
22,54,199603
22,20,199603
22,51,199603
22,154,199603
22,40,199603
22,52,199603
22,248,199603
22,165,199603
22,64,199603
22,13,199603
22,107,199603
22,11,199603
22,23,199603
22,160,199603
22,17,199603
22,113,199603
22,96,199603
22,112,199603
22,1,199603
22,97,199603
22,10,199603
22,146,199603
22,5,199603
22,137,199603
22,28,199603
22,18,199603
22,25,199603
23,17,199603
23,96,199603
23,183,199603
23,69,199603
23,31,199603
23,59,199603
23,152,199603
23,132,199603
23,19,199603
23,26,199603
23,18,199603
23,97,199603
23,99,199603
23,12,199603
23,38,199603
23,34,199603
23,102,199603
23,64,199603
23,98,199603
23,2,199603
23,100,199603
23,81,199603
23,136,199603
23,32,199603
23,14,199603
23,25,199603
23,29,199603
23,16,199603
23,52,199603
23,0,199603
23,149,199603
23,165,199603
23,85,199603
23,77,199603
23,51,199603
23,4,199603
23,346,199603
23,22,199603
23,135,199603
23,92,199603
23,11,199603
23,7,199603
23,107,199603
23,146,199603
23,10,199603
23,137,199603
23,154,199603
23,1,199603
23,112,199603
23,20,199603
23,21,199603
23,5,199603
24,81,199603
24,77,199603
24,163,199603
24,224,199603
24,30,199603
24,86,199603
24,120,199603
24,117,199603
24,102,199603
24,195,199603
24,116,199603
24,72,199603
24,57,199603
24,53,199603
24,82,199603
24,248,199603
24,136,199603
24,137,199603
24,13,199603
24,94,199603
24,26,199603
24,32,199603
24,16,199603
24,19,199603
24,6,199603
24,18,199603
24,60,199603
24,99,199603
24,29,199603
24,40,199603
24,46,199603
24,154,199603
24,97,199603
25,52,199603
25,142,199603
25,16,199603
25,146,199603
25,137,199603
25,6,199603
25,26,199603
25,29,199603
25,120,199603
25,126,199603
25,64,199603
25,118,199603
25,143,199603
25,152,199603
25,11,199603
25,45,199603
25,117,199603
25,165,199603
25,40,199603
25,180,199603
25,58,199603
25,22,199603
25,31,199603
25,38,199603
25,53,199603
25,136,199603
25,157,199603
25,2,199603
25,83,199603
25,89,199603
25,7,199603
25,160,199603
25,96,199603
25,112,199603
25,28,199603
25,248,199603
25,371,199603
25,115,199603
25,51,199603
25,107,199603
25,333,199603
25,216,199603
25,92,199603
25,110,199603
25,343,199603
25,390,199603
25,337,199603
25,340,199603
25,339,199603
25,54,199603
25,335,199603
25,336,199603
25,12,199603
25,10,199603
25,326,199603
25,188,199603
25,135,199603
25,153,199603
25,341,199603
25,286,199603
25,327,199603
25,124,199603
25,20,199603
25,36,199603
25,149,199603
25,139,199603
25,23,199603
25,47,199603
25,93,199603
25,81,199603
25,156,199603
25,100,199603
25,80,199603
25,76,199603
25,18,199603
25,98,199603
25,77,199603
25,46,199603
25,35,199603
25,113,199603
25,9,199603
25,72,199603
25,32,199603
25,4,199603
25,154,199603
25,27,199603
25,1,199603
25,13,199603
25,19,199603
25,48,199603
25,274,199603
25,99,199603
25,14,199603
25,97,199603
25,161,199603
25,108,199603
25,60,199603
25,85,199603
25,17,199603
25,0,199603
26,13,199603
26,32,199603
26,27,199603
26,54,199603
26,39,199603
26,51,199603
26,25,199603
26,1,199603
26,110,199603
26,12,199603
26,4,199603
26,21,199603
26,181,199603
26,17,199603
26,77,199603
26,135,199603
26,278,199603
26,139,199603
26,20,199603
26,136,199603
26,154,199603
26,131,199603
26,72,199603
26,97,199603
26,10,199603
26,60,199603
26,9,199603
26,137,199603
26,22,199603
26,2,199603
26,108,199603
26,28,199603
26,107,199603
26,106,199603
26,35,199603
26,45,199603
26,114,199603
26,19,199603
26,113,199603
26,48,199603
26,85,199603
26,213,199603
26,82,199603
26,283,199603
26,71,199603
26,11,199603
26,57,199603
26,55,199603
26,180,199603
26,24,199603
26,126,199603
26,155,199603
26,117,199603
26,143,199603
26,52,199603
26,100,199603
26,81,199603
26,0,199603
26,134,199603
26,102,199603
26,94,199603
26,36,199603
26,76,199603
26,38,199603
26,120,199603
26,83,199603
26,64,199603
26,160,199603
26,14,199603
26,31,199603
26,142,199603
26,16,199603
26,18,199603
26,146,199603
26,40,199603
26,46,199603
26,99,199603
26,29,199603
27,31,199603
27,81,199603
27,32,199603
27,17,199603
27,12,199603
27,28,199603
27,113,199603
27,79,199603
27,35,199603
27,83,199603
27,11,199603
27,16,199603
27,130,199603
27,64,199603
27,158,199603
27,150,199603
27,97,199603
27,76,199603
27,4,199603
27,19,199603
27,99,199603
27,182,199603
27,181,199603
27,142,199603
27,18,199603
27,80,199603
27,6,199603
27,55,199603
27,137,199603
27,144,199603
27,38,199603
27,52,199603
27,106,199603
27,120,199603
27,5,199603
27,26,199603
27,23,199603
27,21,199603
27,60,199603
27,85,199603
27,102,199603
27,133,199603
27,13,199603
27,136,199603
27,100,199603
27,248,199603
27,1,199603
27,2,199603
27,107,199603
27,108,199603
27,112,199603
27,48,199603
27,53,199603
27,0,199603
27,51,199603
27,124,199603
27,77,199603
27,143,199603
27,20,199603
27,14,199603
27,96,199603
27,10,199603
27,54,199603
27,72,199603
27,34,199603
27,160,199603
27,92,199603
27,146,199603
27,132,199603
27,9,199603
27,40,199603
27,46,199603
27,25,199603
27,29,199603
27,154,199603
27,135,199603
28,27,199603
28,120,199603
28,126,199603
28,14,199603
28,80,199603
28,23,199603
28,10,199603
28,0,199603
28,35,199603
28,17,199603
28,1,199603
28,115,199603
28,124,199603
28,6,199603
28,97,199603
28,196,199603
28,32,199603
28,26,199603
28,108,199603
28,176,199603
28,24,199603
28,29,199603
28,100,199603
28,19,199603
28,16,199603
28,77,199603
28,81,199603
28,25,199603
28,136,199603
28,64,199603
28,139,199603
28,12,199603
28,107,199603
28,116,199603
28,99,199603
28,30,199603
28,22,199603
28,54,199603
28,2,199603
28,59,199603
28,110,199603
28,13,199603
28,51,199603
28,150,199603
28,38,199603
28,154,199603
28,135,199603
28,89,199603
28,92,199603
28,46,199603
28,53,199603
28,165,199603
28,11,199603
28,96,199603
28,137,199603
28,146,199603
28,40,199603
28,18,199603
28,112,199603
28,4,199603
28,20,199603
28,21,199603
28,5,199603
29,110,199603
29,114,199603
29,136,199603
29,26,199603
29,135,199603
29,13,199603
29,12,199603
29,2,199603
29,97,199603
29,171,199603
29,10,199603
29,270,199603
29,132,199603
29,57,199603
29,137,199603
29,420,199603
29,18,199603
29,36,199603
29,9,199603
29,52,199603
29,129,199603
29,163,199603
29,38,199603
29,4,199603
29,21,199603
29,120,199603
29,69,199603
29,107,199603
29,177,199603
29,16,199603
29,27,199603
29,122,199603
29,180,199603
29,104,199603
29,131,199603
29,99,199603
29,19,199603
29,6,199603
29,80,199603
29,0,199603
29,108,199603
29,96,199603
29,59,199603
29,139,199603
29,60,199603
29,112,199603
29,45,199603
29,14,199603
29,161,199603
29,94,199603
29,28,199603
29,1,199603
29,17,199603
29,143,199603
29,265,199603
29,213,199603
29,78,199603
29,248,199603
29,261,199603
29,35,199603
29,271,199603
29,48,199603
29,371,199603
29,153,199603
29,267,199603
29,7,199603
29,63,199603
29,276,199603
29,269,199603
29,145,199603
29,151,199603
29,138,199603
29,159,199603
29,75,199603
29,292,199603
29,124,199603
29,183,199603
29,44,199603
29,81,199603
29,277,199603
29,160,199603
29,22,199603
29,61,199603
29,119,199603
29,15,199603
29,146,199603
29,24,199603
29,65,199603
29,208,199603
29,169,199603
29,170,199603
29,74,199603
29,62,199603
29,34,199603
29,101,199603
29,85,199603
29,144,199603
29,176,199603
29,134,199603
29,175,199603
29,71,199603
29,76,199603
29,51,199603
29,193,199603
29,165,199603
29,54,199603
29,126,199603
29,100,199603
29,155,199603
29,79,199603
29,102,199603
29,55,199603
29,242,199603
29,66,199603
29,195,199603
29,46,199603
29,181,199603
29,125,199603
