i,j,t
5,552,201407
5,110,201407
5,89,201407
5,77,201407
5,10,201407
5,17,201407
5,160,201407
5,261,201407
5,51,201407
5,28,201407
5,4,201407
5,112,201407
5,11,201407
5,817,201407
5,130,201407
5,96,201407
5,54,201407
5,16,201407
5,129,201407
5,134,201407
5,320,201407
5,13,201407
5,18,201407
5,64,201407
5,85,201407
5,57,201407
5,9,201407
5,24,201407
5,108,201407
5,132,201407
5,97,201407
5,81,201407
5,121,201407
5,113,201407
5,48,201407
5,154,201407
5,25,201407
5,14,201407
5,359,201407
5,150,201407
5,40,201407
5,31,201407
5,2,201407
5,8,201407
5,32,201407
5,26,201407
5,165,201407
5,22,201407
5,60,201407
5,0,201407
5,274,201407
5,966,201407
5,223,201407
5,105,201407
5,1227,201407
5,33,201407
5,243,201407
5,164,201407
5,59,201407
5,7,201407
5,222,201407
5,29,201407
5,183,201407
5,27,201407
5,69,201407
5,92,201407
5,136,201407
5,135,201407
6,146,201407
6,40,201407
6,192,201407
6,110,201407
6,137,201407
6,132,201407
6,138,201407
6,143,201407
6,35,201407
6,322,201407
6,136,201407
6,180,201407
6,52,201407
6,13,201407
6,142,201407
6,14,201407
6,32,201407
6,48,201407
6,64,201407
6,77,201407
6,17,201407
6,176,201407
6,160,201407
6,155,201407
6,5,201407
6,29,201407
6,815,201407
6,51,201407
6,19,201407
6,102,201407
6,126,201407
6,221,201407
6,53,201407
6,99,201407
6,26,201407
6,22,201407
6,45,201407
6,100,201407
6,129,201407
6,1441,201407
6,349,201407
6,83,201407
6,139,201407
6,154,201407
6,38,201407
6,169,201407
6,8,201407
6,297,201407
6,90,201407
6,11,201407
6,21,201407
6,243,201407
6,196,201407
6,69,201407
6,112,201407
6,76,201407
6,23,201407
6,156,201407
6,36,201407
6,2,201407
6,86,201407
6,181,201407
6,96,201407
6,97,201407
6,327,201407
6,10,201407
6,113,201407
6,46,201407
6,108,201407
6,393,201407
6,7,201407
6,31,201407
6,12,201407
6,55,201407
6,9,201407
6,134,201407
6,16,201407
6,28,201407
6,27,201407
6,81,201407
6,270,201407
6,320,201407
6,18,201407
6,544,201407
6,101,201407
6,72,201407
6,182,201407
6,131,201407
6,0,201407
6,237,201407
6,172,201407
6,338,201407
6,57,201407
6,78,201407
6,332,201407
6,117,201407
6,85,201407
6,860,201407
6,24,201407
6,54,201407
6,1,201407
6,194,201407
6,120,201407
6,89,201407
6,4,201407
6,92,201407
6,20,201407
6,135,201407
6,60,201407
6,25,201407
7,89,201407
7,90,201407
7,8,201407
7,243,201407
7,121,201407
7,23,201407
7,28,201407
7,323,201407
7,778,201407
7,10,201407
7,0,201407
7,14,201407
7,931,201407
7,13,201407
7,16,201407
7,6,201407
7,828,201407
7,770,201407
7,1267,201407
7,1103,201407
7,29,201407
7,136,201407
7,21,201407
7,112,201407
7,5,201407
7,51,201407
7,4,201407
7,137,201407
7,1,201407
7,17,201407
7,20,201407
8,89,201407
8,90,201407
8,243,201407
8,7,201407
8,17,201407
8,10,201407
8,14,201407
8,60,201407
8,16,201407
8,64,201407
8,323,201407
8,25,201407
8,13,201407
8,29,201407
8,6,201407
8,778,201407
8,5,201407
8,136,201407
8,112,201407
8,1,201407
8,4,201407
8,20,201407
9,124,201407
9,72,201407
9,160,201407
9,108,201407
9,165,201407
9,40,201407
9,64,201407
9,96,201407
9,58,201407
9,38,201407
9,48,201407
9,60,201407
9,183,201407
9,81,201407
9,100,201407
9,156,201407
9,69,201407
9,31,201407
9,85,201407
9,27,201407
9,544,201407
9,32,201407
9,137,201407
9,80,201407
9,178,201407
9,136,201407
9,181,201407
9,1147,201407
9,22,201407
9,155,201407
9,29,201407
9,6,201407
9,107,201407
9,18,201407
9,4,201407
9,21,201407
9,28,201407
9,2,201407
9,266,201407
9,17,201407
9,20,201407
9,25,201407
9,14,201407
9,46,201407
9,135,201407
9,11,201407
9,154,201407
9,97,201407
9,274,201407
9,1,201407
9,10,201407
9,92,201407
10,4,201407
10,143,201407
10,27,201407
10,548,201407
10,160,201407
10,107,201407
10,781,201407
10,85,201407
10,86,201407
10,53,201407
10,35,201407
10,7,201407
10,36,201407
10,139,201407
10,2,201407
10,154,201407
10,14,201407
10,69,201407
10,176,201407
10,180,201407
10,1265,201407
10,40,201407
10,102,201407
10,92,201407
10,28,201407
10,133,201407
10,6,201407
10,18,201407
10,81,201407
10,9,201407
10,220,201407
10,99,201407
10,77,201407
10,8,201407
10,117,201407
10,1366,201407
10,59,201407
10,48,201407
10,210,201407
10,5,201407
10,137,201407
10,181,201407
10,51,201407
10,112,201407
10,136,201407
10,108,201407
10,1,201407
10,60,201407
10,13,201407
10,23,201407
10,129,201407
10,46,201407
10,165,201407
10,19,201407
10,89,201407
10,320,201407
10,132,201407
10,80,201407
10,21,201407
10,30,201407
10,97,201407
10,339,201407
10,119,201407
10,0,201407
10,26,201407
10,183,201407
10,213,201407
10,83,201407
10,111,201407
10,155,201407
10,113,201407
10,147,201407
10,233,201407
10,164,201407
10,265,201407
10,43,201407
10,122,201407
10,544,201407
10,163,201407
10,104,201407
10,70,201407
10,728,201407
10,223,201407
10,261,201407
10,105,201407
10,184,201407
10,61,201407
10,15,201407
10,66,201407
10,138,201407
10,123,201407
10,234,201407
10,110,201407
10,1227,201407
10,146,201407
10,11,201407
10,17,201407
10,20,201407
10,34,201407
10,84,201407
10,33,201407
10,177,201407
10,188,201407
10,116,201407
10,159,201407
10,863,201407
10,150,201407
10,115,201407
10,72,201407
10,100,201407
10,124,201407
10,52,201407
10,32,201407
10,197,201407
10,16,201407
10,25,201407
10,222,201407
10,161,201407
10,149,201407
10,274,201407
10,103,201407
10,142,201407
10,64,201407
10,12,201407
10,31,201407
10,22,201407
10,29,201407
10,54,201407
10,96,201407
10,121,201407
10,135,201407
11,35,201407
11,146,201407
11,136,201407
11,20,201407
11,80,201407
11,154,201407
11,183,201407
11,5,201407
11,23,201407
11,143,201407
11,105,201407
11,169,201407
11,17,201407
11,160,201407
11,1,201407
11,228,201407
11,4,201407
11,268,201407
11,227,201407
11,48,201407
11,7,201407
11,29,201407
11,108,201407
11,0,201407
11,60,201407
11,19,201407
11,54,201407
11,85,201407
11,26,201407
11,137,201407
11,99,201407
11,6,201407
11,58,201407
11,40,201407
11,9,201407
11,327,201407
11,10,201407
11,81,201407
11,77,201407
11,102,201407
11,2,201407
11,28,201407
11,18,201407
11,13,201407
11,177,201407
11,59,201407
11,112,201407
11,116,201407
11,27,201407
11,52,201407
11,12,201407
11,274,201407
11,89,201407
11,25,201407
11,165,201407
11,22,201407
11,69,201407
11,1015,201407
11,92,201407
11,142,201407
11,113,201407
11,96,201407
11,30,201407
11,223,201407
11,97,201407
11,706,201407
11,265,201407
11,372,201407
11,67,201407
11,31,201407
11,548,201407
11,317,201407
11,72,201407
11,330,201407
11,248,201407
11,1712,201407
11,131,201407
11,51,201407
11,147,201407
11,70,201407
11,111,201407
11,213,201407
11,53,201407
11,214,201407
11,184,201407
11,238,201407
11,33,201407
11,86,201407
11,781,201407
11,133,201407
11,84,201407
11,88,201407
11,107,201407
11,46,201407
11,83,201407
11,21,201407
11,150,201407
11,110,201407
11,164,201407
11,121,201407
11,14,201407
11,135,201407
11,32,201407
12,107,201407
12,143,201407
12,183,201407
12,862,201407
12,728,201407
12,502,201407
12,160,201407
12,13,201407
12,6,201407
12,20,201407
12,46,201407
12,129,201407
12,99,201407
12,17,201407
12,51,201407
12,16,201407
12,26,201407
12,64,201407
12,112,201407
12,40,201407
12,113,201407
12,69,201407
12,133,201407
12,21,201407
12,32,201407
12,48,201407
12,139,201407
12,25,201407
12,30,201407
12,346,201407
12,121,201407
12,18,201407
12,29,201407
12,175,201407
12,136,201407
12,28,201407
12,60,201407
12,19,201407
12,97,201407
12,2,201407
12,108,201407
12,14,201407
12,11,201407
12,4,201407
12,1,201407
12,154,201407
12,10,201407
12,137,201407
12,135,201407
13,946,201407
13,137,201407
13,19,201407
13,143,201407
13,181,201407
13,6,201407
13,77,201407
13,160,201407
13,117,201407
13,110,201407
13,7,201407
13,12,201407
13,40,201407
13,83,201407
13,2,201407
13,11,201407
13,64,201407
13,146,201407
13,158,201407
13,114,201407
13,139,201407
13,2038,201407
13,1193,201407
13,36,201407
13,51,201407
13,1366,201407
13,349,201407
13,429,201407
13,444,201407
13,97,201407
13,60,201407
13,18,201407
13,28,201407
13,149,201407
13,121,201407
13,16,201407
13,183,201407
13,107,201407
13,21,201407
13,85,201407
13,297,201407
13,35,201407
13,48,201407
13,17,201407
13,29,201407
13,5,201407
13,99,201407
13,32,201407
13,38,201407
13,108,201407
13,154,201407
13,113,201407
13,25,201407
13,100,201407
13,136,201407
13,1088,201407
13,14,201407
13,59,201407
13,0,201407
13,135,201407
13,20,201407
13,92,201407
13,89,201407
13,10,201407
13,23,201407
13,120,201407
13,398,201407
13,112,201407
13,129,201407
13,119,201407
13,45,201407
13,393,201407
13,1118,201407
13,320,201407
13,4,201407
13,96,201407
13,81,201407
13,313,201407
13,766,201407
13,274,201407
13,896,201407
13,176,201407
13,180,201407
13,283,201407
13,996,201407
13,815,201407
13,995,201407
13,1,201407
13,126,201407
13,289,201407
13,1417,201407
13,860,201407
13,78,201407
13,142,201407
13,178,201407
13,75,201407
13,46,201407
13,54,201407
13,27,201407
13,31,201407
13,26,201407
14,146,201407
14,76,201407
14,19,201407
14,64,201407
14,59,201407
14,99,201407
14,38,201407
14,143,201407
14,6,201407
14,77,201407
14,176,201407
14,160,201407
14,799,201407
14,116,201407
14,52,201407
14,16,201407
14,137,201407
14,1,201407
14,83,201407
14,120,201407
14,2,201407
14,21,201407
14,13,201407
14,136,201407
14,20,201407
14,1045,201407
14,139,201407
14,112,201407
14,4,201407
14,30,201407
14,172,201407
14,86,201407
14,35,201407
14,320,201407
14,69,201407
14,26,201407
14,36,201407
14,7,201407
14,114,201407
14,183,201407
14,31,201407
14,85,201407
14,72,201407
14,24,201407
14,107,201407
14,48,201407
14,10,201407
14,11,201407
14,40,201407
14,34,201407
14,133,201407
14,113,201407
14,5,201407
14,75,201407
14,51,201407
14,121,201407
14,32,201407
14,28,201407
14,108,201407
14,100,201407
14,375,201407
14,89,201407
14,45,201407
14,25,201407
14,29,201407
14,46,201407
14,22,201407
14,18,201407
14,23,201407
14,124,201407
14,9,201407
14,57,201407
14,1366,201407
14,274,201407
14,197,201407
14,181,201407
14,80,201407
14,117,201407
14,17,201407
14,96,201407
14,97,201407
14,129,201407
14,0,201407
14,54,201407
14,27,201407
14,81,201407
14,134,201407
14,154,201407
14,92,201407
14,119,201407
14,142,201407
14,180,201407
14,135,201407
14,155,201407
14,102,201407
14,60,201407
15,183,201407
15,132,201407
15,143,201407
15,77,201407
15,160,201407
15,131,201407
15,55,201407
15,9,201407
15,18,201407
15,97,201407
15,136,201407
15,29,201407
15,32,201407
15,17,201407
15,266,201407
15,1250,201407
15,10,201407
15,375,201407
15,137,201407
15,1227,201407
16,157,201407
16,138,201407
16,143,201407
16,362,201407
16,77,201407
16,281,201407
16,160,201407
16,890,201407
16,14,201407
16,64,201407
16,100,201407
16,176,201407
16,2,201407
16,108,201407
16,0,201407
16,92,201407
16,124,201407
16,85,201407
16,69,201407
16,126,201407
16,29,201407
16,83,201407
16,19,201407
16,320,201407
16,45,201407
16,80,201407
16,18,201407
16,12,201407
16,237,201407
16,274,201407
16,86,201407
16,13,201407
16,1,201407
16,183,201407
16,112,201407
16,7,201407
16,94,201407
16,206,201407
16,51,201407
16,154,201407
16,28,201407
16,21,201407
16,444,201407
16,55,201407
16,4,201407
16,354,201407
16,1147,201407
16,78,201407
16,375,201407
16,32,201407
16,97,201407
16,89,201407
16,113,201407
16,346,201407
16,1022,201407
16,178,201407
16,22,201407
16,1086,201407
16,26,201407
16,25,201407
16,46,201407
16,523,201407
16,60,201407
16,381,201407
16,136,201407
16,374,201407
16,129,201407
16,48,201407
16,52,201407
16,59,201407
16,6,201407
16,137,201407
16,285,201407
16,35,201407
16,139,201407
16,54,201407
16,10,201407
16,99,201407
16,20,201407
16,31,201407
16,17,201407
16,135,201407
17,1,201407
17,247,201407
17,20,201407
17,146,201407
17,133,201407
17,280,201407
17,137,201407
17,143,201407
17,110,201407
17,4,201407
17,35,201407
17,79,201407
17,552,201407
17,165,201407
17,6,201407
17,89,201407
17,77,201407
17,160,201407
17,5,201407
17,180,201407
17,85,201407
17,142,201407
17,53,201407
17,166,201407
17,196,201407
17,70,201407
17,9,201407
17,102,201407
17,120,201407
17,28,201407
17,2,201407
17,113,201407
17,195,201407
17,22,201407
17,48,201407
17,245,201407
17,181,201407
17,81,201407
17,38,201407
17,25,201407
17,86,201407
17,10,201407
17,175,201407
17,108,201407
17,27,201407
17,139,201407
17,18,201407
17,69,201407
17,32,201407
17,536,201407
17,36,201407
17,46,201407
17,83,201407
17,154,201407
17,51,201407
17,97,201407
17,129,201407
17,26,201407
17,119,201407
17,30,201407
17,99,201407
17,136,201407
17,427,201407
17,16,201407
17,52,201407
17,274,201407
17,54,201407
17,132,201407
17,13,201407
17,104,201407
17,157,201407
17,817,201407
17,941,201407
17,115,201407
17,19,201407
17,223,201407
17,11,201407
17,764,201407
17,75,201407
17,155,201407
17,29,201407
17,60,201407
17,345,201407
17,183,201407
17,164,201407
17,72,201407
17,124,201407
17,211,201407
17,84,201407
17,303,201407
17,15,201407
17,950,201407
17,105,201407
17,177,201407
17,966,201407
17,265,201407
17,61,201407
17,34,201407
17,161,201407
17,37,201407
17,33,201407
17,214,201407
17,544,201407
17,1649,201407
17,169,201407
17,21,201407
17,268,201407
17,863,201407
17,184,201407
17,222,201407
17,8,201407
17,243,201407
17,40,201407
17,213,201407
17,90,201407
17,0,201407
17,31,201407
17,12,201407
17,906,201407
17,395,201407
17,112,201407
17,819,201407
17,96,201407
17,189,201407
17,261,201407
17,107,201407
17,14,201407
17,64,201407
17,7,201407
17,150,201407
17,92,201407
17,59,201407
17,135,201407
18,426,201407
18,423,201407
18,51,201407
18,19,201407
18,138,201407
18,143,201407
18,233,201407
18,77,201407
18,160,201407
18,12,201407
18,27,201407
18,146,201407
18,29,201407
18,175,201407
18,180,201407
18,102,201407
18,32,201407
18,142,201407
18,137,201407
18,34,201407
18,108,201407
18,66,201407
18,0,201407
18,134,201407
18,136,201407
18,99,201407
18,100,201407
18,14,201407
18,419,201407
18,13,201407
18,64,201407
18,11,201407
18,113,201407
18,69,201407
18,5,201407
18,4,201407
18,20,201407
18,112,201407
18,31,201407
18,144,201407
18,234,201407
18,154,201407
18,96,201407
18,131,201407
18,145,201407
18,15,201407
18,182,201407
18,72,201407
18,65,201407
18,197,201407
18,407,201407
18,16,201407
18,135,201407
18,354,201407
18,83,201407
18,247,201407
18,1144,201407
18,117,201407
18,17,201407
18,54,201407
18,79,201407
18,88,201407
18,133,201407
18,181,201407
18,122,201407
18,85,201407
18,270,201407
18,40,201407
18,38,201407
18,30,201407
18,346,201407
18,327,201407
18,61,201407
18,21,201407
18,24,201407
18,165,201407
18,2,201407
18,22,201407
18,111,201407
18,43,201407
18,224,201407
18,495,201407
18,46,201407
18,92,201407
18,60,201407
18,416,201407
18,45,201407
18,9,201407
18,97,201407
18,415,201407
18,105,201407
18,10,201407
18,81,201407
18,1147,201407
18,52,201407
18,132,201407
18,26,201407
18,223,201407
18,48,201407
18,23,201407
18,74,201407
18,28,201407
18,139,201407
18,107,201407
18,545,201407
18,410,201407
18,269,201407
18,814,201407
18,159,201407
18,242,201407
18,62,201407
18,170,201407
18,25,201407
18,80,201407
18,265,201407
18,6,201407
18,120,201407
18,101,201407
18,413,201407
18,171,201407
18,285,201407
18,89,201407
18,163,201407
18,544,201407
18,274,201407
18,430,201407
18,762,201407
18,35,201407
18,125,201407
18,177,201407
18,123,201407
18,44,201407
18,169,201407
18,126,201407
18,738,201407
18,59,201407
18,84,201407
18,110,201407
18,196,201407
18,1,201407
18,164,201407
18,183,201407
18,86,201407
19,83,201407
19,146,201407
19,13,201407
19,521,201407
19,119,201407
19,157,201407
19,180,201407
19,97,201407
19,52,201407
19,142,201407
19,6,201407
19,155,201407
19,18,201407
19,5,201407
19,23,201407
19,29,201407
19,40,201407
19,138,201407
19,120,201407
19,143,201407
19,112,201407
19,64,201407
19,77,201407
19,160,201407
19,166,201407
19,48,201407
19,26,201407
19,4,201407
19,1903,201407
19,69,201407
19,1,201407
19,158,201407
19,21,201407
19,1366,201407
19,113,201407
19,86,201407
19,72,201407
19,51,201407
19,60,201407
19,108,201407
19,85,201407
19,31,201407
19,11,201407
19,79,201407
19,17,201407
19,1147,201407
19,32,201407
19,134,201407
19,20,201407
19,28,201407
19,124,201407
19,10,201407
19,102,201407
19,338,201407
19,22,201407
19,27,201407
19,16,201407
19,55,201407
19,208,201407
19,53,201407
19,117,201407
19,0,201407
19,38,201407
19,278,201407
19,14,201407
19,320,201407
19,99,201407
19,96,201407
19,129,201407
19,139,201407
19,100,201407
19,63,201407
19,78,201407
19,274,201407
19,25,201407
19,92,201407
19,2,201407
19,80,201407
19,126,201407
19,140,201407
19,46,201407
19,205,201407
19,45,201407
19,195,201407
19,101,201407
19,387,201407
19,76,201407
19,172,201407
19,182,201407
19,154,201407
19,899,201407
19,75,201407
19,192,201407
19,81,201407
19,65,201407
19,206,201407
19,362,201407
19,39,201407
19,59,201407
19,332,201407
19,860,201407
19,277,201407
19,799,201407
19,57,201407
19,114,201407
19,176,201407
19,137,201407
19,54,201407
19,24,201407
19,36,201407
19,136,201407
19,35,201407
19,135,201407
20,146,201407
20,17,201407
20,133,201407
20,29,201407
20,1194,201407
20,160,201407
20,11,201407
20,53,201407
20,166,201407
20,70,201407
20,10,201407
20,27,201407
20,176,201407
20,155,201407
20,36,201407
20,102,201407
20,21,201407
20,126,201407
20,101,201407
20,59,201407
20,170,201407
20,52,201407
20,30,201407
20,35,201407
20,107,201407
20,139,201407
20,72,201407
20,2,201407
20,197,201407
20,18,201407
20,40,201407
20,149,201407
20,13,201407
20,26,201407
20,34,201407
20,154,201407
20,136,201407
20,117,201407
20,1,201407
20,142,201407
20,92,201407
20,129,201407
20,6,201407
20,28,201407
20,38,201407
20,0,201407
20,83,201407
20,108,201407
20,75,201407
20,274,201407
20,132,201407
20,9,201407
20,120,201407
20,31,201407
20,32,201407
20,4,201407
20,60,201407
20,169,201407
20,97,201407
20,180,201407
20,14,201407
20,25,201407
20,12,201407
20,268,201407
20,164,201407
20,736,201407
20,22,201407
20,211,201407
20,177,201407
20,213,201407
20,86,201407
20,832,201407
20,741,201407
20,96,201407
20,866,201407
20,261,201407
20,150,201407
20,906,201407
20,77,201407
20,19,201407
20,85,201407
20,214,201407
20,761,201407
20,51,201407
20,48,201407
20,99,201407
20,137,201407
20,110,201407
20,184,201407
20,243,201407
20,89,201407
20,189,201407
20,183,201407
20,23,201407
20,54,201407
20,113,201407
20,16,201407
20,33,201407
20,64,201407
20,8,201407
20,135,201407
20,7,201407
20,121,201407
20,46,201407
21,16,201407
21,761,201407
21,736,201407
21,745,201407
21,160,201407
21,866,201407
21,755,201407
21,85,201407
21,70,201407
21,2,201407
21,52,201407
21,14,201407
21,137,201407
21,60,201407
21,13,201407
21,6,201407
21,931,201407
21,40,201407
21,108,201407
21,45,201407
21,64,201407
21,72,201407
21,83,201407
21,149,201407
21,48,201407
21,26,201407
21,142,201407
21,27,201407
21,99,201407
21,12,201407
21,19,201407
21,17,201407
21,136,201407
21,154,201407
21,32,201407
21,0,201407
21,97,201407
21,10,201407
21,22,201407
21,31,201407
21,18,201407
21,274,201407
21,96,201407
21,11,201407
21,183,201407
21,92,201407
21,59,201407
21,7,201407
21,20,201407
21,46,201407
21,89,201407
21,51,201407
21,121,201407
21,135,201407
21,29,201407
21,25,201407
21,4,201407
21,1,201407
21,133,201407
21,23,201407
21,113,201407
21,28,201407
22,282,201407
22,137,201407
22,165,201407
22,160,201407
22,1,201407
22,183,201407
22,130,201407
22,107,201407
22,46,201407
22,96,201407
22,85,201407
22,23,201407
22,161,201407
22,38,201407
22,274,201407
22,143,201407
22,12,201407
22,17,201407
22,2,201407
22,5,201407
22,21,201407
22,154,201407
22,69,201407
22,51,201407
22,13,201407
22,4,201407
22,121,201407
22,31,201407
22,654,201407
22,97,201407
22,25,201407
22,16,201407
22,344,201407
22,820,201407
22,27,201407
22,112,201407
22,20,201407
22,136,201407
22,11,201407
22,135,201407
22,29,201407
22,28,201407
22,10,201407
23,79,201407
23,119,201407
23,65,201407
23,143,201407
23,85,201407
23,13,201407
23,110,201407
23,247,201407
23,39,201407
23,136,201407
23,137,201407
23,150,201407
23,89,201407
23,8,201407
23,501,201407
23,5,201407
23,51,201407
23,19,201407
23,1,201407
23,138,201407
23,11,201407
23,189,201407
23,552,201407
23,211,201407
23,749,201407
23,77,201407
23,348,201407
23,281,201407
23,160,201407
23,906,201407
23,863,201407
23,108,201407
23,2,201407
23,57,201407
23,92,201407
23,25,201407
23,14,201407
23,17,201407
23,100,201407
23,107,201407
23,154,201407
23,35,201407
23,116,201407
23,9,201407
23,81,201407
23,16,201407
23,32,201407
23,274,201407
23,97,201407
23,18,201407
23,183,201407
23,31,201407
23,69,201407
23,96,201407
23,60,201407
23,4,201407
23,135,201407
23,20,201407
23,112,201407
23,10,201407
23,21,201407
24,160,201407
24,156,201407
24,120,201407
24,101,201407
24,96,201407
24,107,201407
24,106,201407
24,14,201407
24,100,201407
24,41,201407
24,54,201407
24,92,201407
24,278,201407
24,78,201407
24,23,201407
24,64,201407
24,136,201407
24,1194,201407
24,346,201407
24,208,201407
24,94,201407
24,29,201407
24,135,201407
24,155,201407
24,32,201407
24,108,201407
24,10,201407
24,26,201407
24,18,201407
24,6,201407
24,99,201407
24,60,201407
24,19,201407
24,46,201407
24,137,201407
24,97,201407
25,35,201407
25,433,201407
25,146,201407
25,206,201407
25,138,201407
25,2,201407
25,143,201407
25,552,201407
25,336,201407
25,137,201407
25,77,201407
25,115,201407
25,160,201407
25,116,201407
25,86,201407
25,166,201407
25,82,201407
25,83,201407
25,120,201407
25,94,201407
25,154,201407
25,4,201407
25,59,201407
25,31,201407
25,136,201407
25,52,201407
25,197,201407
25,180,201407
25,40,201407
25,196,201407
25,126,201407
25,176,201407
25,117,201407
25,102,201407
25,243,201407
25,142,201407
25,6,201407
25,183,201407
25,7,201407
25,107,201407
25,69,201407
25,90,201407
25,396,201407
25,29,201407
25,139,201407
25,274,201407
