i,j,t
5,93,199207
5,277,199207
5,113,199207
5,23,199207
5,208,199207
5,15,199207
5,28,199207
5,34,199207
5,55,199207
5,76,199207
5,156,199207
5,174,199207
5,77,199207
5,152,199207
5,149,199207
5,53,199207
5,14,199207
5,125,199207
5,19,199207
5,136,199207
5,116,199207
5,25,199207
5,27,199207
5,187,199207
5,81,199207
5,124,199207
5,2,199207
5,135,199207
5,165,199207
5,22,199207
5,69,199207
5,150,199207
5,92,199207
5,96,199207
5,51,199207
5,10,199207
5,121,199207
5,137,199207
5,4,199207
5,11,199207
5,107,199207
5,1,199207
5,29,199207
5,17,199207
5,133,199207
6,158,199207
6,80,199207
6,14,199207
6,39,199207
6,53,199207
6,32,199207
6,165,199207
6,77,199207
6,59,199207
6,35,199207
6,12,199207
6,19,199207
6,135,199207
6,172,199207
6,224,199207
6,98,199207
6,188,199207
6,181,199207
6,60,199207
6,180,199207
6,20,199207
6,22,199207
6,129,199207
6,243,199207
6,112,199207
6,136,199207
6,154,199207
6,18,199207
6,146,199207
6,106,199207
6,82,199207
6,137,199207
6,9,199207
6,4,199207
6,110,199207
6,124,199207
6,10,199207
6,133,199207
6,139,199207
6,27,199207
6,2,199207
6,173,199207
6,17,199207
6,57,199207
6,194,199207
6,92,199207
6,69,199207
6,45,199207
6,85,199207
6,113,199207
6,64,199207
6,97,199207
6,54,199207
6,0,199207
6,342,199207
6,108,199207
6,78,199207
6,96,199207
6,36,199207
6,89,199207
6,48,199207
6,28,199207
6,11,199207
6,156,199207
6,13,199207
6,155,199207
6,52,199207
6,51,199207
6,320,199207
6,102,199207
6,55,199207
6,126,199207
6,81,199207
6,24,199207
6,217,199207
6,117,199207
6,1,199207
6,120,199207
6,38,199207
6,83,199207
6,76,199207
6,94,199207
6,142,199207
6,40,199207
6,160,199207
6,134,199207
6,100,199207
6,31,199207
6,29,199207
6,16,199207
6,46,199207
6,99,199207
6,25,199207
7,243,199207
7,92,199207
7,8,199207
7,29,199207
7,136,199207
7,323,199207
7,90,199207
7,10,199207
7,770,199207
7,20,199207
7,17,199207
7,89,199207
7,137,199207
8,90,199207
8,64,199207
8,7,199207
8,243,199207
8,89,199207
8,17,199207
8,20,199207
9,79,199207
9,96,199207
9,85,199207
9,133,199207
9,16,199207
9,81,199207
9,53,199207
9,137,199207
9,25,199207
9,10,199207
9,124,199207
9,5,199207
9,156,199207
9,28,199207
9,104,199207
9,146,199207
9,24,199207
9,126,199207
9,100,199207
9,117,199207
9,116,199207
9,195,199207
9,60,199207
9,47,199207
9,93,199207
9,77,199207
9,152,199207
9,101,199207
9,92,199207
9,22,199207
9,183,199207
9,20,199207
9,31,199207
9,11,199207
9,48,199207
9,115,199207
9,38,199207
9,14,199207
9,80,199207
9,29,199207
9,150,199207
9,59,199207
9,248,199207
9,32,199207
9,6,199207
9,149,199207
9,97,199207
9,165,199207
9,72,199207
9,23,199207
9,187,199207
9,0,199207
9,2,199207
9,17,199207
9,135,199207
9,1,199207
9,154,199207
9,160,199207
9,136,199207
9,27,199207
9,274,199207
10,31,199207
10,53,199207
10,274,199207
10,115,199207
10,0,199207
10,20,199207
10,112,199207
10,34,199207
10,187,199207
10,13,199207
10,107,199207
10,265,199207
10,116,199207
10,83,199207
10,32,199207
10,247,199207
10,72,199207
10,154,199207
10,61,199207
10,38,199207
10,85,199207
10,97,199207
10,105,199207
10,60,199207
10,142,199207
10,80,199207
10,29,199207
10,100,199207
10,16,199207
10,99,199207
10,27,199207
10,69,199207
10,184,199207
10,52,199207
10,77,199207
10,14,199207
10,40,199207
10,150,199207
10,126,199207
10,19,199207
10,108,199207
10,18,199207
10,36,199207
10,21,199207
10,26,199207
10,6,199207
10,1,199207
10,9,199207
10,51,199207
10,46,199207
10,135,199207
10,132,199207
10,12,199207
10,149,199207
10,59,199207
10,4,199207
10,96,199207
10,54,199207
10,22,199207
10,89,199207
10,11,199207
10,25,199207
10,137,199207
10,136,199207
10,160,199207
10,92,199207
10,5,199207
10,81,199207
10,113,199207
10,146,199207
10,133,199207
10,165,199207
10,2,199207
10,23,199207
10,17,199207
10,28,199207
11,53,199207
11,150,199207
11,51,199207
11,28,199207
11,54,199207
11,4,199207
11,99,199207
11,78,199207
11,20,199207
11,0,199207
11,120,199207
11,31,199207
11,81,199207
11,181,199207
11,137,199207
11,9,199207
11,248,199207
11,160,199207
11,48,199207
11,17,199207
11,124,199207
11,23,199207
11,100,199207
11,2,199207
11,113,199207
11,38,199207
11,27,199207
11,97,199207
11,46,199207
11,60,199207
11,142,199207
11,7,199207
11,33,199207
11,40,199207
11,26,199207
11,83,199207
11,6,199207
11,183,199207
11,169,199207
11,105,199207
11,268,199207
11,165,199207
11,89,199207
11,122,199207
11,85,199207
11,59,199207
11,61,199207
11,238,199207
11,136,199207
11,22,199207
11,147,199207
11,10,199207
11,19,199207
11,133,199207
11,111,199207
11,88,199207
11,25,199207
11,12,199207
11,1,199207
11,72,199207
11,154,199207
11,177,199207
11,96,199207
11,29,199207
11,84,199207
11,86,199207
11,164,199207
11,64,199207
11,18,199207
11,5,199207
11,107,199207
11,69,199207
11,13,199207
11,112,199207
11,223,199207
11,30,199207
11,110,199207
11,21,199207
11,146,199207
12,13,199207
12,14,199207
12,53,199207
12,132,199207
12,6,199207
12,17,199207
12,19,199207
12,20,199207
12,113,199207
12,45,199207
12,143,199207
12,23,199207
12,38,199207
12,101,199207
12,97,199207
12,70,199207
12,4,199207
12,93,199207
12,5,199207
12,208,199207
12,63,199207
12,55,199207
12,16,199207
12,21,199207
12,31,199207
12,165,199207
12,77,199207
12,30,199207
12,125,199207
12,96,199207
12,119,199207
12,177,199207
12,27,199207
12,32,199207
12,46,199207
12,81,199207
12,355,199207
12,51,199207
12,26,199207
12,112,199207
12,83,199207
12,10,199207
12,25,199207
12,160,199207
12,11,199207
12,40,199207
12,1,199207
12,29,199207
12,136,199207
12,154,199207
12,137,199207
12,18,199207
13,53,199207
13,32,199207
13,196,199207
13,34,199207
13,59,199207
13,124,199207
13,176,199207
13,102,199207
13,172,199207
13,15,199207
13,143,199207
13,48,199207
13,213,199207
13,17,199207
13,108,199207
13,1,199207
13,54,199207
13,160,199207
13,106,199207
13,47,199207
13,94,199207
13,139,199207
13,20,199207
13,136,199207
13,93,199207
13,26,199207
13,137,199207
13,60,199207
13,27,199207
13,110,199207
13,233,199207
13,10,199207
13,107,199207
13,35,199207
13,77,199207
13,28,199207
13,36,199207
13,0,199207
13,142,199207
13,89,199207
13,113,199207
13,51,199207
13,58,199207
13,100,199207
13,23,199207
13,78,199207
13,4,199207
13,85,199207
13,362,199207
13,39,199207
13,154,199207
13,146,199207
13,29,199207
13,6,199207
13,82,199207
13,52,199207
13,97,199207
13,19,199207
13,117,199207
13,293,199207
13,129,199207
13,45,199207
13,99,199207
13,126,199207
13,76,199207
13,283,199207
13,120,199207
13,155,199207
13,83,199207
13,289,199207
13,180,199207
13,24,199207
13,38,199207
13,313,199207
13,208,199207
13,119,199207
13,81,199207
13,16,199207
13,178,199207
13,55,199207
13,14,199207
13,134,199207
13,114,199207
13,297,199207
13,112,199207
13,11,199207
13,25,199207
13,31,199207
13,64,199207
13,46,199207
13,40,199207
13,18,199207
14,97,199207
14,132,199207
14,64,199207
14,34,199207
14,27,199207
14,12,199207
14,19,199207
14,60,199207
14,173,199207
14,172,199207
14,18,199207
14,188,199207
14,17,199207
14,52,199207
14,136,199207
14,242,199207
14,85,199207
14,142,199207
14,143,199207
14,77,199207
14,5,199207
14,181,199207
14,104,199207
14,80,199207
14,58,199207
14,92,199207
14,133,199207
14,23,199207
14,131,199207
14,113,199207
14,137,199207
14,55,199207
14,53,199207
14,78,199207
14,96,199207
14,25,199207
14,154,199207
14,10,199207
14,57,199207
14,48,199207
14,66,199207
14,22,199207
14,106,199207
14,2,199207
14,297,199207
14,135,199207
14,1,199207
14,0,199207
14,165,199207
14,112,199207
14,51,199207
14,108,199207
14,342,199207
14,129,199207
14,76,199207
14,28,199207
14,59,199207
14,83,199207
14,6,199207
14,180,199207
14,20,199207
14,117,199207
14,126,199207
14,140,199207
14,100,199207
14,120,199207
14,81,199207
14,38,199207
14,36,199207
14,13,199207
14,16,199207
14,32,199207
14,26,199207
14,102,199207
14,29,199207
14,35,199207
14,146,199207
14,31,199207
14,40,199207
14,46,199207
15,292,199207
15,163,199207
15,54,199207
15,51,199207
15,5,199207
15,174,199207
15,30,199207
15,84,199207
15,19,199207
15,52,199207
15,124,199207
15,126,199207
15,40,199207
15,160,199207
15,100,199207
15,271,199207
15,20,199207
15,11,199207
15,137,199207
15,1,199207
15,154,199207
15,29,199207
15,18,199207
15,136,199207
16,39,199207
16,81,199207
16,99,199207
16,165,199207
16,76,199207
16,124,199207
16,0,199207
16,12,199207
16,23,199207
16,40,199207
16,20,199207
16,135,199207
16,146,199207
16,156,199207
16,161,199207
16,61,199207
16,96,199207
16,224,199207
16,53,199207
16,169,199207
16,137,199207
16,22,199207
16,18,199207
16,188,199207
16,129,199207
16,163,199207
16,2,199207
16,164,199207
16,155,199207
16,100,199207
16,72,199207
16,11,199207
16,64,199207
16,143,199207
16,270,199207
16,160,199207
16,84,199207
16,102,199207
16,34,199207
16,860,199207
16,51,199207
16,74,199207
16,108,199207
16,4,199207
16,5,199207
16,133,199207
16,25,199207
16,126,199207
16,79,199207
16,98,199207
16,26,199207
16,10,199207
16,17,199207
16,82,199207
16,31,199207
16,139,199207
16,32,199207
16,97,199207
16,92,199207
16,55,199207
16,36,199207
16,320,199207
16,48,199207
16,1,199207
16,9,199207
16,113,199207
16,38,199207
16,35,199207
16,94,199207
16,28,199207
16,142,199207
16,27,199207
16,77,199207
16,60,199207
16,14,199207
16,54,199207
16,13,199207
16,19,199207
16,59,199207
16,154,199207
16,52,199207
16,83,199207
16,29,199207
16,46,199207
16,6,199207
16,136,199207
17,116,199207
17,16,199207
17,47,199207
17,146,199207
17,274,199207
17,187,199207
17,132,199207
17,32,199207
17,89,199207
17,93,199207
17,77,199207
17,124,199207
17,149,199207
17,0,199207
17,9,199207
17,1,199207
17,28,199207
17,189,199207
17,21,199207
17,96,199207
17,136,199207
17,5,199207
17,20,199207
17,113,199207
17,163,199207
17,188,199207
17,196,199207
17,13,199207
17,137,199207
17,61,199207
17,265,199207
17,60,199207
17,52,199207
17,107,199207
17,142,199207
17,6,199207
17,34,199207
17,29,199207
17,97,199207
17,81,199207
17,180,199207
17,53,199207
17,19,199207
17,26,199207
17,135,199207
17,64,199207
17,36,199207
17,99,199207
17,212,199207
17,154,199207
17,117,199207
17,27,199207
17,72,199207
17,2,199207
17,115,199207
17,109,199207
17,4,199207
17,48,199207
17,18,199207
17,35,199207
17,80,199207
17,183,199207
17,31,199207
17,83,199207
17,213,199207
17,85,199207
17,129,199207
17,59,199207
17,150,199207
17,54,199207
17,87,199207
17,8,199207
17,24,199207
17,110,199207
17,69,199207
17,7,199207
17,22,199207
17,108,199207
17,261,199207
17,51,199207
17,92,199207
17,14,199207
17,10,199207
17,46,199207
17,160,199207
17,165,199207
17,40,199207
17,11,199207
17,25,199207
17,112,199207
18,166,199207
18,6,199207
18,59,199207
18,54,199207
18,12,199207
18,38,199207
18,40,199207
18,4,199207
18,11,199207
18,126,199207
18,61,199207
18,224,199207
18,80,199207
18,133,199207
18,146,199207
18,160,199207
18,23,199207
18,92,199207
18,85,199207
18,154,199207
18,25,199207
18,75,199207
18,27,199207
18,5,199207
18,58,199207
18,48,199207
18,31,199207
18,121,199207
18,24,199207
18,136,199207
18,28,199207
18,13,199207
18,0,199207
18,46,199207
18,161,199207
18,10,199207
18,72,199207
18,52,199207
18,94,199207
18,108,199207
18,142,199207
18,248,199207
18,22,199207
18,60,199207
18,99,199207
18,189,199207
18,120,199207
18,21,199207
18,2,199207
18,26,199207
18,36,199207
18,102,199207
18,17,199207
18,83,199207
18,53,199207
18,19,199207
18,170,199207
18,110,199207
18,89,199207
18,143,199207
18,171,199207
18,16,199207
18,2072,199207
18,164,199207
18,64,199207
18,84,199207
18,86,199207
18,1,199207
18,15,199207
18,145,199207
18,74,199207
18,14,199207
18,234,199207
18,35,199207
18,111,199207
18,112,199207
18,81,199207
18,132,199207
18,144,199207
18,30,199207
18,181,199207
18,122,199207
18,123,199207
18,135,199207
18,131,199207
18,113,199207
18,97,199207
18,77,199207
18,69,199207
18,137,199207
18,233,199207
18,265,199207
18,29,199207
18,51,199207
18,20,199207
18,32,199207
19,53,199207
19,99,199207
19,32,199207
19,6,199207
19,59,199207
19,26,199207
19,60,199207
19,173,199207
19,172,199207
19,137,199207
19,4,199207
19,180,199207
19,20,199207
19,157,199207
19,51,199207
19,18,199207
19,81,199207
19,238,199207
19,113,199207
19,184,199207
19,55,199207
19,126,199207
19,297,199207
19,7,199207
19,86,199207
19,216,199207
19,143,199207
19,35,199207
19,116,199207
19,39,199207
19,97,199207
19,144,199207
19,117,199207
19,54,199207
19,29,199207
19,165,199207
19,27,199207
19,169,199207
19,21,199207
19,136,199207
19,80,199207
19,17,199207
19,1,199207
19,85,199207
19,107,199207
19,77,199207
19,131,199207
19,0,199207
19,114,199207
19,124,199207
19,28,199207
19,112,199207
19,96,199207
19,134,199207
19,10,199207
19,11,199207
19,23,199207
19,78,199207
19,92,199207
19,64,199207
19,66,199207
19,36,199207
19,2,199207
19,237,199207
19,320,199207
19,293,199207
19,108,199207
19,48,199207
19,208,199207
19,52,199207
19,278,199207
19,94,199207
19,24,199207
19,75,199207
19,25,199207
19,146,199207
19,129,199207
19,57,199207
19,13,199207
19,139,199207
19,16,199207
19,334,199207
19,154,199207
19,100,199207
19,76,199207
19,160,199207
19,83,199207
19,120,199207
19,102,199207
19,155,199207
19,38,199207
19,31,199207
19,142,199207
19,46,199207
19,40,199207
20,116,199207
20,85,199207
20,80,199207
20,31,199207
20,47,199207
20,274,199207
20,32,199207
20,77,199207
20,10,199207
20,17,199207
20,115,199207
20,125,199207
20,18,199207
20,0,199207
20,5,199207
20,12,199207
20,38,199207
20,40,199207
20,174,199207
20,72,199207
20,9,199207
20,6,199207
20,154,199207
20,34,199207
20,23,199207
20,13,199207
20,28,199207
20,52,199207
20,99,199207
20,102,199207
20,165,199207
20,81,199207
20,26,199207
20,112,199207
20,247,199207
20,53,199207
20,176,199207
20,4,199207
20,27,199207
20,187,199207
20,96,199207
20,137,199207
20,2,199207
20,135,199207
20,25,199207
20,196,199207
20,142,199207
20,19,199207
20,64,199207
20,278,199207
20,60,199207
20,180,199207
20,36,199207
20,48,199207
20,29,199207
20,1,199207
20,22,199207
20,83,199207
20,35,199207
20,108,199207
20,149,199207
20,16,199207
20,764,199207
20,110,199207
20,213,199207
20,103,199207
20,24,199207
20,214,199207
20,189,199207
20,832,199207
20,261,199207
20,54,199207
20,14,199207
20,906,199207
20,315,199207
20,92,199207
20,51,199207
20,819,199207
20,211,199207
20,243,199207
20,107,199207
20,7,199207
20,866,199207
20,89,199207
20,59,199207
20,8,199207
20,121,199207
20,21,199207
20,761,199207
20,150,199207
20,160,199207
20,113,199207
20,11,199207
20,46,199207
20,146,199207
20,184,199207
20,183,199207
20,33,199207
20,136,199207
20,69,199207
20,133,199207
20,97,199207
21,116,199207
21,31,199207
21,53,199207
21,115,199207
21,149,199207
21,27,199207
21,20,199207
21,134,199207
21,102,199207
21,10,199207
21,72,199207
21,18,199207
21,81,199207
21,92,199207
21,124,199207
21,11,199207
21,79,199207
21,117,199207
21,174,199207
21,14,199207
21,65,199207
21,16,199207
21,132,199207
21,26,199207
21,46,199207
21,29,199207
21,60,199207
21,126,199207
21,34,199207
21,28,199207
21,64,199207
21,12,199207
21,107,199207
21,125,199207
21,2,199207
21,136,199207
21,6,199207
21,9,199207
21,142,199207
21,154,199207
21,99,199207
21,96,199207
21,165,199207
21,150,199207
21,112,199207
21,25,199207
21,1,199207
21,51,199207
21,23,199207
21,113,199207
21,40,199207
21,17,199207
21,137,199207
21,4,199207
21,133,199207
22,53,199207
22,29,199207
22,1,199207
22,196,199207
22,100,199207
22,61,199207
22,40,199207
22,108,199207
22,12,199207
22,154,199207
22,209,199207
22,59,199207
22,35,199207
22,163,199207
22,188,199207
22,15,199207
22,132,199207
22,110,199207
22,135,199207
22,320,199207
22,342,199207
22,76,199207
22,134,199207
22,20,199207
22,102,199207
22,11,199207
22,14,199207
22,156,199207
22,36,199207
22,23,199207
22,21,199207
22,69,199207
22,58,199207
22,107,199207
22,26,199207
22,18,199207
22,146,199207
22,27,199207
22,213,199207
22,51,199207
22,19,199207
22,16,199207
22,136,199207
22,52,199207
22,165,199207
22,112,199207
22,160,199207
22,64,199207
22,46,199207
22,4,199207
22,17,199207
22,10,199207
22,25,199207
22,137,199207
23,52,199207
23,31,199207
23,274,199207
23,187,199207
23,17,199207
23,115,199207
23,27,199207
23,135,199207
23,0,199207
23,9,199207
23,113,199207
23,20,199207
23,5,199207
23,277,199207
23,94,199207
23,133,199207
23,86,199207
23,139,199207
23,19,199207
23,213,199207
23,126,199207
23,146,199207
23,72,199207
23,131,199207
23,120,199207
23,14,199207
23,18,199207
23,208,199207
23,28,199207
23,98,199207
23,100,199207
23,108,199207
23,137,199207
23,58,199207
23,16,199207
23,11,199207
23,38,199207
23,124,199207
23,53,199207
23,26,199207
23,176,199207
23,22,199207
23,33,199207
23,154,199207
23,32,199207
23,81,199207
23,64,199207
23,116,199207
23,34,199207
23,4,199207
23,77,199207
23,165,199207
23,2,199207
23,149,199207
23,85,199207
23,51,199207
23,92,199207
23,150,199207
23,107,199207
23,96,199207
23,112,199207
23,89,199207
23,21,199207
23,97,199207
23,136,199207
23,25,199207
23,10,199207
23,29,199207
23,1,199207
24,129,199207
24,154,199207
24,143,199207
24,77,199207
24,137,199207
24,146,199207
24,61,199207
24,123,199207
24,79,199207
24,111,199207
24,0,199207
24,54,199207
24,72,199207
24,132,199207
24,160,199207
24,18,199207
24,101,199207
24,47,199207
24,34,199207
24,249,199207
24,73,199207
24,51,199207
24,182,199207
24,156,199207
24,6,199207
24,120,199207
24,126,199207
24,11,199207
24,2,199207
24,55,199207
24,81,199207
24,119,199207
24,142,199207
24,1,199207
24,97,199207
24,139,199207
24,59,199207
24,20,199207
24,13,199207
24,26,199207
24,17,199207
24,19,199207
24,32,199207
24,99,199207
24,29,199207
24,46,199207
24,40,199207
25,96,199207
25,116,199207
25,247,199207
25,39,199207
25,146,199207
25,165,199207
25,115,199207
25,38,199207
25,143,199207
25,102,199207
25,0,199207
25,34,199207
25,46,199207
25,84,199207
25,30,199207
25,334,199207
25,189,199207
25,123,199207
25,24,199207
25,154,199207
25,20,199207
25,113,199207
25,122,199207
25,126,199207
25,142,199207
25,64,199207
25,72,199207
25,81,199207
25,16,199207
25,180,199207
25,18,199207
25,83,199207
25,54,199207
25,134,199207
25,133,199207
25,136,199207
25,112,199207
25,4,199207
25,124,199207
25,9,199207
25,13,199207
25,7,199207
25,26,199207
25,89,199207
25,107,199207
25,99,199207
25,5,199207
25,17,199207
25,52,199207
25,14,199207
25,2,199207
25,149,199207
25,94,199207
25,139,199207
25,110,199207
25,152,199207
25,12,199207
25,19,199207
25,51,199207
25,21,199207
25,35,199207
25,10,199207
25,118,199207
25,36,199207
25,22,199207
25,40,199207
25,77,199207
25,100,199207
25,98,199207
25,156,199207
25,11,199207
25,93,199207
25,48,199207
25,27,199207
25,23,199207
25,32,199207
25,31,199207
25,47,199207
25,29,199207
25,1,199207
25,161,199207
25,274,199207
25,108,199207
25,28,199207
25,97,199207
25,85,199207
25,137,199207
25,60,199207
25,6,199207
26,293,199207
26,81,199207
26,53,199207
26,146,199207
26,32,199207
26,54,199207
26,12,199207
26,19,199207
26,289,199207
26,154,199207
26,22,199207
26,355,199207
26,234,199207
26,132,199207
26,108,199207
26,10,199207
26,27,199207
26,2,199207
26,60,199207
26,113,199207
26,5,199207
26,171,199207
26,17,199207
26,23,199207
26,181,199207
26,16,199207
26,51,199207
26,31,199207
26,64,199207
26,77,199207
26,135,199207
26,4,199207
26,110,199207
26,69,199207
26,18,199207
26,313,199207
26,13,199207
26,183,199207
26,129,199207
26,1,199207
26,20,199207
26,72,199207
26,139,199207
26,29,199207
26,114,199207
26,136,199207
26,28,199207
26,25,199207
26,9,199207
26,48,199207
26,165,199207
26,52,199207
26,140,199207
26,94,199207
26,278,199207
26,297,199207
26,237,199207
26,85,199207
26,35,199207
26,320,199207
26,97,199207
26,55,199207
26,283,199207
26,117,199207
26,126,199207
26,180,199207
26,24,199207
26,11,199207
26,143,199207
26,45,199207
26,155,199207
26,57,199207
26,100,199207
26,142,199207
26,83,199207
26,134,199207
26,0,199207
26,102,199207
26,120,199207
26,76,199207
26,36,199207
26,14,199207
26,38,199207
26,160,199207
26,137,199207
26,40,199207
26,46,199207
26,99,199207
27,96,199207
27,116,199207
27,142,199207
27,14,199207
27,81,199207
27,274,199207
27,165,199207
27,6,199207
27,208,199207
27,156,199207
27,107,199207
27,2,199207
27,20,199207
27,21,199207
27,79,199207
27,97,199207
27,147,199207
27,133,199207
27,118,199207
27,121,199207
27,52,199207
27,48,199207
27,93,199207
27,146,199207
27,26,199207
27,176,199207
27,139,199207
27,53,199207
27,16,199207
27,36,199207
27,83,199207
27,233,199207
27,117,199207
27,102,199207
27,242,199207
27,63,199207
27,119,199207
27,69,199207
27,157,199207
27,108,199207
27,112,199207
27,85,199207
27,45,199207
27,183,199207
27,99,199207
27,12,199207
27,13,199207
27,143,199207
27,19,199207
27,47,199207
27,28,199207
27,1,199207
27,120,199207
27,182,199207
27,0,199207
27,101,199207
27,11,199207
27,342,199207
27,5,199207
27,55,199207
27,29,199207
27,248,199207
27,23,199207
27,77,199207
27,78,199207
27,59,199207
27,10,199207
27,17,199207
27,51,199207
27,32,199207
27,187,199207
27,54,199207
27,4,199207
27,60,199207
27,72,199207
27,92,199207
27,160,199207
27,25,199207
27,46,199207
27,9,199207
27,31,199207
27,40,199207
27,154,199207
27,137,199207
27,136,199207
27,18,199207
27,135,199207
28,116,199207
28,80,199207
28,31,199207
28,47,199207
28,64,199207
28,77,199207
28,17,199207
28,149,199207
28,27,199207
28,5,199207
28,9,199207
28,93,199207
28,23,199207
28,21,199207
28,0,199207
28,51,199207
28,99,199207
28,180,199207
28,29,199207
28,78,199207
28,147,199207
28,107,199207
28,16,199207
28,135,199207
28,213,199207
28,40,199207
28,113,199207
28,81,199207
28,131,199207
28,97,199207
28,111,199207
28,110,199207
28,10,199207
28,32,199207
28,13,199207
28,14,199207
28,108,199207
28,2,199207
28,134,199207
28,54,199207
28,19,199207
28,12,199207
28,52,199207
28,6,199207
28,69,199207
28,26,199207
28,187,199207
28,102,199207
28,136,199207
28,72,199207
28,85,199207
28,115,199207
28,1,199207
28,4,199207
28,154,199207
28,20,199207
28,92,199207
28,35,199207
28,46,199207
28,146,199207
28,96,199207
28,165,199207
28,89,199207
28,59,199207
28,11,199207
28,25,199207
28,137,199207
28,18,199207
28,112,199207
