i,j,t
9,20,201905
9,133,201905
9,180,201905
9,97,201905
9,77,201905
9,2,201905
9,96,201905
9,81,201905
9,40,201905
9,142,201905
9,12,201905
9,25,201905
9,159,201905
9,29,201905
9,32,201905
9,28,201905
9,165,201905
9,113,201905
9,341,201905
9,46,201905
9,5,201905
9,26,201905
9,83,201905
9,60,201905
9,51,201905
9,85,201905
9,1,201905
9,0,201905
9,346,201905
9,17,201905
9,31,201905
9,266,201905
9,10,201905
9,6,201905
9,4,201905
9,99,201905
9,64,201905
9,355,201905
9,18,201905
9,135,201905
9,11,201905
9,14,201905
9,137,201905
9,19,201905
9,154,201905
9,274,201905
9,92,201905
10,28,201905
10,408,201905
10,23,201905
10,143,201905
10,85,201905
10,16,201905
10,53,201905
10,176,201905
10,38,201905
10,2,201905
10,548,201905
10,77,201905
10,160,201905
10,107,201905
10,781,201905
10,46,201905
10,146,201905
10,181,201905
10,18,201905
10,119,201905
10,1474,201905
10,931,201905
10,20,201905
10,941,201905
10,94,201905
10,64,201905
10,180,201905
10,26,201905
10,133,201905
10,1251,201905
10,6,201905
10,129,201905
10,93,201905
10,100,201905
10,19,201905
10,102,201905
10,45,201905
10,156,201905
10,14,201905
10,139,201905
10,13,201905
10,117,201905
10,83,201905
10,52,201905
10,57,201905
10,393,201905
10,136,201905
10,99,201905
10,110,201905
10,189,201905
10,261,201905
10,96,201905
10,70,201905
10,86,201905
10,34,201905
10,234,201905
10,105,201905
10,710,201905
10,43,201905
10,66,201905
10,72,201905
10,12,201905
10,223,201905
10,728,201905
10,339,201905
10,9,201905
10,84,201905
10,163,201905
10,30,201905
10,183,201905
10,164,201905
10,15,201905
10,138,201905
10,111,201905
10,184,201905
10,544,201905
10,33,201905
10,101,201905
10,177,201905
10,165,201905
10,188,201905
10,104,201905
10,159,201905
10,54,201905
10,123,201905
10,265,201905
10,1227,201905
10,122,201905
10,863,201905
10,131,201905
10,11,201905
10,69,201905
10,31,201905
10,25,201905
10,61,201905
10,137,201905
10,112,201905
10,132,201905
10,51,201905
10,80,201905
10,115,201905
10,116,201905
10,149,201905
10,5,201905
10,89,201905
10,60,201905
10,32,201905
10,124,201905
10,161,201905
10,207,201905
10,17,201905
10,48,201905
10,0,201905
10,27,201905
10,59,201905
10,97,201905
10,108,201905
10,81,201905
10,21,201905
10,40,201905
10,103,201905
10,150,201905
10,113,201905
10,154,201905
10,29,201905
10,142,201905
10,4,201905
10,222,201905
10,22,201905
10,121,201905
10,35,201905
10,274,201905
10,1,201905
10,92,201905
10,135,201905
11,105,201905
11,20,201905
11,16,201905
11,154,201905
11,146,201905
11,247,201905
11,136,201905
11,5,201905
11,23,201905
11,1,201905
11,138,201905
11,143,201905
11,19,201905
11,183,201905
11,77,201905
11,169,201905
11,160,201905
11,228,201905
11,4,201905
11,268,201905
11,227,201905
11,149,201905
11,38,201905
11,108,201905
11,2,201905
11,131,201905
11,155,201905
11,107,201905
11,83,201905
11,113,201905
11,51,201905
11,34,201905
11,60,201905
11,31,201905
11,9,201905
11,96,201905
11,48,201905
11,12,201905
11,22,201905
11,99,201905
11,85,201905
11,6,201905
11,72,201905
11,112,201905
11,53,201905
11,97,201905
11,21,201905
11,10,201905
11,102,201905
11,165,201905
11,330,201905
11,92,201905
11,25,201905
11,133,201905
11,1712,201905
11,30,201905
11,111,201905
11,548,201905
11,248,201905
11,28,201905
11,17,201905
11,132,201905
11,238,201905
11,147,201905
11,303,201905
11,13,201905
11,317,201905
11,213,201905
11,54,201905
11,69,201905
11,223,201905
11,40,201905
11,70,201905
11,46,201905
11,84,201905
11,29,201905
11,64,201905
11,164,201905
11,781,201905
11,274,201905
11,214,201905
11,33,201905
11,184,201905
11,88,201905
11,0,201905
11,14,201905
11,86,201905
11,150,201905
11,89,201905
11,177,201905
11,135,201905
11,59,201905
11,27,201905
11,121,201905
11,137,201905
11,32,201905
11,18,201905
12,154,201905
12,941,201905
12,20,201905
12,27,201905
12,146,201905
12,61,201905
12,107,201905
12,143,201905
12,19,201905
12,862,201905
12,728,201905
12,502,201905
12,160,201905
12,181,201905
12,119,201905
12,149,201905
12,78,201905
12,4,201905
12,11,201905
12,69,201905
12,23,201905
12,51,201905
12,112,201905
12,81,201905
12,32,201905
12,72,201905
12,21,201905
12,129,201905
12,85,201905
12,26,201905
12,137,201905
12,115,201905
12,108,201905
12,165,201905
12,45,201905
12,33,201905
12,14,201905
12,83,201905
12,155,201905
12,59,201905
12,96,201905
12,346,201905
12,99,201905
12,17,201905
12,136,201905
12,25,201905
12,31,201905
12,46,201905
12,60,201905
12,6,201905
12,375,201905
12,10,201905
12,266,201905
12,1227,201905
12,29,201905
12,28,201905
12,1,201905
12,274,201905
12,92,201905
12,18,201905
12,135,201905
12,97,201905
13,739,201905
13,31,201905
13,81,201905
13,208,201905
13,143,201905
13,6,201905
13,137,201905
13,19,201905
13,181,201905
13,77,201905
13,160,201905
13,79,201905
13,52,201905
13,32,201905
13,26,201905
13,54,201905
13,0,201905
13,64,201905
13,146,201905
13,349,201905
13,124,201905
13,36,201905
13,4,201905
13,995,201905
13,85,201905
13,80,201905
13,83,201905
13,96,201905
13,444,201905
13,297,201905
13,20,201905
13,1921,201905
13,1366,201905
13,51,201905
13,180,201905
13,142,201905
13,108,201905
13,9,201905
13,38,201905
13,129,201905
13,2,201905
13,72,201905
13,139,201905
13,21,201905
13,5,201905
13,135,201905
13,25,201905
13,247,201905
13,10,201905
13,59,201905
13,133,201905
13,313,201905
13,28,201905
13,45,201905
13,132,201905
13,12,201905
13,17,201905
13,48,201905
13,1118,201905
13,100,201905
13,896,201905
13,1,201905
13,360,201905
13,996,201905
13,766,201905
13,283,201905
13,172,201905
13,60,201905
13,1417,201905
13,176,201905
13,120,201905
13,126,201905
13,27,201905
13,117,201905
13,40,201905
13,18,201905
13,16,201905
13,112,201905
13,97,201905
13,92,201905
13,121,201905
13,136,201905
13,11,201905
13,320,201905
13,274,201905
13,29,201905
13,89,201905
13,46,201905
13,78,201905
13,14,201905
13,154,201905
13,35,201905
13,99,201905
14,60,201905
14,0,201905
14,146,201905
14,21,201905
14,19,201905
14,143,201905
14,6,201905
14,77,201905
14,176,201905
14,160,201905
14,799,201905
14,26,201905
14,35,201905
14,9,201905
14,18,201905
14,138,201905
14,914,201905
14,108,201905
14,23,201905
14,133,201905
14,12,201905
14,165,201905
14,283,201905
14,1949,201905
14,208,201905
14,57,201905
14,107,201905
14,20,201905
14,46,201905
14,132,201905
14,69,201905
14,136,201905
14,178,201905
14,66,201905
14,449,201905
14,139,201905
14,1144,201905
14,183,201905
14,121,201905
14,13,201905
14,369,201905
14,4,201905
14,124,201905
14,1020,201905
14,149,201905
14,81,201905
14,51,201905
14,375,201905
14,28,201905
14,150,201905
14,523,201905
14,1052,201905
14,237,201905
14,373,201905
14,47,201905
14,549,201905
14,54,201905
14,101,201905
14,355,201905
14,94,201905
14,59,201905
14,398,201905
14,78,201905
14,29,201905
14,83,201905
14,32,201905
14,181,201905
14,80,201905
14,1366,201905
14,96,201905
14,100,201905
14,11,201905
14,112,201905
14,85,201905
14,137,201905
14,17,201905
14,5,201905
14,129,201905
14,25,201905
14,10,201905
14,320,201905
14,40,201905
14,1,201905
14,16,201905
14,2,201905
14,27,201905
14,117,201905
14,134,201905
14,45,201905
14,36,201905
14,97,201905
14,154,201905
14,180,201905
14,274,201905
14,119,201905
14,48,201905
14,38,201905
14,92,201905
14,142,201905
14,155,201905
14,31,201905
14,102,201905
14,52,201905
14,135,201905
15,146,201905
15,27,201905
15,183,201905
15,132,201905
15,12,201905
15,143,201905
15,13,201905
15,53,201905
15,6,201905
15,29,201905
15,1,201905
15,77,201905
15,160,201905
15,131,201905
15,176,201905
15,346,201905
15,99,201905
15,136,201905
15,31,201905
15,375,201905
15,10,201905
15,1250,201905
15,266,201905
15,1227,201905
15,97,201905
15,46,201905
15,32,201905
15,18,201905
15,137,201905
16,137,201905
16,29,201905
16,6,201905
16,64,201905
16,19,201905
16,143,201905
16,85,201905
16,99,201905
16,100,201905
16,26,201905
16,9,201905
16,36,201905
16,362,201905
16,77,201905
16,281,201905
16,160,201905
16,112,201905
16,125,201905
16,28,201905
16,48,201905
16,181,201905
16,83,201905
16,113,201905
16,92,201905
16,13,201905
16,38,201905
16,45,201905
16,51,201905
16,18,201905
16,11,201905
16,52,201905
16,4,201905
16,17,201905
16,129,201905
16,96,201905
16,2,201905
16,20,201905
16,34,201905
16,341,201905
16,12,201905
16,108,201905
16,139,201905
16,5,201905
16,346,201905
16,274,201905
16,0,201905
16,27,201905
16,60,201905
16,31,201905
16,320,201905
16,355,201905
16,59,201905
16,266,201905
16,375,201905
16,94,201905
16,1250,201905
16,32,201905
16,78,201905
16,1,201905
16,25,201905
16,136,201905
16,35,201905
16,97,201905
16,10,201905
16,54,201905
16,46,201905
16,154,201905
16,14,201905
16,135,201905
17,133,201905
17,28,201905
17,46,201905
17,146,201905
17,20,201905
17,110,201905
17,29,201905
17,143,201905
17,251,201905
17,89,201905
17,59,201905
17,60,201905
17,195,201905
17,444,201905
17,931,201905
17,32,201905
17,48,201905
17,4,201905
17,137,201905
17,85,201905
17,52,201905
17,53,201905
17,19,201905
17,40,201905
17,11,201905
17,675,201905
17,51,201905
17,552,201905
17,6,201905
17,77,201905
17,160,201905
17,5,201905
17,23,201905
17,1,201905
17,107,201905
17,31,201905
17,93,201905
17,112,201905
17,213,201905
17,83,201905
17,57,201905
17,10,201905
17,1109,201905
17,72,201905
17,181,201905
17,13,201905
17,9,201905
17,26,201905
17,124,201905
17,16,201905
17,38,201905
17,149,201905
17,34,201905
17,35,201905
17,274,201905
17,1366,201905
17,155,201905
17,64,201905
17,165,201905
17,45,201905
17,183,201905
17,25,201905
17,150,201905
17,139,201905
17,115,201905
17,12,201905
17,136,201905
17,21,201905
17,69,201905
17,764,201905
17,99,201905
17,493,201905
17,81,201905
17,781,201905
17,1649,201905
17,866,201905
17,177,201905
17,345,201905
17,104,201905
17,966,201905
17,33,201905
17,184,201905
17,222,201905
17,131,201905
17,86,201905
17,819,201905
17,0,201905
17,22,201905
17,761,201905
17,97,201905
17,90,201905
17,2,201905
17,142,201905
17,54,201905
17,108,201905
17,544,201905
17,7,201905
17,189,201905
17,243,201905
17,214,201905
17,261,201905
17,906,201905
17,27,201905
17,14,201905
17,8,201905
17,18,201905
17,207,201905
17,96,201905
17,154,201905
17,92,201905
17,135,201905
18,146,201905
18,32,201905
18,29,201905
18,12,201905
18,137,201905
18,19,201905
18,159,201905
18,138,201905
18,143,201905
18,154,201905
18,72,201905
18,426,201905
18,70,201905
18,552,201905
18,233,201905
18,76,201905
18,77,201905
18,27,201905
18,160,201905
18,129,201905
18,931,201905
18,60,201905
18,9,201905
18,180,201905
18,100,201905
18,4,201905
18,17,201905
18,26,201905
18,40,201905
18,156,201905
18,21,201905
18,529,201905
18,0,201905
18,11,201905
18,83,201905
18,112,201905
18,99,201905
18,13,201905
18,85,201905
18,98,201905
18,375,201905
18,135,201905
18,6,201905
18,108,201905
18,269,201905
18,1,201905
18,121,201905
18,147,201905
18,432,201905
18,81,201905
18,48,201905
18,139,201905
18,92,201905
18,113,201905
18,54,201905
18,341,201905
18,16,201905
18,36,201905
18,133,201905
18,1205,201905
18,298,201905
18,93,201905
18,25,201905
18,10,201905
18,78,201905
18,35,201905
18,436,201905
18,189,201905
18,136,201905
18,2,201905
18,819,201905
18,270,201905
18,242,201905
18,346,201905
18,65,201905
18,546,201905
18,814,201905
18,163,201905
18,170,201905
18,110,201905
18,320,201905
18,276,201905
18,132,201905
18,164,201905
18,62,201905
18,38,201905
18,410,201905
18,413,201905
18,265,201905
18,196,201905
18,213,201905
18,88,201905
18,31,201905
18,22,201905
18,61,201905
18,423,201905
18,53,201905
18,101,201905
18,183,201905
18,102,201905
18,430,201905
18,171,201905
18,84,201905
18,122,201905
18,177,201905
18,51,201905
18,285,201905
18,223,201905
18,145,201905
18,407,201905
18,142,201905
18,117,201905
18,66,201905
18,28,201905
18,64,201905
18,738,201905
18,74,201905
18,544,201905
18,126,201905
18,5,201905
18,125,201905
18,274,201905
18,44,201905
18,96,201905
18,34,201905
18,120,201905
18,52,201905
18,97,201905
18,24,201905
18,14,201905
18,20,201905
18,15,201905
18,181,201905
18,144,201905
18,43,201905
18,89,201905
18,131,201905
18,111,201905
18,234,201905
18,123,201905
18,30,201905
18,69,201905
18,86,201905
18,46,201905
18,59,201905
19,35,201905
19,143,201905
19,1462,201905
19,282,201905
19,146,201905
19,60,201905
19,455,201905
19,180,201905
19,97,201905
19,52,201905
19,13,201905
19,142,201905
19,39,201905
19,16,201905
19,46,201905
19,59,201905
19,281,201905
19,121,201905
19,155,201905
19,18,201905
19,5,201905
19,23,201905
19,29,201905
19,36,201905
19,1,201905
19,40,201905
19,83,201905
19,138,201905
19,120,201905
19,108,201905
19,221,201905
19,6,201905
19,77,201905
19,17,201905
19,26,201905
19,76,201905
19,160,201905
19,51,201905
19,113,201905
19,419,201905
19,93,201905
19,444,201905
19,69,201905
19,34,201905
19,139,201905
19,297,201905
19,85,201905
19,54,201905
19,22,201905
19,354,201905
19,9,201905
19,10,201905
19,21,201905
19,2,201905
19,237,201905
19,4,201905
19,188,201905
19,892,201905
19,154,201905
19,98,201905
19,183,201905
19,99,201905
19,81,201905
19,899,201905
19,14,201905
19,31,201905
19,362,201905
19,126,201905
19,106,201905
19,0,201905
19,114,201905
19,769,201905
19,25,201905
19,94,201905
19,27,201905
19,131,201905
19,63,201905
19,12,201905
19,224,201905
19,57,201905
19,181,201905
19,320,201905
19,101,201905
19,860,201905
19,38,201905
19,78,201905
19,32,201905
19,45,201905
19,277,201905
19,129,201905
19,387,201905
19,117,201905
19,156,201905
19,134,201905
19,334,201905
19,137,201905
19,102,201905
19,62,201905
19,192,201905
19,140,201905
19,75,201905
19,79,201905
19,65,201905
19,132,201905
19,100,201905
19,55,201905
19,338,201905
19,119,201905
19,172,201905
19,799,201905
19,92,201905
19,182,201905
19,80,201905
19,278,201905
19,20,201905
19,48,201905
19,274,201905
19,11,201905
19,24,201905
19,205,201905
19,195,201905
19,136,201905
19,176,201905
19,28,201905
19,135,201905
20,4,201905
20,110,201905
20,146,201905
20,17,201905
20,1131,201905
20,112,201905
20,14,201905
20,6,201905
20,98,201905
20,132,201905
20,181,201905
20,176,201905
20,138,201905
20,2,201905
20,11,201905
20,160,201905
20,189,201905
20,100,201905
20,72,201905
20,739,201905
20,208,201905
20,113,201905
20,183,201905
20,10,201905
20,1274,201905
20,115,201905
20,13,201905
20,77,201905
20,931,201905
20,96,201905
20,16,201905
20,92,201905
20,23,201905
20,107,201905
20,165,201905
20,40,201905
20,48,201905
20,444,201905
20,54,201905
20,142,201905
20,81,201905
20,9,201905
20,18,201905
20,69,201905
20,131,201905
20,139,201905
20,135,201905
20,35,201905
20,892,201905
20,1,201905
20,51,201905
20,26,201905
20,85,201905
20,0,201905
20,27,201905
20,143,201905
20,21,201905
20,12,201905
20,89,201905
20,819,201905
20,211,201905
20,741,201905
20,177,201905
20,86,201905
20,544,201905
20,8,201905
20,261,201905
20,28,201905
20,207,201905
20,97,201905
20,184,201905
20,866,201905
20,137,201905
20,33,201905
20,7,201905
20,133,201905
20,32,201905
20,31,201905
20,19,201905
20,154,201905
20,83,201905
20,60,201905
20,906,201905
20,99,201905
20,761,201905
20,108,201905
20,274,201905
20,150,201905
20,22,201905
20,214,201905
20,213,201905
20,64,201905
20,121,201905
20,243,201905
20,29,201905
20,136,201905
20,59,201905
20,46,201905
20,25,201905
21,14,201905
21,100,201905
21,138,201905
21,108,201905
21,53,201905
21,40,201905
21,761,201905
21,736,201905
21,160,201905
21,866,201905
21,755,201905
21,142,201905
21,18,201905
21,16,201905
21,124,201905
21,12,201905
21,6,201905
21,54,201905
21,64,201905
21,97,201905
21,13,201905
21,181,201905
21,2,201905
21,81,201905
21,46,201905
21,165,201905
21,764,201905
21,22,201905
21,19,201905
21,9,201905
21,77,201905
21,26,201905
21,48,201905
21,33,201905
21,99,201905
21,51,201905
21,96,201905
21,32,201905
21,61,201905
21,112,201905
21,0,201905
21,52,201905
21,20,201905
21,17,201905
21,189,201905
21,92,201905
21,27,201905
21,8,201905
21,136,201905
21,183,201905
21,11,201905
21,4,201905
21,31,201905
21,28,201905
21,60,201905
21,274,201905
21,7,201905
21,69,201905
21,85,201905
21,29,201905
21,135,201905
21,154,201905
21,10,201905
21,89,201905
21,59,201905
21,121,201905
21,25,201905
21,1,201905
21,137,201905
21,23,201905
21,113,201905
21,133,201905
22,208,201905
22,160,201905
22,23,201905
22,1,201905
22,71,201905
22,11,201905
22,14,201905
22,83,201905
22,64,201905
22,34,201905
22,102,201905
22,16,201905
22,92,201905
22,51,201905
22,543,201905
22,149,201905
22,85,201905
22,33,201905
22,9,201905
22,31,201905
22,19,201905
22,20,201905
22,180,201905
22,154,201905
22,346,201905
22,274,201905
22,5,201905
22,21,201905
22,966,201905
22,136,201905
22,112,201905
22,18,201905
22,17,201905
22,29,201905
22,135,201905
22,28,201905
22,25,201905
22,4,201905
22,97,201905
22,10,201905
22,137,201905
23,46,201905
23,146,201905
23,189,201905
23,81,201905
23,79,201905
23,137,201905
23,654,201905
23,96,201905
23,110,201905
23,52,201905
23,247,201905
23,30,201905
23,39,201905
23,136,201905
23,6,201905
23,89,201905
23,60,201905
23,501,201905
23,5,201905
23,7,201905
23,51,201905
23,19,201905
23,1,201905
23,138,201905
23,835,201905
23,143,201905
23,11,201905
23,13,201905
23,29,201905
23,14,201905
23,35,201905
23,18,201905
23,552,201905
23,211,201905
23,749,201905
23,77,201905
23,348,201905
23,160,201905
23,906,201905
23,863,201905
23,65,201905
23,931,201905
23,31,201905
23,64,201905
23,165,201905
23,112,201905
23,26,201905
23,72,201905
23,69,201905
23,92,201905
23,40,201905
23,154,201905
23,9,201905
23,0,201905
23,142,201905
23,102,201905
23,4,201905
23,28,201905
23,27,201905
23,183,201905
23,85,201905
23,2,201905
23,20,201905
23,97,201905
23,274,201905
23,135,201905
23,59,201905
23,10,201905
23,21,201905
24,302,201905
24,160,201905
24,16,201905
24,2,201905
24,6,201905
24,146,201905
24,29,201905
24,346,201905
24,99,201905
24,136,201905
24,375,201905
24,266,201905
24,64,201905
24,25,201905
24,26,201905
24,18,201905
24,19,201905
24,32,201905
24,137,201905
24,46,201905
24,97,201905
25,35,201905
25,146,201905
25,93,201905
25,339,201905
25,347,201905
25,2,201905
25,64,201905
25,108,201905
25,137,201905
25,161,201905
25,835,201905
25,143,201905
25,220,201905
25,53,201905
25,54,201905
25,38,201905
25,14,201905
25,23,201905
25,914,201905
25,552,201905
25,336,201905
25,77,201905
25,160,201905
25,444,201905
25,6,201905
25,80,201905
25,149,201905
25,98,201905
25,65,201905
25,327,201905
25,18,201905
25,1144,201905
25,78,201905
25,20,201905
25,154,201905
25,181,201905
25,57,201905
25,75,201905
25,354,201905
25,124,201905
25,85,201905
25,9,201905
25,101,201905
