i,j,t
2,161,201012
2,731,201012
2,108,201012
2,102,201012
2,80,201012
2,133,201012
2,72,201012
2,1169,201012
2,157,201012
2,4,201012
2,124,201012
2,113,201012
2,27,201012
2,154,201012
2,21,201012
2,59,201012
2,17,201012
2,31,201012
2,6,201012
3,311,201012
3,69,201012
4,112,201012
4,222,201012
4,160,201012
4,51,201012
4,77,201012
4,27,201012
4,843,201012
4,127,201012
4,1070,201012
4,427,201012
4,5,201012
4,6,201012
4,21,201012
4,11,201012
4,52,201012
4,109,201012
4,110,201012
4,69,201012
4,265,201012
4,72,201012
4,10,201012
4,261,201012
4,150,201012
4,213,201012
4,214,201012
4,26,201012
4,36,201012
4,40,201012
4,96,201012
4,1,201012
4,48,201012
4,165,201012
4,60,201012
4,1366,201012
4,143,201012
4,13,201012
4,741,201012
4,124,201012
4,115,201012
4,137,201012
4,215,201012
4,81,201012
4,116,201012
4,18,201012
4,64,201012
4,33,201012
4,14,201012
4,83,201012
4,80,201012
4,633,201012
4,22,201012
4,184,201012
4,9,201012
4,100,201012
4,92,201012
4,32,201012
4,305,201012
4,113,201012
4,108,201012
4,12,201012
4,2,201012
4,111,201012
4,20,201012
4,301,201012
4,28,201012
4,97,201012
4,59,201012
4,154,201012
4,142,201012
4,17,201012
4,29,201012
4,1169,201012
4,85,201012
4,128,201012
4,0,201012
4,306,201012
4,31,201012
4,54,201012
4,23,201012
4,268,201012
4,133,201012
4,88,201012
4,274,201012
4,189,201012
4,84,201012
4,819,201012
4,16,201012
4,300,201012
4,317,201012
4,107,201012
4,25,201012
4,146,201012
4,86,201012
4,223,201012
4,311,201012
4,30,201012
4,121,201012
4,35,201012
4,243,201012
4,50,201012
4,164,201012
4,183,201012
4,89,201012
4,8,201012
4,135,201012
4,7,201012
4,196,201012
4,46,201012
4,99,201012
4,19,201012
4,177,201012
4,136,201012
5,51,201012
5,501,201012
5,132,201012
5,110,201012
5,143,201012
5,138,201012
5,819,201012
5,17,201012
5,20,201012
5,97,201012
5,77,201012
5,19,201012
5,150,201012
5,1,201012
5,121,201012
5,23,201012
5,261,201012
5,136,201012
5,552,201012
5,160,201012
5,29,201012
5,11,201012
5,39,201012
5,38,201012
5,28,201012
5,137,201012
5,4,201012
5,817,201012
5,69,201012
5,10,201012
5,72,201012
5,816,201012
5,40,201012
5,183,201012
5,107,201012
5,89,201012
5,380,201012
5,6,201012
5,99,201012
5,86,201012
5,115,201012
5,108,201012
5,135,201012
5,238,201012
5,133,201012
5,149,201012
5,80,201012
5,157,201012
5,1227,201012
5,13,201012
5,119,201012
5,32,201012
5,21,201012
5,9,201012
5,18,201012
5,54,201012
5,534,201012
5,48,201012
5,27,201012
5,116,201012
5,81,201012
5,180,201012
5,96,201012
5,154,201012
5,100,201012
5,142,201012
5,0,201012
5,213,201012
5,52,201012
5,16,201012
5,83,201012
5,8,201012
5,124,201012
5,31,201012
5,165,201012
5,2,201012
5,60,201012
5,33,201012
5,22,201012
5,211,201012
5,14,201012
5,222,201012
5,274,201012
5,64,201012
5,7,201012
5,85,201012
5,59,201012
5,92,201012
5,113,201012
6,117,201012
6,89,201012
6,51,201012
6,35,201012
6,815,201012
6,176,201012
6,175,201012
6,108,201012
6,139,201012
6,27,201012
6,155,201012
6,137,201012
6,143,201012
6,48,201012
6,13,201012
6,160,201012
6,29,201012
6,118,201012
6,23,201012
6,766,201012
6,146,201012
6,180,201012
6,12,201012
6,281,201012
6,19,201012
6,5,201012
6,16,201012
6,138,201012
6,32,201012
6,17,201012
6,178,201012
6,126,201012
6,83,201012
6,134,201012
6,64,201012
6,52,201012
6,110,201012
6,206,201012
6,102,201012
6,4,201012
6,132,201012
6,14,201012
6,59,201012
6,142,201012
6,77,201012
6,40,201012
6,131,201012
6,31,201012
6,161,201012
6,96,201012
6,10,201012
6,181,201012
6,78,201012
6,97,201012
6,22,201012
6,46,201012
6,74,201012
6,94,201012
6,71,201012
6,18,201012
6,265,201012
6,1,201012
6,739,201012
6,183,201012
6,534,201012
6,25,201012
6,136,201012
6,170,201012
6,28,201012
6,9,201012
6,20,201012
6,320,201012
6,11,201012
6,107,201012
6,21,201012
6,36,201012
6,43,201012
6,371,201012
6,153,201012
6,237,201012
6,544,201012
6,101,201012
6,124,201012
6,0,201012
6,100,201012
6,72,201012
6,338,201012
6,38,201012
6,57,201012
6,99,201012
6,55,201012
6,54,201012
6,81,201012
6,182,201012
6,24,201012
6,45,201012
6,172,201012
6,76,201012
6,120,201012
6,194,201012
6,154,201012
6,2,201012
6,85,201012
6,113,201012
6,129,201012
6,60,201012
7,18,201012
7,8,201012
7,113,201012
7,23,201012
7,243,201012
7,90,201012
7,89,201012
7,1408,201012
7,1103,201012
7,133,201012
7,14,201012
7,13,201012
7,828,201012
7,59,201012
7,11,201012
7,17,201012
7,770,201012
7,28,201012
7,64,201012
7,25,201012
7,29,201012
7,112,201012
7,10,201012
7,110,201012
7,5,201012
7,21,201012
7,136,201012
7,51,201012
7,1,201012
7,137,201012
7,4,201012
7,20,201012
8,7,201012
8,90,201012
8,243,201012
8,17,201012
8,23,201012
8,89,201012
8,28,201012
8,133,201012
8,770,201012
8,5,201012
8,6,201012
8,29,201012
8,136,201012
8,112,201012
8,1,201012
8,51,201012
8,4,201012
8,20,201012
9,143,201012
9,136,201012
9,101,201012
9,72,201012
9,160,201012
9,150,201012
9,124,201012
9,40,201012
9,208,201012
9,147,201012
9,180,201012
9,31,201012
9,83,201012
9,1,201012
9,17,201012
9,139,201012
9,107,201012
9,93,201012
9,96,201012
9,85,201012
9,121,201012
9,1366,201012
9,81,201012
9,119,201012
9,16,201012
9,28,201012
9,2,201012
9,782,201012
9,22,201012
9,21,201012
9,48,201012
9,274,201012
9,46,201012
9,53,201012
9,206,201012
9,80,201012
9,23,201012
9,157,201012
9,64,201012
9,51,201012
9,135,201012
9,1236,201012
9,112,201012
9,20,201012
9,108,201012
9,4,201012
9,29,201012
9,133,201012
9,5,201012
9,32,201012
9,0,201012
9,149,201012
9,60,201012
9,18,201012
9,25,201012
9,6,201012
9,97,201012
9,14,201012
9,27,201012
9,11,201012
9,154,201012
9,10,201012
9,92,201012
9,137,201012
10,14,201012
10,781,201012
10,143,201012
10,2,201012
10,11,201012
10,133,201012
10,107,201012
10,17,201012
10,160,201012
10,23,201012
10,548,201012
10,5,201012
10,741,201012
10,51,201012
10,9,201012
10,136,201012
10,165,201012
10,444,201012
10,211,201012
10,40,201012
10,139,201012
10,77,201012
10,189,201012
10,89,201012
10,27,201012
10,154,201012
10,36,201012
10,32,201012
10,26,201012
10,536,201012
10,157,201012
10,18,201012
10,83,201012
10,137,201012
10,115,201012
10,19,201012
10,96,201012
10,7,201012
10,85,201012
10,13,201012
10,6,201012
10,93,201012
10,299,201012
10,100,201012
10,764,201012
10,64,201012
10,132,201012
10,108,201012
10,183,201012
10,119,201012
10,48,201012
10,28,201012
10,97,201012
10,170,201012
10,60,201012
10,123,201012
10,38,201012
10,121,201012
10,43,201012
10,261,201012
10,227,201012
10,233,201012
10,181,201012
10,148,201012
10,86,201012
10,66,201012
10,138,201012
10,1,201012
10,544,201012
10,163,201012
10,70,201012
10,105,201012
10,234,201012
10,147,201012
10,819,201012
10,104,201012
10,223,201012
10,164,201012
10,15,201012
10,214,201012
10,265,201012
10,213,201012
10,184,201012
10,33,201012
10,863,201012
10,111,201012
10,728,201012
10,188,201012
10,339,201012
10,177,201012
10,20,201012
10,53,201012
10,159,201012
10,30,201012
10,84,201012
10,150,201012
10,122,201012
10,59,201012
10,34,201012
10,969,201012
10,99,201012
10,54,201012
10,116,201012
10,61,201012
10,149,201012
10,103,201012
10,161,201012
10,124,201012
10,72,201012
10,155,201012
10,180,201012
10,80,201012
10,102,201012
10,52,201012
10,222,201012
10,142,201012
10,16,201012
10,29,201012
10,274,201012
10,146,201012
10,0,201012
10,12,201012
10,69,201012
10,81,201012
10,31,201012
10,35,201012
10,92,201012
10,22,201012
10,4,201012
10,46,201012
10,113,201012
10,135,201012
10,21,201012
10,112,201012
10,25,201012
11,5,201012
11,228,201012
11,143,201012
11,183,201012
11,268,201012
11,227,201012
11,113,201012
11,160,201012
11,105,201012
11,77,201012
11,247,201012
11,501,201012
11,136,201012
11,112,201012
11,29,201012
11,23,201012
11,107,201012
11,169,201012
11,146,201012
11,138,201012
11,51,201012
11,20,201012
11,761,201012
11,125,201012
11,88,201012
11,96,201012
11,866,201012
11,27,201012
11,24,201012
11,72,201012
11,189,201012
11,61,201012
11,32,201012
11,54,201012
11,21,201012
11,97,201012
11,18,201012
11,19,201012
11,22,201012
11,83,201012
11,80,201012
11,0,201012
11,9,201012
11,116,201012
11,274,201012
11,6,201012
11,124,201012
11,25,201012
11,137,201012
11,85,201012
11,26,201012
11,92,201012
11,180,201012
11,108,201012
11,81,201012
11,17,201012
11,177,201012
11,2,201012
11,265,201012
11,1,201012
11,10,201012
11,99,201012
11,40,201012
11,28,201012
11,13,201012
11,7,201012
11,64,201012
11,86,201012
11,102,201012
11,133,201012
11,48,201012
11,548,201012
11,165,201012
11,60,201012
11,8,201012
11,154,201012
11,372,201012
11,67,201012
11,122,201012
11,330,201012
11,248,201012
11,69,201012
11,238,201012
11,111,201012
11,147,201012
11,317,201012
11,184,201012
11,214,201012
11,213,201012
11,33,201012
11,53,201012
11,781,201012
11,14,201012
11,31,201012
11,59,201012
11,84,201012
11,150,201012
11,70,201012
11,4,201012
11,12,201012
11,110,201012
11,223,201012
11,135,201012
11,164,201012
11,30,201012
11,121,201012
11,89,201012
12,728,201012
12,20,201012
12,143,201012
12,18,201012
12,61,201012
12,79,201012
12,160,201012
12,183,201012
12,862,201012
12,107,201012
12,138,201012
12,1,201012
12,502,201012
12,132,201012
12,119,201012
12,9,201012
12,48,201012
12,96,201012
12,180,201012
12,47,201012
12,52,201012
12,195,201012
12,274,201012
12,123,201012
12,58,201012
12,544,201012
12,16,201012
12,5,201012
12,40,201012
12,142,201012
12,157,201012
12,17,201012
12,26,201012
12,223,201012
12,80,201012
12,13,201012
12,31,201012
12,69,201012
12,97,201012
12,21,201012
12,19,201012
12,150,201012
12,269,201012
12,112,201012
12,146,201012
12,85,201012
12,81,201012
12,64,201012
12,51,201012
12,113,201012
12,77,201012
12,99,201012
12,32,201012
12,83,201012
12,133,201012
12,346,201012
12,165,201012
12,136,201012
12,0,201012
12,14,201012
12,108,201012
12,4,201012
12,92,201012
12,23,201012
12,339,201012
12,60,201012
12,29,201012
12,54,201012
12,6,201012
12,25,201012
12,11,201012
12,10,201012
12,154,201012
12,135,201012
12,137,201012
13,35,201012
13,143,201012
13,26,201012
13,117,201012
13,138,201012
13,77,201012
13,281,201012
13,29,201012
13,19,201012
13,146,201012
13,140,201012
13,52,201012
13,137,201012
13,81,201012
13,160,201012
13,55,201012
13,6,201012
13,51,201012
13,14,201012
13,114,201012
13,110,201012
13,38,201012
13,142,201012
13,32,201012
13,83,201012
13,48,201012
13,96,201012
13,54,201012
13,12,201012
13,1,201012
13,60,201012
13,133,201012
13,112,201012
13,69,201012
13,85,201012
13,205,201012
13,97,201012
13,59,201012
13,21,201012
13,28,201012
13,304,201012
13,76,201012
13,40,201012
13,10,201012
13,434,201012
13,108,201012
13,0,201012
13,463,201012
13,20,201012
13,4,201012
13,18,201012
13,99,201012
13,22,201012
13,113,201012
13,80,201012
13,64,201012
13,36,201012
13,2,201012
13,5,201012
13,100,201012
13,1366,201012
13,17,201012
13,139,201012
13,107,201012
13,154,201012
13,313,201012
13,27,201012
13,46,201012
13,996,201012
13,94,201012
13,1417,201012
13,176,201012
13,896,201012
13,1118,201012
13,283,201012
13,995,201012
13,129,201012
13,766,201012
13,92,201012
13,180,201012
13,349,201012
13,31,201012
13,16,201012
13,274,201012
13,126,201012
13,815,201012
13,297,201012
13,289,201012
13,120,201012
13,320,201012
13,172,201012
13,75,201012
13,121,201012
13,178,201012
13,860,201012
13,136,201012
13,11,201012
13,135,201012
13,25,201012
14,138,201012
14,799,201012
14,143,201012
14,17,201012
14,77,201012
14,6,201012
14,11,201012
14,160,201012
14,25,201012
14,375,201012
14,146,201012
14,64,201012
14,281,201012
14,59,201012
14,16,201012
14,120,201012
14,155,201012
14,76,201012
14,40,201012
14,4,201012
14,55,201012
14,24,201012
14,46,201012
14,96,201012
14,116,201012
14,95,201012
14,243,201012
14,2,201012
14,29,201012
14,72,201012
14,131,201012
14,93,201012
14,106,201012
14,172,201012
14,21,201012
14,60,201012
14,115,201012
14,5,201012
14,12,201012
14,183,201012
14,108,201012
14,341,201012
14,69,201012
14,175,201012
14,51,201012
14,31,201012
14,113,201012
14,1,201012
14,32,201012
14,36,201012
14,53,201012
14,27,201012
14,132,201012
14,1147,201012
14,85,201012
14,22,201012
14,35,201012
14,136,201012
14,139,201012
14,133,201012
14,20,201012
14,23,201012
14,286,201012
14,137,201012
14,19,201012
14,0,201012
14,165,201012
14,28,201012
14,1020,201012
14,18,201012
14,369,201012
14,107,201012
14,112,201012
14,26,201012
14,94,201012
14,124,201012
14,9,201012
14,274,201012
14,157,201012
14,129,201012
14,1366,201012
14,54,201012
14,100,201012
14,58,201012
14,181,201012
14,134,201012
14,117,201012
14,80,201012
14,13,201012
14,48,201012
14,38,201012
14,92,201012
14,81,201012
14,10,201012
14,154,201012
14,119,201012
14,180,201012
14,83,201012
14,142,201012
14,135,201012
14,97,201012
14,52,201012
14,102,201012
15,77,201012
15,101,201012
15,132,201012
15,281,201012
15,143,201012
15,160,201012
15,183,201012
15,53,201012
15,237,201012
15,40,201012
15,265,201012
15,182,201012
15,133,201012
15,111,201012
15,122,201012
15,31,201012
15,83,201012
15,205,201012
15,18,201012
15,1,201012
15,1227,201012
15,32,201012
15,29,201012
15,136,201012
15,375,201012
15,10,201012
15,266,201012
15,137,201012
16,27,201012
16,160,201012
16,143,201012
16,32,201012
16,362,201012
16,29,201012
16,1088,201012
16,176,201012
16,117,201012
16,54,201012
16,401,201012
16,151,201012
16,40,201012
16,19,201012
16,314,201012
16,294,201012
16,138,201012
16,77,201012
16,6,201012
16,101,201012
16,59,201012
16,13,201012
16,72,201012
16,34,201012
16,36,201012
16,105,201012
16,111,201012
16,156,201012
16,53,201012
16,9,201012
16,45,201012
16,107,201012
16,769,201012
16,64,201012
16,150,201012
16,100,201012
16,132,201012
16,131,201012
16,122,201012
16,278,201012
16,1065,201012
16,20,201012
16,133,201012
16,61,201012
16,124,201012
16,38,201012
16,136,201012
16,112,201012
16,85,201012
16,544,201012
16,11,201012
16,2,201012
16,60,201012
16,79,201012
16,92,201012
16,97,201012
16,126,201012
16,35,201012
16,46,201012
16,135,201012
16,145,201012
16,5,201012
16,21,201012
16,146,201012
16,119,201012
16,48,201012
16,274,201012
16,26,201012
16,81,201012
16,108,201012
16,25,201012
16,142,201012
16,129,201012
16,18,201012
16,346,201012
16,1147,201012
16,28,201012
16,1022,201012
16,80,201012
16,14,201012
16,83,201012
16,1,201012
16,52,201012
16,178,201012
16,96,201012
16,17,201012
16,1086,201012
16,381,201012
16,89,201012
16,523,201012
16,374,201012
16,181,201012
16,24,201012
16,154,201012
16,57,201012
16,0,201012
16,134,201012
16,102,201012
16,99,201012
16,66,201012
16,74,201012
16,55,201012
16,4,201012
16,139,201012
16,120,201012
16,197,201012
16,155,201012
16,137,201012
16,180,201012
16,10,201012
16,31,201012
17,72,201012
17,1,201012
17,176,201012
17,6,201012
17,241,201012
17,675,201012
17,175,201012
17,110,201012
17,160,201012
17,39,201012
17,32,201012
17,107,201012
17,20,201012
17,28,201012
17,36,201012
17,137,201012
17,247,201012
17,64,201012
17,77,201012
17,146,201012
17,35,201012
17,83,201012
17,552,201012
17,51,201012
17,143,201012
17,60,201012
17,47,201012
17,245,201012
17,29,201012
17,261,201012
17,4,201012
17,5,201012
17,89,201012
17,154,201012
17,112,201012
17,96,201012
17,116,201012
17,0,201012
17,33,201012
17,79,201012
17,25,201012
17,13,201012
17,126,201012
17,155,201012
17,124,201012
17,139,201012
17,21,201012
17,131,201012
17,180,201012
17,18,201012
17,19,201012
17,135,201012
17,69,201012
17,70,201012
17,85,201012
17,183,201012
17,136,201012
17,2,201012
17,99,201012
17,9,201012
17,34,201012
17,52,201012
17,12,201012
17,233,201012
17,132,201012
17,40,201012
17,108,201012
17,26,201012
17,371,201012
17,142,201012
17,54,201012
17,81,201012
17,268,201012
17,493,201012
17,48,201012
17,149,201012
17,80,201012
17,348,201012
17,169,201012
17,950,201012
17,211,201012
17,30,201012
17,866,201012
17,222,201012
17,177,201012
17,61,201012
17,544,201012
17,265,201012
17,164,201012
17,104,201012
17,129,201012
17,184,201012
17,10,201012
17,1649,201012
17,165,201012
17,863,201012
17,7,201012
17,71,201012
17,37,201012
17,27,201012
17,761,201012
17,303,201012
17,395,201012
17,53,201012
17,906,201012
17,819,201012
17,213,201012
17,150,201012
17,31,201012
17,8,201012
17,274,201012
17,14,201012
17,189,201012
17,243,201012
17,22,201012
17,11,201012
17,92,201012
17,16,201012
17,97,201012
17,59,201012
17,46,201012
18,247,201012
18,131,201012
18,160,201012
18,29,201012
18,175,201012
18,265,201012
18,19,201012
18,61,201012
18,12,201012
18,136,201012
18,146,201012
18,13,201012
18,552,201012
18,77,201012
18,426,201012
18,138,201012
18,32,201012
18,54,201012
18,143,201012
18,88,201012
18,176,201012
18,233,201012
18,193,201012
18,281,201012
18,26,201012
18,133,201012
18,17,201012
18,116,201012
18,83,201012
18,183,201012
18,16,201012
18,48,201012
18,72,201012
18,23,201012
18,69,201012
18,407,201012
18,60,201012
18,234,201012
18,86,201012
18,165,201012
18,22,201012
18,100,201012
18,9,201012
18,93,201012
18,52,201012
18,58,201012
18,139,201012
18,21,201012
18,11,201012
18,64,201012
18,333,201012
18,170,201012
18,85,201012
18,81,201012
18,97,201012
18,135,201012
18,354,201012
18,4,201012
18,274,201012
18,132,201012
18,1,201012
18,5,201012
18,102,201012
18,25,201012
18,6,201012
18,0,201012
18,157,201012
18,38,201012
18,27,201012
18,154,201012
18,30,201012
18,2,201012
18,113,201012
18,105,201012
18,78,201012
18,99,201012
18,172,201012
18,181,201012
18,108,201012
18,120,201012
18,129,201012
18,65,201012
18,10,201012
18,142,201012
18,1169,201012
18,51,201012
18,341,201012
18,346,201012
18,46,201012
18,92,201012
18,20,201012
18,74,201012
18,436,201012
18,440,201012
18,213,201012
18,276,201012
18,270,201012
18,75,201012
18,31,201012
18,814,201012
18,14,201012
18,197,201012
18,908,201012
18,909,201012
18,35,201012
18,15,201012
18,163,201012
18,544,201012
18,416,201012
18,34,201012
18,137,201012
18,59,201012
18,223,201012
18,413,201012
18,122,201012
18,432,201012
18,144,201012
18,7,201012
18,269,201012
18,171,201012
18,40,201012
18,415,201012
18,153,201012
18,410,201012
18,423,201012
18,145,201012
18,242,201012
18,101,201012
18,66,201012
18,123,201012
18,24,201012
18,125,201012
18,298,201012
18,53,201012
18,43,201012
18,177,201012
18,80,201012
18,84,201012
18,430,201012
18,159,201012
18,117,201012
18,271,201012
18,180,201012
18,111,201012
18,174,201012
18,28,201012
18,164,201012
18,44,201012
18,110,201012
18,112,201012
18,96,201012
18,89,201012
19,146,201012
19,5,201012
19,77,201012
19,241,201012
19,38,201012
19,97,201012
19,180,201012
19,188,201012
19,29,201012
19,83,201012
19,16,201012
19,40,201012
19,52,201012
19,36,201012
19,154,201012
19,117,201012
19,178,201012
19,60,201012
19,140,201012
19,18,201012
19,112,201012
19,182,201012
19,501,201012
19,341,201012
19,100,201012
19,6,201012
19,32,201012
19,126,201012
19,137,201012
19,160,201012
19,143,201012
19,13,201012
19,51,201012
19,1,201012
19,155,201012
19,175,201012
19,675,201012
19,176,201012
19,59,201012
19,138,201012
19,455,201012
19,39,201012
19,23,201012
19,208,201012
19,132,201012
19,46,201012
19,375,201012
19,120,201012
19,142,201012
19,63,201012
19,12,201012
19,157,201012
19,64,201012
19,133,201012
19,744,201012
19,171,201012
19,124,201012
19,0,201012
19,102,201012
19,139,201012
19,107,201012
19,54,201012
19,136,201012
19,80,201012
19,96,201012
19,82,201012
19,722,201012
19,116,201012
19,55,201012
19,374,201012
19,20,201012
19,35,201012
19,31,201012
19,354,201012
19,731,201012
19,463,201012
19,739,201012
19,198,201012
19,9,201012
19,2,201012
19,21,201012
19,22,201012
19,85,201012
19,213,201012
19,69,201012
19,165,201012
19,113,201012
19,28,201012
19,141,201012
19,278,201012
19,57,201012
19,27,201012
19,338,201012
19,76,201012
19,25,201012
19,320,201012
19,14,201012
19,26,201012
19,99,201012
19,45,201012
19,860,201012
19,78,201012
19,242,201012
19,192,201012
19,332,201012
19,24,201012
19,274,201012
19,101,201012
19,205,201012
19,17,201012
19,195,201012
19,387,201012
19,75,201012
19,79,201012
19,206,201012
19,134,201012
19,119,201012
19,114,201012
19,362,201012
19,799,201012
19,277,201012
19,172,201012
19,10,201012
19,92,201012
19,81,201012
19,129,201012
19,11,201012
19,4,201012
19,108,201012
19,48,201012
19,135,201012
20,17,201012
20,29,201012
20,146,201012
20,32,201012
20,77,201012
20,136,201012
20,112,201012
20,69,201012
20,150,201012
20,154,201012
20,5,201012
20,160,201012
20,110,201012
20,43,201012
20,28,201012
20,21,201012
20,47,201012
20,93,201012
20,143,201012
20,83,201012
20,23,201012
20,52,201012
20,25,201012
20,157,201012
20,81,201012
20,102,201012
20,27,201012
20,9,201012
20,1,201012
20,11,201012
20,234,201012
20,31,201012
20,228,201012
20,35,201012
20,80,201012
20,54,201012
20,13,201012
20,59,201012
20,72,201012
20,108,201012
20,26,201012
20,34,201012
20,14,201012
20,97,201012
20,6,201012
20,99,201012
20,22,201012
20,92,201012
20,60,201012
20,4,201012
20,119,201012
20,18,201012
20,2,201012
20,40,201012
20,274,201012
20,107,201012
20,19,201012
20,1649,201012
20,165,201012
20,0,201012
20,85,201012
20,96,201012
20,86,201012
20,215,201012
20,53,201012
20,736,201012
20,741,201012
20,137,201012
20,211,201012
20,303,201012
20,315,201012
20,10,201012
20,832,201012
20,177,201012
20,866,201012
20,51,201012
20,906,201012
20,261,201012
20,48,201012
20,214,201012
20,89,201012
20,213,201012
20,761,201012
20,189,201012
20,183,201012
20,184,201012
20,133,201012
20,113,201012
20,243,201012
20,16,201012
20,33,201012
20,135,201012
20,64,201012
20,8,201012
20,121,201012
20,7,201012
20,46,201012
21,929,201012
21,160,201012
21,866,201012
21,736,201012
21,745,201012
21,17,201012
21,916,201012
21,755,201012
21,107,201012
21,213,201012
21,265,201012
21,48,201012
21,28,201012
21,214,201012
21,116,201012
21,189,201012
21,14,201012
21,183,201012
21,164,201012
21,180,201012
21,38,201012
21,72,201012
21,143,201012
21,53,201012
21,19,201012
21,124,201012
21,54,201012
21,80,201012
21,102,201012
21,92,201012
21,11,201012
21,9,201012
21,136,201012
21,35,201012
21,64,201012
21,27,201012
21,99,201012
21,60,201012
21,142,201012
21,165,201012
21,149,201012
21,2,201012
21,346,201012
21,26,201012
21,40,201012
21,59,201012
21,77,201012
21,31,201012
21,108,201012
21,12,201012
21,0,201012
21,18,201012
21,81,201012
21,69,201012
21,274,201012
21,16,201012
21,85,201012
21,83,201012
21,761,201012
21,112,201012
21,96,201012
21,154,201012
21,22,201012
21,7,201012
21,20,201012
21,135,201012
21,121,201012
21,89,201012
21,29,201012
21,97,201012
21,51,201012
21,4,201012
21,25,201012
21,137,201012
21,1,201012
21,133,201012
21,113,201012
21,23,201012
21,10,201012
22,1115,201012
22,165,201012
22,77,201012
22,120,201012
22,160,201012
22,29,201012
22,189,201012
22,213,201012
22,0,201012
22,32,201012
22,96,201012
22,108,201012
22,131,201012
22,115,201012
22,150,201012
22,5,201012
22,23,201012
22,11,201012
22,28,201012
22,93,201012
22,4,201012
22,261,201012
22,33,201012
22,161,201012
22,52,201012
22,906,201012
22,27,201012
22,51,201012
22,209,201012
22,2,201012
22,107,201012
22,133,201012
22,16,201012
22,9,201012
22,1227,201012
22,211,201012
22,60,201012
22,85,201012
22,20,201012
22,14,201012
22,83,201012
22,26,201012
