i,j,t
6,31,200701
6,175,200701
6,77,200701
6,142,200701
6,75,200701
6,154,200701
6,45,200701
6,27,200701
6,53,200701
6,22,200701
6,92,200701
6,83,200701
6,813,200701
6,242,200701
6,94,200701
6,223,200701
6,98,200701
6,164,200701
6,76,200701
6,96,200701
6,172,200701
6,81,200701
6,36,200701
6,100,200701
6,136,200701
6,78,200701
6,111,200701
6,2,200701
6,107,200701
6,278,200701
6,82,200701
6,129,200701
6,722,200701
6,135,200701
6,18,200701
6,54,200701
6,9,200701
6,782,200701
6,97,200701
6,746,200701
6,380,200701
6,112,200701
6,58,200701
6,28,200701
6,113,200701
6,46,200701
6,10,200701
6,131,200701
6,20,200701
6,23,200701
6,371,200701
6,21,200701
6,146,200701
6,153,200701
6,320,200701
6,65,200701
6,114,200701
6,237,200701
6,124,200701
6,101,200701
6,544,200701
6,139,200701
6,72,200701
6,181,200701
6,80,200701
6,375,200701
6,0,200701
6,39,200701
6,12,200701
6,99,200701
6,57,200701
6,11,200701
6,24,200701
6,71,200701
6,217,200701
6,108,200701
6,134,200701
6,55,200701
6,38,200701
6,155,200701
6,194,200701
6,51,200701
6,120,200701
6,4,200701
6,85,200701
6,89,200701
6,1,200701
6,60,200701
7,778,200701
7,17,200701
7,28,200701
7,90,200701
7,770,200701
7,8,200701
7,89,200701
7,828,200701
7,323,200701
7,1103,200701
7,64,200701
7,243,200701
7,136,200701
7,97,200701
7,110,200701
7,29,200701
7,18,200701
7,10,200701
7,4,200701
7,5,200701
7,113,200701
7,21,200701
7,1,200701
7,51,200701
7,11,200701
7,137,200701
7,20,200701
8,89,200701
8,7,200701
8,28,200701
8,23,200701
8,17,200701
8,323,200701
8,828,200701
8,770,200701
8,14,200701
8,51,200701
8,107,200701
8,243,200701
8,90,200701
8,5,200701
8,136,200701
8,18,200701
8,11,200701
8,4,200701
8,113,200701
8,29,200701
8,1,200701
8,20,200701
9,143,200701
9,23,200701
9,160,200701
9,433,200701
9,72,200701
9,188,200701
9,135,200701
9,176,200701
9,112,200701
9,164,200701
9,270,200701
9,120,200701
9,117,200701
9,102,200701
9,250,200701
9,24,200701
9,118,200701
9,98,200701
9,33,200701
9,97,200701
9,148,200701
9,59,200701
9,93,200701
9,286,200701
9,5,200701
9,40,200701
9,100,200701
9,4,200701
9,69,200701
9,70,200701
9,11,200701
9,136,200701
9,333,200701
9,18,200701
9,2,200701
9,28,200701
9,157,200701
9,77,200701
9,19,200701
9,165,200701
9,96,200701
9,13,200701
9,10,200701
9,115,200701
9,336,200701
9,21,200701
9,17,200701
9,83,200701
9,85,200701
9,154,200701
9,457,200701
9,108,200701
9,914,200701
9,1,200701
9,32,200701
9,14,200701
9,29,200701
9,25,200701
9,6,200701
9,137,200701
9,146,200701
9,92,200701
9,27,200701
9,274,200701
10,70,200701
10,96,200701
10,160,200701
10,97,200701
10,1,200701
10,21,200701
10,11,200701
10,433,200701
10,548,200701
10,135,200701
10,143,200701
10,23,200701
10,5,200701
10,781,200701
10,183,200701
10,22,200701
10,32,200701
10,133,200701
10,931,200701
10,13,200701
10,19,200701
10,112,200701
10,108,200701
10,93,200701
10,17,200701
10,35,200701
10,529,200701
10,444,200701
10,0,200701
10,48,200701
10,52,200701
10,14,200701
10,223,200701
10,25,200701
10,110,200701
10,6,200701
10,4,200701
10,51,200701
10,47,200701
10,751,200701
10,100,200701
10,233,200701
10,969,200701
10,860,200701
10,78,200701
10,107,200701
10,197,200701
10,213,200701
10,102,200701
10,2,200701
10,61,200701
10,9,200701
10,46,200701
10,89,200701
10,60,200701
10,26,200701
10,54,200701
10,784,200701
10,261,200701
10,817,200701
10,31,200701
10,211,200701
10,157,200701
10,764,200701
10,384,200701
10,53,200701
10,184,200701
10,906,200701
10,33,200701
10,495,200701
10,125,200701
10,220,200701
10,339,200701
10,188,200701
10,85,200701
10,710,200701
10,534,200701
10,111,200701
10,64,200701
10,165,200701
10,105,200701
10,72,200701
10,154,200701
10,137,200701
10,170,200701
10,66,200701
10,16,200701
10,74,200701
10,265,200701
10,863,200701
10,177,200701
10,20,200701
10,83,200701
10,164,200701
10,30,200701
10,115,200701
10,103,200701
10,104,200701
10,189,200701
10,161,200701
10,122,200701
10,150,200701
10,80,200701
10,124,200701
10,138,200701
10,116,200701
10,7,200701
10,149,200701
10,38,200701
10,34,200701
10,15,200701
10,180,200701
10,159,200701
10,132,200701
10,99,200701
10,77,200701
10,155,200701
10,222,200701
10,18,200701
10,142,200701
10,40,200701
10,81,200701
10,119,200701
10,274,200701
10,136,200701
10,69,200701
10,12,200701
10,121,200701
10,59,200701
10,92,200701
10,29,200701
10,28,200701
10,146,200701
10,27,200701
10,113,200701
11,160,200701
11,132,200701
11,112,200701
11,183,200701
11,23,200701
11,143,200701
11,227,200701
11,136,200701
11,914,200701
11,268,200701
11,105,200701
11,787,200701
11,17,200701
11,248,200701
11,5,200701
11,548,200701
11,1159,200701
11,501,200701
11,372,200701
11,433,200701
11,228,200701
11,1,200701
11,60,200701
11,26,200701
11,64,200701
11,97,200701
11,52,200701
11,10,200701
11,59,200701
11,9,200701
11,46,200701
11,12,200701
11,4,200701
11,124,200701
11,137,200701
11,247,200701
11,92,200701
11,25,200701
11,121,200701
11,544,200701
11,18,200701
11,2,200701
11,6,200701
11,21,200701
11,51,200701
11,108,200701
11,16,200701
11,274,200701
11,165,200701
11,149,200701
11,29,200701
11,706,200701
11,116,200701
11,35,200701
11,20,200701
11,177,200701
11,1015,200701
11,0,200701
11,28,200701
11,119,200701
11,85,200701
11,8,200701
11,61,200701
11,330,200701
11,72,200701
11,371,200701
11,54,200701
11,265,200701
11,133,200701
11,130,200701
11,81,200701
11,211,200701
11,154,200701
11,69,200701
11,107,200701
11,147,200701
11,261,200701
11,238,200701
11,222,200701
11,317,200701
11,153,200701
11,111,200701
11,189,200701
11,184,200701
11,214,200701
11,33,200701
11,96,200701
11,31,200701
11,113,200701
11,150,200701
11,83,200701
11,70,200701
11,169,200701
11,781,200701
11,303,200701
11,213,200701
11,88,200701
11,14,200701
11,32,200701
11,84,200701
11,99,200701
11,48,200701
11,27,200701
11,53,200701
11,110,200701
11,30,200701
11,135,200701
11,7,200701
11,22,200701
11,223,200701
11,164,200701
11,19,200701
11,89,200701
11,13,200701
11,86,200701
11,146,200701
12,862,200701
12,15,200701
12,27,200701
12,132,200701
12,160,200701
12,136,200701
12,728,200701
12,107,200701
12,502,200701
12,1,200701
12,143,200701
12,433,200701
12,20,200701
12,30,200701
12,120,200701
12,157,200701
12,146,200701
12,19,200701
12,118,200701
12,105,200701
12,35,200701
12,11,200701
12,154,200701
12,261,200701
12,31,200701
12,76,200701
12,46,200701
12,153,200701
12,55,200701
12,25,200701
12,234,200701
12,183,200701
12,155,200701
12,24,200701
12,10,200701
12,40,200701
12,113,200701
12,99,200701
12,181,200701
12,362,200701
12,51,200701
12,36,200701
12,26,200701
12,69,200701
12,81,200701
12,112,200701
12,159,200701
12,100,200701
12,18,200701
12,48,200701
12,5,200701
12,80,200701
12,133,200701
12,1147,200701
12,32,200701
12,968,200701
12,92,200701
12,60,200701
12,108,200701
12,17,200701
12,29,200701
12,14,200701
12,28,200701
12,54,200701
12,6,200701
12,97,200701
12,135,200701
12,137,200701
13,160,200701
13,739,200701
13,96,200701
13,19,200701
13,6,200701
13,143,200701
13,463,200701
13,434,200701
13,281,200701
13,38,200701
13,137,200701
13,213,200701
13,35,200701
13,77,200701
13,393,200701
13,117,200701
13,62,200701
13,175,200701
13,507,200701
13,18,200701
13,433,200701
13,78,200701
13,4,200701
13,31,200701
13,154,200701
13,16,200701
13,182,200701
13,29,200701
13,21,200701
13,17,200701
13,61,200701
13,136,200701
13,83,200701
13,178,200701
13,36,200701
13,32,200701
13,60,200701
13,278,200701
13,40,200701
13,23,200701
13,188,200701
13,24,200701
13,320,200701
13,2,200701
13,108,200701
13,7,200701
13,59,200701
13,208,200701
13,20,200701
13,180,200701
13,71,200701
13,122,200701
13,64,200701
13,54,200701
13,65,200701
13,41,200701
13,10,200701
13,100,200701
13,1,200701
13,896,200701
13,5,200701
13,139,200701
13,742,200701
13,172,200701
13,313,200701
13,46,200701
13,11,200701
13,142,200701
13,28,200701
13,113,200701
13,112,200701
13,12,200701
13,48,200701
13,55,200701
13,766,200701
13,85,200701
13,89,200701
13,51,200701
13,995,200701
13,996,200701
13,1417,200701
13,1118,200701
13,126,200701
13,79,200701
13,119,200701
13,0,200701
13,349,200701
13,135,200701
13,176,200701
13,81,200701
13,860,200701
13,45,200701
13,285,200701
13,76,200701
13,289,200701
13,297,200701
13,114,200701
13,75,200701
13,146,200701
13,129,200701
13,27,200701
13,120,200701
13,99,200701
13,14,200701
13,26,200701
13,121,200701
13,97,200701
13,25,200701
14,93,200701
14,433,200701
14,35,200701
14,799,200701
14,434,200701
14,97,200701
14,13,200701
14,143,200701
14,30,200701
14,64,200701
14,160,200701
14,6,200701
14,62,200701
14,46,200701
14,497,200701
14,19,200701
14,77,200701
14,27,200701
14,285,200701
14,23,200701
14,45,200701
14,113,200701
14,76,200701
14,206,200701
14,193,200701
14,11,200701
14,48,200701
14,28,200701
14,102,200701
14,170,200701
14,157,200701
14,38,200701
14,136,200701
14,69,200701
14,52,200701
14,71,200701
14,137,200701
14,134,200701
14,154,200701
14,172,200701
14,54,200701
14,36,200701
14,29,200701
14,26,200701
14,108,200701
14,10,200701
14,31,200701
14,32,200701
14,110,200701
14,164,200701
14,83,200701
14,18,200701
14,34,200701
14,152,200701
14,140,200701
14,183,200701
14,41,200701
14,21,200701
14,181,200701
14,219,200701
14,24,200701
14,114,200701
14,17,200701
14,53,200701
14,12,200701
14,40,200701
14,20,200701
14,149,200701
14,100,200701
14,1,200701
14,133,200701
14,4,200701
14,9,200701
14,60,200701
14,16,200701
14,72,200701
14,112,200701
14,107,200701
14,51,200701
14,59,200701
14,22,200701
14,165,200701
14,124,200701
14,94,200701
14,146,200701
14,96,200701
14,139,200701
14,0,200701
14,5,200701
14,129,200701
14,85,200701
14,2,200701
14,80,200701
14,117,200701
14,92,200701
14,81,200701
14,142,200701
14,25,200701
14,119,200701
14,180,200701
14,135,200701
14,155,200701
15,143,200701
15,77,200701
15,160,200701
15,433,200701
15,159,200701
15,163,200701
15,393,200701
15,137,200701
15,117,200701
15,97,200701
15,63,200701
15,79,200701
15,304,200701
15,205,200701
15,18,200701
15,333,200701
15,81,200701
15,53,200701
15,1169,200701
15,154,200701
15,266,200701
15,29,200701
15,136,200701
15,146,200701
15,10,200701
15,32,200701
16,83,200701
16,137,200701
16,362,200701
16,482,200701
16,6,200701
16,329,200701
16,117,200701
16,393,200701
16,143,200701
16,77,200701
16,160,200701
16,138,200701
16,233,200701
16,99,200701
16,188,200701
16,12,200701
16,152,200701
16,98,200701
16,27,200701
16,40,200701
16,25,200701
16,112,200701
16,170,200701
16,0,200701
16,113,200701
16,4,200701
16,80,200701
16,144,200701
16,51,200701
16,278,200701
16,181,200701
16,58,200701
16,72,200701
16,18,200701
16,142,200701
16,124,200701
16,21,200701
16,97,200701
16,165,200701
16,35,200701
16,146,200701
16,102,200701
16,38,200701
16,108,200701
16,11,200701
16,13,200701
16,100,200701
16,107,200701
16,136,200701
16,206,200701
16,22,200701
16,19,200701
16,92,200701
16,1147,200701
16,178,200701
16,722,200701
16,60,200701
16,134,200701
16,373,200701
16,374,200701
16,2,200701
16,94,200701
16,36,200701
16,17,200701
16,32,200701
16,175,200701
16,63,200701
16,65,200701
16,14,200701
16,129,200701
16,101,200701
16,59,200701
16,197,200701
16,57,200701
16,182,200701
16,62,200701
16,28,200701
16,55,200701
16,10,200701
16,131,200701
16,208,200701
16,176,200701
16,64,200701
16,66,200701
16,29,200701
16,85,200701
16,79,200701
16,120,200701
16,46,200701
16,54,200701
16,126,200701
16,81,200701
16,31,200701
16,135,200701
16,24,200701
16,154,200701
16,155,200701
16,1,200701
16,26,200701
16,180,200701
16,20,200701
16,52,200701
16,139,200701
16,48,200701
17,28,200701
17,142,200701
17,59,200701
17,136,200701
17,247,200701
17,279,200701
17,110,200701
17,143,200701
17,433,200701
17,183,200701
17,35,200701
17,89,200701
17,20,200701
17,176,200701
17,77,200701
17,160,200701
17,60,200701
17,23,200701
17,138,200701
17,6,200701
17,29,200701
17,175,200701
17,245,200701
17,280,200701
17,552,200701
17,5,200701
17,133,200701
17,914,200701
17,62,200701
17,51,200701
17,121,200701
17,124,200701
17,11,200701
17,137,200701
17,233,200701
17,96,200701
17,99,200701
17,64,200701
17,40,200701
17,107,200701
17,100,200701
17,26,200701
17,10,200701
17,52,200701
17,14,200701
17,108,200701
17,4,200701
17,16,200701
17,12,200701
17,69,200701
17,97,200701
17,27,200701
17,154,200701
17,1,200701
17,2,200701
17,21,200701
17,18,200701
17,32,200701
17,112,200701
17,13,200701
17,83,200701
17,25,200701
17,371,200701
17,81,200701
17,19,200701
17,213,200701
17,181,200701
17,98,200701
17,54,200701
17,9,200701
17,80,200701
17,116,200701
17,7,200701
17,72,200701
17,274,200701
17,0,200701
17,119,200701
17,135,200701
17,268,200701
17,493,200701
17,781,200701
17,155,200701
17,102,200701
17,33,200701
17,348,200701
17,866,200701
17,48,200701
17,544,200701
17,315,200701
17,303,200701
17,214,200701
17,761,200701
17,353,200701
17,184,200701
17,71,200701
17,211,200701
17,113,200701
17,37,200701
17,261,200701
17,395,200701
17,906,200701
17,863,200701
17,85,200701
17,129,200701
17,31,200701
17,150,200701
17,165,200701
17,53,200701
17,189,200701
17,8,200701
17,243,200701
17,22,200701
17,92,200701
17,146,200701
17,46,200701
18,160,200701
18,159,200701
18,12,200701
18,143,200701
18,24,200701
18,426,200701
18,281,200701
18,0,200701
18,29,200701
18,62,200701
18,138,200701
18,433,200701
18,423,200701
18,27,200701
18,4,200701
18,77,200701
18,552,200701
18,5,200701
18,175,200701
18,136,200701
18,157,200701
18,19,200701
18,20,200701
18,188,200701
18,107,200701
18,139,200701
18,69,200701
18,355,200701
18,11,200701
18,836,200701
18,96,200701
18,46,200701
18,113,200701
18,35,200701
18,112,200701
18,181,200701
18,307,200701
18,180,200701
18,153,200701
18,126,200701
18,81,200701
18,75,200701
18,341,200701
18,176,200701
18,106,200701
18,170,200701
18,80,200701
18,135,200701
18,142,200701
18,100,200701
18,13,200701
18,15,200701
18,430,200701
18,26,200701
18,1,200701
18,32,200701
18,21,200701
18,193,200701
18,97,200701
18,2,200701
18,57,200701
18,17,200701
18,6,200701
18,154,200701
18,933,200701
18,354,200701
18,61,200701
18,164,200701
18,14,200701
18,270,200701
18,183,200701
18,320,200701
18,205,200701
18,117,200701
18,86,200701
18,44,200701
18,197,200701
18,83,200701
18,346,200701
18,1169,200701
18,9,200701
18,909,200701
18,51,200701
18,436,200701
18,155,200701
18,908,200701
18,28,200701
18,99,200701
18,124,200701
18,172,200701
18,208,200701
18,416,200701
18,92,200701
18,432,200701
18,234,200701
18,146,200701
18,415,200701
18,147,200701
18,410,200701
18,104,200701
18,233,200701
18,237,200701
18,276,200701
18,271,200701
18,105,200701
18,129,200701
18,171,200701
18,111,200701
18,422,200701
18,174,200701
18,88,200701
18,101,200701
18,298,200701
18,76,200701
18,413,200701
18,131,200701
18,544,200701
18,132,200701
18,25,200701
18,120,200701
18,64,200701
18,31,200701
18,66,200701
18,38,200701
18,145,200701
18,137,200701
18,443,200701
18,223,200701
18,84,200701
18,144,200701
18,242,200701
18,72,200701
18,43,200701
18,407,200701
18,74,200701
18,375,200701
18,213,200701
18,7,200701
18,34,200701
18,16,200701
18,408,200701
18,40,200701
18,59,200701
18,265,200701
18,125,200701
18,71,200701
18,93,200701
18,53,200701
18,122,200701
18,163,200701
18,10,200701
18,22,200701
18,85,200701
18,48,200701
18,54,200701
18,60,200701
18,30,200701
18,123,200701
18,110,200701
18,52,200701
18,108,200701
18,89,200701
19,433,200701
19,5,200701
19,60,200701
19,16,200701
19,13,200701
19,14,200701
19,46,200701
19,32,200701
19,143,200701
19,77,200701
19,29,200701
19,6,200701
19,110,200701
19,99,200701
19,62,200701
19,142,200701
19,23,200701
19,40,200701
19,39,200701
19,54,200701
19,58,200701
19,100,200701
19,180,200701
19,18,200701
19,170,200701
19,138,200701
19,455,200701
19,140,200701
19,175,200701
19,155,200701
19,512,200701
19,160,200701
19,434,200701
19,813,200701
19,294,200701
19,27,200701
19,85,200701
19,112,200701
19,17,200701
19,36,200701
19,97,200701
19,52,200701
19,83,200701
19,120,200701
19,10,200701
19,76,200701
19,81,200701
19,11,200701
19,86,200701
19,30,200701
19,21,200701
19,137,200701
19,28,200701
19,237,200701
19,133,200701
19,139,200701
19,124,200701
19,176,200701
19,797,200701
19,51,200701
19,136,200701
19,355,200701
19,101,200701
19,320,200701
19,188,200701
19,544,200701
19,64,200701
19,860,200701
19,169,200701
19,35,200701
19,134,200701
19,66,200701
19,722,200701
19,154,200701
19,102,200701
19,265,200701
19,1147,200701
19,2,200701
19,78,200701
19,206,200701
19,0,200701
19,182,200701
19,75,200701
19,25,200701
19,244,200701
19,26,200701
19,153,200701
19,107,200701
19,4,200701
19,131,200701
19,117,200701
19,113,200701
19,38,200701
19,22,200701
19,96,200701
19,287,200701
19,181,200701
19,126,200701
19,12,200701
19,208,200701
19,63,200701
19,55,200701
19,375,200701
19,79,200701
19,192,200701
19,59,200701
19,80,200701
19,119,200701
19,45,200701
19,195,200701
19,31,200701
19,205,200701
19,332,200701
19,24,200701
19,108,200701
19,338,200701
19,387,200701
19,48,200701
19,278,200701
19,57,200701
19,362,200701
19,114,200701
19,146,200701
19,277,200701
19,799,200701
19,92,200701
19,172,200701
19,129,200701
19,1,200701
19,20,200701
19,135,200701
20,160,200701
20,247,200701
20,59,200701
20,80,200701
20,433,200701
20,183,200701
20,914,200701
20,11,200701
20,35,200701
20,17,200701
20,51,200701
20,60,200701
20,27,200701
20,1,200701
20,110,200701
20,48,200701
20,317,200701
20,154,200701
20,26,200701
20,515,200701
20,74,200701
20,113,200701
20,130,200701
20,371,200701
20,96,200701
20,29,200701
20,137,200701
20,132,200701
20,78,200701
20,64,200701
20,9,200701
20,863,200701
20,227,200701
20,136,200701
20,81,200701
20,12,200701
20,99,200701
20,6,200701
20,52,200701
20,83,200701
20,18,200701
20,181,200701
20,2,200701
20,32,200701
20,85,200701
20,100,200701
20,131,200701
20,77,200701
20,303,200701
20,736,200701
20,54,200701
20,10,200701
20,211,200701
20,22,200701
20,53,200701
20,315,200701
20,214,200701
20,832,200701
20,89,200701
20,133,200701
20,906,200701
20,213,200701
20,40,200701
20,866,200701
20,16,200701
20,25,200701
20,97,200701
20,261,200701
20,14,200701
20,23,200701
20,150,200701
20,761,200701
20,107,200701
20,184,200701
20,28,200701
20,21,200701
20,189,200701
20,19,200701
20,13,200701
20,243,200701
20,33,200701
20,146,200701
20,8,200701
20,46,200701
20,7,200701
20,4,200701
21,745,200701
21,736,200701
21,866,200701
21,160,200701
21,17,200701
21,832,200701
21,761,200701
21,213,200701
21,755,200701
21,952,200701
21,13,200701
21,33,200701
21,32,200701
21,16,200701
21,81,200701
21,108,200701
21,99,200701
21,113,200701
21,78,200701
21,107,200701
21,19,200701
21,28,200701
21,165,200701
21,52,200701
21,70,200701
21,59,200701
21,119,200701
21,0,200701
21,51,200701
21,233,200701
21,1,200701
21,54,200701
21,18,200701
21,6,200701
21,105,200701
21,12,200701
21,26,200701
21,31,200701
21,77,200701
21,38,200701
21,11,200701
21,9,200701
21,48,200701
21,97,200701
21,346,200701
21,136,200701
21,85,200701
21,180,200701
21,2,200701
21,137,200701
21,83,200701
21,14,200701
21,183,200701
21,89,200701
21,96,200701
21,22,200701
21,69,200701
21,154,200701
21,92,200701
21,64,200701
21,27,200701
21,7,200701
21,20,200701
21,135,200701
21,121,200701
21,4,200701
21,10,200701
21,25,200701
21,29,200701
21,133,200701
21,23,200701
22,914,200701
22,160,200701
22,1,200701
22,143,200701
22,165,200701
22,69,200701
22,99,200701
22,85,200701
22,261,200701
22,96,200701
22,339,200701
22,132,200701
22,184,200701
22,28,200701
22,64,200701
22,46,200701
22,40,200701
22,4,200701
22,84,200701
22,150,200701
22,33,200701
22,83,200701
22,25,200701
22,183,200701
22,30,200701
22,27,200701
22,38,200701
22,119,200701
22,12,200701
22,107,200701
22,48,200701
22,108,200701
22,346,200701
22,20,200701
22,11,200701
22,51,200701
22,17,200701
22,21,200701
22,495,200701
22,14,200701
22,112,200701
22,5,200701
22,6,200701
22,59,200701
22,135,200701
22,10,200701
22,18,200701
22,136,200701
22,97,200701
22,29,200701
22,137,200701
23,19,200701
23,17,200701
23,110,200701
23,51,200701
23,137,200701
23,348,200701
23,21,200701
23,132,200701
23,552,200701
23,247,200701
23,863,200701
23,433,200701
23,77,200701
23,96,200701
23,143,200701
23,89,200701
23,138,200701
23,65,200701
23,501,200701
23,906,200701
23,749,200701
23,1,200701
23,11,200701
23,211,200701
23,136,200701
23,189,200701
23,5,200701
23,150,200701
23,39,200701
23,160,200701
23,102,200701
23,1081,200701
23,88,200701
23,223,200701
23,9,200701
23,183,200701
23,69,200701
